"id","start","end","text"
"heGjOQMKsD4","2497520","2502280"," millions of dollars on his storage units. No matter what CNBC tells you, Bloomberg tells"
"heGjOQMKsD4","2502280","2507120"," you, no matter what USA today tells you about how everybody's fucking fleeing. Say fucking"
"heGjOQMKsD4","2507120","2515200"," make money on 5% fucking yields. Or I can make 5% in a savings account. You literally"
"heGjOQMKsD4","2515200","2522080"," are waiting for these moments in the marketplace to risk money. And I've discussed this in"
"heGjOQMKsD4","2522080","2536160"," the past whenever we're whenever we have breath near capitulation phase. This is the moments"
"heGjOQMKsD4","2536160","2542480"," where I've expressed this to you in the past multiple times. I've said to people, you're"
"heGjOQMKsD4","2542480","2546800"," not going to want to take these trades with me. You're not going to want to put this risk"
"heGjOQMKsD4","2546800","2553080"," on. You're not going to want to do this. I assure you when we are there, you're going"
"heGjOQMKsD4","2553080","2558440"," to not take the trade with me. The reason you're not going to take the trade with me is because"
"heGjOQMKsD4","2558440","2565400"," of the cacophony of bearishness in the marketplace. So we are at that moment right now."
"heGjOQMKsD4","2566400","2572320"," I know that if you're watching my show right now, that you feel this out there, you can't"
"heGjOQMKsD4","2572320","2578160"," deny it. I know that you are. I know that you're feeling it. Just doom and gloom. I"
"heGjOQMKsD4","2578160","2583000"," know that if you're a bear or a seller, you are as excited and as as frothy as you can"
"heGjOQMKsD4","2583000","2590840"," be with a crash. Now for myself, I'm putting risk on right now. I'm looking at yesterday"
"heGjOQMKsD4","2590840","2595000"," and I'm like, yeah, this is we might go down a little bit more. We might go up and then"
"heGjOQMKsD4","2595000","2601960"," roll down and tag like for 13. But I have to pick my poison, right? Is it for 20? Is"
"heGjOQMKsD4","2601960","2609560"," it for 13? Do we not ever come back to tag the for 13? Do I put enough time on them one"
"heGjOQMKsD4","2609560","2618840"," month, two months or three months to get that payday? But this is most certainly not where"
"heGjOQMKsD4","2618840","2624440"," I don't put risk on. I mean, I'll day trade it. But this is not the place where I'm like,"
"heGjOQMKsD4","2624440","2629560"," I'm buying the market here. I have posts on I don't know, I was bleating a bunch of"
"heGjOQMKsD4","2629560","2634720"," my Twitter shit, strangely, all my Twitter shit from day one. But I remember this morning"
"heGjOQMKsD4","2634720","2639720"," I had a video and I had a post. It was like six or seven in the morning. I had a post"
"heGjOQMKsD4","2639720","2645240"," on Fintuit. And I was like, everybody was screaming market crash that morning. I think"
"heGjOQMKsD4","2645240","2651560"," it was October 11 or 12. And I was like, buy the fuck out of this right now, buy it all."
"heGjOQMKsD4","2651640","2658600"," I was the laughing stock of Fintuit. And right now, I bet that on this date on March, March"
"heGjOQMKsD4","2658600","2666520"," 13th, you heard the same shit. And then back here, today, you're hearing the same fucking"
"heGjOQMKsD4","2666520","2671440"," diarrhea. No, can they be right? Now we're going to reject and roll down like, Hey, we're"
"heGjOQMKsD4","2671440","2678560"," going to reject this. Sorry, bloodbath. Maybe they're right. But I'll have stops here. I'll"
"heGjOQMKsD4","2678560","2683560"," look for this rejection. I'll manage the trade. If we get the big role of the daily"
"heGjOQMKsD4","2683560","2688840"," trigger over the weekly trigger, I'll be watching for that to manage the risk that I'm putting"
"heGjOQMKsD4","2688840","2696880"," on the marketplace. But this is the fucking place. And if we do recover here, I'm going"
"heGjOQMKsD4","2696880","2701960"," to tell you the next part that happens. So if we recover here, if there is a recovery,"
"heGjOQMKsD4","2701960","2707200"," and we begin to go up, I'm going to tell you exactly what fucking happens. Three quarters"
"heGjOQMKsD4","2707200","2713120"," of you are buying calls right there. And three quarters of you are the most bullish"
"heGjOQMKsD4","2713120","2719480"," that you could be. And a bunch of you bears are selling your shorts up there, rather than"
"heGjOQMKsD4","2719480","2728120"," getting short. Does it make sense to you? So this is the place to get bullish. This"
"heGjOQMKsD4","2728120","2734040"," is the place to get bearish. Get bearish, get bearish, get bearish, get bullish, get"
"heGjOQMKsD4","2734680","2740520"," bullish. Now, if we have a fundamental shift in the marketplace, we reject and we go down,"
"heGjOQMKsD4","2740520","2745560"," fuck it. We're all bull or all bears at that point, right? We got a trend change until"
"heGjOQMKsD4","2745560","2750800"," this trend changes to the to the upside. We will trade that shit to the depths of hell."
"heGjOQMKsD4","2750800","2756280"," Does that make sense to you? So if we get a major trend change, we will take that trade"
"heGjOQMKsD4","2756720","2766880"," we will become bears bears. But until then, we ain't there yet. This is the place for"
"heGjOQMKsD4","2766880","2775120"," you to get pretty fucking bullish, pretty fucking bullish. And you tactfully know that you can't"
"heGjOQMKsD4","2775120","2781680"," trade below. You can probably trade for 13, but somewhere like on spy before 13. But"
"heGjOQMKsD4","2781680","2786840"," you can basically, you know, you can you can deal with 420 and you can deal with 413"
"heGjOQMKsD4","2786840","2789960"," as long as we bounce and keep going higher and the daily trigger doesn't reject us."
"heGjOQMKsD4","2789960","2794200"," And we're going to start going up. And in three months, you're going to look back and"
"heGjOQMKsD4","2794200","2799840"," you're going to say, I'm fucking rich. That's what you're going to say. And if we reject"
"heGjOQMKsD4","2799840","2805840"," and break down, you're going to lick your wounds, you're not going to take a heavy loss."
"heGjOQMKsD4","2805840","2810920"," And you're going to switch to bearish. And you're going to look for entry. The next"
"heGjOQMKsD4","2810920","2813840"," one that comes, right? You're going to be hell. Yeah, I'm selling this right here,"
"heGjOQMKsD4","2813840","2822600"," Kathy, right? And you're selling that down and selling that down and selling that down."
"heGjOQMKsD4","2822600","2828040"," Now we're going to look at the we're going to look at two parts of the cycles. PMO is"
"heGjOQMKsD4","2828040","2835920"," not showing a reversal yet. So that's not bullish. That shows that we have to be cautious."
"heGjOQMKsD4","2835920","2842480"," There is a little bit of a turnaround though here in PMO or PPO, excuse me, PPO is turning"
"heGjOQMKsD4","2842480","2848280"," that dark purple. And it's it's telling you that there's a high chance of a major squeeze"
"heGjOQMKsD4","2848280","2853160"," to the upside hasn't happened yet. But it is showing you you're not getting light purple"
"heGjOQMKsD4","2853160","2857520"," bars down here. You're getting these dark ones and you're getting declining bars. See"
"heGjOQMKsD4","2857520","2864160"," the declining bars right here telling you expect to squeeze. Another thing for a bull"
"heGjOQMKsD4","2864160","2878760"," is that we're at 5.3% bullishness. We're at my or we're at 5.8% on the total bullishness"
"heGjOQMKsD4","2878760","2886560"," right here and right here. When we get this sold when we get become this oversold, we"
"heGjOQMKsD4","2886560","2894120"," always get a bounce even if we're in a crash. So even if we're in a crash, we still get"
"heGjOQMKsD4","2894120","2901880"," oversold bounces. We still get oversold squeezes. And this here is telling you to expect one."
"heGjOQMKsD4","2901880","2906280"," And if you don't think so, if you're like, Oh, no, cap, that doesn't happen. I don't"
"heGjOQMKsD4","2906280","2912640"," know what you're talking about. Cappy. I'm going to firmly disagree with you. Firmly"
"heGjOQMKsD4","2912640","2918520"," and I'm going to show you where it's happened in the past. There's a big bad boy right"
"heGjOQMKsD4","2918520","2927400"," here. Big giant bad boy right here and you can see oversold bounces right this 2020 giant"
"heGjOQMKsD4","2927400","2935240"," oversold bounce here. We'll see if we can look at this it up on a more pretty a fun time chart."
"heGjOQMKsD4","2935240","2941240"," Where are we out here?"
"heGjOQMKsD4","2949520","2955760"," I got a slide back a whole shit ton to show these things. Well, it doesn't want to it"
"heGjOQMKsD4","2955760","2967400"," doesn't want to come with me to the downside. Right here. Even in this crash here, we had"
"heGjOQMKsD4","2967400","2972440"," major squeezes like rip faces off squeezing, right? Here's another one right here. Big"
"heGjOQMKsD4","2972440","2977120"," giant squeeze right there and then the bottom right down there, right? Three giant squeezes"
"heGjOQMKsD4","2977120","2985160"," in spoons as we capitulated at one of the fastest paces in history, right? We still"
"heGjOQMKsD4","2985160","2995200"," had oversold bounces here. So you will have time is my point. If we do break to the downside,"
"heGjOQMKsD4","2995200","2999920"," if you have if you think, Hey, Cap, we're still going to crash. I'm not buying this. You're"
"heGjOQMKsD4","2999920","3005000"," still going to have an opportunity on a trend change to the downside. If you have some kind"
"heGjOQMKsD4","3005000","3010600"," of a trend change here, you break down, you're still going to get the chance to be a seller"
"heGjOQMKsD4","3010600","3014120"," here. Does that make sense? You're still going to get that squeeze up, still going to be able"
"heGjOQMKsD4","3014120","3024400"," to sell this down, get down below that that 3500 to the downside. And this market breath"
"heGjOQMKsD4","3024400","3031400"," indicator is telling you expect a squeeze, expect a squeeze. PPOs are telling you expect"
"heGjOQMKsD4","3031400","3036880"," a squeeze. PMOs are telling you, yeah, even if we get that squeeze, there's no guarantee"
"heGjOQMKsD4","3036880","3043520"," of a reversal to the upside. So for right now, I'm going to go with we're squeezing in the"
"heGjOQMKsD4","3043520","3052360"," next coming sessions. The next one today to the next three to five sessions or so, you're"
"heGjOQMKsD4","3052360","3060520"," going to see a squeeze. We're now going to switch over to what was being asked. Oh, wait a minute."
"heGjOQMKsD4","3060760","3065520"," Oh, that's not the right one. Oh, that one's second here. We're going to talk about when"
"heGjOQMKsD4","3065520","3076920"," does when does everything matter? I think that's a weekly chart here. When does everything begin"
"heGjOQMKsD4","3076920","3094880"," to matter? This is SPX might be a little bit sloppy here. Let's take a look at SPX. So"
"heGjOQMKsD4","3094880","3107120"," here's SPX. What is a bear looking for? What is the one of the banks looking for, right? You"
"heGjOQMKsD4","3107120","3116520"," got the Fed chair saying, we ain't going to be at 6% unemployment. This is December of 2024."
"heGjOQMKsD4","3116520","3132600"," And that's showing 5.53% unemployment in December 2024. If you think we're at five or six five or"
"heGjOQMKsD4","3132600","3137720"," six percent unemployment in 2024 in December, he's talking about holding rates up at five percent,"
"heGjOQMKsD4","3137720","3142200"," five and a half, maybe one or two rate increases. You got Jamie Diamond out there saying we're going"
"heGjOQMKsD4","3142200","3150200"," to seven basis points. You're telling me if we have unemployment at 6% in December of 2024,"
"heGjOQMKsD4","3150920","3157240"," that Jerome's going to be at seven basis points in the markets going to be up. I'm going to tell"
"heGjOQMKsD4","3157240","3165160"," you, fuck, no, it isn't. So I think Jamie, Jamie Diamond, Jamie, Jamie, Jamie is lying to you. I think"
"heGjOQMKsD4","3165160","3170120"," Jamie Dimon is trying to say to you, we ain't going to get there. I think he's going to say to you,"
"heGjOQMKsD4","3170120","3174200"," I'm trying to make some money here in the downside move. All I care about is that right"
"heGjOQMKsD4","3174200","3178840"," now. I'm going to threaten you with seven, seven basis points. You got Mike Wilson probably in"
"heGjOQMKsD4","3178840","3185960"," a trade right now saying we're going to be stuck in that hell, right? Give me 4,000. He's probably"
"heGjOQMKsD4","3185960","3192440"," in a short right now for 4,000. Then you got Bill Ackman out there and Bill Ackman's looking at"
"heGjOQMKsD4","3192440","3196600"," this stuff more than likely looking at this stuff saying there ain't no fucking way we're going"
"heGjOQMKsD4","3196600","3200680"," up there. There ain't no fucking way we're going to have 6% unemployment. There ain't no way"
"heGjOQMKsD4","3200680","3204600"," that we're going to have rates just rip and face off. There ain't no way that we're going to have"
"heGjOQMKsD4","3206760","3211160"," inflation coming down and we're going to start to roll. Now, if we get that roll,"
"heGjOQMKsD4","3211160","3216840"," right, that that rates roll and you get the inflation still coming down and you get unemployment"
"heGjOQMKsD4","3216840","3223640"," coming up and you get rates coming up. This is the trifecta for the market roll or the quadruple"
"heGjOQMKsD4","3223640","3231000"," effecta, quad effecta for the market roll. So now what it really means is a matter of timing."
"heGjOQMKsD4","3231960","3238840"," Does it happen now? Do we start bloodbath and rejecting up here, right, and start making that"
"heGjOQMKsD4","3238840","3244440"," roll down until he's forced to cut rates or is it a little bit farther out in time? That's what"
"heGjOQMKsD4","3244440","3248360"," Mike Wilson is saying, right? Let me farther out in time before we actually make that roll to the"
"heGjOQMKsD4","3248360","3253560"," downside or is it Bill Ackman saying we're never going to get there. Let's go back to that"
"heGjOQMKsD4","3253720","3256760"," crash in the springtime in the summer of 2024."
"heGjOQMKsD4","3258520","3264360"," So no one's really believing none of these guys are actually believing that we make it"
"heGjOQMKsD4","3267160","3274040"," into December 2024, except for maybe diamonds saying seven or seven basis points on rates,"
"heGjOQMKsD4","3274040","3278120"," but we already know they're probably lying, right? We already know that you're unemployment at 7%,"
"heGjOQMKsD4","3278920","3284120"," 6%, you're telling me they're going to be adding rates at 6% or 7% unemployment,"
"heGjOQMKsD4","3284120","3289800"," you're out of your fucking skull. If you have seven basis points and inflation is bottoming"
"heGjOQMKsD4","3289800","3295560"," out at 2%, you're out of your fucking skull if you think we're going any higher. So from my"
"heGjOQMKsD4","3295560","3302360"," perspective, I think that the Fed is being called out. I think that I think the Fed is being told"
"heGjOQMKsD4","3302360","3311560"," by these big talking heads. We don't believe that you're going there or diamond saying"
"heGjOQMKsD4","3312200","3317480"," seven basis points is maybe he's just saying, well, fuck it. Let's do it. If you're going to go to"
"heGjOQMKsD4","3317480","3323000"," fucking holding rates up in December 2020, fuck it. Let's make it seven right now. Let's make it"
"heGjOQMKsD4","3323000","3331320"," seven by spring or summer. Let's really put the fucking hurt on this market. So maybe he's got"
"heGjOQMKsD4","3331320","3337720"," some joy in that. I can get behind that. I can get behind Jamie saying seven basis points. Do I"
"heGjOQMKsD4","3337720","3345000"," think you get seven basis points in December of 2020, 2024? Fuck no. Do I think if we went to seven"
"heGjOQMKsD4","3345000","3351720"," basis points in the spring that the market's going to react well to that? Fuck no. Going to roll"
"heGjOQMKsD4","3351720","3357720"," this shit to the depths of hell. Absolutely. Do I think that the consumers hurt yet? Fuck no."
"heGjOQMKsD4","3358680","3362760"," But do I think that they'll raise and hold until they do really get the pain where they start"
"heGjOQMKsD4","3362760","3367400"," losing their homes where they start to lose their wives or kids or dogs? Yes. Do I think it's right"
"heGjOQMKsD4","3367400","3372840"," now? No. What did Jerome have to say? Hire for longer? That's all he had to say. That's all he had to"
"heGjOQMKsD4","3372840","3378360"," say. And we in the funny part is if he had just said that he could have went to seven basis points"
"heGjOQMKsD4","3379000","3383880"," and opens the door to that right now. He's like, we're going to we're going to raise a 0.25 or 25"
"heGjOQMKsD4","3384360","3389720"," again possible and hold in December of 2024. And I'm like, nothing in the data is suggesting that"
"heGjOQMKsD4","3389720","3394600"," you're going to be doing that in December of 2024. The data is suggesting that you're going to get"
"heGjOQMKsD4","3394600","3399400"," control of inflation and you're going to get, um, you're going to get unemployment and jobs"
"heGjOQMKsD4","3399400","3405240"," going away between now December 2024. And these talking heads are saying the same shit basically."
"heGjOQMKsD4","3405240","3410360"," We don't believe you. And furthermore, uh, I'm going to, I'm Jimmy Diamond. I'm going to call"
"heGjOQMKsD4","3410360","3413400"," you out on it and say, fuck it. Let's go to seven then. Let's make it happen."
"heGjOQMKsD4","3418040","3420200"," Let's get this a minute to load up. There we go."
"heGjOQMKsD4","3423000","3425400"," So you guys have this up on the screen for you right here."
"heGjOQMKsD4","3431080","3433560"," Do you guys want to see that that, uh, that, uh, that, uh, that, uh,"
"heGjOQMKsD4","3433560","3435560"," you guys like that Webull chart? You guys want to see it?"
"heGjOQMKsD4","3441240","3447400"," I posted this chart for you on posted this chart for you on, um,"
"heGjOQMKsD4","3451000","3455400"," I want to say it there. I posted this chart for you on the website. Uh, you can see the"
"heGjOQMKsD4","3455400","3461240"," rejection here, rejection here to the downside, right? Slamming down. Sellers want to get underneath"
"heGjOQMKsD4","3461240","3465560"," this hourly trigger to the downside and trade and close. There's a couple gaps down below here"
"heGjOQMKsD4","3465560","3469320"," that need clothes on SBX, a couple of hidden gaps. We can take a look at that if you want to,"
"heGjOQMKsD4","3469320","3472520"," if you want to see those gaps. Let me show them to you here."
"heGjOQMKsD4","3472520","3489480"," Just so you can see price right here. There's a little gap right."
"heGjOQMKsD4","3491000","3493240"," There's the first one right there. We closed that one."
"heGjOQMKsD4","3493720","3506280"," That gap has been closed and there's a secret one down here. There's a, not a secret, but there is one"
"heGjOQMKsD4","3507320","3509160"," right down here. There's one."
"heGjOQMKsD4","3515000","3520280"," That's a 413 and 41465 and there's a secret secret one down here."
"heGjOQMKsD4","3521240","3526840"," This one, this little tiny one, that little gap down there is at 4085 on SBX."
"heGjOQMKsD4","3528680","3532600"," So if you're wondering why or how we get there,"
"heGjOQMKsD4","3537800","3540920"," if you're wondering how do we get down there, there's the five minute chart again"
"heGjOQMKsD4","3542280","3544040"," for why we would go down there."
"heGjOQMKsD4","3544360","3550840"," It's right down there. There's 409. There's S3 for you."
"heGjOQMKsD4","3552120","3553880"," S2 right up here, S1."
"heGjOQMKsD4","3557000","3560520"," And that would be that rejection, standing underneath the hourly trigger and start heading"
"heGjOQMKsD4","3560520","3568520"," to the downside, right? On the upside, if you are a bear, you are looking for the rejection"
"heGjOQMKsD4","3568520","3572840"," right here. As long as price is above the hourly trigger, you're going to be looking for"
"heGjOQMKsD4","3572920","3577560"," the rejection on the weekly trigger and also on that daily trigger,"
"heGjOQMKsD4","3579640","3585320"," big rejection on any kind of squeeze to the upside. Currently, price is sitting above"
"heGjOQMKsD4","3586680","3590520"," or was sitting above the hourly trigger. Let me just check it real quick and make sure that"
"heGjOQMKsD4","3590520","3600440"," we're still above it. Yeah, it's parked right on it right now. So this is accurate right here."
"heGjOQMKsD4","3601400","3605800"," So price is parked on the hourly trigger and the pivot, hold on here."
"heGjOQMKsD4","3611480","3614040"," You can see it right here. If I go to the one minute chart,"
"heGjOQMKsD4","3619480","3625880"," just so you can see it here, try to smash it down into that hourly trigger. You can see it right"
"heGjOQMKsD4","3625960","3633880"," there. There's the H. Your 30 minute trigger is at 42246 down here. 44236 to the downside."
"heGjOQMKsD4","3635000","3638600"," Still no cross of the one and five minute here. So still bullish."
"heGjOQMKsD4","3640760","3647960"," We'll see if this can hold here. See you on there. Now, if you're having trouble,"
"heGjOQMKsD4","3647960","3656520"," if you're having trouble accessing the tool, we're going to go over that and stream how to"
"heGjOQMKsD4","3656520","3663480"," access it. So you shouldn't, but well, I'll tell you this. If you're familiar,"
"heGjOQMKsD4","3665480","3673800"," there you go. If you're familiar with trading view, you go to the indicators button in the top"
"heGjOQMKsD4","3673800","3679800"," middle, say indicators on it, you click on it and a new tab will pop up that says invite only"
"heGjOQMKsD4","3679800","3686440"," scripts. You're going to get access to three scripts to velocity and triggers. You'll get"
"heGjOQMKsD4","3686440","3690840"," two trigger scripts, one with channels and one without. So if you don't like channels,"
"heGjOQMKsD4","3690840","3695720"," that's the one that you use. If you use, if you can even hide and unhide with and without"
"heGjOQMKsD4","3695720","3699240"," channels, so you could put all three indicators up. I also want you to know that"
"heGjOQMKsD4","3699240","3703160"," you're pairing some of these gains here. Still up zero spot, 4% on the session alongside"
"heGjOQMKsD4","3703160","3706040"," that some strength in the dollar. It's still down zero spot, 3% though."
"heGjOQMKsD4","3709160","3712840"," And so again, then use catalyst for this particular move. They're just keeping your eyes on the"
"heGjOQMKsD4","3712840","3719560"," wires here. If so, if you're familiar, it's easy. You just go to the indicator button,"
"heGjOQMKsD4","3719560","3724520"," you click on it, you go down, you'll see the invite only scripts. You hit all three and then you can,"
"heGjOQMKsD4","3725480","3733320"," use a, it's like an, it's like an eye button that's on the, the tools and you can just click them to,"
"heGjOQMKsD4","3734360","3740440"," to leave the triggers up, but hide the channels. So you're going to get access to all three to start."
"heGjOQMKsD4","3742920","3750360"," If you're, if you have, there's a couple caveats here. So if you have a free account,"
"heGjOQMKsD4","3750360","3755720"," I want you to know that your data will be delayed. If you have a paid account and do not pay for"
"heGjOQMKsD4","3755720","3763880"," data, you still get real time data, except for a couple tickers, but it's not complete data. It's"
"heGjOQMKsD4","3763880","3769960"," only pulling from, I think the C, the CBO or something like that. So, but you can then buy data if you"
"heGjOQMKsD4","3769960","3773720"," like, but there's no requirement that you buy data is my point. If you use a free account,"
"heGjOQMKsD4","3774520","3779560"," you have a limitation on how many indicators you can use. So I think it's two, two or three."
"heGjOQMKsD4","3779560","3784520"," So this will fit the bill for you to have a free account and use the tools, although you'll"
"heGjOQMKsD4","3784520","3788680"," have delayed data. If you're looking for a discount, like a cap, I don't want to pay"
"heGjOQMKsD4","3789320","3793560"," seven bucks a month or eight bucks a month to trading view, you can always stay with the delayed"
"heGjOQMKsD4","3793560","3799480"," data. You just can't day trade with it. If you, if you want to get real time data, I would not"
"heGjOQMKsD4","3799480","3806680"," personally buy real time data as a package. I would just pay for, pay for the trading views,"
"heGjOQMKsD4","3806680","3810920"," whatever training view package you like. And then on top of that, I would say to you that"
"heGjOQMKsD4","3810920","3816920"," you can usually get that, that signing up for a year. You can usually get a discount of about"
"heGjOQMKsD4","3816920","3824360"," 50 to 60%. So if you don't have that code, I'll try to post that in the stream today at some point,"
"heGjOQMKsD4","3824360","3830360"," a code for you to get a discount of 40 to 60%. I've got, I've got an affiliate code,"
"heGjOQMKsD4","3830360","3834920"," but it doesn't matter. I don't use it on this dev account. So don't try to make any money off"
"heGjOQMKsD4","3834920","3840360"," you. I'm not going to try to like give you a discount code that gives me any money. So I want"
"heGjOQMKsD4","3840360","3844840"," you to first realize that whatever code I give to you is I'm not making any money off. It's zero"
"heGjOQMKsD4","3844840","3851880"," fucking dollars. So I'll get that to you here in just a few moments. So and I'm still in putting"
"heGjOQMKsD4","3851880","3857000"," names. If you're new to trading view, you don't have any experience in your moderator on YouTube"
"heGjOQMKsD4","3857000","3863960"," and Twitch, hang tight. I'll get you access. Sign up for a free trading view account. Don't pay"
"heGjOQMKsD4","3864040","3870200"," anything yet. Find out what your username is. Reply to me in that in that discord. And I will"
"heGjOQMKsD4","3870200","3874760"," walk you through what to do, how to set up your trading view. So it looks beautiful and sexy."
"heGjOQMKsD4","3875320","3880680"," I'll walk through how to get the indicator, how to find it on your account, all that kind of stuff."
"heGjOQMKsD4","3880680","3886280"," I'll do up today before I leave. I'll go through how I set up my trading view so that you can set"
"heGjOQMKsD4","3886280","3891240"," your trading view up just like mine, because it does have an impact, whether you're showing"
"heGjOQMKsD4","3891240","3896200"," extended hours or not has an impact. There's a bunch of like settings that you should set if"
"heGjOQMKsD4","3896200","3899960"," you want to follow along exactly with what I'm doing. The matter of fact, if you're a long time"
"heGjOQMKsD4","3899960","3905000"," trading view user, maybe you're just interested in finding out how I set up my trading view. So"
"heGjOQMKsD4","3905000","3909400"," we'll go through how I set it up. And so if you're new to trading view, don't have an account,"
"heGjOQMKsD4","3909400","3914840"," just sign up for an account. Get your username posted inside that discord channel. I'll give"
"heGjOQMKsD4","3914840","3918840"," you one quick second here. I'm going to keep adding. I'm going to keep adding people right now."
"heGjOQMKsD4","3918920","3924360"," Just me a few moments. My dog was like, well, I'm not stupid enough stupid enough to get lured"
"heGjOQMKsD4","3924360","3929000"," away and killed by the coyotes, but I want to I want to play with the coyotes. So he'd play"
"heGjOQMKsD4","3929000","3933720"," with the coyotes. He'd like run outside of my fencing and he'd run down this by mountain bike"
"heGjOQMKsD4","3933720","3937640"," trail and he'd he'd fuck around with the coyotes and the coyote be like, dude, just come over the"
"heGjOQMKsD4","3937640","3942040"," hill. Just come over the hill, dude. And my dog would be like, no, no, no, I'm good. Okay,"
"heGjOQMKsD4","3942040","3945560"," now I'm faking you. Let's go. Let's go back to the house. That's what they would do. Like this big"
"heGjOQMKsD4","3945640","3950280"," thing. And I would watch the entire experience because I'm trying to teach the dog not to go"
"heGjOQMKsD4","3950280","3955960"," with the coyotes to die and also to keep the coyotes away from my kids. So the so this is a couple"
"heGjOQMKsD4","3955960","3961480"," days ago, I think it was like three days ago, four days ago, dogs wilding dogs going crazy."
"heGjOQMKsD4","3962120","3969240"," And as the dogs going crazy, he's barking at a wood pile. Lo and behold, hidden in the wood pile"
"heGjOQMKsD4","3970040","3976760"," with some goddamn cats, like real young cats. At the time, I was like, these these things are"
"heGjOQMKsD4","3976760","3982920"," maybe a week old two weeks, a whole slew of them. I thought there was three. They wound up being"
"heGjOQMKsD4","3982920","3991080"," four. So I pulled these goddamn cats out of my wood pile. And I think that they're two weeks old."
"heGjOQMKsD4","3991080","3994200"," Now let's just drop the hammer on that. At this point, I think we figured out they're two weeks"
"heGjOQMKsD4","3994200","3998280"," old, but then on the mom, the mom actually, I brought them a blanket and left them outside for"
"heGjOQMKsD4","3998280","4004120"," a full day. In case the mom came back, she never came back. So she never came back 24"
"heGjOQMKsD4","4004120","4008360"," hour period. I rushed down to a feed store, grabbed a bunch of baby milk and shit."
"heGjOQMKsD4","4010360","4014920"," And I took the cats inside my home. So they've been sitting here now for the past three or four days."
"heGjOQMKsD4","4018280","4019080"," Scrum devil."
"heGjOQMKsD4","4019960","4021160"," Seven."
"heGjOQMKsD4","4025720","4027320"," Scrum devil seven. I don't see him."
"heGjOQMKsD4","4030280","4033880"," Career low. I don't see you on here, man. Oh, wait, wait, wait, wait, you might be here. I'm on"
"heGjOQMKsD4","4033880","4041160"," ad access granted. So we took these kids. We took these cats inside these baby kittens."
"heGjOQMKsD4","4042040","4048360"," And I have no experience with that. I'm not a getting you in career low right now. I don't"
"heGjOQMKsD4","4048360","4052920"," have any experience with baby cats. And I'm supposed to be a big mean old man,"
"heGjOQMKsD4","4053560","4059160"," supposed to be the bad guy. And then I started watching a bunch of videos. And what do you do"
"heGjOQMKsD4","4059160","4066680"," if the mother's gone and for a kitten? And it's wild. Like, I gotta like, I gotta like massage"
"heGjOQMKsD4","4066680","4072680"," their butthole so they poop. They're gonna massage their taints or tang, tang tang, I guess,"
"heGjOQMKsD4","4072760","4079320"," their penises and vaginas to pee. It's horrible. You're like, rub it with a paper towel. And then"
"heGjOQMKsD4","4079320","4085640"," they start peeing and pooping. And then I gotta like bottle feed them one at a time. And they"
"heGjOQMKsD4","4085640","4089640"," were dying and starving and all this shit. So I like started really slow. Then I started increasing"
"heGjOQMKsD4","4089640","4094680"," the amount. It's like day three or four right now. What's up, buddy? Now my dog didn't kill these"
"heGjOQMKsD4","4094680","4101000"," goddamn kittens. So I'm very impressed. This border collie or the Ozzy Shepherd. He should have torn"
"heGjOQMKsD4","4101000","4108120"," these things to shreds. And he had a soft art for babies. So this dog, this Ozzy Shepherd man,"
"heGjOQMKsD4","4109080","4112360"," I was like, you want some steak? What do you want? You want hamburger? Steak? Chicken? What do you"
"heGjOQMKsD4","4112360","4118440"," want? Some like cooking up meals for the Ozzy Shepherd. The kittens. It's out of control. These"
"heGjOQMKsD4","4118440","4123000"," cats want like, these cats like, I want fed every three hours. I want four ounces of milk, one"
"heGjOQMKsD4","4123000","4127320"," chugget, like, bam, bam, bam, bam, bam, bam, bam, just pounding fucking milk. Then they don't"
"heGjOQMKsD4","4127400","4131480"," want to take a shit or a piss. So like one of them, I'm rubbing his butthole and he's like"
"heGjOQMKsD4","4131480","4135400"," shitting out like a log like the size of his leg. I'm like, dude, you got a shit, man. So I'm like"
"heGjOQMKsD4","4135400","4141560"," doing all that stuff for the kittens. And I got to get rid of these goddamn kittens. So I tell the"
"heGjOQMKsD4","4141560","4148520"," young kids. Well, so now I got this goddamn fucking kittens, right? And we're trying to take care of"
"heGjOQMKsD4","4148520","4157640"," these kittens. And I got, I said I had four, right? I got five. Is it four? Five? Four or five?"
"heGjOQMKsD4","4157640","4165080"," Something like that. And so I tell my kids, I'm like, here's the deal. Let's switch you're in."
"heGjOQMKsD4","4165080","4182280"," And J F two two, and J F two two, and J F two two. Oh, yeah, baby, you're next. So"
"heGjOQMKsD4","4184200","4189560"," I now have these goddamn kittens. I'm like, I got goddamn kittens. I'm not even religious."
"heGjOQMKsD4","4190280","4197400"," Got dang. Got dank kittens. I guess I'm religious now with kittens. So I so I got these kittens. And"
"heGjOQMKsD4","4197400","4202760"," I'm like doing that. I'm doing like, I'm not a good dad. Like, I'm talking to my daughters. And I'm"
"heGjOQMKsD4","4202760","4209000"," like, here's the deal. I'm like, I looked at a bunch of ads for free kittens. And everyone"
"heGjOQMKsD4","4209000","4212840"," wants to get paid for them. They were asking for money for like shots and all this other crap. Like"
"heGjOQMKsD4","4212840","4218840"," I don't know if they actually got their shots or not. It could be an internet scam. Like, yeah,"
"heGjOQMKsD4","4218920","4225000"," I got the cat shots and I'm asking 150 bucks. My take on this as a responsible human being is"
