"start","end","text"
"4172740","4173460"," True stories."
"4173460","4174399"," 25 BCF."
"4174540","4175380"," 25 BCF. "
"4175520","4177520"," That's a rule in the forecast of 27 BCF."
"4178060","4186859"," So unless you see rampant unemployment, unless you see, unless you see like Zuckerberg disappear"
"4186859","4191000"," from Hawaii, that's literally what it was like."
"4192160","4193580"," These guys just were gone. "
"4194760","4195280"," Gone."
"4196700","4197660"," One day disappeared."
"4198520","4203640"," The only wealth that you saw standing around was the old Nantucket red type wealth. "
"4205500","4208340"," Bitcoin bros aren't good and that didn't end up the same kind of wealth."
"4211140","4216140"," So right now, I don't know about all this talk you're all talking about out there."
"4216880","4221640"," Now, some of the only waivers are saying, if we break trend, yeah, we're going down to the depths"
"4221640","4222100"," of hell. "
"4222360","4224840"," And even then, I'm like, well, what's the depths of hell?"
"4225620","4227600"," And they're like, well, we're going to 3,200."
"4228720","4232280"," And I'm like, wait, wait, wait, wait, wait, wait, wait, we were just at 3450."
"4234460","4236260"," We were just at 3450, man. "
"4236600","4237740"," It's 200 points, bro."
"4239280","4242560"," Like, you're telling me we're going back to just make sure that we're going higher?"
"4243180","4243700"," That's not a crash."
"4245300","4246260"," It's not a fucking crash. "
"4247680","4249340"," You tell me were we testing the low?"
"4250420","4252420"," 200 points, we can put that shit out in two days."
"4252620","4253420"," We can put that shit on a week."
"4256480","4259860"," He actually said put the weekly natural gas storage reports on the new stage. "
"4260040","4260960"," See they are interested."
"4260960","4264880"," Remember, there was a time when we were talking about pay."
"4265060","4265560"," We're at 345. "
"4266040","4266320"," What's next?"
"4266620","4269900"," 3,200, 2,800, 1,600, 2,400, 2,600."
"4270860","4273320"," 1,400 market collapse meltdown."
"4275120","4281400"," So my question is always about the question is always involves price. "
"4284260","4288260"," Now if the lowest 3,200 now, I should have bought 3,450."
"4291900","4299300"," If we trade down to 3,200, I should also buy 3,200, right?"
"4302000","4302760"," And the move is up."
"4304340","4308880"," So that's what gas stays low off the EIA storage data down to people 4%. "
"4310320","4319900"," Now saying that, saying all that bullshit, as long as we stay on trend, the market will, I promise"
"4319900","4322040"," you, climb higher."
"4323040","4328520"," Not promise you, but until you get your unemployment shit up, till you bears can get, to get Jerome"
"4328520","4334260"," to actually break some shit and not support it, the market is not yours."
"4338700","4340320"," I apologize, it's not. "
"4341040","4343440"," You don't own it, and you won't get much money."
"4343620","4348280"," If you're a bull out there like me that wants that low, it's not my market either."
"4349380","4357480"," It's kind of a sobering feeling and thought knowing I want to buy Tesla at $65, probably being"
"4357480","4359460"," robbed of that opportunity right now. "
"4361580","4363080"," And I sold Tesla."
"4364620","4367500"," If I can sold it, I should have just hold it."
"4368840","4374040"," I shouldn't have sold it because I likely won't see another opportunity to buy that at 100 bucks"
"4374040","4374400"," again. "
"4375640","4376380"," This year."
"4379880","4380920"," Probably won't."
"4381080","4382760"," The high probability of it not happening. "
"4387170","4388250"," I hope it happens."
"4389650","4398480"," But right now, the way the market, what the market is saying, the market is telling you no."
"4401670","4412020"," And the market is telling you, whatever weakness we have in April, likely is not"
"4412020","4413620"," going to be full liquidation mode. "
"4414120","4419020"," And if you get a full liquidation mode, it's likely in price not going to be as low as you"
"4419020","4419640"," think it is."
"4428200","4428920"," And it sucks."
"4429440","4434800"," I want you to know that I want the market to go to the like, if it goes to 1400"
"4434800","4437260"," or 2800 or 2600. "
"4437900","4439680"," 2400 to be fucking stoked."
"4441440","4443980"," I would secure my children's future."
"4445140","4447120"," I would never have to work again. "
"4448600","4451040"," I would no matter what happened to me."
"4451720","4455020"," I know my kid's future would be set for life for life."
"4455380","4456840"," There'd be nothing they could do. "
"4456940","4459960"," I could structure it so they would never ever have to worry the rest of their lives."
"4463560","4466860"," Probably my grandchildren would never have to worry again."
"4470550","4471970"," So it's not like I don't want it. "
"4472650","4473710"," Of course I want it."
"4474550","4476370"," The likelihood of it happening right now."
"4477850","4478930"," Is unlikely. "
"4486650","4489010"," No bank earnings cannot have."
"4489490","4490570"," It's a good question."
"4491190","4492270"," And I got the question. "
"4492530","4495330"," Can bank earnings have a big say in that thesis cap?"
"4495630","4496010"," But no."
"4496850","4499290"," You need structural economic."
"4500890","4501230"," Disaster. "
"4502470","4503490"," You need like."
"4504290","4504670"," It's not."
"4504870","4507630"," This isn't a question of this isn't a question of like. "
"4507630","4513110"," Hey, we get some bad earnings or we trade or let's say all of earnings or sell the news."
"4514490","4519570"," It's not enough to cause that bloodbath that we are looking for as a group."
"4520210","4520830"," It's not enough. "
"4523670","4528010"," If anything, if anything, Jerome screwed the whole."
"4528430","4530710"," Jerome broke the contract with America."
"4531610","4533650"," His last rate decision. "
"4534550","4538730"," When they decided to support regional banks, he broke the contract with you and I."
"4538730","4541090"," Kind of in my view so far."
"4541290","4541610"," Yes."
"4543250","4548310"," If they come in and support commercial real estate, if they come in and support. "
"4548850","4551210"," If they if they're trying to do this like methodical."
"4553170","4554830"," Modern monetary support theory."
"4555310","4555610"," I don't know. "
"4555650","4556950"," I don't know how I would label that yet, but."
"4557770","4558510"," It likely."
"4560890","4561650"," It likely. "
"4562490","4564770"," Blunt some of that truly."
"4565450","4567350"," They need to get above the rate of inflation."
"4568290","4570990"," For an extended period of time. "
"4571730","4572990"," Before they cut rates."
"4574030","4575110"," They need to ready."
"4575770","4576270"," Destroy. "
"4577790","4578590"," Demand."
"4579230","4579550"," Destroy."
"4580870","4586230"," Not me go out vacation this summer and see packed vacation spots everywhere. "
"4586230","4590930"," Not me go to spend summer in Park City and watch it packed."
"4591570","4595650"," Not me look at property in Park City and not be able to buy it because there's none available."
"4596030","4600730"," Not me trying to go to Florida and do this from me trying to go up to, I don't know,"
"4600890","4604610"," buy a boat right now and find that prices are still through the roof. "
"4605590","4606070"," Destruction."
"4609880","4614520"," Not me seeing companies that shouldn't still be here and not bankrupt."
"4616020","4620900"," Not me seeing that there's no one available to hire. "
"4621900","4629480"," Not me seeing that for me to hire an unskilled labor right now is costing me $30 to $40 an"
"4629480","4632560"," hour in cash per hour."
"4633460","4637520"," None of that equals market crash."
"4649780","4652180"," Yeah, it's all it's all bullshit, man. "
"4653660","4655100"," And I'm like, I'm a boy."
"4655260","4659060"," I used to be a bear, but I can't see it, man."
"4659240","4660900"," And things aren't saying that it's there. "
"4661520","4664900"," You know, anyone that's like, Hey, I want to see that 2000 that second roll down."
"4667700","4671400"," Even I know that everyone was like, yeah, Mike Barry's being embarrassed by saying you bought the"
"4671400","4671580"," dip."
"4671580","4676160"," Mike, Mike, Mike, Mike Barry is telling you is they bought the fucking dip. "
"4676960","4678020"," Like they're holding."
"4679240","4680500"," We're not ready for the."
"4680640","4683480"," Oh, eight second, the second leg down just yet. "
"4684960","4687460"," That's what I think in my view, that's what he's telling you."
"4697040","4697520"," Yeah."
"4698720","4699200"," Yeah. "
"4699200","4703060"," The fed broke in my view so far right now."
"4703100","4705520"," The fed is, I don't know if they've completely broken the contract."
"4705840","4706820"," They've extended it. "
"4707400","4711220"," So if you're like me and you're like, yeah, this might last and a 2023."
"4712220","4713100"," Maybe 2024."
"4714420","4718920"," It looks now to me at least it looks now like, yeah, maybe it's 2025. "
"4721620","4724480"," You know, it's not, it's not what we thought."
"4725220","4726120"," It's not what I thought."
"4726120","4730300"," I was like, yeah, like when the regional banks happen, I was like, fuck those banks. "
"4731080","4735080"," It was like, fuck those banks, fuck everybody."
"4736120","4738160"," And that balance sheet started turning up."
"4738360","4739800"," I was like, they're doing it. "
"4740420","4741840"," They're fucking doing it."
"4742560","4743700"," I'm sorry for swearing."
"4743860","4744360"," They're doing it though. "
"4744640","4744900"," Thank you."
"4745080","4745320"," Crushes."
"4745680","4746400"," There are vulnerabilities. "
"4751360","4752200"," It was gross."
"4753040","4762460"," It was gross."
"4762460","4764760"," This dream is sponsored by To The Tick. "
"4765080","4771600"," Get free daily points, Fibonacci and market profile levels by signing up at ToTheTick.com."
"4771920","4772180"," All right."
"4772240","4772760"," Let's take a look here."
"4772880","4773600"," This is the one minute chart. "
"4775200","4776660"," We'll probably get some weakness here."
"4776800","4777760"," Trying to come back down."
"4777880","4779540"," It's 10 40 a.m. right now. "
"4779560","4781940"," We did not get a new high at 10 30."
"4782020","4782840"," We did not get a new high."
"4782880","4784740"," So we'll come back and we'll recheck this down below. "
"4784960","4786100"," This 409 64."
"4787240","4792020"," So we'll bring this back down here and look to see if we can hold on to where we currently"
"4792020","4792460"," are."
"4793080","4794720"," If not, we'll come back down here. "
"4795460","4797720"," We will check this more than likely."
"4797780","4801240"," It's slowing down, which will lead to the effects of recalibrate their own policies."
"4802820","4805180"," This looks like the sideways trade, guys. "
"4805560","4806320"," It could be wrong here."
"4807220","4811340"," But what it's saying right now is that we're in the sideways trade right now."
"4811560","4815540"," What the market is telling us is so far. "
"4817220","4818800"," What the market is telling us."
"4818800","4823800"," Is that we're in the sideways and up trade."
"4825900","4827540"," And we're in a seasonally. "
"4828760","4830840"," We should get a nice little bloodbath right here."
"4832900","4834560"," We should get a nice little bloodbath right here."
"4834800","4835260"," Let me look at this. "
"4837320","4837760"," Shocker."
"4840240","4841120"," Like clockwork."
"4841380","4842600"," It's past four weeks, been like this. "
"4843700","4845380"," It's been actually a really good trading range."
"4846360","4848240"," So we're down here by the dip, right?"
"4848400","4849000"," That's cell spy."
"4849000","4850900"," By the dip, cell spy. "
"4851360","4852300"," Where we are right now?"
"4852940","4855140"," By the dip, cell spy, right?"
"4855800","4856440"," That's the VIX."
"4857640","4858580"," Like clockwork."
"4859580","4861940"," So what are we going to get in here more than likely?"
"4862460","4863420"," We could squeeze higher. "
"4864360","4868920"," But somewhere up in here, even if we were to squeeze up here, should get some kind of a cell."
"4872100","4875240"," Should get some kind of a cell and weakness here coming up."
"4885540","4888120"," Another fascinating thing to look at right now, too. "
"4888960","4890280"," Something else that's fascinating."
"4891880","4893100"," This is a one month chart."
"4894380","4895300"," What do we got here?"
"4898640","4899920"," We got a low right here. "
"4900780","4902820"," We got a little dipage, but we got a higher low."
"4903240","4905780"," We got a higher low, believe it or not, that's a higher low."
"4906400","4908640"," Lower than the day before, but higher than the run. "
"4910020","4913560"," And so far, no lower low down here, right?"
"4913560","4918420"," So taken as a whole, move still looks like it's up so far."
"4919160","4921160"," Still looking like it's pushing higher here."
"4922460","4924280"," That's a one hour chart right now. "
"4925160","4927080"," It's actually looking pretty bullish in here, isn't it?"
"4928200","4930460"," Right down here at 4961 on the hourly."
"4934080","4935340"," 4961 right in here."
"4956570","4957790"," Yeah, I agree with you, Thomas. "
"4959230","4960250"," I agree with you."
"4960490","4962750"," It looks like right now, Thomas."
"4963010","4963730"," I agree with you. "
"4963730","4967250"," And what it looks like right now is correction in time, right?"
"4968210","4969890"," It's been looking like that, right?"
"4970090","4975210"," In December of 2020, it started with spec growth, made its way through everything."
"4976030","4979850"," And now what they're doing is they're just going through in the business cycle and clipping."
"4980770","4982030"," I show you the business cycle sometimes. "
"4982610","4983670"," They just clipped oil."
"4983890","4986010"," Then they came in and they clipped financials, right?"
"4987050","4992570"," And they're just going through each sector and just routing them one by one rather than doing the"
"4992570","4993610"," entire thing all at once."
"4993610","4994550"," It's very surgical. "
"4994930","4995910"," I agree with you."
"4996110","4997050"," It's very surgical."
"4998910","5003070"," Meanwhile, they're saving the S&P 500 in no wait. "
"5005130","5007350"," We talk about this sometimes in no wait."
"5007910","5009030"," They did say."
"5009910","5011510"," So like yelling, right?"
"5012430","5013830"," You girl yelling out there. "
"5014510","5020410"," Her and her boy, Jerome, they were quoted."
"5021370","5026670"," I think a few weeks before the GFC or that the GFC, but the housing crash."
"5027730","5033590"," They were having like a conversation and they were like, yeah, at least we saved homes for people. "
"5034710","5036510"," And behind the closed door."
"5037770","5039630"," They're like, as long as we save."
"5040610","5044230"," Main street America's homes and their retirements. "
"5044670","5045750"," We've done our job."
"5046010","5046710"," Fuck the stock market."
"5049530","5052690"," And they got run right over right in a way. "
"5052750","5053730"," They got run right over."
"5054810","5057750"," People did lose their retirements and people did lose their homes."
"5058410","5059950"," They were living out of their cars. "
"5062230","5068590"," And that's part of the meetings with the banks and inside of the Fed where they were like, Hey,"
"5068750","5069150"," what do we have?"
"5069570","5070170"," What's going on here?"
"5070270","5072930"," And they're like, Oh, by the way, you have to go to Congress, the Senate."
"5073870","5079010"," And pass a money bill for us to bill us all out paycheck payrolls for all these companies in the"
"5079010","5079610"," United States."
"5080770","5086130"," And they vowed supposedly that's the rumors that they vowed ever since then behind closed doors"
"5086130","5087990"," that they would never allow that to happen again. "
"5088710","5092690"," They would do whatever it took to not allow that to happen ever again."
"5093330","5098370"," That's what Thomas is talking about right now is the continuation of a correction over time."
"5109970","5110770"," What do I care?"
"5111030","5114530"," What are my thoughts on what's going on with trying to replace the dollar as the world currency?"
"5114870","5118590"," Yeah, I think that's the I think if I was a bear. "
"5119490","5121030"," If I was a bear."
"5122250","5124230"," I signed up a friend late last night about this."
"5124230","5128390"," And I said, if it was one true. "
"5130830","5131270"," Moment."
"5132790","5136430"," I think you'll get the I think you'll get the volatility that you'd the normal volatility."
"5136430","5138390"," So we have selling May, right?"
"5138770","5139510"," Sell in May. "
"5140990","5143090"," In and around there like a ballpark, right?"
"5143870","5144530"," Whack the ball."
"5144690","5145390"," It's going to be near there."
"5145610","5146390"," Sell in May. "
"5147010","5151130"," And then we usually have a nice sell off in summertime."
"5153430","5159230"," So there's not hopes, but bears know they're going to get some ball from the debt ceiling, whether"
"5159230","5160070"," it's real or not."
"5161630","5164930"," Bears know they're going to get debt ceiling. "
"5167370","5167890"," Definitely."
"5168670","5169650"," But the real one."
"5170170","5174690"," We shouldn't talk about these things, but the real thing that the only thing that I can see that"
"5174690","5176790"," bears have going for them in that collapse scenario. "
"5178110","5182310"," Or market collapse scenario is every just like every two three years."
"5182970","5186110"," Just like every by every year three, we have a bull run."
"5187090","5188010"," Right around there. "
"5188290","5191630"," Not even an average like 90% of the time every through by every third year."
"5192350","5197790"," We'll I'll do an SPX a VIX minus SPX and show it to you, but bears get sells like it's"
"5197790","5198730"," overrun every three years."
"5199450","5202950"," Regardless of what's going on every three years like bull run. "
"5203890","5207970"," But also every three to five years we usually have something really bad happen."
"5208410","5210570"," And we haven't had something bad happen, have we?"
"5211410","5214930"," We had we had COVID happen and that was 2019."
"5215730","5218450"," We're in 2023 right now. "
"5218750","5219510"," We're kind of do."
"5220550","5221830"," We're kind of do for that."
"5221830","5224990"," Maybe that moment in the market where we have a big blush. "
"5225870","5230830"," So the only thing that I think bears could have on their side would be that we know about at"
"5230830","5232230"," least would be."
"5235270","5236670"," Possibly Taiwan and China."
"5236830","5237350"," That would be it. "
"5237930","5239810"," So just on the replacement of the dollar."
"5240050","5241070"," I don't think it'll ever happen."
"5241810","5242370"," Ever. "
"5244410","5245910"," We'll go to war before that happens."
"5250740","5251500"," All right."
"5258380","5259380"," What am I supposed to do in here?"
"5260220","5261000"," Hold on a second. "
"5265850","5267130"," I'm going to read some here."
"5273870","5276410"," Have no idea what resub day is."
"5277010","5277870"," Resub day. "
"5279510","5283600"," Have no idea."
"5305420","5306840"," That's the only thing that I can think of."
"5307080","5314260"," The only thing I think of that would be that or maybe with how old our presidential candidates are. "
"5314860","5316800"," That could be something that could play into it."
"5317600","5319040"," It'd have to be something like that."
"5319280","5321820"," And that, you know, I don't know if that's the summer. "
"5322060","5323380"," I don't know if that's in two years."
"5323900","5328460"," If that's in three years, don't think that can see that in raging unemployment."
"5329680","5332680"," And that or those are your three things, right?"
"5332900","5334920"," I guess you've got like that things that we know. "
"5335540","5337400"," Like true volatility, true like."
"5338340","5342240"," True danger to our stock market would have to be some kind of event that we don't know that's going"
"5342240","5342600"," to happen."
"5342600","5344160"," Some kind of a tragic event. "
"5345660","5348380"," Or time where the Fed does its thing."
"5348960","5352480"," And eventually the Fed has rates higher than the rate of inflation."
"5353400","5354840"," Eventually we start to break stuff. "
"5356720","5363960"," Or the only other way that I would see it would be just the natural business cycle that companies"
"5363960","5364500"," go through."
"5366830","5368930"," We do see real true unemployment."
"5370090","5374390"," That's another discussion for another time that has to do with does the Fed actually. "
"5376010","5380890"," Does the Fed really have anything to do with this stuff with the rate of inflation with inflation"
"5380890","5382190"," with business cycles."
"5382190","5383650"," They claim that they do."
"5383810","5389390"," But there are previous Fed presidents and memoirs that have said, we try to time all this shit. "
"5389990","5395790"," Like they're like, we try to time our tools with what we think is the business cycle."
"5396330","5402510"," We know right now with COVID that no one wants to discuss that we've we've fucked with that natural"
"5402510","5403850"," cycle for businesses."
"5404990","5406550"," We've been messing with it. "
"5408030","5412130"," We know that we knew if you I don't know how ever participant you are on the stock market."
"5413950","5421830"," But pre COVID we were heading into a likely recessionary and down move in the stock market."
"5422410","5426290"," We were likely at the end of a short term debt cycle heading into COVID. "
"5426550","5428530"," I don't know if you know that or not, but that is true."
"5429150","5430610"," There was an expectation of that."
"5431710","5436170"," But then you've got companies that are like, yeah, I'm at the end of my my business life and you're"
"5436170","5438730"," going to give me $3 million for free sweet. "
"5440170","5441010"," Let's take it."
"5441610","5445830"," I get another chance to to resuscitate my shitty company."
"5448590","5449850"," And they took it. "
"5450470","5451770"," You know, this isn't mom and dad."
"5451910","5454010"," This isn't Bob on Main Street."
"5454430","5457450"," If you're any guys out there that think the like Bob on Main Street got money. "
"5457450","5460750"," They didn't get shit like some companies got."
"5462490","5466430"," If you guys remember, do you guys remember like do you remember in Jerome Powell was sitting in"
"5466430","5467050"," front of the Senate."
"5469170","5472350"," And some of you guys, I don't know how many of you people remember this stuff like. "
"5473530","5476130"," They made like a Main Street loan program."
"5477090","5480070"," And Jerome wasn't giving any of that money to Main Street."
"5480850","5483230"," Small, small, medium sized businesses. "
"5484250","5484610"," That's you."
"5486770","5488530"," He was like, they're never going to pay it back."
"5488850","5490610"," He said it in a Senate meeting, clean blank. "
"5490830","5491990"," He said they're never going to pay it back."
"5492590","5493450"," Just give them the money."
"5494050","5495390"," I don't care how you will label it. "
"5495650","5496690"," Just give those people the money."
"5497690","5499410"," And they're like, well, who are you giving the money to?"
"5499530","5504310"," And he's like, large companies, given the money to large companies, publicly listed companies."
"5507750","5509750"," We're going to give them great, great terms. "
"5513190","5514570"," So you artificially."
"5516590","5517150"," Recessitated."
"5518610","5519870"," All of Wall Street. "
"5532460","5533020"," MBI."
"5534020","5536880"," We can rotate and rotate and rotate an MBI."
"5537360","5541500"," As I've stated a million times said this over and over and over. "
"5542200","5544160"," I want to tell you about the MBI right now."
"5546360","5555900"," The MBI works best on oversold conditions, never on overbought conditions."
"5556780","5561300"," Furthermore, when our MBI does roll over, it doesn't show you price. "
"5562960","5568880"," Its best performance is on buying a dip, never on buying or selling a top."
"5570080","5576340"," We talk often about the elevator down and then the rotation trade on high and the probability of a"
"5576340","5578400"," put spread printing versus a call spread."
"5585830","5587430"," I love you for site finance. "
"5588090","5591070"," I love you, brother."
"5596910","5606430"," Each trading short is like, I like the cut of that guy's jib."
"5611230","5615270"," MBI is at top of range, but MBI, we can rotate above there. "
"5615390","5615950"," You know that, right?"
"5616670","5618190"," And then it doesn't show price."
"5618270","5620450"," When we do roll over, it doesn't show price."
"5621730","5622630"," We can rotate. "
"5623170","5624330"," So what day is today?"
"5624770","5625530"," We'll keep counting them."
"5627590","5628550"," April 13th."
"5628550","5629690"," April 13th, right?"
"5630890","5634030"," We can rotate and rotate and rotate and rotate. "
"5634210","5640670"," We can have a down week into the 18th in price won't be where you think it's going to be."
"5640670","5643910"," I know some of you out there, we're going to be like 370 by the 18th."
"5644170","5645310"," I'm like, I don't know, man. "
"5645370","5647870"," Maybe I don't think you're going to get that low."
"5649110","5650890"," I don't think you're getting that low."
"5652530","5654110"," Maybe it's not showing us. "
"5656490","5657550"," Let's talk about trend."
"5668590","5669610"," Look at that, huh?"
"5670210","5673130"," Spy just getting right back up there and holding trend higher, huh?"
"5674270","5676850"," Spy is like, I want to close some shit above."
"5676850","5677470"," Ooh. "
"5681490","5682950"," Could be a false break out here."
"5683070","5685270"," I'm going to show you a couple things in the background here."
"5689600","5690500"," Just a second here. "
"5690920","5692020"," Couple things I want to show you guys."
"5693620","5700920"," If you're thinking about the trade higher right now, just be careful of the fake out here."
"5701800","5703760"," I want you to show your price down here. "
"5705060","5707360"," So Vix comes back down here, right?"
"5707360","5709920"," You got to squeeze and spy, and then it traps you and bounces."
"5711940","5719060"," We also have Friday coming up tomorrow, which means we might sell the Vix into Friday and begin the"
"5719060","5720020"," roll lower."
"5720980","5726380"," So that translates right now to push higher and the roll right here. "
"5727320","5733440"," So if you're Aaron puts, what you can do is just hold, I would say just hold on to him."
"5734820","5736240"," Though trend is up right now."
"5736280","5736960"," It's the one minute chart. "
"5737140","5737860"," Let's check the five minute."
"5738160","5738900"," Yeah, five minutes."
"5738980","5740880"," It's just like super fucking bullish, isn't it?"
"5742760","5743480"," Super bullish. "
"5743660","5748720"," We have the price starting above 4, 11, 51, 4, 11, 0, 1 right here."
"5752030","5753370"," Take a look at HYG."
"5758170","5761270"," Could be a false, false ripper here coming up just a minute. "
"5766700","5767760"," I don't know, man."
"5768040","5772320"," HYG is looking like it wants to F-U-C-K if you're going to get my mean in here."
"5773200","5777020"," HYG is like ripping faces off here. "
"5784620","5786620"," Dixie's doing its own thing down here."
"5799750","5802690"," 410 C's from earlier this morning."
"5803430","5813080"," We're not trading $1.26. There's some liquidity up on high right here. "
"5820370","5821990"," Dixie's not doing anything."
"5830580","5832400"," Turn to the scene of the crime, baby."
"5834860","5836240"," Turn to the scene of the crime. "
"5850980","5853120"," Let's see if we can show that in a five minute chart here."
"5854440","5857980"," Oh, oh, there it is."
"5863170","5864410"," Turn to the scene of the crime. "
"5865470","5867390"," Need some call buyers to step in right now."
"5878210","5880170"," I'm going to read some news in the background now."
"5881130","5882270"," Daddy gas, baby. "
"5883090","5884830"," I'm reading some of that in Daddy gas news right now."
"5899400","5901500"," I was reading a story today."
"5902140","5903840"," I don't know if this has hit the news or not. "
"5905280","5906820"," I haven't seen any news on this."
"5906960","5908200"," Maybe there has been news."
"5909320","5913780"," I'm in a real estate investor group. "
"5917500","5920140"," Yeah, Amazon's ripping off that news this morning, right?"
"5920640","5929480"," JPM raised the size of mixed shelf offering, 1.25. 1.16 billion from 100 billion on Amazon."
"5931300","5934720"," I'll announce this new tools for building with janitor of AI on AWS."
"5935240","5937540"," That's the Amazon news and then JPM news. "
"5938620","5941060"," And then anyways, I was in this group this morning."
"5941880","5944040"," And there was a guy that posted that said."
"5945420","5950180"," So if you go to a home depot for supplies, well, not home. "
"5950180","5951400"," It's going to all of them."
"5953400","5959320"," If you go to home depot for supplies, you can go to Menards was a couple of things."
"5959480","5963920"," I don't know if you guys know this or not, but I don't know if you guys flip houses or"
"5963920","5964860"," renovate your own homes. "
"5964860","5966460"," Some of you may or may not know this."
"5972050","5974650"," Menards offers an 11% rebate."
"5976590","5977790"," Well, let's start somewhere else. "
"5979090","5979690"," Whoa."
"5979810","5983790"," $12 billion of reopened 10 year bonds on April the 19th."
"5985030","5987370"," Apologies as 20 year bonds on April the 19th. "
"5987430","5994370"," The system will make the first new self 48 billion dollars in six month bills on April the 17th to"
"5994370","5995010"," April 20."
"5995590","6002050"," And the US itself 34 billion dollars of one year bills on April the 18th to April the 20th."
"6003170","6003750"," Let me see. "
"6003810","6004450"," Let me start at the beginning."
"6005050","6008210"," Some building supply warehouses are really good."
"6008510","6011210"," Our building supply building supply houses are really good in pricing. "
"6012050","6013510"," Quality of goods, that kind of stuff."
"6013790","6016770"," And they're also really good for hard to find stuff that you need."
"6021530","6023550"," Home Depot doesn't have actually a lot of shit. "
"6023750","6026230"," If you're going to rebuild a home, it doesn't have everything that you need typically."
"6026850","6029370"," They have some stuff and a lot of this stuff is crap."
"6030770","6033990"," But you can usually get some decent deals there too. "
"6034330","6039010"," If you ever flip or renovate a home, a lot of people use Home Depot."
"6039410","6042830"," You'll even hear the thing that's Home Depot special build a great special kind of shit."
"6044090","6048230"," Now what some people don't know if you like if you like I go to Home Depot on the weekends"
"6048230","6049870"," to do shit for my house or whatever. "
"6050390","6056030"," We probably don't know is that if you go to Lowe's, you can submit a."
"6056030","6064050"," A list to Lowe's and say, hey, I need all this stuff, right?"
"6064210","6065270"," I need two by fours."
"6065370","6065710"," They need."
"6067110","6069350"," Shingles and any sheets of plywood. "
"6069370","6070430"," They need drywall."
"6071690","6073930"," And I think it's called a market desk or something."
"6074110","6077990"," But anyways, you go to their desk, you hand it to them and they bid on that for you. "
"6078170","6082430"," They give you a bid and say, well, we'll charge you $20,000 for all this material."
"6083850","6085310"," And it was usually a pretty good bid."
"6086230","6089150"," You can usually they usually outbid on a lot of stuff. "
"6089610","6095210"," Now we're not questioning if Lowe's has good shit or not or what Lowe's is geared towards."
"6097430","6099490"," Who their customer base is and that kind of stuff."
"6100010","6102850"," But that's you can usually get a good deal there. "
"6103470","6106550"," And another place you get a good deal every once in a while was Menards."
"6106870","6109850"," They have 11% rebates on some of their stuff."
"6110330","6115950"," So let's say you go and you buy shingles for an 11% rebate at Menards, they'll send you a"
"6115950","6118950"," check in the mail and not all of their stuff has a rebate. "
"6119470","6120370"," Some of it doesn't."
"6120490","6120990"," Some of it doesn't."
"6121090","6122070"," There's stuff that doesn't have a rebate. "
"6122270","6122730"," It's usually cheap."
"6123550","6126950"," So if you're like, I bought my shingles and I got my rebate check back, I can go and I"
"6126950","6128470"," can get nails, right?"
"6128730","6130170"," And that check goes towards the nails."
"6130630","6131890"," You save some decent money. "
"6132270","6132850"," Home Depot."
"6134790","6139790"," You used to be able to take that rebate over to Home Depot and Home Depot would give it to"
"6139790","6140330"," you immediately."
"6140630","6142690"," You wouldn't even have to respend it at Menards. "
"6143110","6146250"," You just, they'd be like, yeah, well, you got an 11% rebate at shingles."
"6146370","6147130"," We'll match that price."
"6150680","6152720"," You get some other discounts at Home Depot as well. "
"6152880","6154020"," You get like 2% or whatever."
"6154340","6156600"," I think it's like 2% as a contractor or something like that."
"6158720","6162460"," If you go to Home Depot, well, Home Depot, I guess I'm saying this because I haven't read this in"
"6162460","6163520"," the news and maybe it's there. "
"6163700","6167280"," The US itself $57 billion in three month bills in April 17th."
"6167600","6169000"," Oh, close the gap, baby."
"6169000","6170240"," Close that gap. "
"6171080","6172360"," There's the gap right there."
"6175690","6176850"," That's the first gap."
"6177190","6179010"," The second gap is way up there. "
"6183760","6185300"," Home Depot did away with that."
"6186000","6190700"," I don't know if that's made news yet or not, but they're not honoring rebates any longer."
"6193600","6197320"," No rebate honoring anymore for Home Depot. "
"6197320","6198260"," That's pretty big news."
"6199320","6202040"," I don't know how much money you spend at Home Depot."
"6202040","6203780"," You might think you spend a lot of money in Home Depot. "
"6204200","6212180"," When I was actively buying and flipping homes, I'd spend when I was doing it a lot."
"6212440","6218220"," When I first moved to Detroit, it was spend $100,000 and $50,000 a material a year."
"6218920","6222340"," It's not a ton, but you're like a homeowner out there. "
"6222480","6225620"," Let's say you spend, I don't know, one, two, three, four, five thousand."
"6227640","6228400"," That was what?"
"6228400","6230760"," 30 or 40 of you out there."
"6230980","6232340"," You spent 300 a year. "
"6232440","6233800"," They figured on average something like that."
"6235040","6236500"," It was maybe like 100 of you."
"6237080","6238540"," Just one of me, right?"
"6238700","6242000"," So you got like another thousand of me up there. "
"6242080","6243620"," It's a pretty big chunk of their business."
"6246850","6250410"," No more discounts for high, high prices, high ticket items."
"6255070","6256190"," They did match. "
"6257250","6260810"," What I've been told is that just ended because my point."
"6261590","6262910"," That just ended."
"6263570","6266070"," Huge discussion in this group that I'm in. "
"6277000","6278500"," Huge discussion right now."
"6280660","6282000"," Buds buy some puts up here."
"6282220","6282660"," Get close. "
"6284920","6288980"," I think I am hoping for that role down here."
"6291660","6293340"," Unless we're going to reprice the VIX today."
