"start","end","text"
"5527730","5529250"," We've got one right here."
"5531190","5539130"," That sent us to $1.02, I believe, $1.03. Let's look back at another example in your brain, remember"
"5539130","5539950"," something, okay?"
"5540510","5546070"," Weekly daily cross of the monthly trigger, weekly daily cross of monthly trigger. "
"5546710","5548730"," That's another last time we had that happen."
"5551100","5553820"," Weekly monthly cross of that trigger."
"5553820","5555620"," Here's another one example right here. "
"5556700","5558700"," This is back in 2019."
"5560400","5561640"," It was ugly."
"5562400","5563620"," Here's one right here. "
"5563820","5564540"," I remember this."
"5564760","5569580"," I was trading this back then, okay, when Tesla price was low."
"5570180","5572020"," Here's another example of it right here. "
"5572140","5574760"," We've got another cross down here."
"5575280","5576780"," Really violent moves, right?"
"5577320","5578800"," Our daily cross is down here."
"5578940","5582180"," The weekly didn't, but we still had another major down move. "
"5582180","5585660"," So right now, this one actually could get the squeeze right here, right?"
"5586140","5586880"," To the upside."
"5587200","5589920"," But look at the violence and just the daily move to the downside."
"5590700","5591720"," It was huge. "
"5592500","5595980"," This price right here is $9.51, right?"
"5596600","5598040"," This is the high right here."
"5598140","5599120"," This was 1915."
"5600320","5606380"," That's a 50% drawdown without even getting the cross of the weekly trigger right here. "
"5606520","5609640"," 50% drawdown in price."
"5610520","5614140"," 50% on its previous high drawdown in price."
"5614980","5616060"," Let's take a look right here. "
"5616300","5617660"," Our previous high was right here."
"5618660","5619340"," $295."
"5620560","5623480"," That puts us at minimum at $150. "
"5625380","5626740"," Minimum, $150."
"5627440","5629780"," This quarterly triggers that $162."
"5630400","5637840"," Would not be shocked for a minute to see Tesla price hit that 50% mark down here at minimum. "
"5638480","5643100"," And if you get the cross of the weekly right here, that's just the daily cross."
"5643660","5649220"," If we get the cross of the weekly, would not be shocked at all to see that major move down"
"5649620","5655260"," for a yearly low in the S&P 500 in NASDAQ down here in the quarterly trigger."
"5655500","5656860"," And that closes a bunch of gaps. "
"5657880","5660740"," Currently, that's sitting at $68 down here."
"5661280","5665620"," So I made a post just the other day yesterday, I think."
"5666860","5674620"," Can't recall exactly, but maybe I might have been yesterday where I said, normally, I would be a"
"5674620","5681440"," Tesla buyer here, but I would really like to see us above $232. "
"5684120","5688180"," We are currently trading $197."
"5688180","5698640"," So I would literally want to see price first, get"
"5698640","5701000"," above $232 right here."
"5701820","5708580"," And then we'll talk bullishness, that would mean we come back, believe it or not, consolidate here"
"5708580","5716240"," and wait for the hourly trigger to come up, the daily trigger to come up, and even then back test"
"5716240","5720980"," this stuff successfully, beat this prior high at $232. "
"5721660","5725700"," And then we'll start talking about Tesla being a buy again."
"5726360","5730800"," So there's some real bad shit going on down here with Tesla right now."
"5731200","5739960"," And I'm promising you that as a Tesla bull, you putting risk on right here, I would say to you,"
"5739960","5744800"," I would say to you here, yeah, I get buying the dip down here. "
"5744800","5753400"," And it will come back, but just note that this is one of those places on, specifically on Tesla."
"5754500","5756440"," And look at that, we're coming back already on spy."
"5757320","5758240"," What do you know?"
"5759040","5766640"," So what I would say too about Tesla here is, it's not that you can't buy the dip here, it's"
"5766640","5775280"," that you need your, you're buying the dip on Tesla must account for a trip lower. "
"5775840","5778140"," And there's a high probability of it happening."
"5778140","5786680"," So that would mean what, if you're going to buy shares that you don't sell your shares, that you"
"5786680","5792280"," actually diamond him them for when we come back up to where you bought them when we went down from"
"5792280","5792580"," here."
"5792580","5793040"," Okay. "
"5793600","5801660"," If you bought spreads that you put enough time on them to account for a trip lower that you have"
"5801660","5804460"," the ability to withstand that downside move."
"5804680","5811520"," I'm all, I'm all for one for buying dips on Tesla lows, but just know what you're getting into is"
"5811520","5812340"," my point here."
"5812980","5819240"," Like, but they think and you're going to buy like a weekly or a monthly Tesla fucking calls way"
"5819240","5824000"," outside the money for a dollar and they're going to guarantee to print this time. "
"5824140","5831520"," Not so much with the momentum coming down on the daily and weekly basis price being underneath the"
"5831520","5831800"," monthly."
"5832260","5838760"," If price was above those things and we were at the bottoming out of daily velocity on Tesla, I'd be"
"5838760","5840380"," like fucking full port."
"5841020","5847060"," Capy's going to go full port with month out calls outside the money and I'm going to make a 10 "
"5847060","5849020",",000% banger here guaranteed. "
"5851100","5852380"," Does that make sense?"
"5854340","5859300"," So you can buy the dip here in Tesla, you know, you got some consolidation next couple weeks."
"5859760","5865060"," Another thing to consider here with Tesla too that's another negative for Tesla is we are coming"
"5865060","5869800"," into a seasonal market weakness."
"5872280","5874820"," Now, I'm not going to go into the rest of this right now. "
"5874820","5880800"," I'm not talking too long, different concepts, but I want to talk to you about something here and"
"5880800","5890780"," that is that the QRA announced that came out yesterday, okay, the issuance"
"5890780","5895220"," announcement that came out yesterday was not extremely bullish."
"5895380","5897800"," That's where we go straight vertical for the rest of the year."
"5898480","5900620"," It was not bearish or hawkish. "
"5900960","5901740"," It was neutral."
"5902260","5906520"," It was a nothing burger, okay, that's when it was a nothing burger."
"5907040","5910100"," What does that mean we should expect this year?"
"5911100","5915640"," So I'm going to show you guys something here really quick, one quick, oh, no, we do it just like"
"5915640","5925340"," this and you know who can speak to this with me would be likely trader podcast probably has some"
"5925340","5926700"," insight on this as well. "
"5926700","5933940"," So I will defer to him to some extent on this because he is doing some great work here, okay?"
"5934360","5941900"," We're going to go to a copy screen here and we're going to talk about what's needed."
"5943200","5949000"," What is actually needed is you wanted that announcement yesterday."
"5949700","5954340"," So this is the path that I believe we are going to follow this year, okay?"
"5954980","5962480"," Now if that quarterly announcement that came out yesterday, we would likely have traded like this"
"5962480","5963200"," like vertical. "
"5964080","5965040"," No stops."
"5965860","5971580"," And even if we did have a stop it would be something like violence and straight back up."
"5972100","5976180"," We're talking like a week or two correction and then violence straight up in the end of the year. "
"5976960","5981400"," Now that we know it's more neutral, it's not bearish either hawkish."
"5981400","5986580"," I expect us to follow this track more closely."
"5987500","5993720"," We're coming back into following into line with this expectation for the year, at least my"
"5993720","5996300"," perspective, my thesis, okay?"
"5996740","6004040"," So if that's the case, what do we expect for this this seasonal chart for this year?"
"6004600","6011020"," We know that we're going to probably have a massive bull run that lasts into the end of the year"
"6011020","6013100"," and into March of next year. "
"6013620","6017840"," This shit should go off the charts into next year, okay?"
"6018280","6024300"," And the other thing that we have to know right now is that we're going to expect a seasonal low,"
"6025000","6026080"," a seasonal low."
"6026200","6028300"," We're not there yet, right?"
"6028580","6029920"," But we're getting close to it, right?"
"6030140","6039180"," We do some jaggedness and then we roll down for an unexpected seasonal roll coming down into when."
"6040340","6043680"," We got the 57th trading day, right?"
"6044260","6051540"," I got to turn my camera on, hold on here, god damn it, I got to turn my camera on"
"6051540","6051760"," here. "
"6053580","6056260"," I guess we are going to get into it for a little bit today, hold on."
"6058960","6060960"," Let's break out our calendars, right?"
"6061640","6070790"," Come on man, turn this thing on, turn this fucking camera on, I apologize for my parents, I just"
"6070790","6075550"," got out of the shower here, but hold on, come on now, let's see if we can do it."
"6075830","6077090"," All right, let's see if we can do this here. "
"6077870","6082870"," Talking directly to viewers, no memory card, that's because we got a Sony, all right, here we go."
"6085170","6088810"," All right, so we're going to look here, this is my men's calendar, okay?"
"6090070","6094270"," We're going to look for the 57th trading day, sorry for my hair, I'd usually brush it and all that."
"6094270","6103630"," But we've got our sexy hot men calendar here, sexy hot men of, sexy hot men of March baby, right"
"6103630","6103950"," there. "
"6104430","6108870"," It kind of looks like David AMS, David AMS is a handsome guy in real life, I don't know if"
"6108870","6115610"," you guys know that, but where's the 57th trading day, I don't know if you can see that right there,"
"6116470","6121230"," there you go, it's March 22nd, March 22nd, right?"
"6122090","6132130"," So, let's go back to the trigger screen, we'll"
"6132130","6139970"," be here calling guys sexy and stuff, you know, it shouldn't be doing that, it's like harassment,"
"6140670","6144170"," I'm comfortable, I'm comfortable with sexuality."
"6145750","6149390"," So if you, if we're going to look at that season, let me go back to that season, I'll try"
"6149390","6149890"," really quick."
"6151910","6159210"," So, if we look at that seasonality chart, right, you're going to expect some kind of a roll or zone"
"6159210","6165990"," trading, right, and then our eventual roll down into March 22nd. "
"6167450","6174130"," We always talk about seasonality calendars, how we can trade outside of them, we have years where"
"6174130","6179550"," we blast up and outside of the range, we have years where we have a bear market, we trade all"
"6179550","6185270"," the way down, but right now we're still following, we have moments a day or a week where we trade"
"6185270","6189930"," outside of that range, but look at what's happening right now, we went a little bit lower down"
"6189930","6196430"," here, right, came back in line, right, a little bit lower, this was in line, and then we traded"
"6196430","6200810"," outside the range, but look what we're doing, we're pulling right back down into that range, right,"
"6201330","6208010"," but just like look at this right here, so far this year, kind of, kind of on track aren't we,"
"6208190","6214070"," kind of still on track, does that make sense?"
"6215350","6222070"," So, there's going to be some kind of an expectation still of a roll down into March 22nd, now can"
"6222070","6228010"," we squeeze up here and go down there, sure, can we roll down early, sure, but"
"6228010","6238530"," you need Tesla, you're talking about buying a dip on Tesla, right,"
"6239110","6244250"," you might get that dip buy here, you got a bunch of bulls down here saying this is SPX, but"
"6244250","6248390"," you know, Tesla bulls going yeah buy that fucking dip, right, so you're fucking out there buying"
"6248390","6253630"," this dip, and you're thinking yeah, correction over, everything's fucking awesome, woo,"
"6253910","6261090"," everything's fucking great, and in reality your Tesla dip buy was down here in March 22nd, okay, so"
"6261090","6267450"," be aware of market awareness, and that dip buy you're talking about, when you're like hey I'm going"
"6267450","6271870"," to buy the dip here, it is low, I'm going to buy it, but then all of a sudden you"
"6271870","6278710"," see Tesla at fucking trading $78 down here, and don't disappear from my stream, I'm going to come"
"6278710","6284990"," back and say hey cap you were right, okay, you guys get what I'm saying, so your actual dip buy"
"6284990","6289010"," may have been down here, the other thing would be if you're like well cap, if I don't put any"
"6289010","6292830"," risk on, what if we don't have that deep of it, what if it's like, what if Tesla just does"
"6292830","6298210"," this, well the market goes down, I should have bought that fucking dip buy, well put enough time on"
"6298210","6304710"," that trade, making a spread that ends in the height of summer, making a spread that ends at the end"
"6304710","6310350"," of the year, make it make sense, maybe you're buying the dip with the underlying stock on Tesla"
"6310350","6317070"," down here in weakness, and then you just DCA down here, you don't go 100% buy here, you spend"
"6317070","6324010"," 20%, 30%, you guys remember this from when we're at $34.50 right, any of you long time watchers"
"6324010","6331170"," know that I was telling you in summertime, in May and June, buy the dip, October, buy the dip,"
"6332390","6337690"," right, and do 30% of the market buy here, 30% of the market buy here, leave some ammunition,"
"6338510","6345750"," the chances of us rolling down even farther are 5%, right, so if you do want to buy a Tesla"
"6345750","6350090"," buy here and this isn't going to be as deep as sure, but buy some here and then DCA this"
"6350090","6354510"," here and boom you're off and running for the rest of the year, you know you're going to take the"
"6354510","6358830"," money and run over here, or I'm going to have another conversation with you and say exit your"
"6358830","6367730"," fucking Tesla longs and we'll jump in again and go up here, make sense, in the chat stream, oh yeah"
"6367730","6374670"," baby, I know none of you guys get any love at home from your wives by the way, I'll give"
"6374670","6384530"," you love here on the stream okay, I know women don't love you, some of you are all"
"6384530","6392850"," creepy so I'll show you love, what do you say like, no sexuality or anything but I'll show you"
"6392850","6400990"," love, so you feel like I care about you, I'll"
"6400990","6408810"," hold you but jukebox come up, poke the jukebox come on over here, I love you too mr."
"6409010","6418830"," Tock and monkey, Dean I love you too, outhouse I love you, so just just remember, what happens"
"6418830","6425210"," on that March op-ex, right, if you look back on a seasonality or on a JPM, if you look"
"6425210","6432750"," on a JPM, I have the JPM, I have it here, I will post it today, if you watch the"
"6432750","6439610"," JPM caller, we tend to hit our target and then like a week or two before we roll the other"
"6439610","6445590"," way, does that make sense, so let's say you get the caller trade, let's say you get the caller"
"6445590","6455530"," trade, hold on, we'll just do it right now, anyway, no we don't do, I'll switch back to this cap"
"6455530","6462390"," screener, so if you track, I'll post this, I'll post the JPM caller results for the past nine or"
"6462390","6467090"," ten or twelve whatever's, but let's say we go down here and we hit the bottom of the caller in"
"6467090","6475570"," the 22nd, right, that's that 3800 or whatever, or I think the next strike is, I don't care"
"6475570","6484170"," if it's the but the last two weeks we normally bounce, we ricochet off, so this is normal for the"
"6484170","6490710"," end of a quarter to catch a bounce ten days before that direction, that expected direction, matter"
"6490710","6495210"," of fact, let's go look at it right now as a team, okay, let's look at it as a team"
"6495210","6507490"," right now, so we're fucking team today, god damn it, we all out here, I"
"6507490","6516170"," love the, I love the JPM caller here, boys and girls,"
"6516650","6527790"," right, oh dude, look at that, oh yeah baby, oh"
"6527790","6533370"," yeah baby, you guys have seen this before, right, ha ha"
"6533370","6544450"," ha ha ha ha ha ha ha ha ha ha ha ha ha ha I"
"6544450","6552450"," actually have screenshots of this before this price action, but look at that, near perfect right,"
"6552870","6561850"," look at that, near fucking perfect, now the seasonality calendar is saying what, that we're gonna"
"6561850","6571110"," do this right, consolidate and blast down, our low may be here into end of March, might just be"
"6571110","6577230"," down here, might be a slow run down here, and then you ricochet off, right, but it could be down"
"6577230","6582130"," here, couldn't it, could be down here, couldn't it, do you know what date this is planned for, you"
"6582130","6592310"," want the date for this, get your calendars out at home, that's the 39th trade day, so"
"6592310","6608050"," the expectation would be, hold on a second, am I gonna calendar again, hold on, that's"
"6608050","6627380"," the 27th of February, and"
"6627380","6636980"," that is the 22nd, right, ooh, this would be the actual"
"6636980","6645750"," calendar seasonality expectation, worst case scenario,"
"6646370","6656090"," this would be worst case scenario in the collar, now this could be, so this right here, could"
"6656090","6665710"," be more like this, okay, where you'd have, you'd have something like a low right here, I'll just"
"6665710","6698120"," draw it in, hold on, this would be the two outcomes, okay, make sense,"
"6698680","6708500"," now we can pop the collar, I'm you know, going up here and going crazy, so far though it's"
"6708500","6712720"," working isn't it, so far that's pretty good right there isn't it, and I want you to know something"
"6712720","6719420"," else, this is the truth, we more often than not do not pop the collar on the upside or the"
"6719420","6729380"," downside, they are anomalies not the norm, they are the anomaly not the norm, and"
"6729380","6736820"," they have free puts right now to the downside, at this point they will have free put, they're"
"6736820","6741480"," monetizing right up here right, we know they're monetizing up here to buy that protection for the"
"6741480","6751400"," downside, so yeah, there we go, and I've got the dates right here for you, they are the actual"
"6751400","6759520"," dates right there, so we'll be watching this play out into the end of the quarter here,"
"6759520","6769180"," so this seasonality calendar is matching"
"6769180","6779500"," to this seasonality calendar this year, is matching to an on election year, or"
"6779500","6789060"," that's added to this calendar right here, have I ever filtered the seasonality to match"
"6789060","6796280"," only following years of 20% gains, I have the one from last year, I'll show it to you, we"
"6796280","6805320"," traded it almost exactly, almost perfect, last year's seasonality calendar I will post that at some"
"6805320","6810540"," point, I had posted it a few times, but over the time at the moment, but yes we still track"
"6810540","6825500"," exactly, and we had a 20, 23 percent, 23 percent year or something like that, there's"
"6825500","6832640"," no guarantees, and I got to say, so let's talk about that again, this is a good one, let's go"
"6832640","6838360"," with the cap, if you ever filtered the seasonality, no, no, what was the question here?"
"6838360","6849160"," Yeah, so first off, Larry Williams cycle predicts market sell-off from here to April, so"
"6849160","6857440"," we just looked at the expectation of being range bound with a roll down into March 22nd, that fits"
"6857440","6865380"," that thesis of Larry Williams, but someone else asked a question here, someone just asked an"
"6865380","6875300"," important question here, someone else asked a question that was"
"6875300","6885040"," important here that I wanted to answer for you guys, I don't know what it was, at any rate,"
"6887640","6897030"," what was it, it's an important question, yeah, you know, if you've got another seasonality"
"6897030","6904750"," calendar, I would say, are they showing you current price action, do you guys want to see, oh you"
"6904750","6908610"," guys maybe you guys want to see last year's seasonality count, you want to see it, fucking we'll"
"6908610","6915410"," look at it, we'll fucking look at it right now, and I'll show you the proof, I want to see"
"6915410","6925190"," their last year's seasonality calendar, the last thing in here, one quick"
"6925190","6933340"," second here, and I'll show you last year's seasonality calendar, hold on here,"
"6935600","6945200"," bring this up right now, bring"
"6945200","6955240"," this up right now, I got, I got, I got my proof, right"
"6955240","6964960"," here, can I uh, snip it maybe,"
"6968020","6978810"," new, let's talk back testing, uh, this"
"6978810","6986190"," is uh, I got, this is one here, I can't show you that because that's my back into my website"
"6986190","7006800"," here, and can"
"7006800","7018040"," I bring it up here, right there, open the snipping tool, snipping tool, there"
"7020890","7034010"," we go, hold on here, where is,"
"7034370","7044290"," uh, it is again, hold on one second here, where is that gallery, there it is right there, there"
"7044290","7055630"," we go, let's put it, let's put it right here, can I"
"7055630","7067650"," make this bigger, there we go, nope, hold on, we should be able to see that there, this"
"7067650","7077270"," is last year's seasonality calendar, so you know, a little bit of"
"7077270","7084370"," outsized moves, but generally speaking, following, right, a little bit of outsized moved into the"
"7084370","7088390"," end of the year last year, right, we had a little bit of divergence here, a little bit of upside"
"7088390","7094510"," move there, but otherwise, I'd say that's pretty good, I mean if you think about, if you think"
"7094510","7099950"," about a lot of the calls that are made out there, if you think about, like let's think about this,"
"7099950","7105730"," right, you know, a lot of people out there that are calling for this and that and this and that,"
"7106050","7113590"," think about all the noise that you heard last year, and this is fairly close, right, we didn't get"
"7113590","7121310"," the big crash, did we, right, so this market's going up into the right, uh, you know, it's fairly"
"7121310","7127690"," good seasonality calendar, um, so like when you're, when you're in the zone trading a five minute"
"7127690","7131890"," or a 50 minute chart and you're listening to somebody out there telling you this doom and gloom is"
"7131890","7138170"," coming or that, doom and gloom is coming, um, on a, on a year time frame, it's not looking like"
"7138170","7142550"," that, is it, you know, you see, like, I'm not going to name names out there, but you see these"
"7142550","7149550"," fucks come out, see these fucks come out and they're like, doom, we're going to zero, right, boom,"
"7150170","7155910"," we're going to zero, right, boom, we're going to zero, right, that's not the case, is it, there was"
"7155910","7161890"," your seasonal low, this low was higher, right, and this low back here, we never, all, all you were"
"7161890","7169690"," looking for was dips to buy, weren't you, dips to buy, dips to buy, um, so anyways, uh, what else,"
"7170690","7177570"," main screen here, uh, there's the role that comes down, remember that that, remember that we don't"
"7177570","7187850"," expect that role until, uh, the 30 second or 31st trading day of the year, though"
"7187850","7193890"," we've had a pretty decent kick ass, pretty decent kick ass start to the year, so if it did go"
"7193890","7200910"," sideways and down, um, if the trading, I wouldn't be shocked at trading action like this, and then"
"7200910","7205810"," the role, uh, I wouldn't, I wouldn't be shocked if we traded early down there, but you know the"
"7205810","7214660"," general, general idea of where we should head, uh, into the end of quarter this year, all right,"
"7214680","7215620"," all right, here we go."
"7217340","7219880"," Oh, how's that, how's that spooze doing by the way?"
"7221380","7222700"," Oh, look at that, huh?"
"7223660","7232280"," Oh, trade the coil, I don't want to cap, it's gonna crash,"
"7232920","7245580"," trade the coil, I don't want to cap, all"
"7245580","7251740"," right, I'll be back with you guys again in a little bit, uh, who just subscribed, JT River, thank"
"7251740","7253080"," you brother, appreciate it."
"7256460","7261460"," Look at that, look at that dip buying, with that dip buying down there on that, on that, on that"
"7261460","7262620"," gamma flip down there. "
"7267680","7270700"," Oh, right on, thanks for the resub, I appreciate it."
"7271460","7273200"," I appreciate it."
"7275420","7278000"," Uh, yeah, hold on a second here. "
"7283480","7287900"," If we look at Apple really quick, yeah, we can look at Apple really quick."
"7288740","7291140"," I'm gonna put it in the cycle, how about that, okay?"
"7292200","7294260"," So I'm gonna do a cycle for you here, hold on."
"7296000","7297920"," I'm just gonna put it on the screen for you. "
"7308590","7311250"," All right, so we're gonna do Apple, I got you Sam."
"7312130","7314390"," Sam, I apologize for not calling you man."
"7315130","7318170"," Hey, Sam, I want you to know that I appreciate the text messages brother. "
"7318950","7324670"," I just have that, I have had no time man, but I mean like none, I've got no free time"
"7324670","7325190"," to be chatting."
"7325190","7330750"," Um, Apple, toiling right now."
"7333210","7336150"," Uh, the one minute chart here, we're gonna go to the 30 minute chart. "
"7337470","7343400"," Uh, Apple, hold on here, we're switching already."
"7344280","7347420"," Whoa, whoa, whoa, man, whoa, Apple."
"7348740","7350080"," Uh, let me see here. "
"7350280","7356640"," I think, I think Apple's range bound, uh, take money and run right just by looking at it."
"7357960","7362280"," Uh, range bound, take the money and run."
"7364020","7367720"," It's tied right in, just a second here. "
"7372640","7376320"," Uh, nice dip buy down here for you, this is a 30 minute chart on Apple."
"7378220","7380720"," It's got a nice little V shape recovery down here."
"7381460","7384760"," Could see a nice little run into the close today on Apple, this looks gorgeous by the way. "
"7384760","7390420"," You do need to get above, uh, 186.33. Be aware of that."
"7390880","7393480"," This is where the trap is for bulls into their earnings."
"7394340","7399720"," So you guys are all gonna be all, you know, all fucking bear, bold up, I should say. "
"7400560","7409420"," When in reality, reality, you need to see price get above 186.33. You need to see a price get"
"7409420","7411640"," above it and then you can take along."
"7412300","7414000"," Otherwise, you're just buying the dips down here."
"7415620","7417260"," Um, but you need to get above it. "
"7417380","7422780"," There's, if I had to guess here, uh, you're gonna get all bold up today on Apple and they're gonna"
"7422780","7427080"," trap the fuck out of you down here, uh, into the close."
"7427740","7432640"," And then even if you get a good report, uh, you might be able to break some of this stuff"
"7432640","7438340"," up down here, like you might trade 187, uh, maybe close the gap above here."
"7439100","7443200"," My price target would be 189, uh, upside expectations. "
"7443200","7450840"," I'd prefer to zone trade this between the hourly and the, um, daily trigger or buy this previous"
"7450840","7458880"," low and trade it and get out at 186.33. Uh, one other thing about Apple today, uh, I used"
"7458880","7461000"," to trade Apple, uh, shit ton."
"7462860","7469800"," And whenever you come into their earnings, the last day, uh, the options tend to collapse down on"
"7469800","7474340"," each other into the end of the day and they end up trapping you into a trade and you end"
"7474340","7477340"," up getting stuck, uh, into holding through their earnings."
"7477520","7479580"," So be really careful here on Apple. "
"7479720","7489020"," So this is Apple, uh, 30 minute chart."
"7493670","7494770"," Squeezing up right now."
"7494770","7503410"," If you're a long Apple here, you take the money coming into 186.33. You also have a, uh, a"
"7503410","7510370"," level, uh, R1 at 186.21. Uh, you can reenter above after consolidation. "
"7512710","7517010"," Look at that beauty right there."
"7517290","7527210"," Whoa, baby got that beautiful range expansion in here going"
"7527210","7528950"," on on spy right now."
"7529610","7536150"," Take the money and run reenter the trade in a successful back test of the hourly trigger. "
"7536930","7539750"," A successful back test of the hourly trigger."
"7541210","7543850"," Remember that you want to see a successful back test."
"7544350","7546490"," Would not be shocked to see us come back down. "
"7546870","7552390"," Your next upside target, 491, 16."
"7553130","7555690"," Though we do have some shit to clear up back here."
"7556890","7560150"," I'm going to draw that in right there for you right up there. "
"7560510","7563670"," Right there."
"7566150","7567770"," Right up in there, draw that in."
"7571550","7574630"," So, uh, temporary target right there. "
"7582670","7584410"," Get that right there for you."
"7586410","7591990"," If you are bullish here, you want to see some kind of pullback confirmation."
"7593250","7594610"," Well, it wouldn't look like that. "
"7594710","7595610"," It would look like this."
"7597150","7599250"," Up here, back down."
"7599850","7601890"," And then you take that trade right there. "
"7602450","7602810"," Bam, bam."
"7603370","7605450"," And you attack your next level to the upside."
"7610160","7613640"," Remember what I said to you about that seasonality calendar. "
"7614680","7618060"," Could be range, bound, trade and sideways for a bit."
"7619040","7639520"," Well, for"
"7639520","7642700"," their, uh, for their vision headsets, not in the least."
"7643000","7645300"," I think that they've already made their bet there. "
"7645480","7646860"," They can't be hat with their bet."
"7647080","7650320"," They're not going to count on Apple with $3,500 headset to leave."
"7650780","7655160"," And in terms of Apple, if I could, Scott, nobody mentioned that China has cut back. "
"7655400","7657320"," China said, you're a firing player."
"7657640","7658940"," We don't want you selling to government."
"7659300","7662160"," Does that spread as new phones continue to pick up?"
"7662500","7669500"," So to me, Apple was the poster child for just a way to, you know, bullish 2023. "
"7669840","7670320"," When the funny."
"7673560","7676120"," Joshua, Joshua, VA, yes."
"7677480","7680240"," I'm going to send you a text or something. "
"7680380","7680540"," Hold on."
"7681040","7682180"," We'll mean, what's up, brother?"
"7682940","7683920"," We'll end what up, brother."
"7692220","7697220"," But I don't know how much people will care because it just seems to be an ending thirst by it. "
"7697320","7697540"," Okay."
"7697680","7699900"," We're going to leave Apple because I wanted to move to meta, obviously."
"7700140","7702220"," Sarat, you own, uh, meta. "
"7702720","7705920"," So tell me how you're thinking about, about the stock here."
"7706140","7709100"," After its best year ever, following its worst year ever."
"7709100","7709920"," So now what?"
"7710300","7710420"," Right. "
"7710600","7713120"," So I mean, remember last year was you came out your efficiency."
"7713440","7714220"," We're going to cut costs."
"7714800","7717440"," And now let's just see how Insta is doing. "
"7717880","7718880"," Are the algorithms working?"
"7718880","7721880"," How much are those really giving them operating efficiency?"
"7722800","7725060"," And what is the expectation going forward?"
"7725240","7726240"," And I think that's the future."
"7726700","7730820"," Because if he's, again, it's the cash flow and Steve's talking about, you know, whether they go"
"7730820","7735520"," Vision Pro or whatever, but it all depends on that return of investment on CapEx, right?"
"7735680","7738480"," You saw Google got sold off because they said we're increasing CapEx."
"7738740","7741060"," The market today is not favorably over CapEx. "
"7741200","7741860"," They want cash flow."
"7741960","7744360"," And if you're doing CapEx, it's cash flow."
"7744740","7745700"," What, how is it going to work?"
"7745820","7745980"," Okay. "
"7745980","7747920"," So Julia Borsten out in LA."
"7748280","7749180"," What's going to matter most here?"
"7749840","7752800"," Well, Scott, we're going to hear from Meta this afternoon."
"7752800","7755580"," And the key number to watching this earnings is revenue. "
"7755580","7757460"," It's expected to grow 22%."
"7757460","7761640"," That would be down a hair from the 23% revenue growth we saw in Q3."
"7761900","7765960"," But the stock has surged about 160% in the past 12 months. "
"7766280","7769320"," And still analysts are overwhelmingly bullish."
"7769620","7775420"," 81% have a buy and 16% have a hold pointing to tailwinds, including artificial intelligence,"
"7776360","7777620"," boosting usage as well as assets."
"7777620","7782480"," No, I think the S&P 500 on my leg are currently up serious for 76% of the session. "
"7782480","7785960"," The CEO Mark Zuckerberg has any new proclamations about cost controls."
"7786180","7790080"," And if he follows up on his public apology before Congress yesterday."
"7790560","7790780"," Scott?"
"7791140","7791880"," That was a big moment. "
"7792100","7792740"," Julia, thanks."
"7792920","7793800"," See, a lot of you today as well."
"7794020","7794600"," Can't wait for that. "
"7794760","7796280"," That's Julia Borsten out in Los Angeles."
"7796480","7801720"," Then there is Amazon, up 17 and a half percent since November 1st."
"7802300","7803520"," What matters here?"
"7803520","7805020"," AWS growth. "
"7805560","7809960"," So in regards to this recent rally in the S&P 500, I rally in some of the world's largest"
"7809960","7810880"," technology companies."
"7811240","7815700"," Then stocks higher with traders are wasting earnings from a share of maker caps and Friday's job"
"7815700","7815860"," reports."
"7816680","7818400"," What I said at the Open is really the story. "
"7819040","7823920"," All this leaning out in efficiency, they pulled back the reins on trying to deliver things."
"7824640","7827040"," Like they were at one day and then it was like six hours."
"7827720","7829760"," Do you go to an hour or can people like relax?"
"7830560","7832040"," And we could have some margin of expansion. "
"7833300","7836840"," Reintroducing ads into the television product."
"7837400","7838040"," That'll be interesting."
"7838460","7839440"," We'll get some color on that. "
"7840120","7846000"," But that quarterly operating income number projected to grow 280% to $10 billion."
"7846820","7853080"," We don't really think of Amazon in terms of like this juggernaut throwing off, you know, that kind"
"7853080","7854280"," of free cash flow, etc."
"7854740","7860160"," We always have historically thought of it as a company that's really good at growing vertically and"
"7860160","7863200"," horizontally and just constantly delivering on growth. "
"7863480","7864840"," And they are doing that, by the way."
"7865040","7865820"," What up, Steve?"
"7866220","7866660"," Milly brother."
"7867500","7868540"," You're your number. "
"7869100","7871920"," It's not 20, but it's also not 2% like Apple."
"7872320","7876680"," So you're going to get the growth in the AWS business to about 24 billion."
"7876840","7877380"," That'll be important. "
"7877380","7883020"," But again, thinking about Amazon in terms of its streamlining and in terms of it becoming more"
"7883020","7886480"," profitable, I think makes it a more interesting story for this year."
"7886480","7888960"," And I agree with what Bryn had to say."
"7889540","7892700"," Like, if you ask me, like, which of these names is a better chance about performing?"
"7893220","7895540"," I think Amazon versus Apple, I own both. "
"7895920","7897220"," That's what I think is going to happen now."
"7897360","7899480"," Sir, I'm on your campus."
"7900060","7900780"," Yeah, I mean, you can't. "
"7900840","7907300"," I think Amazon's future for the next few quarters is a lot better than when you compare it to Apple"
"7907300","7908900"," because they've got the levers to pull."
"7909420","7913880"," I really like the prime example where you start now, put advertising in there."
"7914020","7915560"," That's margin that drops to the bottom line. "
"7916140","7920000"," And you start putting their efficiency in terms of logistics."
"7920700","7922880"," That's all going to start to get optimized as well."
