"id","start","end","text"
"wNLurfJBQoE","1354240","1362240"," If we started blasting down, you'd want to sell any kind of like a breather up here."
"wNLurfJBQoE","1362240","1363240"," Like that."
"wNLurfJBQoE","1363240","1364240"," Bullshit in there."
"wNLurfJBQoE","1364240","1366240"," And then you'd enter right there."
"wNLurfJBQoE","1366240","1372240"," And that's where that's where your leg is to the to 428."
"wNLurfJBQoE","1372240","1374240"," That's right."
"wNLurfJBQoE","1374240","1377240"," That's your cell leg right there to 428 right down there."
"wNLurfJBQoE","1377240","1379240"," Otherwise."
"wNLurfJBQoE","1379240","1383240"," Otherwise."
"wNLurfJBQoE","1383240","1387240"," I am looking for this trade right here."
"wNLurfJBQoE","1387240","1390240"," And then I'm looking for this bounce."
"wNLurfJBQoE","1390240","1395240"," And the continuation of 443, 445."
"wNLurfJBQoE","1395240","1398240"," Now, if you're if you're a bull, right?"
"wNLurfJBQoE","1398240","1403240"," If you're if you're a bull watching this program or if you're a bear watching this program right now."
"wNLurfJBQoE","1403240","1404240"," I'm not on."
"wNLurfJBQoE","1404240","1406240"," We'll look at SPX really quick."
"wNLurfJBQoE","1406240","1412240"," We're talking about SPX on more macro side of things."
"wNLurfJBQoE","1412240","1416240"," Trading 25 right now and 32."
"wNLurfJBQoE","1416240","1418240"," Trying to trade this target up here."
"wNLurfJBQoE","1418240","1426240"," If I can take the money on both of those trades, I will."
"wNLurfJBQoE","1426240","1431240"," We're going to talk about the fundamental thesis of bulls."
"wNLurfJBQoE","1431240","1436240"," And the hopes of bears and sellers."
"wNLurfJBQoE","1436240","1440240"," Now, we did a program on the 23rd, I think."
"wNLurfJBQoE","1440240","1443240"," Let me go back and look and see when that program was."
"wNLurfJBQoE","1443240","1445240"," They can show it to you guys."
"wNLurfJBQoE","1445240","1446240"," Come on here."
"wNLurfJBQoE","1446240","1451240"," Just a second."
"wNLurfJBQoE","1451240","1460240"," Let's go over here."
"wNLurfJBQoE","1460240","1466240"," Where is it?"
"wNLurfJBQoE","1466240","1467240"," Where am I?"
"wNLurfJBQoE","1467240","1468240"," Where am I?"
"wNLurfJBQoE","1468240","1472240"," The videos are all videos are not in the right place."
"wNLurfJBQoE","1472240","1477240"," Yeah, so this one here."
"wNLurfJBQoE","1477240","1479240"," I only had a thousand views."
"wNLurfJBQoE","1479240","1484240"," That's hilarious."
"wNLurfJBQoE","1484240","1491240"," A little second here."
"wNLurfJBQoE","1491240","1495240"," That's even that's even crazier."
"wNLurfJBQoE","1495240","1500240"," Okay, so what am I doing here?"
"wNLurfJBQoE","1500240","1504240"," I'm going to bring this down for you guys."
"wNLurfJBQoE","1504240","1506240"," Oh, yeah, look at that hourly trigger turning around right now."
"wNLurfJBQoE","1506240","1511240"," Look at that hourly trigger turning around."
"wNLurfJBQoE","1511240","1514240"," So I'm going to post in the chats."
"wNLurfJBQoE","1514240","1516240"," I should have put that in the live chat."
"wNLurfJBQoE","1516240","1520240"," I'm going to post a link to this video."
"wNLurfJBQoE","1520240","1525240"," So this is a video that I posted on I believe three weeks ago in the 23rd."
"wNLurfJBQoE","1525240","1526240"," Watch this later."
"wNLurfJBQoE","1526240","1531240"," I only got a thousand views of private stream for the discord."
"wNLurfJBQoE","1531240","1534240"," Made the stream late night for discorders."
"wNLurfJBQoE","1534240","1539240"," It's public now, but there's the stream."
"wNLurfJBQoE","1539240","1544240"," Trading 26 right now."
"wNLurfJBQoE","1544240","1547240"," Trading 26 right now."
"wNLurfJBQoE","1547240","1552240"," Trading 34 right now in the squeeze higher trading 439 59."
"wNLurfJBQoE","1552240","1555240"," Squeeze and hire just climbing the wall of war."
"wNLurfJBQoE","1555240","1557240"," I posted this to you."
"wNLurfJBQoE","1557240","1560240"," Post this to you on."
"wNLurfJBQoE","1560240","1565240"," So just watch this video and where the market was when I played this video."
"wNLurfJBQoE","1565240","1571240"," It's important for you to see that video because we were talking about."
"wNLurfJBQoE","1571240","1573240"," We're at it like a local top."
"wNLurfJBQoE","1573240","1574240"," Does it trick?"
"wNLurfJBQoE","1574240","1576240"," Does it come back down into the daily trigger?"
"wNLurfJBQoE","1576240","1580240"," Or is it roll into a correction and you wake up one day?"
"wNLurfJBQoE","1580240","1585240"," The idea by this video is don't be surprised if you wake up this week or next week and"
"wNLurfJBQoE","1585240","1587240"," we are correcting the market."
"wNLurfJBQoE","1587240","1591240"," And also as we corrected this market."
"wNLurfJBQoE","1591240","1594240"," Come on, just pay me."
"wNLurfJBQoE","1594240","1599240"," I don't want 26 cents."
"wNLurfJBQoE","1599240","1600240"," I don't want 34."
"wNLurfJBQoE","1600240","1603240"," I was at the 36 a minute ago in 445."
"wNLurfJBQoE","1603240","1613240"," Straight this number up here."
"wNLurfJBQoE","1613240","1617240"," So the idea behind this video is the idea behind where we are."
"wNLurfJBQoE","1617240","1619240"," Stends into SPX."
"wNLurfJBQoE","1619240","1623240"," So we're going to look at SPX here."
"wNLurfJBQoE","1623240","1625240"," We're going to go back to a Webull full chart."
"wNLurfJBQoE","1625240","1628240"," We're going to go back to SPX and review that same chart."
"wNLurfJBQoE","1628240","1634240"," Give me SPX."
"wNLurfJBQoE","1634240","1637240"," So SPX in this daily chart here."
"wNLurfJBQoE","1637240","1638240"," We went over this."
"wNLurfJBQoE","1638240","1643240"," We've gone over this now two or three times and you've got a quarter right here."
"wNLurfJBQoE","1643240","1648240"," Right in 26 right now."
"wNLurfJBQoE","1648240","1652240"," You've got a quarter right here, right?"
"wNLurfJBQoE","1652240","1655240"," Sorry."
"wNLurfJBQoE","1655240","1661240"," You've got a quarter right here and you've got the dip that got bought right there."
"wNLurfJBQoE","1661240","1662240"," Right?"
"wNLurfJBQoE","1662240","1664240"," This did not happen here."
"wNLurfJBQoE","1664240","1666240"," Did it?"
"wNLurfJBQoE","1666240","1669240"," We corrected down farther."
"wNLurfJBQoE","1669240","1670240"," Right?"
"wNLurfJBQoE","1670240","1674240"," Now if that dip had been bought, you would expect at the end of this quarter to tag those upper"
"wNLurfJBQoE","1674240","1678240"," targets on SPX and on the collar."
"wNLurfJBQoE","1678240","1684240"," Now with this major pullback here, the cluster becomes, well, can we get to the collar at"
"wNLurfJBQoE","1684240","1686240"," 46.65 still?"
"wNLurfJBQoE","1686240","1687240"," Is it feasible?"
"wNLurfJBQoE","1687240","1688240"," It is."
"wNLurfJBQoE","1688240","1690240"," It's feasible."
"wNLurfJBQoE","1690240","1697240"," It's feasible to get there."
"wNLurfJBQoE","1697240","1702240"," It's feasible to fail this all time high back here too."
"wNLurfJBQoE","1702240","1704240"," And then this is December right here."
"wNLurfJBQoE","1704240","1708240"," Can you actually get the all time high into December?"
"wNLurfJBQoE","1708240","1712240"," Right in 27 cents right now."
"wNLurfJBQoE","1712240","1717240"," But the key point here is if you're a bull, if you're a bull, if you're a bear listening"
"wNLurfJBQoE","1717240","1725240"," to me right now, if you're a seller listening to me right now, the bull thesis relies upon"
"wNLurfJBQoE","1725240","1726240"," this happening."
"wNLurfJBQoE","1726240","1733240"," They don't care about this failure here, but relies upon the end of the year, the 31st,"
"wNLurfJBQoE","1733240","1735240"," the beginning that all time high."
"wNLurfJBQoE","1735240","1739240"," Now I'm going to direct your attention back to what makes this important."
"wNLurfJBQoE","1739240","1741240"," And that's this stuff over here."
"wNLurfJBQoE","1741240","1742240"," Right?"
"wNLurfJBQoE","1742240","1744240"," It's okay to fail this."
"wNLurfJBQoE","1744240","1749240"," It's okay for Mike Barry to come up over here and say market crash, market correction."
"wNLurfJBQoE","1749240","1750240"," We know these guys are coming out."
"wNLurfJBQoE","1750240","1752240"," We know they're going to come out here."
"wNLurfJBQoE","1752240","1759240"," We already know that the Mike Barry, we've had a video, a previous video that said Mike"
"wNLurfJBQoE","1759240","1760240"," is going to come out here."
"wNLurfJBQoE","1760240","1761240"," He's going to come out right here."
"wNLurfJBQoE","1761240","1762240"," And he's going to come out right here."
"wNLurfJBQoE","1762240","1768240"," Every time we come to this point, this point in that point, you're going to see Barry's"
"wNLurfJBQoE","1768240","1770240"," and people like him come out of the woodwork."
"wNLurfJBQoE","1770240","1775240"," We saw Barry come out the next day, I think a day or two later, right here and say boom."
"wNLurfJBQoE","1775240","1778240"," Yeah, we're going to have a correction."
"wNLurfJBQoE","1778240","1779240"," Right?"
"wNLurfJBQoE","1779240","1780240"," Maybe the end of the market."
"wNLurfJBQoE","1780240","1782240"," This is the top, any of that kind of stuff."
"wNLurfJBQoE","1782240","1786240"," So bulls for your thesis to play out, you need to come up here."
"wNLurfJBQoE","1786240","1788240"," You're fine to fill that in the middle of the fall."
"wNLurfJBQoE","1788240","1793240"," You're actually fine to get up here into the beginning of the year."
"wNLurfJBQoE","1793240","1795240"," This would keep your thesis alive."
"wNLurfJBQoE","1795240","1803240"," If you begin to have failures up here, if you're a buyer and you see bullshit like that, you're"
"wNLurfJBQoE","1803240","1807240"," going to see it deeper low once we get into the fall."
"wNLurfJBQoE","1807240","1813240"," And you can kiss off any kind of like all time highs in the December 31st at that point."
"wNLurfJBQoE","1814240","1818240"," And the bare thesis starts to gain some traction."
"wNLurfJBQoE","1818240","1821240"," You understand what I'm saying?"
"wNLurfJBQoE","1821240","1823240"," I might take, I might get out of here."
"wNLurfJBQoE","1823240","1828240"," I might just close here."
"wNLurfJBQoE","1828240","1830240"," I'm not paying attention."
"wNLurfJBQoE","1830240","1836240"," So the idea being here is if you start saying you can't be a bull and say, oh, we didn't"
"wNLurfJBQoE","1836240","1839240"," get the failure before all time highs."
"wNLurfJBQoE","1839240","1841240"," Oh, we didn't get the all time highs."
"wNLurfJBQoE","1841240","1843240"," Oh, and we're going to go way up here in 2024."
"wNLurfJBQoE","1843240","1844240"," Does it make sense?"
"wNLurfJBQoE","1844240","1846240"," None of that plays out for you."
"wNLurfJBQoE","1846240","1851240"," If you start failing in here, you start doing this bull and bulls get weak."
"wNLurfJBQoE","1851240","1854240"," You know, you can kiss off 4,000 and 3,800."
"wNLurfJBQoE","1854240","1857240"," Now you're looking at 3,500, 3,600."
"wNLurfJBQoE","1857240","1860240"," You're looking at much steeper lows here."
"wNLurfJBQoE","1860240","1862240"," And you can kiss all this out way too."
"wNLurfJBQoE","1862240","1863240"," All that's gone."
"wNLurfJBQoE","1863240","1864240"," Garbage."
"wNLurfJBQoE","1864240","1870240"," All that stuff becomes garbage down the road if you fail to give the reason why bulls think"
"wNLurfJBQoE","1870240","1873240"," we're going higher down the road."
"wNLurfJBQoE","1873240","1876240"," So as we come up here, you're going to expect craziness."
"wNLurfJBQoE","1876240","1877240"," Absolutely."
"wNLurfJBQoE","1877240","1880240"," You're going to expect volatilities we got there."
"wNLurfJBQoE","1880240","1881240"," Absolutely."
"wNLurfJBQoE","1881240","1882240"," We did a whole video on this."
"wNLurfJBQoE","1882240","1883240"," We did a whole video on."
"wNLurfJBQoE","1883240","1885240"," You're going to expect volatility."
"wNLurfJBQoE","1885240","1887240"," You're going to expect violent moves to the upside."
"wNLurfJBQoE","1887240","1890240"," To get there, they're not going to give it to you free and easy."
"wNLurfJBQoE","1890240","1893240"," They're not going to say to you, oh, cap, don't worry about it."
"wNLurfJBQoE","1893240","1894240"," We're just going to go straight up."
"wNLurfJBQoE","1894240","1897240"," That's like a bear saying that we're going straight down, right?"
"wNLurfJBQoE","1897240","1899240"," That's not going to happen."
"wNLurfJBQoE","1900240","1903240"," Trading $4.39.62."
"wNLurfJBQoE","1903240","1910240"," Do I get my $4.99.93 here into this close?"
"wNLurfJBQoE","1910240","1916240"," So bulls is your thesis broken?"
"wNLurfJBQoE","1916240","1918240"," No."
"wNLurfJBQoE","1918240","1920240"," Bulls."
"wNLurfJBQoE","1920240","1923240"," Dude, like you don't have a choice."
"wNLurfJBQoE","1923240","1926240"," Like you literally don't have a choice here."
"wNLurfJBQoE","1927240","1929240"," You're not going to go into."
"wNLurfJBQoE","1929240","1932240"," You're not going to go into."
"wNLurfJBQoE","1932240","1936240"," Don't think that you're going into the end of Q3."
"wNLurfJBQoE","1936240","1938240"," And not getting 4.72."
"wNLurfJBQoE","1938240","1941240"," Just don't even think it, but you have to."
"wNLurfJBQoE","1941240","1945240"," If you don't get that 4.72, you don't get the 4.65."
"wNLurfJBQoE","1945240","1946240"," 4.72."
"wNLurfJBQoE","1946240","1951240"," You're not up there going, Hey, my look at me top of the world on Q3."
"wNLurfJBQoE","1951240","1953240"," What do you think happens with the."
"wNLurfJBQoE","1954240","1957240"," They're not going for Q4."
"wNLurfJBQoE","1957240","1959240"," They're not going for 80."
"wNLurfJBQoE","1959240","1960240"," They're not going to."
"wNLurfJBQoE","1960240","1962240"," They're going to come out with a collar on."
"wNLurfJBQoE","1962240","1965240"," The end of quarter and be like, yeah, 484 90."
"wNLurfJBQoE","1965240","1968240"," They're not going to do that."
"wNLurfJBQoE","1968240","1970240"," And you're not going to get what you want."
"wNLurfJBQoE","1970240","1973240"," Even if we get a major pullback in the fall, you're not going to get."
"wNLurfJBQoE","1973240","1976240"," That 48 JPM car and they're going to come out."
"wNLurfJBQoE","1976240","1978240"," These sellers will come out."
"wNLurfJBQoE","1979240","1982240"," On the 31st and they're going to 29th, I think, for September."
"wNLurfJBQoE","1982240","1984240"," And they're going to come out and tell you look at."
"wNLurfJBQoE","1984240","1987240"," Look at this JPM just told you your upside is limited."
"wNLurfJBQoE","1987240","1990240"," You don't want that."
"wNLurfJBQoE","1990240","1994240"," Do not want that heading into Q4."
"wNLurfJBQoE","1994240","1998240"," Now you can have a big, big nasty, like downside target."
"wNLurfJBQoE","1998240","2001240"," And Q4, as long as you got that 480 up there."
"wNLurfJBQoE","2001240","2005240"," It'll still be a magnet for you to trade up into."
"wNLurfJBQoE","2006240","2010240"," And this impacts the thesis for bulls."
"wNLurfJBQoE","2010240","2013240"," Into 2024."
"wNLurfJBQoE","2013240","2018240"," It impacts the thesis for the downside targets."
"wNLurfJBQoE","2018240","2021240"," You know, I'm going to assure you, but I warn you of something."
"wNLurfJBQoE","2021240","2025240"," If you're a bull moment, we know that we're pausing a moment."
"wNLurfJBQoE","2025240","2027240"," We know we're going to get some."
"wNLurfJBQoE","2027240","2029240"," Some."
"wNLurfJBQoE","2029240","2031240"," Some rate cuts down the road."
"wNLurfJBQoE","2031240","2034240"," They're going to front run it by months to three months out."
"wNLurfJBQoE","2035240","2039240"," And you really want to know like when they when they front run that road,"
"wNLurfJBQoE","2039240","2043240"," that role in the marketplace, you're going to need to know."
"wNLurfJBQoE","2043240","2046240"," The depth of destruction that's coming from that."
"wNLurfJBQoE","2046240","2050240"," And the length of the depth of destruction that's coming from that."
"wNLurfJBQoE","2050240","2056240"," And you don't want to be going into that role in saying, Oh, we failed to get all time highs."
"wNLurfJBQoE","2056240","2058240"," You want to say we got all time highs."
"wNLurfJBQoE","2058240","2059240"," I don't care where we go down here."
"wNLurfJBQoE","2059240","2062240"," It's only going to be a bounce for us to rock it up."
"wNLurfJBQoE","2063240","2066240"," Examples historically of us not making all time highs."
"wNLurfJBQoE","2066240","2068240"," Don't end well."
"wNLurfJBQoE","2068240","2070240"," Like they do not end well."
"wNLurfJBQoE","2070240","2071240"," There's not many of them."
"wNLurfJBQoE","2071240","2073240"," There's only a few of them."
"wNLurfJBQoE","2073240","2076240"," But there are, but those few that we have are no bueno."
"wNLurfJBQoE","2076240","2078240"," They're just not good."
"wNLurfJBQoE","2078240","2080240"," We don't need to hold all time highs either."
"wNLurfJBQoE","2080240","2082240"," We just need to go up there and tag it."
"wNLurfJBQoE","2082240","2083240"," You go up there and tag it."
"wNLurfJBQoE","2083240","2086240"," Then we pull back down and then we're often running again."
"wNLurfJBQoE","2086240","2088240"," So you don't want to see that."
"wNLurfJBQoE","2088240","2089240"," Nobody wants to see that."
"wNLurfJBQoE","2090240","2095240"," Like if a seller sees that we don't make all time highs in my brain as a buyer."
"wNLurfJBQoE","2095240","2097240"," I already know that if I don't see that."
"wNLurfJBQoE","2097240","2100240"," That I will sell everything like just start selling."
"wNLurfJBQoE","2100240","2102240"," Put a nice fat."
"wNLurfJBQoE","2102240","2107240"," A nice fat."
"wNLurfJBQoE","2107240","2112240"," Train against the market for a year out from now and just wait for that low because I know that it's coming, right?"
"wNLurfJBQoE","2112240","2115240"," A nice big fat put back spread in the marketplace."
"wNLurfJBQoE","2116240","2121240"," Run for December of 2024 and it's likely going lower than 38."
"wNLurfJBQoE","2121240","2126240"," It's likely going to 36 or 33 or 32, 35 somewhere nasty."
"wNLurfJBQoE","2126240","2130240"," You know, so there's not much time left for bulls."
"wNLurfJBQoE","2130240","2136240"," And that raises that part of the conversation of just looking at that SPX chart right there, right?"
"wNLurfJBQoE","2136240","2143240"," Raises the question of is it worth putting that risk on into end of year?"
"wNLurfJBQoE","2143240","2144240"," Is it?"
"wNLurfJBQoE","2144240","2146240"," Is it okay to put it on?"
"wNLurfJBQoE","2146240","2147240"," Yeah, it's okay."
"wNLurfJBQoE","2147240","2149240"," Is it okay to put everything into it?"
"wNLurfJBQoE","2149240","2152240"," But as of right now, it isn't."
"wNLurfJBQoE","2152240","2154240"," You got to get above the daily trigger."
"wNLurfJBQoE","2154240","2157240"," You got to get above the price early than daily."
"wNLurfJBQoE","2157240","2159240"," And you got to do it fast."
"wNLurfJBQoE","2159240","2162240"," You don't have a lot of time on your hands to do it."
"wNLurfJBQoE","2162240","2164240"," And sellers want nothing more."
"wNLurfJBQoE","2164240","2169240"," Anyone with a thesis to the downside or a crash or not a correction."
"wNLurfJBQoE","2170240","2171240"," Anything."
"wNLurfJBQoE","2171240","2172240"," It's like more than a correction."
"wNLurfJBQoE","2172240","2174240"," Anyone with that, like, we're going to 4000."
"wNLurfJBQoE","2174240","2180240"," We're going to roll this over and do the Mike Barry fraud trade failure to get above and then roll it back down."
"wNLurfJBQoE","2180240","2183240"," And see destructive destruction in the marketplace."
"wNLurfJBQoE","2183240","2185240"," Those people are looking for that."
"wNLurfJBQoE","2185240","2188240"," They don't want to see us trade back up to the previous side."
"wNLurfJBQoE","2188240","2190240"," They don't want to see you trade 465."
"wNLurfJBQoE","2190240","2192240"," They don't want to see you trade 472."
"wNLurfJBQoE","2192240","2198240"," They're not going to come back up to you afterwards and say we're going to 2,800, right?"
"wNLurfJBQoE","2198240","2201240"," If you see that stuff, likely not going to happen."
"wNLurfJBQoE","2201240","2215240"," If you see those prices to the upside, you're likely going to see whatever pullback happens is not going to be as destructive as that 3234, 3600."
"wNLurfJBQoE","2215240","2220240"," You're going to see likely 4,200, 4000, maybe 3,800 at best."
"wNLurfJBQoE","2220240","2224240"," So this is kind of important for you in the bull thesis."
"wNLurfJBQoE","2224240","2226240"," Sellers know this already."
"wNLurfJBQoE","2226240","2229240"," I'm hoping I'm assuming that most of them do that."
"wNLurfJBQoE","2229240","2230240"," They don't want to see us go."
"wNLurfJBQoE","2230240","2236240"," They don't want to see us retest, not even retest, but get a new high on the previous side that we had."
"wNLurfJBQoE","2236240","2238240"," They don't want to see the 465."
"wNLurfJBQoE","2238240","2240240"," They don't want to see the 472 guaranteed."
"wNLurfJBQoE","2240240","2246240"," They don't want to see those things hundred percent."
"wNLurfJBQoE","2246240","2249240"," I'm telling you right now, the end of this quarter."
"wNLurfJBQoE","2249240","2252240"," I'm warning you if you're a bull."
"wNLurfJBQoE","2253240","2255240"," The end of this quarter matters."
"wNLurfJBQoE","2255240","2257240"," It matters."
"wNLurfJBQoE","2257240","2258240"," It matters."
"wNLurfJBQoE","2258240","2260240"," It impacts like your end of year."
"wNLurfJBQoE","2260240","2264240"," It impacts your down late winter price."
"wNLurfJBQoE","2264240","2271240"," It impacts your thesis for 2024, 2025."
"wNLurfJBQoE","2274240","2276240"," It impacts everything."
"wNLurfJBQoE","2276240","2277240"," It's a pretty big deal."
"wNLurfJBQoE","2277240","2279240"," It's not a big deal."
"wNLurfJBQoE","2279240","2280240"," We broke daily."
"wNLurfJBQoE","2280240","2282240"," We haven't broken weekly yet."
"wNLurfJBQoE","2282240","2286240"," Daily did not come down with price, which is good to see."
"wNLurfJBQoE","2286240","2288240"," But you don't have time."
"wNLurfJBQoE","2288240","2290240"," You're a bullman."
"wNLurfJBQoE","2290240","2291240"," Yeah, it's okay."
"wNLurfJBQoE","2291240","2293240"," Is it okay to put everything into it?"
"wNLurfJBQoE","2293240","2294240"," Fuck no."
"wNLurfJBQoE","2294240","2296240"," As of right now, it isn't."
"wNLurfJBQoE","2296240","2298240"," You got to get above the daily trigger."
"wNLurfJBQoE","2298240","2302240"," You got to get above the price, hourly, then daily."
"wNLurfJBQoE","2302240","2303240"," And you got to do it fast."
"wNLurfJBQoE","2303240","2306240"," You don't have a lot of time on your hands to do it."
"wNLurfJBQoE","2307240","2309240"," And sellers want nothing more."
"wNLurfJBQoE","2309240","2314240"," Anyone with a thesis to the downside or a crash or not a correction, anything."
"wNLurfJBQoE","2314240","2315240"," It's like more than a correction."
"wNLurfJBQoE","2315240","2317240"," Anyone with that, like, they were going to 4,000."
"wNLurfJBQoE","2317240","2323240"," We're going to roll this over and do the Mike Barry fraud trade failure to get above and then roll it back down."
"wNLurfJBQoE","2323240","2326240"," And see destructive destruction in the marketplace."
"wNLurfJBQoE","2326240","2328240"," Those people are looking for that."
"wNLurfJBQoE","2328240","2331240"," They don't want to see us trade back up to the previous side."
"wNLurfJBQoE","2331240","2333240"," They don't want to see you trade 465."
"wNLurfJBQoE","2334240","2336240"," They don't want to see you trade 472."
"wNLurfJBQoE","2336240","2342240"," They're not going to come back up to you afterwards and say we're going to 2,800, right?"
"wNLurfJBQoE","2342240","2345240"," If you see that stuff, likely not going to happen."
"wNLurfJBQoE","2345240","2359240"," If you see those prices to the upside, you're likely going to see whatever pullback happens is not going to be as destructive as that 32, 34, 3600."
"wNLurfJBQoE","2359240","2364240"," You're going to see likely 4,200, 4,000, maybe 3800 at best."
"wNLurfJBQoE","2364240","2368240"," So this is kind of important for you in the bull thesis."
"wNLurfJBQoE","2368240","2370240"," Sellers know this already."
"wNLurfJBQoE","2370240","2374240"," I'm hoping I'm assuming that most of them do that they don't want to see us go."
"wNLurfJBQoE","2374240","2376240"," They don't want to see us retest."
"wNLurfJBQoE","2376240","2380240"," Not even retest, but get a new high on the previous side that we had."
"wNLurfJBQoE","2380240","2382240"," You don't want to see the 465."
"wNLurfJBQoE","2382240","2384240"," They don't want to see the 472 guaranteed."
"wNLurfJBQoE","2384240","2385240"," They don't want to see those things."
"wNLurfJBQoE","2385240","2387240"," 100 fucking percent."
"wNLurfJBQoE","2387240","2392240"," I'm telling you right now, the end of this quarter."
"wNLurfJBQoE","2392240","2395240"," I'm fucking warning you if you're a bull."
"wNLurfJBQoE","2395240","2397240"," The end of this quarter matters."
"wNLurfJBQoE","2397240","2399240"," It fucking matters."
"wNLurfJBQoE","2399240","2400240"," It matters."
"wNLurfJBQoE","2400240","2401240"," It matters."
"wNLurfJBQoE","2401240","2402240"," It matters."
"wNLurfJBQoE","2402240","2404240"," It impacts like your end of year."
"wNLurfJBQoE","2404240","2408240"," It impacts your, your down late winter price."
"wNLurfJBQoE","2408240","2413240"," It impacts your thesis for 2024."
"wNLurfJBQoE","2413240","2416240"," 2025."
"wNLurfJBQoE","2417240","2420240"," It impacts everything."
"wNLurfJBQoE","2420240","2421240"," It's a pretty big deal."
"wNLurfJBQoE","2421240","2423240"," It's not a, it's a big deal."
"wNLurfJBQoE","2423240","2424240"," We broke daily."
"wNLurfJBQoE","2424240","2426240"," We haven't broken weekly yet."
"wNLurfJBQoE","2426240","2430240"," Daily did not come down with price, which is good to see."
"wNLurfJBQoE","2430240","2432240"," But you don't have time."
"wNLurfJBQoE","2432240","2434240"," You're a fucking bull man."
"wNLurfJBQoE","2434240","2438240"," You're kind of like the guy that I don't know."
"wNLurfJBQoE","2438240","2440240"," You're left footed."
"wNLurfJBQoE","2440240","2444240"," You're just not, you're not following through right now as you should."
"wNLurfJBQoE","2445240","2447240"," I have high expectations, by the way."
"wNLurfJBQoE","2447240","2449240"," I'm not a low expectation person."
"wNLurfJBQoE","2449240","2453240"," So I'm like every pullback better get bought."
"wNLurfJBQoE","2453240","2456240"," So, but that is a big thing, right?"
"wNLurfJBQoE","2456240","2459240"," You're, if you're a, if you're a buyer, seller's market,"
"wNLurfJBQoE","2459240","2461240"," you're looking for these things."
"wNLurfJBQoE","2461240","2464240"," You're looking for these things into the end of this quarter."
"wNLurfJBQoE","2464240","2466240"," You're looking for these things into."
"wNLurfJBQoE","2466240","2469240"," Setting up the rest of the year."
"wNLurfJBQoE","2470240","2472240"," You know, where are we headed?"
"wNLurfJBQoE","2472240","2474240"," Where's the grand thesis here?"
"wNLurfJBQoE","2474240","2476240"," And it wasn't a good look."
"wNLurfJBQoE","2476240","2479240"," Well, it wasn't a good look for bulls to give that much up."
"wNLurfJBQoE","2479240","2482240"," It wasn't, it's not a good look looking at."
"wNLurfJBQoE","2482240","2486240"," Dad tends to choose them like, man, not so much."
"wNLurfJBQoE","2486240","2489240"," It's not like your time is burning, right?"
"wNLurfJBQoE","2489240","2493240"," But by the time they do pause rates or bring them down or cut rates,"
"wNLurfJBQoE","2493240","2495240"," like your time is burning, right?"
"wNLurfJBQoE","2495240","2498240"," But by the time they do pause rates or bring them down or cut rates,"
"wNLurfJBQoE","2498240","2499240"," like your time is burning."
"wNLurfJBQoE","2499240","2504240"," You don't have that time as a buyer and you need reasons for the market to go up."
"wNLurfJBQoE","2504240","2508240"," Like you need a reason for that market to go up there."
"wNLurfJBQoE","2508240","2512240"," Some belief that, that we're near the end."
"wNLurfJBQoE","2512240","2516240"," And I don't know if that happens in this meeting this week,"
"wNLurfJBQoE","2516240","2518240"," that, that, that gets reinstilled."
"wNLurfJBQoE","2518240","2527240"," I don't know that, that Jerome wants this market lower than back to 3500."
"wNLurfJBQoE","2527240","2531240"," He probably knows that he's setting that up right now too."
"wNLurfJBQoE","2531240","2535240"," Like does he know that, like you want to bring the market,"
"wNLurfJBQoE","2535240","2541240"," like you want to trade the market sideways and down in sideways and sideways and up"
"wNLurfJBQoE","2541240","2542240"," as long as you can."
"wNLurfJBQoE","2542240","2548240"," His ultimate plan is for that to happen to trade this market sideways for longer."
"wNLurfJBQoE","2548240","2554240"," It's the greatest gift given to our market is to trade it sideways for multiple years,"
"wNLurfJBQoE","2554240","2556240"," two, three years."
"wNLurfJBQoE","2556240","2561240"," I'm telling you right now, the end of this quarter, I'm fucking warning you if you're a bull."
"wNLurfJBQoE","2561240","2563240"," The end of this quarter matters."
"wNLurfJBQoE","2563240","2564240"," It fucking matters."
"wNLurfJBQoE","2564240","2565240"," It matters."
"wNLurfJBQoE","2565240","2566240"," It matters."
"wNLurfJBQoE","2566240","2568240"," It impacts like your end of year."
"wNLurfJBQoE","2568240","2571240"," It impacts your, your down late winter price."
"wNLurfJBQoE","2571240","2577240"," It impacts your thesis for 2024, 2025."
"wNLurfJBQoE","2579240","2580240"," It impacts everything."
"wNLurfJBQoE","2580240","2581240"," It's a pretty big deal."
"wNLurfJBQoE","2581240","2582240"," Like it's not, it's a big deal."
"wNLurfJBQoE","2582240","2583240"," We broke daily."
"wNLurfJBQoE","2583240","2585240"," We haven't broken weekly yet."
"wNLurfJBQoE","2585240","2588240"," Daily did not come down with price, which is good to see."
"wNLurfJBQoE","2588240","2591240"," But you don't have time like, like you're a fucking bull man."
"wNLurfJBQoE","2591240","2596240"," Like you're kind of like the guy that I don't know, like you're left footed."
"wNLurfJBQoE","2596240","2600240"," You're like, you're, you're just not, you're not following through right now as you should."
"wNLurfJBQoE","2600240","2602240"," I have high expectations, by the way."
"wNLurfJBQoE","2602240","2604240"," I'm not a low expectation person."
"wNLurfJBQoE","2604240","2607240"," So I'm like every pullback better get bought."
"wNLurfJBQoE","2607240","2610240"," So that is a big thing, right?"
