"start","end","text"
"2254260","2260240"," it matters because the put wall was so low it matters because liquidity was coming up into the"
"2260240","2266220"," market and so your your chances here to make money work very well so these are the plays that I"
"2266220","2272080"," try to look for like trying to look for something like this and have all the conditions right and"
"2272080","2277940"," then you enter these trades here and you hold them until they print now I think I measured 1077"
"2277940","2284640"," here or 1096 is that I don't think I think the cup here is 1090 1098 I think I measured"
"2284640","2291860"," 1077 I think I think one of you guys got it right hey thanks Austin yeah no stock no stock"
"2291860","2296760"," split is fine I wasn't really playing this for the stock split I was playing it for the interest in"
"2296760","2302400"," the move to the stock split and of course we we made that move we had we had some trapped"
"2302400","2308940"," shorts down here and this move has in my view played itself out so if you ask me where's Tesla"
"2308940","2313460"," going from here it could go higher but why would you want to enter the why would you want to"
"2313460","2319760"," enter Tesla here or near that 1077 yeah it's already at 1071 so like why would you be entering"
"2319760","2324660"," Tesla here when you should have been entering it down below down here if you had entered down below"
"2324660","2331340"," here sure leave some on let it hang out until it gets to 1100 or 1200 but when you're starting"
"2331340","2337540"," to enter trades here it's it's bad it's bad trading it really is even if you win eventually you're"
"2337540","2341020"," gonna get you when you ask these but sometimes when you're asking these questions you're like hey"
"2341020","2346400"," should I enter this trade start to think about where other people are in that trade there are a lot"
"2346400","2353880"," of I mean Josh you're out there right did I see you Josh let's see oh not Josh Austin I"
"2353880","2362320"," know I know Josh Austin Austin no Austin and I have been trading Tesla together for I would say at"
"2362320","2367560"," the least since early summer we've been trading Tesla together and there's the right time to enter"
"2367560","2372960"," Tesla and there's the wrong time to enter Tesla so this was the right time to enter Tesla and you"
"2372960","2377320"," can see here and there's a lot of consolidation here I can see the point that it's going to go"
"2377320","2383320"," higher to to 1100 or 1200 but just ask yourself when should you be entering that trade this would"
"2383320","2388300"," have been a nice entry in here as well this is all consolidation this would have been a nice buy"
"2388300","2393940"," here at the start of today and you'll see this see all this down here you've got trap buyers you"
"2393940","2398960"," want to be living off them being trapped right you want them to fuel you making money over here"
"2398960","2407580"," okay so does Tesla go up today ultimate question and answer sure I can see Tesla going to 1077 I"
"2407580","2414540"," could even see Tesla going to 1200 do I think this is the buy-in no I don't I don't"
"2414540","2418820"," think it's the I don't think it's the buy-in so what does it say sold Tesla spreads too early"
"2418820","2428380"," oh that's right Austin so puts into the clothes don't ask about GME entered 991008 I bet that if I"
"2428380","2433280"," said now it'll rip to 1200 paralyzed by greed yeah no I get you guys I get what you guys"
"2433280","2437940"," are saying about stuff you know but that's the question is did you enter where did you enter is key"
"2437940","2444580"," the key is always did you enter down here or did you enter right here at 1071 like where should"
"2444580","2449740"," you be entering your trades then you really not as concerned with you notice concerned when it"
"2449740","2454600"," makes that move like when you're down at the 950 to a thousand I think I called it at 987"
"2454600","2460380"," in the pre-market or nine site was at nine something was like we were uh I don't know what"
"2460380","2467800"," this price is right here I can't really see wait this is all kind of wonky but I think it"
"2467800","2472560"," was at like 978 it was somewhere down below somewhere over here I think it was like 978 over here"
"2472560","2476560"," and I was telling you it could get it could start to squeeze in there so I guess the real"
"2476560","2481760"," question isn't shall I enter now of course not should have entered down here you should have"
"2481760","2488120"," entered down here you should have entered down here that was the time to enter these trades and now"
"2488120","2493940"," right here the yes we could we could squeeze up but if you're entering squeezes here the danger is"
"2493940","2502100"," so high see it's some great trades coming in though for the spy 12 8 469s more Teslas people do"
"2502100","2509540"," people put risk on this is wild to see definitely wild to see without a doubt it's making me kind"
"2509540","2514720"," of giggle here and watch from this take place yeah people are betting on this move into the close"
"2514720","2520440"," then so someone was asking who is it that was asking how to calculate the size of measure move with"
"2520440","2521700"," on Tesla okay so mr."
"2521900","2529860"," Brown that's a great question I will do a video on the general trends of Tesla I'll do an in"
"2529860","2536440"," that video I'll also show you how it tends to move and then I'll measure the moves for you as"
"2536440","2542880"," well there are some very easy basic measuring to see what what the targets are it doesn't always"
"2542880","2549320"," work out but 70% of the time it does yep the best way to make money on any asset"
"2549320","2556200"," is buying well absolutely ma so I will do a video on apple because I trade apple often and I"
"2556200","2561320"," trade I try not an apple I'll do a video on Tesla I trade Tesla often I trade apple very"
"2561320","2566320"," often I try to stick with just a few stocks so that I know the ins and outs of them"
"2566320","2575600"," let's see okay and Betty Mac asked about puts into the close so let's briefly talk about puts into"
"2575600","2581260"," the close and seeing all this money flowing in right now into this market right now okay and"
"2581260","2590940"," there's a ton and that's that would be my only hesitancy my only hesitancy so right down here"
"2590940","2595760"," you've got all these banks these banks all want to be buying here they bought here they bought here"
"2595760","2600700"," so the question would be do you should you buy puts in the close I don't think so this looks"
"2600700","2607420"," like a large move up in the market to me so I wouldn't be going short or buying puts into"
"2607420","2613860"," here but I am looking for a buying opportunity either at the open tomorrow or slightly deeper to"
"2613860","2620500"," take very very much long into the 31st now the second part of this would be your risk appetite if"
"2620500","2625200"," you're a bull and you're like hey I don't mind risk throw it at me this is lots of consolidation"
"2625200","2631580"," in this zone right here this is pointing towards a higher market this area but you still have CPI"
"2631580","2638520"," still have FOMC so you have to decide for yourself what your risk appetite is it's important for"
"2638520","2644280"," it's important for you to size your risk appetite for where we're going so I played all this down"
"2644280","2648980"," here you guys know I put post all my plays I played this right here I played this one right"
"2648980","2654720"," here and I didn't play this close yesterday I tried to but this move yesterday was too fast for me"
"2654720","2659580"," to catch I would have actually lost money right if I played this last night I would have I would"
"2659580","2666620"," have lost money and I didn't like the way that it moved yesterday look at that Facebook 1210 305"
"2666620","2676280"," for 2.6 or 2.6 million dollars Facebook 305 looks like a Facebook holy shit"
"2676280","2685980"," I mean look at that that's pure insanity for 305 so they're buying it down here"
"2685980","2693000"," this is all looking like a much larger move higher as this all looks like people don't care they're"
"2693000","2698820"," there even if they have weakness tomorrow it's not going to matter to people that we go that's only"
"2698820","2708300"," 1210 you see that three oh look at that 1210 305 1.4 million dollars 1210 305 2.6 million"
"2708300","2717220"," dollars that's look at that four million dollars and at the ass calls on Facebook into the close"
"2717220","2726140"," maybe that's the one maybe it is Facebook that takes us over that's wow Facebook 27,000 335"
"2726140","2733910"," 1210 and that's insane you guys watching this out there guys watching you guys are you guys are"
"2733910","2739690"," watching this right I think that's just wild absolutely insane you guys seeing this over here"
"2739690","2749630"," Facebook 335 27,000 Facebook 10 1210 305 if I had to guess this is"
"2749630","2756710"," to print something for these guys I have to look up Facebook real quick see what's going on hang"
"2756710","2767120"," tight guys yeah we"
"2767120","2774900"," got 53,000 calls on on 330s for today for the 10th maybe they want to print those into the"
"2774900","2784500"," close for the 10th wow they've got another 17,000 calls on the 350c's those just came in"
"2784500","2793810"," they've got an earnings coming up on in between January 21st and the February"
"2793810","2802870"," 18th expiration dates in between there there's a there's a Facebook ER reporting dates maybe"
"2802870","2812840"," they're playing the ER date that's wild look at that so"
"2812840","2821940"," maybe I'll let me ask you guys hang tight here let me ask you guys one question out there okay"
"2821940","2831660"," in in in fin twit Twitterverse do you guys think that we go up from here just"
"2831660","2840380"," type in up or how about up down or pullback or you know you know the choice where we where"
"2840380","2849800"," we squeeze to crazy new highs in the overnight you guys answer me on on the chat box there tell"
"2849800","2853760"," me what you think you tell me what you think and I'll tell you what I think we do into"
"2853760","2859500"," tomorrow I told you what I was looking for but I'll tell you what I think's gonna happen getting"
"2863370","2872730"," there just pick up calls on spy now watching spy 305 cell 335s yeah flat pullback like"
"2872730","2882230"," pullback this week what time frame I'm talking overnight I mostly day trade right now this market"
"2882230","2888550"," for traders not for investors without a doubt hopefully volatility either way pullback up pullback"
"2888550","2896190"," chop pullback for next week pullback pullback chop up pullback up pullback down yeah everyone's"
"2896190","2903710"," thinking pullback huh everyone's on the pullback page slow melt the violently up or violently up"
"2903710","2912170"," yeah up interesting you know on Monday everyone was thinking we were getting a pullback and we got"
"2912170","2919370"," some massive Vana right we ended up going up a bunch into clothes right we're close to the sun"
"2919370","2924890"," agree Kerry I am and with you you know this is the thing at where we are right now is"
"2924890","2934810"," that the risk versus reward is not as tasty as when we come back down yeah Josh"
"2934810","2939950"," everyone's expecting a pullbacks probably rocket to new highs overnight pullback or stay in range"
"2939950","2947730"," overnight is slightly down up on soft 468 the open up violently up math all right Matthew some of"
"2947730","2952330"," you guys are coming back with with hell no we're going up into the close all right so how about"
"2952330","2957590"," this I'm going to look if you're a bull this I'm going to look for you give me just a"
"2957590","2969040"," second here I mean they're they're putting this on the upside wild if you're"
"2969040","2978960"," looking for up if you truly are looking for up right and let's say you want to"
"2978960","2987350"," take a risk on play in the overnight and you didn't care if you lost the money you could"
"2987350","2997010"," potentially buy let me have a look here"
"2997010","3006380"," sometimes just like a Monday so the"
"3006380","3014190"," let's say you're looking to go up tomorrow if you were to look at the December 13th"
"3014190","3025050"," 480 calls there's a little interest not a ton they're only eight cents so"
"3025050","3034630"," let's put the spy back on let's buy back on over here let's see we're at 470 so"
"3034630","3040230"," I'm not I'm not bullish here just so you guys know I think we're coming down into the close I"
"3040230","3045830"," think they're parking this I think they're loading it up to park it into the close so that they can"
"3045830","3053850"," so that banks can exercise and I think we're going to pull back into tomorrow that's my honest"
"3053850","3063010"," opinion but if you were feeling frisky and you didn't want to lose your bank take on some risk and"
"3063010","3068550"," something that would have a chance to recover into Monday sometimes I'll take these that these"
"3068550","3074290"," aren't really lotos they're kind of like protected lotos so what you can do is you buy a lot of"
"3074290","3081850"," let's say the let's say 1213 480 C's oh that's a little bit too far out let's go a little"
"3081850","3091450"," bit higher you go 470 let's"
"3092950","3100810"," say you're going to hope that they bleed off into the close here you'll wait till like 414 in the"
"3100810","3108190"," afternoon if they bleed off to like 30 cents or something 40 cents you can buy those in"
"3108190","3115750"," anticipation of us going up in the overnight let's say we sell down instead right but we recover on"
"3115750","3121290"," Friday due to we've recovered on Friday due to CPI I guess if that this is if you're already"
"3121290","3127810"," bullish then you would at least have a chance into the Monday or into the close on Friday of"
"3127810","3134970"," recovering your losses if the trade didn't go your way so I think that one's possible 470 it'll be"
"3134970","3142450"," 474 or 475s they're in the realm of possibility of something happening or us of us going up over"
"3142450","3149290"," the weekend you see people here buying yeah all these 12 awaits right now these things right here"
"3149290","3156270"," are they're trying to park this thing so they can exercise options into the into the close I'm"
"3156270","3160770"," going to be very negative on tomorrow without a doubt we go back and see what you guys are saying"
"3160770","3169190"," I can't see what you guys are saying right now about but away contrarian is up violently then yeah"
"3169190","3174930"," it's not like buying 460 all-time highs this is a wall travel amount is paying too much too fast"
"3174930","3182450"," it is it isn't so you guys have to understand why we're here there's important reasoning or there's"
"3182450","3187850"," important reasonings why we're here I think I posted somewhere at some point no one believed me"
"3187850","3192990"," another post I made no one believed me I told people because of the way we're going down the"
"3192990","3200330"," reaction back up can be just as violent absolutely just as violent this is the bull trap causing me"
"3200330","3210310"," to and selling at the right times you know when to enter and exit trades"
"3210310","3218390"," say something that chat I'm interested in to know how you trade okx front running next week is"
"3218390","3224170"," what's going to make the market tank yeah yeah tomorrow we open down then boom moon yeah I'm"
"3224170","3230050"," tending to contribute with that as well do you expect a facebook coming will you buy puts this is a"
"3230050","3236770"," breath of fresh air in the youtube space good thing hey thanks HPY puts would be concerned about"
"3236770","3240870"," getting steam rolled and relying on news for down moves oh well what do you think is going to"
"3240870","3247410"," happen on the 10th yeah and then the 17th opex I think that you're going to be surprised I think"
"3247410","3253270"," on the Thursday the 16th I would be I would not be short that day I'll post about that I'll"
"3253270","3259790"," make a nice long post about the puts rolling off opex specifically usually will sell off an opex"
"3259790","3266770"," but the day before it'll go go stupid we'll make stupid moves what's a realistic low for next week"
"3266770","3274410"," I got killed with puts on latest rip yeah chase yeah yeah yeah man you don't want to supposedly the"
"3274410","3279650"," vanna is gone right now or it's been spent out at the it's been said that the vanna is gone"
"3279650","3284550"," at this point we know that the VIX is on our very as oversold it's ready to it's ready to"
"3284550","3290310"," rip you need the VIX to go up so I can be shorted back down do this more often than"
"3290310","3297610"," we drink on weekends haha yeah pal I'm not that wasn't a good thing to do um I don't typically"
"3297610","3304450"," drink heavy I'm not a heavy drinker but when I started getting this set up I think Joe donut and"
"3304450","3310390"," a few guys had sent me Joe or Joe donut sent me $20 so I promised him I would drink"
"3310390","3318430"," a beer and then my afterwards I decided I'll never do that again I might shock on a event like"
"3318430","3324330"," you know what I was thinking about was I'll shock on a um what are those what are those white"
"3324330","3331950"," claw I'll shock on a white claw on Friday or something for you guys gamma squeeze before opex yes"
"3331950","3338290"," there should be a gamma squeeze before opex one day at a time knows what he's talking about there"
"3338290","3343870"," should be one I want to say the day before opex could come on Wednesday if you see weakness on"
"3343870","3350110"," Wednesday but the Wednesday of opex if you see some weakness you will then see um you should see a"
"3350110","3356810"," gamma squeeze in that time period massive massive didn't put holders already sell on latest rip on"
"3356810","3364290"," latest didn't put holders already sell on latest rip hence the squeeze okay so those are shorts"
"3364290","3371490"," that are covering on these squeezes mostly shorts but there are puts out there that have not"
"3371490","3377890"," expired they are still out there they're out and about they didn't go away and you have dealers"
"3377890","3385270"," excuse me so you have dealers market makers they want to buy those things back out of the market as"
"3385270","3391570"," time goes on hold on just do some so many people saying santa rally though could that be a jinx"
"3391570","3397770"," dude i'm learning so much for you can't thank you enough no worries guys uh it took me i've been"
"3397770","3405630"," trading for almost a decade and i've i've done i've made horrible decisions horrible decisions out"
"3405630","3411550"," there trading horrible and i'm the kind of guy that doesn't want to work a job i i don't ever"
"3411550","3417030"," want to have to work again i want to spend my time on the things that i am uh an"
"3417030","3423810"," interested in right i hike i bike i ski i love ranching i like surfing uh i raised two daughters"
"3423810","3429470"," so i want to spend my time with them enjoying them and not you know you guys know all you"
"3429470","3436350"," guys out there know right that you end up becoming a slave to someone else by working a job and"
"3436350","3444130"," like you guys are out there and you're selling your life to someone else sometimes for ten twenty"
"3444130","3450590"," thirty dollars an hour that when you start trading for a living to make to make this a career for"
"3450590","3459730"," yourself you start to you take risk on but it's calculated risk you take risk on uh that has big"
"3459730","3464430"," payoffs even if you do lose that money you can take like so i play a lot of these but"
"3464430","3472290"," i can absorb ten twenty cuts for that one three hundred six hundred thousand percent rip that pays"
"3472290","3478350"," very well um so you yeah you can you can play fd's you can play longs you can play swing"
"3478350","3484770"," trades but you just need to time when it's appropriate uh how long it's appropriate i want you i"
"3484770","3488210"," don't want you guys to have to work i don't want you guys you guys should never have to work"
"3488210","3491610"," for the man ever again out there if any you guys will listen to me if you any guys that"
"3491610","3499190"," are engineers and you guys are making six figures i used to make six figures and i wound up giving"
"3499190","3506290"," that up i wound up giving i lost all interest i lost uh bull i'd done it for a long"
"3506290","3513050"," time i had a career for many many decades and i or not many decades for two decades i i"
"3513050","3518190"," was uh you know i was i didn't know what else i was going to do with my life and"
"3518190","3524630"," i fell in love with this and you know the grind had set in and even when i was making"
"3524630","3529310"," six figures i took on a what you know i had a wife at that point had a two daughters"
"3529310","3537370"," and you know the dogs the house and all the bills had a mortgage had you know every always scared"
"3537370","3544430"," always scared of having credit card bills always scared of having vehicle bills and now i just buy"
"3544430","3550390"," my stuff with cash i don't have any credit out there anymore i don't i'm not afraid of i'm not"
"3550390","3557970"," afraid of losing everything that i own uh tired of wearing a bread room make kind of k-year but"
"3557970","3564630"," i hate getting it yeah man getting up it's brutal let me try to get away from him yes exactly"
"3564630","3570310"," Troy we are trying to take the so the greatest transfer of wealth and history is happening right"
"3570310","3576650"," now i agree with that Troy the so we we all got we as the working class we all kind"
"3576650","3581990"," of got screwed right so we're all out there working and we all have our jobs right but then they"
"3581990","3587110"," take away our pensions they take away good benefits they take away i don't want anything free i"
"3587110","3591470"," want to work hard for what i get in my my profession but i want there to be a decent"
"3591470","3596710"," health care available too i want there to be a decent pension plan for me that i pay into right"
"3596710","3600410"," i don't want social security to get wrecked there's always things i don't want to have here we go"
"3600410","3609790"," at 348 and let's see what happens so as we watch this close right here are you still seeing more"
"3609790","3619730"," positive flow coming into the close this is good i want to see what"
"3619730","3629710"," happens here so just so just on"
"3629710","3637410"," my point over here you have you know my dad when i was young right my dad lived through the"
"3637410","3645110"," 87 crash and then i was just becoming an adult in the 2007 crash and i saw people lose everything"
"3645110","3650190"," you watch that movie you watch um i forget the name of it someone with Brad Pitt or whatever in"
"3650190","3654970"," it you know about the crash that took place what oftentimes if people don't talk about is the"
"3654970","3660870"," impact it had on a guy that had a regular job people lost their homes they showed like the stripper"
"3660870","3665490"," girl or stripper lady who had six houses but they were just regular people out there that had had"
"3665490","3671150"," had saving have been saving for their whole career and so people have somewhat been forced into"
"3671150","3678250"," making their own retirements now right people to make to take care of themselves so you've got this"
"3678250","3684950"," retail class of people that are trying to retire right not have to work until their last day work a"
"3684950","3690950"," normal job making up money to not have oh here we go look at the spy here it goes ripping"
"3690950","3700360"," here it goes here goes the spy awesome sauce"
"3700360","3709610"," this is great here goes the spy all up to 470"
"3709610","3724360"," it's great to see let's see"
"3724360","3736890"," what let's see what tesla's doing one last"
"3736890","3746210"," spike on apple into the clothes as well this is getting bears bears are getting bears probably out"
"3746210","3753340"," there right now are getting uh they're salivating as i call it they're they're they're drooling"
"3753340","3762860"," right now let me see what got their 4,700 lol"
"3762860","3771460"," that's right jill they were they wanted that 4,700 real bad that's the 350 murder alga wiping out"
"3771460","3780420"," the stops yep agreed Nick agreed watching more flow coming in right now and iW m into the clothes"
"3781520","3786260"," 114 when you start seeing these call hedges up here when you got just want you guys to point some"
"3786260","3794060"," of you guys you see things like 114 22 big money coming up big but decent money 260 249 that"
"3794060","3802700"," is that is reason for tip for concern heading into the clothes okay that will dip into tomorrow"
"3802700","3816970"," this wild looking at spy right now is is amazing AMD"
"3816970","3826260"," we've got a imbalance of 2.6 billion to the buy side VIX is down 8.95 "
"3826260","3837780","% that's important for you guys to know heading into the clothes plus protection team plus"
"3837780","3844760"," protection team is enforced right now the paypal 15 minute they are 15 minute chart is beautiful"
"3847980","3861690"," yep you guys have to stay focused on tlt right now it's important to be watching it Let's"
"3861690","3862930"," see what the close brings here. "
"3864430","3866250"," This rip-hire is going to keep going too."
"3867250","3869210"," We're going to kill sellers right now."
"3869710","3870810"," We're going to absorb the sellers. "
"3871030","3872890"," This is what they're doing right now is absorbing sellers."
"3874790","3876450"," And then the sellers will end up buying the top again."
"3876890","3877190"," It's wild. "
"3878090","3879150"," I'm actually happy to see right now."
"3879930","3880610"," I love bull so."
"3880610","3889860"," And we also have Elon starting to"
"3889860","3892780"," talk, starting to tweet. "
"3901950","3907990"," So SPX just had an all-time high close, or all-time high close is 4.7.0, 4."
"3913050","3916470"," Which infers that we're going to head there now, we're already there, so we might as well head to"
"3916470","3916650"," foot."
"3916790","3916890"," Yep."
"3917450","3919590"," Might as well hit. "
"3919590","3922650"," We're already up here, right, which is wild."
"3924850","3926030"," Tag it and bag it."
"3926270","3927450"," Let's look at the one month. "
"3930570","3932930"," So 4.7.04, it's up here."
"3934170","3936310"," They're going to want to get all-time highs."
"3937870","3943270"," So the bulls are going to take over, and they are going to try to get all-time highs. "
"3943590","3947450"," I'm impressed, absolutely impressed that we're going to take out all-time highs."
"3947450","3948690"," I think we are now."
"3949350","3949870"," Definitely. "
"3950250","3951570"," This is a sign right here."
"3951710","3955850"," They just close their shorts, and they're ready to take out all-time highs."
"3956010","3956330"," This is amazing. "
"3957170","3958810"," 4.70. Woo-hoo!"
"3959430","3962630"," Or 4.7.00. Amazing."
"3970510","3971030"," Yeah."
"3971350","3979070"," So the 400QQs, that is the, now we sell EC, 11s on ES or magnets to make more money scalping"
"3979070","3980170"," to from them. "
"3980830","3984390"," Yeah, Joe, I scalped on the 20s and 50s on the EMA right now."
"3985170","3991130"," I switch, I switch what I use for scalping Tesla 1075 close possible."
"3991290","3993010"," It'd be hilarious if it closed the 1075. "
"3993550","3996530"," If it came within that 1077 number, it'd be hilarious."
"3999310","4000430"," We're close, right?"
"4000870","4001670"," We are so close."
"4002630","4004510"," If we tag that into the close, it'd be wild. "
"4009070","4017770"," And you see some, you see that you've got some VIX puts coming in, VXX puts coming in, 122320s."
"4018310","4019070"," That's huge."
"4020630","4022190"," We'll switch to the VIX real quick. "
"4026990","4035690"," And they're looking for further down, more protection down here."
"4035870","4041310"," This could be force buying as well down here, but boy, I'll tell you what."
"4041310","4042190"," See this right here?"
"4046200","4047940"," And let's look at the actual VIX. "
"4055660","4063600"," Yeah, right in this zone right here, this zone right here has me."
"4068460","4069660"," And this is risky."
"4070140","4071980"," We're starting in some risky territory here. "
"4072640","4078320"," Now, I'm one of the guys that says VIX should be buried, but you can see, you guys need to"
"4078320","4079360"," see that where we are."
"4081940","4084000"," You know, we're burying the VIX straight down."
"4087930","4091050"," You see this beautiful run right here, right, all the way down to 14. "
"4091670","4098290"," This would seem to say, right, you can see this from the middle of October to the October."
"4098630","4103029"," So this is OPEX for October down here at the 21st."
"4103050","4104649"," You can see that VIX just got buried. "
"4107569","4109990"," And that's what bulls are hoping for down here."
"4109990","4110830"," You keep burying it."
"4117430","4127149"," So if you're still bullish right now, see this selldown that we're having right"
"4127149","4127450"," now?"
"4128010","4132350"," Hopefully you guys get this message before it stops, but if you see this selldown right here,"
"4133750","4138210"," sometimes the option, if you're bullish right now, the options contracts will get cheaper. "
"4138710","4143529"," We'll get another bounce down below and inside of this close here, you can sometimes get options in"
"4143529","4149910"," the last minute for 14, 4, 15, you can buy calls really cheap, okay?"
"4150470","4155069"," Because you'll see that now that we're selling, we tagged 470, you're definitely going to see bulls"
"4155069","4159510"," stepping in at this point, and they are going to want to, they're going to want to sell this down"
"4159510","4160910"," a little bit, the bear is without a doubt."
"4162050","4168490"," 470, congratulations, amazing tags, amazing tags for today."
"4170529","4173630"," We nailed 470 today, that's amazing, that makes my day. "
"4175149","4185029"," That's great, let's take a look, ARVL, nope, more apple calls coming in to"
"4185029","4186090"," hold the market up, that's good."
"4186430","4194550"," You guys are good, 1217, 175, 1210, I would have played 1213s and I probably would have played,"
"4195250","4197170"," yeah I guess the 17s would work."
"4197170","4202450"," 17s are good, that's probably the next nearest expiration date to OPEX. "
"4206450","4211690"," So watch this close right now, just wait to buy this close, if you're bullish you want to buy this"
"4211690","4217830"," close, you can buy it at like 4, 14, 4, 15, it's also good to see if they're buying in"
"4217830","4223970"," the last 15 minutes, you'll see big giant green bars down here, if you're starting to see red bars"
"4223970","4225750"," in here, you'll see that it's maybe selling off."
"4225750","4238470"," So watch these last few minutes here, got to"
"4238470","4243130"," run, thanks cap for doing this chase, take it easy brother, man something's wrong with these"
"4243130","4248230"," markets, Bitcoin compressing, thanks Alexander, do you still expect dip overnight, mix closing war"
"4248230","4250570"," 20 equals all time high soon."
"4251170","4258870"," Agreed dream storm, agreed on that one, 33 cents, 474c, right, we talked about that 474 earlier,"
"4258870","4263450"," right, do you expect a dip overnight, thanks cap, good luck to anyone holding overnight. "
"4263910","4269130"," And I can't give you guys, I can't tell you guys what trades to take, it's against the law for"
"4269130","4273090"," people to do that, so I can't tell you what trade to take, I can tell you what I'm taking"
"4273090","4280070"," for trades and for me right now I'm still looking for a down day tomorrow, the 470 looks great,"
"4280950","4288970"," it's too much risk for my appetite, I like to win 70 to 80, 90% of looking for sure"
"4288970","4295570"," things to trade in the day, and I try to give you guys setups that have a high probability of"
"4295570","4301130"," winning, you guys know that where we are right now, this is where there's high stakes, you can make"
"4301130","4305950"," a lot of money at this point, at this moment, but the risk is very high, so let's say I"
"4305950","4312290"," tell you guys, maybe buy calls into close tomorrow, so you see this Apple, look at that, 1210"
"4312290","4321690"," Apple, $1.1 million, $175, woof, woof, but I can't tell you guys take on these risky trades because"
"4321690","4326650"," if you guys blow your bank, you're gonna come back and get mad at me, right, the only trades I'm"
"4326650","4332430"," gonna give you are gonna be what I think or have enough due diligence behind to prove that they're"
"4332430","4342310"," going to print, thanks Steve, thanks EC, oh EC, do we hold overnight, stocks and out of"
"4342310","4349330"," this, yeah man, and I think we talked about buying those cheap, those cheap pennies right in here,"
"4349390","4354570"," they should have printed a little bit down here, right, I would have taken profit here myself, once"
"4354570","4362850"," that tagged out, look at that, almost to the pin too, you see that, FD holders right here, 470,"
"4363790","4369530"," almost to the pin, that's wild, they finally printed all those FD holders from the day before, I"
"4369530","4374430"," wonder if they diamond handed into the close, so what am I gonna look for, what am I gonna look"
"4374430","4379590"," for into tomorrow, let me see if I can throw a trade on with you guys, give me a second,"
"4380050","4386430"," I'll throw a trade on, let's go baby, alright stocks, let me see if I can throw a trade on"
"4386430","4401390"," with you guys in the last 15 minutes here, let me take a look at, I ain't tight here, gonna"
"4401390","4406210"," stick around, you guys should be watching this, you guys want to watch this after the bell because"
"4406210","4414870"," you see like that four o'clock, 12, 10, 475, someone's placed that trade, people are banking on a"
"4414870","4424600"," gap up tomorrow, so I'm gonna place a trade of, I'm gonna buy right now"
"4424600","4437770"," some 473s for the 10th, no you know what I'll buy some 474s, should"
"4437770","4441530"," I buy some 4, no you know what I'm gonna buy 470s, I'm gonna buy some 470s just in case,"
"4444210","4452430"," the riskiest trade for tomorrow if you're a bull, 474c, 37 cents, they're probably leek down to, at"
"4452430","4459150"," right around 4 o'clock or 415 it should come down to like 30 cents or so, put an order"
"4459150","4464630"," in for like 30 to 32 cents, if you wanted the safest play for tomorrow for a gap up it's"
"4464630","4473490"," probably 470, let those bleed off a little bit for the bell tomorrow, there is, there are 94,000"
"4473490","4479810"," calls out on the 470c's for the 10th, if you were gonna play it safer on a gap up you're"
"4479810","4486590"," gonna definitely want to be buying the 12th, the December 12th, excuse me the December 13th, you'd"
"4486590","4494750"," get in somewhere in there, what did I forget what I call them those, oh yeah look at this, you"
"4494750","4502570"," have December 13th, the 476s are still in play, 475s are still in play, look at that XLK into the"
"4502570","4510510"," close, 12023, this all looks like hedging like we're at the top guys, it's playing, playing calls"
"4510510","4520310"," in tomorrow is risky business, risky, risky, risky, risky, everyone's betting on a down day"
"4520310","4532590"," tomorrow, I like that, everyone's betting on a down day tomorrow, am"
"4532590","4543530"," I still kicked out, okay let"
"4543530","4550850"," me see, I'm back on again, thanks for being here to see tomorrow, I'm buying 12, yeah Invesca, I am"
"4550850","4559430"," too, I don't know if I got kicked off here, hey Maggie, hey Benny, bought a couple 1210,"
"4560030","4567330"," 475c for fun, no calls from each night, yep, we'll see, I'm back on guys, I think I got kicked"
"4567330","4572830"," off the internet there for a minute, I'm going short, yes you're alive, If we should go down, we"
"4572830","4577210"," will go up, yeah you're alive, thanks guys for saying I'm back live again, looks like I missed you"
"4577210","4581270"," there for a minute, I want you guys to look briefly over here to the left, when I start seeing"
"4581270","4590990"," it, you just look at this stuff, 1210, right for 76, XLK, 2.5 million for 12023, you're looking at"
"4590990","4598590"," more Apple calls into close, thanks everybody, glad out there, glad that I got out of spy today,"
"4598710","4605230"," made money left happy, yep, no doubt guys, that's the thing guys, make the money, make that money,"
"4605870","4611230"," cheaper to wait and see if 468 shelf holds, if tested and open, sell off from overnight PJ traders"
"4611230","4617390"," trying to get higher, agreed, agreed, agreed drink towel, glad that I got out of spy today, made"
"4617390","4621810"," money left happy, absolutely guys, that's without a doubt, take your money and run sometimes at"
"4621810","4628570"," these levels, that's how I feel about it, hey MA thank you guys, have a great day and I'll catch"
"4628570","4633930"," up with you guys with with some better information, I'll get one more thing to let you guys know"
"4633930","4639190"," before you get off, that I will have an end of the day report for you and then I will"
"4639190","4643130"," also have, should have a video out for you early morning again, I'm trying to get this stuff all"
"4643130","4649110"," set up so I can streamline it so it's not taking as long as it is right now, alright I'm"
"4649110","4653130"," gonna sign off now, catch you guys on the flip side "
