"start","end","text"
"5828760","5833460"," So it's, it's, to me, like, it's a lot easier being a dumb bull buying the dip."
"5834180","5837760"," Because it pays off a lot more than timing the top. "
"5838580","5843880"," And putting enough leverage into it to pay off because we don't go down in a straight line."
"5844280","5847780"," We can go up in a straight line, but we don't go down in a straight line."
"5847980","5852480"," That's, that's, we had that exact conversation yesterday with our Joe had that exact conversation"
"5852480","5855980"," with us yesterday on a phone call. "
"5855980","5862580"," This exact conversation about difficulty about being a bear in a bowl and then this and tied into"
"5862580","5863720"," what you're saying right here."
"5865040","5865520"," Right."
"5865680","5870720"," Like, even if you, the screenshot that I sent you, right, you see the brown line, right?"
"5870980","5871980"," It goes down. "
"5872540","5875140"," Put it like chops up and goes down."
"5875480","5880020"," So if you are, like, you know, doing a state, a straight Vega trade."
"5880800","5884100"," Or you're doing a, so look at the brown line. "
"5884340","5885840"," It does not go down in a straight line."
"5885960","5886660"," It's going down."
"5886860","5887860"," It goes down significantly. "
"5889520","5894060"," But well, and there's a saving grace down here, too, that eventually comes back up again, right?"
"5894060","5895420"," You're wrong."
"5896720","5898700"," And you're just DCing down here."
"5898820","5905340"," You're still going to, I always like watching people say, like, the SP 500 is under performed for. "
"5905820","5910420"," They always see people say things like, if you had bought the SP 500 and hold of 10 years, it"
"5910420","5912100"," didn't produce shit for you."
"5912220","5914520"," But what they don't tell you is the compounding dividends."
"5915840","5921820"," What that pays over, over 10 years, it outperforms most of the market, right?"
"5922820","5923260"," Right. "
"5923260","5925580"," I see your comment, Ritra Mantra."
"5925840","5927600"," And, you know, it is a good point."
"5928020","5930400"," It went down straight for two weeks, but then what happened?"
"5931760","5933720"," That's my counter to your argument. "
"5934020","5934140"," Yeah."
"5934420","5935440"," But then what happened?"
"5935860","5940740"," And we were, so we were, we had this exact conversation yesterday, Joe and I, right?"
"5940900","5947460"," And I was like, the worst part is on this is if you're looking at 10 trades or 100 trades."
"5949040","5953820"," So if the safest one is going to be just buying the S&P 500 on a dip, on a"
"5953820","5954720"," major dip, right?"
"5955180","5957920"," Even if it goes down for six months a year or whatever, right?"
"5958180","5959920"," And you don't think it's something a little bit more risky. "
"5960660","5965880"," And you're like, you hear people out there say, well, if you just buy these zero dates every day on"
"5965880","5972120"," an SPY or Q's and over a hundred trades or a thousand trades, you're still going to be a winner."
"5972120","5978800"," There's even safer ways, but that can give you a higher wins, right?"
"5979140","5983400"," Spreads, like spreads, like any major dip in the S&P 500 of the Q's."
"5983480","5987020"," If you were to buy a call for it with enough time on them, especially in oversold conditions,"
"5988080","5992400"," you're pretty much a guaranteed winner nine out of 10 times. "
"5993460","5996720"," Twenty, twenty eight out of 30 times."
"5998020","5999380"," Let's talk about that really quick."
"5999800","6000960"," Let's see if I can bring this up. "
"6001640","6004100"," Explain or you keep talking trade, pop back pass."
"6004240","6005880"," I'm going to bring something up for these guys to see."
"6008100","6008500"," Gotcha. "
"6008500","6009160"," So, yeah."
"6010900","6011940"," That's great retro mantra."
"6012340","6013320"," I'm glad you took that short. "
"6013520","6014720"," I'm glad it paid out for you."
"6015220","6021000"," So let's talk about cycles maybe."
"6021220","6022020"," Let me see if this is it. "
"6024750","6033610"," By the way, I also want to say cap and I before December quarterly op X him and I were"
"6033610","6034330"," on a phone call."
"6035470","6039490"," And I said that the caller is going to get blown this time."
"6039950","6042910"," And, and I just want to say this cap, I was right. "
"6043530","6044770"," The caller got blown last quarter."
"6045210","6047390"," Oh, yeah, totally, dude."
"6047570","6047850"," Totally. "
"6049070","6051430"," Totally got popped, which is rare, right?"
"6051610","6052130"," We know it's not."
"6052130","6054330"," It's what it's one in 17 times."
"6054330","6054730"," It's happened. "
"6055090","6055930"," It's not."
"6055970","6057410"," It's not common, dude."
"6058050","6064610"," Yeah, but, but all the other positioning like was screaming at me at that time that we are not"
"6064610","6067630"," going down to 45 15. "
"6067930","6069210"," There was too much support."
"6069370","6075550"," There was too much call gamma sticky call gamma sitting there, which would just allow for me to"
"6075550","6076950"," version on a longer time frame."
"6076950","6080710"," But anyways, I don't think that's going to happen this time. "
"6080830","6082250"," So I think we're range bound this quarter."
"6082450","6084790"," So this is going to be a rough quarter."
"6085290","6087030"," We're going to talk about something quickly here. "
"6087670","6092150"," Some larger timeframe with trader podcast is talking about."
"6092310","6092390"," Okay."
"6093570","6098300"," So I want you all to know out there. "
"6098560","6101880"," Now, this doesn't mean you shouldn't be a feel more comfortable shorting."
"6101920","6103540"," You feel more comfortable selling the market."
"6103540","6104380"," I understand that. "
"6104860","6110360"," If you have a high rate, wouldn't success rate on selling the market, then you should stay doing"
"6110360","6110700"," that, right?"
"6110880","6111620"," That works for you."
"6111820","6112420"," Stay doing that."
"6112760","6116200"," His point is that it's easier to be a by the dipper. "
"6116320","6117440"," Now, I want to show you guys some here."
"6117560","6121040"," This is when we had a, and this is in relation to what he's saying here."
"6122160","6124580"," Let me meet my camera real quick. "
"6125160","6126980"," Get rid of that web frame right there."
"6127860","6130060"," Now, and Dan Niles is a big time bear."
"6131140","6131680"," Okay. "
"6132680","6136120"," And he'll say things like he'll say things like right here."
"6136820","6138480"," He'll say the market's going to crash."
"6140080","6143000"," But I bought the oversold bounce down here. "
"6143560","6145340"," Now, this is market breadth."
"6145680","6145900"," Okay."
"6146460","6149800"," And I'm going to, this is an easy way to describe what we're talking about here. "
"6151000","6156380"," So I want you to see, I want you to see this topping action in breadth right here, right?"
"6156880","6160120"," But what you end up having is more squeezing action, right?"
"6160320","6165180"," Where this is rotation, believe it or not in other sectors before you actually get your roll down"
"6165180","6165940"," the road, right?"
"6166920","6173240"," So it's kind of hard to see where the top is unlike bottoms."
"6173460","6177880"," When you get down here and you get these bottoms, you tend to still have this upside almost"
"6177880","6178740"," immediate action."
"6179500","6181440"," Same thing down here, right?"
"6181600","6186420"," Same thing down here, same thing down here, same thing down here, right?"
"6186700","6192980"," So the idea being the idea behind this thesis is even if you're just just looking at market breadth"
"6192980","6194880"," from a market breadth perspective. "
"6195620","6203280"," And if you were to get into a market capitulation moment where we're at 21 30 to 21 over here,"
"6203320","6204480"," you see this total over here."
"6205200","6210060"," You have a capitulation phase that blasts us down."
"6210160","6211160"," Let me change the color over here. "
"6212780","6218600"," It's easier to time a dip by as we come down, you're like, oh God, this is terrible down here,"
"6218760","6218860"," right?"
"6219400","6221040"," We're blasting down, right?"
"6221160","6222180"," We have this one moment boom."
"6222700","6227060"," If you were to buy a call spread down here, you would have made money, even if we had continuation"
"6227060","6229020"," to the downside for a roll."
"6230120","6234420"," Even if you had this right here, whoop, all we up here, you'd already be selling out at that point"
"6234420","6236620"," from taking that dip by down below here. "
"6237300","6240080"," So this is where this is one of the trades that I run here."
"6240740","6248240"," Every time we have every time we're coming down inside of capitulation moments in the market on"
"6248240","6252120"," breadth, I will put on a call spread down here, right?"
"6252120","6254380"," Now, sometimes we'll continue higher afterwards."
"6254660","6256400"," I really don't care about that part of the trade. "
"6256520","6258520"," I care about just that one part right there."
"6258920","6264680"," If I run that trade here, run that trade again, right down here, run this trade one more time, I"
"6264680","6269860"," could have survived the entire pullback in 2023 or 22."
"6271040","6272180"," I could have survived that. "
"6272280","6274300"," I didn't even have to sell this whole market down."
"6274460","6278860"," Didn't even have to get involved in any of this nasty down move that took place."
"6278860","6283500"," Now, what I've made more money in the downside, fuck yeah, but we're talking about win rates,"
"6283760","6283860"," right?"
"6284000","6289580"," I won, I won, I won, I won again, I won again, I won again, I won again, and I"
"6289580","6291300"," won again over here and again over here. "
"6292200","6294460"," So, this is the fascinating part."
"6294840","6299960"," The reason I'm saying this is what this call spread is, this is a good one right in here, right?"
"6299960","6306140"," So, you take that trade right there, so I'm boom, I'm long, and I'm out regardless if we go up"
"6306140","6307980"," or if we end up rolling above here."
"6308100","6310640"," It's not just that one part of that trade right there. "
"6311380","6315120"," An example here too would be, let's say I take the trade right here, right?"
"6315740","6316540"," We're squeezing up."
"6317280","6320680"," I take the money and run once my call spreads in the money."
"6320920","6321680"," Do I care about any of this?"
"6321860","6322780"," Nope, do I care about this?"
"6322780","6325300"," Nope, I care about this next one over here. "
"6325680","6326120"," Makes sense?"
"6326400","6327080"," So, I took that one."
"6327580","6330000"," People say, yeah, but you lost all this money over here, Captain."
"6330540","6336220"," But the truth is, if I only take six of these trades, ten of these trades a year, and they're"
"6336220","6339180"," all winners, I'm still beating you likely. "
"6339460","6345260"," You're still losing your money and day trading, you're trying to time quote unquote, you're trying"
"6345260","6348620"," to do this, you're trying to do that, you kind of got this right, you kind of got that wrong."
"6349120","6356620"," So trading less, only taking the money in that near sweet, the high probability trade, that 80%"
"6356620","6356900"," trade."
"6357280","6360300"," And if I put enough time in that trade, we continue down even more. "
"6360780","6362220"," I'm more than likely still going to print."
"6362500","6365520"," So maybe if I take that call spread, right?"
"6365660","6367420"," And I'm only looking for two or three hundred percent."
"6367420","6372760"," If I cost me a dollar, I want to run that trade for three bucks, and I'm going to exit"
"6372760","6375020"," that trade likely at $1.50 or two bucks. "
"6375460","6377240"," I don't need to stay in it for the full course."
"6377600","6379040"," I don't need it to go to a certain number."
"6379680","6382560"," And I'm only placing just that trade, just that one. "
"6382740","6387060"," And then I wait for the next, and I sit on my hands until the next time for that trade"
"6387060","6390500"," to come to me to make my money, right?"
"6390500","6396980"," Where I'm digging around doing, I'm digging around doing weeklies or monthlies or zero dates or any"
"6396980","6397700"," of that kind of stuff."
"6397940","6400100"," You have to find something like that for yourself."
"6400780","6407960"," If you're watching the show right now, you have to have some part of your investing trading life"
"6407960","6416520"," where you can reliably go back in time and say, I know this fucking trade works nine out of ten"
"6416520","6417080"," times. "
"6417680","6420580"," Now, I might only get that trade once a year."
"6420900","6422280"," I might only get it three times a year."
"6422560","6426820"," Whatever that trade is for you, you got to use that as your bread and butter. "
"6427140","6428960"," And I'm all in in that trade, right?"
"6429220","6433200"," Not only, but you know, I'm heavy fucking hitting on those trades or investments."
"6434460","6436900"," So you keep yourself always in this market."
"6436900","6438340"," You don't get blown out of this market. "
"6439060","6441340"," Hey, Cap, I need a couple of minutes."
"6441340","6442080"," I'll be right back."
"6442080","6443220"," Yeah, yeah, no worries, man. "
"6445320","6446260"," All right here."
"6448670","6454950"," Let's take a quick look at what you guys want to go back to that really quick."
"6455030","6456270"," I'm going to talk to you about this trade. "
"6456950","6458370"," I've used to discuss it often."
"6458410","6461450"," I used to discuss this trade often."
"6461890","6463470"," I don't do it as much as I used to. "
"6464430","6468590"," Now, some people, I'm not going to name names, Bill."
"6470790","6471930"," Jill Nutolo."
"6474070","6479610"," Some people, especially great traders, they go full in. "
"6480630","6482630"," They don't have to do a call spread like I do."
"6483310","6486930"," They're like zero day calls, weekly caught that they literally load up."
"6486930","6489730"," They're like, I bought some monthly calls, some weekly calls. "
"6490070","6495590"," I bought some three month calls, and then I zeroed in the fuck out of those capitulation moments in"
"6495590","6495990"," the market."
"6497190","6499410"," Now, we're going to look, you guys want to look again?"
"6499650","6500290"," I'll look again."
"6500530","6500870"," Hold on here. "
"6502810","6506550"," You want me to explain this trade better to you while our trader podcast is away?"
"6511510","6512230"," Where's cycles?"
"6512890","6512890"," Okay."
"6514070","6515090"," We'll bring up cycles."
"6515090","6519110"," So this is a cycle trade right here. "
"6519250","6519410"," Okay."
"6519950","6522210"," Now this uses market breadth."
"6522850","6528510"," This tool here is, I believe it's called the market breadth indicator by Iceman Rand. "
"6528990","6533430"," I don't know if I have that right or not, but you can get it on Fintuit or on trading"
"6533430","6533850"," view."
"6534570","6543370"," It's a heat map, basically, that shows the accumulation rate of sectors within the S&P 500."
"6543370","6553310"," And then distribution or rotation and then distribution inside of the different sectors in the S "
"6553310","6553870","&P 500. "
"6554350","6561130"," Now, if you're looking over here, there's actually inside of this inside of this"
"6561130","6568530"," indicator over here."
"6568530","6573230"," You can actually go inside of it and it describes to you what each one of these sectors are."
"6573390","6578210"," You see utilities right now is that 3.3. Let me say, let me make this larger here. "
"6580310","6590210"," So you can actually see right here, utilities are at 3.3, text at 40.6. This actually can tell"
"6590210","6594670"," you if tech is overbought or even oversold."
"6595850","6597830"," And you'll see the sector by sector."
"6598510","6601790"," And you can actually track where the rotation is as well. "
"6602510","6604470"," And then once the market comes, oh, hold on here."
"6609640","6612220"," Give me one quick second here, boys and girls."
"6623740","6627060"," When to time a trade based on breadth. "
"6627720","6632300"," So if you were to just track this right here, if you're just tracking this right here, there's two"
"6632300","6633540"," fascinating parts to this."
"6634040","6635720"," Or there's more fascinating parts to this too."
"6635720","6640660"," Are we getting acceleration to the downside while breadth is going lower?"
"6641900","6646780"," It actually implies that we're going to go up from here and not have a huge crash. "
"6647720","6652060"," If we have de or if we have acceleration of price to the downside."
"6653900","6656120"," Right before we get down here."
"6656920","6663120"," We would know that as this is coming down, we're likely going to see continued violence to the"
"6663120","6663520"," downside. "
"6663520","6667400"," If you see market breadth coming down and price is not following."
"6668060","6673760"," You tend to see limited downside before the next run to the upside."
"6673760","6674440"," Does that make sense?"
"6674700","6676240"," That's where we come down here. "
"6677040","6677340"," Right?"
"6677660","6682680"," We're at zero and you're not getting the violence to downside that you're anticipating."
"6683140","6685120"," As a matter of fact, that's it's right about there, right?"
"6685820","6686840"," And you get your next run."
"6687380","6693280"," Matter of fact, we can look at this right now on this right here. "
"6693280","6696100"," So just by looking at what we're looking at right now, right?"
"6697020","6698600"," Let me see if I can bring this up really quick."
"6701950","6702510"," Hold on here."
"6703990","6708850"," I'm getting a little walkiness going on here with a 30 minute chart. "
"6713460","6715680"," And let's just look at this right here, right?"
"6715820","6718940"," You've got this initial concentration back here."
"6719720","6719820"," Right?"
"6720840","6721240"," You got this."
"6721420","6723240"," This is what the bears want down here. "
"6723340","6726060"," They want to come down here and blast and clean all that up."
"6726060","6727840"," Are they going to get that or not?"
"6728240","6730220"," Breath is telling you probably not."
"6730740","6732720"," At least for this run right here, right?"
"6733360","6738960"," So if we switch over to the Webull chart right here, right?"
"6739200","6741220"," The question becomes how deep does it go?"
"6741800","6745700"," The bears want all of this erased down here. "
"6746840","6748380"," Are they going to get all of this?"
"6749660","6752480"," So far looking at breath, it's telling you no."
"6752820","6753920"," They're not going to get that."
"6753920","6759060"," But the most you're likely to see is this move down here before you get that nice next run. "
"6759700","6761420"," Does this all make sense to you?"
"6761540","6763620"," I'm going to show you this again one more time."
"6763840","6766080"," I'm going to show you this area right here, right?"
"6766260","6769680"," Now we're not seeing the acceleration to the downside that you're looking for."
"6770260","6775420"," And breath is almost at the bottom again. "
"6775820","6777820"," So let's look at the trigger screen."
"6778660","6782440"," And are we seeing the acceleration as breath goes down?"
"6782440","6784740"," Are we seeing the acceleration of the downside?"
"6785180","6787440"," No, you'd expect it to already be about here."
"6788180","6794220"," You'd expect price to already be there so that this last little leg would translate to boom down"
"6794220","6794500"," here. "
"6794500","6796160"," Clear all this out right here, right?"
"6798420","6804900"," So you just heard trader podcast saying I'm thinking that this bottom is not going to be as deep as"
"6804900","6805920"," other people are thinking."
"6805920","6813240"," And that's how you get your last move up before that correct corrective March bloodbath in here,"
"6813240","6813980"," right?"
"6814100","6817620"," So this run right here is likely to take place."
"6818280","6819400"," You want to know the date. "
"6819420","6824080"," It's January 30th to be exact January 30th."
"6824160","6826720"," You're going to expect to be buying a dip down here wherever that may be."
"6827080","6833240"," And we're positing that's probably here and right here and not down here. "
"6833240","6836900"," Possibly get down as far as right there to close that gap right there."
"6837400","6839540"," That's for 4450 somewhere in there."
"6840480","6844420"," But you'd likely also see breath bouncing around on zero. "
"6844880","6847540"," And how often does breath stay down there at zero?"
"6847900","6848920"," Not often at all doesn't."
"6849000","6849760"," It's like a V shape."
"6850640","6854980"," We get way more V shapes than we do on rotational tops. "
"6856660","6857320"," That's right."
"6863220","6870680"," And go back to a main screen here for everybody to pay attention here."
"6873300","6875480"," We got our three to the upside right here. "
"6876320","6879040"," One quick second here when I close that out."
"6881120","6883380"," And let me let me download these really quick."
"6884780","6885700"," What do we got here?"
"6885860","6886060"," You want the. "
"6888020","6889540"," What do you got here?"
"6889760","6890540"," You got a option."
"6890960","6893700"," Is this an option option chain here?"
"6893820","6894760"," You want that one first or no?"
"6895300","6897120"," So that's actually a fixed stripe matrix."
"6897440","6898640"," And yeah, let's put that on. "
"6898840","6899500"," The fixed stripe matrix."
"6899740","6900460"," And what's the next one?"
"6901180","6902560"," The other one is the term structure."
"6903760","6904160"," Okay. "
"6904200","6904660"," I see."
"6904800","6905680"," I see the term structure."
"6908840","6909240"," Here. "
"6919140","6922280"," I see a fixed term matrix and then we've got the term structure below it."
"6922820","6923200"," Right."
"6929170","6930570"," Let's bring this. "
"6932870","6933590"," Here."
"6933850","6934590"," Let's talk about that."
"6934590","6935690"," Yeah, let's switch over to a."
"6936510","6938030"," So they can see this. "
"6938530","6939710"," The numbers don't matter."
"6940050","6940410"," Okay."
"6940870","6941830"," The numbers don't matter. "
"6942230","6945710"," And so, so what this chart is showing."
"6946350","6949810"," Is the SPX fixed strike matrix."
"6950770","6954190"," Which means the this shows the IV. "
"6955850","6958450"," At every single strike."
"6958730","6962470"," That's close by within five minus five plus five percent."
"6962790","6966650"," So the screenshot that I'm showing the cap is showing right now for me. "
"6967010","6968570"," Is showing that now."
"6969830","6971210"," The narrative has been."
"6972050","6972570"," That. "
"6973490","6974090"," Yeah."
"6976110","6976710"," Exactly."
"6976750","6979550"," And this is actually reflected on this chart. "
"6979830","6980910"," By the way, this move cap."
"6980910","6982390"," I see it."
"6982390","6983170"," I see it right here. "
"6983650","6983950"," Yeah."
"6984390","6986550"," So red means that IV."
"6987310","6989050"," Sorry, volatility is well supplied. "
"6989490","6993850"," That means dealers are willing to sell options at a cheaper price than they have been."
"6994090","6995350"," The 60 day look back."
"6996070","7000350"," So wherever you see red, that means there's a lot of options. "
"7000650","7002030"," There's plenty of supply of options."
"7003090","7003470"," Right there."
"7004030","7006990"," And what you see green means that there is more. "
"7007950","7008810"," Put demand."
"7009390","7012270"," At these strikes and at these expirries."
"7014900","7016720"," Then dealers are willing to supply. "
"7017420","7019360"," So that's why IV over there."
"7019720","7020360"," Is rising."
"7020800","7023040"," And if you look at it, if you look at the dates. "
"7023800","7027280"," Those dates are the beginning of the month when the QRA is supposed to be."
"7027540","7027780"," Yep."
"7028200","7028380"," And then it's. "
"7028640","7035020"," They're February 1st all the way up into the 16th of February and then it wanes into the 30th and"
"7035020","7036320"," 15th of the mark."
"7036320","7036580"," Yep."
"7037020","7039380"," So dealers don't want to sell puts. "
"7040200","7045260"," Right there because that means that they are bracing for a downward move at that time."
"7045480","7047380"," Right now they're willing to sell puts."
"7048120","7049540"," And that's why we're seeing red. "
"7050180","7054320"," So this is supportive in the short term and then medium term."
"7054500","7056900"," It shows that IV is rising."
"7057520","7061020"," Now, if you go to the second chart that I have on there, which is the turn structure. "
"7080010","7088230"," So what you see here is the key line is the current IV, the current volatility turn structure."
"7089030","7094510"," Going out till March and gray was yesterday's turn structure."
"7094830","7095590"," So you can see. "
"7097130","7098290"," From yesterday."
"7100290","7105010"," Going out in time IV has come down across the chain."
"7105450","7108150"," Do you see that how it's lower. "
"7108150","7114890"," And this gray, this bluish gray cone that you see is average IV is the."
"7115550","7120310"," Is the 10th to 90th percentile IV on a 60 day look back."
"7120670","7124190"," So we are towards the 90th percentile, but we had blown. "
"7124390","7124730"," That's 22."
"7124910","7125230"," Hold on here."
"7125370","7125710"," Hold on a second. "
"7125850","7126270"," We're on place."
"7129640","7130080"," Continue."
"7131100","7134740"," But yeah, so anyways, what this is showing like so the first. "
"7134740","7136520"," You got it right."
"7136760","7137860"," You got it right."
"7138040","7138360"," You got it right. "
"7138700","7142720"," So IV is dropping across the term structure."
"7143880","7148520"," And that means that is supportive because dealers are willing to sell puts."
"7149320","7149680"," Right now. "
"7151240","7155280"," So dealers are short negative gamma is what that shows."
"7156020","7159400"," Which means it has a positive gamma effect on the market."
"7161510","7165810"," And you see certain areas where there are spikes as tap is pointing up. "
"7165990","7167530"," And those if you look at the dates."
"7168150","7171270"," Those are around your inflection points that we expect."
"7172590","7174330"," When the PCE comes out. "
"7175010","7178350"," When the FOMC is going to happen."
"7178550","7182550"," It's fascinating too because you're like 122 that is heading."
"7182870","7185310"," This is the next down moving to the end of month right here, right?"
"7185870","7186150"," Yeah. "
"7186370","7188650"," So basically it's saying what that is actually showing is IV."
"7188650","7192190"," So they're saying they don't expect that down move on Monday."
"7193690","7194630"," They're selling it. "
"7194710","7198330"," And this is why this is what Jim Carson talks about is wall."
"7198990","7201430"," Well supplied in the market right now."
"7202230","7206290"," If it is well supplied, we are not going to see a flash crash. "
"7206290","7208150"," We might see a stair step down."
"7208630","7213950"," Now they can bring it down even more because if you see like how much space there is left on"
"7213950","7216950"," that cone, they can bring down that wall even more."
"7217570","7220330"," Basically what he's saying to you here is on this chart is. "
"7222230","7224450"," Everyone's saying, well, we're going down here, right?"
"7224870","7228570"," That in fact it's going to be right up something like that, right?"
"7229230","7230650"," That's what everybody's saying."
"7230830","7230990"," Yes."
"7232010","7237770"," And I am saying that no, we're probably not going to dip down that low. "
"7238210","7244430"," So what do you think the what would you what would you surmise as."
"7244430","7247590"," So we're looking at a 30 minute basis here."
"7247950","7253370"," I'm assuming here that not assuming, but you can see this is that part that we were just"
"7253370","7254230"," discussing, right?"
"7254410","7254990"," There's an expectation. "
"7255930","7258730"," You're a bear that you want to see all this wiped out, right?"
"7259470","7261570"," We were looking at this on that Webull chart earlier."
"7262190","7263890"," They'll get that closure down here."
"7263970","7267910"," We're not seeing the acceleration to the downside, right?"
"7268450","7271750"," We're not seeing like we should already be like here, right?"
"7271750","7273610"," For breath where it is. "
"7273830","7274910"," We should already be here basically."
"7275610","7277010"," So breath continues to the downside."
"7277010","7282570"," You get that last blast down and you're also looking at this chart right here. "
"7282670","7284650"," That's telling you, no, don't expect that, right?"
"7285650","7294090"," So I'm 1.22. So if this was you pay your podcast, whatever this aspect of"
"7294090","7301370"," weakness that's anticipated or breath and weakness that's anticipated, you expect any of this down"
"7301370","7301630"," movie."
"7301630","7305250"," Are you expecting to come back down and test this on the 30th?"
"7305770","7309610"," Are you expecting for us to just be kind of muted?"
"7310090","7314990"," I think we start instead of any of this, we're just going to start heading up to the upside."
"7315910","7316310"," Yes. "
"7316590","7323330"," So it kind of depends on what happens today, again, at 1 o'clock and then, you know, Biden is"
"7323330","7324690"," speaking, he's going to take credit."
"7324990","7325950"," He's going to pump the markets."
"7327350","7332030"," So, you know, the jobs number, the market did not want the jobs number to be that hot. "
"7333110","7333550"," Right."
"7334270","7336110"," And he's going to come out and take credit."
"7336430","7341190"," He's been quiet too long and, you know, Trump has been taking all the oxygen on the campaign trail. "
"7341970","7347370"," So Biden has to come out swinging and he's going to basically talk about, talk about that stuff."
"7347830","7349090"," And that's going to pump the market."
"7349090","7358030"," And then tomorrow, honestly, like given the strength in semiconductors, you know, I don't think"
"7358030","7367250"," if tomorrow is mega green, I will, I will probably open a put spread. "
"7369330","7373890"," Because I do not like seeing IV drop down that low."
"7374490","7378070"," I would like the chart, the second chart, the term structures chart I showed."
"7378790","7382470"," Kind of want to see IV right around there, like, don't move up, don't move down. "
"7382890","7386970"," That's equivalent to a 10 to 12% IV right now."
"7387330","7388810"," And I'd rather just have it stay there."
"7389410","7395510"," If IV starts moving up, that means dealers are not selling as many puts, that is a danger sign to"
"7395510","7395670"," me. "
"7395670","7402870"," So, and if you go back to the first chart, the term matrix fixed term fixed like matrix, you kind"
"7402870","7407470"," of see that dealers are right now for the next few days, they are selling puts."
"7408290","7415870"," So I am okay with where we are right now, because when when puts become scarce to buy or they"
"7415870","7419050"," like become more expensive to buy, that becomes an issue."
"7419390","7421530"," That that's that's danger in the market. "
"7421530","7425210"," So right now you see it's all red, right."
"7425690","7429590"," That means dealers are selling IV is lower than where it was in the last 60 days."
"7430710","7431270"," So that's it. "
"7431730","7439430"," So that's kind of like where I'm trying to say like, you know, 4,700 strike, which is 50 points"
"7439430","7442010"," down 60 points down from where we are for today."
"7442190","7442810"," You know, that's losing."
"7443110","7446290"," And even like on the 22nd, they're selling puts there. "
"7446430","7448650"," They don't think we go down to 4,700 on Monday."
"7451140","7451960"," What do you got here?"
"7452820","7453180"," Okay."
"7453480","7453860"," Hold on a second. "
"7454040","7455260"," I got a couple of things you got to do here in the background."
"7455480","7456000"," Continue on."
"7456280","7458400"," We got people chatting and talking in the chat right now. "
"7458400","7459040"," A trade podcast."
"7459340","7460840"," We want to look at Twitch or YouTube."
"7461440","7462900"," Yeah, I am looking at Twitch. "
"7463920","7465260"," You'll have to help me with the YouTube."
"7466220","7467340"," How about you?"
"7467500","7469500"," You look at Twitch and I'll look at YouTube right now."
"7470060","7470340"," Right. "
"7470620","7473440"," You all think market up or down for bond auction."
"7473760","7475340"," It seems to be up the last two times."
"7475380","7476780"," I'll be delayed for the last one. "
"7476780","7479400"," So spaceman, that's a really good question and it dot."
"7481460","7484280"," The David AMS. This is trader podcast, brother. "
"7484840","7485160"," Sorry."
"7485300","7486240"," Then you I didn't mean to interrupt."
"7486240","7486700"," I apologize. "
"7487280","7487940"," No worries."
"7488660","7490080"," Spaceman zero zero three."
"7490280","7497200"," So nobody knows what the anticipation is unless you are a bond trader and your, your desk has told"
"7497200","7498660"," you what the anticipation is. "
"7498840","7501720"," Is it going to be a well subscribed auction or not?"
"7502120","7504100"," But they won't share that information out in public."
"7504100","7511780"," So what you do is at one o'clock, you wait for the tweets to come out as to what"
"7511780","7512480"," the tail was."
"7514020","7517080"," And then you go look at Andy Constance Twitter. "
"7517620","7518020"," That's right."
"7518160","7519120"," What he says."
"7519320","7520340"," What grade he gives it. "
"7520540","7521980"," The A minus C minus."
"7522780","7524160"," Explain these guys."
"7524400","7525420"," What explain this to these guys. "
"7526020","7529360"," Why you follow Andy Constance right now in a simple way."
"7529820","7530220"," Okay."
"7530380","7532040"," So with the with the grading system. "
"7532560","7532920"," Right."
"7533180","7533200"," Okay."
"7533300","7536640"," So Andy Constance is a pre famous. "
"7537980","7544160"," Yeah, like he was he was involved in a lot of stuff that you read about in books."
"7544820","7547580"," There used to be a Solomon brothers before they went defunct."
"7547580","7551200"," And well, he's a legend. "
"7551420","7552260"," He's a legend."
"7552960","7553400"," Yeah."
"7553400","7553440"," Yeah. "
"7553660","7553780"," Yeah."
"7554040","7556640"," And you know, like everybody, like, here's the thing."
"7556980","7560760"," You people can point out bad trades that he's made even I can point them on. "
"7561020","7565820"," But he's had more bangers than he's had bad trades and he has survived in this market without"
"7565820","7567640"," blowing up all these years."
"7568180","7570460"," So that deserves respect."
"7570760","7572360"," And I will not stand for people. "
"7572360","7574800"," You know, disrespecting Andy Constance."
"7575020","7575280"," That's right."
"7575360","7578220"," Because he made a bad call or whatever. "
"7578460","7580280"," And he's was time away with us."
"7581080","7582980"," Yeah, he doesn't convince me like."
"7583820","7588440"," He has been one of the nicest people to educate me about bonds. "
"7588840","7594720"," Like I have asked him like I had like 400 followers of a small account and I like just went"
"7594720","7595320"," into his time."
"7595320","7597360"," Okay, please explain."
"7597920","7600520"," Why do you do these gradings and what the criteria is?"
"7600680","7605260"," So if you go look at his grading system, you'll see if you go on his timeline, you'll see his"
"7605260","7605720"," greatest system. "
"7605920","7606980"," He looks at a lot of stuff."
"7607480","7610940"," He looks at how fat the tail was, how well it was subscribed."
"7611200","7611660"," Yeah, yeah, yeah. "
"7614100","7620400"," And so I don't necessarily agree completely with his grading system, but I don't have to, but he's"
"7620400","7621220"," more right than wrong."
"7621220","7626240"," And what I found is if he gives something a grade of C or above, the market takes that positively."
"7626900","7627980"," The market absorbs that. "
"7628700","7634600"," So if he gives it a grade of C or above the market, cash market takes it positively."
"7635800","7636100"," Yeah."
"7636900","7645180"," It usually, but usually generally, but the number one thing I pay attention to along with Andy's"
"7645180","7649080"," grading is that I will look at what the tail was. "
