"start","end","text"
"4213960","4215520"," 93 cents. "
"4218030","4219580"," 90 cents getting cheap."
"4229930","4231260"," 87 cents right now."
"4234160","4237240"," Still have buyers on those tickers. "
"4241180","4242700"," 84 cents."
"4243680","4248120"," Seeing more comments from feds bark and excesses savings and fiscal spending and employers already"
"4248120","4250920"," know this may be offsetting the impact of the Fed increases."
"4251500","4254540"," Says I feel on inflation at the US is making slow progress. "
"4255020","4258560"," Now it's not taking that much signal from the recent growth and retail stage."
"4258620","4260360"," A few seasonal adjustment issues."
"4260880","4262560"," So I support 25 points. "
"4262980","4263120"," Point path."
"4263380","4268640"," I have an ability to respond to data and says a controlling inflation will require more rate"
"4268640","4269080"," increases."
"4269080","4270980"," How many we'll just have to see. "
"4271500","4274000"," And barkin also says absolutely segment."
"4274440","4279500"," Absolutely segments of the economy where inflation is slowing some like food and utilities where"
"4279500","4280300"," that is less so."
"4282860","4287700"," Again just from feds barkin there as he supports 25 faces point path as it offers less flexibility"
"4287700","4289200"," in responding to data. "
"4289740","4291480"," So I was Richmond Fed President barkin."
"4291560","4293900"," He spoke to reporters after speaking earlier today."
"4301660","4303800"," I'm going to get stopped out of the secondary tell. "
"4306490","4308250"," This stream is sponsored by ticks."
"4308470","4309330"," Right ticks."
"4309530","4312930"," Right allows you to actually hear water flowing futures for example. "
"4313350","4314190"," White line."
"4314190","4315850"," Free trial there ticks."
"4315950","4316150"," Right. "
"4316290","4318710"," Dot trade 99 cents."
"4320370","4320930"," Dollar."
"4322070","4323130"," Dollar one. "
"4324470","4325370"," Dollar two."
"4339640","4341460"," Just take the dollar to be happy."
"4345700","4347380"," Because we are rolling over here. "
"4352560","4353620"," See if I get a fill here."
"4353860","4354300"," There it goes."
"4354300","4355400"," I just sold dollar two. "
"4362240","4364180"," Trading dollar three dollar four right now."
"4365140","4367000"," We'll switch back over so you can see it."
"4369060","4372240"," Making a move higher right now to attack this previous high above. "
"4373700","4374660"," On the one minute."
"4375940","4377440"," We'll get a five minute really quick."
"4379260","4380460"," There is the five minute. "
"4383260","4385640"," Pulls want to see the crossover above."
"4387500","4389340"," Get rid of these so you can see it here."
"4390140","4391960"," Watch the white and yellow red lines. "
"4393980","4394640"," Right here."
"4394940","4396520"," And I'll probably be another buyer down here."
"4396640","4398180"," We can get right. "
"4398300","4399540"," But this is the same thing right."
"4400140","4404040"," So on this white and on this white and red line right here."
"4404080","4404740"," I want to see the cross. "
"4405540","4406900"," I want to see the blast above."
"4407200","4408060"," I want to see the consolidation."
"4408080","4409220"," I want to see the leg higher. "
"4409560","4411020"," This is the this is like I'm all committed."
"4411260","4412380"," I'm all in all day long."
"4413220","4413900"," Trade above. "
"4414920","4416580"," We'll see how this plays itself out."
"4416740","4418140"," Those are not out trading the dollar 10."
"4419280","4421240"," Some people like to call me captain. "
"4422480","4423660"," Captain paper hands."
"4424300","4425140"," I forget who it is."
"4425200","4425620"," It calls me. "
"4425700","4426260"," I think it's winky."
"4427320","4430160"," He is like a captain paper hand."
"4430340","4430680"," Something else. "
"4430780","4431520"," I forget what it is."
"4435840","4444910"," The other thing you want to be looking for here is that we every one minute."
"4444930","4445550"," We get a new high. "
"4446010","4447370"," Well, it'll show strength."
"4447930","4450690"," So on this trade higher, you want to see a new high right here."
"4450690","4453510"," You want to see a new high over four oh seven and change. "
"4454370","4456150"," Have it come back down and retest."
"4456150","4456890"," It's one minute."
"4457070","4457930"," So right here, right. "
"4458870","4461550"," On this touch right now, this is going to tell you."
"4462750","4464030"," If this is real or not."
"4464030","4464970"," So if you get a new high. "
"4465630","4466070"," Right."
"4466190","4467510"," You can remain confident."
"4468910","4473170"," That you're going to get support on the one minute for this trade higher right here. "
"4473470","4473750"," Okay."
"4474690","4476850"," So you're looking for a new high right here."
"4476850","4479990"," So right now we should trade above four oh seven. "
"4481770","4485910"," So I want you to watch this as it plays out this test off the one minute."
"4486290","4488010"," You want to see this get a new high."
"4488190","4489350"," This is going to show if we have strength. "
"4490070","4491630"," If polls have strength, they're not."
"4492850","4495370"," If they get above this four zero one."
"4496290","4497290"," Four zero one. "
"4498390","4499230"," Zero three."
"4500430","4503470"," So you want to see a new high above four zero four zero."
"4503470","4504130"," Sorry. "
"4504330","4504810"," Excuse me."
"4505130","4507610"," Four zero seven zero three."
"4507890","4508890"," Higher high than that. "
"4510230","4510710"," Okay."
"4520760","4523140"," We'll see if they the bulls get their new high."
"4524760","4527060"," See if they've got strength in this trade or not. "
"4528740","4529500"," Captain crud."
"4532350","4537590"," I have to find out where winky where he's whatever you called me and I'll just change my name to"
"4537590","4537790"," that."
"4539290","4540970"," I'll change my public name to that. "
"4551400","4551840"," Yeah."
"4552340","4553040"," These are all rules."
"4553320","4554700"," These are all back tested rules. "
"4555880","4557960"," They work most of the time."
"4560200","4562460"," If you want to know where the bulls back is broken."
"4563440","4564560"," It's three ninety six. "
"4565960","4567420"," That's where the bulls back is broken."
"4568200","4569460"," You want to know where that is."
"4571260","4571920"," It's lower. "
"4572120","4573520"," It's three ninety six three ninety five."
"4573520","4575380"," I think I put exact numbers on."
"4576480","4577660"," Captain's Alpha this morning. "
"4578080","4579440"," Those numbers change every day."
"4583160","4584220"," But for today."
"4584800","4588040"," If we were to if we were to start having our zero date meltdown. "
"4589340","4591480"," We were to start having our zero date meltdown."
"4592780","4596160"," You would want to see today three ninety five and three ninety six kept broken."
"4596820","4600200"," And then especially with velocity and then you would have a valid statement. "
"4601840","4604540"," So if you want a valid statement for bulls back broken."
"4604940","4608080"," It is break three ninety five three ninety six with conviction."
"4608660","4609920"," Like you blast through that. "
"4610320","4611360"," And then you hold it."
"4611580","4614140"," If you did that and you said we just broke the bulls backs."
"4614860","4616360"," I would say fuck yeah, man. "
"4616360","4618040"," You did awesome sauce."
"4620260","4622300"," Now trading for a six eighty five."
"4622660","4625760"," I gave you a number right for a seven point zero three. "
"4625760","4632840"," See if the that the bulls can get it for zero seven point zero three just slightly higher."
"4637060","4639920"," Yeah, four zero seven point zero three."
"4640220","4641320"," You're looking for if you're a bull. "
"4644550","4646350"," This is another time we take you money."
"4646450","4648290"," We want to get the USA with me."
"4648490","4649250"," I got the paper. "
"4649470","4652610"," Choosing that the Chinese balloon recovery efforts off of South Carolina."
"4653730","4655370"," How many of these going to stack up today?"
"4655370","4655950"," You guys know."
"4658880","4660420"," Just keep counting every day. "
"4660420","4663080"," Give yourself a little piece of paper and a log book."
"4663560","4665000"," You can count them all up."
"4675140","4678100"," Now trading for zero seven twelve. "
"4678260","4679260"," It's like magic, huh?"
"4681780","4683160"," It's like magic."
"4687880","4689620"," Well, Winky, you can't do that."
"4692500","4693400"," Hold on, Winky. "
"4700490","4701650"," Hold on."
"4708270","4710170"," That slap that ask above."
"4710890","4711910"," That's been no more questions. "
"4713190","4715570"," Ask that slap that ask above."
"4719880","4720760"," Let me see here."
"4724540","4726560"," How do I, I forget how to do this stuff. "
"4727720","4728660"," Settings, maybe."
"4730020","4731640"," Is it in settings settings?"
"4732240","4734620"," How do I, how do I mess with the moderators?"
"4735980","4737780"," I don't know how to mess the moderators."
"4740170","4747450"," Let me see if I can give the, give the moderators a crazy, crazy, um, powers. "
"4747450","4751640"," Uh, I don't know how to do that."
"4751980","4754460"," How do I give, how do I give moderators more powers?"
"4754620","4755040"," Anybody know?"
"4761420","4762540"," I don't know how to give the moderators."
"4766530","4768950"," So I've got a, uh, so just so you guys know, right?"
"4769450","4772530"," The tool that's coming out is going to have overlaid text. "
"4773150","4776770"," You guys are going to have, I'll explain this more in detail down the road."
"4777710","4779830"," But you're going to have a white paper."
"4780270","4781350"," That's going to tie you everything. "
"4781370","4781990"," It's a lot."
"4782250","4784330"," It's exploring business ties in the US."
"4784330","4788330"," So crypto giant finance is reassessing a VC investment in the US. "
"4788510","4792630"," You're going to change finance says the US has no plans to exit the country."
"4792930","4795310"," They ought to put that fucking compressor on."
"4795550","4796190"," I haven't done it yet. "
"4796290","4796990"," The crypto exchange."
"4797170","4799830"," Binance.us has no plans to exit the country."
"4801390","4806510"," The, um, let me see where the comments are, or where the moderator powers are. "
"4808190","4811470"," You have to, or I do this here."
"4812850","4813570"," Personalization, maybe."
"4814970","4819630"," Um, so you're going to get what you're going to get is you're going to get. "
"4819790","4823230"," Each line is going to have a floating, like tell you what it is where it's going."
"4824190","4828190"," It's got, you're going to also get a white paper that tells you what every, all the lines mean."
"4828570","4830570"," You're going to get what it's going to tell you what mental means. "
"4831070","4833650"," Um, so it's going to, it'll all be there."
"4834210","4837230"," You're going to get alerts that say where this or that, all that kind of stuff."
"4837710","4839310"," So we're working on it over time. "
"4839310","4841250"," This is like the next one or three months you get."
"4841650","4845990"," We started it last week and, um, you're going to get it within the next one or three months."
"4846990","4847690"," It's going to be banging. "
"4853010","4855730"," The, um, how do I do settings here?"
"4855990","4857990"," I got to check about community, maybe."
"4858590","4859190"," Here we go."
"4859390","4859730"," Here we go. "
"4860930","4861290"," Okay."
"4862130","4863410"," See who the moderators are."
"4865310","4868490"," See what we can do with moderators, like managing moderators. "
"4868970","4869130"," Okay."
"4869270","4870750"," Now you can add magic marks for channel."
"4870750","4873950"," Oh, yeah. "
"4874210","4875250"," Add a managing moderator."
"4885400","4887100"," Oh, we're, we're, we're holding out here."
"4887860","4888900"," Hold on a second here. "
"4893240","4894100"," Where is Winky?"
"4898470","4902490"," Winky face says no."
"4902670","4903370"," Oh, is that him?"
"4903490","4903790"," There he is."
"4903990","4904150"," Boom. "
"4905450","4906050"," Managing moderator."
"4906390","4907690"," Who else wants to be a managing moderator?"
"4908050","4908310"," Anybody?"
"4909830","4910830"," Thinky, are you in here?"
"4914280","4915620"," Who wants to be a managing moderator?"
"4925040","4926520"," I'll piss off the even mods."
"4930320","4933100"," So the lines change every day. "
"4933240","4934960"," The problem here is that the lines change."
"4935340","4941060"," They're not moving averages, so I have to adjust them every day so that they do for you guys on"
"4941060","4941680"," a public stream."
"4943180","4944560"," What comes with this power?"
"4945840","4947340"," There's different moderators. "
"4947780","4950760"," So I just made Winky, hold on, Winky."
"4951600","4953180"," Just Jason want to be a managing moderator."
"4954420","4957240"," So we'll start with Winky and see who else wants that power. "
"4957380","4960600"," So right now, Winky, you're here every day, 24 hours a day."
"4960720","4961080"," You never leave."
"4962620","4966860"," You and I talk after stream every day, totally at the late hours of the night. "
"4972330","4975950"," So you did right on stage."
"4976170","4976570"," I'll take a look."
"4976730","4977170"," I didn't see it. "
"4977590","4978010"," I'll look, Chase."
"4982600","4984060"," So, Winky, you're now a moderator."
"4988350","4989290"," You welcome, Scott. "
"4989590","4990130"," No worries."
"4993670","4994810"," You guys all want power."
"4994930","4995890"," I'm going to make everybody a moderator. "
"4997470","4999070"," Just have like a gang of moderators."
"5002460","5005420"," We probably will need a gang of moderators at some point, won't we?"
"5006060","5008460"," We'll probably need a gang of moderators at some point."
"5010240","5012740"," Let me ask that question again later, not at this moment. "
"5013040","5017860"," But if any of you guys there are long-term followers, I'll put you on the moderator list."
"5018500","5021720"," Because if this starts to grow to a point where it gets out of control, we're going to probably"
"5021720","5023960"," need 10 or 20 moderators."
"5026200","5028640"," OK, so hopefully you took your profit. "
"5029260","5030520"," Hopefully you took your profit here."
"5030620","5031820"," We've got a trade book down below."
"5032160","5033400"," We've got another trade above here. "
"5034280","5035900"," I said I'm a buyer down here, right?"
"5036600","5040520"," I want to see if, now you can see right here, I want to show you something here."
"5045510","5050560"," OK, traded this up right here, right?"
"5050760","5051360"," Took the money and run."
"5052180","5053040"," Took this money and ran. "
"5053320","5055700"," I told you to expect a new high."
"5055700","5058800"," Come back down and check the one minute, right?"
"5058980","5061660"," Sellers came in here and they're like, fuck you, we're not getting in."
"5061820","5062420"," You're not getting in. "
"5062620","5063020"," Screw you."
"5063480","5064280"," Stop you out."
"5064460","5065120"," I want your buyer. "
"5065800","5066680"," We screwed you over."
"5066860","5067260"," Ha, ha, ha."
"5067400","5067540"," Right?"
"5067700","5068700"," I'm not long right now. "
"5070960","5073020"," Now, what I'm looking for here is two things."
"5073860","5074600"," I want to see."
"5077500","5080340"," I want to see us come up and regain this one minute. "
"5080400","5084540"," If I don't see this regain of the one minute, I'm not going to take along here."
"5085040","5087620"," At the same time, there's one other thing that I'm looking for."
"5087720","5089640"," I'm looking for this bearish cross over here. "
"5090220","5091760"," So there's a bearish cross forming."
"5092120","5093520"," Does it mean it's going to be a bearish cross?"
"5093820","5095840"," No, but I can react to it."
"5096480","5100400"," I can look for this move here and I can look for this move right here. "
"5102800","5107200"," And if this bearish cross actually means anything, price will follow it, right?"
"5107400","5108880"," So I'm going to be paying attention to it."
"5110780","5116620"," Right up here and watch to see if they start teeing off on this for lower lows or to check"
"5116620","5119380"," this low back over here, any of that kind of stuff over here."
"5120700","5123420"," So currently at this moment, what am I looking for, right?"
"5123960","5125560"," I'm looking for, if I'm a bull, right?"
"5125680","5129720"," I'm looking for price to regain the one minute here, which it has not done yet. "
"5130640","5134440"," And I'm also looking for this retest down below at 40420."
"5135380","5139040"," Maybe they'll try to just peek in the algorithms and try to give you an extra penny down here."
"5139460","5141600"," Sometimes it just wants to check this low at 40480. "
"5141600","5143620"," So you have 40480 to look at."
"5144560","5149360"," So we're going to look at 40480, 405 or excuse me, 40598."
"5151600","5152440"," So 40598. "
"5152920","5154080"," I'm going to show you where that is."
"5154560","5159300"," We're going to draw some more boxes right in here."
"5160640","5162200"," I want to see price get above. "
"5162520","5163900"," Now I'm a buyer above, right?"
"5164800","5169080"," And then the other thing that I'm looking for is, are the bears in charge and do they want to"
"5169080","5169540"," get lower?"
"5170160","5174980"," We know that the algorithms love to get a new low, right?"
"5175240","5175540"," On the day?"
"5176540","5177720"," Just to say, ha ha."
"5178900","5180080"," I'm just joking on that."
"5181720","5182920"," No, that's just to say, ha. "
"5183420","5189680"," There's probably later in the day where they're like, the algorithms are like, algorithms are like,"
"5189880","5190480"," no, no, no, no."
"5190580","5193920"," You're feeling above and then we're coming back down here to get the new low at the end of the"
"5193920","5194840"," day, just to let you know."
"5196380","5196780"," Right. "
"5196780","5201340"," So, so we've got this one down below here, the double check."
"5202960","5205120"," The double bottom is the bulls like to say."
"5206240","5213920"," And then the other one we're looking at right here is the same area right here, 40482. "
"5215460","5217260"," And so 40482."
"5218280","5220640"," I'm going to put another box down here for the bears."
"5222600","5223000"," Right here. "
"5224760","5226380"," They're all bear targets down below."
"5237480","5239080"," Two bear targets down below here."
"5239760","5241960"," Bears want to see this white line right here. "
"5242060","5244140"," This is the one minute chart on spy of the 27."
"5245540","5250640"," And they want to see bears want to take this down right here."
"5251840","5253160"," They want to tee off on this. "
"5253940","5255540"," Run this down right here."
"5255700","5257400"," This is their path that they're looking for."
"5258360","5261800"," The sellers are looking for and they're looking for this crossover right here. "
"5263020","5264140"," Oh, the five."
"5266600","5268200"," And the one right there."
"5268360","5269900"," This fucking thing doesn't work well. "
"5270500","5274460"," Windows 11 is not happy with this drawing tool."
"5274500","5275580"," I got to get a new drawing tool."
"5276440","5277900"," That's what that's what a bear wants. "
"5278220","5278920"," What a bear wants."
"5279180","5279820"," What a bear needs."
"5280920","5282540"," What a bear wants to do. "
"5282660","5284020"," I don't care right now."
"5284280","5287360"," The only thing I'm looking for is for price to go above for."
"5290800","5292400"," Oh, six or so. "
"5295320","5296080"," Late bear."
"5296260","5297640"," They put buyers alike."
"5297920","5298320"," Fuck you. "
"5298480","5299180"," We're still short."
"5303020","5305800"," See how the call buyers have leveled off down here."
"5306000","5307060"," You can see him with my cursor. "
"5308740","5309180"," Right."
"5309280","5310460"," Call buyers have leveled off."
"5311160","5312080"," I want to see. "
"5313480","5316180"," I want to see this red line come down here."
"5316860","5318280"," And then I want to see it from the US."
"5319220","5323380"," US has successfully concluded recovery efforts of the South Carolina. "
"5324120","5325560"," Off South Carolina."
"5325580","5326800"," That did right here."
"5327400","5330340"," I want to watch this round off right here. "
"5330560","5332420"," And then I want to tag that right there."
"5332720","5332980"," Bam."
"5333760","5335140"," Start blasting off again. "
"5336360","5338620"," This dream is sponsored by To the Tick."
"5339100","5345480"," Get free daily points for Benachi and market profile levels by signing up at ToTheTick.com."
"5348510","5351910"," Now 160,000 calls on 407 C."
"5352350","5353110"," These are all algorithms."
"5354050","5356110"," I bet you they jump up to 406 C."
"5356550","5357110"," Almost guaranteed. "
"5357650","5358710"," So I'm going to start looking at those."
"5360190","5362810"," I'm going to check to see if they move higher."
"5369960","5371860"," See that nice ramp coming up right now. "
"5373260","5375260"," I still have no interest in this."
"5376160","5377440"," This could be a bull trap."
"5377600","5379140"," My not be, but I have no interest in it. "
"5379720","5386430"," I want to make sure that there's no bull trap going on right here."
"5386430","5387730"," That's where I want to be a buyer."
"5388230","5390030"," I don't want to be in here and watching this nonsense. "
"5390870","5391570"," Come up here."
"5391770","5392610"," Reject back down."
"5393090","5393430"," Bam. "
"5393650","5394390"," Get your double bottom."
"5395730","5397130"," Meanwhile, I should have bought down here."
"5397710","5407560"," I want to see if they can catch a new load down here. "
"5407840","5409420"," That's 404 19."
"5437670","5441290"," If I had to guess right here, this is late fares to the party."
"5441470","5446390"," I'm not positive on this, but you got to know something too that I want you guys to see something. "
"5448130","5450530"," So there's something else going on in the background."
"5450530","5451730"," It's going to take work here."
"5452210","5457420"," So if you're a bear, I want to show you something down below. "
"5459700","5461840"," So I do want to show you this if you're a bear, okay?"
"5463930","5472460"," So I want to see what bears are doing, right?"
"5472660","5474380"," I'm a buyer above here for this move higher."
"5475700","5477620"," You want to maybe wonder why I'm a buyer here."
"5477860","5478620"," Explain it to you. "
"5480240","5482800"," Now, this is pretty big support here for bulls, okay?"
"5483940","5487680"," Bears need some velocity on the downside."
"5488140","5491020"," Some momentum on the downside to break through, okay?"
"5492240","5494380"," So they need velocity, momentum of sellers."
"5496860","5500040"," And they need strength to get through this yellow line. "
"5500380","5505680"," So do they get through this yellow line possible, but they really need time on their hands."
"5506200","5507340"," So they need to stay here."
"5508260","5509620"," Sort of downward move. "
"5510020","5510740"," Let's start the baseline."
"5511500","5513380"," Let's just start with check number one, okay?"
"5513920","5515120"," The bulls need to understand."
"5516820","5520420"," I don't know why bulls can't hear this, but they don't want to hear it. "
"5522720","5525280"," We're in a rotational phase in the market, okay?"
"5526540","5531360"," And so we're trying to sell the market down to rotate out of the market and possibly rotate back in"
"5531360","5531700"," the market."
"5532380","5535980"," So the bears are in charge right now, whether you know it or not, okay?"
"5536400","5537380"," Now we can squeeze higher."
"5537380","5544220"," We can squeeze up the four away to whatever, but as time passes, as time passes, if bulls aren't"
"5544220","5545260"," able to get up here, right?"
"5546420","5549620"," And time, this is just like where we're in a bull stance, right?"
"5550480","5552060"," Same thing as when we're in a bull stance. "
"5552720","5556300"," The longer we stay in here, right?"
"5556480","5561640"," The more time it gives bears to, um, to set or to gather sellers."
"5561640","5564120"," Like, I need five sellers over here."
"5564220","5565200"," Five sellers over here. "
"5565280","5566380"," You know, 10 sellers over there."
"5566480","5567740"," Can I get another 50 over there, right?"
"5568540","5569840"," So you start getting more and more sellers."
"5570680","5578400"," And the more sellers that you get as time passes, and if price hasn't gone up to at least attack"
"5578400","5587940"," this four, four, zero, zero, nine or whatever, what happens is as more time passes, there's a high"
"5587940","5591020"," risk and chance of the market actually selling off down lower. "
"5591020","5600970"," Now, with that being said, with that being said, um, with that being said, if you do"
"5600970","5605410"," get the velocity in the downside move, the momentum in the downside move, the next target below is"
"5605410","5608110"," this 397 right here, in 395."
"5610210","5611810"," This is the last leg of the trade."
"5612090","5613830"," I post this and I kept this off this morning, right?"
"5614470","5618910"," Fire is going to attempt to take us higher, fail to do so and take us down at some point. "
"5619510","5623190"," Um, you need to have this support here breakthrough, right?"
"5623850","5628270"," Uh, and like, you know, I'll be in stream and I'll say to you, uh, bulls show us, you know,"
"5628430","5629070"," lift the dress up."
"5629230","5630350"," Bears lift your dress up."
"5630510","5631070"," Show us what's underneath. "
"5632030","5632230"," Right?"
"5632350","5633030"," Let it all hang out."
"5633730","5634090"," Right?"
"5634250","5636030"," And this is where that capitulation phases."
"5636250","5640010"," So when you hear me say bear capitulation and you want to hear me say bull capitulation. "
"5640770","5642730"," This is the first bull capitulation right here."
"5643290","5645730"," And then your second bull capitulation is down below."
"5645730","5646570"," Right?"
"5646710","5647110"," So you've got one. "
"5647430","5649590"," Let me say bear capitulation, right?"
"5650230","5651710"," That's our bulk, a bear capitulation."
"5651770","5656210"," If this chart was upside down, um, this is when we would blast down here for it."
"5656210","5659690"," So if I say full capitulation, that means we're breaking down here. "
"5659690","5661190"," We're going to get down to this next level."
"5662510","5662950"," Okay."
"5663290","5664810"," So right now if you're a bear, right?"
"5665010","5665950"," You've had your first win. "
"5666290","5667450"," This is your first W."
"5668370","5670830"," Your second W is going to be down here."
"5671430","5671970"," Second W."
"5671970","5675190"," And then your next one is below this level."
"5675770","5676130"," W."
"5676590","5682910"," Now normally how you can tell if a level, if you're a retailer, how you can tell if a level"
"5682910","5687330"," is really weak is not breaking below just a little bit like that. "
"5687690","5694430"," You need to see like, you really want to see like a blast through and then a rip higher."
"5695730","5695910"," Okay."
"5696350","5697730"," And that means that support has been broken. "
"5698250","5700010"," When you do this kind of stuff right here."
"5700730","5702350"," It's not bearish yet."
"5702830","5704170"," It's more like rotation. "
"5705030","5706150"," You need more help."
"5706510","5707690"," We're likely going to do this."
"5707890","5712250"," Now if they have more time, uh, we can break these breaks and go to the left. "
"5712510","5716210"," I told you that was on Northern Ireland."
"5716410","5718010"," I thought you'd get your last move."
"5718650","5720010"," Quick time is coming days. "
"5720030","5721990"," There's only five Twitter."
"5722930","5725490"," So we count the hours off while we count the half hours off."
"5725990","5727150"," And let that kind of stuff. "
"5728070","5734390"," Now otherwise what this looks like to me is time for sellers to sell the positions and wait to"
"5734390","5738970"," reposition higher at four, nine, fifty three or just underneath it like four, nine, four, seven or"
"5738970","5739130"," whatever."
"5739390","5743690"," And I'll tell you what, if you're a bear, uh, and you're like, I'm just balls deep short."
"5743870","5744230"," I don't care. "
"5744410","5744730"," Fuck you."
"5745130","5745990"," You better take it."
"5745990","5750770"," You better take it by three, ninety eight or so because I warn you, don't fuck with this stuff"
"5750770","5750990"," here. "
"5751190","5752590"," Uh, not on the first attempt."
"5752610","5753150"," I wouldn't."
"5753150","5759250"," Uh, this has been, this right here has been building since, um, January of. "
"5760910","5761470"," Twenty twenty two."
"5762370","5763970"," Not to be trifled with down here."
"5765210","5766450"," Not to be messed with. "
"5767270","5771630"," Not to be messed with just when you get down here, you take the money."
"5772050","5774050"," If you're a bear and you want to get below this."
"5774970","5778810"," Uh, you take your money and run and let the algorithms do the work for you. "
"5778910","5780650"," Let the hedge funds do the work for you."
"5781370","5784130"," And the hedge funds will be like, bop, bop, bop, bop, sell them through here."
"5784510","5787210"," And then you pick it back up, like comes down, blast higher. "
"5787790","5791890"," And then you know you can get down underneath to three ninety four and you're probably looking at"
"5791890","5793090"," through thirty sixty down below."
"5793990","5798050"," Uh, but this isn't, this isn't, this is like when I, what, tell bulls this shit, man."
"5798650","5801050"," Um, remember, I was telling Tesla bulls, Mike, come up to it. "
"5801170","5803710"," This is like this, pretend this is two twenty fun Tesla."
"5806010","5806790"," Pretend this is Tesla."
"5811110","5815210"," Or like do, do, do, do, do, do, do, do, do, do, do, do, do, do. "
"5815210","5817310"," Again, I'm like, these sellers are up here, bro."
"5818210","5822250"," And they're going to swoop down and feed right into you like, no, man, that ain't happening."
"5822250","5823070"," And it's like, wham. "
"5823310","5824670"," And you're like, oh shit, what is that?"
"5825210","5826010"," Wham two fourteen."
"5826890","5828450"," And you're like, look, Cap, look up to seventeen."
"5828990","5830910"," Wham down to two, two, two hundred, right?"
"5831770","5834230"," And these are all these sellers above just waiting for your ass. "
"5834470","5837250"," So the same thing holds true, uh, for the bears."
"5837530","5837710"," Okay."
"5838090","5840170"," There are, there are buyers waiting down here. "
"5840850","5841770"," Like a shark."
"5843210","5843930"," A big old shark."
"5845030","5847650"," There's a bunch of programmed buying down here. "
"5848610","5851570"," You don't want to mess with it until we break through it, if you're a bear."
"5852250","5852970"," Because they're here."
"5853230","5854090"," They're like right here. "
"5854610","5856250"," They get the big jaws open."
"5856570","5857570"," And they get their big teeth open."
"5857890","5859910"," And they're thinking, they're thinking, don't worry. "
"5860110","5861810"," This is my buying opportunity right here."
"5862330","5863270"," You know, little bubbles coming up."
"5863570","5866390"," They got to go for air every once in a while and make stupid bets above. "
"5867150","5867850"," You know, like bubbles."
"5868090","5868930"," They're not quite a shark."
"5869210","5870030"," They're like a fake shark. "
"5870950","5872010"," But they're down there."
"5872230","5873910"," I want you to know if they're down here and they're waiting for you."
"5873910","5877490"," They're like, I want that fucking 396 so I can buy it so I can go higher. "
"5878030","5879650"," No, it doesn't mean this holds forever or whatever."
"5879790","5881170"," But just be aware of where you have it."
"5881250","5881390"," Okay. "
"5882970","5885410"," Is that a crayon drawn for you or what?"
"5895650","5898270"," Lots of more aggressive call buyers coming in right now."
"5898530","5899630"," Put sellers call buyers."
"5900950","5901650"," In the house. "
"5908570","5911550"," Bears looking, losing some momentum at this point."
"5912610","5914550"," Let's take a look down here and see what's going on."
"5916730","5918650"," We're going to take a look down here when the one minute start. "
"5920670","5922310"," Got your bear targets down below."
"5923930","5925930"," We didn't trade above the one minute up here."
"5926110","5927270"," We got the crossover right here. "
"5927350","5929070"," Bears crossover, right?"
"5930230","5932530"," So now I'm actually looking to be a buyer down here."
"5932630","5935090"," I'm going to look down here and see if I can get something down here."
"5938510","5941170"," I might even be a buyer right here and an adder down below. "
"5945180","5946640"," Do some adding down here."
"5954820","5956340"," I'm going to be an ad bro down here."
"5958900","5961540"," If you're like, if you live dangerously, I'm not going to be. "
"5962360","5963780"," I'm not going to buy her here."
"5965900","5967020"," This is an example."
"5967120","5968100"," This is an aggressive buyer. "
"5970700","5972560"," I'll show you what an aggressive buyer looks like."
"5973200","5974520"," It stops down there."
"5974580","5975700"," That's an aggressive buyer here. "
"5975840","5976660"," They don't fucking care."
"5978260","5980700"," Personally, I'm probably a buyer right here."
"5981580","5982660"," An adder down here. "
"5983880","5985180"," I'm probably right here."
"5986800","5987980"," I'll wear a mat right there."
"5996490","5998070"," Bears crossover right here on the one minute. "
"5998870","6000130"," Bears looking to take it down."
"6000130","6001230"," Get a new low in the day."
"6011010","6011770"," Hold on here. "
"6011870","6012770"," I'm going to do something in the background."
"6013230","6014310"," I just saw Binky."
"6019300","6020660"," Now I can't find my moderator. "
"6024420","6025740"," I need to add Binky as a moderator."
"6028880","6029880"," Where is that shit at?"
"6031540","6032100"," See that?"
"6032220","6032660"," I just had it."
"6032840","6034840"," Now I lost it. "
"6044300","6045040"," It's really cool."
"6045300","6049600"," I just hit 400,000 views."
"6050540","6050800"," Pretty cool. "
"6051740","6053220"," Jesus, 400,000."
"6053240","6053900"," That is insane."
"6054140","6054820"," Thank you, everybody. "
"6055360","6058880"," I just crossed 4,000 subscribers, too."
"6059020","6059320"," That's insane."
"6060400","6061260"," I appreciate everybody. "
"6063780","6066240"," And if you guys have been here since the beginning of..."
"6067060","6067780"," Thank you."
"6070410","6072170"," I'm kind of blown away seeing that right now."
"6075380","6075760"," Wow. "
"6081170","6081570"," That's great."
"6081790","6082050"," No, no."
"6082970","6083630"," That's insane. "
"6094420","6095760"," I don't even make a..."
"6096480","6097740"," You guys are insane, though."
"6103600","6104000"," Whew."
"6109180","6110020"," You guys are..."
"6112760","6113640"," Thank you very much. "
"6118030","6118830"," Appreciate all the viewing."
"6123440","6123960"," That's insane."
"6134380","6135500"," I don't know how to get..."
"6137900","6139720"," I need to figure out how to make Binky. "
"6140840","6141980"," A moderator here."
"6142300","6144760"," Now I'm like, I was just in there."
"6144940","6145740"," Now I'm not in there. "
"6148600","6149320"," That's wild."
"6162550","6163090"," Okay."
