"start","end","text"
"2460150","2461630"," People on the East Coast can watch it."
"2461950","2463970"," Is it 9 a.m. maybe?"
"2465370","2466970"," You're going to get the flow going?"
"2467590","2468550"," You guys are fucking hilarious."
"2471090","2475690"," We're going to talk about the VIX, too, because you guys have to understand the VIX is not going to"
"2475690","2479070"," fucking 100 unless you break through specific levels. "
"2479350","2481370"," You guys have to have unexpected moves."
"2482290","2483670"," You guys need to understand that."
"2484370","2485050"," Yeah, man. "
"2485230","2489130"," You guys all know about hockey here?"
"2491430","2492830"," You guys know about hockey here?"
"2494710","2496110"," Yeah, I love all you guys out there."
"2496190","2497030"," We're all you guys know that."
"2497350","2499450"," They don't respond to you guys all the time. "
"2499530","2501250"," It's just because I don't have the chance to."
"2501610","2504210"," But I want you guys all to know that I read all of your texts out there."
"2504430","2506730"," DMs, your posts, all that kind of shit. "
"2507770","2509750"," No, stop fucking buying stocks."
"2510370","2512630"," Seriously, you guys are killing me."
"2512630","2513350"," Hold on. "
"2513390","2516690"," I'm going to put this up right now so you guys can see where you are."
"2518840","2520220"," Well, you guys can see this, right?"
"2520800","2522640"," Here's your level right here, 380-10."
"2523100","2527420"," You want to see a bounce off this 380 down below here. "
"2528340","2531600"," And you want to see a rejection in forests that trade up into the bell."
"2532780","2535680"," There are going to be some levels you're looking out for above."
"2536200","2539140"," You can see previous levels of back here. "
"2539140","2548000"," You can see at 380-250, 384-31, a big one here at 384-94."
"2548740","2552240"," If we bounce off 380, I expect to see us trade to 385."
"2552920","2558180"," I'm going to doubt that we reclaim 380-7, 380-9 is possible. "
"2558880","2559640"," Anything is possible."
"2560800","2565920"," But my assumption here is rather going to trade sideways on 380 into the bell."
"2565920","2568240"," Or we're going to get a hard rejection here coming up. "
"2569980","2573920"," Hard rejection 380, where we trade straight into the bell."
"2574120","2575060"," They try to pin it."
"2575680","2578440"," One problem with the pin it would be that they hold puts. "
"2579180","2581360"," They let them expire worthless in the bell."
"2581560","2588120"," The intent would be to, if I'm a large bank, what I would do, if I had a short position,"
"2588420","2590800"," you guys want to know how this is done, I'll tell you guys how it's done."
"2591680","2597260"," If I put like 500 million dollars on a large short on the market, right?"
"2598480","2601160"," I can then go into single tickers. "
"2601540","2603340"," Let's say like a Tesla and Apple."
"2605180","2607020"," I can short them, right?"
"2607320","2609420"," And I can short them on smaller indexes."
"2610440","2612220"," That doesn't, that don't have a lot of liquidity. "
"2612880","2615280"," It's like a Tesla's a part of a smaller index fund."
"2615920","2617800"," I can go in there and actually short it."
"2617800","2622080"," Short the, short the holdings from smaller indexes. "
"2624120","2629440"," And then I can start shorting the big indexes as well by not by with the short but by buying"
"2629440","2629680"," puts."
"2630340","2635500"," So let's say I get put, let's say I buy like fucking 20 million, or that wouldn't be that much."
"2635740","2639320"," Like one, a million to five million, let's say in spy puts. "
"2640320","2644780"," I would burn those pie puts down for the money that I take shorting elsewhere."
"2645240","2646740"," That makes any sense to you out there."
"2647220","2651760"," So what they would do is leave those puts on into, into an update day on Friday. "
"2652440","2654300"," They would pin the market into end of day."
"2654880","2659380"," So a 380, you'll either see a reaction, you'll see shorts be closed."
"2659840","2664740"," If you don't see those shorts closed, you'll see them hold them and you'll see puts be held into"
"2664740","2665040"," the bell. "
"2665500","2668060"," So we either, we have the trade sideways in the bell 380."
"2668900","2671700"," Oh, we see a large reaction, large, large move higher."
"2671920","2674240"," That's if these banks close for profit here. "
"2676420","2680400"," So we'll keep an eye on this 380 price target."
"2680620","2682000"," We're going to see if we get a reaction."
"2682240","2684260"," I'll stay with you about 380, 61. "
"2684700","2688480"," So I'll stick around with you here until we hit this, this number down below and see if we get"
"2688480","2689080"," a reaction here."
"2690580","2692780"," Now I'm going to grab some more calls down here as well."
"2756240","2757900"," We're already getting a reaction right now. "
"2757940","2760340"," We'll see how good, how big this reaction is."
"2761060","2765000"," You might want to wait to grab some calls yourself for a retest down below."
"2765000","2768500"," You might get a retest at 380 one more time. "
"2769000","2771500"," Then you might see a V-shaped recovery here."
"2780710","2783410"," I'm adding a 385 C's."
"2784290","2786590"," Let me see what I, they're going to have 44 cents. "
"2791460","2796080"," Yeah, about 385 C's for 44 cents."
"2798650","2799990"," I bought them twice now."
"2800070","2805730"," I don't know, my average, tasty works kind of sucks looking for like a dollar cost averaging of"
"2805730","2806630"," what you bought them for. "
"2807370","2817040"," Let me see"
"2817040","2818120"," here."
"2822440","2824140"," So first target's going to be 385."
"2826240","2827620"," Possibly you get the 390. "
"2828340","2833660"," Depends on what the recovery is like, but it would not shock me to see us trade up to 385"
"2833660","2835640"," and then trade down into the belt."
"2836180","2838880"," They really want to pin this shit into the belt they can."
"2839080","2843020"," The intent behind where we are right now, if you're listening to me up, if you're still paying"
"2843020","2844160"," attention to it. "
"2844160","2851700"," The intent right now of today is not to get it to 380 and then let it come back in"
"2851700","2853240"," V-shaped recovery."
"2853660","2859360"," The intent today is going to definitely be to attempt to pin this market into the belt so they can"
"2859360","2861680"," drop below 380 into Monday."
"2862100","2863200"," That would be the implication. "
"2863540","2865580"," If I was a bank, that's what I would want."
"2866020","2871160"," You don't come down here to 380 for no reason, you want to come back down here and try to"
"2871160","2872940"," get this market to close under 380."
"2874700","2877520"," But I am along this market right now, just if you guys want to know. "
"2883300","2889250"," Yeah, all right, let's talk about, I don't know if we can talk about that right now."
"2889350","2889970"," We'll talk about it tomorrow."
"2890350","2893870"," We have to talk about a few things. "
"2894470","2895330"," I'm not prepared."
"2895630","2899810"," I thought I was prepared this morning to talk to you guys about some else, but it's tough for me"
"2899810","2901210"," to do live streams for you guys."
"2904030","2907430"," From PayPal, I'll explain it all to you another time. "
"2907630","2909110"," It's not important right now."
"2914370","2917270"," Oh yes, soul of success, thank you for supporting the channel."
"2917710","2920210"," If you like these streams, please like and subscribe. "
"2921110","2924390"," We're going to try to get these things going once again."
"2924930","2929330"," We may be forced into some form of a pay model."
"2930210","2934890"," If I do a pay model, I'm not going to do it for profit, it's just going to be the"
"2934890","2935610"," pay for the stream. "
"2937270","2940750"," You need to be aware of that if you're tuning in right now."
"2940750","2941690"," It kind of sucks."
"2942750","2943890"," It's fucked up as that. "
"2944270","2948070"," I'm being forced into it by payment processors and social media."
"2948850","2949910"," It's kind of fucked up."
"2958600","2959920"," This is the first target right here. "
"2959980","2961320"," If you look to the left, $3,255."
"2963100","2965320"," More resistance here at $3,350."
"2967100","2968740"," Be careful of this above though. "
"2968880","2970180"," See this $3,85 here?"
"2971200","2972400"," I want you to pay attention to this rate."
"2972540","2974140"," You can start to see them popping in right now."
"2974140","2975180"," Start to see. "
"2975420","2976700"," I want you to see this $3,350."
"2977660","2979920"," And this $3,550 here."
"2981120","2982080"," $3,86. "
"2982300","2982960"," This V-Wup."
"2983420","2986460"," They're going to want to swoop back down and take charge."
"2987260","2988740"," The last target would be $3,88. "
"2989480","2990800"," Flat and then $3,89."
"2991880","2993960"," So you can mark those on your own chart here."
"3010860","3011900"," I got a little bit of bounce there. "
"3012000","3014260"," I'm almost stuck like 50% of those calls."
"3016740","3017600"," You guys want a toast?"
"3019980","3021440"," Brad, thanks for sending me a DM."
"3024090","3025570"," You know what it is, Christian?"
"3026150","3026950"," That's a good question. "
"3027290","3028190"," So just on that topic."
"3028850","3029670"," So here's the deal."
"3033720","3038600"," If I were to do, so it's what I'm doing. "
"3039460","3043380"," If I was to do, let's say I did a daily brief that was typed."
"3046060","3048480"," I used to do a daily brief that was typed."
"3048660","3049640"," I didn't charge anything for that. "
"3050180","3051500"," There's like no need to."
"3053700","3061500"," When I did videos, like pre-recorded videos, there isn't a really, it was a little bit more time"
"3061500","3061900"," consuming."
"3062240","3067220"," So if I'm doing my own due diligence every day, I spend like two hours a day on due diligence. "
"3068640","3072780"," Adding like a daily brief was like 45 minutes."
"3073300","3074120"," Didn't cost me anything."
"3074340","3079020"," And then I could, and then when I added videos into it, it was like another two to three, about"
"3079020","3079920"," two hours on average. "
"3080600","3084580"," Unless it was a big video, where I needed to do a lot of work on it, it'd be like,"
"3084740","3086860"," so I'd add like two hours."
"3087060","3089140"," So I was like four, five hours a day."
"3090220","3091380"," And these are pre-recorded. "
"3091820","3093240"," I can record them when I have time."
"3094440","3095840"," And I'm able to trade."
"3096920","3099380"," The problem here, the issue for me here is this. "
"3099760","3101340"," I'll tell you guys what it is if you guys want to know."
"3101340","3110480"," So the issue here is that, because I'm in the space of live streaming and not doing a written daily"
"3110480","3118600"," brief or like a log, or because I'm not doing just pre-recorded videos, and this includes"
"3118600","3125840"," classes, because I'm live streaming with you all day, right?"
"3126760","3128560"," It is time intensive."
"3128560","3131800"," It's minimum eight hours plus my own two hours. "
"3131800","3132960"," That's ten hours a day."
"3133940","3141760"," On top of that, I have to pay for services for you guys to have access to as well, right?"
"3142260","3143340"," To add value to this."
"3144880","3149300"," And that I need as well, and I use that I need, that costs me money. "
"3149460","3154800"," It costs, and then of course I'm doing high, I'm not recording a video and uploading it."
"3154800","3159940"," I have to pay for the best internet that I can have so that I can get you guys a"
"3159940","3161260"," live stream that's fast."
"3163020","3166180"," And then because it's live streaming, my equipment costs are very high as well. "
"3166840","3171680"," I've got very high equipment costs, and then they're ongoing through time."
"3172560","3178940"," The other aspect to this though, some of the benefits of this is that I can get you guys like"
"3178940","3181380"," trade the news so you can keep me on the background, trade the news."
"3181380","3186120"," I can get it, if it's some kind of a pay model, I can get it so that you only"
"3186120","3190820"," have people that pay for it, get the live options flow, you're listening to trade the news, that"
"3190820","3193040"," you're getting the hero indicator in real time. "
"3194700","3197240"," But the other thing is that the time coming is huge."
"3198360","3201720"," So, at the end of the year, it's like, it's bank."
"3202040","3202860"," It costs me a lot of money. "
"3203300","3204380"," That doesn't even include the time."
"3205260","3212500"," But then the other problem though is this, is it was working fine, and then both, I shouldn't say"
"3212500","3212700"," this."
"3213060","3214760"," Both were losing their shirt in the market. "
"3215500","3216780"," They tend to tip well."
"3218440","3221600"," As bulls are losing money, they don't tip for the live stream."
"3221940","3225920"," So then the costs that are associated with it are starting to cost me money. "
"3226420","3231440"," The other thing that I looked at my P&Ls from when I started live streaming, because of the time"
"3231440","3239880"," command, and I had to adjust my trading style to fit the live stream, because I'm not focused only"
"3239880","3240700"," on my trading."
"3241340","3246740"," So you're talking about a stream that doesn't pay for itself, you're talking about my own P&Ls"
"3248020","3256080"," hurting from live streaming, save the cost, the damage to my own P&Ls, and"
"3256080","3263880"," then I got hit by PayPal, believe it or not, PayPal shut my tips down."
"3263880","3270740"," And this is where the killer is, is that I had to go and talk to a couple of guys"
"3270740","3277100"," that have this happen to them, I reached out to some YouTubers over this, and there's the deal, is"
"3277100","3283720"," payment processors don't want, first off, payment processors have commitments with social media"
"3283720","3284160"," platforms. "
"3285660","3289100"," And, and payment processors want to sell two different things."
"3289680","3295040"," They're going to sell a package of tips to social media platforms."
"3295960","3298360"," So they want to steer you into that, into that service. "
"3299880","3304040"," If, if I bypass that, they can shut me down at any time."
"3306000","3309420"," The other thing they don't like is that I'm not selling you something that's tangible."
"3310020","3314240"," So like, let's say you tip me because you had a good day, I gave you a good call, and"
"3314240","3314940"," you had a great day. "
"3315220","3320080"," So, you tip me and I don't tell you what it was for, you don't tell me what it was"
"3320080","3321140"," for, you just leave a tip."
"3321140","3322420"," They don't like seeing that."
"3322520","3324900"," They want me to, they want me to sell you something. "
"3326340","3333560"," So, so the, so this is where the grip is, is under the tip program, I might get like 50 "
"3333560","3339500","% when it's all said and done after taxes and they're cut, and they hold for anywhere from three"
"3339500","3341280"," months to a year and a half that money."
"3342140","3348400"," In that timeframe, if they want to shut me off at any time, they can, or hold, or hold and"
"3348400","3351900"," not even give me the chance to refund you your money."
"3352100","3353120"," So, there's like all these problems. "
"3353940","3360100"," And so, it's geared towards, it's geared towards, if I had like a Twitter page and I was tipped"
"3360100","3365240"," five bucks, you know, once a month or something, it's no big deal."
"3365400","3370120"," But if I'm doing this whole production in the background, they almost force and push you into a"
"3370120","3372680"," paid model, which really fucking sucks."
"3373700","3377960"," If I was doing like a video and being a big deal, but with this kind of production that needs"
"3377960","3382640"," to go into this, it just all, you know, it all adds up in compounds into a pay model. "
"3383160","3392100"," Now, with all that said, I'm also being asked in the background to turn it into a pay model where"
"3392100","3396360"," I make money off this, right, which I don't want."
"3396960","3398400"," I don't want to make this a career."
"3398800","3404060"," I don't want to make this where I stop trading and I'm making fucking influence or money or any of"
"3404060","3405460"," that kind of fucking nonsense either. "
"3405460","3407420"," I have no interest in that."
"3408980","3413580"," So, I don't know if it's a matter of like every month or two, I show you what's coming in"
"3413580","3418180"," and what my costs are, and adjusting by subscribers."
"3418800","3421140"," I don't know how to do this yet, we're trying to work on this. "
"3421820","3423240"," I don't know if there's different tiers."
"3423700","3427460"," I know there are people out there that are like, Hey Cap, I'll pay you 500 bucks a month."
"3427720","3432440"," I know there are people out there that are like, Hey Cap, 10 bucks sounds great, 30 bucks sounds"
"3432440","3432760"," great. "
"3433260","3435680"," I know I got people out there that are like, I can't afford anything."
"3436540","3440580"," Or just based on principle, I only do a free model."
"3440820","3442520"," I get all that, 100%. "
"3443280","3445060"," So, I don't know how to please everybody."
"3446560","3450880"," My first, my knee jerk reaction is to just shut the entire thing down."
"3452520","3454000"," Because it's not what I do. "
"3454180","3460480"," I'm not here to make a career out of, because I don't like those fucking people."
"3460480","3465900"," I got a real fucking problem with a lot of people that are selling like classes."
"3466400","3467120"," That's the other thing. "
"3467240","3471740"," The reason why I do this live streaming is because if I sold you a class for like 400 bucks"
"3471740","3476240"," or 700 bucks or something, some fucking stupid, that shit never works."
"3477300","3480200"," There's plenty of free classes that will give you that information."
"3480980","3484400"," What really works is when you're there trading with someone day in, day out. "
"3484400","3494080"," Like, you really can't pay for trading with somebody with more time in market and you"
"3494080","3496800"," learning on the side in with that person."
"3497480","3499720"," Over time you do become a better trader normally."
"3500360","3502380"," There's a stark difference. "
"3503240","3504820"," And this is the other thing."
"3505240","3509400"," My other problem is that I paid 500 to 1,000,000."
"3509400","3513700"," Me and most are paid with 600 bucks for a guy at a live stream private. "
"3514640","3517060"," And the fucking guy was there twice a week."
"3517160","3519600"," And he wasn't even there at peak peak pivots."
"3520160","3524360"," So there's this whole aspect to this where I have to build value. "
"3524880","3526980"," I have to make it seem like it's something that it's not."
"3528140","3530000"," And then of course trap you in."
"3530460","3533140"," And then of course I'm looking for new trainers. "
"3533920","3535340"," They blow up their accounts quickly."
"3535340","3539980"," And then I have to advertise and attract new fucking traders again."
"3540440","3543680"," And you start to lose great traders in that mix. "
"3544360","3549960"," And it's really fucked up because there's a model that I could use that I'd make a lot of money"
"3549960","3550410"," off of."
"3551540","3558300"," It's such a bizarre model because it's so fucked up because it doesn't help anybody."
"3558580","3559380"," It doesn't help new traders. "
"3559680","3560720"," It doesn't help old traders."
"3561820","3564060"," None of it on the back end works."
"3564060","3568080"," But you as the consumer are going to pay for it. "
"3568340","3569620"," It's so fucked up."
"3570000","3573980"," The human psyche is one of the most fucked up things in this world."
"3574960","3576680"," If I try to give you something for free. "
"3577400","3581060"," If I try to give you something for free that has no value."
"3582260","3589520"," The whole system around this is built to charge."
"3590200","3594000"," Which it did fucking sucks all the way all the way around. "
"3599440","3600840"," So it's me in the middle."
"3601220","3601420"," Yeah."
"3602160","3604400"," We're going to do a live stream tomorrow. "
"3604620","3606500"," What I try to do is find a way to."
"3607440","3611360"," If I do this committed I think I'm going to have to do a tier program."
"3612200","3616720"," I think it's something where you get a live stream that's free in the morning. "
"3616720","3618540"," Like 8.30 to 9.30 or something."
"3619620","3624880"," Or free from like 8.30 to 10.30. At least for the open."
"3625360","3629260"," But then I turn that into a paid service. "
"3630660","3631700"," Don't hold me to this."
"3632680","3634040"," And that paid service."
"3635020","3639980"," There'll be one more tier above it where I'd be willing to mentor people for. "
"3640920","3642820"," They're looking for more one on one stuff."
"3643680","3646500"," Where you get like you get one on one once a week."
"3647940","3650860"," For a couple of hours I'd call you up on the phone or something like that. "
"3652200","3655360"," And you might get special text messages from me."
"3655920","3661520"," Like today especially right here like 3.80. I could send you a text message right here and say you"
"3661520","3667380"," know I'm buying that 3.80. And when you get those alerts you can pretty much guarantee they're"
"3667380","3668540"," going to print every fucking time."
"3673130","3674530"," But it's only friends. "
"3674950","3676530"," Yeah the fucked up part."
"3677250","3681770"," What you guys understand the fucked up part of this is the structure of what we're doing."
"3682530","3687630"," It's not like the structure of what we're doing is not like making videos. "
"3688450","3691590"," Like if I were to record videos I can sell them to you."
"3691670","3693610"," If I record classes I can sell them to you."
"3694150","3695370"," It's such a fucked up system. "
"3696210","3698750"," It's a totally fucking fucked system."
"3701950","3703310"," It's there to fuck you."
"3705150","3707450"," But the best way to do this is with live streams. "
"3707630","3708810"," I promise you guys you'll get more."
"3710250","3717210"," You'll get more from a live stream paying a monthly fee than you would ever get from paying 500,000"
"3717210","3718670"," bucks for some fucking classes."
"3719550","3725650"," You'd figure in a year for 200 bucks you get more bang out of that buck over the course of"
"3725650","3730830"," a year than you ever would from buying some assholes pre-recorded fucking classes. "
"3738720","3743360"," Yeah there's a there's a there's a there's a team in part to it."
"3744660","3751660"," You know the live streams like I've watched so many other live streams out there and it's always"
"3751660","3757200"," like two guys fucking stroking each other off fucking sucking each other's dicks."
"3757680","3759220"," Fucking so stupid. "
"3762840","3764940"," But they're not focusing on trading."
"3765520","3767620"," They're like I'm not fucking here."
"3767820","3774660"," And then if they're telling you anything about the market it's always like vague. "
"3775060","3776460"," Just vague enough that you don't know."
"3777500","3780260"," I get enough of that all over fucking social media."
"3780800","3781580"," I don't need vague. "
"3782700","3785060"," I want to know when someone's going along and someone's going short."
"3785360","3786220"," I want to fucking know."
"3786680","3788640"," I want to know when someone's closing their position. "
"3788640","3793800"," I want to fucking know a day later or if it turned out well for them."
"3794280","3797080"," I want to know what you're doing when you're doing it."
"3797900","3799940"," Especially if you want to learn. "
"3800300","3801480"," Let's say let's say I closed."
"3801800","3805540"," Let's say down here at 380 I bought long here at 380 right?"
"3806400","3807380"," And it failed."
"3808000","3810400"," Wouldn't you want to know that like right as it's happening?"
"3811140","3811860"," Why did it fail?"
"3812800","3815060"," What could I have looked for for why it failed?"
"3816060","3819140"," That's the thing is like and that's how I think people are like well you don't want to give them"
"3819140","3819340"," everything. "
"3820440","3823140"," Yeah you want to teach them but let them figure it out on the road."
"3823360","3824060"," I'm like I agree with that."
"3824200","3828020"," But there's so many fucking people out there that do this like vague teaching. "
"3828860","3830560"," You guys want to see that in live?"
"3830920","3831220"," Like why?"
"3831880","3835640"," You guys want to see what 380-350 first resistance is?"
"3836160","3838620"," You guys want to know what 385 is for your next resistance?"
"3839620","3841360"," I mean we're doing this live right now."
"3841360","3845040"," It's important for you guys to have that experience."
"3845660","3847580"," I don't think many people offer it out there. "
"3847680","3848360"," I don't think it's offered."
"3849060","3851340"," I think people have like egos."
"3851480","3853260"," They can't get past their own egos. "
"3853460","3855860"," I think they make bad fucking trades."
"3856160","3857020"," I'll fucking be honest with you."
"3857080","3857940"," You have these fucking guys. "
"3858240","3862380"," They're out there making fucking all this money on fucking selling you guys subscriptions."
"3863120","3864440"," They're fucking hack ass traders."
"3864740","3865180"," That's what they are. "
"3866060","3867580"," There's no real money on the line."
"3871810","3872890"," Now we'll go through it."
"3872990","3875030"," So you guys ask me about the chance we don't crash. "
"3875210","3875750"," What will happen?"
"3876250","3878370"," You guys want to know if like where we're going from here."
"3878470","3881810"," We'll do a live stream tomorrow on Saturdays."
"3882110","3883030"," Show up on Saturday. "
"3883770","3884390"," It's important."
"3884730","3886250"," I don't know what the fuck you have planned for Saturday."
"3886250","3888810"," But for where this market is right now, right?"
"3889410","3890350"," I fucking tell you what. "
"3891750","3897750"," There's no reason for you not to fucking pass on your plans tomorrow."
"3898270","3902570"," And show up at fucking 10 a.m. because unless you fucking know all this shit."
"3903790","3906370"," If you do, don't fucking show up. "
"3906510","3907090"," I'll tell you what."
"3908010","3910250"," This market can move fucking fast."
"3911070","3912370"," This next month and a half. "
"3912590","3916270"," Between now and June, June 20, I'll call it the 23rd."
"3916830","3919850"," Between now and June 23rd, this market's going to fucking move."
"3920630","3922730"," And there ain't no two ways about it. "
"3922790","3928070"," I promise you right now, it's going to move like a mother fucker between now and late June."
"3928890","3930410"," I thought we had a day."
"3931030","3933850"," I thought we had a least until on a day today. "
"3935570","3938670"," That's why I was pumping that shout to you before the fucking open this morning."
"3939330","3942150"," Because I'm like, man, if they pull this bullshit out the bell."
"3942930","3946150"," I'm like, did I post some shit for you guys yesterday about Tesla?"
"3946990","3950690"," In the morning before the Tesla shit went crazy, right?"
"3951910","3953850"," You guys saw a post yesterday about Tesla, right?"
"3954370","3956210"," I posted that before it fucking happened. "
"3958810","3960590"," It's a note it's going to happen."
"3961190","3962590"," You know it's going to happen."
"3964350","3966810"," They're ramping it happening. "
"3967830","3970930"," You guys yesterday people are like, no fucking way that's happening with Tesla."
"3971570","3973210"," No fucking way it's happening with Apple."
"3974150","3976050"," And they'll come up with a reason for Apple as well. "
"3976290","3983570"," They're going to come up with a reason for all these companies to get whacked."
"3983570","3985430"," And that's just what it is."
"3986070","3986910"," Did I say fuck?"
"3987170","3988030"," Fuck yeah, I said fuck. "
"3992040","3995060"," Yeah, it's at 12 o'clock Eastern Standard Time."
"3996180","3998000"," I said 10 because of the West Coast."
"3998600","3999820"," People that puked from the West. "
"4002040","4006960"," So 10 o'clock or two it'll be 12 a.m. I'll make a post on Twitter."
"4007520","4012740"," If you don't follow me on at Captain's Alpha, just follow me today."
"4012920","4013840"," I'll make sure that you're in there. "
"4013840","4021720"," I'll post the livestream to add Captain's Alpha and my regular Captain James Twitter account"
"4021720","4022240"," tomorrow."
"4022520","4024960"," I'll make sure that my fucking shit's ready to go."
"4025240","4026080"," It was all ready to go. "
"4026260","4029700"," It was all ready when I was having technical problems today on stream."
"4030640","4032480"," I haven't been trading in my office."
"4032720","4035980"," I've been trading in a different fucking computer setup. "
"4036580","4038120"," So I had all my shit turned off."
"4038760","4040600"," I went today to turn it back all back on."
"4040600","4044880"," And I had a bunch of updates I had to do. "
"4045500","4050100"," And then one of my computers, I think I think one of my computers I tried to reboot it."
"4050780","4054100"," And with that rebooting I was probably in some updates."
"4056000","4062300"," And then I've got a resetting going on in my audio, in my background of my audio stuff. "
"4063120","4064800"," You guys can't see a bunch of shit."
"4065440","4068180"," I've got monitors spread around here."
"4068360","4069480"," I've got lights all set up. "
"4069480","4072700"," I've got different microphones set up and a whole bunch of wires."
"4073800","4076640"," Different computers and stuff like that so we can run these streams."
"4077480","4081300"," I'll take a picture for you guys so you guys can see what the setup actually is. "
"4081620","4083020"," Because you guys just see me here."
"4083480","4085020"," You guys are fat."
"4085280","4086560"," Some of you guys probably already know. "
"4087060","4093340"," Some of you guys that aren't in production would be fascinating to see what the room looks like"
"4093340","4093920"," behind me."
"4093920","4099220"," Because I've got a desk and another bunch of shit behind you guys can't see."
"4100500","4107500"," I was doing a behind the scenes one day and I was doing a film one day. "
"4108200","4109260"," What my day is."
"4109680","4112899"," I get up in the kids in the morning and get them ready to go."
"4113380","4118460"," Then I get myself ready to go and come down to this office and get them all my shit work"
"4118460","4118740"," done. "
"4119460","4122779"," What it takes to get the stream started up and running."
"4123660","4126140"," Then of course I'm talking to you guys on Twitter and shit."
"4131020","4136060"," 12 PM Eastern Standard Time. "
"4138670","4139189"," Tomorrow."
"4139970","4142390"," If you can't make it you can watch it later."
"4143750","4148609"," If I have the time I'll try to edit that video so I can cut out. "
"4148609","4150170"," I don't know if I can."
"4150330","4153170"," Sometimes you want to watch the questions in chat."
"4154470","4157410"," It's starting to break through 383.60 now. "
"4158149","4160470"," Next level above is 385."
"4164109","4165750"," See if I can push higher to 385."
"4166729","4169910"," If we break above here, wait to see this resistance here. "
"4170430","4171810"," Watch follow my cursor down below."
"4171990","4173470"," You'll see this resistance here at 385."
"4173470","4180370"," If we're able to break through and squeeze higher, target above would be 388. "
"4181390","4187330"," I'm going to give the 388 like a 40% chance of happening."
"4188609","4189250"," 385."
"4190609","4192410"," It would be a pretty decent recovery. "
"4193229","4196170"," It's possibly, we bounce off 385."
"4197150","4198390"," Try to make our way out."
"4198550","4200710"," Maybe we squeeze up to 388 into the belt. "
"4204010","4205730"," That's 155 in the afternoon."
"4210930","4212130"," Just leave it raw, Kat."
"4212590","4213030"," Yeah, I will. "
"4213210","4213910"," I think I will leave it raw."
"4214810","4217550"," Can't believe this 221 of you watching right now."
"4217930","4220410"," That's not even fucking counting the people that are in the..."
"4220410","4224030"," That's not even counting the people that are tuning in that I can't track. "
"4225070","4225510"," Awesome."
"4226450","4227290"," Am I swearing?"
"4227810","4228830"," Yeah, hell yeah, I'm swearing."
"4232450","4233950"," The way this market is. "
"4234910","4237070"," Good to see you Chase and Chaz."
"4237070","4237950"," Good to see you Josh."
"4238810","4239250"," Marcus. "
"4239570","4240010"," Brad."
"4240690","4242070"," Cheating good to see you."
"4243450","4244050"," Dougie Dee. "
"4244230","4244970"," Ben Godfrey."
"4245590","4246470"," Dan Breslin."
"4246770","4247210"," Moonbounder. "
"4247450","4247690"," Jay Money."
"4248470","4249570"," Well, this is out there."
"4249910","4250630"," Josh, my brother. "
"4251310","4252550"," I fucking love you."
"4253390","4254350"," Good to see you."
"4254670","4255610"," Dan Breslin's out there. "
"4255730","4256030"," Hell yeah."
"4256290","4257150"," Omar is out there."
"4257290","4257750"," Good to see you. "
"4257890","4258370"," Omar Christian."
"4258610","4259190"," Good to see you."
"4259950","4260390"," Jason. "
"4261130","4261830"," Well, this is out there."
"4263270","4264550"," Whole bunch of regulars."
"4266090","4267990"," Whole bunch of regulars out there. "
"4268690","4269470"," BD's out there."
"4269610","4270410"," Cody's out there."
"4270570","4271250"," Hotch is out there. "
"4271910","4272790"," Jan's out there."
"4274290","4275830"," Guys, I want to see my face tell."
"4275990","4277170"," My hair fisted is out there. "
"4277650","4278610"," Hell yes."
"4284050","4284590"," Yeah, Christian."
"4286030","4287290"," Yeah, Apple did hit demand. "
"4288090","4289490"," Jill, good to see you as well."
"4290890","4292530"," Good to see everybody that's out there watching."
"4292750","4294270"," I appreciate you guys watching right now. "
"4296820","4298420"," I'll put this back on for you guys."
"4298420","4298640"," Sorry."
"4298840","4300820"," My screens are all fucked up right now. "
"4301580","4303140"," I'm going to be looking for this right here."
"4305600","4306800"," Looking for this 385."
"4307440","4310280"," This is the previous slow from earlier in the week five days ago. "
"4312040","4316860"," I don't have my, you guys can't see it on this one down here."
"4320600","4321120"," This is the price."
"4321300","4324320"," I don't know why it's not shown on my charts right now, but the price target a pair of breaks. "
"4324760","4326320"," You guys had this this morning."
"4326920","4330600"," You guys should have had the price target at this price target breaks down below today."
"4332670","4336390"," But we're going to be looking for me looking for a tag here. "
"4337090","4340050"," Maybe a rejection and a squeeze higher in the bell here."
"4340970","4343410"," That would be, that would be, that was what I think would happen."
"4344810","4349330"," If we could break right through, if we start breaking through here and go straight up in the bell,"
"4349630","4350450"," that's possible as well. "
"4351230","4352350"," But more likely scenario."
"4352710","4356410"," The most likely scenario, we do a slow drag down."
"4356790","4358410"," That's scenario one right there. "
"4359510","4360710"," This one right here."
"4363310","4367290"," That's scenario two and that's in terms of probability."
"4368110","4370070"," That's my probability score right there. "
"4370690","4373630"," Bounce off 385, trade down into 380."
"4374170","4375950"," This is what the banks want to see in the close."
"4377150","4380410"," This would be a sneaky peak where you close out right at the last minute. "
"4381290","4382850"," This is option number two."
"4383670","4390330"," We crawl back up into the bell and then of course option number three is going to be, you just"
"4390330","4392250"," kind of smash around here and go straight up."
"4393010","4396450"," Notice though, we're not getting that fast V-shaped recovery. "
"4397230","4400830"," We didn't get that huge buy off the bell down below here."
"4401530","4408410"," If this was bottom, typically you would see a relentless buying operation right?"
"4408830","4413510"," You'd see the buy program on by the banks and you're not seeing that."
