"start","end","text"
"3428240","3430060"," Bond market's saying, fuck no, we're going up."
"3432640","3436940"," So if we're going to get some volatility, maybe it's a quick rip down and then a quick rip higher"
"3436940","3438260"," into the event. "
"3438660","3445760"," That could be wrong on this, but there are some signs pointing towards a move like this in the"
"3445760","3452040"," underlying in the engine compartment of the market, I guess, under the hood stuff."
"3454180","3455780"," We'll take a look at Tesla again."
"3456780","3457520"," Tesla's recovering. "
"3463150","3468270"," Tesla has now had at least two checks, right?"
"3468530","3468830"," Check once."
"3470150","3470430"," Check again."
"3471470","3474230"," Now sitting on top of the gap. "
"3474450","3475650"," I think this is the gap fulfill."
"3476670","3479950"," But Tesla wants to try to regain this and hit that 50% if they can."
"3481010","3482970"," Tesla's looking bullish right now. "
"3482970","3484110"," Looking bullish."
"3484850","3493590"," If it rolls over and below the gap, expect that volatility to drag into the two o'clock hour."
"3493750","3503850"," If you're bearish on Tesla here, your price target below is going to be into the event 173.91. Hope"
"3503850","3504250"," that helps. "
"3505690","3508010"," When you guys trade, you should be doing this stuff on your own."
"3508870","3513150"," You should be, you know, you can look at the sec individual sectors as well, but you when if you're"
"3513150","3513870"," just trading the spy."
"3516590","3517110"," Don't worry. "
"3517330","3519630"," Earlier I was talking about reversing Tesla."
"3520210","3520930"," We'll go over that."
"3521010","3521390"," I promise. "
"3521550","3523970"," Whoever was asking of that earlier, we had a big market event here."
"3524050","3525150"," So we'll go back to Tesla."
"3525150","3527070"," How do you how do you see a reversal in Tesla?"
"3528910","3537990"," In the longer timeframe, and I'll show you that at some point. "
"3541670","3544650"," Remember that real support is much lower."
"3545370","3547910"," Remember we talked earlier about where real support is."
"3548190","3549090"," We're right down here. "
"3552940","3553460"," 396."
"3555360","3559320"," I'd be buying 397s again if you want some puts into the event."
"3560700","3561720"," 397 is a good place. "
"3562400","3563460"," They were a little expensive though."
"3564280","3567300"," They're 24 cents and they're still they're holding their value."
"3567300","3568860"," Like these three 98s, they want me to. "
"3569180","3570840"," They were like 32 cents for a minute."
"3570900","3571820"," I'm not fucking paying that."
"3572080","3572440"," Sorry. "
"3573580","3575180"," I'm not paying 32 cents."
"3575320","3576420"," I'm not paying 38 cents."
"3576760","3577900"," I want to pay like 10 cents. "
"3588040","3589740"," People are going to start selling their portfolios."
"3590280","3594060"," If we go below 2050 on VIX, I agree with that statement."
"3595480","3596900"," Uh, winky. "
"3597120","3597580"," I agree with that."
"3597840","3598460"," Are you shorting spy?"
"3598680","3601400"," If it drops that lower line, you're just going to let go for now."
"3601400","3602880"," That's a hell of a head and shoulders. "
"3603660","3608840"," Um, if you're not going to hit 37 sold half, hold 50 as long shot."
"3608940","3610140"," Good job, Kegus."
"3613830","3620970"," Uh, so the price target today, so the price target with, so the, the support resistance levels on"
"3620970","3621570"," Tesla. "
"3622990","3626270"," Um, for today was, we already hit it."
"3627150","3627590"," So."
"3630190","3633570"," These are the support resistance levels for Tesla, right?"
"3634270","3635750"," This is the pivot point right here. "
"3636450","3639010"," For Tesla for today, we went above the point."
"3639150","3641310"," This tells you that we were positive."
"3641570","3642090"," Remember yesterday?"
"3642710","3643430"," Remember yesterday?"
"3644170","3647550"," I was like before the open, I was like, oh, we're getting up to the pivot. "
"3648350","3650010"," And then we slipped under it, right?"
"3651270","3653230"," And I was like, this isn't a good look in here."
"3653650","3655970"," We need to break above this yellow line right here."
"3655970","3659070"," We did into the close, right?"
"3659310","3660830"," And we got above today's pivot point. "
"3661630","3665350"," Uh, so whatever time this was this morning and our three was right here."
"3665950","3669930"," So anything above this was free money."
"3670070","3671350"," This was an extension move up. "
"3672990","3677270"," Now, we're still ultimately bearish on Tesla right now."
"3678010","3682570"," What you want to see is the 50% retracement minimum."
"3683490","3684830"," To resume a downward move. "
"3684830","3689230"," But typically we're seeing 50 and a slight, slight kick up to 61."
"3689910","3691690"," And then the continuation of the downward movement."
"3692130","3693230"," Typically, that's what we're seeing. "
"3695230","3698390"," Does that make sense?"
"3700010","3704410"," Uh, somewhere up here, you'd, you'd be getting bullish."
"3705850","3709050"," If this continues up, but I don't think you're going to see that yet."
"3710830","3712930"," I don't think Tesla's done going down. "
"3713870","3715870"," So that's the move right there."
"3716890","3722330"," If you're a bear on Tesla, you're looking to short way up here."
"3725720","3726780"," That's where you're looking to short. "
"3728320","3729920"," That's where the real short is in Tesla."
"3731040","3732840"," You like you want that like real short?"
"3733220","3733720"," That's where it's at."
"3738480","3741760"," The one where you're like confidence in your trade for like a month. "
"3742320","3743340"," That's the, that's the trade."
"3746180","3748960"," Like short with confidence, longing with confidence."
"3765660","3766880"," What's the price target up?"
"3767040","3767440"," We already hit it. "
"3768000","3769620"," Or the weekly implied move on Tesla."
"3770420","3771740"," Uh, I can look."
"3771900","3773760"," You want to know what the weekly implied move on Tesla is?"
"3773820","3774280"," I can tell you. "
"3779520","3780260"," Let me just second."
"3780420","3780740"," I'll look it up."
"3786580","3790200"," It would have been better to have looked at it on the open this morning. "
"3791540","3795380"," But right where we are currently, I can tell you what the implied move from here on out is."
"3797600","3800220"," I'm going to tell you exactly what it is exactly where you are right now."
"3802900","3804000"," You want some time frames?"
"3805000","3810700"," Uh, December 2nd. "
"3812280","3820940"," Bull implied move, 190.66. Uh, 167.80. Also, I'll read those after you again."
"3821940","3823020"," The implied move on Tesla."
"3823840","3833160"," To December 2nd is $190.66. $167.80. Uh, for December"
"3833160","3833960"," 9th. "
"3834640","3844420"," Implied move is 194.16 and 163.39. For December 16th, implied move is"
"3844420","3854130"," 197.86 and 159.82. Now you want the percentage"
"3854130","3854490"," wise?"
"3855190","3860110"," Uh, there's an implied move of 6.4% on Tesla for today right now at this moment."
"3861150","3865930"," 8.6% move on the 9th."
"3867170","3870450"," And then a 10.6% move by the 16th. "
"3872410","3873050"," There you go."
"3873150","3873810"," There's your numbers for Tesla."
"3884300","3885100"," Thanks, Kegus. "
"3885540","3887520"," Yeah, please like and subscribe to these videos."
"3888180","3891180"," If you want to support the channel, I always appreciate it."
"3891260","3891880"," This is a free sub. "
"3894480","3898920"," You're not one of those gurus that's out there trying to get to sell your classes and sell you"
"3898920","3902380"," fucking real estate and sell you fucking all kinds of bullshit."
"3903080","3904400"," People that produce content."
"3904400","3907280"," If you guys meet people out there like figuring out money. "
"3907540","3909180"," You meet people out there like Derek court knowing."
"3909740","3912700"," Guys are asking you for like 10 bucks or something 15, 20 bucks."
"3913340","3916340"," Uh, they put a lot of time and effort into what they do. "
"3916960","3922980"," Uh, they're not trying to scam you out of like a $600 class or a $600 a month newsletter or"
"3922980","3924220"," a $600 a month, whatever."
"3926280","3928000"," Um, those guys work really hard."
"3928000","3930340"," They're not even asking if you make money to tip them. "
"3930340","3932360"," So do what you can to support."
"3932940","3936740"," People that put out content that ask for reasonable money."
"3937660","3940680"," Uh, you should support those content, uh, people that put out content. "
"3941240","3943860"," Uh, but stay away from the people that are asking you for big money."
"3943980","3946420"," You know, they're out there trying to tell you to pay him 600 bucks a month."
"3946900","3951560"," A week because their alpha is the best alpha trying to sell you classes, all that kind of fucking"
"3951560","3951760"," nonsense. "
"3953100","3956160"," Um, I guess if they have a catalog and they want to try 20 bucks or something."
"3957320","3959140"," Uh, that's not seems reasonable to me, right?"
"3959760","3963380"," Uh, but when people out there trying to scam me out of big, big money."
"3964020","3966380"," Trying to get rich, get rich quick schemes. "
"3966700","3968100"," Stay away from those people out there on the internet."
"3969860","3976140"," Uh, but there's no reason not to support, uh, content makers that are curating and doing their due"
"3976140","3977740"," diligence, have time in the market."
"3978420","3982400"," Uh, if you don't have time in the market, if you have time in the market, you just want to"
"3982400","3983920"," be next to somebody that's trading too. "
"3984240","3986960"," Just being with those people, you should support the content that they put out there."
"3986960","3988880"," I've got no beefs with that stuff."
"3989400","3993880"," Uh, I got what I do have a beef with though is people pumping like pushing fucking crypto or"
"3993880","3996760"," fucking FTX or all that other kind of fucking nonsense. "
"3997840","3999300"," Trying to get you to sign up for shit."
"3999420","4000140"," They don't believe in."
"4000780","4010240"," Um, I get, I get contacted all the time by people that can, can get my, get me a hundred"
"4010240","4014040"," thousand followers, 200,000 followers that can people contact me. "
"4014180","4015280"," I get emails all the time."
"4015280","4020240"," Uh, if you sell this or push this or push that, I don't do any of that."
"4020340","4023460"," You'll never find me doing that shit ever on Twitter ever. "
"4023520","4026580"," You'll never see me like pouring out for follows."
"4027340","4031840"," If you look at my follower list on Twitter, if you go through my follows, people that follow me on"
"4031840","4035880"," Twitter, I've got some huge accounts that follow me with million plus followers."
"4036040","4037600"," So you know those people are out there. "
"4037800","4043280"," You know those big pumpers are, that's why I have that private handle because bots try to come in"
"4043280","4047880"," and take the stuff that I post and use it to sell the people for big money."
"4048600","4051740"," Uh, you can just check my fucking follows and who follows me."
"4051820","4053400"," You can check even in the guy captain's alpha. "
"4054020","4057480"," Uh, you've got, you've got people in there that sell that information."
"4058140","4059720"," I know I've got people in that selling information."
"4059820","4061660"," You can just, you can look at it publicly. "
"4062620","4069460"," So, uh, support your content makers that, that aren't trying to, uh, uh, scam on you because there"
"4069460","4074920"," are people out there that try to get this information and then repackage it and sell it for, for"
"4074920","4075300"," big money."
"4075820","4082420"," We were, I was having a conversation last night with, uh, with, um, who was his name with, uh, had"
"4082420","4083780"," a bunch of calls last night."
"4084500","4090460"," Uh, no, we were talking about it and I was like, you know, like you always notice, you'll always"
"4090460","4098200"," notice like low follow accounts, like that 10,000, 5,000, 500 followers, 3,000 followers, uh, 20 "
"4098200","4098960",",000 followers. "
"4099319","4103899"," The reason why they don't get, uh, 100,000 followers, 200,000 followers is because they're being"
"4103899","4106960"," farmed, uh, by scam sellers out there."
"4108240","4112760"," And, uh, so what you'll never see is you'll never see a scam seller pump those accounts."
"4113859","4115060"," They'll be like that. "
"4116100","4120580"," So what they'll do is they, they, they, they pump each other up to six scam sellers, right?"
"4120580","4124899"," So they get, uh, tons of followers, but they'll never tell their followers, like, if I've got a"
"4124899","4128899"," hundred thousand followers, 200,000 followers, 500,000 followers, a million followers, and then"
"4128899","4133620"," we're going to tell you, hey, you should follow, uh, Janae Marcus here because then Janae Marcus"
"4133620","4137920"," have, you know, be competing with that scam seller for real true alpha."
"4137920","4140180"," Like Janae Marcus has got real true alpha out there."
"4140399","4144960"," Him and his whole crew and that he runs around with have real true, like, to the, to the, to"
"4144960","4147960"," the, to the, to the Ping, uh, alpha, right?"
"4148479","4153479"," Um, so they'll never tell you as the scam buyer to follow those guys. "
"4153660","4155979"," Cause then you don't have to pay somebody 600 bucks for the scams."
"4156200","4156660"," Does that make sense?"
"4157460","4161859"," You should support those guys that are the true part of, there's a real part of Fintuit."
"4162020","4166040"," There's a, so not a select, but there's like a large portion of, shouldn't say they're select. "
"4166340","4169380"," There's a, there's a large portion of real content makers."
"4169939","4174840"," Uh, you know, Baba Yaga, that guy is always putting out dank, um, dank content."
"4175020","4175840"," He's got a thousand followers. "
"4175840","4176960"," That's just not right."
"4177319","4178040"," Uh, Winky."
"4178380","4179319"," It's got 300 followers. "
"4179600","4179960"," That's bullshit."
"4180580","4182000"," There are all kinds of guys out there."
"4182060","4184260"," Sator OG Wall Street better. "
"4184640","4185160"," What has he got?"
"4185240","4186180"," A thousand fucking followers."
"4186960","4192880"," I mean, you're talking about people with like 20, 30,000 in less followers that are all know what's"
"4192880","4193560"," up in this market."
"4194220","4196780"," Um, you got volatility whiz out there. "
"4196860","4202940"," I could, the list of names goes on and on and on and on of great, uh, great content makers."
"4203700","4207500"," And they get farmed by, uh, these big fucking scammers."
"4208300","4211000"," It shouldn't be, it shouldn't be going on this rant right now, but I am. "
"4214860","4215740"," I am."
"4218460","4219260"," Oh, hell no."
"4219480","4225320"," If you pay attention to jedi Marcus, his posts, if you follow jedi Marcus with his alerts and you"
"4225320","4226180"," just follow him. "
"4226820","4227480"," Closely, right?"
"4227940","4232060"," He interweaves through all of his posts where the market's heading."
"4232740","4236680"," He is like gangster on, on, uh, pin strikes."
"4237040","4241300"," He's gangster on, uh, technicals gangster. "
"4242160","4243800"," He's a, he's a must follow."
"4245600","4247400"," Must old school market maker too."
"4249060","4254820"," I think is, I think is, uh, I'm not, don't hold me to this, but I think is, uh, I"
"4254820","4257960"," think is, uh, what's it called?"
"4258260","4262820"," The tag that they used to wear, the, um, pit, pit guys just where I think it was, uh, JM"
"4262820","4263240"," 77. "
"4264120","4266620"," I think if you try to search him, see him out."
"4266920","4268580"," I probably shouldn't have said that."
"4269320","4272440"," I'm probably going to delete this video now, but I have it. "
"4272580","4277340"," I think I can't confirm that, but I think that he was a,"
"4277340","4303600"," uh, that's,"
"4303640","4309660"," that's another guy, short seller ST. So short seller ST had like zero followers, follows."
"4310160","4311420"," If you look now though, right?"
"4311660","4315540"," So he's got like low follower accounts, but guess who follows them?"
"4315640","4317400"," Like Angie Constantine follows them."
"4317980","4322640"," These people that use, see people out there that follow these guys that have low follower accounts. "
"4323380","4324860"," Like at short seller ST is a banger."
"4325200","4327660"," He had like 500 followers, like two weeks ago."
"4328140","4329060"," Uh, who's the other guy?"
"4329200","4330580"," Paz or Pax or whatever?"
"4331260","4333660"," He's like the green lizard guy, Paz or something. "
"4334980","4335760"," He's always crying."
"4336100","4340580"," I think he's a big on stock twits of all places, but he's a fucking great fucking trader."
"4341120","4342900"," Guy drops fucking science all day long. "
"4343900","4344840"," I forget his name."
"4345320","4346160"," Uh, I follow him though."
"4346260","4346840"," He's fucking awesome. "
"4348260","4349120"," He's fucking awesome."
"4349720","4351240"," And you guys should all follow those people too."
"4351340","4354300"," You guys, any, you see me following any of these guys out there?"
"4354420","4355420"," You should follow those people too. "
"4356180","4358340"," All these guys have fucking huge alpha."
"4358780","4359440"," They're fucking awesome."
"4360220","4361560"," How are smart fucking traders?"
"4379340","4379740"," Winky. "
"4381300","4382400"," No comment, Winky."
"4385540","4386460"," Is that who it was?"
"4386700","4387860"," I don't think it's Pax trader."
"4388700","4389960"," He's got like three letters in his name. "
"4390480","4391260"," I'll look him up right now."
"4393040","4394300"," I'll look for him right now."
"4395900","4396960"," I'll scroll through my feet. "
"4397280","4398820"," Palk, his name is fucking Palk."
"4400060","4402500"," Follow him and let him know that I just pumped his ass up."
"4403440","4404000"," Ready?"
"4404200","4411420"," His name is at L-Y-F-E-O-F-P-E-L-K. "
"4411800","4413000"," Life of Palk."
"4413480","4415480"," Follow that little shit."
"4415720","4416760"," He's probably like 80 years old. "
"4417720","4419360"," How many followers do you have now?"
"4419640","4421800"," When I first found him, he had like 300 followers."
"4422620","4424900"," He's got 966 followers now."
"4426300","4428980"," I don't know who he is, but he's smart as fuck. "
"4429980","4431380"," He used to have no followers."
"4431380","4433840"," That fucking guy runs under the radar."
"4434620","4435120"," Palk. "
"4435320","4436020"," Life of Palk."
"4436480","4439120"," L-Y-F-E-O-F-P-E-L-K."
"4441080","4441580"," Gangster. "
"4442140","4443040"," Another gangster trader."
"4452270","4458130"," There's a group of, there's a ton of, if you guys get into our Discord, we've got gangster traders"
"4458130","4458530"," in there."
"4459570","4461590"," We've got sick, sick traders. "
"4462470","4464050"," And the cool part is they're not dickheads."
"4464730","4466650"," They'll teach anybody how to trade and make money."
"4467350","4468010"," And they work together. "
"4468610","4470710"," You know how some Discords have full of assholes?"
"4472490","4473110"," Look at this."
"4473190","4475010"," We've got a little bit of blood red coming in the market right now."
"4475390","4476070"," A little bit of weakness. "
"4476370","4476770"," A little bit of volatility."
"4478350","4479430"," A little bit of all."
"4480310","4481170"," Look at this blood. "
"4481830","4483190"," Blood in the market right now."
"4486070","4488330"," So right here, excuse me."
"4489650","4491170"," It's the last thread right now for bulls. "
"4493450","4495110"," Bull's holding on by a thread right now."
"4497970","4499170"," Bull's holding on by a thread."
"4502290","4505390"," Look at them over here, my own stream pumping up a bunch of different fucking people. "
"4508910","4510370"," Sending support to other people."
"4512470","4515850"," You shouldn't be out there fucking trying to talk people down."
"4516530","4518510"," People that have good content always follow them. "
"4519450","4520570"," Always follow those people."
"4521590","4522550"," Blood red right now."
"4522610","4522830"," Blood. "
"4523550","4524010"," Blood in the market."
"4525470","4526050"," Uh-oh."
"4526390","4528010"," Here comes the big red balls in the market. "
"4528150","4529230"," Here goes the book map right here."
"4530850","4531250"," Blood."
"4533530","4534050"," That's right. "
"4534250","4534690"," That's who it is."
"4534910","4535430"," Life of Pelt."
"4536070","4536850"," Follow his ass. "
"4543140","4543980"," Yeah, follow him."
"4544100","4544480"," He's a good follow."
"4544860","4546120"," Put a satellite to that guy too. "
"4546220","4546460"," He's cool."
"4548460","4549180"," And he's funny."
"4551960","4552800"," You guys post. "
"4553120","4557420"," If you want, you can post in the chat people that you like on Twitter to follow."
"4557560","4560260"," Make sure their real content follows too."
"4560380","4564480"," Make sure they're like, they're not like after the trade post and bullshit. "
"4564880","4566740"," They post before shit happens."
"4568040","4571500"," But if you guys want to post some good follows in the chat, feel free to do that."
"4572480","4577240"," I know that some some people don't like you doing that shit because they want you to focus on me"
"4577240","4578720"," focus on me focus on me. "
"4579920","4580960"," But I'm not like that."
"4581080","4582180"," You guys can follow wherever you like."
"4582960","4588820"," You should follow multiple sources of content so you can get different viewpoints on the market. "
"4590460","4594180"," Bulls are trying to fucking hold on to this fucking previous closing price right here."
"4594760","4595340"," So bad."
"4601580","4602760"," Link to a discord. "
"4603160","4604760"," I'll give it a link to you for you guys right now."
"4605020","4605220"," Hold on."
"4610220","4613200"," Does anybody have a link that's in the chat right now?"
"4614500","4615540"," Anybody post the link?"
"4615840","4617380"," Is your wife's boyfriend in here?"
"4622260","4623600"," Yeah, Mike is an awesome dude. "
"4623680","4624340"," Figuring out money."
"4624880","4625420"," I love Mike."
"4625740","4626120"," He's awesome. "
"4629140","4630420"," I'm always pumping him up too."
"4634230","4637230"," Omar's saying FMC minutes will roof the market and then sell off on a Friday."
"4639250","4641690"," Let me log in to discord real quick. "
"4642210","4642990"," I'll get you guys a link."
"4656560","4657740"," Blood red right now."
"4657740","4658600"," Getting some rejection. "
"4659000","4659740"," Looking for a move down."
"4664220","4665840"," We'll watch book map here for you."
"4666320","4667880"," Everyone wants to see if we start selling. "
"4668060","4668720"," Have you having a hard?"
"4668720","4687900"," Thanks."
"4696120","4726100"," Thanks."
"4726100","4728900"," You guys should be following your wife's boyfriend out there on Twitter as well. "
"4733770","4734470"," Follow Winky."
"4736070","4736770"," Follow Josh."
"4739750","4740830"," There's a bunch of people in here. "
"4740930","4741830"," Jill Nettos out here."
"4741970","4742450"," She's got alpha."
"4742890","4746690"," There's a bunch of you guys that are listening in right now that have great Twitter accounts. "
"4747150","4750050"," If you guys want to drop your own Twitter handles in the chat, please do it."
"4751210","4752950"," So you guys can find each other out on Twitter."
"4760010","4760970"," Yeah, Baba Yaga. "
"4761190","4762130"," You guys want to follow somebody?"
"4762390","4763150"," Follow Baba Yaga."
"4763150","4765510"," Here's his Twitter handle."
"4768210","4768990"," JB. "
"4769410","4778350"," So the letter J, like Jeff Bridges, JB, D-R-I-D-G-E-B-A-C-K-S."
"4779950","4780990"," Baba Yaga."
"4781590","4784510"," Sometimes he has a John Wick. "
"4785410","4786850"," Right now he doesn't."
"4787350","4788550"," Follow Seder."
"4789510","4791310"," S-A-Y-T-E-R. "
"4791310","4793350"," There's a whole bunch of you guys out there that should be naming."
"4793690","4795050"," You guys name drop all you want."
"4795170","4796430"," I'm fine with you guys name dropping. "
"4799150","4801010"," People in the chat to follow her for yourself."
"4801210","4802010"," You say, hey, this is me."
"4802970","4803670"," Yeah, I'm not. "
"4803910","4805850"," My at is not at Captain Jim James."
"4806190","4813030"," It's like at J-I-M-J-A-M-E-74888138."
"4813310","4814710"," You can just Google search me. "
"4815110","4816370"," Google search Captain Jim James."
"4816550","4817090"," I've got a website."
"4819290","4821590"," You just do Captain Jim James and a Twitter. "
"4821770","4823050"," Go to Google type in Twitter."
"4823290","4824750"," Captain Jim James and I'll pop right up."
"4831720","4833460"," Blood Red in the market right now. "
"4833740","4835780"," Sellers just bleeding it out right now."
"4835920","4836100"," Look at that."
"4836360","4838060"," Blood Bath in the market. "
"4838600","4840240"," Now trading $3.99 for $32."
"4841400","4842700"," Just broke the opening price."
"4844920","4848860"," Blood Red in the market right now. "
"4848860","4850500"," I can't talk in the chat right now."
"4850560","4851680"," I've got it holding huge puts."
"4852280","4854240"," I want to see that real support down below. "
"4854980","4857580"," I want us to blast down into the two o'clock hour."
"4859020","4861140"," Just blood red in the market right now."
"4866680","4867660"," Go into the chat. "
"4867780","4869100"," You'll see a Discord link above."
"4869700","4872080"," I posted one and your wife's boyfriend posted one."
"4872580","4873400"," Blood Red. "
"4874360","4877240"," $3.99. $49 is the opening price somewhere in there."
"4877980","4883680"," It's $3.99. I think it's $3.99. Yeah, I think that this was the opening price right here."
"4884660","4885580"," So we just tagged. "
"4886260","4888120"," I want you guys to see this right?"
"4888280","4888560"," We tagged."
"4888580","4891960"," First thing we did was we tagged previous closing price."
"4893440","4894200"," Broke through it. "
"4894340","4895620"," Broke through opening price."
"4897420","4898040"," Up here."
"4898660","4899040"," Failure. "
"4900800","4901640"," We're going to be looking."
"4901860","4902840"," What are we going to be looking for here?"
"4903740","4905920"," We're looking for more failure up here right?"
"4906740","4908440"," Take it down to the pivot point."
"4909180","4911900"," $39.8.39. This is what you'll be looking for. "
"4915740","4918200"," You can see the Algos selling the market right here."
"4928080","4928680"," Oh, yeah."
"4928900","4930060"," So Jill's here. "
"4930580","4935000"," So Jill Nettolo just posted in the chat."
"4936420","4938780"," She, well, I've got top chat on that live chat."
"4939000","4939920"," That's why I'm not seeing everybody. "
"4940720","4942040"," I'm not seeing what you guys are posting."
"4942600","4943760"," Jill Nettello's in the chat."
"4945020","4945420"," Okay. "
"4945560","4945720"," Let me see."
"4945880","4946280"," I'm not."
"4946440","4947200"," I was just in top chat. "
"4947280","4948340"," I'm missing everything you guys are doing."
"4948840","4949520"," All your questions."
"4952680","4954360"," Also I short Mickey D at all. "
"4956260","4956940"," Crazy Eddie."
"4957140","4957700"," The way it rejected."
"4958120","4960400"," $40.98. Looks like you might get it. "
"4961380","4963860"," Some dudes are shorting McDonald's because they got debt."
"4967280","4968080"," Tesla Dorian."
"4968160","4968420"," All things. "
"4968640","4969440"," Tesla the good and the bad."
"4969660","4971780"," Fingers crossed for $3.98, but have a tight stop."
"4973080","4974520"," We at we bear trader. "
"4974760","4975200"," I don't."
"4975280","4976020"," I don't follow him."
"4976140","4976460"," I don't think. "
"4976880","4978200"," Oh, I'll follow that guy."
"4979680","4980560"," We bear."
"4981600","4982040"," Trader. "
"4982460","4983220"," I'll follow him."
"4984660","4985860"," That yields to the moon."
"4985940","4988040"," I think I think I follow you at yields to the moon. "
"4999620","5000280"," Xp zero."
"5000440","5002200"," I think I followed him or I do follow him."
"5002320","5007020"," Maybe I don't have his XP X zero date. "
"5012840","5014220"," I think I follow him."
"5014300","5016500"," I think I have to go back and put alerts for him."
"5017220","5019020"," Because people don't show up my feed sometimes. "
"5019620","5022340"," Good job by Matthew Ryan for your puts."
"5023960","5024640"," A chance."
"5025700","5028300"," Tesla 70 puts print post minutes. "
"5029780","5033300"," I would be I'd be wary heading into this into this."
"5033300","5034340"," So I'll show you here."
"5034500","5036700"," I'm going to be looking for two things, right?"
"5037140","5039500"," Shorts to cover at some point just before the event. "
"5041060","5044180"," So you'll see like a you'll see like a short covering pre events."
"5044380","5049340"," Then you'll probably see a short a swing high and then a resumption over here."
"5054500","5055840"," Jill have a wonderful Thanksgiving. "
"5056300","5057900"," Make sure you follow Jill on Twitter."
"5066420","5067140"," Follow Adam."
"5067340","5067900"," Adam's on Twitter. "
"5068440","5070080"," He's got a great Twitter as well."
"5077300","5078520"," We're going to see if he can get some."
"5078700","5081140"," See if he can get some rejection and take this next level out. "
"5081360","5081560"," We'll see."
"5084780","5089520"," We'll go back to book map so you can see the green balls coming in."
"5093400","5095520"," Check to see if that hammer candle is legit. "
"5096400","5098240"," The five minute chart."
"5099480","5101860"," Two hundred fifty one thousand volume candle."
"5103620","5104740"," Fifteen minute chart. "
"5134110","5136670"," Yeah, Adams is that go long not short."
"5139090","5140070"," Follow him on Twitter."
"5155060","5157060"," And we'll switch back to the live stream. "
"5163660","5164780"," If you guys want to know."
"5165040","5167500"," So last trade we gave was buy some puts up here."
"5169160","5171460"," You guys want to discuss what time is right now. "
"5172400","5174300"," Okay, so it's one one oh four in the afternoon."
"5174400","5175360"," We've got an hour until."
"5176780","5177840"," The minutes drop. "
"5183710","5186590"," Let me know in the chat how you're going to play the minutes."
"5186590","5189090"," If you're going to let me know if you're going to be flat into the minutes."
"5189850","5192510"," If you're going to straddle or strangle. "
"5195250","5197390"," And sell the swing high swing low."
"5197990","5200670"," Let me know if you're going to just be inputs."
"5201810","5202850"," Just in calls. "
"5205390","5206990"," Let's take a look at a if you're just joining us."
"5207110","5208970"," We're going to take a look at a larger time frame."
"5209510","5210790"," The one month time frame. "
"5219560","5220920"," What would I like to see today?"
"5221320","5222240"," Do you want to know what I think?"
"5223760","5227880"," I'd like to see us at least test this bottom down here at three ninety five twenty nine."
"5229240","5230440"," Love to see that."
"5231340","5232600"," And a continuation higher. "
"5235560","5236600"," We sell it."
"5237300","5239460"," Come back on Friday and Monday and push it up."
"5240400","5241300"," That's what I would like to see. "
"5242880","5243660"," That's my preferred."
"5243660","5245780"," I really don't want to see like a."
"5246160","5248260"," I don't really want to trade."
"5249180","5252400"," As a bullet I don't want to be trading this this move higher. "
"5254240","5259530"," I'd really like to see this like trade down."
"5262250","5265170"," And then up melt up into the 15th of December."
"5266170","5268670"," I think that's what Larry's take was as well. "
"5269030","5273850"," Larry Williams take was some weakness into the first and then a continuation up."
"5274870","5278670"," We could also do this move down and then this move down to the beginning of the week."
"5279670","5281970"," And this is where the by the fucking dip is. "
"5282570","5283990"," This would be my favorite move."
"5284530","5285970"," If I had a if I had a choice."
"5287210","5290190"," I would really like to pick this up around the first of the year. "
"5291170","5292050"," Something like this."
"5294550","5295670"," That's really what I want."
"5297250","5298710"," Because I feel safer here. "
"5299550","5302030"," And then the 15th starts telling it."
"5302570","5304130"," Your tax loss harvest and shit."
"5308670","5309970"," Into the meeting though. "
"5313370","5318370"," My implied move is going to be a low of 3500 on the initial move."
"5320090","5321710"," And a high of four."
"5323510","5325950"," Call it a 404 19. "
"5326750","5329310"," So for me I think we trade to."
"5330090","5334070"," Between 401 and 404 right with this right with this area is right here."
"5334630","5336830"," I'm going to expect that we trade here at some point. "
"5339050","5341030"," And probably right in here."
"5343090","5344050"," That's where I think we trade."
"5344610","5345750"," I know that looks fucking messy. "
"5347090","5348570"," But I can show it in a better chart."
"5359960","5360600"," Right here."
"5361140","5362280"," This is where I think we trade to. "
"5363040","5363940"," On the initial move."
"5364820","5367800"," Probably just shy of three ninety six sixty four."
"5367900","5368960"," You don't quite touch it. "
"5369320","5370500"," We somewhere down there."
"5371700","5372720"," That's going to be somewhere."
"5376160","5377380"," Somewhere up here probably. "
"5378140","5380040"," I don't know if we'll get past the yellow but."
"5386580","5389060"," And the money calls and puts are nice trade."
"5391060","5391880"," Into the minutes. "
"5394640","5396700"," Like I like buying both sides."
"5405140","5406160"," You're going to be flat."
"5407220","5408760"," Yeah, this is a nice trade out. "
"5408880","5410240"," This is all great trading in here."
"5410340","5410740"," This is outstanding."
"5413000","5417320"," I will probably be flat into this event and look to react. "
"5417740","5418500"," That's the safest."
"5419000","5420800"," The safest way to trade is to."
"5422420","5424120"," The trading event is to. "
"5425680","5427580"," Be aware of where the levels are."
"5428800","5429720"," Let's say we dumped."
"5431500","5432320"," Down in here. "
"5432920","5434700"," To not not trade this part."
"5435200","5437000"," But to try to trade a relief."
"5439080","5439960"," Bounce or. "
"5441740","5443040"," If we bounce down here."
"5443220","5445620"," Wait for it to come back up and then take the next short lower."
"5445920","5446980"," What the news is. "
