"start","end","text"
"3610560","3612040"," And then I'm like, I'll be back in the morning."
"3612380","3613020"," Then I shorted."
"3613100","3613500"," I shorted. "
"3613640","3614700"," Well, I had."
"3616560","3617620"," I did it."
"3617840","3618100"," So Joe. "
"3618280","3620600"," I went on and I bought some fucking."
"3621600","3623600"," Some M.E.S. minis."
"3624140","3628740"," In the middle of the fucking night until like fucking four AM. "
"3632800","3633520"," Close that."
"3633520","3633800"," Oh."
"3634940","3635920"," Four of three. "
"3637760","3638780"," Four of three."
"3640140","3640500"," What?"
"3642880","3643240"," No."
"3650880","3652420"," Oh, no, it was the micros, too. "
"3652540","3653300"," It wasn't even the mini."
"3653420","3654300"," It was the micros, bro."
"3655740","3658380"," It was the micros after we talked about the micros. "
"3658460","3659600"," I'm like, I want to do the micros."
"3668620","3668980"," Whoa."
"3672190","3672650"," Whoa. "
"3674050","3676150"," Four of three is now trading a dollar seven."
"3679190","3681990"," Dude, I fucking traded them for the first time last night."
"3682110","3683090"," They're fucking baller. "
"3688450","3691050"," They were they were they were straight up baller."
"3691650","3692990"," I got to be honest with you."
"3704320","3706240"," The micros are kick ass. "
"3712140","3713300"," Oh, baby."
"3714300","3715640"," Get on up there."
"3715820","3717100"," I thought we were burning this morning. "
"3718360","3720040"," I thought we were burning this morning."
"3721260","3722280"," That's what I was told."
"3725370","3726930"," I was told to be cake at this party. "
"3739400","3740840"," Yeah, I haven't slept."
"3741120","3741460"," I haven't."
"3741560","3744040"," I've probably slept like three hours last night total. "
"3745000","3747320"," I got a got a little bit of sleep in this morning."
"3749200","3751940"," And I'm like, I fucking hate PJ traders."
"3752200","3753900"," This is why I don't trade fucking futures. "
"3754600","3755400"," I don't hedge futures."
"3755400","3756620"," I'm like, this is bullshit."
"3758860","3762320"," I just if I was a if I was like a full time. "
"3762540","3764800"," I was a full time fucking futures trainer."
"3764800","3765480"," That would be it."
"3767040","3768840"," I don't even think my family would know me. "
"3768940","3772520"," I would just be like, I just you just see me roaming around the house every now and a while."
"3772700","3773420"," Every once in a while."
"3774320","3777800"," Like the most disgusting gambling habit you can have. "
"3778260","3780160"," No offense to any of you guys that trade futures."
"3786540","3788040"," Okay, we're going to do another one."
"3788780","3789680"," We got a new high. "
"3792100","3794160"," Snap another wine, baby."
"3803380","3805380"," No follow through the bears again."
"3806240","3806860"," I wonder why. "
"3808040","3808500"," Trend intact."
"3809160","3809380"," Got it."
"3810300","3812580"," Check trending up still. "
"3817320","3818020"," Got it."
"3819440","3820480"," Trend intact."
"3820800","3821780"," Do you guys remember yesterday?"
"3822060","3824020"," And I was like, Oh, please Lord Jesus. "
"3824220","3824800"," Just hit."
"3825200","3827200"," I was like, just hit three nights."
"3827400","3827640"," What was that?"
"3827900","3828640"," Hit 393. "
"3828660","3829920"," Please just touch it."
"3830420","3831200"," I double dog."
"3831440","3831640"," Darya. "
"3832100","3833060"," Just tap it."
"3833240","3834540"," I double double dog."
"3834860","3835000"," Darya. "
"3835360","3836940"," Now trading 403 17."
"3840820","3841180"," Yes."
"3841380","3844580"," He was like, just come down here and hit that green box for me. "
"3844700","3844880"," Please."
"3845640","3846520"," I'm begging you."
"3847340","3848380"," I'm begging you. "
"3848500","3848820"," I want to know."
"3849000","3850300"," What dare you to sell this market."
"3850460","3851320"," I dare you. "
"3851820","3854060"," Now trading 403 27."
"3856980","3858920"," Oh, yeah, baby."
"3860840","3861960"," Give it to me. "
"3868180","3870340"," It's just it's just a scratch."
"3870400","3871000"," I promise."
"3871000","3873080"," It's just a scratch. "
"3878160","3879280"," Tis but a scratch."
"3884260","3885460"," So terrible."
"3886580","3906590"," Oh, that"
"3906590","3907450"," must have hurt, huh?"
"3908430","3908950"," 434. "
"3911110","3912230"," Man, that hurt."
"3913930","3915230"," You got bears that pair."
"3915230","3916230"," This is where the bears are. "
"3916370","3916850"," They're right up here."
"3918250","3918890"," They're right here."
"3918970","3919590"," This is the H line. "
"3922080","3923180"," This is where they are right here."
"3924760","3926460"," We got like, we're angry."
"3928800","3929180"," Errr. "
"3931040","3931420"," Errr."
"3933540","3934320"," Look up there."
"3938560","3939100"," All right. "
"3939200","3940000"," Let's see what happens here."
"3940640","3941740"," We have a quick reversal bar."
"3941920","3942240"," Tweezer. "
"3942880","3944680"," This is sometimes called a tweezer reversal."
"3945320","3946560"," We'll see the third candle still red."
"3946820","3948520"," Probably going to look lower for some support down here. "
"3949000","3950880"," Let's see if we can grab one more in the five minute."
"3952780","3954900"," A little bit of momentum to kick up on us."
"3959360","3960080"," Oh, man. "
"3960360","3960880"," Killing me."
"3968260","3972260"," Oh, man."
"3984770","3985570"," Too funny. "
"3986610","3988550"," Thought we broke trend there for a minute."
"3989010","3990050"," No, I didn't."
"3991050","3993370"," I didn't think we broke trend because we hadn't. "
"3993750","3996850"," Looks like that flat line did just fine, didn't it?"
"3999420","4002260"," Looks like that flat line looks intact to me."
"4003320","4004400"," There's that flat line."
"4005560","4009160"," Looks like that flat line thing he hasn't fucking proved wrong has it so far. "
"4010220","4011340"," Just keeps doing its thing."
"4012660","4014840"," Here comes the rage above right here."
"4022180","4023260"," It's coming for you. "
"4023960","4026620"," It's just underneath the surface like this little shark down here."
"4028840","4030480"," Kind of weird looking shark, isn't it?"
"4031840","4032620"," Get teeth."
"4033380","4033960"," Get some weird eyes. "
"4037720","4038680"," All right."
"4040560","4044940"," Let's get some support on the five minutes down below the screen line right here."
"4044940","4051300"," I think this line should be higher, but we're right about there. "
"4052420","4053600"," We're interacting with the one minute."
"4053880","4058180"," I do want to see there was a pretty firm rejection here on this new high."
"4058340","4062060"," So I'm going to look down below, see if we can grab some support down here for one more trade"
"4062060","4062300"," higher. "
"4063420","4064920"," See if we can take out this R1."
"4067280","4072520"," I think we still have time to at least get up here to the age line this afternoon."
"4072520","4076380"," I'd really like to see this 405.13 at minimum. "
"4077180","4081160"," We'll take a look at SPX real quick and see where we are in SPX."
"4087650","4088350"," We're close."
"4088970","4090750"," SPX at 4038. "
"4090990","4091750"," We have some more space."
"4092070","4092750"," We can move up higher."
"4095710","4099490"," That would put us for a six would put us. "
"4102550","4103670"," I think right at the gap."
"4103670","4106529"," I think that puts us right at the gap."
"4108990","4111729"," It puts us right at 127 at 4pm. "
"4112710","4113550"," We'll take a look at that."
"4125060","4126020"," Right here."
"4127080","4127840"," I'm going to have that right. "
"4129880","4131200"," 127 at 4pm."
"4132540","4134920"," See if we can actually close that gap above."
"4135160","4135520"," It's right. "
"4137020","4141939"," This is where the gap is and this is also where the collar is."
"4145310","4148590"," So we'll see if we can come out and take this out by end of day."
"4149529","4150670"," That was my pause it was. "
"4151370","4152250"," We might be able to get."
"4155710","4157569"," Might be able to being end of month."
"4158450","4160770"," You trade this up, squeeze up higher here. "
"4160770","4165229"," I don't know if we get the new high on the month of January."
"4165550","4168970"," Maybe it's a it's a far shot to get that."
"4169870","4174149"," But this is the gap above and this is also where the this is where the JPM collar is. "
"4174290","4174710"," Just so you know."
"4175950","4177109"," My SPX at least."
"4178170","4178890"," JPM collar. "
"4179029","4179689"," They don't always hit it."
"4179790","4180029"," Perfect."
"4180390","4181149"," Sometimes they go above. "
"4181350","4182649"," Sometimes they fail to get it."
"4182950","4184609"," They get pretty fucking close though recently."
"4185850","4186649"," For end of month. "
"4187370","4189850"," We'll see how that plays itself out for the rest of today."
"4191590","4194430"," We'll put this down here for you so you can see where it is."
"4197090","4199050"," There is the collar right there. "
"4202390","4203250"," Right here."
"4205810","4208050"," We'll keep an eye on this as the day progresses."
"4209490","4212250"," And some of you know the rules on this stuff. "
"4212390","4213730"," I can see you in chat talking."
"4214330","4217870"," We're coming in at 10.56. We're going to see if we get some continuation higher here."
"4219370","4220190"," It's good job. "
"4220410","4222170"," Some of you out there that are paying attention to the rules."
"4222870","4224790"," Appreciate that you pay attention to learn on your own."
"4255620","4257560"," Can explain the JPM collar. "
"4258060","4258320"," Okay."
"4261240","4264600"," JPM has a hedge equity fund called eight."
"4267140","4270900"," It's got like $20 billion in assets. "
"4272640","4274980"," It holds stocks in the SP 500."
"4276160","4277880"," And SPX options."
"4279200","4281220"," That's why I'm watching SPX this morning. "
"4285340","4286140"," Hold on a second here."
"4286240","4286300"," My."
"4287500","4293490"," Oh, fuck it. "
"4300170","4300770"," The."
"4301110","4302850"," The implication is that the."
"4303390","4304670"," That the collar will. "
"4305930","4310010"," If we're in a volatile market tends to lessen the volatility."
"4310350","4310610"," So."
"4312850","4315750"," The lessons of volatility within the market. "
"4315770","4317930"," So there's like all kinds of banks little hedge market."
"4317930","4319190"," They try to."
"4319250","4323450"," They try to lessen believe it or to lessen the volatility and give. "
"4324370","4325390"," Consistent returns."
"4325670","4328230"," So it's manipulation in the market basically to say."
"4329330","4332210"," I've got a fund with a pension fund right. "
"4333510","4336290"," And I want the pension fund to make consistent returns."
"4337370","4338750"," Year over year over year."
"4339450","4341190"," I don't want to give my pension fund. "
"4343070","4346930"," Huge returns one year and low returns the next year right."
"4346930","4348490"," It's just try to make it."
"4351170","4351690"," Consistent. "
"4353250","4355490"," Right so that I can go to let's say."
"4356710","4357670"," I don't know."
"4358210","4362750"," I'd say teachers unions like well we need consistent returns every year of 7%. "
"4362750","4364710"," You're like well this fund over here."
"4365350","4366590"," The last 20 years."
"4367210","4371450"," As provided a 7% return consistently we had one bad year. "
"4372290","4373870"," Outside of that's been very very good."
"4374550","4375330"," Makes sense."
"4380130","4385230"," How the caller is the caller is you sell OTM calls. "
"4386930","4389810"," Can you buy a put vertical spread."
"4391850","4398450"," The premium that's made off of the calls is used to pay for the cost of the put spreads."
"4403870","4404610"," Does that make sense. "
"4404950","4406190"," So right now they're getting paid."
"4407830","4410730"," For us to the closer we get to four zero six zero."
"4412810","4415550"," And now they have a free put protection. "
"4417190","4419550"," Regardless if we go up or down."
"4420130","4421870"," They actually don't care at this point."
"4422530","4424050"," If we go up or down. "
"4427670","4431390"," They don't care where we go because they have free puts."
"4431770","4435150"," It's a it's a free hedge against the market going down."
"4435290","4437430"," So let's say the market continues higher at this point. "
"4438190","4438970"," They don't care."
"4439850","4440890"," Does that make sense."
"4441450","4442750"," Now the market goes down. "
"4443370","4444410"," From this point."
"4445550","4446930"," They collect the."
"4448030","4450550"," The gains from the market going down. "
"4450550","4455970"," And their fund doesn't feel that impact."
"4459390","4460430"," Does that make sense."
"4461850","4464610"," Does everybody following this the idea of this. "
"4465610","4467590"," So does it mean that we go down here."
"4467890","4468130"," No."
"4468970","4471050"," But it means that they have a free hedge. "
"4471770","4474370"," You guys can actually figure this out easily."
"4474830","4479290"," Let's say you are an easy way for you to to synthetically trade this in a much."
"4479510","4480790"," Much more simple way. "
"4481630","4482070"," Let's say."
"4483670","4485870"," Let's say you buy a call."
"4486370","4486670"," Sorry. "
"4489730","4494990"," We're trying to figure out a spread like what you can do on a spread is if your spread hits"
"4494990","4497010"," 100% and let's see about one month spread."
"4498190","4499350"," And it goes up."
"4500730","4502910"," One month spread and it goes to the moon. "
"4503710","4504470"," In three days."
"4506150","4508930"," You can monetize one side of that spread right."
"4510250","4514670"," Take the money and put it in the pocket and you don't close out. "
"4515690","4516850"," The short side."
"4519150","4520470"," You just hold it."
"4522390","4524510"," Into expiry and why do you do that. "
"4524950","4525470"," Well because."
"4526290","4532150"," You've been paid the max amount on the long side of a long or a long call spread right."
"4532990","4534550"," This is the basic idea of it is. "
"4535030","4536870"," You now you now pocketed."
"4537810","4542190"," The long side of that trade right and you're like whoo made all the money that I can make on"
"4542190","4542570"," that trade."
"4543150","4544670"," There's no way for me to make any more money. "
"4545010","4550170"," Now if I just pocket these free puts or these free sold calls over here in my pocket."
"4551030","4552270"," And if we go down here."
"4552670","4552970"," Fuck it. "
"4553090","4553850"," I'm going to get paid double."
"4554170","4554970"," I'm going to get paid again."
"4555490","4555930"," To make sense. "
"4556770","4558030"," I'm trying to simplify this for you."
"4559430","4560750"," Now if we continue higher."
"4561170","4561570"," What do I care. "
"4562010","4563910"," I wasn't going to make any more in that in that spread."
"4564570","4568170"," It's just protection against something really ugly happening in the market."
"4568590","4570430"," There's no reason for me to close those out. "
"4571810","4572650"," Does that make sense."
"4577190","4577410"," Oh."
"4581110","4585750"," You guys understand this concept now is that a basic understanding of what the collar is. "
"4585930","4588070"," Now there are better ways to hedge the market."
"4588650","4591430"," But you know JPM is like an old school bank."
"4591710","4592510"," They're like fuck this. "
"4592650","4595450"," This has worked for us for I don't know how many years and this is what we run."
"4596010","4598170"," Now the other problem with this is that."
"4599130","4600690"," Everyone follows that trade. "
"4601590","4607270"," And not only does everybody follow that trade but because they're holding those puts down below or"
"4607270","4609590"," those sold calls down it's basically puts."
"4611550","4613430"," They're holding a put spread down below."
"4614330","4615290"," It's like a magnet. "
"4616430","4618290"," Now we don't always go down to that magnet."
"4618510","4620150"," Sometimes the magnet's down at 3060."
"4620590","4621730"," Sometimes it's 3600. "
"4622870","4627590"," Now if you get a bunch of smaller funds and family offices and you get retailers."
"4628190","4629050"," They're like oh baby."
"4630370","4632430"," JPM wants us going to 3600. "
"4632710","4635630"," They're going to load the fuck up on them that on that trade to follow it."
"4636890","4641050"," And so you get this like it's not waterfall effect but you get like a."
"4641950","4643690"," Like an amplification of."
"4643690","4645430"," Of that trade. "
"4647150","4651730"," Like you'll get people that are like oh man JPM tolerance today or it doesn't end today but."
"4653050","4654570"," We hit the we hit the number."
"4654990","4656170"," Let's start selling it. "
"4658270","4660530"," And there's some argument that."
"4661310","4664490"," The market is also pinned in this range."
"4665990","4668610"," Not always but sometimes it's pinned. "
"4668910","4670610"," There's an argument that's made that it is."
"4671390","4673850"," That it can impact our trading range."
"4674250","4677590"," For that for that time period that that's not always true. "
"4678210","4680190"," I can make September."
"4680730","4682810"," September of 2021."
"4684890","4686470"," We we fucking blasted. "
"4687790","4690850"," I remember exactly what the caller was in September."
"4691530","4695090"," Sorry it'd be like September 30th the 31st of 2021."
"4695370","4696530"," We fucking went straight up. "
"4697470","4699350"," We went straight up into December right."
"4699570","4700050"," We ended up."
"4700430","4702210"," I think we dipped and then we went straight up. "
"4702910","4705270"," We melted straight up into December 31st."
"4714980","4715580"," That's right."
"4715780","4717900"," They do it for their cash protection ETFs. "
"4718500","4718940"," Absolutely."
"4722170","4723350"," Yeah it doesn't always work."
"4723510","4724250"," It doesn't always work. "
"4725830","4728530"," It's not it's not easy to trade to."
"4729470","4731570"," Usually people be like oh this is our range."
"4732890","4735430"," This is what we're trading but we don't always trade that range. "
"4735430","4736710"," Sometimes we trade out of that range."
"4737150","4737890"," Prime example."
"4738330","4741570"," September 31st 2021 2022. "
"4742550","4744210"," We straight melted up the entire way."
"4744870","4745710"," We never looked back."
"4751620","4756300"," So that's I was asking that question yesterday and then I was talking to Joe about this yesterday. "
"4756580","4757360"," I said to Joe."
"4758820","4762960"," Oh last night I had said to Joe I said look I said I don't know do I."
"4764080","4765240"," I was like do I just."
"4765880","4770240"," I'm assuming that what I do here is I'm going to look for a bottom to buy. "
"4771680","4775000"," This is the last Mike Wilson saying this is the last leg."
"4775540","4776600"," Of the bear market."
"4776960","4778980"," I'm like okay sit on my hands. "
"4778980","4779940"," I don't do anything."
"4780600","4782060"," I look for a bottom to buy right."
"4782780","4783840"," Called my bank yesterday. "
"4784540","4786680"," Said start sending some fucking money over right."
"4786780","4787280"," That's what I did yesterday."
"4787280","4787960"," I want some money. "
"4788900","4792160"," Because I'm like you can't just start moving money."
"4792160","4796000"," I don't know if you know this or not but maybe your bank allows you to but you start moving"
"4796000","4798620"," like big money and your bank is like fuck no."
"4799100","4802160"," Is this you have to come down to the office and that kind of stupid shit. "
"4804680","4807500"," They want a reason."
"4808140","4808960"," What do you need this money for?"
"4809140","4809480"," Where's it going?"
"4810080","4810240"," Literally."
"4814780","4817760"," That's my positive is I don't care if we go up here. "
"4817760","4819600"," I don't care if we go to the side here."
"4819600","4820940"," I don't care if we go down here."
"4821760","4826280"," We're probably getting the last leg of the bear market for one to three years. "
"4826360","4828620"," That's my positive until I'm proven wrong."
"4829060","4830000"," I'm sticking with that."
"4832060","4839100"," I don't care about price care about we're kind of at the tail end of all the bullshit we have"
"4839100","4839440"," to be. "
"4839880","4843740"," There's no way you're going to be sitting here and tell them we had a silent silent market crash"
"4843740","4845580"," started in December 2020."
"4846640","4849020"," We're going to crash the market in 2021."
"4850120","4852960"," Even though it wasn't seen on the large indexes. "
"4854160","4859160"," You're not going to tell me that we're going to crash the majors in 2022."
"4860320","4863040"," You can actually see in."
"4865320","4868500"," In the Dow Jones that they said fuck this we're going up. "
"4869160","4870380"," We've had enough of this shit."
"4870980","4873280"," You can see that all 0.222 right?"
"4873600","4874380"," Almost at all time highs."
"4874800","4876760"," The idea was like fuck this we're done. "
"4877380","4878520"," We've been through the cleaners."
"4882220","4885080"," So that's the point is how many years can you do this."
"4886060","4887660"," The gig is up at some point. "
"4888800","4893020"," And they're going to front run the selling and they're going to front run the buying."
"4893740","4896020"," We know that we know they're going to they're going to front run the shit."
"4896660","4899140"," The bad shit and they're going to front run the good shit. "
"4899860","4902080"," You want to front run that before you ever get in."
"4902940","4904740"," Always if they can they will."
"4905920","4907820"," So at this point I think. "
"4908360","4912200"," I think the bearish stance that I had I had a bearish stance where I was like I'm fucking."
"4912560","4913820"," I'm a bear man."
"4914040","4916680"," I don't care how long it takes one, two, three years, whatever it takes. "
"4917220","4920880"," Like I started getting bearish in 2020 like in 2020 I was bearish."
"4921780","4924080"," I was like I was like I was I was bearish then."
"4926000","4928820"," Well I wasn't bearish and everything but I was bearish a bunch of shit. "
"4929360","4932220"," Like individual takers and shit I was like fuck that I'm out."
"4932900","4937300"," So I have to start changing my viewpoint being like I'm a bull."
"4937620","4941320"," So I'm like yeah I've started thinking about some specific things. "
"4941720","4945760"," I've started thinking about the end of the bear market."
"4946900","4951100"," I don't think that it's the end of the bear market for a long period of time."
"4951200","4952300"," I think it's one, three years. "
"4953060","4957660"," I don't think we've seen a bottom like a like a bear market bottom yet."
"4957660","4960100"," I think we see that down the road."
"4960760","4962060"," But we have major problems. "
"4962280","4963580"," The fed has fucked this shit up."
"4963760","4966420"," Like they have ruined not ruined but this might be the worst."
"4968140","4970260"," This might be the worst bed we've ever had. "
"4970860","4972900"," I never thought I could think that."
"4973220","4974180"," I thought this was a good bed."
"4975240","4976780"," But this fed has fucked it up so bad. "
"4977140","4978080"," It's a it's a disaster."
"4978420","4980260"," It's an utter incomplete disaster."
"4981760","4984540"," It's done no good service to anyone. "
"4986280","4986720"," Nobody."
"4988000","4989600"," The timing is all wrong."
"4990000","4991320"," The economy is all wrong. "
"4991600","4992380"," What they're trying to do."
"4993020","4994320"," It's a it's a complete disaster."
"4994740","4997960"," I've tried to look back in history when it was something like this and. "
"4998280","5000100"," It's like a it's like man bear pig."
"5000300","5003700"," It's like you got like a little bit of the 50s a little bit of the 70s."
"5004020","5008680"," You got a little bit of still you've got money sloshing around everywhere. "
"5008740","5009180"," Right?"
"5009440","5009580"," Still."
"5010380","5013960"," You've got claims of QT when it was all bullshit to begin with."
"5013960","5017500"," You know Jenny Marcus this past Jenny Marcus. "
"5018520","5019500"," When was this?"
"5020020","5027760"," This was in spring I think made a post where he showed or he posted a link to the fed"
"5027760","5035140"," so you could go in and look at the mechanics of QT when it was going to start."
"5035140","5038160"," And I remember the commercial back security guys."
"5038340","5040420"," They're not on been to it but they're on Twitter. "
"5040980","5045340"," But the commercial back security guys were laughing their asses off."
"5045620","5048520"," They were like there's no fucking way they're doing QT with us."
"5050360","5053740"," Or commercial commercial back mortgages or some shit like that. "
"5053780","5054300"," What the fuck it's called?"
"5054900","5055340"," CMB."
"5055500","5056680"," CMBs or something like that."
"5056960","5059500"," These guys are like there's no fucking way they're doing QT. "
"5059500","5064520"," We'd have a collapse of the financial monetary system in the North America."
"5064540","5066320"," The free world would have a collapse."
"5066620","5069500"," And sure enough they didn't do QT on that shit. "
"5070800","5077720"," And then Jenny Marcus this is like late early summer late late spring posted a link to the fed in"
"5077720","5079780"," their QT operations in the treasury."
"5080580","5082020"," And if you read if you read it."
"5082720","5087120"," If you just read it and read it and read it and read it and read it until you understood"
"5087120","5088020"," what they were saying. "
"5088860","5094740"," They're basically they're basically saying this like okay."
"5095420","5098360"," We're going to remove this money from the market right."
"5098720","5100500"," I'm trying to make this simple for you. "
"5102620","5105580"," And we're going to look for people to show up."
"5106260","5108400"," And buy this by this dog shit."
"5109320","5114000"," At an auction and if they say no or if nobody shows up don't worry about it. "
"5114000","5119760"," We're going to put into a warehouse but we're going to account for it as if it's been taken out."
"5121640","5125540"," So on a piece of paper it says that this shit's all gone but it's not."
"5125820","5126240"," It's just warehouse. "
"5126760","5128260"," It's kind of like the debt ceiling."
"5129440","5132220"," We just put it to the side and say yeah yeah."
"5133240","5134260"," Don't worry about the debt. "
"5135500","5136240"," We dealt with it."
"5136760","5137960"," But you do really haven't."
"5138660","5139100"," Right. "
"5139320","5140240"," So it's still kind of there."
"5140820","5143080"," Even though in the books it says it's gone."
"5143820","5146380"," So Treasury Department's been lying the entire time. "
"5146920","5150100"," They have to because they'll crash the crash our system."
"5151040","5154500"," So then you've got QT though for the little guy out there."
"5155320","5160340"," And this is when they're not going to hurt businesses which is what we think we're told the feds"
"5160340","5161760"," like yeah we're going to do this and we'll do that. "
"5162120","5162800"," Businesses don't care."
"5163400","5165000"," Businesses go through their own business cycles."
"5166660","5168240"," Regardless of what the fed does. "
"5168740","5173120"," But then you've got trying to hurt the little man but not really hurting them enough which is a"
"5173120","5173480"," problem."
"5174140","5178380"," And then we start to look like the 50s and 60s right where everybody's got a job."
"5179720","5184740"," But yet the business cycles haven't come to that point where they're going to start to close right"
"5184740","5186520"," where they're going to hit bankruptcy yet. "
"5186820","5192120"," So you have all these like normal economic cycles normal fed cycles normal market cycles."
"5192860","5197040"," And meanwhile you've got the fed just trying to manipulate it all at the same time."
"5197640","5202740"," And it's not really working is it kind of like a kind of like a car with the wrong gas"
"5202740","5204160"," in it wrong oil it. "
"5205480","5208300"," It missed it missed a regularly scheduled."
"5210920","5215260"," Maintenance it has some maintenance that's not due for another two or three years right."
"5215740","5219300"," You're like yeah I got to change that time belt in your boss like I want you to change it"
"5219300","5222000"," right now and you're like I fucking changing that for another three years. "
"5223020","5223920"," Does that make sense."
"5225140","5229600"," So meanwhile you're forced into changing your timing belts and they find out your water pump is"
"5229600","5234400"," gone you can't fix the water pump but you got your water pumps all fucked up and your belt is"
"5234400","5234920"," changed though."
"5235440","5240040"," So you know you're running down the road and your vehicle and it's fucking clunking from the bad"
"5240040","5241920"," gas get fucked up boiling it. "
"5242340","5245000"," Your water pump's not working but belt is fucking brand new."
"5245500","5246700"," You just like what am I doing here."
"5248040","5251080"," And meanwhile you get the stock market that's like what are we doing. "
"5251820","5252860"," We just sit here."
"5253660","5257040"," I got to watch on I mean what you know you just torched."
"5257780","5260220"," You just torch these companies for two years. "
"5260740","5263720"," You're telling me we're going to torch them for a third year and you don't even know."
"5264700","5267000"," If it's going to take another year to three years."
"5267660","5268980"," Why don't you do your work over there. "
"5269540","5272820"," We'll make a market and make some money and we'll come back to you in three years."
"5273000","5273580"," Does that make sense."
"5274300","5275620"," That's the kind of how I'm looking at it. "
"5276380","5279840"," Is I think that and we've seen that decoupling from the Fed."
"5280740","5281360"," In the past."
"5283540","5287720"," I was that all last week man I see people up there spending money to doing this doing that. "
"5288580","5289480"," People are cranking."
"5289980","5292420"," No one's acting to me like they're losing their asses."
"5293080","5297240"," I know shit's expensive I know we're in a we're in a recession but they price that shit they pre"
"5297240","5298280"," price that stuff in. "
"5298940","5301880"," So we're not seeing the fall through yet on the other end of this."
"5301880","5305900"," So they're going to make a market to some extent aren't they or what are they going to do."
"5305980","5306420"," Crash it. "
"5307260","5307660"," Okay."
"5308200","5309460"," All right so fuck it."
"5309660","5310240"," Crash it. "
"5310340","5311920"," Crash it eight hundred thousand points tomorrow."
"5312540","5313020"," Do it."
"5313220","5314400"," Do it on this bed meeting. "
"5314720","5315520"," Do it on CPI."
"5316200","5316380"," Do it."
"5316660","5319040"," Do some magical bullshit out of your ass to do it. "
"5319100","5319860"," Whatever you do."
"5320960","5322700"," We've been sitting here waiting since May."
"5323020","5325960"," We've been sitting here eight months waiting for you to make it to take a shit and get out of"
"5325960","5326260"," the pot. "
"5326740","5330700"," Meanwhile you lost momentum coming up in the behind the behind the market and there's nothing they"
"5330700","5331380"," can do about it."
"5331460","5332440"," They don't have a fucking choice."
"5332720","5333700"," They just don't. "
"5334860","5338040"," Now they're left where we're going to trade this market up to the right."
"5338820","5342800"," We're going to crash it and you know you had your time to do it."
"5343000","5343960"," You didn't time it right. "
"5344460","5345420"," You fucked it all up."
"5346320","5347340"," Time to pay the piper."
"5349140","5349900"," That's my take. "
"5352780","5353940"," That's your car right now."
"5353940","5354020"," That's your car right now."
"5361840","5363320"," Yeah they fucked it all up. "
"5363400","5363940"," It's a disaster."
"5364200","5364920"," To me it's a disaster."
"5365520","5369060"," I'm trying to look back in his history and I'm like they fucked this. "
"5369280","5371080"," They were hoping for some shit to happen."
"5371540","5373160"," And I wanted it to happen too."
"5373340","5374760"," You got me on stream going. "
"5375180","5376840"," Please get unemployment rate through the roof."
"5377400","5377940"," Like I'm begging."
"5378840","5380940"," I'm begging for really bad shit to happen. "
"5380940","5383580"," I don't think there's a bull out there that doesn't want to have a bottom."
"5385400","5387960"," So I would love to buy fucking apple at five bucks."
"5388300","5390400"," You tell me a Tesla's at five dollars. "
"5390480","5391480"," I'll buy the fuck out of it."
"5391520","5391920"," I'm down."
"5393420","5396000"," So unless you can create some shit or whatever. "
"5396820","5399580"," My thought process here is we're going to find a bottom."
"5400860","5402580"," So I'm going to be looking to buy that bottom."
"5405020","5407180"," And I think it's going to take a few years. "
"5407480","5409940"," I think it's a few more years."
"5409940","5412900"," So if you want that magical five, 10, 15 year bull run."
"5413780","5415380"," Yeah, maybe it is in a few years. "
"5417940","5419540"," If they can get us a bottom to buy."
"5420640","5423520"," I don't know in the next month or two, next three months."
"5425060","5425860"," Show me the bottom. "
"5428240","5431840"," You know, and if you're not on that, if you're not on that same, same trade with me, then."
"5432480","5433460"," You know, good luck to you."
"5433620","5434640"," I hope that you get a."
"5435280","5436960"," We're at four hundred and five, right?"
"5436960","5438040"," Where are we at right now?"
"5438280","5438660"," Four or three. "
"5439800","5441380"," What kind of crash do you need?"
"5441920","5443780"," We already crashed down to three forty five."
"5444900","5445200"," Right."
"5445340","5446580"," We crashed down to three forty five. "
"5446800","5447200"," What do you want?"
"5447380","5447940"," It was three thousand."
"5448820","5450800"," You want a twenty five percent drop premiere."
"5451760","5452520"," That's what you want, right?"
"5452800","5453500"," Twenty five percent. "
"5454800","5456660"," By March thirty first, right?"
"5458300","5460780"," And I remember I'm not going to forget this."
"5461100","5464740"," You also told me that you wanted twenty percent from three forty five, right?"
"5464740","5466060"," I remember that too."
"5467140","5470520"," So, so you don't actually want twenty percent from here, right?"
"5470740","5471480"," Or twenty five percent. "
"5471700","5473280"," You want like fifty from here, right?"
"5473420","5474820"," Or thirty five from here, right?"
"5475320","5475900"," Something like that."
"5476020","5476280"," At minimum."
"5477760","5479480"," I'm going to start making some shit up. "
"5479600","5482440"," You better come up with a fucking story out of front right that."
"5482760","5484420"," I was asking some, I asked Phil last night."
"5484660","5485180"," I was asking Joseph. "
"5485480","5485860"," What could it be?"
"5486080","5486900"," It could be Iran."
"5487220","5491980"," It has to be something plausible to get like that fifty percent drop tomorrow."
"5492580","5494700"," It has to be something you can sell to everybody. "
"5495440","5499720"," Because you really do need like when you, when you have that capitulation move, you really do need"
"5499720","5502040"," like, you need like a bank to fail."
"5502240","5503300"," You need a company to fail."
"5504500","5507920"," You need some kind of unknown news to happen to justify. "
