"start","end","text"
"6285930","6291530"," Yeah, I think ultimately this switch is over to, I think ultimately, we're going to, I think on our"
"6291530","6297650"," side, ultimately, we're going to scrap anything from, like, associated with Twitch and YouTube in"
"6297650","6304130"," terms of subscriptions and just roll it all over into the website."
"6304130","6306070"," So if you're like, hey, I want to support the stream."
"6307330","6308610"," We have an option for you. "
"6308610","6315070"," Just go to the website and you can sign up for a monthly subscription."
"6315350","6318610"," It's like five bucks or something, two bucks, whatever it is."
"6318770","6324050"," And then you get invite links to any extra content, that kind of stuff. "
"6334190","6337250"," Yeah, I think you have to hit, uh, I think you have to hit I vote, right?"
"6337370","6337910"," Is that what you have to do?"
"6339470","6343010"," You have to do it not I, sorry, a few exclamation mark and then vote."
"6345630","6350610"," And then it'll allow you to vote on the, uh, where do you think that we're going in the market?"
"6359240","6362860"," All right, so next question for you, trying to get all this stuff."
"6363620","6370600"," We tagged the H line that's done next target above 436 on the market. "
"6370600","6372780"," Uh, I've got some questions for you here."
"6372860","6374240"," I want to go over one quick thing here."
"6374860","6375940"," Just a second here. "
"6378400","6382300"," Vic's getting a little bit of a, of a bid here as well, even though we're going higher."
"6392100","6397420"," Get the Fed rate decision at 2 p.m. We've got Fed Chair Presser at 2 30 p.m. On"
"6397420","6401260"," Thursday, we've got claims at 8 30 continuing claims at 8 30."
"6401580","6406980"," So, you know, that's another thing here, uh, Chase is you've got more volatility, man. "
"6406980","6412100"," Tomorrow morning at 8 30 that trade might not be until early morning on, on Thursday."
"6412860","6416920"," Friday, we've got durable goods, uh, bullard speaking at 9 30."
"6417060","6420020"," A durable goods at 8 30 and we've got, um, bullard at 9 30. "
"6420800","6425040"," Uh, we've got U.S. Services PMI at 9 45 on Friday as well."
"6425380","6427060"," Man, this could kill the market right right on the weekend."
"6428040","6430200"," And then maybe, maybe next week it comes in. "
"6431080","6432340"," We got nothing scheduled for Monday."
"6433260","6435560"," Uh, we've got advanced retail inventories on Monday."
"6435560","6443440"," Uh, we've got the FHA, the FHA home price index. "
"6444880","6447080"," Pending home sales on Wednesday."
"6447740","6451960"," And then we've got, uh, the 30th get DDP second revision claims on Thursday as well."
"6452440","6455040"," Continuing claims, uh, then we've got Friday. "
"6455240","6458100"," We've got personal income PCE core PCE."
"6458300","6459480"," Those have made a difference."
"6459800","6461700"," That's next Friday, the 31st. "
"6461860","6462980"," And don't forget next week."
"6463460","6465380"," We have some kind of volatility coming with."
"6465380","6469820"," A set of hearings where they're going to try to explain, explain away, uh, what they're going to do"
"6469820","6471600"," to backstop or change these banks. "
"6472020","6475380"," Give them new rules and I still money from, uh, the pours."
"6480450","6481650"," Now I want to ask you."
"6482930","6483410"," I was re. "
"6483670","6485150"," I was going through my."
"6485750","6487690"," I want to ask you out there."
"6488310","6493230"," I was going through my tweet deck and I deleted all of my tweet deck. "
"6493490","6495650"," And then I don't like what I replaced with."
"6496950","6500710"," When I followed on tweet deck, we go through this and remove these two."
"6501550","6502630"," Remove this one. "
"6503390","6504390"," Remove this one."
"6505530","6506610"," Remove this one."
"6507190","6508990"," And I wanted to refresh my tweet deck. "
"6510210","6510730"," Move."
"6511910","6512790"," Okay, so on tweet deck."
"6515190","6520270"," If I was going to follow somebody on tweet deck, I'm going to ask you, but if you have tweet"
"6520270","6520890"," deck open. "
"6520890","6525310"," Uh, for people that post on Twitter."
"6526170","6527330"," And I don't mean shit posting."
"6527690","6531390"," I mean, either news market news for, I don't know. "
"6531590","6535930"," They, they trade the, they trade the SPX all day long and they're in out in a, what are your"
"6535930","6537390"," favorite, who are your favorite follows."
"6539230","6541610"," On tweet on tweet deck or on Twitter."
"6542090","6545730"," And I'm going to, I'm going to watch these people for a week and see if, if I like them"
"6545730","6546010"," or not. "
"6546010","6548790"," Or not like them, but does it help on to have this?"
"6549110","6551690"," Because what I'll do is I'll read their stuff on stream here."
"6552450","6558950"," So let me know in the chat who your favorite Twitter follows are for live market coverage."
"6568360","6569920"," And I'll add your favorite follows. "
"6575240","6576040"," RT gamma."
"6577980","6579420"," Let me look up RT gamma."
"6580640","6583820"," Try to, try to put an ad in front of it so I can find these people. "
"6588990","6591410"," I think I follow RT gamma, but I'm not sure."
"6596520","6598720"," I see a bunch of different RT gammas here."
"6602560","6603480"," Nope, that ain't him. "
"6612450","6613590"," I like froggy trade."
"6613790","6614710"," I follow froggy trade."
"6615070","6622890"," Froggy, you know, I have never had him on my, I've never had him on my tweet deck. "
"6623110","6623630"," And I like him."
"6623750","6624570"," He does a good job."
"6626940","6630560"," You know, we'll add him in there for a little while and see how, see how he works out in"
"6630560","6630680"," there. "
"6631000","6631680"," I always like him."
"6633920","6636880"," No, Adam Mancini doesn't do it."
"6637580","6638440"," Doesn't mean muster. "
"6642060","6643120"," He doesn't do it."
"6643240","6644520"," I don't think he does anything like enter."
"6644700","6645340"," I don't think he does anything. "
"6645540","6650520"," It's like, it's like, he does like, um, market like, you know, we're here."
"6650660","6651220"," We can go there."
"6651340","6651660"," We go there. "
"6654320","6655620"," Back rate full trading."
"6655820","6656380"," I follow him."
"6656620","6657460"," I like him too. "
"6670760","6671120"," Yeah."
"6671220","6673180"," I mean, man, he's kind of like a guy that, uh."
"6675640","6679560"," He does like a market, uh, brief in the morning and at nighttime, right?"
"6680500","6680940"," Yeah. "
"6681160","6682220"," Short seller ST is my boy."
"6682360","6682920"," I like that guy."
"6686130","6687810"," I don't see a grateful trading. "
"6688350","6691880"," I don't know why."
"6692000","6692920"," Maybe I'm spelling it wrong."
"6693980","6695300"," I got to be spelling it wrong. "
"6700370","6701770"," But I know I follow him."
"6702170","6702410"," See."
"6708390","6708830"," Nope. "
"6709050","6709810"," I'm not seeing him either."
"6711830","6714590"," Maybe I'm not hitting the, uh, trading."
"6717230","6717430"," Nope. "
"6717570","6718370"," Not seeing him either."
"6722030","6723810"," Short seller ST is badass though."
"6724790","6726070"," See, at Mark Dow. "
"6732980","6733880"," Don't know him."
"6734020","6734740"," I don't follow him."
"6737100","6738880"," Look at his, look at his account though. "
"6739260","6739940"," At Mark Dow."
"6740420","6741460"," Mark Dow."
"6748220","6752280"," He says, he says today, whatever the decision today will be the dumbest one in the history of"
"6752280","6752860"," central banking. "
"6754320","6755740"," And he shows cat pics."
"6756000","6756680"," I like that too."
"6757980","6759040"," And dog pics. "
"6768110","6768630"," Yeah."
"6768730","6770610"," So I've got no issues with Mancy."
"6770750","6772510"," This is, let's go back to the original question. "
"6773610","6776170"," Let's not, let's not get out of tangent here."
"6776730","6779150"," I'm trying to rebuild a tweet deck."
"6779930","6784710"," So I'll keep up like six columns for people that post. "
"6785910","6790550"," Uh, I don't know, market news or actionable, like where they're trading at that moment."
"6791290","6792950"," I don't care about after action reports."
"6793070","6796050"," I don't care about market briefs in the morning. "
"6796070","6797370"," I don't care about any of that kind of stuff."
"6798510","6801550"," Uh, this is for you, for me to read to you guys in live stream."
"6802590","6805250"," So if someone's post, I know froggy trades does that. "
"6805310","6806190"," He's like, I'm long."
"6806330","6806610"," I'm short."
"6806910","6807110"," I'm out. "
"6807290","6807570"," I'm flat."
"6808210","6808650"," Fuck this mark."
"6808790","6809590"," I'm taking the day off. "
"6809830","6813210"," That kind of shit's like shit that I'll read to you and be like, Hey, froggy trades is doing this"
"6813210","6813450"," today."
"6818920","6819280"," Yeah."
"6820140","6820420"," Yeah. "
"6820420","6820720"," Yeah."
"6820720","6821240"," I like Mark now."
"6821340","6822320"," I'm looking at his stuff right now. "
"6825880","6827280"," I'm looking at his stuff right now."
"6827340","6827960"," I like what he posts."
"6829100","6830280"," He's got like dog pics. "
"6830840","6831760"," He's got weather stuff."
"6841230","6841630"," Yeah."
"6841670","6844750"," I got nothing bad to say about a man's scene. "
"6844950","6848410"," Uh, but his tweets are, you know, they're not really actionable."
"6855640","6857520"," Let's see what you guys got in here and YouTube."
"6858480","6860600"," Uh, alpha DM for us. "
"6861120","6862540"," Did you check your alpha DM?"
"6862780","6863360"," No, I will though."
"6864200","6866000"," I'm friends with all of the ball wins."
"6866140","6866540"," He's awesome. "
"6867520","6870620"," Uh, at max Anderson at max."
"6870620","6871460"," I don't know him."
"6872000","6872920"," Let's look him up. "
"6880860","6882220"," At max Anderson."
"6882640","6883300"," Let me get that right."
"6887880","6889320"," At max Anderson. "
"6893000","6895520"," Uh, I don't know if it's at max Anderson."
"6896060","6896720"," Maybe it is."
"6896880","6897180"," I don't know. "
"6901090","6902010"," Uh, nope."
"6902210","6903310"," He's from 2023."
"6904730","6905750"," Nope, not that guy. "
"6906710","6907170"," Nope."
"6907170","6907290"," Nope."
"6907370","6908430"," I can't seem to find him. "
"6908710","6913510"," You might have the, uh, I don't know who that guy is."
"6913590","6914810"," I can't find him on tweet deck at least."
"6916090","6916930"," I'm Jim Kramer. "
"6923990","6925250"," I like him too."
"6926050","6927790"," I like VV vault Disney too."
"6944110","6944910"," Appreciate it. "
"6971660","6973960"," I'll read where you guys are saying right now in the chat."
"6974160","6974460"," It's hilarious."
"6975660","6991050"," U.S."
"6991110","6996610"," Senator Warren has asked the Fed to crack down on large regional banks sources at CNN say. "
"7003840","7006780"," Crack down on the rules they were following."
"7007600","7010840"," Oh, you got to love it."
"7011340","7012380"," You got to love it. "
"7013640","7014820"," You got to love it."
"7016480","7023680"," We got Nvidia trading like a penny stock trading $2.71.58. We got Apple with a new high at"
"7023680","7028200"," $1.60.49. TLT with a bid today."
"7029340","7035480"," Fascinating to see Goldman Sachs looking like it's going to have a bloodbath right now. "
"7036140","7039140"," So check out Goldman Sachs right now if you can in the back end."
"7039600","7043240"," Bank of America just blasting down right now."
"7043240","7044080"," Cute. "
"7044980","7051840"," Retesting a high with a new high at $3.11.98. Credit Swiss."
"7054040","7054540"," Oof."
"7059620","7060860"," And credit Swiss. "
"7063260","7066040"," XLU hanging out down lower."
"7067840","7068360"," Meta."
"7068920","7069440"," Bullish. "
"7069620","7070140"," Bullish."
"7070340","7070600"," Baby."
"7070980","7071340"," Bullish. "
"7072720","7077240"," GME not able to hold itself up right now in that consolidation phase we talked about earlier."
"7078440","7081520"," Just looking for that consolidation in GME right now."
"7081640","7083340"," We'll see if they actually get her if it loses momentum. "
"7084300","7085240"," XLF man."
"7085860","7087080"," Be careful here."
"7087560","7092020"," I'm in a warning warning to you right now that XLF is looking like it's about to crash. "
"7093020","7095100"," So be careful in the spy right now."
"7095100","7097000"," This can be very detrimental to the spy."
"7097400","7098420"," Just a warning to you. "
"7099140","7102940"," XLF right now is extremely bearish at the moment."
"7105600","7107800"," Same's going on with KRE right now."
"7108320","7115700"," So we've got regional bank panic setting in with that comment from Senator Warren. "
"7119900","7121140"," She is senator right now."
"7121160","7121860"," So yes she is."
"7122980","7124460"," It's not paying attention to her. "
"7125280","7131380"," XLP getting a bid where XLU was kind of like some rotation from XLU to XLP."
"7132120","7134120"," USO pulling its pants back up."
"7135740","7137760"," INTC looking a little bullish here. "
"7139220","7141600"," Man FRC looking pretty rough right now."
"7142660","7146040"," Walls doing okay in the regional bank side of things."
"7151210","7155910"," HYG interesting right watching that big bid on HYG in yesterday's close. "
"7156610","7157970"," And then not so much today."
"7158130","7159950"," We'll take a look at HYG in the back end here."
"7160630","7165010"," Amazon a virtual finance. "
"7165570","7167770"," What's going on virtual finance man."
"7168770","7177630"," V.I.R.T. Netflix not showing not showing bullishness like it should snap still bullish"
"7177630","7179430"," consolidating looking for higher highs."
"7180330","7182890"," DIA not looking too sexy right now is it?"
"7183090","7184630"," DIA is looking shortable. "
"7187920","7189920"," BBY still can't pull its pants up."
"7189920","7193480"," Of course you're seeing BBY with retesting lows from yesterday."
"7194840","7196060"," Oh, UNG. "
"7197360","7198320"," Oh man."
"7198700","7200220"," Let's get our gas lotos on."
"7200480","7201420"," Look at UNG. "
"7201680","7203900"," I bet you're all a pumped on UNG right now."
"7204460","7206020"," Let me look in the background at UNG."
"7209350","7209870"," Nope. "
"7210070","7210190"," Yeah."
"7210430","7210690"," Nope."
"7212270","7212790"," Nope. "
"7212790","7212850"," No."
"7213190","7213450"," No."
"7213950","7216050"," I got nothing for UNG. "
"7216250","7218310"," I guess the UNG crowd those probably thinking there is."
"7219090","7221070"," I don't see anything yet on UNG."
"7223210","7224790"," It's got more work to do. "
"7228470","7229690"," And look at the."
"7232050","7234110"," I'd be watching CVS."
"7235370","7237310"," Now right now it looks like dog shit. "
"7237310","7242130"," it, but I like the consolidation in CVS."
"7244620","7246580"," Yeah, I keep your eyes on CVS."
"7248520","7250400"," It's gonna need some time to develop. "
"7254810","7260910"," SMH, semiconductors, man, still bullish, baby, still bullish."
"7262570","7264550"," Snowflake, another one worth watching."
"7267300","7273240"," Snowflake, I like snowflake right now to some extent, but there are some tight stops on it, right?"
"7273540","7280840"," But you can see demand coming in back on March or May 27th to 2022, again on the 1107 to"
"7280840","7288300"," 2022, and then January 4th of 2023 on snow worth at least watching in the background. "
"7297370","7298150"," Yeah, that's right."
"7298270","7302850"," NVIDIA and apples holding everything up right now, like smoking a cigarette and drinking whiskey"
"7302850","7304270"," while doing the rings."
"7310990","7314290"," Meanwhile, you've got XLF just bloodbath in the background. "
"7315930","7319650"," I mean, look at XLF, can it get a bottom please?"
"7320970","7326050"," Let me look at XLF on, see if XLF is a kind of bottoming pattern here or not."
"7328550","7337970"," Well, yeah, let's take a look at"
"7337970","7338570"," XLF."
"7341490","7342610"," I'll say this to you. "
"7343650","7344690"," I'm gonna say this."
"7345930","7349070"," So XLF just bounced off of its hourly trigger."
"7350370","7356810"," The hourly trigger is at 3171, and we just tagged 3172. "
"7358630","7366690"," If you see XLF at any time, it's ugly."
"7366870","7368490"," That should be bottom on XLF."
"7368930","7373690"," Like right where you are right now, that should be bottom on XLF. "
"7375270","7377290"," That's, this is the dip to buy."
"7377950","7379410"," So let's look at XLF real quick."
"7383440","7385260"," That's a mute book map. "
"7387680","7391280"," This is either going to be a positive for the market or a really bad thing"
"7391280","7402940"," for the worth"
"7402940","7404520"," at least paying attention to."
"7405900","7413920"," So XLF, such a gross man."
"7419820","7421760"," Look at that bearishness in XLF. "
"7424480","7425860"," I guess 67 percent."
"7426100","7427940"," I mean, that I don't think you can get any more bearish, right?"
"7428840","7429480"," On XLF."
"7429700","7432020"," The one thing I'll give to XLF is this. "
"7433940","7437160"," If it can hold here and it's hourly, it has to hold here."
"7440640","7442540"," It's worth paying attention to."
"7442740","7443900"," Just keep an eye on it here. "
"7444080","7444520"," 3171."
"7446240","7447400"," It has to hold."
"7447640","7450320"," You want to see the one in five minute get under here. "
"7451020","7452300"," Kind of give it a lift up."
"7453560","7456720"," So we'll look at, and we'll look at this in a large time frame."
"7460720","7465220"," But just on a larger time frame, even for all the bearishness, this is what I want you to pay"
"7465220","7469720"," attention to, is you have extreme bearishness in XLF, right?"
"7472320","7474460"," I just want you to look right here. "
"7475540","7484840"," And the way that XLF has been moving, you can see right here, starts to come bearish, and then we"
"7484840","7486280"," get a nice little lift up, right?"
"7487100","7488040"," See how we come up here?"
"7489240","7496000"," And if we can see any kind of consolidation of XLF and power trading after strong profits lost"
"7496000","7505840"," here, according to the it's a bottoming"
"7505840","7506260"," process."
"7506980","7512440"," So just don't go to say to you what an XLF would be, even though it looks extremely bearish here."
"7514360","7518340"," You can see we have higher lows on velocity. "
"7519220","7520700"," Pay attention to it."
"7523600","7531040"," If you see this consolidate here, and we don't break below that, that right here, this 3172."
"7532260","7538920"," If you can see any kind of consolidation here, and you can see this daily coming down here, Farley"
"7538920","7540200"," can take price above. "
"7541040","7543200"," I'd be interested in it above 32 bucks."
"7544540","7547640"," And worth at least watching here, at least worth watching."
"7548120","7550160"," If the hourly, the daily come together. "
"7551300","7559420"," And so if this hourly comes together with it, with this daily here and price starts to move higher,"
"7560260","7562640"," it could be looking for a pretty significant squeeze."
"7564160","7567180"," It's the monitor, monitor XLF here."
"7571330","7576010"," It could be some bottoming action in XLF, even with all the bearishness on it right now. "
"7577690","7587420"," So if we're looking at XLF, so for all that bearishness in"
"7587420","7590740"," XLF, not at no interest in consolidating below."
"7591180","7595400"," So if it starts the trade down here, I got no interest in it."
"7595560","7597360"," I got no interest in catching that knife either. "
"7599020","7607060"," If you look on a five day chart on it, we've got no interest in catching knives down here."
"7607840","7609680"," I got no interest in this down here."
"7609880","7629000"," But with that being said, with"
"7629000","7631140"," that being said, this is constructive. "
"7631420","7632320"," It doesn't look constructive."
"7632700","7634520"," I bet to you, but it is kind of constructive."
"7635700","7648570"," The one thing here on XLF would be 3375,"
"7667190","7667710"," 3175. "
"7673320","7675960"," There is a trade in here if it stays above."
"7678040","7680440"," Now if it breaks below, it's bad news."
"7680720","7682660"," This is like bad news down here. "
"7685880","7688920"," And there's some really vicious daily coming down here."
"7689120","7696530"," So my point here is that 3370."
"7696830","7697630"," Yeah, right up in there. "
"7700430","7706470"," If it can kind of try to get back up in here and though daily can come underneath, there might"
"7706470","7708310"," be a retest down below here."
"7711170","7712930"," No guarantees in this trade."
"7713550","7715190"," Something to watch over time. "
"7728640","7732240"," If it can hold its pants up here, something like this."
"7742950","7746490"," Now if this starts breaking down here, right, the trade is dead."
"7748350","7751130"," I have no interest in catching knives down here. "
"7751190","7755310"," I would be interested if it can show itself, you know, it comes back down retest and then maybe"
"7755310","7757490"," take it this trade long to get up here."
"7757970","7761410"," Now some kind of rejection because of the daily coming down, right?"
"7761670","7765230"," Then daily would sweep underneath, the hourly would come up underneath, then you'd have the white"
"7765230","7768390"," and the red line right here and possibly pick this back up over here."
"7769390","7771350"," XLF, at least it's at least worth watching. "
"7772710","7776370"," Now if we have a bad day in the market with Jerome, all bets are off."
"7779210","7780810"," All bets are off because this can go the other way."
"7780910","7783470"," This can go, it's going to become a, yeah, fuck you, we're out of here. "
"7783590","7784730"," We're going way down to the depths of hell."
"7784910","7791190"," We're going to print 20 bucks because there is a target down below 20 on XLF, but just be aware"
"7791190","7791470"," of it."
"7792670","7798000"," There is a bull's trade in here somewhere on XLF. "
"7799220","7800720"," Now bulls need that too, right?"
"7800720","7804860"," Bulls aren't going to get higher without that trade developing over time."
"7811560","7813420"," Coiling, nothing going on in the spy right now."
"7813720","7814760"," No movements at all. "
"7815740","7827230"," It's now 11.56. We have two hours until chance"
"7827230","7832550"," to buy calls down below, chance to buy puts on the high up here so you don't lose too much"
"7832550","7834830"," on theta burn as we head into the refed rate decision."
"7854890","7857730"," Let me see if I can read anything coming out of Twitter right now."
"7857990","7859270"," I'll give you guys a quick update on Twitter. "
"7877610","7879290"," What was the, uh, winky?"
"7879470","7888140"," What was the, what was the, yeah, XLF's going to buy."
"7888900","7891000"," It could still go down a little more."
"7892100","7894400"," There's a larger trade chase above. "
"7896360","7901420"," What, like once we, once we consolidate and get above the hourly in the daily, there's a, there's a"
"7901420","7902460"," huge move higher there."
"7903660","7904960"," It's going to take some work."
"7909040","7911300"," Pull closes at 12.50 right on, brother. "
"7911560","7912760"," No, no, no, leave it going, man."
"7914040","7915460"," I think 12.50 is great."
"7916080","7922480"," I think my only concern was, my only concern between now and then would be, uh, does the market"
"7922480","7923800"," start to make it to move higher here?"
"7923900","7926800"," Does the hedges start coming off now or not?"
"7931580","7932460"," Had no big deal. "
"7941510","7943990"," If I'm going to look for myself here, maybe a trade."
"7946010","7954310"," We got four, oh, two, four, oh, two, four, oh, two,"
"7954670","7957990"," $1.43 right now."
"7962470","7965070"," And I still have, I got 392 puts still. "
"7971780","7975200"," And I got 365 to expire today."
"7979780","7981700"," One, one 42 for four, oh, two."
"7990040","7990620"," All right. "
"7991720","7993680"," I'm going to take a quick break here."
"7993740","7994980"," I'm going to leave this up with you."
"7995160","7996580"," I'm going to leave the live stream on. "
"7996820","7998200"," I'm going to put on the background."
"7999080","8002380"," Uh, I'm going to put on some news in the background here for you."
"8003700","8020400"," Hold on"
"8020400","8020820"," a second here. "
"8036200","8038140"," I'm going to take a quick 15 minute break."
"8038980","8040240"," I'm going to go potty."
"8078660","8079480"," Hold on here. "
"8093210","8117020"," It's submerging the forward to"
"8117020","8122000"," working toward a fine, this is with relevant stakeholders and the details of these plans."
"8126360","8162600"," No, just"
"8162600","8163160"," thinking here."
"8173350","8179710"," 84% probability of a 25 base point hike, but that's actually below the 100% level that we're using"
"8179710","8182530"," going to be meeting with on the day you have an announcement. "
"8183290","8185670"," The Fed is expected to hike 25 basis points."
"8186070","8190130"," You can expect the Fed chair to say banks are well capitalized and talk for half."
"8190170","8190830"," I'm going to leave this time. "
"8190870","8191889"," I'm going to take a five in a break."
"8192090","8192790"," I'm going to go potty."
"8193450","8196610"," I'm going to grab, uh, do I need to grab anything for this?"
"8196930","8199370"," Probably some more water. "
"8209709","8211670"," What Fed chair Powell says here."
"8211770","8213290"," The market is priced in the tent."
"8213410","8214790"," I saw that, Mr. Talking Monkey. "
"8215450","8216790"," Eddie Temple layer cake."
"8217049","8217690"," I like layer cake."
"8218150","8221650"," So there could be sharp rate movements for a market that is priced right now. "
"8221990","8222750"," There's the 440."
"8223129","8229510"," Yeah, T and a fed that currently predicts that the year end will be 513 and could turn the volume,"
"8229510","8229870"," please."
"8229910","8230230"," Okay. "
"8231090","8236209"," 37 with the question also of stocks are begging and cutting and unprepared for a fed that still"
"8236209","8238889"," sees itself batting an inflation in the year ahead."
"8239110","8239990"," He's going to be listening."
"8240389","8245290"," Let's go back in the five minutes and how much concern he expresses about the potential for the"
"8245290","8250170"," recent bank turmoil to drag down the economy growth and reduce inflation. "
"8250650","8255469"," That is how much of the feds go to reduce inflation is accomplished by the banks, right?"
"8256850","8257370"," He's stick around."
"8257469","8260230"," We know you got a big meeting at two o'clock, but I want to stick or have you stick"
"8260230","8263530"," around so we can bounce a couple of things off you really quick want to bring in the committee"
"8263530","8265990"," right now Liz you're sitting right here to my left hand side."
"8266490","8272090"," Steve broke out some numbers, 83% chance of a 25 point hike, 17% chance of no change at"
"8272090","8272209"," all. "
"8272510","8273230"," What camp do you follow?"
"8274610","8279389"," First of all, I don't think we can separate monetary policy and financial stability at this point"
"8279389","8281850"," after the events that have occurred over the last couple weeks."
"8281870","8286549"," I think they are now hand in hand and they're going to continue being hand in hand until we finish"
"8286549","8287650"," this rate hike cycle."
"8288590","8293930"," Steve is absolutely right that we usually come into these meetings with a pretty clear idea of what"
"8293930","8294430"," we're expecting. "
"8294809","8298490"," I think 83, 84% is still pretty clear of an expectation."
"8299750","8303790"," What's going to be the risk and I say this every time that we have a Fed meeting, I mean"
"8303790","8304889"," it even more today."
"8305230","8309530"," The most dangerous time to trade the market is between two and two 30 p.m. Eastern time. "
"8309870","8313790"," You get the data at two, you get the dot plot at two, you get the economic projections at two,"
"8314270","8319350"," he starts talking at two 30 and almost inevitably reverse whatever that first move was."
"8319809","8325670"," So this is a time where we literally have to sit on our hands, watch it happen, listen closely."
"8326590","8330430"," I think that probably there's an excuse to do both things. "
"8331290","8336170"," What I would say the responsible thing to do here is to pause, say that we're waiting for more"
"8336170","8338990"," data, leave it open to possible hikes later on."
"8339309","8345049"," Find out if this does have as much of a disinflationary effect as they're expecting, and then do it"
"8345049","8345250"," again."
"8345990","8347809"," I don't think that that's going to be the case though. "
"8347910","8352110"," I think he's got clearance to hike by 25 because of the rallies that we've seen over the last few"
"8352110","8352290"," days."
"8352510","8356549"," All right, Liz Young 25 point hike, wait and see approach to trading until at least after two 30"
"8356549","8357250"," Eastern time."
"8357530","8358629"," Joe Turnover, where do you stand?"
"8359030","8360250"," Well, I agree with Liz. "
"8360510","8364790"," The market has given the federal reserve the opportunity to raise by 25 basis points."
"8365010","8365350"," That's clear."
"8366190","8370309"," I still go back to the experience of the Orange County bankruptcy in December of 94. "
"8371209","8374309"," Federal Reserve raises one more time after that by the middle of 95."
"8374309","8375309"," They're cutting rates."
"8375850","8382290"," I also believe that the rally that we witnessed in the market now introduces an element of surprise"
"8382290","8385770"," which previously didn't exist in the last several days. "
"8386290","8392190"," Now the surprise is if the Federal Reserve is far more hawkish than we are expecting, then you will"
"8392190","8397150"," see a dramatic impact on the market and obviously a negative one for that."
"8397150","8401930"," But what they should do is really sit back and pause."
"8402310","8406190"," I think as I said the other day, they're going to be criticized in either direction. "
"8406750","8409970"," If he raises 25, he'll be called John Claude Triche."
"8410350","8411990"," If he does nothing, he's off and burned."
"8412190","8414630"," So he's going to be criticized in either direction. "
"8415430","8423030"," Can I ask Joe and Liz who are arguing for a pause and in my presentation just a minute ago,"
"8423030","8428550"," I talked about the potential and I don't know that's going to happen for the Fed to ratchet up the"
"8428550","8431150"," outlook for 2023 to 537."
"8431310","8435350"," Guys, even to that three bar chart in the back that I used earlier, that's a potential."
"8435810","8440250"," It wouldn't take only a couple votes to go that way and I just want to know, Joe, does the"
"8440250","8441050"," market freak?"
"8441730","8446310"," If the Fed goes the other way and said instead of a pause, it really says we're going to do"
"8446310","8446930"," more this year. "
"8447570","8449330"," Yeah, that's the surprise, Steve."
"8449570","8450690"," That's the hawkish surprise."
"8451270","8458510"," Given that the market has rallied 4.5% for the NASDAQ and the S&P basically 3% the"
"8458510","8461010"," last five days, the market is not prepared for that. "
"8461350","8466850"," I also think what it doesn't do is remove the most important condition for the market and that's"
"8466850","8467830"," the interest rate volatility."
"8468550","8470870"," How do you relax the interest rate volatility?"
"8471710","8472490"," That's really significant."
"8473150","8479130"," Last point on all of this is understand the stress in the mortgage back security market right now. "
"8479670","8482770"," That is extremely intense."
"8483310","8488430"," Silicon Valley Bank is 58 billion in MBS that if they want to raise liquidity, they're going to"
"8488430","8488610"," sell."
"8488810","8491030"," So they're going to sell alongside the Federal Reserve. "
"8491490","8494110"," How is the Federal Reserve at this meeting going to address that?"
"8494450","8500150"," The need to sell MBS to raise this liquidity at a time where the Federal Reserve is no longer the"
"8500150","8503850"," marginal buyer for these mortgage back securities because they want to sell with them."
"8504570","8505350"," Give me one second."
"8505510","8507610"," While we still have Steve Leeson, we're going to lose him in just a few minutes. "
"8507930","8512270"," Steve Leeson, I just want to run on your point for a second about possibly the Fed continuing its"
"8512270","8512970"," rate height strategy."
"8513210","8515670"," I know there's five new voting members this year."
"8515750","8517310"," They all move with the Fed for less than a year. "
"8517430","8520630"," Are those the wild cards you're talking about that might lead to this outcome that a lot of people"
"8520630","8521270"," aren't talking about?"
"8521490","8522630"," I think there is a potential wildcard."
"8522670","8525050"," We got five freshmen voting this time around."
"8525210","8531590"," We've got a bar and Cook and Jefferson on the board appointed by Biden and Logan from Dallas and"
"8531590","8532050"," Goolsbee. "
"8532210","8533990"," They've all been with the Fed less than a year."
"8534270","8539130"," They've all been at the Fed during a time when we didn't really able to answer the question, are"
"8539130","8539970"," they hawks and does?"
"8540150","8543310"," Because everybody was a hawk, inflation was high, the Fed was hiking aggressively."
"8543910","8544550"," Wasn't any question. "
"8545070","8546350"," Now there might be a question."
"8546850","8551510"," On the other side of that business that we don't know and there could be some uncertainty about"
"8551510","8557130"," either the vote today or the dot plot today or speeches in the future whether or not they're more"
"8557130","8559990"," concerned about the disemplacing or the impact of the banking system."
"8560470","8566510"," There's also Powell, who is by the way, statistically, he is Mr. Consensus. "
"8567190","8572150"," We looked it up today and there have been fewer descents on a percentage basis with Powell than"
"8572150","8574490"," there were under Greenspan, Bernanke and Yellen."
"8574690","8577570"," I don't number the number of votes, but it's only three percent."
"8577710","8582550"," It's half of what it was for Bernanke Yellen, which means he will change the statement or do what"
"8582550","8585150"," he has to do probably to keep more people on board. "
"8585330","8586830"," So there's a lot going on behind the scenes."
"8587190","8588570"," Give us a second."
"8588690","8590750"," Let's get over to Steve Weiss and give us like five more minutes. "
"8590910","8591790"," I know you've got to get out of here soon."
"8591910","8592590"," Give us five more minutes."
"8592710","8594210"," We want to get your reaction to somebody. "
"8594390","8596050"," I don't think anybody calls Mr. Consensus."
"8596350","8598450"," Steve Weiss, we want to get your take and see."
"8598590","8599810"," Steve Weissman, please stick around. "
