"start","end","text"
"2343730","2346290"," This looks like another break lower into the close."
"2347390","2351030"," We'll take a walk around the neighborhood and see what's going on. "
"2353170","2353650"," XLK."
"2354130","2356510"," This is all nice right here watching this stuff right here."
"2357130","2360910"," This looks like it's forming some kind of a base for a move into the close. "
"2361750","2363890"," It can look bearish to some people I guess."
"2364910","2368710"," I'd be looking to buy this V-WOP line if we trade down here at any point."
"2370850","2372030"," Same area right?"
"2372310","2374850"," We were we were we're trying this early this morning, right?"
"2375070","2376730"," We knew where it was coming early this morning. "
"2377750","2379770"," XLE is falling off right now."
"2380370","2384410"," I do want to buy XLE at 65 if I can."
"2384910","2387370"," I was in an XLE trade into Tuesday. "
"2388530","2390170"," I think it was end of day Tuesday."
"2390450","2390830"," It could be wrong."
"2390970","2391910"," It was end of Tuesday. "
"2391910","2393390"," I sold that sold that trade."
"2395430","2397610"," And yeah, so this is Monday, right?"
"2398510","2400030"," I sold this right here."
"2400490","2401430"," I got greedy like on. "
"2401730","2404030"," No, this is Monday, Tuesday went."
"2404190","2404710"," No, this is that this."
"2404930","2406110"," No, I sold this trade right here. "
"2406650","2407370"," I sold it right here."
"2408390","2410010"," I wish I had held it here and it didn't."
"2410310","2410350"," Whatever. "
"2410750","2411010"," Fuck it."
"2411690","2419530"," It's been trading lower since I think last week I gave you a price target of $65 down down down"
"2419530","2420150"," way down here."
"2420270","2420830"," It's five bucks. "
"2422670","2426390"," So we'll see if it affects all he gets there to 65 bucks."
"2429130","2430090"," XLV beautiful."
"2431550","2432790"," Absolutely stunning and gorgeous. "
"2434350","2437710"," Same thing going on with XLRE another good day."
"2437850","2439050"," I wouldn't take this trade personally."
"2439470","2440070"," I don't like the XL. "
"2440310","2441930"," I don't like real estate trades right now."
"2442310","2443230"," I'm in real estate."
"2443610","2444270"," No fucking way. "
"2445470","2445950"," XLI."
"2446630","2449390"," I like XLI, but not as much as XLB."
"2455010","2456730"," I like XLB here, man. "
"2456850","2458250"," This is so setting up."
"2458670","2459350"," This is gorgeous."
"2459750","2461310"," This is remember hindsight trading. "
"2461890","2462630"," I'm going to tell you about hindsight."
"2462990","2464210"," This is not hindsight trading."
"2464610","2465950"," I love this trade right here. "
"2465950","2466750"," It's a great trade."
"2469430","2471290"," Oh, I like that trade too."
"2471490","2471970"," XLY. "
"2472750","2474190"," That one's looking tea."
"2474390","2475250"," That's teasing me too."
"2476070","2477410"," I feel like XLY here. "
"2478630","2479070"," XLP."
"2479450","2479870"," Yeah."
"2480890","2481330"," XLU. "
"2481670","2482710"," It broke above."
"2483030","2483430"," This is bullish."
"2484450","2487070"," And DX forming some kind of a base. "
"2487510","2488990"," We don't want to see this right here."
"2489010","2491230"," We don't want to see this kind of a move right here, do we?"
"2491610","2493690"," This has been our story, right?"
"2494550","2495770"," Consolidate boom drop."
"2497090","2499090"," Consolidate boom drop into the clothes. "
"2499710","2501270"," That's some nasty shit right there."
"2501410","2503290"," That's the difference between a bull market and a bear market."
"2503790","2507990"," Every time I get some consolidation, we fucking boom straight back down. "
"2508830","2515050"," In the corner, I'm going to roll the dice and say we go up here into the bell, and even"
"2515050","2516310"," possibly in the early next week."
"2516870","2517430"," It's possible."
"2518070","2519510"," I want to say I'm going to close that up. "
"2521930","2522990"," Take a look at IWM."
"2523750","2524090"," Oh, God."
"2524390","2525290"," I don't even want to look at IWM. "
"2526490","2528110"," I love IWM right now."
"2529170","2530690"," You can see this yesterday, right?"
"2531030","2532210"," How this came into play yesterday."
"2532210","2534730"," We ended up selling this direct off. "
"2535710","2537050"," You see some nastiness."
"2537510","2539570"," It's 2.30. We're going to talk about this real quick too."
"2540350","2546970"," So, you know, yesterday, if you play the game as they're playing it, what are you going to see,"
"2547150","2547190"," right?"
"2547310","2549450"," You're going to see him in here and boom, he come down here. "
"2549630","2552950"," Can you buy that though and make your money back during the day, possibly?"
"2553870","2561110"," I'm going to still take this risk once again into the clothes for tomorrow or at least close today."
"2561110","2563630"," If we trade a pair today, if we were to trade."
"2564810","2565610"," If today. "
"2568290","2569250"," So, no, I make stuff."
"2569350","2570290"," We trade a crude oil."
"2570470","2576450"," It's just $1.05. $1.76. The barrel is down $4.02 or $3.66 percent. "
"2576990","2577770"," Normal market."
"2578070","2581190"," This would be very bullish and a move higher and a breakout of this channel."
"2583410","2584150"," It's possible. "
"2584510","2585130"," It's possible though."
"2585290","2585430"," We did."
"2585570","2586250"," We break out of that. "
"2586330","2586750"," We hit this."
"2587050","2590950"," We break out of this overnight and then roll it down into 4th of July."
"2590950","2592990"," That makes sense too because everyone wants out of the market. "
"2592990","2596890"," I make gasoline in July futures set to a $3.64 a gallon."
"2597170","2597750"," Be aware."
"2598350","2602870"," I want you to be aware that people close themselves out on Friday and to 4th of July tomorrow. "
"2603570","2606230"," I would expect weakness into the clothes tomorrow at some point."
"2606410","2607130"," We make it three days."
"2607590","2609970"," It's just set to a $3.89 a gallon. "
"2610290","2611250"," That could pump it up."
"2611570","2612250"," That happens too."
"2614430","2616450"," So, you have to think about all these things as we move forward. "
"2617210","2619930"," My trade for today though for the end of the day is this move right here."
"2619930","2620750"," Right into that close."
"2621130","2621890"," I want to see that close. "
"2622110","2623110"," That strong window dressing."
"2623890","2625110"," That end of quarter close."
"2625510","2627030"," You want to see it tomorrow into the close. "
"2627950","2628910"," That's what I'm looking for."
"2631550","2634950"," So, we're sitting here in that same fucking line right here."
"2636290","2637350"," Same fucking line. "
"2637450","2638630"," Let's look above and see if any more."
"2639890","2644710"," It's at $3.393. I don't think we get there though."
"2647250","2650050"," We have some runway running out as we get into the bell as well. "
"2650530","2652990"," It's $2.33 half an hour left to the end of the day."
"2654950","2657630"," I don't hate taking longs into the day."
"2659610","2660930"," Once we hit power hour. "
"2662770","2664370"," As bulls, we flinch."
"2665450","2667670"," Whenever we come into power hour, fuck that."
"2667830","2668250"," I'm out of here. "
"2689160","2690620"," Take a look at Tesla right now."
"2690620","2691600"," It's a good place to buy Tesla."
"2693800","2695040"," $6.78 a bounce. "
"2696420","2698980"," Same area of volatility above."
"2701300","2702460"," Probably started above $700."
"2704660","2709740"," Nice little bounce down below $6.78. $6.60 there. "
"2711060","2711860"," $6.50 baby."
"2713780","2715020"," I'm wrong right now."
"2723620","2724180"," Yeah. "
"2724940","2729280"," This chart that I had up of XLE, of oil, not really oil, but XLE."
"2730700","2732560"," I'm a different computer over here."
"2732840","2733620"," I'm going to charge it out. "
"2733900","2738160"," It's $5.42. I don't like oil right now."
"2738520","2739640"," I do like oil."
"2741800","2744380"," This stream is sponsored by Ticksright. "
"2744880","2749240"," Ticksright allows you to actually hear water flowing futures, forex and stock instruments."
"2750040","2752460"," Get a free trial at Ticksright.com."
"2752940","2756300"," I love oil for plastics and lubricants."
"2756780","2761140"," I love it for vehicles that have to work in extreme conditions. "
"2762780","2767240"," But for Joe and Mary on the street, probably not."
"2769340","2773740"," I like gas to an extent too, but that's the one view, right?"
"2773920","2776400"," Then you get the other view of making money."
"2776400","2780380"," I love gas and oil in the long term. "
"2780780","2782040"," I hate it in the short term."
"2782340","2787620"," I think I had a huge argument about this a year ago on Twitter, like a flame war."
"2789040","2795900"," During or two years, whatever Biden was elected, people were like, how can you like oil and gas"
"2795900","2796460"," right now?"
"2797280","2803120"," And I was like, well, I fucking hated it when Republicans were in power because that's going to be"
"2803120","2803320"," cheap. "
"2804520","2810860"," So it's going to get more expensive when Democrats are in power, which is, I know, awkward penguin."
"2811700","2812600"," That's what it is."
"2814140","2817520"," So in terms of making money, I do overall like it's still. "
"2818720","2823120"," Although I think it comes down at least 65 bucks or an XLE at least."
"2824440","2826680"," Kind of what chart you're looking at."
"2826920","2827800"," Lightsweet crude or whatever. "
"2831600","2833800"," Probably going to, I'm going to tag out here, I think."
"2835920","2837580"," I think I'm going to tag out here."
"2837700","2838100"," I'm not sure. "
"2841160","2842420"," I'm going to tag out right here."
"2842600","2844580"," So I think I'm going to tag out of calls."
"2845460","2849200"," I'm going to be looking for a lower dip at B whopper slightly below. "
"2850700","2854760"," I'll be looking for, I want to catch a dip down here."
"2857060","2858060"," Let's take a look here."
"2860700","2865380"," Give me just a second. "
"2865960","2870320"," I want to catch a dip."
"2872620","2874400"," I'm tired of sitting here in this consolidation."
"2874780","2876360"," I want to be fucking around this stuff. "
"2879530","2882970"," Yeah, I want to catch this down here."
"2884070","2889990"," I want to catch this white line over here as Vwap."
"2899280","2901840"," If you break above this white line, I'll jump back in. "
"2901980","2903860"," But I don't want to, I'm not messing around with this stuff."
"2905760","2908220"," We'll see if we can get a, see if we can sell some shit."
"2916520","2918400"," I want to buy this Vwap to be honest with you. "
"2922460","2925580"," I've been sitting here for at least half an hour in some calls."
"2929400","2931400"," Now 238, 20 minutes left."
"2941420","2942540"," Oh, I'm sorry. "
"2943520","2944000"," I missed the chat."
"2944200","2945100"," Let me look at the chat real quick."
"2946180","2946620"," Okay. "
"2948180","2951920"," Yeah, I went over this often."
"2951920","2955380"," I've traded every, I've traded a ES mini."
"2955620","2958320"," I've never traded the ES, I've never traded the ES, I've never traded the ES mini SPX by. "
"2958680","2961740"," I invest in buy stocks when it's appropriate."
"2963140","2964980"," I used to be a swing trader when it was appropriate."
"2966000","2967060"," It's all contextual. "
"2968100","2971560"," So my live streams are focused upon the live streams specifically."
"2972520","2973840"," I trade spreads."
"2974660","2975120"," I trade anything. "
"2976360","2983340"," These live streams specifically are geared towards day trading, day in, day out, the spy."
"2984600","2985520"," The actual spy."
"2986100","2991400"," This is where right now in time, I make a lot of money. "
"2992980","2996760"," More money than ES, believe it or not, way more money than ES."
"2998080","3000660"," People like trading SPX, I get it for the tax implications."
"3001980","3003800"," They like the consistency of it. "
"3005360","3008040"," It's, it's, it's, it's a very fast to trade spy."
"3008940","3013420"," Day trading spy with zero dates, one dates, three dates, all very, very difficult."
"3018620","3020040"," Oh, man, I want this. "
"3020160","3021120"," I want this so bad."
"3027320","3028480"," So yeah, I trade the spy."
"3028660","3031680"," I trade, I trade Tesla by stock that I go, I trade IWM. "
"3031960","3035460"," I trade choose just right now."
"3035780","3038520"," This is what I've been trading on live stream."
"3040400","3041420"," Hey, Jeff, how you doing?"
"3047910","3052510"," And you guys, some of you guys know me, some of you guys have known me for years, know that"
"3052510","3053790"," I own stock over time. "
"3054830","3055870"," I trade spreads."
"3056150","3059090"," I trade weeklies, monthlies, three month trades."
"3060430","3064310"," But you guys, most of your exposure to me is trading day trading the spy. "
"3070490","3071930"," I need to make videos."
"3071970","3072890"," I still haven't."
"3073010","3073710"," There's a lot of stuff. "
"3073870","3074990"," We talk about this sometimes."
"3075410","3077990"," Anybody that's new, it's new, it's following right now."
"3078410","3085090"," If you haven't followed me or watched the show before, go down to the, go down to the cog and"
"3085090","3088870"," hit the faster button to speed up the, the live stream. "
"3089250","3090590"," And you'll be real time with me."
"3091070","3092590"," YouTube slows the stream."
"3092850","3095510"," Every stream every live stream down by about 15 seconds. "
"3096250","3097590"," So you can trade along with me."
"3108130","3109630"," No, I don't have to."
"3110010","3113070"," So I don't bother with Twitter too much. "
"3113390","3116790"," You guys notice that I don't ever, I never make comments on Twitter."
"3116790","3120390"," If you don't want to be a bitch of people, I don't really care what people are doing or, I'm"
"3120390","3128790"," going to find fuck with people that, like, say I stock or whatever, say I don't really care because"
"3128790","3131490"," their live stream, my trades live every day."
"3132070","3132970"," They're all hindsight traders. "
"3133110","3133990"," Well, they aren't trading at all."
"3134410","3134730"," They're nobody."
"3138650","3142030"," They literally are nobody in subsellers don't have the time to be trading. "
"3142750","3144950"," So we'll just pontificate above."
"3150240","3151880"," Hopefully we can get that VWAP buy."
"3156230","3159270"," Yeah, so we talk about this. "
"3159470","3162250"," This is like, any long time listeners don't want to hear these stories."
"3162930","3163550"," They're here all the time."
"3163730","3165530"," So I'm not, I'm not going to entertain them right now. "
"3167910","3172610"," But if you are following along, you'll have a rant to rave at certain points in these, in these"
"3172610","3173150"," live streams."
"3179960","3181740"," I am a pair of fucking bull Tom."
"3185260","3187500"," Always, always more rants go off. "
"3187640","3188640"," You guys want me to go off?"
"3190680","3192080"," I'll go off in a fucking rant."
"3195160","3196800"," Put your, put your headphones on."
"3199020","3200780"," Hide your husbands and your sons. "
"3204530","3205410"," Put them all away."
"3206830","3208110"," Let's talk about a few things."
"3208310","3208450"," Okay. "
"3209430","3210670"," We'll talk about a few things."
"3211050","3212390"," You guys, you guys want to talk about some shit?"
"3212990","3214570"," I like that double right there."
"3214570","3217310"," I like that little, I like that right there, that reversal. "
"3219310","3219710"," Okay."
"3219810","3220550"," So we're into the end of the day."
"3220850","3221570"," There's a couple of things. "
"3223530","3226550"," I want you to know that anybody that's selling subs out there, right?"
"3227110","3231250"," They have to, they have to have an out."
"3231850","3233210"," So you'll never get an out from me."
"3233250","3234690"," Always tell you where I'm at, what I'm doing. "
"3235570","3236630"," And, uh, Brent crude."
"3237010","3243190"," I'm going to have to send her $14.81 a barrel down $1.45. So one spot to five cents."
"3243610","3247430"," You'll always get me taken where we're going tomorrow, before the end of the close that day. "
"3248190","3251610"," Um, you're going to get mistakes, not mistakes, but just going to get wrong calls there."
"3252050","3255450"," Uh, anyone that's following for a long time knows that I'm most of my calls anywhere."
"3255890","3260370"," Who says EU countries and EU lawmakers agree on rules to curb acquisitions and bids for public"
"3260370","3262610"," contracts by subsidized foreign companies. "
"3264430","3265870"," Have a high rate of success."
"3266450","3268770"," Uh, sometimes up as high as 90%."
"3269370","3270770"," Sometimes as low as 50%. "
"3271310","3272310"," Uh, but never low."
"3272490","3275930"," My average is about 70 to 90% of the time making right calls."
"3276550","3280130"," Um, and I, I trade this stuff live on YouTube. "
"3280750","3282490"," So I want you guys to understand that."
"3282750","3284330"," I want you guys to understand out there."
"3284530","3285990"," I'm going to have to look at this down here. "
"3287110","3289530"," So you've broken this support down below down here, right?"
"3289970","3291130"," So we're now at the next level."
"3292890","3294430"," I want to see if that holds."
"3295370","3297630"," Um, so I want you guys to understand that. "
"3297630","3301550"," Uh, your subsellers don't have the time to do this stuff."
"3301810","3305130"," You're, you got people that pontificate and Twitter get people on Twitter."
"3305250","3307130"," They're just trying to get a job somewhere, believe it or not. "
"3307230","3310990"," You got people on Twitter that are in college or university."
"3311250","3313370"," You might not even know that about the age of some of these people."
"3313710","3317670"," Sometimes people, uh, just fucking around sitting at a desk all day long. "
"3318170","3319110"," They are making fees."
"3319950","3325450"," Uh, you and I as a retail trader out there trying to make a living or retirement or a nest"
"3325450","3327410"," egg or a better life."
"3327410","3328290"," Whatever it is. "
"3328770","3335330"," Uh, you have to be a very conscience, uh, not be gullible to who those people are in this world."
"3335330","3337830"," And especially, uh, when it comes to making money."
"3338150","3339410"," A very important thing, right?"
"3339950","3340810"," Uh, making money. "
"3341630","3345970"," And so when you see someone on Twitter that's commenting saying that guy sucks or that woman sucks."
"3346470","3347570"," Whatever it is, right?"
"3348330","3351530"," Uh, those people are never ever, uh, live trading on YouTube."
"3351810","3353770"," They're not fucking live trading on Twitter. "
"3353770","3359490"," They don't, uh, they don't tell you about, uh, limit stops on options."
"3360350","3364810"," Uh, they don't tell you that, uh, you can exit a trade as it's going up whenever the fuck you"
"3364810","3365830"," want if it goes the wrong way."
"3366190","3367030"," Don't tell you that stuff. "
"3367770","3374730"," Uh, and it's hard, uh, to make those comments on, on Twitter unless they're not really a part of"
"3374730","3374830"," it."
"3375090","3378970"," It's more of just rage, spite, anger, uh, or whatever."
"3379390","3380170"," And so that's fine. "
"3380330","3382070"," When there's people do that stuff, you just ignore them."
"3382450","3388130"," Uh, now for me personally, I, there is no, uh, golfing comment on posts that I make or whatever."
"3388430","3389490"," I go back and fight with people. "
"3389490","3390790"," It's because I don't have the time to do that."
"3391190","3391990"," Um, I got a house."
"3392050","3392390"," I got a wife. "
"3392470","3394890"," I got kids trade day trade in every single day."
"3395370","3396690"," Um, to make money, right?"
"3397430","3399550"," Um, I'm watching the market every single day."
"3399710","3401090"," All those kind of things I'm trying to do. "
"3401130","3403090"," And then I'm trying to like push on information out."
"3403590","3409990"," So it's hard to, uh, have something that's like timely, but then at the same time you're like,"
"3409990","3412710"," well, I sold the profit here or I did that here yesterday."
"3412710","3414110"," I went through so many tweets yesterday. "
"3414530","3417850"," They're all gold, but it fucking this whole week, it's been gold."
"3418630","3421290"," Uh, but at the same time, uh, I can't hold your hand."
"3421290","3422970"," I can't like fly where you live. "
"3423470","3425930"," Press the buy button and sell a button, all that kind of stuff."
"3427110","3430650"," Uh, and I should be here live streaming more often because it is helpful."
"3431230","3434650"," When I had people that helped me trade to learn how to trade, it was very helpful to me. "
"3434770","3435810"," Look at that nice tag of 377."
"3436910","3437650"," I'm gonna buy that."
"3438050","3438510"," Hold on. "
"3438830","3442970"," Hold on."
"3448570","3451250"," I'm gonna go to the 30th here instead of the first."
"3451950","3454710"," Okay, so 380 C's on today, June 30th. "
"3455410","3457290"," They're 48 cents, 49 cents."
"3458430","3459390"," Give me a second here."
"3460790","3461430"," Fucking hate. "
"3461730","3461930"," Fucking."
"3463490","3466390"," Every time I have to fucking buy some shit on, uh, tasty."
"3466670","3469710"," It's fucking like tap, tap, tap, tap, tap, tap, tap, tap, tap, tap, tap. "
"3470470","3471370"," I'm missing the trade."
"3474310","3477230"," Okay, so, uh, 50 contracts on 380 C."
"3477230","3478970"," Uh, they're 50 cents."
"3481430","3483390"," Uh, we'll see where that work goes right there. "
"3483610","3484870"," I'm still over here ranting and raving."
"3485010","3486930"," I'm not watching my own fucking levels down here."
"3488530","3491410"," Uh, tag above of the clothes that I'm looking for. "
"3491570","3493990"," Believe it or not is, uh, 381."
"3494430","3496090"," Looks like sellers have come down."
"3496990","3498450"," Now, this is a cell program. "
"3499670","3501990"," Believe it or not, but I'm in some calls right here."
"3502790","3506610"," Uh, so this 3D1 that was above here earlier is now lower."
"3507130","3514130"," They're trying to tell us, they're trying to tell us that, uh, they're trying to tell us that"
"3514130","3515690"," there's pressure down here, right?"
"3516390","3518690"," That they don't want us to move above this level here. "
"3519490","3522750"," Uh, and so we're going to start to either squeeze higher or squeeze lower."
"3523430","3525770"," We're going to take a look real quick at the VIX."
"3525910","3527810"," We're going to take a look around the market and see what's going on. "
"3529170","3530610"," But I want to buy this right here."
"3530690","3531850"," I like this bump right here."
"3531850","3534090"," I'm willing to stay in this trade for a little bit. "
"3534870","3537030"," Uh, we're going to look at the options flow real quick."
"3537250","3541130"," We want to, we want to make sure the one thing we're watching for here, so I want to make"
"3541130","3547250"," sure that no heavy, the one, the one killer here, if you're a bull or buying calls here is if"
"3547250","3550990"," we get, if we get slammed thing kind of hedging, heading in the clothes, it'd be bad."
"3552750","3558750"," I have my eyes over here on, uh, I'm going to delete this real quick, but there's still this giant"
"3558750","3560870"," gap that has been filled on VIX. "
"3560870","3562310"," I'm starting to roll it over."
"3562690","3567290"," I'd really like to see, really want to see this break of this cross from yesterday."
"3568270","3570150"," I'd really like to see something like this. "
"3570170","3570510"," Hold on."
"3570590","3571190"," Let me clear this out."
"3571410","3572230"," It's from a different chart. "
"3572930","3574350"," I'd really like to see this move down."
"3575390","3578010"," And then, then this kind of a thing into the clothes."
"3578770","3581510"," And this is exaggerated right now, but you get my point, right?"
"3582210","3583050"," Uh, for today. "
"3583410","3584390"," That's what I'm looking for."
"3584890","3587370"," That's, that's what I think, not financial advice."
"3587650","3588990"," I can't be able to say that stupid shit. "
"3589750","3590190"," Right?"
"3590470","3592590"," So I'm looking, I'm looking for this move higher."
"3592810","3594170"," This yellow box that I moved down."
"3594450","3596430"," I still believe we move up from here. "
"3596550","3601010"," I believe this is the squeeze fuel to that giant green bar right there."
"3601050","3603270"," Look at that giant monster bar."
"3603590","3606830"," Look at that green fucking bar right there. "
"3606890","3607370"," They bought it."
"3607870","3610550"," So my take is that we trade up in here into this close."
"3611590","3615930"," If we don't, uh, I'm not as, uh, well, there's different options for tomorrow. "
"3616430","3617830"," Not if anyone happens, right?"
"3617990","3618830"," We already talked about that stuff."
"3618830","3620770"," What happens tomorrow, but I bought this right here."
"3621370","3625230"," So we're going to take a look around the market real quick and see what it looks like is going"
"3625230","3625710"," to happen. "
"3626270","3627470"," XLK, right?"
"3628270","3629370"," What's XLK doing?"
"3630330","3630470"," Right?"
"3630950","3632230"," We got a gap above still."
"3632770","3633030"," Right?"
"3633110","3634210"," Is that gray area above?"
"3635390","3637510"," Got a nice beautiful little bull flag for me."
"3637630","3639490"," I don't know what, I don't know what the fuck you're looking for. "
"3639970","3641050"," We did this trade earlier."
"3641990","3642470"," Get rid of that."
"3643130","3647730"," I don't know what you're looking for for for a trade higher into the clothes, but this looks juicy. "
"3648830","3650210"," It looks juicy to me."
"3651290","3652690"," I don't know what you're looking for."
"3653290","3654930"," I don't know if you think this looks bearish. "
"3655450","3656370"," Look at XLF."
"3656710","3658230"," Same kind of a fucking story, right?"
"3659150","3662550"," We'll delete this one from earlier and we'll start setting this next one up."
"3664390","3668830"," So I'm looking at this over here and I'm saying, yeah, it's a big driver of the S&P 500. "
"3669650","3670890"," What is this one doing, right?"
"3671090","3672730"," This one's kind of showing me it wants to go up."
"3673350","3674930"," Could get a little bit weak down to this VWAP."
"3675210","3676070"," We could even dip below. "
"3676070","3679890"," It could be like a little reversal, but then that move higher."
"3680230","3682270"," It's looking bullish to me."
"3682690","3684310"," I don't know what else to have to go on. "
"3684890","3687510"," I'm not fucking Jamie Diamond's fucking dick sucker."
"3689410","3690430"," I don't know."
"3691710","3692730"," It's two-fifths. "
"3692730","3693530"," You've got ten minutes left."
"3693810","3696050"," You could see some weakness at three o'clock and then a push higher."
"3696970","3698110"," We're going to look at XLE, right?"
"3698770","3700410"," XLE's forming a fucking bull flag. "
"3700930","3703990"," This is another reason to get bullish, believe it or not."
"3703990","3706110"," You see this at the same time, right?"
"3706830","3710170"," Even if there's a little bit of weakness down below, that's looking bullish in the close."
"3710830","3715790"," So I think if you're going to take risk on this market, do you want to see XLE trade?"
"3716150","3718730"," Do you want to see fucking into the close XLE doing this?"
"3719570","3722410"," Fuck no, because that's a little leading to that right there, right?"
"3723130","3724410"," That's a bear flag, right?"
"3724650","3727490"," So just classic trading principles. "
"3728250","3729150"," What does it look like?"
"3729330","3730250"," It looks fucking bullish."
"3731530","3732650"," XLE, not so much."
"3732850","3734190"," They already took their profit and they're going to run. "
"3734310","3736530"," But that's kind of a bull flag forming over there, too, isn't it?"
"3736990","3740890"," I know a little fucking ultra fucking bull flag over here on XLE."
"3741130","3744350"," I wish I love XLE right now, by the way."
"3745510","3750730"," So, you know, for bullish of bullish, XLE's looking fucking kind of bullish heading into the close. "
"3751550","3753250"," XLE's looking kind of bullish in the close."
"3754270","3755770"," XLE's looking kind of bullish in the close."
"3755770","3755830"," XLE's looking kind of bullish in the close. "
"3756670","3759310"," Surprise, surprise, XLB, right?"
"3759310","3762330"," Look at XLB over time over five days."
"3762890","3764550"," Looking kind of fucking bullish, right?"
"3765610","3768030"," Got this beautiful flag going down here."
"3768350","3770630"," Bang, consolidate, rip higher to the close. "
"3771390","3772910"," I don't know what happens in a 4PM."
"3773410","3774130"," I have no fucking idea."
"3774370","3774930"," You don't either. "
"3775510","3779050"," But I'll sure as shit tell you what, it's looking mighty fucking bullish overall."
"3779990","3781010"," It really is."
"3781830","3783390"," So we're going to see what happens here. "
"3783930","3787630"," Coming into the VWAP test one time, 37706."
"3787830","3788890"," We're going to see what happens here."
"3788890","3795410"," See if we break VWAP or if we go higher, take a look here and see what happens. "
"3797910","3803330"," 37767 or 87, right in that bottom of that green box that we've been tracking all day long."
"3803950","3805350"," All afternoon we've been tracking this."
"3805490","3806110"," We'll see what happens. "
"3808860","3810580"," See if we get the roll or if we sell."
"3824850","3826510"," I'm watching all of this right now."
"3826870","3828370"," Same thing going out with XLU. "
"3831000","3831680"," Same trade."
"3831920","3833400"," We're looking at XLU earlier today."
"3835200","3838720"," XLU had that bullish move higher, retesting this low right now. "
"3840100","3845740"," So we're going to see if we stick around, if we blast higher from here or if we capitulate and"
"3845740","3847560"," start to trade lower into the close."
"3847820","3850360"," This is kind of the area where you want to have a stop loss."
"3850660","3853620"," If you follow my cursor right here and left hand side. "
"3854100","3856820"," If you're a bull and want to buy somewhere, it's somewhere in here."
"3857340","3858360"," I bought this right here."
"3858980","3862200"," We're going to see if this sticks around and holds or if it begins to sell off. "
"3862780","3867160"," If it begins to sell off into the close, then I will cut my losses."
"3867380","3869040"," But for right now, this is the buy zone."
"3869780","3871360"," And we'll see if we can trade this in the close. "
"3881000","3890650"," Yeah, let me know in the comments."
"3890950","3895470"," Let me know if you're in the comments and your bullish or bearish here."
"3896170","3899770"," Just post the sell the close or buy the close. "
"3900690","3901990"," Sell close, buy close."
"3902210","3902570"," Keep it short."
"3902870","3903830"," Sell close, buy close. "
"3904530","3905450"," And I just bought the close."
"3911160","3912880"," Two fifty four, six minutes left."
"3914160","3918860"," Always a gamble here with the one hour, the power hour, the sour hour for some. "
"3922600","3923200"," Oh, a bag."
"3923340","3924000"," Hold her body."
"3924160","3925060"," Good to see you in the house, bro. "
"3925920","3926280"," Everton."
"3926340","3927120"," Good to see you in the house."
"3927360","3928160"," I haven't seen a bunch of you guys. "
"3929420","3929780"," John."
"3929940","3930420"," Good to see you."
"3930500","3930680"," Ivan. "
"3931440","3932740"," CSM jazz is here too."
"3933640","3934200"," Bachelors here."
"3934500","3935020"," Edison car. "
"3935200","3936540"," James will do a whole bunch of you here."
"3937540","3939580"," This is the country's new law."
"3939800","3940700"," I was like seeing you guys in here. "
"3941100","3943480"," Acquisitions and bids for public contracts by subsidized."
"3944560","3944920"," Subsidized."
"3944920","3947040"," All kinds of old school motherfuckers in here. "
"3947340","3948380"," I just said that too."
"3948460","3949000"," I shouldn't have swore."
"3949500","3950140"," Take these in here. "
"3950240","3951400"," You watch boyfriends in here."
"3951540","3952260"," Sands in here."
"3952780","3953240"," What's up, sand?"
"3953600","3953940"," How you doing?"
"3954740","3954900"," Good. "
"3955020","3955540"," I saw you earlier."
"3955800","3956340"," We're good to see you."
"3956380","3957420"," Dan Breslin's in here. "
"3958340","3958920"," Hell's yes."
"3960660","3961520"," I got no hedge."
"3962620","3966280"," My take on this is, I don't know how to explain this to you guys. "
"3967800","3970280"," Do you guys know what a limit sell is?"
"3971440","3972340"," You just put a limit."
"3972580","3975900"," If you buy something for a dollar, you say I'm going to sell it at 80 cents."
"3976840","3981240"," If it goes up to $1.20 and you bought it at $1, you raise your limit sell to $1 "
"3981240","3987360",".10. If it goes to $1.30, you raise it to $1.20. You guys all know how to do"
"3987360","3987700"," that, right?"
"3987700","3989280"," So we get stopped out of something. "
"3989660","3991000"," Sometimes it's a fishing expedition."
"3991860","3993200"," You can get right back in."
"3993440","3998220"," But there's no reason for you to ever, ever be losing a ton of money. "
"4003560","4004860"," Top of take goes in there."
"4005000","4005700"," Who else is out there?"
"4006540","4007840"," Whole bunch of crazies."
"4010500","4011260"," Cheers, everybody. "
"4011600","4012240"," Join us right now."
"4012480","4013160"," 213 viewers."
"4013360","4013560"," Hellia. "
"4021020","4022080"," Dylan, give me, yeah."
"4022400","4023040"," Give me the peace sign."
"4024580","4026080"," 256, four minutes left. "
"4027760","4029020"," It's got a face ripper here."
"4030520","4031940"," Back to breakeven right now."
"4039580","4040800"," Good to see you, Paul, today. "
"4041860","4042600"," I'm starting to make money."
"4042660","4043000"," Here we go."
"4043100","4043700"," Make money again. "
"4046520","4047220"," Like and subscribe."
"4047660","4048200"," Yeah, definitely."
"4048460","4049380"," Please click like button. "
"4049500","4050080"," I appreciate it."
"4050200","4050760"," I don't pay it."
"4050800","4051220"," I don't have a cell. "
"4051420","4054080"," I don't sell anything to anybody out there."
"4054580","4058240"," So if there's anybody you should be fucking giving us a like to please give it to me."
"4058640","4060500"," If you hate me, please give me a like button. "
