"start","end","text"
"5741680","5743960"," Yeah, I'm interested in this one down below two."
"5745860","5752740"," Bear in mind that the treasury is keeping the size of CFLT."
"5753840","5755560"," Change that $35 billion. "
"5773900","5790340"," Now SMRT, this one's a little high right now, but I'd be"
"5790340","5792760"," interested on the downside if it comes back down."
"5794040","5803840"," I'm actually interested to sell this right here, but if it comes back down here."
"5804860","5806520"," It's very bullish right now. "
"5806540","5809980"," You can see the cross on the daily on SMRT."
"5811000","5812540"," This big cross in here."
"5821140","5822720"," There's the gap to fill above. "
"5825260","5825900"," SMRT."
"5826980","5829460"," Me giant gap above a 12 and change."
"5874300","5877380"," So, so far we're adding this morning HCP. "
"5880580","5881220"," SHLS."
"5886460","5887100"," CFLT."
"5888960","5890240"," And SMRT. "
"5891320","5892080"," To the list."
"5892080","5941860"," And what I'm"
"5941860","5944500"," going to do is I'm going to release this list to you."
"5948160","5950620"," In the coming weeks, we're going to make this list available. "
"5951100","5953760"," We're going to chart them out and do a Saturday show."
"5958230","5960910"," And any of you that are on the email list."
"5961470","5962890"," Well, we'll get this an update. "
"5963130","5965670"," We'll access to this this ETF."
"5974290","5976330"," With alerts, well, I went to buy as well."
"5977450","5978390"," And with stops underneath. "
"5980010","5980370"," So."
"6038280","6039340"," Hold on one second."
"6040460","6042080"," I'm going to take a phone card really quick. "
"6042100","6042700"," Give me two seconds."
"6047900","6049460"," All right, so that's on the list now."
"6050100","6052900"," We got one, two, three, four, five, six, seven. "
"6053180","6055940"," Eight, nine, ten, eleven, twelve."
"6056800","6057960"," Twelve tickers on the list."
"6058140","6058580"," I've got like. "
"6058580","6062140"," Only CEOs both wrote to Biden on default dangers."
"6062700","6066720"," I've got like another six tickers to give you, but I have to chart them out."
"6067040","6067580"," I don't know. "
"6067820","6071380"," I don't think that they're good for the list, but I'm going to look at them off screen in the"
"6071380","6072080"," next few minutes."
"6075020","6077240"," There's some of you out there thinking we're going to get a squeeze here."
"6078360","6080220"," Because of the consolidation in the middle here. "
"6100000","6102060"," We look on the 30 minute on VIX."
"6103040","6103980"," See what it's saying."
"6111730","6113050"," Yeah, we can get a squeeze here. "
"6119840","6122080"," Yeah, it could be a short-lived."
"6122280","6126320"," You've got 253,411 peas out there at 60 cents."
"6153060","6155280"," The hourly on VIX is bearish. "
"6159700","6162380"," I would expect we don't go up too high."
"6162580","6164260"," Four, twelve, maybe twenty-two, somewhere in here."
"6170540","6171880"," Among some calls in here. "
"6190620","6192620"," Give me one second to get me a quick phone call."
"6214660","6220620"," We have a, we have a bull cross on the one minute here forming."
"6220780","6222140"," I'm going to switch it back over to the five minute. "
"6253090","6254310"," FDIC is Gruenberg."
"6254570","6259750"," Says interest rate risk management is probably job one for bank supervisors right now."
"6274160","6276060"," This stream is sponsored by TicsRike. "
"6276980","6281300"," TicsRike allows you to actually hear water flame futures, forex and stock instruments."
"6281860","6284480"," Get a free trial at TicsRike.com."
"6339030","6343930"," So right now I'm just watching the VIX right now."
"6344050","6346730"," The VIX hourly is rolling over to the downside. "
"6349550","6351630"," So we're going to give the bulls a chance here."
"6351770","6352310"," It's 1110."
"6352490","6356370"," They basically have until 1130 bulls have to 1130s show if they can squeeze higher. "
"6356990","6360370"," There's not a ton of puts right now."
"6360410","6363950"," You've got 254,000 puts at 60 cents."
"6363950","6368990"," So whatever this is here to the upside, I'm not going to give it a ton of like, yeah, hey,"
"6369110","6370790"," let's go to the moon, any of that kind of stuff here. "
"6372330","6376190"," So just in the background right here, if they can't do it by 1130, I'm going to pull those off"
"6376190","6379650"," and we'll get ready to start selling once again."
"6379950","6383630"," And we're going to probably go back and retest that for 1213."
"6428070","6429390"," Right back for a few minutes. "
"6429390","6453180"," So are"
"6453180","6455260"," you saying Rogan is calling for a crush?"
"6456620","6459020"," Does anybody have a link to where Rogan said that?"
"6459440","6462680"," That the crush thing or the market rolling over?"
"6470920","6472120"," I'm making money right now."
"6472200","6474360"," I'm in a 413 C's right now."
"6475360","6476340"," Doing just fine. "
"6509910","6512250"," The VIX trying to hold its hourly right now."
"6543260","6545600"," VIX trading up into a bear flag."
"6548520","6551320"," Or a bear cross above at 1764. "
"6574130","6575790"," So you didn't want to trigger the bad words."
"6575850","6577870"," Do you have a link to the Joe Rogan when he said that?"
"6580610","6581330"," Yeah, we got it."
"6581550","6591710"," So the stocks we're going to do is this is Winky and I and Binky are working on Winky,"
"6592010","6595130"," Binky and I are working on a stock show and I believe Saturdays. "
"6595130","6599970"," Maybe Binky can chime in and say, Binky, do you have an idea of when you want to do that"
"6599970","6600190"," show?"
"6603310","6605190"," Do we get Binky to chime in here?"
"6605270","6606970"," I think he was up trading all night long too."
"6607910","6609270"," He might be sleeping right now."
"6610870","6614170"," So we think we're going to get Binky to do a stock show on Saturdays. "
"6614650","6617790"," Throughout the week, you see Winky and I talking about tickers."
"6618510","6621870"," We're going to call it or not call it."
"6626030","6627610"," We're going to call it or not call it either. "
"6627730","6629990"," Add them to a YouTube stock list."
"6632090","6636250"," You're going to get access to that stock list."
"6638910","6641350"," Some of you have signed up via email, right?"
"6641490","6645130"," You'll get access to that actual stock list on trading view. "
"6646570","6649530"," And we'll maintain that list and that ETF of six."
"6649530","6656290"," So basically what you're getting is, we should have a rotation of somewhere between 100 and 1000"
"6656290","6657210"," stocks."
"6658810","6660910"," We'll add and take away over time. "
"6661910","6664570"," They'll be sorted by sell or buy."
"6665190","6667970"," So you're going to have stocks to buy and stocks to sell, right?"
"6670450","6672090"," And each stock will have an alert."
"6673510","6676890"," So if we come to the top of the key, it starts to sell. "
"6676890","6682810"," If it's something that's being accumulated of interest to buy, we can at least go back and say,"
"6683250","6687130"," hey, stock ticker XYZ looks like it's down at a buy point."
"6688190","6689910"," This is a stock that's being accumulated."
"6690270","6698350"," Hey, stock ticker YXZ has a top of the key he's been selling for the past three months. "
"6699150","6701910"," It's right where its sell point is once again to sell."
"6701910","6711770"," So as Binky does these videos on Saturday and Binky and I give you this list over time."
"6711890","6713270"," And Binky helps create this list. "
"6714070","6719310"," It'll be maintained and updated for you to receive alerts as well."
"6719590","6728730"," So we'll publish this list on trading view and we'll be able to monitor it over the next year to"
"6728730","6729250"," three years."
"6730790","6733150"," Now we've done something like this in the past. "
"6736660","6737940"," I'm excited here."
"6754170","6760590"," We've done something like this in the past where we created an ETF with Quinn and with Joe."
"6761550","6766310"," We ran that for I think it's still running right now, but we ran it for I think two or"
"6766310","6768690"," three years somewhere in there. "
"6768690","6776430"," And I think we have a 90% correct if I'm wrong, Joe, if you're out there listening."
"6777850","6785550"," We have a 90% win rate of multiples to 300% winners."
"6786510","6788870"," These are just buying stock and holding. "
"6791850","6796590"," I think we had one loss of the bunch over the past three years."
"6798690","6807210"," So we're going to try to launch this publicly at this but not publicly but more publicly so it's"
"6807210","6808810"," more tangible for you out there."
"6808990","6816470"," I used to post them on Twitter and I didn't leave many comments because it was mostly amongst the"
"6816470","6817330"," small group of traders. "
"6818910","6821570"," So I'd post them and nobody understood the context of them."
"6822150","6826770"," Some people did and some people didn't, but there was a core group of us that traded them."
"6826770","6836470"," And so we're going to make this list public to you with updates and you'll be able to check in"
"6836470","6836990"," on a Saturday. "
"6838190","6844510"," On this stock show and we'll give updates on all these tickers what we're dropping what we're"
"6844510","6844870"," adding."
"6847850","6851770"," And manage that ETF over from year"
"6854170","6860650"," to year."
"6860650","6862170"," And access to these tickers. "
"6872150","6872910"," Training view."
"6873890","6877990"," So you'll be able to log in, you'll get access to it, you can see where all the bid supports"
"6877990","6878530"," are."
"6879090","6879870"," You can get the alerts. "
"6880130","6882470"," I believe you can get the alerts sent to you via email."
"6883230","6886790"," So if there's like an email and let's say you're bored of the market one day of the week, right?"
"6886930","6888170"," You're like, ah, this market sucks."
"6888390","6888810"," It's boring. "
"6890770","6894130"," If you come into a summertime where we're trading sideways, right?"
"6894490","6895010"," Something like that."
"6896570","6899670"," And you're looking for something to do to short or too long."
"6900870","6906110"," You'll get an alert via email that says, hey, these three tickers right now are down at their buy"
"6906110","6906470"," points. "
"6907450","6910810"," Now there is a white paper on these tickers on the buy cell."
"6911790","6916690"," Normally when you come into these buyer cell points, you want to be checking as to why you're"
"6916690","6917570"," buying or selling."
"6918070","6920870"," You don't want to be like, we're selling this ticker. "
"6920870","6924330"," If this ticker is at 350, then we want to sell it down to $10."
"6926290","6929450"," We were trying to sell the points of selling off."
"6929570","6931370"," You want to make sure that like they didn't get news. "
"6932150","6937890"," Hey, they have an M&A merger and acquisition coming up or some kind of like, yeah, we don't want"
"6937890","6938410"," to sell this."
"6938730","6939710"," We're staying on the buy side."
"6940050","6945630"," We don't want to buy this because it ripped to the depths of hell and whatever, you know. "
"6946710","6949170"," Now where stops are on those buys, all that kind of stuff."
"6950190","6952070"," So there's a big white paper that you get about with it."
"6952570","6956790"," You're going to get access to the tickers and we're going to be able to review these tickers every"
"6956790","6957030"," week. "
"6957530","6962750"," And you can also show up on Saturdays and you're going to be able to ask for your own ticker"
"6962750","6964250"," to be charted."
"6964370","6966570"," If you're like, hey, my favorite ticker is not on this list."
"6967110","6968230"," I love catching knives. "
"6969690","6975330"," I bought a Peton at $5,000 and I'm going to diamond hand it to $2."
"6975550","6976430"," Can you chart it for me?"
"6988400","6989440"," Yeah, maybe Joe can."
"6989680","6991080"," I think Joe was in a conference call. "
"6991220","6992380"," He was just trying to call me a minute ago."
"7002450","7006250"," So Binky's chime in and he's saying we'll try both days and see which works better."
"7007470","7011310"," To have viewers and take questions and probably Binky. "
"7011990","7013310"," Well, it's talking to Binky about it."
"7013330","7016810"," And I was like, I was like, if you're busy on a Saturday and you want to do it on"
"7016810","7017650"," a Sunday, that's fine."
"7017650","7021890"," And I was like, if you need, wink your eye to step in on a Saturday or Sunday for you. "
"7021990","7025010"," If you're vacationing or something like that, we'll do that."
"7025210","7028410"," Or if you want us to show up on one day, like here and there with you, we will do"
"7028410","7028850"," that as well."
"7029090","7030330"," So it'll be a team effort. "
"7034090","7037010"," It's boss's community banks are sound and resilient."
"7040010","7042390"," Yeah, Saturdays can be tough in the summer, but you know what?"
"7042830","7044390"," You can always come back and watch it later."
"7046370","7047570"," So it'll be a short program. "
"7047710","7049230"," This is like an hour or two hour show."
"7049790","7053690"," You can pop right back in and be like, okay, you can pop in and watch it whenever you like."
"7053790","7055330"," Three missponsored by to the tick. "
"7055850","7057050"," Get free daily points."
"7057430","7061610"," I know a bunch of you sleep in on Saturday mornings and Sunday mornings."
"7061890","7065010"," I know you guys are like, yeah, I'm doing all this stuff at 10 a.m. Some of you are,"
"7065010","7068370"," but a whole ton of you are like, I slept in, I drank all night long. "
"7069310","7071070"," Chase women around town and stuff like that."
"7073030","7073710"," Loose women."
"7081510","7083550"," Oh, yeah, discord's getting changes still. "
"7083750","7084330"," It's taking time."
"7084530","7085410"," That's all I can say on that."
"7086850","7092050"," I think I had a meeting with we're going to do a blanket on band coming up shortly. "
"7092510","7094010"," I'm now just waiting on devs."
"7094630","7095950"," So we're done with devs."
"7096890","7100130"," Devs will do a blanket on band and you'll have that. "
"7100250","7100590"," You'll have it."
"7100650","7101690"," The opportunity to gain access."
"7101690","7102410"," Like once again. "
"7104470","7105550"," Devs have a lot of work at him."
"7105610","7105990"," It's not easy."
"7106190","7106810"," It's like a ton of work. "
"7110290","7111410"," Women have ill repute."
"7111510","7113310"," I think it's more men of ill repute."
"7122130","7123230"," Hey, son, you take it easy. "
"7126030","7127570"," Right on Sunday never ends."
"7129290","7129930"," Right on."
"7154090","7155070"," Where are they, Cap?"
"7155370","7156090"," What are you guys asking?"
"7158470","7160050"," Well, I'm missing some of the cut. "
"7160410","7160590"," Some of the."
"7164540","7166100"," Yeah, there's a there's a link."
"7166280","7167580"," Yeah, I haven't released it yet. "
"7170020","7172860"," Or who is asking lost fun zone."
"7174260","7175480"," Yeah, there will be a link."
"7175800","7177080"," There's no link at this moment. "
"7177080","7178100"," There will be a link though."
"7178360","7179600"," I'll have a link for you this week."
"7179660","7182160"," It's looking carefully at commercial real estate risks. "
"7182820","7183260"," I'm waiting."
"7183260","7188720"," So, like, Winky is working his ass off in the background to get this stuff all out to you."
"7189100","7190220"," It takes time. "
"7192760","7193900"," Yeah, there will be a link."
"7196200","7197840"," There's another you're going to need."
"7198380","7199500"," I thought that was. "
"7199720","7201480"," Yeah, I'm talking about it right now."
"7201840","7205980"," So you'll you'll start to see a program on Saturdays and Sundays in the next two weeks."
"7206660","7210280"," You're going to see a program launch up on Saturdays or Sundays as Binky was saying. "
"7210880","7214780"," The US sells $36 billion in 52 week bills."
"7215320","7220560"," Private cover of two to 97 and a prior high yield of four spot, five, three percent."
"7222420","7225760"," Then you'll get access to that trading view list of stocks. "
"7231380","7233020"," So Joe donut, you're in the stream."
"7233400","7236180"," How did the how did those let's get you on record?"
"7237420","7241780"," When we were running the when we were running those ETFs on the accumulation phase, how did they?"
"7242020","7247840"," I thought I had said to people in stream that we had 90% winners and one loser or something"
"7247840","7248340"," like that."
"7249120","7251960"," And they were high multiple winners, like two, three hundred percent. "
"7252080","7252820"," Am I wrong on that?"
"7253420","7256860"," I don't want to say something that's a full on lie or something."
"7259520","7260800"," You correct my recollection."
"7267360","7268360"," Tonight, take it easy. "
"7269440","7270160"," Have a great day, brother."
"7279150","7281010"," Yeah, I got Vix turning bearish right here."
"7283850","7285370"," On the hourly, not on the day. "
"7285810","7288630"," Vix is bullish on the day and bearish on the hourly."
"7314910","7316710"," Yeah, I think Joe's popping in and out."
"7316810","7317910"," He was on phone calls earlier. "
"7318850","7319750"," He's getting calm back."
"7336300","7339400"," Squeeze and I are now painting."
"7359060","7360040"," I'm going to take a call right now. "
"7360060","7360880"," I'll be right back with you guys."
"7450040","7453400"," Shortly expecting the results of the 52 week bill auction."
"7453400","7455980"," I'll lead with the 52 week bill bid to cover ratio. "
"7479210","7482750"," Okay, so if we, so we're squeezing right now, right?"
"7482950","7485330"," There's a few places you want to be aware of, right?"
"7485690","7486870"," So pivot point to pivot point."
"7487190","7489330"," We've got four, twelve, ten as a target."
"7490130","7492470"," We know the sellers are above at the hourly trigger. "
"7492630","7493450"," They don't want to give that up."
"7493830","7497010"," We failed to close the gap above here at four, twelve, eighty nine."
"7497110","7500330"," We've got the next gap above at four, thirteen, fifty. "
"7502810","7506510"," So you got one, two, three, four targets above."
"7508430","7636160"," Bid to"
"7636160","7641580"," cover ratio, two to forty nine, two to forty nine, high rate, four spots, six, four, five percent,"
"7641900","7643740"," four spots, six, four, five percent."
"7644340","7650480"," The US sells forty one billion dollars in 52 week bills and awards, thirty nine spots, seven, nine"
"7650480","7651980"," percent of bids at high. "
"7658030","7663850"," And then as that is up, zero spot, two percent, the S&P 500 down, zero spot, three percent, and"
"7663850","7666530"," the down, down, zero spot, six percent."
"7769690","7772090"," This stream is sponsored by Tixricke."
"7772630","7776770"," Tixricke allows you to actually hear water flowing futures, forex and stock instruments. "
"7777850","7779990"," Get a free trial at tixricke.com."
"7830320","7831060"," Turn them back."
"7831260","7831800"," Hold on one second here."
"7833760","7841880"," We got the tweezer reversal on the spy, sell side saying, no, you're not, you will, shall not pass"
"7841880","7843060"," above right now. "
"7845020","7846360"," Shall not pass."
"7846600","7852720"," You can see the large tweezer reversal on the high here and another tweezer reversal here to the"
"7852720","7853440"," downside."
"7858740","7865140"," Vix catching its breath one more time with a double bottom on the Vix on the hourly trigger. "
"7875740","7877620"," Relatively no movement overall."
"7880000","7881820"," I'm going to yawn fest at this point."
"7881940","7883720"," Hopefully we can get a new low on the day. "
"7884040","7886840"," Previous low at four, ten, seventy one here."
"7892020","7894980"," Yeah, I was on a, I was on a call really quick."
"7895660","7897440"," Maybe I'll, I'll put a thing up. "
"7900720","7901340"," Hold on."
"7901440","7911380"," I'll change the, uh, I need to lead all this and I'll, put something up on my"
"7911380","7912300"," screen or what I'm going to call."
"8030070","8034950"," I had the first tweezer above and the second tweezer just right there. "
"8036570","8039210"," Sell side hard and heavy on the spy right now."
"8056380","8059960"," Cues with the same reversal as they had experienced earlier in the morning."
"8066020","8071500"," Cues retesting their five minute trigger on the twenty seven E.M. and the five minute chart. "
"8084820","8086280"," Uh, what's trading view?"
"8086460","8089500"," I'm confused why I put ticks on discord."
"8090520","8091900"," Why not put ticks on discord?"
"8092280","8094320"," What's the ticks on discord you're talking about, Panda?"
"8103030","8104610"," Can you guys hear me right now or no?"
"8109950","8111970"," The critique is saying you can't hear me."
"8121570","8124450"," So the, so the idea here is that hang tight here. "
"8124710","8125870"," So the idea here is this."
"8127870","8129690"," So on trading view, right?"
"8130610","8132550"," These tickers will be charted out."
"8133010","8133810"," Does that make sense?"
"8134730","8137110"," There'll be alerts created on trading view. "
"8139330","8144870"," And I was on the phone just now discussing with, uh, with Joe about."
"8145690","8149390"," Now how to get you access to the trading view charts, right?"
"8149950","8153890"," Those trading view charts will have alerts set on them that will send an e-mail out."
"8154770","8155530"," To you, right?"
"8155690","8157590"," Once a week you'll get an e-mail with these alerts. "
"8158110","8160790"," You'll be, you'll know about the alerts, uh, whatever happens in discord."
"8161110","8164690"," However, the webhook's got going discord, um, it's, it's its own thing."
"8177440","8177980"," Yeah, yeah. "
"8178280","8182040"," No, so all these, all these alerts on trading view are, looks like if you're going to look, you"
"8182040","8185280"," guys understand, you guys know that you can do alerts on lines on trading view."
"8218879","8220920"," Yeah, it saves the alerts on trading view."
"8222440","8226379"," I'll get them here inside of a, I'll get them here inside of the live stream. "
"8227360","8230200"," And then they get, you can like, how can I have e-mail?"
"8230420","8232580"," They can have them texted, whatever, whatever I want."
"8236030","8237830"," We can webhook them into the discord."
"8238049","8244670"," We can webhook them to an e-mail, a text message, whatever, a private, a private Twitter handle. "
"8244670","8245309"," It doesn't matter."
"8258740","8259719"," Yeah, I agree, Binky."
"8280290","8283190"," I think, in my view, everything's holding up quite well right now. "
"8283209","8283730"," I'm not seeing."
"8306059","8308540"," So this looks like more of the same to me."
"8308680","8309639"," I don't know about you. "
"8310059","8311100"," Let's look back here."
"8311260","8315940"," This is March 31st, right?"
"8316280","8316360"," Right?"
"8316559","8318500"," My cursor is over at March 31st."
"8318680","8319360"," I don't see. "
"8320520","8324219"," And even in true range, let's look at true range right now."
"8327020","8331360"," Even on the lows back on April 26th."
"8333420","8335360"," And May 4th. "
"8336459","8340799"," Even if we were to sell down right now to, you know, 404."
"8343420","8345120"," Which is what we're looking for, right?"
"8345320","8345379"," 404."
"8346340","8347820"," You still don't have any new lows. "
"8348660","8349600"," Does that make sense?"
"8350080","8351219"," Still no new lows."
"8351760","8354139"," And these are, I think this is 30 sessions."
"8354440","8359520"," I could be wrong in this, but I think going back here, this is 25 or 30 sessions or something. "
"8360700","8363299"," It's been insane to move across here."
"8364080","8368260"," So like the market crash trade, all that stuff still is not showing itself."
"8368520","8374120"," US two-year yield rises, 10 basis points on the day to 4 spot 116%. "
"8374680","8376980"," Though, of course, we know that it's coming."
"8376980","8378500"," We can see it here, right?"
"8380200","8383080"," So what you're trying, let's look at this from this perspective."
"8384260","8386540"," So what you're, so the positive here is. "
"8388620","8391320"," So this is February 23rd, right?"
"8394820","8400420"," What the positive is here in February 23rd is I'm assuming that that we're here, right?"
"8402540","8403620"," That was the high."
"8405160","8407560"," And we're going to bloodbath it down, right?"
"8408760","8412200"," We're going to start like crashing in stuff and go to the depths of hell, right?"
"8415760","8417420"," We're kind of almost there."
"8417860","8419080"," So you see this right here?"
"8420920","8427230"," Kind of this stuff here, but what you're really looking for is this one right here. "
"8427230","8428650"," You're looking for that blood down there."
"8432750","8434050"," That's what you're looking for, right?"
"8434050","8435050"," For this downward."
"8435330","8437730"," We're kind of there, but kind of not there, right?"
"8452400","8453580"," Still not seen here. "
"8453760","8457240"," So all the blood that's being talked about, none of that has happened as of yet."
"8472880","8474800"," So the idea that we have blood today, right?"
"8474980","8476960"," Like blood, blood, bright red blood."
"8477240","8478280"," We really haven't. "
"8479160","8481740"," In the grand scheme of things, none of that has happened yet."
"8481900","8485440"," As a matter of fact, we haven't even gotten back to previous lows from yesterday."
"8486440","8489740"," We haven't seen previous lows from two days ago. "
"8490420","8495560"," We've actually had a series of higher lows at this point in the market."
"8498770","8501750"," What you really want to see is a new low, right?"
"8501910","8502530"," We're not seeing it."
"8502870","8505190"," Higher low, higher low, higher low. "
"8508280","8511080"," Still have not seen that new low."
"8511340","8514360"," So just be careful on the make it see that it's happening."
"8514440","8517580"," I can see that we know that it's happening. "
"8517740","8518380"," It's going to happen."
"8518380","8522420"," You can see cell side, like trying right now."
"8522460","8527440"," There are hedge funds actively right now trying to sell this to the depths of hell, like slam it"
"8527440","8528100"," down, right?"
"8528780","8529860"," And get that new low. "
"8533700","8538260"," They still have been unsuccessful at this point to do it."
"8539500","8542760"," It's not easy to crash the S&P 500."
"8545240","8546760"," It's not an easy thing to do. "
"8548300","8549520"," It's the S&P 500."
"8549780","8550140"," It goes up."
"8550400","8550980"," That's what it does. "
"8555200","8563560"," So the intent here or the idea here is that at a minimum, sell side for today, at least, is"
"8563560","8566000"," looking for this S2, this S3 down here."
"8566100","8566860"," That's what they want, right?"
"8567080","8567480"," That new low."
"8568140","8570620"," Well, I should say at minimum, they want this one right here. "
"8572080","8574380"," At minimum, sell side wants to get underneath."
"8575210","8578300"," And as we said before, hold the daily trigger."
"8581220","8583280"," They have not been able to do that, right?"
"8583700","8584980"," We've watched the daily trigger. "
"8585940","8588760"," Come down, hold, come down, hold."
"8590820","8592140"," And hold again."
"8593940","8596920"," We're stair casing up, not down. "
"8637940","8639820"," Man, I got y'all bearish in here today."
"8640020","8640840"," I'm like..."
"8642360","8647920"," I had to say something about the bear case this morning because it's a valid point."
"8648740","8651180"," Chase makes a valid point saying that, right?"
"8651560","8652360"," Can the market roll over?"
"8653180","8656040"," And spy shows that it should roll over at some point. "
"8657960","8663420"," Spy velocity is saying spy should roll over at some point, that we should go down."
"8663420","8665780"," I don't know that I agree with the depths of how far we go down."
"8665840","8668360"," I'm not down on the 3600 trade. "
"8668420","8669960"," I'll trade it level by level."
"8670860","8676000"," I'm more in line with Winky saying maybe max down is 378, somewhere down there."
"8676660","8677980"," I think that's even a stretch. "
"8680400","8682160"," But we at least have to discuss it."
"8682160","8686760"," I don't want you to come back on the program in two weeks and say, oh, I told you so."
"8687460","8689520"," And I already told you how to trade it two weeks ago. "
"8689520","8699460"," I said, take yourself out a ratio spread to trade that down move to 36 or 380"
"8699460","8701760"," or whatever it is, 3800."
"8704540","8721810"," My positive is still to the upside, 424.30. We"
"8721810","8726210"," have to discuss it because we've been discussing it for two weeks because we were looking at the"
"8726210","8728730"," daily and we're like, yeah, it's getting over over about at this point."
"8728890","8729370"," It's rotating. "
"8730170","8731710"," It should roll at some point."
"8732710","8735090"," But then the discussion becomes how far does the role get to?"
"8736810","8739290"," And there are some people you trust out there, right?"
"8739470","8740930"," You guys are like, I trust this group."
"8741050","8741810"," I trust that group. "
"8742190","8743810"," And they're saying that we're going to get that crash."
"8745570","8746930"," So we'll entertain it."
"8758840","8759920"," Nick Bear music. "
"8767560","8770000"," Yeah, you know, you know, you know, it's like."
"8771060","8774860"," So the VIX is trading 17 to $30, right?"
"8776420","8779120"," A four-site finance is saying nobody is bearish."
"8779840","8787340"," Like a VIX is telling you to expect less volatility. "
"8788910","8790650"," And that's what it's telling you, right?"
"8791030","8793010"," Further out in time, it's telling you expect less volatility."
"8795710","8802710"," And this spy specifically, even when the market is down, it's hard to get the spy to go down like"
"8802710","8805510"," 500 points, 700 points, 800 points."
"8806850","8808410"," That's why I always ask like price. "
"8808770","8810230"," Like, what is your price for crash?"
"8811610","8812470"," Is it 380?"
"8812850","8813210"," Is it 360?"
"8813810","8814150"," Is it 28?"
"8814530","8814710"," Is 32?"
"8816450","8816790"," Is it 396?"
"8816790","8823190"," And the last window of weakness that we had, we didn't get a window weakness, did we?"
"8823650","8826430"," We got a normal bounce on trend going up."
"8829470","8834550"," And I always question about the motivations of people is, are you saying crash so that we can get a"
"8834550","8835590"," normal bounce, right?"
"8835790","8838290"," And then you wrap it up and you go home once we hit trend."
"8839130","8843630"," You take the money and run, but you wanted to create more fair than was needed to get to that"
"8843630","8843930"," point. "
"8847030","8850770"," I go right back to like crashing the spy is not an easy thing."
"8851110","8858410"," I posted on Twitter last week the DGIA where we had one giant red bar on it and how rare"
"8858410","8860430"," it is to get a giant red bar on it's rare."
"8860630","8861610"," It's like years. "
"8865030","8869890"," So when you see that giant red bar, you buy it every time historically you do."
"8872290","8873450"," Squeezing up now to 412."
"8877150","8881310"," Declining resistance on the tweezers reversal second reversal right in third reverse. "
"8881490","8883030"," We got one two and three."
"8883610","8886830"," We'll see if south side will try to step back in one more time here."
"8903720","8906180"," Yeah, I saw that I've been watching that. "
"8906480","8911220"," I've been watching that group of investors with the chat GPT stuff and I didn't make a comment"
"8911220","8912700"," until yesterday area last night."
"8913460","8919240"," I'm like, man, that is so like too much traction, too much visibility."
"8921620","8923560"," Like that whole power to the people thing. "
"8923700","8925040"," I'm like, that always blows up."
"8926840","8928860"," Brings the sharks brings the hedge funds."
"8929200","8933100"," They figure out what you're doing and they come in and just start murdering you and then each"
"8933100","8933460"," other. "
"8934840","8936540"," And someone else made a great comment."
"8936700","8940060"," They were like, this is an LLM, not a not actual general AI."
"8941680","8942980"," To learn language model. "
"8943200","8943980"," It's not going to be able."
"8944140","8944980"," It's not actually AI."
"8945300","8946300"," Not even near actually. "
"8954730","8957910"," Yeah, I don't like the timing of foresight finance."
"8958090","8963430"," My one thing, man, my one big fly in the ointment is how deep does it go on?"
"8964450","8967370"," IWM like if you see small caps go down to."
"8968030","8973750"," I mean, it's not the exact number of of the lows of. "
"8974870","8978390"," It's an important that little gray line and white line I showed you down there."
"8978470","8979810"," I'm like, that's a very important."
"8980170","8982050"," It's basically COVID lows. "
"8983690","8985310"," On trend, it's COVID lows."
"8985790","8990710"," So you get that low this week or next month in the month of June."
"8990930","8992470"," That might be the market bottom forever. "
"8993890","8996510"," And that was my point was if we're getting down there."
"8996610","9001510"," If we're getting down like 360 on spy 3600 and you get the rut down there that deep."
"9003990","9005190"," That might be it, man. "
"9006010","9007330"," That might be the last one."
"9008030","9009510"," But first off, I welcome it."
"9009890","9012830"," If that happens, I just don't like the timing of it. "
"9014350","9017270"," I'd really like to see companies going bankrupt."
"9017590","9018150"," All that happens."
"9019790","9023830"," I want the timing of it all to kind of match up and we're not seeing the timing right now"
"9023830","9024250"," match up. "
"9051930","9054590"," Hey, Winky, did you see the, um, did you see."
"9056690","9058210"," The Mike Barry post."
"9060110","9062530"," When he was down there buying all the regionals with us. "
"9063810","9064770"," Did you see that?"
"9065670","9066990"," Or at least that stuff."
"9067230","9068130"," I think yesterday, a day before."
"9078940","9079760"," One other comment. "
"9079760","9084480"," Also, they're using chat at 3.5 and didn't answer yet the question about how they tie into car and"
"9084480","9084620"," earnings."
"9085760","9086860"," Oh, no kidding, Binky."
"9086860","9089400"," Yeah, I think that. "
"9090220","9094280"," I think if they were so my view is if they were doing it with a small group."
"9095260","9096860"," And then went public with it."
"9096980","9098580"," It would work for a time. "
"9100060","9104140"," But I think by like going public with it immediately, it just attracts."
"9105120","9108880"," A group of money, a group of retail money to just sell into."
"9120600","9121620"," Yeah, I don't. "
"9121620","9123180"," Yeah, so yeah, job cuts are normally."
"9123600","9125680"," So job cuts normally don't affect."
"9126700","9130520"," So job cuts typically increase bottom line, right?"
"9130740","9134720"," The companies tend to outperform when they're cutting jobs. "
"9135560","9138120"," We'd like the flip where everyone's losing their job."
"9138140","9139180"," That really hasn't happened yet."
"9144360","9154280"," Oh, so what"
"9154280","9156400"," dude, Winky, get on your, uh, on your. "
"9157000","9159260"," I posted last night, Winky, I posted two things."
"9160080","9166680"," I posted the Mike Barry and alongside my post that I'd made on May 5th."
"9167100","9169260"," It was that post was about you and I."
