"start","end","text"
"4049310","4057510"," about b r z e right hold on here we're gonna talk about b r z e or not b"
"4057510","4063650"," r z e we're talking about n x t this one's this one's all lubed up this one's all lubed"
"4063650","4072830"," it let's see this right here nice nice zone of consolidation see it right here look at sexiness"
"4072830","4077730"," right here come on down here buy a dip come on up here push back up come on over over"
"4077730","4086610"," here we know we got a bunch of beanie sellers up in here they just want out it's confirming it's"
"4086610","4094570"," hourly trigger right now and why do we want to get up there because we want to go boom right"
"4095290","4102529"," when at least enough this $43.98 we actually want to start tagging $50 up here so this is the"
"4102529","4112490"," price target for n x t just below let's call it $48 right there want to get up there"
"4112490","4119710"," and i want you to see right now right it's primed so this one hasn't begun to move yet all"
"4119710","4125609"," constructive right here right break above hold it hold it hold it hold it break above didn't send"
"4125609","4133010"," it back down did it showed that it was held bam bam held and now a price right just at"
"4133010","4137930"," the moment at a 30 minute chart we got a still a green bar still a green bar right now"
"4137930","4142790"," but you see this cross right here wanting to see this cross you've got an hourly and a daily cross"
"4142790","4149910"," forming right now looking to start smashing to the upside just waiting for that green babe that"
"4149910","4155330"," green baby to catch up right here and start blasting it up north so this one's primed and ready to"
"4155330","4162790"," go keep your eyes on nxt nxt uh note on all of these tickers that i want you to do"
"4163430","4171370"," your own due diligence on the fundamentals of these companies we are in earning season i want you"
"4171370","4178050"," to also know that all bets are off in earning season like they got an ER you can't trust anything"
"4178050","4185090"," that i say uh unknown news in the market is unknown news uh there's nothing that no one can plan"
"4185090","4192210"," for that right uh flnc fluence energy remember i told you to buy that dip it's crank and train 30"
"4192210","4202090"," dollars 66 cents right now just plugging it's way higher and higher and higher flnc shoals"
"4202090","4209250"," what's it doing right now tell me what shoals is doing what is shoals doing shls it is likely"
"4209250","4217070"," ripping faces off at this point shoals just squeezing monster with a price target above of 29 21"
"4217070","4224230"," right now just look at it if at any point it has a pullback uh you're gonna buy it right"
"4224230","4229710"," so so here are shoals if at any point if you're long shoals congrats congrats our fucking lations"
"4230950","4239810"," you've got 32 dollars ahead of you and shoals too you've got 32 or you got 3108 32 and 3569"
"4239810","4246710"," if there's any kind of a back test on shoals uh but buy it just like literally like a back"
"4246710","4256690"," test at any points down to 25 bucks buy all of it shls hold on one second here say i"
"4256690","4266070"," talked about shoals right uh rivian let's talk about rivian or boy rivian"
"4268710","4278470"," let's talk about rivian everybody was bearish on rivian worth a can anybody get that"
"4278470","4285570"," clip for me where they said they were bearish i heard people in chat going pick up it's looking"
"4285570","4295030"," bearish and i said fuck you it is it is looking fucking bullish what is rivian doing today what is"
"4295030","4303970"," rivian doing what is it doing it's this shit is squeezing right now trading 25 63 trying to go back"
"4303970","4313910"," up and retest 26 66 price target above right now 30 dollars 78 cents and it is bullish"
"4313910","4323620"," as fuck rivian oh cap is looking bearish"
"4323620","4336180"," next one right now this one's ready to run today look at this one lth lth"
"4336180","4344220"," since this thing's in beast mode right now trading 22 10 trading above its hourly trigger just"
"4344220","4349940"," confirmed it at 9 30 a.m what does this fucking thing look like where where it wants to go"
"4349940","4358780"," 23 37 i would expect a a sell on this one and then a cooling off period and then the"
"4358780","4366760"," actual move over here down in some time uh to go higher on it but lth look for at least"
"4366760","4375360"," the target right now stops underneath 21 78 but it is looking to get up there and tag that 23"
"4375360","4384400"," 37 pin strike it come back down consolidate in the deli trigger for a larger move thereafter very"
"4384400","4393890"," bullish right now an lth ionq baby"
"4393890","4401950"," look what it's doing ionq bullish today ionq just got a new high trying to break through a bunch of"
"4401950","4409950"," ball price target above 18.45 once that is broken there should be some consolidation for an even"
"4409950","4419700"," larger move higher oh here's a good one oh this one this"
"4419700","4424700"," one's really dangerous you guys want one that's dangerous you want a dangerous one this one we"
"4424700","4434200"," haven't reviewed this one yet rx rx recursion rx"
"4434200","4444100"," rx let's check this out right here this one's super dangerous now saying that do"
"4444100","4451280"," you see the confirmation right there in the hourly trigger rx rx now i'm going to warn you this is"
"4451280","4458700"," a biotech stock it's kind of shit where you can't leave a trade on overnight you kind of have to"
"4458700","4467940"," have like a we're gonna do a stop loss like right down here any closing bars closing bars below 13"
"4467940","4477260"," 25 no go i think this rolls here usually the hourly trigger can't get us above the monthly but"
"4477260","4485740"," saying that saying that if you were to manage this trade you have the daily breaking above the"
"4485740","4495360"," weekly it's extremely bullish this is one to keep your eyes on hold on a second here"
"4495360","4505300"," this one's a dangerous trade this is gambling here but"
"4505300","4515280"," if there's any kind of like boom like this and there's like a moment of weakness any kind"
"4515280","4522780"," of like moments of weakness here you could see like a slingshot to the upside on this one uh and"
"4522780","4528840"," you're you're looking for a pretty big power move here i don't know if i would uh buy options on"
"4528840","4538680"," this one but you're looking for retest that previous i right now trading uh"
"4538680","4544760"," fourteen dollars but i'm thinking something like you have like a moment of weakness just way i'm"
"4544760","4551260"," down to ten bucks and you grab like 90 percent gainer on this one uh rx rx keep this one"
"4551260","4560700"," on your radar uh bullish right now above thirteen dollars 28 cents stop loss underneath uh price"
"4560700","4568060"," target above 1892 it's maybe the kind of ticker where uh you just put a stink bid at like 10"
"4568060","4573720"," bucks or something uh maybe you catch it at like 4 a.m and then it does it's rip right"
"4573720","4578500"," here if you miss it you miss it right but if you have a chance down here to buy it"
"4578500","4584940"," at like 10 and a half 11 dollars something like that might be worth paying attention to this is a"
"4584940","4591440"," pharmaceutical company so they could be waiting on news of some kind so make sure you definitely do"
"4591440","4601060"," uh uh news analysis on this company rx rx we'll check back in on this one hold"
"4601060","4611020"," on here nvts okay this"
"4611020","4621300"," one's radio explode too mike dint litties things nvts let's check out nvts right great"
"4621300","4630700"," bounce below on its daily trigger daily crossing it's monthly this is a big sign here right weekly"
"4630700","4638040"," chasing very bullish when you're above your monthly trigger and just this morning confirmed on its"
"4638040","4644840"," uh ten dollars forty two cents at nine thirty this morning as long as price if you can catch a"
"4644840","4651440"," ride on this thing at ten forty five it's looking to make some large moves to the upside let's take"
"4651440","4659560"," a look back here and see what it's looking to do nvts oh yeah baby this one is ready to"
"4659560","4668580"," rock nvts uh we've got one ready for this one this looks pretty good so you're breaking above right"
"4668580","4677640"," now your target is 1143 but it's just like pure sky afterwards this one's about to explode so"
"4677640","4684180"," you're talking about going from uh 50 percent gainer in works right now now if this one can break"
"4684180","4693520"," above the market's ready to fucking market is ready to fuck right now like straight up fuck if you"
"4693520","4700340"," can hold this uh this 1143 going straight to the moon you will blast off from 1143 strength like"
"4700340","4714530"," 1620 or so somewhere up in there it's a good one to be watching nvts so"
"4714530","4722910"," far let's look at so far right now i know you guys like so far so far can i have"
"4722910","4730390"," an interesting thing here in so far uh this is an important one to be paying attention to you have"
"4730390","4740150"," uh so so far i'm going to show you a problem with so far right here so this is garbage"
"4740150","4750150"," in here you see this uh this is this is real vol like real garbage pain trade anger trade to"
"4750150","4756170"," the downside you know this is going to be hard to get through this is all volatility believe it or"
"4756170","4762170"," not it's trading uh ten bucks right now it's you're not going to squeeze this you're going to it's"
"4762170","4767350"," going to be like a it's gonna be like a fuck you grind higher you don't actually catch a squeeze"
"4767350","4775970"," trade on this until somewhere right there like from there from uh 1558 to"
"4775970","4784210"," 2266 and you've got another issue here so this is all volatility right here see that blue line"
"4784210","4789190"," right here this is actually telling you the same thing uh this blue line right here this is your"
"4789190","4799050"," monthly it's going to try to fuck you over is my point so um my my point here it"
"4799050","4806150"," this this all looks bullish to an extent uh you're gonna you're gonna need to like there is like a"
"4806150","4814950"," take the money and run on this trade there's like a if you're long so far if it trades up"
"4814950","4822730"," hold on here if so far like let's say you get the squeeze on so far this is going to"
"4822730","4828170"," be an anger trade the entire way it's not going to be clean this won't be a squeeze here this"
"4828170","4832830"," is going to be an anger trade the entire way way up so just look it might have to so"
"4832830","4838870"," far it might be a good or you're going to need like earnings to grind this higher to get that"
"4838870","4847370"," squeeze between 15 and 22 uh i am interested above this 1558 per squeeze trade so maybe you maybe"
"4847370","4855970"," um in that what do you call this like hate fucking or something like like make up sex uh maybe"
"4855970","4864450"," you're just setting an alert above uh 1558 because this is the easy trade right here between 15 and"
"4864450","4874070"," 22 that's the easy trade but that's an interesting one so far rklb one of my"
"4874070","4879310"," favorites i got out of rocket lab i've never should have sold it i should have just kept it inside"
"4879310","4889310"," of my portfolio didn't sell it rklb and i want to show"
"4889310","4894350"," you this here right i took the money and ran here do you guys remember when i took the money"
"4894350","4901830"," here and i didn't want to see a roll down did i never got back in rocket rocket lab said"
"4901830","4906250"," fuck you no cap are going all the way up this is a place to take the money and run"
"4906790","4912930"," so if you are long on rocket lab i want you to know that there is re you are meeting"
"4912930","4920430"," resistance right now i want you to see it okay you are i didn't i wanted this back in um"
"4920430","4926990"," uh jr may that was my price target was to get up here it didn't happen i was afraid of"
"4926990","4932010"," a roll i took my money and ran any of you bulls that said fuck you cap and kept going"
"4932010","4941110"," congratulations i do want you to see though that you are currently pin striking 752 on your monthly"
"4941110","4949370"," trigger right now this is a place where it gets risky you it doesn't mean that you can't break"
"4949370","4956170"," above it but this is where you start taking profit here so rocket lab start taking profit if you"
"4956170","4963910"," want to leave some runners on you can you're going to want to see if you break above here if"
"4963910","4973910"," you break above rocket lab and it's monthly you're going to be consolidating until"
"4975790","4980930"," the daily and month and hourly catch back up you're going to be waiting"
"4980930","4990770"," for this down below here i'm going to now that i drew that"
"4990770","4998390"," out you might get one more right there your next entry is likely at six eighty seven dollars"
"4998390","5005890"," something like that in a moment of weakness blast above boom daily comes up here sometime in the"
"5005890","5014230"," 20th and then you're off and running with your next trade on rocket lab right there somewhere"
"5014230","5024210"," somewhere and where are your targets on rocket lab next i thought we had those drawn in too but"
"5024210","5032830"," i've not seen it i thought we had higher targets on this yeah this is good so you just tagged"
"5032830","5041310"," this one your next target is right there 842 you've got volatility between you got volatility i"
"5041310","5045770"," guess i did that one there but this is not going to go that high it's going to go like"
"5045770","5055050"," there good one right there we got more vol right here jesus look at all that fucking volatility too"
"5055530","5064170"," here's where your big squeezes are up here at 16 and big squeeze above on 20 now a lot of"
"5064170","5070170"," work in this zone here a lot of volatility between 8 and 10 and 10 and 12 a lot of"
"5070170","5078350"," work ahead of yourself but the payoff is payoff is a squeeze play here squeeze play right here big"
"5078350","5085090"," squeezes above lots of work for rocket lab ahead congratulations rocket lab bulls if you did you"
"5085090","5091510"," took the straight i got scared back here and ran took my money and ran well i made money but"
"5091510","5099810"," for that 380 i paired that six bucks i was out of there gone congratulations rocket lab team rocket"
"5099810","5109270"," lab let me take the next one here tv lv how are you guys doing on your calls right now"
"5109270","5116450"," in spy my calls are looking pretty fucking sexy my calls are look they're now trading 41 cents and"
"5116450","5125670"," 13 cents right now let me take a look at spy really quick oh yeah motherfucker oh yeah mother"
"5126050","5135730"," fucker trading 45 cents on 453 one dollar on 452 how"
"5135730","5145400"," do you like me now how do you like me now"
"5145400","5162480"," say my name say my name i am fucking rich i"
"5162480","5175120"," am now flat on my calls i am flat right now so i am flat i'm done i'm flat i'm"
"5175120","5184980"," done i made my money how about that i'm done all right captain jim james"
"5184980","5189980"," is now flat hold on a second i get an alert twitter hey let twitter know"
"5245010","5251790"," oh man"
"5251790","5261910"," oh"
"5269300","5330150"," man oh"
"5330150","5338450"," boy how are y'all doing out there how are y'all doing out there y'all do hey chase"
"5338450","5348040"," how you doing brother yeah posted the trade yesterday"
"5348040","5355120"," uh in on fin to it uh posted that i just closed the trade today i don't know what else"
"5355120","5365700"," so somebody could want uh i don't know what else you can ask for yeah"
"5365700","5373680"," there's some tickers out there chas like so i was i didn't buy i was going i shouldn't say i"
"5373680","5381320"," wanted to buy att in the pre-market this morning i haven't looked at it since um i wanted to"
"5381320","5388780"," add it to my portfolio let's take a look at att really quick yeah so i was going to buy"
"5388780","5397580"," this this morning well there's some problems with buying here still i got to be honest with you"
"5398620","5409980"," this is att um so price right now is above so let's go look at a couple things here so"
"5409980","5419260"," i've been building an account of like of shit i don't like holding like Tyson Foods"
"5419260","5428620"," Budweiser, PayPal um there is a key note here what is it you want to see a key note here"
"5428620","5439930"," this is a five-minute chart right has price listen me closely here price"
"5439930","5449550"," has not gotten over the one and five right one two three four five six seven eight nine"
"5449550","5459050"," sessions right now AT&T for the first time in a cash market"
"5459050","5469750"," has gone over it's one and five minute do you see it had its initial squeeze right here and"
"5469750","5479610"," now it's confirming now that doesn't mean you enter a long position here what this means though is"
"5479610","5489510"," right now at this moment it has not blasted through yet has it now does that mean you jump"
"5489510","5499850"," on calls on AT&T here no but it does mean that you want to watch it you"
"5499850","5507150"," want you see the cross here here's your bull cross you see it it's right there you got a five "
"5507150","5516950","-minute bull cross on AT&T okay you're just waiting for it to show you if it's actually"
"5516950","5526790"," bullish if it is you will see price trade above right it'll confirm"
"5526790","5537250"," right here and it'll begin some kind of a recovery we had nine straight down days of i'm"
"5537250","5573260"," going to post that right now so pay attention"
"5573260","5579760"," to this you don't need to enter this trade right now you all you need to see see this right"
"5579760","5587520"," here this is an important thing right here means nothing you have the squeeze right now this is a"
"5587520","5595820"," multi-day trade but you're looking for the reversal confirmation you're looking for the white line"
"5595820","5605760"," to turn around you're looking for some green bars here right and then the move higher you"
"5605760","5614700"," enter the trade over here not right now you want to see this structure because if this structure"
"5614700","5624640"," happens you'll see multi-day up for uh for AT&T and it could be a nice trade like talking"
"5624640","5632640"," about some major down moves here for AT&T right talking about talking about at least trading this"
"5632640","5640960"," 14 likely returning to the scene of the crime and believe it or not a price target above of 15"
"5640960","5647740"," and a half so AT&T this is a juicy trade here and the cool part about this is you"
"5647740","5653100"," can fucking sell calls you buy a hundred of these fucking things and you just that's how calls you"
"5653100","5659880"," sell fucking puts now i'm going to warn you about this ticker this fucking ticker can easily go to"
"5659880","5666640"," nine dollars nine and change so if you are going to take this trade right uh you better make sure"
"5666640","5672140"," it's below nine dollars it's like eight ninety or something it can trade to this fucking piece of"
"5672140","5678020"," shit can easily go down to eight ninety and i want to tell you something else all that lead pipe"
"5678020","5684680"," bullshit or lead shit they have no risk there that's all lies this is just this is just a good"
"5684680","5690420"," old fashioned blood bloodletting market makers trying to accumulate to the downside market makers"
"5690420","5695440"," want to own this shit at nine bucks so that's where i want to buy it like not eight ninety"
"5695440","5701360"," i think it's eight ninety i want to buy that eight ninety or nine eighty or something uh start dca"
"5701360","5705580"," and that shit like nine or eight like right around eight or nine dollars start buying the fuck out"
"5705580","5710720"," of it um no you're not no it's not going to zero it's not going to two and no they're"
"5710720","5717680"," not no they're not gonna fucking shut down ATT because of lead uh underground cables that shit's"
"5717680","5722520"," not happening that's all bullshit it's just market makers looking for a reason to buy it in the"
"5722520","5728760"," dumpster now just keep your eyes on this the five-minute chart is telling you that the correction"
"5728760","5737920"," is likely getting a little long in the tooth coming to the end of the correction for AT&T it's"
"5742050","5747930"," one of those ones you add in there we ain't done going up dude we ain't done we're gonna we're"
"5747930","5753490"," gonna fucking squeeze out every last we're gonna squeeze out every asshole into vixpiration i"
"5753490","5763270"," guarantee it i'm right there baby give me that 455 today give it to me today uh"
"5763270","5770530"," what other note here would be we have some pretty big reports coming up on wednesday uh in the back"
"5770530","5774870"," of your mind even though i'm saying this to you in the back of your mind i want you to"
"5774870","5781270"," remember something okay there's a moment usually in the afternoon like one thirty two thirty in the"
"5781270","5788010"," afternoon where the fucking plug the rug gets pulled people like fuck you i'm out um so there'll be"
"5788010","5794550"," there should be a moment of a rollover today you're getting a rollover today likely like 70 80%"
"5794550","5799830"," chance you're gonna get a fucking rug pull uh even if it continues higher into the bow you're gonna"
"5799830","5813330"," get a major rug pull at some point today we need the adults to come back and sell off yeah"
"5814960","5819820"," i like uh tea here i like it like what only get right here uh but if we get a"
"5819820","5825960"," recovery on it like some kind of retracement to half back trade something like that uh it's in the"
"5825960","5831140"," works right now so just keep your eyes on it it could be a multi-day and upside trade uh"
"5831140","5836740"," on at and t although i still think uh there'll be a failure or a gap close then we come"
"5836740","5841300"," back down i think it's nine i'll look at the exact price it's like nine eighty i've got a bid"
"5841300","5845000"," or i've got a bid in right now i think for eight ninety or nine ninety or something like that"
"5850120","5854800"," it ain't it ain't happening there's this whole argument out there it's gonna happen it's bullshit"
"5854800","5859360"," it's it's market makers trying to get the best price possible it's fucking short it's short sellers"
"5859360","5868140"," and market makers uh looking to reenter at a lower price it's all bullshit same thing with the"
"5868140","5877900"," Budweiser shit you're even over Budweiser too yeah it's just"
"5877900","5885980"," normal it's just it's just normal it's like AT&T let's look at it on a higher time frame so"
"5885980","5896100"," hold on a second here they're like it hasn't been this low since 1990 so"
"5896100","5907070"," let's talk about AT&T okay so we can look at this in a weekly so"
"5907070","5914530"," look at me okay i want you to look at me i want you to like i want if you're"
"5914530","5924450"," new to my show okay if you're new to my show um i want you to to with a"
"5924450","5933530"," sober face like look at me because there are tickers out there that run on cycles"
"5933530","5943370"," on a time frame uh that is huge and these are tickers that battle guys"
"5943370","5953090"," will trade their entire career it's the backbone of people's portfolios okay they they"
"5953090","5961230"," reduce volatility believe it or not in their in their portfolios and we talk about these tickers"
"5961230","5970870"," all the time we talk about that we talk about things like Tyson foods i know that the company is"
"5970870","5977990"," a dog shit company right unethical the someone has to feed the masses they're doing it we we know"
"5977990","5983210"," that you can't just say i'm gonna live in this world and not expect a Tyson foods type company to"
"5983210","5990130"," exist do we want to have better a butter Tyson foods yeah Budweiser uh even let's say a Budweiser"
"5990130","5999330"," really quick because i know that like like it's like political right now right but Budweiser has"
"5999330","6009150"," been in and it declined since uh 2016 it's been a decline since 2016 right it's been a"
"6009150","6018490"," decline and like clockwork every few years you could buy it sell it buy it sell it buy it sell"
"6018490","6027170"," it and right here what did you get"
"6027170","6036870"," tell me what you got you got the worst news ever right i got people in my"
"6036870","6044810"," chat a few months ago telling me crazy stories regurgitate and shit that they read on the news this"
"6044810","6054810"," is Budweiser is the is the perfect example of why you have a main street hat and"
"6054810","6064770"," why you have a trader hat investor hat and it is a clear example as to why"
"6064770","6073710"," you separate the two so that you can be successful as an investor or a trader when you see traders"
"6073710","6081890"," and investors out there that are drinking a big old fucking cup of Kool-Aid and they're trying to"
"6081890","6089710"," espouse a political opinion they're out of their fucking minds this goes back to my original"
"6089710","6096510"," conversation this morning you've got scams that are intended for only the stupidest people and then"
"6096510","6105710"," you've got scams that are intended to capture some smart people and that was one of them you have"
"6105710","6115330"," really bad news coming up for Budweiser right why why i'll tell you why these people are fucking"
"6115330","6121710"," short to hear they're short to hear and what do they want they want that max capitulation right"
"6122890","6130190"," they want Budweiser 10 bucks 20 bucks that's a market maker that's not fucking it's not Budweiser"
"6130190","6138670"," it's not the fucking person that pissed everybody off supposedly this is someone with millions to"
"6138670","6144730"," gain with that next move down they've been this is a fat fuck out there that's been trading this"
"6144730","6153690"," since 2016 he wants his fucking money and instead we got a bottoming here and a reversal coming up"
"6153690","6161270"," as a matter of fact it's got a fucking explode you see the bottoming process you got your major low"
"6161270","6166530"," there that was actually it now you have a higher load now you have another what does that tell you"
"6166530","6174670"," it's fucking bullish and it's on a time frame that's insane so what are you gonna do as a trader"
"6174670","6181570"," an investor when you hear the crazy people out there screaming the worst news or the crazy people"
"6181570","6188630"," are screaming the best news i mean the best time to wrap it up right on the upside and on"
"6188630","6196610"," the downside and so Budweiser is one of those now we're gonna go back and look at t and we"
"6196610","6203990"," can apply the same thing you know when when uh Tyson Foods Tyson Foods had a bloodbath right and"
"6203990","6209270"," all they did was just shit on this company and i know that's a shitty company but then i'm reading"
"6209270","6215130"," the reports in the guidance and i'm going oh fuck no dude they're kicking ass and on a higher time"
"6215130","6221990"," frame these are weekly charts by the way so what is what is what is what does uh this look"
"6221990","6230030"," like to me you got 1991 right blast off yee ha baby made tons of money took the money and"
"6230030","6238390"," ran right yee ha baby took the money and ran yee ha oh uh oh oh shit come back down"
"6238390","6247710"," here where the buyer's at right in 1992 right we're in 2004 where the buyer's at in 2009 where are"
"6247710","6257330"," we right now we're known demand is down here right see that so"
"6257330","6268690"," am i looking to buy AT&T you know for like uh burr baby burr today no am"
"6268690","6275450"," i maybe looking to buy it for a year or two or three yeah fuck yeah slow movers sell puts"
"6275450","6281670"," against it i can sell puts for like a straight year on this shit two years just sell fucking puts"
"6282430","6287870"," look where we are right here you can get to like AT&T is coming to that place where you"
"6287870","6296330"," just buy that shit right and you like auto sell puts auto sell puts auto sell puts on it so"
"6296330","6300730"," it's right there this is another one if you want that you want that like hey yeah man i can"
"6300730","6308070"," buy this shit at ten bucks put a stink bid in at like 980 what is that oh twelve dollars"
"6308070","6315630"," maybe come down here that's nine oh eight down here is six thirty eight even if you're actually"
"6315630","6324950"," getting six bucks i fucking doubt it ten bucks you get a bounce maybe a capitulation just below ten"
"6324950","6334410"," dollars you know there's demand down here this AT&T right if you're telling if you think that AT "
"6334410","6343430","&T is going to burn before palaton you're out of your fucking mind so this company will be sold"
"6343430","6349770"," split off whatever it needs to do GE was like this right there was a time when GE went to"
"6349770","6355350"," the depths of hell and everybody cried and said oh my god it's doomed and GE fucking has been"
"6355350","6362150"," lighting it up so just keep an eye on on AT&T we're not quite there yet we might get"
"6362150","6368590"," a you might get a retracement trade here it's setting itself up to retrace all this shit but i'd"
"6368590","6374550"," still like to see like like to see that and then come back down and hit the nine bucks ten"
"6374550","6386270"," bucks something like that um so just keep your eye on AT&T here trading 1375 right now oh fuck"
"6386270","6390750"," yeah what do we do and we we want to buy another dip what do we do you guys know"
"6390750","6396650"," we do we're looking for the test here of the five minute right a little bit of a capitulation here"
"6396650","6421820"," let's take a look at spy real quick all right hold"
"6429210","6434870"," on here did you guys take the money and run uh hold"
"6463190","6485310"," on"
"6489730","6499170"," a second here I got like I got 440 piece for tomorrow I still hold 432s I own"
"6499170","6505550"," 420s now 432s that thing I hold those are for August though and I would I was still in 420"
"6505550","6516610"," a piece for a fucking August 10th like I'm hedged out of my ass right now while"
"6516610","6526610"," buying calls oh this is too fucking easy you"
"6526610","6531330"," could throw a fucking you could throw like a you could throw a fuck if you can't hit the side"
"6531330","6535950"," of the fucking billboard on this shit I don't know what to say to you like if you can't be"
"6535950","6548440"," a winner if you can't be a winner right now I don't know what to say to you yeah"
"6548440","6556000"," yeah exactly a fair town it's like you can't lose you can't fucking lose right now you just buy"
"6556000","6564000"," some calls then fucking get ahead and uh it's just gonna go up and if it ever fucking rolls you're"
"6564000","6576020"," gonna get paid so you fucking"
"6576020","6590120"," terrible it's terrible and"
"6590120","6595720"," look they're buying it again right here so here I'll do some price targets for what right now it's"
"6595720","6601820"," 11.35 it's only 11.30 in the morning I thought it was like one in the afternoon it's like"
"6601820","6609380"," well it's like 11.30 fucking day is not even over yet day is not even over yet so gross"
"6615420","6625340"," oh jesus day is not even over yet okay so let's talk about"
"6625340","6635560"," spy again you see the supply to the upside is still there see"
"6635560","6646970"," we got up there hold on a second I gotta look at it hold on yeah"
"6646970","6657850"," sellers are here hold on hold on a minute dude"
"6657850","6691360"," look at that shit up there do you see that up there oh shit hold on oh"
"6697820","6707680"," do you guys see it up there right there see it now"
"6707680","6716060"," saying that there's a lot of selling there's a lot of supply here right where we are right now"
"6716060","6725920"," there's a lot of supply um to 45 or what is it 45 58 I"
"6725920","6760380"," think hold on 45 80 if we can break that 45 80 we're going to squeeze you"
"6760380","6770350"," see it up there jesus there's another one up there too look at that"
"6770350","6781490"," one there's even people up there think we're going that damn man they're"
"6781490","6795430"," buying calls yep they've been buying calls we've"
"6795430","6807420"," been buying calls again huh call walls going up still"
"6807420","6815980"," not done here you guys want to buy some calls together what do we do when we're trading this we're"
"6815980","6825820"," looking for two things right it's 1139 uh bears did get"
"6825820","6834600"," the new low here so you are looking for so just right now just be to this yep red what"
"6834600","6850010"," you want to see here four buying calls right now you want to see a green bar up that's"
"6850010","6867080"," kind of wonky ass looking but one here so"
"6867080","6877920"," you need to um the trade"
"6877920","6882460"," is over here it's not right here right oh I could be right here but I like the trade better"
"6882460","6888920"," over here a little bit so if you're looking for the the continuation trade to the upside it's a"
"6888920","6898450"," little it's not quite ready look at those it looks like a cricket penis or something"
"6901070","6910840"," you want to let this play out a little bit here if I can get in on this trade"
"6910840","6919060"," I'm hoping for like a red bar one more red bar some down here and the actual trade is right"
"6919060","6928920"," there boom boom boom boom something like that it really isn't behind it really isn't behind um and"
"6928920","6937340"," it's it's still early like 130 let's mark let's mark some vertical bars here because um I don't"
"6937340","6945320"," want to forget about the reports that we have we'll talk about synthetically trading Wednesday as"
"6945320","6950760"," well uh taste choose oh no it tastes Tuesday wait a minute look at the economic let me look at"
"6950760","6958060"," the earnings calendar I'm excited to bring up the earnings calendar make sure I got all this shit"
"6958060","6967740"," right just sitting there let's see what time our trade our"
"6967740","6977700"," reports are at yeah so are you"
"6977700","6984760"," know what I said that we could get like a steep sell-off today maybe not as bad as you"
"6984760","6991360"," thought tomorrow is the one tomorrow is the big day you should get like a size setter today it's"
"6991360","6996920"," probably not today it's probably tomorrow at some points one thirty two thirty in the afternoon in"
"6996920","7003420"," anticipation of Netflix and Tesla sometimes Tesla usually sells off into the bell uh Netflix might"
"7003420","7010920"," get like the initial sell-off at 130 in the afternoon and then the buy-in to the close so"
"7010920","7018800"," you might we might just trade up today I see us trading this today 45347 at minimum uh and then"
"7018800","7028440"," 454 455 into the bell today maybe they're naming yeah this is a big number right here man like so"
"7028440","7036180"," this one right here is a giant like this is like the target right here this whole Valhalla hasn't"
"7036180","7042220"," changed give an eyeball on this now for a few sessions um and we're going up there we're going to"
"7042220","7048260"," hit this thing do you guys remember 455 C's for Friday today is Tuesday we're almost there right"
"7048260","7056640"," we're trading 4272 right now remember we've said by 455 C for uh this upcoming Friday they were"
"7056640","7066240"," trading for 50 cents 48 cents on Friday clothes dirt cheap so I think we grind higher up into this"
"7066240","7072820"," it maybe we don't get it today but I'd like to see this by at least coming into Netflix and"
"7072820","7080820"," Tesla ER reports I'd like to at least see it into that ER report so this is my weekly high"
"7080820","7087480"," expectation right here uh 455 15 today's Tuesday we're already up there we're already getting there"
"7089500","7096980"," now let's look at book map really quick I want you to see here the concentration of sellers right"
"7097500","7104040"," this big red blob right here so these sellers are telling you that you're not going to get up there"
"7104040","7111800"," right these sellers we have to grind against these sellers you've got your target above right here"
"7111800","7119480"," so watch my cursor right here right this is right where we are right here and this whole zone right"
"7119480","7127020"," here to uh R2 is these are your sellers right now these guys are trying to tell you fuck you"
"7127020","7132000"," know you're not going above you're not squeezing the same set up as yesterday right you got to"
"7132000","7139300"," grind through all this shit to get the actual squeeze up to that 455 so this is a dangerous area"
"7139300","7146420"," to be long right pretty dangerous area here to be long uh it can get rolled down and then you"
"7146420","7151620"," actually get your move your move the other thing too is not only is this dangerous but it you're"
"7151620","7156780"," grinding through sellers right you're you can see it right now how it's playing out right you can"
"7156780","7162140"," see we get the red bars you see to get the green bar it's hard work right hard work work"
"7162140","7170480"," there you guys ex army out there hard work you know grind slam this and the actual squeeze is above"
"7170480","7180440"," the 45347 so I posted this here but this couldn't end up taking like until 130"
"7180440","7189020"," this could take some time uh to actually get there i'm gonna lower my expectations uh time wise at"
"7189020","7196280"," least might take a lot of grinding up here to get to grind through these sellers here they actually"
"7196280","7206810"," see they're doing a pretty good job they're they're taking them out they're taking them out yeah"
"7206810","7212670"," it's like a garbage zone it's risky uh it's not risky in terms of like it's going to roll over"
"7212670","7219850"," it's just like you always want the easy play so uh this was the easy trade up right here right"
"7220510","7227410"," easy trade now it's going to come to the grind grind grind grind boom then you get your shot up"
"7227410","7236190"," here and and there's a lot of risk in here of like sending it down um as you squeeze out"
"7236190","7245870"," these sellers uh forfeit trade in 45278 right now we've got a nice confirmation bar here another"
"7245870","7255660"," confirmation bar here this is all very good it's all very good in here maybe"
"7255660","7262760"," you get that one right there i'm still not long here congratulations if you are i'm looking for"
"7262760","7267480"," like that one little like reversal i don't know if they're gonna get it it might just start"
"7267480","7277280"," squeezing and see him squeezing right now get ready for a fucking face ripper here congrats if you"
