"start","end","text"
"2072170","2077270"," it, reverse this shit to the downside and shit and rain all over a holiday rally. "
"2077570","2079449"," I think we've already had two holiday rallies by the way."
"2080150","2081810"," For this quarter we've had two in my view."
"2083130","2085710"," I've been paid very well for two rallies this quarter. "
"2086870","2088730"," This quarter has actually been very good for bulls."
"2089310","2091250"," That sounds crazy too, but it is."
"2092630","2094389"," We're likely not done for the quarter. "
"2099650","2106370"," Anyways, those are the things that you need to be watching out for this upcoming week."
"2106690","2110270"," Those are the two or three key things that you're searching for."
"2110770","2111450"," Don't be listening to them. "
"2111750","2112850"," Don't care if you're bearable."
"2113070","2117270"," Don't be listening to the sellers out there telling you why aren't we clearing out those previous"
"2117270","2122410"," fucking those previous fucking pivots, those gaps down below."
"2122550","2124290"," They know why they want to clear those things now. "
"2124570","2129470"," Like, as soon as they clear those gaps down below and we don't make that previous eye, they know"
"2129470","2131910"," that the market's going to reverse to the ugly downside."
"2132730","2138990"," They also know like long time market participants also know that if you do get the new high and"
"2138990","2143910"," pull back to close out those pivots down below, they know they're going to get bought and they"
"2143910","2145230"," don't want to see those things get bought."
"2145830","2147370"," They want to see those things fail, right?"
"2147570","2151650"," They want to see us go down and close those gaps and they want you to think that you're going"
"2151650","2158090"," to buy that dip and you're not going to notice that we didn't get that previous high and so they're"
"2158090","2159890"," going to fucking set your ass, right?"
"2160030","2162670"," Trap you and send it even lower and lower and lower. "
"2162830","2164210"," It's going to be a fucking nasty blood bath."
"2165470","2167430"," Remember what I just said to you as a bear, right?"
"2167590","2174350"," I said don't be short in this until you see the rejection off that one minute trigger right here,"
"2174470","2174590"," right?"
"2175270","2180510"," You want to watch this action right here and see what this action shows you because I'll tell you"
"2180510","2182830"," what this thing regains right here, right?"
"2183010","2189010"," Because you have supportive flows we go back up right here, you're going to get squeezed again what"
"2189010","2193650"," you're looking for rejection right here and you're seeing the pain trade right now for bears."
"2193970","2199110"," I'm going to show you this right here This is in pain trade right now and you're going to start"
"2199110","2203830"," seeing bears get squeezed out and they're going to be like oh no, no upset blah blah blah blah and"
"2203830","2209390"," what you'll see happen right here in this pain trade is you're going to see the squeeze up. "
"2210530","2212770"," The bulls want to see a new high right here, right?"
"2213610","2222290"," If you're a bear by the way you might be given an opportunity to get out somewhere in here when"
"2222290","2227250"," you get squeezed out up here you might be given the chance at least to at least get out at"
"2227250","2230590"," some point Here goes your pain right there brothers and sisters."
"2233410","2234830"," There goes the pain."
"2236710","2239090"," Remember some of you are all out there probably already fucking short, right?"
"2239550","2245890"," I can just max short right now You want to see the rejection here, you need to see the rejection"
"2246850","2261040"," You want to see the roll and then jump on that 3,"
"2261140","2264820"," 4, 3, 4, 3, 4, 4, 15s Yeah, you can do it now, you can do it at the end"
"2264820","2265180"," of the day. "
"2265560","2268300"," If you put spreads you don't really care about this price action."
"2269200","2272700"," If you're in put spreads you just close your fucking laptop and don't come back and look at it"
"2272700","2278000"," until Wednesday You can trade some zero day calls and shit like that like today into Monday or"
"2278000","2282120"," something like that if you wanted to offset it but you don't do anything you just fucking place"
"2282120","2286120"," your fucking bed and walk away I guess you could get max money if you wanted to wait until we"
"2286120","2294820"," hit that red bar up here If you want to like, feel like one of those fucking two tech collars"
"2294820","2297880"," and you're like, yeah, I'm going to wait until we get up here and then we put that put spread"
"2297880","2301600"," on, take it down into next Wednesday, I'm a cool guy You can do that too."
"2302680","2312610"," Another option for you over there So that's the expectations in the next week Not too much"
"2312610","2321170"," there to say I don't really have too much more other than that If you want to know for me"
"2321170","2329110"," do I think we crash or continue to the downside or if bulls have this For like having a bullish"
"2329110","2336450"," reversal in the marketplace Bears still control this market That's all I can tell you. "
"2336530","2340490"," The only thing I can tell you is that bears still control this market Sellers still control this"
"2340490","2345590"," market They're definitely right here and they're definitely going to try to rain on your parade"
"2345590","2350890"," Your holiday parade No matter what they tell you in the fucking news all that kind of stuff Just"
"2350890","2356030"," know that sellers are up here And they want to rain on your parade without a doubt And they still"
"2356030","2365670"," control They still control The downside moves in the market Now, how do you know if They"
"2365670","2367290"," no longer control the market?"
"2368870","2376490"," It's when you beat this right here If you can beat this right here And then successfully back test"
"2376490","2383810"," it You're a bull I'll switch my I'll switch my thesis back to bulls Bulls will then be in control"
"2383810","2391590"," of the market It's definitely not what a bear wants to see If you see that if you're a bear"
"2391590","2398690"," If you see that new high right You see this new high up here And you see that back test"
"2398690","2405990"," get bought Don't be getting all bearish on me It's a turn bull And be tactful again selling all"
"2405990","2412110"," that kind of stuff We're going to switch back to I'm going to switch back because the one thing"
"2412110","2421850"," I'll say here Is sellers can easily easily Reverse this and things can get"
"2421850","2429030"," fucking ugly I'm going to warn you of that too I'm going to put that warning out there again Let"
"2429030","2434190"," me see if I can go to a 30 minute chart here So I do want to warn you if"
"2434190","2444480"," you're a bull 30 minute chart for bulls right here right I'm"
"2444480","2448300"," going to fucking warn you bulls man I'm going to warn you right here because you know You're like"
"2448300","2454860"," yeah well everything's awesome right Bam downside Everything's awesome or above right Bam downside"
"2455840","2465840"," Hold on here Dude what the fuck is with So You know we're all hunky dory Everything is"
"2465840","2472540"," awesome sauce And you get rolled down here And you break underneath And where are we back to again?"
"2472680","2477220"," We're back to fucking more downside to come right Don't veer an Elliott Waiver You're going to be"
"2477220","2483800"," like there's one There's three one two three Correction over but I'll tell you what Even though you"
"2483800","2491640"," think that this can continue I can assure you that this can continue And the scary part is That"
"2491640","2498160"," daily and weekly trigger cross over here If that gets confirmed in here This usually leads to a"
"2498160","2507240"," crash I'm going to warn you that So we've had crashes right so So just be aware of it Just"
"2507240","2512840"," be aware that this is still in play That cross is still in play We have no cross in the"
"2512840","2519460"," daily trigger Above the weekly trigger yet We can next week But we don't have it yet So we're still"
"2519460","2528700"," in that We're still in that Don't count your chickens before they hatch Faze in the market And be"
"2528700","2534320"," open to that because You don't want to be caught Flat footed, left footed, right footed Whatever it"
"2534320","2538900"," is you are And be like hey copy didn't tell me If there's still risk of downside Markets crash and"
"2538900","2550380"," what's going on That kind of stuff So just be aware of that That's"
"2550380","2556860"," where the bulls want up here Into this close Let's just be aware of it Be conscious of it And"
"2556860","2564880"," don't be Don't be on public Like it's a new bull run It's a new day for the bulls It's"
"2564880","2573760"," not verified yet So You really don't have a ton to stand on You really don't have a ton to"
"2573760","2580520"," stand on You really don't have a ton to stand on In terms of You know it's like Just don't"
"2580520","2585980"," be caught in your chickens Before it happens Kind of like the 1987 crash crowd Don't count your"
"2585980","2590680"," chickens before they hatch Get that confirmation Get the fucking downside move Get the fucking"
"2590680","2595280"," confirmation on the daily trade Crossing down the weekly trigger And then we'll discuss the 1987"
"2595280","2605260"," crash Because if we did reject this If we reject up here And Then they get"
"2605260","2611660"," underneath Right and we confirm that cross Right there Then they have an actual argument You're a"
"2611660","2618240"," bear, you actually have an arm This is real danger right there That's like danger zone Danger That"
"2618240","2628200"," is some dangerous shit right there So if you see something like that Super halidangers We have No"
"2628200","2634020"," new high We have no bounce confirmation For reversal trend change That's where that will take place"
"2634020","2642880"," Until that happens Until you see that right there You got nothing As a bull Or you got nothing that"
"2642880","2649100"," you can You got nothing where you're like I don't believe you if you're a bull Until that happens"
"2651320","2656780"," No no You could actually see You would actually see me in a bear suit You would actually see me"
"2656780","2663280"," in a true bear suit If we began to break underneath this And started coming down This would be"
"2663280","2669380"," super bear right here As a matter of fact, breaking this Previous low Would be full bear suit It'd"
"2669380","2676680"," be all over for the market at that point You'd see some really nasty Nasty selling Super nasty"
"2676680","2684200"," selling You'd get fucking violent You'd still do this one down here But still You know"
"2684200","2691600"," what I'm saying Like any other rejection stuff All that stuff, it's all same Be a super fucking"
"2691600","2696700"," bear And that's when you get truly bear That's when you're like, you know, Cut the fucking"
"2696700","2702760"," parachute and run Budweiser's doing pretty well right now, huh A lot of my tickers I've been"
"2702760","2707660"," selling out of A lot of my Shit that I wanted to hold for like five years And they're all"
"2707660","2713020"," shit's all cranking right now It's almost flat in this market anyways Almost like completely"
"2713020","2722960"," fucking Out of this market Waiting now waiting for Late winter and April So like February"
"2722960","2730520"," April and we have to have a talk About that Coming up here soon We got to talk, I wanted"
"2730520","2736760"," to talk about Jerome Powell today But I don't think I'm going to Because I got to wrap it up"
"2736760","2746570"," Into I have to wrap it up Into I have to Roll it and wrap it up"
"2746570","2756570"," into A few things We have to talk about Downside expectations Into 2024 With the"
"2756570","2765790"," Fed thinks it's going to Do prevailing thoughts on Higher for longer You saw the jobs Stuff I"
"2765790","2772470"," talked to you guys I railed on you guys on jobs Didn't I last two weeks Talk to you guys"
"2772470","2780490"," About unemployment Talk to you guys about jobs Talk to you guys about Wage inflation Talk to you"
"2780490","2787570"," about inflation Stickingness of it What the Fed looks like to me They're trying to do, which is"
"2787570","2793570"," Fucking wild It's going to take more than Just a day or two for me to wrap All that up"
"2793570","2804010"," for you For an expectation for next year I'm really wonkyed out by All of this The"
"2804010","2813190"," scam looks like it's on So It sucks to say that But it does look like it's still on I"
"2813190","2822190"," really wanted to see 25 BPS I'll be honest with you I wanted to see it And I"
"2822190","2832710"," don't know I'm not believing the Fed still to this point That a lot of this stuff Like"
"2832710","2838990"," you need to murder The wage thing And you're not The Fed is going to fail And the wage thing"
"2838990","2846830"," I just read an article Two days ago From McDonald's Or if all fast food Restaurants are raising"
"2846830","2855230"," Their minimum wage to $20 an Hour If you want to try to pull it up or something I'll try"
"2855230","2860310"," to have it for you next week But You start paying people It's not that you shouldn't or can't I"
"2860310","2866050"," get that you need to But you're not going to argue with me That if you're going to start Having"
"2866050","2872570"," minimum wages of $20 That you're not going to drag All other wages up Over the next four or five"
"2872570","2877810"," years UAW is starting to sign contracts With people right now across the country Same kind of stuff"
"2880630","2885150"," I've already posted All these other fucking companies All these other unions and companies And"
"2885150","2890810"," industries They're raising their pay And you're going to see everybody else get Pulled dragging in"
"2890810","2895590"," that direction You know it's kind of like that Screaming asshole, not an asshole Like some whiny"
"2895590","2899850"," bitch in the background Some whiny asshole in the background That's whining and you're just going"
"2899850","2904230"," to drag Them ahead in wages And you know what that shit leads to, right?"
"2904930","2912090"," It leads to a higher price Stock market You know you start raising You guys have made a bunch of"
"2912090","2921930"," posts A week or two ago about Wage, uh, Sticky inflation and wage price spiral And You know"
"2921930","2927690"," not that we're going to be Children of the Yen I think it posted that documentary But you should"
"2927690","2935350"," watch that documentary Posted a week or two ago To watch that documentary Because it shows Where we"
"2935350","2944970"," are headed Even if it's being retarded slightly And the fed Retarding of That happening is not What"
"2944970","2952090"," we need And it's not the plan that he has Either And some of this stuff is going to become"
"2952090","2961570"," Embedded Because of how we're treating How we're treating Inflation, wages and companies"
"2961570","2967950"," And probably very smart people Saying Nope, nope, nope, we're going up In wages And nope, nope,"
"2968250","2971830"," nope, we don't want to Drop the price of eggs We like the price of eggs high here And you"
"2971830","2972090"," know what?"
"2972570","2977950"," Fuck the system You know that's like read on a whole Another level If you're like Bob on Main"
"2977950","2984110"," Street Or you're retired or even if you're young I want you to know that there are Extremely greedy"
"2984110","2988710"," people out there That don't care if they've raised The prices of eggs, they don't want to hear it"
"2988710","2992330"," And they'll just fight you on your wages As long as possible to have to raise them So they can"
"2992330","2998410"," max profits knowing that All this stuff is going up You know, so yeah, you're going to see Rent"
"2998410","3005530"," set, you know, one bedroom apartment, right Two, three, four thousand Dollars, twenty years Five"
"3005530","3009970"," thousand dollars, four thousand dollars And you don't believe that, but You're going to see it And"
"3009970","3013030"," you can see it right now You can kind of see the cracks in the Feds, you can kind of"
"3013030","3020510"," see the cracks In wages, you can see the cracks in Pricing not coming down You can see it in"
"3020510","3025870"," the inflation That is sticky right now Do you notice that you're not getting Anything extra for"
"3025870","3033230"," that stuff And you might even be getting less So you're getting higher prices And then you're"
"3033230","3042490"," getting Nothing extra for it And that's like this evil Insidious, not evil and cis But"
"3042490","3044010"," greed, right?"
"3044190","3049010"," I don't know if greed's good or bad, but It's greed in the background That's working against you"
"3049010","3054290"," And it's also one ton, I don't give a fuck About you on Main Street If I'm going to raise"
"3054290","3060070"," prices on you And give you less service or less quality And that kind of stuff And I'm aware of"
"3060070","3064710"," being that greedy person Or that greedy entity That I'll have to raise your wages At some point"
"3064710","3069690"," I'll fight you all along the way Although wherever I have to pay am I will So if you're seeing"
"3069690","3074270"," that at least Be aware of it Like even last week I was talking to you guys About getting hit"
"3074270","3076390"," with a service charge Right?"
"3076850","3081630"," 20% service charge regardless And those people, you can see those service people Are like, we don't"
"3081630","3088510"," give a fuck I'm getting my 20% And I understand that I get it I get it And these"
"3088510","3093170"," restaurants don't care either Even the people producing the food Don't care at that point"
"3093170","3100430"," Everybody's getting paid, nobody cares So anyways We got a lot to talk about We have a lot to"
"3100430","3110370"," discuss about that stuff In the coming days next week Because it impacts next year And how big"
"3110370","3116510"," is that role when it comes The anticipation of cutting rates Are they actually going to cut rates"
"3116510","3122710"," Maybe Jerome's plan is to hold rates up higher For years and years and years I don't see that"
"3122710","3127470"," happen and I'm not a believer in that That's going to happen How much of that front running is"
"3127470","3131250"," What's the previous load we're going to go to All that kind of stuff and how ugly is it going"
"3131250","3137630"," to get Because it's going to get ugly At some point we're going to get that Re-check that back"
"3137630","3144370"," check And check that 350 Or check the previous high If we go higher from the high of 2022 So"
"3144370","3150350"," we have a lot to look at Into next year The baseline here, the only thing I could say Baseline"
"3150350","3155250"," would be If you're trying to get long in this market Permanently, you're probably waiting for"
"3155250","3162530"," February or April at some point To jump in on that trade Look for, if this is a ten-year"
"3162530","3171110"," yield chart For some like that, for more downside to come And yields to go down to 4.2%"
"3171110","3180130"," Right down there Put your eye on yields right here For another downside move Set an alert at home"
"3180130","3191270"," at 4.73% That's got kind of a confirmation there But You"
"3191270","3197790"," could set it lower You could set it at 4.6 if you really Wanted to Set an alert at"
"3197790","3204890"," 4.6% and 4.73 See if it just came Because it is rejecting off this half an hour"
"3204890","3212670"," You see it right there See it right there So set an alert at 4 "
"3212670","3225900",".6% Target at 4.2% on U.S. 10-year Literally"
"3225900","3235420"," just need to stay parked Right here See to stay above this right here All we need to do is"
"3235420","3245350"," stay above that Right there, we're good to go That's it She had a nice fat dip by by"
"3245350","3255760"," Monday Sorry,"
"3255880","3262160"," I'm checking this Checking to make sure all this needs to do is stay down here Just can't have any"
"3262160","3277730"," of that down there Can't have any rejection down there Damn,"
"3277750","3284350"," just grinding right now No new high here Now you're to get a new high right here Not bullish, just"
"3284350","3294260"," neutral here Not bearish or anything Just neutral Gamma flip All you need to know is that You're"
"3294260","3300100"," positive above and negative below The simplest way So dealers will tend to We're in positive gamma"
"3300100","3307600"," You'd expect dips to be bought You'd expect low volatility That means we grind up Slowly to the"
"3307600","3315220"," upside Below the gamma flip Into negative gamma What you really need to know Is expect volatility"
"3315220","3324440"," Expect large downside moves Expect any rip to be sold Expect any dip not to be held We're in a"
"3324440","3333000"," negative regime here And we're targeting We've got magnets below that Of lower puts to tag When"
"3333000","3337820"," we're in positive gamma And you've got a large concentration of calls To the upside You're looking"
"3337820","3345720"," to tag those calls But it would should grind slowly Up and tag those calls That's like the big"
"3345720","3351720"," thing for you to take away Or the simplified thing To take away If you've got a bunch of puts"
"3351720","3359180"," On the downside below The gamma flip to the downside They're going to seek out To get close, maybe"
"3359180","3366080"," not tagged They get close to those large gamma nodes And you inverse everything From a bull"
"3367500","3374520"," Respective Damn, I'm fucking feeling sick again right now My stomach's hurting me again Oh, and I"
"3374520","3379120"," wanted to bring up Apple again Remember we talked about Apple Before the report and I said whatever"
"3379120","3384540"," Direction the market is heading in Apple should trade that After their ER, right?"
"3384740","3389220"," I went back and showed you six or seven Apple ERs and I said Hey, unless they come out with"
"3389220","3394920"," something really nasty Or something really crazy that you haven't heard Crazy news, expect Apple to"
"3394920","3399900"," trade with the market And it should trade with the market So just a heads up with that Apple should"
"3399900","3406220"," follow the market in the coming weeks Great need Futures to put us up there Because cash market"
"3406220","3415980"," can't get it done Cash market can't get this done They need futures to put it up there I"
"3415980","3426970"," don't want to see this I don't want to see this lube get lost here No,"
"3426970","3433770"," I sold all I sold for the second The second mbi trade that I've had this quarter Sold out of"
"3433770","3439390"," those at this point I'm just looking for a dip buy next week If I can get a dip buy"
"3439390","3448290"," on Wednesday Or something like that I'm going to grab another rack for The 31st again And run them"
"3448290","3455910"," back up again Really a third time that I run that trade So I'm looking for that trade on Wednesday"
"3455910","3474470"," of next week at some point Tuesday, Wednesday, something like that Put that trade on I'm"
"3474470","3481710"," going to guess I'm going to guess you're going to see a bunch of meme stuff next week Expectation"
"3481710","3488030"," expectations creep up We've got to tag Let's see what we do here in the close You got dealers are"
"3488030","3495510"," all squirrely They want to park this bus into 435 into the close You got me saying I'd like to"
"3495510","3501850"," see this squeeze up If inflation continues You might not see this until Monday or 6 pm or Some"
"3501850","3507390"," stupid nonsense like that So they don't have to print it They're going to try to park this bus into"
"3507390","3516950"," the close If they can Bears want to see None of this Today after hours Monday they don't want to"
"3516950","3522550"," see any of that action Up there Into this close or Monday They want to seal the deal To the"
"3522550","3532370"," downside Thanks, I appreciate it Boy, thank you very much, man This"
"3532370","3540790"," isn't it This isn't a squeeze that I'm looking for Algorithms This is a more function of Algorithms"
"3540790","3548230"," getting up there Which is precious Developing in a good direction That's both success Really I did"
"3548230","3552930"," a whole I fucking charted the whole entire thing Out over there you got to go back and look at"
"3552930","3558450"," it On the tape, man Go back and look at it on the tape I did the whole chart of"
"3558450","3564070"," the whole entire thing out So you can look at it I got one of them is pretty bullish And"
"3564070","3571450"," the other one is I expect to see it in calling into next year Also clarifying So I think we're"
"3571450","3581360"," in a restrictive territory today Thanks, I appreciate it 342, you guys"
"3581360","3585020"," got planned for the weekend Are you guys got plans Are you guys taking it easy after the Halloween"
"3585020","3591500"," weekend I know we got torn out We were going places We started going places Friday, Saturday And"
"3591500","3594940"," then Sunday we wrapped it up And we were like, oh, we'll go back and do some trick-or-treating"
"3594940","3599980"," On Monday and Tuesday for Halloween And we got slammed with COVID You guys have plans for the"
"3599980","3600660"," weekend Or no?"
"3602740","3604660"," Hey Ben, what's going on?"
"3605220","3609580"," That's bossics As a policy shift would be warranted before You got a new foster Fuck the arriving"
"3609580","3614700"," tomorrow, that's rad A policy shift would be warranted Detoxed from sugar We skipped out on candy"
"3614700","3619680"," this year We got some candy with the kids But not the haul that we would normally get As 2 "
"3619680","3623780","% inflation gets closer We're going to go lay in a hammock in the forest That's nice There's a"
"3623780","3630760"," question for you with hammock camping Do you get an overwhelming sense of dread Sleeping in a"
"3630760","3638510"," hammock That's what happens to me I get scared that an animal is going to bite me Bite me from"
"3638510","3647450"," the bottom I feel exposed I don't know why It's like a mental thing 13 years old Right on, right"
"3647450","3654330"," on Happy congratulations Happy birthday, Happy teenage years It's official teenage years Kids like"
"3654330","3656390"," being acknowledged for that too, right?"
"3656670","3661890"," And they like hit 13 specifically You're like you're now an officially a teenager You're no longer"
"3661890","3667290"," a pre-teen And they freak out What's going on, Ben?"
"3667510","3673310"," I love you brother Good to see you, my man Ben Godfrey, it's a shout out to you Back from"
"3673310","3676390"," Vegas for Halloween Showing, seems like everybody's going to chill this weekend, right?"
"3682510","3691780"," Back up there, make it nice and tight there Taylor is one of park 435 flat Like they want to"
"3691780","3701660"," park 435 This is 0.00 here 435.00 in the clothes if they can"
"3702180","3710720"," Tell the options market 415 hits, then boom, send it up Yeah, you do like sleeping in the hammock"
"3711300","3716540"," How about winter camping for you That's the only other thing I've got two issues with hammock"
"3716540","3723600"," camping One is they get freaked out And then the second one is The winter sucks I get too cold"
"3723600","3729900"," And the winter hammock camping Is now over So looking again now to the early market on clothing"
"3729900","3736400"," Swaddled, still had 6 million to the buy side Nice, nice, that's been a really good week I've made"
"3736400","3742980"," really good buttons for weeks, Ben Fucking outstanding, I've made great money this week My quarter"
"3742980","3748940"," is looking really good right now Fucking phenomenal We can keep this up and like wrap up the bow"
"3748940","3756280"," And the presence for And it also confirms The rest of us Take care of the end of the year"
"3756280","3762340"," And I'd be a happy man Here is the point from the fed's plastic On this blimberg TV interview Yeah,"
"3762400","3768560"," so week's been good This is actually not just the week But the quarter has been good It's weird,"
"3768720","3775180"," the quarter's been really good to me My quarter is outstanding right now So I'm very happy This"
"3775180","3780960"," quarter specifically, I didn't know If it would be good or not So I'm very happy So far, cross my"
"3780960","3789190"," fucking fingers here Yeah, you're swinging meat bag for the bears I think that's the brain does"
"3789190","3798050"," that too My Free fucking sense Fuck you I fucking hate these fucking I hate these fucking dealers"
"3798050","3802610"," I'm gonna fucking diamond-hand this shit right in the goddamn bell I already know how this is gonna"
"3802610","3811970"," go Fucking furious right now Watching those 4.35s are gonna be like 20 cents Just to pay off a"
"3811970","3821670"," fucking spread Fucking scunts Sorry, oops These uh So,"
"3822190","3823430"," um, can I camp in?"
"3824310","3828250"," Uh, that's my feeling I feel like they're, I feel like an animal's gonna Cluck and bite my fucking"
"3828250","3835350"," half my side off Uh, I don't know why I tent camping Tent camping to me I am a tent"
"3835350","3840430"," camper I'm not a hammock camper anymore I've tried it out Uh, but I don't know why, it's like a"
"3840430","3846230"," mental thing And the only other time when I really like camping on the ground Is winter camping Um"
"3847050","3855290"," With good insulation layers and shit Two insulation layers Uh, but most of my friends Are die hard"
"3856470","3865570"," Die hard, uh, hammock campers Don't drive angry I don't drive angry I'm actually a happy driver Um,"
"3866370","3870130"," the only time I drive angry is, um When do I drive angry?"
"3872830","3877370"," Uh, not really ever The thing that annoys me, if I drive I'll tell you what annoys me when I"
"3877370","3883290"," drive Uh, the big one is when I'm on a highway And I get paced Like if you're pacing me,"
"3883370","3889730"," that pisses me off It's like get in line Fucking in front of me or behind me Uh, set your"
"3889730","3895210"," speed and let's go together Uh, pacing pisses me off What else do I hate?"
"3895910","3903550"," Uh, driving Uh, I hate people that pass me On lower than 55 roads And then slow right down Or"
"3903550","3907590"," like I gotta get in front of you Just take, make a right or something like that I'm like seriously"
"3908430","3909830"," Where the fuck are you going?"
"3910870","3917730"," Uh, but I don't really get angry driving I got kids and stuff so It's like I've like fallen into"
"3917730","3921910"," the, not a trap But I've been trained now for so many years To just be talking to the kids"
"3923090","3928330"," And, uh, I've got The oldest daughters doing the driving school And all that kind of stuff so Uh,"
"3928950","3938250"," try to, try to be looking really good For the kids You'll be spreading rumors this Week and never"
"3938250","3942870"," mark a crash to help me Wednesday, I don't have them swing puts out We should look at IWM because"
"3942870","3945170"," of, um The reports next week."
"3945170","3951850"," Let me take a look at IWM real quick I should have looked at it today And I didn't No"
"3951850","3960230"," No IWM 30 minute chart on IWM Whoop I"
"3966720","3976680"," don't know if it'd be Well, I guess you could You can swing puts On IWM I'd be closing them"
"3976680","3988700"," out though Uh, a dollar, 170 bucks And then, uh, trading that 180 up there I'm"
"3988700","3996240"," pretty bullish right now So Look for that pullback in IWM Into early next week, but then Look for a"
"3996240","4006100"," huge rip On IWM If you want to get bearish in IWM It's below 170 For IWM"
"4007700","4017340"," I like trading IWM It's the summertime Summertime is my favorite time To trade out IWM I have some"
"4017340","4027160"," fucking lutely Place the trade come back in a day That's leading pretty fucking bad"
"4027160","4031940"," here So we're looking out to the market On close enough Now just underneath 435 Right now trading"
"4031940","4041280"," 430 Now 435 As I try to park into the close Not much going on here in the close Today"
"4041280","4049840"," and Friday Definitely not bearish One sort of piece for Wednesday Definitely not bearish Just don't"
"4049840","4055420"," think we get another gap up on Monday Gotta fill one of those At least no LOL Yeah I think"
"4055420","4061560"," IWM goes down on Monday But I think it catches the bounce on 170 though I wouldn't be short Uh,"
"4061860","4069380"," like get to 170 Just get out of that put spread Or whatever you're in If you see rejection below"
"4069380","4079380"," 170 You can get bearish again Uh So I already went through this this morning You should"
"4079380","4086940"," see, you should see today Or after the close Or into Monday Uh, you should see that tag This one"
"4086940","4096819"," right here See that price target right there If you don't see this If you see a failure Of this"
"4096819","4104200"," target getting tagged Uh, it's kind of bearish Uh, it lends itself to Some pretty bearish Uh, moves"
"4104200","4112319"," And now I'm not talking about 423 I'm talking about some really bearish shit So, uh, you're looking"
"4112319","4119760"," for the algorithms To put us up here There's some There's a reason for us not to go there Right"
"4119760","4125000"," now which is just calls Got too many fucking calls in the market Uh, so maybe they do it in"
"4125000","4128560"," the after hours They don't pay the calls Then we get there and tag it If we're gonna get bullish"
"4128560","4132460"," If we're not gonna get bullish, roll it down If you don't understand what I'm talking about You"
"4132460","4137960"," need to go back to the beginning of the broadcast And I reviewed all of this Uh, at the beginning"
"4137960","4142939"," of the broadcast You can actually spend this weekend Reviewing this broadcast today From the"
"4142939","4147819"," beginning, it'll give you an idea Of what to expect in the next week Downside move expected into"
"4147819","4152080"," the next week If we do this, then that If we don't do this, then that That kind of stuff"
"4152720","4161920"," Uh, review it Because today's broadcast Is on the present For what happens next week I spend about"
"4161920","4169640"," an hour, I think Hour and a half going over at what to expect next week Um Why What to"
"4169640","4179620"," expect if this happens What to expect if that happens Okay Sorry I'm here, I'm back on YouTube"
"4179620","4180920"," What's going on?"
"4181920","4191800"," Uh, she Uh, she Kim a princess, what's going on Sorry I'm here I'm reading What did I miss?"
"4194730","4198990"," I apologize I'm reading YouTube comments right now What do I need to do?"
"4199250","4212160"," Just tell me on YouTube what to do Tell me on YouTube what you got going on Uh,"
"4212800","4216680"," Cap I said mentioned about Some days being reversal days Is that common knowledge?"
"4216940","4221020"," Yes, common knowledge Um, go back to the beginning of this There's a whole bunch of you asking some"
"4221020","4227800"," questions I'm like, yeah, you should watch me on the bright guy I can tell you weren't here So what"
"4227800","4236060"," do you guys ask Matt I'm gonna do XBI Hold on here, buddy Kim, what am"
"4236060","4237860"," I missing?"
"4244780","4254470"," Thanks Kim XBI 30 minute chart What's going on with XBI Expect"
"4254470","4264350"," pullback Short XBI down to $69 and it's gonna go up again Uh, XBI 30 minute"
"4264350","4274350"," chart Pullback Buy 69 Target 72 29, baby And I want to say something about it Let's look at"
"4274350","4281690"," XBI really quick Before the end of the day here Um, trigger screen This is a prime setup here I"
"4281690","4290630"," want you guys to see this, okay Well, it's very important, okay There's a prime setup here We are"
"4290630","4294650"," overbought Maxed out on the hourly intraday trend, right?"
"4294850","4303630"," Maxed out We should pull back Uh, daily though is looking great in XBI So it's kind of under the"
"4303630","4308430"," zero line So what you're looking for Is for the dip buy to come into trade here, right?"
"4308870","4313870"," On the daily trigger And for it to be supportive Due to it coming up from negativity, right?"
"4314130","4319050"," Still hasn't gotten positive yet Uh, so you can expect this dip to get bought And the trade to go"
"4319050","4328150"," up to 72 29 So XBI, XBI A little bit of weakness here And looking for another dip to buy"
"4328150","4337710"," Into next week, trade 77 29 So XBI looking good If that, uh, if that daily trigger breaks"
"4337710","4347510"," Look out below for XBI Okay, they're gonna Met one fucking penny right now One goddamn"
"4347510","4353130"," penny Bleeding this off into the bell here On spoons, looks like I'm taking an L here and some"
"4353130","4357970"," zeronates Not a big deal for me, I'm not like Complaining about it, it's more of like a lotto"
"4357970","4366890"," ticket Uh, trying to, trying to See if I can, uh, follow These, uh, follow These, uh, algorithms Up"
"4366890","4372230"," and try to, try to grab this If I can't grab this right here Uh, if they're not gonna run"
"4372230","4378150"," this up After the bell here It's not really worth it for me I don't think it's worth it for"
"4378150","4381550"," me To trade that 438 Or is it 43880?"
"4382790","4392090"," I don't know, anyways Uh, so I should feel better by next week I'm hoping that I don't test"
"4392090","4397810"," positive For COVID by next Monday or Sunday I'm gonna be back on the horse again And riding this"
"4397810","4402630"," shit Uh, but otherwise I'll see you guys on Monday, there's a few of you out there that have been"
"4402630","4406850"," Needed to speak to, there's a bunch of you that I needed to speak To, uh, just be patient with"
"4406850","4411210"," me I'll be contacting you guys as soon as I possibly can Otherwise, have a great weekend Hope to"
"4411210","4415410"," see you guys on Monday And I hope you're feeling better so we can get back into the Uh, uh,"
"4415470","4420310"," rains again Uh, space safe, don't do anything crazy Rest up, we got a bunch coming down the pike"
