"id","start","end","text"
"FPDyqiwn46w","1093000","1095000"," it's not coming up for me"
"FPDyqiwn46w","1095000","1097000"," with these zigzag channels"
"FPDyqiwn46w","1097000","1099000"," anyways"
"FPDyqiwn46w","1099000","1101000"," do you get my point on that right"
"FPDyqiwn46w","1101000","1103000"," that we can easily go higher here"
"FPDyqiwn46w","1103000","1105000"," now with all of that said"
"FPDyqiwn46w","1105000","1107000"," with all of that said"
"FPDyqiwn46w","1107000","1109000"," on this chart here"
"FPDyqiwn46w","1109000","1111000"," what else"
"FPDyqiwn46w","1111000","1113000"," I want to show you"
"FPDyqiwn46w","1113000","1115000"," is the VIX"
"FPDyqiwn46w","1115000","1117000"," this is for the bulls here"
"FPDyqiwn46w","1117000","1119000"," we had a new load"
"FPDyqiwn46w","1119000","1123000"," out here at 16-14-14-11"
"FPDyqiwn46w","1123000","1125000"," we've talked about last week"
"FPDyqiwn46w","1125000","1127000"," 14-75 is some previous lows"
"FPDyqiwn46w","1127000","1129000"," and someone said"
"FPDyqiwn46w","1129000","1131000"," hey these are lows seen"
"FPDyqiwn46w","1131000","1133000"," I think last January or November"
"FPDyqiwn46w","1133000","1135000"," now something like that"
"FPDyqiwn46w","1135000","1137000"," the more comparable thing to look at"
"FPDyqiwn46w","1137000","1139000"," here is April May"
"FPDyqiwn46w","1139000","1143000"," or excuse me March April of 2021"
"FPDyqiwn46w","1143000","1145000"," and you can actually see on the"
"FPDyqiwn46w","1145000","1147000"," downside here this daily"
"FPDyqiwn46w","1147000","1149000"," this daily trigger"
"FPDyqiwn46w","1149000","1151000"," on the VIX is actually pushing"
"FPDyqiwn46w","1151000","1153000"," it lower"
"FPDyqiwn46w","1153000","1155000"," and until we break above"
"FPDyqiwn46w","1155000","1157000"," that daily and that means the hourly"
"FPDyqiwn46w","1157000","1159000"," comes up the one minute the five"
"FPDyqiwn46w","1159000","1161000"," minute breaks above"
"FPDyqiwn46w","1161000","1163000"," until that happens until"
"FPDyqiwn46w","1163000","1165000"," I'm just going to delete some of this stuff"
"FPDyqiwn46w","1165000","1167000"," you can see it here"
"FPDyqiwn46w","1169000","1171000"," please use this for my 100 day stuff"
"FPDyqiwn46w","1171000","1173000"," so this is the VIX right here"
"FPDyqiwn46w","1173000","1175000"," until"
"FPDyqiwn46w","1175000","1177000"," the VIX can break above"
"FPDyqiwn46w","1177000","1179000"," because VIX trend right now"
"FPDyqiwn46w","1179000","1181000"," believe it or not is down"
"FPDyqiwn46w","1181000","1183000"," so until"
"FPDyqiwn46w","1183000","1185000"," price on the VIX"
"FPDyqiwn46w","1185000","1191000"," until"
"FPDyqiwn46w","1191000","1193000"," the hourly can break above the daily"
"FPDyqiwn46w","1193000","1195000"," and price on"
"FPDyqiwn46w","1195000","1197000"," that's kind of ugly"
"FPDyqiwn46w","1197000","1199000"," until"
"FPDyqiwn46w","1199000","1201000"," price on the VIX can break above"
"FPDyqiwn46w","1201000","1203000"," both of these"
"FPDyqiwn46w","1203000","1205000"," there is no panic for a bull"
"FPDyqiwn46w","1205000","1207000"," there's no panic unless you see this on the VIX"
"FPDyqiwn46w","1207000","1209000"," and you start to break above"
"FPDyqiwn46w","1209000","1211000"," if you need the VIX above"
"FPDyqiwn46w","1211000","1213000"," you know like I don't know like 1840"
"FPDyqiwn46w","1213000","1215000"," 1820 something like that"
"FPDyqiwn46w","1215000","1217000"," until you see that"
"FPDyqiwn46w","1217000","1219000"," so I guess maybe some of you guys"
"FPDyqiwn46w","1219000","1221000"," don't have this at home trying to get this"
"FPDyqiwn46w","1221000","1223000"," to you like this week if I possibly can"
"FPDyqiwn46w","1223000","1225000"," this week or next week but until you see"
"FPDyqiwn46w","1225000","1227000"," something like that take place"
"FPDyqiwn46w","1227000","1229000"," volatility is fucking dead"
"FPDyqiwn46w","1229000","1231000"," and even then"
"FPDyqiwn46w","1231000","1233000"," volatility needs to get up here and then defend"
"FPDyqiwn46w","1233000","1235000"," it to go higher"
"FPDyqiwn46w","1235000","1237000"," even then only then are you going to see"
"FPDyqiwn46w","1237000","1239000"," a break of trend"
"FPDyqiwn46w","1239000","1241000"," in the S&P 500"
"FPDyqiwn46w","1241000","1243000"," so when you start like shotgun shit like that"
"FPDyqiwn46w","1243000","1245000"," moments of weakness"
"FPDyqiwn46w","1245000","1247000"," your moment of weakness"
"FPDyqiwn46w","1247000","1249000"," does not present itself"
"FPDyqiwn46w","1249000","1251000"," until it breaks above the daily"
"FPDyqiwn46w","1251000","1253000"," successfully defends it"
"FPDyqiwn46w","1253000","1255000"," and begins to make its way higher"
"FPDyqiwn46w","1255000","1257000"," if anything this is the place"
"FPDyqiwn46w","1257000","1259000"," with the big short I guess"
"FPDyqiwn46w","1259000","1261000"," if you're that bearish"
"FPDyqiwn46w","1263000","1265000"," right there there it is"
"FPDyqiwn46w","1265000","1267000"," right there for you"
"FPDyqiwn46w","1267000","1269000"," it's right there for you"
"FPDyqiwn46w","1269000","1271000"," do your puts"
"FPDyqiwn46w","1271000","1273000"," account for a squeeze higher"
"FPDyqiwn46w","1273000","1275000"," I'm going to assume that most of you are like"
"FPDyqiwn46w","1275000","1277000"," yeah I bought a bunch of puts and then I closed"
"FPDyqiwn46w","1277000","1279000"," them up yesterday"
"FPDyqiwn46w","1279000","1281000"," can your puts handle a trip to"
"FPDyqiwn46w","1281000","1283000"," 428 55"
"FPDyqiwn46w","1283000","1285000"," and if you're"
"FPDyqiwn46w","1285000","1287000"," not puts but I guess if you're short"
"FPDyqiwn46w","1287000","1289000"," here is your point"
"FPDyqiwn46w","1289000","1291000"," going to be that your broker is going to do this for you"
"FPDyqiwn46w","1291000","1293000"," and then eventually they print and you're"
"FPDyqiwn46w","1293000","1295000"," perfectly going to close them you're not going to call them for a crash down here"
"FPDyqiwn46w","1295000","1297000"," and you know that we're going up to"
"FPDyqiwn46w","1297000","1299000"," 45 45 46 hundred up here"
"FPDyqiwn46w","1299000","1301000"," in July you know that we're going up there"
"FPDyqiwn46w","1301000","1303000"," because that's what it's saying"
"FPDyqiwn46w","1303000","1305000"," that's what it's saying we're going right now"
"FPDyqiwn46w","1305000","1309000"," I'll show it to you right here"
"FPDyqiwn46w","1309000","1311000"," watch my cursor baby"
"FPDyqiwn46w","1311000","1313000"," here it is right there right"
"FPDyqiwn46w","1313000","1317000"," see it"
"FPDyqiwn46w","1317000","1319000"," you see it right there I'll show it to you"
"FPDyqiwn46w","1319000","1321000"," it's right there"
"FPDyqiwn46w","1321000","1323000"," right and you're like oh yeah it's gonna be terrible boom"
"FPDyqiwn46w","1323000","1325000"," retest slam higher"
"FPDyqiwn46w","1325000","1327000"," come back down baby slam higher"
"FPDyqiwn46w","1327000","1329000"," and then ripen faces"
"FPDyqiwn46w","1329000","1331000"," into some middle of summertime"
"FPDyqiwn46w","1331000","1333000"," so until you break this"
"FPDyqiwn46w","1333000","1335000"," until you break this"
"FPDyqiwn46w","1335000","1337000"," until you break this trend here the trend is up"
"FPDyqiwn46w","1337000","1339000"," trend has been up"
"FPDyqiwn46w","1339000","1341000"," trend has not been down"
"FPDyqiwn46w","1341000","1343000"," and I know a lot of you guys are getting"
"FPDyqiwn46w","1343000","1345000"," really like scared and bearish out there"
"FPDyqiwn46w","1345000","1347000"," you're all freaked out"
"FPDyqiwn46w","1347000","1349000"," so what does that mean for you"
"FPDyqiwn46w","1349000","1351000"," if you're a um what does that mean for you"
"FPDyqiwn46w","1351000","1353000"," I'm gonna be coming into this close right now"
"FPDyqiwn46w","1353000","1355000"," what does that mean for you"
"FPDyqiwn46w","1355000","1357000"," what does that mean for you"
"FPDyqiwn46w","1357000","1359000"," this thing kind of fucking bullish to me isn't it"
"FPDyqiwn46w","1359000","1361000"," it's looking a little bullish"
"FPDyqiwn46w","1361000","1363000"," for this close right now all that consolidation"
"FPDyqiwn46w","1363000","1365000"," and coiling"
"FPDyqiwn46w","1365000","1367000"," and you're like betting the farm on"
"FPDyqiwn46w","1367000","1369000"," on a crash I guess"
"FPDyqiwn46w","1369000","1371000"," something like that but you still"
"FPDyqiwn46w","1371000","1373000"," have a broken trend"
"FPDyqiwn46w","1373000","1375000"," make sense so even if we have"
"FPDyqiwn46w","1375000","1377000"," if anything if you have weakness and"
"FPDyqiwn46w","1377000","1379000"," tech down here just another"
"FPDyqiwn46w","1379000","1381000"," opportunity to buy tech into summertime over"
"FPDyqiwn46w","1381000","1383000"," here"
"FPDyqiwn46w","1383000","1385000"," see if I can bring up some volume buyers somewhere"
"FPDyqiwn46w","1385000","1387000"," man just look at that right there"
"FPDyqiwn46w","1387000","1389000"," look at how sexy that is right there"
"FPDyqiwn46w","1389000","1391000"," you're like"
"FPDyqiwn46w","1391000","1393000"," you're claiming that people aren't buying this shit"
"FPDyqiwn46w","1393000","1395000"," this is"
"FPDyqiwn46w","1395000","1397000"," this is March 13th"
"FPDyqiwn46w","1397000","1399000"," they bought it here they bought it there"
"FPDyqiwn46w","1399000","1401000"," they bought it there"
"FPDyqiwn46w","1401000","1403000"," they bought all this shit in here"
"FPDyqiwn46w","1403000","1405000"," they bought all this shit"
"FPDyqiwn46w","1405000","1407000"," right and they're likely going to come back"
"FPDyqiwn46w","1407000","1409000"," and buy all this shit again"
"FPDyqiwn46w","1409000","1411000"," they actually see where they did it again"
"FPDyqiwn46w","1411000","1413000"," back in here they just bought it"
"FPDyqiwn46w","1413000","1415000"," they bought it relentlessly down here"
"FPDyqiwn46w","1415000","1417000"," and they bought it"
"FPDyqiwn46w","1417000","1419000"," relentlessly down here as well"
"FPDyqiwn46w","1419000","1421000"," they didn't buy this right here"
"FPDyqiwn46w","1421000","1423000"," so they could sell it"
"FPDyqiwn46w","1423000","1425000"," right here down on the depths of hell"
"FPDyqiwn46w","1425000","1427000"," it's not why that this is not retail"
"FPDyqiwn46w","1427000","1429000"," that's not retail right there"
"FPDyqiwn46w","1429000","1431000"," and it wasn't just for one pump"
"FPDyqiwn46w","1431000","1433000"," it was for that nice summertime run"
"FPDyqiwn46w","1433000","1435000"," into the fall"
"FPDyqiwn46w","1435000","1437000"," into end of the year"
"FPDyqiwn46w","1437000","1439000"," it's not retailers"
"FPDyqiwn46w","1439000","1441000"," apologize if you think that's"
"FPDyqiwn46w","1441000","1443000"," retailers"
"FPDyqiwn46w","1443000","1445000"," and so this is down here"
"FPDyqiwn46w","1445000","1447000"," at 380"
"FPDyqiwn46w","1447000","1449000"," I saw this week and someone was like"
"FPDyqiwn46w","1449000","1451000"," it's the great short"
"FPDyqiwn46w","1451000","1453000"," down here and I'm like"
"FPDyqiwn46w","1453000","1455000"," okay what's the great short"
"FPDyqiwn46w","1455000","1457000"," they literally labeled"
"FPDyqiwn46w","1457000","1459000"," 380 and I was like fucking"
"FPDyqiwn46w","1459000","1461000"," like this is a disaster and like when you're a bear"
"FPDyqiwn46w","1461000","1463000"," and you have to call the great short 380"
"FPDyqiwn46w","1463000","1465000"," I'm like okay"
"FPDyqiwn46w","1465000","1467000"," I thought it was 360"
"FPDyqiwn46w","1467000","1469000"," I thought it was 3200"
"FPDyqiwn46w","1469000","1471000"," I thought it was 3,000"
"FPDyqiwn46w","1471000","1473000"," I thought it was all these things"
"FPDyqiwn46w","1473000","1475000"," and it's"
"FPDyqiwn46w","1475000","1477000"," just like it's like a renegotiation"
"FPDyqiwn46w","1477000","1479000"," of what"
"FPDyqiwn46w","1479000","1481000"," the bear take is"
"FPDyqiwn46w","1481000","1483000"," here"
"FPDyqiwn46w","1483000","1485000"," how are y'all doing out there"
"FPDyqiwn46w","1485000","1488000"," so just like"
"FPDyqiwn46w","1488000","1490000"," temper your expectations here"
"FPDyqiwn46w","1490000","1491000"," if you want to get"
"FPDyqiwn46w","1491000","1492000"," bearish into"
"FPDyqiwn46w","1492000","1494000"," May I agree with that"
"FPDyqiwn46w","1494000","1496000"," here it is again"
"FPDyqiwn46w","1496000","1498000"," I agree with getting bearish into May"
"FPDyqiwn46w","1498000","1500000"," I don't think that's a bad call"
"FPDyqiwn46w","1500000","1502000"," I don't think"
"FPDyqiwn46w","1502000","1504000"," I don't think we've non-stop"
"FPDyqiwn46w","1504000","1506000"," said this into"
"FPDyqiwn46w","1506000","1508000"," the past few weeks is that"
"FPDyqiwn46w","1508000","1510000"," you're gonna see some weakness in the May"
"FPDyqiwn46w","1510000","1512000"," possibly even in June"
"FPDyqiwn46w","1512000","1514000"," I talked to you earlier about"
"FPDyqiwn46w","1514000","1516000"," the potential"
"FPDyqiwn46w","1516000","1518000"," the vault the vault in moments"
"FPDyqiwn46w","1518000","1520000"," that we have ahead of us"
"FPDyqiwn46w","1520000","1522000"," I talked to you about"
"FPDyqiwn46w","1522000","1524000"," the Ukraine and"
"FPDyqiwn46w","1524000","1526000"," Russian war right I said"
"FPDyqiwn46w","1526000","1528000"," you might have a mass casual event"
"FPDyqiwn46w","1529000","1531000"," I know we've got a"
"FPDyqiwn46w","1531000","1533000"," Fed meeting coming up one more"
"FPDyqiwn46w","1533000","1535000"," we get involved in that right"
"FPDyqiwn46w","1535000","1537000"," okay even if we do"
"FPDyqiwn46w","1537000","1539000"," from the"
"FPDyqiwn46w","1539000","1541000"," Fed rate increase right"
"FPDyqiwn46w","1541000","1543000"," it's likely still gonna get bought and"
"FPDyqiwn46w","1543000","1545000"," squeezed higher"
"FPDyqiwn46w","1545000","1547000"," so just pay attention to this stuff"
"FPDyqiwn46w","1547000","1550000"," know that there's bigger money than yours"
"FPDyqiwn46w","1550000","1552000"," that wants to get paid"
"FPDyqiwn46w","1552000","1554000"," into the beginning of the month"
"FPDyqiwn46w","1554000","1556000"," make sure you're positioned"
"FPDyqiwn46w","1557000","1559000"," I'll try to have the stream up tomorrow"
"FPDyqiwn46w","1559000","1561000"," at 9 30 but I can't do it"
"FPDyqiwn46w","1561000","1563000"," while I'm trying to work in the background"
"FPDyqiwn46w","1563000","1565000"," I've got a bunch of crap going on in the background"
"FPDyqiwn46w","1565000","1567000"," so I can't be here"
"FPDyqiwn46w","1567000","1568000"," some of you guys remember this"
"FPDyqiwn46w","1568000","1569000"," some of you guys don't"
"FPDyqiwn46w","1569000","1571000"," I asked you guys do you guys want me off"
"FPDyqiwn46w","1571000","1573000"," during OPEX week and you said no"
"FPDyqiwn46w","1573000","1575000"," or you said yes and I said no"
"FPDyqiwn46w","1575000","1577000"," so I was here so this week I'm off"
"FPDyqiwn46w","1577000","1579000"," but I know you want to have the stream up"
"FPDyqiwn46w","1579000","1581000"," so I'll try to get that stream up"
"FPDyqiwn46w","1581000","1582000"," tomorrow if I can't"
"FPDyqiwn46w","1582000","1584000"," I had problems this morning getting it up"
"FPDyqiwn46w","1584000","1586000"," so I'm gonna try to get it up"
"FPDyqiwn46w","1586000","1587000"," I have to buy some shit"
"FPDyqiwn46w","1587000","1588000"," I gotta buy some"
"FPDyqiwn46w","1588000","1590000"," I gotta buy some more fucking gear"
"FPDyqiwn46w","1590000","1592000"," I gotta buy some more computers and monitors"
"FPDyqiwn46w","1592000","1593000"," and shit"
"FPDyqiwn46w","1593000","1595000"," to make sure I can get it up for you tomorrow"
"FPDyqiwn46w","1595000","1597000"," just be aware of this the next week"
"FPDyqiwn46w","1597000","1599000"," just like be patient if you're a bear"
"FPDyqiwn46w","1599000","1602000"," no I'm not accepting 30 fucking points"
"FPDyqiwn46w","1602000","1604000"," or 40 fucking points"
"FPDyqiwn46w","1604000","1606000"," as the market crash"
"FPDyqiwn46w","1606000","1608000"," it's not unacceptable"
"FPDyqiwn46w","1608000","1611000"," even then just looking at this future here"
"FPDyqiwn46w","1611000","1612000"," right"
"FPDyqiwn46w","1612000","1613000"," higher low"
"FPDyqiwn46w","1613000","1615000"," higher low"
"FPDyqiwn46w","1615000","1617000"," and just down in here"
"FPDyqiwn46w","1617000","1619000"," sometime this is June 9th"
"FPDyqiwn46w","1619000","1621000"," just need to hold it up in June 9th"
"FPDyqiwn46w","1621000","1623000"," even if it goes down to June 9th"
"FPDyqiwn46w","1623000","1625000"," that's it"
"FPDyqiwn46w","1625000","1626000"," that's all you need man"
"FPDyqiwn46w","1626000","1628000"," 420 yeah look what you got for July"
"FPDyqiwn46w","1628000","1630000"," 4444"
"FPDyqiwn46w","1630000","1632000"," this is a SPX"
"FPDyqiwn46w","1632000","1634000"," 4447"
"FPDyqiwn46w","1634000","1636000"," 0.75"
"FPDyqiwn46w","1636000","1638000"," until this breaks"
"FPDyqiwn46w","1638000","1640000"," until this breaks"
"FPDyqiwn46w","1640000","1643000"," this algorithm is saying higher"
"FPDyqiwn46w","1643000","1650000"," little blue pill help"
"FPDyqiwn46w","1650000","1652000"," I took the you know what I did"
"FPDyqiwn46w","1652000","1654000"," you know what I did"
"FPDyqiwn46w","1654000","1657000"," I took a little blue pill"
"FPDyqiwn46w","1657000","1658000"," I did"
"FPDyqiwn46w","1658000","1660000"," and it fucked me all up"
"FPDyqiwn46w","1660000","1662000"," and I think I'm sick too"
"FPDyqiwn46w","1662000","1663000"," but whatever"
"FPDyqiwn46w","1663000","1664000"," I don't know"
"FPDyqiwn46w","1664000","1665000"," maybe my body just knows"
"FPDyqiwn46w","1665000","1667000"," that I'm taking the week to do this stuff"
"FPDyqiwn46w","1668000","1671000"," except Miro"
"FPDyqiwn46w","1671000","1673000"," I was Miro doing well over there"
"FPDyqiwn46w","1673000","1675000"," they're all scared right"
"FPDyqiwn46w","1675000","1677000"," they're all paying they're all like"
"FPDyqiwn46w","1677000","1679000"," oh shit we're going to the end of the day"
"FPDyqiwn46w","1679000","1681000"," he's going to put the pump out of the clothes"
"FPDyqiwn46w","1681000","1684000"," okay so just the next few days"
"FPDyqiwn46w","1684000","1686000"," let's just look at the next few days okay"
"FPDyqiwn46w","1686000","1689000"," if you're out there and you're watching this"
"FPDyqiwn46w","1689000","1691000"," next few days"
"FPDyqiwn46w","1691000","1694000"," let's spy okay"
"FPDyqiwn46w","1694000","1698000"," no I mean it's so fucking bullish"
"FPDyqiwn46w","1698000","1702000"," so bullish"
"FPDyqiwn46w","1702000","1706000"," I hate talking about this stuff"
"FPDyqiwn46w","1706000","1710000"," this is a one minute chart right here"
"FPDyqiwn46w","1710000","1714000"," okay"
"FPDyqiwn46w","1714000","1716000"," seems kind of like the dips are being bought"
"FPDyqiwn46w","1716000","1718000"," and the tops are being sold"
"FPDyqiwn46w","1718000","1721000"," sell sell and sell"
"FPDyqiwn46w","1721000","1725000"," right outside of day trading"
"FPDyqiwn46w","1725000","1729000"," I'm going to be honest with you"
"FPDyqiwn46w","1729000","1733000"," outside of day trading the way is up in May 5th"
"FPDyqiwn46w","1733000","1737000"," so I'll try to be here tomorrow for you"
"FPDyqiwn46w","1737000","1739000"," but May 5th"
"FPDyqiwn46w","1739000","1741000"," that's what you short"
"FPDyqiwn46w","1741000","1743000"," you short like the first week"
"FPDyqiwn46w","1743000","1745000"," short the first week of May"
"FPDyqiwn46w","1745000","1747000"," not right now"
"FPDyqiwn46w","1747000","1749000"," or I guess you could probably short tech"
"FPDyqiwn46w","1749000","1753000"," but the the stock market"
"FPDyqiwn46w","1753000","1757000"," kind of hard to do"
"FPDyqiwn46w","1765000","1769000"," do I think you guys have a bunch of questions"
"FPDyqiwn46w","1769000","1771000"," yeah I took a ride uphill"
"FPDyqiwn46w","1771000","1773000"," I did I took one I took one the other day"
"FPDyqiwn46w","1773000","1777000"," and I was like I fucked up I chewed it"
"FPDyqiwn46w","1777000","1781000"," I was like walking around with a hard on for like three fucking days this is terrible"
"FPDyqiwn46w","1781000","1785000"," probably shouldn't be saying that"
"FPDyqiwn46w","1785000","1789000"," I'm supposed to be making this more family friendly or broadcast"
"FPDyqiwn46w","1789000","1793000"," looking kind of bullish isn't it"
"FPDyqiwn46w","1793000","1797000"," kind of looking bullish I'm not going to lie"
"FPDyqiwn46w","1797000","1801000"," just be patient"
"FPDyqiwn46w","1801000","1805000"," this is my point here"
"FPDyqiwn46w","1805000","1809000"," I would I want to try to get this tool out to you guys this week"
"FPDyqiwn46w","1809000","1813000"," if I can get it out to you this week the reason I want to give it to you is because look at this right here"
"FPDyqiwn46w","1813000","1817000"," this even shows you"
"FPDyqiwn46w","1817000","1821000"," just on an intraday where you can buy"
"FPDyqiwn46w","1821000","1825000"," so you can rip there right this one down here shows you"
"FPDyqiwn46w","1825000","1829000"," can rip it there right we're actually starting to get higher"
"FPDyqiwn46w","1829000","1833000"," lows intraday right so you can rip it there"
"FPDyqiwn46w","1833000","1837000"," higher lows intraday on the hourly at least rip it there"
"FPDyqiwn46w","1837000","1841000"," even though the market's rolling over"
"FPDyqiwn46w","1841000","1845000"," so temper your have patience if you're a bear"
"FPDyqiwn46w","1845000","1849000"," you're gonna have patience I'm gonna warn you man if you're a fucking bear"
"FPDyqiwn46w","1849000","1853000"," I mean I guess it's good for 30 points or something or 40 points but"
"FPDyqiwn46w","1853000","1857000"," the real risk isn't to a bull here the real risk here"
"FPDyqiwn46w","1857000","1861000"," is to a bear getting their asses blasted"
"FPDyqiwn46w","1861000","1865000"," bears can attest this right you have that one more rip and face up"
"FPDyqiwn46w","1865000","1869000"," violent move higher and then that's the actual"
"FPDyqiwn46w","1869000","1873000"," rollover in the market and the way the way the JPM"
"FPDyqiwn46w","1873000","1877000"," collars showing it it's this right here"
"FPDyqiwn46w","1877000","1881000"," it's right this is it right here this is your"
"FPDyqiwn46w","1881000","1885000"," you know I guess the JPM collars kind of already bird itself"
"FPDyqiwn46w","1885000","1889000"," but they're gonna wait right until the 30th or the end of"
"FPDyqiwn46w","1889000","1893000"," this month it likely extends for a few more days"
"FPDyqiwn46w","1893000","1897000"," and that's where your real sell the market"
"FPDyqiwn46w","1897000","1901000"," comes into play and even then the lows that you should be expecting"
"FPDyqiwn46w","1901000","1905000"," maybe 380"
"FPDyqiwn46w","1905000","1909000"," and a low somewhere down here 380 something like that and that's"
"FPDyqiwn46w","1909000","1913000"," that's June man that's like it's like May, June"
"FPDyqiwn46w","1913000","1917000"," end of May and a June stuff like that with some kind of a relief"
"FPDyqiwn46w","1917000","1921000"," the bears will say this is a relief rally we're going to the depths of hell"
"FPDyqiwn46w","1921000","1925000"," then you're coming to the end of this quarter"
"FPDyqiwn46w","1925000","1929000"," and it's gonna rip some more faces off into the end of July"
"FPDyqiwn46w","1929000","1933000"," so you know and this is actually your next"
"FPDyqiwn46w","1933000","1937000"," I'm gonna assume when you see that next"
"FPDyqiwn46w","1937000","1941000"," collar come out it's gonna be the upside"
"FPDyqiwn46w","1941000","1945000"," so just be aware of that okay unless something fundamentally changes"
"FPDyqiwn46w","1945000","1949000"," and don't forget if we only have one more rate increase and we have a pause in"
"FPDyqiwn46w","1949000","1953000"," rates but no cutting of rates market should keep going higher"
"FPDyqiwn46w","1957000","1961000"," I got these charts coming to you like this week or next week I'm"
"FPDyqiwn46w","1961000","1965000"," I'm fucking on it I've been working on the background and it's not"
"FPDyqiwn46w","1965000","1969000"," we keep pushing the time out and I'm trying to I'm gonna try to send you guys"
"FPDyqiwn46w","1969000","1973000"," a rough copy a rough copy of it that you can start"
"FPDyqiwn46w","1973000","1977000"," fucking around with"
"FPDyqiwn46w","1977000","1981000"," yeah I actually saved the"
"FPDyqiwn46w","1981000","1985000"," I'll try to post the conversation just non-stop"
"FPDyqiwn46w","1985000","1989000"," never ends non-stop with with the"
"FPDyqiwn46w","1989000","1993000"," it's not foresight finance either it's just the drum beats"
"FPDyqiwn46w","1993000","1997000"," of the media saying it's crash time I'm like"
"FPDyqiwn46w","1997000","2001000"," you got to be fucking kidding me like if you want to start to see a crash"
"FPDyqiwn46w","2001000","2005000"," crash coming I've got some other charts I don't know they can show them show"
"FPDyqiwn46w","2005000","2009000"," them to you here now let me look I'll show you something else"
"FPDyqiwn46w","2009000","2013000"," I got some other shit to show you I ain't tight here for a second let me see if"
"FPDyqiwn46w","2013000","2017000"," I can show you this"
"FPDyqiwn46w","2021000","2025000"," let me see if this will show you I mean this is a disaster"
"FPDyqiwn46w","2031000","2037000"," I mean this is the S&P 500 ratio I mean I mean I got stuff that can show you all day long"
"FPDyqiwn46w","2037000","2043000"," it's a four PE ratio right here"
"FPDyqiwn46w","2043000","2047000"," for the S&P 500"
"FPDyqiwn46w","2047000","2051000"," see this going back to the"
"FPDyqiwn46w","2051000","2055000"," I don't know if you can see all the ticks in here it's way down here"
"FPDyqiwn46w","2055000","2059000"," I actually see a way here I don't know if you can see it here"
"FPDyqiwn46w","2059000","2063000"," fun right here and that one right there"
"FPDyqiwn46w","2063000","2067000"," and they came right back in in February of"
"FPDyqiwn46w","2067000","2071000"," 2022 and they bought this shit again they"
"FPDyqiwn46w","2071000","2075000"," bought it again nothing says you know"
"FPDyqiwn46w","2075000","2079000"," it's gonna roll down now we're gonna have more crash these are the old timers"
"FPDyqiwn46w","2079000","2083000"," from the 1970s these are the old guys that say"
"FPDyqiwn46w","2083000","2087000"," PE ratios are too high yeah they bought it they bought this one"
"FPDyqiwn46w","2087000","2091000"," I got another one to show you here hold on"
"FPDyqiwn46w","2091000","2099000"," this is a better one"
"FPDyqiwn46w","2099000","2105000"," this is this is a crash predict predict or believe it or not"
"FPDyqiwn46w","2105000","2111000"," so I'll show you this one right here"
"FPDyqiwn46w","2111000","2117660"," predictor believe it or not. So I'll show you this one right here. This is a crash"
"FPDyqiwn46w","2117660","2129780"," predictor. The big scary here is the accumulation distribution underneath the"
"FPDyqiwn46w","2129780","2136740"," surface and you can actually see on higher timeframes you can see the"
"FPDyqiwn46w","2136740","2143100"," accumulation and the topping here you want to just look right here where"
"FPDyqiwn46w","2143100","2148500"," this starts to happen here and you can actually see the accumulation down here"
"FPDyqiwn46w","2148500","2154380"," and the topping pattern that took place the eventual rollover same thing over"
"FPDyqiwn46w","2154380","2162500"," here the accumulation right irrational grinding higher here and you can"
"FPDyqiwn46w","2162500","2165740"," actually see it to some extent here not as good but that these are the better"
"FPDyqiwn46w","2165780","2170780"," ones and you can actually see that we had this nice bottom down here nice"
"FPDyqiwn46w","2170780","2176260"," bottom down here and you can actually see the bottoming down here in a new"
"FPDyqiwn46w","2176260","2184820"," accumulation taking place to the upside we're not at this point where we're"
"FPDyqiwn46w","2184820","2188860"," on a high up here anymore and we're starting to break down over here do you"
"FPDyqiwn46w","2188860","2193740"," see that you're not seeing that high over here yet and then a breaking down"
"FPDyqiwn46w","2193780","2198740"," over here and if anything this we know that this can be"
"FPDyqiwn46w","2199180","2205140"," stay irrational the entire year you can actually see two and previous"
"FPDyqiwn46w","2205140","2210980"," examples of us being on a bullish side even on this one here just the width of"
"FPDyqiwn46w","2210980","2218940"," them to the width of them here just the width width of them a little bit more"
"FPDyqiwn46w","2218940","2223460"," left to go right and even if we have that summer dearth everything down here is"
"FPDyqiwn46w","2223460","2230740"," saying the move is up so this chart right here does predict orange supremely"
"FPDyqiwn46w","2230740","2235860"," overbought conditions and price is higher and they're selling out the market I"
"FPDyqiwn46w","2235860","2240180"," saw some of that news this past week people saying oh yeah price is up here"
"FPDyqiwn46w","2240180","2244300"," but behind the curtains there we're losing we're losing a breath in the"
"FPDyqiwn46w","2244300","2249500"," market I'm like no we're not and if you look on previous examples of this only"
"FPDyqiwn46w","2249500","2253580"," other time where we didn't see this was was up here we would kind of saw it"
"FPDyqiwn46w","2253580","2260060"," over here but this crash was was unseen by a lot in the market okay so I'm gonna"
"FPDyqiwn46w","2260060","2264500"," leave you with that stuff for today and tomorrow I want to talk about before"
"FPDyqiwn46w","2264500","2267500"," the end of the day here we'll just quick oh look at that nice squeeze up in the"
"FPDyqiwn46w","2267500","2275780"," bell shocker trading for 13 right now and market crash week past five sessions"
"FPDyqiwn46w","2275780","2281180"," not seeing as a matter of fact there is a bullish cross just so you can see it"
"FPDyqiwn46w","2281180","2286660"," there's a 15 minute chart here's a bullish cross right here here's your"
