"start","end","text"
"2858330","2861710"," Let's talk about what happens after 20% up gains in the year."
"2861810","2863630"," First of all, believe it or not, it's not that unusual."
"2864370","2869530"," The S&P is up 20% or more about one third of the time since 1928. "
"2869870","2871290"," I know that sounds crazy, but look at this."
"2871610","2876350"," 36% of the time, it's up 20% of the more, 21% up 10% to 20%"
"2876350","2877150"," and 15%."
"2877690","2878630"," Add these numbers up. "
"2878810","2882550"," The S&P is up three out of four years in the last 95 years."
"2882550","2884410"," That's why indexing works."
"2884610","2887430"," You just stay with the market over time and it tends to go up. "
"2887810","2889090"," Declines of 10% or more."
"2889190","2889530"," Look at that."
"2889650","2891090"," It only happened 12% of the time. "
"2891230","2893550"," And like 2022, we were down 19%."
"2894110","2896630"," It's going to be a great way to stay the downside here."
"2897050","2899950"," January is a little bit of a point of view. "
"2899950","2900130"," It's going to be a point of view."
"2900430","2902790"," It's going to be around 20%."
"2902790","2904210"," So, don't expect so much. "
"2904310","2905230"," It's going to be a point of view."
"2905290","2908410"," It's going to be a point of view."
"2908410","2912530"," It's going to be a point of view. "
"2913210","2915350"," It hasn't happened very often."
"2915910","2923510"," It happened 65% of the time in the S&P 500 has 20% back-to-back gains."
"2924230","2929010"," Excuse me, 65% of the time it's up in 2024 in the following year here. "
"2929610","2931390"," It's down 35% of the time."
"2931530","2933530"," The dispersion is very, very large though."
"2933970","2939550"," So, I wouldn't put too much into the idea that there's a clear pattern here that the S&P once"
"2939550","2943470"," it's up 20% is inevitably up the following year, 20% or more. "
"2943750","2945330"," Now, let me just go on to the 20%."
"2945330","2948890"," People were asking me about, can you get two back-to-back 20% gains?"
"2949350","2950910"," That is extremely rare."
"2951090","2954250"," It's only happened nine times since 1928. "
"2954530","2955910"," So, nine times out of 95, do the math."
"2956070","2957650"," That's like 9% of the time here."
"2958110","2958670"," And here's what's interesting. "
"2959010","2960170"," Here's all the years it's ever happened."
"2960370","2962230"," We got back into two years in a row."
"2962330","2965350"," The last time it happened was 1999. "
"2966550","2970850"," And David, remember that in Epic Run, we were here from 1995 to 1998."
"2971870","2971930"," Right."
"2972290","2973610"," One percent back-to-back. "
"2973850","2974750"," You're not going to see that again."
"2974890","2980730"," And the last time it happened, up 20%, 1999 to two back-to-back 20% years."
"2981030","2986010"," So, for whatever reason, this is now a fairly rare event in market history. "
"2986170","2990370"," And nobody really has much memory other than you and me about this happening then."
"2990490","2990950"," So, we'll see."
"2991070","2993450"," But again, a lot has to go right for that to happen. "
"2993450","2995150"," Obviously, it's the interest rate scenario."
"2995430","2999090"," It was a seismic change in so much given the advent of the internet."
"2999510","3001750"," Maybe, generative AI will be similar to that. "
"3001950","3003850"," Dan, I certainly was sitting at a few minutes ago."
"3004070","3005210"," You know, cats off the Dan eyes."
"3005410","3006230"," He was directionally right. "
"3006510","3011070"," Much ridiculed on the year for his endless bullishness and those incredible outfits he wears."
"3011410","3012570"," But he was right on both counts."
"3012910","3015770"," The outfits are, he's iconic of the outfits and he was right directionally. "
"3015950","3016610"," So, we'll see."
"3016710","3017090"," But I agree."
"3017330","3024930"," There is an interesting question about whether the internet is the same, the paradigm shift as the"
"3024930","3026170"," internet proved to be. "
"3026290","3027450"," That's a very interesting question."
"3027730","3028190"," I think it's out."
"3028350","3029910"," And I think it's worth debating. "
"3030190","3030350"," Yeah."
"3030750","3031530"," You're saying there's a chance."
"3031770","3032090"," Oh, yeah. "
"3033390","3037590"," Well, we will be asking this question to our next guest then because the Nasdaq just hitting"
"3037590","3038370"," session lows."
"3038950","3044050"," Joining us now with his outlook for 2024 is Barry Baster, Stiefel Chief Equity Strategist."
"3044470","3045990"," Barry, thanks for being here. "
"3046130","3050990"," So, your prediction for the S&P this year is 4650 into mid-2024."
"3050990","3054130"," That actually indicates a 3% decline from today's level."
"3054290","3061130"," So, what Bob was just laying out in terms of, you know, the historical chances of, you know,"
"3061170","3067090"," repeating that 20% gain again this year, you actually think it will be declining, at least into mid "
"3067090","3067870","-2024. "
"3069050","3069530"," Yeah."
"3069630","3072710"," We're using 4650 as fair value in the first half."
"3072990","3076530"," I really don't have the vanity to try to look out to the end of the year. "
"3076690","3077730"," That's just too far out."
"3078430","3082330"," But we think that the first half will feature a 4650 S&P."
"3082610","3088410"," The market is simply expensive versus the financial conditions index and the tenure yield. "
"3088910","3094410"," And we don't really see outside of a recession much chance of the tenure remaining below 4%."
"3095090","3100890"," And in terms of that tenure, you say there's little downside catalyst other than a recession for"
"3100890","3102490"," the tenure yield to fall further."
"3102990","3106650"," Do you think the equity markets agree with that because there's been so much interplay this year in"
"3106650","3109890"," terms of where the tenure yield goes and where the equity market goes?"
"3111270","3115130"," Well, I heard you earlier reminiscing a little bit about back in the 90s. "
"3115210","3120030"," But if you think back to the early 80s, the first half of the 80s, we have just come off"
"3120030","3121370"," of the 70s inflation."
"3122690","3129270"," We had in the first five years of the 80s, a above 10% tenure yield and a 5%"
"3129270","3130890"," real yield on the 10."
"3132350","3133630"," There was muscle memory. "
"3133630","3139210"," There was a collective belief that we were going to go back to inflation, which we were not."
"3139410","3140750"," It peaked in April of 1980."
"3141570","3142730"," The same thing is happening now. "
"3142730","3148370"," The U.S. dollar U.S. dollar jobs was remembering the 2010s, the border line deflationary."
"3148790","3153690"," A more normal environment than 10 years should be closer to nominal GDP, potential of the United"
"3153690","3154170"," States."
"3154470","3156170"," And that's four in the above. "
"3157350","3161850"," How important is you look ahead to Friday this week with the jobs number?"
"3161850","3167370"," How important is that in just kind of helping everybody level set for how the market is set up?"
"3168370","3176330"," If you look at what constitutes the definition of recession, it's income, production, employment,"
"3176670","3178530"," fixed investments and sales."
"3179210","3183390"," The only thing that was not negative last year was employment."
"3183890","3185930"," In other words, everything else went negative. "
"3185930","3192590"," From the first quarter of 22 to the first quarter of 23, we had a pseudo or de facto recession."
"3193730","3198010"," The only thing that held out as I say is employment because the job market has just been incredibly"
"3198010","3200750"," strong due to post-COVID effects and other things."
"3202090","3205310"," If employment starts to weaken, that would be the last lag. "
"3205690","3207090"," I think that would take down everything."
"3207670","3212870"," So many of the leading indicators of what is normally a late cycle indicator employment or the"
"3212870","3217630"," things that we're watching to know if there is going to be economic trouble in 2024."
"3218410","3222350"," And until employment shows signs of weakening, I just don't see a recession. "
"3223250","3223870"," All right."
"3224050","3228370"," Well, we will certainly be keeping an eye on that and then earnings starting shortly thereafter."
"3229150","3230910"," So lots of catalysts to look for. "
"3231070","3232010"," Barry, thank you."
"3232710","3233130"," Thank you."
"3234450","3237190"," Bitcoin topping $45,000 a coin. "
"3237410","3239990"," That's the first time it's seen that level since April of 2022."
"3239990","3243450"," As that rally, well, it seems to be continuing in the new year."
"3243630","3244270"," Let's get to Kate Rooney. "
"3244430","3247370"," She has more on perhaps where this thing could go from here."
"3247630","3247790"," Kate."
"3249270","3249890"," Hey, David. "
"3249890","3250330"," Good morning."
"3250510","3252070"," So Bitcoin's new bull run."
"3252170","3254230"," It's being driven by two upcoming events. "
"3254230","3256250"," First, there's this hope for an ETF approval."
"3256530","3259710"," And then something called the halving that's coming up in April."
"3259930","3263150"," It's up 65% or so in the past three months ETF. "
"3263470","3265850"," That is the big driver guys of this price action."
"3265850","3271510"," The SEC has a January 10 deadline to approve or reject the ARK 21 shares ETF."
"3271890","3273550"," That's Kathy Woods proposal. "
"3273550","3278990"," They're Reuters reporting that the SEC could notify issuers as soon as this week, if they've been"
"3278990","3280970"," cleared to launch those ETFs."
"3281110","3284830"," If approved guys, this would be a publicly traded fund, tracking the price of Bitcoin."
"3285090","3289690"," So investors theoretically wouldn't need to go to a crypto exchange or hold Bitcoin directly"
"3289690","3290110"," themselves. "
"3290470","3292410"," So it may lower the barrier to entry here."
"3292410","3296510"," Because of that, some are arguing it's going to bring in a wider range of investors and then"
"3296510","3298330"," potentially more institutional interest."
"3298650","3301790"," Then you've got something called the Bitcoin halving. "
"3302010","3302670"," That's coming up in April."
"3302830","3306250"," The key thing to know about that Bitcoin's new issuance gets cut in half."
"3306470","3308710"," So it's a way to keep a cap on supply there. "
"3308830","3309510"," The code is written."
"3309710","3312670"," So there's only ever 21 million coins in circulation."
"3312730","3318050"," This dynamic makes it less profitable though to earn new Bitcoin and more competitive for what are"
"3318050","3319070"," known as the miners. "
"3319070","3324830"," So these are the companies using those massive high powered computers to create new Bitcoin, those"
"3324830","3330030"," mining stocks, think of marathon digital, riot blockchain, those guys have about double digits"
"3330030","3333990"," today or some micro strategy in Coinbase also higher this morning."
"3334390","3336590"," Actually, Coinbase turning lower down 6% or so."
"3336690","3342250"," The other driver for Bitcoin though, same thing, driving tech, small cap tech, especially some of"
"3342250","3347370"," the lower interest rates heading into this year, potentially, and return of risk appetite on the"
"3347370","3347990"," retail investors. "
"3347990","3348890"," Guys, back to you."
"3349270","3350730"," That was going to be my question, Kate."
"3351010","3356970"," How much of this is kind of a risk on sentiment versus just what we're seeing with overall approval"
"3356970","3363610"," expectations and, you know, basically how much of this sentiment versus the risk of a potential"
"3363610","3366590"," selling on the news once we ultimately get that news?"
"3367950","3369690"," That is a big dynamic here. "
"3369730","3372710"," Leslie, the idea that this is a buy the rumor, sell the news event."
"3372710","3376790"," So much of the price action has already been priced in at this point and an ETF."
"3376790","3381330"," Yes, it's an incremental positive, but it may not be as big of a deal. "
"3381570","3383010"," So it's one of those things, especially in crypto."
"3383210","3386030"," It tends to be a very frothy, FOMO-driven market."
"3386290","3388410"," So that's one thing of buyer beware at this point. "
"3388690","3393470"," Although Bitcoin, in terms of these idiosyncratic events, I mentioned the halving and things like"
"3393470","3396930"," that, it really has historically traded more on tech fundamentals."
"3397290","3402330"," It's seen as sort of this high beta tech play and it has traded like that historically too soon to"
"3402330","3405010"," tell if it's going to break out of that and sort of trade on its own fundamentals."
"3405170","3411950"," Right now, it's really tech, FOMO-driven rally and we see that time and time again, although that's"
"3411950","3416630"," a good thing right now for Bitcoin investors as tech and the NASDAQ had a pretty good year. "
"3417250","3419130"," It seems to be continuing so far in 2024."
"3419730","3422110"," Definitely trading more like tech than it is currency."
"3422830","3423610"," Kate, thank you. "
"3425210","3426050"," It's still to come."
"3426050","3431770"," Morgan Stanley, one of the biggest laggards among the big banks in 2023 and now they've got a new"
"3431770","3432190"," CEO."
"3432570","3434530"," We'll discuss the road ahead after the break. "
"3434790","3435350"," Don't go away."
"3625800","3626620"," My member."
"3628940","3629780"," Welcome back. "
"3630060","3637000"," Turning the calendar on to 2024 means a new leadership change in the C-suite at Morgan Stanley,"
"3637000","3639440"," taking over as CEO is Ted Pick."
"3639440","3644900"," He is taking over from James Gorman who had that role for about 14 years."
"3645260","3650820"," Gorman moving up to become executive chairman at least for about a year or so. "
"3650960","3654400"," But take a look at the performance of the big six banks."
"3654960","3660500"," You can see there, Morgan Stanley, the second biggest laggard among the group, up about 10% for the"
"3660500","3665700"," year, Bank of America, the biggest laggard, up about 1.7% in 2023."
"3665940","3667460"," So Pick has his hands full. "
"3668220","3673360"," We spoke with him back in October when his position was announced that he would be filling that"
"3673360","3674040"," role as CEO."
"3674660","3679440"," And I asked him kind of what the change in strategy might be, what he wants to put his stamp"
"3679440","3679800"," on."
"3680100","3680600"," Take a listen. "
"3683840","3685520"," The business strategy is sound."
"3685820","3687120"," There will be no change in strategy."
"3687660","3692640"," We know what we are after 15 years of transformation under James' extraordinary guidance. "
"3693440","3696580"," We've got a strategy where we have a world-class wealth and asset management business."
"3696580","3699140"," We've got a world-class and a great investment bank."
"3699380","3702060"," And there are so many opportunities to grow both of them globally. "
"3703580","3706040"," It's a strategy that's in place and we're going to keep with it."
"3706580","3710840"," So, change in leadership at the top, but no change in strategy."
"3711280","3713580"," Now, that doesn't mean he doesn't have his hands full. "
"3713760","3718660"," As he takes on this role, of course, you've got a slump in deal making, which I know David, you"
"3718660","3719860"," follow very, very closely."
"3720420","3723340"," They've also had slower inflows into wealth management."
"3723340","3727680"," Part of that has to do with rates and customers seeking out money market funds. "
"3727860","3731800"," We've got about 6 trillion in those given just the rate environment this year."
"3732700","3735880"," So, overall, strategy remains the same."
"3736240","3736280"," Right. "
"3736980","3742180"," But, you know, not transformation as was the case for the 14 years under Gorman, where you took"
"3742180","3747320"," what was an investment bank and really made it as much, if not more, an asset manager, more a"
"3747320","3753480"," wealth manager with a series of acquisitions, Sal and Smith Barney, Vance, he trade on from there,"
"3753660","3753920"," I guess."
"3754260","3758840"," So, is that, you know, but events can change your strategy."
"3759280","3764940"," And some might wonder, is it easier to be almost in a Gorman position where you are, as he"
"3764940","3768860"," described it in the interview with you a couple of weeks ago, you're taking a firm that's on the"
"3768860","3769160"," brink. "
"3769420","3773160"," I mean, he said it was basically a near-death experience for Morgan Stanley coming out of the"
"3773160","3773400"," crisis."
"3774300","3777640"," You basically, I mean, you get to kind of rewrite history."
"3778380","3784440"," You know, taking care of the baby that is being handed to you and, you know, preserving it, making"
"3784440","3785400"," sure it stays. "
"3785400","3786280"," Yeah, I think you're right."
"3786420","3788060"," I mean, Pick has a tougher time in a way."
"3788380","3788720"," It can be harder. "
"3789140","3791000"," Because, Morgan can always say, hey, listen, I came in."
"3791160","3792960"," We were on the brink, which, of course, they were."
"3793080","3794220"," It was right after the financial crisis. "
"3794960","3796860"," And he made his approach clear."
"3797320","3798520"," And he can claim real success."
"3798800","3799780"," It makes it more difficult for things. "
"3800000","3800820"," You just got to keep it going."
"3801120","3801440"," Exactly."
"3802540","3803900"," But the world changes around you. "
"3804200","3804500"," You've got AI."
"3804820","3805300"," You've got regulation."
"3805300","3809620"," You've got all these different things that are happening even in the near term to contend with. "
"3809820","3813060"," So it'll be interesting to follow his trajectory as CEO."
"3813440","3814820"," And we will do that with your help."
"3815000","3815280"," Of course. "
"3815440","3816720"," Largest firm by market cap."
"3816920","3817280"," There you go."
"3817640","3818440"," All right, still ahead. "
"3818940","3822940"," A good 2023 for the markets, of course, in the world's top tech billionaires."
"3823660","3825840"," We're going to break down their numbers."
"3825880","3826560"," That'll be nasty. "
"3995280","3996280"," 50% off."
"3997880","4000820"," All right, Nasdaq, you can see that in your session lows."
"4000820","4004160"," It is being dragged down by the mega cap tech names. "
"4004400","4005540"," We call them MAG7 stocks."
"4005800","4011560"," Apple, for example, is more than 3.5%. And any number of the other names are also down rather"
"4011560","4012060"," significantly."
"4012320","4015460"," You heard earlier in the program, of course, Jim Kramer did say, time to trim. "
"4016020","4018640"," As for 2023, it was a different story."
"4018840","4023460"," It proved a great year as well for some of the world's top tech billionaires."
"4025160","4029480"," We always get out of a tiny violin for them when Robert Frank joins us with those impressive"
"4029480","4029920"," numbers. "
"4029920","4032060"," It was kind of a wild ride for these folks."
"4032200","4034240"," You call it the great round trip of the rich."
"4034420","4040140"," The world's richest 500 billionaires, adding $1.5 trillion to their wealth last year after losing"
"4040140","4042580"," $1.4 trillion in 2022. "
"4042940","4046900"," Tech billionaires led the charge with the top 10 adding nearly a half billion to their wealth."
"4047540","4051660"," Elon Musk added the most in dollar terms with a gain of $96 billion."
"4052380","4057520"," He's back on top as the world's richest with $232 billion today. "
"4057520","4060260"," He lost $200 billion in 2022."
"4060780","4063500"," So he's still about $100 billion shy of his peak."
"4064080","4068120"," Mark Zuckerberg, close behind with a gain of $84 billion on meta stock increase. "
"4068420","4070080"," He's now worth $130 billion."
"4070700","4074740"," And that Microsoft stock run will that added $31 billion to Bill Gates?"
"4075400","4077480"," $45 billion to Steve Baumer."
"4077700","4082960"," And the Google guys, Larry Allison, all of them gaining over $30 billion. "
"4082960","4085740"," The biggest percentage gain are no surprise here."
"4086120","4091140"," Jensen Dwang at Nvidia, his fortune more than tripled to $44 billion."
"4091660","4093840"," He's now in the top 30 ranked 28. "
"4094460","4099020"," Warren Buffett, he had a good year adding $13 billion, but he could not keep up with all that tech"
"4099020","4099380"," stocks."
"4099960","4102300"," He fell from fifth place to 10th place."
"4102859","4107180"," Meanwhile, luxury King Bernard Arnault is still in second place after losing the top spot back"
"4107180","4112939"," in July. "
"4112939","4118700"," And for the year, he and Buffett are now the only two non-tech names in the top 10."
"4118960","4122359"," You could see a future where pretty soon it's all tech in the top 10."
"4122760","4124520"," The wealth is just extraordinary. "
"4124920","4127479"," You obviously covered very closely and so well for us."
"4127680","4128960"," But I mean, the numbers are truly extraordinary."
"4129340","4134620"," By the way, on Musk, does that include what we estimate his ownership of SpaceX's worth?"
"4135160","4135899"," Yes, it does. "
"4135939","4136740"," It includes all of it."
"4136920","4141819"," John Oliver said that his gain this year was like winning a marathon after running 200 miles in the"
"4141819","4142560"," wrong direction."
"4142560","4145040"," He lost $200 billion. "
"4145640","4147359"," And now he's ahead $100 billion."
"4147680","4151240"," Has that accounted for that huge loss of overall value in Twitter as well?"
"4151620","4157520"," That loss of Twitter, let's say it's down 71% according to that fidelity markdown today, it's like"
"4157520","4163840"," a rounding error on his $2.30. He's lost more than we'll ever have and he's still up there."
"4164060","4164899"," Oh, by a multiple of them. "
"4165140","4167020"," Every day, if I lose more than we'll ever have."
"4167500","4168140"," That's all right."
"4168640","4169279"," It's not that bad. "
"4170220","4170760"," It's just not."
"4170760","4172540"," It's a storm going on here."
"4173080","4173779"," Robert, thank you. "
"4173920","4174200"," Thank you."
"4174359","4176540"," Our live market coverage continues rather than this."
"4334490","4340910"," The U.S. to sell $80 billion in four-week bills on January 4th to settle on January 9th. "
"4352870","4353850"," Good Tuesday morning."
"4354110","4354870"," Welcome to Money Movers."
"4355070","4356570"," I'm David Shable with Leslie Picker. "
"4356670","4358590"," We're live in post-line of the New York Stock Exchange."
"4358590","4364250"," Today, cities global economists Rob Socken on a slowdown in global growth, and why he still sees a"
"4364250","4364730"," U.S. recession."
"4365330","4369070"," Then conflict grows in the Red Sea with the arrival of an Iranian warship. "
"4369230","4371250"," We'll look at the impact for the energy markets."
"4371750","4377890"," And finally, Wells Fargo's Mike Mayo on why cities stock that city group can double over the next"
"4377890","4378490"," three years."
"4379030","4380610"," But first, a look at the markets. "
"4381270","4384830"," You've got the Dow turning positive barely hanging in there."
"4384830","4388210"," The Nasdaq down 1.8 percent currently."
"4388870","4391370"," Just a little bit off of session, Lowe's. "
"4391630","4397630"," Topping the tape for us today flows in 2023 global equity saw $172 billion worth of inflows."
"4397830","4402630"," While that sounds like a huge number, it's actually the least amount in the past four years,"
"4402630","4403750"," despite the massive rally."
"4404170","4408130"," Even in a down tape 2022 saw larger inflows. "
"4408230","4414490"," Let's bring in CNBC senior markets commentator Mike Santoli, who can help explain this dynamic and"
"4414490","4418750"," why flows may not necessarily indicate performance in these broader markets."
"4419110","4423070"," Yeah, to some degree, Leslie, flows do chase performance rather than leading it."
"4423230","4428770"," These numbers from Goldman Sachs do show on an annual basis, really investors are not overexcited"
"4428770","4429270"," about stocks. "
"4429610","4434350"," Now, we'll say because the index is up a lot there for the value of people's equity portfolios, or"
"4434350","4439910"," higher, you know, the market kind of did its work for you in terms of getting you further exposed"
"4439910","4440950"," to equities."
"4440950","4446470"," On a shorter term basis, too, I mean, in the latest performance week, net inflows were the highest"
"4446470","4447950"," that they've been in six months."
"4448230","4452670"," And then on about a three-month rolling basis, I saw some data this morning suggesting we are at"
"4452670","4457490"," some extremes in terms of the volume of money rushing in to things like S&P 500 ETF. "
"4457850","4460990"," So it all fits in with this idea of short term."
"4461130","4463650"," The market seems like it's a little bit stretched and running kind of hot."
"4464030","4464890"," Maybe you should cool off. "
"4465110","4466470"," Maybe we get a little bit of a sentiment reset."
"4466470","4472610"," But longer term, it doesn't seem as if people are fully all in or fully in greed mode."
"4472610","4478090"," And the final point on that is if you look at the Wall Street strategist's array of targets for the"
"4478090","4482710"," S&P 500 for the end of 2024, the upper end of it is 5200. "
"4483350","4487270"," Now, that would be nice, of course, for a lot of investors, but that's only a 9% gain from"
"4487270","4488430"," where we finished last year."
"4488430","4495390"," And in general, in aggregate, the strategist see very little net progress happening in stock prices"
"4495390","4495950"," this year."
"4496210","4500950"," You have some forecasting downside, you know, to 4200 or something like that at JPMorgan. "
"4501330","4505910"," So I do think that it's a little bit of a, you know, people are getting more interested, but not"
"4505910","4506650"," yet over their schemes."
"4506890","4508490"," Yeah, quite the dispersion in those forecasts."
"4508990","4514550"," I know in your column over the weekend, you mentioned the $6 trillion in money market assets and"
"4514550","4518350"," this kind of notion that they could be fuel for the next leg of a bull market. "
"4518410","4520310"," But you say that that's actually ill-considered."
"4520950","4521690"," Why is that?"
"4521950","4526750"," For a couple of reasons, Luzzi, first of all, retail money market assets are more like 2.5 trillion"
"4526750","4529990"," of that as opposed to the $6 trillion that you hear mentioned all the time."
"4530370","4534910"," A lot of the 2.5 trillion, as you know, is really just replacing bank deposits. "
"4535190","4539770"," It was sort of a cash substitute as opposed to money that's poised to enter the equity market."
"4539770","4545470"," And in general, it's just in aggregate, not a huge number relative to the size of U.S. equities."
"4545790","4552290"," Back in 2009 at the bottom, money market assets were half of equity market caps, S&P 500 market cap"
"4552290","4552710"," now. "
"4553370","4556730"," I mean, equity market cap is like $45 trillion or something like that."
"4556890","4558950"," You have $6 trillion in aggregate in money market."
"4559130","4562570"," So to me, it's just not the place to look if you want to build a bullish case. "
"4562910","4564450"," Sure, people could put more money in the market."
"4564830","4567630"," People could let their equity allocations go higher if stocks do well."
"4567630","4572790"," But I don't think that you want to necessarily hinge a positive view on the fact that people are"
"4572790","4574450"," going to be running out of money market. "
"4574870","4579070"," Yeah, it sounds a little bit like what Kate Rooney was just telling us about people's bull case for"
"4579070","4579910"," Bitcoin this year."
"4580170","4583650"," Just kind of a whole risk on mentality there."
"4584070","4584950"," Mike, thank you. "
"4585830","4591190"," Our next guest expects a global growth slowdown and U.S. recession this year, but notes the soft"
"4591190","4595670"," landing possibility has risen and is keeping a close eye on consumer spending, supply chains and"
"4595670","4598970"," Fed commentary, joining us now city global economist Rob Socken."
"4599310","4605030"," So you are in the slowdown camp, but soft landing, you think, is becoming more likely."
"4605870","4613210"," Do you think that those Fed lag effects from the historic hiking of interest rates that they"
"4613210","4618570"," supersede the Fed pivot that has largely been kind of working its way through the various markets?"
"4619310","4620410"," That's a great question. "
"4620410","4626230"," I think we're still seeing signs that those interest rate hikes that we had earlier in the cycle"
"4626230","4627490"," are playing through the system."
"4627910","4634810"," I would point to still tightening credit conditions that typically you only see around recessionary"
"4634810","4635090"," periods."
"4635610","4641890"," We're seeing growing strains among lower income consumers in the U.S. And that is another sign that"
"4641890","4643750"," those interest rates are really starting to play through. "
"4644050","4646410"," On the other hand, as you said, the Fed has started to pivot already."
"4646990","4650470"," They just saw our other direction against other strains."
"4650830","4654990"," I saw Chase as the morning trader podcast. "
"4655230","4655730"," How are you, brother?"
"4657770","4658550"," Who asked?"
"4659090","4659610"," What did I see?"
"4660370","4662910"," I thought I saw Chase ask, are we going up?"
"4663150","4670190"," So if you want to know if we're going up, I don't think so."
"4670190","4675790"," I think we roll still, whether that's right now or we retest above here."
"4676830","4680010"," And come straight back down on this half hour trigger. "
"4680950","4684510"," We do have some flattening here, which is a productive for bulls."
"4685230","4688790"," This is good to see here for bulls, right?"
"4689290","4691790"," This is all good sideways, a little bit more sideways action."
"4692710","4696030"," But we are still underneath the half hour and hour trigger. "
"4696770","4701290"," So I'm going to expect any kind of move up to be rejected, even though this is constructive."
"4702530","4709250"," You also have a cross that just happened down below over here on SPX."
"4709910","4712650"," So draw your attention to this cross right here. "
"4712710","4715310"," You got the half hour trigger cross in the hourly trigger just now."
"4715930","4719970"," That can lead at times to a recheck above for that move down."
"4721070","4727350"," And we are also still trading below the gamma flip on gamma. "
"4727350","4737150"," So still on, or I should say bears still kind of in"
"4737150","4743210"," control here to an extent, trying to trade and retest the daily trigger."
"4744230","4745750"," We can recover here."
"4745890","4751430"," If you want to get bullish and buy a dip, you are going to be looking for one of two"
"4751430","4755310"," things, either a test of the daily trigger that's across the board. "
"4755310","4758890"," That's on IWM, queues, spy, SPX, whatever."
"4759850","4766810"," Or if you're trying to get long here as a bull for continued upside movement over the rest of the"
"4766810","4770850"," week, you are going to wait, right?"
"4771450","4775750"," You're going to wait for price action to get above the hourly trigger."
"4776230","4779350"," Remember that we don't care how high that goes. "
"4779610","4783370"," If it's screaming high or if it just breaks above, it doesn't really matter."
"4783370","4790450"," What we're really looking for is that back test on the hourly trigger to go higher and be in safety"
"4790450","4791250"," once again."
"4791610","4801340"," So if you're a bull, you are looking for something to play out like this, right?"
"4802140","4803620"," Here's your hourly trigger, right?"
"4803800","4807720"," You'd be looking for price to come higher here, squeeze up. "
"4809920","4811940"," Some form of back test."
"4813120","4819600"," I always talk to you guys about a three-hour look back with that back test as well."
"4819940","4827080"," So if you see improved conditions, looking three hours in the past, that would probably be most of"
"4827080","4827520"," this morning. "
"4828440","4834080"," And then some kind of a pullback retest of the hourly trigger here and then a resumption to the"
"4834080","4834240"," upside."
"4835080","4836280"," Price goes higher."
"4836760","4843580"," The moment you break that previous high after regaining the hourly trigger, you should see another"
"4843580","4846500"," pullback right here, and I would be jumping on long there. "
"4847340","4849760"," So bulls have some work to do, right?"
"4849940","4854500"," Is the point here is that bulls would want to see if there's the five-minute trigger right there."
"4855060","4857980"," Here's the one-minute trigger would be coming back up again, right?"
"4858840","4861260"," And you've got everything on your side at that point, right?"
"4861420","4863940"," You've got price above the hourly trigger."
"4863940","4870500"," You've got the back check of the one-in-five-minute trigger, three-figure bull cluster over here. "
"4871100","4877280"," And this is where you would actually make an entry for a long position on spy in relative safety."
"4878340","4880840"," You know, trying to time these bottoms and dips down here."
"4881680","4890200"," I'm going to tell you right now that there's an easy open door currently for any kind of a"
"4890200","4896800"," rejection or just a test of that half-hour trigger to trade this daily trigger right down here,"
"4896860","4897460"," believe it or not. "
"4897660","4900740"," So you're like, hey, everything's awesome sauce up here."
"4900740","4901840"," You get the rejection."
"4902760","4910800"," Before you know it, on just that rejection, you are straight up just blasting down in your real V"
"4910800","4913720"," shape recovery or buy was down below here. "
"4915000","4923300"," Now, if we do roll down to this daily trigger, you're then going to expect one of two things to"
"4923300","4923740"," happen."
"4924120","4929800"," There's a range of consolidation in here, V shape recovery, range consolidation."
"4930660","4932620"," You can just day trade, intraday trade this stuff. "
"4933840","4937000"," And then again, wait until we get above the hourly trigger."
"4937420","4941000"," Or this consolidation will turn into some distribution."
"4942280","4944260"," And the hourly trigger will come on down here. "
"4944260","4948940"," The half-hour trigger one down here will start selling and breaking the bull trend."
"4950000","4954260"," So right now, if you're a bull, always better."
"4954600","4956500"," Let me give you a better example of this too. "
"4956740","4966640"," So I can switch over to a trigger map for, you know, so here's Spy right"
"4966640","4967120"," here, right?"
"4967700","4969260"," This is a full map on Spy."
"4969260","4972700"," All right."
"4973920","4975240"," Let's look back here. "
"4975440","4978340"," This is November 22nd, okay?"
"4979020","4982840"," Price gets above the hourly trigger or the daily trigger, right?"
"4984760","4987260"," Has a successful back test of the hourly."
"4987660","4990520"," Successful back test of the hourly loses the hourly."
"4991060","4993280"," Comes back above again and successfully retests. "
"4993500","4994320"," You make that money there."
"4994320","4999240"," And to further that point, you're still above trend in this daily trigger, right?"
"4999400","5000640"," So everything is bullish still."
"5001040","5004800"," Price is currently still above that daily trigger right now. "
"5004880","5009180"," So we are in a bullish context right now, but truth be told."
"5010980","5016220"," You're kind of right now at this moment, if you're trying to buy a dip, you're trying to be this"
"5016220","5017080"," guy right here."
"5018540","5019420"," All right. "
"5019600","5023940"," And here's like a failure, a failure, a failure, you know, a failure."
"5024580","5026060"," It was like kind of, kind of, kind of."
"5026280","5034860"," And the reality is you want to see the squeeze up and then the successful to actually take that"
"5034860","5035180"," long. "
"5035640","5035660"," Okay."
"5035980","5037920"," So this is where you start making real money in here."
"5038600","5040040"," You can see it right there, right?"
"5040220","5042960"," The successful back test, not the failure back test. "
"5042960","5048880"," The other thing to be looking at here too would be if we are going to maintain trend to the"
"5048880","5055880"," upside to be checking to be checking the hourly velocity."
