"id","start","end","text"
"bouA1ktZW_A","1681520","1688400"," eight expectations final forecast 52 spot five and the prior 52 spot seven one year inflation"
"bouA1ktZW_A","1688400","1692160"," final forecast at five spot one percent and the prior five spot one percent"
"bouA1ktZW_A","1694880","1696880"," you"
"bouA1ktZW_A","1717840","1721360"," okay so i'm back in again right now i'm not going to wait for this guy to keep talking"
"bouA1ktZW_A","1721520","1724240"," turn this guy off for just a second just want to be a heads up to you guys okay"
"bouA1ktZW_A","1726000","1730800"," i'm long again right now in 402 c's there are a ton of calls coming into the market"
"bouA1ktZW_A","1730800","1737760"," the algos are buying like crazy and then also if you look at the dome buyers are blowing up right"
"bouA1ktZW_A","1737760","1744560"," now there's some huge volume coming in on the buy side i want you to look on the dome down here"
"bouA1ktZW_A","1745280","1749200"," and i want you to look in the bottom right hand side of my screen"
"bouA1ktZW_A","1752160","1756480"," so you have some big moves coming to the market right now the on positive news coming into the market"
"bouA1ktZW_A","1758640","1763440"," i'll turn him back on again"
"bouA1ktZW_A","1769760","1770080"," all right"
"bouA1ktZW_A","1775040","1778240"," see what you guys are talking about"
"bouA1ktZW_A","1790000","1791840"," yeah i'm long 402 once more again"
"bouA1ktZW_A","1794560","1798400"," market's being bought right now in a pretty big way"
"bouA1ktZW_A","1804720","1811040"," i'm sure why maybe there's some anticipation of news we don't know about"
"bouA1ktZW_A","1812640","1816880"," checking the bottom right hand corner of the of the dome you're seeing this market being"
"bouA1ktZW_A","1816880","1820480"," bought huge i don't know the reason i don't know why"
"bouA1ktZW_A","1820640","1822640"," i"
"bouA1ktZW_A","1829600","1834800"," yeah the the uh two-year inversion is showing a pivot right"
"bouA1ktZW_A","1843120","1847520"," i need to look around the market and see what's going on i need to go check hyg bond market"
"bouA1ktZW_A","1847520","1853760"," yesterday headed divergence telling us we were going up junk bonds hyg"
"bouA1ktZW_A","1857760","1861600"," i have to take a look around the market and see what's up check dixie"
"bouA1ktZW_A","1861600","1871440"," yeah dixie's bouncing right here"
"bouA1ktZW_A","1878960","1885520"," holy shit look at hyg moon shot just be if you're a bear out there be careful here"
"bouA1ktZW_A","1886320","1887920"," uh jnk"
"bouA1ktZW_A","1889600","1894240"," hyg blasting straight to the fucking moon right now"
"bouA1ktZW_A","1896240","1901920"," i'm going to sell my calls here i think this has got to be peeking out here and hyg right"
"bouA1ktZW_A","1906960","1912800"," you guys seeing that you guys watching uh junk bonds high yield growth bonds they are"
"bouA1ktZW_A","1912880","1914560"," straight moon shotting right now"
"bouA1ktZW_A","1917120","1919040"," whenever you see divergences like this"
"bouA1ktZW_A","1920640","1926400"," what's not divergent spy hasn't caught up yet to to this if we don't want to see hyg roll over here"
"bouA1ktZW_A","1926400","1933600"," and spy roll over um spy is being heavily shorted right where we are right now so"
"bouA1ktZW_A","1934400","1940080"," let's go the mainstream real real real quick right here so markets telling you bond markets"
"bouA1ktZW_A","1940080","1945440"," telling you that we're going higher uh and of course everyone's short right here"
"bouA1ktZW_A","1947040","1954880"," uh so they're trying to stop um or get out of their shorts at least right so you could see"
"bouA1ktZW_A","1954880","1959360"," some kind of a five minutes now to the top of the hour a dip and then a rip higher"
"bouA1ktZW_A","1959360","1967840"," michigan sentiment final for november will cast 55 from the prior 54 spot 7 range of 57 to 53 spot"
"bouA1ktZW_A","1967840","1973120"," five was to get the u.s new home sales units forecast zero spot five seven million from the"
"bouA1ktZW_A","1973120","1977760"," prior zero spot six zero three million with a range of zero spot six eight i'm triggered out of"
"bouA1ktZW_A","1977760","1983520"," my trade just so you know university of michigan conditions final forecast 57 spot eight and the"
"bouA1ktZW_A","1983520","1990720"," prior 57 spot eight expectations final forecast 52 spot five and the prior 52 spot seven one"
"bouA1ktZW_A","1990720","1996320"," year inflation final forecast five spot one percent and the prior five spot one percent and the five"
"bouA1ktZW_A","1996320","2002080"," year inflation final forecast three percent and the prior three percent u.s new home sales change"
"bouA1ktZW_A","2002080","2007280"," month over month forecast of minus five spot five percent and the prior minus ten spot nine"
"bouA1ktZW_A","2007280","2012400"," percent as well at the top of the hour to get the u.s selling 55 billion dollars in four-week bills"
"bouA1ktZW_A","2012400","2017120"," at the auction so prior bid to cover of two to fifty four for the prior high yield of three"
"bouA1ktZW_A","2017120","2021840"," spot seven nine five percent also looking up a comment from uk's chancellor hans as well as"
"bouA1ktZW_A","2021840","2027840"," german finance minister lindenah whoa tesla baby"
"bouA1ktZW_A","2031520","2037520"," look at that tk chance to be with the ex checker hans her test fine to the treasury committee"
"bouA1ktZW_A","2037520","2043920"," about who's gorgeous again at the top of the hour as well absolutely fucking gorgeous"
"bouA1ktZW_A","2044720","2048000"," 177 176"
"bouA1ktZW_A","2064960","2067360"," what do we have on levels for tesla for today"
"bouA1ktZW_A","2067920","2076880"," so this is uh the pivot point right here 176 56 this is our three right here for for tesla today"
"bouA1ktZW_A","2076880","2082160"," just heads up uh i will look right now so this is our three hold on"
"bouA1ktZW_A","2084560","2092880"," 176 56 is uh our three on tesla for today this is our three"
"bouA1ktZW_A","2093360","2100640"," uh i will look right now for um some other some upper some upper targets hold on a second"
"bouA1ktZW_A","2103840","2106960"," if you're a tesla trader i'm going to give you some tes some upper targets here"
"bouA1ktZW_A","2111920","2113200"," that's our three right there"
"bouA1ktZW_A","2118240","2119360"," just a second"
"bouA1ktZW_A","2123760","2125760"," you"
"bouA1ktZW_A","2129200","2132320"," you guys ready for some upper some upper root yeah you guys ready"
"bouA1ktZW_A","2134880","2136320"," 177"
"bouA1ktZW_A","2142800","2146480"," the food uh 183 47"
"bouA1ktZW_A","2153360","2154080"," somewhere in here"
"bouA1ktZW_A","2157760","2163600"," so we are at our three right now and targets above would be 183 47"
"bouA1ktZW_A","2165760","2173200"," 190 72"
"bouA1ktZW_A","2182880","2196720"," so one minute remaining now i'll lead with the university of michigan sentiment final"
"bouA1ktZW_A","2196720","2202800"," we have another gap here at 178 so be cognizant of the gap bill"
"bouA1ktZW_A","2209360","2210800"," this is the gap bill right here"
"bouA1ktZW_A","2213760","2219600"," uh you want to do a retracement to you what you guys want to see what a 50 retracement would be"
"bouA1ktZW_A","2229440","2236560"," we're right here this is a 50 retracement i'll show you both this is pretty much where we showed"
"bouA1ktZW_A","2236560","2241520"," earlier just that's a retracement right there but i do this wrong hold on a second here"
"bouA1ktZW_A","2241680","2243520"," eight seconds i might have done this in the"
"bouA1ktZW_A","2244240","2249680"," hold on a second here god damn it doing this backwards all these retracement tools"
"bouA1ktZW_A","2249680","2257440"," depending upon what you're using 56 spot 8 56 spot 8 that's higher than the forecast of a 55"
"bouA1ktZW_A","2257440","2263600"," new home sales unit 0 spot 6 32 million 0 spot 6 32 million higher than the forecast is 0 spot 5"
"bouA1ktZW_A","2263600","2269440"," at 7 million university of michigan expectations 55 spot 6 55 spot 6 higher than the forecast of"
"bouA1ktZW_A","2269440","2275760"," 52 spot 5 conditions final 58 spot 8 58 spot 8 higher than the forecast of 57 spot 8"
"bouA1ktZW_A","2275760","2280960"," five year inflation final 3 percent 3 percent as expected one year inflation final 4 spot 9"
"bouA1ktZW_A","2280960","2285920"," percent 4 spot 9 percent lower than the forecast of 5 spot 1 percent us new home sales change"
"bouA1ktZW_A","2285920","2291360"," month over month 7 spot 5 percent 7 spot 5 percent that's higher than the forecast of minus 5 spot 5"
"bouA1ktZW_A","2293920","2295120"," getting some rollover"
"bouA1ktZW_A","2295120","2298560"," so there you go there's our three"
"bouA1ktZW_A","2302800","2308560"," just throw this in the dumpster we're we've broken out of range so just right here i want you to"
"bouA1ktZW_A","2308560","2310160"," see this is the gap that needs filled"
"bouA1ktZW_A","2314160","2318160"," also here in comments from uk's chancellor hunt says we do not support and i have never"
"bouA1ktZW_A","2318160","2323360"," contemplated an EU deal that means moving away from the tca trade deal we will not compromise"
"bouA1ktZW_A","2323440","2324560"," on the freedom of movement"
"bouA1ktZW_A","2329440","2334160"," this stream is sponsored by tix right tix right allows you to actually hear water"
"bouA1ktZW_A","2334160","2340000"," flowing futures forex and stock instruments 50 right here tix right dot com expecting"
"bouA1ktZW_A","2340000","2345360"," results for the u.s for week fill auction anytime for now this is 61 right here"
"bouA1ktZW_A","2345360","2348480"," november final 2022 reports on the feed for those interested"
"bouA1ktZW_A","2355760","2357280"," that's a pretty big fucking move right there"
"bouA1ktZW_A","2361040","2361840"," that's giant"
"bouA1ktZW_A","2361840","2375440"," testibles must be fucking stoked right now 55 to 55 high rate of 3 spot 9 7 percent 3"
"bouA1ktZW_A","2375440","2383120"," spot 9 7 percent the u.s.l.s. 57 billion dollars in four week bills awarding 75 spot 5 5"
"bouA1ktZW_A","2383120","2386400"," percent of bids at high me just second here guys"
"bouA1ktZW_A","2391840","2412240"," so for those interested we have also posted the u.s. new home sales report for october 2022"
"bouA1ktZW_A","2421840","2423280"," you"
"bouA1ktZW_A","2451840","2472840"," So, an update from China is, China's Gen Zhu requires daily PC artists in major city areas"
"bouA1ktZW_A","2472840","2475840"," now."
"bouA1ktZW_A","2475840","2484200"," It's also noting the dollar pairing some of its losses after the University of Michigan"
"bouA1ktZW_A","2484200","2487440"," Gages and the US new home sales data as well."
"bouA1ktZW_A","2505840","2517840"," That's gorgeous."
"bouA1ktZW_A","2517840","2520440"," Closing the gap right now in Tesla."
"bouA1ktZW_A","2520440","2526480"," Look at Tesla just fucking booming, screaming higher."
"bouA1ktZW_A","2526480","2535520"," Closing the gap right now in Tesla, unreal, straight green bars up, just blasting off."
"bouA1ktZW_A","2535520","2539600"," Here's your first target right there, the gap fill on Tesla."
"bouA1ktZW_A","2539600","2545200"," Next move higher is going to be the 50% retracement, possibly 61% above it."
"bouA1ktZW_A","2545200","2548840"," Unreal on Tesla right now out of control."
"bouA1ktZW_A","2548840","2552640"," Tesla just smoking to the moon right now."
"bouA1ktZW_A","2552640","2553640"," Smoking."
"bouA1ktZW_A","2553640","2554640"," Whoo."
"bouA1ktZW_A","2554640","2570080"," Look at Tesla, Tesla's like, peace, I'm out unreal action on Tesla right now unreal."
"bouA1ktZW_A","2570080","2572600"," Just spanking it."
"bouA1ktZW_A","2572600","2577600"," Look at the VIX, the VIX is like, I don't know what to do, man."
"bouA1ktZW_A","2577600","2582080"," I can't go down anymore, man."
"bouA1ktZW_A","2582080","2583080"," Look at Tesla."
"bouA1ktZW_A","2583080","2589560"," Hell yeah, Tesla and you know, it's funny because I'm watching this right now and you"
"bouA1ktZW_A","2589560","2592360"," know all these shorts are shorting spy now."
"bouA1ktZW_A","2592360","2597160"," If they've taken their shorts off Tesla and they're trying to pin the spy right now,"
"bouA1ktZW_A","2597160","2600560"," which they should, I mean, this is going to result in a squeeze if this keeps happening"
"bouA1ktZW_A","2600560","2606320"," right now because you get the bond market saying, fuck you, we're going up."
"bouA1ktZW_A","2606320","2607320"," That's what's going on."
"bouA1ktZW_A","2607320","2612920"," Fucking bond markets telling you the way is up bond market does not lie."
"bouA1ktZW_A","2612920","2619640"," Gold right now, watch the, watch Tesla's just screaming right now, 170, 34 trying to"
"bouA1ktZW_A","2619640","2621640"," fill that gap right now."
"bouA1ktZW_A","2621640","2622640"," Beautiful."
"bouA1ktZW_A","2622640","2627920"," Here's book map right now trying to crush these sellers book map."
"bouA1ktZW_A","2627920","2632320"," Let's buy is about to blast off here."
"bouA1ktZW_A","2632320","2633320"," Shorts about to get squeezed out."
"bouA1ktZW_A","2633320","2638400"," We're going to get a big green barges to the sky right now in the spy 40197 spy right"
"bouA1ktZW_A","2638400","2644120"," now unreal coming into heavy sellers on book map unreal."
"bouA1ktZW_A","2644120","2645680"," Look at this on spy right now."
"bouA1ktZW_A","2645680","2649840"," Just huge moves higher 40198."
"bouA1ktZW_A","2649840","2653560"," My God, four or twos are only up to a dollar 22."
"bouA1ktZW_A","2653560","2656120"," This is utter bullshit right now."
"bouA1ktZW_A","2656120","2660280"," They're not the, it's funny because you're the fucking dealers aren't what don't want"
"bouA1ktZW_A","2660280","2661960"," to pay this shit."
"bouA1ktZW_A","2661960","2667160"," Dealers don't want to pay on these calls right now unreal unreal."
"bouA1ktZW_A","2667160","2672440"," Look at this market right now, spy just cranking just moving right now."
"bouA1ktZW_A","2672440","2679960"," Boom, boom, boom, giant green bars to Mars, 402.04 on the spy currently just blasting"
"bouA1ktZW_A","2679960","2684440"," off breaking out and above the channel that we've been in right now."
"bouA1ktZW_A","2684440","2689040"," I'm going to switch back over here so you guys can see pull your calls off at some point."
"bouA1ktZW_A","2689040","2697040"," Look at book map right now unreal in the market unreal market moves right now and they don't"
"bouA1ktZW_A","2697040","2698040"," want to pay."
"bouA1ktZW_A","2698040","2706800"," This is utter bullshit fucking dealers are like, nope, 402 sees now up to a dollar 26."
"bouA1ktZW_A","2706800","2715120"," They bounce in between like 120 122 120 somewhere in there is now 50 or 57,000 long calls on"
"bouA1ktZW_A","2715120","2726200"," 402 sees unreal right now unreal I hope that working out that Tesla chart"
"bouA1ktZW_A","2726200","2730280"," for you helped gap is now closed on Tesla."
"bouA1ktZW_A","2730280","2735320"," You want to see this hold right here and make another move higher."
"bouA1ktZW_A","2735320","2740640"," You want to see Tesla you want to see Tesla come on in here maintain that sometimes will"
"bouA1ktZW_A","2740640","2742080"," fill that gap and reverse."
"bouA1ktZW_A","2742080","2747320"," So just be careful that remember our three over here and you want to see that retracement"
"bouA1ktZW_A","2747320","2756040"," level get knocked out next at least 50% and no testables are like now 50% not good enough."
"bouA1ktZW_A","2756040","2763760"," I want to go up to 61 that's right up here about 187 81 87 46."
"bouA1ktZW_A","2763760","2767080"," We'll see if they can do it, but this is a huge extension right here."
"bouA1ktZW_A","2767080","2773000"," This gap being filled was monster right now monster for Tesla."
"bouA1ktZW_A","2773000","2775640"," Unbelievable."
"bouA1ktZW_A","2775640","2779800"," Some support forming right now on the spy in the five minute."
"bouA1ktZW_A","2779800","2783200"," Let's see if this holds nice little blast off here."
"bouA1ktZW_A","2783200","2786440"," They're dip by right off of VWAP on the spy."
"bouA1ktZW_A","2786440","2792040"," We want to make sure that VWAP holds that's for a 108 and we've got this area here."
"bouA1ktZW_A","2792040","2795800"," This is the bears are not going to like this right here for sure."
"bouA1ktZW_A","2795800","2798360"," The bears do not want to see this hold."
"bouA1ktZW_A","2798360","2803600"," They want to sell this down right here because your tribe is a big bear trap right here right"
"bouA1ktZW_A","2803600","2808520"," on the spy and you can see that the market market makers are not prepared for us to trade"
"bouA1ktZW_A","2808520","2812000"," up and above this this trading range right here."
"bouA1ktZW_A","2812000","2815920"," Really not knowing the market right now is ready for us to trade up and above and out"
"bouA1ktZW_A","2815920","2819040"," of this of this zone right here."
"bouA1ktZW_A","2819040","2824040"," We know that the shorts came down over here was it we know shorts came into the market"
"bouA1ktZW_A","2824040","2825040"," right here."
"bouA1ktZW_A","2825040","2832560"," We know that they've been doing their best to stop this move higher up here to our three."
"bouA1ktZW_A","2832560","2837760"," So we're going to see what plays out here if this holds right here if we hold here right"
"bouA1ktZW_A","2837760","2846080"," the move is up definitely up unreal unreal morning off that bell."
"bouA1ktZW_A","2846080","2851200"," I unexpected of my I definitely didn't expect this I didn't expect this right here."
"bouA1ktZW_A","2851200","2853360"," Look at that monster move."
"bouA1ktZW_A","2853360","2854360"," Look at this right here."
"bouA1ktZW_A","2854360","2855360"," Boom."
"bouA1ktZW_A","2855360","2858960"," Here's your retracement at 50% here is your 61% retracement."
"bouA1ktZW_A","2858960","2860520"," Look at that."
"bouA1ktZW_A","2860520","2862000"," Keep an eye on this moving average right here."
"bouA1ktZW_A","2862000","2867600"," This is your one hour chart for trend on the day about a hundred and eighty bucks unreal"
"bouA1ktZW_A","2868560","2873800"," real look at this please please move an average is swooping in right now just swooping in"
"bouA1ktZW_A","2873800","2876800"," on Tesla."
"bouA1ktZW_A","2876800","2882560"," If you longed Tesla back here these last two days at any point congratulations."
"bouA1ktZW_A","2882560","2887920"," If you bought this down here at any point and diamond handed this congratulations out"
"bouA1ktZW_A","2887920","2893520"," there to you if you shorted this down congratulations and if you bought the dip when the turn came"
"bouA1ktZW_A","2893520","2896600"," in congratulations to you as well."
"bouA1ktZW_A","2896600","2906800"," Unreal unreal unreal amazing all right so I'm going to get back in I'm going to get back"
"bouA1ktZW_A","2906800","2916080"," in right now I'm going to light up some more calls here I want to see this hold right here"
"bouA1ktZW_A","2916080","2926000"," if we can get this to hold this can hold right here I want to take that take that trade."
"bouA1ktZW_A","2926000","2929360"," In real day this morning what time is it right now I thought today was going to be"
"bouA1ktZW_A","2929360","2934320"," a slow morning it's 10 o'clock in the morning past 40 minutes markets just on fire right"
"bouA1ktZW_A","2934320","2947000"," now on absolute fire right now."
"bouA1ktZW_A","2947000","2948400"," Tesla."
"bouA1ktZW_A","2948400","2955920"," Yeah wait did you see that bullshit man did you see that bullshit market makers are trying"
"bouA1ktZW_A","2955920","2961080"," to reprice all this shit I was a full fucking scam is he talking about this I wasn't watching"
"bouA1ktZW_A","2961080","2965760"," where the premium got killed was it in here was it this move right here they killed the"
"bouA1ktZW_A","2965760","2971840"," premium for the move up for the move higher I was in for this trade here and this trade"
"bouA1ktZW_A","2971840","2977040"," here but not this one I didn't catch any of that I was too busy working on the Tesla chart"
"bouA1ktZW_A","2977040","2989760"," trying to get some higher higher targets those are 30 second dip unreal yeah dealers"
"bouA1ktZW_A","2989760","2994240"," definitely definitely didn't want to pay this out right here 100% dealers didn't want"
"bouA1ktZW_A","2994240","3004520"," to pay this out 100% they didn't want to they didn't want to pay this out they were like"
"bouA1ktZW_A","3004520","3011520"," fuck you you're not getting fucking 4000% by 10 a.m. like nobody's getting that today"
"bouA1ktZW_A","3011520","3019360"," I didn't get it I wish I had the Tesla options chain open to see if that printed this morning"
"bouA1ktZW_A","3019360","3026560"," for people man look at that gorgeousness right there unreal that's a beautiful move right"
"bouA1ktZW_A","3026560","3033360"," there oh you guys can't see the chart this right here see this right here is just absolutely"
"bouA1ktZW_A","3033360","3039040"," stunning what I was talking to Winky about was this part of the move right here hold"
"bouA1ktZW_A","3039040","3044840"," on is this where they killed the premium was right in here Winky is this what they were"
"bouA1ktZW_A","3044840","3051080"," they did it right there this is where they touched you in the bad space right here I'm"
"bouA1ktZW_A","3051080","3056320"," gonna bet that's where they killed the premium intentionally I was in this part of the trade"
"bouA1ktZW_A","3056320","3062440"," right here this part of the trade right here I got stopped out somewhere in here and then"
"bouA1ktZW_A","3062480","3071920"," when the Tesla started breaking up and up and out I wasn't in for any of this stuff there's"
"bouA1ktZW_A","3071920","3083920"," murder and premium right now too here I'll jump in right now I'll take some I'm in some"
"bouA1ktZW_A","3083920","3091720"," 402 C's dollar 15 we'll see if we'll see if we can move up see if the if everybody will"
"bouA1ktZW_A","3091720","3102120"," make sure the banks are not off sides so they can jump in to go long crazy how that"
"bouA1ktZW_A","3102120","3107800"," happens right or they're like we need we need to reverse the bond market so that we can"
"bouA1ktZW_A","3107800","3119320"," short from here again fucking short and fucking spy here it's bullshit spy should have mooned"
"bouA1ktZW_A","3119320","3132200"," spy should have rocketed to like R3 hands down hands down"
"bouA1ktZW_A","3132200","3141160"," HIG still strong looking J&K still looking strong right now retesting the highs on bond"
"bouA1ktZW_A","3141160","3150040"," the bond market right here looks like they're gonna break through"
"bouA1ktZW_A","3172160","3181240"," unreal unreal unreal and Tesla congratulations to tip buyers on on Tesla up eight bucks up"
"bouA1ktZW_A","3181240","3186880"," five percent we'll see if that this could they can hold this see if the bull if the bulls can"
"bouA1ktZW_A","3186880","3191960"," hold this we'll look at some places if you're full and miss this and you want to trade it"
"bouA1ktZW_A","3191960","3201000"," here you go right some consolidation going on right here if it fails and goes back down"
"bouA1ktZW_A","3201960","3209480"," you've got your level here 176 55 our Vwap a lot of day traders like trade the Vwap we'll see"
"bouA1ktZW_A","3209480","3216840"," if it comes back down then you've got this whole zone back up in here keep track of that see see"
"bouA1ktZW_A","3216840","3223720"," where it gets bought for the next trip up sometimes they'll like to retrace the entire move"
"bouA1ktZW_A","3224440","3231080"," uh banks don't like to be caught off sides this is a spy right here coming back into Vwap we had"
"bouA1ktZW_A","3231080","3239080"," one touch right here one touch right here and we're coming in and touching Vwap again and we'll"
"bouA1ktZW_A","3239080","3244520"," see if there's another trade right here i'm already in some calls i'm gonna i'm gonna stop"
"bouA1ktZW_A","3244680","3249320"," on them so i'm gonna add ten more and see what happens"
"bouA1ktZW_A","3249880","3251960"," you"
"bouA1ktZW_A","3271720","3272280"," on real"
"bouA1ktZW_A","3272280","3294280"," put it back on book map real quick. See what you guys are saying in the comments."
"bouA1ktZW_A","3294280","3301280"," Thank you. What do you want? Resistance on BBY on BBY? Let me take a look at BBY right now."
"bouA1ktZW_A","3301280","3309280"," So you guys can see this right here. We'll see if just so you guys know we are above"
"bouA1ktZW_A","3309280","3314680"," Vwap right here. So we are positive still until we break below Vwap. It looks like we're"
"bouA1ktZW_A","3314680","3322560"," trading Vwap today. So just keep your eyes on Vwap at this point. And we'll make this"
"bouA1ktZW_A","3322560","3332560"," we'll put I don't know why this is looking so wonky today. Hold on a second here. Maybe"
"bouA1ktZW_A","3332560","3340560"," this will help you out. Now you don't want to see a break of Vwap. You don't want to see"
"bouA1ktZW_A","3340560","3345560"," us break through this major resistance this yellow line that's coming across right here."
"bouA1ktZW_A","3345560","3354560"," So we you don't want to see. You want to see this resistance turn into support for the"
"bouA1ktZW_A","3354560","3361560"," legs higher from here. Remember we've got the minutes at 2 p.m. And so be aware of that."
"bouA1ktZW_A","3361560","3368560"," You don't want to you want to set some kind of some kind of a. I'm already breaking."
"bouA1ktZW_A","3368560","3373560"," I'm already breaking even right now. That's good. You just I want you to be aware that if you are"
"bouA1ktZW_A","3373560","3379560"," trading with us today, if we break through this Vwap here, this will be confirmation of a move"
"bouA1ktZW_A","3379560","3385560"," lower showing 67 out of 100 equaling greed and the crypto fairing greed index showing 22 out of"
"bouA1ktZW_A","3385560","3394560"," 100 equaling extreme fear. So I am long long right now. I'm up right now. Set some stops here."
"bouA1ktZW_A","3394560","3399560"," Make sure we don't get a reversal at any point. Move your stop step as we trade along. Good."
"bouA1ktZW_A","3399560","3405560"," I can get I'm catching this. I'm happy now. Back to being happy. We'll do BBY."
"bouA1ktZW_A","3405560","3410560"," Yeah, but just heads up. Bond market is saying we're going to fuck up."
"bouA1ktZW_A","3410560","3417560"," So you guys got to get or what do you guys got to go out there and tell the banks to get long because"
"bouA1ktZW_A","3417560","3423560"," they're whoa. Look at. Okay. Okay. You guys want to do."
"bouA1ktZW_A","3424560","3426560"," Think tight. You want to do BBY."
"bouA1ktZW_A","3432560","3434560"," I'm going to chart out BBY for you."
"bouA1ktZW_A","3439560","3441560"," Just one second. I'll try it out. BBY."
"bouA1ktZW_A","3441560","3454560"," All right. Give me a second. What I'm going to do is I'm long right now."
"bouA1ktZW_A","3455560","3457560"," Right now to get the U. S. E. I."
"bouA1ktZW_A","3457560","3462560"," Let me set some will inventories forecast minus two spot six one four million."
"bouA1ktZW_A","3462560","3468560"," The prior minus five spot four million will range of minus one spot two million to minus three spot five million."
"bouA1ktZW_A","3470560","3477560"," The still inventories prior apologies forecast zero spot six five million prior of one spot one two million."
"bouA1ktZW_A","3478560","3483560"," The gasoline inventories forecast one spot one five million on the prior of two spot two zero seven million."
"bouA1ktZW_A","3483560","3488560"," And the crude cushing inventories prior minus one spot six two four million."
"bouA1ktZW_A","3488560","3491560"," We're also expected to hear comments from Bank of England's pill."
"bouA1ktZW_A","3491560","3497560"," Is the speech to basically lecture series on returning returning inflation to target."
"bouA1ktZW_A","3497560","3502560"," I want to get some a stop on here like a buck on my trade here."
"bouA1ktZW_A","3503560","3505560"," And we're not quite there yet. So."
"bouA1ktZW_A","3505560","3507560"," And then I'll do BBY for you."
"bouA1ktZW_A","3507560","3512560"," E. C. B's vassal says rates will be raised at the December meeting."
"bouA1ktZW_A","3512560","3514560"," Fuck."
"bouA1ktZW_A","3514560","3517560"," I might just sell the fuck out of this shit."
"bouA1ktZW_A","3518560","3526560"," Do this chart."
"bouA1ktZW_A","3526560","3528560"," This dream is sponsored by to the tick."
"bouA1ktZW_A","3528560","3535560"," Get free daily points for Benachi and market profile levels by signing up at to the tick."
"bouA1ktZW_A","3535560","3536560"," Dot com."
"bouA1ktZW_A","3538560","3540560"," All right. Hang tight here for a minute."
"bouA1ktZW_A","3540560","3545560"," So I've got 90 cents cells on my four or twos in case we roll over."
"bouA1ktZW_A","3545560","3547560"," I'm going to do BBY for Winky."
"bouA1ktZW_A","3547560","3552560"," Winky's my man, dude. Guys been around fucking chilling forever. Okay."
"bouA1ktZW_A","3552560","3554560"," Let's do BBY."
"bouA1ktZW_A","3558560","3567560"," Yeah, I was ready for some levels on BBY."
"bouA1ktZW_A","3588560","3598560"," Okay."
"bouA1ktZW_A","3598560","3607560"," So there's your pivot."
"bouA1ktZW_A","3607560","3611560"," Your bullish still."
"bouA1ktZW_A","3611560","3619560"," That's good to see."
"bouA1ktZW_A","3641560","3667560"," There's our one or two."
"bouA1ktZW_A","3671560","3683560"," There's also the gap bill."
"bouA1ktZW_A","3702560","3729560"," E. C. B's vassal says E. C. B's rates will need to go beyond the neutral level in 2023."
"bouA1ktZW_A","3729560","3755560"," That's good to see."
"bouA1ktZW_A","3755560","3770560"," So five minutes away now to get the US EIA data, the crude oil inventories forecast minus two spot six for one million on the prior of minus five spot four million will range of minus one spot two million to minus three spot five million."
"bouA1ktZW_A","3770560","3782560"," The steady inventory forecast is zero spot six five million on the prior of one spot one two million gasoline inventories forecast one spot one five million on the prior of two spot two zero seven million."
"bouA1ktZW_A","3782560","3786560"," And crude cushing inventories prior minus one spot six to four million."
"bouA1ktZW_A","3786560","3811560"," Also get the text released for Bank of England's pill speech to the B's lecture series on returning inflation to target."
"bouA1ktZW_A","3811560","3817560"," All right, and then let's do this."
"bouA1ktZW_A","3817560","3840560"," Be careful this right here because you're going to be really careful this gap down here."
"bouA1ktZW_A","3841560","3858560"," Change that to green."
"bouA1ktZW_A","3859560","3866560"," There you go."
"bouA1ktZW_A","3866560","3874560"," Is that help wiki."
"bouA1ktZW_A","3874560","3882560"," You want to take a snapshot of that."
"bouA1ktZW_A","3883560","3900560"," You want some other targets above."
"bouA1ktZW_A","3900560","3911560"," One thirty three."
"bouA1ktZW_A","3911560","3919560"," And."
"bouA1ktZW_A","3919560","3927560"," Ninety four."
"bouA1ktZW_A","3927560","3931560"," You think you if you're super bullish."
"bouA1ktZW_A","3931560","3939560"," As the current temper of heights is adequate and will continue in December."
"bouA1ktZW_A","3939560","3941560"," Fifty percent right here."
"bouA1ktZW_A","3941560","3943560"," Lots of extensions."
"bouA1ktZW_A","3943560","3951560"," There's one."
"bouA1ktZW_A","3951560","3956560"," Everything's given wiki thank you for all that you do brother."
"bouA1ktZW_A","3956560","3963560"," There you go."
"bouA1ktZW_A","3963560","3965560"," How's that how's that."
"bouA1ktZW_A","3965560","3967560"," Does that work."
"bouA1ktZW_A","3967560","3970560"," This is the gap to fill down below."
"bouA1ktZW_A","3970560","3973560"," If you want to be a dip buyer you can move these over of course."
"bouA1ktZW_A","3974560","3978560"," You think this move is bullish and we're cracking up."
"bouA1ktZW_A","3978560","3980560"," There you go."
"bouA1ktZW_A","3980560","3994560"," There you go, bro."
"bouA1ktZW_A","3994560","4002560"," Oh yeah, so that means my calls are still good."
"bouA1ktZW_A","4002560","4006560"," My calls are still safe."
"bouA1ktZW_A","4006560","4007560"," My calls are still good."
"bouA1ktZW_A","4007560","4009560"," I'm up like fucking twenty percent."
"bouA1ktZW_A","4009560","4011560"," Hell yes."
"bouA1ktZW_A","4011560","4012560"," Look at that magic."
"bouA1ktZW_A","4012560","4015560"," Don't pay attention for a few minutes."
"bouA1ktZW_A","4015560","4017560"," I'm good."
"bouA1ktZW_A","4017560","4019560"," Hell yeah."
"bouA1ktZW_A","4019560","4021560"," I bought this dip right here."
