"id","start","end","text"
"_zb0kga97sQ","4796660","4803780"," to run two trillion dollar deficits into 2024 and we keep spending on these projects I think the"
"_zb0kga97sQ","4803780","4808900"," economy is probably going to be more resilient than people think and the treasury is trying to"
"_zb0kga97sQ","4808900","4816340"," respond to this very quietly by front end loading issuance i.e. in bills not testing the markets"
"_zb0kga97sQ","4816340","4822260"," capacity for the 10 year and the 30 year and I think this will be the one of the things I'll be"
"_zb0kga97sQ","4822260","4828900"," watching very closely is how deep is the bid for duration in the treasury market and I think the"
"_zb0kga97sQ","4828900","4834340"," treasury is going to be very careful about going overboard in testing that agree thank you Robert"
"_zb0kga97sQ","4834340","4838900"," Kaplan really good to get your insight especially as someone who's in the room recently former"
"_zb0kga97sQ","4838900","4846500"," Dallas Fed president or we got so we got news on that pending proxy fight from Nelson Peltz that"
"_zb0kga97sQ","4846580","4852420"," we've been talking about for some time it's now official just a few moments ago Peltz's"
"_zb0kga97sQ","4852420","4857300"," try-in putting out a press release confirming what our own Jim Kramer actually reported a few weeks"
"_zb0kga97sQ","4857300","4865060"," ago namely that they would nominate two not three two board members for Disney's board of course if"
"_zb0kga97sQ","4865060","4870900"," you recall Peltz a year ago is in the midst of a potential proxy fight to seat himself on Disney's"
"_zb0kga97sQ","4870900","4876660"," board and then he gave up that proxy fight right after an interview that I did in early last year"
"_zb0kga97sQ","4876660","4885060"," early this year with with Bob Iger they're back and this time it is not just Peltz but also"
"_zb0kga97sQ","4885620","4892260"," another nominee Jay Rasulo which is an interesting name to note here because Mr Rasulo had been"
"_zb0kga97sQ","4892900","4901700"," the CFO at Disney from 2010 to 2015 and also had run the parks and resorts from 05 to 09"
"_zb0kga97sQ","4902580","4908020"," the Disney I know and love has lost its way uh Rasulo's quoted is saying as independent"
"_zb0kga97sQ","4908020","4912660"," voices in the boardroom he says Nelson and I are confident the combination of his decades of"
"_zb0kga97sQ","4912660","4917780"," experience at Disney and Nelson's significant boardroom skills and history of driving positive"
"_zb0kga97sQ","4917780","4922900"," strategic change will get things back on track those are my words not theirs what I also would"
"_zb0kga97sQ","4922900","4928580"," share with you from their letter is the following they say the root cause of Disney's underperformance"
"_zb0kga97sQ","4929300","4936020"," in our view is a board that is too closely connected to a long tenured CEO and too disconnected"
"_zb0kga97sQ","4936020","4942100"," from shareholders interests the board we believe lacks objectivity as well as focus alignment"
"_zb0kga97sQ","4942100","4946660"," and accountability although the recent appointment of two new directors to the board is a step toward"
"_zb0kga97sQ","4946660","4952580"," greater objectivity they go on to say this reactive board self-refreshment on the eve of"
"_zb0kga97sQ","4952580","4958100"," a proxy contest is insufficient in their opinion both because the new directors were chosen without"
"_zb0kga97sQ","4958100","4964100"," shareholder input and they don't seemingly own any amount of stock they do talk about Sarah"
"_zb0kga97sQ","4964100","4968900"," the fact that non-management directors collectively own less than 15 million of Disney stock"
"_zb0kga97sQ","4969540","4974740"," and then Iger has sold the vast majority of his ownership stake as well I would make a point though"
"_zb0kga97sQ","4974740","4980980"," that I believe 26 of the 33 million shares of try-in lists are actually like pearl mutters"
"_zb0kga97sQ","4980980","4985700"," not try-ins which has been a Disney argument yes against him without a doubt I mean if you"
"_zb0kga97sQ","4985700","4991700"," just look at the stock price so Peltz called off the last fight in February with you the stock was"
"_zb0kga97sQ","4991700","4998420"," at over a hundred ten dollars a share it's at 93 right now so two questions what's wrong with Disney"
"_zb0kga97sQ","4998980","5003780"," and is Peltz gonna get what he wants very much unclear whether Peltz will get what he wants"
"_zb0kga97sQ","5003780","5008420"," at this point you know I would have said it's somewhat of an uphill battle for him potentially"
"_zb0kga97sQ","5008420","5014180"," to see himself Jay Rizoula is a very interesting nominee no doubt especially given his experience"
"_zb0kga97sQ","5014180","5020260"," at the company for quite a period of time both in parks although parks is not the issue here again"
"_zb0kga97sQ","5020260","5023380"," you're chance it's other part of your question I mean it really isn't about getting streaming"
"_zb0kga97sQ","5023380","5028100"," to profitability dealing of course with the collapse of the linear cable ecosystem that of"
"_zb0kga97sQ","5028100","5032820"," which we've all been apart for so many years iger talks about these challenges very much"
"_zb0kga97sQ","5034420","5040660"," upfront and he has cut costs significantly far beyond in fact what they originally had targeted"
"_zb0kga97sQ","5040660","5046740"," and so while you certainly can make an argument Sarah that there needs to be more accountability"
"_zb0kga97sQ","5046740","5053300"," and that the board is too closely connected to iger so to speak i'm still seeing or not seeing"
"_zb0kga97sQ","5053300","5058500"," specifics here at this point in terms of what they would recommend that they do from an execution"
"_zb0kga97sQ","5058500","5063540"," standpoint that isn't already perhaps underway at Disney my expectation would be that would be"
"_zb0kga97sQ","5063540","5068500"," Disney's argument particularly with that recent board refreshment adding gorman for example from"
"_zb0kga97sQ","5068500","5073380"," Morgan Stanley to the board expectation is that try and we'll do so as we get into the pro proxy"
"_zb0kga97sQ","5073380","5077220"," that would be well they usually release white papers and have all sorts of recommendations"
"_zb0kga97sQ","5077220","5081060"," exactly meantime getting some news out of dc let's get to emily wilkins with that"
"_zb0kga97sQ","5081060","5087940"," emily is this about defense policy yes so congress has passed a major must pass defense"
"_zb0kga97sQ","5087940","5094180"," authorization bill this bill it's almost 900 billion dollars incredible critical piece of"
"_zb0kga97sQ","5094180","5098820"," legislation that congress is getting done today before everyone goes home for christmas and look"
"_zb0kga97sQ","5098820","5103780"," a lot of this bill it does have to do with the military a 5.2 pay raise for service members"
"_zb0kga97sQ","5103780","5108500"," additional funding for Ukraine but there are also a number of provisions in here that deal with"
"_zb0kga97sQ","5108500","5114660"," other other interests and other topics one really big one is ai we are seeing dozens of provisions"
"_zb0kga97sQ","5114740","5119540"," in here as the pentagon and the military really look to adopt this new technology"
"_zb0kga97sQ","5119540","5124660"," that includes trying to see if they can hold a competition to get someone who can identify"
"_zb0kga97sQ","5124660","5129860"," watermarks on ai and an ai generated content so you can tell what's real what's fake"
"_zb0kga97sQ","5129860","5135380"," and they're also basically sponsoring a program telling hackers hey come ahead test our ai see"
"_zb0kga97sQ","5135380","5140580"," where our faults are we want to make sure that we are putting out a really strong product when"
"_zb0kga97sQ","5141060","5145860"," it comes to the ai models as well as cyber defense models there are also pieces in here on china"
"_zb0kga97sQ","5145860","5151380"," and taiwan having the department of defense basically train taiwan military and help boost"
"_zb0kga97sQ","5151380","5156660"," up their capacity and we also have another provision in here dealing with us mexico trade"
"_zb0kga97sQ","5156660","5160820"," a huge huge package for congress to close out there with but of course a lot that did not get"
"_zb0kga97sQ","5160820","5166180"," done this year and will need to be addressed very soon in 2024 we'll see them in a few weeks emily"
"_zb0kga97sQ","5166180","5170580"," thank you only wilkins this morning in washington still to come with some potential"
"_zb0kga97sQ","5170580","5175300"," rate cuts on the horizon is it time to start betting on housing stocks we'll discuss that and"
"_zb0kga97sQ","5175300","5181380"," get some top picks for 24 when we're back in a minute"
"_zb0kga97sQ","5196180","5196820"," you"
"_zb0kga97sQ","5226180","5228260"," you"
"_zb0kga97sQ","5256180","5258180"," you"
"_zb0kga97sQ","5286180","5288180"," you"
"_zb0kga97sQ","5316180","5318180"," you"
"_zb0kga97sQ","5346900","5348900"," you"
"_zb0kga97sQ","5361220","5362020"," they can deliver"
"_zb0kga97sQ","5364900","5370100"," quick programming note big guests coming up in the next hour sec chairman gary gensler fresh"
"_zb0kga97sQ","5370100","5375700"," off news that the agency is investigating investment advisors use of ai we're going to talk more"
"_zb0kga97sQ","5375700","5382340"," about that move his priorities wins and losses from 2023 and what he's looking to do in 2024"
"_zb0kga97sQ","5382340","5386100"," that's coming up in the next hour 11 a.m. on money movers"
"_zb0kga97sQ","5386100","5390260"," main time dr horton and poltay trading at all time highs other home construction related names"
"_zb0kga97sQ","5390260","5395940"," like mexico and martin marietta also new highs the fed now expecting more rate cuts next year what"
"_zb0kga97sQ","5395940","5400020"," is the outlook for housing stocks in that environment joining us is this morning is up and high"
"_zb0kga97sQ","5400500","5405700"," tyler betori tyler it's good to have you i mean an important 24 hours we just had"
"_zb0kga97sQ","5405700","5409860"," what does this new rate environment do to some of these builders margins and orders"
"_zb0kga97sQ","5410980","5415620"," it's definitely a tailwind certainly and look you look at the playbook for next year which you"
"_zb0kga97sQ","5415620","5419620"," think is definitely going to be turbocharged by what happened yesterday i think the playbook"
"_zb0kga97sQ","5419620","5423940"," and the outlook for next year looks pretty summer so this year actually for the industry"
"_zb0kga97sQ","5423940","5429220"," still limited existing inventory out there but don't really see that changing so there's a market"
"_zb0kga97sQ","5429300","5434100"," share shift underway where new homes serve a lot of locations of the only game in town"
"_zb0kga97sQ","5434100","5440580"," the public builders they have size scale access to capital that allows them to grow their inventory"
"_zb0kga97sQ","5440580","5446180"," buy down interest rates that's attractive for the end user and for buyer so there's really a"
"_zb0kga97sQ","5446180","5451140"," market share shift going on where the demand is being funneled to new homes it's being funneled"
"_zb0kga97sQ","5451140","5456260"," to home builders and for the stocks we think it's a group that's really grown up these management"
"_zb0kga97sQ","5456260","5461860"," teams the public builders collectively they're very focused on returns they've really adjusted"
"_zb0kga97sQ","5461860","5466500"," how they think about deploying capital so you roll that all up in the blender we think there"
"_zb0kga97sQ","5466500","5473460"," are some fundamental tailwinds here and i think an outlook that's really quite positive for the"
"_zb0kga97sQ","5473460","5479060"," industry and for the sector overall is there an argument that if rates come down enough that it"
"_zb0kga97sQ","5479060","5485620"," unleashes a supply of existing homes and the new builders do face more competition yeah it's kind"
"_zb0kga97sQ","5485700","5490500"," of odd to think more interest rates might not be a good thing for home builders for certain this"
"_zb0kga97sQ","5490500","5495780"," tailwind in terms of limited existing inventory the reason why there's not much existing inventory"
"_zb0kga97sQ","5495780","5502100"," out there is because 40 percent of those homeowners with the mortgage have a relief below 4 percent so"
"_zb0kga97sQ","5502100","5507380"," if you have a mortgage rate that's at 3 percent 3 and a half percent trading that for a 7 percent"
"_zb0kga97sQ","5507380","5512020"," mortgage doesn't really make a whole lot of financial sense obviously if rates start to tick"
"_zb0kga97sQ","5512020","5516420"," down that math starts to change a little bit more so it is possible you could get"
"_zb0kga97sQ","5516420","5521860"," some incremental inventory coming on to the market next year but our perspective is lower rates would"
"_zb0kga97sQ","5521860","5526900"," be a good thing for demand that would offset any incremental supply that might come and then for"
"_zb0kga97sQ","5526900","5531540"," the home builders if rates are lower likely means they don't have to offer as much in terms of"
"_zb0kga97sQ","5531540","5536980"," incenses that's a tailwind for their gross margin too so from our perspective with rates potentially"
"_zb0kga97sQ","5536980","5542020"," moving lower next year mortgage rates moving lower as well we think that's a tailwind still for"
"_zb0kga97sQ","5542020","5548900"," the industry i mean it was a funny environment for home builders because the stocks actually did fine"
"_zb0kga97sQ","5548900","5555540"," as inventory's were low and prices remained high tylers they're worried that that prices could go"
"_zb0kga97sQ","5555540","5560500"," even higher now if this unleashes a lot of activity in the mortgage market which would make the fed"
"_zb0kga97sQ","5560500","5566900"," worried again yeah it's definitely a potential risk and this supply demand imbalance that"
"_zb0kga97sQ","5566980","5572100"," in the market i think does give builders pricing power you look at what homes are going to be"
"_zb0kga97sQ","5572100","5576100"," running through their P&L this year you're going to see the impact from some of the higher incentives"
"_zb0kga97sQ","5576100","5582820"," activity level earlier in 2023 but you look towards next year especially the back half of the year"
"_zb0kga97sQ","5582820","5588020"," you know venture rates cooperate even stay the same as where they are right now you know there's"
"_zb0kga97sQ","5588020","5592340"," going to be demands and the builders are trying to meet that demand with more supply but again the"
"_zb0kga97sQ","5592420","5597060"," key to this whole story is if there's not a whole lot of existing inventory out there on the market"
"_zb0kga97sQ","5597060","5600980"," there's going to be more demand than there is supply you know simple economics and that sort"
"_zb0kga97sQ","5600980","5606820"," of a situation should give the builders pricing power and the ability to raise prices yeah we're"
"_zb0kga97sQ","5606820","5612660"," watching that 30 year fix below 7 now but as you say long way to go to get out of those velvet"
"_zb0kga97sQ","5612660","5619460"," handcuffs for a lot of homeowners tyler thanks a tie laboratory thanks well in the broader markets"
"_zb0kga97sQ","5619460","5623860"," we have continued the rally that we saw after yesterday's fed decision and particularly after"
"_zb0kga97sQ","5623860","5629300"," yesterday's comments from chair pal at his press conference with the s&p let's call it a little"
"_zb0kga97sQ","5629300","5636020"," less than half of one percent notably absent from the rally are many of the big seven names as we"
"_zb0kga97sQ","5636020","5639780"," like to call them or the magnificent seven actually is what we really call them more often than not"
"_zb0kga97sQ","5640580","5647700"," apple though is actually up new highs there as it approaches 3.1 trillion dollars as we said earlier"
"_zb0kga97sQ","5647700","5652100"," many companies that rely on the financing markets for their business or have highly"
"_zb0kga97sQ","5652100","5657380"," leveraged balance sheets are the beneficiaries of of this rally today and the banks as you might"
"_zb0kga97sQ","5657380","5663060"," expect also given what it means for for rates and for the curve in terms of their borrowing and or"
"_zb0kga97sQ","5663060","5670660"," lending also a positive tone there as well we got a lot more market coverage for you right after"
"_zb0kga97sQ","5670660","5673220"," this break i'm going to work"
"_zb0kga97sQ","5677700","5679780"," you"
"_zb0kga97sQ","5707700","5709700"," you"
"_zb0kga97sQ","5737700","5739700"," you"
"_zb0kga97sQ","5767700","5769700"," you"
"_zb0kga97sQ","5797700","5799700"," you"
"_zb0kga97sQ","5827700","5829700"," you"
"_zb0kga97sQ","5857700","5859700"," you"
"_zb0kga97sQ","5917700","5919700"," you"
"_zb0kga97sQ","5947700","5949700"," you"
"_zb0kga97sQ","5977700","5979700"," you"
"_zb0kga97sQ","6008100","6012660"," so if you look at the equity market the rage and returns is really in what i'm"
"_zb0kga97sQ","6012660","6018180"," calling the terrific 10 right 10 stocks responsible for 80 percent of market returns"
"_zb0kga97sQ","6018180","6024100"," and you can find a lot of value in those securities that are left behind and we're seeing"
"_zb0kga97sQ","6024100","6029700"," that actually since Powell statements like you just mentioned Sarah real estate utilities"
"_zb0kga97sQ","6029700","6034980"," they're really driving this charge in the last two days and those are areas where we're expecting"
"_zb0kga97sQ","6034980","6040820"," to see out performance next year because the rally broadens out because they got too cheap."
"_zb0kga97sQ","6040820","6046660"," Yeah, they're totally undervalued. These mega cap tech stocks just drove this market performance."
"_zb0kga97sQ","6046660","6051780"," When you look at the equal weighted return of the market, it's about 10 or 11 percent."
"_zb0kga97sQ","6051780","6057940"," And actually, remember, my job is responsible growth of client capital, but also preservation"
"_zb0kga97sQ","6057940","6063060"," of client capital. And when you look at the two-year annualized returns, because everyone forgets"
"_zb0kga97sQ","6063140","6068260"," that last year was down so significantly, it's like two or two and a half percent."
"_zb0kga97sQ","6068260","6073940"," So if we still protect on the downside, and we're not out of equities, we're just not overweight"
"_zb0kga97sQ","6073940","6080820"," or so concentrated in 10 securities, but we are seeing undervalued sectors and opportunities"
"_zb0kga97sQ","6080820","6085860"," as we enter 2024 that we're excited about. That's just in large cap? Are you looking at small"
"_zb0kga97sQ","6085860","6090740"," and in as well? And in every asset class, I mean, this year, large has done better than small and"
"_zb0kga97sQ","6091140","6096100"," mid developed over emerging markets. And we're probably still favoring those, but within every"
"_zb0kga97sQ","6096100","6101220"," sub asset class of the equity market, we're seeing opportunities. In markets where there's more"
"_zb0kga97sQ","6101220","6106100"," volatility and more uncertainty, like the market that I think we're in today and we will continue"
"_zb0kga97sQ","6106100","6112020"," to be in next year, we favor active management over all those asset classes because we think"
"_zb0kga97sQ","6112020","6118500"," fundamental analysis is so important to identify the companies that aren't so sensitive to interest"
"_zb0kga97sQ","6118980","6125460"," rates and are undervalued and perhaps unappreciated in 2023 and where we can see the opportunity"
"_zb0kga97sQ","6125460","6131380"," for outsized growth. But let's remember, the fixed income market is still offering equity"
"_zb0kga97sQ","6131380","6138500"," like long term returns with much less risk and much less volatility. So we're extending duration"
"_zb0kga97sQ","6138500","6145940"," there to lock in higher rates for longer for our clients with equity exposure. So if you had to"
"_zb0kga97sQ","6146020","6151540"," choose, you choose fixed income over bonds over over stocks. We're overweight equities. We"
"_zb0kga97sQ","6151540","6156180"," were overweight fixed income apologies were neutral inequities and we continue to be"
"_zb0kga97sQ","6156180","6160820"," overweight alternatives because I think we're capital is scarce and in tightening credit"
"_zb0kga97sQ","6160820","6165220"," markets, there are very few places to go. So if you have money and you can lend in the private"
"_zb0kga97sQ","6165220","6171140"," credit space, we really do like that area. What is your what is the new burger outlook on growth"
"_zb0kga97sQ","6171140","6177540"," next year? So our outlook on growth is we're cautious. We are cautious. You know, we think"
"_zb0kga97sQ","6177540","6185780"," economic growth is going to slow. And with respect to the pace of rate cuts, whether it happens in"
"_zb0kga97sQ","6185780","6192900"," March, whether it happens in June, I think we don't expect all of it to happen in the first quarter."
"_zb0kga97sQ","6192900","6198340"," And if it does, that will be because there's something that is bad that has happened in the"
"_zb0kga97sQ","6198420","6204500"," economy that the Fed is trying to protect against. So I think there will be thoughtful and responsible"
"_zb0kga97sQ","6204500","6211700"," cuts next year, barring a surprise like inflation to the upside. We think growth will slow and we"
"_zb0kga97sQ","6211700","6217380"," think the job market is going to soften. But in that environment, we still see opportunities"
"_zb0kga97sQ","6217380","6223380"," really in all asset classes, in fixed income, inequities and in areas that have been undervalued"
"_zb0kga97sQ","6223380","6227940"," in alternatives. Moonies, you always love Moonies. You still love Moonies. Yeah."
"_zb0kga97sQ","6228660","6232740"," All right. Thank you, Holly. Good to check in with you on a day like today, especially Holly"
"_zb0kga97sQ","6232740","6237460"," Newman Croft from New Burger. It's a big day for Intel. Let's turn to the chip space. They're making"
"_zb0kga97sQ","6237460","6242660"," some AI announcements in the last hour focusing on the PC space. Christina Parts and Everlos is at"
"_zb0kga97sQ","6242660","6248900"," the NASDAQ having talked with Pat Gelsinger. Hey, Christina. Hi, Carl, the race is on to be the"
"_zb0kga97sQ","6248900","6255860"," first to market with AI PCs, like all of those PCs right behind me right now. Intel says they"
"_zb0kga97sQ","6255860","6260660"," are first to spike Qualcomm actually announcing their own version very recently. I caught up with"
"_zb0kga97sQ","6260660","6266100"," Pat Gelsinger just this morning and he said they are already shipping these PCs and we'll have"
"_zb0kga97sQ","6266100","6271380"," about 100 million units in the market by year Zen. That's actually quote five times according to them,"
"_zb0kga97sQ","6271380","6276180"," five times more of their competition. Qualcomm, though, speaking of competition, AMD Intel,"
"_zb0kga97sQ","6276180","6281620"," they've all been pushing the AI PC, right? That means running AI applications directly"
"_zb0kga97sQ","6281620","6286580"," locally on a PC so that you don't necessarily have to use the cloud. It's better for battery"
"_zb0kga97sQ","6286580","6294980"," and it should help boost the PC market, especially as this refresh cycle begins next year in 2024."
"_zb0kga97sQ","6294980","6301140"," But recently, Dell did warn of near term softness in PC. So I asked Pat about this this morning."
"_zb0kga97sQ","6301140","6305380"," He said they're not changing their guidance at all and that that's the problem, though,"
"_zb0kga97sQ","6305380","6310100"," with this event here, there's been actually no updates with any type of financial goals thus"
"_zb0kga97sQ","6310100","6314900"," far. Intel also launching their next generation CPU. That's the new thing here today. Think of it"
"_zb0kga97sQ","6314900","6319860"," like a system on a chip, the Xion that you're seeing right now, Intel has been losing market"
"_zb0kga97sQ","6319860","6324980"," share to AMD in this category. So it's important for this CPU to launch and for next iterations"
"_zb0kga97sQ","6324980","6331140"," in the years to come. Lastly, Gelsinger on stage just revealed the Gaudi3 chip, which is a custom AI"
"_zb0kga97sQ","6331140","6335300"," chip primarily used for training large language models with Gelsinger promising about a two"
"_zb0kga97sQ","6335300","6340180"," billion dollar pipeline next year. Gelsinger, much like AMD CEO Lisa Sue, told me just last week,"
"_zb0kga97sQ","6340180","6346180"," this market is big enough to offer a market for all of them. Even if Intel is offering a"
"_zb0kga97sQ","6346180","6350900"," maybe a lower performance, cheaper chip, they have the supply for it. That was a key point"
"_zb0kga97sQ","6350900","6355460"," that he mentioned. But what we're seeing here that take away from this giant event here too is that"
"_zb0kga97sQ","6355460","6361620"," the theme is volume. Being the first to ship Intel is claiming that right now for the the PC"
"_zb0kga97sQ","6361620","6366020"," chips that you're seeing behind me and for many of the other products. And it's getting it out"
"_zb0kga97sQ","6366020","6370260"," to market as soon as possible before the competition. And that's what they're claiming right now."
"_zb0kga97sQ","6371220","6376020"," All right, Christina, well, it stalks up. By the way, the whole by the losers of last year"
"_zb0kga97sQ","6376020","6381700"," turned out to be true for Intel up 73% this year after sliding sharply in 2022."
"_zb0kga97sQ","6381700","6386740"," SEC Chairman Gary Gensler coming up after the break, the latest on regulating AI plus new"
"_zb0kga97sQ","6386820","6392020"," cyber security and short selling rules all in focus. Watch Moderna today higher after releasing"
"_zb0kga97sQ","6392020","6397060"," these positive trial data for its melanometry mid when combined with Merck's Key Truda."
"_zb0kga97sQ","6397060","6406180"," Stock, as you can see up 9% in a week. We're back in a couple of minutes."
"_zb0kga97sQ","6566740","6582500"," Thank you."
"_zb0kga97sQ","6589460","6594980"," Wells Fargo with a 100 page 2024 outlook for banks this morning, most notably"
"_zb0kga97sQ","6594980","6600820"," swapping out its top pick for the sector. JP Morgan goes to number two. City now holds the top"
"_zb0kga97sQ","6600820","6606260"," spot bullish on city's multi year restructuring plan and the potential for future buybacks."
"_zb0kga97sQ","6606260","6611060"," Wells also thinks that city's earnings growth can accelerate long term price target there goes to"
"_zb0kga97sQ","6611060","6615860"," 55. That would be welcome news as you know Sarah to a bank that's had to do a lot of internal"
"_zb0kga97sQ","6615860","6621540"," restructuring lately. Absolutely. The SAC speaking of banks making progress on a number of new"
"_zb0kga97sQ","6621620","6627060"," rules across cybersecurity, treasury clearance, short selling on top of that long list."
"_zb0kga97sQ","6627060","6632100"," SEC announced this week that they will probe investment advisor's use of AI and the future"
"_zb0kga97sQ","6632100","6635860"," of crypto still hangs in the balance joining us to discuss all of that in an exclusive interview"
"_zb0kga97sQ","6635860","6640820"," is chairman of the Securities and Exchange Commission Gary Gensler. Chair Gensler welcome. Good to see"
"_zb0kga97sQ","6640820","6646020"," you. Good to be with you Sarah. I mean I just went through so many different rules maybe we just"
"_zb0kga97sQ","6646020","6651220"," start there because it's one of the criticisms of your leadership at the SEC that they're just"
"_zb0kga97sQ","6651220","6656500"," coming so fast and furiously that that you're not taking the time to really look into"
"_zb0kga97sQ","6657140","6662660"," the impact and consequences of those rules. Isn't it better to to do less and get them right?"
"_zb0kga97sQ","6663300","6668420"," How do you respond? I think that I think we are getting them right Sarah. I think we work for"
"_zb0kga97sQ","6668420","6673700"," the American public both the investors that watch your shows and the people trying to raise money,"
"_zb0kga97sQ","6673700","6680660"," the issuers. Those are our clients and we're trying to update our markets for the 2020s."
"_zb0kga97sQ","6682020","6687780"," We put these proposals out to public comment. We get a lot of feedback. We generally take"
"_zb0kga97sQ","6687780","6694100"," between a year and two years before we finalize these rules. Yesterday we finalized a very"
"_zb0kga97sQ","6694100","6700100"," important set of rules around the treasury market. It's the base of our entire capital markets,"
"_zb0kga97sQ","6700100","6705940"," the US treasuries, it's how the Federal Reserve does its monetary policy and of course it's how we"
"_zb0kga97sQ","6705940","6713540"," fund ourselves. That rule was out there for 18 to 20 months of comment and feedback from the public."
"_zb0kga97sQ","6714180","6720180"," No on the public point so you put it out for public comment and then make changes. Why then"
"_zb0kga97sQ","6720180","6726340"," do you not go out and repurpose it so that the so it can be vetted again with the changes?"
"_zb0kga97sQ","6727140","6732420"," Because we've already put it out there Sarah. We've gotten a lot of feedback in terms of this"
"_zb0kga97sQ","6733220","6739940"," set of proposals for the treasury market. It's really important for the markets that we lower"
"_zb0kga97sQ","6739940","6745380"," the risk in these markets. You might remember as COVID was breaking out around the world there"
"_zb0kga97sQ","6745380","6751700"," were challenges in our US treasury market. Even the year before that in 2019 there were very"
"_zb0kga97sQ","6751700","6757220"," significant challenges in the funding of the treasury market. What's called the repurchase"
"_zb0kga97sQ","6757220","6764660"," market and I would note this is a market that has a lot of leverage. Hedge funds are borrowing"
"_zb0kga97sQ","6764660","6770260"," from banks and broker dealers through something called the prime brokerage relationship but they're"
"_zb0kga97sQ","6770260","6776100"," borrowing from them through the repurchase markets and we can lower the risk and the system for the"
"_zb0kga97sQ","6776100","6783140"," American public by implementing this role. I'm curious what you're doing on AI because I know"
"_zb0kga97sQ","6783140","6787780"," that that's new. It's something you're focused on. You've warned about the perils of AI when it"
"_zb0kga97sQ","6787780","6792100"," comes to investment. I think warned that they could create a financial crisis. So how are you"
"_zb0kga97sQ","6792100","6797380"," tackling this issue? I thank you. I started studying this actually when I was honored to be up at"
"_zb0kga97sQ","6797380","6804340"," MIT as a professor. Artificial intelligence is the I really truly believe the most transformative"
"_zb0kga97sQ","6804340","6810580"," technology of our time. As transformative as the internet but even if you go back to the 1920s"
"_zb0kga97sQ","6810580","6819220"," and the whole industrialization and the automobile AI is already being used across finance whether"
"_zb0kga97sQ","6819220","6825780"," it's just in cost centers, compliance, various ways you can process claims and insurance companies"
"_zb0kga97sQ","6825780","6831700"," and the like but it's also being used in those robo advising apps and brokerage apps that you"
"_zb0kga97sQ","6831700","6838020"," might know of. So what we've done is we did put out a proposal to with the simple concept that"
"_zb0kga97sQ","6838020","6844820"," you need to keep the investors interest ahead of that of the investment advisor or broker or dealer"
"_zb0kga97sQ","6844820","6851460"," and you can't have the algorithm putting the investment advisor or the broker dealer ahead"
"_zb0kga97sQ","6852260","6858980"," of the investor. Chair Gensler I'm wondering the performance of these tools and their capabilities"
"_zb0kga97sQ","6858980","6867940"," is it running ahead or behind your initial expectations? I would say that we're in a mode of"
"_zb0kga97sQ","6867940","6877300"," acceleration that the technology curve if you wish is probably picking up and it's about the"
"_zb0kga97sQ","6877300","6885220"," computational power and it's about the data analytics behind it. The buzz of course is around generative"
"_zb0kga97sQ","6885220","6893380"," AI but in finance it's already being used and I would say this I do think that there are natural"
"_zb0kga97sQ","6893380","6900580"," economics around artificial intelligence that will lead to dominant or single source base models"
"_zb0kga97sQ","6900580","6907300"," just like we've seen elsewhere in technology. I mean we largely have one search engine that we"
"_zb0kga97sQ","6907300","6914340"," all turn to or maybe three cloud providers. I think similarly we'll end up with a very short"
"_zb0kga97sQ","6914340","6921300"," list of base or foundation models in artificial intelligence and unfortunately if finance if the"
"_zb0kga97sQ","6921300","6929540"," markets are relying on directly or indirectly one base model that could lead to real problems in"
"_zb0kga97sQ","6929540","6935460"," finance and a future financial crisis we could be sitting back on this program and we'll be saying"
"_zb0kga97sQ","6935460","6942660"," ah it was that base model that got it wrong and we all kind of invariably went off a cliff based on"
"_zb0kga97sQ","6942660","6949460"," that model. Are you seeing symmetry between our policy efforts in this country and Europe and Asia?"
"_zb0kga97sQ","6951060","6956180"," It's a great question each jurisdiction is taking it a little differently. In Europe they're actually"
"_zb0kga97sQ","6956180","6963780"," passing laws through their parliament and taking a different approach. I think that we are fortunate"
"_zb0kga97sQ","6963780","6970820"," we probably have the lead in terms of the technology and the private sector here in the US and then"
"_zb0kga97sQ","6970820","6975700"," I would say just thinking about China for a moment more of the development there is happening"
"_zb0kga97sQ","6975700","6982260"," at the official sector. I like our approach it's in the private sector but there they may have some"
"_zb0kga97sQ","6982260","6988900"," advantages where they can take the data from 1.4 billion people and aggregate it all together"
"_zb0kga97sQ","6988900","6995940"," at the official sector. How much do you take into account Chair Gensler worries about stifling"
"_zb0kga97sQ","6995940","7002020"," innovation and technological deployment and advances when generative AI is coming and a lot"
"_zb0kga97sQ","7002020","7006580"," of people think it makes us much more productive and can help democratize the markets even further"
"_zb0kga97sQ","7006580","7013220"," like other technologies have. Again I think it's even broader than generative AI and artificial"
"_zb0kga97sQ","7013220","7019620"," intelligence is probably already boost economic activity. I mean it's changing science it's"
"_zb0kga97sQ","7019620","7026020"," changing medicine and radiology and it's changing finance it can lead to greater access and lower"
"_zb0kga97sQ","7026580","7034100"," cost even those robo-advisor apps can have lower costs but it doesn't mean there's not challenges as"
"_zb0kga97sQ","7034100","7045460"," well around explainability around bias around accuracy and these challenges we need to sort"
"_zb0kga97sQ","7045620","7053140"," through as well. How is the on another topic approval process going for a spot bitcoin ETF I know"
"_zb0kga97sQ","7053140","7059300"," you're facing a window in early January what does that look like. Well Sarah we have I think it's"
