"start","end","text"
"2303010","2306870"," And then begin to bounce and start to head higher. "
"2307910","2313730"," And you're going to be looking for this hourly trigger to come up and tell that same story, right."
"2314210","2317450"," You'll have the four trigger cluster and correction is over."
"2317970","2321950"," Wipe the tears, wipe the sweat off your face, whatever, whatever it is for you. "
"2321990","2323650"," If it was good for you, if it was bad for you."
"2324190","2326470"," If you're a bull and you're like, yeah, I just want it to go up."
"2326490","2331910"," If you're a bear out there and you want to feel like a cap, I don't think the correction is"
"2331910","2332230"," over. "
"2332370","2332730"," I'm with you."
"2332730","2333750"," We're going to keep going down."
"2334630","2336850"," You are also looking for this. "
"2337150","2337790"," You don't want."
"2337950","2342510"," You want to, if we get up here and you start to see the bounce and it starts to go"
"2342510","2346790"," higher, you know exactly where to put your stops in, right."
"2346930","2348630"," They're above this 450 mark. "
"2349650","2349790"," Right."
"2350310","2353990"," And you will be entering shorts again up here."
"2354110","2361210"," It's 450, 445, 443, 445 in here, 443 somewhere in this vicinity. "
"2361210","2364290"," So you can begin to take this back down again."
"2364750","2371150"," Another note for you, if you're a bear, is you don't want to see the hourly break above the daily"
"2371150","2371410"," trigger."
"2371410","2373170"," You prefer to see it stay down here. "
"2373770","2376630"," Watch the bulls come up here and squeeze this higher, right."
"2377090","2377330"," Oversold."
"2377430","2377730"," Yahoo. "
"2378270","2378890"," Bull's doing it."
"2379730","2380590"," Hourly doesn't follow."
"2381030","2387210"," Comes back down and boom gets stuck underneath and we start selling down, down, down once again. "
"2387210","2390530"," Take some snapshots of this right here."
"2391610","2394670"," The extremity to the downside for this week for today is 426."
"2395470","2400810"," If there is a failure here in the close, be looking for that 426 down here into this bell. "
"2401130","2405930"," If they can't get it this week, I'm going to be looking for a failure to get down here into"
"2405930","2409310"," the end by end of Friday of next week."
"2409550","2411490"," So this is what you need to know if you're a bull."
"2411910","2415470"," You need to get above 443, 445, defend it. "
"2415470","2418070"," It's not good enough to squeeze above it, right."
"2418270","2418890"," We already know that."
"2419090","2419810"," Can't squeeze above. "
"2420330","2421690"," Start breaking down again."
"2421910","2426850"," You have to confirm that you're going higher to put risk on in this market."
"2427130","2435150"," So bulls, even if this is a bottom, even if this is the bottom, you have no trade. "
"2436150","2444170"," That's confidence in this market until you retake 445 and begin to trade higher."
"2444170","2450330"," 443, 445, someone here and start confirming it and then start heading higher like nothing ever"
"2450330","2450670"," happened."
"2451270","2452390"," You need that. "
"2452810","2461170"," Now saying that, bulls, if you do start to trade higher than this 443 and it's like nothing ever"
"2461170","2464450"," happened, I'm going to question for you."
"2464450","2466090"," You don't have a lot of time."
"2466690","2469670"," I'm going to tell you that this whole purple zone up here, right. "
"2469670","2474550"," These sellers are going to attempt to come in and sell you down."
"2475010","2477750"," For 62, 46, 460."
"2478030","2480270"," They do not want you getting up here. "
"2480690","2484990"," You need a catalyst to begin to trade above up here."
"2485170","2487450"," So we already know there's major sellers here."
"2487590","2493750"," The first band of major sellers, you have three bands of major sellers above you. "
"2493970","2495050"," The first band we failed."
"2496070","2497930"," And now you've got to retake that band."
"2497930","2501590"," Get rid of those sellers and hit the second band above. "
"2502570","2503730"," Right now for bulls."
"2505070","2512430"," I'm telling you, if you're a bull out there, right, the thesis of 480 by end of year, it's done"
"2512430","2514390"," really shaky ground."
"2514730","2523050"," And if that starts to bleed into this market, right, if that starts to bleed into sentiment, I'm"
"2523050","2526550"," going to tell you right now, right. "
"2530410","2533930"," I was like, I was like, I was like, man, I was like, I just had an alert that I"
"2533930","2536810"," have not had just popped up."
"2536810","2539790"," It's like, what are my alerts for the triggers said sell it all."
"2540870","2544330"," Sell everything and start hedging the market. "
"2544650","2552330"," So when that when that alert was sent to me, I'm going to assume here that I'm going to assume"
"2552330","2559190"," that, like putting that major money into the market, like right here."
"2562930","2566130"," Questionable for what does it produce, right?"
"2566430","2570910"," Does it go up to 470, 480, threat 435?"
"2572030","2574830"," Is there time at 432, 428?"
"2575350","2576630"," Is there actually time to get to 480?"
"2577470","2578210"," By end of year?"
"2578910","2580390"," That's a tough call, man."
"2580910","2581930"," Tough, tough call. "
"2582250","2586690"," If we had bounced on that daily trigger, I'd say, fuck yeah, we're going to keep going higher."
"2587410","2591570"," Right here, right now, it's getting questionable."
"2592230","2596170"," It looks like we're going to trade 420-ish. "
"2596450","2597610"," I don't think we actually tag it."
"2597990","2606170"," Might factor beam to it, but 420-ish to that 430, 445 somewhere in there."
"2606170","2611210"," And then we start legging down into first of the year, February, something like that. "
"2611690","2613570"," Now, for that thesis to change, right?"
"2613650","2615730"," For us to be like, yeah, we're going to go to that 480-year."
"2617130","2618730"," There's the big bad boy right there."
"2620110","2622710"," This is the big bad boy right here that needs to be overcome. "
"2623070","2626350"," So now if you're a bull and you're like, hey, we got up here at Cap."
"2626770","2627270"," You were wrong."
"2627390","2628290"," We're going higher here. "
"2629730","2630090"," Truly."
"2630790","2631250"," Truly."
"2632650","2639330"," Before end of this quarter, you must be above $4.59.92, like hanging tough. "
"2640190","2648630"," Like old school and as an NK YTV or something like that, new kids on the block NK OTB for"
"2648630","2648850"," bull."
"2649030","2652470"," So just anywhere you guys know, already know, but all is purple up here."
"2652510","2655490"," You know what this represents and you know what's above it. "
"2655490","2660110"," The next target up here is this 466, 469, 470."
"2660890","2662250"," This is end of quarter right here."
"2662370","2663790"," You want to tag that by end of quarter. "
"2664810","2665330"," Roll this thing."
"2665510","2668850"," Roll this bad boy over after end of quarter or near end of quarter."
"2669210","2676210"," If you're a bull and then attempt to buy a dip down below to attack that 4800, that new all "
"2676210","2680270","-time high for end of year to have a better look for 2024. "
"2688890","2690410"," U.S. economy is strong."
"2690590","2692450"," You're saying the catalyst is not strong enough."
"2692750","2697810"," I think it comes down to, I think it comes down to, I see that question. "
"2698490","2700010"," Let's go back to SPX really quick."
"2701270","2702290"," Well, SPX."
"2703010","2706310"," So I think the question comes back to right here. "
"2707850","2710950"," For that bull thesis for 2024, right?"
"2712910","2715050"," You really do the thesis."
"2715470","2717130"," You can see it right here, right?"
"2717230","2719530"," I want you to draw your attention back here, right?"
"2720110","2720950"," You have the failure."
"2721190","2721910"," Let me show you this here. "
"2722670","2725090"," I'm trying to explain this better to you."
"2726690","2729510"," So I want you to see this original failure right here."
"2729570","2731030"," I'll tag this one right here, right?"
"2731250","2732030"," You got the first failure. "
"2733330","2733890"," Hold on a second here."
"2735750","2736530"," That's not working."
"2737730","2742490"," I want you to draw your attention right here, okay?"
"2742490","2745730"," I want you to see this right here. "
"2745870","2748490"," You expect failure up here, right?"
"2749290","2750210"," So right there, right?"
"2750510","2752350"," You expect failure right there, right?"
"2752570","2754470"," We talked about this before it failed."
"2755090","2759910"," I had done a video with you and said, yeah, you're going to expect, you know, we're kind of topping"
"2759910","2760730"," in here, right?"
"2761710","2764750"," Now you're going to expect sellers to naturally come in here."
"2764770","2768910"," You're going to expect the Michael Barries to come out and say, you're going to expect these big"
"2768910","2771550"," guys like Michael Barries come out and they're going to tell you I'm short. "
"2771550","2773670"," They're going to tell you I'm short here."
"2773910","2776030"," They're going to tell you that they're short, short here."
"2776430","2778950"," So that they're not looking like they're broken clock, right?"
"2779190","2783810"," They want to come out at specific times and say, I'm short because they know that we're coming into"
"2783810","2786030"," these three places, right?"
"2786230","2787610"," We sold right here, right?"
"2787990","2793470"," But you're expecting this to hold to then attack the second one right here, right?"
"2794450","2797410"," Hold that, tag that one, take out all these sellers. "
"2797410","2805490"," And then for the end of year, way over there, you're expecting that last little rip higher, right?"
"2805730","2807910"," All time high end of 2023."
"2808390","2813810"," Everybody's just pumping and they bang the market really low for end of winter."
"2814010","2817750"," But you have made these, you've broken through these sellers back here. "
"2817970","2820270"," You can't like roll off this."
"2820290","2825170"," These things did not recover for the next bunch because that shows you the will of buyers."
"2825910","2828930"," Will of buyers right now is looking pretty sketchy, right?"
"2829310","2834010"," Like we came up here and the buyers are like, no, we suck, right?"
"2834910","2835310"," We suck. "
"2835530","2837790"," We're going way lower down here."
"2837910","2838250"," You see it?"
"2839050","2845210"," So you're kind of at that place where, I'm telling you, we're kind of at that place where you start"
"2845210","2848150"," to wonder if you can actually get that high at this point."
"2849310","2851290"," So big key indicator here. "
"2851290","2860030"," If you're a bull, big key indicators here is bringing question into the will of bulls."
"2860330","2861950"," Can they actually get up here?"
"2862090","2863810"," Can they then attack the second one?"
"2864190","2867510"," Is this second one still viable at this point?"
"2870930","2871610"," What do you say?"
"2871730","2872490"," I want to be diamond hands."
"2872670","2874910"," I think I just answered one of the diamond hands question. "
"2875190","2878730"," I saw his question there just a moment ago."
"2879250","2882110"," So it does bring in to question, can we go higher?"
"2882110","2886390"," So the last thing I would say here would be do you get above, right?"
"2886510","2888270"," We talked about that 445, 443."
"2888790","2893090"," If you start to trade higher, I'll entertain that move above, right?"
"2893570","2900230"," But otherwise, if we close this gap and those three sellers come back in for September, October,"
"2900650","2901770"," watch out, right?"
"2902310","2903250"," Totally watch out here. "
"2903870","2909890"," If you're a bull, had we held here, I would have said, yeah, you know, stay in the market a"
"2909890","2910350"," little bit longer."
"2911970","2913510"," But that is not what happened."
"2918110","2919750"," Yeah, good to see all of you out there right now. "
"2920830","2922110"," Good to see all of you out there right now."
"2922330","2924430"," So I think that's all of it here."
"2924670","2928970"," Did you guys, you guys got to see the triggers and all that stuff?"
"2929670","2931610"," I'm going to move some of this down. "
"2931790","2932210"," Hang tight here."
"2934150","2936070"," I got a new setup going on in the background."
"2938350","2939910"," Yeah, let's take a look at Tesla. "
"2940310","2941310"," We'll get Apple right now."
"2941310","2944030"," Well, whatever you guys want me to look at, I've got some time left."
"2944570","2945190"," It's 1136. "
"2945530","2948730"," I got to go in the next, I got to be out here by 12."
"2949150","2952810"," So if any questions, you go slow."
"2952990","2954090"," You guys asked tons of questions. "
"2954210","2957930"," I'll go through as many charts as I can for you."
"2958090","2959570"," So we'll take a look right now at Tesla."
"2961470","2964810"," And we're going to take a look at this over here. "
"2966490","2967250"," Right here."
"2969190","2971250"," So we're going to look at Tesla right now."
"2973490","2976370"," And we have scare here, right?"
"2977190","2978290"," Like freaking out, right?"
"2978510","2979290"," What's going on with Tesla?"
"2980090","2982270"," I'm sure if you're a Tesla bull, you're freaking out. "
"2982350","2983790"," You're like, oh, it's all bad."
"2983990","2984930"," It's our terrible cap."
"2985710","2986730"," Doom and gloom for Tesla. "
"2987330","2988250"," That kind of stuff, right?"
"2989670","2993570"," You see Tesla breaking its weekly and it's monthly, right?"
"2993570","2999310"," You also see it's weekly for the first time beginning to turn down right here."
"2999350","3000650"," I want you to see this here."
"3001290","3006210"," Weekly beginning to turn down, not bullish in any way, shape, or form. "
"3006990","3009790"," Tesla trading 213 right now, right?"
"3009990","3016010"," There was no dip buy on this 232, 223, whatever that was, 226."
"3017010","3018410"," There was no dip buy down there."
"3018570","3022810"," I bet the question becomes, hey, is this the time to buy the dip cap?"
"3023290","3026510"," And I took a look at Tesla last night and I was like, you know what?"
"3027410","3030610"," I was like, I'm looking at the general market here and it looks like it wants to go a little"
"3030610","3031030"," bit lower. "
"3031930","3034850"," And I look at this initial rundown here, right?"
"3035630","3037550"," So this initial rundown here is what?"
"3038210","3038530"," 170ish."
"3039490","3040750"," So this initial run."
"3040850","3042770"," Remember jumping in on this run to go higher?"
"3043670","3044790"," And I'm like, I betcha. "
"3045570","3048930"," I betcha we can easily take all of that out now, right?"
"3049290","3051350"," I betcha the will of all of these people is gone."
"3051350","3056110"," And if anything, they're going to be looking to buy a dip even lower."
"3056570","3065810"," So for Tesla, what you need to know about Tesla right now, okay, is that there is no buy on"
"3065810","3066130"," Tesla. "
"3066430","3066870"," There is none."
"3067210","3069090"," Zero buy on Tesla."
"3071170","3078090"," I started down below at least 200, if not 184, 85, somewhere in there. "
"3078090","3081130"," Can that change for Tesla?"
"3081650","3082610"," Yes, it can."
"3083610","3087550"," But I'm going to show you what it needs to do to get bullish together and you're not going to"
"3087550","3087950"," like it."
"3088650","3093230"," It's going to be like, I'm not taking this trade here, right?"
"3094230","3096010"," Like you've got no trade right there. "
"3096650","3099170"," You actually need this to come down."
"3099590","3101270"," Like you've got work to do."
"3101470","3106010"," You have like, you need this to come down right here, right?"
"3106890","3109730"," You need price to come above. "
"3110270","3111870"," Let's get some of this going here."
"3113250","3118270"," You need price to squeeze higher, right, or even fail right here, right?"
"3118570","3119730"," Come back down right here."
"3119830","3122550"," And then you need the hourly trigger to come back up. "
"3122770","3127470"," You have a lot of work in here to do to start getting bullish on Tesla."
"3128070","3128770"," I'm going to warn you this."
"3128970","3132510"," Like Tesla, you got work and you don't want to be a part of this. "
"3132590","3135850"," Maybe you want to day trade this, but I wouldn't want to be a part of it."
"3135850","3138430"," At any moment, you get sent lower here."
"3138850","3139550"," No problemo. "
"3139750","3141350"," Any moment sent lower here."
"3141970","3143750"," No problemo, right?"
"3144030","3146450"," And you're like, out of shit's luck over here, right?"
"3147150","3150990"," So there really isn't like a, yeah, is there a bullish thesis on Tesla right now?"
"3151290","3151970"," There is not."
"3152550","3155630"," There's no bullish thesis on Tesla as of right now. "
"3155870","3161830"," And there's so much work that needs to happen to begin to get bullish on Tesla again."
"3162710","3163510"," And for that upside move."
"3163510","3164590"," Now, I'll tell you what. "
"3165730","3170770"," I'm going to warn it when you get the warning, like right down there is now the target."
"3171690","3174330"," This whole group of people that are down here, right?"
"3174990","3175730"," Way down there."
"3176050","3177830"," They're probably like, yeah, I'm out, right?"
"3177970","3183090"," The people like me, dude, like you're out and start breaking down these levels right here. "
"3183710","3183930"," Whoop."
"3184870","3185350"," Right."
"3185650","3189790"," You're going to end up, you're going to end up being the last guy over here holding these bags from"
"3189790","3191270"," people that were buying down here. "
"3191270","3193390"," We were buying down here, right?"
"3193690","3195350"," Remember we're buying down here to go higher?"
"3195890","3197610"," That's where real demand is."
"3197910","3199890"," And let me show you where that real demand truly is."
"3200730","3203030"," It's actually way down here. "
"3203830","3204350"," 153."
"3205690","3207930"," That's true demand for Tesla right now."
"3208150","3209390"," Trade to 1269. "
"3210210","3212790"," Real demand, way down here."
"3213630","3218550"," That means you're going to start to consider it up here."
"3218550","3222070"," Like begin to consider. "
"3222290","3223250"," Do we catch a bounce?"
"3223450","3226150"," Does it bounce back up and consolidate, right?"
"3226330","3227090"," Does it bounce here?"
"3227390","3228550"," Does it come back up and consolidate?"
"3229370","3230150"," Does it bounce here?"
"3230530","3231450"," It starts to consolidate."
"3231850","3234050"," Do you start to see the daily come underneath, right?"
"3234670","3235430"," They're underneath the weekly."
"3235770","3238230"," Can we at least get some confidence that we're going higher here?"
"3238650","3239850"," None of that has happened on Tesla. "
"3240150","3240770"," None of that."
"3241650","3242890"," There is no dip."
"3243110","3247190"," Like something you could day trade and stuff, but there's no like, yeah, I'm going to throw fucking"
"3247190","3249290"," $350,000 on Tesla right now. "
"3249630","3250330"," Fuck no."
"3250830","3253430"," There is no dip by here for you as a Tesla buyer."
"3253950","3255210"," So Tesla downside target. "
"3256330","3259990"," The ugly, 150, 152."
"3261590","3269750"," You need to also, if you're a Tesla trader, you need to be able to identify, is this an oversold"
"3269750","3271270"," market bounce."
"3271270","3275510"," So I went over this briefly earlier where I showed you pay rent. "
"3275830","3278430"," I think it was 13% on market breadth indicator."
"3279090","3286690"," You get an oversold bounce at about 13% or 7% and that oversold bounce sends us up here,"
"3286750","3287210"," let's say."
"3287730","3291970"," And the daily trigger is still coming down on you and it just starts to send you lower here. "
"3293890","3296050"," You know, you have to be aware of that."
"3296170","3297570"," I need you to be aware."
"3297570","3305570"," If we turn into a negative regime, if the market turns negative, if we turn into 2021 again, or"
"3305570","3309930"," 2022, if the market turns into that, you are going to see. "
"3311310","3314790"," You are, you will see selling off that daily trigger."
"3315290","3317070"," This is where the cells will come from."
"3319310","3321650"," And they'll just be oversold bounces to buy. "
"3321870","3322370"," That'll be it."
"3322610","3324570"," So be very careful."
"3326050","3329070"," This, this breaking underneath the weekly here. "
"3330390","3331730"," Turning down over here."
"3331930","3337630"," If we close this month, negative, this blue line right here begins to close negative on the month"
"3337630","3338830"," and turning down with the weekly."
"3339810","3341370"," I'd be, I'd be sketchy. "
"3341610","3344070"," I'd be like, yeah, you know, September."
"3344790","3346070"," Yeah, maybe not so good."
"3346670","3346910"," Right. "
"3347170","3352390"," So we don't want to see where Tesla closes in the month of August."
"3352390","3354990"," And so make a little note for yourself."
"3355510","3362110"," Make a little note for yourself that this month, Tesla must close over to 23. "
"3362890","3364770"," No choice like must."
"3365610","3370990"," If it does not close this month over to 23, I'm going to get pretty bearish."
"3371290","3375410"," I'm going to actually get bearish, but I'll be looking for that in the end of month. "
"3377190","3377690"," Tesla."
"3378170","3379130"," Oh, she got here."
"3379490","3379750"," Thanks. "
"3380170","3380610"," You're welcome."
"3382390","3384470"," Just Tesla for today and next week."
"3384590","3384810"," Okay. "
"3385090","3385870"," We'll do it right now."
"3386030","3386290"," You ready?"
"3387990","3390130"," Just Tesla for today and this week."
"3392030","3392770"," Are you ready?"
"3395130","3396450"," Into the clothes today. "
"3397290","3399930"," I'm going to expect a mass selling."
"3400650","3401570"," You want to know?"
"3402010","3402650"," I'll tell you."
"3403390","3407450"," I'm going to expect some mass selling into the clothes downside target into the bell today. "
"3410010","3412030"," This is going to piss you off, right?"
"3412770","3413710"," Target of day."
"3414070","3415790"," We're at 212-201-34."
"3416450","3418070"," That sounds really sketchy here. "
"3419310","3421170"," Downside target into the clothes today."
"3422430","3423550"," 201-34."
"3424850","3430450"," If you wanted to take a long trade on Tesla today or bring this up for you real quick. "
"3430450","3430730"," Okay."
"3431370","3442150"," If you wanted to take a long trade into Tesla today, you would be buying above $2.16.57. Buying"
"3442150","3445390"," above $2.16.57 and you could possibly trade it to."
"3446270","3447930"," You got no trade today. "
"3448590","3449390"," I'm sorry, man."
"3449710","3452390"," You don't hour or two hours."
"3458630","3459690"," 20 up here. "
"3459870","3460630"," You got nothing."
"3460870","3461450"," I'm telling you."
"3462370","3464110"," You got nothing here, man. "
"3464370","3467770"," All of this here is very, very, very bad for you."
"3467990","3470930"," All of this up here."
"3471090","3472770"," There are sellers up here, man. "
"3473510","3478090"," You got some major resistance here."
"3478830","3479350"," Major."
"3479590","3488590"," This one's going to be down there at some point, but major, major, major resistance right there. "
"3489330","3491150"," Major resistance right here."
"3491550","3493130"," Get out of here."
"3493210","3493870"," We're going to keep selling. "
"3494850","3498090"," Your major resistance above is 224-97, 223-87."
"3498810","3504590"," Then you've got this patch of volume here at 217-60 and 216-57."
"3505610","3508490"," If you're like, hey, Cap, I don't believe you were going up into the bell. "
"3509470","3512610"," This is the path that you'd be looking to take right here."
"3513210","3514370"," You want to know about just today."
"3515730","3518670"," You could take this trade right here. "
"3521150","3524920"," I'm going to make that white for you."
"3527160","3528760"," If you can hold right there."
"3529260","3532660"," This is a Friday, 1500, 63 PM maybe. "
"3533360","3536820"," Maybe you can catch a squeeze up here into the bell."
"3537480","3540280"," You can bounce on 217-60."
"3540820","3543440"," You could possibly catch this up into the close. "
"3544160","3544700"," Hold on a second here."
"3549660","3551540"," Two minute bull view."
"3551980","3552180"," Okay. "
"3552260","3552820"," I got you."
"3553000","3553800"," Hold on a second here."
"3554240","3555580"," I'll give you two minutes for each one. "
"3557680","3559780"," So Tesla, not bullish."
"3560300","3564720"," I'm not bullish and Tesla has a lot of work to do."
"3565160","3572540"," If you want to begin to get bullish on Tesla, price needs to break above 226. "
"3573600","3578640"," Hold 226 and begin to make its way higher right in there."
"3579000","3579960"," Needs to get above this."
"3580920","3582080"," No question about it. "
"3582080","3587360"," If it squeezes up here and you're like the guy in the chat that goes, I knew it was going"
"3587360","3587940"," to go up there."
"3588320","3589000"," I don't care."
"3589120","3590280"," It's not a high probability trade. "
"3590500","3592520"," It's a risky trade to take."
"3593560","3597280"," You're not risky trade is the bounce."
"3598020","3599940"," And then it continues higher. "
"3600640","3603460"," Not the bounce and breaks below none of that shit."
"3603960","3605500"," It has to be above that 220."
"3605920","3613440"," It's 224.97. I said 226, but it's 224.97. So basically 225, you need to be above your bull. "
"3613760","3614740"," That's what you're looking for."
"3616800","3617680"," On Tesla."
"3619940","3620940"," Have a look at Bitcoin. "
"3621320","3622480"," Yes, we should look at Bitcoin."
"3622680","3628820"," If I can, if at the time I will, take a look at Tesla."
"3630620","3631400"," Let's see here. "
"3632340","3635180"," You look at post centroids."
"3635320","3636900"," Are you saying that Tesla looks like dog shit?"
"3637580","3638060"," It does."
"3638540","3639860"," It does not look good, dude. "
"3641800","3643680"," Can you look at GME as a bottom."
"3643960","3644360"," Thanks, Cap."
"3644540","3645860"," Yeah, let's talk about GME. "
"3646840","3647520"," Hold on one second here."
"3648100","3653160"," We'll do GME and then we'll go over and we'll do one more market wrap up so that Binky can"
"3653160","3653920"," post this stuff."
"3655480","3657040"," Oh, look, it's like a GME. "
"3664900","3665640"," GME, baby."
"3667180","3669780"," Is GME able to hold up at $20.46?"
"3670940","3671840"," Fuck no, right?"
"3672180","3673140"," No, it's not, right?"
"3673580","3674560"," You've got daily crut."
"3674620","3677280"," You've got a break below hourly or weekly, excuse me. "
"3677660","3679580"," You've got daily breaking over weekly."
"3679900","3680780"," That's extremely bearish."
"3681800","3683140"," Do you want to know what happens when that happens?"
"3683320","3684000"," I'll show it to you. "
"3684620","3685060"," I want it."
"3685160","3687740"," I want you to see this cross here, right here, right?"
"3687960","3689820"," This was going into earlier last week."
"3690340","3695900"," The moment you saw that break in that cross right there, right, you know it's going down, right,"
"3696440","3697420"," with some force. "
"3697780","3700480"," What happens when this cross happens, right?"
"3700880","3701940"," Do you guys know what happens?"
"3702500","3705880"," Let's take a look and see some previous examples of it."
"3707120","3713240"," When we get those crosses, right, here's a cross right here."
"3713320","3713680"," What happens?"
"3714500","3715580"," There's a cross right there, right?"
"3717580","3719700"," Let's look at a prior example of it. "
"3719700","3721640"," You blast down, right?"
"3722420","3723980"," It starts sitting on this daily."
"3724240","3726000"," I was just talking about this with Tesla, right?"
"3726500","3731380"," It starts riding that daily, and then that weekly comes down and goes, nope, we're crossing the"
"3731380","3735340"," monthly, and we're going to go even lower on GME."
"3735980","3745500"," So if that is the case with GME, if that is the case with GME, you've already broken some"
"3745500","3746900"," support here, right?"
"3746900","3749140"," Right, we got this support right there. "
"3752140","3753160"," It's a 30 minute."
"3759700","3761100"," There's your prior support."
"3761520","3763260"," We're heading down there to retest that. "
"3764360","3772020"," Currently, price target, $15.57. We got down here already with a cross above, right?"
"3772300","3774040"," Got it down here already in a cross below."
"3774040","3777500"," Cross below, slammed it down even lower."
"3777920","3781300"," This time, you're ready for the next target for GME. "
"3781540","3782920"," This is going to piss off GME bulls."
"3783780","3784800"," I know it is."
"3789870","3791830"," Next target, GME bulls. "
"3792190","3796830"," Well, if you want to get bullish on GME, you need to get above 1886."
"3798610","3799670"," You begin to get bullish."
"3800210","3805030"," You have one bar here, which is positive. "
"3805030","3811350"," When you start to see these bars get shorter up here, I'm starting to get bullish on GME."
"3811590","3814210"," So this one bar right here is looking good for GME."
"3815010","3816210"," Saying that though. "
"3818430","3819910"," Saying that though."
"3824340","3825700"," We'll snap this in."
"3825960","3830060"," See right here, consolidation, right?"
"3830880","3831900"," You get trapped in here. "
"3835480","3838380"," Break below, and there's your ultimate target."
"3838380","3848360"," $9.76. I don't want to say that to you as a GME bull, but there's that cross right"
"3848360","3849800"," there, right?"
"3850520","3856780"," You start seeing stuff like this in here, and this actually wouldn't take that long."
"3856940","3859720"," It would take a lot shorter time period. "
"3861600","3864100"," Let me just redraw this."
"3867020","3868460"," Looks better here."
"3874250","3876030"," And then bam, right there. "
"3879970","3881430"," Not looking good here."
"3883010","3884070"," Right down there."
"3885790","3889950"," And even if this even, and this is the last part I'm going to say to you about this, right?"
"3890070","3899590"," If you're a GME bull, and you see price go higher, and it does not break above the daily trigger"
"3899590","3899890"," here. "
"3901070","3903730"," So if you start to see price doing this right here, right?"
"3904030","3906430"," And it's slamming off of the daily trigger."
"3907250","3909110"," Start to see this mellowin' out here."
"3909550","3910850"," You're not a good sign, right?"
"3911210","3913010"," Showing that the bulls don't have the will to get higher. "
"3913870","3917910"," You will then see that drop over there, and then another drop down here for GME."
"3918870","3922130"," So GME, right now, is it bullish?"
"3922130","3922850"," No."
"3923890","3926110"," It needs to be above $20. "
"3926590","3927750"," Has to be above $20."
"3928750","3931110"," And truthfully, it needs to get above $2205."
"3932570","3934310"," Is there a trade today on GME?"
"3934550","3939010"," You might be asking, we're going to go back down to a one minute chart, and just take a quick"
"3939010","3939610"," peek at it. "
"3940350","3943930"," Is there a trade for GME today?"
"3946350","3948830"," So this is a one minute chart on GME."
"3949010","3950130"," Does GME go up today?"
"3950130","3951150"," I'll tell you this."
"3953090","3954730"," See how our squeeze and I are?"
"3954990","3956690"," There's a previous example right there. "
"3957470","3959390"," There's a previous example right there."
"3959750","3962310"," Right, what do we always say when we break above the hourly trigger?"
"3962930","3963610"," It's like a rule."
"3963970","3965030"," It's like a rule, man. "
"3965170","3967250"," Like you keep this as a rule."
"3968510","3969910"," It's okay to trade this up."
"3970030","3970130"," Yahoo!"
"3971430","3972530"," Take the money and run, right?"
"3973590","3974630"," Take the money and run. "
"3975970","3976970"," Let it consolidate."
"3977850","3980530"," Let it get above this previous high right here."
"3980990","3983350"," Jump in on that trade right there, right?"
"3983750","3986290"," That's where you take your next squeeze long right there, right?"
"3986730","3988310"," You ain't fucking around in here, though, right?"
"3988950","3990230"," Same thing right here, right?"
"3991050","3991350"," Boom. "
"3991590","3991650"," Yahoo!"
"3992010","3992690"," Took that as awesome."
"3993510","3994550"," Setting up right now, right?"
"3994890","3997670"," See it's setting up for that next squeeze higher, right?"
"3998370","4000850"," So let's say you take a long right now on GME."
"4001130","4001690"," What are you going to do?"
"4002370","4004110"," You got your stops down here, right?"
"4006250","4007090"," Stops, right?"
"4007690","4009570"," You're long right now on GME. "
"4009890","4012200"," If you want to be long right now, GME, you can be long, right?"
"4013050","4016230"," You're going to look to trade that 1865."
"4017150","4018590"," But truthfully, what are you looking for?"
"4018870","4020550"," You're not looking for any of this crap, are you?"
"4021430","4028610"," You're actually looking for the squeeze higher, the consolidation, and then the continuation higher"
"4028610","4030410"," to be like, hell yeah, man."
"4030550","4033550"," We're going way up and we're going to close out some previous stuff. "
"4033550","4036870"," So GME is a one minute chart in GME."
"4037370","4046510"," If you hold above 1854, your next target to the upside is 1873."
"4047290","4052930"," The next target after that is 1902. "
"4054130","4057530"," Then you've got another target above here, 1927."
"4062700","4065880"," Move this one down right here because that's your next one."
"4065920","4070440"," You've got another one right there and you've got another one right here. "
"4071100","4075100"," Next target of that, 1972, 1972, 2017."
"4075740","4078760"," And then I'm going to expect a major failure right in here."
"4082180","4083940"," Let's just call it 20 bucks. "
"4084900","4086440"," There's 2017 right there."
"4087140","4089080"," I'm going to find it hard to believe that you get 20 bucks."
"4089080","4094000"," $20.72 hard to believe that you get there. "
"4094600","4096439"," I think you might be lucky today."
"4096600","4104359"," If you get above, if you get above, if you get above this 1854, then to close,"
"4105819","4119130"," you'll be"
"4119130","4120149"," lucky to get 1927."
"4120830","4121490"," I'll give you that. "
"4121609","4121950"," How about that?"
"4121950","4122590"," 1927."
"4124390","4126270"," Into the close for today."
"4126510","4126850"," Possible. "
"4127390","4130689"," If you can stay above 1854."
"4131170","4132609"," You do look good on."
"4133870","4134510"," No. "
"4140529","4143750"," You do look good on daily Vellow down here."
"4144069","4145830"," You look okay on."
"4146830","4153010"," You look okay over here on your near zero line and hourly Vellow in truthfulness. "
"4153210","4154870"," You need to hold above it."
"4154870","4159410"," If you want that next push higher, you need to get above."
"4160130","4163370"," You need to get above and hold 1854. "
"4164149","4168750"," You have to get above it, retest it, and get that one in five minute to help you out to"
"4168750","4170410"," get higher today on GME."
"4175819","4176600"," Thank you."
"4178060","4179000"," Sorry about that. "
