"start","end","text"
"5781530","5791450"," motherfuckers didn't want to believe it refused to believe it fucking refused gave"
"5791450","5811030"," back every single bear dollar for two straight years yeah"
"5813630","5821370"," it was fucking brutal i remember so back then if you want a quick story so back then right uh"
"5821370","5828390"," i remember it was uh january or february i think it started back in december so it just gets the"
"5828390","5837060"," shit gets crazy so back in december uh i knew something was up like back in december i think is"
"5837060","5841360"," where i knew something was it was real like that the covid virus was real i've got family that"
"5841360","5845940"," lives in uh in southeast asia it's real it was real we knew it was real so i'm talking to"
"5845940","5851500"," my wife and uh i went down to our school this is a fucking true story so i can we"
"5851500","5861660"," went down to our school and uh i asked the lady at the front if they had any"
"5861660","5866000"," plans uh to deal with covid right and she was like what no i don't know what you're talking about"
"5868720","5874740"," so uh she's what are you talking about i don't know what you mean so then i contacted is that"
"5874740","5880200"," it's a three it was three schools in the system a private private school three schools right so we"
"5880200","5885280"," have a main office or something so i call them leave a message and we return this phone call send"
"5885280","5891280"," an email no return send another email and all i asked for all i was asked them for was uh"
"5891280","5899800"," if they had an emergency plan for uh for the schools if if there was an outbreak"
"5899800","5907980"," and uh i got no response so this now like this is like now this is like maybe early this"
"5907980","5914340"," summer mid-December by the time i had gone through all the normal channels so i go back to the"
"5914340","5919440"," school and i bring up to the lady at the front again and she tells me have you done these"
"5919440","5925020"," things on my care and i've done all this she's like okay i'll get it to the principal she gets"
"5925020","5932420"," at the principal uh looks like there's the little bit of a breakup of sellers here uh 431 432 44"
"5932420","5939160"," and the next big one is at 43367 a little bit of weakness in sellers not huge but some breaking"
"5939160","5945600"," up a little bit but there was a uh so so she goes i'll bring up the principal or something"
"5945600","5951000"," right i was like all right i'll be back so i come back pick up the kids and she says"
"5951000","5958300"," the principal is going to write a letter now now we're into like mid-late-December and uh and i'm"
"5958300","5965120"," pissed off at this point i think it was mid-late-December anyways i'm pissed off at this point and"
"5965120","5969640"," she says to me she goes she goes i was like i don't think you're taking this seriously or something"
"5969640","5977080"," she goes uh she goes uh jimmy i've got kids in this school she goes how can we do you"
"5977080","5983380"," think i wouldn't care about my kids with this going on and i'm like i'm like no i don't think"
"5983380","5990740"," that you understand uh the brevity of this i want to speak to the principal so she says he's gonna"
"5990740","5996040"," put a letter out so you put a letter out and the letter was basically uh we're not good in"
"5996040","6003440"," situation nor we're not doing shit uh so i pulled my kids out of school and i had to send"
"6003440","6007080"," a letter to the state and tell them what i was going to do in home school my kids or"
"6007080","6017060"," whatever and uh so i do this"
"6017060","6026420"," right and i've become an instant uh they're like they're they're to tell them my kids not fucked up"
"6026420","6032180"," shit but if you ever want to come back all the sudden nonsense and like uh i'm talking about wife"
"6032180","6038960"," about the market and shit when it's gonna shit the bed and uh i pull out of the market i'm"
"6038960","6045500"," not in the market but i'm still trading the market or whatever and uh i remember when the market"
"6045500","6049980"," wrote my effect is weird i think Ackman was the one that said something but it really wasn't that"
"6049980","6054640"," Ackman thing didn't really bother me it was mostly uh we were we did some preparing and stuff we"
"6054640","6060140"," bought some food and that put some barrels of water so i got i over-acted a little bit but"
"6060140","6066120"," uh needless to say so we started to home school and we got into some homeschooling early uh which"
"6066120","6071580"," was good for the bad bad rush for homeschooling but it was wild that because of course weeks later"
"6071580","6078390"," they shut down the school and things went fucking wild of course you guys remember like they're"
"6078390","6083470"," shutting down streets all that kind of stuff and your neighborhoods and all kinds of fucking"
"6083470","6090170"," craziness ensued but uh it was wild i mean that time it was wild when the market rolled over i"
"6092570","6097390"," remember being on wall street bets uh still at that time and the puts that were placed in the"
"6097390","6104250"," market it was fucking insanity like you're talking about buying like thousand dollar puts and they"
"6104250","6112070"," were just fucking printing like 10, 20, 30, 50 thousand dollars it was fucking insanity uh how much"
"6112070","6117770"," how much print and you just held uh just held and held and held and held and i remember when"
"6117770","6123130"," the market uh flipped back up uh some people just kept holding motherfuckers are good motherfuckers"
"6123130","6130610"," i should be swearing people were fucking throwing on like six month and year out fucking like like"
"6130610","6138750"," 300 uh 3000 puts and like 300 puts back at 350s not 350s it was like 250s and 200s or"
"6138750","6142550"," something and saying back then it had to be i can't remember exactly what it was but it was fucking"
"6142550","6152430"," like stupid low and stupid far out uh leaps on the market and they fucking printed huge huge and we"
"6152430","6154970"," were going wall street bets i don't know if any of you guys have been on wall street bets for"
"6154970","6161590"," a long time or not we eat fucking check in every day on wall street bets and we do like"
"6161590","6167650"," a roundup of where your puts were at and it was fucking insanity people were making like hundreds"
"6167650","6177410"," of thousands of fucking dollars on market fucking puts on nothing nothing it was fucking"
"6177410","6184550"," insanity and you just buy them and they would just fucking grow and grow and grow and grow and grow"
"6184550","6193670"," it was fucking wild y'all doing all right out there okay so uh"
"6193670","6201510"," how are you doing pendy how are you doing jade koop how are you doing hp christian jadee binky ryan"
"6201510","6215990"," mouse not that mouse mow i like you too mow csm joe mike diamond hand bears diamond hands do you"
"6215990","6225120"," remember those fucking things those tlt plays were insane oh yeah dude the 2020s fucking the like"
"6225120","6228820"," that was that was probably the golden age of wall if there was a gold age of wall street bets"
"6228820","6237260"," it was probably like 2017 to some point in 2021"
"6237260","6246840"," there was like a fucking golden years like about four uh four to five years of just fucking crazy"
"6246840","6253740"," town shit that happened in wall street bets fucking crazy town like the shit that would happen in"
"6253740","6258820"," there you'd see these stupid fucking bets and he was hella smart people and there was like retards"
"6258820","6265920"," like me hella smart people that were professionals that were teaching dumbasses how to trade was"
"6265920","6269840"," fucking insanity and some of the bets that went on in there and then some of the shit that people"
"6269840","6277520"," would post videos pictures all kinds of fucking nonsense it was fucking wild it was straight"
"6277520","6283320"," fucking wild but the other uh key points when the market turned a lot of people stayed in those"
"6283320","6289840"," puts man a lot of people were like fuck no we're we're burning this bitch down and they we didn't"
"6289840","6297600"," the fed put came into play it's fucking hilarious well cute our qe came into play and was fucking"
"6297600","6306800"," stream of money i bet a lot of bulls can't wait for that to happen again i mean a lot"
"6306800","6320470"," of the fucking bulls are like uh can't wait till they turn little"
"6320470","6324470"," bit of a bump here i wouldn't take this as a confirmation that we're going higher you can see that"
"6324470","6329750"," we've done this before right you've seen this you've seen this little bump a hub above and then"
"6329750","6335230"," boom sell straight down so don't take this as a guaranteed that we're going up we could always do"
"6335230","6339830"," that we talked as well about going for the uh don't that we have the bears here in the stop"
"6339830","6344430"," loss of the bears we also talked about coming up and then trading sideways and then selling down"
"6344430","6349990"," into uh the clothes for that market liquidation i'm still long here i'm not getting out of my lungs"
"6349990","6358510"," i'm gonna hold them right into the death here and i'll buy some more here once again and then hope"
"6358510","6376950"," for a big ass uh big ass sell off either today monday or next friday and monday still big"
"6376950","6382490"," money selling in here still big money selling above you can see them right just ripping selling"
"6382490","6392160"," yeah there's some wild times in wall street bats i'm trying to think of some of the crazy"
"6392160","6397480"," shit that happened there was a time in like uh so there was a time you guys want to hear"
"6397480","6401980"," some stories i think i don't know if i told you as one once before so there was a time"
"6401980","6407600"," when like tesla bulls uh were fucking just relentless non-stop in wall street bats these years ago"
"6407600","6417320"," and uh they end up getting fucking crushed and like not banned from the sub but you know you just"
"6417320","6422460"," downvout them to hell and if they kept if they kept talking you'd just be like we're gonna fucking"
"6422460","6428580"," ban you let me bring up a tesla chart from way back when i'm sitting here bringing up a tesla"
"6428580","6433940"," chart from way back when there was a uh there was a weekend i can't remember if it was memorial"
"6433940","6441970"," day or labor day it was uh see how far when this when this happened let's see if we can"
"6441970","6446710"," go back this far let me look at it on this chart so we have to find it when there"
"6446710","6455050"," was a day i see if they can look find what it was it was like right here or was"
"6455050","6492900"," it somewhere"
"6492900","6502870"," in here i think it was labor day is where it was right here maybe wrong"
"6502870","6513990"," in this but i think it was labor day i think it's uh august might"
"6513990","6523690"," have been august 2019 or something somewhere in here it's like labor day weekend i remember"
"6523690","6529270"," they had this like nice people run in summertime and just fucking relentless sold off and people"
"6529270","6537010"," had bought like uh these wall street bedders about like fucking this different chart uh wall street"
"6537010","6544070"," bedders about like leaps right here like high summertime or something and i just fucking sold off"
"6544070","6552950"," like a motherfucker who were like pretty much banning people that were on tesla and it was like um"
"6552950","6555590"," it was labor day it must have been labor day weekend i think it was labor day weekend but it"
"6555590","6560050"," was somewhere in here like a labor day weekend in here it was like four o'clock in the fucking"
"6560050","6565910"," morning and uh i think i think this is i could be wrong on the date on this out of"
"6565910","6571010"," russian press russia's defense ministry is saying that the rest of Ukrainian fighters from the azov"
"6571010","6590650"," battalion are blockaded on the azov stall territory in mari apple i don't"
"6590650","6596480"," know if it's the orange tweet or not this is like years ago i don't know if it's i don't"
"6596480","6602590"," know if it was the orange tweet when this happened i remember he fucking tweeted it like fucking"
"6602590","6608370"," four o'clock in the morning or some shit and like out of the blue came the came the tesla"
"6608370","6618310"," bulls like quietest weekend and made this fucking run just like this straight to the fucking moon"
"6618310","6626070"," into december like relentless non-fuckin-stop anyways um i just remember that i remember that"
"6626070","6630710"," moment i was that weekend i wasn't doing anything and it was up at like four o'clock in the"
"6630710","6635670"," fucking morning we thought he was in the we thought he was in the sub india finance minister"
"6635670","6641110"," sitharaman speaking to bloomberg says that the indian economic economic recovery is sound and"
"6641110","6649640"," sustainable i remember posting i remember making a post in wall street that's about the like i did"
"6649640","6655580"," a whole poem about the rise of the of elan and the nights of elan this is what the nights"
"6655580","6662900"," of elan how they were going to rise from the dead it was like an epic fucking it was epic"
"6662900","6667760"," post and fucking out of nowhere like four o'clock in the morning all the fucking tesla bulls came"
"6667760","6673280"," back they had all thought that their leaps were dead and they were they didn't sell them they just"
"6673280","6679880"," kept holding on to them they were like fucking worthless people were coming into sub talking about"
"6679880","6684940"," you know what they paid for them and then what they were worth from whatever that fucking tweet was"
"6684940","6695370"," it was"
"6695370","6710240"," fucking insane oh it's a"
"6710240","6720880"," fucking epic move too for tesla i'm not gonna lie went from"
"6720880","6730460"," a low back then of 42 dollars all the way up to 187 they got 400 fucking 400 fucking percent"
"6730460","6740380"," rise in that stock figure it's insane four hundred percent rise that's like"
"6740380","6746560"," tesla going to fucking four thousand right now the next i don't know eight months or so six months"
"6746560","6755990"," it was six months what had happened it's fucking pure insanity pure fucking insanity"
"6755990","6765950"," oh good job boner friday boners a week they're having a barrier or"
"6765950","6771450"," a fucking whiskey i was gonna have an old fashioned today it's one it's 1246 i'll have a whiskey"
"6771450","6775530"," with you guys at 2 p.m to get 50 or you got an hour and a half i'll take"
"6775530","6782490"," a 15 minute break what we'll do is we'll take a um at two o'clock we'll have a whiskey"
"6783430","6789370"," we'll talk about some stuff on the channel it's going to be taking place i have to uh i'm trying"
"6789370","6795790"," to get some i'm trying to get some stuff done with uh with some gantt with some gamma programming"
"6795790","6801470"," for you guys with serge with sergeal i'm gonna ask if i can use this stuff still and i'm gonna"
"6801470","6809030"," talk to uh quin invest investments and talk to them about some technical stuff so we'll talk about"
"6809030","6812530"," that around two o'clock some stuff that's happening to the channel coming up for the next week or"
"6812530","6818810"," so um now we work on the background still haven't been able to release publicly but it's taking"
"6818810","6824990"," more time than expect expected just with technical aspect aspect of it we've got some strong"
"6824990","6833310"," sellers above at 434 it's that that group we talked about earlier at 432 50 on the spy we'll see"
"6833310","6841070"," if it gets rejection there if it doesn't we'll get a squeeze uh you've got it's that same chart so"
"6841070","6844970"," you've got let me see let's see if we can look at that chart again same place you've got the"
"6844970","6851050"," bears uh you get the bears just there's kind of sitting right here trying to feed into uh the bulls"
"6851050","6856670"," right trying to buy that dip bulls trying to buy bears are trying to sell into this trying to pin"
"6856670","6862610"," the bulls if they don't pin the bulls uh if if the bank stop uh trying to sell into bulls"
"6862610","6870390"," here you should see uh some kind of a relief rally if the uh bulls the Indian finance minister says"
"6870390","6875590"," that Indian inflation is manageable not the bulls but if the if the bank stops selling here at any"
"6875590","6882270"," point you will see a relief rally if the selling just is relentless into the clothes um it does set"
"6882270","6885790"," us up for typically we have these liquidation moments what you'll end up having is you'll have a"
"6885790","6892110"," fake you'll have a false v-shape recovery or w-shape recovery it'll be false usually it'll take"
"6892110","6897050"," place into the closed sideways you'll get a you get relentless selling towards the bell and then"
"6897050","6907440"," it'll carry over into monday really"
"6907440","6912200"," it sucks about this too if you are a bear and you're like hey i wanna like i think the"
"6912200","6916080"," liquidation is today i don't think it's next week cap i think it happens today if you do think that"
"6916080","6923940"," the one thing that i would recommend to you is uh you would close your puts down in here sometimes"
"6923940","6930500"," not like at the bell like four sometimes when they do these things if they do a liquidation event"
"6930500","6940850"," what sometimes will happen is um you'll get you'll get the event you'll"
"6940850","6948450"," get an event where you'll get let's say you get the sideways you get the the selling down uh and"
"6948450","6953890"," then if it continues right it'll snap back before you get to cash on monday so just be careful of"
"6953890","6959730"," that if you're a bear take a little bit off down in here if it happens um today into the"
"6959730","6965990"," weekend it'd be fascinating if it happened this weekend with um if it would be fascinating if it"
"6965990","6977290"," happened with earnings next week then"
"6977290","6981930"," a quick break it's 12.50 it'll take a quick 15 minute break take a piss uh i've been drinking"
"6981930","6993520"," like pounding water and it had a soda too i shouldn't have had a soda but i did and then"
"6993520","6999760"," at 2 p.m uh we'll have a cocktail to celebrate the week for all of your wins if you"
"6999760","7006100"," lost this week overall if you're down for the week we'll drink away your tears and uh if you're"
"7006100","7010500"," just joining us i'll tune back in later we're going to talk about uh at cap the day and i'll"
"7010500","7013420"," at three o'clock so at two we'll have a cocktail and then like three o'clock we'll have a"
"7013420","7021480"," conversation about setting up that trade for monday friday monday or next friday monday i'll be"
"7021480","7031450"," ready to take that trade uh with you guys to leave this"
"7031450","7056490"," up for you here where these sellers are i'm going to see this band of resistance up above here now"
"7056490","7604750"," back baker"
"7604750","7612070"," hues reporting that the weekly total rig count is at 695 it's up two rigs week on week the oil"
"7612070","7618970"," rig count up 1 2 5 49 and the gas rig count up 1 2 144 from baker hues yeah"
"7668990","7678890"," i know my questions are about um i want to know about the standing"
"7678890","7688740"," rigging i want to know like last time was replaced that's concerned about"
"7688740","7698730"," the women as well and when i went and looked at it i couldn't find a log uh some sudden"
"7698730","7712750"," log in the boat so i want to see a tip vlog for for the boat as well yeah"
"7712750","7722810"," just tell them i want to i want to recognize the standing rigging the"
"7722810","7731810"," women and one that would vlog it so all right all"
"7739970","7771380"," right good i"
"7775120","7786540"," have a list i could email him a list but i"
"7786540","7813400"," have most most of the answers and not all of it yeah"
"7813400","7818820"," well then i have questions about the lake so i want to make sure there's no lean to make sure"
"7841770","7851370"," let's not just the survey either the survey and then a c-trial we're not even fucking there"
"7851370","7861070"," yet so answer all those fucking"
"7861070","7870110"," questions and yeah all right"
"7958970","8001050"," okay almost all"
"8001050","8009870"," right i'm back still bouncing down below no real movements here down below at 430 here currently"
"8009870","8016750"," still tagging 4 29 82 new low we were down i think i think previous low was 81 or something"
"8016750","8026290"," like that tagging down below at 4 29 82 still sitting some calls and some 4 35s down here they're"
"8026290","8032350"," out of 11 cents i think they went up briefly for a minute but they're just sitting here nothing's"
"8032350","8042150"," changed let me i forgot to bring up Amazon for you earlier let's take a look at Amazon apologize"
"8042150","8056590"," for that i'm over here just fucking blabbing earlier with you guys reminiscing i'm gonna load"
"8056590","8066200"," this up so we get some"
"8066200","8076430"," some information loaded up here we'll get more hours back here what"
"8076430","8082530"," we'll do is i'll turn it out Amazon for you as well i think i've started it out a bit"
"8082530","8111100"," here been a few weeks i'll let this load up here okay"
"8112760","8119640"," i think this is the lot this is the the last chart and then we did right on on Amazon"
"8119640","8128700"," we have a price target down below of 26 44 and then to reach out for 34"
"8128700","8140140"," 38 now we'll make this larger let's take a look at a larger chart on on"
"8140140","8149760"," Amazon make this lower now if you get this market break you get"
"8149760","8155580"," your you get your 20 2600 or whatever down here if you get this market break you don't get the"
"8155580","8160140"," market break we get another rip higher and then we come back down whatever it may be doesn't matter"
"8160140","8169840"," if it's now or into into FOMC if we still get that market breadth breakdown where we have a price"
"8169840","8181260"," target down below of 20 or 20 2600 now let's talk about Amazon's ER"
"8181260","8189040"," that's coming up and its implications the one thing about Amazon that i always seem to see or i"
"8189040","8194420"," feel like Amazon trades oftentimes regardless it trades how it trades regardless of their earnings"
"8194420","8201320"," report it's very much loved by banks hedge fund managers like buying Amazon they like buying dips"
"8201320","8209959"," on Amazon and we can see down below we have had some great buys going back to July of 2020"
"8209959","8216080"," here here of course here all the way up and then of course down here any hedge fund manager would"
"8216080","8224240"," love an opportunity to buy Amazon down below here but the question becomes does it break lower due"
"8224240","8228500"," to like doom and gloom from bears telling you it's going to go down to the depths of hell because"
"8228500","8236100"," they introduced something all right that's not going to take well matter of fact i think i answered"
"8236100","8244139"," a question on Amazon about what i don't like about them right now which could be used for for some"
"8244139","8252320"," kind of a risk of selling now i wouldn't expect Amazon to sell it to break down here i wouldn't"
"8252320","8257780"," expect Amazon to break down below these levels when i expect a hedge fund or a bank to want to"
"8257780","8267059"," buy this but or market conditions to sell it send us lower now i think the price target for"
"8267059","8276580"," down the road is when let's look this price target here is you know we started in July 9th"
"8276580","8285580"," until August 12th right some time on it to come down and then make its way back up again so"
"8285580","8294360"," i'd be a buyer down below here at 2630 2640 i'm not really too concerned about unless there's"
"8294360","8298020"," something we don't know right some kind of headline news that we don't know i'm not too concerned"
"8298020","8307080"," about buying um Amazon down here now with that said with that said whenever"
"8307080","8317260"," big stocks like Amazon make moves like this over the years and i've"
"8317260","8321580"," related this often to other big tech if you look at big tech over like 10 20 years or so"
"8322889","8334370"," they they move in they move in these weird not weird pretty easy to see moves right you can"
"8334370","8340389"," kind of see these the previous years and these these goes back like right to the 2000s and they'll"
"8340389","8346370"," consolidate uh this is more just how banks trade these they like to trade these stocks and then"
"8346370","8352270"," then you're going to like hire AMD's like famous for this too i think um you'll see like AMD's like"
"8352270","8357690"," not right now but like AMD's like 70 bucks for like fucking five years or something or three years"
"8357690","8362610"," or two years or whatever and then it makes a move when you see these moves take place to these"
"8362610","8367650"," new trading zones in these tickers sometimes they get liquidated you saw that happen with facebook"
"8367650","8375870"," you saw it happen with um now netflix recently right you and netflix has happened once in the past"
"8375870","8383350"," where they liquidate so when you spend all this time in this trading zone even here you see this"
"8383350","8390110"," this this tag down below right there's sometimes uh and i guess the amazon bulls that say yeah"
"8390110","8398210"," we've done that already cap uh there's our there's our bottom uh for actually a huge leg higher but"
"8398210","8402890"," sometimes they're deeper uh than what they what they may seem uh this one wasn't this one was"
"8402890","8407450"," higher low up this low over here now but this is a lower low over here right we've got this"
"8407450","8412050"," lower low over here uh and we are kind of trading high on amazon so do i think we can"
"8412050","8419290"," trade below uh this point here uh yeah i do i do i think i think i think i've looked"
"8419290","8422590"," at the past in big tech i let's just say i think i know i've looked at the bet past"
"8422590","8430370"," in big tech and sometimes you'll get that that one that one ripper moved down for an actual higher"
"8430370","8438230"," leg uh so is it risky buying right here no it's not it's it's a reasonable risk there's risk in"
"8438230","8443490"," the market all the time um so what do i think if we're going to buy it down here at"
"8443490","8453470"," uh at 2,500 yes um can you put some easy stop losses in here yes uh do you care"
"8453470","8458050"," about ER the sheriff no if it if it starts to trade out for ER you can have an opportunity"
"8458050","8463070"," to buy right if it sells off like netflix the depths of hell you know where you can buy it"
"8463070","8472690"," right uh but you are looking for outstanding entry in um in amazon uh so if if i'm an"
"8472690","8479130"," amazon buyer i'm trying to buy it down here at uh at uh for this out what was that i'm"
"8479130","8486650"," looking at a buy it down here 26 55 maybe a bounce off 2,500 and then a buy um"
"8486650","8495930"," the risk to amazon selling off uh i don't think that happens until here's my here's my"
"8495930","8503070"," here's my due diligence i keep it pretty fucking basic is it a matter of just taking profit off 37"
"8503770","8509110"," 73 is that simple probably um do they want to buy it probably down here does a does like a"
"8509110","8514470"," bank want to buy it fucking cheaper than that probably um a bank probably wants to buy it down here"
"8515270","8521950"," I think if i was a bank that's where i want to buy it 2000 somewhere down here uh and"
"8521950","8528930"," run it up again we hope that's just greed talking uh what do you need to get down here i"
"8528930","8534190"," don't think it's just market i don't think it's just market uh i don't think it's market uh i don't"
"8534190","8539310"," think the market being repriced gets us down there i think it needs to be something like the"
"8539310","8546990"," results of today's federal federal reserve repo operation 81 counter parties taking 1.77 trillion"
"8546990","8555310"," dollars in today's reverse repo i think the only way that you get down here is some really fucking"
"8555310","8560970"," bad news you don't know about about amazon could be anything right market share like that flick"
"8560970","8567130"," saying to me competitors we'll talk about that a minute um for a market crash would take us down"
"8567130","8573830"," there um i don't know maybe like some space lights crashing or something it'd have to be something"
"8573830","8580350"," major for use for excuse to get us down there for a market crash but on that same topic of"
"8580350","8584870"," market share if there was ever an announcement by like Shopify if Shopify could ever pull their"
"8584870","8590830"," head out of their asses believe it or not and uh announce an amazon type service that would fucking"
"8591470","8595750"," fucking tank amazon amazon would go to the depths of fucking hell and i don't give a flying fuck"
"8595750","8601030"," about a aws it would be used in a minute to dump it and that's probably the biggest risk to"
"8601030","8607110"," amazon is if there was a competitor now there now Shopify and a couple others i did some research"
"8607110","8612890"," recently on Shopify and a couple other companies are trying to believe it or not come after amazon"
"8613850","8618590"," that could be a news headline down the road it's not today but it is happening there are companies"
"8618590","8624610"," trying to replace amazon right now uh and compete with amazon i think Shopify specifically is"
"8624610","8631890"," building uh i think it's Shopify that's building a network of shipping across the country that to"
"8631890","8640550"," match amazon's uh infrastructure and once you're able to do that if you're able to compete with um"
"8640550","8648950"," with the logistics of amazon you have an ability to um to take market share with amazon and what"
"8648950","8658420"," that involves is uh what with it involves is is the comment i made on twitter the day someone asked"
"8658420","8661760"," the question about what don't you like the most about amazon and i had like three three or four key"
"8661760","8667340"," points i'd like whenever i buy something ramazon and i'm like yeah i want or it says you can have"
"8667340","8673640"," this tomorrow by two p.m or today by 10 p.m or yeah anything within the first two to"
"8673640","8677440"," three days they'll see you can have it with the next 12 hours or something between like let's say"
"8677440","8682260"," it says uh you can have between 2 p.m and 4 p.m tomorrow just say it's an example"
"8682260","8687820"," i've hit the buy it now button and immediately it tells me go fuck yourself you ain't getting it"
"8687820","8695560"," for three days i'm like then why the fuck did you just offer me that like 10 minutes ago like"
"8695560","8700280"," five minutes like two minutes ago you said to me i could have it in 12 hours that's a big"
"8700280","8706980"," problem for me now i'm already in the mindset of amazon being two-day shipping which uh i can"
"8706980","8711520"," understand hey it's gonna hey there's battery we have certain problems or whatever i can actually"
"8711520","8715660"," understand some of that stuff and i'm not on a time frame for it but i have a problem when"
"8715660","8721800"," i order something that i need in a certain amount of time or that's more convenient than me going"
"8721800","8730060"," someplace to pick it up sooner if i'm looking on amazon for a fucking box of cracker jacks and i"
"8730060","8733600"," don't care when i get it but i don't care if it's two-day shipping or a week shipping i"
"8733600","8737700"," just don't fucking care but if you advertise to me hey you can have it the next five fucking"
"8737700","8742440"," minutes you better fucking deliver it in the next five fucking minutes because i'm looking"
"8742440","8747300"," specifically and it's usually a higher price too which is even weirder you can actually find a"
"8747300","8751560"," cheaper price with longer-time shipping on it but if you're if i'm looking for something to say"
"8751560","8755160"," like hey i need some fucking glue for this project and i don't want to go to the fucking home"
"8755160","8758860"," depot for it and i just want to keep working i don't need to get it done right now but"
"8758860","8764520"," if i have it later today or tomorrow i'm good they fail on that right now amazon fails on that"
"8764520","8769240"," promise right now fuck two-day delivery they fucking suck at anything that they promise if they're"
"8769240","8774900"," promising you something when you're buying it they fucking suck at it and that's worse than even"
"8774900","8779600"," two-day shipping or it'll be there this week uh to not know when you're not there to not have"
"8779600","8784720"," it when in a time constraint because it's a specific time thing right so that's a big problem for"
"8784720","8792380"," amazon uh that they need to work on either don't advertise it or follow through with it and that's"
"8792380","8795960"," a bigger problem than the two-day shipping or if they made it five-day shipping it's a bigger"
"8795960","8801060"," problem believe it or not because now what i do is we're especially recently the past six months or"
"8801060","8804960"," so if it says that i can get it in the next fucking five minutes i'm either looking for the"
"8804960","8809720"," cheaper the same product on their site that gets me two days or i'm just not doing it if i"
"8809720","8814420"," need it that soon uh so they're losing that business from me that's important to their bottom line"
"8814420","8820800"," my second issue with amazon is they've utterly and completely fucking failed at uh clothing"
"8820800","8828400"," completely and only fucking failed uh i go i try to go there to order some shit like out or"
"8828400","8833200"," pack a t-shirts or i wanted to get into their program to get some clothes from them or i"
"8833200","8838820"," feel like for a fucking ski jacket or goggles or anything right if i'm like i need something if i"
"8838820","8843220"," go to my local ski shop and they're low-end shit in the old and not the olden days fucking"
"8843220","8847260"," pre-2020 even when you went to a ski shop you wouldn't get the items that you wanted to get"
"8847260","8851980"," to like backcountry.com to get something right specific that you wanted but you couldn't try it on"
"8851980","8856180"," because it wasn't available in a store it's a big fuck show but now if you go on amazon a"
"8856180","8861620"," lot of their products either suck they're like and they're recommended and they just suck their"
"8861620","8871370"," pieces of shit imported junk like like you'd get uh or alibaba or they are"
"8871370","8878890"," ill-fitting the cut of what you're getting is not um not fitting for you these clothes are not"
"8878890","8885090"," being cut for an american i'm not saying like you're fattering i'm saying like you're your your"
"8885090","8890110"," your torso is too short or the legs are too short that you know who they're making them for is"
"8890110","8893930"," people that are of smaller stature on who i don't know if any of you have ever lived in southeast"
"8893930","8899970"," asia or asia proper you're like the tallest and the biggest fucking guy there no matter how much"
"8899970","8906170"," away you look like i was 165 pounds six foot one and i was still a fucking giant uh standing"
"8906170","8910350"," around in asia i don't know what your experience then but anyways my point is uh that they're"
"8910350","8915590"," making clothes that aren't for you and even they're they're sizing uh still absurdly fucked up when"
"8915590","8920190"," you do get into your size so they fail on that aspect as well so they haven't been able to"
"8920190","8924710"," capture that business from me where i can go and get a pair of shoes from them and feel confident"
"8924710","8933290"," or i can go and get a quick uh from some known company but if i go on there and"
"8933290","8940330"," look for ski jacket let's say it's the only choices you really have are are stuff that you don't"
"8940330","8947430"," know it won't fit you it's it's ill made it's not quality um or you can't find something named"
"8947430","8954410"," brand like that's the other issue right so that's my second problem uh with amazon right now uh so"
"8954410","8961790"," the timing of deliveries and commitment some promises deliveries and then the cotton quality of"
"8961790","8965250"," their goods i don't really have too many other issues i don't mind there i think my fact i think"
"8965250","8972530"," some of their that prime uh i've got some small nitpicking to do on their prime video um but i"
"8972530","8977570"," actually like some of their movies more than a lot of other uh streaming services i don't like how"
"8977570","8980810"," they organize stuff and how they're always trying to pimp something out on you when you try to find"
"8980810","8986150"," something their organization sucks on prime but whatever it's free it's it's included i don't mind"
"8986150","8991990"," the cost personally for amazon prime i don't really uh pay attention to it if it goes up or goes"
"8991990","8997290"," down it's just a matter of convenience but i do get really fucking irked with the timing shit i do"
"8997290","9002150"," especially when they're like hey you'll have it tomorrow like that that's a fucking problem uh i"
"9002150","9005650"," have a problem with that and i can find some things there that are hard to find so that they"
"9005650","9010550"," do a good job on some stuff uh but then on the flip side of this right if you've got"
"9010550","9017110"," a company like shopify where one of the things about that's good about shopify and etsy and that"
"9017110","9022210"," that whole thing if they combine the both of them is if you were able to just search a site"
"9022210","9031970"," like amazon and find like a quality handmade good for a quality uh seller of let's say vintage Levi"
"9031970","9039530"," jeans for a reseller of sporting goods uh laid an example would be if you go to backcountry as a"
"9039530","9044570"," website called geartrade.com where you can buy second seconds and knock out not knock out it's just"
"9044570","9051970"," seconds and um return goods and you can buy resell goods there's no option for that there's no like"
"9051970","9057930"," backcountry option for um for amazon generally for high quality goods either it's hot dude if you"
"9057930","9062870"," find some high quality on amazon from reseller it's like double or triple price it's that same"
"9062870","9067330"," problem that ebay has now when you try to buy something off ebay like i don't know like an ebay"
"9067330","9073210"," problem i don't even bother doing the uh bidding anymore right i just go to like i click on buy"
"9073210","9079590"," it now and uh cheapest uh shipping plus the cost of the good and then i scroll through with the"
"9079590","9084810"," quality of the product i'm looking for or if it's new if it's used it doesn't matter and nine times"
"9084810","9089950"," out of ten the new products on ebay are fucking 20 30 percent more expensive than anywhere else you"
"9089950","9097310"," can get them uh so ebay is all fucked up too but there's a chance there for there's a chance"
"9097790","9102430"," there's a chance there for the market to uh to come up with a better solution than whatever amazon"
"9102430","9107630"," is doing right now so you need some kind of headline news like that on amazon to start to break"
