"id","start","end","text"
"lnmFX4MuFes","2404000","2408000"," Tag me in a post."
"lnmFX4MuFes","2408000","2412000"," There's so much bad shit out there on fin to it. It's not funny."
"lnmFX4MuFes","2412000","2417000"," That this shit made me rage three years ago. I was like, I'm fin to it, but I wasn't."
"lnmFX4MuFes","2417000","2422000"," And then I changed my handle went back on fin to it. Like Wall Street best just got overrun."
"lnmFX4MuFes","2422000","2429000"," I get I'm fin to it and I'm looking around and I'm like, man, like, they're like praying on people."
"lnmFX4MuFes","2429000","2434000"," Literally fucking praying on. You know, they're fucking praying on new traders."
"lnmFX4MuFes","2434000","2437000"," They might not be praying on you. You might figure it out."
"lnmFX4MuFes","2437000","2440000"," But they're fucking praying on people out there."
"lnmFX4MuFes","2440000","2443000"," Their posts aren't for you and I."
"lnmFX4MuFes","2443000","2447000"," Their fucking posts are for some new young trader."
"lnmFX4MuFes","2447000","2451000"," And this new young trader gets sucked in."
"lnmFX4MuFes","2451000","2455000"," And it's fucking wrong, man."
"lnmFX4MuFes","2455000","2462000"," Like fucking like scum sucking scum sucking leeches."
"lnmFX4MuFes","2463000","2466000"," And they feed into your emotions."
"lnmFX4MuFes","2466000","2472000"," They feed into an inexperienced mind."
"lnmFX4MuFes","2472000","2476000"," Maybe someone's got a few wins under their belt."
"lnmFX4MuFes","2476000","2483000"," That's just starting to see through the veil of what the stock market is."
"lnmFX4MuFes","2483000","2486000"," Maybe they lost a big trade and they're getting salty."
"lnmFX4MuFes","2493000","2499000"," It's wrong, man. And I'm telling you what, you guys don't, you guys may not see it, but it's right there in front of everybody."
"lnmFX4MuFes","2499000","2505000"," And these people have like a million followers, two million followers, hundred thousand followers. Doesn't matter."
"lnmFX4MuFes","2512000","2514000"," In a second here, I gotta look at some."
"lnmFX4MuFes","2522000","2525000"," You"
"lnmFX4MuFes","2553000","2558000"," Follow the traders that are out there actively trading."
"lnmFX4MuFes","2558000","2563000"," Like seriously, follow those guys. Like follow those people that are actually trading."
"lnmFX4MuFes","2563000","2568000"," Like delete all that shit that you read from these, from these major accounts out there."
"lnmFX4MuFes","2568000","2572000"," It's blows my mind. I'm just like, it just, it just like blows my mind."
"lnmFX4MuFes","2572000","2579000"," I just reposted something on Twitter about it because now people get trapped in there and you have real money that you're dealing with."
"lnmFX4MuFes","2580000","2588000"," In this, in what we do and they never get follows. I have like, I'm looking at my followers right now. I got."
"lnmFX4MuFes","2588000","2598000"," 18,000 followers. I got a post up here. How many follows the short seller STs has? He's got 21,000 life of PELK."
"lnmFX4MuFes","2598000","2602000"," This guy's got 1900 fucking follows."
"lnmFX4MuFes","2603000","2607000"," That's disgusting. This guy's like a fucking banger."
"lnmFX4MuFes","2607000","2612000"," Drops knowledge all day long and finned to it. 2000 followers."
"lnmFX4MuFes","2614000","2617000"," Insane. Jedi Marcus."
"lnmFX4MuFes","2617000","2622000"," Guys got 33,000 followers. I've been pushing him now for like six months through a year."
"lnmFX4MuFes","2622000","2626000"," This motherfucker should have like 100,000 fucking followers. He doesn't."
"lnmFX4MuFes","2626000","2630000"," It blows my mind. His whole crew of traders that he trades with."
"lnmFX4MuFes","2630000","2634000"," Paul, SPZ trader, a whole bunch of his gang."
"lnmFX4MuFes","2634000","2636000"," Like these guys are bangers."
"lnmFX4MuFes","2638000","2642000"," Trade an NQ every single day. Like, I don't know what else to say."
"lnmFX4MuFes","2642000","2646000"," Meanwhile, you got some fucking guy out there fucking calling for a crash."
"lnmFX4MuFes","2646000","2650000"," 13 fucking times a day. Million followers."
"lnmFX4MuFes","2650000","2653000"," 100,000 fucking followers. 200,000 fucking bars."
"lnmFX4MuFes","2653000","2657000"," Fucking stop following those fucking guys."
"lnmFX4MuFes","2658000","2662000"," Fucking selling a sub service of fucking training class and education seminar."
"lnmFX4MuFes","2662000","2666000"," Fucking newsletter. Fucking a man."
"lnmFX4MuFes","2666000","2670000"," Fucking tools that you tools that he doesn't even tell you how to use."
"lnmFX4MuFes","2670000","2674000"," Like fucking alpha fucking videos on a discord once a week."
"lnmFX4MuFes","2675000","2678000"," For three hours. What the fuck on out of here?"
"lnmFX4MuFes","2682000","2685000"," Meanwhile, these guys are banging it out every day."
"lnmFX4MuFes","2685000","2690000"," Like fucking rock stars. You know, you know what the fucked up thing too is?"
"lnmFX4MuFes","2691000","2693000"," You want to know the fucked up thing?"
"lnmFX4MuFes","2694000","2701000"," All these fucking guys are likely on the fucking tweet deck of the people"
"lnmFX4MuFes","2701000","2705000"," that are pushing out the subs so they can make money too."
"lnmFX4MuFes","2711000","2713000"," You know how I know that?"
"lnmFX4MuFes","2713000","2716000"," Because I know who's fucking following me."
"lnmFX4MuFes","2717000","2722000"," Guys with a million fucking followers."
"lnmFX4MuFes","2725000","2727000"," Is pimp following me? I think he is."
"lnmFX4MuFes","2727000","2729000"," How many followers that guy have?"
"lnmFX4MuFes","2729000","2731000"," How many fucking followers is pimp have?"
"lnmFX4MuFes","2731000","2733000"," Let's look at what's pomp out there."
"lnmFX4MuFes","2733000","2734000"," Is pomp out there?"
"lnmFX4MuFes","2734000","2736000"," Need to have him on the show."
"lnmFX4MuFes","2736000","2738000"," A popolino."
"lnmFX4MuFes","2738000","2740000"," 1.6 million followers."
"lnmFX4MuFes","2740000","2742000"," Who's he following?"
"lnmFX4MuFes","2742000","2745000"," Captain Jim fucking James."
"lnmFX4MuFes","2746000","2748000"," You know why?"
"lnmFX4MuFes","2750000","2753000"," Because we fucking trade, man."
"lnmFX4MuFes","2762000","2764000"," Those guys aren't going to tell you they follow me."
"lnmFX4MuFes","2764000","2766000"," That they follow Jedi."
"lnmFX4MuFes","2766000","2769000"," That they follow fucking short seller ST."
"lnmFX4MuFes","2769000","2772000"," They're not going to tell their followers that."
"lnmFX4MuFes","2776000","2785000"," It's their secret."
"lnmFX4MuFes","2785000","2787000"," Fun strat."
"lnmFX4MuFes","2787000","2789000"," What's up brother?"
"lnmFX4MuFes","2794000","2798000"," They're going to tell their followers they follow guys like us."
"lnmFX4MuFes","2798000","2801000"," They want to make money."
"lnmFX4MuFes","2806000","2811000"," Dude, super bull old man right here."
"lnmFX4MuFes","2811000","2815000"," The fed and big primes pay streamers to sell vol"
"lnmFX4MuFes","2815000","2819000"," and promote the opposite side of the big guy's trade."
"lnmFX4MuFes","2819000","2822000"," Help with demand destruction."
"lnmFX4MuFes","2827000","2828000"," I think Maggie's trying to."
"lnmFX4MuFes","2828000","2829000"," I should get Maggie down here."
"lnmFX4MuFes","2829000","2830000"," Hold on a second."
"lnmFX4MuFes","2830000","2831000"," I'm going to tell you."
"lnmFX4MuFes","2831000","2832000"," I'm taking these girls out."
"lnmFX4MuFes","2832000","2833000"," I got to tell you guys some."
"lnmFX4MuFes","2833000","2835000"," So you guys donated this week, right?"
"lnmFX4MuFes","2835000","2836000"," I'm taking these kids out."
"lnmFX4MuFes","2836000","2838000"," They're going big."
"lnmFX4MuFes","2838000","2841000"," Like I'm taking them over to, they're going to like some concerts"
"lnmFX4MuFes","2841000","2845000"," and then they're going to pull a bunch of stuff like zip lines"
"lnmFX4MuFes","2845000","2848000"," and I'm just going to get the girls in here for the 4th of July"
"lnmFX4MuFes","2848000","2849000"," and just say hello."
"lnmFX4MuFes","2849000","2851000"," Hold on a second here."
"lnmFX4MuFes","2864000","2866000"," Give me just a second."
"lnmFX4MuFes","2866000","2868000"," Look at him trying to sell this down, right?"
"lnmFX4MuFes","2868000","2870000"," So what do we know about right here?"
"lnmFX4MuFes","2870000","2877000"," We know that if we roll, you get a chance to unfuck yourself, right?"
"lnmFX4MuFes","2877000","2878000"," I just said this."
"lnmFX4MuFes","2878000","2880000"," Rewind the program."
"lnmFX4MuFes","2880000","2884000"," When we roll down to this line, what happens?"
"lnmFX4MuFes","2884000","2886000"," You get a chance unfuck yourself, right?"
"lnmFX4MuFes","2886000","2887000"," There's your chance."
"lnmFX4MuFes","2887000","2889000"," Unfuck yourself, right?"
"lnmFX4MuFes","2889000","2892000"," You know that this is the death box for bulls and bears"
"lnmFX4MuFes","2892000","2893000"," in here, right?"
"lnmFX4MuFes","2893000","2896000"," Now if we break above and we get a green candle that holds up here,"
"lnmFX4MuFes","2896000","2900000"," closing green candle, we know we can set up a long trade, right?"
"lnmFX4MuFes","2900000","2902000"," We just went over that, right?"
"lnmFX4MuFes","2902000","2908000"," I said to you, if we roll below and we have a closing candle below,"
"lnmFX4MuFes","2908000","2910000"," what does that mean?"
"lnmFX4MuFes","2910000","2913000"," Means we're likely going to go down and see the next box, right?"
"lnmFX4MuFes","2913000","2915000"," So let's look at that."
"lnmFX4MuFes","2915000","2917000"," Here's the box that travels."
"lnmFX4MuFes","2917000","2919000"," I wish this was attached, by the way."
"lnmFX4MuFes","2920000","2923000"," And so now that we're down here, we've got one."
"lnmFX4MuFes","2923000","2924000"," Push down, right?"
"lnmFX4MuFes","2924000","2925000"," Here's one."
"lnmFX4MuFes","2925000","2926000"," Watch."
"lnmFX4MuFes","2926000","2927000"," One."
"lnmFX4MuFes","2927000","2928000"," Two."
"lnmFX4MuFes","2928000","2931000"," And then we're going to go three right down here."
"lnmFX4MuFes","2941000","2946000"," If you took money off up here with me earlier, congratulations."
"lnmFX4MuFes","2947000","2952000"," If you close that last set of calls, congratulations to you."
"lnmFX4MuFes","2952000","2954000"," I have a fucking tiger this morning, man."
"lnmFX4MuFes","2954000","2957000"," I'm like, I'm fucking laser beams in this shit."
"lnmFX4MuFes","2963000","2967000"," No, the big trade here, like, so the really big trade for a bear here"
"lnmFX4MuFes","2967000","2969000"," is below this box."
"lnmFX4MuFes","2969000","2973000"," This one right here is where the money is for a bear."
"lnmFX4MuFes","2973000","2975000"," To me, this is all consolidation."
"lnmFX4MuFes","2975000","2977000"," We're on a one minute chart right now."
"lnmFX4MuFes","2977000","2980000"," See right here?"
"lnmFX4MuFes","2980000","2983000"," Like this trade, you want to see how bullish we are?"
"lnmFX4MuFes","2983000","2985000"," So right here, see this?"
"lnmFX4MuFes","2985000","2987000"," See that line on a five minute chart?"
"lnmFX4MuFes","2987000","2989000"," You got to break that bad boy right there."
"lnmFX4MuFes","2991000","2993000"," You got to break 442.01."
"lnmFX4MuFes","2993000","2995000"," Then you get the, then you got a real money trade right here."
"lnmFX4MuFes","2995000","2998000"," Like this shit will blast out of the depths of hell."
"lnmFX4MuFes","2999000","3000000"," What else do you know about right now?"
"lnmFX4MuFes","3000000","3002000"," Do you guys know what's going on right now?"
"lnmFX4MuFes","3002000","3003000"," Probably not right."
"lnmFX4MuFes","3004000","3007000"," So we have hedging flows coming into the market today."
"lnmFX4MuFes","3008000","3013000"," So what happens is all these big ass banks are going to put a bunch of really bare shit out there."
"lnmFX4MuFes","3014000","3017000"," And what they do to counter that is they don't want to disturb the market"
"lnmFX4MuFes","3017000","3020000"," so they throw some zero day calls on it."
"lnmFX4MuFes","3021000","3024000"," Now, I don't know if they already threw the calls on it yesterday"
"lnmFX4MuFes","3024000","3028000"," so that if we come back down, they don't actually add zero dates today."
"lnmFX4MuFes","3028000","3029000"," So they don't have to manage this stuff."
"lnmFX4MuFes","3029000","3030000"," That's possible."
"lnmFX4MuFes","3031000","3036000"," You should get some bearish flows, major, like someone that's watching flow."
"lnmFX4MuFes","3036000","3038000"," I have a flow out going and stuff like that."
"lnmFX4MuFes","3038000","3042000"," There should be some pretty big chunky bets against the market coming in."
"lnmFX4MuFes","3042000","3044000"," It's not necessarily bearish either."
"lnmFX4MuFes","3044000","3047000"," These are banks that are along the stock market."
"lnmFX4MuFes","3047000","3051000"," They're along the underlying and they need to hedge their position."
"lnmFX4MuFes","3051000","3056000"," A cheap way to do that is on the S&P 500 complex."
"lnmFX4MuFes","3057000","3064000"," Now, along with that on a Friday, the other secret is they tend to put zero dates with those trades."
"lnmFX4MuFes","3064000","3070000"," Those zero dates get burned and then they just rip to the moon into the closing bell."
"lnmFX4MuFes","3070000","3072000"," So am I bearish here? No."
"lnmFX4MuFes","3073000","3075000"," Am I looking to take another zero date trade?"
"lnmFX4MuFes","3075000","3079000"," Yes, likely right here at a 442.05 right now."
"lnmFX4MuFes","3079000","3083000"," If you want to take a trade with me this morning, possibly can take a trade together before I'm done."
"lnmFX4MuFes","3084000","3086000"," So let's take a look here."
"lnmFX4MuFes","3086000","3088000"," We're on the one minute chart now."
"lnmFX4MuFes","3088000","3091000"," Got a little bit of a rug right here."
"lnmFX4MuFes","3091000","3092000"," You see it down below."
"lnmFX4MuFes","3094000","3096000"," I'm going to try to rug pull this right now."
"lnmFX4MuFes","3096000","3100000"," I'm going to try to tag this lower this lower target down here."
"lnmFX4MuFes","3100000","3105000"," 442.06 and truthfully, I'd really like to see it tag the five minute."
"lnmFX4MuFes","3105000","3106000"," So right here."
"lnmFX4MuFes","3107000","3112000"," Really like to see a retest of 442.05 right here."
"lnmFX4MuFes","3113000","3115000"," You should so right here you want to see these candles."
"lnmFX4MuFes","3115000","3119000"," You see how how bowls are not able to get above 442.72."
"lnmFX4MuFes","3119000","3121000"," They're going to reverse this shit down."
"lnmFX4MuFes","3121000","3125000"," We're going to tag 442.05 here likely in a few moments."
"lnmFX4MuFes","3126000","3128000"," Okay, so give it just a minute."
"lnmFX4MuFes","3129000","3131000"," I'm going to want you to see it right here."
"lnmFX4MuFes","3132000","3134000"," Okay, so this is where you actually put that fucking."
"lnmFX4MuFes","3134000","3136000"," This is like a five minute trade on."
"lnmFX4MuFes","3137000","3139000"," It sucks is it's hard to do this with puts."
"lnmFX4MuFes","3139000","3141000"," Puts really aren't built for this."
"lnmFX4MuFes","3142000","3147000"," Short is is built for this, but like spy man's puts are like puts"
"lnmFX4MuFes","3147000","3150000"," like go down there, but not hold their value like a call will."
"lnmFX4MuFes","3150000","3151000"," Right. They're not built."
"lnmFX4MuFes","3151000","3152000"," They weren't ever built for that."
"lnmFX4MuFes","3152000","3155000"," So like let's say a let's say a put is like 10 cents."
"lnmFX4MuFes","3156000","3159000"," It'll go down and hit 30 cents, but it immediately turned back"
"lnmFX4MuFes","3159000","3160000"," around and go back to 10 cents."
"lnmFX4MuFes","3160000","3161000"," Right."
"lnmFX4MuFes","3161000","3164000"," You need like a big major move down puts are built for like a crash"
"lnmFX4MuFes","3164000","3165000"," in the middle of the afternoon."
"lnmFX4MuFes","3166000","3168000"," Not for like a five minute trade."
"lnmFX4MuFes","3168000","3169000"," You can."
"lnmFX4MuFes","3169000","3171000"," You got to be quick."
"lnmFX4MuFes","3178000","3182000"," So watch this as it breaks below and starts ahead lower and I'm"
"lnmFX4MuFes","3182000","3185000"," going to be looking for a dip to buy down here at 442.07."
"lnmFX4MuFes","3192000","3194000"," So I'm going to do something in the background real quick."
"lnmFX4MuFes","3194000","3195000"," If you're out there and you."
"lnmFX4MuFes","3195000","3199000"," Did me that solve this morning and just said, Hey fall captain"
"lnmFX4MuFes","3199000","3200000"," James, I really appreciate it."
"lnmFX4MuFes","3201000","3203000"," Truly appreciate it."
"lnmFX4MuFes","3203000","3205000"," I've never paid for followers."
"lnmFX4MuFes","3205000","3207000"," I've never bought fake followers."
"lnmFX4MuFes","3207000","3209000"," I've never fucking gone on Fiverr."
"lnmFX4MuFes","3209000","3213000"," I've never done any of that bullshit on Twitter, Twitch, YouTube,"
"lnmFX4MuFes","3213000","3215000"," whatever it is."
"lnmFX4MuFes","3215000","3217000"," Not that guy, man."
"lnmFX4MuFes","3217000","3218000"," I don't want anything to do that."
"lnmFX4MuFes","3218000","3223000"," So I appreciate that it's natural and from you guys."
"lnmFX4MuFes","3224000","3227000"," So we're just going to look at the collar and see if we can find"
"lnmFX4MuFes","3227000","3229000"," anything on it coming out right now."
"lnmFX4MuFes","3233000","3236000"," If you're on Twitch and you can't comment, I don't know how to"
"lnmFX4MuFes","3236000","3237000"," turn that off."
"lnmFX4MuFes","3237000","3240000"," But if you're on Twitch and you can't comment, I think week is on"
"lnmFX4MuFes","3240000","3241000"," vacation right now."
"lnmFX4MuFes","3244000","3246000"," So if you want to jump on YouTube, the comment you can."
"lnmFX4MuFes","3247000","3248000"," I don't have any issues with that."
"lnmFX4MuFes","3249000","3250000"," I don't have any issues with that."
"lnmFX4MuFes","3250000","3252000"," If you like, like, I'll get on YouTube and comment or something"
"lnmFX4MuFes","3252000","3254000"," like that or maybe open a YouTube version in the background."
"lnmFX4MuFes","3254000","3256000"," So you can at least talk in the chat."
"lnmFX4MuFes","3258000","3260000"," The chat is open today on YouTube."
"lnmFX4MuFes","3260000","3262000"," You have to subscribe, but it's free."
"lnmFX4MuFes","3262000","3264000"," Members though, it's usually set to members only."
"lnmFX4MuFes","3266000","3267000"," Well, you guys will talk today."
"lnmFX4MuFes","3267000","3268000"," It's a good day."
"lnmFX4MuFes","3268000","3269000"," We're coming in the 4th of July."
"lnmFX4MuFes","3271000","3276000"," So let me just look on the collar real quick and see if there's"
"lnmFX4MuFes","3276000","3277000"," anything on it yet."
"lnmFX4MuFes","3279000","3280000"," It's kind of weird."
"lnmFX4MuFes","3280000","3283000"," I just read somebody that said you may want to consider"
"lnmFX4MuFes","3283000","3286000"," blocking anyone trying to guess the strikes of the put collar"
"lnmFX4MuFes","3286000","3287000"," spread."
"lnmFX4MuFes","3287000","3288000"," Put spread collar."
"lnmFX4MuFes","3288000","3289000"," This guy is wrong."
"lnmFX4MuFes","3289000","3290000"," You can actually guess it."
"lnmFX4MuFes","3291000","3294000"," It's within three and a half to 5% of each strike."
"lnmFX4MuFes","3294000","3295000"," I want you to know that."
"lnmFX4MuFes","3296000","3298000"," It's usually within three and a half to 5%."
"lnmFX4MuFes","3299000","3301000"," So you can actually take a pretty decent gander."
"lnmFX4MuFes","3302000","3305000"," I don't know who this guy is out there, but he has no fucking"
"lnmFX4MuFes","3305000","3306000"," idea what he's talking about."
"lnmFX4MuFes","3307000","3308000"," He's wrong."
"lnmFX4MuFes","3308000","3309000"," I guess you just go through this shit and just find out"
"lnmFX4MuFes","3309000","3310000"," who's wrong."
"lnmFX4MuFes","3311000","3312000"," Because it's pretty fucking simple."
"lnmFX4MuFes","3313000","3314000"," Oh, there's your tag down below."
"lnmFX4MuFes","3315000","3316000"," You guys inputs right now for that trade."
"lnmFX4MuFes","3320000","3323000"," It didn't get anybody that that's tracking the flows."
"lnmFX4MuFes","3325000","3327000"," I think I think what's the name was tracking flows."
"lnmFX4MuFes","3327000","3328000"," A ghost print."
"lnmFX4MuFes","3328000","3329000"," I think Palk was tracking something."
"lnmFX4MuFes","3329000","3331000"," Two days ago, some ghost prints trying to try to look at him."
"lnmFX4MuFes","3331000","3333000"," I think it was at the 356 and the 346."
"lnmFX4MuFes","3334000","3336000"," Someone who go out there and ask him and see what he says."
"lnmFX4MuFes","3338000","3339000"," You should take the money here and run."
"lnmFX4MuFes","3340000","3341000"," And explain to you why in just a moment."
"lnmFX4MuFes","3344000","3346000"," So there's a second trade here, but it's below."
"lnmFX4MuFes","3348000","3349000"," You should take the money and run right there."
"lnmFX4MuFes","3349000","3350000"," Guarantee it."
"lnmFX4MuFes","3351000","3352000"," You now have a new trade here."
"lnmFX4MuFes","3353000","3355000"," You should take the money and run right there."
"lnmFX4MuFes","3356000","3357000"," Guarantee it."
"lnmFX4MuFes","3358000","3359000"," You now have a new box right here."
"lnmFX4MuFes","3360000","3361000"," See this white line?"
"lnmFX4MuFes","3362000","3363000"," I'm going to show it to you."
"lnmFX4MuFes","3364000","3366000"," You now have a new box right here."
"lnmFX4MuFes","3367000","3368000"," I want you to see it."
"lnmFX4MuFes","3369000","3374000"," So this is its own trade and this is the money part of the trade right here."
"lnmFX4MuFes","3375000","3376000"," You get out of the trade."
"lnmFX4MuFes","3377000","3379000"," You can actually expand this on like an hour or a day."
"lnmFX4MuFes","3380000","3381000"," It doesn't matter."
"lnmFX4MuFes","3382000","3384000"," This works on a 15 minute time frame and hour time frame"
"lnmFX4MuFes","3384000","3386000"," and a daily time frame, a weekly time frame."
"lnmFX4MuFes","3387000","3389000"," So right here, right is a new trade."
"lnmFX4MuFes","3390000","3392000"," So this was the last part of the trade right here."
"lnmFX4MuFes","3393000","3394000"," Hopefully you took the puts off."
"lnmFX4MuFes","3395000","3396000"," There's your pin strike right there."
"lnmFX4MuFes","3397000","3400000"," And now what you're looking for is does this consolidate"
"lnmFX4MuFes","3401000","3402000"," and reject to the downside."
"lnmFX4MuFes","3403000","3405000"," Now if this consolidate and rejects to the downside,"
"lnmFX4MuFes","3406000","3407000"," you're going to be looking for that one red candle,"
"lnmFX4MuFes","3408000","3410000"," a red candle, a green fake out,"
"lnmFX4MuFes","3411000","3413000"," and then one, two here and then we'll take the next leg down."
"lnmFX4MuFes","3415000","3416000"," But right now you are not short here."
"lnmFX4MuFes","3417000","3418000"," You are not long either."
"lnmFX4MuFes","3420000","3422000"," I want to show this clean this up for you real quick"
"lnmFX4MuFes","3423000","3425000"," and explain it better to you here at the system in just a minute."
"lnmFX4MuFes","3426000","3428000"," You see it right there."
"lnmFX4MuFes","3429000","3431000"," Now if you want to get bullish again in the market,"
"lnmFX4MuFes","3432000","3433000"," what do you need to see happen?"
"lnmFX4MuFes","3434000","3435000"," I'm going to draw it out for you."
"lnmFX4MuFes","3437000","3439000"," You want to see this first."
"lnmFX4MuFes","3444000","3445000"," You want to see price break above here."
"lnmFX4MuFes","3459000","3460000"," It's likely going to fail right here."
"lnmFX4MuFes","3462000","3463000"," Come back down."
"lnmFX4MuFes","3464000","3465000"," It'll bounce, bounce, bounce."
"lnmFX4MuFes","3467000","3468000"," And as it begins to squeeze up right here,"
"lnmFX4MuFes","3469000","3471000"," you're ready, Johnny, on the spot to take that trade."
"lnmFX4MuFes","3472000","3474000"," And then you'll get the explosive move to the upside."
"lnmFX4MuFes","3475000","3476000"," PT three right here."
"lnmFX4MuFes","3477000","3478000"," Actually, that's too far like right there."
"lnmFX4MuFes","3482000","3484000"," So I'll draw that out what you're looking for as a bear,"
"lnmFX4MuFes","3485000","3486000"," as a bull."
"lnmFX4MuFes","3486000","3487000"," What are bull bears looking for here?"
"lnmFX4MuFes","3487000","3488000"," I'm going to show you."
"lnmFX4MuFes","3489000","3490000"," So you should be flat right now as a bear."
"lnmFX4MuFes","3491000","3494000"," And you're going to be looking for a rejection to the downside."
"lnmFX4MuFes","3495000","3496000"," And you want to see this play out first."
"lnmFX4MuFes","3497000","3498000"," Then you take the trade."
"lnmFX4MuFes","3498000","3499000"," You can set the trade up,"
"lnmFX4MuFes","3499000","3504000"," but you don't fucking take it until it starts to proof itself."
"lnmFX4MuFes","3504000","3507000"," This is where traders lose all their money, all of it, all the time."
"lnmFX4MuFes","3508000","3511000"," So right here, you're looking for this to happen."
"lnmFX4MuFes","3512000","3514000"," And you're also looking for a failure."
"lnmFX4MuFes","3515000","3518000"," So you're looking for this to fail right here."
"lnmFX4MuFes","3519000","3520000"," Right."
"lnmFX4MuFes","3520000","3522000"," You'll be looking for this green bar to not explode up."
"lnmFX4MuFes","3523000","3528000"," You're looking for a reversal here to the downside."
"lnmFX4MuFes","3529000","3530000"," You're still not short."
"lnmFX4MuFes","3532000","3535000"," You're going to then look for this so much time you have to wait."
"lnmFX4MuFes","3536000","3538000"," You're then waiting for this failure right here."
"lnmFX4MuFes","3540000","3545000"," And then you are entering the trade only after you break below right here."
"lnmFX4MuFes","3546000","3547000"," Make sense?"
"lnmFX4MuFes","3547000","3549000"," And this is where the big money is right here."
"lnmFX4MuFes","3551000","3554000"," And this is where the probability is of you winning your trade."
"lnmFX4MuFes","3555000","3556000"," I want to be clear with that with you."
"lnmFX4MuFes","3556000","3559000"," Probability that you're going to win."
"lnmFX4MuFes","3561000","3563000"," You have confidence here."
"lnmFX4MuFes","3564000","3567000"," And that you can put your shorts where you want to put them."
"lnmFX4MuFes","3568000","3569000"," Or your stops."
"lnmFX4MuFes","3569000","3570000"," Excuse me."
"lnmFX4MuFes","3571000","3572000"," Does it make sense?"
"lnmFX4MuFes","3572000","3576000"," These last 15 minutes, probably the biggest 15 minutes they could spend with you"
"lnmFX4MuFes","3577000","3579000"," and turn you around as a bad trader."
"lnmFX4MuFes","3580000","3581000"," So right now,"
"lnmFX4MuFes","3582000","3583000"," did you close your puts?"
"lnmFX4MuFes","3584000","3587000"," If you didn't, they're fucking zero again, aren't they?"
"lnmFX4MuFes","3589000","3590000"," Right?"
"lnmFX4MuFes","3590000","3591000"," So you take your trade right here."
"lnmFX4MuFes","3591000","3592000"," You made some money."
"lnmFX4MuFes","3592000","3593000"," Woohoo."
"lnmFX4MuFes","3593000","3594000"," Stoked."
"lnmFX4MuFes","3594000","3596000"," There will be people out there that'll tell you."
"lnmFX4MuFes","3597000","3599000"," I took it from right here."
"lnmFX4MuFes","3600000","3604000"," I assure you that that guy that took that right there will disappear."
"lnmFX4MuFes","3605000","3609000"," He'll only come back two out of ten times and tell you that."
"lnmFX4MuFes","3610000","3613000"," Someone else will come on the next time and tell you they took that."
"lnmFX4MuFes","3613000","3616000"," That'll be a rolling list of names."
"lnmFX4MuFes","3616000","3618000"," They're never the same person."
"lnmFX4MuFes","3620000","3622000"," This part of that trade is not for you."
"lnmFX4MuFes","3623000","3625000"," This is the part of the trade for you."
"lnmFX4MuFes","3625000","3627000"," This is where you make your money."
"lnmFX4MuFes","3628000","3629000"," Nine times out of ten."
"lnmFX4MuFes","3629000","3630000"," Do you understand?"
"lnmFX4MuFes","3631000","3632000"," Should be clear as fucking day."
"lnmFX4MuFes","3640000","3647000"," That guy that called this will also tell you he closed here."
"lnmFX4MuFes","3648000","3649000"," A different guy will say that."
"lnmFX4MuFes","3649000","3652000"," Or that guy will come back in 15 minutes and tell you that."
"lnmFX4MuFes","3654000","3655000"," So I want to be clear with that."
"lnmFX4MuFes","3655000","3657000"," Set this stuff up every time."
"lnmFX4MuFes","3658000","3660000"," And I assure you, if you do this part right here,"
"lnmFX4MuFes","3661000","3663000"," you're going to make fucking bank."
"lnmFX4MuFes","3664000","3665000"," Every time."
"lnmFX4MuFes","3666000","3669000"," And when you put a stop on that same trade, when you get stopped out,"
"lnmFX4MuFes","3669000","3671000"," you're going to get cut for like five percent."
"lnmFX4MuFes","3672000","3673000"," Something like that."
"lnmFX4MuFes","3674000","3675000"," Ten percent."
"lnmFX4MuFes","3676000","3677000"," And you'll be rocking out."
"lnmFX4MuFes","3677000","3678000"," Bangers."
"lnmFX4MuFes","3678000","3679000"," Bangers."
"lnmFX4MuFes","3679000","3680000"," Bangers."
"lnmFX4MuFes","3680000","3681000"," Bangers."
"lnmFX4MuFes","3681000","3682000"," Bangers."
"lnmFX4MuFes","3682000","3683000"," Bangers."
"lnmFX4MuFes","3683000","3684000"," Bangers."
"lnmFX4MuFes","3684000","3685000"," Bangers."
"lnmFX4MuFes","3691000","3692000"," I assure you, promise you."
"lnmFX4MuFes","3692000","3694000"," And you can apply this right here, what you're looking at."
"lnmFX4MuFes","3695000","3696000"," On a 15 minute chart."
"lnmFX4MuFes","3697000","3698000"," You can apply it to an hour chart."
"lnmFX4MuFes","3699000","3701000"," You can apply it to a day chart."
"lnmFX4MuFes","3701000","3703000"," You can apply it to a weekly chart."
"lnmFX4MuFes","3703000","3704000"," It doesn't fucking matter."
"lnmFX4MuFes","3706000","3708000"," You can actually look at this right here."
"lnmFX4MuFes","3709000","3710000"," And overlay this."
"lnmFX4MuFes","3711000","3715000"," On a daily chart looking at the SPY in January of 2022."
"lnmFX4MuFes","3715000","3717000"," And it'll look just like this."
"lnmFX4MuFes","3718000","3722000"," And you'll actually see the second failure over here."
"lnmFX4MuFes","3723000","3725000"," You'll see this failure right here."
"lnmFX4MuFes","3725000","3729000"," And then you'll see as we drove into May down there."
"lnmFX4MuFes","3732000","3737000"," If you can learn just this one thing right here, it's going to change your life."
"lnmFX4MuFes","3748000","3750000"," Set up works and futures."
