"start","end","text"
"5771830","5774550"," data is given to these officials."
"5775350","5784130"," And yet they still these officials still think they'll read that data and say, I'm better than that"
"5784130","5784470"," data."
"5784930","5793350"," I have a feeling this is what we should do that in that serendipitous human, um, that fucking human"
"5793350","5796610"," this man that people have right that ego that people have. "
"5796610","5798730"," Uh, and so."
"5800070","5804070"," I'm, I don't know what Dato Jerome was presented with today."
"5804510","5808150"," Yellen sounded quite dovish today this morning to me at least. "
"5808750","5815010"," Um, but Jerome's going to come into this great decision today and he likely knows that, uh, behind"
"5815010","5815970"," the scenes."
"5817690","5823570"," That if he does not raise rates that this market has already began to move."
"5824650","5831230"," Forward pricing in, uh, this pause being permanent leading to eventual rate cuts. "
"5831590","5836630"," Uh, and it's just waiting on him to say higher for law or at least, you know, higher for longer."
"5837410","5842690"," Uh, and those wheels will should continue to turn and try to time."
"5843170","5848670"," Uh, about one to three months before we get actual rate cuts to send this market to the depths of"
"5848670","5848850"," hell. "
"5850410","5853530"," My, my non trader hat, my main street hat."
"5854010","5859510"," I hope that he comes out with a surprise 25 rate, uh, BPS rate hike today."
"5859950","5861030"," Uh, I really do. "
"5861250","5861810"," I'll be honest with you."
"5862430","5863850"," I want him to break shit."
"5864290","5867630"," If you're a young person, you want him to break shit. "
"5867630","5873830"," You heard Yellen this morning saying we've had stabilization in rental prices for young people."
"5873830","5874890"," You heard that this morning, right?"
"5875290","5876030"," You know what that means?"
"5876750","5881710"," They're in line with year over year inflation continuing higher."
"5883230","5888570"," So that $2,000 for rent in a, uh, you know, the rest of America. "
"5888890","5891890"," It's going to still only go up just more slowly."
"5893230","5899230"," Those places in America that are desirable to live, like the Santa Monica's, the LA's, the San"
"5899230","5902370"," Frans, whatever it is, wherever is the bail Miami."
"5903230","5908030"," That $5,000 to $15,000 that's staying and will only now slowly go up. "
"5908610","5911430"," That's not really good enough for young people."
"5911430","5912870"," So that's my main street hat."
"5913430","5913590"," Okay. "
"5914290","5915650"," Uh, that's what I hope that he does."
"5915990","5919930"," The other reason that I hope that he does this is because he resets."
"5919930","5928010"," Uh, if he does 25 VPS today, he resets, uh, those big mechanical whales moving in the background"
"5928010","5930510"," and buys him another five or six months. "
"5930910","5932750"," Uh, for hire for longer."
"5933070","5938010"," Now, my trader hat says we have priced in, uh, no rate hike."
"5938590","5942510"," And, uh, a hawkish fed hawkish talk. "
"5943150","5947070"," Uh, that is the most probable and likely outcome today that you're going to get."
"5947070","5949690"," Jerome Powell with no rate hike."
"5950290","5952670"," Uh, you're likely going to get a hawkish fed. "
"5953630","5957870"," Uh, and he's likely going to try to talk this market down, uh, today."
"5958710","5963790"," The trick for that is does he does the market believe that I'm going to be honest with you as"
"5963790","5964010"," a trader."
"5964450","5965590"," I don't fucking think they will. "
"5965910","5971950"," I think they're going to price in, uh, no more rate hikes and you are going to see, uh, the"
"5971950","5972330"," markets."
"5972330","5979110"," Um, also force that hand coming into next year, you know that, uh, you know that I've stuck with my"
"5979110","5982390"," thesis of will be cutting rates by October of 2024."
"5983090","5986330"," That the unemployment rate will be racing up to that six and eight percent. "
"5986410","5992030"," No matter what they do, uh, trying to fudge those numbers, you'll likely see inflation come down"
"5992030","5996490"," into that, uh, two percent target and we will ricochet off of it."
"5996490","6001870"," You even heard Yellen this morning say that, uh, that we should bounce down there at that two"
"6001870","6002250"," percent."
"6002590","6004130"," She said that in her interview this morning. "
"6004130","6006470"," So, uh, it's a."
"6006650","6011570"," Now, if that happens today, you're likely going, or if that happens today, you're likely going to"
"6011570","6018630"," see, um, those, those, those wheels continue to move forward, uh, and bet against Jerome Powell"
"6018630","6020850"," holding rates past 2024."
"6021490","6024470"," Uh, not cutting into late 2024."
"6025050","6027950"," Now, what is not priced in today is what?"
"6028150","6028990"," 25 BPS. "
"6029290","6030510"," What else isn't priced in today?"
"6031170","6032790"," Uh, not a hawkish fed."
"6033210","6035530"," I was asking a short seller ST this yesterday."
"6035990","6037630"," Uh, and I was being serious. "
"6038170","6040310"," Uh, have we priced, I have that question."
"6040930","6045830"," Have we priced in, uh, have we actually priced in, uh, no rate hike."
"6046630","6051150"," And a hawkish, uh, interview today or, uh, presser today. "
"6051790","6057250"," If you were to come out today and, um, do a victory lap, that's not really priced in, is it?"
"6057990","6061710"," Uh, so if we priced this in, we should be flat on the market on the day, right?"
"6061990","6065650"," So if we get 25 BPS, or excuse me, if we get a, if we get no rate hike and"
"6065650","6066330"," we get a hawkish fed."
"6067130","6072030"," Ultimately, we should wake up tomorrow with all of this priced in, right?"
"6072290","6073550"," No big moves up or down."
"6074030","6076710"," Stay where, or stay on the trend that we're on. "
"6077750","6083690"," If you get fed, uh, Jay Powell today that comes out and has the green tie on and is going"
"6083690","6087090"," to take a victory lap, which Yellen is hinting at this morning."
"6087090","6093330"," That, uh, she's taking not a victory lap, but she sounded pretty, pretty fucking, like, pretty"
"6093330","6093770"," dovish."
"6094050","6099050"," I don't know if I agree with her, but she is, you know, she's pushing that narrative this morning"
"6099050","6099590"," on CNBC. "
"6100670","6109650"," Um, so that might be a, a, uh, a leak of Jerome Powell coming out in a similar fashion, uh,"
"6109770","6110010"," today."
"6114330","6115910"," Uh, I don't think it works anymore."
"6116270","6119650"," I think that, I think that the market knows, I think that the market knows. "
"6119650","6124870"," I don't think, I think the market's not going to listen a lot to him from this point forward, but"
"6124870","6125870"," that's his job, right?"
"6126570","6131110"," Uh, that's his, or his job is to try to trade this market sideways until the election."
"6131770","6137330"," Uh, basically not, and not go too far down and close the door on anything lower than 3,500."
"6138190","6141450"," Uh, and that's what Biden wants as well. "
"6141710","6145110"," So, and that way that works or not, I don't know, but that's what I think."
"6145670","6155520"," Um, so, yeah, so I'm fascinated to see what that, what this, uh,"
"6155640","6156860"," meeting is now."
"6157200","6158700"," Can he, that's the next question. "
"6159280","6161640"," Here's one that I haven't heard many people talk about."
"6162320","6165340"," And that is, uh, that is what that is."
"6166420","6168360"," We put this up for you guys, so you can see it. "
"6169500","6172080"," The one thing that I've ever heard too many people talk about is."
"6173400","6180460"," When the next rate decision is after this one, it would be fascinating if he said no rate hike."
"6181960","6186920"," Uh, but I'm going to keep raising data dependence, blah, blah, blah, data dependence on the other"
"6186920","6187180"," shit. "
"6187560","6190040"," That thing he does, but then he throws in something like."
"6191460","6196460"," Hey, by the way, uh, we, we've got, we've penciled in a rate decision in January."
"6197080","6199700"," Uh, that could be not priced in. "
"6200120","6202820"," Uh, and that could be the sword that he needs to rattle."
"6203000","6208580"," That saber that he needs to rattle is to promise a rate decision in like January or something."
"6209120","6212740"," Uh, and that could potentially arrest the market as well. "
"6213380","6218540"," Uh, some, that's my little, if I had like one little thing saying that I'm looking for is, uh, do"
"6218540","6222240"," they announce today or even tomorrow, just say, Hey, we're going to have another rate decision"
"6222240","6224140"," coming up here, uh, really soon."
"6226780","6231520"," Yeah, that would be, uh, that could, that could be a nice saber rattle."
"6234740","6238660"," Like I'm watching, not only am I watching, but I'll be back here with you soon. "
"6246890","6249910"," Uh, any comments on timing of cuts will be very key."
"6250030","6253670"," Believe JP has said that in events that it may not happen anytime soon."
"6253730","6254830"," I hope they do 25 BPS. "
"6255650","6258490"," Yeah, his on the, on the."
"6258490","6265130"," All the, I mean, at this point, he can, he can threaten, I guess, just keep threatening as long as"
"6265130","6265730"," the market believes."
"6265930","6267250"," Am I really do think though, man?"
"6267710","6270670"," Uh, I think he's done. "
"6270890","6271490"," I really do."
"6271590","6272170"," I think he's done."
"6272490","6275590"," And I think the, he just has to make the market believe him as long as possible. "
"6279280","6280320"," Getting's going to eat in Detties."
"6284860","6288840"," What if he keeps rates higher for longer and market priced in cuts in 2024?"
"6289460","6294220"," Uh, he can do that, but the market can run against him as my point."
"6295000","6301560"," Um, the market can, can kind of force him, uh, not only into rates, like good. "
"6301760","6303520"," Prime example is that COVID, right?"
"6304020","6309700"," And even then, uh, we continue down for another two and a half weeks or something like that until"
"6309700","6311280"," he bounced off the quarterly, uh, trigger."
"6312000","6314800"," Uh, so yeah, he can be forced into cutting rates."
"6315000","6317040"," The market can force him into cutting rates. "
"6317520","6320380"," Uh, yesterday we talked about the bond vigilantes as well."
"6320800","6331720"," I'm not going to bring that up today because it's so far out, but what"
"6331720","6332320"," else we got there?"
"6335630","6337250"," Yeah, I got a bunch of those cheap puts."
"6337450","6339810"," I got like fucking puts that are worthless right now. "
"6340030","6342690"," Like penny puts just in case we roll down hard and heavy today."
"6344290","6352500"," Uh, I missed your thesis here, Daniel."
"6352600","6353220"," Let me read it. "
"6353360","6353660"," Hold on, brother."
"6353940","6354160"," It's hard."
"6354280","6355880"," I want you guys to understand some of my end. "
"6356320","6357720"," I've got two chats going."
"6358000","6362600"," Uh, so it's hard for me to keep up with chat and then I've got another main chat that combines"
"6362600","6364220"," both chats and it lags."
"6364540","6365820"," So I apologize to you out there. "
"6366920","6369720"," Um, let me see what you're saying here, Daniel."
"6370540","6371720"," Let me scroll back up, brother."
"6374180","6376740"," Daniel has the saying cap. "
"6377020","6379300"," Why do you keep saying you want him to crash the market?"
"6379720","6382080"," The population will move around to cheap areas."
"6382300","6382980"," It's normal migration."
"6383300","6386040"," People realize things are too expensive or the politics are. "
"6386580","6388200"," Uh, why do I want it to market crash?"
"6388480","6389300"," It's a good question, Daniel."
"6389880","6394060"," Um, I am, uh, I'm older."
"6394700","6398560"," So I know where those generational buying opportunities are. "
"6398780","6399960"," I saw one in October."
"6399960","6405400"," Um, but anytime we get major pullbacks, uh, I am a bull."
"6405740","6408540"," I like to buy major capitulations. "
"6409000","6412600"," Uh, I like to buy major, uh, resets in the market."
"6412840","6415120"," There's an argument to made that we're at that place right now."
"6415920","6421360"," Um, and we I showed you guys a Ford PE ratio of rest and P 500 rebouncing right on the"
"6421360","6423820"," trend line right now to buy the S&P 500. "
"6424320","6430000"," I can see us going to 6000 quickly, but any blood that we get, I like to buy."
"6430260","6432680"," So, uh, let me explain my bullish position."
"6433420","6434500"," I want to be clear about this. "
"6435160","6436300"," Um, I'm a bull."
"6436440","6436660"," Okay."
"6437360","6446140"," But I'm not the bull that's on, uh, Twitter, uh, go and woo, as we're, uh, at a top, uh,"
"6446300","6449460"," local top, uh, quarterly top or any of that kind of stuff. "
"6449460","6455840"," I mean, usually the guy that's out there trying to buy a bottom while the market is literally on"
"6455840","6456320"," fire."
"6457360","6461220"," Um, and most of my friends are the same way."
"6461360","6464560"," We're looking to buy the, uh, most of my friends. "
"6464920","6468900"," We're looking for the doom and gloom always, never the euphoria."
"6469200","6472300"," So, um, I welcome that stuff."
"6472820","6477600"," Uh, you normally, that's the shit that keeps me in, uh, keeps me even not having to have a job"
"6477600","6479080"," is, is, uh, doom and gloom. "
"6479080","6482700"," So, whenever there's more doom and gloom, um, I love it."
"6482980","6485480"," I love, I can't stand tops because that means I'm exiting."
"6485960","6491740"," That means that I'm not, uh, long in any way or exiting long, like underlying positions owning the"
"6491740","6492680"," stock market, that kind of stuff. "
"6493100","6494200"," And looking for the next dip."
"6494360","6499860"," So, uh, I'm looking for that generational buying opportunity, uh, which we haven't had since, uh,"
"6500160","6500340"," what?"
"6500340","6505680"," Uh, I mean, they had a great dip buying opportunity in COVID, but 2008, 2001."
"6506100","6507980"," So if that ever comes, I'm on it. "
"6508160","6508600"," I'm on it."
"6508600","6508980"," I would love it."
"6510120","6511320"," Uh, what else we got here?"
"6512380","6515160"," Uh, that, and that includes like the housing, so I own houses. "
"6516140","6519440"," We let that includes the economy, uh, includes the price of everything."
"6520140","6522280"," Uh, resets are good men for short term debt cycles."
"6522480","6523160"," They're normal, natural. "
"6523540","6526640"," We haven't seen that, uh, reset of our short term debt cycle in our economy yet."
"6526800","6528560"," So that's what I'm real or more what I'm looking for."
"6529300","6531120"," Uh, what else we got here?"
"6531600","6535300"," We all pass what we all pass what we make onto our children when we die anyway or pay for"
"6535300","6536100"," all of our children's stuff. "
"6536220","6539400"," The only people that lose the market crashes are the citizens with money in it."
"6539700","6543900"," Uh, okay, so Daniel's making a commentary like he's saying, uh, we all pass."
"6544040","6547620"," We make on to our children when we die anyway or pay for all of our children's stuff. "
"6547820","6551380"," The only way people that lose when the market crashes are citizens with money in it."
"6552320","6554100"," So short term debt cycles."
"6554440","6554680"," Okay. "
"6554680","6558160"," Uh, this is a fundamental aspect to our economy."
"6558840","6565040"," Uh, what we do in the, in our economy, okay, is we try to, well, let's say, so in our"
"6565040","6574880"," economy, what we do, Daniel is, uh, we increase and decrease liquidity, keep money, uh, into our,"
"6575340","6576200"," uh, economy."
"6576440","6576540"," Okay. "
"6576540","6578900"," Uh, this is a function of our government."
"6579360","6588220"," Um, our government basically, uh, uh, eases money into our economy and then tightens money into our"
"6588220","6588520"," economy."
"6588660","6590220"," And why do we do that as the question?"
"6591340","6600060"," Uh, we do that because we want to seek growth and we want to, uh, wash out, uh, people that"
"6600060","6601660"," don't, they're supposed to do with that money. "
"6602340","6603580"," So let me give you an example."
"6604240","6605900"," So I'm a father, right?"
"6606200","6607080"," And I have children."
"6608080","6615540"," Uh, I give $100 to my oldest daughter and I give $100 to my youngest daughter. "
"6616320","6620820"," My oldest daughter, uh, takes that $100."
"6622500","6627520"," Takes that $100 and for five years, I give it to her five years and I say, you pay this"
"6627520","6628260"," back to me."
"6629200","6629220"," Right?"
"6630120","6636100"," So my oldest daughter takes the $100 and she turns it into $500. "
"6637000","6637480"," Right?"
"6639060","6641480"," And five years later, I say, I want $100 back."
"6641680","6643100"," So she gives me the hundred back, right?"
"6643640","6645880"," And now she's got $400 on her."
"6646000","6646500"," She's excited. "
"6646940","6647880"," She built life herself."
"6648220","6649240"," She's got a no debt."
"6649480","6651100"," She's cash rich. "
"6651700","6652280"," She'll be fine."
"6653040","6655220"," My other daughter, I give her the $100."
"6655780","6656360"," What does she do?"
"6657560","6658520"," Oh, she leverages it. "
"6659280","6661760"," Uh, she might leverage it into some good stuff."
"6661960","6663500"," She might leverage it into some bad stuff."
"6663980","6667360"," Uh, five years later, I come back to her and I say, I need my $100 back. "
"6668220","6674740"," And she looks at what she lever that leveraged that $100 into and those investments are not paying"
"6674740","6675520"," out for her."
"6676260","6680720"," Uh, they're like zombie companies or they're failing companies."
"6681360","6683360"," Uh, so I want my $100 back. "
"6683580","6684280"," She doesn't have it."
"6684460","6685340"," What do I force her to do?"
"6685700","6690920"," I force her to sell these bad investments that she's made to pay me back my $100."
"6690920","6694120"," Uh, she goes bankrupt in the process. "
"6694160","6696400"," I get my $100 back, right?"
"6696820","6698240"," Removing liquidity from the system."
"6698940","6702900"," And I'm also removing that bad investment, bad investor."
"6703340","6707000"," Sometimes they're just over overly burdened with debt, even good debt. "
"6707200","6708520"," They're just hanging on though."
"6709180","6709300"," Right?"
"6709600","6711640"," So I remove her from that system."
"6712220","6713160"," So what happens there?"
"6713160","6717280"," I wash out the daughter that is making bad investment choices, right?"
"6717460","6718220"," Cleaning up the system. "
"6718700","6720920"," I've got another daughter over here that's done a good job."
"6720940","6721700"," She's going to make it."
"6722340","6723800"," And so I've now tightened, right?"
"6724760","6727500"," And that's the part of the process that we're in right now. "
"6727520","6732880"," We're trying to tighten and remove the bad, uh, the bad debt that's out there, the people that"
"6732880","6733680"," didn't do what they're supposed"
"6733680","6743120"," to do."
"6743120","6749300"," That's sick or she, um, uh, she lost a leg or it's terrible to talk like this, but I'm trying"
"6749300","6750240"," to use the vehicle here."
"6750760","6753000"," Um, it doesn't matter really what she did. "
"6753240","6756480"," I need to, I need to wash her out of our system so that I keep the cream of the"
"6756480","6756700"," crop."
"6756940","6758320"," And then the next debt cycle."
"6758980","6761520"," I go to put more money into the system, right?"
"6761960","6764540"," And I'm going to offer that $100 once again. "
"6764780","6766780"," Now I look at my daughter that did great."
"6767080","6768020"," I give her another hundred."
"6768620","6770200"," Now the other daughter didn't do well. "
"6770300","6770980"," What do I do for her?"
"6771400","6771660"," Nothing."
"6772000","6772860"," She gets nothing."
"6773060","6773980"," She's too old now. "
"6774660","6776560"," So where do I put that second $100?"
"6777500","6779820"," I actually give it to someone younger than her."
"6779920","6782040"," Maybe her daughter, my granddaughter."
"6782680","6784000"," I go, here's a hundred for you. "
"6785020","6785420"," Right?"
"6786080","6787740"," And so the granddaughter is young, right?"
"6788020","6790120"," The older daughter that didn't do what she was supposed to do."
"6790120","6791220"," She's washed out of the system."
"6791740","6793900"," Now I'm giving $100 to this next generation. "
"6793920","6795740"," That's kind of the key point here, Daniel is."
"6796920","6802280"," We have a new generation of young people coming into our economy and you need to give them a chance"
"6802280","6809620"," to get a leg up in this next short or long term debt cycle we have ahead of us."
"6810120","6812820"," So that's the function of what we're trying or what they're trying to do. "
"6816320","6817640"," Does that work or no?"
"6818760","6820080"," As a soliloquy?"
"6820240","6821580"," I don't know if that works for you."
"6821820","6823240"," A simplified explanation."
"6824160","6825600"," And now I know there's pain in that. "
"6826400","6827900"," I know you don't want to hear that."
"6828200","6830840"," I know that it's not nice to say that."
"6831020","6832940"," I know you're not going to hear Jerome say that. "
"6833040","6834580"," You're not going to hear Yellen say that."
"6835360","6836880"," They're never going to say that publicly."
"6837520","6838540"," But that is what they do. "
"6839240","6839920"," That's what they do."
"6839920","6842460"," That's how our system, our capitalist system works."
"6842820","6843640"," You might not like it. "
"6843860","6844620"," You might like it."
"6844740","6847780"," You might think there should be more security in there."
"6849360","6850840"," But that's a different thing. "
"6850980","6852160"," That's my main street hat."
"6852780","6854420"," You know, yeah, I'm a Democrat, man."
"6854860","6855680"," I'll tell you, I'm a Democrat. "
"6856120","6862980"," But I got to separate those hats like my main street hat versus our economy functions, our system"
"6862980","6864460"," runs, how the stock market runs."
"6864460","6867460"," And so in every other market, bond market doesn't matter."
"6867880","6868580"," Housing market. "
"6869340","6875540"," And right now, it's hard to say that, Daniel, it's hard to say that a kid can afford to buy"
"6875540","6880000"," a home and that their pay is going to be in anticipating the next five or ten years."
"6880920","6881680"," What do they have to make?"
"6881960","6888980"," 200,000, 300,000, 400,000 just to make it after college or trade school, whatever they do."
"6890180","6892920"," And I'd like to see them be able to afford that stuff if possible. "
"6898100","6900140"," Carillo says, no, you let her leverage it again."
"6900460","6903340"," Yeah, she declares bankruptcy, tried to hide it all."
"6903440","6904900"," She gets into that money again, right?"
"6906100","6910420"," It's some of the reasons people, I'm going to say this to my youngest daughter in this example,"
"6910420","6910760"," right?"
"6912260","6917400"," Just because they get washed out is not always because not always because they've done something"
"6917400","6917760"," wrong. "
"6918480","6923780"," Some people with, so Daniel's saying, you know, people get hurt in this process that don't deserve"
"6923780","6923960"," it."
"6924060","6924720"," I agree with that."
"6925440","6934000"," I was talking to Joe Donut last night, and he was talking about the crash of 0708, and he was"
"6934000","6935420"," like, you know, my whole entire neighborhood. "
"6936180","6938960"," My whole entire neighborhood was empty."
"6939820","6941160"," I'm on mode lawns."
"6941520","6942200"," I was the only one left. "
"6943020","6948760"," He's like, when I sold my house, he's like, you know, that pain me to go through that process."
"6949340","6951340"," And he took some hits on that process."
"6952440","6958240"," So even though Joe Donut did the right thing, he still felt pain in that process. "
"6958240","6967980"," He was still sucked into that, that vortex of that short time debt cycle that we went through in"
"6967980","6968840"," 0708."
"6968840","6972200"," So, yeah, even if you're doing the right thing, you can feel that pain."
"6972600","6973740"," I don't disagree with that. "
"6978630","6980510"," Yeah, you know, I'm a bull."
"6980850","6983570"," So if, so my point stands, I'm a bull."
"6983790","6987050"," Whenever those three sets happen, I'm ready, right?"
"6987230","6992410"," So Joe and I were talking about this last night, and our thing was, would you want to reset?"
"6992410","6997770"," And both of our points was, fuck yeah, like I've paid my debt down. "
"6997910","6998850"," I've bought my houses."
"6999050","7001110"," I paid my mortgages down to zero."
"7002250","7003570"," I've done the right thing. "
"7003950","7007570"," So if the housing market were to crash, I'm there."
"7008310","7009470"," I'm ready to buy."
"7009870","7010950"," I've done the right shit. "
"7011170","7011810"," I suffered."
"7012490","7014370"," I suffered pain my debt down."
"7014490","7016050"," I suffered to be where I'm at. "
"7016630","7023410"," I went without when other people were driving around a fucking $140,000 brand spanking new F 250."
"7024030","7027170"," I had a few year old truck that I drove around."
"7027170","7028590"," I didn't live like that. "
"7029230","7033930"," I don't look to my friends like I have the wealth that I have."
"7034470","7039290"," My friends, I look poor on the surface, and I'm fine with that."
"7040150","7042690"," I'm fine with that because I want that generational wealth. "
"7042830","7046270"," I don't want to get caught in that fucking debt trap that most people get caught in."
"7046390","7048390"," I was caught in that debt trap for a lot of years."
"7048830","7051530"," For a lot of years, it was paycheck to paycheck. "
"7051970","7055010"," Even when I did well, when I made a lot of money, it was always paycheck to paycheck."
"7055410","7057330"," It was always looked good for the people."
"7057490","7058710"," It was always that kind of shit. "
"7059410","7061490"," And for me personally, I welcome that stuff."
"7061490","7063690"," So if it comes, I'm here waiting."
"7064370","7066430"," You reset the housing market, I'm ready to go. "
"7071740","7074000"," Yeah, I reset benefit savers, hands down."
"7074240","7083840"," If you pay your debt down, if you save money, if you're, you know, you live frugally enough, those"
"7083840","7086660"," resets benefit those people, hands down."
"7092110","7095010"," You agree, but you just don't want the value of your properties to decrease. "
"7095010","7098690"," I used to be afraid of that."
"7098990","7102070"," I used to want to flip homes and end flip homes today."
"7102070","7102910"," I don't do that. "
"7102990","7104330"," I own free homes and I'm happy."
"7104650","7105690"," I'm happy where I'm at."
"7105990","7107610"," I'm not a big slum lord. "
"7109170","7111590"," I just perfect where I am right now."
"7113370","7115970"," I'm not concerned with value going down in my homes anymore."
"7116970","7119930"," Whatever those swings in the market is, I really don't care. "
"7120070","7121090"," I'm going to pass all this on to my kids."
"7121090","7124450"," If I can, I don't ruin my life with medical bills when I get older."
"7124690","7125390"," That's my biggest fear. "
"7125590","7126630"," I've been one biggest fear."
"7127630","7129510"," Today, it's probably medical bills."
"7129990","7131290"," It's the one that scares me the most. "
"7132770","7138070"," And I won't try to chase this next generation either."
"7139030","7139650"," As well."
"7139850","7142210"," So I'll stay, I'll stay, I'll stay clear of that stuff if I can. "
"7143050","7148590"," Trying to like keep up with the Joneses and Beverly Hills when I'm 15, 16, 17, 80 and all that"
"7148590","7148870"," stuff."
"7154160","7158180"," Do I, do I think the economy is after next year, we have liquidity coming into the system right"
"7158180","7158480"," now."
"7159800","7165480"," We have a vehicle in the inverted yield or 10 year yields to remove liquidity for the system. "
"7165780","7166740"," That should ain't working right."
"7167280","7170340"," The only other vehicle right now would be a rate cut or a rate increases."
"7170340","7173580"," And we haven't raised rates in five months. "
"7174120","7178040"," So there's money creeping in the system."
"7178200","7180740"," I'm telling you, they did the same thing with the regional banks too."
"7184900","7187520"," They got one, two family and a single family right on. "
"7190180","7191940"," They're doing fiscal STEMI right now."
"7192060","7193540"," They inject money in the system right now."
"7193840","7196680"," I've been doing it all along and call whatever you want to call it. "
"7196680","7200480"," But they've been saving this, saving our system for quite a bit of time."
"7203060","7208160"," The thing that fascinates me is that the thing that fascinates me is."
"7210820","7212720"," The thing that we talk about this, right?"
"7213300","7215000"," Jimmy Barry and I talk about this, right?"
"7215140","7215400"," It's like. "
"7216120","7220020"," Buying time so that you can accept a higher inflation."
"7221520","7224280"," Buying time for wages to be increased."
"7225920","7233820"," So that you can accept that inflation and never and no return to previous prices and a lot of"
"7233820","7234920"," aspects of our lives. "
"7235340","7240500"," The older that you get, you see it price of hamburgers never come back down over the decades and"
"7240500","7243820"," you see it with eggs and hamburgers and whatever it is."
"7244360","7245760"," The rents doesn't matter."
"7246160","7247840"," So that's what it might be. "
"7247880","7248460"," That's what they're doing."
"7248620","7250040"," They're going to declare job done."
"7251020","7255000"," We've got year over year, two percent inflation and your wages are coming up. "
"7255260","7258900"," They're going to do a victory lap and you're going to see higher prices in 10, 20 years."
"7259100","7260000"," You're going to be paying fucking rent."
"7260220","7264100"," That's way higher in 15, 20 years in my view. "
"7264820","7269140"," Unless they pull a Volcker, a retrue Volcker moment, which I don't think that they have the"
"7269140","7270080"," political will to do."
"7270500","7271380"," I don't think they have it."
"7277290","7278830"," Well, wages are going up. "
"7279130","7281010"," If you don't know that, I want to tell you something."
"7281010","7283930"," Some of the data is just starting to come out, but I do want you guys to be aware of"
"7283930","7284250"," something."
"7285210","7286590"," Wages are coming up. "
"7286950","7290630"," If you're young, if you're older, matter of fact, it doesn't matter what age you are."
"7290710","7292550"," I want you to know that wages are coming up."
"7293290","7298930"," You saw renegotiating of wages for airlines of trains. "
"7299210","7301490"," You saw it for shipping."
"7301830","7303270"," You saw it for FedEx UPS."
"7305470","7306950"," You're seeing it all over the place. "
"7307150","7308710"," All kinds of unions, auto workers."
"7309130","7310270"," They're all renegotiating."
"7310270","7318230"," For an eventual increase in wages in the next five, five years to lead into 10 years. "
"7318670","7326630"," You see it in producers and pricing in every aspect of your life, right?"
"7326870","7334710"," So there's a pain moment in this, but down the road, wages will align in the next 10, 15 years"
"7334710","7338410"," to those demands in pricing."
"7342670","7344570"," Well, it's not that they make up 170 soon."
"7344570","7345550"," I think that they start. "
"7345990","7348470"," I think they're on like a four year plan to make that money."
"7350190","7352410"," Now, there are going to be people that get wrecked in this, right?"
"7353310","7354030"," You're going to see."
"7354210","7359310"," I was using this example the other day where I was like, let's say you have wages increasing over"
"7359310","7360270"," the next five, 10 years. "
"7361490","7363810"," You also have a company like McDonald's."
"7364290","7367350"," And what they'll try to do is you matter of fact, here's another aspect too."
"7367350","7370910"," We have 26 states have increased their minimum wage. "
"7371150","7376850"," We have another 24 states with legislation on the books for minimum wage increases."
"7377310","7378910"," And then you've got companies like McDonald's."
"7378970","7382570"," They're going to try to raise your rate or raise your prices now and hold them, right?"
"7382890","7386490"," Max profit on this new debt cycle we're supposedly in. "
"7387130","7391670"," And then they're going to try to squash wages as much as possible because they know that their wage"
"7391670","7393810"," increases are coming in five or 10 years."
"7393810","7399270"," They can't compete with those other companies like UPS for entry level work, but they'll try to"
"7399270","7403410"," push our hammer down wages as long as possible until they actually increase."
"7404430","7409090"," So, yeah, there's going to be some pain there in that time period for a lot of people. "
"7417380","7419320"," Well, engineers is a good point."
"7419620","7420720"," So each bomb is bringing up engineers."
"7421100","7424440"," An engineer prop pre 2019 20. "
"7424860","7426820"," I was averaging about what?"
"7427180","7428900"," 90 to $100,000 a year."
"7429260","7432860"," If you have a two family income, let's do some quick, easy math, right?"
"7433200","7433800"," Let's do like a."
"7434340","7435860"," Let's do like crayon eater math."
"7436520","7438300"," We don't have too much to get this math done, right?"
"7439260","7441860"," If you were if you were a couple. "
"7441860","7446740"," Two guys, you're married to two men, you're married both engineers or two women."
"7446980","7447940"," You're two women that are married."
"7447940","7452380"," You're both engineers, both making about $90 to $120,000 a year, right?"
"7452600","7453440"," It's called a hundred K."
"7454280","7458060"," So as a two person household, you're making $200,000 a year. "
"7458340","7461040"," Pretty comfortable pre 2020, right?"
"7461660","7462900"," Let's talk about today."
"7464200","7469660"," So today, let's say you don't, let's say you both get transferred to California and you don't own a"
"7469660","7474660"," house and you go to, you've got a couple kids too, and you want to rent a house."
"7475520","7481360"," House rentals start right now in desirable areas, $5,000 to $15,000. "
"7481980","7483620"," So you're making $200,000 a year."
"7484880","7486360"," You have to pay what?"
"7487700","7488400"," What is that?"
"7488540","7491500"," $60,000 a year in rent after taxes?"
"7492600","7492840"," That's what?"
"7493040","7496340"," $70,000, $80,000 a year you have to make."
"7496700","7497380"," So imagine that. "
"7497800","7501740"," You're now at a right around 30 to 50% of your dual income."
"7502320","7504240"," So your wages need to go up, don't they?"
"7504240","7506980"," You probably need to make how much?"
"7507340","7515420"," And looking at an entry level UPS worker being promised $150,000, that would mean that if you're an"
"7515420","7521820"," engineer, if you're, if you're such if you're young, you should be looking for no longer $120,000,"
"7522420","7522480"," right?"
"7522480","7524540"," You're now looking to make about what?"
"7525240","7527880"," $200,000, believe it or not, right?"
