"id","start","end","text"
"hyTBo-cFYKU","1672360","1682040"," fucking mind. He's out of his fucking mind. And they're calling him on it right now. They're"
"hyTBo-cFYKU","1682040","1688680"," like, what is he doing? He didn't have to do that. But he's that's what he's saying. And I say no"
"hyTBo-cFYKU","1688680","1693960"," way. I say there's no way. There's no way that he's going to start pausing in 2025. And then,"
"hyTBo-cFYKU","1693960","1699400"," I don't know, raise more rates in a 2026 or even start cutting in a 2026."
"hyTBo-cFYKU","1700040","1702760"," The shame happening. He's out of his mind."
"hyTBo-cFYKU","1707160","1710840"," No socks. Hell no. I think you're out of your minds."
"hyTBo-cFYKU","1717880","1722040"," Yeah, no, I was there. I'm old, man. I know I look young, but I'm not that fucking young. I"
"hyTBo-cFYKU","1722040","1726600"," remember how that shit went. Yeah, you might have been somewhere where that wasn't going on, but"
"hyTBo-cFYKU","1727560","1734840"," where there was where there was money. That housing crash, even if you held on. So let's say you"
"hyTBo-cFYKU","1734840","1739800"," did the right thing. You're like, I did the right thing during the housing crash, right? The big"
"hyTBo-cFYKU","1739800","1748840"," one, right? The monster one. That's not how it played out. People were left way, way upside down."
"hyTBo-cFYKU","1749720","1754040"," And then their neighborhoods were destroyed. That's what it was. I remember it. I remember"
"hyTBo-cFYKU","1754360","1759960"," when it happened. It was it was fucking wild. And there ain't no way this is happening like this."
"hyTBo-cFYKU","1759960","1764440"," If this this guy thinks is that you're talking about a guy here, right? Let me ask you a serious"
"hyTBo-cFYKU","1764440","1769880"," fucking question. Let me ask you a serious fucking question out there. Let me tell you something."
"hyTBo-cFYKU","1769880","1777080"," Okay, you should know. When some guy like a Fed president shows you a chart from 2030."
"hyTBo-cFYKU","1778360","1783400"," That guy is telling you that there is nothing bad that's going to happen between now and then."
"hyTBo-cFYKU","1784200","1792920"," We're in 20 fucking 23. We're in 2023. And this guy was showing charts to 2032. Yes, or last week."
"hyTBo-cFYKU","1792920","1797400"," And you're telling me that that guy right there knows what's going to happen between now and 2030."
"hyTBo-cFYKU","1797400","1804840"," No fucking way. He's out of his mind. He is straight out of his mind, man, straight out of his mind"
"hyTBo-cFYKU","1804840","1811720"," telling you guys out of his fucking skull. No, you can fight the Fed. Fed has been wrong. And it's"
"hyTBo-cFYKU","1811720","1816840"," usually at the end of a tightening cycle when they're wrong. They are usually wrong when you"
"hyTBo-cFYKU","1816840","1821720"," said that don't fight the Fed works until you get to the end of it. Once you get to the end of it,"
"hyTBo-cFYKU","1821720","1826040"," you're like, Oh, man, too much too much. Don't do that."
"hyTBo-cFYKU","1828040","1829640"," Like too much, dude."
"hyTBo-cFYKU","1833720","1838120"," And telling you like you like the Fed like the don't fight the Fed is true."
"hyTBo-cFYKU","1838840","1844360"," Like the don't fight the Fed is true, but there comes a moment, right? I'm down with going with"
"hyTBo-cFYKU","1844360","1850120"," the Fed, but there comes a moment where you go. And I don't know, man, like, let me let me let me"
"hyTBo-cFYKU","1850120","1859640"," let me explain it better to you. The Fed could raise rates into December 2025 if they didn't say"
"hyTBo-cFYKU","1859720","1868440"," that shit. That was a high probability. It's it's it's it's not that he can't raise rates"
"hyTBo-cFYKU","1868440","1873720"," in December 2025. It's how he goes about saying that they're going to do it."
"hyTBo-cFYKU","1875240","1878600"," It's projecting that far out. Hey, we're going to do this and we're going to do that and we're"
"hyTBo-cFYKU","1878600","1882440"," going to do this and that's what's going to happen. And it's like, ah, you didn't have to do that."
"hyTBo-cFYKU","1882440","1887960"," Could have just set higher for longer monitor inflation monitor unemployment."
"hyTBo-cFYKU","1888600","1896280"," If you look at a chart for unemployment, we should be fucking at like five to six percent unemployment"
"hyTBo-cFYKU","1896280","1902760"," at that point. Historically, if we're at that five or six percent unemployment, the market should"
"hyTBo-cFYKU","1902760","1910040"," be on fucking fire. It should be going to the depths of hell at that point. So if the market's"
"hyTBo-cFYKU","1910040","1915720"," going to the depths of hell and unemployment is raging, you're not expecting the Fed to be raising"
"hyTBo-cFYKU","1915720","1922200"," shit. They ain't raising shit as we do that. That should not happen has not ever happened"
"hyTBo-cFYKU","1923000","1927080"," ever, ever, ever, not one time has that ever happened."
"hyTBo-cFYKU","1936680","1941080"," Ah, they did it. You can go back and listen to that Fed meeting. You can go back and listen to"
"hyTBo-cFYKU","1941160","1945400"," that Fed meeting. They were going to raise and hold into December 2024."
"hyTBo-cFYKU","1946680","1954920"," December 2024. Go back and watch that Fed meeting. I watched it. I read the transcripts. I read"
"hyTBo-cFYKU","1954920","1967480"," everything. You got to go back. Don't I already went back and did my research. I already watched"
"hyTBo-cFYKU","1967560","1973000"," it live here. I went back and read the transcripts. Go do it on your own. He's out of his fucking"
"hyTBo-cFYKU","1973000","1977080"," mind. I'm going to tell you something. What was the last time you saw? What was the last time you"
"hyTBo-cFYKU","1977080","1984200"," saw anyone? You think a Fed chair is going to pull out charts for you for no reason? You think they"
"hyTBo-cFYKU","1984200","1987560"," go you think you think that they go to a meeting before they get there and say,"
"hyTBo-cFYKU","1988200","1995160"," do we do we do charts or not for no motivation? It's over selling that we're going to be higher"
"hyTBo-cFYKU","1995160","2002200"," for longer? I don't think that they are, but they're trying to sell it. We have to sell this"
"hyTBo-cFYKU","2002200","2009400"," into December 2024. That's how long we're going to be higher for. It was too much selling of that"
"hyTBo-cFYKU","2009400","2019720"," thought process. Too much selling. Too much sizzle on the state. Too much sizzle on the state."
"hyTBo-cFYKU","2020680","2026600"," If that isn't true, you can even just see what Cash Curry did today. It's like trying to like"
"hyTBo-cFYKU","2026600","2029800"," oh shit, we oversold it. We're going to try to pull it back a little bit, rein it back a little bit."
"hyTBo-cFYKU","2034760","2044520"," Yeah, the iPad, dude. The fucking iPad. It was the iPad. You're talking about the fucking leader of"
"hyTBo-cFYKU","2045080","2052200"," the Fed Reserve. He doesn't have to say shit where he doesn't have to show shit. He just speaks"
"hyTBo-cFYKU","2052840","2056760"," and you listen to him. Do you understand? Like when he speaks, you listen to him,"
"hyTBo-cFYKU","2057720","2061400"," right? But then when they started, when they started all that stuff, I was like, these guys have no"
"hyTBo-cFYKU","2061400","2064920"," idea what's going to happen. So looking again, that's something that's going to happen."
"hyTBo-cFYKU","2067400","2072120"," There's some straight fin to it, right? They're pulling out the maps, pulling out like the path."
"hyTBo-cFYKU","2075320","2081640"," I thought it was hilarious. Bleeding down into the close here, trading 425.02."
"hyTBo-cFYKU","2086120","2091160"," Bleeding down into the close here. HYG trying to hold on right now. HYG setting up some kind"
"hyTBo-cFYKU","2091160","2097000"," of reversal to the upside. Just looking for another opportunity to get in and sell."
"hyTBo-cFYKU","2097880","2104120"," I want to sell that S2 up here. It's the right where this S2 is. If you watch my cursor,"
"hyTBo-cFYKU","2104840","2109400"," any of this stuff right here, trying to sell that into the downside."
"hyTBo-cFYKU","2112680","2120200"," Yeah, I don't see that. I see the market selling. I see the or not selling, but I see the market,"
"hyTBo-cFYKU","2121080","2130760"," not the market. I see the economy should be in pretty shitty shape by spring, summer of 2024,"
"hyTBo-cFYKU","2131640","2137400"," somewhere in there. They're doing good work. And you should see destruction. You should see job"
"hyTBo-cFYKU","2137400","2143080"," destruction. You should see that stuff as we head into 2024 at some point in spring, summer time."
"hyTBo-cFYKU","2143080","2149480"," By the time we get into 2025, it should be pretty. We should be on fire. The economy should be on fire."
"hyTBo-cFYKU","2151080","2157960"," If you look at it from that perspective, you're talking about the Fed raising into that and then"
"hyTBo-cFYKU","2157960","2164760"," holding into that. Normally, we get that front running of pause and cut before we get to the"
"hyTBo-cFYKU","2164760","2173320"," market rolling down and over. If you can't get them to do that, if you can't get the Fed to,"
"hyTBo-cFYKU","2174200","2180440"," in some way, agree to that. The market will force it on to the Fed, right? The market will sell on"
"hyTBo-cFYKU","2180440","2186120"," its own and force the Fed into cutting rates, right? Do you understand what I'm saying with that?"
"hyTBo-cFYKU","2186120","2191720"," Do you guys look at what he was, the charts that he was showing, you're the same ones that I show"
"hyTBo-cFYKU","2191720","2198040"," you here, right? So you're like, I show you those charts on the rate of inflation, the unemployment"
"hyTBo-cFYKU","2198120","2204520"," rate on the Fed, the Fed funds rate. And if you're seeing that Fed funds rate being threatened,"
"hyTBo-cFYKU","2205560","2212040"," much, much higher than the expectation, and it doesn't really match up with the rate of inflation"
"hyTBo-cFYKU","2212040","2217960"," with the rate of unemployment with the jobs numbers with GDP, any of that kind of stuff,"
"hyTBo-cFYKU","2217960","2222200"," it makes you, it makes you wonder, you're like, are they do it? Do they really believe this?"
"hyTBo-cFYKU","2222200","2228680"," Or are they just trying to sell that notion that they're going to raise and hold higher for"
"hyTBo-cFYKU","2228680","2234600"," longer? And I think that the markets, not think, but the market right now is saying to them,"
"hyTBo-cFYKU","2235560","2240120"," we don't think you're going to actually be raising rates or even holding rates after you're done"
"hyTBo-cFYKU","2240120","2245560"," with a rate cycle. Let's see, put on another 50 BPS, you're going to hold them that deep into"
"hyTBo-cFYKU","2246520","2254360"," 2024, December, January of 2025, there'll be no need to hold or raise that that long into the future."
"hyTBo-cFYKU","2265080","2270360"," Yeah, they're bent against it. I know that they're betting against it. I realized, I realized that"
"hyTBo-cFYKU","2270360","2275080"," they're betting against it right now. I realized that they're betting against this right now."
"hyTBo-cFYKU","2275160","2281800"," I don't see them raising rates 50 BPS and I don't see them holding them into December 2024."
"hyTBo-cFYKU","2281800","2288840"," It was the commentary from the Fed Chair. Please do yourself a favor, go back and watch that Fed"
"hyTBo-cFYKU","2288840","2297400"," commentary. Do yourself a solid and see them trying to sell that narrative. Squeezing higher"
"hyTBo-cFYKU","2297400","2309960"," right now on spy, trying to maintain 424 81. Yeah, you guys need to go back and"
"hyTBo-cFYKU","2309960","2315320"," re you guys need to you guys need to separate a whole bunch of shit here, right? You're arguing"
"hyTBo-cFYKU","2315320","2321720"," like you're arguing a bunch of different points that do not mean anything to each other. They're"
"hyTBo-cFYKU","2321720","2329560"," all separate points. I'm talking to you about the fed fucking Jerome Powell, trying to sell"
"hyTBo-cFYKU","2329560","2339240"," the narrative that he's going to raise 25 to 50 BPS. He's going to hold that into 2024,"
"hyTBo-cFYKU","2339240","2346760"," December of 2024. And that is just not true in my view. That does not happen. I don't see them"
"hyTBo-cFYKU","2346760","2351880"," doing that into that time. And furthermore, you can even see the market betting against that"
"hyTBo-cFYKU","2351880","2358840"," right now that that is going to be the case. They will be backpedaling when we come into December"
"hyTBo-cFYKU","2358840","2368120"," of 2024, which is January point 25. You guys understand what I'm saying to you? I don't think"
"hyTBo-cFYKU","2368120","2373080"," you got like, so there's a disagreement here between what the Fed is saying they're going to do."
"hyTBo-cFYKU","2373640","2379800"," And what the market is saying is going to happen. So if that is if the market saying to you that"
"hyTBo-cFYKU","2379800","2385720"," something else is going to happen, right? And they're trying to buy themselves time from that role"
"hyTBo-cFYKU","2385720","2390680"," that pause and rolling of rates. So all they had to say was, yeah, we're going to keep raising"
"hyTBo-cFYKU","2390680","2396520"," and data dependent, right? They can keep pushing that narrative into the end of the year into"
"hyTBo-cFYKU","2396520","2401480"," springtime and into summer. But when they're saying to you, no, no, no, no, no, no, no, it's"
"hyTBo-cFYKU","2401480","2405880"," we're we're we're doing this for like another year and a half, bro, bro. So we're doing it for"
"hyTBo-cFYKU","2405880","2412920"," like 15 more months. They're asking you to believe that it's not just fall, winter and spring,"
"hyTBo-cFYKU","2412920","2417240"," or even summer, they're saying, fuck it, throw another six, six months on there. And you're like,"
"hyTBo-cFYKU","2417240","2420840"," you didn't have to do that, dude. You don't have to sell it for an extra six fucking months through"
"hyTBo-cFYKU","2420840","2426760"," summer of 2024. You just have to say higher for longer. It's that fucking simple. Does that make"
"hyTBo-cFYKU","2426760","2428920"," sense? Oh, maybe it does or doesn't. I don't know."
"hyTBo-cFYKU","2434200","2439320"," So maybe you understand what I'm saying there or not. But so I think the markets calling bullshit"
"hyTBo-cFYKU","2439320","2442280"," on them and saying, fuck you, man, you don't talk to you, you're out of your fucking mind."
"hyTBo-cFYKU","2444600","2445960"," There's no fucking way."
"hyTBo-cFYKU","2445960","2459640"," Okay. Okay, so it's a 346 and after we got 14 minutes left. If you want to, we'll go back real"
"hyTBo-cFYKU","2459640","2468040"," quick. Last 15 minutes here and just take a look. You've got on the upside target."
"hyTBo-cFYKU","2468040","2477960"," On the upside, bulls want to attempt to close this gap up here, get above the hourly, the daily,"
"hyTBo-cFYKU","2477960","2485320"," and the half hour right here. What the bull's trying to do, squeeze it up. Sellers trying to"
"hyTBo-cFYKU","2485320","2492520"," step in on the overnight or morning and begin to sell this dog shit down to the depths of hell."
"hyTBo-cFYKU","2492520","2496920"," I can assure you right now, if you just looked at that SPX chart, there ain't shit holding up"
"hyTBo-cFYKU","2496920","2502840"," the market here. So any kind of squeeze, you're going to treat as fake, right? Just fake squeezing."
"hyTBo-cFYKU","2504840","2507880"," You're talking about one person holding up the entire market right here."
"hyTBo-cFYKU","2509080","2514280"," Just looking for a place right now to sell this, sell this market down into a more reasonable price"
"hyTBo-cFYKU","2515160","2526120"," targets to the downside of Friday include 4 20 87 right down here and then 4 16 84"
"hyTBo-cFYKU","2526680","2532120"," into Friday. If you are a bull and you are looking for a reversal,"
"hyTBo-cFYKU","2534040","2542920"," you need to see price above 4 29 87. This will, this number will move down as time passes."
"hyTBo-cFYKU","2544440","2548760"," But not quicker, not quick, not quick enough for you. It's going to be another week or two"
"hyTBo-cFYKU","2548760","2552920"," until that weekly trigger moves back down a little bit more. So otherwise you're just looking for a"
"hyTBo-cFYKU","2552920","2561240"," place to sell. Bull's not in control of this market right now. Big bottom on spy right here"
"hyTBo-cFYKU","2561240","2567560"," and the real bottom is down at somewhere around 4 16 ish. This is the real bottom down below here."
"hyTBo-cFYKU","2567560","2574920"," Real demand, we known demand down here. So we're known demand is all these guys up here that"
"hyTBo-cFYKU","2574920","2580360"," were buying, they were like, nope, not unless we get back up here and we want to put some risk on"
"hyTBo-cFYKU","2580360","2590040"," makes sense to me. Unless we get above this 4 39 4 30. We are sellers still into the end of"
"hyTBo-cFYKU","2590040","2593720"," quarter here. Still sellers in the end of quarter."
"hyTBo-cFYKU","2597560","2617560"," Yeah, I think you need, I think you need like, if you need the market to rally or you want the"
"hyTBo-cFYKU","2617560","2624280"," market, like if I want the market to rally and I want the market to continue higher for longer,"
"hyTBo-cFYKU","2624280","2632760"," you just the market just needs to see all the market needs to see is that the Fed is doing its"
"hyTBo-cFYKU","2632760","2640680"," job. Does that make sense to you? So as long as the as long as the market believes that the Fed is"
"hyTBo-cFYKU","2640680","2651240"," doing its job, right? The market can go higher. It just needs to believe that the Fed is doing its"
"hyTBo-cFYKU","2651240","2658120"," job. When the market doesn't lot like when the Fed is not just doing its job, but is actually"
"hyTBo-cFYKU","2658120","2664840"," becoming activist, there's like when you see that that Jerome meeting right was not good."
"hyTBo-cFYKU","2666280","2672040"," They did not need to to say any of that other shit show any of the dot plots didn't need to show"
"hyTBo-cFYKU","2672040","2679160"," PCE didn't need to show unemployment rates. Any of that kind of nonsense did not need to show it."
"hyTBo-cFYKU","2679240","2687080"," So they're over selling their the Fed is over selling their position on what they're going to do"
"hyTBo-cFYKU","2688120","2692360"," to the market. They just need all they need to say was higher for longer. They had just said that"
"hyTBo-cFYKU","2692360","2699400"," that had been fine. And now you don't have the Fed doing that. So you need the Fed. Jerome Powell"
"hyTBo-cFYKU","2699400","2705720"," needs to come out and be like, he needs to come out and be like, you know, you've overreacted to"
"hyTBo-cFYKU","2705880","2710440"," what I was saying. Or maybe you misinterpreted what I was saying. So I'll be paying attention"
"hyTBo-cFYKU","2710440","2718120"," very closely to see if he can step up and try to talk the market down. Or at least make some"
"hyTBo-cFYKU","2718120","2723480"," kind of like concession or something. And he sent cash carry out there today already trying to do"
"hyTBo-cFYKU","2723480","2728040"," damage control. We'll see if he can continue on with that damage control if you can he can,"
"hyTBo-cFYKU","2728120","2731800"," but I wouldn't I wouldn't buy it. I'm not buying it in any way shape or form."
"hyTBo-cFYKU","2741480","2753320"," Not buying it. Yeah, I don't believe the Fed. I think the Fed are whores, man. I don't like I"
"hyTBo-cFYKU","2753320","2757640"," do believe the Fed, but then I don't believe the Fed."
"hyTBo-cFYKU","2768120","2771320"," Yeah, and they're asking for calls for tomorrow. They're asking for"
"hyTBo-cFYKU","2772280","2780920"," four twenty eight eighty fucking cents, dude. 80 cents for four twenty eights for tomorrow."
"hyTBo-cFYKU","2781480","2790840"," That's fucking insane. Oh, insane. Oh, let's start with a small position alone."
"hyTBo-cFYKU","2791560","2803720"," Long four twenty eight C for tomorrow. There's only only 10 contracts for tomorrow expiry"
"hyTBo-cFYKU","2803720","2809160"," September 27. We'll see if we can get it here tomorrow, but even this squeeze right here,"
"hyTBo-cFYKU","2809160","2813800"," I ain't fucking buying it like this squeeze. Remember the squeeze is into this close. This"
"hyTBo-cFYKU","2813800","2822440"," shit's gonna get sold. So I got I got some contracts for tomorrow, but still looking"
"hyTBo-cFYKU","2822440","2827400"," debt to sell down into the weekend. Yeah, I don't believe the Fed, man. I ain't believe in it. Like,"
"hyTBo-cFYKU","2827400","2837240"," I can't believe the Fed is going to I think it comes quicker than we see. I think it's kind of a"
"hyTBo-cFYKU","2837240","2841960"," weird thing. Whenever these things happen, it's like one day everything is fine. The next thing"
"hyTBo-cFYKU","2841960","2846680"," you see, it's like a bunch of for sale signs out in front. You start to see all your friends"
"hyTBo-cFYKU","2846680","2850600"," getting fucking laid off and all this shit. It's like a blink of an eye how fast it happens."
"hyTBo-cFYKU","2852760","2858520"," You know, have you ever heard like the Fed overtightening? We're we're we're like right"
"hyTBo-cFYKU","2858520","2861720"," there right now. Like, are they gonna overtighten or not? That's the question, right? Are they"
"hyTBo-cFYKU","2861720","2867560"," gonna overtighten or not? And so the expectation here is unless the Fed talks it down, at least"
"hyTBo-cFYKU","2868120","2874120"," Jerome Powell talks that talk down. They gave me the they gave me the impression that they were"
"hyTBo-cFYKU","2874120","2879080"," down to overtighten. So that's what they want to do. If we're going back to the old school Fed"
"hyTBo-cFYKU","2879080","2883880"," where they overtighten, they over loosen, we're gonna make the fucking market go wild. So be it."
"hyTBo-cFYKU","2890040","2893080"," I'm in some calls right now. So it depends on where price is."
"hyTBo-cFYKU","2897560","2906120"," I'm looking for a rejection off of 427.49. So right here, I'm looking for this trade right here."
"hyTBo-cFYKU","2908120","2913800"," For that trade right there. And then some kind of sell down. If I can hold these to 415, I will."
"hyTBo-cFYKU","2920040","2923480"," Yeah, they gave me one penny right now. I'm up one penny on this squeeze."
"hyTBo-cFYKU","2923480","2931080"," One penny right now. They got make me pay an 80 cents for fucking overnight zero dates."
"hyTBo-cFYKU","2934280","2941320"," These are 31 deltas too. They're out of their fucking mines. Give me no, I'm up two pennies."
"hyTBo-cFYKU","2941320","2946040"," One penny, two pennies right now. We'll hold these like 415."
"hyTBo-cFYKU","2946040","2957400"," No, no, no, I can't sell this here. You guys understand, like, you guys don't fucking understand."
"hyTBo-cFYKU","2958040","2964360"," I can't sell this clothes. I got to sell like S2 with B and S2 for me to sell it. We're not going"
"hyTBo-cFYKU","2964360","2968600"," to do that cash market. I'm going to run this shit up and then sell it at either the overnight"
"hyTBo-cFYKU","2968760","2969800"," and cash market tomorrow."
"hyTBo-cFYKU","2990280","2995640"," Trading 78 cents right now and 80 cent calls even on that last little rip right there."
"hyTBo-cFYKU","2996280","3013400"," Down two pennies now flat right now. I'll put this in a one minute here."
"hyTBo-cFYKU","3013720","3018120"," I'll put this in a little bit later."
"hyTBo-cFYKU","3019160","3035000"," Trading 81 cents in 428 Cs for 80 cents."
"hyTBo-cFYKU","3035000","3051640"," Trading 83 gave me three pennies right now in this. That was it. Three pennies."
"hyTBo-cFYKU","3051640","3065160"," Yeah, I got zero faith right now zero zero faith. You need Jerome to come out and give you"
"hyTBo-cFYKU","3066360","3070040"," if you're a bull, you need your if you're a bull, you need your own the command wheel that"
"hyTBo-cFYKU","3070040","3075640"," shit back. Hey, it's the tone that fucking needs to tone that conversation down."
"hyTBo-cFYKU","3076520","3083080"," You need you must have Jerome. You have to have Jerome toned back that shit. He's toned that"
"hyTBo-cFYKU","3083080","3088440"," tone down that conversation. That wild ass shit that he's talking on that and that in that rate"
"hyTBo-cFYKU","3088440","3093560"," decision. Cannot have him out there fucking wild ass and that's shit. There ain't no way."
"hyTBo-cFYKU","3095240","3097320"," There ain't no way. Just dial it back a little bit."
"hyTBo-cFYKU","3097320","3109080"," Never enough like if you had like feel like a minor Fed president out there breaking out"
"hyTBo-cFYKU","3109080","3114920"," charts and dot plots and all that shit, be fine with that. But the Fed president has no business"
"hyTBo-cFYKU","3116200","3121320"," out there trying to show that shit trying to convince me. That wasn't for me. That was like"
"hyTBo-cFYKU","3122040","3128040"," these guys are doing out there is insane like no business doing that, no business."
"hyTBo-cFYKU","3130520","3134120"," Like if you want to send some other crony out there to do that, you want to sell it,"
"hyTBo-cFYKU","3134120","3139560"," send yelling out there to do something like that. That's fine. You want to do that? That's fine."
"hyTBo-cFYKU","3139560","3145000"," The Fed chair has no business out there doing that stuff. That means some some stinks"
"hyTBo-cFYKU","3145640","3149880"," and someone smells it, right? Someone's like, what is that?"
"hyTBo-cFYKU","3154440","3155720"," Trading 83 right now."
"hyTBo-cFYKU","3164360","3167400"," You guys can hear me, right? Some of you are saying you can't hear me?"
"hyTBo-cFYKU","3175160","3178600"," Yeah, I don't know if you guys, some of you guys saying you can't you guys can't hear audio,"
"hyTBo-cFYKU","3178600","3184920"," my end, I can hear it just fine. Still long calls here."
"hyTBo-cFYKU","3192040","3196200"," Yeah, I don't believe that this is a bottom that's like, I wouldn't buy this fucking bottom."
"hyTBo-cFYKU","3198120","3203400"," I mean, I'm long this bottom on 10 contracts, but definitely not long in this bottom."
"hyTBo-cFYKU","3203400","3208440"," Like I'm not long with my account or anything. I am I am bearish here."
"hyTBo-cFYKU","3217560","3220040"," All right, I'll see you guys tomorrow. Still long calls here."
"hyTBo-cFYKU","3220760","3225160"," We'll try to cut them loose on the opening bell tomorrow. If I'm not here at exactly 930,"
"hyTBo-cFYKU","3225160","3230120"," I want you to all know that I typically close calls or puts unless they're burning."
"hyTBo-cFYKU","3231080","3233720"," I close them on the open or renegotiate that trade."
"hyTBo-cFYKU","3233720","3235800"," So even if we continue hiring the opening bell tomorrow,"
"hyTBo-cFYKU","3237240","3239720"," I do close that shit out and renegotiate that trade."
"hyTBo-cFYKU","3248280","3251400"," All right, 4pm. I'll see you tomorrow at 930, baby."
"hyTBo-cFYKU","3252200","3256840"," By the way, the tool ship. So I'm supposed to have the tool back on Friday."
"hyTBo-cFYKU","3256920","3260120"," I'm supposed to have the tool back fucking yesterday."
"hyTBo-cFYKU","3260120","3264680"," I was supposed to have the tool back this morning still have not been giving it back"
"hyTBo-cFYKU","3264680","3267400"," for you guys to beta test it. So I apologize for that."
"hyTBo-cFYKU","3268280","3272840"," Just waiting on devs, man. They have the hard work to do and they're still not done."
"hyTBo-cFYKU","3273400","3275560"," Well, I'll see you guys tomorrow at 930 in the morning."
"hyTBo-cFYKU","3275560","3278280"," Look forward to that tool being ready for you to fuck around with again."
"hyTBo-cFYKU","3279720","3281880"," On tomorrow. I think tomorrow is open. I hope I hope."
"hyTBo-cFYKU","3286840","3288840"," I hope you enjoy the video."
