"start","end","text"
"5953260","5957580"," Like is the market about to crash some stupid like that?"
"5959560","5967480"," You're not going to expect a fed chair how to disclose policy at a group think tank or a I"
"5967480","5970880"," think my view is that this is a way to just suck off for nanky."
"5971180","5972540"," Give him a bunch of awards. "
"5974820","5980660"," That's my guess is that he'll have like the Medal of Freedom award or something presented to him."
"5980900","5983580"," It's like rich people in power for people sucking each other off."
"5983700","5985040"," That's basically what I think this is. "
"5986800","5989460"," Now right here this trade right here to the downside."
"5990340","5994360"," If there's a hedge on the market which so likely is because Jay Powell still is speaking."
"5995360","6001240"," These hedge funds will pull up a tricky right and you will have a quick blast down come big red"
"6001240","6003020"," bars and then they're out of the market. "
"6007090","6008630"," Market's free to do what it wants to do."
"6009790","6016070"," Final boss day for the bears though bears want that that hammer blow to the stock market."
"6020350","6024010"," Supply to the upside we keep tagging it, tagging it, tagging it. "
"6024850","6026250"," We keep slamming into that thing."
"6026390","6027710"," We're going to rip at some point."
"6027850","6029250"," We're going to have a nice squeeze on our hands. "
"6032640","6034460"," Nice little straddle here."
"6036780","6038280"," We'll see which way we go."
"6038440","6041660"," I guess either way I'm hoping for like a 50 cent. "
"6041840","6045160"," I'm hoping for a 50 cent print on either side."
"6045760","6047860"," Then catch them both sides will be even happier."
"6060830","6062610"," Yeah, hand jobs all around exactly. "
"6062930","6064510"," That's what I think that this meeting is."
"6064630","6067150"," That's meeting but I think it's hand jobs all around."
"6072000","6075600"," This is like a similar trade for like a Fed rate decision days. "
"6075600","6078860"," You just go in there and we rip down."
"6079060","6084500"," We rip up close one side, close the other side and you're doing just fine."
"6086960","6088220"," Easy day of trading. "
"6116520","6118920"," Yeah, I think they should have renamed this thing like this."
"6119100","6123220"," I think it's got like they should have renamed it like perspectives on monetary policy."
"6126360","6128220"," We throw darts at the wall. "
"6130620","6131920"," We break shit."
"6132180","6133450"," We overtighten and we undertighten."
"6134600","6135960"," We put too much money in. "
"6136060","6137320"," We take too much money out."
"6140880","6142960"," We're flying blind at all times."
"6144880","6150760"," I can't say this publicly until I retire but I'll have one day I'll write a book and say we"
"6150760","6152340"," have no fucking idea what we're doing. "
"6165180","6170930"," Yeah, I don't think it's contentious."
"6171370","6177630"," It could be it's just like I would expect this more like this like two things I would expect."
"6179410","6186790"," I would expect more like this like a Senate hearing would be very volatile. "
"6190970","6194550"," Like the only volatility that I'm personally expecting from this is."
"6195410","6198510"," Hey, I have a hedge on the markets and I want paid for it."
"6199330","6203850"," So I have a hedge here and I want that I want that quick payments, right?"
"6204270","6206190"," Yahoo, I took my money, do whatever you want to do. "
"6206550","6208690"," It's like a hit and run robbery kind of a thing."
"6210510","6213070"," And then the market comes right back up here."
"6216280","6220860"," Like like a Senate hearing, you'll get like grand political grandstanding. "
"6221800","6231000"," You also have pool reporters that have the ability to ask questions in like a fed fed rate"
"6231000","6231440"," decision."
"6234900","6238060"," In the past years ago, you would get a rate."
"6240460","6242820"," Policy decisions and in Senate hearings. "
"6243700","6247720"," That kind of stuff, but they've been so so transparent recently."
"6248380","6252340"," That you're not going to expect them to do this at like a luncheon somewhere."
"6252700","6254160"," It's like a closed event, right?"
"6254360","6255880"," Like we invite you in as the press. "
"6256760","6260280"," If you start any shit, we're not going to let you back in here ever again, right?"
"6260400","6261680"," So you're not really going to get like."
"6263160","6265100"," It's like it's kind of a staged event."
"6273910","6276670"," Hope the ghost of Darth Volcker doesn't show up. "
"6276810","6277330"," Yeah, dude."
"6278290","6280470"," You know, like it's weird to like Volcker."
"6280670","6284670"," I was like on the Volcker. "
"6284870","6286850"," Volcker trade, man, the market went up, dude."
"6287190","6292510"," Like the crazy part about the Volcker trade is no one wants to admit to is the stock market went"
"6292510","6293530"," up into the right."
"6294250","6299370"," And every time it came back down, it still was not a previous low that we visited. "
"6300350","6301430"," He did a great job."
"6301650","6303810"," I have I have a lot of respect for Volcker."
"6304910","6308070"," Like when this like in the 50s and 60s and then in the 70s. "
"6308630","6311690"," If you look back on all that stuff, like the market was stable."
"6311970","6312730"," The market went up slowly."
"6313990","6316670"," They tightened nice and believe it or not. "
"6316690","6318590"," I know like he had to come back and do it again."
"6319070","6319870"," I'm like, yeah, I know."
"6320010","6320150"," I know. "
"6320370","6323110"," But if you look back on all that history over 10, 20, 30 years."
"6324550","6325250"," Not too bad."
"6325330","6325930"," They did a good job. "
"6325930","6329170"," Honestly, like 1978 is where shit got crazy."
"6331850","6335890"," Big green bar volume bar on Z spy."
"6340460","6342820"," Oh, yeah, there it is right there. "
"6342960","6345180"," Seven million buys here."
"6350560","6353580"," I might have to cut the I don't have to cut that loose right there."
"6355460","6357940"," I'm now just long on calls here. "
"6361650","6363690"," This scared me out of my puts right here."
"6363830","6365950"," This green bar right here is scaring me."
"6373640","6376000"," It's a big old green bar right there. "
"6376240","6378940"," Six point five million."
"6390080","6392100"," Yeah, staged event by the man Bernanke."
"6402720","6407000"," No, like if you go if you go back when you guys look back in time and we can go"
"6407000","6407700"," look at it today. "
"6407700","6414560"," You guys like we're always like focused on a one minute chart or like rates went to 20% and"
"6414560","6415580"," people lost everything."
"6415920","6419940"," I'm like, dude, this market went sideways and up for a long time."
"6424230","6431830"," It's very rare that it's very rare that it happens, but it's very rare that it goes below a"
"6431830","6434890"," previous low, even like 2008, 2000. "
"6436150","6441130"," If we didn't get that second leg down, you should have bought that dip, right?"
"6441290","6442270"," Or not even just buy that dip."
"6442290","6447410"," You still would have been just fine if you had been investing over decades."
"6456060","6457180"," We'll look back on it today. "
"6457220","6458780"," If you want to, we can look back on that stuff."
"6459280","6461000"," I look at that stuff all the time."
"6461000","6465900"," And I'm like, yeah, I'm like, if you look at like, I was on fin to it. "
"6465900","6471960"," And I was like, man, like you look at like a DJ DJ I chart, right?"
"6472540","6476680"," And you look, you put it on a month time frame."
"6476700","6482420"," We just don't see that many red bars going all the way back to the 1800s."
"6483780","6485960"," He just don't see that many red bars. "
"6486240","6487240"," We got one last year."
"6487840","6491640"," Oh, they're very, very rare."
"6492120","6495880"," And even when we get one, the next one is usually green. "
"6496700","6498100"," I usually think every single time."
"6501040","6504060"," Spy trading for 2055 right now."
"6505740","6507420"," Oh shit, I forgot to put this on. "
"6509980","6511020"," Hold on a second here."
"6511240","6511420"," My bad."
"6511940","6513240"," I had the wrong speaker on. "
"6513240","6517520"," And we had a lot of informative discussions."
"6517880","6521000"," So rather than being his teacher, I was really his student in those early years."
"6522240","6528500"," As you know, by the time, as you noted, by the time I became chair in 2018, Tomas was the"
"6528500","6530100"," head of division of monetary affairs. "
"6530440","6534120"," And in that role, he was a trusted advisor to me and to the FOMC."
"6535080","6539440"," His leadership was particularly important as the FOMC conducted our first ever public monetary"
"6539440","6540300"," policy review."
"6540300","6545980"," He played a major role in organizing that, identifying key topics and organizing the staff all"
"6545980","6547200"," through the Federal Reserve System. "
"6547780","6554600"," He also played an absolutely essential role during the critical period of the pandemic at the very"
"6554600","6559800"," beginning when we were marshalling our forces and our tools to stabilize the financial system to"
"6559800","6562080"," protect the economy from even more dire consequences."
"6563060","6567800"," And through it all, he did come through as- We're making some good money right now on the call"
"6567800","6568340"," side here."
"6570220","6576760"," His mastery of monetary economics, but also just for his kindness as a human being, and just as"
"6576760","6580100"," being a terrific great colleague and a great person. "
"6581260","6581960"," Thank you."
"6582200","6585000"," I think there's a lot of agreement for the sentiments that both of you have expressed."
"6585560","6586200"," Appreciate that. "
"6587040","6592860"," Before we get to some questions on some current issues, I want to ask you both about any formative"
"6592860","6597480"," experiences that you may have had that have shaped your views, particularly about your thinking"
"6597480","6598620"," about monetary policy."
"6599440","6601900"," Paul Volker in his oral history- Oh."
"6602460","6608340"," Tells the story of his mother, who was adamant that he received the same dollar value monthly"
"6608340","6612880"," allowance when he was in college, that his older sisters did ten years prior. "
"6613580","6618940"," And of course, he was not too happy about that because inflation in the interim obviously eroded"
"6618940","6620880"," the real purchasing power of that allowance."
"6621760","6626900"," So as the story goes, that was the beginning of his personal commitment to Christ's ability."
"6628680","6631360"," So Jay, do you have any such stories to tell?"
"6631940","6639240"," Maybe not quite that on point, but so I graduated from college in 1975 during what we now call the"
"6639240","6642080"," Great Inflation, and same college year as Ben. "
"6642780","6647640"," And I started working as a lawyer in the financial sector in the late 1970s."
"6647640","6654900"," I recall from that time a growing sense that high inflation was essentially a permanent part of the"
"6654900","6660540"," landscape, just something that we all had to accept and deal with, and that the costs of getting"
"6660540","6661580"," rid of it were too high."
"6662120","6663480"," So you just were getting used to it. "
"6664160","6670400"," Of course, ultimately the Fed did step up and restore price stability, and one lesson from that era"
"6670400","6672540"," is that price stability is really the foundation."
"6672540","6677480"," Fed's house's price stability is the foundation of a strong economy and the responsibility of the"
"6677480","6679120"," central bank to maintain it."
"6679360","6682600"," That high inflation is when we have high inflation. "
"6682860","6686460"," Fed's house's inflation is far above the Fed objective."
"6688100","6693760"," So today, while inflation isn't as high as it was when I was in college, it's nonetheless far above"
"6693760","6699080"," our two percent objective, and many people are currently experiencing high inflation for the first"
"6699080","6699940"," time."
"6699940","6703080"," House says high inflation poses a significant hardship. "
"6703080","6703900"," You really don't like it."
"6704220","6712280"," So we are very aware that high inflation imposes significant hardship as it reduces purchasing"
"6712280","6719680"," power, especially for those who are at the margins of the economy and living paycheck to paycheck"
"6719680","6724680"," and need to use all of their incoming income to pay for food, housing, and transportation, and"
"6724680","6727300"," other essentials."
"6727300","6732240"," And that's why the committee is so strongly committed to returning to our two percent goal. "
"6733000","6737760"," We think that failure to get inflation down would not only prolong the pain, but also increase"
"6737760","6742440"," ultimately the social costs of getting back to price stability, causing even greater harm to"
"6742440","6743180"," families and businesses."
"6743800","6746740"," And we aim to avoid that by remaining steadfast in pursuit of our goals."
"6747720","6748340"," Thank you. "
"6748560","6751540"," He read that directly from a white paper in front of him."
"6751700","6755520"," Dale Jorgensen and Harvard and Stanley Fisher at MIT in particular, but I'm going to tell you about"
"6755520","6757740"," something that happened to me when I was six years old."
"6758940","6763660"," I used to visit my grandparents in Charlotte, North Carolina during the summer, and I would sit on"
"6763660","6768300"," the front porch of their house and listen to my grandmother tell stories about her life, and she"
"6768300","6773260"," told about how she raised her family in Connecticut in the 1930s during the Great Depression. "
"6773960","6778760"," And it was a town that was specializing in shoe manufacture, and during the Depression a lot of the"
"6778760","6779740"," factories were shut down."
"6780420","6784040"," And she told me that, you know, it was a very hard time."
"6784160","6787680"," A lot of the kids went to school and tattered shoes or maybe no shoes at all. "
"6788340","6790280"," And I said, grandma, why would they do that?"
"6790480","6793080"," And she said, well, because their fathers lost their jobs."
"6793740","6794820"," Why did they lose their jobs?"
"6795660","6797100"," Because the shoe factory shut down."
"6797800","6801540"," Now, I was only six years old, but I could see the problem with that argument. "
"6801980","6806400"," I said, well, why didn't they just open the shoe factories and make shoes for their children?"
"6806580","6808180"," And she said, it doesn't work that way."
"6808180","6815200"," But I think it really was a puzzle to me that you had the same productive capacity in 1933 that"
"6815200","6816300"," you had in 1928."
"6817020","6821240"," And in 1928 people were dancing to Charleston in 1933, they were in bread lines. "
"6822140","6826940"," And that impressed on me, you know, that economics can make really big difference in people's"
"6826940","6827180"," lives."
"6828280","6829900"," And monetary policy is like that."
"6830040","6836060"," I mean, it's, as Jay, of course, and all of you well know that the decisions made in this building"
"6836060","6840000"," have a very broad and real effect on people's lives. "
"6840520","6847800"," And for that reason, besides its intellectual fascination, it's worth studying and understanding."
"6850020","6850860"," Thank you."
"6851020","6855680"," I know that's certainly a key motivation for many people in this room to be working so hard. "
"6856340","6860080"," Okay, let's now turn to some topics of more current interest."
"6860080","6865860"," And I'd like to start with the nexus between the financial system and the macro economy."
"6866680","6873080"," Both of you during your 10 years as chair have faced very significant historic financial crises. "
"6874100","6878360"," Ben, obviously you confronted the global financial crisis and Jay, the global pandemic."
"6878540","6880580"," Yeah, they're stroking each other off right now, definitely."
"6881020","6887800"," A very vivid examples of the connections between the macro economy and the financial system. "
"6888560","6893180"," As well as, I think, a good illustration of the role of central banks in such episodes."
"6894660","6899020"," But, Ben, your research, importantly, and the research that you have inspired has really"
"6899020","6905620"," demonstrated that understanding the connections between the financial sector, credit markets, and"
"6905620","6910900"," banks, and the real economy is critical for even understanding traditional business cycles."
"6911600","6916680"," So with that as background, we have just experienced a period of stress in certain parts of the"
"6916680","6918460"," banking system here in the United States. "
"6919080","6925140"," So I want to get your take on those developments, how you think they match up compared to some"
"6925140","6927520"," previous episodes and what they might mean for the economy."
"6928200","6933560"," Well, in some dimension, the recent crisis has followed as the standard sequence."
"6935160","6939020"," I don't know anything about Silicon Valley Bank other than what I read in the paper, so please"
"6939020","6940580"," don't misinterpret this. "
"6940580","6947580"," But it was a classic situation where they had assets that were subject to risk."
"6947840","6952300"," In particular, as interest rates rose, the value of their long-term assets fell and their capital"
"6952300","6953280"," fell."
"6953980","6962120"," They had hoped to hedge that by their deposit franchise where as interest rates rose and interest"
"6962120","6968100"," rates moved more slowly on deposits that would partially compensate, but they were dealing with"
"6968100","6974220"," customers who were very media, social media savvy, and that didn't really work. "
"6974880","6979440"," So after the decline in capital, you had the second stage, which is runs, people taking out their"
"6979440","6985060"," money, which ultimately led to the collapse of the bank."
"6985560","6990560"," Despite, I may add, the good efforts of the Fed and the FDIC to provide liquidity and provide"
"6990560","6990980"," support."
"6990980","7000920"," Do any of you feel like these banks knew before that rates would increase, that they would"
"7000920","7001960"," need to..."
"7001960","7004360"," There was letters in their name and all kinds of things like that. "
"7004720","7010720"," And that caused for people to begin to remove deposits elsewhere."
"7012320","7019080"," And finally, the reason this is important is that it ultimately affects credit conditions."
"7019080","7026400"," And the Federal Reserve is, of course, looking at the effects of bank problems and other financial"
"7026400","7032680"," issues on the extension of credit and therefore on the real economy. "
"7035720","7040860"," So, in that respect, I think it's very similar to other crises."
"7041300","7046140"," I think it's different from the global financial crisis in many ways, including its scale and"
"7046140","7046780"," scope, of course."
"7046780","7051740"," But bear plain forming right now on S&P 500 here. "
"7051840","7059120"," The impaired asset in this case was U.S. Treasuries, which are very different assets in kind from"
"7059120","7064300"," subprime mortgages, in that U.S. Treasuries can always be valued accurately."
"7064920","7069040"," And so there's not the uncertainty that was associated with subprime mortgages."
"7069540","7075520"," And secondly, as the economy declines, if it does decline, U.S. Treasuries actually become more"
"7075520","7076960"," valuable rather than less valuable. "
"7077160","7079720"," And so there's kind of a countercyclical effect."
"7079940","7081760"," So that's one very important difference, I think."
"7081880","7087800"," And then the other worth meshing, but very important, is that relative to, say, the GFC or the"
"7087800","7094340"," Great Depression, overall borrowers are in much better shape than they were in these previous"
"7094340","7094780"," episodes. "
"7095040","7099080"," And that makes a big difference, both in terms of the stability of the banks and also in terms of"
"7099080","7102420"," the impact on consumer spending and the economy in general."
"7102420","7108860"," Well, I guess a major reason that situation didn't get worse, and I think the contagion was very"
"7108860","7114620"," much contained, were the forceful actions, Jay, that the U and the Federal Reserve took through the"
"7114620","7118040"," use of your liquidity tools, including the creation of the bank."
"7118160","7122900"," Gaps closed on the spy just then, small gap down below closed. "
"7123880","7129620"," That is common, you know, against this backdrop where the preeminent monetary policy concern is"
"7129620","7129960"," high inflation."
"7129960","7133040"," And that's, of course, a little different from some of the earlier episodes."
"7133860","7139440"," And has raised renewed discussions about the so-called separation principle, right?"
"7139640","7145740"," And so I wanted to ask you how you think about the use of financial stability tools and liquidity"
"7145740","7150580"," tools as opposed to more traditional monetary policy tools and how they..."
"7150580","7155000"," Secretary Yellen told bank CEOs more mergers may be necessary. "
"7155000","7161780"," Overall, the banks and the banking system are strong and resilient, and well-positioned to deal"
"7161780","7163980"," with the challenges they may face now or in the future."
"7164920","7169740"," So as you pointed out, we do have separate tools, monetary policy, to achieve our macroeconomic"
"7169740","7172840"," objectives, liquidity, supervisory, and regulatory."
"7173220","7180780"," Howell reinforcing that the banking system is strong and resilient as Secretary Yellen told bank"
"7180780","7182900"," CEOs more mergers may be necessary. "
"7183940","7186640"," But their effects are often not entirely independent."
"7187620","7192600"," So the tools are complementary almost all the time because financial and macroeconomic stability"
"7192600","7194320"," are so deeply intertwined."
"7194900","7200560"," In fact, our consensus statement notes that sustainably achieving maximum employment and price"
"7200560","7203100"," stability depends on a stable financial system. "
"7203580","7208480"," So because they're so intertwined, to me, there is not likely to be an absolute and complete"
"7208480","7211740"," separation of the tools, nor is that possible or desirable."
"7211740","7217860"," And I think as Ben's research and the global financial crisis demonstrated, financial stability"
"7217860","7220360"," affects macroeconomic stability and vice versa."
"7220840","7223000"," We saw that clearly at the outset of the pandemic. "
"7223480","7228660"," As a result, the tools that we use to address concerns in either arena can and will affect both,"
"7228660","7230940"," especially during extreme circumstances."
"7231900","7236280"," That said, yes, the tools are separate, they have individual purposes, and most of the time each"
"7236280","7240600"," can be used for its intended purpose without compromising any other."
"7240600","7243200"," For example, as you pointed out. "
"7243320","7246820"," I'm back into a earlier, I grabbed some puts too."
"7247080","7251100"," So I'm back on fucking, I've got calls, puts once again earlier."
"7251800","7252800"," I grabbed some, just the heads up. "
"7253040","7257560"," And that liquidity supported the stability of the financial system without restricting the use of"
"7257560","7260200"," our monetary policy tools to promote price stability."
"7260760","7265580"," While the financial stability tools help to calm conditions in the banking sector, developments"
"7265580","7271300"," there, on the other hand, are contributing to tighter credit conditions and are likely to weigh on"
"7271300","7273200"," economic growth, hiring, and inflation."
"7273600","7278180"," So as a result, our policy rate may not need to rise as much as it would have otherwise to"
"7278180","7278780"," achieve our goals. "
"7279380","7281300"," Of course, the extent of that is highly uncertain."
"7282420","7282780"," So."
"7283700","7284460"," Thank you. "
"7285200","7291460"," And of course that, I think the effectiveness of those tools is reflected in the fact that the FOMC"
"7292200","7296400"," have damaged interest rates twice since the emergence of the banking strains."
"7297080","7297840"," Of course, in that."
"7298000","7298840"," The pawn down there. "
"7299940","7301400"," Confront the inflation issue."
"7302020","7304340"," Which brings us to our next topic, which is in fact inflation."
"7305660","7312040"," You know, in the pandemic and the aftermath, we've had many renewed discussions of the important"
"7312040","7316340"," and classic textbook distinction between supply shocks and demand shocks. "
"7317040","7323440"," And in particular, the particular challenge is that a supply shock can present to a central bank."
"7324420","7329840"," And that's also raised a lot of questions in academia and in policy circles as to whether or not"
"7329840","7333220"," the- China takes some profit on the put side over here to miss and fills right now."
"7333460","7335440"," It's going to look quite different than prior. "
"7336600","7337980"," Jay, maybe we can start with you."
"7338660","7345580"," A number of folks have argued that we are entering a new period where supply shocks will be more"
"7345580","7346020"," frequent."
"7347260","7351880"," We'd love to hear your views on whether you think that's a possibility and what that might mean for"
"7351880","7352480"," central banks. "
"7352980","7357220"," So it's a great question and it's one I think we'll be dealing with for quite a long time."
"7357440","7360680"," And I'd say it's certainly possible that we'll see continued supply shocks."
"7361040","7364220"," I also think it's just very hard to forecast that with any confidence. "
"7365120","7367900"," As Yogi Berra has thought to have said, Ben, you're the baseball expert."
"7368180","7373920"," You can confirm or deny this, but it is difficult to make predictions, especially about the future."
"7373920","7378700"," Ben's policy saying it is possible there will be continued supply shocks, but it's hard to predict. "
"7378960","7383840"," To just identify the factors that we think can lead to further negative supply shocks."
"7384360","7386260"," I will say- Still long calls here."
"7386460","7391700"," The supply shocks related to globalization largely probably contributed significantly to the period"
"7391700","7396360"," of low inflation that either ended or was interrupted by the onset of the pandemic. "
"7396360","7401740"," And I'm thinking there of the vast increase in global labor supply, the development of efficient"
"7401740","7406060"," global supply chains, facilitated by technological advances and things like that."
"7406360","7410380"," And I would say those positive supply shocks do not seem likely to be repeated."
"7411420","7416080"," At the same time, the drivers of the current inflationary surge certainly included a sequence of"
"7416080","7421020"," large negative supply shocks to the global supply chain for goods, which also experienced a large"
"7421020","7427040"," and persistent shift in demand from services to goods and also the supply of workers on top of"
"7427040","7427220"," that. "
"7427220","7430740"," Watching this bar right here to see if we squeeze higher."
"7433160","7435900"," The role for one more leg down here."
"7436060","7437200"," I took some money down here. "
"7437420","7440000"," I was trying to chase some profit down here."
"7440740","7444940"," Will the globalization be partially or fully halted or reversed?"
"7445780","7448820"," Will it resume again as the pandemic mercifully receives into memory?"
"7449560","7450820"," We can't really know that now."
"7452820","7460060"," Developments in the banking sector mean policy rates may not need to rise as much to achieve policy"
"7460060","7460540"," goals. "
"7460880","7465660"," It will require us to navigate whatever additional supply shocks do occur."
"7466140","7471620"," So as Tomas and Ben and their co-authors wrote in the inflation targeting book, what a central bank"
"7471620","7473080"," can do is control inflation."
"7473720","7477660"," And that is true over time, even in the presence of supply shocks should they come. "
"7479240","7481140"," Ben, what do you hear of these on this?"
"7481260","7487280"," So unusual events which disrupt normal economic functioning often are followed by inflation."
"7487860","7492940"," Examples are World War I, World War II, the Korean War, and now the pandemic."
"7493660","7497960"," And the pandemic just makes it harder for policymakers to understand what's happening and to react"
"7497960","7499000"," appropriately. "
"7499460","7504880"," In particular, the pandemic scrambled the labor market, made it harder to judge the state of the"
"7504880","7505400"," labor market."
"7505400","7512220"," The opening led to a very extended rise in commodity prices, which was difficult to deal with."
"7512340","7517360"," We had supply chain issues, which was a pretty much a new thing, which was also a contributor to"
"7517360","7517500"," inflation. "
"7517860","7522520"," So there are many features of the pandemic that made this an unusual episode and a difficult"
"7522520","7524340"," episode to address."
"7525600","7531120"," That being said, I think that, and I've done some research on this with Olivier Blancheard that"
"7531120","7536820"," we're presenting next week, the basic mechanisms, I think, are still the same."
"7537600","7539100"," But you have a bunch of bad shocks. "
"7539800","7540920"," That's going to give you a problem."
"7541280","7547500"," But the underlying mechanisms of supply shocks and labor markets and so on."
"7547500","7549260"," We just talk over them speaking right now. "
"7549440","7553220"," So I'm sitting over here buying and selling puts and calls and ships."
"7553520","7554800"," I've still got a stack of calls here."
"7555360","7556940"," This is a one minute chart right here. "
"7556980","7557620"," I'm going to show you."
"7557620","7562360"," The latest pandemic that gave us this episode going forward."
"7562580","7566640"," You can see they're selling right off this CX6 EMA right here. "
"7566920","7568400"," New shocks will come."
"7568740","7570560"," We've got new technologies out there."
"7570660","7575340"," They have price though below the 27 EMA and the one minute chart right now. "
"7575600","7578700"," I'm still sitting in some calls there at a 24 cents."
"7579260","7581860"," I think I bought them at 35 or 36 cents right here."
"7582060","7584160"," These are a 422 C's. "
"7585300","7587740"," I'm trying to capture this move down here."
"7587980","7594440"," I talked earlier about when you have a hedge on the market, you'll see a hit and run regardless of"
"7594440","7597140"," what is talked about to the downside."
"7597140","7604640"," And then you'll see a reversal trade to the upside and try to capture that on a strangle or a"
"7604640","7605880"," straddle that you have on the market. "
"7606360","7609320"," So we'll see if we blast up here."
"7610120","7611700"," Tightness in the inflation process."
"7612960","7618120"," I think it's quite striking that on the eve of the pandemic, the unemployment rate was around three"
"7618120","7620940"," and a half percent, five decade low. "
"7621780","7626920"," At the same time, inflation was kind of struggling to get up to two percent on a sustained basis."
"7627780","7629620"," Here we are in 2023."
"7629840","7633960"," The unemployment rate is roughly at the same level as it was prior to the pandemic, but of course"
"7633960","7634220"," inflation. "
"7634220","7639100"," If price can get up here, signal this move higher."
"7639500","7642040"," Now, watch this right here closely, okay?"
"7642600","7651080"," If we don't, and we continue to tee off to the downside, if we get a green bar here, let's"
"7651080","7658680"," say, or a straight reversal candle, or is that really not the key to understanding inflation in the"
"7658680","7659120"," first place?"
"7659640","7662100"," I'll enter puts again on this side right here."
"7662100","7668340"," Talking about before, I think that the pandemic, to some extent, scrambled the usual signals to the"
"7668340","7673120"," labor market, and the Federal Reserve over time has begun to put more weight on things like the"
"7673120","7679500"," vacancy-done employment ratio, which seems to give a better signal in a period of change when the"
"7679500","7685660"," labor market matching processes is in change than the unemployment rate. "
"7686040","7689560"," So there has been some scrambling of those signals."
"7690360","7697540"," That being said, it's simply not true that, you know, even in people who have understood since the"
"7697540","7702380"," 70s, that there's not a simple inverse relationship between inflation and unemployment."
"7703760","7707540"," In particular, what can break that relationship as supply?"
"7707740","7714000"," That swaps downgrade June hike odds after debt limit talks stall. "
"7714900","7719180"," GOP debt limit negotiator Graves, the talks are at a pause."
"7719860","7722460"," Debt limit talks are at a pause."
"7723180","7730680"," US interest rate futures traders slash bets on June fed rate hike and add to bets on fed rate cuts"
"7730680","7732400"," later in the year. "
"7734040","7740880"," Inflation expectations dynamics, there's no reason why low unemployment and high inflation can't"
"7740880","7741420"," coexist."
"7743120","7747740"," But the remedies might be, depending on the situation, might be somewhat different."
"7749420","7750940"," Jay, how are you thinking about that?"
"7751020","7752520"," Very much in agreement with that. "
"7752680","7758540"," You know, it's certainly true that we had both before and after the pandemic inflation very, sorry,"
"7758660","7763760"," unemployment very low close to three and a half percent, but that we only had high inflation after"
"7763760","7764520"," the pandemic."
"7764780","7769020"," Does that mean that our understanding of the relationship between slack and inflation is badly"
"7769020","7771860"," wrong or that it has changed fundamentally after the pandemic?"
"7772280","7775120"," And my answer would be tentatively no to both of those questions."
"7775600","7777200"," I think we're real careful here. "
"7777340","7778980"," This is really bearish right here."
"7779720","7782360"," Watching this reversal candle right now."
"7782600","7789400"," I don't think labor market slack was a particularly important feature of inflation when it first"
"7789400","7791740"," spiked in spring of 2021. "
"7792040","7797340"," By contrast, I do think that labor market slack is likely to be an increasingly important factor in"
"7797340","7798920"," inflation going forward."
"7798920","7804800"," In particular, inflation in non-housing services is showing signs of real persistent in this highly"
"7804800","7805900"," diverse sector."
"7806400","7811760"," Labor costs are a high proportion of total costs, and that sector happens to account for more than"
"7811760","7814720"," half of the core PC index. "
"7816240","7818140"," But all of this, the point is all of this."
"7818140","7822880"," Doesn't it, like I'm in straddles and strangles, and I'm like trying to like clean up money on both"
"7822880","7823280"," sides."
"7823440","7825200"," I keep that fingering a bunch of these trades. "
"7825920","7828200"," I'm trying to close one side, not the other."
"7828580","7831180"," And I'm like, oh, you want to close it all right now?"
"7831320","7833440"," I'm like, no, I don't want to fucking close it all right now."
"7834300","7836840"," I'm like, I want to fucking close one side right now. "
"7838780","7841140"," In 2021, then it did in 2018."
"7842560","7847560"," And as Ben mentioned, of course, after the pandemic, we began looking at much more closely at"
"7847560","7851900"," alternative measures, particularly vacancies, but also quits, which have been so long."
"7851900","7856240"," Yeah, you got old yelling out there trying to just put the fire logs on the fire right now in"
"7856240","7856580"," the background. "
"7857320","7858840"," She's like doom and gloom."
"7861320","7867260"," We at the end of 2018 and the end of 2021, we had 4% roughly unemployment in both cases."
"7867380","7869500"," In 2018, things are bad. "
"7869500","7874080"," You got you got you got Paul out here saying the banking system is resilient."
"7874080","7877280"," And you've got, you know, yelling, changing her tune every week."
"7878060","7881960"," At that time of the simple standalone unemployment rate. "
"7882080","7886200"," Oh, that was the natural rate being highly elevated."
"7886940","7892320"," The other thing is, you know, it may also be the case that the Phillips curve has steeped"
"7892320","7897180"," steepened, meaning that inflation has returned, at least for now, to being more responsive to"
"7897180","7897940"," changes in the labor."
"7898240","7899240"," Yeah, I agree with John. "
"7899540","7901640"," I agree right now with you on Bernanke."
"7902100","7905180"," I was, when I first saw Bernanke, I was like, man, he looks the same."
"7906360","7910460"," He reminded me of like Rumsfeld, like they wheel him out of the coffin. "
"7910880","7911960"," And they're like, here he is."
"7912100","7913340"," He's still alive and looks great."
"7914240","7915640"," It's like, what's his name there?"
"7915780","7920980"," Who is the guy that they, who is the guy from my, I stopped, I learned to stop worrying and"
"7920980","7922100"," learned to love the bomb. "
"7922960","7928220"," And they, and they made that character after after I forget the guy's name from"
"7928220","7935540"," the city."
"7936020","7938440"," Let me see what this guy was based on."
"7938680","7943980"," I've been powerful advocates for advancing monetary policy communications, both with an eye toward"
"7943980","7945220"," making policy more effective. "
"7945780","7946940"," Yeah, what's, who's the guy?"
"7947240","7951200"," Who's the golem that we had in the 50s, 60s and 70s?"
"7951920","7953060"," Khrushchev, not Khrushchev."
"7953260","7955080"," He was Israeli, I think."
"7955800","7958800"," He was in the U.S. like inner circle cabinet. "
"7959320","7960000"," What was his name?"
