"start","end","text"
"2784480","2786320"," above here, wherever this close is above."
"2786940","2795520"," This close looks like it was at 466.27. I will look for us to come back up to the"
"2795520","2802540"," cash close of the previous day and then possibly had lowered a 460, even if it takes two days into"
"2802540","2804760"," Wednesday's FOMC."
"2804760","2811680"," And to be quite frank with you, if we were to head down to 460 into Wednesday, it would get"
"2811680","2813360"," me even more excited as a bull. "
"2813600","2821920"," I am less excited as a bull above into FOMC than I am more excited as a bull down into"
"2821920","2822700"," FOMC."
"2823420","2824820"," So that is how I look at the market."
"2825060","2826500"," That is how I am looking at the market right now. "
"2827960","2829620"," What else are you guys asking down here?"
"2830500","2831940"," Let me see if you guys are asking."
"2835340","2838940"," 472, perfect zone of speculative tech being whacked is to look at the ARK funds."
"2839680","2841380"," Good indicator of tech tech strength. "
"2841580","2842140"," Absolutely investment."
"2843520","2844840"," You can see it."
"2845040","2847880"," You can see the money coming out of speculative growth stocks. "
"2849100","2852720"," You can see, you can see profits being taken."
"2853620","2857180"," I do scratch my head out there sometimes when I am looking."
"2857180","2864740"," People are saying, why did SNAP get whacked or why did PINS get whacked or how could PTON get"
"2864740","2865080"," whacked?"
"2865560","2868060"," The trade from 2020 is wrapping up. "
"2868220","2871060"," There is a grand rebalancing taking place in the market right now."
"2871820","2878100"," You can see profits being taken from that COVID trade that began in 2020."
"2879660","2883600"," And now you are looking towards whatever the trade is in 2022. "
"2885500","2889080"," Again, we have these all that we have guys that are saying that the market is going to burn from"
"2889080","2890040"," now into eternity."
"2891540","2894880"," I don't see that heading into 2022."
"2897760","2898340"," Excuse me. "
"2898860","2899560"," I need some coffee."
"2903560","2910280"," When I see the weakness in companies like SNAP or PayPal."
"2911860","2912300"," Square. "
"2912680","2914200"," You can name this along list of them."
"2915700","2922120"," DocuSign, Pins, Etsy, DoorDash, Zoom, PTON, Zillow, Spotify, Twilio, MU."
"2923000","2929040"," You see the weakness in the trade for airlines again. "
"2929180","2931320"," You see weakness in the gambling stocks again."
"2934120","2938780"," When you are seeing this weakness market wide and if you see Apple getting knocked down and as we"
"2938780","2942100"," come into the end of the year, you see that Amazon is coming down."
"2942620","2943740"," You see Facebook down. "
"2944640","2949260"," It's taking the milk shake away from a market crash."
"2950020","2956700"," If you head into January or March of this year and you see Apple down, let's say, to $120 or"
"2956700","2963740"," $140 or $130, it will look appetizing to market participants to reenter the market."
"2964300","2970880"," There was this thought heading into FOMC this year that we were going to whack all of these"
"2970880","2972100"," speculative growth stocks. "
"2972100","2975540"," We were going to whack all of tech at the same time and that didn't happen."
"2975900","2978340"," It was kind of like we're going to whack these ones over here."
"2978460","2979960"," Then we're going to whack these ones over there. "
"2980420","2985980"," We're going to prop the market up with one or two big tech stocks as we whack all these companies"
"2985980","2986440"," down."
"2986860","2989620"," It doesn't lend itself to market crash."
"2989980","2995060"," It lends itself to we're going to have some weakness heading into the beginning of the year like we"
"2995060","2997620"," do every year and the market's going to come right back. "
"2997620","3003000"," Now there's other talk about how our president and that's one of the way I want to talk to you"
"3003000","3010580"," guys about would be oftentimes presidents hate inflation heading into a re-election."
"3011260","3013900"," We know that Carter did this in his presidency."
"3014700","3017960"," He was willing to do anything to get rid of inflation. "
"3018740","3024480"," What really took place was we headed into a recession by heavy tapering."
"3026600","3029320"," We headed into a recession with heavy rates."
"3030420","3033700"," That is a mistake that presidents often make in the past. "
"3034160","3035840"," They want to keep their power no matter what."
"3036480","3041180"," If we get heavy handed with the rates, we could see recession."
"3041760","3046520"," That could be showing itself in the weakness in the markets, especially in the reopening trade,"
"3046980","3053100"," especially in seeing the gambling trade is off again. "
"3053960","3058820"," That's all I can see for the thought process that we're going to have a down one to three years."
"3059460","3064220"," That inflation is going to continue to rear its head that the rates are going to get slammed on us"
"3064220","3066980"," and that will be pushed into recession."
"3067980","3075320"," But in all honesty guys, on Wednesday, this market is so wound up, it is wild. "
"3078340","3079860"," Hold on a second here guys."
"3079860","3081240"," I'm getting my alarmers."
"3081380","3083560"," My alarm is going off for open. "
"3084420","3086020"," Yes, ask you capitulating."
"3086700","3089200"," I always like a really good job of eyeballing that."
"3089300","3092760"," I was looking for that yesterday, wondering when ask you would capitulate. "
"3093480","3095860"," I posted that on Twitter, I think, right?"
"3097580","3098900"," Let's look at ask you."
"3099140","3099520"," Beautiful."
"3100300","3101360"," Love seeing this right here. "
"3101700","3106040"," You want to see this capitulation in text so that you can take this long again."
"3106040","3109080"," I know some of you guys think it's going to go to the depths of hell."
"3109580","3115360"," But when I'm looking at companies for reentering them for the 2020 trade, right?"
"3115460","3116300"," You're looking down here. "
"3116440","3117480"," This is March 2020."
"3118460","3124660"," So on SQ, a lot of you, a lot of you bears out there want to see it at 85"
"3124660","3125460"," bucks, right?"
"3125600","3126380"," That's what you want to see."
"3126760","3128460"," You're really not going to see it that low. "
"3128860","3130460"," You're really going to see it somewhere."
"3132380","3135320"," You have to account for the normal growth of a company."
"3135320","3137840"," So what am I looking for in SQ?"
"3138720","3139800"," That's pretty easy. "
"3141850","3144090"," You guys can send alerts on your own brokerages."
"3144490","3145430"," You see this right here?"
"3145570","3149530"," You can add to a watch list, create alerts on whatever brokerage you use."
"3149810","3151890"," You see this beautiful capitulation down here?"
"3152310","3153950"," This is stuff like that. "
"3154050","3157970"," When you see stuff like this, this doesn't show market crash."
"3158610","3161850"," This is taking away market crash from bears."
"3162550","3168810"," When you see this capitulation, you will see, you will see bulls enter this reenter, this market"
"3168810","3172830"," somewhere down here between 134, 151, possibly even. "
"3172950","3174170"," Let's say it goes as low as $85."
"3174770","3176030"," You're going to see bulls."
"3176710","3181810"," You're going to see hedge funds and banks want to buy this trade once more. "
"3182630","3184710"," I often hear it's like, well, SQ sucks."
"3185730","3193030"," And I agree these payment processors accounting is really funky, but you have to see the best"
"3193030","3195170"," stocks, the worst stocks that they have cycles."
"3195170","3196170"," That they go through. "
"3197390","3198570"," This trade is over."
"3198970","3201810"," You know that banks got in down below here in these 30s."
"3202390","3207090"," And they took, they took their profit above here in the 300s, 10 times. "
"3207770","3209010"," They made 10 times their money."
"3209410","3214230"," So they're going to sell out of these positions to where fair value is."
"3214390","3218570"," I know some bears, some of you bears are going to say fair value is 30 bucks on SQ. "
"3219150","3221110"," But in reality, it's where they entered the trade."
"3221110","3224630"," That's where SQ is going to wind up down below here."
"3225050","3228110"," Probably a moment of weakness down around 134. "
"3229070","3232470"," If we had a market crash, I guess we could see $86."
"3233450","3235670"," But you have to see when they entered this trade."
"3236210","3238710"," You have to see the natural raise and climb of a stock. "
"3239270","3241830"," You can see that it's somewhere down below here at $84."
"3242430","3246090"," You know that some time has passed that it's two years later."
"3246510","3250250"," So you would expect it to probably bottom out somewhere down below here at 130s. "
"3251270","3254490"," 150s with no bad news, continued growth over the years."
"3254990","3259450"," You want to see this capitulation to take a company like SQ long as we move forward."
"3260570","3263870"," So consider this these thoughts as we head into the new year. "
"3264230","3269310"," Consider these thoughts as we start to enter longs again in the new year."
"3269870","3273310"," And I know that they're pushing out there the cloud trade."
"3273610","3275470"," They're pushing all these trades on you guys right now. "
"3275470","3280610"," But if you check like XLU and XLP, they are at tops right now, all-time highs."
"3281150","3286290"," You can't be entering longs on any index or any stock at all-time highs."
"3286550","3288390"," CNBC was telling us to do that yesterday. "
"3289110","3292750"," And I was just kind of scratching my head yesterday going, why bother?"
"3293370","3294570"," I'll stay cash gang now."
"3295130","3297230"," I'll trade the market that's in front of me right now."
"3297550","3302370"," And I will wait for it to settle down into the first of the year to take on longs. "
"3302370","3308010"," And I'm most certainly not going to be taking this COVID trade right out the gate on the first of"
"3308010","3308330"," the year."
"3308690","3314570"," I'm going to be looking for companies that have been down for most of 2020, 2021."
"3315190","3317030"," And that really is that gambling trade. "
"3317350","3319930"," It really is that cruise line trade."
"3320730","3327410"," The airlines trade, all those trades are ripe to be entered sometime between now and March."
"3328670","3330850"," So this, yes, you did tweet it. "
"3331190","3332810"," Thanks for the live cat and catch on Twitter yet."
"3333070","3334150"," Joe, you have a great morning."
"3334470","3337970"," Josh is a recession better than increasingly worse inflation. "
"3338850","3340290"," That's a great question, Josh."
"3341650","3345150"," And it's a, it is a difficult one to answer."
"3346790","3349790"," The, I think that recession is better. "
"3350030","3355490"," I don't think that it's appropriate where we are as a nation and as a world."
"3355490","3359290"," And that is a great question because I have a macro view on this."
"3359810","3367850"," The real concern is if other countries continue to shut down, it doesn't matter if we stay open. "
"3368350","3372990"," We, we have a world economy now and we don't want to be only talking about that."
"3373250","3374750"," I know, but that's what we have."
"3375230","3383750"," And so if let's say we headed to a recession right now and the world's economy was to shut down"
"3383750","3384790"," because of a variant. "
"3386330","3391210"," That would shut down more goods coming into our country workers coming into our country."
"3391750","3396790"," And if we're already in a recession, it's, it's not, it's not like you just cut one of your legs"
"3396790","3397070"," off."
"3397230","3398670"," You've now cut both of your legs off. "
"3399010","3402330"," So let's say we're in a recession and the world starts to shut down."
"3402510","3409010"," Do any of you out there know what typically happens historically in those situations because we can"
"3409010","3410930"," point towards some specific events."
"3410930","3416470"," World War II, World War I countries can get really frisky. "
"3417110","3420150"," So does that open us up to a conventional world war?"
"3420610","3426910"," I don't like talking about that stuff because it's all that kind of stuff is you're, you're talking"
"3426910","3429610"," out of, we're talking out of the realm of what we should be looking for."
"3431230","3432190"," But no recession."
"3432630","3433750"," Yes, I think we need recession. "
"3434290","3435550"," I don't think we're ready for recession."
"3436090","3437910"," I think that the taper needs to be slow."
"3437910","3442610"," I think that, well, yeah, I think the taper needs to stay on track as to where it is. "
"3442950","3447550"," I think that once we switch from the tape or two rates, I think that they need to be applied"
"3447550","3451090"," slowly over time over the course of three to five years."
"3451550","3455110"," But you, as you know, we're dealing with politicians here too in power."
"3455830","3458990"," And so they will do anything to fight inflation. "
"3461070","3462450"," That's this 10 minutes to the bell."
"3462770","3464010"," Yeah, all you guys have a great morning."
"3465230","3466310"," 10 minutes to the bell. "
"3466450","3466790"," Thanks, cat."
"3467010","3468310"," Hey, thanks, ma come vegetables."
"3468310","3470010"," Don't I remember posted several large. "
"3471390","3474170"," 42.5 C June 22 orders."
"3474290","3475030"," Yep, I posted."
"3475750","3481550"," There were, it looks like some banks were buying 42.5 C's. "
"3483370","3484030"," Into June."
"3485050","3487750"," Imagine if the US had inflation as high as turkeys."
"3488430","3490410"," Yeah, you know, with Damien. "
"3491250","3492510"," Panic go to war."
"3492730","3493190"," That's right."
"3493350","3494950"," Josh knows what the answer is. "
"3495050","3495930"," It is go to war."
"3496610","3498030"," Josh knows what the answer is."
"3498130","3499030"," The answer is go to war. "
"3499610","3502350"," So we have a delicate balance across the world."
"3502530","3504530"," Our economy is now tied in everyone else's."
"3505230","3507910"," And you will see the, you will see this on Wednesday. "
"3508290","3509310"," I don't think."
"3510370","3513490"," I think we're hawkish, but I don't think we're as hawkish as some believe."
"3514030","3522630"," And even if we are hawkish on into FOMC, that right now we're pouring trillions still into our"
"3522630","3527810"," economy that no one's talking about, even if we were to taper, even if we were to switch to rates"
"3527810","3528390"," being increased. "
"3529410","3531930"," The banks know that we're still pouring all this money into the economy."
"3532610","3537490"," And until we even start discussing that aspect of our economy, it's still being manipulated."
"3538450","3544870"," I think if we, if any type of leads to a 15 to 20% mark correction, power reverse. "
"3546090","3547270"," I agree, Massey."
"3548070","3554750"," You're going to see this market stay manipulated heavily manipulated for at least the next one to"
"3554750","3555230"," three years."
"3556490","3558990"," At least you're going to see it. "
"3559170","3559970"," It's happening."
"3560210","3561070"," It's happening currently."
"3561770","3562930"," This fits the bare thesis. "
"3564050","3569270"," For you to be a bear, you have to be aware that our market is manipulated."
"3570010","3575650"," If our market wasn't being manipulated right now, you would not see that we're at these all time"
"3575650","3575870"," highs."
"3576410","3576770"," And we are. "
"3577810","3579510"," How far away from all time highs, are we?"
"3579910","3580870"," 10 points, right?"
"3581150","3583510"," 20 points, 10 points away from all time highs."
"3583850","3587250"," So our market is manipulated 100%."
"3587890","3590030"," All ingredients are for war, Russia. "
"3590390","3594370"," You can't get Russia's stacked up right now on the Ukrainian border."
"3594690","3595610"," Nobody's talked about that."
"3595990","3597150"," That's been going on for a year. "
"3597570","3599770"," And it's just now getting into the news."
"3600510","3602410"," We know about Taiwan and China."
"3603190","3607090"," How will they service our debt if they raise rates high fast?"
"3609390","3611910"," They will service the debt by raising rates. "
"3612190","3620110"," When you raise rates and the faster that you raise rates, you're not going to be able to take on"
"3620110","3620630"," new debt."
"3620910","3626690"," That's the trigger point for recession is that lending will be tightened."
"3627210","3630190"," And when you have tightened lending, people can't take on new debt. "
"3630190","3633490"," So you're forced to pay down the current debt that you have."
"3633930","3635750"," And that's where the recession comes in."
"3635870","3642310"," That's where when we do that, people don't have money any longer to spend on not discussionaries. "
"3642310","3647190"," But I can't buy that apple that I wanted that's brand spanking new or I have to sell that old"
"3647190","3652810"," apple phone I have for the best money I can get and maybe settle for the old apple phone that"
"3652810","3653150"," I have."
"3653150","3658670"," And maybe I have to postpone buying that Tesla that I want to buy right so you see how those"
"3658670","3660090"," implications roll off."
"3664840","3668440"," Alright, so we're going to watch this open and then I need to I don't need to trade at this"
"3668440","3670020"," point, but let's look at. "
"3671040","3673300"," Let's look at the spy this morning."
"3674200","3675360"," Get back to the spy."
"3678730","3684210"," Yeah, I bet all of you guys are thinking that we sell down to 460 the depths of how right"
"3684210","3684630"," off the belt. "
"3684870","3685550"," This would be cool."
"3685550","3688710"," So here's the deal I'm opening before I close with you guys."
"3689090","3695390"," So if we sell down to this 460, I'm going to take along here above and look for rejection above"
"3695390","3700530"," at the cash at the cash close yesterday, which is up here. "
"3702580","3709460"," Right, so this is the cash close from yesterday 466.10. If we sell down below here right off the"
"3709460","3712280"," bell, I'm going to take along to 46, 610."
"3712820","3715940"," I think though that we're possibly going to try to close this."
"3716280","3718600"," This cash gap right off the bell will try to recover. "
"3719100","3724640"," This will if you are long over into today, this is your opportunity to get out of your lungs at"
"3724640","3725160"," 4646."
"3726340","3733220"," If you are caught in a long, I would say stay long in case we recover up to this 4600"
"3733220","3734400"," later today."
"3734800","3739180"," If we bounce around in the open today, that's that's another option as well. "
"3739180","3744460"," If you if we do bounce around, then you're going to look to get yourself to on F yourself out"
"3744460","3744900"," of your lungs."
"3745380","3750940"," But from this point, you're going to have to think about what's taking place from now into"
"3750940","3751280"," Wednesday."
"3751960","3753640"," Your best bet is to not trade. "
"3753920","3758500"," Or again, I've told you guys every day the past week and half, find a place that you can hedge"
"3758500","3764260"," up here in anticipation of FOMC on on the."
"3764260","3771740"," The announcement at 2 30 p.m. So if you haven't hedged, if we come into a high grab a"
"3771740","3775520"," hedge, if you have not hedged at this point and you we don't get a high."
"3775820","3780540"," I would say to stay out of the market at this point because the moves are going to become violent. "
"3781540","3784960"," And into today, my expectation we have four minutes left."
"3785320","3787500"," The expectation is we try to close this gap up here."
"3787540","3790740"," That would give you the opportunity to get out of any lungs that you're in. "
"3790740","3794340"," If we sell down at this 4600, you're going to note you."
"3794480","3795500"," I can let you know right now."
"3795600","3797720"," I'm going to have to get book map open for you guys. "
"3798400","3803680"," Expect expect some some liquidity to come in at 4600 and send us higher."
"3804100","3809600"," Do I think we see 4500 or 450 or 450 on the spy heading into Opax?"
"3810280","3812680"," It would be a gift if it if we did."
"3812840","3817620"," It would be a 100% gift today heading into Opax at 4500. "
"3818260","3819680"," I'll take that bet all day long."
"3820820","3826280"," Mostly for the gamma that put gamma roll off heading into the 17th and the 31st."
"3827320","3829020"," All right, so I'll see you guys out there. "
"3829400","3830800"," I will have flow up for you today."
"3831060","3838480"," If I see any moves in the market that are unexpected, you guys know I'll post them on the captain's"
"3838480","3838600"," alpha."
"3839340","3842900"," Just think those weird long wicks means getting in the spy see them sometimes. "
"3842900","3845100"," Nope, I don't see any lot."
"3845380","3848740"," These long wicks are sometimes they imply that we're going to continue to go down that they're"
"3848740","3850380"," selling down out of their positions."
"3850580","3853260"," But this could also be short covering heading into the opening. "
"3853760","3857880"," Do you think those long words I've had with snow puts at yesterday's top sweet move?"
"3858280","3860160"," Hey, MA into this open right now."
"3860580","3865700"," Good move on hedging this snow snow snow snow is really high right now."
"3865700","3869220"," If you guys want to hedge the market or tech talk about snow. "
"3870060","3872700"," Like I was trying to explain this to you guys yesterday."
"3873020","3874340"," Some of you guys picked up on this."
"3874760","3879940"," If you look at snow, this is a gorgeous, gorgeous looking hedge right here. "
"3880620","3881740"," And good job for UMA."
"3882280","3882880"," It's a great move."
"3883880","3885800"," I was trying to explain that to you guys yesterday. "
"3886080","3889460"," You look at 429 and they were way up here at 403."
"3890280","3892620"," This is a beautiful, beautiful stock to hedge."
"3893860","3896660"," Beautiful stock, especially if you don't want to hedge Tesla. "
"3896660","3898340"," This is one of the last."
"3899020","3905960"," This is one of the last big tech companies that are trading at super high multiples on their PE for"
"3905960","3906840"," this year."
"3907100","3909420"," This is really where you want to be hedging. "
"3909800","3910340"," So good job, MA."
"3910820","3911240"," Congratulations."
"3913440","3915960"," I can't believe some of you guys actually listened to me. "
"3916680","3917540"," It makes me happy."
"3920930","3921950"," Good job, MA."
"3922250","3922710"," You make me proud. "
"3925790","3927170"," So let's watch this open together."
"3927430","3929330"," I'll stay here with you guys for this open real quick."
"3932040","3933200"," We'll see what happens. "
"3934300","3936940"," Punch in on or talk to me on the chat."
"3937240","3939600"," Just tell me if you think we're going up on the bell or down at the bell."
"3940040","3940960"," I want to know what you guys think. "
"3948430","3949390"," Hey, you're welcome, Teagan."
"3952660","3953900"," Devon put spreads are nice."
"3954660","3955140"," They're safer. "
"3956560","3958320"," They aren't a little this morning, Chase."
"3958580","3961220"," You might want to wait for it to bounce up a little bit to grab them again."
"3963330","3964950"," I lose less money when I'm listening. "
"3965690","3965970"," Thanks."
"3967770","3968910"," I didn't hear you say that."
"3973630","3975590"," I love the different answers. "
"3977550","3980370"," Yeah, you can still hedge whenever I give you guys a play out there."
"3980470","3982890"," I want you guys to understand that whenever you guys see it, I give you guys a play."
"3984450","3989330"," That's if it's in a trend heading in the direction that I'm putting a play on, you always want to"
"3989330","3995270"," wait for a high if it's a put or a low if it's a call on the trend in the"
"3995270","3995550"," direction. "
"3998080","3998460"," Yeah."
"3998620","3999060"," So we are."
"3999180","4000200"," So we're heading up right now. "
"4000200","4000800"," Well, I don't know."
"4000920","4005180"," Sometimes you get that green bar and then it says this is you guys want to watch this open with"
"4005180","4005740"," me briefly."
"4006060","4006300"," Okay. "
"4006300","4009880"," When I put trade opens, I am usually looking."
"4010180","4016940"," This is a trick trick that the traders like to use as you'll see sometimes a green bar and open"
"4016940","4018160"," and then it reverses."
"4018920","4024060"," And so I'm always waiting to the first few minutes to see which direction we're actually going"
"4024060","4024340"," here. "
"4027470","4027950"," Let's see."
"4028410","4029870"," We'll leave this one up right here."
"4036090","4037990"," And my take is that we're going to close from. "
"4038050","4041130"," Yeah, we're going to head up to this 4600 4660."
"4041830","4043870"," That's my thought is that what that's what we're going to do."
"4044030","4046810"," Now, if we head down to 4600, I'll take along there. "
"4049580","4058600"," But if we have to 46, 610 or higher, please take a hedge, do yourself a favor and take a"
"4058600","4058840"," hedge."
"4062020","4063620"," And I would not be hedging the VIX."
"4064860","4066820"," The VIX play was a week ago. "
"4066820","4070200"," You, the VIX, and that's another thing."
"4070260","4074580"," The VIX can fall off after FOMC, even if the indexes fall."
"4076000","4079320"," Sometimes the VIX can move without the index is moving. "
"4080240","4086700"," You wanted to take that VIX trade earlier a week or two ago."
"4087560","4089360"," Sometimes we could have to take a look at it."
"4090020","4094680"," We're down in the teams, but you don't, that trade is somewhat over at this point. "
"4100279","4101700"," We should talk about the VIX one day."
"4104810","4106050"," That's we're moving up slightly."
"4117979","4123640"," And you'll also notice here for all you guys out there that 4640. "
"4125660","4132500"," And 465 is 465 number down here."
"4132720","4136840"," This becomes, this winds up turning into resistance at some point."
"4137560","4140319"," This was support and we sold down below. "
"4141300","4145620"," This will eventually turn into at this point, if we can't break above here."
"4145620","4148020"," And beat 4660."
"4148359","4151880"," This is then going to turn into resistance as we head into Wednesday. "
"4152640","4158319"," So it is really critical here at the open to see if liquidity is going to come into the market"
"4158319","4162279"," and maintain this as a support area."
"4164229","4165770"," Some of you are still watching right on."
"4167560","4168040"," Yep. "
"4168200","4168920"," So we're going to take a look here."
"4170680","4178300"," If you weren't long into today, if you went long into this morning, this is your opportunity to get"
"4178300","4179859"," out before trading down."
"4182960","4186920"," I'm going to hold long my calls that I am holding or 20 cents. "
"4187880","4195140"," And I am going to bet that those calls are at least 20 cents on Wednesday or Thursday."
"4195820","4197560"," No matter what they're worth right now."
"4198820","4199780"," They were cheap. "
"4201700","4204480"," And all you guys are wound up on short."
"4204800","4206920"," You got everybody is the whole market is retailers."
"4207600","4210780"," The banks are short hedge funds are short institutions are short. "
"4211440","4215040"," Nancy Pelosi's short everybody's short right Republicans are short."
"4215880","4219600"," Everybody's short in this market whole entire market short right now."
"4221080","4222400"," Whole markets wound up. "
"4226000","4226460"," Yeah."
"4226740","4231520"," This and to be honest, this is similar to when all the bulls are long when I see every single"
"4231520","4234800"," bull long when I see the FOMO longs and we're at a top."
"4236260","4238040"," I tend to take the other trade. "
"4238780","4240260"," I tend to take the cheaper puts."
"4247540","4248020"," Yep."
"4248160","4249480"," So this is so this open. "
"4249700","4250640"," This is pretty chill open."
"4250880","4252300"," We're at nine thirty five."
"4253240","4255280"," We're not seeing violent moves right now. "
"4255760","4257420"," I don't expect that we do."
"4257420","4260940"," I think asking for forty six hundred is a possibility."
"4261520","4262740"," We could possibly get that way. "
"4262820","4267180"," We trade down slowly into Wednesday, but you're not seeing."
"4267360","4269140"," We're not seeing heavy volume right now."
"4269440","4273200"," Low volume will lend itself to us going up at the open right now. "
"4273760","4276420"," I'm going to expect that we're going to try to retest the support level."
"4276880","4282620"," And if we get a reaction here, if we can't break through this support level this morning, you're"
"4282620","4283100"," going to see."
"4285220","4286740"," You're going to see it turn into resistance. "
"4287640","4290820"," You do have to understand that we're in a positive gamut environment."
"4291140","4294280"," Liquidity might want to make one more play from now into Wednesday."
"4294980","4297760"," They could possibly attempt to try to take this back to four seventy. "
"4298540","4303080"," If we are low liquidity, but if you are long into today, this is your chance."
"4303480","4306760"," To get out of an F in yourself this morning."
"4307600","4310320"," Somewhere between here at four sixty four four sixty five. "
"4311020","4315420"," And more importantly, we'll probably reject off this four sixty six."
"4315960","4317800"," Unless you see someone pick it up."
"4320880","4322700"," So I'll stay with you for just a little bit longer here. "
"4328140","4329480"," And I'll show you down below."
"4329940","4330800"," This would be your target."
"4331020","4338760"," If you're a bear, this is your zone in here to be picking up to take short to forty six"
"4338760","4339080"," hundred. "
"4345120","4345960"," Yeah, let's see."
"4349800","4353160"," So if you're a bear, you call this like an A, right?"
"4353380","4354260"," This is an A entry."
"4355000","4357100"," A B entry and a C entry. "
"4357100","4362940"," This would this would matter for you about the amount of risk you're willing to take on today."
"4363380","4367200"," So let's say you're a bear right now and you missed yesterday's sell off and you want to take"
"4367200","4368460"," another sell off into Wednesday."
"4369340","4374700"," If you were being aggressive, you would enter right now short or with long on puts. "
"4375380","4380040"," You would enter here and you would have a you would sell out of your puts above."
"4380260","4383180"," This is would be your stop loss up here at four six six."
"4383880","4384280"," Right?"
"4384780","4389620"," Now, if we break above here and you're a bear, you're going to get out of your shorts anywhere"
"4389620","4390380"," above here. "
"4390780","4397200"," This is where we would become the this is a zone where we have the potential to squeeze higher."
"4397700","4400920"," Now, if you're a bear and you're like, well, I don't want to take on that much risk."
"4400920","4405280"," Then you're going to either wait for four six five zero or four six six. "
"4405760","4410120"," Or you're going to wait for some form of con conformation to take to four sixty."
"4410600","4413720"," Now, I'm the type of trader that that's what I'm looking for."
"4414020","4414760"," I trade. "
"4415280","4419960"," I let the banks do the work for me up here and even the rejection right here."
"4420100","4421220"," There's no rejection yet."
"4421360","4427720"," If I was going to take this short, I am most definitely waiting for a bounce off four sixty six. "
"4428060","4432540"," And then I would probably cut it loose again at forty six forty and then take it down to forty"
"4432540","4433900"," six hundred."
"4434120","4438380"," I like to leg into my trades and then leg out of my trades."
"4438380","4443700"," So yeah, so this is a good example for you guys to be watching right now. "
"4444100","4446920"," So let's say let's talk to the bears real quick."
"4447440","4450800"," So let's say I'm going to take a short today."
"4452000","4456580"," I'm looking for us to reject off ultimately forty six six zero. "
"4457780","4463640"," We know right here at forty six fifty that we can reject, but I'm still waiting for that reaction"
"4463640","4465160"," here for that to take place."
"4465660","4468620"," If we can't even get above like right now we can't get above."
"4468760","4474080"," I'm looking for us to fail at some point here swoop back down and then take us short to forty"
"4474080","4474720"," six hundred. "
"4475340","4481020"," But until that happens, I'm going to let these banks do this work for me because these are the"
"4481020","4481660"," danger zones."
"4482360","4484880"," Forty six forty is a danger zone for bears and bulls."
"4485780","4492500"," Forty six forty fifty is a danger zone and forty six six is a danger zone on both sides of"
"4492500","4492880"," that trade. "
"4492880","4493980"," You really want to be seeing."
"4495600","4500980"," You really want to be seeing a reaction above and we talk talk to you about the expectation is that"
"4500980","4501860"," we go up on the open."
"4502200","4507300"," You'll hear people on social media tell you well, how do you predict these things?"
"4507940","4512120"," We just predicted it that we're going to go up and more than likely that we're going to go up"
"4512120","4513880"," and try to close this gap above. "
"4515120","4521540"," So we're not guessing here, but there's reasons why we expect to go up."
"4521540","4523580"," We have to put the pieces of the puzzle together."
"4524800","4526320"," We know that liquidity is below. "
"4526620","4528360"," We know the spy is still in a positive environment."
"4529060","4531200"," Although we are heading into a negative gamma environment."
"4531660","4535440"," So this is where if I was wanting to cut my lungs loose, I would. "
"4535800","4537180"," I'm not going to cut my lungs loose."
"4537340","4538020"," I bought them too cheap."
"4538700","4542360"," But if you guys out there are hearing this right now in this zone right here, you want to be"
"4542360","4547120"," getting yourself out and having yourself from whatever lungs you took at the bell. "
"4548340","4553840"," If you're a bear, you're looking for somewhere in this area, just like we talked about, we're"
"4553840","4555740"," taking another short to 4600."
"4556240","4564120"," What would I be looking for to take short into 4600 below 464.07 if we break below that."
"4564680","4566180"," At any point, I'll take this. "
"4566380","4567440"," I'll take this lower here."
"4569580","4570660"," Let's see what else you guys are writing."
"4572060","4574060"," Apple, Misfit, Facebook, looking green. "
"4574420","4575020"," I am ready."
"4575460","4575460"," Yep."
"4575660","4576220"," Safety trade. "
"4576460","4576700"," Absolutely."
"4577020","4577220"," I'm a."
"4577880","4578760"," Let's start up here."
"4579120","4580220"," I mean up. "
"4580700","4581880"," You are starting to replace me."
"4581980","4583700"," Kevin from market opens Jim right on."
"4583820","4584220"," Thanks, David. "
"4585900","4588540"," Up, then down, then up, possibly reverse."
"4588860","4589160"," Great job."
"4589320","4589380"," Matthew. "
"4589380","4592480"," I always love that answer up down, up down, up down speed up."
"4593500","4598160"," Alex, I use VWAP and if we are above or below it open, if trend continues to review up in"
"4598160","4598940"," the momentum direction."
"4599640","4600400"," We're going to talk about. "
"4600520","4602320"," I'm going to, what Alex just brought up."
"4602320","4603600"," I'm going to talk about here in just a minute."
"4605180","4608000"," I love these fake outs that market opens to catch those Uber bulls. "
"4608360","4608440"," Yep."
"4609460","4612080"," Jill, Nido watching, listening, learning, Chase."
"4612340","4613080"," I've been short for months. "
"4613260","4613980"," It will kill you captain."
"4614440","4615920"," Kill you as Captain Warren's."
"4616220","4618800"," You'll get these violent up swings then when the puts sold. "
"4619000","4619360"," Yeah, absolutely."
"4620580","4621620"," EwZ making a move."
"4622100","4622580"," Yeah, Chaz. "
"4622820","4623940"," I've had a WZ on my."
"4624300","4626080"," I've been following EwZ closely."
"4626580","4628300"," I want to fade the spy move up. "
"4628400","4631280"," Matthew, if you want to fade the spy move up, I've told you how to do it at this point."
"4632340","4633180"," I forgot cap."
"4633200","4637380"," What is the strike for your Friday calls for 67 for me?"
"4637520","4638080"," Let me take a look. "
"4638360","4639100"," Let me bring up my."
