"start","end","text"
"4870950","4880530"," their surrounding nations is huge yeah they can't go to work we could have uh we could have a"
"4880530","4886770"," conflict of some kind or like uh we could have like a domino the domino type uh be like an"
"4886770","4891430"," indirect conflict in Taiwan but not you're not going to see a war between both of our nations i"
"4891430","4898990"," don't think and china's more pragmatic than that as well i believe that they are currently more"
"4898990","4904730"," pragmatic than that uh if any of you guys out there watching right now have ever lived in Asia uh"
"4904730","4912590"," Confucianism it's weird when you're an American you think that everybody's like you uh if you"
"4912590","4921950"," travel Europe uh South America parts of uh parts of the Middle East parts of Africa you'll see"
"4921950","4931810"," uh Aristotle Plato you'll see western uh western thought process uh when you live"
"4931810","4940710"," or in any in anything under Confucianism uh just the base of the base of who people are how people"
"4940710","4946230"," think uh it's different it's truly is it's and if you could if you're aware of it and can see"
"4946230","4950630"," if what it is it's not bad or anything like that i'm not definitely have nothing negative to say"
"4950630","4959650"," about it but uh you can see how um just the basis of humanity uh uh or over the cradle"
"4959650","4966890"," of humanity in Asia uh is just different so just that's just time it's on the topic of just"
"4966890","4975030"," pragmatism you got nothing wrong with turkish people i'm not saying they're a problem like we're"
"4975030","4980270"," gonna invade turkey but i'm saying that people are like bitching about or people are bitching about"
"4980270","4988190"," Russia as being powerful and they're not if you want to see power in emerging country uh that is"
"4988190","4993790"," going to have power more than likely it's turkey uh without a doubt if i had to pick a country"
"4993790","5005820"," uh that could become a world power it's more than likely turkey in my view yeah"
"5011930","5017750"," yeah hey btake btcck good to see everybody in here today i appreciate you guys all show up today uh"
"5017750","5025750"," yeah no so russia's in real trouble russia has real issues they've got uh birth rates are way down"
"5025750","5031850"," uh they've got brain drain uh they've got no ports you guys understand like they don't have ports"
"5031850","5039890"," like you need ports china doesn't have ports uh they they these are major major issues right"
"5039890","5047130"," countries need access to see see ways russia doesn't have that russia also traditionally wants to"
"5047130","5054190"," keep uh a wall right for the kremlin right or for or for moscow because it's so close to these"
"5054190","5060510"," european nations i'm shocked right now to be honest with you russia leading toward you know so the"
"5060510","5068250"," fall of the usr was an opportunity for russia to uh join believe it or not uh the nato alliance"
"5068250","5075310"," or the west or well or the west and uh i understand being a slob you don't want to that"
"5075310","5080850"," you want to be your own power get all this uh especially for history and uh your own manifest"
"5080850","5088730"," destiny which is a horrible term uh but horrible term but uh you've seen other nations took that"
"5088730","5093290"," opportunity around with it the ukraine still had some corruption in it but they still torn towards"
"5093290","5099410"," uh western way of thinking china to an extent did that as well uh they're still communist but"
"5099410","5106450"," they've adopted the capitalist uh approach to their system watching some uh amazon calls coming"
"5106450","5113950"," right now some spy calls coming right now uh six 29 383 c 386 c on the spy down here"
"5113950","5122870"," amazon calls 1.6 million dollars january 20th uh 2023 of 130 c 1.6 million dollars"
"5122870","5132330"," more spy calls 629 380 c for 193 000 dollars or make it a ripper here i'm looking for a"
"5132330","5138750"," ripper quarreling up i want to show you this coiling that's going on right now in the spy one lower"
"5138750","5142750"," low down below right here just heads up on this okay got one low right here got a second low"
"5142750","5147470"," right here this could be the third or you might see the third down below here sometimes you'll you"
"5147470","5153270"," could start a position right here uh you'd add to the position down below the day trade 101 right"
"5153270","5158210"," and then down below here for a rip higher we're gonna look for where we're looking to trade this to"
"5158210","5168030"," let me take a peek here 383 is nice i like that 383 and we're gonna do another one"
"5168030","5180230"," right here hold on here and then"
"5180230","5184630"," one more we make it something like that right make it something like this and then the move higher"
"5184630","5191150"," might also get something like this one more ripped down and then move up into the close something"
"5191150","5199350"," like that somebody looking for this trade coming up here oh hold on here"
"5199350","5209320"," good thing i don't have porn on here you gotta see some porn i'm gonna keep my"
"5209320","5217260"," eyes in this trade right here see if we can trade this up into here still watching some calls come"
"5217260","5225910"," in you know let's talk about uh"
"5225910","5231890"," kitchen demos oh yeah we'll talk about the kitchen demo here in just a second nice little coiling"
"5231890","5240900"," on the spy right now let's keep an eye on uh keep an eye on the vix right now and"
"5240900","5249900"," i might still get some weakness vix is basing a little bit well i haven't taken this trade yet so"
"5249900","5258440"," look at amazon real quick and i'll load it up as well chart out amazon for you so i was"
"5258440","5268400"," thinking that i might uh thinking that i might live stream while i do the renovations here so i was"
"5268400","5278360"," talking about a wife about doing a video on so oftentimes i'll hear all right the"
"5278360","5287540"," big thing today is young people saying that they're priced out of cities and neighborhoods i'm"
"5287540","5293980"," gonna stay in the spy briefly here i'm gonna expect us to trade up on the spy here to at"
"5293980","5299780"," least let's take a closer look at the spy uh 38262 which is what i was talking about up here"
"5299780","5305900"," 38262 somewhere you may get a nice little rip up here uh for a quick bounce i don't know if"
"5305900","5313540"," we'll break above this we might we might hit this 38267 this is our first target above uh 38258"
"5315920","5322340"," we're gonna look we're gonna look for that trade right now on the spy if you want to get into"
"5322340","5332250"," a quick day trade yeah"
"5332250","5344570"," it's such a pain in the ass uh trying to chart amazon not with the split already let"
"5344570","5355780"," me go back into all this high math here's that 105 down below 100"
"5355780","5365460"," firm support uh more buyers and sellers you should know down here"
"5365460","5370380"," you should know if you are if you like trading amazon uh it's a good plan i like amazon here"
"5370380","5376660"," believe it or not i like it uh not only did i like it but the hedge funds love it"
"5376660","5382100"," especially small offices small banks love buying amazon pensions like buying amazon i'm not anti"
"5382100","5389980"," amazon as a matter of fact uh for amazon trading and just inside of a zone uh i like i"
"5389980","5397320"," like trading at least the ace trade amazon actually to just even just basic right i like i just"
"5397320","5404700"," like amazon here i like it here i like a call spread here to one one let's look what i"
"5404700","5411500"," like call spread here for so we can we can look for any kind of resistance above and i'm not"
"5411500","5419660"," seeing any right there 120 buy yourself some calls date of a month out to 120 c take some profit"
"5419660","5432410"," on them i like amazon here believe it or not i like it yeah"
"5434680","5442330"," i like that card see y'all check that's a little good for you i"
"5442330","5459740"," like amazon here so i'm i'm pro amazon right now to get"
"5459740","5467200"," you nice bump up here 382 let's see if we can firm this up a little bit more right there"
"5467800","5484530"," 382 11 now they're coming down sellers coming down a little bit let's look at tesla once again okay"
"5484530","5494510"," hold on here let me just keep they just keep grinding so these what's for now losing"
"5494510","5501330"," value they were at $1.50 earlier now they're $1.07 just puts keep getting just ground down to dust"
"5504970","5510010"," now 3d8s are not out of three cents so there's no real implication that we're going up i'm in a"
"5510010","5515430"," park in this today are they gonna wait until the end of the day maybe there's the grinding down all"
"5515430","5521330"," these puts right now they're at $1.08 right now 158,000 contracts they're at $1.30,000 contracts"
"5521330","5527870"," earlier now there's 158,000 contracts so i'm assuming this is a spread from a large bank someone"
"5527870","5534430"," wants to print into end of day today right at $3.80 now they're trying to pin this market right"
"5534430","5542270"," now in the close so i'm going to be looking for $4.83 for the bell they're currently trading at"
"5542270","5548250"," $0.43 $0.44 i'm just going to i've got a buy order in here but i have a place"
"5548250","5555130"," to get so if i buy these calls i'll let you know the moment i do come on here we"
"5555130","5570170"," load that up for tesla and what's"
"5570170","5581610"," going on with tesla here let"
"5581610","5605660"," me just take a look at tesla before again do"
"5605660","5623480"," this thing in here we'll do some tesla i always love doing some tesla the"
"5623480","5639350"," question becomes where do i want to buy a tesla right i already said that earlier that's"
"5639350","5644850"," going to a larger time frame so we're trading right now at $6.76.62 right just kind of our"
"5644850","5653350"," $6.66 down somewhere down in here $6.67 we'll look at tesla real quick for tesla gang it's just"
"5653350","5659270"," a larger time frame in here right we know we get we get a reaction down here right we know"
"5659270","5665090"," we got a reaction down here we know that this next reaction place would be somewhere down in the"
"5665090","5671430"," 500s right $5.35.42 something like that we know we have negative we're still in negative channel"
"5671430","5677850"," this market sellers above sellers above sellers above good old cathy woods came out and she loves"
"5677850","5683670"," selling her positions right and so pexas then she likes to buy it cheap i was watching cathy the"
"5683670","5688630"," day and i'm this bitch no offense to cathy and i'm like she just wants to get tesla cheaper so"
"5688630","5693390"," cathy wants to buy tesla down here at $5.42 i'll tell you that right now that's what she wants"
"5693390","5700190"," to do she wants to release she'll make a release in july and be like yeah i bought tesla at"
"5700190","5706610"," $5.40 and then of course you'll buy it and it'll go up and then she'll she's the biggest like"
"5706610","5711430"," buyer and seller of tesla out there not the biggest but so we're going to we're going to show us"
"5711430","5718950"," a little smaller time frame here we'll start to look to see right you like hey cap this is a"
"5718950","5725390"," squeeze right we get consolidation consolidation snap consolidation snap right what do we normally"
"5725390","5729990"," do in in a slope like this right in a triangle like this what do we end up doing do"
"5729990","5738530"," we know we know what happens right typically what happens right come right down here and then boom"
"5738530","5744890"," you get that move higher right when does that take place right we've got june 30th this is july"
"5744890","5749990"," this is that weakness i'm talking to you about right so if i'm looking for a place where am i"
"5749990","5760190"," going to buy tesla i'm exaggerating that a little bit where do i want to buy tesla i"
"5760190","5760730"," want to"
"5763700","5774560"," buy"
"5774560","5783900"," tesla 541 and even inside of here i'm going to expect at some point you guys mark my words okay"
"5784560","5792020"," i'm going to expect sometime in july that we trade down here that's my expectation that we trade"
"5792020","5799100"," even if it's only briefly we trade down here into july minimum this is the minimum trade down here"
"5799100","5806000"," and then i'm going to be looking i'm going to have a set an alert in here set an alert"
"5806000","5814500"," right here at 617 620 i'm making a clean 620 set an alert and set an alert down below here"
"5814500","5825120"," uh i just choose like i just do a whole bunch down here so you get a 580"
"5825120","5832260"," 600 right there i'm going to come back and fuck with this later because i'm going to want to buy"
"5832260","5840640"," this i'll come back and fuck with this later but this is my buy zone for tesla you already know"
"5840640","5849090"," where we're selling tesla we can even just take it's nice actually this actually looks like it's"
"5849090","5854490"," recovering right now believe it or not it actually looks like tesla's recovering but i still think"
"5854490","5858950"," we swoop down here one more capitulation move in july maybe that's that's swing higher that you're"
"5858950","5863110"," talking about the winkies talking about in the end of the year i think we still will experience"
"5863110","5881580"," that that move coming into uh july give me that for you real quick so"
"5881580","5888940"," those spy 383s are now down to 38 cents 40 cents who waiting to buy some calls here still haven't"
"5888940","5894500"," been a trade yet today hold some calls about some zero-day or weekly start excuse me cheap weeklies"
"5894500","5900880"," here yesterday bought some weeklies at the bell yesterday for friday so i'm in those right now i've"
"5900880","5905620"," got some spreads as well for friday all i always have to do is close at three five or higher"
"5905620","5912360"," and i'll be at least even or up uh ten to twenty percent in that trade uh so that's that's"
"5912360","5917100"," the only trade that's been right now outside of some july calls that i have that i want to get"
"5917100","5922480"," rid of by end of this week uh i'm concerned right now if i'm going to hold on to them"
"5922480","5927380"," yesterday i was thinking yeah we're going to keep pumping so i can cut them loose heading into july"
"5927380","5933460"," spent the weekend with no with nothing on my fucking plate and now i'm contemplating if i'm going"
"5933460","5939020"," to be fucking long into july which i don't want to be so i'm going to start getting catching some"
"5939020","5948980"," burn we're going to buy a 3d c yep i'm looking to buy those dt dt is dates expiration"
"5950640","5959400"," dates expiration yep on ta to us code is sp prices point four cents yeah they were at forty four"
"5959400","5967740"," cents or something like that at one point uh so i'm looking to get them even cheaper uh so we're"
"5967740","5972940"," sitting right here my my thought process for today is that we don't make a lot of moves today uh"
"5972940","5977500"," you guys got me earlier this morning telling you that they're going to destroy puts destroy calls"
"5977500","5985160"," heading into thursday and friday you'll see violent moves uh normally end of the day you might see"
"5985160","5992760"," some stuff overnight but uh you're going to expect large moves uh heading into end of each uh well"
"5992760","6000640"," end of the thirtieth and then um into the uh thirty first you'll see end of day moves and the"
"6000640","6006080"," worst part of that is if you're not naked options because it's there's not naked calls but if"
"6006080","6012340"," you're in calls just calls or just puts uh they're going to get destroyed and as a matter of fact"
"6012340","6019060"," three dps are getting fucking annihilated right now so they'll probably get annihilated into end of"
"6019060","6029020"," day and today as well more than likely i'm about to buy some calls there i'm getting ready yeah"
"6030330","6034210"," so that's my if you guys want to know about tesla that's what i take is on tesla i think"
"6034210","6040470"," you're going to see that weakness in tesla into july uh and that that's where i'll be looking to"
"6040470","6049930"," buy i mean vicious look at that tesla chart we're just just looking at how negative that looks you"
"6049930","6058730"," could possibly buy 649 and that's how nasty this can get down here look at that oof oof"
"6058730","6068730"," 650 69 this is your channel now this is what you're trading if"
"6068730","6075090"," you're a tesla bull this is what you're trading right hopefully you get that something like that"
"6075090","6097750"," hopefully hopefully you can buy this down there i"
"6097750","6103290"," figure earnings uh i i'll be honest with you i don't i stopped i gotta be honest with you guys"
"6103290","6112590"," out there i have learned uh there are fundamental things that can hurt a stock or help a stock"
"6113370","6122090"," there are headline news that is unknown that can briefly help her hurt a stock an individual ticker"
"6122090","6131940"," i have moved away from what news is used for or what news means"
"6131940","6140040"," for why a stock goes up and down i've been more so i so a tesla is a good example"
"6140040","6145540"," it's one of my favorite companies out there i pay attention to everything about tesla i stopped"
"6145540","6151240"," going down the rabbit hole unless it's for my just for something i want to know right if i want"
"6151240","6156220"," to know more about what tesla's doing i'll go down that rabbit hole but i can textually keep it out"
"6156220","6164940"," of my trading uh i've become a better tesla trader and investor over the years the less that i pay"
"6164940","6174660"," attention to uh deliveries uh twitter uh owning twitter uh stock splits uh"
"6174660","6182820"," thing that i applied to all companies but tesla specifically you really have to price action trade"
"6182820","6192760"," tesla if you're gonna invest in tesla you really have to have a three six nine and one"
"6192760","6201240"," year outlook on when to buy tesla uh and i don't i don't you know the the comment that or"
"6201240","6207000"," the the saying that i never like i don't short tesla i just won't buy it if i don't like"
"6207000","6213580"," it right now but i the reason that that that's even real too is because of the wild swings in"
"6213580","6218140"," tesla there's you can get burnt you can get eight up oh man i want to buy this so fucking"
"6218140","6226460"," bad those three tesla 30 cents i want it so fucking bad right now i'm like watching this fucking"
"6226460","6235980"," spy right now i want this so bad so bad so bad i want to buy that so bad but"
"6235980","6244420"," i know not to so you see this bear flag right here like old school trading stuff it's"
"6244420","6253060"," looking large a time frame right kind of a bull flag right and whereby that's so fucking bad"
"6253060","6261980"," so see it see this this bear flag in a large time frame right let me get that bad boy"
"6261980","6271280"," going there man i want to buy that let's look at a previous low real quick where's that sneaky"
"6271280","6280480"," little back back here right 372 the little sneakiness down here previous little 372 do a little"
"6280480","6288340"," dotted line there kind of a bear flag it's all traditional truck stock stock trading right or"
"6288340","6294140"," options trading it's a little bit of a bear flag but i really want to see awesome greedy fuck i'm"
"6294140","6300380"," totally really i want to see like the population down here and then this fucking huge move up this"
"6300380","6308300"," is same as that tesla trade pretty much the step i'm looking for this kills all the friday calls"
"6308300","6317160"," and you can rebuy and and buy that blast up nice nice move too right nice move down there 372"
"6317160","6323720"," 3d8 3d5 it's a banger of a move even if it takes the friday to get there so that's what"
"6323720","6327100"," i'm looking for inside that's what i'm looking for today so this is my eyeballs we're on right now"
"6328220","6333520"," 383 c's are now 26 cents just burning those calls any of those bloody those bowls that are in there"
"6335380","6340560"," right there we are right down in here this is what i'm looking for to if i'm interested in this"
"6340560","6349080"," right this small intraday bull flag has turned now into a bear flag right started to turn into a"
"6349080","6354740"," bear flag i was looking for this to go a little bit lower it didn't right didn't see that didn't"
"6354740","6359260"," see that weakness down here so i'm looking for that weakness down in here as the day wears on i"
"6359260","6364660"," want to see these fucking bowls buy down here down here 372 3d4 somewhere in here this is my target"
"6364660","6372380"," right down here i want to get that nasty buy down here make it dirty so and then you guys"
"6372380","6376180"," get me on twitter fucking post and i'm like i can't post on twitter i gotta fucking trade with"
"6376180","6383480"," these guys i'm gonna buy some dipage a little bit of laddering going on currently on the spot you"
"6383480","6391760"," can see it down below here to 377 a little laddering taking place right now lots of calls on spx"
"6391760","6402300"," 71 july first 3900 baby 250 thousand dollars someone's ready to buy a dip down here spx"
"6402300","6410380"," 71 3900 to 250 thousand dollars it's a good nice that's nice bid let's me look at the buy this"
"6410380","6420370"," here in just a minute yeah so for tesla just go back to tesla if"
"6420370","6425990"," you're a tesla investor right i want you to like when people say they have time horizons that are"
"6425990","6432510"," five years 10 years 20 years don't that's not the person we're listening to you know we you're not"
"6432510","6438470"," dollar cost averaging on the fucking highs you look at a year chart on tesla five year chart and"
"6438470","6446090"," tesla no specific places that you're gonna buy i feel like you have gonna i'm gonna buy tesla every"
"6446090","6455470"," three months pull out a longer time period and look look for places that you want to buy tesla and"
"6455470","6459270"," you also want to be checking the overall market right where's the market going to go for me to get"
"6459270","6465430"," the best price for tesla and then if you're trading tesla just just day trading tesla or weekly"
"6465430","6478750"," trading tesla or monthly trading tesla we just looked at tesla right we just looked at it so"
"6478750","6483150"," i mean if you look at if you're looking at tesla here you can see it just one one month"
"6486830","6491110"," yeah this is all matched up to a nice a nice we're gonna move down here in the spy real"
"6491110","6498190"," quick so you can see this where we're trading down now right so if i was gonna buy tesla where"
"6498190","6507810"," am i right we're gonna buy it right here right so i want 646 literally that's what i want to"
"6507810","6513470"," take this trade higher that's what i'm looking for i don't know what you're looking for but that's"
"6513470","6520430"," what i'm looking for on tesla and i'm sure the same applies to amazon as well if"
"6523150","6532330"," we look at amazon same thing right"
"6532330","6538790"," amazon's a nice sideways trading stock if you're looking to buy down here at 106 and trade it up"
"6538790","6542970"," higher anyone that's in here at the open bought it they took their money and ran more than likely"
"6542970","6550670"," because the intraday intraday has some resistance on it right you can see it right there some"
"6550670","6557590"," resistance above look for more support down below next place to buy amazon's probably down here 101"
"6557590","6567310"," right looking for i was from tesla let me clear that out but for something"
"6567310","6575050"," like that right by that trade and we're gonna look at next up we're gonna look at spy here and"
"6575050","6581210"," see if he gets more weakness in spy i'm gonna have to switch out to friday calls on spy if"
"6581210","6589650"," it gets too low a little bit of a break lower this calls are down to like 20 cents for"
"6589650","6595810"," a minute there if you're a bear i want to show you something here so if you're a bear out"
"6595810","6604570"," there what is this setting up for we're looking for that break here and a rejection and then i move"
"6604570","6609730"," lower we don't want to see this get saved if you're going to take a put in here you're looking"
"6609730","6616030"," to buy a put right there on a rejection and you take you take the move down when this does"
"6616030","6624630"," happen to because if this breaks you'll see something like this right there'll be a move sell your"
"6624630","6630470"," puts get back in and buy them again for that second move down there's usually a chance to get in"
"6630470","6637150"," this twice i'm going to wait to see if this can break here and there might be a bear trade"
"6637150","6647970"," coming up for my inputs there it's"
"6647970","6656710"," a nice trade down here 74 372 would be the target there is some support down here at 378 and"
"6656710","6662550"," here watch my cursor right here there's some support uh so maybe that maybe that would be something"
"6662550","6668130"," like so we got some support down here currently we can cut right through the butter so you'd see"
"6668130","6677050"," something like a rejection trade below rejection boom right so your puts get back in your puts and"
"6677050","6681770"," then you get that move down on the clothes if we can get that this trade lines up and then"
"6681770","6689030"," of course buy some calls right there if that happens so we're gonna pay attention to this right now"
"6689030","6704140"," as this develops time of day it's 12 17 in the in the afternoon 379"
"6704140","6710260"," target yeah i still have a i still have a i still have a target of 379 380 oh no"
"6710730","6718540"," my target on spy is 388 that's my target above you can see us here this little bit of support"
"6718540","6724220"," lots of accumulation still going on down here you can see the accumulation taking place watch my"
"6724220","6728320"," cursor over here you can see accumulation but i always like to see that you know just that one"
"6728320","6734560"," little dip down below uh and then of course you've got nope that's that's actually left right now"
"6734560","6744430"," 3d has disappeared so the trade is lower if you can get some weakness in the market"
"6744430","6755790"," right now hey"
"6755790","6768100"," welcome ergo yeah i'd"
"6768100","6772600"," like to have a weak guess to say on that as well i'd like to have a weakies take on"
"6772600","6778960"," that we should look back in january as well oh here we go we're setting up for a for a"
"6778960","6791450"," down move here let's see if they can get it or not see if the bears can get it take"
"6791450","6801870"," a little bit closer here see if the bears can get the uh rejection here and"
"6801870","6860340"," then we're going to look at um we're going to look at the spy so"
"6860340","6874240"," we're going to take a look at uh keep an eye on this right now these"
"6874240","6879220"," bears want to take this down so i want to talk to you guys about burning season real quick one"
"6879220","6888740"," just do a quick look so uh so 2022 2-1 now that doesn't mean we're going to repeat this"
"6888740","6895200"," but just seeing an update here via the iAEA says it uh it has once again lost remote connection to"
"6895200","6901360"," its safeguard surveillance systems that ukraine zaparigia a nuclear power plant uh but the uh"
"6901360","6907160"," further further underlines the need for the iAEA to go to zaparigia very soon again this is"
"6907160","6917100"," referring to the uh occupied nuclear plants in ukraine here so"
"6917100","6934620"," we've got uh q1 right their earning season was april right so april 15th to may 31st I"
"6934620","6948470"," think we've got"
"6953360","6973090"," uh july 15th august 31st right so we've got july 15th into"
"6973090","6984420"," august 31st and we're in a bear market right i'm excited"
"6984420","6993220"," here so we know we know all this right and we know we get some we get some earnings in"
"6993220","6999120"," january and march again we get them kind of early but let's just look at oh yeah there goes the"
"6999120","7004500"," oh yeah so we're going to make a nice move here real quick so let's just look at that earning"
"7004500","7014460"," season right and here it is right here right traded down uh from the 18th"
"7014460","7024420"," into almost almost the end right but 520 this would correlate to in august right uh"
"7024420","7030860"," like august 20th believe it or not trading down into august 20th see this little quick move up"
"7030860","7039920"," higher after the 15th right so let's just move down here first the month is the 30th trade down"
"7039920","7045040"," into july and then slightly up and then we just we just start trading it down this is what i"
"7045040","7049900"," meant by walk the plank this morning when i was talking about walking the plank so if we do this"
"7049900","7057060"," kind of a regime or setup uh into this new quarter and quarterly earnings season you get pretty"
"7057060","7063360"," nasty when you're talking about some real nasty stuff here right if we have controlled demand"
"7063360","7071420"," destruction and let's say let's say we even trade this up just for the moment but then we start to"
"7071420","7078960"," trade it down into august are you prepared for that seems like it makes sense to me until we have"
"7078960","7086960"," some fundamental material news in the market uh to have something like this happen into august at"
"7086960","7092220"," least on the index level uh shows me that they're going to make you walk the plank into and there's"
"7092220","7098680"," 320 down there right that ultimate goal of 320 um i prefer to see a capitulation and move higher"
"7098680","7106140"," before that headline news right you crane uh weekly moving average uh fed put any of those kind of"
"7106140","7111760"," things to make us go up and higher but until you get that uh the regime is going to be"
"7111760","7118700"," uh walk the plank so if you wanted to trade individual tickers i could say yeah you could do that"
"7118700","7124360"," uh if you're going if you're going to be like hey i think tech can do well sure do i"
"7124360","7130940"," think spy does well no do i think that the component are small ETFs of spy do well yes so"
"7130940","7141160"," if you're gonna trade uh xlk into big tech earnings week and then sell those calls i think some"
"7141160","7146640"," kind of fundamental change in course i think it's walk the fucking plank into august okay so you"
"7146640","7155520"," see how do you see how that that um overall market view works itself into will we be up in"
"7155520","7163140"," earring season this year fuck no fuck no this is july this is opex right here we can trade this"
"7163140","7170040"," down trade it up and back down all the way down into august no problems without uh without having"
"7170040","7176680"," any kind of worries starting to get their rejection on the spy right now trade is lower uh those"
"7176680","7182780"," those puts are now for two dollars right now they're getting some traction so we'll see if the damn"
"7182780","7190140"," it every time my live stream i can't take a trade son of a bitch every time i fucking live"
"7190140","7196220"," stream i'm over here fucking blowing talking all kinds of nonsense here so we're going to look at"
"7196220","7201840"," i'm going to set this up for you guys here for where we already talked about where this where spies"
"7201840","7210900"," should trade right now we've got 377 down below so we're going to do a little price target down"
"7210900","7221370"," below 377 i'm going to bring this over for you and just"
"7221370","7229950"," like before right you're looking for that rejection sorry about that trade down rejection move down"
"7229950","7239650"," right take profit here and look for a failure once again above for that next leg down into"
"7239650","7247530"," uh 370 i want to see 374 372 if it's only one time if it's only one time i'm looking"
"7247530","7253590"," for this move at least down here okay so we'll keep an eye on here and see if this can"
"7253590","7261350"," trade down to 370 this is 377 this trade's already started to materialize those puts were down like"
"7261350","7266910"," a dollar 30 and out of dollar 93 so it is or 1.0 is there two bucks this is"
"7266910","7277840"," actually a good trade real quick and we'll get some support at 377 377 750 and i'm"
"7277840","7282440"," not buying puts here i already it's too far down for me i wish i'd have bought him above because"
"7282440","7291540"," fucking around i'm fucking internet with you guys oh shit we've got bots i gotta go after the bots"
"7296720","7303320"," going here and uh murder some do some bot murdering they got somebody deleted that form is that"
"7303320","7308780"," winky over to that thank you thank you captain Ron for taking care of those bots i appreciate it"
"7311840","7321800"," the sex bots are bullish yeah so we're gonna trade down lower here uh this is a good"
"7321800","7327220"," this is a good put play so if you guys buy inputs here uh they're up now two dollars uh"
"7327220","7331700"," it's not a place that i want to buy puts that would rather have bought them slightly higher but of"
"7331700","7336580"," course i'm fucking paying attention somewhere else well as this trade plays out make sure that you"
"7336580","7341020"," like and subscribe these videos is a great trade by the way uh like and subscribe these videos"
"7341020","7345780"," follow us on uh on twitter i haven't been as active as i would like to be right now i've"
"7345780","7352740"," been very busy uh we're making a move lower right now on the spy got some spy put buying right"
"7352740","7361440"," now going on spy puts now at 205 wide wide bid spread on those though 207 203 careful here on"
"7361440","7368600"," those puts uh paying a decent price on them now we got a price target down below get a little"
"7368600","7377140"," bit a little bit a little bit finer detail down here 377 24 some laddering down here for laddering"
"7377140","7382620"," take take place you can see we're laddering even lower uh see this see this blue down here we"
"7382620","7390180"," didn't see this earlier i do want to see this ultimately uh trade down to this 370 right there i"
"7390180","7396360"," want to see this trade down here you can see right now currently that's where we are i'd like to"
"7396360","7402340"," see us trade down to 372 if possible maybe looking for a bounce as well and then uh to pick"
"7402340","7407800"," that trade up with this we can get a good bounce i'll get the trade again i'll jump on that"
"7407800","7424720"," trade right here now"
"7424720","7435940"," i'm looking to buy some puts no nobody should be buying calls here hey"
"7435940","7446570"," s s how you doing uh we"
"7446570","7456210"," already sold short above at 379 379 58 we already talked about the rejection we already talked"
"7456210","7460710"," about the break below the rejection we got the rejection now trading lower price target down below"
"7460710","7473170"," is 370 377 61 first price target and you"
"7473170","7481410"," should see a bounce close puts reposition for the next like lower there's some laddering going on"
"7481410","7487650"," hopefully you can grind right through this 376 price target down below would be 374 to 372"
"7491910","7501650"," watching some resistance build now as well above hopefully i can get in here like 379 64 if i can"
"7501650","7512470"," get in there we'll lower this down a little bit 179 64 right here i'll be looking for 379"
"7512470","7555460"," 64 if i can grab some puts up there i will I'm"
"7555460","7589620"," sorry i'm reading the news real quick over here on the side i need just a minute here i"
"7589620","7593380"," want to see if i can grab i'm going to try to grab some puts here in just a minute"
"7597200","7606980"," i'm going to see how good the house strong this this bar is right here it's"
"7606980","7616960"," definitely not slicing through like butter right you can see the rejection here so"
"7616960","7628350"," that's nice do like butter it's a coffee let's"
"7628350","7634710"," see if i can make grab some puts up here firm rejection there currently nice little bounce"
"7642110","7671490"," you"
"7684310","7701470"," I can buy some some putts I"
"7701470","7703010"," think the lower gap gets filled."
"7705590","7712810"," So the moment we traded below, so before we even traded below here, we can see you guys have paid"
"7712810","7713170"," attention."
"7715670","7720950"," When we were trading down here, we were looking for a break below, we got it, we got a rejection"
"7721530","7724010"," trade down to this first level of support. "
"7724130","7725610"," It's a pretty big level of support right here."
"7726470","7728030"," I like to come back up, right?"
"7728270","7735810"," Reject above and break through either to this 375 mark, but realistically lower."
"7737550","7744730"," So if I'm going to look at 5-day chart here, this is the support going back to the 23rd. "
"7745450","7753530"," We know that this is the negative trend going lower down here, so it's still, and it's not that"
"7753530","7755110"," far, it has to be down here at 375."
"7758430","7765170"," So I'd like to see this trade down here, even as a bold, I'd like to buy this, if we're"
"7765170","7772870"," not going to get up to 390 or 400, I wouldn't mind buying this, the 383 or 338 up here."
"7773050","7774710"," This was here earlier, but it's disappeared now. "
"7775190","7775970"," It's gone, baby."
"7777630","7779950"," So we are trading down right now."
"7785470","7791970"," That supply has now come down right now. "
"7791970","7793750"," 380, 27."
"7799790","7803270"," 380, 27, right there."
"7807250","7812010"," That's this line right here, Vwap, just put Vwap on there. "
"7816970","7819350"," Vwap, let's get Vwap real quick."
"7824570","7833670"," I'm going to pop up, I'm not going to put"
"7833670","7834670"," on..."
"7852250","7854410"," You can see that Vwap come right up here too."
"7868030","7876130"," Vwap,"
"7876130","7884290"," Vwap, Vwap, Vwap, Vwap. "
"7892430","7893790"," Clear skies above."
"7909950","7911930"," Can you guys hear me out there?"
"7911930","7912970"," I was just taking a break."
"7914270","7915510"," Can you guys hear me?"
"7918010","7918950"," Let's take a quick break. "
"7919810","7920510"," I missed that."
"7923950","7927930"," I missed that, those puts earlier, so I'm trying to catch trade this time."
"7931450","7933510"," Remember a live stream for you guys?"
"7933750","7940890"," I can't have a hard time trading for like the five, ten minute plays. "
"7940890","7942230"," I have a hard time trading them."
"7963030","7965310"," This is the first part of the trade right here."
"7969630","7971450"," Let me look for a rejection. "
"7972670","7974210"," This is the big move right here."
"7975210","7976190"," We'll see if we can get this."
"7976790","7978930"," If you bought calls in here, this is good money too. "
