"start","end","text"
"5577450","5585430"," And as a matter of fact, I can usually write that news for you with out of two mouths."
"5587290","5591250"," So that if you if so, if you read and consume what you want. "
"5592210","5597250"," And then you come back the next day, if it doesn't play out that way and you reread it or"
"5597250","5599530"," rewatch it, you go, Oh, you know what?"
"5599750","5601210"," That guy gave the other side of the coin."
"5601770","5602490"," I was wrong."
"5602610","5603270"," He was right. "
"5603410","5604170"," He's so smart."
"5608030","5613150"," So I can even craft this message that I give you so that if you come back, you think I"
"5613150","5613950"," was actually smart."
"5614250","5622790"," At the time you read, consumed, listened to what you wanted to hear and didn't and left the rest"
"5622790","5623310"," behind. "
"5623950","5624570"," Does that make sense?"
"5627270","5629750"," So you even come back and say, wow, he was right."
"5629890","5630530"," I missed that part."
"5630750","5632670"," I should have I should have consumed that part. "
"5633330","5636810"," But you don't realize that your brain was tricked and you'll come back from more down the road."
"5640070","5645070"," And so I need you as a investor or as a trader to be able to take."
"5645270","5646910"," I don't care if you're a bull, fated gang or whatever. "
"5647070","5652930"," I just need you as an investor trader to be able to cut through all that bullshit, become a dumber"
"5652930","5657290"," cash market trader to some extent and understand the basic functions of the market."
"5657870","5663210"," The economic macro news and what how it actually impacts you as an investor and as a trader."
"5665590","5668270"," And you don't need to be that smart as my point here. "
"5669490","5675810"," You need to get the general general gist of like some four or five major moving parts and what"
"5675810","5677430"," those impacts are on the market."
"5678410","5684590"," Because generally speaking, the market doesn't give a flying fuck about the finer details of what"
"5684590","5686510"," people espouse to you on the internet."
"5686730","5692790"," India's account domestic gas prices at $6.50. When they say that the Fed is dumb, they're fucking"
"5692790","5693170"," dumb. "
"5693430","5696530"," They have scientists in the background that do lots of high-end work."
"5697270","5702590"," But then you can actually find people that have worked for the Fed that'll say, yeah, man, the"
"5702590","5703370"," Fed's really smart."
"5703490","5704690"," There's really smart people that work there. "
"5705990","5711030"," But then when I meet the guy or the gal that's making the decisions, it's like a fucking hammer."
"5711650","5712050"," Slam."
"5714190","5715190"," It's a fucking hammer. "
"5715530","5716150"," That's all it is."
"5718780","5720660"," And you find this in companies too."
"5720960","5724020"," Any of you that have had any experience in a C-suite. "
"5726180","5726580"," Right?"
"5726800","5729940"," Or if you've worked your way up, let's say you're an engineer, right?"
"5730360","5732320"," And you're like, all this great work's going on, right?"
"5732600","5734740"," And you got like an entire section working on something."
"5736120","5740020"," And then you move your way up to the administrative role of some kind, right?"
"5740020","5741420"," Or some kind of a leadership role."
"5742140","5746600"," And you find your way eventually into the C-suite and you realize that the mother, I shouldn't say"
"5746600","5752940"," mother-effers, but the M-effers in that C-suite, it's like they don't care. "
"5756050","5760350"," They don't care what you're doing down there in the depths of hell as an engineer."
"5761130","5765870"," I'm sure that there are computer guys out there that are like, we tell these people that we can't"
"5765870","5767470"," do this and they don't care."
"5767650","5772210"," They just still roll over us and tell us that we can or I still want this. "
"5774910","5778850"," Ask an engineer, ask a computer science engineer, they'll tell you all the time that C-suite"
"5778850","5779310"," doesn't care."
"5781450","5783030"," Just do this thing for me."
"5783750","5786450"," Or they don't know the implications of what they're doing. "
"5787790","5790490"," Like you talk about fractals, right?"
"5790750","5794590"," Fractal impacts of decisions that you make down the road-out impacts."
"5795130","5797170"," A classic example of that is Twitter right now."
"5798330","5801290"," A classic example of this happening in real-time is Twitter. "
"5803110","5807090"," Making decisions that can have huge impacts."
"5807630","5809410"," Seven minutes away now to get the four-week call."
"5809790","5812790"," Unknown impacts without studying the four-week bills. "
"5813170","5817330"," The impact of some decisions is like 63 and a prior high yield of four spots, 6%."
"5817330","5821430"," We've also put out the Peace Butter Financial Times in regards to the U.S. supposing offering"
"5821430","5825810"," Ukraine a road map to the NATO membership on the news feed for those of you who are interested."
"5826710","5831910"," Oftentimes, that intended, someone like Elon Musk, when he says something, it means something. "
"5832670","5833970"," So as soon as you have that, that's shit vetted."
"5834770","5839430"," If you have CEOs that have to vet everything that they say publicly because they can have"
"5839430","5840790"," unintended consequences."
"5841990","5845810"," So you might be like the person that's like, hey, you know, my intent is great here. "
"5846810","5853210"," And in my brain it is, and in my heart it is, but the truth is that you impact, you"
"5853210","5858110"," might have an inverse impact to the intent of what you're trying to state or the change you're"
"5858110","5858650"," trying to make."
"5859890","5863510"," And so that's a cause them that you need to know as a trader, as an investor."
"5863790","5871490"," You need to understand that there are major wheels in the market that mean something. "
"5871910","5874930"," And Tameros this morning, Nick Tameros this morning, that meant something."
"5879280","5881000"," He's the mouthpiece of the Fed."
"5881000","5890970"," And he's giving you a heads up because the Fed has already told you that they're"
"5890970","5891790"," going to give you a heads up. "
"5891850","5892890"," They're going to pause or cut rates."
"5893250","5894970"," That will be the topic of conversation."
"5896050","5897010"," It's whole next week. "
"5897330","5902890"," Over the weekend, dropping that little tidbit on a Thursday with a long Easter weekend so you can"
"5902890","5904450"," go home and talk about it with your friends."
"5904490","5906110"," It'll be all over Twitter all weekend long."
"5906430","5906790"," Guaranteed. "
"5922690","5925230"," You had the tag above at the tag above."
"5925510","5927190"," Notice there's no crash today, right?"
"5927830","5929590"," On any of that news, there was no crash."
"5932740","5933940"," No market mayhem. "
"5934560","5935640"," No craziness."
"5937360","5939800"," Nobody breaking out their laptops on a Friday."
"5941140","5942240"," None of that stuff. "
"5950210","5956310"," You got Nick Tameros coming out and telling you that they're about to cut rates or pause them."
"5957930","5963230"," They just took the bread right out of the idea that it's"
"5963230","5968690"," crazy."
"5970470","5972070"," I'm reading Twitter this morning. "
"5972390","5974270"," I'm reading people go, oh, job destruction."
"5974690","5975150"," We're getting to crash."
"5975450","5976090"," I'm like, nope. "
"5977270","5979630"," They're like, that means rate cuts are getting to crash."
"5979870","5984950"," I'm like, nope, nope, nope, nope, nope."
"5984950","5986690"," We don't. "
"5989300","5989920"," We're not above it."
"6000370","6002390"," Vic's still bloodbathing right now."
"6002710","6012430"," The fairways are beautiful right now. "
"6015410","6016510"," Gorgeous fairways."
"6018290","6028060"," Yeah, you want to be"
"6028060","6028300"," dumb."
"6028300","6029740"," I'll be honest with you. "
"6029840","6031660"," The dumber you are is a trainer."
"6031840","6032600"," The better off you are."
"6032740","6033660"," I don't care what you're trading. "
"6033840","6034980"," The dumber you are, the better."
"6035900","6038700"," And the major moving parts of the market are important."
"6039260","6040040"," Those are important. "
"6040900","6046100"," But how many times did I've been trading this market so fucking I'm such an old ass buck?"
"6046820","6048340"," I've gone down those holes."
"6048820","6052300"," I've gone down the holes where I posted this on Twitter, right?"
"6053300","6055260"," Did you guys see that post I made on Twitter?"
"6056060","6058360"," I think it came from Wall Street bats a while ago."
"6058500","6059160"," I'll try to put it up. "
"6061100","6067520"," I'm going to show you what I'm going to simplify what I'm trying to express to you."
"6072720","6080660"," Man, I totally use this plot, these platforms to get my real voice out there."
"6085930","6088810"," This is actually why I started streaming originally. "
"6089070","6098910"," It was because I became so frustrated with the insane amounts of counter shit that's out"
"6098910","6099170"," there."
"6099530","6100290"," It's just insane."
"6108540","6110920"," I'm just going to find this post that I made here. "
"6124600","6126040"," There it is."
"6133180","6134100"," All right, hold on."
"6134520","6135900"," I got something fun for you. "
"6136660","6139640"," I'm flat right now if you want to know, so I've been flat for a little bit here."
"6141920","6144340"," Let me express what I'm trying to say to you."
"6144340","6148820"," I'm going to get the four-week bill auctions, the U.S. selling at $60 billion of four-week bills"
"6148820","6150820"," for a product cover of two to 63. "
"6151540","6153980"," Let me explain this in a simpler way for you."
"6158550","6160010"," It's this post right here."
"6160530","6162750"," Relations, but the ones in July will. "
"6163290","6164450"," It's quite obvious."
"6164750","6167470"," The market is just about ready for the next big downturn."
"6168150","6173550"," As we can see in the last few days, there's been a significant increase in cash flow to leverage"
"6173550","6174870"," long volatility funds. "
"6175390","6180170"," This is occurring right as they roll June long vault futures into July, meaning the ones selling"
"6180170","6184910"," those futures will be hedging their position with derivative short on the July SPX."
"6185430","6191750"," However, the VIX volatility index is calculated from options stated 23 to 37 days from today,"
"6192270","6197850"," meaning hedges for June will no longer be included in the calculations, but the ones in July will."
"6198350","6202150"," This will force the VIX up and therefore push asset prices down. "
"6202650","6207110"," This will in turn drop the NASDAQ, which I will take advantage of by shorting the TQs."
"6207170","6209530"," A leveraged long NASDAQ fund."
"6209530","6215050"," In addition, the fund is scheduled to roll their June futures into July over the next two weeks,"
"6215370","6219550"," which they'll be doing into not only low liquidity, but falling asset prices. "
"6220070","6225170"," This means that every day the NASDAQ drops, they'll be forced to cough up cash to the banks due to"
"6225170","6227910"," over half their equity being held in notional swaps."
"6228470","6233590"," Not only that, but they'll be forced to liquidate holdings as the market continues to fall, meaning"
"6233590","6238310"," that in addition to paying over market value for July futures, they'll also get below low market"
"6238310","6239810"," prices when they're forced to sell."
"6240350","6245990"," This will cause a negative feedback loop ultimately causing near or total collapse of the entire"
"6245990","6246930"," TQs ETF. "
"6249410","6256030"," Oh no, airplane's house is empty, but maybe soon, airplane's house will be full."
"6256930","6258770"," I will buy one airplane ticket."
"6259390","6261430"," No, that's not even a trade idea. "
"6261650","6263890"," The airlines are still losing millions of dollars every week."
"6266110","6268190"," Money, computer, gold, people."
"6274170","6275130"," So terrible. "
"6275390","6275770"," Hold on a second."
"6276090","6278330"," The market is just about ready for the next year."
"6281050","6281770"," You know what I'm saying?"
"6282790","6284150"," Don't forget who you are. "
"6286370","6288850"," My point here is do not forget who you are, okay?"
"6289490","6291370"," Even if you are smart, you can be smart."
"6292010","6294010"," You can be like, hey, I'm super smart in life."
"6294890","6296550"," Sometimes things are left easy. "
"6296850","6297990"," Just be easy with some things."
"6299650","6304610"," You go down that rabbit hole and you find out that, you know, something simple is a reason why the"
"6304610","6305950"," market goes up or down."
"6308520","6311180"," Sometimes the market is just oversold. "
"6311820","6312500"," Makes sense."
"6313520","6315160"," The market is just oversold."
"6315660","6318320"," Sometimes the market is just overbought. "
"6318500","6319140"," It's very simple."
"6327700","6328980"," I get it, man."
"6329160","6332080"," Someone just said, Alex just said I'm baffled by the bullshit. "
"6332360","6333800"," Dude, that's a great way to say it."
"6335000","6337560"," I've lost a lot of money being baffled by the bullshit."
"6338960","6341500"," I've lost a ton of money being baffled by the bullshit. "
"6342220","6343240"," I agree with that statement."
"6346620","6349360"," I have been baffled by the bullshit out there."
"6351660","6352700"," You know, I read it. "
"6352700","6353020"," It sucks."
"6368720","6371880"," Boop, boop, boop, boop."
"6372880","6375000"," Stock market goes up, stock market goes down. "
"6375900","6379400"," When it comes to macro, economic dues, you just need to know the basics."
"6380440","6387260"," If you can learn the basic functions of macro and the interplay and mark the stock market, you'll"
"6387260","6387620"," be great."
"6388840","6392840"," Otherwise, what you'll do is you'll get people explaining to you why it didn't work this time. "
"6395520","6396600"," It happens, right?"
"6396780","6398480"," You don't know how to craft it."
"6398580","6402420"," It's like, this is really bad and negative, but they don't say the stock market's going down"
"6402420","6403040"," because of it."
"6403540","6405020"," They just tell you, this is really bad. "
"6406720","6409440"," So then you take and you're like, fuck yeah, man, market's going to burn."
"6409560","6412080"," This guy over here said, this is really bad data."
"6414200","6414560"," Right?"
"6414740","6418380"," So you're like, I'm really bearish here because of all this data I'm consuming that's really"
"6418380","6422720"," negative and bad, but you go back and you find out that person didn't actually tell you the"
"6422720","6423980"," market's going to crash because of it. "
"6425120","6426600"," They're just telling you this is bad data."
"6429460","6431560"," And you consume and this is good data too."
"6431740","6432480"," You'll hear this on the goods. "
"6432960","6435380"," So if you're a bull, this is some bad news for you as a bull, right?"
"6435560","6439440"," You ever notice, like we're at a top, when a ticker is at a top, you hear all this good"
"6439440","6439660"," news?"
"6440420","6441080"," It's always good news."
"6441460","6443420"," Like, ooh, we're dropping all this kickass news."
"6444000","6444920"," Everything's fucking awesome. "
"6445100","6449780"," You might get another squeeze higher for another five or ten points or something, but typically"
"6449780","6452840"," with all that kickass news is coming out and the stock price is on a high."
"6452840","6454980"," You should be like, fuck that, I'm out of here."
"6457460","6458160"," I'm selling. "
"6461520","6462440"," Makes sense?"
"6463660","6464940"," Just real simple shit."
"6467040","6468200"," Real simple shit."
"6469020","6472040"," You got like Tesla, Apple, I think that's like just going straight up. "
"6472960","6473980"," And it's all good news."
"6475300","6476940"," Everybody's over there sucking each other off."
"6477160","6478720"," They're doing a big jerk off vest. "
"6480060","6481360"," Probably the time to start selling."
"6483520","6487480"," Get people on social media screaming, buy this, buy that, buy it right now."
"6487600","6489020"," It's all you see all day long every day. "
"6492960","6499480"," I saw another post, Wall Street, Betmod, put a post up there where someone was like, you're fucked"
"6499480","6500320"," when the market sells."
"6501160","6504240"," And that guy is like in the market with 5% gains."
"6504560","6506240"," The other guy's like, I fucking bought 345. "
"6507320","6509100"," I'm gonna fly and fuck if the market burns right now."
"6510300","6511220"," That's a real thing."
"6521280","6521840"," That's right. "
"6538920","6542300"," First time chatter said, you know, I don't think this is going to be a pullback after your pain"
"6542300","6542600"," clothes."
"6542880","6544720"," No, I think it's VIX Friday."
"6546360","6551600"," I think the move for the technical move for the options market that needed to happen was right here"
"6551600","6555360"," for the implied move for the day. "
"6555360","6561400"," And now we're going to get the technical move right here for the options market."
"6566360","6568600"," I showed you where the implied move was this morning."
"6572290","6574990"," I think you're going to see that implied move get tagged. "
"6578780","6580140"," And both sides will print."
"6580640","6581180"," That's what I think."
"6582660","6587740"," And the way that it's looking right now is looking like they might try to close the gap above and"
"6587740","6592740"," get VIX low so that we can sell the market into next week over there. "
"6593580","6594540"," That's what it looks like."
"6596060","6597640"," So far, that's what it looks like."
"6604490","6605370"," Good question. "
"6611090","6615690"," Why do you feel like the elevator doors are opened up and bears are getting inside?"
"6626350","6629890"," The reason that you fit the reason that you should feel like this."
"6630190","6631610"," Okay, so it before today."
"6633230","6634510"," You should know. "
"6634510","6636490"," So this is the simple."
"6636490","6637630"," This is the simple answer."
"6639510","6641710"," When we came into January, right?"
"6642770","6644510"," We made videos on this, right?"
"6644710","6648250"," You come into January and everyone's on same page. "
"6648310","6649770"," It's like, okay, here's the deal."
"6651790","6653550"," We go through 2022."
"6654010","6656170"," Come into January one and we're like, okay, here's the deal. "
"6656910","6658050"," The feds on our side."
"6659370","6660630"," The fed is fighting inflation."
"6661710","6662890"," They're doing demand destruction. "
"6663750","6666690"," They're working on a job market."
"6667190","6667370"," Right?"
"6667610","6668270"," They're doing all this work."
"6669970","6670710"," Tightening credit. "
"6671230","6672410"," All these other things, right?"
"6673450","6678110"," We haven't seen all of the good results that we're looking for for the market to crash to an actual"
"6678110","6679250"," bottom instead of trade sideways."
"6685750","6688170"," But we're on the same team."
"6688390","6688630"," Everybody. "
"6688930","6690350"," The entire market's on the same team."
"6690490","6692710"," We're all trading sideways and wondering what's going to happen next."
"6694450","6696870"," Feds telling you all these people are saying they're going to cut. "
"6697010","6697510"," We're not going to cut."
"6697650","6698330"," We're staying the course."
"6699210","6699990"," Everybody's like, Sharon. "
"6700050","6700370"," Whoo."
"6700470","6700630"," Yeah."
"6700790","6700910"," Right. "
"6701110","6701670"," Let's keep doing it."
"6703530","6706370"," We came to the first of the year and we're like, hey, we're probably going to trade sideways."
"6707790","6708430"," Into 2023. "
"6709890","6712490"," And we're going to expect the fed to do its job."
"6713130","6714730"," By the end of 2023."
"6717150","6718550"," That's what the expectation is. "
"6725670","6728450"," So everybody's like, hey, we're going to buy bonds."
"6729230","6731090"," High quality bonds on any low."
"6731830","6733050"," The rest of this year. "
"6734090","6734890"," 2023, right?"
"6736010","6737730"," Remember all those conversations we had?"
"6738350","6741330"," Tons of them over and over and over and over and over and over."
"6744740","6746140"," We're all on the same page."
"6747180","6748940"," So TLT goes down a hundred bucks. "
"6749060","6749940"," You buy some, right?"
"6750400","6751080"," High quality bonds."
"6753860","6754340"," Right."
"6754340","6755560"," It goes down there again. "
"6755720","6756260"," You buy some more."
"6756820","6757960"," You buy it physically."
"6758180","6758480"," You buy it. "
"6758520","6758960"," You buy it."
"6759080","6759640"," I own it."
"6759760","6760040"," I own it. "
"6761760","6764300"," Times passing, times passing in 2023."
"6765460","6766660"," Everyone's on the same page."
"6771200","6774160"," And the first nail in the coffin. "
"6774860","6778980"," The real true first nail in the coffin was when we had the fed had the last meeting."
"6778980","6783260"," And the first banking crisis that we had."
"6784300","6789700"," Rather than let some of this stuff fail, they're like, no, we're back stopping. "
"6790500","6795740"," And then you had people screaming on social media going, this is not new money."
"6796240","6800520"," It wasn't new money, but it is money that they removed that they're re-injecting back into the"
"6800520","6800860"," system."
"6801480","6803500"," You can call whatever the fuck you want to call it. "
"6805360","6808860"," You can, you can, you can label it, whatever you want to label it."
"6808940","6811580"," It has zero to do with me as a market participant."
"6812240","6817680"," The only thing that I care about is, is the balance sheet going up?"
"6818140","6819560"," Or is the balance sheet going down?"
"6819900","6821320"," Or is the balance sheet head and sideways?"
"6825580","6825980"," Right. "
"6826120","6826840"," It was going down."
"6827280","6828160"," Now it's going up."
"6830500","6831700"," That's new money in the system. "
"6831700","6832800"," I don't care how you cut it."
"6833020","6834460"," I don't care how you fucking package it."
"6834700","6836220"," I don't care how you fucking label it. "
"6836340","6838180"," I don't care what Janet fucking yelling says to me."
"6838820","6840100"," She can say whatever she wants."
"6840560","6841660"," They can say it. "
"6841840","6842400"," They can say it."
"6842460","6844020"," They can scream it to the blue in the face."
"6844460","6845140"," Doesn't matter to me. "
"6850130","6857410"," 407.50 now heading up into the daily trigger at 407.60. Many of you are still here long."
"6858110","6860950"," This is the place to take profit."
"6861450","6862970"," Even if we blast through this. "
"6869640","6874860"," Now trading 407.53. 407.54. Beautiful trade right here by the way."
"6875600","6881940"," 407.57. Coming into this brief resistance here trying to poke its head above the hourly trigger."
"6883340","6885340"," Almost a perfect pin strike right there. "
"6886860","6888680"," Now the contract got broken."
"6889220","6895640"," The contract with all of us was broken when they back when they when they when they when they when"
"6895640","6898380"," they when they not back when they supported bank the regional bank."
"6898380","6901000"," And risky money banks. "
"6902820","6906020"," The moment that happened the gig was up right we saw."
"6907760","6913220"," We saw money sloshing around again and we saw all of the inflation work that we had done."
"6914520","6917260"," We see we saw all the inflation work that we had done. "
"6918720","6924980"," Go get shitcanned in like two weeks right all that hard work gone going to two weeks."
"6932250","6935730"," So the agreement was broken at that point with the Fed."
"6939050","6941130"," We're not all on the same team any longer. "
"6941470","6943010"," There isn't team let's fight inflation."
"6944210","6946010"," Team bullshit is what it is."
"6947850","6950430"," 407 sees if you took that full trade. "
"6953580","6956500"," I didn't follow you up on this one I was over here blabbing."
"6958700","6962720"," But if you took that full trade those are trading a dollar six right now congratulations."
"6976150","6978530"," VIX is still in a death spiral. "
"6981460","6986720"," It's trying to base out on a previous low currently if it breaks down."
"6987540","6990220"," You will see a return to the scene of the crime on the high."
"6998730","7000230"," Let's look at that right now. "
"7001870","7003690"," For some reason I couldn't delete this."
"7009580","7012340"," For whatever reason I couldn't delete the hourly trigger from yesterday."
"7012940","7014540"," I don't know why that is. "
"7015560","7017640"," It's like frozen on my screen over here."
"7018540","7020500"," This is the daily hourly trigger from yesterday."
"7021000","7021740"," Here it is today. "
"7022100","7023160"," So just disregard this."
"7024000","7025180"," This green box."
"7025360","7027320"," I'm having some technical issues on my end. "
"7028060","7030420"," But I do want you to see where the scene of the crime is."
"7031180","7032120"," That's right here."
"7033560","7035480"," There's another one right here. "
"7035960","7038180"," This is right where the screen box is."
"7038380","7039480"," There's a scene of the crime there."
"7040160","7041600"," And there's a scene of the crime above. "
"7048770","7054750"," And there's more to the scene of this crime because we just want to say this because you've got"
"7054750","7055810"," these sellers right here."
"7059450","7061370"," And it goes on and on all the way up."
"7064820","7066680"," I don't think we get up here at the end of today. "
"7066740","7067140"," It's possible."
"7068540","7070820"," I just want you to know that at our one."
"7071060","7071380"," There's one. "
"7071660","7072040"," Our two."
"7072140","7072740"," There's one too."
"7073240","7074240"," I should have put that one there. "
"7074300","7075080"," That's the halfway point."
"7075660","7077080"," I was hoping to get back there yesterday."
"7083980","7086840"," If price is able to get above the hourly trigger here. "
"7089980","7094160"," I do want you to know that if price gets above the early trigger this trigger right here."
"7097730","7099130"," I'm going to show it to a different way."
"7103260","7105000"," It's going to start getting squeezy. "
"7105000","7114950"," And this"
"7114950","7117890"," is what I want you to pay attention to here."
"7119410","7122730"," So this combination right here."
"7124530","7126970"," One minute five minute hourly. "
"7127850","7129850"," If price is able to get above and hold."
"7131170","7133090"," We will start really blasting."
"7133290","7135590"," You'll see shorts get get wrecked in here. "
"7137150","7139930"," This is the next major trade right here to go higher."
"7139930","7141970"," So if price is able to get above."
"7142650","7144050"," Retest the one minute and hold. "
"7144710","7147190"," Or even the two to five minute as long as it holds."
"7148450","7151030"," We'll get really squeezy into the close here."
"7154010","7156050"," So we're going to pay close attention to this. "
"7156910","7159390"," And see if we can kill the VIX and get higher."
"7173420","7175340"," It's all about the interplay right here."
"7182570","7183830"," Gorgeous trade right now. "
"7184570","7189530"," Beautiful trade right now."
"7189530","7192330"," A hundred sixty four fifty two."
"7193810","7194370"," Doggy. "
"7196310","7200930"," Closing the gap on high on apple apple could go all the way up to one sixty five zero eight."
"7205280","7207580"," One sixty five fourteen for apple."
"7207800","7209900"," We'll watch some squeeze take place up here. "
"7214950","7216290"," Come on keep on squeezing."
"7217550","7219630"," Come on keep it on squeezing."
"7221910","7225210"," Give me that four oh eight thirty three or so. "
"7225210","7227050"," This is where the options market is up here."
"7227290","7227910"," Four oh eight and change."
"7229650","7232310"," Talked about this this morning when I first came on. "
"7232930","7235630"," Showed you where the options the implied move was for today."
"7238230","7240670"," See the resistance coming into the market right here."
"7245970","7247970"," New low on the VIX right now. "
"7248310","7249670"," New low on the VIX."
"7288500","7291320"," We've seen one putt miss high and it was just barely."
"7291760","7293620"," So yeah there's just a little more than the reading. "
"7295960","7301360"," And it's just a little more it's just a little one half a foot slower than they're thinking."
"7305230","7307910"," So now Justin Thomas on the tee at five."
"7313600","7315540"," He tried to get after it. "
"7316180","7317520"," He was trying to cut it there."
"7318160","7321100"," And I think he a little bit of a double cross."
"7321420","7322020"," Double cross. "
"7322260","7322580"," Exactly."
"7322920","7323780"," I'm pretty sure."
"7323800","7326380"," Well man boards now just throwing shit against the wall. "
"7326480","7327540"," He'd be unhappy because he knows."
"7327920","7329980"," Board now taking the bare stance on the market."
"7330420","7335000"," Boards now just paint the walls with speaking out of both sides of his mouth. "
"7335320","7335880"," Now Tiger."
"7337280","7338640"," His birdie putt at six."
"7340320","7341800"," Now he needs this one. "
"7341840","7343400"," I can't even read the rest of what he said."
"7343580","7345120"," Do you want to read the rest of what he said this morning?"
"7345120","7345740"," It was disgusting."
"7347640","7350040"," He said that it's hilarious. "
"7350360","7350560"," He goes."
"7355480","7358240"," He said I have not yet reviewed Thursdays."
"7358260","7359340"," That's a fucking lie. "
"7359800","7362840"," Thursdays revisions for the job to the jobless claims data."
"7363200","7364000"," That's bullshit."
"7366560","7367640"," That's utter bullshit. "
"7370800","7373520"," Now trading above the hourly trigger."
"7373880","7375980"," Trading 407-74."
"7376360","7378680"," There's a long way to go. "
"7378680","7380700"," If anybody can get it revved up."
"7381140","7382120"," He'll get it revved up."
"7382460","7383240"," He'll get it revved up. "
"7383240","7383260"," He'll get it revved up."
"7383280","7384180"," He'll get it revved up."
"7384180","7386580"," Now resting above the hourly trigger currently. "
"7386880","7388720"," Getting extremely bullish here."
"7389380","7391420"," Give me a squeeze higher right now."
"7397410","7398910"," That's where you want to be right there. "
"7401550","7402890"," Now back at the fourth on the tee."
"7403130","7403830"," Masters champion."
"7404930","7407650"," The deck should start squeezing up the 408-33. "
"7409310","7412290"," Waiting for the one minute and the five minute to climb higher right now."
"7412290","7416790"," Look for a big old squeeze at some point or a retest and squeeze up the 408-33."
"7419050","7422030"," 407 is trading $1.25 right now. "
"7424770","7430890"," I do want you to know that the 406 pees up to $272,000."
"7431490","7434110"," They're only worth $0.18 right now."
"7434250","7437430"," So we're going to lose rocket fuel as we trade up here at a 408-33. "
"7437910","7439950"," 408-10 right now trading."
"7439950","7441850"," Then 408-33."
"7442110","7446130"," I expect the squeeze to then end up here at 408-33. "
"7446630","7457890"," 407 is now trading $1.41, $1.47. This is the $1.39, $1.41. Put"
"7457890","7459950"," fuel though is running out at this point."
"7463050","7463870"," Nice squeeze higher."
"7465890","7468690"," You know that was hurting somebody out there. "
"7470370","7472290"," Tied for the lead with Cameron Young."
"7473570","7475510"," Tiger will tap in for his par."
"7476430","7477970"," It's by 408-Winky. "
"7478230","7478750"," What's up, baby?"
"7480870","7482610"," How are you doing, Winky?"
"7482950","7483970"," Happy Friday, brother."
"7491870","7498570"," 408-10, tagging coming into the implied move on the upside for the day."
"7498570","7500670"," Really good record around here. "
"7500710","7509030"," Torching 406 puts now for $0.16. Should see a roll at some point soon."
"7509290","7514670"," This is where the magic comes in right here."
"7515650","7517450"," Magic is right here though, man. "
"7517870","7530180"," If we can"
"7530180","7533880"," hold this right here, expect some big burrs."
"7533880","7538910"," It's on J.M. next to go at four."
"7540790","7542670"," He's played so well here. "
"7542930","7545330"," Another player who just seems to love."
"7545490","7546850"," We can get this test right here."
"7546970","7548290"," This is big one right here. "
"7548330","7549350"," We'll start smashing."
"7549690","7552910"," He plays every tournament."
"7553230","7553910"," This one right here. "
"7554030","7555030"," This is big right here."
"7555210","7556050"," Big, big, big."
"7556170","7557130"," He's all for good. "
"7558650","7560350"," Bear rage at this point."
"7560570","7564970"," He'll have to play as much as a travel and everything."
"7566920","7567400"," He makes it work. "
"7567400","7584120"," Three guys"
"7584120","7585840"," that are thinking they have a chance to win the tournament."
"7586100","7590600"," We want to see a successful retest of the white and red line of the one minute chart here."
"7590680","7594900"," You have to see whether Cameron Young stayed out of that second bunker. "
"7604270","7605270"," Young did stay out."
"7608310","7608710"," Sandwich."
"7609170","7609330"," Yeah. "
"7609710","7610710"," That's really all you can hit."
"7610910","7611990"," Yeah, I want to take a..."
"7611990","7612670"," I'm going to chase this."
"7613170","7614370"," You can't go for the green. "
"7614570","7618550"," I can get a nice retest down here or down here for a move higher."
"7619210","7619410"," Definitely."
"7620350","7622370"," So he'll be in that patron cross way. "
"7627990","7630150"," Got some calls lined up right now."
"7630270","7630730"," Ready to go."
"7632010","7632730"," John Rob. "
"7633870","7634810"," He'd get a beer."
"7637050","7638910"," We would like to say this is a..."
"7638910","7641990"," He can attack this pin, but it's just not the thing to do."
"7643390","7644390"," Bullish right now. "
"7644990","7646190"," Market is bullish."
"7646190","7647730"," Above the hourly trigger."
"7648670","7650230"," Bull's fighting back on a Thursday. "
"7650690","7651590"," Only one more downward."
"7651850","7653570"," Today left for the rest of the market for the week."
"7655510","7656410"," It's okay. "
"7657610","7658170"," It's okay."
"7658670","7659150"," It's okay."
"7659150","7659390"," It's..."
"7659390","7661410"," There's a lot worse places to be. "
"7661610","7662170"," We've already seen it."
"7662190","7663790"," Vicks trying to hold its pants up."
"7664110","7664950"," Trading $18. "
"7667050","7669850"," In 91 cents, sub $19."
"7671370","7672650"," Vicks and disarray."
"7673150","7674670"," It tears out of control. "
"7676490","7679450"," They eat a blow dryer and a brush for the Vicks this morning."
"7684120","7685920"," Destruction in the Vicks."
"7686580","7689180"," Vicks bulls devastated this morning. "
"7690640","7695580"," Breaking through two previous lows set on the fifth, and then on the fourth."
"7696420","7707070"," Next target below for the Vicks, $18.54. If"
"7707070","7712210"," that breaks, next up $17, believe it or not."
"7712850","7714210"," Woo-hoo doggy. "
"7714650","7717390"," From there, I think B.J. was kind of in the area."
"7719870","7723930"," Daily trigger just ripping down on top of the Vicks right now."
"7730980","7732120"," I'm looking at 408. "
"7732640","7738620"," They're like floating around $67.68. So I got them set up right now."
"7738620","7739800"," Let's see if they stay there or not."
"7740740","7742620"," I'd like to see a quick pullback. "
"7743140","7745380"," 11.52 right now, eight more minutes."
"7748600","7756800"," We got the new high at 11.48. So no new high required, but right around this 12 o'clock"
"7756800","7757060"," hour."
