"start","end","text"
"3414450","3415350"," We do some work in the background. "
"3432950","3442850"," Saying breaking US non-farm payrolls actual 311,000 forecast 225,000, previous 517,000"
"3442850","3447870"," revised from 504,000."
"3462570","3463670"," We just second here."
"3575940","3579500"," So we are surely expecting comments from Biden as he speaks on the jobs data. "
"3594610","3598190"," Mary, you're, uh, Mary, your comments right now."
"3610160","3611220"," Yeah, you know what?"
"3611440","3617760"," So right now, uh, tech is looking stronger than than the S&P 500 right now."
"3618400","3624700"," But you can see that there's a little bit more, uh, vig inside of the tech right now. "
"3625500","3627960"," It's running around 13 to 15%."
"3629260","3632160"," It is looking stronger overall than the S&P."
"3638910","3642850"," So we have posted out the link to Biden speaking on the jobs reports on the news feed. "
"3643010","3643870"," Those are interested."
"3648470","3650230"," Hey, uh, wonder, wonder bread."
"3650450","3650910"," That's not real. "
"3651090","3651330"," Is it?"
"3651390","3651850"," Is that real?"
"3653350","3655610"," Are you being serious in the chat right now?"
"3656450","3657370"," Are you okay?"
"3662890","3664350"," Winky, you want to check on him?"
"3670660","3671640"," Oh, it's lyrics."
"3672540","3673200"," I got you."
"3674620","3675900"," It's lyrics to a song. "
"3677240","3677920"," My bad."
"3698770","3702790"," I'm going to hear in my, my, we got a, we got a snowstorm coming in right now."
"3704190","3705870"," Yeah, that's kind of a crazy song, right?"
"3707170","3709230"," Life's got to suck if you got that song going on. "
"3718130","3719970"," We're here for a good time, that a long time."
"3723390","3725190"," Let's throw some targets down below."
"3728650","3753810"," Three, eighty four, seventy six, three, seventy"
"3753810","3754850"," five, thirty nine. "
"3760100","3760700"," That's low."
"3797130","3802930"," And what I'll do with you now, I was supposed to go skiing this weekend for a couple of days."
"3802930","3807830"," I'm going to try to take a, I'm going to try to take one of those days and we're going"
"3807830","3810050"," to look at, uh, put back spreads. "
"3810050","3817090"," I don't know what, what's best for you guys is Saturday morning or Sunday morning better because"
"3817090","3823830"," what I think what we're going to do is, uh, the beginning of 2022, 2022, yeah, it's the right year."
"3824330","3830150"," Uh, the beginning of 2022, we placed some put back spreads on the market."
"3831170","3838850"," Um, the first rollover in the market when it came back up, uh, we, we placed put back spreads and"
"3838850","3840250"," they basically look like this. "
"3844050","3847090"," I'll give you the general idea of a put back spread."
"3848610","3853890"," Now pretend this is a, I guess maybe it's just making a large, our larger chart."
"3860110","3867330"," So in a put back spread, if we have a snapback higher, right, if you're a snapback, snapback trade"
"3867330","3876850"," here higher and you're anticipating more down, you'd take that snapback, or not snapback, uh, it's"
"3876850","3877890"," basically a ratio spread. "
"3878270","3888910"," So you do put back spread up here and if the market goes higher, if the,"
"3888930","3897910"," if you place the trade somewhere in here, if the market goes higher, uh, your, your puts will be"
"3897910","3898170"," free."
"3899050","3899970"," It'll pay for the trade."
"3900530","3901530"," So you don't lose any money. "
"3902850","3905070"," So price goes higher in the market."
"3905930","3907210"," Uh, the trade is free."
"3907650","3909990"," You might make a little extra depending on how high we go. "
"3912260","3913840"," You place them out in time."
"3914240","3916820"," They're fairly cheap, they're not, they're not ridiculously expensive."
"3917460","3923260"," Uh, now if we go down, we start to have a leg down in this quarter or the year. "
"3924920","3930900"," If it's the summer, it's basically a free trade on the market."
"3930900","3934380"," What you do is, some of you in the stream probably remember this trade."
"3935520","3941440"," Uh, so if the market is rolling over, what happens is this on a high, if the market starts to"
"3941440","3946880"," blast down, uh, you print significant amounts of money on, on a, on a downward move. "
"3947120","3953620"," If it lasts in the summer, if it lasts in the fall, if it lasts into winter, if you place"
"3953620","3960000"," the trade for the whole entire year, as long as we head down, uh, you're going to make a ton"
"3960000","3960300"," of money."
"3961440","3968100"," If we come back up here at any point and start, start racing higher, the trade becomes at least"
"3968100","3972520"," free with a, you make a little bit like five, 10%, three percent, something like that."
"3973000","3977260"," You pay for the, it pays for the trade and it pays, it's, it's almost a free trade. "
"3977540","3978500"," You avoid it, not almost."
"3978820","3979560"," It is a free trade."
"3980460","3983900"," As long as you're expecting significant downward movement in the market. "
"3985540","3986980"," It's a nice hedge on the market."
"3987140","3990020"," It's even better than estau calls, believe it or not."
"3990020","3992260"," Triple average calls for June, they're good. "
"3992520","3995320"," But the best ones are put back spreads, ratio spreads."
"3996740","4002180"," So what we'll do is either Saturday morning, can, Winky, can you, I'll run the, I'll run it, or"
"4002180","4003620"," Winky, can you run a poll on Twitch?"
"4005260","4007780"," Or can you, or I don't know how to run a poll yet on Twitch."
"4008940","4011780"," And maybe I'll run one on, on YouTube or my end. "
"4012840","4014220"," But you got, I'm going to run a poll."
"4014780","4018260"," I'll be here on Saturday or Sunday morning, whatever you prefer, because we're snowing all"
"4018260","4019980"," weekends, dumping rate, where I'm at."
"4020360","4021320"," It's dumping all weekends. "
"4021800","4028820"," So I'll make Saturday or Sunday morning available, whatever you choose."
"4028820","4035600"," And we'll go through put back spreads, how to place them, how to manage them, as a hedge on the"
"4035600","4037540"," market for this year."
"4042610","4043890"," I'll run a poll right now. "
"4043890","4044770"," Hold on, I'll do YouTube."
"4094540","4097180"," So I just, I just asked the question on YouTube, at least."
"4097180","4102240"," Would you want to have a put back spread show on Saturday a.m. or Sunday a.m. For those"
"4102240","4106840"," of you that want to see that show that don't know what ratio spreads are, want to learn about ratio"
"4106840","4108939"," spreads, want to learn how to hedge the market. "
"4111260","4116160"," Any of you super duper bulls out there that think we're going all time highs right now, no landing,"
"4116380","4116939"," that kind of stuff."
"4120770","4122950"," But you don't want to get torched in case we go down."
"4126520","4134899"," If you can ask and say, if we can, if you could ask, do a poll inside of a twitch"
"4134899","4138040"," and we'll find out, I'll leave this poll open for the next five minutes or so. "
"4141020","4142560"," See where they are right here, right?"
"4143340","4144819"," There's not a two hour chart right now."
"4145560","4147920"," Just coming right over this market right here, right?"
"4148080","4149300"," I swooped down on top of you."
"4149300","4158420"," Yeah, slower chart here too, right?"
"4159020","4160779"," Let all this build up for a squeeze higher. "
"4206470","4209150"," Price trying to break above the one and five right now."
"4209170","4212250"," We'll see if the one minute can start to squeeze up the market right here."
"4214510","4218970"," We're looking for a price to go above the five minute, come back and recheck the one minute,"
"4219230","4237170"," starting to develop right now, starting to"
"4237170","4239090"," squeeze right now above the five minute. "
"4239090","4244340"," I need to change these, what they look like."
"4244660","4245920"," Put it back to the one minute for you."
"4246420","4254420"," There goes the squeeze and you want to see price come back down and you just check. "
"4254500","4258380"," The web button hasn't started, these are remarks on the February job support just yet."
"4260040","4261780"," Now, this looks bullish to you, right?"
"4261980","4266400"," You still want to see this come back and check back to this one minute chart right now, but what"
"4266400","4271980"," you want to see is you want to see price come back down here, check for a move higher."
"4274380","4275720"," That looks pretty bullish, right?"
"4276000","4276780"," This is a one minute chart. "
"4277740","4279600"," We normally trade this all the time."
"4279640","4285700"," I trade this all the time in here, but if you look at a five minute here, still not quite"
"4285700","4286360"," there, is it?"
"4304930","4323810"," Back to a five minute here and five"
"4323810","4332410"," to seven, right up here, three, nine, five, two, seven."
"4335670","4386080"," All right,"
"4386080","4386960"," let me check this poll. "
"4399160","4413520"," So on YT, we've got 60% of you seeing Sunday, Saturday,"
"4413520","4414040"," 40%."
"4417120","4421840"," Wink, did you do a poll, Winkie, in Twitch by chance?"
"4442620","4445960"," Yeah, I'll post it on YouTube for you."
"4445960","4446980"," I'm largely resolved. "
"4459590","4460750"," Oh, you closed it."
"4460970","4462730"," So I don't think we did one for Twitch, did I?"
"4463750","4467210"," I don't think I did one for Twitch that stream is sponsored by Ticksright."
"4467810","4472130"," Ticksright allows you to actually hear water flame futures, forex and stock instruments. "
"4472990","4475110"," Get a free trial at Ticksright.com."
"4475790","4478030"," Let me just see if I can do one just for Twitch."
"4479170","4480130"," I'll just combine the two."
"4485350","4486610"," I don't know how to do this. "
"4487930","4489690"," Maybe, maybe Winkie can help us out."
"4492810","4495090"," Okay, let's do it again then, Winkie."
"4509150","4511750"," So someone just said no patience now, right?"
"4512190","4515110"," We just threw this out for you earlier, what you're looking for here, right?"
"4515950","4517810"," You're looking for this line to come up. "
"4522270","4523330"," Looking for this line."
"4523490","4528090"," Just as we set three gallons as prioritizing, it's not a solution to the debt ceiling issue."
"4530990","4540790"," Yeah, if I had to guess, the Fed is going to be like, we need to tamp down that"
"4540790","4541090"," bank. "
"4541370","4543270"," We need to tamp down that bank stuff."
"4543890","4546870"," If I had to guess, there's panic behind closed doors."
"4548590","4552750"," But they don't want that getting out. "
"4553130","4559250"," I'm betting right now that there's panic somewhere saying, yes, we like that you got the market"
"4559250","4561870"," underneath by calling for bank or bank."
"4563490","4568490"," Problems, but I guarantee somewhere there's someone panicking that if that gets out publicly."
"4571830","4575130"," Or if enough they can, you know, filly on Main Street knows that. "
"4577530","4579950"," Because there are something, people are not smart."
"4580590","4583070"," People will be like, get my money out of the banks right now."
"4583270","4584390"," I went through 0708. "
"4584590","4588270"," Give me money out of the stock market."
"4591610","4593290"," I don't care what they say."
"4597500","4599500"," So right in here, you're seeing this develop, right?"
"4603850","4605190"," You want to see this development?"
"4605190","4607210"," This is the consolidation we talk about. "
"4609490","4616990"," If this, if this consolidation holds, bam, bam, and starts taking off."
"4617050","4622670"," You can set a trade-off, you know, if we stay above that white line, then you're probably pretty"
"4622670","4623530"," good for some time."
"4624370","4630970"," You could probably get a weekly and then cut your losses on that white line as we head up. "
"4632230","4634410"," Or take the other side of the trade and stay in it."
"4634810","4635910"," You can actually just buy the spy."
"4636470","4639870"," You know, if you got, if you got a few hundred bucks inside your bank account, right, you can just"
"4639870","4640550"," buy the spy. "
"4641430","4642290"," Buy one share."
"4645450","4648270"," And put a stop-loss on it if you roll underneath it."
"4663830","4671090"," Sweet, I think I appreciate you putting the, I appreciate you putting that Saturday or Sunday poll"
"4671090","4671550"," back up. "
"4686170","4692330"," Yeah, so you type in the exclamation point, vote, space bar, S-U-N or S-A-T."
"4703610","4707190"," We're going to switch back and forth between the one and the five so you can see what this looks"
"4707190","4709530"," like on a different time frame here."
"4712230","4714590"," You know, we got the nice dragging up in here. "
"4714870","4715750"," Woohoo, we made a bunch of money."
"4715750","4717590"," Woohoo, I entered the wrong time."
"4717830","4719890"," Woohoo, I didn't sell out, right?"
"4720990","4722750"," I didn't take the money where I'm getting cut up in here. "
"4724550","4725710"," I'm on a five minute chart."
"4731360","4749580"," You're actually waiting for, you're"
"4749580","4750840"," actually not even in this trade yet, are you?"
"4751620","4755420"," You're waiting for price to get above the white line, right?"
"4757720","4762000"," You want to see price confirm the one minute above the five minute."
"4763840","4767700"," As it takes off, it should continue every 15 minutes, right?"
"4768640","4772580"," The hourly is 930, 1030, 1130, 1230. "
"4773440","4776480"," Stops underneath, you raise your stops as we make our way."
"4777440","4779980"," You're probably not going to make 100%."
"4780840","4784040"," You're probably going to make 10, 20, 30%, but it's a safer trade. "
"4789270","4794730"," And if it continues for a day or two and you're in a weekly or monthly, you're going to be"
"4794730","4800610"," able to withstand some of this price action and feel more confidently some price action."
"4800710","4802310"," You shouldn't even be taking this trade yet."
"4802810","4808250"," You're still looking for this to happen. "
"4808910","4813010"," You're still looking for this to happen."
"4814570","4818030"," Then you're looking for price to confirm on the one minute above the five."
"4818570","4821730"," I'll just leave this up here for a minute while that poll is being run. "
"4822650","4824830"," This drawing here, so you can see it."
"4827340","4831380"," This is your your your bold cross right here, right?"
"4831520","4833520"," There's a bull's crossover on a five minute chart."
"4835300","4838880"," There's your bearish crossover on a bear on a five minute chart. "
"4842910","4846550"," Now, if you're trading zero dates in a five minute chart, you're going to get torn up."
"4846870","4848010"," They're going to rip the pieces."
"4848850","4852550"," They're only good for the for the time that you're in them. "
"4852850","4856550"," So if you're you're in one push up, they're good for that that time frame."
"4856550","4862470"," You can't sometimes you can, but for in trend day, you can sit in zero dates, but normally you"
"4862470","4862910"," can't."
"4863010","4865130"," Normally, it's just that one move on a one minute chart. "
"4866430","4868530"," Five minute chart, you wait for confirmation."
"4869510","4871190"," We start trading above this white line."
"4871230","4872930"," You can buy a weekly or a monthly. "
"4874430","4876950"," And as long as you're above that white line, you're good to go."
"4882030","4884230"," And it trades hell of a lot slower."
"4886230","4886970"," Five minutes. "
"4889430","4901270"," So I"
"4901270","4902390"," should have left that up there for you."
"4927730","4930270"," Yeah, the one minute needs to be retested."
"4939000","4941400"," Well, it has actually on a one minute chart, it has. "
"4943700","4945140"," But we're not going to trade that here."
"4945280","4945920"," Not today."
"4946540","4948460"," We'll switch back and forth to the one minute. "
"4952190","4953670"," It has it has retort."
"4953870","4955030"," It is retesting right now."
"4956650","4961170"," S.V.B.E.K. says it's ring fence from parent on other subsidiaries. "
"4963310","4965370"," I'll show you what it looks like on a one minute chart."
"4970900","4973820"," So price is above the one in five right now."
"4974400","4977360"," You see it see the crossover happening on a one minute chart. "
"4978220","4980780"," Target above is three ninety four ninety three."
"4981480","4984500"," Now what happens is I think we get people in stream here."
"4984660","4987400"," They we bounce back down here and they panic. "
"4988600","4991140"," Or they don't know where to put stops in down below here."
"4991420","4993700"," Or we get a liquidation break right here and they get panicky, right?"
"5018610","5022810"," Now 11.08. Five minutes gaining some strength."
"5023130","5024090"," Hourly is gaining some strength. "
"5050000","5054740"," So Bodden has now come to the stand to make his remarks on the February jobs report."
"5058580","5069410"," I want"
"5069410","5070470"," you to look over here too."
"5070630","5071490"," I want you to take a look at this. "
"5071750","5072970"," See how he squeeze up?"
"5074250","5075810"," There's a squeeze up right here."
"5076430","5078310"," Immediately thrown back down and below."
"5078610","5079510"," What didn't happen here?"
"5079590","5080930"," Do you guys know what didn't happen here?"
"5083930","5086430"," You didn't have the one you didn't have the one minute come above. "
"5086730","5087630"," You see that one minute here?"
"5088630","5089990"," Just one minute right there."
"5090610","5091810"," That one minute it held."
"5092730","5094510"," You would have had a price bounce right here. "
"5096030","5097270"," That's what you're looking for here."
"5097430","5100670"," You're looking for this price bounce onto the one minute and for it to hold."
"5101390","5102870"," And the one minute to cross up higher. "
"5103690","5104910"," The other one minute didn't cross there."
"5105030","5105910"," Let me show it to you real quick."
"5106770","5107730"," See how right here?"
"5107850","5108350"," You didn't see this. "
"5108410","5109630"," You didn't see this one minute."
"5109930","5111490"," Confirm the move higher."
"5112410","5115330"," You didn't see the one minute trade higher with price. "
"5116310","5117890"," And we're right there again right now."
"5117970","5119950"," You can see the same formation right here."
"5120210","5121410"," So you want to look at this right here. "
"5121590","5122770"," See that same formation?"
"5123490","5125410"," You have that same formation right here."
"5126370","5127470"," Let's go either way, right?"
"5127670","5130570"," Bodden says the jobs report shows his economic plan is working."
"5184750","5191430"," Yeah, you know what someone just someone just said XLF is really what you need to watch. "
"5191610","5194410"," Regaining the 50 DMA would be a vote of conference for the bulls."
"5194450","5195670"," It's been strong all morning."
"5196310","5198870"," I'm actually looking for the I'm looking for it. "
"5199050","5200470"," I'm looking to sell this market when we hit."
"5202150","5203590"," What did I say I think I was looking for?"
"5204150","5206230"," He has like a look at it right now and check."
"5209800","5215040"," As a matter of fact, if you if you see historically an XLF when it sold off like it did"
"5215040","5222020"," historically, you look pull up a one day chart of XLF and look back on the past five years. "
"5222020","5223680"," You get a red bar like we did yesterday?"
"5223920","5225820"," Every single time we roll this market over."
"5226780","5227840"," Every single time."
"5229800","5231540"," Not a single instance of us not. "
"5235620","5236980"," We're right there right now."
"5254300","5258000"," Bodden says the February jobs report shows your economy is moving in the right direction."
"5259940","5263300"," And Bodden says there's still more work to do to get inflation down more. "
"5273430","5275150"," Yeah, 35 bucks to be nice."
"5276010","5282690"," Just the failure to close 35 dollars like 3450, 3434 somewhere in there any of that stuff."
"5297810","5300690"," Yeah, I think it's right around there 3434 somewhere in there. "
"5300730","5301930"," Some kind of failure to close above."
"5304670","5306170"," Yeah, 3481 or whatever."
"5318380","5319920"," There's a gap up there, right?"
"5320040","5323720"," There's a gap on XLF between 3487, 3439. "
"5324840","5327560"," Just a failure to close that gap and then roll it right over."
"5352030","5355070"," What's the what's the poll results?"
"5357750","5360050"," How do I how do I close that man?"
"5360150","5361270"," I got to find out where that."
"5364730","5366890"," How do I close the poll on the back end of this. "
"5367070","5379760"," Can I see"
"5379760","5381620"," the I saw that you closed that already wink."
"5381960","5383560"," I got to figure that out on the back end here."
"5384520","5387760"," I was looking on the left hand side for like is it cloud box man's?"
"5387840","5388200"," I don't know. "
"5396230","5398330"," All right, sweet 73% Sunday."
"5398590","5404630"," So I'll make the video on Sunday morning and I'll make sure that it's available on Twitch and"
"5404630","5407850"," YouTube I'll save it to YouTube videos for you."
"5408500","5416410"," So you can look at putback spreads in the market and we ran them in 2022. "
"5416410","5417350"," They're awesome."
"5418410","5419570"," They're free."
"5419970","5421590"," They're literally free trades. "
"5422050","5426610"," Well, I guess they wouldn't be free if we stayed at if we traded 400 for the next year."
"5428030","5429450"," You might lose your money."
"5430170","5434910"," I guess nothing's without some kind of some kind of risk. "
"5435510","5437570"," But it's it's the least risky trade."
"5437810","5442650"," Probably you could put on this market if you're a fair full of a last leg down this year."
"5448290","5453430"," Biden says his jobs report shows people who were staying out of the labor markets are getting back"
"5453430","5453810"," in. "
"5461690","5463710"," I'm just going to bring up Biden live here."
"5464130","5466170"," This dream is sponsored by to the tick."
"5466690","5471430"," Get free daily points for Benachi and market profile levels by signing up. "
"5473230","5482710"," I'm asking you isn't that a direct result of the passage of This is y'all speaking"
"5482710","5487350"," the creation of the inflation reduction act which increases the number of audits."
"5487710","5491730"," We've established more than 400 those taxpayers more than $400,000."
"5492190","5498670"," I asked you about the number not historical levels the actual number of taxpayers making less than"
"5498670","5499610"," $400,000. "
"5499610","5510300"," I don't"
"5510300","5511400"," see him live right now."
"5521160","5526060"," Well in fact taxpayers with incomes less than $400,000 in several ways."
"5526600","5533780"," Activities other than audits such as collections and automated screening and document matching are"
"5533780","5538780"," not constrained by the secretary's director and under the 2022 reconciliation act the amounts they"
"5538780","5541500"," generate will be greater for taxpayers with all amounts of income CBO projects. "
"5541780","5544520"," My question to you is you don't have any reason to doubt what CBO says in this letter to you."
"5544640","5550140"," We want taxpayers to be able to pay and to pay the amounts that are due and presumably Biden's as"
"5550140","5557620"," the biggest threat to the US economy is the debt limit sites the house freedom caucus threat and"
"5557620","5565680"," you know the automatic screening and document matching those taxpayers under $400,000 will be bonds"
"5565680","5569160"," as I'm optimistic that CPI next week will be in a solid shape."
"5584880","5594080"," No this isn't a one-minute test. "
"5594080","5597320"," The price and one need to be above the red line."
"5598900","5601080"," Remember that as I drew this out right."
"5601420","5609240"," You need the white line and price so what does a good thing whoever said that owner said that but"
"5609240","5615220"," you need to see price and the one minute above the five minutes. "
"5615260","5621540"," The right here you need to see this one minute come up and toss right here."
"5621540","5628900"," Everyone knows to do that one minute above the five minute and so it would go price one minute five"
"5628900","5635860"," minute price one minute five minute on the cross and the European Union with which the United"
"5635860","5639320"," States does not have a congressionally approved retread agreement."
"5639700","5645560"," Madam Secretary are you aware that during the pandemic semiconductor chip shortage Japan and"
"5645560","5647340"," Germany withheld semiconductor chips. "
"5648380","5653580"," No if you're looking on a one-minute chart which I'm assuming some of you are yes you're getting"
"5653580","5661640"," your one-minute test right now if you're looking at a one-minute chart you're ready to rock and"
"5661640","5661860"," roll."
"5663980","5666160"," Because we're ready to blast off right now."
"5672910","5677530"," Japan in fact Madam Secretary Japan's rules intentionally do not conform to US car regulations. "
"5678290","5683730"," That US car manufacturers must navigate a very complex I know are ready to blast off still willing"
"5683730","5689270"," to sit down with House Speaker McCarthy non-terror barriers at disadvantage autos made here in the"
"5689270","5689850"," United States."
"5690090","5696390"," Next question are you aware that just this week the US ambassador to the world trade 3.95 2.7"
"5696390","5700130"," is up here somewhere to lower trade per any of you trading the"
"5700130","5708030"," one-minute Japan."
"5708950","5718190"," Japan does process and extract critical minerals that are used by American car makers and"
"5718190","5726950"," the thought is that in order to improve the security of our supply chains the United States let's"
"5726950","5733790"," talk with a friend last night I said uh they're lining all this up right they've got do you think"
"5733790","5737890"," Biden's really going to run for president again when does that announcement need to be made"
"5737890","5745950"," probably summertime you got the debt limit debt ceiling limit June right I think that's June and"
"5745950","5755170"," then we've got what else we have we've got now an expectation of rates being cut by December of"
"5755170","5756650"," 2024. "
"5757830","5763630"," You know that'll get front run in the market at some point this would be a matter of um well"
"5763630","5768330"," I think at agreements they might have labor environmental standards."
"5769210","5773590"," They're fudging the unemployment numbers again correct or employment numbers."
"5773930","5780550"," I think we need to be in close communication with Mr but I just want to point out the disparity"
"5780550","5786810"," are you aware that US autos exported to the EU and current 10% tariff however the United States"
"5786810","5790790"," only poses a 2.5% tariff on you European auto imports. "
"5792650","5800370"," This may all be true but what we're talking about are critical minerals and attempting to meet the"
"5800370","5804310"," objective of Congress in passing this letter."
"5804370","5806010"," That's not about to expire last question."
"5806090","5807390"," We'll approve supply chains. "
"5807710","5811830"," Last question are you also aware this is to my point that China is the biggest supplier of battery"
"5811830","5815590"," technology and production if you both Japan and EU the countries I'm referencing."
"5817430","5822130"," We're trying to reduce our independence on China with this legislation."
"5823070","5828910"," That's how it's expired to you better start to squeeze higher now and it's recognized PT 3 9 5 2"
"5828910","5830330"," 7 close to it. "
"5831950","5838470"," There are some H lines above we've got this first one right here 3 9 3 7 9 Secretary Yellen"
"5838470","5844510"," I have so enjoyed our relationship right in here back for when you were chair of the Fed and really"
"5844510","5850030"," you are so qualified to appear before this committee and answer so of our important questions."
"5850310","5855890"," I have a couple of questions and if I have repeated things that others have already made inquiry"
"5855890","5861990"," about please forgive me I was calling for business not more important than you but just other"
"5861990","5862330"," business."
"5863550","5869410"," Recognizing tribal sovereignty I was really pleased to see that the Biden administration concluded"
"5869410","5872130"," a recommendation to include tax parity for. "
"5872370","5877750"," Yeah we had someone sent me a video yesterday that showed him needing to be helped to be walked"
"5878810","5884870"," he's being helped into places like you I think it was described to me as you know if you have"
"5884870","5890170"," like an injured person your family or friend and you need to help them walk that you'll scoop the"
"5890170","5895450"," scoop their arm into the into the pocket of your arm and your body while you walk somewhere low"
"5895450","5904550"," income housing tax credit and the new markets tax that's written 39174 communities so I am so happy"
"5904550","5913110"," that you are moving forward that and how do you think that will inform will improve our GDP."
"5914050","5922970"," I think it's an important initiative the low income housing tax credit is critical and I think"
"5922970","5928510"," improving situation with respect to housing and tribal lands addresses."
"5928770","5934490"," One minute got a new high it really does because the infrastructure needs on the 1123 this would"
"5934490","5938130"," create seven minutes left for bulls economic activity. "
"5938690","5944950"," They got their first first test of one and five on a one minute chart they got a new high"
"5944950","5945650"," off that test."
"5946170","5947110"," Very bullish right now."
"5948830","5957740"," You say that the Biden budget will cut the fifty five hundred rises to a session high after raising"
"5957740","5959420"," the earlier one percent drop. "
"5959680","5967640"," I am delighted to see that you are not proposing doing that with austerity tactics like just"
"5967640","5974500"," eliminating you know of course we're getting out of the emergency stuff but the EITC is expanded to"
"5974500","5976280"," child tax credit is is here."
"5976960","5980100"," Snap you haven't talked about reducing certain error."
"5980240","5986980"," I mean I don't know what the I think the and yes you want people to get back to I"
"5986980","5988920"," think the Dems are in some trouble. "
"5988960","5995420"," I don't think Kamala is re-electable."
"5995720","6001420"," She wasn't electable when she ran right it came in last place in the nomination process so they're"
"6001420","6002420"," in a real tough place."
"6002640","6012320"," I kind of questioned why they ran her as the VP and providing them with the tools they need to"
"6012320","6016480"," make the only other thing I would comment on that is I don't think it matters how old people are"
"6017200","6022480"," especially politicians I think they're they're hunger for power is always there why they're who"
"6022480","6028780"," they are and where they are so I don't even see Biden giving giving up the presidency unless forced"
"6028780","6029380"," into it. "
"6030180","6037860"," I forget who the senator of California is but she was visibly or reporters noticing that she was"
"6037860","6046080"," losing her faculties there's some articles written about it from normally favorable democrats so I"
"6046080","6051360"," when I look at a politician I think they'll keep power as long as they possibly can so that's"
"6051360","6052980"," probably in play as well in the background."
"6055160","6057500"," It's not ideal for democrats for sure."
"6063580","6072080"," Yeah it's really weird too because oh sorry for copper I've got a little dehydrated. "
"6073460","6076240"," You've got a DNC in the RNC right?"
"6076380","6078200"," Willow Oil Project is about security."
"6079960","6085100"," You've got the DNC RNC they love controlling whoever the candidate is."
"6085620","6091580"," I think you saw that in the last election you saw our or maybe election tour go they I think"
"6091580","6096440"," Bernie Sanders was winning and they brought Mike Bloomberg in or something to run against them. "
"6097320","6100460"," Every time I think about the corporate tax the billionaire tax."
"6102080","6107300"," I'm just assuming at this point that whoever's going to run on that they're going to roll out Mike"
"6107300","6112800"," and Mike's going to come out and be like our Cuomo or somebody and they're going to roll out"
"6112800","6114460"," somebody that's going to beat that down."
"6116200","6124000"," It's a nice thumb speech but millionaires and millionaires try to protect each other so I think"
"6124000","6130260"," you'll have like I think both parties do this not always but oftentimes you'll see both parties"
"6130260","6134180"," will you know they stump speech right to their base. "
"6135360","6140580"," We want this and we want that and want this we want that and then they if somebody's even winning"
"6140580","6147180"," on that some speech they'll roll out another candidate to destroy them in the primaries."
"6148440","6152540"," So like you get to vote for your favorite candidate in the primaries and then after the primaries"
"6152540","6161400"," that your party comes back to you and says just accept this candidate that the DNC or RNC wants you"
"6161400","6161960"," to vote for."
"6162180","6165900"," There's a lot of that that goes on in politics. "
"6167400","6170640"," So you felt good for voting for who you like."
"6170640","6175800"," You felt like you feel in your like you're who I voted for the for my for what I believe"
"6175800","6182220"," in and then once the private or the the main election comes your kind of your arm is pushed behind"
"6182220","6187500"," your back and they're like okay now your loyal to the party and you vote for who we want to"
"6187500","6192680"," be the candidate that doesn't always work but you know that's the intent of our system right now"
"6192680","6198500"," OECD but why do you believe that Treasury has the authority to do so without proper consultation"
"6198500","6204820"," with Congress and I might add you've testified today that you have reported to Congress which you"
"6204820","6209780"," have not consulted or collaborated there are a whole political system is a disaster right now and"
"6209780","6215340"," don't you agree and then with all of that they're all probably partying behind closed doors"
"6215340","6220100"," together right they're all trading together they're all investing together absolutely you agree you"
"6220100","6224220"," know they're all in together you don't think that they are but they more than likely are now trade"
"6224220","6233440"," 390 240 collaboration has been done so in a in a public forum with both sides where we've seen this"
"6233440","6243120"," and that has I just 395 12 reporting is not consultation are our staff have regular briefings with"
"6243120","6250280"," staff of this committee coming down a little bit it's a little bit lower right now don't forget"
"6250280","6258060"," this volatility above here this preview this pre-market high that was sold earlier you might see"
"6258060","6263700"," that see how this this full plate is trying to form right here on the five-minute start could see"
"6263700","6269800"," something just like this or this is"
"6269800","6279660"," what you're looking for trade up here a"
"6279660","6285860"," little bit let me reclaim my time you have allowed other countries to tax our own countries and not"
"6285860","6292560"," you stood up again the United under the guilty tax and also the book minimum tax you have we got"
"6292560","6298400"," these and then you didn't fight for a fair treatment of these and these negotiations so why didn't"
"6298400","6302380"," you protect these taxes and why are other foreign entities and this can even become consolidation"
"6302380","6308880"," in here with the white and red line underneath and then the move higher well look we we have every"
"6308880","6317980"," right to tax or companies as we see fit congress is not obliged to do anything but the till the"
"6317980","6321280"," two does allow."
"6321860","6330080"," Thanks big balls by countries that participate in the agreement in this in a sense of countries"
"6330080","6339760"," that are there wish to be tax events by they may undertake and this is one of their taxing"
"6339760","6346500"," rights to impose additional so let me reclaim my time you're admitting general ladies i'm inspired"
"6346500","6351760"," that we have given our priorities up to foreign countries general ladies time is expired the"
"6351760","6359600"," gentleman from minnesota is recognized thank you very much mr chairman and thank you secretary for"
"6359600","6364820"," being here today and i just i want to talk a little bit i know we we talk a lot"
"6364820","6371340"," about um big things in dc um but we don't always talk about uh what's happening in real america and"
"6371340","6377640"," i you know most of the work in my district is um is done by small businesses family farms small"
"6377640","6384940"," manufacturers and they and i are very concerned um that the taxes in the president's budget will"
"6384940","6390620"," hurt them it will affect us as he already was done for one reason only and that's energy security"
"6390620","6397100"," so that's in regards to the inflation reduction of fuel for farmers input cost uh due to inflation"
"6397100","6400960"," and in the economy right now it's a little bit a little bit slower for you it's a little bit"
"6400960","6406180"," easier but maybe watch at least it's not just blasting up pulling back all that kind of stuff um"
