"id","start","end","text"
"zQuDa_e8OD8","1721240","1727080"," also given a lifeline she was also given a lifeline for a little bit more time"
"zQuDa_e8OD8","1727560","1733680"," which is gross if you're a bear yeah you're right but they were just extended"
"zQuDa_e8OD8","1733680","1736320"," right now so when they weren't right so when these mortgage writers when they"
"zQuDa_e8OD8","1736320","1739440"," were right mortgages they couldn't because the rates were high or the or the"
"zQuDa_e8OD8","1739440","1743000"," impression that rates were high was out there no one selling no one's buying"
"zQuDa_e8OD8","1743000","1748440"," rates are eight nine percent all that kind of stuff right okay so they're not"
"zQuDa_e8OD8","1748440","1750360"," buying what are they doing they're taking the shit debt and they're putting it"
"zQuDa_e8OD8","1750360","1754280"," into this other shit debt that's still shit debt just repackage it bought them"
"zQuDa_e8OD8","1754320","1761320"," some more time so is the consumer fucked probably not GDP still going up right"
"zQuDa_e8OD8","1761320","1765520"," we also have something else special for you you want to see great you know gun"
"zQuDa_e8OD8","1765520","1769520"," lock you know your boy gun lock out there you boy gun lock out there crying"
"zQuDa_e8OD8","1769520","1772840"," about should be buying the dip because he's fucking got exposure to the bond"
"zQuDa_e8OD8","1772840","1775280"," market right"
"zQuDa_e8OD8","1776280","1785760"," let's look at the PE ratio this is the forward PE ratio in the 1970s and 80s"
"zQuDa_e8OD8","1785760","1789560"," right the late 80s or late 70s early 80s guess what happened we restructured our"
"zQuDa_e8OD8","1789560","1797440"," tax a system to benefit the wealthy I'm serious like before night before Reagan"
"zQuDa_e8OD8","1797440","1802920"," right there was some better distribution of taxation that all changed and guess"
"zQuDa_e8OD8","1802920","1807240"," how old gun lock was in 1978 that guy was just starting out him and all his"
"zQuDa_e8OD8","1807240","1811280"," boys him and all his rich buddies him and all his rich friends they get to come"
"zQuDa_e8OD8","1811280","1819040"," on CNBC and fucking beg for their shit to print can you believe that and wine"
"zQuDa_e8OD8","1819040","1822360"," and bitch so they're on CNBC whining and bitching guess what they've been doing"
"zQuDa_e8OD8","1822360","1827400"," while they're whining and bitching they're fucking lying to you and buying this"
"zQuDa_e8OD8","1827400","1832440"," shit since 1978 boom bought it again boom bought it again boom bought it again"
"zQuDa_e8OD8","1832440","1837560"," they got they had party time you want to see party time they got real fucked up"
"zQuDa_e8OD8","1837560","1842000"," on cocaine back in 2000s right look at how it went those are actual ticks up"
"zQuDa_e8OD8","1842000","1846360"," there it's an actual tick up there they fucking party and then they got they got"
"zQuDa_e8OD8","1846360","1852400"," the fucking balls to come out on CNBC and say yeah fuck this new generation we"
"zQuDa_e8OD8","1852400","1859640"," need this to come down they're fucking lying to you they're lying guess what"
"zQuDa_e8OD8","1859640","1866400"," they did again they partied again baby look at it right here they partied"
"zQuDa_e8OD8","1866400","1876200"," again they bought it again they hit the cocaine again while lying to you so when"
"zQuDa_e8OD8","1876200","1881360"," you hear people out there tell you well the PE ratio is too high I apologize to"
"zQuDa_e8OD8","1881360","1886400"," you but those guys bought this this isn't you and I that's not you and I that's a"
"zQuDa_e8OD8","1886400","1894440"," fucking bank that's a gun lock ain't you that's not stupid dumb money that's"
"zQuDa_e8OD8","1894440","1904400"," not stupid retailers that's not de-gens they're lying to you straight up no"
"zQuDa_e8OD8","1904400","1910160"," bullshit lying to you they've been partying since 1978 you have you have"
"zQuDa_e8OD8","1910160","1913880"," you weren't if you were partying since 1978 that means you're about 70 right"
"zQuDa_e8OD8","1913960","1919600"," 60 70 years old you're in this stream right now right who are those guys they're"
"zQuDa_e8OD8","1919600","1925120"," all the fucking old guys right now all those old guys you see on CNBC those are"
"zQuDa_e8OD8","1925120","1931000"," the guys in a party and since 1978 those are the same guys trying to tell you"
"zQuDa_e8OD8","1931000","1933160"," that you shouldn't be partying and you're at the bottom end of that curve in"
"zQuDa_e8OD8","1933160","1936800"," that PE ratio they've been snorting that that line that fucking that trend line"
"zQuDa_e8OD8","1936800","1943600"," it's starting that line since 1978 ever ever since Reagan became president so"
"zQuDa_e8OD8","1943600","1949920"," they're they're lying to you again they've been lying to you since 1978 it's"
"zQuDa_e8OD8","1949920","1953280"," how the rich stay rich and you stay poor"
"zQuDa_e8OD8","1955600","1959800"," let's look at that chart one more time because think about that chart that I"
"zQuDa_e8OD8","1959800","1962520"," just showed you right"
"zQuDa_e8OD8","1962720","1971120"," hello and second here"
"zQuDa_e8OD8","1974360","1977160"," I gotta bring this back there you guys are watching this you guys want to see"
"zQuDa_e8OD8","1977160","1981080"," this cuz gonna squeeze right now it's a nice setup right here by the way very"
"zQuDa_e8OD8","1981080","1983600"," bullish here"
"zQuDa_e8OD8","1985560","1991360"," we're talking before that we get there and so you hear doom bloom this that do"
"zQuDa_e8OD8","1991360","1998640"," you know what they want they want that one last cocaine field run that one last"
"zQuDa_e8OD8","1998640","2004400"," ramp they want it they want it they want it they've had it they've had they've"
"zQuDa_e8OD8","2004400","2009760"," had since 1978 you can literally see how they get every one of those short-term"
"zQuDa_e8OD8","2009760","2015840"," debt cycles they ramp that end of it right the market makers are all happy"
"zQuDa_e8OD8","2015840","2018000"," right they sold all this no they bought they sold all this shit when it was"
"zQuDa_e8OD8","2018000","2022080"," really low and they want that one payment at the top"
"zQuDa_e8OD8","2024080","2029040"," so no matter what you're hearing in the news more than likely these guys want a"
"zQuDa_e8OD8","2029040","2034680"," fucking party one more time and they haven't partied yet I'm sorry the 4800"
"zQuDa_e8OD8","2034680","2041280"," and that's not their party their party is higher so is there a chance of us"
"zQuDa_e8OD8","2041280","2044960"," trading 6,000 fast fuck yes absolutely"
"zQuDa_e8OD8","2047680","2051040"," absolutely and guess who's long on that they are"
"zQuDa_e8OD8","2052960","2058240"," they're long on that trade you can see it easy easy peasy you can see it they're"
"zQuDa_e8OD8","2058240","2064560"," fucking long in that trade that ain't you and I that's not me I don't have 60 million"
"zQuDa_e8OD8","2064560","2069520"," dollars four billion dollars 10 billion dollars a trillion dollars into this market"
"zQuDa_e8OD8","2070080","2070880"," that's those guys"
"zQuDa_e8OD8","2075520","2079600"," yeah they're all philanthropists now no they sell into you in those eyes"
"zQuDa_e8OD8","2080560","2084800"," that's what they do right we all know what they do you stand back you gawk"
"zQuDa_e8OD8","2086960","2089600"," as it happens you're too scared to take to buy it right"
"zQuDa_e8OD8","2090480","2093200"," I'm just waiting for a pullback and it blasts up there"
"zQuDa_e8OD8","2094560","2096960"," and then eventually you jump in at the top eventually right that happens all the"
"zQuDa_e8OD8","2096960","2101520"," time we know it happens with investors sideline money bob on main street you guys"
"zQuDa_e8OD8","2101520","2106080"," remember 2008 everybody had a fucking take on the market the guys your shoe"
"zQuDa_e8OD8","2106080","2109680"," shiner remember that one that was from 1930s right remember that story"
"zQuDa_e8OD8","2110720","2113600"," my shoe shiner knew more about the market than I did I knew that was the top"
"zQuDa_e8OD8","2114640","2118160"," same shit happened in 2001 same thing happened in 07 and 08"
"zQuDa_e8OD8","2127280","2132480"," who else we got oh dude willie loman gets down my man norcal joe what up lisa colin"
"zQuDa_e8OD8","2132480","2136720"," hamster on speed photogenic good if i didn't catch her earlier i got you now brother"
"zQuDa_e8OD8","2138160","2141120"," i think i got it i think i got everybody i'm getting stinky here right now"
"zQuDa_e8OD8","2142320","2150320"," cap screen okay so here's a seasonality chart for 2024 so far we are following it pretty closely"
"zQuDa_e8OD8","2151200","2155120"," so does it isn't it is it guaranteed that we're going to go up here and roll down here and then"
"zQuDa_e8OD8","2155200","2160320"," go up here no we actually have an example right here we had an outsized down move right didn't"
"zQuDa_e8OD8","2160320","2165680"," quite follow history but it is coming back into trade into play and but it over time it is looking"
"zQuDa_e8OD8","2165680","2170000"," pretty close right and you can see as we come into this close right here today to expect some"
"zQuDa_e8OD8","2170000","2175760"," weakness into next week another rip higher and then a move down okay right here then there's your"
"zQuDa_e8OD8","2175760","2181520"," all-time high run and then we get a corrective behavior into march so for myself for next week"
"zQuDa_e8OD8","2181600","2186320"," what i'm looking for is something like this and we come back into monday now i don't know if we"
"zQuDa_e8OD8","2186320","2191280"," hold straight right here into monday right or not monday excuse me tuesday right excuse me coming"
"zQuDa_e8OD8","2191280","2196960"," to tuesday it's flat and then we make our way down over here now i know this goes against what um"
"zQuDa_e8OD8","2196960","2201760"," some of your friends out there are telling you people that you trust i realize that um i know i"
"zQuDa_e8OD8","2201760","2207520"," think uh gem right now or gem right now is saying uh do not expect weakness in the market"
"zQuDa_e8OD8","2207520","2215280"," until the 17th that's right here do not expect weakness in the market until the 17th right now"
"zQuDa_e8OD8","2216160","2221840"," if you scale out a little bit you scale up just a little bit right and you can see this parking"
"zQuDa_e8OD8","2221840","2225840"," motion that's taking place right they brought price where they want it all the way up here"
"zQuDa_e8OD8","2226400","2232240"," down up down up what does this look like looks like parking it right market brings up price"
"zQuDa_e8OD8","2233200","2237440"," and they're going to park this bad boy into the 17th so the weakness that i'm looking for right now"
"zQuDa_e8OD8","2237440","2243840"," right weakness that i'm looking for doesn't look so weak does it does not look that weak is it so"
"zQuDa_e8OD8","2243840","2247680"," the weakness the put spread that i have on is telling you we're likely going to trade for 70"
"zQuDa_e8OD8","2248240","2254880"," as the target into opx now let's say we don't trade for so let's say opx it's actually up here at 480"
"zQuDa_e8OD8","2254880","2259040"," or something like that right now if we get the unclunching on the 17th i'm going to at least be"
"zQuDa_e8OD8","2259040","2265680"," hoping to be paying that into the 30 or into the 30th over here okay so for me and what i'm doing"
"zQuDa_e8OD8","2265760","2270240"," here is i've got a put spread on for next week so this is my expectation into next week"
"zQuDa_e8OD8","2271040","2278240"," that we are going to sell off into tuesday we are going to grind down and park the bus into opx"
"zQuDa_e8OD8","2278960","2284080"," you might excuse me you might have another day or two up here and solidize would break underneath"
"zQuDa_e8OD8","2284720","2289680"," bulls get all creepy or our bulls try to pull it back up right get the confirmation to the downside"
"zQuDa_e8OD8","2289680","2294720"," leg over here and we get even more fur now i don't know if this put spread is going to pay me"
"zQuDa_e8OD8","2296560","2300800"," well it's been paying me but i don't know if it's going to pay me like a full of 570 bucks"
"zQuDa_e8OD8","2301760","2307040"," here it might not right might might squeeze up here in opx right so i have some time on this"
"zQuDa_e8OD8","2307040","2312880"," on this trade so that i can get that print down here or i can get that print later on down here"
"zQuDa_e8OD8","2312880","2317440"," when the when the unclunge comes in on the 17th now stating all of this saying all of this to you"
"zQuDa_e8OD8","2318080","2323120"," for next week and into the end of january and one other thing here too would be this we got to"
"zQuDa_e8OD8","2323120","2328320"," talk about something important here there's something else we have to talk about here"
"zQuDa_e8OD8","2329120","2335840"," now this here we should make a big run to all-time highs but there's something important to say"
"zQuDa_e8OD8","2335840","2341120"," here there's a trap in here for bulls okay there's a pretty big trap in here for bulls and i want to"
"zQuDa_e8OD8","2341120","2347120"," talk about that with you right now if possible and that's going back to the 11th of january"
"zQuDa_e8OD8","2347920","2351520"," so right here do you see where my cursor is right here you see this right here there's a trap"
"zQuDa_e8OD8","2352400","2360320"," in here for bulls so i'm walking into my thesis for i'm walking into my thesis here for opx and for"
"zQuDa_e8OD8","2360320","2363680"," the end of the month right and i'm like yeah everything is honky-dory i'm hoping to get a"
"zQuDa_e8OD8","2363680","2369120"," print here or get a print down here the real problem here is that this gamma flip that's over"
"zQuDa_e8OD8","2369120","2375280"," here let me just write that in there's a like a bull trap in here for a lot or i guess that's"
"zQuDa_e8OD8","2375280","2378720"," black and better word or that is the right word but there's a bull trap in here with a gamma flip"
"zQuDa_e8OD8","2379360","2387520"," so what does that mean to me as a bull i'm hoping for this turnaround up here and what can happen"
"zQuDa_e8OD8","2387520","2392080"," to me is this come down here we come up here come down here and i'm all bulled up we're under the"
"zQuDa_e8OD8","2392080","2397200"," gamma flip here and i'm thinking we're going to go to the moon and they roll me right down over"
"zQuDa_e8OD8","2397200","2402880"," here so this is a cause for concern and we end up getting that low and in another low in february"
"zQuDa_e8OD8","2402880","2407120"," like blood right bad news over here this is like a this is like i'm thinking we're going to go"
"zQuDa_e8OD8","2407200","2411760"," to all-time highs and come back down into march for a low and there's actually a really dangerous"
"zQuDa_e8OD8","2411760","2418240"," momentary in the market once we get underneath this gamma flip so if you are looking to if you"
"zQuDa_e8OD8","2418240","2422800"," are following me on this trade and you're like yeah cap probably get that what i would say to you is"
"zQuDa_e8OD8","2422800","2428640"," do not buy this right here this is a no buy for a bull unless we get above this gamma flip once"
"zQuDa_e8OD8","2428640","2434160"," again so you'd have to wait until we climb above the gamma flip if it is right here you don't want"
"zQuDa_e8OD8","2434240","2439120"," to see any development of new put walls to the downside and you want to see us start climbing"
"zQuDa_e8OD8","2439120","2443600"," higher again and maybe even break these highs or even start getting long for that all-time high so"
"zQuDa_e8OD8","2443600","2449040"," just be aware of the trap that's being set for bulls in here i don't know what andes out there"
"zQuDa_e8OD8","2449040","2453040"," saying i don't know what gem is saying i don't i mean i follow those guys sometimes i see their"
"zQuDa_e8OD8","2453040","2456720"," stuff and i'll comment or read it or whatever so i don't know what the basis is for you guys i"
"zQuDa_e8OD8","2456720","2461760"," don't know what they're saying out there but i'm telling you that there is a setup here with this"
"zQuDa_e8OD8","2461760","2465920"," gamma flip a trap for bulls where you think it's going up and they're going to drop you down"
"zQuDa_e8OD8","2465920","2470480"," over here it's going to be a bloodbath so just be careful of this into not next week but as we"
"zQuDa_e8OD8","2470480","2476000"," head down into this over here if you're a bear i'd be really concerned too if we do roll this down"
"zQuDa_e8OD8","2476000","2481760"," into next week uh you're going to hear bears telling you the crash is coming uh on opx i'm"
"zQuDa_e8OD8","2481760","2486480"," going to tell you that i don't believe that it makes more sense for us to go to the 31st as well"
"zQuDa_e8OD8","2486480","2490080"," end of month because they still have end of month stuff even though you have opx over here you still"
"zQuDa_e8OD8","2490160","2493280"," end of month stuff that needs to close a bunch of spreads and shit they need to close"
"zQuDa_e8OD8","2493280","2496880"," so i would be really wary of as a matter of fact this line up here should go like this"
"zQuDa_e8OD8","2500480","2505120"," this is oh wait a minute just a little trash this line actually likely goes back up"
"zQuDa_e8OD8","2506320","2510480"," some point uh right back to where we were for opx right up there"
"zQuDa_e8OD8","2512080","2515360"," so let's say if you're a bear right and yeah we're like doo doo doo doo sound"
"zQuDa_e8OD8","2516640","2520000"," you're likely going to hear some asshole not asshole some asshole yeah some asshole on youtube"
"zQuDa_e8OD8","2520000","2523920"," and some asshole on fucking finchwit couple assholes on bloomberg and on fucking wall street"
"zQuDa_e8OD8","2523920","2527840"," journal and cmbc telling you crash you're going to try to get all crash business over here and"
"zQuDa_e8OD8","2527840","2532160"," then you're going to be waiting so if there is a crash it's likely after the 31st bloodbath down"
"zQuDa_e8OD8","2532160","2536080"," here and there is a bull trap here to be aware of but don't get all crazy down here"
"zQuDa_e8OD8","2536080","2540400"," you're like if you're selling this down here don't be like yeah you know uh i'm fucking balls deep on"
"zQuDa_e8OD8","2540400","2545120"," crash puts down here when in reality it's like a week down the road okay so just be aware of that"
"zQuDa_e8OD8","2545120","2551920"," there's a setup here for um bulls to get really royally fucked uh it likely does not uh likely"
"zQuDa_e8OD8","2551920","2556720"," doesn't begin the real true fucking infurbles does not begin until probably after the 31st"
"zQuDa_e8OD8","2556720","2562000"," that's the highest probability can it come before in here yes but i don't see it happening uh i"
"zQuDa_e8OD8","2562000","2566560"," don't so i don't see it happening in the time period uh that trap for bulls playing out as soon"
"zQuDa_e8OD8","2566560","2571200"," as bears might think that it is so if you're a bear put your blinders on at some point trade that"
"zQuDa_e8OD8","2571280","2575600"," down wait for this and your real true entry is probably somewhere in there okay probably like"
"zQuDa_e8OD8","2575600","2579520"," right over here in the first or something like that heading into february if it's going to happen"
"zQuDa_e8OD8","2580560","2585920"," if it's going to happen my thesis at this point stands uh weakness down here more weakness"
"zQuDa_e8OD8","2585920","2591360"," continued weakness at the end of the end of the end of the month squeeze back up and my thesis is"
"zQuDa_e8OD8","2591360","2597120"," still to the upside so i'm still on upside all-time highs on spx not e well not we probably get a"
"zQuDa_e8OD8","2597120","2603040"," month es and spa because we've already had them but specifically all-time highs on spx and then a"
"zQuDa_e8OD8","2603040","2609600"," real real correction when we get that correction it's going to be violence uh and you got to be"
"zQuDa_e8OD8","2609600","2613920"," ready for it and there's something else here too if we know we're getting a correction they can"
"zQuDa_e8OD8","2613920","2618080"," say yeah you know what fuck that we're just going to start selling and another thing about this uh"
"zQuDa_e8OD8","2618080","2623120"," you have a flip here you get those real money flows in here you get like you get institutional"
"zQuDa_e8OD8","2623520","2627520"," traders they could just say fuck you and you're all-time highs on spx and we just start heading"
"zQuDa_e8OD8","2627520","2632320"," down so be really careful this in here mechanics of this now saying all of this for an expectation"
"zQuDa_e8OD8","2632320","2636880"," for next week right as long as we stay above the hourly trigger and above the gamma flip the"
"zQuDa_e8OD8","2636880","2641440"," bulls are still in charge here so for all my beard up bearishness into next week and the end of the"
"zQuDa_e8OD8","2641440","2646240"," month i'm going to tell you that um if we if we bounce here in this gamma flip and start heading"
"zQuDa_e8OD8","2646240","2650480"," higher i will ride that shit right up if we bounce off the hourly trigger and keep going higher i'll"
"zQuDa_e8OD8","2650480","2654800"," ride it up i'll ride it up off fucking screen so be aware of that too so you've got two different"
"zQuDa_e8OD8","2654800","2659280"," things here you've got the extreme bullish or bearishness to the downside be aware of it but"
"zQuDa_e8OD8","2659280","2664400"," don't get crazy with it same thing for the bulls if you're if we're bouncing off the gamma flip and"
"zQuDa_e8OD8","2664400","2668960"," we're bouncing off the hourly trigger and we're making new highs continue to trade this stuff up"
"zQuDa_e8OD8","2668960","2674960"," even with your thesis or my thesis or whatever uh price action still rules always remember that you"
"zQuDa_e8OD8","2674960","2681040"," will never stay in this market if you cannot adjust to a break of your own thesis when you see"
"zQuDa_e8OD8","2681040","2686720"," people out there in public and they're like hey i'm a bearish here or i'm bullish i'm bullish i'm"
"zQuDa_e8OD8","2686720","2691440"," bullish here right and i'm always buying tesla no matter what uh on highs lows don't new highs"
"zQuDa_e8OD8","2691440","2694800"," whatever don't fucking be that that's not real those people aren't real that they're fake or"
"zQuDa_e8OD8","2694800","2700240"," they got no money so if your thesis or my thesis gets broken be able to adjust to that thesis"
"zQuDa_e8OD8","2700240","2704720"," breaking into next week and beyond but this is what i've got for next week this is what i think"
"zQuDa_e8OD8","2704720","2709440"," happens next week this makes sense and actually this still fits some of these other uh people's"
"zQuDa_e8OD8","2709440","2714960"," narratives for the uh 17th down here that parking job and you can kind of see it back here this is"
"zQuDa_e8OD8","2714960","2718160"," familiar right you guys know what this is right here it's when they they're parking the fucking"
"zQuDa_e8OD8","2718160","2721600"," bus for the end of the month end of the quarter you'll see this kind of action so for the end of"
"zQuDa_e8OD8","2721600","2727440"," january this is what it looks like my expectation for op-x is a parking of the market at 470 you"
"zQuDa_e8OD8","2727440","2733760"," should see them park it like fucking 470 and like 13 cents or something like that uh into uh or"
"zQuDa_e8OD8","2733760","2739280"," excuse me into the 17th at uh four p.m. four four 70 so we may be even lower like right down here"
"zQuDa_e8OD8","2739280","2744800"," going here in that right down there right there a little bit more a bit more and this isn't"
"zQuDa_e8OD8","2744800","2748960"," selling is it this is like normal this if you look back in time uh this still fits the thesis of"
"zQuDa_e8OD8","2748960","2754560"," some of those guys out there any questions on this specifically do you have any questions"
"zQuDa_e8OD8","2755280","2759600"," let me see main screen here you guys could you guys get snaps of snips of that or whatever"
"zQuDa_e8OD8","2760160","2763840"," dude why does the uh chat go away i think i thought i fixed that on stream labs"
"zQuDa_e8OD8","2763840","2769040"," the chat wouldn't go away you guys have any questions right now this is end of the week and"
"zQuDa_e8OD8","2769040","2771920"," i gotta move on to the next segment which is thanking people and all that kind of stuff so"
"zQuDa_e8OD8","2771920","2772960"," do you have any questions"
"zQuDa_e8OD8","2778480","2782800"," hold on here a second"
"zQuDa_e8OD8","2782800","2788400"," these fuckers man i don't know if i should move a strike up maybe"
"zQuDa_e8OD8","2794160","2798080"," all right i got a trade setup right now for another hundred pack so we'll see if we can grab one"
"zQuDa_e8OD8","2798080","2804160"," more for the close here which i'm getting fucked right now well i'm not getting fucked my"
"zQuDa_e8OD8","2804160","2808560"," my put spreads are paying for this but um it's not looking pretty it's not it's not looking good"
"zQuDa_e8OD8","2809520","2813280"," i'm not going to try to fucking hold on a second here so you want to hear it you want to hear"
"zQuDa_e8OD8","2813280","2816480"," history says about the cues let me show it to you i want to show this to you guys"
"zQuDa_e8OD8","2817360","2822560"," whoop hold on cap screen okay so cues uh do you want to explain exactly what happens in the cues"
"zQuDa_e8OD8","2823280","2827600"," uh a bunch of you're going to say everything is fucking fine but they're going to do is grind"
"zQuDa_e8OD8","2827600","2832960"," you down you're going to get that one update like uh like i have on uh the 17 uh opex and then"
"zQuDa_e8OD8","2832960","2836160"," you're going to grind down again and the real move is going to come at the end of the month"
"zQuDa_e8OD8","2836240","2840880"," okay so let me show this better on uh should i already closed out give me one quick second here"
"zQuDa_e8OD8","2841840","2845520"," so what's going to happen is or what's likely to happen is this"
"zQuDa_e8OD8","2847520","2852400"," a little out here i'm going to show you exactly what happens here on the uh purple for uh tech"
"zQuDa_e8OD8","2852400","2858720"," bulls uh okay so where you see the blood here and on spoons what's going to happen is this"
"zQuDa_e8OD8","2859520","2863680"," uh tech bulls you're going to come in and be like dude cap's wrong and you're going to grind just"
"zQuDa_e8OD8","2863680","2868320"," like this okay you're not going to go up and you're not going to go down and then the last"
"zQuDa_e8OD8","2868320","2872880"," minute you're going to get a bloodbath and then you're going to go up tire here for cues that's"
"zQuDa_e8OD8","2872880","2878720"," our cues expectations uh if you are a theta gang uh you might have a great trade coming up on the cues"
"zQuDa_e8OD8","2879600","2882400"," where you're going to hear bulls you're going to hear bulls for two straight weeks"
"zQuDa_e8OD8","2884800","2887120"," talking that the market's going to go up the market's going to go up the market's going to go"
"zQuDa_e8OD8","2887120","2889440"," up the market's going to go up and they're just going to get fucking trapped and they're going to"
"zQuDa_e8OD8","2889440","2891840"," to get theta killed for like two weeks."
"zQuDa_e8OD8","2891840","2893520"," So that's the Q's expectations."
"zQuDa_e8OD8","2893520","2896920"," SPX has not touched all time highs yet,"
"zQuDa_e8OD8","2896920","2899120"," has not touched all time highs yet."
"zQuDa_e8OD8","2899120","2900120"," So it has not."
"zQuDa_e8OD8","2900120","2903280"," ES has, spy has, SPX has failed to do that."
"zQuDa_e8OD8","2905480","2907880"," I'm still sitting in 477s."
"zQuDa_e8OD8","2907880","2909520"," I did not buy the strike higher."
"zQuDa_e8OD8","2910680","2911680"," I was sitting open right now,"
"zQuDa_e8OD8","2911680","2914280"," I'm in open order right here for 50 contracts."
"zQuDa_e8OD8","2914280","2917200"," I didn't do 150, but I didn't buy them."
"zQuDa_e8OD8","2917200","2919160"," Those are up to 55 cents right now."
"zQuDa_e8OD8","2919160","2922040"," Those are like 25, just a few minutes ago."
"zQuDa_e8OD8","2922040","2923560"," I'm at nine cents right now."
"zQuDa_e8OD8","2923560","2926920"," I'm in for a total of about 27 cents on calls right now."
"zQuDa_e8OD8","2926920","2928080"," That's what I'm in for right now."
"zQuDa_e8OD8","2928080","2928920"," Right roughly there."
"zQuDa_e8OD8","2928920","2931040"," I bought it, I think 34, and then I bought it 25,"
"zQuDa_e8OD8","2931040","2932440"," so whatever the difference is there."
"zQuDa_e8OD8","2932440","2934840"," 27 or 29 or something like that, somewhere in there."
"zQuDa_e8OD8","2934840","2936200"," Maybe it's higher, maybe it's about 30 cents,"
"zQuDa_e8OD8","2936200","2938200"," maybe I'm lying to you."
"zQuDa_e8OD8","2938200","2939800"," So we'll see what happens in this close right now."
"zQuDa_e8OD8","2939800","2941440"," And I never executed the second last part"
"zQuDa_e8OD8","2941440","2942440"," of that trade on this higher strike,"
"zQuDa_e8OD8","2942440","2944040"," so we'll find out what happens."
"zQuDa_e8OD8","2944040","2948360"," So on losses, right?"
"zQuDa_e8OD8","2948360","2949320"," You're going to take loss."
"zQuDa_e8OD8","2949320","2951200"," Just, if you're a new trader, right?"
"zQuDa_e8OD8","2951200","2953040"," When I was a young trader, I remember things,"
"zQuDa_e8OD8","2953040","2956880"," like something stood out to me, trading size."
"zQuDa_e8OD8","2956880","2959120"," I went through the motions of like trading 500 bucks,"
"zQuDa_e8OD8","2959120","2960480"," trading 1,000 bucks, being scared,"
"zQuDa_e8OD8","2960480","2964400"," trading 5,000, being scared, trading 10,000, 15,000, 20,000."
"zQuDa_e8OD8","2964400","2967080"," And then eventually I started trading real size,"
"zQuDa_e8OD8","2967080","2969280"," and I got really destroyed."
"zQuDa_e8OD8","2969280","2974440"," I got destroyed from about $30,000 to about $100,000."
"zQuDa_e8OD8","2974440","2975520"," Now I blamed it on everything,"
"zQuDa_e8OD8","2975520","2978080"," and I still to this day believe some of that,"
"zQuDa_e8OD8","2978080","2980160"," that they watch what you're trading,"
"zQuDa_e8OD8","2980160","2981920"," what you're doing, they package you."
"zQuDa_e8OD8","2981920","2983400"," These order flow things, like there's like packaging,"
"zQuDa_e8OD8","2983400","2984520"," like this guy's doing this,"
"zQuDa_e8OD8","2984520","2985840"," and then we package all this shit over here."
"zQuDa_e8OD8","2985840","2987720"," We add this stuff where we need to add it,"
"zQuDa_e8OD8","2987720","2990280"," or there's like a software that does that."
"zQuDa_e8OD8","2990280","2993120"," So I don't trade that size anymore, for me personally."
"zQuDa_e8OD8","2993120","2995280"," But my point here is, now you get scared"
"zQuDa_e8OD8","2995280","2996720"," as you trade more size and stuff like that."
"zQuDa_e8OD8","2996720","2999080"," I pull back what I'm trading and size and stuff like that."
"zQuDa_e8OD8","2999080","3001040"," Same thing applies for large losses."
"zQuDa_e8OD8","3001040","3003360"," If you have large losses, when that happens,"
"zQuDa_e8OD8","3003360","3005080"," you need to go back and look and see what's working,"
"zQuDa_e8OD8","3005080","3006600"," what did work, what doesn't work,"
"zQuDa_e8OD8","3006600","3009640"," and move back into that system, or find a system,"
"zQuDa_e8OD8","3009640","3011000"," where if you don't like,"
"zQuDa_e8OD8","3011000","3013480"," hey, I look back on my trading history and none of that works,"
"zQuDa_e8OD8","3013480","3016440"," then you have to learn a system that does consistently pay you."
"zQuDa_e8OD8","3016440","3018560"," You have to have that."
"zQuDa_e8OD8","3018560","3019400"," So you have to have that."
"zQuDa_e8OD8","3019400","3021880"," You have to find a way to find a system"
"zQuDa_e8OD8","3021880","3025000"," that consistently you can make money from."
"zQuDa_e8OD8","3025000","3028240"," So an example on this, I day trade, right?"
"zQuDa_e8OD8","3028240","3033240"," But for me, I also trade oversold bounces with call spreads."
"zQuDa_e8OD8","3034920","3036400"," And I get yelled at for that too."
"zQuDa_e8OD8","3036400","3038160"," People are like, why don't you buy zero dates,"
"zQuDa_e8OD8","3038160","3039000"," or a weeklies down there?"
"zQuDa_e8OD8","3039000","3040320"," You're gonna make way more money."
"zQuDa_e8OD8","3040320","3041760"," But when I back tested those systems,"
"zQuDa_e8OD8","3041760","3043240"," they don't consistently pay."
"zQuDa_e8OD8","3043240","3046000"," So I need a consistent way to always keep myself funded"
"zQuDa_e8OD8","3046000","3048120"," if I do blow up for me personally."
"zQuDa_e8OD8","3048120","3049720"," So I do the call spread thing."
"zQuDa_e8OD8","3049720","3053120"," I buy stock on major lows, I buy stock,"
"zQuDa_e8OD8","3053120","3055040"," that gives me more money too, right?"
"zQuDa_e8OD8","3055040","3056000"," Then I'm not losing it."
"zQuDa_e8OD8","3056000","3057520"," Well, I don't realize those losses"
"zQuDa_e8OD8","3057520","3058840"," unless they go down even deeper."
"zQuDa_e8OD8","3058840","3060840"," And I'm looking for like real good deals."
"zQuDa_e8OD8","3060840","3065040"," So on those underlying stock itself for shares."
"zQuDa_e8OD8","3065040","3066480"," And then I fuck around day trading"
"zQuDa_e8OD8","3066480","3068800"," because I'm a goddamn gambler, right?"
"zQuDa_e8OD8","3068800","3071520"," If I was only a place one or 10 trades a year,"
"zQuDa_e8OD8","3071520","3072880"," I'd be fucking rich."
"zQuDa_e8OD8","3072880","3073680"," But you know what we do?"
