"start","end","text"
"4091080","4092600"," Nasdaq just breaking right now."
"4092600","4093420"," Sixteen thousand. "
"4096000","4096800"," I haven't looked at G."
"4096899","4096920"," M."
"4097040","4097040"," E."
"4097180","4097540"," at this morning."
"4097540","4098240"," I want to see G."
"4098359","4098439"," M."
"4098500","4098540"," E."
"4102479","4102880"," Nice on G."
"4103020","4103080"," M."
"4103120","4103200"," E."
"4103420","4104340"," Good job on if you're a G."
"4104500","4104560"," M."
"4104580","4104640"," E."
"4104840","4104840"," Bull."
"4105020","4105279"," Congratulations. "
"4110939","4111899"," I was watching G."
"4112020","4112060"," M."
"4112060","4112220"," E."
"4112439","4112760"," this morning."
"4115080","4115720"," The G."
"4115840","4115899"," M."
"4115920","4116020"," E."
"4116240","4117939"," Bulls are very upset right now."
"4117979","4118979"," They must be happy right now. "
"4120939","4121939"," They were very upset."
"4135540","4139140"," I'm going to get rid of this white block here because you already beat it so it's going away."
"4139140","4142520"," Shortly expecting the results of the 52 week bill auction. "
"4142600","4144380"," I'll lead with the high yield."
"4144540","4146899"," See if we can catch one more and grab that up there."
"4164439","4165620"," Need more coffee. "
"4166180","4175370"," I'm going to fucking awake since like 4 a.m. It was a good morning but it's like afternoon for"
"4175370","4175729"," me already."
"4175910","4176930"," It's like late afternoon."
"4191260","4196560"," Vix is trading 12, 66 right now. "
"4205260","4214300"," We left the gap behind down at 12.46. There's a gamma bar down at 11.50 on a major"
"4214300","4240030"," huge gamma bar down at Vix at $11.50. Trying"
"4240030","4241110"," to catch this right here."
"4242850","4244770"," Trying to jump on some calls here for the squeeze."
"4245970","4248830"," Training 45, 68 right now. "
"4250770","4251850"," Come on baby squeeze."
"4252230","4252570"," A little bit more."
"4252630","4253370"," A little bit more squeeze. "
"4255670","4257230"," Training 42 right here."
"4260480","4268660"," Cup eight, 44."
"4272770","4274050"," Trying to sell up here. "
"4278850","4279490"," Keep on going."
"4280510","4282590"," Training 52, 53 right now."
"4295860","4296300"," Still long here. "
"4304740","4313480"," 4 spot 935% 4 spot 935% bid to cover ratio 3 spot 5, 6, 3 spot 5, 6."
"4315340","4322120"," The US sells at $47 billion in 52 week bills and awards at 5 spots 7, 8% of bids"
"4322120","4322700"," at high."
"4330520","4333200"," I just made some fucking bank."
"4334420","4336880"," I just sold 50 cents. "
"4338840","4343090"," Are you guys trading calls right now?"
"4346050","4347010"," Hold on a second here."
"4350550","4352190"," Yeah, I just made some decent money."
"4352350","4352890"," I took it though. "
"4354950","4356930"," I took 50 cents on that trade."
"4359170","4368670"," I should have fucking taken like the 56 or whatever."
"4368670","4374650"," I just used pro for years worth of our service for the price of one month and say 92%. "
"4383870","4385890"," Keep your eyes on R2 above."
"4386090","4387310"," Look at the chart down below."
"4390490","4391090"," This R2. "
"4392170","4393910"," This is the target up here."
"4394690","4398170"," It's that same line that's up here on your chart on the top right hand side."
"4402130","4403730"," Remember this line right here. "
"4405530","4407530"," Likely a failure up in here somewhere."
"4410340","4412240"," Try to say fuck it and buy a bunch more."
"4423520","4424380"," I'm long right now. "
"4429910","4431810"," Are you guys fucking making money right now?"
"4431850","4433330"," I'm making some serious fucking cash."
"4439170","4441670"," Keep your eyes on the 454Ps."
"4442010","4443890"," Those are down to 7 cents right now. "
"4443910","4445690"," It's a huge block of puts."
"4446310","4447270"," They're almost depleted."
"4447610","4448990"," They're down to 7 cents right now. "
"4452470","4456050"," As we come up here, this is likely top up here."
"4463060","4464480"," 63, 64."
"4466460","4467500"," Taking 65. "
"4469540","4470480"," Nope, no fail."
"4470620","4471020"," Hold on a second."
"4498680","4505080"," Be careful of a rejection up here or some kind of like squeeze up and then roll down. "
"4505300","4506620"," Just be really careful up here."
"4514440","4516240"," Keep an eye on this yellow bar back here."
"4516860","4519680"," I'm going to show you this on my regular chart here. "
"4523970","4525770"," Just watch this previous bar."
"4526130","4527970"," Keep your eyes on this one right here."
"4528710","4530390"," So this is top up here. "
"4530390","4538080"," Not top, but if we can get above this one, we could possibly go right there."
"4538460","4541200"," But I doubt it."
"4541440","4542380"," I think we fail it. "
"4542560","4544520"," So right up there is maybe like max, max, stop."
"4569390","4570710"," 64 fucking cents."
"4573300","4578060"," Make sure you pay attention to the chart down below where your R2 is, where you got your R2 and"
"4578060","4579120"," your R3 up here. "
"4579980","4581560"," That's that yellow bar right here."
"4586500","4588640"," This is your first major band of resistance."
"4589780","4594320"," Your next major band of resistance is, I thought it was on this chart, but I don't see it. "
"4595080","4597220"," Let's take a look at SPX really quick and take a look at it."
"4605840","4607100"," Here we got more room to run."
"4607880","4610100"," We got this little bit of resistance right here. "
"4612320","4614060"," So you can just see you can see this down."
"4614220","4618720"," If you look at the chart down below, there's a little bit of resistance right where we are."
"4619640","4623100"," So you could see like a pullback in here and then that slam up here. "
"4624160","4625680"," That's that 4570."
"4635790","4637690"," Look for a pullback to grab over here."
"4657400","4658960"," I wonder if I should buy some puts right now. "
"4660560","4662720"," I think I'm going to wait until our wait."
"4663940","4666400"," I don't want to buy any puts unless we slam into this."
"4666920","4669340"," Before we break below the one minute. "
"4669540","4670380"," So right now pretty bullish."
"4690180","4692420"," Trading 457 C's right now."
"4696740","4698480"," Jumped on some more calls right here. "
"4699880","4701480"," See if we can slam this up and home."
"4740570","4742270"," I'll be really quick as we come up here."
"4758240","4759340"," Come on, come on. "
"4761080","4762360"," Push that fucker up there."
"4771350","4772730"," That might be top right there."
"4776680","4777360"," I'm flat here. "
"4779580","4781220"," I didn't make any money on that trade."
"4781400","4782020"," It was just zero."
"4786590","4805880"," I'll set it up once more, but keep your"
"4805880","4809540"," eyes on that 454 P."
"4809960","4811500"," It's at six cents right now. "
"4813080","4818800"," As soon as they they bleed that thing out to like fucking zero, there's a fair chance of a roll."
"4819460","4822240"," Not zero, but like, you know, four or five cents, something like that."
"4822980","4824100"," Only a few more pennies left. "
"4834830","4835150"," Come on."
"4846940","4851780"," Hey, should I just grinding up last of that, uh, that last of that gap?"
"4867280","4869360"," Long again, 457 C."
"4890030","4896350"," According to Nick, I Japan to lift the assumed rate for debit debt servicing for the first time in"
"4896350","4897330"," 17 years."
"4915420","4915980"," No. "
"4919860","4923040"," Dude, I'm always setting up like a limit salary orders."
"4923300","4925560"," And sometimes I hit the wrong fucking button."
"4926780","4930420"," And it's like, or like buy or sell orders or click in the button. "
"4930420","4933720"," And it's like trying to add 50 fucking calls or 50 fucking puts."
"4933760","4936760"," And it's like 300 fucking calls or puts them selling or buying."
"4942020","4943660"," Dixie's still bloodbath in right now. "
"4950200","4951660"," Tesla on the move to the upside."
"4967820","4969180"," Long 457 C still."
"4970560","4973780"," Watch out for a pullback to check this one minute trigger down here. "
"4974500","4975800"," Don't get trapped down here."
"4976620","4978180"," You know, they trap you down here."
"4978480","4978720"," Hold on. "
"4979620","4981740"," You get all panicky and then the move comes after."
"4986300","4987440"," Still long right here."
"4995860","5002180"," So Japan's finance ministry will raise the assumed rate paid on bonds in the government's annual"
"5002180","5006780"," budget proposal for the first time in 17 years in fiscal 2024. "
"5008320","5010340"," Japan's trying to fight inflation right now."
"5015390","5019410"," Protect your trade from macro headline risk with financial use pro."
"5019410","5022610"," And kind of have shitty positioning here. "
"5023050","5026950"," I'm in 457's."
"5027730","5028710"," I'm not happy with it."
"5030860","5032600"," I might cut it loose and come back. "
"5046860","5049640"," I'm going to get cut out of this right now."
"5049940","5050380"," I'm flat again."
"5050740","5050920"," I'm out. "
"5053090","5054170"," I'm going to look for a pullback."
"5065530","5069290"," And we have posted the full NIC IP on the feed for all those interested."
"5070250","5074710"," Oh, dude. "
"5074870","5076830"," Look at H Y G is just exploding."
"5087380","5089680"," H Y G is fucking mooning right now."
"5108480","5110940"," Back on 457 C's. "
"5125000","5126940"," Dixie in a death spiral right now."
"5129600","5131460"," Now is that train 16 0 2 5."
"5142030","5143610"," It's fucking straight gap it dude."
"5143770","5144910"," Go straight the fuck up. "
"5145290","5146750"," Go straight the fuck up."
"5163960","5168480"," I'm like panicking right now because I got thousands on the line here and I can be down like two"
"5168480","5170140"," grand and like to like a blink of an eye."
"5192120","5193440"," Apple coming back again. "
"5194800","5198500"," Apple on the move bouncing off its one minute trigger on the 27 EMA."
"5199360","5201160"," Might get that nice push right now."
"5201900","5203800"," If you take check out Apple right now. "
"5203880","5206400"," It's on a one minute on a one minute chart."
"5206600","5214960"," It's just parked right now resting bitch face on 196 as long as that holds I'll hold."
"5215320","5218720"," It breaks that 190 to 76. "
"5219040","5236450"," I'll cut loose trading 20"
"5236450","5236910"," right now."
"5243760","5245520"," Just watching Apple here to see what's going to do."
"5250510","5252450"," Bloodbath onto the one minute trigger there. "
"5253010","5253790"," Still long here."
"5277880","5280360"," This is the target if we break the one minute trigger."
"5309900","5310540"," I'll cut the one minute trigger on the 28 EMA. "
"5310540","5313560"," I'll cut the one minute trigger on the 28 EMA."
"5313560","5321260"," I'll cut the one minute trigger on the 28 EMA."
"5371720","5372380"," side and then be done. "
"5405160","5408200"," Dixie's still bloodbathing, HYG's still grinding."
"5409040","5411740"," Still haven't closed the gap down below on VIX."
"5413780","5417000"," Apple holding right now on its 27 EMA and a 1 minute chart. "
"5420520","5421320"," Still long here."
"5426900","5427760"," 10 minutes left for bulls."
"5429200","5431600"," Get the new high if they don't get the new high in the next 10 minutes. "
"5432460","5433720"," You'll probably see the bull."
"5433820","5434860"," The bears take over here."
"5435060","5436560"," Not a lot of juice left in the market. "
"5436580","5438680"," There's 6 cents left in those 454s."
"5438980","5441780"," 4-4Ps to fuel the upside move."
"5442100","5442780"," We're getting close here. "
"5443620","5444800"," Getting close to a little topping."
"5461720","5463780"," Slowing down with the roll here."
"5463960","5467540"," Expect the roll to come down to this 5 minute trigger down here. "
"5467660","5468560"," So don't get caught in that."
"5483340","5484340"," HYG's still ripping."
"5485500","5486900"," Dixie's still bloodbathing. "
"5507310","5508550"," I think I got to take this."
"5508610","5509130"," I got to call here."
"5510690","5513590"," I'm going to get stopped out right on this right on this right on this one minute. "
"5513590","5514590"," I'm going to get stopped out here."
"5525680","5528580"," These sellers are going to try to stop these bulls from getting a new high."
"5529540","5530980"," You get 8 minutes right now. "
"5567340","5568520"," Still long calls here."
"5570240","5571200"," Not looking good here."
"5571240","5572200"," We're starting to get a little bit of a roll. "
"5573400","5575360"," Be very careful here of a roll down."
"5577810","5581050"," Have some stops just in case you get pushed out here."
"5592160","5596700"," Let's keep in mind at the top of the R Bank of England's Haskell as you to give a speech"
"5596700","5601640"," at work university on the UK inflation titled how did we get here and where are we going. "
"5602260","5605520"," The text is expected from Bank of England's Haskell again at the top of the yellow."
"5607080","5609940"," If we to catch a roll I'm going to end up buying some puts here."
"5610100","5614960"," I'm going to buy in those 4.54 P's. "
"5623590","5624850"," I'm going to get stopped out of this."
"5624910","5626330"," This is going to bloodbath here in just a second."
"5656020","5656840"," Watch out here. "
"5659980","5661180"," Make sure you have stops here."
"5677180","5700920"," Apple's about to"
"5700920","5701320"," roll up the R."
"5701640","5704500"," Expect comments from Bank of England's Haskell speaking on UK inflation."
"5704940","5705820"," The text is expected. "
"5729890","5730750"," Five minutes left."
"5739860","5740520"," Come on buyers."
"5740840","5741180"," Push it up. "
"5742500","5743400"," Give it one more."
"5743540","5744100"," One more push."
"5762100","5765080"," I'm just a couple pennies away from getting pushed out and get pretty close. "
"5814430","5816190"," Watch out for a liquidation break here."
"5834650","5836130"," Two more pennies and I'll be stopped out."
"5839390","5841130"," I'll end up switching over to puts over here. "
"5883030","5893250"," Two minutes left."
"5899290","5901230"," Dixie in a straight bloodbath right now."
"5902350","5904390"," HYG still climbing higher. "
"5905370","5907850"," Gaps still not close to the downside on VIX."
"5911500","5913400"," Apple trying to pull its pants up right now."
"5914860","5916480"," Tesla holding on right now. "
"5922860","5924700"," Goddamn they're really fucking trying huh."
"5925600","5928400"," They really do not want that fucking price going up there."
"5929220","5930640"," They don't give a fuck. "
"5931860","5935040"," Fucking have goddamn fucking HYG trade fucking $80."
"5935400","5941500"," They pin this shit at 4.56. One minute remaining for the text release for Bank of England's Haskell"
"5941500","5943240"," again speaking on UK inflation."
"5951600","5952900"," It's almost bombs away. "
"5953020","5953300"," Not quite."
"5965820","5969900"," This fucking can't stand this new case cover from my phone."
"5974440","5984510"," I don't like"
"5984510","5985110"," this at all. "
"5998030","6002350"," It's kind of funny too because I'm watching Dixie and HYG here and it's like we should be fucking"
"6002350","6004410"," exploding to the upside right now."
"6004890","6008630"," Like giant fucking green dildos here and we're not released."
"6022640","6029440"," What do we got on that speech?"
"6037970","6039850"," Come on spoons. "
"6042420","6044200"," Fucking green bar it dude."
"6044620","6049380"," You fucking HYG is fucking screaming higher."
"6050560","6054260"," Fucking Dixie's fucking blasting down seriously. "
"6061210","6062850"," Damn it."
"6062950","6063790"," It's like being edged."
"6091750","6094370"," Yeah we're not at 55.70 yet though. "
"6095510","6097470"," I'm going to look over here at SPX."
"6098010","6098730"," We're not there yet."
"6098930","6100290"," We have more space to go. "
"6104010","6105370"," Yeah we still have another."
"6105670","6110870"," So this is SPX here and you've got a little bit more to go."
"6110990","6112530"," You've got this last little bit right here. "
"6112530","6117530"," If you look in the chart down below you've got a you've got one more push up higher here."
"6118910","6120470"," You got that move right there."
"6123420","6125380"," It should ricochet down off that. "
"6125600","6129060"," So there's a little bit more room to push higher."
"6129200","6129760"," There's one more push."
"6137890","6138530"," Here I'll show it. "
"6143690","6148270"," Yeah There's there's one more fucking there's one more squeeze right here."
"6150440","6151540"," Now do we go there?"
"6151720","6152140"," I don't know."
"6153740","6155820"," We got pretty fucking close up here but. "
"6169730","6171770"," I think one second I'm going to call."
"6195410","6200690"," I mean 4.54 is our sixth sense right here so I might grab some of these."
"6200990","6201490"," Hold on a second here. "
"6230640","6248960"," Just as some insurance here I'm about to put on some uh yeah I said 4.54s. Yeah"
"6248960","6253980"," I'm going to start buying some uh just as some protection I'm going to buy some 4.54 peas."
"6256170","6258750"," I got an order in now see if they get filled for five cents."
"6273700","6277220"," They're like they're seven cents right now so I don't even know if I'll catch the fill here. "
"6306830","6308430"," Watch out for a roll down here."
"6349700","6351200"," I am stopped out by the way."
"6352380","6353420"," I got stopped on 15. "
"6356400","6358140"," We're likely going to see a roll here."
"6361780","6362840"," I still don't have puts."
"6363840","6366740"," If we can green bar this I'll grab some puts for this roll down. "
"6389780","6391140"," Hopefully you're not long calls here."
"6399400","6401000"," I'll bring back that spy here for you."
"6406350","6413570"," R1's at 4.55.31 right down here. "
"6435520","6440180"," Even whatever this roll down is that comes down here close your puts right here."
"6475600","6479180"," I'm going to try to jump on some puts if we can catch a green bar right here."
"6479440","6482160"," I'll try to catch that move down right there. "
"6492300","6493200"," It's a good fucking day."
"6493940","6494880"," I'm making good money today."
"6567560","6569120"," I'm almost a roll coming up here. "
"6569220","6569800"," It's very soon."
"6579860","6580960"," You need some revenge puts."
"6581140","6582340"," I wouldn't expect too much downside. "
"6584770","6619140"," I might just erase the move from 10.30. What"
"6619140","6620000"," else I got here for you?"
"6620480","6626400"," This two week bill auction high rate 4.935 bid to cover ratio 3.56 U.S. sells 45 billion"
"6626400","6630160"," or it's 5.78% of bids at high."
"6630440","6633940"," Fed swaps price 5 BP additional easing on day end of 2024."
"6636260","6640220"," Fed's moment saying it's quite possible the Fed policy rate will need to be higher level than"
"6640220","6642560"," before the pandemic to foster low stable inflation. "
"6644820","6651960"," My favorite hiking rates of inflation progress stalls fed waller if inflation consistently"
"6651960","6652380"," declines."
"6652680","6655980"," There's no reason to insist the rates remain really high."
"6656180","6658760"," So you got mixed signals here from Fed officials. "
"6659380","6663220"," But the truth is here that you're going to, oh, I want to see them grab this here."
"6673970","6676530"," Let's see if I can get a rejection off this one minute candle."
"6678390","6684570"," They're not the odd thing here, but if you don't have an inverted yield curve, how do they do their"
"6684570","6687110"," up their repo operations?"
"6687410","6690510"," Only they can do it is with raising rates. "
"6691150","6692410"," So there is probably some fear."
"6692770","6693730"," Not quite fear."
"6693870","6697130"," I don't think that they do like like an emergency rate increase. "
"6697410","6698310"," I don't think that they do."
"6698630","6700550"," They have a rate decision coming up in December."
"6700790","6702310"," I believe it's the 11th and 12th. "
"6702790","6709110"," So if you know, like that's a perfect time for them to raise rates, if we can blast this up"
"6709110","6715190"," into that rate decision and then you get your December down like that doom and gloom December that"
"6715190","6716290"," everybody's talking about happening."
"6763240","6770220"," All right, I got some four 54 P four P's right now, and we're gonna be looking for I'm looking"
"6770220","6772700"," for a roll down tight here."
"6776060","6781140"," Not necessarily a bad thing, but more like a down move right here. "
"6782080","6786280"," And then just some consolidating down here in this in this five minute range right here."
"6788850","6790010"," It's just a heads up."
"6790190","6792390"," We break above this one minute trigger at any point. "
"6793110","6798610"," Let's say we down and start to make our way higher."
"6798950","6801510"," I'll dump the puts and go long again calls to the upside."
"6802910","6804870"," That looks like it's all of it right now. "
"6805110","6807090"," I'd like to see I really like to see us."
"6807330","6812370"," I'd really like to see us break above here and just just get above this bullshit up here."
"6812370","6813790"," But I don't know if that's going to happen. "
"6813790","6816110"," So we'll see what happens."
"6817250","6820390"," If you can get above here, I'll cut the puts loose and I'll go with the calls to the upside."
"6830540","6832380"," All right, let's see what you guys are saying in the chat here. "
"6832480","6834160"," Sorry, that was really crazy right there."
"6837780","6844080"," It's just like a rocket drags rivian down with all the time, but not captain is mfg.dam weren't"
"6844080","6845840"," captain weren't crews smiling what's going on."
"6846660","6854710"," I need some of very venge puts an admission all business. "
"6856210","6858070"," And he goes and puts right now."
"6858650","6859570"," That's a question to you."
"6860610","6863990"," So the tools should be available to you really soon. "
"6864150","6868090"," We had a meeting this morning of a meeting coming up after today that I have one."
"6868190","6869010"," I have a big meeting today."
"6869010","6876640"," I have to get involved in SPX zero day call dollars at 4570. "
"6876640","6878040"," Yeah, I was hoping we'd get to that."
"6878300","6880420"," Career low is hoping get to that 4570."
"6880560","6881180"," We didn't get there. "
"6881600","6884500"," Maybe we'll get there later in the day or something like that, but you're right."
"6884740","6886160"," We're not going up there right now."
"6886200","6888700"," They fucking sold the they came down like raining up here. "
"6890220","6893200"," I don't know if we can get below this five minute trigger down here."
"6893440","6901350"," So I'd really like to see us at least get down here and consolidate and regroup as a as bulls."
"6902230","6903270"," 1215 right now. "
"6904690","6907030"," Sellers want to get down there get that new low down here."
"6908070","6909830"," Be really careful here if you're a bull."
"6915060","6917460"," You can see it down below this role here. "
"6917620","6919620"," See this white line and red line right here."
"6920840","6922420"," See how it's flattening right here."
"6922520","6923800"," It's not quite bullish yet. "
"6924000","6926760"," So that's more neutral."
"6926760","6927940"," But be really careful there."
"6940440","6940980"," Hey, King. "
"6941120","6941580"," How are you?"
"6944150","6945970"," I'm missing what you guys are saying."
"6946010","6947810"," I'm trying to go through the chat right now."
"6958630","6959610"," This is a good goddamn day. "
"6959650","6962070"," This is a good enough day where I don't even want to stream anymore."
"6964720","6965660"," I don't want to stream."
"6966820","6968940"," Come on. "
"6980850","6981590"," Do the thing do this."
"6981830","6983730"," This market is so fucking slow."
"6983990","6991280"," It's it's like moments or like five, 10, 20 minutes of just digging around. "
"6991780","6992820"," Like how long we've been sitting here for?"
"6993620","6994940"," This is 1146."
"6995580","6997340"," It's now 1216."
"6997880","6999520"," So half an hour of just this bullshit. "
"7005960","7006980"," Now let's talk about Tesla really quick."
"7007540","7008400"," Give me a quick second here."
"7008480","7009340"," I'll set up Tesla for you. "
"7010920","7020640"," I'll look at Tesla and I'll look at Tesla and GME."
"7025520","7026980"," The trigger screen here."
"7036630","7040530"," This Tesla 30 minute Tesla is just ramping right now. "
"7040670","7042850"," So the bullishness on Tesla."
"7043530","7045830"," I want you to draw your attention down here."
"7045950","7048150"," You know that we buy these bottoms on daily velocity. "
"7048810","7055470"," It's just starting to ramp on bullishness for the bulls on Tesla."
"7055970","7057790"," That orange bar that we had up here."
"7058210","7059630"," Now we had this charted out. "
"7059750","7065590"," I don't I don't know if we I don't know if we maybe we got rid of some of this"
"7065590","7066890"," yesterday or something like that."
"7066970","7068250"," I don't know why we deleted that."
"7069690","7070990"," Now I want to show you this. "
"7071070","7072190"," You got your tag right."
"7072490","7073410"," This is the orange bar."
"7073570","7074190"," You got your tag. "
"7075170","7077190"," We want to take a peek here and see."
"7078770","7079590"," Oh yeah, baby."
"7079650","7080150"," Roll it down. "
"7080150","7080830"," Roll it down."
"7081890","7082890"," So Tesla right."
"7083970","7086490"," We want to be looking for signs. "
"7087490","7090650"," We want to be looking what we're going to be looking for here is what I'm going to show you."
"7092190","7093630"," So on Tesla right."
"7098140","7099680"," I don't like this right here. "
"7100060","7104580"," I really have like to have seen this price squeeze up where I've been very bullish."
"7105420","7106720"," Didn't quite get that right."
"7108060","7109480"," Didn't catch it right here either. "
"7109480","7110840"," I mean kind of did."
"7111160","7113320"," I guess we could snap a line there and check it more closely."
"7113560","7114920"," We could get more scientific about it. "
"7115100","7118200"," But dude, bloody this motherfucker down."
"7118440","7119820"," Send this fucker down, dude."
"7120220","7121980"," Send fucking spy. "
"7122480","7123420"," Roll that shit over."
"7124440","7125760"," Now that Tesla is different."
"7125980","7128120"," Forget Tesla's not a part of spy in that case. "
"7128240","7128400"," Okay."
"7128960","7134160"," Now let me say it's just snap a line here and see if they got that new high back here."
"7134160","7136840"," Yeah, they didn't. "
"7138080","7140300"," You know, this shit's all kind of garbage here."
"7140560","7144240"," Like, like, I don't like seeing this shit."
"7144420","7145700"," I don't like seeing that shit. "
"7146520","7151240"," You really, if you're a bull, you really need to fucking beat that previous high."
"7151400","7152380"," Like, this is your nemesis."
"7152960","7155640"," This orange bar over here is your fucking nemesis. "
"7155960","7156600"," Like, you need to be."
"7158240","7160480"," You need to touch that fucker right there."
"7160600","7161140"," Not below it. "
"7161240","7161940"," You need to hit it."
"7164050","7166710"," Now does that mean that Tesla continues to go up from here?"
"7166890","7167070"," No."
"7168430","7172450"," It just means that you have, you live another day. "
"7172690","7173670"," So right there, right?"
"7174310","7179650"," So that price targets 247.49. Some of you probably like to see that 250 up here."
"7179950","7183570"," I can see you wanting that 250 just for some just for some oomph."
"7183590","7184170"," Yeah, we did it. "
"7185050","7186890"," But that's your target for Tesla."
"7186890","7188410"," So your Tesla targets this 250."
"7189110","7190990"," Now, once you hit that target, right?"
"7192410","7194770"," You've got some more to look at back here. "
"7195110","7198290"," And that's this one right here, this, this dotted line."
"7198810","7200590"," And you're going to, we're going to make that one a yellow."
"7200870","7206430"," So you really want to see like at least at least that right there. "
"7207770","7215780"," And then, and you know, a lot of time left as a Tesla bull right there."
"7216800","7218480"," You got another one right here."
"7224520","7226740"," But this is going to become a sell the news event, isn't it?"
"7227460","7228440"," You can already see it. "
"7231740","7233500"," And then up here is a big one."
"7233700","7236140"," I mean, you got fucking dude, you got so much volatility in Tesla."
"7236140","7237540"," It's like not even funny. "
"7237800","7238960"," You got another one right here."
"7239780","7240740"," I can get over that one."
"7241640","7243900"," And you got this big bad boy right here. "
"7247200","7248260"," That one's red."
"7249640","7251540"," This is the one they're going to try to fuck you on."
"7251540","7253420"," And they're going to try to fuck you on this one up here. "
"7255120","7255980"," This is 280."
"7266600","7267460"," This is a second here."
"7268720","7270580"," Oh, yeah, baby, print me some fucking puts. "
"7274120","7275240"," Here's your hourly trigger."
"7275460","7276420"," This is all good to see."
"7280520","7286240"," So I'd really like to see Tesla get up here and tag just that orange. "
"7287820","7291960"," Believe or not, come back down about halfway right here."
"7295500","7296680"," And then attack this one up here."
"7303020","7305380"," Some some wild ass price action here for Tesla. "
"7308580","7311140"," And I don't know if you need the news to get up there."
"7311280","7312900"," But anyways, you see my point, right?"
"7313080","7315100"," You're looking to trade that 247 and change."
"7316720","7324440"," If you're a bull in your Tesla bull, you need to stay above 236 63. "
"7324700","7326800"," And you have a bull cross coming up."
"7327460","7330080"," You've got this daily trigger crossing the weekly trigger."
"7330300","7336360"," This is going to be when when this cross comes, it's going to catapult you up here. "
"7337260","7339160"," Squeeze you up and then take you back down."
"7339320","7342020"," And likely you'll have an explosive move to the upside."
"7342440","7345040"," So still bullish on Tesla price target. "
"7345260","7346940"," You heard what I said to the other day."
"7346960","7348060"," It's way up here."
"7348840","7354380"," 293 89 on Teslas, the ultimate price target. "
"7354920","7356520"," We'll talk Tesla right now."
"7356520","7365940"," I said to you yesterday that I said to you yesterday that I gave you some of that news, right?"
"7369360","7370620"," Let's go back over here."
"7371440","7375380"," I gave you some of that news on Tesla yesterday. "
"7375660","7376920"," And I told you a couple things."
"7377780","7383280"," I didn't repeat some things that I told you in the beginning of last year."
"7384380","7388680"," And that or this past year, I think in January or March or something, I told you what's going to"
"7388680","7391660"," happen this December with the release of Cybertruck. "
"7392020","7396840"," Now, there's a couple of points that I haven't didn't harp on yesterday that we need to go over."
"7397100","7402220"," And then the first part of that is going to be, you get your December launch of Tesla Cybertruck."
"7403120","7413100"," You're you're likely going to see Elon discuss FSD level five, four and"
"7413100","7418720"," five, four Cybertruck in that event on Thursday, the high probability of it. "
"7419280","7427100"," And you're also likely going to hear down the road that they're going to have problems with"
"7427100","7427400"," deliveries."
"7427520","7429300"," But that's not going to be the focus tomorrow."
"7430040","7439740"," And that's like what's on my during market hours,"
"7439740","7442180"," basically, right, three PM Eastern Standard Time. "
"7442820","7444640"," And then you have the option to trade options."
"7445100","7451100"," There's some synthetic options that you could do that trade 24 hours a day, mostly almost 25 hours"
"7451100","7451280"," a day."
"7451360","7455940"," And then you got buying the underlying if they come out and say that. "
"7456120","7460840"," So if he comes out there and says something to you like, this is FSD four and five or something"
"7460840","7469200"," like that, you might get a pretty positive market reaction due to that conversation in that product"
"7469200","7469620"," launch."
"7469880","7477540"," I think it's the one thing in that product launch that could send the price of Tesla higher where"
"7477540","7478480"," it is in market hours."
"7479160","7482840"," But I'm going to give you a caveat on that would be that it's untrue. "
"7483420","7487980"," It's likely going to be untrue for another three to five years."
"7488760","7492540"," So whatever that squeeze is, I don't think it's sustainable."
"7493460","7500240"," And then the other part is I think they're going to tell you down the road, they're going to harp"
"7500240","7500540"," on. "
"7501440","7503540"," They're going to have problems with deliveries."
"7504280","7509740"," I think that the idea out there is that everyone's getting their cyber truck or it's public."
"7509940","7511720"," Everybody can just start buying them. "
"7511780","7513080"," And I don't think that's going to be the case either."
"7513080","7518540"," I think you're going to experience delays in delivery for a long period of time."
"7519760","7521700"," One to three years, believe it or not. "
"7522020","7525420"," I don't know if that's true, but that's what I think is going to happen."
"7525660","7532040"," So on this event, if you're looking for that squeeze higher, I would be looking for that"
"7532040","7535140"," conversation in that launch, that cyber truck launch."
"7535540","7536280"," Be looking for that. "
"7536440","7538960"," Hey, this is FSD five, four and five."
"7539740","7543900"," And if that hits, if that ends up hitting the wire, it's going to be a big deal."
"7544460","7545400"," Is it real though?"
"7546040","7547400"," No, I'm sorry. "
"7547600","7547980"," It is not."
"7548340","7550020"," It's a promise of it being real."
"7550480","7555460"," I don't know. "
"7555640","7557180"," I'm just looking for one more red bar down."
"7557520","7558640"," I made a bunch of money and puts yesterday."
"7559560","7561220"," I made a shit ton of money and puts yesterday. "
"7561920","7563960"," I only made pennies this morning on puts."
"7564340","7571820"," I had had puts yesterday that I printed it towards the bell and then I entered some more at like"
"7571820","7573360"," four 10 or something like that."
"7573380","7574640"," I bought some more puts for this morning. "
"7574900","7578860"," They were up only like three or four pennies, cut those loose, took some calls for this right up."
"7580040","7582220"," I'm only up a penny right now on puts."
"7582640","7585140"," So these, these puts aren't printing just yet. "
"7586200","7588880"," And I don't think that they do, I don't think that they print huge."
"7589100","7591640"," I think we just come up here and we tap right here."
"7592460","7593340"," And I think this holds. "
"7594340","7597580"," And I think this becomes a consolidation range."
"7597580","7598120"," Hold on here."
"7598880","7600520"," I don't think I'm not bearish here. "
"7600640","7607160"," I'm I'm more like I'm more like down, right?"
"7607500","7611240"," And then this nonsense over here, just grinding."
