"start","end","text"
"2836270","2845210"," a sell it would be selling calls but then he's buying 10 to 15 billion dollars if he drops for"
"2845210","2852990"," 10 to 15 billion dollars the market's going to go up definitely then we get that they get that"
"2852990","2859030"," hedge roll off on the 31st and then you're going to see a nice fat dip and then we'll come"
"2859030","2868700"," back from that we'll buy that dip yeah okay so"
"2869520","2878620"," I'm going to make a video for this so about this stuff so the triangles these are options so we"
"2878620","2883900"," have got live equity flow that's in here right this is the dome every time you guys see people on"
"2883900","2893660"," twitter talking about the Dom or the dome DoM that's the order book that's over here and"
"2893660","2900340"," this order book will show you the flow the level of flow that's coming in in terms of where the"
"2900340","2909560"," buyers are above and below the red bands these are equities people want to sell equities here"
"2909560","2917820"," people want to sell equities here and then the bubbles are the how large the blocks of buying is"
"2917820","2925000"," right so is it just small blocks of buying or large blocks of buying this is a good indicator the"
"2925000","2932420"," larger the green or the larger the the red bubbles it shows who's buying right bigger banks are"
"2932420","2940090"," buying bigger hedge funds and you'll see when we get volatile that you'll see like more way more"
"2940090","2948510"," bubbles you'll see like big waves of bubbles you're also looking for below where the supply side is"
"2948510","2955510"," and the supply side right now the buy side right now is right at the money and this bubble showing"
"2955510","2961590"," you that the buyers are right at the money they're buying at 96 16 there's no buyers waiting below"
"2961590","2969290"," on specifically on MU you can see that all the buy side is up above there's some buyers down here"
"2969290","2977330"," at 80 bucks but in reality all the buyers are pushing right now on MU and that's why I like"
"2977330","2985050"," this if I if you saw a blue line down here it would it it shows that the smart money"
"2985050","2989570"," is waiting for a dip but when you don't see the buyers down here and they're up above right here"
"2989570","2995890"," that means that the buyers are being very aggressive now the triangles unlike equities are showing"
"2995890","3003790"," the option flow so you want and that's and these these green arrows and these red arrows are tied"
"3003790","3011790"," into this indicator called the hero indicator h i r o you can look videos up on youtube that"
"3011790","3018930"," explain in more depth what it infers but if you are watching this pink this this fuchsia or purple"
"3018930","3027750"," indicator pinkish indicator if it's running high all day long it is implying that prices will be"
"3027750","3033970"," higher later if it's running low all day long it is implying that prices will be lower later from"
"3033970","3045870"," the option flow if it runs in conjunction kind of flat it tends not to mean as much and also"
"3045870","3050730"," I think I can put the hero indicator on the actual map here but I haven't figured out how to"
"3050730","3056210"," do that one yet I have to figure I think I can put the hero actually on the map and"
"3056210","3059410"," I don't know why it's not on there right now I got to figure that out I'm going to figure"
"3059410","3064410"," out how to get the hero indicator on the on the physical map itself for you guys know how to"
"3064410","3074150"," do that let me know Neil saying yeah but presumably if jpms buying"
"3074150","3081100"," calls now they want to dip to buy it on so do you think that the dip will come then"
"3081100","3088920"," before friday you think you'll get the dip on thursday or how do they get their dip right they get"
"3088920","3093440"," their dip they'll plate what they'll end up doing is on let's say on thursday they would they would"
"3093440","3102530"," buy their put spreads right if they slam the market with put spreads on thursday with the they"
"3102530","3109530"," would they then grab would they then I'm an agreement with you on buying calls I think that they"
"3109530","3116890"," buy I think that they sell I mean my theory is different than what the regular the theory is right"
"3116890","3122490"," now that they're buying and my thought was that they'd be selling calls they'd be selling 520s 550s"
"3122490","3129710"," maybe buying put spreads at hopefully 450 if they buy 430 or 425 this fucking market's going to"
"3129710","3143220"," shift the bed oh thanks"
"3143220","3157240"," for the thanks Matthew I appreciate it yeah"
"3157240","3164860"," Rob runs Rob runs the long tail strategy Rob's probably probably very interested to see what the"
"3164860","3170160"," what the hedge is going to be I think most of the markets really the market's just waiting right"
"3170160","3175420"," now the big money is waiting to see what the fuck or what should be swear what what the F"
"3175420","3188280"," the banks are going to do I think the market's basically I'm paused right now take"
"3188280","3198200"," cap or hey hot-hut you have BI BIIB was a"
"3198200","3203080"," great ticker we called that one a couple weeks ago daddy didn't we can we call that like a week"
"3203080","3210120"," ago let's look at spy real quick where I really want to see what I really want to see if"
"3210120","3216460"," a buy program comes in and it's already kicking in right now we were at two we were at 185"
"3216460","3223260"," just a moment to go and you're seeing you're seeing increased volume right now heading into the end"
"3223260","3232590"," of the day in the spy it does make you wonder if they want to print those 480s"
"3232590","3242450"," yeah see Rob's Rob's waiting for it too I'm waiting for"
"3242450","3246950"," it too that's the thing is you really want to know what the banks are doing what they're hedging"
"3247450","3252870"," end of month and then I'm also waiting on you know I'm like waiting on hood to see if it"
"3252870","3258290"," dumps down to 10 or 15 on the 31st like there's a bunch of tickers that I'm looking at that"
"3258290","3263710"," I'm really want to see if they really really like capitulate those if they really just start"
"3263710","3269770"," dumping a bunch of stock into end of day Friday so you can get some real good steals or deals"
"3269770","3281590"," I don't"
"3281590","3285690"," know if you have an answer but I'm trying to figure out what in the money puts weeks or months"
"3285690","3291710"," out what accomplished okay so here here's here's the concept I'll give you the basic concept of it"
"3291710","3297270"," okay so let's say right now we drive the market up we're in the end of year right I drive"
"3297270","3307210"," the market up right now to 480 and I'm a bank right so what I'll do right"
"3307210","3311930"," now is I know of course I don't know even as a bank I don't know what the future holds"
"3311930","3318130"," I don't know what unknown events are I don't know what the other big banks are doing right I'm kind"
"3318130","3324530"," of friendly with other big banks but I'm not really I'm not really a friend of GSA from JPM I've"
"3324530","3330310"," got all that my own scientists are working on researchers and people working on what they expect us"
"3330310","3339290"," to do and JPM specifically runs long only too long only hedge funds they long the market that's"
"3339290","3344110"," what they do so what am I going to do for hedge in the market so the thought process is"
"3344110","3350010"," it depends on where we are and right now we're up on the market we're at 480 right we're not"
"3350010","3355730"," down the market's not down heading into this OPEX we're up we're at 480 so if we're at 480 right"
"3355730","3359890"," now what's my plan right now so I'm going to do a market projection see what I think the market's"
"3359890","3364710"," going to do what's how many rates come in blah blah all that other stuff and I'm going to project"
"3364710","3370070"," I'm going to say okay is I'm going to do I think the market's going to suck this year so"
"3370070","3380030"," I want to I want to buy put spreads they're like let's say 435 425"
"3380030","3387350"," right and I don't I think we're going to go sideways too so and I don't think I don't think"
"3387350","3391530"," that the spies going to go over 520 so what I'm going to do is I'm going to slam the"
"3391530","3396970"," market with selling and outside the money call right so let's say let's"
"3396970","3406630"," say and then I'm going to slam the market with"
"3406630","3416270"," some put spreads down to 425 and 435 right so I do that and I've got my projections and let's"
"3416270","3426240"," just say we start to sell down over this next three months to the 425 so I start"
"3426240","3431560"," to make my money right I'm making all my money I'm selling out of my positions right I'm a long"
"3431560","3435300"," only hedge fund I own a bunch of stock and a bunch of companies I'm selling out of my positions"
"3435300","3443140"," we're heading lower down to 425 435 my my put wet my my put spreads start to print for me"
"3443140","3448620"," right got them down at 425 because we're already up at 480 so now I'm printing out all my shit"
"3448620","3456080"," I'm a happy bank right I've just printed all my put all my put spreads now meanwhile I've got all"
"3456080","3464620"," those outside the money calls above me at 520 550 and I know that I can go up there to"
"3464620","3471700"," at least 520 before end of quarter I don't have to worry about those calls that I sold right I"
"3471700","3476720"," can buy this market and I can make money on the front end in front end those calls that I"
"3476720","3481560"," sold as long as we don't go past right as long as I don't go past where I sold those"
"3481560","3488360"," calls I'm not going to lose the underlying stock does that make sense or I can take it up to"
"3488360","3495800"," 500 510 and then dump it down on the tails to 425 and 435 depending if I bought or sold"
"3495800","3505600"," calls or puts so what they try to do is they swing it both ways"
"3505600","3511740"," and so when you when you hear when you hear people say they play the tails you want to know"
"3511740","3515920"," if they're buying or selling when we're when we're at the at OPEX because it'll give us an insight"
"3515920","3523980"," into the probability or what they're betting we're going to swing higher or lower in the first half"
"3523980","3529880"," of this quarter or swing lower at the back half of this quarter and how low are we going to"
"3529880","3536590"," go what's the implied move that we're going to make towards the end of year or not at the end"
"3536590","3558450"," of quarter excuse me yeah tech's"
"3558450","3564430"," starting to curl up yeah you see this buy program here 270 we're at 270 the buyers are overcoming"
"3564430","3570190"," the sellers in the spy right now TQQ curling up makes sense to me they're probably going to ram"
"3570190","3575990"," this in the clothes or it looks like they're going to try to ram it into clothes hero indicators"
"3575990","3583940"," off the charts right now for spy when I wonder what MU is going to do if MU is going"
"3583940","3593570"," to do that squeeze in the clothes as well but you can see spy ramping up right now you can"
"3593570","3598070"," see if you look down here in the right hand side bottom right hand side this hero indicator it's"
"3598070","3611040"," going off the charts right now it's blasting off it's like RPMs and you"
"3611040","3617460"," can see we're at almost double the volume heading in the clothes it's it's a bullish in context if"
"3617460","3627450"," you want to know I bet we hit 480 then fill"
"3627450","3636340"," it up 453 gap on spy and fab 500 by June I don't know it's right it's going up right"
"3636340","3643360"," now it's going up at the moment it's starting to flatten a little bit you guys can see right here"
"3643360","3648520"," it's starting to flatten slightly at this at this exact moment but there is a buy program on for"
"3648520","3658120"," sure yeah cautiously long with one foot out the door that's one of my favorite lines right there I"
"3658120","3664180"," love that cautiously long with one foot out the door we're at the top so I'll buy some hedging but"
"3664180","3674180"," I will take along that's exactly where we are right now so the hero indicator is"
"3674180","3680440"," down here you can see it on the bottom right hand side of your screen okay and it's cranking right"
"3680440","3686780"," now on the spy you guys want to pay attention to these numbers down here you see your buyers and"
"3686780","3692560"," sellers you're getting a slight dip in the spy right now you had one large cell order right here"
"3692560","3702450"," you had a 47734 y'all show you the Tesla book map no worries I'll"
"3702450","3708440"," put it up right now yeah it looks like a ram it looks like a ram it looks like we're"
"3708440","3715400"," ramming up if I had to guess sometimes they like to park it though on opx days I can't stand"
"3715400","3720560"," like one of the thing about opx days is sometimes they'll just park it they'll move it right to"
"3720560","3729240"," where they want it and then they just go sideways right into clothes that's always annoying and it"
"3729240","3735160"," looks like they might do that here which would piss me off if you were dead flat heading into the"
"3735160","3739960"," like from the open of this morning right into the close of today that'd be a real that'd be real"
"3739960","3748760"," bastards doing that and we'll do we'll do Tesla next let's look at MU real quick MU is still"
"3748760","3755200"," looking beautiful I got nothing bad to say about MU right now my target price is 100 at MU we're"
"3756580","3764940"," not playing zero dates at MU so it's not like it matters our MU is is MU is fitting what"
"3764940","3770920"," we want every stock and index to be if you're a bull it's fitting it's fitting the bill right now"
"3770920","3780660"," it's fitting the bill over on flow algo it's fitting the bill on heat map or book map it's fitting"
"3780660","3790440"," the bill in terms of options flow the hero indicator the buyers versus sellers the relative volume"
"3790440","3797720"," is up on MU right now although it's hitting all the targets you want you know at some point you"
"3797720","3802420"," have take some risk in this market you might lose some you might win some but everything looks"
"3802420","3812350"," great on MU right now nothing's changed"
"3812350","3819570"," on Tesla still have your buyers down there 10-70 you know your supports it it supports on Tesla"
"3819570","3829510"," already you guys all know your supports on Tesla right we've got a"
"3829510","3837950"," fallback part money down here at 10-50 buyers galore at 10-70-90 the ceiling is still 11-20"
"3837950","3847670"," here same sideways movement this wall this wall up"
"3847670","3856390"," here the wall above here at 1100 see this wall right here at 1100 it bounces between 11-20 and"
"3856390","3866210"," 1100 there's not much going on in Tesla right now always all your major tickers all like your"
"3866210","3873950"," Teslas your apples that's all steady as you you'll probably get some window dressing on these"
"3873950","3878770"," tickers as we head into Friday but they're gonna do is bleed it out into the last moments I think"
"3878770","3888400"," this is a good sign to see right here you got some real ramping going on"
"3888400","3894340"," this is all gorgeous right here you want to see this movement like this this is more volatility in"
"3894340","3904100"," the in the spot this is good hair indicator strong got a little bit of"
"3904100","3915420"," falling off here at the end right now a little bit of falling off in the hair indicator you gotta"
"3915420","3919980"," remember to these bags they want the dressing man they want you to they want you to like they want"
"3919980","3924540"," to go back to their boss and be like hey boss apple clothes at all-time highs in the year"
"3924540","3941930"," the hero"
"3941930","3958610"," indicator on Tesla was negative and it's since turned positive yeah you"
"3958610","3963330"," want to see stuff like this is all good movement for spy right now there's a lot of shares we"
"3963330","3971430"," were trading 149,000 shares and now we're trading at 300 we're double what we were trading earlier"
"3971430","3988070"," so we are getting some activity right now just more"
"3988070","3997950"," grinding more consolidation more sideways that Home"
"3997950","4006680"," Depot just grinding away I'd like to short Home Depot and on January 3rd to be honest with all of"
"4006680","4013220"," you I'd love to short every single company that's going to be cranking into the close of Friday of"
"4013220","4019100"," New Year's like every company that's like all-time highs at the close on Friday I'd love to short"
"4019100","4026990"," every single one of them to the ground just companies that are at all-time highs"
"4026990","4036960"," I'm looking at you Home Depot I want Home Home Depot I want Home Depot to crank to"
"4036960","4052200"," like 425 430 and then just slam it into the ground if I"
"4052200","4059000"," had to guess they're gonna park they're gonna park spy what do you guys think you guys think we do"
"4059000","4068960"," you guys think Vix is found to bottom can somebody shovel"
"4068960","4077770"," some dirt in the Vix oh the mic is acting up again you got to be shitting me does anybody"
"4077770","4089260"," having any problems with a mic with me check one two three two"
"4089260","4099170"," twenty six yeah we're within a minute yep so when you we're"
"4099170","4105090"," looking at Hero down here you don't want to see this down here you want to see Hero indicator up"
"4105090","4112149"," here the indicator is still still positive but you don't want to see this Hero indicator down here"
"4112149","4123760"," you want to see it higher you can"
"4123760","4130560"," see that these red balls one two three four see that indicator falling over here but you do see"
"4130560","4136620"," more calls right you see there's more structure in calls right now this does beg the question does"
"4136620","4144080"," do the bull step up and say we're gonna ran at home on the spy at some point okay mellow"
"4144080","4153800"," thanks for saying something so you want to see"
"4153800","4161920"," the hero indicator you want to see the purple on the right hand side okay if you see a negative"
"4161920","4168700"," in front of the hero if you see a negative like a negative and then the number that is bad"
"4168700","4178580"," for the spy all right i got you i did crack a few minutes ago y'all"
"4178580","4183800"," check out before you you know they're all doing the same thing when you guys are any all the fang"
"4183800","4190439"," man stocks my assumption is that they're all the big boys are waiting to see what the what the"
"4190439","4200370"," hedge is going to be big boys want to know what's up they want to"
"4200370","4220720"," know before they make any moves what the big banks are doing yeah"
"4220720","4225500"," i'm still getting a little latency on my end too on this side here just to give me a little"
"4225500","4241320"," bit more latency than i expected call volumes"
"4241320","4332360"," coming up i"
"4357030","4375980"," think tethered guys just a minute more sellers"
"4375980","4384540"," than buyers on apple hero indicator is strong though means more calls are coming in you've got"
"4384540","4394280"," resistance levels at 181 182 185 you've got a strong sell side right now coming in"
"4394280","4403590"," right now at this moment on apple you can see the feed that's coming in right here see the steepest"
"4403590","4430220"," to sellers here and you've got lots of buyers hanging much lower on apple lots of"
"4430220","4437040"," call buyers on spy lots of call buyers on apple maybe we do maybe we do gap up tomorrow i"
"4437040","4442980"," wonder if we do gap up tomorrow maybe they park it today and then we do the gap up tomorrow"
"4442980","4451720"," that'd be kind of cool sell down into friday one last hurrah let's look at the apple calls you have"
"4451720","4457420"," some we have some expansion on apple there's a lot of calls coming in now for apple for January and"
"4457420","4468930"," february that's nice to see i also"
"4468930","4478770"," like the xlf calls that came in today that's 40c for january 21st let me look at my"
"4478770","4484430"," what i've let me look at my calls and put there and see what's going on you have nothing just"
"4484430","4493690"," lots of draining of just lots of draining just draining option value it's that vampire theta"
"4493690","4518980"," sucking that's going on out there those theta vampires your"
"4518980","4528640"," boas for tomorrow xlb's waking up you know i've got"
"4528640","4538540"," infinity for internet and how strong is the you know you guys i gotta be honest with you like you"
"4538540","4546060"," gotta you gotta get in your mind right now that uh we've got this opx stuff going on and they're"
"4546060","4550440"," gonna take it serious as we get in there's gonna be no breakouts until we know what's going on with"
"4550440","4560320"," with the hedging on the on the market for end of month that's a brand new year you got"
"4560320","4570810"," last day of tax harvest you think"
"4570810","4575550"," no see i don't think hood found its bottom i'm gonna look for hood to buy hood on like the"
"4575550","4581670"," 31st at the end of day if i can get hooded like dirt cheap i hope they sell down a"
"4581670","4587470"," bunch of these companies like last minute you start seeing capitulation right into the clothes see"
"4587470","4594490"," hood crash down to like 10 bucks 15 bucks i i'm wondering if snap's gonna do something like that or"
"4594490","4601290"," square is gonna have this big falling out you see like a bunch of pins maybe or piton gets dumped"
"4601290","4609770"," a couple of these gambling companies get dumped down some capitulation because it's a losing year"
"4609770","4616600"," for these companies and i think they might be the companies to buy next year not all of them but"
"4616600","4623040"," some of them you know it's every year it's like they remember you guys remember last year when they"
"4623040","4629740"," told you to buy ark for this year like ark was high flying into the end of year sq was"
"4629740","4638270"," high flying into 2021 everybody was saying fintech fintech's gonna you know just keep pumping into"
"4638270","4645890"," 2022 i remember there was talk that uh fintech would do well with rates rising i mean there was"
"4645890","4652110"," just all kinds of shit that i heard and what do they do it is sold that shit down all"
"4652110","4661960"," of 2021 it said ark g was gonna go up then this whole year they just badmelt cathy woods it"
"4661960","4667140"," would be hilarious if they just pumped it all back up next year you know that's how that's how"
"4667140","4677590"," that's how the that's how the stuff works oracle"
"4677590","4683890"," or you may have to look up oracle real quick i like oracle by the way i used to try"
"4683890","4688690"," to trade oracle and i i oracles like one of those companies that moves for the banks they don't"
"4688690","4697820"," move for us like you'll have to sit in oracle call for like three months and then one day out"
"4697820","4710080"," of the blue it'll just crank i ntc"
"4710080","4734110"," is the same way bobcat"
"4734110","4739670"," where do you think where do you think hood's gonna go ten bucks five bucks or do you think it's"
"4739670","4754610"," gonna stick around at 17 you think"
"4754610","4780210"," oracle's gonna sell off in a 1231 let's look at oracle right now yeah"
"4780210","4790700"," you can't trade oracle like the hair the the hero indicator is zero i hate oracle i've"
"4790700","4808660"," traded oracle it sucks lots of buyers though yeah do"
"4808660","4814620"," you where do you think you think it's actually found its bottom at 17 bucks or do you think it"
"4814620","4824520"," can trade down into the 31st that was to bobcat do you think that hood"
"4824520","4829600"," can trade down to 10 bucks or 15 bucks or do you think this is i was wondering if they"
"4829600","4836760"," would trade down for that last day of the year we were having a conversation about hood earlier"
"4836760","4846470"," today if we traded to 4800 into the clothes today i'll laugh my fucking ass"
"4846470","4853930"," off i'm sorry if we were like if we do that last little sprint to the top last fucking two"
"4853930","4860450"," minutes of the two minutes of the day just paying 4800 i don't think it's happening but it would be"
"4860450","4870370"," hilarious if it did yeah oracle ain't doing shit can't stand this company"
"4870370","4877150"," can't i can't believe i can't believe i i put it up there for you guys it's like the company"
"4877150","4885680"," that should be up there and it isn't like it should be worth so much but it's a great it's"
"4885680","4894120"," a great it's a great um you're looking up right now"
"4894120","4903800"," i'm going to look at oracle for the whole year that's so terrible it's it trades like dog shit"
"4903800","4913800"," just look at it it trades so awful it's such an awfully trade it just trades terrible it's"
"4917730","4922890"," like the worst it's like one of the worst takers are ever traded i think i tried trading oracle"
"4922890","4930470"," like three times that third time i was like i'm like i'm out never again weren't they a part of"
"4930470","4937450"," that like tick tock deal at one point once they once they became a once they were a contender they"
"4937450","4943150"," didn't move they were just pinned solid we can't remember oracle being that being a part of that"
"4943150","4956440"," like uh misfit a microsoft deal with dick dock so has"
"4956440","4965260"," vix found a bottom yet because it doesn't look like it has oh maybe oh wait a minute wait a"
"4965260","4979790"," minute vix might have found a bottom 17 10 vix found a bottom this"
"4979790","4986890"," reminds me of the summer time man like dog days of summer falling asleep in front of a monitor for"
"4986890","4998560"," a whole week it's killing me killing me smiles out there marketing doing shit everybody wants"
"4998560","5005400"," this like massive sell-off or a massive ripper just something like poke it with a stick do"
"5005400","5010300"," something meanwhile you've got a bunch of guys out there with butterflies and condors and they"
"5010300","5019020"," don't they love this this is like action to them they're in their glory right now this is like this"
"5019020","5028750"," is like a theta gang's dream got that big green beat that big green bar coming in that big uh"
"5028750","5038190"," dark pull by that like 130 or something makes a day to guy panic sign laughing at my own shit"
"5038910","5049070"," those stupid jokes spy capitulating"
"5049070","5058570"," i love it you guys are so terrible spies capitulating what do we got here hood i think it's"
"5058570","5066490"," bottomed all time low for reporting to boss on hood at the end of year yeah no shit for no"
"5066490","5072770"," really good reason seems to be a lot of chatter about it it's spy capitulating i wish spy was"
"5072770","5078610"," capitulating there's no there's no capitulation today that's they're gonna murder us with with"
"5078610","5086250"," sideways i like ibm yeah like ibm yeah dude ibm is like great for great for trading theta gang on"
"5086250","5096190"," like chlorax is great for trading theta gang type says printing on 88p's hell yeah brother"
"5096190","5105420"," yeah i saw that erip that's the thing about like oracles weird like just out of nowhere nowhere"
"5105420","5113380"," it's not out of nowhere you know that it's uh options options expiring but generally speaking man"
"5113380","5121160"," it just doesn't flush it i wanted it at 16 i don't like what i'm seeing with spy no major"
"5121160","5127640"," moves need uvxy reverse split again have you heard info what that might when that might happen"
"5127640","5137580"," again nope no i haven't too fucking"
"5139280","5148610"," funny the uh what are we gonna reverse split uh what was the other one this other funny ass fucking"
"5148610","5155390"," reverse split choke that i heard recently i was freaking hilarious i mean look at this this is"
"5155390","5160770"," crazy you got 350 you got huge volume end of day of course they're gonna try to get the volume"
"5160770","5167760"," up for today they're probably gonna park this thing watch them park it like red at four set we're"
"5167760","5176000"," watching park it right at the opening price what was opening price yeah like 477 19 that'd be"
"5176000","5185800"," hilarious there's someone on twitter that says uh park it like solly does or something printing"
"5185800","5195590"," just printing fat butterflies right now i'm just gonna murder these"
"5195590","5205570"," calls too in the chain really this they got a bunch of 478s they got"
"5205570","5215480"," a print for today it's hilarious then you got well you got 481s"
"5215480","5226020"," 480s for for expiring on friday so maybe we'll get our 480 tag before before friday we got"
"5226020","5242420"," some 480s for monday as well trying"
"5242420","5247820"," to look to the options chains right now to see if there's anything anything you can see that's what"
"5247820","5255830"," they're gonna do they're gonna park it at 478 or they park it at 477 then they then the after"
"5255830","5268260"," hours between 4 and 4 15 they they make that little push up so they can print the 478s they'll"
"5268260","5282370"," fuck every single call hole they're out there meanwhile all the spreads get printed yeah"
"5284260","5292520"," i still think we're going up i just wonder if they do it after four o'clock parking is why"
"5292520","5302420"," spreads are important greed they'll park it right in the clothes and they'll"
"5302420","5313810"," push it right up to 4 to 478 yeah"
"5313810","5323760"," hero is misbehaving it's only 247 we got a few more minutes to figure out what we're going to do"
"5323760","5333370"," into the clothes maybe they dump it for a little bit then they run it up to 478 into the"
"5333370","5338070"," clothes that might be a good idea i might add i might add to some calls i might add into"
"5338070","5359640"," some zero dates for a few minutes those 478s look juicy you"
"5359640","5366370"," probably have to buy them at like i don't know never think about this for a minute when to buy"
"5366370","5392320"," them whereas"
"5392320","5404340"," what are satumas i thought that was like saw turns or something 478"
"5404340","5414310"," 478 needs accepted dude you should see the you accepted there's like it's like one bank"
"5414310","5419690"," handing over all their shares to the other bank right now i don't know exactly what's going on i"
"5419690","5427060"," want that slow melt up what i really want is i want like i want that i want that i"
"5427060","5434080"," thought we might get a dip like a dip like dip down then i melt up into friday we didn't"
"5434080","5442970"," get the dip i thought we might get a Tuesday might get it today didn't get it i think there's"
"5442970","5447250"," too many people i think everybody knows everything now there's like too many people every we're all"
"5447250","5452010"," too interconnected get too much of the same information floating around we're all trading the same"
"5452010","5456870"," shit i was looking at the call flow and the put flow today on all the big tickers and all"
"5456870","5464290"," the fang man stuff looking at the spy flow and you know it's like everybody knows that to date"
"5464290","5469550"," there's stuff to the 31st everybody knows to date there's stuff to the 29th everybody knows to date"
"5469550","5475890"," everybody knows everything the same right now so we got like no expansion of calls or puts no"
"5475890","5481130"," expansion in dates there's some single ticker stuff out there but none of the none of the shit that"
"5481130","5494940"," everybody trades if you"
"5494940","5500460"," see that tesla support running up it means that the buyers of the smart money are flowing up in a"
"5500460","5513200"," tesla we'll take a look at it it's a good sign sorry"
"5513200","5518300"," i'm eating i'm snacking while i'm talking to you guys because uh i haven't had to break it out i"
"5518300","5537830"," didn't get a lunch today i was dealing with book map support all day long it's"
"5537830","5546470"," tesla making a go at the uh it's tesla making a go at that at that wall it's tesla going"
"5546470","5550810"," to take a stab at it and see if see if the the shorts are going to capitulate are they"
"5550810","5559380"," going to close their shorts they don't have much time do they they only got they only got so much"
"5559380","5567210"," time to close them tesla shorts you know they're going to close them like right before close to"
"5567210","5573950"," have that like fast dip and then rip to them you guys remember that do you guys remember when the"
"5573950","5581650"," uh where any of you guys traded tesla i think it was during inclusion in the s&p 500 and"
"5581650","5587910"," like the last 15 minutes it dumped like 70 points or 100 points and then it ripped like 200 points"
"5587910","5597010"," then if you if you hadn't waited until if you had like bought before that close there was a couple"
"5597010","5601610"," days that did that last year it was a couple days last year two or three days last year where"
"5602950","5612280"," there was like a 15-minute hard sell-off or a five-minute hard sell-off like massive and then"
"5612280","5617540"," it just a massive rip-eye or destroyed everybody that was in before and then if you didn't"
"5617540","5626150"," immediately roll into new positions you missed out on it any guys remember that out there those are"
"5626150","5636370"," some heady times tesla's going for it look at tesla tesla is going for it hero"
"5636370","5645440"," indicators popping tesla's tesla's getting spicy into the clothes tesla's getting spicy into the"
"5645440","5655280"," clothes and tesla do it you'll have"
"5655280","5665260"," clear skies here to 12 to 11 20 i like this right here with"
"5665260","5674130"," tesla i like this a lot tesla's getting"
"5674130","5683540"," tesla's getting spicy hero indicators moving up"
"5683540","5701960"," let's see what's happening here and"
"5701960","5710600"," that 1100 is nothing you the real target is 11 20 it's don't even bother looking at this 1100 that"
"5710600","5734150"," 1100 is nothing 11 20 is where it's out on tesla it's really"
"5734150","5758300"," interesting this is an interesting watch right here you've got"
"5758300","5763920"," some more sellers coming down to meet the boys you got some really angry people right now and you"
"5763920","5771910"," get some really angry bears on tesla right now they're like they're like nope if you can eat"
"5771910","5776270"," through these there could be a squeeze at the clothes on tesla this is an interesting point right"
"5776270","5791940"," now for tesla so if"
"5791940","5798300"," you see you see these buyers down below at 1080 if this red line starts to move up in here"
"5798300","5804700"," you would you would definitely you could definitely see some squeezing going on but you'd need to"
"5804700","5822800"," see you need to see these buyers at 1080 move up so watch"
"5822800","5845530"," this one for a minute excuse me i doubt"
"5845530","5881060"," it happens if i had to guess this is all this is all about parking this baby craving it"
"5881060","5887820"," snap yes 1100 i missed some of this stuff in your conversations in here enjoy your food sir that"
"5887820","5895480"," tesla swing was spicy when announced to despise and then again on the inclusion date yeah i think"
"5895480","5899280"," it was something like that there was some weird there were some really weird trading days for tesla"
"5899280","5906020"," where like i remember there was one day in tesla was in some calls and it went up like 100"
"5906020","5911160"," points at the end of the day like last 15 minutes it was insane like maybe not 100 maybe like"
"5911160","5921000"," 75 points Samsung rumors buying bib bib for 40 billion i"
"5921000","5930280"," posted i think i posted that ticker on sunday i could be wrong but i swear i didn't berry has"
"5930280","5936000"," entered the chat they're going to be angry and sore do you see hours of sea no i didn't look"
"5936000","5942900"," at at sea at all i should have though we need to rest of the bears dust let's go tesla"
"5942900","5950680"," opened around 11 love 15 what's below 1050 you guys i'm going to say let's below 1050 i'll show you"
"5950680","5957840"," that any bears out here want to see what what you got in four i like bears believe it or"
"5957840","5966300"," not okay so here's your support levels 1050 1064"
"5966300","5977900"," 1070 you start breaking through these and we can start talking you"
"5977900","5984000"," guys are getting lag if you guys are getting lag it's on your end not my end because i have"
"5984000","5990220"," a monitor and the monitor is showing me a one-minute lag so if you guys are getting a lag"
"5990220","5998440"," that's like five minutes or something just reset your reset your your youtube it's it's not on my"
"5998440","6008550"," end i got a one-minute lag on my side so"
"6008550","6013930"," if you're getting lag on your side just uh refresh your page that you're watching on"
"6019570","6030520"," congratulations Janice AMD 150 calls just are"
"6030520","6035720"," you having more of a lag than one minute if you can just if you check your if you check"
"6035720","6042000"," your if you check my screen if you check my time down here is my time matched up to your"
"6042000","6051960"," time by a minute because i'm within a minute i'm i'm using"
"6051960","6058760"," a monitor to see if i have any lag and i'm not getting any lag on my monitor so i'm"
"6058760","6068640"," wondering if i wonder if he just needs to reset it if she needs to reset it turn off browsers"
"6068640","6075400"," yeah so there's your tesla feed you got good grind going on you've got more buyers and sellers your"
"6075400","6083080"," hero is finally going up on tesla there's a grind here you've got some sellers stepping down to the"
"6083080","6093540"," 1100 mark you do you are encountering you know what i haven't looked up on my so"
"6093540","6099820"," on this computer i've got my i don't have in front of me volume or market profile maybe you guys"
"6099820","6105080"," can bring up on your market profile or your volume profile if you're encountering a big iceberg on"
"6105080","6111530"," tesla i gotta switch that i gotta switch my think or swim to a different computer so i can look"
"6111530","6127420"," at the volume profile too still kind of coordinating with all this stuff just"
"6127420","6139970"," can anybody tell me if tesla's climbing over an iceberg right now yeah"
"6139970","6157760"," one minute lag sounds right bitcoin's getting raw dogs let's bring up bitcoin okay"
"6162980","6174420"," ad connection rhythmic is it finance i think"
"6174420","6185140"," it's the finance coinbase which"
"6185140","6200960"," one is it is it gdax is it"
"6200960","6210680"," bedmex i don't know which one i have to use for the bitcoin feed it's not interactive brokers"
