"start","end","text"
"4526130","4533420"," I was looking at 408 P's."
"4533620","4535360"," They're down at 40 cents right now."
"4535880","4537500"," They're at 50 a minute ago. "
"4537940","4540920"," 409 P's are back down to 75 cents again."
"4541160","4543180"," They were low at a low earlier."
"4544340","4554220"," So when I look back on 409 P's again, one thing that I don't like is that there's a 209 "
"4554220","4554860",",000. "
"4557540","4560220"," 109,000 puts right now at 409."
"4561520","4568780"," I wish that so I wish there was like."
"4569840","4574100"," 300,000 405 P's like that's what I wish. "
"4574980","4577840"," Because I know when we can go lower, you know what I mean?"
"4578640","4580560"," And not seeing those."
"4586430","4587970"," I want to see him like farther."
"4588430","4591190"," I want to see it so that we can go down here and not be in the money. "
"4593350","4594110"," Makes sense."
"4595070","4600650"," Like seeing puts in the money right now, not making me supremely bearish here."
"4617820","4619980"," Whatever I see like in the money put buying. "
"4621020","4622920"," It's the same as in the money call buying."
"4623100","4625960"," If I see in the money call buying, I'm not like super bullish."
"4626580","4630980"," If I see like super if I see like OTM call buying and zero dates. "
"4631620","4632440"," Two, three strikes."
"4632520","4633640"," I'm like, yeah, we can go up here."
"4634860","4640060"," But I see OTM or when I see ITM put buying, I'm like, yeah, even if we go down, we're"
"4640060","4641140"," fucking coming back up. "
"4641680","4643920"," I'm not going to close these fucking puts in the money."
"4661560","4663320"," Let's check the five minute really quick here."
"4667780","4669760"," Fucking dip buying bulls, baby. "
"4669960","4672420"," Boom, boom, boom, buy it again."
"4673120","4674820"," He's fucking bulls, man."
"4676060","4676660"," Relentless. "
"4677740","4680340"," So far looking like that melt up shit, isn't it?"
"4681160","4684200"," Looking like that melt up every dip will be bought."
"4687940","4690040"," We will buy every dip."
"4691980","4696190"," Then we'll take the summer off. "
"4704810","4706850"," We'll just put Max Payne on bears."
"4708170","4711870"," If I was a bear, probably put some put spreads on."
"4712050","4715450"," Just close your notebook, your laptop and come back in two weeks. "
"4716210","4716650"," Go to your bunker."
"4718010","4718610"," Three weeks."
"4720910","4722970"," Set some triggers below. "
"4723590","4747770"," It was up"
"4747770","4748510"," late last night."
"4748630","4751330"," I spent last night working on my boat."
"4751730","4753270"," Well spent yesterday in the boat. "
"4753450","4754330"," Then last night on my."
"4756570","4758670"," I've got a small."
"4759950","4764730"," I've got a small off road pop up camper. "
"4766430","4767670"," When I use it to."
"4768850","4770030"," It's like a base camp."
"4770030","4772530"," I go on these week long trips. "
"4773930","4775970"," Then I kind of go to places where no one goes."
"4776450","4777210"," I got wife and kids."
"4777570","4779510"," So there's no hotels usually wherever I go. "
"4781610","4791610"," And I"
"4791610","4793890"," was getting it ready for the spring and summer."
"4795090","4798110"," So you every year you got to do this maintenance bullshit on it."
"4798230","4798990"," Repack bearings. "
"4802930","4806450"," Like ripped canvas whole small holes and canvas."
"4807630","4810790"," Any water intrusions parts you want to replace that kind of shit."
"4811350","4813310"," So late last night I was working on that. "
"4816720","4817300"," And."
"4818580","4821620"," You know like all these systems they put in these things."
"4823580","4826360"," They're like they're like cars like. "
"4826980","4828240"," They work okay."
"4829660","4833640"," But they're usually loaded and they're usually."
"4834340","4837420"," I don't know like old. "
"4839540","4842620"," Usually like aftermarket stuff will do a better job."
"4843180","4843520"," And so."
"4844280","4848560"," I was talking to a buddy last night late night and I'm like yeah I'm talking about water. "
"4848800","4851440"," I'm like this is this holds true for boats too."
"4853100","4854300"," Like here you're like."
"4854300","4856800"," Like filtering from the source. "
"4857320","4861040"," Then you're trying to fight things growing in your holding tanks."
"4861460","4861960"," Then you're."
"4862940","4864900"," Faucet that you're trying to get it from then. "
"4865740","4866600"," There are the."
"4867120","4868580"," The electrical components."
"4869360","4873860"," Like is it a pump for let's just talk waters a pump or is it. "
"4874620","4876520"," An electrical pump is it."
"4877060","4880960"," DC is it can be DC and AC can be all these different things."
"4881420","4885800"," And then what what ends up happening for most most of the time this is water for me specifically. "
"4887040","4891580"," I'm like yeah I just ended up filling up a couple five gallon jugs of filtered pre or."
"4892120","4892680"," Filtered water."
"4892960","4896500"," I know the jugs cleaned out washed out and I take it with me and that's what we drink. "
"4897300","4897720"," And."
"4898020","4899740"," I don't even need these."
"4899940","4900980"," I don't even need these tanks. "
"4901700","4902580"," They just take up space."
"4903640","4906680"," And then I got a sink inside of this thing that's too small to do dishes."
"4906680","4910880"," I don't ever do any dishes inside as it is. "
"4910960","4913320"," I'm like that's just taking a bunch of space weight space."
"4915800","4917240"," It doesn't work for what I use."
"4917400","4920620"," I guess if I had an RV or something like a big 30 foot. "
"4921480","4922760"," I used to have a driving RV."
"4923220","4927640"," I used to take on long hike and bike and trips and stuff and that was cool to have all"
"4927640","4928020"," those things."
"4928360","4930500"," But this thing is more like a glorified tent. "
"4931120","4933420"," They bring out the middle of nowhere and I get to load up a bunch of shit."
"4934240","4936480"," And so I'm making a decision yesterday."
"4936780","4938100"," I'm like I'm going to rip bunch of this shit out. "
"4938420","4941420"," And then I was going to rip like all the electrical stuff and the gas stuff."
"4943060","4944860"," None of it is stuff that I really need."
"4945040","4946700"," And then the converter is kind of janky. "
"4946960","4948420"," Like they're all old school converters."
"4952840","4953720"," I don't know."
"4954160","4957440"," It all takes up too much space and I'm like I want to get rid of all this shit and"
"4957440","4958360"," get more space inside. "
"4970280","4972500"," So I'm in there yesterday just ripping shit apart."
"4972600","4973480"," I'm like this is out."
"4973720","4974280"," This is out. "
"4974680","4975520"," This is out."
"4975520","4980100"," If any of you guys sail or anything or camp or backpack or any of that kind of shit."
"4980860","4982120"," I'm like I don't want to rip out. "
"4982160","4985800"," I don't want to bring out a tube and dump like human waste into a sewer."
"4986080","4988480"," And that's clean the tube out and shit or breaks."
"4988800","4990380"," And I'm like I just want to use some. "
"4990580","4994800"," I just want to use like a bucket with a bag and some."
"4996660","5001280"," Some like hamster pie and shavings or something or sawdust shavings."
"5002220","5005060"," You know it never breaks if it never never fails. "
"5008500","5011480"," It's simple doesn't smell and it's like in and out."
"5013300","5015220"," Like all these complicated systems."
"5015500","5019920"," I don't know if any of you guys do anything outside of go to a resort or something. "
"5020880","5025240"," Do you got any guys that go out there and do anything like hike and bike and ski and surfing."
"5026300","5030240"," I don't know what like the older that you get though the less you want to deal with."
"5031340","5033640"," You don't want to deal with like all these mechanical things. "
"5033640","5034740"," You're like yeah fuck all this."
"5035300","5036720"," Just throw all that shit in the trash."
"5037460","5040320"," Just give me a broken down sailboat with nothing on it. "
"5044380","5045520"," It's so true."
"5045820","5048560"," Trust me the more you do that stuff the more you're like I don't need any of this stuff."
"5051240","5054180"," I just want to ride my bike all day long out in the middle of desert. "
"5061080","5065280"," You know I got this like pump or electric battery operated shower."
"5066240","5070140"," I literally just jump like it's got a hose and it's got a little like looks like a."
"5070480","5071700"," Looks like a dildo or something."
"5071860","5075900"," You just drop it in the five gallon bucket and it turns on a pressure shower. "
"5075900","5080380"," Like sit outside the middle of desert with my shorts on or some just spray myself down."
"5080740","5081980"," It's quick fast easy."
"5082540","5083880"," This thing's rechargeable. "
"5084080","5086280"," I don't think you have any of the systems for it."
"5092340","5097180"," Any of the nonsense that it entails."
"5103750","5106810"," Talking about putting chemicals through stuff to kill typhoid. "
"5108710","5109370"," Hold on."
"5109390","5112810"," I got somebody laughing at me via text because they were the person I was talking to yesterday."
"5114230","5114930"," About this. "
"5120070","5120950"," Oh yeah."
"5125450","5126930"," Oh no way."
"5136920","5138720"," I'm looking at my boat right now. "
"5148400","5148660"," Yeah."
"5148800","5149560"," E three 50 sports."
"5149560","5150800"," No bill is bad ass. "
"5152480","5156180"," There was a time when I bought a I bought an old broken down."
"5157200","5160220"," I brought an old broken down on Winnebago brave."
"5161600","5163380"," And that thing was fucking awesome. "
"5164740","5167300"," I usually don't do campers at all."
"5167760","5173000"," But I did buy one once and I I did like I crossed the country hiking backpacking trip and it"
"5173000","5173480"," was awesome."
"5174260","5175940"," And you have to do shit with that thing. "
"5176020","5178520"," You just parked started hiking bike and do whatever you're doing."
"5178740","5183700"," Come back and there was cold beer and there was a shower and a sinner in a cool place to"
"5183700","5184520"," sleep with some fans."
"5184520","5187220"," I don't think I don't know if I had an air conditioner or not that but. "
"5188280","5189800"," Desert nights are always cool anyways."
"5196860","5200760"," Yeah, so John Lock John K Lopp is saying we got a great deal and a load of 25 a"
"5200760","5204100"," camper power everything everything breaks down and you have to learn how to do it manually to"
"5204100","5204680"," replace the."
"5205060","5205460"," Motors. "
"5205460","5206380"," Yeah, everything costs."
"5207120","5209600"," So none of this stuff is cheap like that's the other thing."
"5210180","5214840"," Like John saying like if you if you don't if you don't understand anything about electronics or"
"5214840","5215680"," electrics or. "
"5216280","5218680"," Any of that stuff you're going to pay off the nose."
"5222200","5222900"," Going out here."
"5226170","5227710"," Get some weirdness going on the background. "
"5229150","5230010"," Squeezing higher now."
"5236950","5241350"," So you have to not do this stuff by yourself be willing to do that work or you just start"
"5241350","5242590"," ripping it out is my point."
"5243130","5244690"," You're just like fucking I don't need it. "
"5245950","5248550"," And this shit always breaks at the worst possible moment."
"5251610","5254570"," It always breaks the worst possible moment doesn't work or something."
"5254570","5261270"," Like really when you need it when you try and enjoy yourself. "
"5261590","5263590"," Anybody that's a sailor knows what I'm talking about."
"5271380","5276040"," When you just want something to work and you want it to be the simplest most dumb down."
"5280260","5281620"," Solution for what you're trying to do. "
"5285090","5288070"," Come on can we get a bull trap in here come on give me a bull trap."
"5293850","5296070"," I want to see this what I'm looking for here is."
"5297970","5301510"," A nice swift reversal here down on the depths of hell if we can get it. "
"5311820","5313400"," No trade in here for me right now."
"5316720","5318040"," It is fate isn't it."
"5318260","5319140"," I see you out there. "
"5319440","5322580"," I see I'm talking to you right now on stream but you're texting me."
"5332300","5333780"," That's the other thing we do with this."
"5334020","5335160"," So we get this pop up right. "
"5335760","5338280"," I load this thing up right it's got everything in it."
"5338360","5339140"," It's got the bikes."
"5339140","5343280"," It's got everything to just drive out of here just go. "
"5344500","5348520"," And so I leave camp and get in there backpack and hike and whatever."
"5348520","5350280"," And I got wife kids and stuff like that."
"5350420","5352120"," So I just load everything up in there for the season. "
"5352500","5354100"," I do this for the winter too for skiing."
"5354620","5359320"," So I've got this like topper like a tooly box thing ski bus sky box."
"5359460","5359920"," I think it's called. "
"5360020","5360320"," I don't know."
"5360980","5362660"," Like black and shiny and stuff."
"5363320","5364740"," And I load everything up into that thing. "
"5365740","5367320"," And so I'm ready to go skiing."
"5367320","5369360"," It's just let's go get and you know put your clothes on."
"5369440","5369920"," We're out of here. "
"5371100","5373800"," Like efficiency and going to enjoy things."
"5376570","5379450"," And so that's what I did this week and was get ready for spring and summer."
"5379670","5382430"," Hopefully you guys are able to do that get ready for spring and summer to do something. "
"5386300","5388820"," Even if you're poor you should be able to get out there and do something."
"5393510","5394990"," Your van has manual everything."
"5405440","5408640"," Jill Jill's saying how amazing how much it costs to live like a homeless person. "
"5408780","5409000"," It is."
"5409180","5409960"," It's not cheap right."
"5410680","5411220"," It's not cheap. "
"5412040","5412980"," It's not cheap."
"5415400","5417540"," Yeah your your van has manual everything."
"5421880","5422880"," Yeah nothing breaks. "
"5424880","5426540"," Do you mind mostly beach camping."
"5428320","5429900"," Yeah backups to the backups."
"5430260","5434940"," I'm telling you like so after all these years after all this nice stuff as I'm getting older. "
"5435100","5436780"," I just want less breakage."
"5437260","5438820"," Just want something easy."
"5444850","5447490"," Am I bearish on the week. "
"5448030","5452790"," Let's talk about so my positioning or my thought process here is this."
"5454010","5455510"," Is until proven wrong."
"5456470","5459530"," We're in rotate a rotation trade. "
"5460550","5461670"," Now with that said."
"5463430","5467390"," So normally what happens is this we get excited right if you're a bear even if you're a bully or"
"5467390","5469150"," like I'm taking the money and running them out of here."
"5471660","5476120"," Normally what happens is we'll hit that top like Friday we hit that top. "
"5476620","5482240"," And for anywhere from a few days to a couple weeks we have a rotation trade that takes place."
"5483180","5485120"," Now as that rotation is taking place."
"5486160","5491660"," You can see weakness in certain sectors but not failure in those sectors. "
"5491920","5492940"," And that's what you're looking for."
"5493280","5499020"," You're trying to watch and find out if there's failure in those sectors for what's called a"
"5499020","5499940"," liquidation event."
"5500660","5505920"," Full liquidation right or if we're just consolidating. "
"5506560","5515760"," And giving time for that for from the market to rotate and then re enter those other sectors."
"5517420","5523020"," So price matters over the next week to two weeks price matters."
"5523540","5524800"," I'll show you some examples of it. "
"5527140","5529920"," Where you want to be aware of this stuff."
"5530580","5532780"," I'm going to show you some examples of this right now."
"5533840","5535160"," So if you're if you're a bearish. "
"5536180","5537680"," Especially if you're a bear this is."
"5538380","5540000"," Well I don't know being a bull."
"5540560","5541880"," I look for this stuff. "
"5544040","5547500"," So when you see people out there say I'm super bearish market's going to burn and crash."
"5548520","5549780"," That kind of stuff."
"5551900","5556440"," You need to be looking if you're a bear for certain signs of let me see if I can bring"
"5556440","5556860"," this up. "
"5557960","5559240"," Explain this better to you."
"5561930","5563750"," So there's a few things to say number one."
"5564330","5567090"," We get to that point where a bull is like I'm going to take profit right. "
"5567430","5568270"," I'm going to take profit and run."
"5570800","5572560"," And I'm going to wait for a dip to buy."
"5573000","5573880"," That's what a bull says. "
"5574340","5574900"," Take profit."
"5575140","5577820"," I'm going to wait for a dip to buy if one presents itself."
"5578900","5580720"," Or I'm going to rotate into another sector. "
"5583780","5586540"," Bears usually pick that top and they're like it's done."
"5586760","5589320"," This is the top and we're done."
"5589760","5590840"," Usually too early. "
"5591400","5593300"," Usually it takes days to a couple weeks."
"5594140","5595260"," And you will actually see."
"5595720","5597040"," I'll show you some examples of this. "
"5599320","5601200"," You will actually see new highs."
"5602040","5603840"," Like we got on the open today."
"5604240","5605320"," Not usually but you can. "
"5605840","5607420"," I should say see new highs."
"5608140","5609680"," And I'll show you some examples of that right now."
"5609680","5625990"," So here are"
"5625990","5628150"," some examples of it in the past okay. "
"5629730","5631730"," You know just right here we hit a peak right here."
"5632450","5634290"," And what do we do we ground all the way up."
"5634750","5637170"," Now this is actually another example of something I want you to see here. "
"5637950","5639710"," And especially this one right here is a big one."
"5640350","5641610"," Let's tell two different things."
"5642690","5643350"," We're on highs. "
"5643710","5646090"," You can actually see us grind higher grind higher grind higher."
"5647250","5647330"," Right."
"5648750","5649750"," It's in a daily chart. "
"5650410","5652230"," Grind higher grind higher grind higher grind higher."
"5652230","5654310"," We can actually keep continue to grind higher here."
"5656210","5659530"," And just keep grinding keep grinding keep grinding keep grinding. "
"5659530","5661610"," Another crazy thing about this is two fold."
"5662010","5664870"," Something that we've been seeing recently since October."
"5665610","5667150"," December was one of the key giveaways. "
"5668730","5670990"," December was a key giveaway if you look right here."
"5672610","5673130"," Right."
"5673850","5675030"," See that top right there. "
"5676210","5679630"," We had price follow right."
"5681330","5684030"," Price follow as breath went down."
"5685170","5687670"," That was good for the bears really good. "
"5689350","5694150"," The next the next time though this happened right here."
"5696800","5698880"," We didn't see price follow."
"5700980","5705800"," See the stark difference in price as breath went down. "
"5706620","5709780"," And so if you're a bear out there you're going to be looking for that."
"5709780","5711700"," There's two things you're looking for."
"5711820","5714320"," You're looking for the topping process. "
"5716140","5718860"," And then you're going to be watching the breath as it goes down."
"5719160","5722040"," And you want to see if price goes down just a little bit."
"5724750","5725710"," Topping process. "
"5726630","5728730"," Then does the price come down just right here."
"5730230","5731070"," Does that make sense."
"5732810","5734070"," As breath comes down. "
"5734610","5737490"," Or does price accelerate to the downside."
"5738090","5738510"," Does that make sense."
"5738510","5741770"," You're going to be watching these things because what happens is this. "
"5741970","5742910"," You'll get this tunnel vision."
"5744090","5746210"," Well first of all we're doing the topping process."
"5748010","5751030"," Which can actually go much higher right to be aware of that. "
"5751250","5756570"," And then the second problem is that as we do this topping process and we actually lose bread here."
"5757330","5759570"," If we don't get price acceleration of the downside."
"5760490","5763410"," It's indicative of what took place back here back here. "
"5763930","5764910"," But not here."
"5764910","5769290"," So this is really like this bottom back here in October was really key."
"5770770","5777670"," This was really key where this was the last time that price accelerated with breath going down. "
"5778430","5781110"," And currently at this moment we're not seeing that right."
"5781550","5783390"," Currently we're in the topping process."
"5784430","5785030"," Okay. "
"5786430","5788870"," And we're not seeing breath go roll over yet."
"5789470","5791550"," So when we begin to see breath roll over."
"5792470","5794430"," Is when you're going to look for. "
"5795710","5799470"," Whether we get a liquidation event or not."
"5800530","5804250"," And that liquidation event is when we start selling hard and heavy."
"5804590","5805630"," And price matters. "
"5806110","5807270"," It really does matter."
"5808330","5811970"," And one of the key points on this was back in December."
"5812170","5813350"," This is December right here. "
"5815090","5818130"," There was a moment in the beginning of this process here."
"5818730","5820290"," Where we had high risk."
"5821550","5822390"," Of a liquidation event. "
"5824850","5828470"," But what happened was as the days progressed and the weeks progressed."
"5829950","5831570"," We began to lose."
"5833790","5834870"," The risk. "
"5836490","5840350"," Of a liquidation event in the market was being accumulated."
"5840350","5843650"," And this gave you a heads up that price was going to actually."
"5844190","5847270"," Go higher price wasn't showing it here. "
"5847770","5849650"," We had this explosive move up."
"5850970","5851490"," Right."
"5851650","5851950"," This is where the. "
"5852110","5856150"," Now it's dumb man money chasing where smart money was buying down here."
"5856610","5857070"," Makes sense."
"5858290","5860590"," We actually exploded into a move higher. "
"5860770","5863070"," This caught a lot of people the wrong way."
"5863170","5864430"," They thought we were going down."
"5865010","5867970"," But in fact this all the smart money was buying down here. "
"5868430","5869870"," Even though price didn't show it."
"5870530","5875030"," And so we're looking for the signs of this in these first couple of weeks."
"5875030","5876610"," And right now just in the. "
"5876850","5878470"," Just in the topping process."
"5879050","5880870"," This could last two weeks."
"5881350","5883950"," Could last two, three days and price. "
"5883970","5886970"," Like if you think that this is a high price or at a four or nine."
"5887390","5890050"," No, four thirty no problem."
"5890650","5892370"," We can hit four thirty with no problems. "
"5892450","5893170"," It's possible."
"5894210","5896690"," For us to hit four thirty four twenty four thirty."
"5897090","5898850"," Hit this high right here at four seventeen. "
"5899330","5901030"," Clean out some of these shorts up here."
"5901870","5905150"," Another issue that we have is every dip gets bought right."
"5905270","5906290"," If every dip gets bought. "
"5906710","5910050"," If you see apple and video."
"5910430","5911330"," If you see apple and video."
"5913090","5914770"," Not following with price. "
"5938160","5943100"," And you can see we're a little overbought here on the daily right."
"5943420","5945220"," We're starting to roll on the hourly here."
"5946400","5946920"," Right. "
"5947080","5949880"," But look at where an video is still bullish."
"5949880","5953300"," It's still fucking bullish at three ninety eight seventy two."
"5953440","5956040"," It's still bullish at four oh six. "
"5956440","5957140"," Tries to spy."
"5958060","5959240"," You're in the wrong one here."
"5969440","5974940"," Nvidia right still bullish and it's hourly at two seventy four fifty five and it's still bullish at"
"5974940","5976820"," two fifty one fifty seven. "
"5978580","5979140"," Right."
"5979320","5981240"," So you what I'm talking to you about is."
"5981860","5983040"," These dips can be bought. "
"5983840","5985300"," And even if there's weakness."
"5987100","5989460"," Down here it's still bullish."
"5989800","5991380"," It's not at this point. "
"5991860","5995780"," Any kind of it's not bearish trend is up still."
"5996180","6000880"," It's just another opportunity for bulls to buy at two seventy four right now to buy at two fifty"
"6000880","6001200"," one."
"6001680","6003100"," And what's crazy is. "
"6003540","6007380"," What's crazy is if you get this if you get this trade down."
"6007960","6013660"," And we spend time bouncing around in here the longer we spend here the more bullish it becomes."
"6014680","6017080"," Okay now there's risk here in the beginning. "
"6017300","6018640"," This is like spy in December."
"6019060","6019860"," There's risk of."
"6021360","6023460"," Liquidation event if we go down there. "
"6024000","6026440"," But if we start just consolidating in here."
"6026820","6030680"," It's telling you that as we head into April and mid May."
"6031380","6034560"," We're likely going to rip faces off heading into summertime. "
"6035360","6037320"," So we won't need to pay attention to this."
"6038460","6043440"," And you know it's not it's not quacking and walking in like a duck right now is it."
"6043940","6049940"," You're not seeing the open this morning with blood baths below the hourly trigger and video blood"
"6049940","6050620"," bath below. "
"6051160","6051980"," We should have been trading."
"6052400","6056400"," I know bears out there like fuck that we should have been trading into two fifty one."
"6057300","6059620"," By in the day today I know bears are saying that. "
"6063520","6065180"," That's not what's happening is it."
"6067540","6070380"," So this is the topping process that's taking place."
"6072040","6074160"," Well let's see if we can get some sellers in here. "
"6074920","6077020"," Kind of like last place for sellers right here."
"6077660","6081680"," Otherwise we're going to close all this bullshit up here at four ten and eighty eight right we know"
"6081680","6081940"," that."
"6091000","6093000"," So my bearish are bullish here. "
"6094780","6097160"," The question was my bullish are bearish here."
"6098000","6099740"," We're in the middle of a topping process."
"6103400","6105540"," I will likely see more highs. "
"6106180","6109140"," Likely is a high probability of it that we'll see more highs."
"6109900","6113760"," It's likely that we're going to rotate into other sectors max those out."
"6114380","6117040"," And then we're likely going to find a bottom that's reasonable. "
"6118260","6120880"," A bottom that's reasonable to buy believe it or not."
"6121840","6124060"," The JPM caller was bullish."
"6124460","6127900"," I know you don't want to believe that but the JPM caller was bullish on the market. "
"6129860","6133640"," Jamie Diamond I don't know what he's out there saying I'm paying too much attention to the caller"
"6133640","6136980"," either but the caller is bullish it's to the right and up."
"6137840","6140600"," That's what it's saying and to further that point."
"6141520","6142540"," The higher that we go. "
"6143480","6146840"," So there's some fun fun things to know about the JPM caller."
"6147280","6148880"," We'll some neat things to know."
"6150940","6152980"," If we trade higher right in the beginning. "
"6153720","6157080"," The market's actually free at that point to do whatever it wants right."
"6157360","6163100"," If they make the money on the top side it pays for the bearish side of that trade."
"6163980","6167600"," So we don't actually have to trade down to those lower those lower lows. "
"6168160","6171660"," There's no requirement to if we do trade down to those near those lower lows."
"6172100","6176220"," Those magnets actually do make a make their important and then they'll attract price."
"6177020","6179480"," But we have no reason to have to trade down there. "
"6186500","6188020"," Yeah they rolled the strikes higher."
"6188560","6192080"," They rolled the strikes higher and it's crazy is the caller."
"6192620","6197520"," I'm not going to explain it here because I've explained it here too many times but there's no"
"6197520","6198080"," requirements. "
"6199120","6204320"," Once they once once they printed the high the high numbers or like they did Q1 they printed them."
"6204440","6206640"," I think in the first month they printed them."
"6206840","6210220"," So the moment that happened the market was free to do whatever it wanted. "
"6210940","6218700"," They'll always be a magnet to lower highs right if there isn't any kind of demand for higher highs."
"6219220","6222260"," So if there are so it's hard to explain like."
"6222620","6224860"," So if the markets like we're going to keep buying calls. "
"6226040","6229800"," We're going to keep buying the market we can actually we're free to go higher."
"6230580","6235420"," Now if the market loses demand to go higher we'll float right back down."
"6235600","6239520"," That's where the that's where the caller actually works to suppress volatility on the up and down"
"6239520","6239880"," side. "
"6240240","6243100"," We'll actually begin to go lower again or drift lower."
"6244040","6250540"," But there's no like requirement that we trade those lower numbers unless there's no more demand to"
"6250540","6250920"," go higher."
"6251360","6253380"," It will then pull the market down to those numbers. "
"6261230","6262570"," If price gets that low."
"6264550","6267710"," I mean if I was a bear it would be pretty fucking pissed off at that caller."
"6268530","6269130"," At that role. "
"6270350","6275910"," Because that role is telling you that that was the low for some period of time in the future that"
"6275910","6276910"," they're not expecting."
"6277950","6280450"," The market to trade twenty eight hundred."
"6281610","6285510"," Three thousand if you were if you were watching that role come out. "
"6286010","6289170"," You wanted to if you're a bear you wanted to see."
"6290130","6294830"," The three thousand I was thinking was thirty sixty or something thirty sixty five whatever the fuck"
"6294830","6295510"," it was when they."
"6295990","6298130"," When they redid it you wanted to see. "
"6300190","6302010"," I'm about to buy some calls here."
"6305750","6307090"," You wanted to see."
"6308690","6310270"," It go from thirty sixty. "
"6310670","6315210"," I think that was I think it was thirty six hundred or thirty six whatever it was thirty six"
"6315210","6315470"," hundred."
"6316050","6319730"," And then three zero six in the low end you wanted to see like twenty eight hundred."
"6321170","6324630"," That's what you wanted to see for the for the lower strike here like bearish like we're gonna have"
"6324630","6325150"," a market crash. "
"6328600","6332200"," That's what you wanted to see you want to see him staircase is down right now."
"6332800","6334340"," They're telling you low is in."
"6335680","6336860"," Not the low but. "
"6337620","6343160"," The market low right now is in like are we gonna are we are we probably gonna trade a twenty"
"6343160","6344280"," eight hundred probably not."
"6345580","6349760"," The likelihood of us trading down there has become less less likely."
"6349760","6357740"," And I think I can. "
"6357860","6359900"," Don't don't quote me on this."
"6361130","6363440"," I haven't looked it up yet but I'm gonna look it up."
"6363720","6364480"," If I recall. "
"6365680","6368480"," In the December twenty twenty one."
"6369400","6370320"," Collar roll."
"6371500","6375380"," That collar was lower for q one of twenty twenty two. "
"6375920","6381200"," And I thought I remember that day don't don't fucking hold me to this because I'm trying to"
"6381200","6383380"," remember every fucking day of the year."
"6383380","6385840"," But I think I remember that day."
"6386540","6390080"," We sold off hard and heavy on the release of that collar information. "
"6391480","6392420"," It could be wrong."
"6393120","6397240"," Or maybe it was the maybe it was the August September roll."
"6397700","6401460"," That had lower lows in the in the collar and it actually impacted the market. "
"6401660","6402100"," I would assume."
"6403520","6405480"," At the moment that that number came out."
"6406400","6410840"," People got scared they were like oh shit we've hit the market low for the year or not the year"
"6410840","6411760"," but for right now. "
"6413380","6414700"," With the higher roll."
"6415920","6417680"," But the move is up not down."
"6418660","6419980"," That does have an impact. "
"6425160","6427780"," Didn't we talk last week didn't I say to you last."
"6428160","6429560"," I think I even gave you."
"6430000","6431700"," I said to you last week. "
"6432340","6437040"," Look for thirty two hundred as the as the low number I think I think I can go back."
"6437480","6439660"," And find that clip where I said."
"6440240","6441640"," If you see thirty two hundred. "
"6442480","6446340"," You see you know like forty three hundred or something forty four hundred."
"6446340","6448300"," I think he said that forty three hundred on the upside."
"6449200","6451120"," I think I even gave you the strikes. "
"6451740","6455360"," I think I was pretty close to what I what I expected."
"6455640","6457060"," And if you saw those strikes."
"6458340","6462360"," Now there is some argument out there that would say oh we're free to crash now that we're not edged"
"6462360","6462840"," for it. "
"6464280","6467840"," These guys have smart people in the background doing this stuff for them."
"6468140","6469820"," And you have people that follow that shit."
"6470680","6471900"," Like trade to that shit. "
"6493460","6494700"," Can't motherfuckers be broke."
"6496600","6498680"," Maybe I missed an I don't know a part of that conversation."
"6500440","6502720"," Thanks for the saying something about the great stream. "
"6502720","6503480"," I appreciate that."
"6507080","6510200"," Why am why M.F.ers can't be broke sometimes."
"6510720","6514820"," Sometimes it's cool to be flossed but don't buy an eighty five thousand dollar car for you by"
"6514820","6515060"," house. "
"6517860","6521640"," I agree with that to an extent."
"6532900","6535240"," The buying calls looking pretty fucking bullish here isn't it."
"6535680","6537000"," Price is above right now. "
"6537080","6538300"," We've broken through sellers."
"6541300","6544840"," See this to this book map where sellers are trying to pin us right here."
"6544980","6547180"," Sellers trying to sell radio to get a five minute chart. "
"6548040","6549280"," See what that's telling you."
"6553060","6555080"," Saying that we've got resistance here."
"6556200","6558800"," Book maps telling us we have some resistance here. "
"6563220","6565480"," You break through this is going to be a squeeze though."
"6571230","6574390"," Let's start squeezing the fuck out of this in a second if we can get above."
"6580950","6583690"," We see here four oh nine four oh nine P."
"6585410","6586550"," Forty eight cents. "
"6588650","6591190"," Four tens are fifty four cents."
"6594420","6596020"," Fifty two cents right now."
"6597460","6600060"," I'd like to buy both sides to be honest with you. "
"6614840","6616340"," I'm going to fix really quick."
"6620540","6624100"," And the big skin getting cut up again."
"6631990","6633630"," Yeah I've done more in depth. "
"6634130","6638070"," JPM I've gotten like I've talked about JPM color for hours on end."
"6638650","6644410"," It's hard to try to try to explain it simply to people is try to try to dumb it down."
"6645790","6649950"," Because you there's not a defined like. "
"6650810","6654710"," It's really like a I wanted to sit calling it's like a dynamic trade."
"6654850","6657150"," It's a bear seagull but it's a very dynamic trade."
"6658350","6662390"," If the seagulls put on right we trade up to the to the higher strikes. "
"6663430","6667450"," The puts are the the bearish side of that trade is now a free trade."
"6669030","6672930"," And there's no requirements to fill that trade because all that all that."
"6673110","6675090"," So now the banks are hedged. "
"6675450","6675950"," Does that make sense."
"6675950","6677430"," Banks are now hedged."
"6677710","6679910"," The markets free to do whatever the fuck it wants. "
"6681330","6683790"," They don't care because if we trade lower."
"6684610","6686330"," They're going to be protected and."
