"id","start","end","text"
"_5SdcLHTzXQ","3087600","3094600"," The difference today, change your strategy for the market price indicator trade strikes"
"_5SdcLHTzXQ","3094600","3095600"," the expression."
"_5SdcLHTzXQ","3095600","3097600"," We'll talk about that later this afternoon."
"_5SdcLHTzXQ","3097600","3099600"," To buy the news volume is loud."
"_5SdcLHTzXQ","3099600","3100600"," Okay."
"_5SdcLHTzXQ","3100600","3106600"," I'll turn that down."
"_5SdcLHTzXQ","3106600","3107600"," Trade the news."
"_5SdcLHTzXQ","3107600","3110600"," I'll turn that down."
"_5SdcLHTzXQ","3110600","3112600"," SPY can be making a falling wedge lunchtime."
"_5SdcLHTzXQ","3112600","3115600"," Can you let us know when to buy?"
"_5SdcLHTzXQ","3115600","3116600"," I'll let you know when I buy."
"_5SdcLHTzXQ","3116600","3118600"," I don't ever tell you guys when to buy."
"_5SdcLHTzXQ","3118600","3119600"," I just tell you when I buy."
"_5SdcLHTzXQ","3119600","3122600"," Can you give or take on the S?"
"_5SdcLHTzXQ","3122600","3124600"," This is for your summer trades from Como Lowes."
"_5SdcLHTzXQ","3124600","3126600"," Seems like we're heading toward that level."
"_5SdcLHTzXQ","3126600","3127600"," Yeah."
"_5SdcLHTzXQ","3127600","3132600"," I think the whole like 34 to 3600, I think there's a large area there."
"_5SdcLHTzXQ","3132600","3137600"," I wouldn't ever shock me to go that low or even just to bounce off like 38."
"_5SdcLHTzXQ","3137600","3144000"," There's a lot of dynamics in the market that no one out there can tell you, yes, we're"
"_5SdcLHTzXQ","3144000","3149000"," going here first or they're going there first for the rate at which we go somewhere."
"_5SdcLHTzXQ","3149000","3156000"," There's a real concern that the soft landing thing I believe in that they're going to"
"_5SdcLHTzXQ","3156000","3157000"," attempt."
"_5SdcLHTzXQ","3157000","3163600"," I agree that if there's a violent move below 4000, you could trigger violent selling in"
"_5SdcLHTzXQ","3163600","3164600"," the market."
"_5SdcLHTzXQ","3164600","3165600"," So I don't think they want to do that."
"_5SdcLHTzXQ","3165600","3167400"," I don't even think banks want to do that."
"_5SdcLHTzXQ","3167400","3170000"," I don't think anybody wants to do that."
"_5SdcLHTzXQ","3170000","3171000"," Yeah."
"_5SdcLHTzXQ","3171000","3172000"," Tesla."
"_5SdcLHTzXQ","3173000","3176000"," All of that applies to Tesla that I went through."
"_5SdcLHTzXQ","3176000","3183000"," Everything that I spoke about with Tesla applies to what I already just told you everything."
"_5SdcLHTzXQ","3183000","3186000"," Tesla is moving with the market at this point."
"_5SdcLHTzXQ","3186000","3189000"," Know that for a fact, okay?"
"_5SdcLHTzXQ","3189000","3194000"," No matter what you think, that will move with the market with that first rant that I went"
"_5SdcLHTzXQ","3194000","3200000"," on for 45 minutes or so."
"_5SdcLHTzXQ","3200000","3202000"," That's what you guys are saying here."
"_5SdcLHTzXQ","3202000","3203000"," Yeah."
"_5SdcLHTzXQ","3203000","3204000"," PayPal does stink."
"_5SdcLHTzXQ","3204000","3205000"," It's over."
"_5SdcLHTzXQ","3205000","3207000"," Biden doesn't talk."
"_5SdcLHTzXQ","3207000","3209000"," He just mumbles random words."
"_5SdcLHTzXQ","3209000","3210000"," What's he actually coherent?"
"_5SdcLHTzXQ","3210000","3215000"," They didn't talk about price controls, right?"
"_5SdcLHTzXQ","3215000","3226000"," Hey, Cap, why is vol trigger being lowered, lowered bad?"
"_5SdcLHTzXQ","3226000","3227000"," That's a good question."
"_5SdcLHTzXQ","3227000","3228000"," That's a good question."
"_5SdcLHTzXQ","3228000","3234240"," It's not a question for today, but as the market moves lower, they're forcing you now"
"_5SdcLHTzXQ","3234240","3235240"," to accept lower prices."
"_5SdcLHTzXQ","3235240","3238240"," I can get into it later, but that's a good question."
"_5SdcLHTzXQ","3238240","3245240"," Let's be that on a slow day."
"_5SdcLHTzXQ","3245240","3246240"," Yeah."
"_5SdcLHTzXQ","3246240","3247240"," No."
"_5SdcLHTzXQ","3247240","3248240"," Cheatin's asking."
"_5SdcLHTzXQ","3248240","3251240"," Cheatin's asking Cap regardless of how we're down."
"_5SdcLHTzXQ","3251240","3254240"," Try as long as we have these lows, dips, and high rips, there's might be made."
"_5SdcLHTzXQ","3254240","3255240"," Am I wrong?"
"_5SdcLHTzXQ","3255240","3256240"," No, you do."
"_5SdcLHTzXQ","3256240","3257240"," I'm a bull."
"_5SdcLHTzXQ","3257240","3258240"," I'll be honest with you."
"_5SdcLHTzXQ","3258240","3260240"," I hate selling."
"_5SdcLHTzXQ","3260240","3261240"," I will sell."
"_5SdcLHTzXQ","3261240","3264240"," If we get it way up there, I'll sell with a put spread."
"_5SdcLHTzXQ","3265240","3269240"," Right now, I still love buying dips."
"_5SdcLHTzXQ","3269240","3274240"," We'll make this really short."
"_5SdcLHTzXQ","3274240","3276240"," I can't find the article right now."
"_5SdcLHTzXQ","3276240","3282240"," You can find them, though, on the internet, but you should look up the history of the put."
"_5SdcLHTzXQ","3282240","3285240"," But protective puts are only meant for protection."
"_5SdcLHTzXQ","3285240","3286240"," They're one-to-one."
"_5SdcLHTzXQ","3286240","3288240"," They pay one-to-one, basically."
"_5SdcLHTzXQ","3288240","3292240"," They're not meant for you to buy some puts and hold them."
"_5SdcLHTzXQ","3293240","3294240"," They're just not."
"_5SdcLHTzXQ","3294240","3295240"," They're not built for that."
"_5SdcLHTzXQ","3295240","3296240"," Calls are."
"_5SdcLHTzXQ","3296240","3298240"," And we didn't even have put to the market at one time."
"_5SdcLHTzXQ","3298240","3300240"," They're very much like the Vicks."
"_5SdcLHTzXQ","3300240","3303240"," So, personally, I don't like buying puts."
"_5SdcLHTzXQ","3303240","3307240"," I don't like to pay off the risk, the time, and the put, the timing of puts."
"_5SdcLHTzXQ","3307240","3309240"," So, I like to buy dips."
"_5SdcLHTzXQ","3309240","3312240"," Even if the market goes down, I'd like to buy dips."
"_5SdcLHTzXQ","3312240","3314240"," Nice little rip off the spy real quick."
"_5SdcLHTzXQ","3314240","3320240"," Nice little short covering taking place in the spy."
"_5SdcLHTzXQ","3321240","3323240"," You can go back in history and know that there are great dips to buy."
"_5SdcLHTzXQ","3323240","3326240"," You can know in a bear market that you'll have 10% rip, space ripping rallies."
"_5SdcLHTzXQ","3326240","3328240"," So, yes, I agree."
"_5SdcLHTzXQ","3328240","3332240"," I agree that I still think that the whole way down, you can buy some kickass."
"_5SdcLHTzXQ","3332240","3333240"," Kickass rip."
"_5SdcLHTzXQ","3333240","3341240"," The whole way down."
"_5SdcLHTzXQ","3341240","3349240"," Tesla."
"_5SdcLHTzXQ","3350240","3352240"," You can always go back and hear the rant."
"_5SdcLHTzXQ","3352240","3353240"," You should."
"_5SdcLHTzXQ","3353240","3356240"," Hell yeah, Kevin gang."
"_5SdcLHTzXQ","3356240","3360080"," If you're just joining us, you should go back to the beginning of this program and listen"
"_5SdcLHTzXQ","3360080","3366240"," to it because it is critical information for the market."
"_5SdcLHTzXQ","3366240","3367240"," Nice little bounce."
"_5SdcLHTzXQ","3367240","3368240"," That looks like they bought."
"_5SdcLHTzXQ","3368240","3371240"," That actually looks like some dark pool buying down here at 412."
"_5SdcLHTzXQ","3371240","3375240"," So, we did touch 412 down below, even if you didn't see it."
"_5SdcLHTzXQ","3375240","3378240"," They tagged it right down here."
"_5SdcLHTzXQ","3379240","3385240"," So, we'll see how far up this can go or where some resistances above."
"_5SdcLHTzXQ","3385240","3391240"," 417.25 would be a place, a notable place above here."
"_5SdcLHTzXQ","3391240","3397240"," 417.21 if you bought that dip."
"_5SdcLHTzXQ","3397240","3400240"," That tag down below here."
"_5SdcLHTzXQ","3409240","3413240"," There's a V wop right here."
"_5SdcLHTzXQ","3413240","3415240"," This will be some minor resistance here."
"_5SdcLHTzXQ","3415240","3419240"," And then we've got 417.21 somewhere right up in here."
"_5SdcLHTzXQ","3419240","3421240"," So, our bears are waiting right up here."
"_5SdcLHTzXQ","3421240","3426240"," Treasury Secretary Yellen just saying that she believes in market-based values for the"
"_5SdcLHTzXQ","3426240","3427240"," U.S. dollars."
"_5SdcLHTzXQ","3427240","3429240"," Right up in here."
"_5SdcLHTzXQ","3429240","3437240"," Yellen saying she is unsure on the details of how Europe will cut away from Russian oil."
"_5SdcLHTzXQ","3438240","3445240"," 1136."
"_5SdcLHTzXQ","3445240","3449240"," What did I say?"
"_5SdcLHTzXQ","3449240","3451240"," 1130?"
"_5SdcLHTzXQ","3451240","3454240"," Oh, shit."
"_5SdcLHTzXQ","3454240","3459240"," How FMCs take place?"
"_5SdcLHTzXQ","3459240","3462240"," 1136 you got to bounce."
"_5SdcLHTzXQ","3462240","3464240"," So, I think I said 1130 to 1."
"_5SdcLHTzXQ","3464240","3469240"," 130 or something."
"_5SdcLHTzXQ","3469240","3474240"," Right down here, 412 and then above 417.15."
"_5SdcLHTzXQ","3474240","3476240"," You may get a little bit of resistance."
"_5SdcLHTzXQ","3476240","3477240"," They'll try that short."
"_5SdcLHTzXQ","3477240","3481240"," Treasury Secretary Yellen saying the U.S. government is ready to respond to purposeful"
"_5SdcLHTzXQ","3481240","3482240"," devaluations."
"_5SdcLHTzXQ","3482240","3490240"," See, a little bit of resistance coming up at 415.56 or so, maybe 415.41."
"_5SdcLHTzXQ","3491240","3496240"," There'll be some sellers hiding there."
"_5SdcLHTzXQ","3496240","3501240"," There'll be some sellers hiding above here at 417.17."
"_5SdcLHTzXQ","3501240","3504240"," Mark those both."
"_5SdcLHTzXQ","3504240","3508240"," We just marked the one and then you just follow VWAP."
"_5SdcLHTzXQ","3508240","3511240"," Excuse me."
"_5SdcLHTzXQ","3521240","3529240"," Secretary of State Yellen at 1034 said that she feels quite good about the strength of"
"_5SdcLHTzXQ","3529240","3530240"," the U.S. economy."
"_5SdcLHTzXQ","3530240","3533240"," Q1 negative GD preprint was a negative sign."
"_5SdcLHTzXQ","3533240","3535240"," Final sales grew 3% last quarter."
"_5SdcLHTzXQ","3535240","3538240"," I feel is a better read on the strength of economy."
"_5SdcLHTzXQ","3538240","3540240"," America is outperforming other countries inflation is too high."
"_5SdcLHTzXQ","3540240","3542240"," It needs to be brought down."
"_5SdcLHTzXQ","3542240","3546240"," IE, we're going to sacrifice the equities market."
"_5SdcLHTzXQ","3546240","3548240"," That's what she means."
"_5SdcLHTzXQ","3549240","3551240"," Global economy still presents risks."
"_5SdcLHTzXQ","3551240","3553240"," Slower growth in Europe could spill over to the U.S."
"_5SdcLHTzXQ","3553240","3555240"," Inflation is not deeply ingrained."
"_5SdcLHTzXQ","3555240","3560240"," In the U.S. economy, price rises have not influenced medium term expectations."
"_5SdcLHTzXQ","3560240","3569240"," This also attacked the LPT in our model for Q2, taking it to 2.2% from 1.6%."
"_5SdcLHTzXQ","3572240","3575240"," Another key point that she made this morning was inflation is not deeply ingrained."
"_5SdcLHTzXQ","3575240","3579240"," In the U.S. economy, prices have not influenced medium term expectations."
"_5SdcLHTzXQ","3579240","3580240"," This is the key."
"_5SdcLHTzXQ","3580240","3585240"," This situation is different than what Volcker faced."
"_5SdcLHTzXQ","3585240","3588240"," That's a pretty big statement for the bulls."
"_5SdcLHTzXQ","3588240","3593240"," Inflation being slightly driven by historically tight labor remain ready to respond to purposeful"
"_5SdcLHTzXQ","3593240","3599240"," devaluations."
"_5SdcLHTzXQ","3599240","3602240"," She's claiming that we're not back in Volcker's time."
"_5SdcLHTzXQ","3602240","3605240"," We don't need to be that bearish or hawkish."
"_5SdcLHTzXQ","3611240","3614240"," A little bit of a roll real quick on VWAP."
"_5SdcLHTzXQ","3616240","3619240"," You can see those sellers here as well."
"_5SdcLHTzXQ","3621240","3622240"," Show them to you."
"_5SdcLHTzXQ","3622240","3623240"," They're right there."
"_5SdcLHTzXQ","3624240","3626240"," Right here is where they are."
"_5SdcLHTzXQ","3626240","3631240"," Next one above is for 1721."
"_5SdcLHTzXQ","3633240","3635240"," See them right there."
"_5SdcLHTzXQ","3635240","3660240"," Yes, there's dark bull buying dirt."
"_5SdcLHTzXQ","3660240","3662240"," There's dark money buying."
"_5SdcLHTzXQ","3663240","3671240"," There's a secretary yelling saying that asset valuations are high, saying that we've seen huge increases in housing prices."
"_5SdcLHTzXQ","3671240","3677240"," There's dark money buying at lower prices and higher sell prices than you see."
"_5SdcLHTzXQ","3677240","3685240"," Payment border flow."
"_5SdcLHTzXQ","3685240","3688240"," You agree to buy something or sell something at a price."
"_5SdcLHTzXQ","3688240","3692240"," It's packaged in its spot or sold to a larger bank."
"_5SdcLHTzXQ","3692240","3697240"," No one goes on to say that PE ratios in the stock market are high as well."
"_5SdcLHTzXQ","3700240","3702240"," Look up payment for order flow."
"_5SdcLHTzXQ","3716240","3725240"," Yellen saying that she doesn't make concern about spillovers from the Russia, Ukraine war."
"_5SdcLHTzXQ","3725240","3728240"," Got the VIX sitting here at 2910."
"_5SdcLHTzXQ","3728240","3730240"," What happens with the VIX today?"
"_5SdcLHTzXQ","3730240","3732240"," You want to know about the VIX?"
"_5SdcLHTzXQ","3732240","3735240"," If you're a bear, you should buy this."
"_5SdcLHTzXQ","3735240","3738240"," Because this will rip higher if we get a hawkish statement."
"_5SdcLHTzXQ","3738240","3741240"," If you're a bull, you wait for this to drop off down here."
"_5SdcLHTzXQ","3741240","3744240"," We will go to 20."
"_5SdcLHTzXQ","3744240","3765240"," Now breaking through VWAP price target above 417.50."
"_5SdcLHTzXQ","3765240","3773240"," As we head up here, watch out for the bears coming in to try to train on your parade above here at 417.50."
"_5SdcLHTzXQ","3773240","3776240"," Thank you."
"_5SdcLHTzXQ","3803240","3818240"," This is just for intraday, okay?"
"_5SdcLHTzXQ","3818240","3822240"," Some light resistance right here."
"_5SdcLHTzXQ","3822240","3825240"," For above it right now."
"_5SdcLHTzXQ","3837240","3840240"," Big bad guys are up here."
"_5SdcLHTzXQ","3853240","3858240"," How's everybody doing out there?"
"_5SdcLHTzXQ","3858240","3860240"," Happy FMCD again."
"_5SdcLHTzXQ","3872240","3875240"," Hold on a second, I already did a minute."
"_5SdcLHTzXQ","3882240","3901240"," The ship posting on Twitter today is high."
"_5SdcLHTzXQ","3901240","3904240"," I like that."
"_5SdcLHTzXQ","3913240","3916240"," It's good for the spy."
"_5SdcLHTzXQ","3916240","3918240"," That was a 1051."
"_5SdcLHTzXQ","3918240","3925240"," That was a little bump that we got in here."
"_5SdcLHTzXQ","3925240","3929240"," The GDP now model estimate for real GDP growth."
"_5SdcLHTzXQ","3929240","3950240"," The seasonally adjusted annual rate in the second quarter of 0.22 is 2.2% on May 4th up from 1.6% on May 2nd."
"_5SdcLHTzXQ","3951240","3955240"," Shocker, all kinds of, all kinds of delicious coming out right now, right?"
"_5SdcLHTzXQ","3955240","3966240"," After this morning's light vehicle sales release from the US Bureau of Economic Analysis, the now cast for second quarter real personal consumption expenditures."
"_5SdcLHTzXQ","3966240","3975240"," Growth increase from 3.6% to 4.4%."
"_5SdcLHTzXQ","3975240","3988240"," Well, let's see if it's a dip to buy in here."
"_5SdcLHTzXQ","3988240","3989240"," There's one currently where we are."
"_5SdcLHTzXQ","3989240","3995240"," The next one down is 4.14.51 and then 4.13.71."
"_5SdcLHTzXQ","4005240","4011240"," Real buyers at 4.13.50."
"_5SdcLHTzXQ","4011240","4016240"," And then, of course, the magnet is down below at 4.12.02."
"_5SdcLHTzXQ","4035240","4046240"," Top fair ship poster."
"_5SdcLHTzXQ","4046240","4048240"," We need some gyps."
"_5SdcLHTzXQ","4048240","4050240"," Hi, everybody. How's everybody doing out there?"
"_5SdcLHTzXQ","4050240","4053240"," Hi, Floyd's garage. Good morning or afternoon."
"_5SdcLHTzXQ","4053240","4055240"," Garrett says they're nervous."
"_5SdcLHTzXQ","4055240","4056240"," Happy up. Happy up."
"_5SdcLHTzXQ","4056240","4057240"," FMC day."
"_5SdcLHTzXQ","4057240","4059240"," All you guys is learning shares the same as yielding farm."
"_5SdcLHTzXQ","4059240","4060240"," Farm yield farming."
"_5SdcLHTzXQ","4060240","4063240"," Every time we save you up, all I hear is what I was pussy."
"_5SdcLHTzXQ","4063240","4065240"," Yeah, Alex."
"_5SdcLHTzXQ","4065240","4068240"," Zero hedge posted about our h loading shares."
"_5SdcLHTzXQ","4068240","4070240"," Yeah, they all do it."
"_5SdcLHTzXQ","4070240","4072240"," Not they all do it."
"_5SdcLHTzXQ","4072240","4073240"," Some of you guys know this."
"_5SdcLHTzXQ","4073240","4084240"," Some of you guys don't, but order flow for sale is done by almost all brokerages except for a brokerage that's backed by a bank."
"_5SdcLHTzXQ","4084240","4087240"," Some are worse than others."
"_5SdcLHTzXQ","4087240","4089240"," Some are better than others."
"_5SdcLHTzXQ","4089240","4091240"," Some are really bad like Robinhood."
"_5SdcLHTzXQ","4091240","4101240"," And then if you're buying stock, you always want to buy stock through a bank brokerage, like bank right from the bank, like Schwab."
"_5SdcLHTzXQ","4101240","4104240"," But options, options flow that's for sale."
"_5SdcLHTzXQ","4104240","4105240"," That's different too."
"_5SdcLHTzXQ","4105240","4114240"," And you can pick a good, like tasty has order flow that gets paid."
"_5SdcLHTzXQ","4114240","4116240"," But they're not as bad as Robinhood."
"_5SdcLHTzXQ","4116240","4118240"," I remember when the GME thing happened."
"_5SdcLHTzXQ","4118240","4127240"," Tasty was tasty allowed you a little bit of room to play with in there."
"_5SdcLHTzXQ","4127240","4139240"," But this whole Russia thing that took place, you could still trade some of these Russian stocks and ETFs longer on a bank than you could with some of these shitty brokerages like Robinhood or whatever."
"_5SdcLHTzXQ","4139240","4141240"," You had more time to get out, more time to get in if you want."
"_5SdcLHTzXQ","4141240","4149240"," Some people wanted to buy that clothes on some of these tickers."
"_5SdcLHTzXQ","4149240","4151240"," Yeah, S&P is at 17 times earnings."
"_5SdcLHTzXQ","4151240","4165240"," And as a matter of fact, if we start heading down to below 7000, it's going to get to like 15, 15 times, which is dirt cheap if you didn't know that dirt cheap on S&P 500."
"_5SdcLHTzXQ","4165240","4167240"," That was the Tesla book map for me."
"_5SdcLHTzXQ","4167240","4168240"," Yeah."
"_5SdcLHTzXQ","4171240","4173240"," You guys, I'm going to do a Tesla for you."
"_5SdcLHTzXQ","4175240","4177240"," Firm support at 850 ish."
"_5SdcLHTzXQ","4177240","4180240"," This is really good ball to see."
"_5SdcLHTzXQ","4180240","4181240"," Right."
"_5SdcLHTzXQ","4181240","4183240"," 850 to 820."
"_5SdcLHTzXQ","4183240","4185240"," This 820 is going to match up."
"_5SdcLHTzXQ","4185240","4190240"," And this 800 believe it or not is going to match up to all this ball is going to match up to the 4000."
"_5SdcLHTzXQ","4190240","4191240"," Right."
"_5SdcLHTzXQ","4191240","4199240"," So you can, you can kind of do an overlay 50 to 800 is going to be 4000 on the S&P 500."
"_5SdcLHTzXQ","4205240","4206240"," Just a second here."
"_5SdcLHTzXQ","4207240","4209240"," There's not a lot of, not a lot of action test either."
"_5SdcLHTzXQ","4209240","4212240"," That's not a thing that very light trading on Tesla today."
"_5SdcLHTzXQ","4212240","4215240"," Resistance here at nine."
"_5SdcLHTzXQ","4215240","4220240"," Twelve secretary yelling saying in the US decision to impose sanctions on the Russian."
"_5SdcLHTzXQ","4220240","4222240"," There's not a lot of, not a lot of action test either."
"_5SdcLHTzXQ","4222240","4227240"," That's not a thing that very light trading on Tesla today."
"_5SdcLHTzXQ","4228240","4231240"," Resistance here at nine."
"_5SdcLHTzXQ","4231240","4236240"," Twelve secretary yelling saying in the US decision to impose sanctions on the Russian central bank."
"_5SdcLHTzXQ","4236240","4237240"," Lot of shorts."
"_5SdcLHTzXQ","4237240","4238240"," Taken lightly."
"_5SdcLHTzXQ","4240240","4244240"," A lot of pressure on Tesla right now at this 907."
"_5SdcLHTzXQ","4247240","4249240"," A lot of downward pressure trying to push down."
"_5SdcLHTzXQ","4249240","4251240"," This is squeezable and it can burn."
"_5SdcLHTzXQ","4253240","4255240"," Most definitely here watching this."
"_5SdcLHTzXQ","4255240","4256240"," Do you see this right here?"
"_5SdcLHTzXQ","4257240","4259240"," Lot of sellers up here on Tesla."
"_5SdcLHTzXQ","4262240","4265240"," They're trying to break through not only 850."
"_5SdcLHTzXQ","4266240","4271240"," Like grind through this 858 30 and 800."
"_5SdcLHTzXQ","4271240","4273240"," If you have a break here at 800, right?"
"_5SdcLHTzXQ","4273240","4276240"," You're going to start, you're going to start banging through levels down here."
"_5SdcLHTzXQ","4278240","4280240"," So 800 is kind of your place."
"_5SdcLHTzXQ","4280240","4282240"," That's your last stand."
"_5SdcLHTzXQ","4286240","4288240"," And there's light trading right now in Tesla."
"_5SdcLHTzXQ","4289240","4292240"," So let's look at it on a lot of candlestick chart."
"_5SdcLHTzXQ","4301240","4303240"," Same chart, haven't changed it."
"_5SdcLHTzXQ","4304240","4306240"," Haven't touched it."
"_5SdcLHTzXQ","4311240","4312240"," You can see it here, right?"
"_5SdcLHTzXQ","4313240","4314240"," This bearish."
"_5SdcLHTzXQ","4316240","4317240"," I think it can come up from here, right?"
"_5SdcLHTzXQ","4317240","4320240"," Yep, you should be doing this trading Tesla with the market."
"_5SdcLHTzXQ","4321240","4323240"," But you have this initial drop down here, right?"
"_5SdcLHTzXQ","4323240","4326240"," Rejection, rejection, rejection."
"_5SdcLHTzXQ","4328240","4330240"," And those lower lows that you're looking for, right?"
"_5SdcLHTzXQ","4330240","4333240"," There's that 850, right?"
"_5SdcLHTzXQ","4335240","4338240"," If you start breaking, though, this 800, this is going to be a key for you."
"_5SdcLHTzXQ","4338240","4340240"," Make mark this on your own chart."
"_5SdcLHTzXQ","4340240","4342240"," If you start really not going down a 780, come back up."
"_5SdcLHTzXQ","4342240","4346240"," If you start breaking this 800 line, it can get violent."
"_5SdcLHTzXQ","4346240","4349240"," It'll be a swift move down, believe it or not."
"_5SdcLHTzXQ","4349240","4351240"," 750, 650, somewhere down in here."
"_5SdcLHTzXQ","4353240","4355240"," Haven't made any changes to this chart."
"_5SdcLHTzXQ","4355240","4357240"," Nothing has changed on this chart."
"_5SdcLHTzXQ","4357240","4359240"," I've added to it, but nothing has changed."
"_5SdcLHTzXQ","4359240","4361240"," Even these have been here for a couple of weeks."
"_5SdcLHTzXQ","4363240","4365240"," I think it was a home hours blog or something."
"_5SdcLHTzXQ","4365240","4368240"," I say he said he bought an 850, and I was like, that's a great buy."
"_5SdcLHTzXQ","4369240","4372240"," It's a great buy, 850."
"_5SdcLHTzXQ","4373240","4376240"," This is your defend line down here, right?"
"_5SdcLHTzXQ","4376240","4377240"," 850."
"_5SdcLHTzXQ","4380240","4384240"," If we get down to 4,000 and we actually start doing some real money selling,"
"_5SdcLHTzXQ","4384240","4386240"," if you get panic in the market, they're not a dozen in the market."
"_5SdcLHTzXQ","4386240","4388240"," That's just banks panic, real panic."
"_5SdcLHTzXQ","4388240","4394240"," You would definitely, you'd swiftly see 650, 750, believe it or not."
"_5SdcLHTzXQ","4395240","4400240"," But I'm in the mind that we go up today, so if you're looking for a dip to buy today"
"_5SdcLHTzXQ","4400240","4402240"," in weakness, where is that dip?"
"_5SdcLHTzXQ","4404240","4406240"," We know where it is, that 850."
"_5SdcLHTzXQ","4407240","4409240"," Right down here."
"_5SdcLHTzXQ","4417240","4419240"," So 850 is my price target for today, believe it or not."
"_5SdcLHTzXQ","4419240","4421240"," Where are we at right now?"
"_5SdcLHTzXQ","4422240","4423240"," Not 895."
"_5SdcLHTzXQ","4423240","4426240"," I think it goes down another 50 points today."
"_5SdcLHTzXQ","4426240","4428240"," Into weakness into FOMC."
"_5SdcLHTzXQ","4441240","4443240"," I think we get some weakness."
"_5SdcLHTzXQ","4444240","4445240"," It's holding up well."
"_5SdcLHTzXQ","4445240","4450240"," This is like smoking a cigarette and being on the rings right now in the old school,"
"_5SdcLHTzXQ","4451240","4455240"," I mean, I'm still holding, I'm still holding, I'm still holding."
"_5SdcLHTzXQ","4457240","4459240"," There's a dangerous trade holding here."
"_5SdcLHTzXQ","4463240","4465240"," It's going to get rejected."
"_5SdcLHTzXQ","4470240","4472240"," The good thing is you get a lot of buyers down here."
"_5SdcLHTzXQ","4472240","4473240"," We're looking for a dip."
"_5SdcLHTzXQ","4473240","4474240"," This isn't like weakness here either."
"_5SdcLHTzXQ","4474240","4478240"," This is just dip buyers waiting for a buy down here on BookMap at least."
"_5SdcLHTzXQ","4479240","4482240"," I'm looking to pick up anything that they can on a positive fed statement,"
"_5SdcLHTzXQ","4484240","4486240"," which I would expect out of Tesables, right?"
"_5SdcLHTzXQ","4486240","4487240"," This isn't like looking at a normal ticker."
"_5SdcLHTzXQ","4492240","4495240"," It's like looking at Tesables will tell you that the market's always going up,"
"_5SdcLHTzXQ","4495240","4497240"," so you have to keep that in mind."
"_5SdcLHTzXQ","4499240","4501240"," Can Tesla get to 850?"
"_5SdcLHTzXQ","4502240","4506240"," They got to hear some pretty bad news for it to get to 850."
"_5SdcLHTzXQ","4509240","4510240"," All right."
"_5SdcLHTzXQ","4510240","4513240"," So it's time is it now."
"_5SdcLHTzXQ","4513240","4514240"," It's 1207."
"_5SdcLHTzXQ","4529240","4530240"," You see this right?"
"_5SdcLHTzXQ","4530240","4531240"," Rejection here."
"_5SdcLHTzXQ","4531240","4532240"," Trade it higher."
"_5SdcLHTzXQ","4532240","4533240"," Off the bell."
"_5SdcLHTzXQ","4533240","4534240"," Sold it down below."
"_5SdcLHTzXQ","4535240","4537240"," This is the current channel that we're in."
"_5SdcLHTzXQ","4537240","4539240"," We're actually trading below it right now."
"_5SdcLHTzXQ","4539240","4541240"," Is that light resistance?"
"_5SdcLHTzXQ","4541240","4543240"," They want to keep it down below, right?"
"_5SdcLHTzXQ","4543240","4546240"," You break below some support from up here."
"_5SdcLHTzXQ","4546240","4547240"," Rejection, rejection."
"_5SdcLHTzXQ","4547240","4549240"," We start heading lower."
"_5SdcLHTzXQ","4550240","4552240"," We want to see us get a break above."
"_5SdcLHTzXQ","4552240","4554240"," This is bullish up here, right?"
"_5SdcLHTzXQ","4555240","4558240"," Maybe start doing this and then we're up higher."
"_5SdcLHTzXQ","4561240","4563240"," Time is grinding around in here."
"_5SdcLHTzXQ","4568240","4569240"," Excuse me."
"_5SdcLHTzXQ","4575240","4576240"," Wow."
"_5SdcLHTzXQ","4576240","4577240"," Someone just described."
"_5SdcLHTzXQ","4577240","4578240"," All right."
"_5SdcLHTzXQ","4578240","4579240"," All right."
"_5SdcLHTzXQ","4579240","4580240"," You're sent."
"_5SdcLHTzXQ","4580240","4581240"," Thank you for subscribing."
"_5SdcLHTzXQ","4581240","4582240"," But wait a minute."
"_5SdcLHTzXQ","4582240","4583240"," What do I do?"
"_5SdcLHTzXQ","4583240","4585240"," I don't know what I just did here."
"_5SdcLHTzXQ","4585240","4586240"," More macro data."
"_5SdcLHTzXQ","4586240","4590240"," The association of American railroads out with a weekly traffic report."
"_5SdcLHTzXQ","4590240","4592240"," It was down 7% this week in aggregate."
"_5SdcLHTzXQ","4592240","4595240"," The car loads down 4.5% and intermodal down almost 10%."
"_5SdcLHTzXQ","4609240","4611240"," We'll see if they can break through this."
"_5SdcLHTzXQ","4611240","4613240"," Again, we're going to take one more step at it here."
"_5SdcLHTzXQ","4623240","4630240"," Yeah, they're up here hiding."
"_5SdcLHTzXQ","4634240","4636240"," They're definitely up here hiding."
"_5SdcLHTzXQ","4640240","4641240"," 4.17.50."
"_5SdcLHTzXQ","4641240","4642240"," 4.16.48."
"_5SdcLHTzXQ","4642240","4644240"," Right where we are right now."
"_5SdcLHTzXQ","4644240","4646240"," Those are still hiding there."
"_5SdcLHTzXQ","4653240","4663240"," No, I wanted to buy that so bad and I'm like, I ain't buying it."
"_5SdcLHTzXQ","4663240","4666240"," This is where I get caught, right?"
"_5SdcLHTzXQ","4666240","4672240"," This is where I get caught where I would have bought that dip down there."
"_5SdcLHTzXQ","4672240","4676240"," And then it rolls over in patients is what I call it."
"_5SdcLHTzXQ","4682240","4703240"," In patients."
