"start","end","text"
"3644180","3646800"," You know, finger on the trigger to be like, get me out of this trade."
"3649970","3651470"," See what you guys are talking about in here. "
"3651530","3652790"," I've got to watch my trade here real quick."
"3653070","3656050"," England's Bailey says the scale of total quantitative tightening."
"3656270","3658130"," That's what you guys are doing. "
"3658210","3664040"," Oh Tony Chase, doesn't it feel good?"
"3664340","3666700"," You know that the clothes yesterday for any of you guys were still with us."
"3666700","3671920"," I was like, man, I will talk about my rules for fucking zero dates and overnight holding."
"3674120","3678400"," Of calls and shit because I got a bunch of rules because I fucked them up so many times. "
"3679100","3683360"," And yesterday that if you had I didn't buy that bottom, but if you had bought that bottom and wrote"
"3683360","3686180"," it into the bell fucking I would have taken the money and ran."
"3686720","3688660"," That shit went up like 40 fucking percent."
"3688900","3691100"," It was free fucking money for anyone the bottom. "
"3692860","3698220"," I always like the I always like holding the like death into the bell like if we bleed right red"
"3698220","3700460"," bars down at the last minute of the bell."
"3700980","3701900"," Sometimes I'll buy that."
"3703400","3706060"," Sometimes the way we bounced into that bell yesterday, man. "
"3706220","3709000"," I was like, fuck that you take that 40% fucking bounce."
"3710140","3711640"," That's as good as the holding overnight."
"3714820","3716360"," Let me see what you guys are talking about. "
"3718980","3721360"," Yeah, we're trying to grind this up higher."
"3721480","3722500"," We could get a squeeze out of this."
"3722560","3723340"," We're going to get a reversal. "
"3723920","3727460"," What this is going to turn into is a come back to flat on."
"3727460","3729320"," I wasn't paying attention."
"3733020","3734820"," I'm back to flat on my calls. "
"3735420","3742320"," So we're getting here is some kind of a roll over."
"3745420","3751300"," But even in here, if we can break through here, like this is this pivot point right here."
"3751720","3755280"," If we break above this, it's going to be a fucking blast north. "
"3757160","3759000"," It's going to it's going to it's going to fucking rip."
"3759920","3763100"," You can like set up your set up your."
"3765500","3768760"," Set up your rocket ship memes for Twitter right now. "
"3769700","3773720"," And if we if we move right here, if we make this move right here, it's going to be a"
"3773720","3774240"," fucking fate."
"3774360","3774840"," It will be fat."
"3774960","3775480"," It should be fast. "
"3776220","3778300"," If it happens, let's claim it."
"3778300","3778860"," It's going to happen."
"3779340","3782000"," Just letting you know that if we do grind right here. "
"3785890","3787490"," It's going to be a fucking rocket ship."
"3791440","3793240"," So this is when you say tight stops."
"3793320","3794880"," This is the place for tight stops. "
"3796580","3798440"," Because they could red bar straight to hell."
"3799900","3801580"," Come back to a dollar three."
"3801920","3802160"," Yeah, fuck. "
"3802320","3802380"," Yeah."
"3803160","3804780"," Buy my fucking calls, man."
"3808660","3812180"," Not by my calls, but put some premium on my calls by buying calls here. "
"3812180","3812900"," Not you."
"3813180","3813780"," Not if you're listening."
"3813960","3816240"," I'm talking about the fucking general public. "
"3820980","3821920"," That's what I want to see."
"3822020","3824760"," I want to see a bunch of fucking FOMO fucking bulls."
"3826500","3828940"," Pushed up the price of premium on these fucking calls. "
"3830640","3834720"," And I want a bunch of shit ton of puts being bought to rocket fuel it up too."
"3835240","3839040"," I'm watching all these fucking these fucking bears are buying so many fucking puts."
"3839780","3840640"," They're going to put rocket fuel. "
"3840640","3841480"," Let's move up higher."
"3841500","3841880"," Hopefully."
"3854070","3855670"," What do you guys want to know?"
"3855850","3857070"," I'm missing what you guys are saying. "
"3861680","3863020"," Yeah, I can turn the volume up the news."
"3863640","3864020"," Absolutely."
"3865620","3867080"," Big on news volume is a pyre. "
"3872320","3877140"," Yeah, you should have a plan for where to cut, where to add, and where to."
"3877740","3879920"," You have a plan of like I'm going to increase my size."
"3880600","3881460"," Am I going to cut?"
"3881600","3882160"," When am I going to cut?"
"3884100","3887380"," You can put little blocks on your trading, trading app like right here. "
"3887740","3888980"," You should have a defined."
"3890240","3892000"," This is how much I want to make off this trade."
"3892640","3894420"," This is where I want to hold this trade to. "
"3894780","3898440"," You can set alerts on your trading apps for price targets if you're in a."
"3898760","3902020"," But if you don't even want to have a sell, a sell order, you could least have like."
"3902720","3907040"," Hey, I want this stock A to go from $10 to $20."
"3907040","3913080"," Set an alert, please on 1750 and set an alert below the 10 that I bought it at at $8. "
"3913600","3918080"," At least you can go back and check to see if it's going your way."
"3922080","3923640"," Thank you, England's Bailey says."
"3923780","3928200"," I want to observe what happens because of current guilt sales before deciding the scale of the"
"3928200","3929080"," following year's program. "
"3929580","3931140"," Yeah, we're going back up right now."
"3932080","3932700"," We're squeezing."
"3933760","3936060"," This dream is sponsored by To The Tick. "
"3936540","3942920"," Get free daily points for Banachi and market profile levels by signing up at ToTheTick.com."
"3945380","3949840"," Buying the depths of hell cliffhanger zone, in my honest opinion, not much down there."
"3950480","3952660"," Waiting for short reloads at the squeezy top."
"3953000","3955400"," Hell yeah, burr baby burr. "
"3961020","3961840"," That's a fair point."
"3961980","3966260"," If you see more sellers than buyers and Tesla's rising, that that implies a short squeeze."
"3967000","3967720"," Good question, Jess. "
"3971310","3974730"," Do you ever have to wake up and feeling like shit and have the controls on that trade in those"
"3974730","3974970"," days?"
"3975210","3975470"," Absolutely."
"3976930","3977290"," Oh, yeah."
"3978990","3981310"," Yeah, I do. "
"3981690","3981950"," I do."
"3981950","3983650"," I did."
"3983810","3984390"," You know, it's fine too. "
"3984490","3987070"," As oftentimes when I don't want to trade, that was the day I should have been trading."
"3988070","3988670"," Oh, yeah."
"3988890","3989230"," Look at that. "
"3989550","3991290"," Oh, yeah."
"3991430","3992750"," Watch out for a reversal up here."
"3992870","3993870"," You see this tag above. "
"3994050","3995110"," You might want to take some off."
"3995230","3995870"," So here's a."
"3997250","3998150"," Here's pro trader."
"3998790","3999330"," Pro trader. "
"3999630","4000450"," As you come up here, right?"
"4001250","4002850"," So you've got this initial move higher."
"4004070","4005130"," The squeeze coming up right."
"4005250","4009130"," We could ping and then start this kind of a thing, right?"
"4010370","4011990"," So you have two choices, right?"
"4012170","4014490"," You can just leave them on until you think where we're going. "
"4015010","4019850"," Or you're going to take it off and then reenter for the second leg, reenter for the next leg."
"4020490","4021590"," You guys understand what I'm saying?"
"4022030","4022530"," Let me go look here."
"4023910","4029770"," So my calls are now at $1.14. And I got to reset all this. "
"4034240","4035220"," Just a second here."
"4036260","4036660"," Okay."
"4038840","4041360"," So I just sold for $1.13. Okay. "
"4042500","4047300"," So now I could get a little bit more off of this, but you figure if let's say we're moving"
"4047300","4047580"," higher."
"4048660","4050420"," For me personally, I like the directional move."
"4050640","4052460"," If there were zero dates, I would have definitely pulled them off. "
"4053300","4057080"," But you want to be like, you want to have defined clear where you're going, right?"
"4057500","4057900"," Take your money."
"4058700","4060100"," And then reenter the trade."
"4061440","4062680"," On consolidation, right?"
"4062820","4064180"," You'll draw a snap a little line wherever. "
"4064900","4066780"," Wherever we top off here."
"4067160","4070740"," And then you'll reenter for the next leg higher if you believe in that next leg higher."
"4070880","4071340"," Does that make sense?"
"4071940","4074400"," And we'll go through this trade today right now as we're doing. "
"4074620","4075540"," We'll go through this trade."
"4076400","4078800"," I can't be in fucking calls while fucking."
"4078900","4079720"," I'm trying to tell you guys. "
"4080780","4081180"," Okay."
"4082240","4085920"," So let's take a look right here."
"4086040","4086200"," Okay. "
"4088840","4090300"," So we'll look at this right here."
"4090960","4092120"," See this little area right here."
"4092660","4094160"," I want you to see where this happens. "
"4094360","4094460"," Okay."
"4095600","4099319"," You're going to set a little line wherever we end up bouncing."
"4104020","4106840"," You're going to put this in place once we ricochet off the top here. "
"4107640","4109540"," And you're going to see some money come off the market."
"4109899","4111140"," Let me get rid of this for a minute till it happens."
"4113279","4114040"," You see that?"
"4114380","4114819"," You see that?"
"4115040","4117420"," You get your fucking rocket chip memes, motherfuckers. "
"4118060","4119439"," Put your fucking rocket chips meme."
"4119660","4122180"," Put your rocket chip meme on fucking meme on fucking Twitter."
"4122180","4126220"," And say, at Captain Jim James or whatever the fuck my thing is. "
"4126359","4129240"," Jet Jim Jame 988 133 or whatever it is."
"4129960","4130700"," Tag me."
"4131300","4132819"," Put a rocket chip on there. "
"4138160","4138680"," Good."
"4140740","4141700"," Dirty dogs."
"4142660","4144800"," Pin strike right there on the pivot point, right?"
"4145399","4147340"," Look at that pin strike right on the fucking pivot point. "
"4148560","4149859"," I like them fucking apples."
"4149859","4157779"," I like that shit."
"4162100","4162819"," Look at that. "
"4163000","4163439"," Swing."
"4167880","4169800"," Swing, swing, swing, swing, swing, swing, swing, swing, swing."
"4170880","4172140"," Beautiful trade right there. "
"4173680","4175859"," Now you're going to be looking for, what are we looking for now?"
"4178020","4179399"," There's our one above, right?"
"4179560","4180200"," Our one's up there."
"4180200","4186420"," So we're going to be looking for one here."
"4189000","4192020"," See if we can reenter the next trade, trade higher. "
"4192340","4196780"," Pounds of four spot one, two, five percent, twenty, twenty seven gilts on December 6."
"4197200","4198580"," 3 9 9 0."
"4199320","4205240"," That is somewhere in here."
"4206680","4208420"," You know, we'll do see this right here."
"4212940","4214380"," Maybe it's up right in here. "
"4216020","4217880"," So let this consolidate a little bit."
"4218580","4219660"," We move this over."
"4219940","4220140"," Hold on. "
"4220760","4226100"," The UK DML also to sell two spot two, five billion pounds of one spot one, two, five percent,"
"4226280","4228980"," twenty, thirty nine gilts on December 6 as well."
"4232160","4233640"," So now what are we looking for?"
"4233760","4236220"," We're looking for a little bit of consolidation."
"4236220","4239500"," And then the next pump higher. "
"4240720","4244620"," So if this consolidates, I'm going to be looking for another leg right around here."
"4245740","4246180"," Okay."
"4249020","4252860"," Would you guys take your fucking money off the table and put it in your fucking pocket. "
"4261690","4263390"," Next those numbers from your handle."
"4263590","4268630"," Yeah, you know what I should have done was, when I first signed, what I did was I didn't know"
"4268630","4269590"," I could have Captain Jay."
"4269590","4270850"," Jim James at Captain James. "
"4271430","4275310"," I like when I was signing up, they just nailed me with that fucking name."
"4275650","4280190"," Just noting that the Bank of England did not know what was going to be in a former UK PM"
"4280190","4280890"," Trust's plan."
"4287500","4289500"," We're looking for some consolidation here. "
"4293700","4295380"," And hopefully another pump higher."
"4297160","4298860"," Just keep grinding it higher now."
"4311950","4313670"," Hopefully don't get stuck in this range. "
"4314030","4314570"," This would suck."
"4315390","4317710"," This would blow if we did this nonsense."
"4319310","4321730"," Like ping pong, ping pong, ping pong, ping pong. "
"4322050","4323210"," That would fucking blow."
"4345110","4348830"," See if you can find some consolidation here for another move."
"4352600","4353840"," I'll try to re-enter with you here. "
"4355460","4377990"," I'm going"
"4377990","4380470"," to move myself over here so I can see what the fuck I'm doing."
"4399370","4401510"," Yeah, it really doesn't want to let us above, does it?"
"4402970","4404090"," So what are we looking for here?"
"4404470","4405650"," We don't want to see two things."
"4406010","4411610"," We don't want to see, we don't want to see this go on for like 10 fucking minutes. "
"4411950","4415290"," Sometimes it works out, but we don't want to see a lot of consolidation."
"4416050","4421570"," You want to see like a couple bars for a minute or two, a green bar starting for the next"
"4421570","4422010"," leg up."
"4424030","4426850"," There is, you can see that red bar underneath us. "
"4427010","4428630"," So it looks like we're getting some support here."
"4428750","4429670"," So we'll check this."
"4431090","4437250"," Thank you, England says they sold 346 spot, 4 million pounds of gilts at the sale window for long"
"4437250","4439070"," dated and index linked gilts. "
"4440390","4444510"," We're right at right around 113 right now, 112 on that."
"4444650","4446070"," Matter of fact, let's go back to September 29th."
"4446990","4448530"," We'll get a little more risky here in this trade. "
"4450770","4453150"," Yeah, and they're either doing the same bullshit they did the other day."
"4453370","4458350"," They're actually, we've now we have 118,000 puts on 395P."
"4458630","4463070"," So it looks like they're going to rocket fuel the market up by loading up and all these putts. "
"4464230","4464950"," How do I get out of this?"
"4465230","4467050"," Why am I in different calls and different dates?"
"4468230","4469270"," Clear all this shit up."
"4472410","4472850"," 399."
"4474370","4475690"," Let me look and see above. "
"4478750","4479450"," They're going to want to."
"4479530","4485010"," Bank of England says they received bids worth 480 spot, 5 million pounds at the sale window for"
"4485010","4487070"," long dated and linker gilts."
"4487790","4491910"," Looks like they want you to buy the 397s, which I don't want to fucking buy for 82 cents. "
"4492910","4494470"," Hmm, I don't like that."
"4496610","4498390"," They're fucking trying to tax right now."
"4498390","4500630"," Be careful here because there's a."
"4503530","4509890"," Dealers are like they're trying to tax for this trade and you don't want to be paying 88 cents on"
"4509890","4510410"," a zero date. "
"4510410","4511890"," We're in in the money call right now."
"4517190","4519410"," You're only paying like 60 cents or something."
"4521970","4523170"," 70 cents maybe. "
"4525310","4526630"," Kind of scummy."
"4527570","4528310"," Let me see."
"4528470","4529150"," We'll start with five. "
"4532930","4534110"," Fucking dealers, man."
"4535310","4536690"," It's like discount fucking."
"4557470","4558930"," I'm still flat right now. "
"4562890","4564270"," Yeah, I bought Wednesday's calls."
"4565030","4567230"," I didn't want to hold on here."
"4567790","4569010"," They're still 85 cents. "
"4569250","4570590"," I want to pay the 85 cents for him."
"4571190","4572130"," I want to pay like 70."
"4572570","4573130"," I should have bought him. "
"4573130","4574530"," I'm not buying him."
"4578550","4579770"," I want to see a quick dip."
"4580870","4582050"," I don't like 85 thing calls. "
"4582970","4584110"," I was on Wednesday calls."
"4584350","4585390"," Now I'm on Tuesday calls."
"4585690","4586370"," I'm looking at 397s. "
"4587730","4588530"," They're too pricey."
"4588850","4589190"," They're 85."
"4589730","4590550"," Oh, they're 87 now. "
"4590810","4591630"," I didn't buy them."
"4592530","4596750"," I want like a quick rip down to like 60 or 70 cents and then I'll buy them and kiss"
"4596750","4597690"," my ass and those calls."
"4599110","4603530"," And the reason I'm saying that is the reason I'm saying that is because three 98's one dollar"
"4603530","4603850"," below. "
"4605470","4607950"," So the three 98's are only 43 cents."
"4608090","4611710"," That's a huge disparity in call prices."
"4612110","4616710"," So basically the dealers are telling you is a really good fucking chance that we go up to 397,"
"4616710","4618110"," which we're already above right now. "
"4618670","4623810"," But they're like, ah, there's no fucking chance they're going to three 98, which is right here."
"4624510","4625630"," Tiny little gap right here."
"4625690","4632610"," So you see this little gap back here from is this tiny, tiny little gap right here. "
"4632610","4636170"," They're probably just print the print the 40 cents calls, maybe to 60 cents."
"4638150","4640390"," And the 80 cents calls might get you 10 cents."
"4640690","4641370"," So it's right here. "
"4642330","4645130"," But the trying to tell you is that we're going to roll it right near somewhere."
"4645710","4647310"," And so it's kind of like a bear a bull trap."
"4648510","4650850"," Pricing wise be to take a call here. "
"4651710","4654790"," Be very wary of a role somewhere right here."
"4656030","4658070"," And maybe it's a fast move then over."
"4658950","4661670"," Looks like it looks like a small trap for reprising. "
"4669360","4670560"," Yeah, I like the gold."
"4670760","4671460"," You know, it's funny too."
"4671480","4674260"," If you like the gold trade, that means you think the market's going up, right?"
"4675580","4676620"," I wonder about that. "
"4676740","4680380"," I sometimes I hear bears talking about the gold trade and I'm like, does that imply that the"
"4680380","4681080"," market's going up?"
"4682420","4682980"," Or no?"
"4684720","4688340"," I'm always wanting to ask that question of bears that are gold bugs."
"4692600","4694660"," Your max volume and it's still low."
"4696100","4697200"," Let me check right here. "
"4697440","4702800"," So I'm a I'm pressing yellow bars here in my end with you guys having problems with hearing me out"
"4702800","4703020"," there."
"4709860","4711880"," To watch for the squeeze higher right now."
"4712440","4716360"," I'm considering moving the December fourth meeting to a virtual gathering. "
"4717280","4718340"," Same thing as before."
"4718500","4719620"," Look for that move higher."
"4720720","4722540"," This is your price target right here. "
"4722540","4724480"," This stream is sponsored by Tickshrike."
"4725040","4729380"," Tickshrike allows you to actually hear order flame futures, forex and stock instruments."
"4730300","4732580"," Get a free trial at tickshrike.com."
"4740230","4743330"," Yeah, I don't know like I always feel like. "
"4746450","4752230"," Any guys ever watched the any of you guys ever watched the hunt brothers documentaries that are out"
"4752230","4752410"," there?"
"4754490","4759250"," Yeah, I'm I'm not maxing out bars, but I'm like slamming yellow bars on the mixer."
"4762620","4765520"," So, you know what you can do if you're having a hard time hearing me?"
"4766380","4769600"," You can usually go to the Google store and get a volume."
"4771360","4774000"," Controller for a windows based volume controller. "
"4775700","4779080"," And it will turn up the volume on your device."
"4779400","4780880"," Sometimes it's a device issue."
"4783040","4785540"," Some of the volume bar controllers are good and some of them suck. "
"4794690","4795990"," So we can firm up this."
"4801500","4802280"," Yeah, man."
"4802440","4802920"," I should have. "
"4803380","4804800"," And we clean this up a little bit."
"4808650","4811030"," I don't like that we're not going up quickly here."
"4816410","4817150"," Come on. "
"4817490","4817950"," Squeeze."
"4818130","4822530"," England's Bailey says disregard for OBR and abolition of top rates of tax."
"4822970","4827390"," We're among the things that unsettled investors most after truss is mini budget. "
"4828190","4833050"," Also seeing comments from Biden who states that Congress has to act to avert the rail strike,"
"4833390","4835170"," quoting the economy is at risk."
"4836370","4839450"," You know, we were talking earlier about a call spread for Wednesday."
"4843190","4845450"," Could have gotten a call spread right off the bell down here. "
"4848200","4849980"," Maybe just capture something like this."
"4851360","4853840"," Some flies would have worked a condor would work."
"4856620","4859580"," The condor and fly you could probably take a much larger. "
"4860720","4861600"," See that down here."
"4861780","4865880"," I want to see this fucking I want to see this like I really want to see this."
"4867020","4868900"," Last down 60 cent calls. "
"4869420","4870100"," We fire."
"4876000","4877000"," That's what I want to see."
"4877620","4879180"," I don't know if you can see that, but. "
"4879840","4883760"," I want to see that."
"4884420","4886020"," I want to see that stop loss."
"4887760","4891100"," That fishing that fishing expedition and grab some of those. "
"4898850","4899930"," They're still holding value."
"4900090","4900990"," They're 82 cents."
"4902450","4904250"," Lots of buyers entering the market. "
"4904630","4906170"," The shit out of fuel for move higher."
"4907070","4911890"," We start if we start hitting like to like throw at a hundred twenty two thousand puts at one three"
"4911890","4912750"," ninety five."
"4913610","4917190"," We start cranking like hundred seventy thousand two hundred thousand puts. "
"4917990","4919270"," You should see a nice move higher."
"4923710","4927670"," Keep your eyes on that three ninety seven see if they get down to like sixty cents or something."
"4928130","4930590"," They're already down there just below eighty cents right now. "
"4930590","4934130"," If you see a flash move down to like sixty cents to make it worth grabbing."
"4936920","4938100"," I think a cheap enough."
"4942100","4943420"," Only one of my cheap shit. "
"4952900","4953760"," Yeah, baby."
"4954680","4956860"," Got that compressor running Mars bars."
"4959380","4961740"," I got the expanda and the compressor. "
"4965820","4967320"," Mars bars knows what's up."
"4976870","4978270"," Just patience here boys."
"4979490","4980830"," Nice patience here. "
"4982270","4983270"," Lots of patience."
"4984670","4986590"," I got to be honest with you guys though today."
"4987370","4989270"," I'm probably going to leave the stream. "
"4989970","4992410"," Dude, they're holding their fucking value man eighty cents still."
"4993130","4998010"," Give me one fucking dip down to like just like dip it down to like sixty seventy cents."
"4998270","5001250"," Just let me grab some calls there and I'll fucking come along with you for the ride. "
"5004910","5009070"," Look at that giant fucking look at that giant nasty orange bar on book map."
"5012370","5014010"," More still more sellers than buyers."
"5014430","5016450"," So we're just squeezing due to a short squeezing. "
"5024400","5025600"," HYG's got some relative strength."
"5026420","5027380"," Should I take a look over there."
"5029720","5031460"," Should I take a look over there real quick. "
"5032800","5034360"," You guys can give us updates too."
"5034400","5035660"," You guys give us updates in the VIX."
"5036280","5038020"," Give us updates in HYG JNK. "
"5038540","5039560"," Give us updates on TLT."
"5040700","5042160"," Give us updates on Dixie."
"5042920","5044280"," You guys watching that stuff. "
"5044500","5046920"," You see a pivot that we don't see here."
"5047820","5051220"," I've talked to you guys so much that I don't always have a chance to run around the market."
"5055570","5057390"," Oh man, I want this buy right here. "
"5059150","5060330"," Alright, fuck it out by some."
"5060630","5064650"," I'm going to buy some three ninety eight's."
"5071630","5073070"," Alright, I'm in three ninety eight's. "
"5073850","5074890"," Forty five cents."
"5082800","5084380"," Down a penny right now on them."
"5084960","5086420"," I hope the fuck we don't reverse here. "
"5087200","5087940"," Probably a bad trade."
"5090340","5093020"," There's probably a explosion that's going to probably reverse on me."
"5097890","5099130"," It's not moving. "
"5100570","5102710"," Down to forty three cents right now on them."
"5106320","5108040"," Come on baby, grind higher."
"5114360","5116100"," This is red bar to death right here. "
"5116260","5117560"," Give it back all my money on the day."
"5123920","5125320"," Forty four cents right now."
"5125640","5126320"," Forty six cents. "
"5130010","5131310"," Come on, push."
"5135290","5136390"," Push, push, push."
"5140290","5141430"," We need some dealer help today. "
"5145710","5147570"," We're going to get a fucking roll at some point."
"5147570","5149930"," If we can't fucking push higher, we need dealers."
"5150250","5152970"," We need like, we need shit tons of put buyers. "
"5161380","5162880"," I'm going to end up selling this shit."
"5168920","5169780"," Come on, push."
"5185710","5186870"," I'm even right now. "
"5187910","5188890"," We have a penny or so."
"5194110","5196270"," Come on, push, push."
"5198490","5199610"," Grind fucking higher. "
"5202880","5205040"," I'm probably going to reposition myself here."
"5205220","5208000"," I'm going to sell 10 at forty eight if I can get a fill."
"5213360","5214340"," I don't like my positioning. "
"5215080","5215660"," I just failed."
"5218240","5219940"," I got two pennies on that trade."
"5220100","5221320"," I didn't like my entry on that trade. "
"5223460","5224560"," Turned up to forty nine."
"5224680","5226160"," If you're still in them, they're up to forty nine cents."
"5226340","5226560"," I'm not. "
"5228480","5231490"," I didn't like my positioning."
"5247340","5249280"," Now up to forty nine cents right now."
"5252520","5253340"," Fifty cents. "
"5254280","5254860"," You're still in."
"5254980","5255300"," Good job."
"5255540","5256960"," I didn't like my setup. "
"5264850","5267430"," My calls went from like forty five down to forty two."
"5269470","5273810"," I think I want to prefer to have a bottom at like forty two or a forty one cents."
"5274410","5278190"," I'm not happy with, wasn't having the trade. "
"5317730","5318150"," I'm not happy with the trade."
"5318150","5319090"," Let me know which way you think we're going."
"5320830","5323170"," I think we're going to get a fuel rally up here today. "
"5323390","5326570"," We've got I'm seeing more and more puts come in."
"5326730","5329250"," You normally like to see zero eight puts come in at that size."
"5330210","5331990"," It's been fueling a move higher. "
"5334970","5336230"," It's a slow move higher."
"5336430","5337090"," This is like a grind."
"5337090","5337630"," Thank you. "
"5337630","5342710"," England's Governor Bailey says long dated and index linked guilds purchases in September and"
"5342710","5345330"," October was not a form of quantitative easing."
"5347490","5350390"," Let's take a look at around the market here and see what's going on."
"5361780","5362600"," Yeah, you're right. "
"5362780","5363060"," Chunk bonds."
"5363300","5364300"," Chunk bonds looks great."
"5365440","5367180"," H.Y.G. is pointing the way higher. "
"5367360","5371620"," We've got a gap to fill above on H.Y.G. It's starting to grind to that gap right now"
"5371620","5375960"," in H.Y.G. Bonds markets telling you at least positive for a little bit."
"5376140","5379060"," We did get that rejection on the VIX up at twenty two fifty seven."
"5379860","5385360"," Looks like you want to be probably closing calls once the VIX hits somewhere around twenty one"
"5385360","5386220"," sixty seven. "
"5386880","5389020"," Two one six seven look for a bounce."
"5391660","5399240"," It's trying to we can look at VIX real quick if you want, but VIX is trying to it came"
"5399240","5399560"," up."
"5399900","5401840"," Let me see if I can bring VIX up here. "
"5407270","5410230"," Because we just you know it's funny because we talked about this earlier."
"5412740","5418560"," We're going to briefly We're going to do something briefly."
"5419420","5424720"," So we talked about VIX earlier and you know like this VIX trade fifteen minute. "
"5426420","5430740"," Remember earlier we talked about the rejection above here."
"5432440","5438000"," So right off the open I said to you a VIX looks strong until we get up here."
"5440060","5443740"," You guys can always go back, but I was like hey you're going to look at VIX up here. "
"5443920","5445100"," We want to see VIX reject."
"5447300","5453260"," It's kind of like resting bitch face here, but you want to maybe see the gap closed and then a"
"5453260","5454540"," swing higher."
"5455480","5457080"," But this was that quick trade. "
"5458220","5460840"," So you're going to see VIX attempt to settle here."
"5462000","5463060"," Bears want that move higher."
"5464280","5466760"," Bulls want the gap filled down below. "
"5468040","5468980"," For the move higher."
"5469700","5472660"," We did see the rejection at least here like we're looking for."
"5473540","5475120"," This is good to see bullish. "
"5476220","5480920"," That means we have sellers on the VIX trying to dumb the VIX down."
"5482420","5484000"," Released intraday it is bullish."
"5484400","5485900"," So we'll see if this holds right here. "
"5488140","5490640"," Again bulls want to see that gap filled down below."
"5497150","5500110"," HYG pushing up to some cell to a cell area here."
"5500210","5502890"," You can see the resistance here on HYG. "
"5503070","5505130"," So you might have a pause in the market right here."
"5506150","5508970"," Although you do want to see this gap get filled eventually."
"5509630","5515090"," That would be the VIX breaking down and the HYG filling the gap above. "
"5517170","5518310"," See if that can happen."
"5520590","5522030"," We'll take a look at Dixie real quick."
"5524970","5526370"," Where's the Dix baby. "
"5531320","5532540"," Look at that Dix."
"5539040","5542020"," Just fucking 10678."
"5543140","5543800"," Man. "
"5549590","5552090"," Dix just blasted off up here."
"5553130","5557770"," I think this is far in government bullshit right here man."
"5559270","5562410"," Still trying to protect their money buying the fucking dollar. "
"5564990","5565470"," 10678."
"5567170","5568270"," This is not good."
"5579040","5580060"," What time is it?"
"5580160","5580760"," Is it 1130?"
"5580940","5581780"," Are we getting Euroclothes?"
"5581920","5582520"," Is that what's happening?"
"5595990","5597190"," Fucking Dixie man. "
"5599430","5602410"," They have a fucking hard on to save this fucking bit."
"5602650","5603870"," Bears have a hard on to save Dixie."
"5606330","5607770"," Put the bear town over here. "
"5611470","5612350"," Fucking Dixie."
"5619200","5622660"," Dixie fucking trying to put its head above fucking the 200 day."
"5623900","5628740"," It's like that fucking, it's like that fucking, uh, that fucking, the guy's doing the rings and"
"5628740","5628980"," shit. "
"5629120","5630580"," He's got the cigarette and the whiskey bottle."
"5631580","5633520"," What a cigarette I've got old school or something."
"5634240","5635680"," I'm fucking trying to hold the fucking 200. "
"5636660","5637980"," It's fucking chin above it."
"5638080","5638580"," Look at that shit."
"5639420","5640440"," We need a fucking fake. "
"5640440","5645080"," We need this to fucking fall and have a fucking face here, but that is utter bullshit right here."
"5645320","5647860"," These are foreign governments that are doing this fucking shit."
"5650180","5651860"," Fucking world markets in my face. "
"5656370","5657330"," Ooh, look at that."
"5659010","5659870"," Look at Tesla."
"5662950","5664130"," Look at fucking Tesla. "
"5667790","5669070"," Alright, so here's the spy."
"5672760","5674540"," This is that, uh, this is that."
"5674720","5676320"," Let's see where this line goes. "
"5676340","5677620"," It's pretty nasty right there, right?"
"5678680","5681160"," We're on Vwap right now on, um."
"5682660","5683940"," We're on Vwap right now."
"5684160","5685520"," I'm glad I fucking got out of those calls. "
"5688100","5691680"," Fucking so glad I got out of those goddamn calls because we just rolled over here."
"5692380","5694420"," I don't like this line going down here."
"5694600","5695120"," This is ugly. "
"5695460","5696640"," See this consolidation line?"
"5697160","5700100"," We could go right back down to fucking get go."
"5700100","5701160"," The start."
"5703540","5704540"," That's not pretty. "
"5708090","5710470"," Look at how far down this line goes down here."
"5713370","5713830"," That's nasty."
"5716900","5717840"," It could be nasty. "
"5726880","5728220"," Fucking Dixie man."
"5729720","5730880"," Fuck Dixie."
"5736970","5739070"," We're trying to retest this Vwap. "
"5739130","5740170"," We get our new Vwap here."
"5740310","5741010"," We're going to get bearish."
"5746290","5747570"," Let's look at the Vix again. "
"5747730","5748710"," Vix is trying, uh."
"5751510","5752030"," 2187."
"5755490","5761190"," Vix is trying to, um, find a base here. "
"5776530","5778690"," I'm going to close that fucking gap."
"5778690","5779250"," Down below."
"5798660","5800060"," 398s are now 34 cents. "
"5804390","5807150"," 397s are down at like the 60s and 70s for a minute there."
"5807270","5807730"," Did you see that?"
"5809650","5810290"," 397 Cs."
"5810410","5811990"," I said, I want to buy those at 60 cents. "
"5812890","5814010"," I think they were down there for a minute."
"5835190","5838110"," See if we can get like a, uh, let's take a look at this real quick."
"5844020","5846280"," I'm not necessarily bearish right here. "
"5846480","5851660"," Like I like the idea of like one, kind of a two, kind of a three, and then move higher"
"5851660","5852040"," maybe."
"5853580","5855080"," Oh, you guys can't see that."
"5859290","5860570"," You know, something like this. "
"5861950","5863950"," Definitely what the bulls want to be hoping for."
"5866710","5874890"," Uh, if you're just looking at cash market, one, two and three, then maybe you move higher."
"5877630","5881550"," If you're not really considering all this shit that goes, that was going on over here. "
"5882550","5887570"," Unless some guys like to just plate or just trade using the actual cash market."
"5890150","5891190"," So keep an eye on this."
"5892430","5894550"," I'm interested in this and kind of a trade here. "
"5897450","5898330"," Maybe like this."
"5900230","5901630"," See where this goes right now."
