"id","start","end","text"
"NxKhiMdI8uA","1257000","1264000"," So until we're above this area right here, right? Get above, come back down, get a new high, right? There's your new high."
"NxKhiMdI8uA","1264000","1268000"," And we have the continuation of the upside for the bulls until that happens."
"NxKhiMdI8uA","1268000","1272000"," On an intraday basis, looking for a little bit more downside."
"NxKhiMdI8uA","1274000","1279000"," Let's pay attention to that and see if we can get that more downside on the open this morning."
"NxKhiMdI8uA","1280000","1285000"," All right. So, uh, we've got the updated charts down here for SPX, a gamma."
"NxKhiMdI8uA","1286000","1290000"," Uh, this is what I'm going to be looking for down here. I can draw a little line. See if I can catch that."
"NxKhiMdI8uA","1291000","1294000"," Maybe I can catch that down there and then that up there. That'd be nice."
"NxKhiMdI8uA","1295000","1297000"," Close all that gap right there. You see that nice gap."
"NxKhiMdI8uA","1298000","1301000"," And then maybe come back down right down here."
"NxKhiMdI8uA","1303000","1306000"," Consolidation, maybe, and then you get your run to the upside. Whoop."
"NxKhiMdI8uA","1307000","1310000"," All right. There we go. Something like that."
"NxKhiMdI8uA","1311000","1314000"," Uh, if the bear, the doom bears can get us down below."
"NxKhiMdI8uA","1315000","1318000"," Watch this, this gap down below here. You see it right here."
"NxKhiMdI8uA","1319000","1322000"," Doom bears sometimes want to catch us down below here, right?"
"NxKhiMdI8uA","1323000","1326000"," Close that gap down there and then we're continuation to the upside right there."
"NxKhiMdI8uA","1327000","1331000"," So we'll pay attention to both of those, uh, these, both of these gaps down below here."
"NxKhiMdI8uA","1331000","1338000"," Keep an eye out down here and see what the bears are going to be doing. The, uh, especially the vault, not necessarily the bears, but the volatility bears."
"NxKhiMdI8uA","1339000","1348000"," You know, a lot of noise from volatility bears, not necessarily, uh, not necessarily, um, not necessarily, um,"
"NxKhiMdI8uA","1349000","1355000"," I'm real, I don't know if you want to call it real price action, but not necessarily doom just yet."
"NxKhiMdI8uA","1356000","1357000"," So."
"NxKhiMdI8uA","1360000","1362000"," Yeah, I mean, I'm reading some of you guys."
"NxKhiMdI8uA","1364000","1368000"," Cap, could you tell us if NQQ's look the same as by? No, they do not."
"NxKhiMdI8uA","1369000","1373000"," Uh, and if you are a supporter, uh, you would know that I did post last night."
"NxKhiMdI8uA","1374000","1379000"," QQQ's and spoons, uh, they have all three charts look different."
"NxKhiMdI8uA","1379000","1382000"," Uh, my expectations and all three charts are different this morning."
"NxKhiMdI8uA","1383000","1386000"," Uh, as well. So we will, they are different."
"NxKhiMdI8uA","1387000","1390000"," All right, so I'm going to read a few more things for you this morning."
"NxKhiMdI8uA","1390000","1396000"," The Euro recap, uh, markets dip ECB considers rate cuts European stocks open lower across the board."
"NxKhiMdI8uA","1396000","1402000"," Uh, you ECB member, uh, Kasmair suggests June rate cuts are possible citing."
"NxKhiMdI8uA","1402000","1404000"," Fragile disinflation, Portugal center, right."
"NxKhiMdI8uA","1404000","1407000"," Coalition narrow, narrowly wins a parliamentary majority."
"NxKhiMdI8uA","1408000","1412000"," Uh, Spain, some data highlights would be Spain's January retail sales year over year,"
"NxKhiMdI8uA","1412000","1415000"," or 0.3% versus 2.7% prior."
"NxKhiMdI8uA","1416000","1418000"," Well, hello."
"NxKhiMdI8uA","1420000","1421000"," Uh, what else we got here?"
"NxKhiMdI8uA","1424000","1427000"," Oh, okay. So I got to look that. Okay."
"NxKhiMdI8uA","1427000","1429000"," I got some stuff I got to look at this morning."
"NxKhiMdI8uA","1431000","1432000"," Uh, what else we got here?"
"NxKhiMdI8uA","1433000","1436000"," I got to check something here this morning."
"NxKhiMdI8uA","1436000","1438000"," I'm being told that, uh,"
"NxKhiMdI8uA","1439000","1442000"," I got to take a look at some other stuff this morning, but also I got here."
"NxKhiMdI8uA","1443000","1444000"," Check what we got here."
"NxKhiMdI8uA","1449000","1452000"," That's all I got for you right now at this moment."
"NxKhiMdI8uA","1452000","1454000"," Nothing's really changed here."
"NxKhiMdI8uA","1454000","1461000"," Uh, all expectations from this, from this, um, from this, um, weekend remain the same as we're posted."
"NxKhiMdI8uA","1461000","1462000"," Yesterday."
"NxKhiMdI8uA","1462000","1464000"," There's a really, there's a bunch of weird stuff going on here."
"NxKhiMdI8uA","1465000","1470000"," It's, um, there's a bunch of weird stuff going on here in the background."
"NxKhiMdI8uA","1472000","1477000"," Um, market breath right now is marching higher."
"NxKhiMdI8uA","1478000","1482000"," Uh, and it's spreading out in, in sector rotation."
"NxKhiMdI8uA","1484000","1490000"," There is a divergence being created to an extent on PPOs and PMOs."
"NxKhiMdI8uA","1492000","1497000"," That suggests the divergence in price on the S and P 500, uh, with PPOs and PMOs."
"NxKhiMdI8uA","1500000","1508000"," Uh, so there's a, like there's a, there's a, there's a, the, the, the second divergence would, or the second divergence, of course, would be market breath."
"NxKhiMdI8uA","1508000","1516000"," So, um, between that and that, and if you've looked at that chart last night, right, that chart specifically."
"NxKhiMdI8uA","1516000","1519000"," Also, some of the data that's coming out right now."
"NxKhiMdI8uA","1520000","1527000"," I made a note last night on a post about, um, on a post about the, all, all the macro you need charts."
"NxKhiMdI8uA","1528000","1535000"," Now that, those charts show the, um, fed funds rates, the unemployment rates, the inflate rate of inflation."
"NxKhiMdI8uA","1536000","1538000"," And the 10 year yield."
"NxKhiMdI8uA","1539000","1541000"," And what's fascinating about it is."
"NxKhiMdI8uA","1542000","1548000"," You can kind of get the inflation spiking and you can get the unemployment, the jobs rate spiking in conjunction."
"NxKhiMdI8uA","1549000","1553000"," Um, in conjunction with like a price rollover, it can, it's good."
"NxKhiMdI8uA","1553000","1555000"," It's good for bears at least."
"NxKhiMdI8uA","1556000","1563000"," Um, but on that same token, uh, what I've been watching these report, like I've been watching all these reports that come out."
"NxKhiMdI8uA","1563000","1568000"," And these reports that come out there like this, this is how it goes."
"NxKhiMdI8uA","1568000","1573000"," It's like, it's like, it's like, it's like, oh, dude, inflation's so bad right now."
"NxKhiMdI8uA","1573000","1576000"," And then like a week later, like, oh, no, no, no, it's not so bad."
"NxKhiMdI8uA","1576000","1577000"," The inflation's coming down."
"NxKhiMdI8uA","1577000","1578000"," It's really nice."
"NxKhiMdI8uA","1578000","1580000"," You know, it's like the market reacts to it that way."
"NxKhiMdI8uA","1580000","1583000"," And then like, oh, yeah, dude, inflation's super bad, dude."
"NxKhiMdI8uA","1583000","1584000"," Really bad."
"NxKhiMdI8uA","1584000","1585000"," Same thing with that."
"NxKhiMdI8uA","1585000","1586000"," Well, not as much without employment."
"NxKhiMdI8uA","1586000","1590000"," Unemployment is, uh, steadily rising slowly."
"NxKhiMdI8uA","1591000","1595000"," And as a matter of fact, they're near that four percent level."
"NxKhiMdI8uA","1596000","1602000"," So I'm fascinated to see if they pull it back down, but the same shit's going on as well with unemployment and jobs."
"NxKhiMdI8uA","1602000","1603000"," It's like this year."
"NxKhiMdI8uA","1603000","1607000"," And you can tell that the Fed is attempting to manipulate."
"NxKhiMdI8uA","1608000","1610000"," Uh, this stuff, you can see it in the reporting."
"NxKhiMdI8uA","1610000","1613000"," It's like, yeah, you know, it's really good right now."
"NxKhiMdI8uA","1613000","1615000"," Oh, no, no, it's really bad right now."
"NxKhiMdI8uA","1615000","1617000"," Oh, no, it's really good right now."
"NxKhiMdI8uA","1617000","1623000"," Um, and so you're just seeing that that's the base stable or the attempt to stabilize these numbers."
"NxKhiMdI8uA","1624000","1628000"," And, uh, as these reports went, I'm like, don't tell me it was a, it was a hot read today."
"NxKhiMdI8uA","1628000","1632000"," And then like the next week, I'm like, don't tell me it's cold read today."
"NxKhiMdI8uA","1632000","1638000"," You know, so it's like hot, cold, hot, cold, uh, massage the beast as much as you can."
"NxKhiMdI8uA","1647000","1649000"," And then when you make it happen, can we make?"
"NxKhiMdI8uA","1649000","1650000"," I don't know."
"NxKhiMdI8uA","1650000","1651000"," You know, I got to David."
"NxKhiMdI8uA","1651000","1652000"," I got to tell you something, David Garris."
"NxKhiMdI8uA","1652000","1654000"," I still have a hedge on this market."
"NxKhiMdI8uA","1654000","1658000"," I could have fucking sold it twice and haven't like I have, I need like."
"NxKhiMdI8uA","1659000","1663000"," I need five 25 to 500, but I would really like."
"NxKhiMdI8uA","1664000","1668000"," Sub 500 as we head into the end of the month because all that fucking data I'm going to catch."
"NxKhiMdI8uA","1669000","1671000"," And it's going to be a great trade, but."
"NxKhiMdI8uA","1672000","1673000"," Um, yeah, I'm with you, Damon."
"NxKhiMdI8uA","1674000","1676000"," Any, any doubt, not just me."
"NxKhiMdI8uA","1676000","1678000"," Uh, this is another thing too."
"NxKhiMdI8uA","1678000","1680000"," We talked about this last week."
"NxKhiMdI8uA","1680000","1684000"," There is still a shit ton of money in the sidelines."
"NxKhiMdI8uA","1685000","1690000"," That did not go long from, uh, Jan one until right now."
"NxKhiMdI8uA","1690000","1693000"," And they just watched this meteoric rise in the market."
"NxKhiMdI8uA","1693000","1698000"," And they're like, they told me not to take along until, uh, March April, right?"
"NxKhiMdI8uA","1698000","1699000"," They told me March April."
"NxKhiMdI8uA","1699000","1700000"," I'm supposed to take a long."
"NxKhiMdI8uA","1700000","1701000"," I'm supposed to wait."
"NxKhiMdI8uA","1702000","1704000"," That's the safest thing to do."
"NxKhiMdI8uA","1704000","1708000"," And historically it is historically you should be waiting if you're like, uh."
"NxKhiMdI8uA","1709000","1711000"," I don't know if you're not a market participant."
"NxKhiMdI8uA","1711000","1713000"," You're just managing your own investments."
"NxKhiMdI8uA","1714000","1715000"," Uh, yeah, March April."
"NxKhiMdI8uA","1715000","1717000"," So they have seen that meteoric rise."
"NxKhiMdI8uA","1718000","1719000"," And they're all angry."
"NxKhiMdI8uA","1719000","1723000"," So I think there's a lot of, uh, bulls and bears."
"NxKhiMdI8uA","1724000","1728000"," In conjunction that secretly wants a seasonal low."
"NxKhiMdI8uA","1728000","1730000"," Uh, so yeah, I'm with you, man."
"NxKhiMdI8uA","1730000","1731000"," I hope we get one."
"NxKhiMdI8uA","1731000","1733000"," Uh, if we can get one, I'd be stoked."
"NxKhiMdI8uA","1733000","1734000"," I really would."
"NxKhiMdI8uA","1735000","1744000"," Like, if you look at a market, if you look at the market breath, it's like, yeah, there's, there's been some good buys, but price hasn't followed, uh, to those good buys."
"NxKhiMdI8uA","1744000","1748000"," Market breath's given good buys, but price just hasn't gone there with it."
"NxKhiMdI8uA","1750000","1756000"," Some blood coming down here right now, a little bit of rejection off of, uh, uh, five, 10, 34."
"NxKhiMdI8uA","1756000","1758000"," Coming back for a third retest down below here."
"NxKhiMdI8uA","1758000","1763000"," Of course you heard me earlier said really like to get like 508, maybe even 507."
"NxKhiMdI8uA","1763000","1769000"," Let's take a look and see what the, um, let's take a look and see what the, uh, pivots are saying here."
"NxKhiMdI8uA","1769000","1770000"," We'll bring those up."
"NxKhiMdI8uA","1772000","1773000"," And here's the first one right here."
"NxKhiMdI8uA","1773000","1774000"," This is S one."
"NxKhiMdI8uA","1775000","1777000"," I'm going to remove this, uh, this gray box for you now."
"NxKhiMdI8uA","1778000","1781000"," You got S one down here and you've got, uh, S two."
"NxKhiMdI8uA","1782000","1784000"," Five oh six, 60."
"NxKhiMdI8uA","1784000","1787000"," Five oh two, uh, five oh six, 60."
"NxKhiMdI8uA","1787000","1790000"," I'm going to clear out, clean all this up for you."
"NxKhiMdI8uA","1790000","1792000"," And, uh, we're going to start taking a peek here."
"NxKhiMdI8uA","1793000","1794000"," Right there."
"NxKhiMdI8uA","1795000","1796000"," Still a seller."
"NxKhiMdI8uA","1796000","1798000"," Uh, we are below the half hour and hourly trigger."
"NxKhiMdI8uA","1798000","1800000"," Let's take a look at the 30 minute really quick too."
"NxKhiMdI8uA","1800000","1804000"," And just see where we are in the 30 minutes."
"NxKhiMdI8uA","1806000","1808000"," Let's see if we can get some calculations going here."
"NxKhiMdI8uA","1809000","1811000"," Uh, and I want to show you one other thing here too."
"NxKhiMdI8uA","1811000","1814000"," So just on the hourly, uh, on, on the hourly of velocity."
"NxKhiMdI8uA","1815000","1817000"," Uh, it's still looking like it's still coming down, right?"
"NxKhiMdI8uA","1817000","1819000"," We still have some velocity to the downside."
"NxKhiMdI8uA","1820000","1824000"," Uh, so, you know, unless we get something huge here, I'm still still kind of bearish here."
"NxKhiMdI8uA","1825000","1829000"," So at least in the 30 minute side of things, um, still waiting."
"NxKhiMdI8uA","1830000","1831000"," No dip by for me at this point."
"NxKhiMdI8uA","1831000","1833000"," See that right there and see, let's see if that right there."
"NxKhiMdI8uA","1836000","1837000"," Take me like 508, man."
"NxKhiMdI8uA","1838000","1840000"," I'm going to try to squeeze it up right now."
"NxKhiMdI8uA","1840000","1842000"," I'm going to try to juice, get some juice right here."
"NxKhiMdI8uA","1842000","1843000"," Crank this bad boy up."
"NxKhiMdI8uA","1843000","1844000"," Let's see."
"NxKhiMdI8uA","1844000","1845000"," All right."
"NxKhiMdI8uA","1845000","1847000"," Light trading this morning, huh?"
"NxKhiMdI8uA","1847000","1848000"," Does this look like light trading?"
"NxKhiMdI8uA","1848000","1850000"," You guys, any guys are checking the volume bars yet this morning?"
"NxKhiMdI8uA","1851000","1853000"," Looking like some really light trade in here."
"NxKhiMdI8uA","1854000","1855000"," Am I wrong here?"
"NxKhiMdI8uA","1855000","1856000"," When I'm missing here."
"NxKhiMdI8uA","1856000","1857000"," Missing something."
"NxKhiMdI8uA","1857000","1862000"," You know, when you're missing something, it's like, what's the most important thing about getting in here?"
"NxKhiMdI8uA","1862000","1864000"," You know, I'm trying to squeeze it up right now."
"NxKhiMdI8uA","1865000","1866000"," I'm trying to get some juice right here."
"NxKhiMdI8uA","1866000","1867000"," Crank this bad boy up."
"NxKhiMdI8uA","1867000","1868000"," Let's see."
"NxKhiMdI8uA","1869000","1870000"," All right."
"NxKhiMdI8uA","1870000","1871000"," Light trading this morning."
"NxKhiMdI8uA","1871000","1872000"," Huh."
"NxKhiMdI8uA","1872000","1876240"," Am I wrong here? What am I missing here? I'm missing something here."
"NxKhiMdI8uA","1876960","1881760"," This looks like mechanical. This looks like either light trading or mechanical trading."
"NxKhiMdI8uA","1882560","1885120"," This looks like somebody turned on the robots this morning."
"NxKhiMdI8uA","1889520","1892240"," Well, hold on, Jay Shameri, what you're saying I can't read that."
"NxKhiMdI8uA","1892240","1897280"," Saw that last week was the largest tech net outflow since 2017."
"NxKhiMdI8uA","1897280","1899600"," Typically, there's been a good result in previous times."
"NxKhiMdI8uA","1899600","1902880"," It happens. The market then rallied further."
"NxKhiMdI8uA","1902880","1906720"," Yeah, I want to know what those outflows were. Who is doing the outflowing?"
"NxKhiMdI8uA","1907440","1911440"," I'm not seeing that. I'll look right now and see if I can see. Maybe I'm wrong here."
"NxKhiMdI8uA","1914400","1916160"," Yeah, I don't know that that's. Oh, wait a minute."
"NxKhiMdI8uA","1917520","1920160"," Ooh, nice. Let me check."
"NxKhiMdI8uA","1924160","1926640"," Check CTA. What am I doing here? I'm doing something wrong here."
"NxKhiMdI8uA","1927600","1930320"," Yeah, I'm not seeing that on my end, man. That's possible."
"NxKhiMdI8uA","1930880","1937680"," Maybe it was profit taking, but I'm not seeing like, I'm not seeing like net sellers anywhere."
"NxKhiMdI8uA","1939520","1942800"," That's possible. I'm not into that. It's statement."
"NxKhiMdI8uA","1942800","1945360"," Either. I just, I'm not seeing it on what I've gotten in front of me back here."
"NxKhiMdI8uA","1949360","1952640"," You've got a contract role. So folks are moving around."
"NxKhiMdI8uA","1953200","1955200"," Yeah, I think there are people moving around,"
"NxKhiMdI8uA","1955280","1958960"," but I think it's more of a function of like, is it dealers doing that?"
"NxKhiMdI8uA","1958960","1963680"," Or is it market? I guess you could say market participants, but"
"NxKhiMdI8uA","1964720","1968640"," is it dealers de-heading themselves? Maybe? I don't know. I don't know who it who it is."
"NxKhiMdI8uA","1968640","1971600"," I guess I'm questioning who it is. I'm not saying it's not true."
"NxKhiMdI8uA","1971600","1974560"," Saying I want to know who actually is doing that."
"NxKhiMdI8uA","1976640","1982880"," Coming down into 509.53. It heard me say that I was looking for but 508 ish."
"NxKhiMdI8uA","1982880","1986160"," Somewhere in there, this S2 is saying 50660."
"NxKhiMdI8uA","1986800","1989440"," We'll see if we can slam down in there and find that next."
"NxKhiMdI8uA","1989440","1992160"," I'm going to bring up that gamma profile for you again."
"NxKhiMdI8uA","1992160","1994480"," I'm going to lock this thing in right here."
"NxKhiMdI8uA","1995040","1999840"," Yeah, just so you can see where some of these targets are in a better way."
"NxKhiMdI8uA","1999840","2004880"," We are now testing currently the 20 million block."
"NxKhiMdI8uA","2004880","2017200"," And SPX down below at 5100. Let's go where the next layer is down below here."
"NxKhiMdI8uA","2018160","2020160"," You know, this looks kind of bearish. I mean, look at this, right?"
"NxKhiMdI8uA","2020160","2022560"," They're trying, dude. Let's go down there and look at this really quick."
"NxKhiMdI8uA","2024240","2027760"," You got like, you got like, um, you got like bears or like, they're,"
"NxKhiMdI8uA","2028400","2032080"," they're in closure right now and they're like scooping up all the shit and throwing"
"NxKhiMdI8uA","2032160","2034560"," across them to the to the clear glass."
"NxKhiMdI8uA","2042560","2044240"," You can see them right here, right?"
"NxKhiMdI8uA","2044240","2049440"," They're just like flinging shit down on you like down to the depths of hell, right?"
"NxKhiMdI8uA","2049440","2052720"," Down to the depths of hell, right? Just throwing bombs down here."
"NxKhiMdI8uA","2052720","2057520"," Down, just down, down, get underneath down, down, down, down, get underneath, right?"
"NxKhiMdI8uA","2058320","2061040"," Just like a lot of that."
"NxKhiMdI8uA","2061040","2062640"," But there is a gap down here to close."
"NxKhiMdI8uA","2062640","2063760"," Just be aware of that one."
"NxKhiMdI8uA","2063760","2071280"," See this gap down below. That's at 5080, 5080 down here."
"NxKhiMdI8uA","2071280","2073040"," This is the one that I really want to see."
"NxKhiMdI8uA","2073040","2075280"," I really want to see like this right here."
"NxKhiMdI8uA","2077040","2078880"," So that's that 508 on spy."
"NxKhiMdI8uA","2079680","2083600"," There is a little bit of a price difference through the contract role."
"NxKhiMdI8uA","2083600","2084640"," That's happening right now."
"NxKhiMdI8uA","2085120","2087760"," So bring me more blood."
"NxKhiMdI8uA","2087760","2088720"," I guess that's the point."
"NxKhiMdI8uA","2088720","2089440"," Give me more blood."
"NxKhiMdI8uA","2089440","2089760"," Here we go."
"NxKhiMdI8uA","2089760","2090560"," We got more blood coming."
"NxKhiMdI8uA","2091920","2092960"," Bring me more doom."
"NxKhiMdI8uA","2095280","2096960"," Now we're going to talk about some of the,"
"NxKhiMdI8uA","2096960","2098480"," let's look at some layers down here."
"NxKhiMdI8uA","2099840","2101520"," Right down there."
"NxKhiMdI8uA","2101520","2103040"," Let's see if we can get that down there."
"NxKhiMdI8uA","2103040","2104400"," So we can tag that bad boy."
"NxKhiMdI8uA","2105120","2105920"," What does that one have?"
"NxKhiMdI8uA","2109120","2111280"," It's a 5150."
"NxKhiMdI8uA","2114640","2120880"," A good drop in the market."
"NxKhiMdI8uA","2123040","2124880"," You know what this I didn't put this in."
"NxKhiMdI8uA","2124880","2131840"," So I didn't put this in the market brief yesterday, but I wanted to."
"NxKhiMdI8uA","2133440","2139360"," There is, if you want to see something really cool of recent,"
"NxKhiMdI8uA","2141040","2142640"," I would be looking back at"
"NxKhiMdI8uA","2144640","2156320"," I would be looking back at December of 2020, December of 2020."
"NxKhiMdI8uA","2158320","2161920"," And then the, then the following year."
"NxKhiMdI8uA","2164640","2166240"," There was, it was really fascinating."
"NxKhiMdI8uA","2167520","2170160"," As it came into December of 2020."
"NxKhiMdI8uA","2170720","2176080"," See, Sam, you see was say, they like rolled out a package where."
"NxKhiMdI8uA","2179680","2181760"," I think our K rolled over."
"NxKhiMdI8uA","2184000","2188960"," And Sam, you see, was pushing a narrative of pay."
"NxKhiMdI8uA","2189840","2192880"," People are taking their winnings and running from our K,"
"NxKhiMdI8uA","2193440","2197680"," but you should buy by ArcG or you should buy Arc."
"NxKhiMdI8uA","2197680","2198240"," I don't know."
"NxKhiMdI8uA","2198240","2199360"," Nobody's body yet."
"NxKhiMdI8uA","2200560","2201280"," Arc, whatever."
"NxKhiMdI8uA","2202080","2207840"," And in reality, what was happening was all of the spec growth,"
"NxKhiMdI8uA","2207840","2210160"," stuff or anything that ran higher."
"NxKhiMdI8uA","2211840","2213840"," There was like, I'm taking the money and running,"
"NxKhiMdI8uA","2213840","2220480"," but they were these investors were pushing their money into safer or unloved"
"NxKhiMdI8uA","2221440","2225520"," stock stickers and indexes, just a safer trade."
"NxKhiMdI8uA","2227040","2228720"," I think we're kind of there."
"NxKhiMdI8uA","2228720","2229920"," It's like that middle."
"NxKhiMdI8uA","2229920","2232560"," I think I might, I don't know if I said this last night or I deleted it,"
"NxKhiMdI8uA","2232560","2238960"," but I wanted to say to people, we're entering the middle to in late stage of a bull run."
"NxKhiMdI8uA","2239600","2246320"," And normally when we get that middle to late stage of a bull run, you get expansion."
"NxKhiMdI8uA","2248320","2253920"," And you, we still go up and get new highs, but you get like range expansion,"
"NxKhiMdI8uA","2253920","2256560"," you get new low, new big lows, new big highs."
"NxKhiMdI8uA","2258720","2260960"," In the indexes specifically."
"NxKhiMdI8uA","2262320","2267040"," So this could be a time period where if someone's out there going, you know, whoa."
"NxKhiMdI8uA","2268800","2271040"," I took this ride from $10."
"NxKhiMdI8uA","2271040","2272640"," It's now worth a thousand."
"NxKhiMdI8uA","2273760","2280480"," You may want to get out of that stuff and look for a decent buying opportunity with less"
"NxKhiMdI8uA","2281120","2283840"," exposure to speculation."
"NxKhiMdI8uA","2284800","2288480"," And we may be in that part of the, of the bull run."
"NxKhiMdI8uA","2288480","2290320"," If you disagree with that, let me know."
"NxKhiMdI8uA","2291520","2294960"," I'm fascinated to know if you think that the bull run will last."
"NxKhiMdI8uA","2296640","2300320"," Let's say deeper than March of 2025."
"NxKhiMdI8uA","2300320","2304560"," If you, if you think, hey, Cap, this rally extends past that."
"NxKhiMdI8uA","2305840","2310320"," Let me know what your thesis is or just say something in the chat if you want."
"NxKhiMdI8uA","2311280","2314400"," If you think that's the case, because I think as we get into this mid to late,"
"NxKhiMdI8uA","2316640","2322320"," slightly not a price things in, even if we're going to have a bull run that extends into,"
"NxKhiMdI8uA","2322320","2327920"," let's say late 2025 or 2026 or something like that, maybe you think it's longer."
"NxKhiMdI8uA","2328880","2334000"," I think they're going to price in like, Hey, marches are, are, you know, like,"
"NxKhiMdI8uA","2334000","2336480"," that's the end right there somewhere in March max."
"NxKhiMdI8uA","2336480","2339920"," That means we're going to get shit done by December."
"NxKhiMdI8uA","2340400","2346800"," And if that's the case, we get a broadening of, of the markets into that time frame."
"NxKhiMdI8uA","2346800","2348480"," Buckle up was what I would say to you."
"NxKhiMdI8uA","2355680","2359680"," Remember one of those guys, Pope mentioned the pullback in the last week."
"NxKhiMdI8uA","2360880","2362640"," Um, I don't know."
"NxKhiMdI8uA","2362640","2364880"," I don't, I don't know that we get the pullback."
"NxKhiMdI8uA","2364880","2366240"," I think we get range expansion."
"NxKhiMdI8uA","2366800","2368000"," I think we could draw it out."
"NxKhiMdI8uA","2368000","2368640"," Probably two."
"NxKhiMdI8uA","2369200","2373280"," I think it's more of like a, like the usually late cycle bull, bull markets."
"NxKhiMdI8uA","2374080","2375200"," We get more violent."
"NxKhiMdI8uA","2376080","2377600"," We get a little wider range."
"NxKhiMdI8uA","2379600","2382400"," We should at some point to start seeing divergences."
"NxKhiMdI8uA","2383200","2384720"," It's part of like velocity too."
"NxKhiMdI8uA","2385440","2390000"," It should start to see some some divergence in velocity and higher time frames."
"NxKhiMdI8uA","2390560","2397040"," Like a monthly velocity, your quarterly velocity, really your weekly velocity and your monthly velocity,"
"NxKhiMdI8uA","2397040","2400480"," though, those things should start to diverge from price setting higher."
"NxKhiMdI8uA","2401120","2406960"," We haven't quite seen it yet, but that's part of that, uh, that broad, the broadening of the market."
"NxKhiMdI8uA","2410240","2414080"," Everyone is running into, uh, running into Bitcoin."
"NxKhiMdI8uA","2416000","2418480"," Uh, can we call that a pullback?"
"NxKhiMdI8uA","2418480","2422800"," No, you see your pullbacks right now are down to more good questions."
"NxKhiMdI8uA","2422800","2431600"," So pullbacks for right now where the market is is to, uh, 50207, 50207, uh, we start to set up."
"NxKhiMdI8uA","2432560","2438080"," I guess you could go to 495, uh, but if it doesn't reject the daily trigger,"
"NxKhiMdI8uA","2438080","2439280"," we come back and blast through it."
"NxKhiMdI8uA","2439840","2440960"," Uh, that's still a pullback."
"NxKhiMdI8uA","2440960","2445200"," I need to, you guys want to see what a, I already shown you guys our correction looks like."
"NxKhiMdI8uA","2445760","2448000"," Um, we're not in a corrective environment just yet."
"NxKhiMdI8uA","2448000","2448880"," I'd like to see one."
"NxKhiMdI8uA","2448880","2450000"," I just don't, we're out there yet."
"NxKhiMdI8uA","2452800","2459600"," We're down below waiting for self on good news and margin, dead exhaustion."
"NxKhiMdI8uA","2461040","2462080"," Uh, Damon, did I miss?"
"NxKhiMdI8uA","2462080","2463520"," I might have missed what you were saying, brother."
"NxKhiMdI8uA","2463520","2465600"," I can't read, I just heads up out there."
"NxKhiMdI8uA","2465600","2472000"," So I only see like the four or five of the questions or things you guys are chatting about."
"NxKhiMdI8uA","2472000","2473360"," So sometimes I miss the chat."
"NxKhiMdI8uA","2473600","2476560"," Um, it's hard for me to do it all at the same time."
"NxKhiMdI8uA","2476560","2478320"," I apologize if I miss any of your questions."
"NxKhiMdI8uA","2478320","2480560"," Uh, Damon Garrett's especially."
"NxKhiMdI8uA","2483280","2486240"," Dude, all S2 is 506 for today."
"NxKhiMdI8uA","2486240","2486560"," Yes."
"NxKhiMdI8uA","2488160","2490640"," Five, oh no, sorry, 502.07."
"NxKhiMdI8uA","2491280","2491920"," That's what I've got."
"NxKhiMdI8uA","2494000","2495360"," No, that's what I've got for today."
"NxKhiMdI8uA","2496320","2501600"," You can also go, also go into your, um, you can go into the, um,"
"NxKhiMdI8uA","2501600","2504720"," cog whale and change it from Fibonacci to traditional."
"NxKhiMdI8uA","2504720","2506000"," I think I'm on trad right now."
"NxKhiMdI8uA","2506800","2508080"," Yeah, I'm on traditional pivots."
"NxKhiMdI8uA","2508080","2508720"," I think right now."
"NxKhiMdI8uA","2509440","2509840"," Let me look."
"NxKhiMdI8uA","2510560","2511840"," Yeah, I'm on traditional pivots."
"NxKhiMdI8uA","2513040","2520240"," So for spy that what I have for spy traditional pivots this morning is, uh, 502.07."
"NxKhiMdI8uA","2530080","2531520"," Uh, what are you saying here?"
"NxKhiMdI8uA","2532080","2532880"," That right there."
"NxKhiMdI8uA","2532880","2534800"," That's the thing that keeps giving me hope."
"NxKhiMdI8uA","2534800","2537600"," The guys that say we're not in a corrective environment yet,"
"NxKhiMdI8uA","2537600","2543280"," because if you guys like UCAP or say we were then, it is likely wouldn't happen."
"NxKhiMdI8uA","2544000","2549840"," Um, I don't know what you, um, I'd probably need more information on that."
"NxKhiMdI8uA","2550480","2560640"," Um, I've seen too many times, uh, man, it's hard like to describe this."
"NxKhiMdI8uA","2561520","2563920"," Uh, I would say with time and market,"
"NxKhiMdI8uA","2563920","2568880"," you realize that I would say with time, not that you don't have time,"
"NxKhiMdI8uA","2568880","2571760"," market, turkey, McNugget at all, just, um,"
"NxKhiMdI8uA","2574240","2577360"," you know, when you're a buyer dips in a seller of rips,"
"NxKhiMdI8uA","2577360","2583040"," some of it has to do with, um, negative, uh, gamma, but in truth, um,"
"NxKhiMdI8uA","2584000","2586320"," there's momentum that needs to get behind."
"NxKhiMdI8uA","2590560","2592560"," Oh, it's okay, but I, I do turkey."
"NxKhiMdI8uA","2592560","2593200"," I love you, man."
"NxKhiMdI8uA","2593280","2595440"," Um, you're, I'm a bull, right?"
"NxKhiMdI8uA","2595440","2596000"," That's okay."
"NxKhiMdI8uA","2596000","2597760"," It's hard like to."
"NxKhiMdI8uA","2597760","2598480"," That's okay."
