"start","end","text"
"3484370","3485410"," me something completely different."
"3485410","3492370"," They're like, hey, man Uh, xlc xlk, uh, they got fucking hammered two straight years When they're"
"3492370","3498190"," by that shit That's what they're telling me like going into december Complete different story So"
"3498190","3503810"," just note that a lot of what these guys say is double speed They have they do like the doom"
"3503810","3508590"," and gloom to protect themselves and jpm and all that stuff And they tell people that they have"
"3508590","3514550"," money that they're managing something completely fucking different Completely fucking different"
"3518080","3518660"," Yeah, man."
"3518860","3521820"," Hi me, baby I think dude. "
"3521960","3525120"," I don't know why that guy hasn't run for president I wouldn't vote for him, but I know that that"
"3525120","3525660"," guy would win."
"3525940","3529320"," God would win in two minutes I'm shocked that he ain't run for president."
"3529420","3536440"," I could put his hat in the ring tomorrow and be the president Tomorrow he could be president In a"
"3536440","3543760"," minute I don't know why they never vote a banker enemy president, but I've seen weirder fucking"
"3543760","3552940"," shit in this country You guys well kinds of weirdos in the office You guys love the popular vote"
"3555600","3565220"," There's a candle of anger Trading 515 24 right now 14 minutes left into the close"
"3566360","3575660"," Old Jim bros angry once again Clean back into retest of the highs from earlier there goes your old"
"3575660","3589860"," Jim bros over there They are angry angry Momo"
"3589860","3599860"," land I Could be crawling up the wallie, baby Do I start playing the"
"3599860","3600380"," music now?"
"3602120","3603740"," Should I start playing the music?"
"3628770","3672550"," It's my boy David AM that's out there We"
"3672550","3782520"," Like barely hanging on here You"
"3782520","3792500"," Is rogue operator out there right now Make a comment rogue operator Hold on"
"3792500","3793100"," a second here. "
"3793120","3804680"," We'll open up the chat to everybody Yes Chats"
"3804680","3814620"," open on youtube You might be right."
"3814720","3815980"," I said 518 he goes."
"3816040","3851780"," I don't see that shit happening Chats open on youtube right now Oh"
"3851780","3863060"," Hold on here Yeah, how"
"3863060","3869980"," about this did you get out of the way if you were a bear Did you get out of the"
"3869980","3881220"," way when I said that's a bear trap How many red bear alerts tomorrow If"
"3892200","3907520"," you're a seller you got out of the way when I showed you the Please"
"3907520","3915100"," do me a favor Tell all of your friends to watch the show please Give me a like on twitch"
"3915100","3918480"," meal like not on give me a like on the video on youtube. "
"3918480","3924600"," I appreciate it Spend all our time here with you guys trying to make any like big money old day"
"3924600","3953200"," long, baby Oh"
"3953200","3973860"," Sick no sick here Oh"
"3974580","3993340"," Give me a bird down in the chat Oh"
"4151470","4224580"," Where's my bias, baby, look at"
"4224580","4234410"," spx coming into 5180 right now That's px now coming into 5180 which is local resistance"
"4237710","4284430"," Love you"
"4284430","4288210"," more than you know I'm doing this under today."
"4292590","4305790"," That's right Jared Now"
"4310150","4311570"," Maybe even go there with it."
"4312930","4314790"," They even just say fuck it do it. "
"4314830","4324830"," I don't know Probably not right We are at the close right now on Resistance for"
"4324830","4332970"," gamut 5180 you can see them trying to sell it down right now into the close Uh, is it time"
"4332970","4334050"," the buy puts for tomorrow?"
"4334050","4343670"," I don't know I'm assuming right here in this close they are Look at that big red fucking"
"4343670","4348930"," candle the last minute of trading here I did post the button on twitter."
"4349230","4358710"," I said yeah 5180 coming right into that 5180 point Oh"
"4358710","4369610"," the buyers right back in again Okay, so"
"4369610","4378930"," yeah, I posted it earlier on twitter I posted it at what time I posted it at 358 p "
"4378930","4386350",".m. By the time I was done typing and posting it So I will see all of you guys two"
"4386350","4391190"," a couple things here Uh, I expect 518 into the overnight."
"4391470","4391830"," Okay. "
"4392230","4399330"," No the roll down on that 518 If you want to get yourself a hedge for tomorrow, right?"
"4399330","4407410"," Start buying your 10 cent puts it's a cost of doing business I will see all of you Two things"
"4407410","4413890"," you'll get a market brief from me tonight Everybody that's a supporter If you guys don't know if"
"4413890","4417830"," you go to tradethetrigger.com you want to support what we're doing here everything here is free"
"4417830","4423190"," nothing's changed But if you want to support what we're doing if you want to become a part of our"
"4423190","4427050"," community Uh, you can join us at tradethetrigger.com."
"4427230","4428350"," It's 32 bucks a month."
"4428430","4435150"," It's dirt cheap Uh, it helps support the forward progression of who we are as a community If you"
"4435150","4438730"," don't watch you don't have to but if you want to Please go there sign up."
"4438890","4443030"," Tell your friends come see the stream whatever you want to do Uh, you've got me here more than"
"4443030","4444470"," you've ever had me before now. "
"4444510","4445870"," I'm doing it 24 hours a day."
"4445950","4451710"," I'm like here's this here's that here's this here's that Uh, I will see all of you guys tomorrow"
"4453310","4459230"," for uh Jerome Powell man I'm gonna finally get some real volatility."
"4459450","4469970"," I'm gonna throw up I'm not gonna make it Target 518 in the overnight ultimate target 530 Unless"
"4469970","4475790"," something changes unless I see some price action lower Uh, 518 530 there will be pullbacks in there"
"4475790","4478490"," of course I'll be like all y'all caps at 530 tomorrow. "
"4478730","4481910"," It's gonna be one fucking straight line all the way up That's not how it is."
"4482010","4483270"," We're trading a one-minute trigger here."
"4483510","4487890"," We're not trading fucking, you know 30 minutes Half hour an hour bar one day chart. "
"4488150","4489010"," None of that shit."
"4489230","4495510"," That's where we're going unless something changes Uh Fundamentally Materially, that's where we're"
"4495510","4497950"," going I will see you guys tomorrow."
"4497990","4499430"," I hope you had a great day with me. "
"4499530","4505110"," I hope that if you were a bear That when you saw this one right here and whoever asked that"
"4505110","4509650"," question earlier I forget who asked that question, but someone said earlier in the chat."
"4509930","4513790"," They said pick up I thought this was a bear plane and I said let's take a look at it"
"4513790","4516210"," They did not get the new low did they?"
"4516650","4518230"," They got the bear plane right here."
"4518350","4518970"," You can see it. "
"4519230","4523970"," I want to point this out before I leave you on the show right now There's a very important lesson"
"4524730","4526610"," I don't care if it's your bull bear."
"4526870","4531630"," I don't give a fuck because it works up and down You see this price action down here, right?"
"4532350","4536390"," You got your low right there king And you can see right here."
"4536610","4538550"," That's the that's the bear plane, right?"
"4538550","4540050"," So what happens there?"
"4540530","4546610"," Automatically you go up and you test the bear plane Right, so you're watching this as it progresses"
"4547330","4556230"," And when you come back down here You're expecting that candle right there That candle right there"
"4556230","4562850"," you're expecting that red candle and you're johnny on the spot with puts For that candle to break"
"4562850","4570030"," below that prior low right there And that would have cascaded us down to the hourly trigger And"
"4570030","4576230"," that's the part of the trade that you are of a high probability win rate on To the downside Whoever"
"4576230","4581570"," brought that up earlier in the stream probably had a keen eye And said hey cap is that actually a"
"4581570","4586870"," bear plane or not and what happened was this candle right here proved that it wasn't And this red"
"4586870","4592470"," candle right here was a candle of anger That was get me the fuck out of this trade before I"
"4592470","4598510"," get run over as we go up Okay, you can actually see it all play out before it happened and"
"4598510","4598750"," boom. "
"4599090","4599570"," What do we do?"
"4599730","4605850"," We ripped some fucking faces off to the upside So if you were able even if you weren't making money"
"4605850","4614090"," on that trade you were just short Just want to say Good job Not being caught upside down in that"
"4614090","4619010"," fucking trade you don't actually have to make money But if you were if you got out in that trade"
"4619010","4624150"," and you were able to save your own ass Congratulations Right now you'd be in this close right now"
"4624150","4629650"," parenoid is fuck right You're putting down the fucking uh the fucking laptop to be outside walking"
"4629650","4634570"," down the road down an alleyway somewhere Ponding a pint of bourbon and wondering when you're gonna"
"4634570","4640190"," get a maintenance call Uh, so I appreciate you all showing up here today if you're a bear I want"
"4640190","4642010"," you to know I don't fucking dislike you."
"4642090","4644010"," I like you as a bear as a bull."
"4644230","4647630"," I like you too You guys know I'm a bull, but you guys know I don't try to fuck over"
"4647630","4650430"," bears I'm always here trying to be like hey, yeah, you're right. "
"4650530","4654470"," Hey, you're wrong You guys see me take shitty calls here, but I'm like, yeah, I'm gonna put some"
"4654470","4660290"," risk on right now when I shouldn't Um, but you guys still Uh, if you keep following along every day"
"4660290","4665730"," keep showing up every day Um, I'm gonna assure you that you're gonna lose less and you're gonna win"
"4665730","4669350"," more and if you follow the rules You're gonna be very successful."
"4669410","4675730"," You'll be winning 75% of your trades if not better I'll talk to you guys soon I'll see you"
"4675730","4681550"," guys tomorrow at 9 a.m. I feel like shit and I apologize for that Um, my daughter got me"
"4681550","4681810"," sick."
"4681930","4686250"," I can't do nothing about it She's in a fucking school with kids and these little dirty rat fucking"
"4686250","4692550"," kids Um and I apologize I was locked up for four fucking years with that goddamn covid shit So"
"4692550","4698470"," they're coming back for me and I got a fucking flu shot too I got a fucking flu shot when"
"4698470","4703570"," I got my fucking last covid fucking shot Now the covid one I realized was just keep it not as"
"4703570","4709970"," bad But the flu one That's bullshit That shit should have kept me fucking like immune to this shit"
"4710530","4719710"," So whatever I'll see all of you guys tomorrow Good luck out there It's uh 405 You want to buy"
"4719710","4723390"," some protection for tomorrow now is the time you got another another moment to buy some more"
"4723390","4729410"," protection I bet your puts for a friday are dirt cheap right now and monday puts are dirt dirt dirt"
"4729410","4738930"," dirt dirt cheap I will see all of you At 9 30 baby 9 30 "
