"start","end","text"
"4042640","4048760"," on this keyboard button that would launch co-pilot it got some attention today but I've heard some"
"4048760","4053260"," takes saying it's akin to an iPhone moment for AI at large are you going that far?"
"4054820","4060300"," yeah I'm not super excited that I've said this repeatedly I I'm the big fan of the enterprise"
"4060300","4065940"," business what they're doing there I've not been as excited on some of the feature sets that they're"
"4065940","4074160"," adding around this area so it will we'll see but I think ultimately Microsoft is is trying to"
"4074160","4079000"," reinvigorate windows they're trying to effectively get everyone to stick around on that platform"
"4079480","4084560"," and I think maybe this this will be a good a good helper but I'm not I'm not as excited"
"4084560","4089540"," some have called it remember the the clippy paper clip when you ask questions and everyone just"
"4089540","4096700"," wanted to deactivate clippy and in show them so you know we don't we don't know yet but again I"
"4096700","4100760"," think across the products that we've seen were encouraged by the progress they're making on broader"
"4100760","4107260"," enterprise AI which which will be a big driver Martin what's the case for Apple over Microsoft?"
"4108100","4113740"," yeah the case for Apple is we believe 2024 will be the first year we see mass adoption of consumer"
"4113740","4119720"," on device AI and then Apple will be the single source of trust for a lot of currently what"
"4119720","4129160"," perceived as a very fragmented consumer-facing AI apps what about on the yeah I mean what do we"
"4129160","4134680"," know about the AI apps or the AI story for Apple it seems much clearer for Microsoft as Brent laid"
"4134680","4140359"," out yeah I think there are two full stories number one is we already seeing implementations of"
"4140359","4148479"," large language models for a correction of inputs on iPhone starting from iPhone iOS 17 and over"
"4148479","4156760"," time I think especially for this year in June by WBC we'll see like need to see more enhanced AI"
"4156760","4163300"," functions that enhance photos and then there are journal and personal note-taking functions that"
"4163300","4168080"," will be assisted by large language among those models run on the device and the second layer will"
"4168080","4175979"," be you know running other apps that use on-device large machine learning functions provided by"
"4175979","4183160"," Apple that will open to a much wider third-party developer ecosystem pretty interesting both names"
"4183160","4187040"," have given us a lot to talk about with the flip of the calendar I look forward to chatting with"
"4187040","4194120"," you guys in the coming weeks thanks Brent and Martin thank you as we have to break check out the"
"4194120","4199540"," biggest gainers on the SMP to start the year for the week again the SMP itself is down about 1 "
"4199540","4204560",".4 percent for the for the week Moderna that's a little bit of a comeback story with one of the"
"4204560","4210300"," biggest losers in 2023 also some other healthcare names on there like Merk and other laggards of"
"4210300","4216360"," last year at the top of the list Verizon on there too more on some of the market movers plus"
"4216360","4223160"," this little bit of a buying we're seeing here post services coming in week NASDAQ up six tens of a"
"4223160","4401820"," percent all the sectors go positive in the S&P we're back in a moment five"
"4401820","4405680"," years from now the world and we'll be using more oil and gas than it is today more not in"
"4405680","4410360"," five years more five years from now we're using more than it is today we we meet demand we don't"
"4410360","4416020"," control demand we supply demand and so we will grow our oil and gas business over the next five"
"4416020","4421480"," years we'll also grow our lower carbon energy energy businesses we'll grow renewable fuels we'll"
"4421480","4427320"," grow our hydrogen business and we'll grow our carbon capture business so we need to reduce the"
"4427320","4431940"," emissions from traditional energy which we're doing reducing our carbon intensity of oil and gas"
"4431940","4437940"," we've used today at the same time as we invest in new technologies to grow new sources of supply as"
"4437940","4445680"," demand for all forms of energy continues to grow that was chevron ceo mike worth case for the"
"4445680","4451820"," business as energy stocks go from laggards to leaders this week that's been a theme for stocks as"
"4451820","4457360"," we kick off 2024 let's get to Dom Chiu with more on what's moving hi Dom it's still Sarah kind"
"4457360","4462240"," of early in the new trading here but there are those three sectors that are off to that better than"
"4462240","4471560"," expected relative start here you've got health care utility and a half to almost two percent here"
"4471560","4479300"," just again in the first few days of 2024 but today the traders are watching three of the bigger"
"4479300","4485280"," names including ExxonMobil chevron and Occidental Petroleum each of those stocks is being tagged as"
"4485280","4490520"," a top pick by analysts over at Bank of America they cited amongst other things positive momentum"
"4490520","4496300"," for growing cash flows and risk adjusted values at current levels separately also ExxonMobil said"
"4496300","4501260"," it would take a charge of as much as 2.6 billion dollars to write down the value of assets"
"4501260","4506580"," tied to oil and gas production along the coast of southern California because of its inability to"
"4506580","4511500"," resume production given some of the regulatory hurdles there so ExxonMobil up about one half of one"
"4511500","4515960"," percent on the industrial side Boeing shares are in focus after analysts at both UBS and Wells"
"4515960","4521700"," Fargo named it a top pick in aerospace and defense Boeing shares right now just down about five"
"4521700","4527080"," percent in the year but up one percent today and Nike is getting tagged as a best pick at UBS"
"4527080","4531920"," as well for softline retail they think the athletic apparel and footwear giant and of course Dow"
"4531920","4536680"," component along with Boeing is a strong growth story with an outlook that has not yet been priced"
"4536680","4541320"," into the stock so Nike shares up one half of one percent Carl some of the movers so far today"
"4541320","4545220"," I'll send things back over to you all right Tom thanks so much I don't like to coming up after"
"4545220","4549700"," the break Goldman Sachs chief of calm is Jan Hazzias is with us we'll get his first take on this"
"4549700","4554600"," morning's jobs number what it may mean for some potential rate cuts ahead when we're back in a"
"4554600","4624610"," couple of minutes and"
"4624610","4679590"," yellen says real wage increases mean Americans are getting ahead calm"
"4679590","4686450"," and yellen says what we see right now welcome back to squawk on the street on birth of coons with"
"4686450","4693590"," your CNBC news update the FDA just gave Florida the green lie to import drugs from Canada the"
"4693590","4699670"," medicine is less expensive regulators also said they were committed to working with other states to"
"4699670","4705010"," make similar approvals despite fierce opposition from u.s. pharmaceutical companies Florida"
"4705010","4710150"," officials have estimated that the savings in the first year alone could add up to 150 million"
"4710150","4718930"," dollars former Paralympic standout Oscar Pistorius is out of prison nearly 10 years after he shot"
"4718930","4725990"," and killed his girlfriend at his home in South Africa Pistorius has maintained that he mistook her"
"4725990","4731910"," for an intruder parole board approved him for release back in November prison officials say he will"
"4731910","4739610"," be under constant monitoring until December 2029 and the united nation says global food prices fell"
"4739610","4747010"," in 2023 from the previous year's record highs according to the UN international prices for commonly"
"4747010","4754830"," traded food commodities fell nearly 14 percent only the prices of sugar and rice growing in the"
"4754830","4763010"," past year Sarah thank you thank you the American labor market still going strong latest jobs"
"4763010","4767770"," numbers out this morning showing solid hiring and firm wage growth so what does it mean for the fed"
"4767770","4773490"," and the future of rate cuts Steve Leesman here to put some of these numbers in contact Steve good"
"4773490","4777690"," morning Sarah you have this stronger than expected job report I think it offers markets are less"
"4777690","4782430"," than what the fed has been trying to communicate improvement on the inflation front and the slowing"
"4782430","4786690"," of the economy are not going to be a straight line but beneath the hood there's actually some"
"4786690","4790750"," slowing I think is worth noting I want to look at the three month average for total and private"
"4790750","4796490"," payrolls the current total number is up 165 000 over the past three months but that's down from 334"
"4796490","4806130"," 000 a year ago in January 2023 private sector also more importantly 115 000 down from 221 000"
"4806130","4811490"," more than half of the number from last year private sector gaining just 164 but that's because"
"4811490","4818050"," government's up 52 000 government is trying to recap or recoup the point levels in hand from before"
"4818050","4822470"," the pandemic it's just barely reached it now but that doesn't account for any growth in the economy"
"4822470","4827250"," there's leisure and hospitality doing well as it's done along with health care that's just going to"
"4827250","4831390"," do well no matter what's going on in the economy but transportation and warehousing and temporary"
"4831390","4836610"," help perhaps that last one a leading indicator also softening and softening now for several months"
"4836610","4842150"," construction and retail both of 17 000 wage growth was a 10th hire work week was down and worth"
"4842150","4847910"," noting by the way the ADP wage data it has a much bigger data set like 10 million it has"
"4847910","4852770"," shown a consistent cooling other cooling signs you have the ISM service sector came in the top line"
"4852770","4858910"," was below expectations and the price and employment indices both fell all this data creating tons"
"4858910","4864670"," of volatility out there for the Fed take a look here before the jobs number you had a 65%"
"4864670","4869650"," probability of a march cut after the jobs there went down at least as low as 57 maybe lower than"
"4869650","4874650"," that and now post those ISM services numbers back up we're now pretty going confident it's going to"
"4874650","4879110"," happen in March again unbalanced what you have economic and job strength it should make the Fed"
"4879110","4883810"," less likely to cut i got a lot of commentary that these are not the kind of numbers that the"
"4883810","4887930"," Fed is going to cut with but there's two more jobs report before the march meeting three more"
"4887930","4891750"," inflation reports all that's that's going to be the most important to figure out what the Fed does"
"4891750","4898310"," the best hope here guys is for the market is that the 2023 trend continues good job growth and yet"
"4898310","4903490"," surprisingly that falling inflation i just want to say Sarah and Carl you guys are having entirely"
"4903490","4910730"," too much fun this morning with the jobs report we're just getting started Steve thank you Steve"
"4910730","4914510"," Lisa this morning in fact speaking to which let's get some reaction from the street today Goldman"
"4914510","4918950"," Sachs chief economist headed global investment research Jan Hazzias is here at post 9 for the party"
"4918950","4925810"," yes Jan it's great to have you definitely want to participate um are you well great call at 190 we"
"4925810","4930770"," were not far from from the actual print are you leaning toward the softer elements of this or or"
"4930770","4936130"," the nice print itself probably more the softer elements i mean i think it was a little bit more"
"4936130","4941030"," mixed than the unemployment rate and the headline payroll numbers suggested with some of the"
"4941030","4948170"," factors that Steve just walked through and also the ISM on the softer side so i think it's a bit"
"4948170","4957010"," weaker so i don't think it's necessarily a roadblock to cuts from the Fed relatively soon but the"
"4957010","4962950"," main driver of cuts from the Fed in our forecast is weak inflation that the inflation numbers have"
"4962950","4971610"," been very soft and if that doesn't unwind then i think we'll be at a point before too long maybe"
"4971610","4977010"," by the March meeting where they say inflation is now sufficiently close to percent that we should"
"4977010","4983330"," start to reduce rates that said you have not been seduced by all the talk of march cuts or june"
"4983330","4986850"," cuts right we do have a we do have a march cut in the in the forecast you do okay"
"4986850","4994030"," we do basically because uh chair paul said at the press conference in december that they want to"
"4994030","5000190"," get moving if it becomes clear that we're moving back to two percent the minutes said the same"
"5000190","5007890"," thing and you know we think that year-on-year core pc inflation is falling to you know two and"
"5007890","5013070"," a half percent in by the end of the the first quarter and i think in that sort of environment"
"5013070","5020290"," with more deceleration expected what they have said is consistent with cutting at least gradually"
"5020290","5025270"," but the other thing that the job reports showed today yon is that we're really seeing some real"
"5025270","5029790"," income growth some real wage growth which i know has been part of your soft landing scenario but"
"5029790","5035650"," now that wages are rising faster than inflation that bodes very well for consumption which also"
"5035650","5041990"," might make it harder for inflation to come down well we certainly agree that the economy is pretty"
"5041990","5047630"," solid and strong real income growth is an important part of that but it has not stood in the way"
"5047630","5054270"," of very significant disinflation in the united states and really across the world and we think"
"5054270","5058770"," that's going to continue to be the case will be additional disinflation and as there is"
"5058770","5065470"," disinflation in a healthy growth environment i think the feds likely to say you know five and three"
"5065470","5071430"," eights for the funds rate is too high that's the set signal that they have been sending what about"
"5071430","5075350"," financial conditions that's the other argument and we know they're watching it it was mentioned"
"5075350","5080590"," during the minutes of the last report does that threaten to keep inflation stickier than they'd"
"5080590","5086270"," like again i think it is a good reason to expect the economy to be solid from a growth perspective"
"5086270","5093030"," it's not necessarily going to have a big impact on disinflation yes at the margin you're right of"
"5093030","5098410"," course that all else equal easier financial conditions stronger real income growth a stronger"
"5098410","5104430"," economy means a little bit more inflation than you would see otherwise but i just don't think it's"
"5104430","5109650"," something that's large enough to overturn that do you think they are wary of cutting too close to"
"5109650","5115270"," the election but they want to get any cuts of the year done earlier rather than later no that's not"
"5115270","5121590"," really part of our thinking we we think you know they focused on the employment side and the"
"5121590","5126110"," inflation side of the mandate and that's how they make their decision what about conversations last"
"5126110","5133270"," couple of weeks about maybe slowing or ending QT right and thinking of treasury supply well they"
"5133270","5139110"," have been conversations about that for quite a while and certainly market participants for much of"
"5139110","5145950"," 2023 thought that QT was going to end much earlier than what they had signaled we don't really see"
"5145950","5151890"," it as imminent you know we're really thinking start sending signals late in the year and then ended"
"5151890","5157690"," you know very end of the year or early 2025 so you think they're going to cut in March and"
"5157690","5164030"," then how many times in 2023 five so we have cuts in March May and June and then two more"
"5164030","5170070"," quarterly cuts in Q3 and Q4 so you're more where the market is than where the Fed is in their"
"5170070","5175210"," projections and consensus i think well straight up yes but we also have a lower inflation forecast"
"5175210","5181670"," so the the feds forecast if you take the median projection in the summary of economic projections"
"5181670","5187670"," is 2.4 percent for core pc in the fourth quarter we're 2.2 percent and that's not a huge"
"5187670","5193850"," difference but when you're getting close to 2 percent it probably matters well your recent track"
"5193850","5199010"," record uh has a lot of people paying attention john good to have you thanks so much as always"
"5199010","5203310"," thanks so much great to be on Goldman Sachs by the way treasury secretary jenny ellen not seeing"
"5203310","5208150"," any meaningful effect on energy prices from red sea shipping disruptions what we're seeing now can"
"5208150","5213630"," be described as a soft landing still ahead tough start for the year four in vidia but our next"
"5213630","5218350"," guest said the stock still got room to run calling it a top pick find out how much higher you"
"5218350","5232490"," believe that the stock can go from here we're back in a moment with the dowel 120 the"
"5410890","5418570"," heart mega cap stock suffering a sharp drop to start 2024 with a i darling in vidia down three"
"5418570","5423150"," percent this week so far but that's that it's not stopping the straight from naming it a top pick"
"5423150","5427510"," our next guest forecasting a hundred billion dollars in free cash flow for the chip stock by 2025"
"5427510","5433490"," 45 percent upside from year joining us now is bank of america senior semiconductor analyst vivac"
"5433490","5439550"," aria seven hundred dollar price target on the stock reiterating a buy rating vivac i guess one of"
"5439550","5444070"," the debates on in vidia is if there's going to be a point in the near future where they reach"
"5444070","5451850"," sort of peak peak growth when it comes to this big ai leap that they're taking yeah good morning"
"5451850","5457830"," sara you know the point we made in our note is that the free cash flow generation which you know"
"5457830","5464210"," to be sure is 24 plus 25 combined based on our projections it's just the cherry on top of what"
"5464210","5469310"," is a very delicious cake so what are the layers of that cake number one we think generative ai is"
"5469310","5474570"," still in very early stages you know these cycles don't just start and end in one year these can be"
"5474570","5480150"," decade long cycles and there is at least three to four years of upfront hardware deployment and get"
"5480150","5485970"," just an year two so number one generative ai is still in very early stages number two and very as"
"5485970","5492250"," competitive position is exceptionally strong all the way from chips to systems to software number"
"5492250","5497910"," three towards the end of the year there is a new pipeline that they have with the b100 and grey"
"5497910","5503270"," software and other products which will have much higher asps so I think that promises more growth"
"5503270","5508710"," in 25 and then top of all that they're able to generate very strong free cash flows and that's"
"5508710","5513490"," really the key point made in our research that if I look at the free cash flow generation between"
"5513490","5518630"," this and next year it could be close to 100 billion that leaves 60 to 70 billion dollars of"
"5518630","5524590"," ammunition for NVIDIA to go and look at inorganic opportunities right because NVIDIA is a very"
"5524590","5530350"," strong company from a hardware growth perspective but generally hardware companies are not awarded"
"5530350","5536550"," the same multiples as software companies with the recurring revenue engagements with their"
"5536550","5540870"," customers and that I think is the opportunity that is not being recognized that the cash flow that"
"5540870","5546590"," NVIDIA can generate can have them look outside at engaging and partnering or even doing M&A of"
"5546590","5552150"," software companies that are adjacent to their AI business and really take them to the next level"
"5552150","5557770"," and help them get the price to earnings multiples that the stock deserves for this kind of very"
"5557770","5562230"," strong growth rate although it's interesting you guys have also done some work on the software side"
"5562230","5568490"," where you are raising the possibility that AI driven revenue might fall below expectations over the"
"5568490","5576350"," next five years and I'm wondering if those concerns migrate into things like hardware Akhara I"
"5576350","5582790"," think it is possible that look we are in early stages of what is a brand new technology not every"
"5582790","5589690"," thing has been sorted out there is a lot of process of discovery that is ahead but you have to"
"5589690","5597070"," realize that technology is its own growth driver right in that the cheaper and more accessible you"
"5597070","5602630"," can make technology the broader the adoption of that technology and that's an important role that"
"5602630","5612310"," NVIDIA can play because they are very well aligned with the AI adoption"
"5612310","5618830"," is really the next leg of growth but what enterprises require is a way to make this technology more"
"5618830","5626130"," accessible right easier to use and that's where we think NVIDIA is a broad range of partnerships"
"5626130","5632310"," right their ability to deploy this technology on premise and their ability to then go and partner"
"5632310","5639130"," and potentially conduct M&A can help provide a greater level of engagement with enterprise so"
"5639130","5643990"," that's why I think it's in some ways a little too early to forecast where this technology could be"
"5643990","5648630"," four or five years from now because we are in early stages and I think NVIDIA has the opportunity"
"5648630","5654570"," to drive much broader adoption than what I think consensus is projecting right now all right Vivek"
"5654570","5660310"," thank you for coming on and saying in the case appreciate it thank you still ahead this morning a"
"5660310","5666470"," pretty volatile ride for crypto investors as this SEC ETF deadline nears can Bitcoin hold on to its"
"5666470","5840870"," gains until then we'll talk about it once we walk on the streets back in the moment checking in"
"5840870","5845210"," on the markets as we close out the hour we continue to push higher here especially in the wake of"
"5845210","5849070"," that data we got at the top of the 10 a.m. which shows ISM services a little bit weaker"
"5849070","5853950"," than expected so Treasuries rally although they were already rallying a little bit off the initial"
"5853950","5857770"," reaction to the jobs report now we've got a broad base rally Bob Asani here to break down the"
"5857770","5862650"," action as well as what's going on with Bitcoin Bob good morning what are you watching good morning"
"5862650","5867270"," good morning Sarah yeah you're absolutely right the ISM services weaker than expected S&P futures"
"5867270","5872350"," moved up 20 points remember we want slightly weaker but not really weak data that's helping it's"
"5872350","5877850"," been a rough start though to the to the 2024 I mean some big sectors are down here just take"
"5877850","5882710"," a look here Kathy Woods arc which was a big speculative tech sector had a huge year last year has"
"5882710","5888610"," been down six percent this week the Russell 2000 great November December been down NASDAQ 100"
"5888610","5894310"," there's mainstream tech down two and a half the only thing that's up is uh defensive stuff uh"
"5894310","5899650"," health care utilities and consumer staples so we had a rise in yields this week it looks like some"
"5899650","5903790"," people are questioning whether the Fed really is going to cut five or six times next year that's I"
"5903790","5908310"," think healthy so we're working awesome over bought conditions I'm not terribly worried yet hey"
"5908310","5913530"," speaking of Kathy Woods and ark and we are finally hopeful we'll get some ruling on the bitcoin"
"5913530","5918590"," ETFs this has been 10 years we've been waiting for them to do something here the important thing is"
"5918590","5923890"," there are 13 companies that have filed for a bitcoin ETF including Kathy Woods she's first in line"
"5923890","5929710"," it's supposed to give her thumbs up or no next week here there's a wide range of fees here and"
"5929710","5934350"," it's a rather complicated approval process let me run it through you real quickly here basically"
"5934350","5940130"," this is a new thing we've never had a spot bitcoin ETF before so there's two steps here there's"
"5940130","5946090"," what's called a 19 b4 filing where the the exchanges have to file with the SEC how they're actually"
"5946090","5951710"," going to do the trading so NYSE NASDAQ SIBO is involved in negotiations about how this product is"
"5951710","5955890"," actually going to work that's the first thing and then we had the normal s1 filing everybody where"
"5955890","5960290"," the new security has to file an s1 it describes what's the security how does it work who's in it"
"5960290","5965610"," who's running it that's normal so this is a two-track process we don't know how it's going to work"
"5965610","5973170"," the industry is hoping that they will approve the 19 b4 filings and the s1s all at the same time"
"5973170","5976930"," now we don't know if that's going to happen or not they may be approved the 19 b4 and only"
"5976930","5982230"," approve some of the s1s uh saying they don't like the application process we just don't know we're"
"5982230","5987430"," expecting something maybe as early as this weekend but likely Monday or Tuesday here the important"
"5987430","5993530"," thing is remember guys they've got all sorts of games going on here still with the SEC and legal"
"5993530","5998230"," issues here's the fee structure a lot of people interested in this because look people are going to"
"5998230","6004550"," put a lot of money into this so ark 21s can try 80 basis points fidelity is 39 we have"
"6004550","6009830"," in vesco a different fee structure here 0.59 they're going to waive that for the initial six months"
"6009830","6013610"," in the first five billion in assets so there's going to be a lot of competition for the bitcoin"
"6013610","6020030"," dollars here as for bitcoin itself you saw the what the minute that we had an announcement there"
"6020030","6025770"," from black rock it's rocketed up at the end of last year so 30 to 40 000 and guys i"
"6025770","6029850"," guess the question here is uh is this a lot of pull forward just like you get companies going in"
"6029850","6035150"," the s&p 500 they get pulled forward look at that bitcoin price pulled forward in anticipation that"
"6035150","6041370"," this is going to be happening guys will have catty would on monday 1235 on half time and on ETF"
"6041370","6046870"," edge at 1 10 p.m get an interesting little discussion with her on monday good stuff Bob thank you"
"6046870","6051450"," uh Bob Bassani this morning helping us understand some of that complicated story that doesn't for"
"6051450","6230510"," squawk on the street this morning money movers starts after this break dot com"
"6230510","6240350"," good morning looking money movers i'm carl keton ayo with sarah"
"6240350","6244690"," eyes and live on the floor of the new york stock exchange today JP morgan's chief u.s economist"
"6244690","6250610"," reacts to this morning stronger than expected jobs number does it officially take a march rate cut"
"6250610","6255770"," off the table plus the largest producer of natural gas in the u.s the ceo of u.e.q "
"6255770","6261270",".t is with us how's the complex in the red sea impacting business neck gas down more than 4%"
"6261270","6266670"," here in early trade and despite the strong jobs print some companies are still struggling to fill"
"6266670","6271690"," openings we're going to take a look at how one industry is turning to high school labor to fill"
"6271690","6276470"," that void first of a look at the markets topping the taperis today a bit of a seesaw between the"
"6276470","6282510"," jobs number and then this reaction out of ism where we got the employment index in the 40s which"
"6282510","6287510"," took some of the pressure off of yields they reverse course market hangs on the gains let's bring"
"6287510","6293930"," in cnbc markets senior markets commentator mike santoli mike i think one put it choose your own"
"6293930","6299030"," adventure kind of jobs day to a degree and maybe if you blend them together you have something that"
"6299030","6305590"," nets out toward yep we're moderating we're slowing maybe the soft landing scenario still you could"
"6305590","6310310"," check off the box we're on pace for but you need constant replenishment of confidence that we're on"
"6310310","6316870"," track for it i don't think the march rate cut is the make or break thing but the fed being"
"6316870","6322050"," in a position to cut if necessary inflation cooperates i think that's part of the premise uh one"
"6322050","6327050"," year ago today 3,900 or so on the s&p 500 you started to have fed fund futures priced"
"6327050","6332050"," in cut to the end of last year and there was a big talk of oh the fed said they're"
"6332050","6337250"," not done tightening at all and we didn't get the cuts because the economy did better and the s&p"
"6337250","6343310"," ended up at 47 and change i feel like the market has to choose between which which which is worse"
"6343310","6350510"," right yeah we create economic data or stronger economic data where the fed doesn't cut as much i"
"6350510","6356650"," think the answer is almost always what's worse is weaker economic data because the other part of it"
"6356650","6362210"," is uh it's it's more of a temporary you know we can we can do that weaker services number to"
"6362210","6366930"," that when it came as a counter to the stronger number and i also would point out that the the"
"6366930","6372050"," s&p had kind of recovered off the reflex to retreat after the the jobs number i mean we're we're"
"6372050","6379330"," slicing it pretty fine we're slicing it pretty fine here i still don't think 4 10 year treasury you"
"6379330","6384530"," know investment grade corporate bonds went from 6.4 down to 5.2 it does make things a little more"
"6384530","6388810"," accommodating for the market where a couple percent off the highs in the s&p yeah i don't think"
"6388810","6393830"," anything as much has happened here that changed the overall story except that we what kind of went"
"6393830","6399350"," a little nuts at the end of last year and we've retraced everything back to the moment of the fed"
"6399350","6404450"," meeting in december s&p went back there 10 year treasury went back right not the only thing going"
"6404450","6409610"," on though is the risk of a more regional war wider war in the middle east china's recovery still"
"6409610","6416050"," not happening bullbear bivade today still elevated levels of sentiment right yes elevated but it's"
"6416050","6421210"," interesting because it feels as if it's kind of a shallow reservoir of bullishness if you look at"
"6421210","6426990"," the put call ratios in the last few days they picked up money market flows really heavy in the"
"6426990","6431910"," latest week so it's not like people have sustainably chased this rally so we had it definitely over"
"6431910","6437330"," optimism to to had to cool off at the end of last year and the process is underway also sell"
"6437330","6443050"," side strategists you know in aggregated expecting almost no upside at the median so to me it says"
"6443050","6446850"," yep we got a little ahead of ourselves at the end of last year we'll see if this remains an"
"6446850","6450950"," orderly routine pullback or something more all right mike we're talking a bit thanks and mike"
"6450950","6455170"," santoli following the jobs number today this is what danny c director lael brainerd told us last"
"6455170","6465090"," hour the economy entered uh 2023 with a lot of strength in the labor market and"
"6465090","6470990"," it carried that strength all the way through to the end of the year so we are up 2.7"
"6470990","6478190"," million jobs over the course of 2023 more than the best year of the previous administration and"
"6478190","6485570"," that took place at a time where the unemployment rate was consistently below 4% throughout the year"
"6485570","6495230"," and inflation core inflation came down close to that pre pandemic benchmark of 2% over a six month"
"6495230","6502390"," basis so that is a really uh very healthy economic picture what does it all mean for the fed moving"
"6502390","6506810"," forward let's bring in uh JP morgan's chief u.s. economist michael ferrilli michael always a"
"6506810","6510790"," pleasure or thanks to you good to see you good to see you um is it fair to say that"
"6510790","6516630"," the print reduces expectations for at least a q1 cut i think so uh certainly i i think to get"
"6516630","6521810"," to q1 you'd really have to have kind of a uh panic situation or a steep downturn in economic"
"6521810","6531290"," activity and it takes q1 should well bar any big surprise here for the next uh two months i think"
"6531290","6536890"," this really should reduce it the odds of that that kind of thing can you bundle household survey"
"6536890","6545610"," negative revisions ism services employment temp jobs down into a more pernicious narrative uh you"
"6545610","6550910"," kind of you're inclined to i think if you take the average uh over the fourth quarter what you see"
"6550910","6556290"," is both job growth and wage growth in the fourth quarter was the slowest of the expansion but still"
"6556290","6561150"," pretty good uh as you mentioned there are some indicators that we'll probably see further slowing"
"6561770","6566270"," in job growth in the months ahead whether that actually turns into a negative number yet to be seen"
"6566270","6572650"," but i don't think that doesn't look like a prospect for january or february at least you're um"
"6572650","6577170"," you're counterpart over at Goldman Sachs Jan Hates was with us a few minutes ago and he sees a"
"6577170","6584310"," march cut because he says inflation is core inflation is powerfully coming down and that's what the"
"6584310","6587870"," fed is going to want to see and it's going to be enough for them to cut and not be"
"6587870","6593290"," so restrictive why do you disagree so i do think they're in a position to eventually cut i don't"
"6593290","6598010"," think what we heard out of the minutes uh earlier this week suggests that that's something they"
"6598010","6603970"," have a plan for as soon as march uh i think given the wage number we saw today they probably"
"6603970","6609510"," want to be a little more comfortable that uh labor costs are moderating in a more significant way"
"6609510","6613890"," before i think they're comfortable to to declare victory which i think a cut is essentially"
"6613890","6618490"," declaring victory given their well-known reversal aversion i think they want to be pretty confident"
"6618490","6623090"," that when they start they're going to keep going what what is happening on the wage front because"
"6623090","6627990"," we got a little bit of a tick higher 4.1 percent now growth in in december we're seeing real"
"6627990","6635130"," wages really start to move up which is good for consumption where do you think that goes so as i"
"6635130","6639670"," mentioned at the outset if you look at the quarterly average you it's 3.7 percent annualized which"
"6639670","6645550"," is the softest uh since 2020 but it's still a good number and probably a little bit above uh what"
"6645550","6651910"," you would want to see to be comfortable that inflation is on a path to 2 percent so you know"
"6651910","6656630"," as as you mentioned this month we were a little higher than expected at four tenths uh there's a"
"6656630","6660950"," lot of revisions uh to these numbers that's why i kind of prefer to focus on the quarterly numbers"
"6660950","6667550"," and as i said those are moderating albeit still probably a little bit uh uh too hot for the fact"
"6667550","6674010"," just yet so when do you when do you what do you think the path of cuts looks like this"
"6674010","6679470"," year we have them starting in june uh and then uh cutting once per meeting every meeting thereafter"
"6679470","6684350"," for the remainder of the year i feel pretty pretty comfortable with that after this morning's"
"6684350","6691570"," number certainly it doesn't feel like as i said january or march looks uh looks particularly likely"
"6691570","6696250"," whether they could go in may you know that's a possibility but i think june feel pretty comfortable"
"6696250","6701110"," with that right now help us understand michael what's on the line for cpi next week and whether or"
"6701110","6707770"," not some of these uh international jitters are going to move uh sort of supply chain uh thinking in"
"6707770","6714930"," the weeks or months ahead yes we're probably looking for two or three next week i would say the uh"
"6714930","6718470"," one of the concerns here is that a lot of the improvement we have seen in the last six months"
"6718470","6725150"," which uh uh lael brandard mentioned has been due to softening and in goods prices and that a lot a"
"6725150","6730170"," lot of that reflects the improvements we've seen in supply chain performance if some of these"
"6730170","6736310"," international tensions cause disruptions in shipping and so forth we could see a reversal in that"
"6736310","6741390"," we haven't seen it uh just yet certainly in most of the measures we're looking at including uh some"
"6741390","6746610"," of the supply delivery numbers that we saw this week but it does remain a risk and and you know"
"6746610","6754090"," again one reason why we might not want to jump on or take a victory lap here on inflation just"
"6754090","6759450"," yet right although we've spent a fair amount of the morning talking about the the nice position for"
"6759450","6764770"," the moment that the u.s. consumers in given wages versus inflation and i imagine you you're"
"6764770","6771290"," probably i don't know to what degree is uh disposable income of focus for you right now so it looks"
"6771290","6775810"," good right so after this morning's uh number it looks like in the fourth quarter nominal incomes"
"6775810","6781370"," are growing nominal labor incomes growing around four and a half percent against two percent core"
"6781370","6786290"," inflation you know you have real income growing at around two and a half percent last quarter that"
"6786290","6791470"," should support pretty good consumer spending even without any movement in the saving rate so right"
"6791470","6796650"," now the picture on the consumer we think looks pretty good balance sheets look good we don't see a"
"6796650","6802850"," lot of problems uh broadly speaking in consumer credit so i think the picture for uh for the"
"6802850","6808170"," consumer looks you know pretty pretty well supported right now i know the consumer matters most but"
"6808170","6813570"," what about manufacturing which does continue to point to to weaker numbers transportation was a job"
"6813570","6820810"," loser this month yeah how how deep does that how do you does that pain go and can the overall"
"6820810","6825750"," economy withstand it yes so manufacturing has basically been going sideways for much of the past"
"6825750","6833510"," year surveys have looked terrible much worse than the actual production figures uh now let's if we"
"6833510","6839170"," do get the the rate cuts that people are anticipating i think that should help demand for durables"
"6839170","6843670"," things like autos which have been generally pretty depressed though had a good month last month"
"6843670","6849310"," should also help housing and housing when you see demand air pickup that should help uh the"
"6849310","6854230"," manufacturing sector more broadly and finally capital spending has been you know generally kind of"
"6854230","6859610"," lackluster given the high rate environment if that again moderates on here i think you actually do"
"6859610","6864990"," have a a path for a little bit better outcomes for manufacturing activity this year well at least"
