"start","end","text"
"2293090","2296710"," right, a little bit of a bump below but then we pushed higher, I want you to see how low"
"2296710","2303250"," the McClellan summation index is, so if you are a bull out there right, there are a lot of"
"2303250","2311130"," indicators underneath, or within, or within I should say, this first one, this market breadth"
"2311130","2316370"," indicator, even though we're high right now, saying they were waiting for buyers to come in, so"
"2316370","2321410"," this is kind of in the background telling you exactly what's spot gammas telling you this morning,"
"2322150","2327730"," is that for this push to go higher, we need more money to come into this market, and there is"
"2327730","2333290"," money available for this market to shoot higher, so maybe they're just waiting for a better price,"
"2333290","2340010"," maybe it's 435, maybe it's 440, we'll find out today, but I want you to use this here specifically,"
"2340570","2346070"," because if you're wondering out there, should I be buying right now cap, my truthful answer to you"
"2346070","2351910"," is, I don't know, but I can tell you one thing, when it gets down here right, when it, when"
"2351910","2357510"," it starts to come down here, watch my cursor down here, that is the time to buy, so even if"
"2357510","2362530"," we'd grind higher, even if you miss a squeeze higher, even if you, let's say we trade to 460, and"
"2362530","2367670"," you miss this, maybe it's time to sit out from the market, and just watch this indicator, if you"
"2367670","2374090"," were to watch this one indicator, you would have the ability to time what's actually a bottom,"
"2374310","2379610"," where you can feel safe buying something, and then make decisions down the road from there, you"
"2379610","2384390"," can, in a matter of fact, if you bought this down here, you already know that you have, this is"
"2384390","2389770"," the time for you to take your profit off the table, you could not trade day in, day out, you"
"2389770","2393870"," could just sit on your ass, you could go fuck your boyfriend, fuck your girlfriend, you could"
"2393870","2399150"," fucking eat bonbons in front of a TV, and not fuck around, and just watch this one indicator, this"
"2399150","2403350"," one indicator, and not have to pull the crystal ball out, and start to figure out if we're going to"
"2403350","2407050"," grind higher, if we're going to squeeze higher, if there's more room, if the volume's going to"
"2407050","2410790"," clean the market to buy, and just say this is what I'm going to do, I'm going to sit back"
"2410790","2417270"," and wait, this is the indicator, so this is the, this is the market breadth indicator on trading"
"2417270","2422890"," view, it's free, you have to pay anybody for it, you don't have to go sign up for stockcharts.com,"
"2423070","2426290"," you don't have to sign up for anybody else's knows, you could probably fucking turn off Twitter,"
"2426950","2431990"," Wall Street bets, fucking stock to it, so you could turn me off, and just watch this every fucking"
"2431990","2437950"," day, and when this chick comes down like this, right, you start entering your lungs, does that make"
"2437950","2443710"," sense to you out there, does this make sense to you if you're out there watching me right now,"
"2443710","2448150"," there's 166 people watching right now, I hope the fuck I got through to some of you this morning,"
"2448670","2456810"," okay it's 922, I hope I got through to some of you this morning, okay, yeah go, go to work"
"2456810","2463110"," Gerald, have a great day, so the name of this, the name of this, the name of this indicator down"
"2463110","2467210"," here, okay, I'm going to type it in for you one more time, okay, type it in for you one"
"2467210","2477170"," more time, it's very simple, market breadth, not bread indicator, bring that shit up,"
"2477830","2485990"," Jamie bring that shit up, it's the percentage of US stocks, okay, now there's a couple things here,"
"2486110","2493750"," do not, hold on a second here, I got to fucking mute this bullshit here, I'm going to, I'm going"
"2493750","2500370"," to mute this over here, okay, so this market breadth indicator does not work well on smaller time"
"2500370","2504390"," frames, it does not work well with tickers, matter of fact I'm going to show you right now a ticker"
"2504390","2509530"," it sucks on, I'm going to show you why you guys have problems out there knowing when to buy fucking"
"2509530","2515710"," Tesla, because you try to run this shit on the Tesla, and it's a fucking disaster, now what you can"
"2515710","2522090"," use this market breadth indicator for is when to buy Tesla by tracking, by using it against the spy"
"2522090","2528930"," or the cues, specifically the spy, because Tesla's been tracking the spy now, after the, after the"
"2528930","2534950"," huge rise and the huge correction that happened, it's been pretty much tracking the spy since last"
"2534950","2543510"," spring summer, okay, but you can see here, that you can see right here, right, right, starts to go"
"2543510","2550410"," down, and then it's telling you to buy again, and in reality you couldn't buy the, you couldn't buy"
"2550410","2554770"," Tesla here, could you, you know where that is, because the fucking cult stock, because people buy"
"2554770","2559570"," fucking Tesla, whether it's going up or it's going down, okay, so don't use this, don't use this"
"2559570","2564450"," indicator against Tesla, or cult stocks, but you can use it on the spy to know when to buy Tesla,"
"2564470","2572430"," so you use this on spy, and you say hey we're at a fucking all right, sorry to be yelling"
"2572430","2579110"," at you this morning, I think it's important, we got six minutes left until the market opens, I'm"
"2579110","2582470"," gonna slide this over for you real quick and just, we'll take a peek, got a nice little bounce down"
"2582470","2586990"," below here, got another bite bounced down below here, as we open up the market this morning, you,"
"2586990","2591490"," you might see a fake red bar down on the bell, right, this is gonna be the tricky dicky one,"
"2591510","2596050"," right, you see a quick red bar down on the bell, and then we shoot up higher, right, I'm gonna"
"2596050","2601630"," give you a couple, a couple setups here, okay, you see this little, little dip down, you go oh no,"
"2601750","2605730"," we're fucked right, and then it shoots back up and does this over here, okay, so that's, that's"
"2605730","2611050"," what I might be like two, one, two, right, and then we shoot back up here, I look, wait for"
"2611050","2615970"," a second or third bounce, next thing you can see off the bell would be we we go straight up,"
"2615970","2621670"," and it gets rejected, and then we start selling down, okay, don't grab that first one, grab that"
"2621670","2625690"," second one or third one, okay, if that takes two more times, and then you're gonna take this one"
"2625690","2629430"," down to here, okay, you're gonna keep your eyes on the vix, and you're gonna keep your eyes on"
"2629430","2634010"," what's rolling in, do we have puts rolling in, do we have any real money selling, do we have the"
"2634010","2640110"," vix bouncing and climbing higher, for that move down, okay, let's say we, let's say we sell off"
"2640110","2645710"," down here, and you want to, you want to grab this, this short, you want to wait one, two, possibly"
"2645710","2652630"," three times to take this short down, okay, now so you're looking, you're not trying to figure out"
"2652630","2656030"," the market, right, you're not like, oh right off the bell, I know exactly what's gonna happen,"
"2656270","2661190"," you're gonna react to what happens off the bell, so if the bell's gonna do what it does, and then"
"2661190","2665230"," you're going to react to it, you're gonna take the trade here, you're not gonna take this trade,"
"2665250","2670030"," you're gonna take it here, the same thing goes for if we go up, right, you let that shit go"
"2670030","2675050"," up like this, right, and then you're gonna actually take that second trade, right, close them out,"
"2675370","2680890"," wait for the bounce back up, and then you'll take that next trade down this way, okay, we react to"
"2680890","2684130"," the market, believe it or not, I know people try telling you that they're gonna fucking figure it"
"2684130","2687550"," out, they're gonna fucking crystal ball that shit, and tell you what's going up, they're gonna tell"
"2687550","2691510"," you what's going fucking down, they have no fucking idea where it's going, it's always better to"
"2691510","2696850"," let the market open, and then you react to it, okay, so look at that indicator that I gave you"
"2696850","2701150"," on Trading View, some of you out there, I know are not day traders, I know some of you out"
"2701150","2705070"," there are always bitching and whining at me, you're all up there saying, I don't give a fuck about"
"2705070","2711170"," today, Cap, I care about what the market's doing over a month or two months or three months, Cap, I"
"2711170","2714570"," just wanna know is this the bottom, is this the bottom cap, it doesn't really matter if it's the"
"2714570","2721710"," bottom, right, if you have to manage, if you have to manage your investments in your trades for the"
"2721710","2727690"," next year to three years, you've got this new indicator, right, if it trades sideways, if it trades"
"2727690","2733050"," down, if it trades up, it doesn't fucking matter, that indicator is gonna tell you when to buy the"
"2733050","2742110"," bottom, it's gonna tell you when to take your trades, even if we trade higher over a long period of"
"2742110","2748970"," time, so that indicator works for any viewpoint on the market, it works for, it doesn't matter, it"
"2748970","2751810"," doesn't matter if your viewpoint is the market's gonna fucking burn, it doesn't matter if your"
"2751810","2755310"," viewpoint is the market's gonna go sideways, it doesn't matter if your viewpoint is the market's"
"2755310","2760710"," gonna go up, you can take a shovel, right, big fat ass spade shovel, shovel that shit up and throw"
"2760710","2766250"," it in the trash can, and you just use that indicator, that market breadth indicator, and it's going"
"2766250","2770710"," to work for you time in and time again, okay, so that's the one that I want you to be"
"2770710","2775110"," paying attention to, that's the one that I want you to be thinking about, and that's what I want"
"2775110","2778730"," you to be thinking about is a bear too, doesn't matter if you're a bull or a bear, but if"
"2778730","2781870"," you want to know when to buy this market, if you want to know when to start getting bearish on"
"2781870","2786030"," this market, the indicator is a fairly good job, it does a better job for bulls, but even if you're"
"2786030","2790410"," a bear and you're like, I want to short this shit down, you can set that indicator up for yourself"
"2790410","2795190"," to know when to be short and that shit down, know when to be going on social media, you know,"
"2795270","2800430"," I see some of you on social media out there fucking going bananas as FOMO bulls, and I'm like, what"
"2800430","2801570"," the fuck are they saying?"
"2802010","2805870"," I'm like, there's like a time and a place for that, and it's not fucking there, you guys want to"
"2805870","2809490"," be on Twitter fucking screaming about being a fucking bull, that fucking indicator tells you"
"2809490","2817250"," exactly, exactly when you should be screaming on Twitter, bye bye bye bye bye bye bye we had"
"2817250","2821630"," already happened, and it'll happen again, it happens all the time, but just know when that buy buy"
"2821630","2825590"," buy buy shit you should be putting out on Twitter, when you put that shit on Twitter, I'll tell you"
"2825590","2830710"," this, you start putting that shit on Twitter, when to buy when to sell, or at least when to buy,"
"2831270","2835690"," you'll start getting followers, you'll get 30,000, 40,000, 100,000 followers, you know how you get"
"2835690","2839730"," those followers, well I don't get those followers because I swear and tell people to fuck off and"
"2839730","2844530"," I'll let her stupid shit, so I get banned on, I get channel banned on Twitter, but you, I know"
"2844530","2848610"," you some of you guys want like clout and all that shit, that indicator will give you clout, you"
"2848610","2852910"," want some social media clout, use that indicator, because every time we hit that one of those"
"2852910","2857610"," bottoms, you just go out there and smoke a cigar, cigarette and you're like, I know exactly when to"
"2857610","2862450"," buy this shit, and you'll know okay, that'll give that, you'll have the rocket science nobody else"
"2862450","2868030"," has, you'll have the fucking crystal ball that nobody else has, you can tell them that you're"
"2868030","2872130"," reading tea leaves, you can tell them that you read the fucking astrology charts, and all that are"
"2872130","2877230"," fucking stupid nonsense that all those people out there are talking about, okay, you can say that"
"2877230","2880210"," you, I don't know, you can say you take a shit in the toilet bowl and every morning you look"
"2880210","2883830"," at it, and then once a month or so every three months it tells you exactly what to be buying,"
"2884270","2890070"," it's now 930, the market is open, I'm gonna watch and see exactly what takes place, I might even"
"2890070","2899730"," pay attention here, I got some call spreads here myself, so just for some disclosure, and"
"2899730","2904630"," I bought them at the close yesterday, so we'll see if this holds up, if it doesn't, if we start"
"2904630","2910510"," to reject here, how you guys all doing out there, sorry to be renting Raven all more than long on"
"2910510","2920230"," this open here, how's everybody doing out there, market breadth indicator, yeah"
"2920230","2930030"," baby, market breadth indicator, trading view, cannot go wrong with it, cannot go wrong"
"2930030","2939930"," with it, not it's free, can I break"
"2939930","2946990"," down best spreads for range bond markets, well my viewpoint toilet bowl is a main technique, I"
"2946990","2956730"," thought you'd like that one, Chase, so for me, I'm at this moment, I don't know that they're going"
"2956730","2965790"," to sell below 435, so my take is, currently my take is, at least until the first, I think that"
"2965790","2974450"," you could probably get away with a 435C into the first, now, and I said yesterday, I said you have"
"2974450","2978450"," bigger problems if it's below there on the first, and you know, so if you burn, let's say you burn"
"2978450","2984130"," 10% of your count on some spreads going into the first, and you know, you torch 10% of"
"2984130","2990010"," your count, I can promise you this, if you're below 435 on the first, right, you know, it's not"
"2990010","2994750"," going to matter, because we're going to go much deeper, you can start getting super uber duper"
"2994750","2998310"," bearish at that point, throw on the bear, you're going to throw on the bear hat, and you're going"
"2998310","3003710"," to short every single rip again, like we did from January, the regime that we had in January to"
"3003710","3007790"," march, you're going to switch right back into that, sell every single rip, it doesn't matter how"
"3007790","3012870"," high the rip is, you just sell it, you just sell it every time, the first moment that you have,"
"3012870","3019570"," you're going to sell it, so we see some weakness off the bell currently, the book's a little bit"
"3019570","3025630"," thin right now on both sides, you're not seeing too much, too much of too much volume currently,"
"3025630","3033690"," looks like some dip buyers down below here at 444.50, again down at 443, take a little, you can"
"3033690","3037750"," start to see this shaping up, there is a little bit of, there is some support here going down at"
"3037750","3043670"," 443, so we do trade lower, maybe snap a line for this 443 area down here, you don't want to"
"3043670","3049090"," see this rug get pulled here, and then we're going to look lower, you can see the next support,"
"3049090","3054930"," there's some hidden ice down here, you can see this hit these hidden buyers down here, but you can"
"3054930","3062090"," see them hiding down here, and then we got 440 down below here, 438 to talk to you about this"
"3062090","3068290"," morning, headed on the on the candlestick chart down here, so 438 looks like some smart buyers are"
"3068290","3074730"," down below, and we've got 435 even less buyers, you can actually see more buyers here, the real"
"3074730","3080130"," buyers at 438, so if you're going to look for a dip buy in this market, 438 is their place,"
"3081830","3093640"," 438, yep, and then we've got 435 down below here, 430, 428, and then"
"3093640","3104140"," 423, 423 believe it or not, big, big moves down there, 420,"
"3104140","3115740"," 415, and I said to you this morning, 404, but it looks like 408 is a place, four,"
"3115860","3121260"," five, four, six, lots of traffic down here, you see all these buyers down here, so I would doubt"
"3121260","3129660"," that we break 400, definitely doubt that we break 400, how high can we go, sellers, right, all"
"3129660","3137680"," kinds of sellers here, you got sellers slightly lower right now at 449.50 or 449.45, so they're"
"3137680","3143760"," slightly lower, not huge lower, but they're still sitting there, so we'll see how this holds up"
"3143760","3150380"," today, we'll see if we find, if the buyers stay with us this morning, we'll see if they, we'll see,"
"3150440","3159660"," we'll see them right here, you can see them right here, this is at 444.62, 444.62, and we'll"
"3159660","3167060"," see if they rug pull this, in fact I just marked it on my calendar here, 442, or my chart,"
"3167360","3176910"," 442.62, it's funny too, I was just talking to somebody yesterday, someone commented, someone"
"3176910","3185710"," commented and streamed the other day they said that the, that book map for futures is, shows better"
"3185710","3195690"," depth of book, and that is a falsehood, the best depth of book is in the spy, so I"
"3195690","3200570"," was kind of shocked at that, so I just put this on my chart right here, and I got this"
"3200570","3204630"," little, I just made this little red line right here, we're just going to see if this holds, see if"
"3204630","3210590"," buyers step in and take us higher, and we'll see if big comes into the market on options, if dip"
"3210590","3218670"," buyers step in, now just looking at the original start to this morning, let's see we got going on"
"3218670","3225810"," here, or if I can kind of reset this on this options flow so that it shows the actual,"
"3228480","3238180"," what's actually going on this morning, so right off the bell we've got puts against"
"3238180","3244920"," Baba, AMC, K-Web, BAC, puts against finance, you guys know what's going on with financials right"
"3244920","3251880"," now right, fairs I want to see financials collapse, watching calls on Tilray, Murna, NVIDIA, Neo,"
"3252120","3262120"," Tesla, Tesla, April 14th, 1150C for $540,000, calls on NVIDIA, Lucid, SPX,"
"3262420","3272260"," baby, September 16th, 5,000C, $1.1 million, just rolled through the door, the high"
"3272260","3278200"," alga score trade right now that just came in was FCK, April 14th, 55C for $89,000."
"3281210","3285370"," So we'll see if we get a rug pull, or if we actually get the dip buyers stepping in here,"
"3285470","3289550"," we'll see if these buyers step in, if they do step in there's a little bit of resistance above at"
"3289550","3297910"," 44585, and then at 44663, and then the big boy is above at 44950."
"3301840","3307760"," We're looking for this to hold, if it doesn't hold, if it begins to break, if we get some some"
"3307760","3316620"," rug pull, we'll look lower, we'll look lower to 44363, if there's a break up in here. "
"3320260","3321060"," How are y'all doing?"
"3326990","3328110"," Y'all doing well this morning?"
"3329530","3330710"," Raise this up a little bit."
"3338520","3344940"," These two of you guys are saying, let me scroll up a little bit, hold on here, hold on, I"
"3344940","3347260"," got a chat box that's too small to scroll."
"3349480","3350460"," We start a pie here. "
"3355320","3361140"," A short series of mine which is alongside, my little brain understands, yep, so in a higher time"
"3361140","3365680"," frame specifically, I'm in indexes, looks like in our day as now I'm going to go down, hey cap just"
"3365680","3366860"," got here, what's the indicator call?"
"3367120","3375240"," The indicator is called the market breadth indicator, market breadth B-R-E-A-D-T-H indicator, it's"
"3375240","3379400"," on, I think, or not think this one, it's on trading view, it's free."
"3380560","3384760"," You can always come back to this video in the beginning, come back tomorrow if you forget it, and"
"3384760","3390700"," just watch the first half an hour where I go on a fucking rant and I talk about it to"
"3390700","3392980"," see if it works for you."
"3394280","3401260"," It's a great way for you to manage your investments in this market that we're in currently, where"
"3401260","3408720"," it was Easy Street 2020 and 2021, this should be an easy way for you to time when to buy"
"3408720","3416420"," the market, and also you can formulate it to sell the market as well, how aggressive you get"
"3416420","3426290"," selling the market, a market breadth indicator, I'm trading"
"3426290","3431430"," view is paying for that, yeah I wish, I wish trading view is paying for that, you know I thought"
"3431430","3438550"," this morning about putting a link in, you guys get me free trading view, but I was like fuck that,"
"3438810","3448290"," yeah it's a dope indicator house Steven, I'm doing great, huh, hope you're doing well, drink tell,"
"3448430","3455050"," burn it down, just want to see some de-escalation with the Ukraine situation, otherwise good,"
"3455590","3461130"," that's an interesting comment, quantum weep, I thought it was interesting that we were discussing"
"3461130","3467750"," nuclear war, I was talking to Joe Donut earlier in the week and I gave, I didn't want to say"
"3467750","3471910"," this publicly, but I will, I give it three, or I think this was last week, middle of the week,"
"3472710","3478190"," let me see today's Wednesday, I think there is there Friday I said to Joe Donut, I said expect the"
"3478190","3488050"," war to end in the next three weeks, and I still believe in that, I don't think so"
"3488050","3494930"," the modern warfare today we don't get, we're getting a bit in the market right now by the way,"
"3495110","3504970"," calls coming in on American Airlines, Tesla, Apple, INTC, AMD, LVS, you don't see, we don't"
"3504970","3512770"," see in modern warfare right, amongst first world countries or first world ask countries, we don't"
"3512770","3519670"," see much modern warfare today, the only thing that I can compare it to is Fallujah, there was three"
"3519670","3528610"," battles in Fallujah, and in those battles had they been sustained, the Fallujah, they dropped"
"3528610","3532270"," pamphlets, the Syops, they dropped these pamphlets to get the fuck on on and go to refugee camps"
"3532270","3537650"," and shit before US forces go in, but you have to understand if that was sustained over a period of"
"3537650","3545450"," time with civilians, they're there and even soldiers that aren't pulled from battle, once you're"
"3545450","3553990"," worn out right, it's it's it's pre-sided, when you have, it doesn't matter if it's Russians or"
"3553990","3560310"," Ukrainians, soldiers, some female soldiers at this point, Ukrainian and Russian soldiers, but then"
"3560310","3565130"," you're adding in civilians into the mix, in modern warfare, amongst two first world countries, the"
"3565130","3571190"," sustainment of that, of that fighting, the closest they can describe it to be Fallujah, and even"
"3571190","3577110"," that wasn't two modern armies fighting, it was just really one-sided with but it was against a"
"3577110","3583930"," force that was willing to fight, but the key is that when you're in that sustained fighting, it's"
"3583930","3589690"," you can only sustain it for a period of time, it's been going on now for a month and you"
"3589690","3597550"," figure three weeks, another month or so, it really you're gonna see a breakdown in not just with"
"3597550","3604030"," not just with Ukrainians, but you will see a breakdown even with amongst Russian soldiers, constant"
"3604030","3612730"," shelling, constant barrages, no food, no water, you get it gets real dirty and your mentality, you"
"3612730","3620710"," have you guys ever seen these old videos of veterans from World War I, it's weird and on social"
"3620710","3627390"," media they'll say oh this is what PTSD used to be called, right, shell shock, it's not really the"
"3627390","3633650"," case, there's a difference in shell shock and I know that medically there's no difference, but I do"
"3633650","3642110"," warn you that shell shock to me at least is a lot different and when you're into this con, it's"
"3642110","3645210"," not just the constant, there is a constant fear when you're holding your weapon all the time,"
"3645530","3651510"," you've got some small incoming fire and a fob or something, but it's not quite like being"
"3651510","3657310"," constantly shelled at all times, not quite like being, they've got drones that are just knocking"
"3657310","3662590"," out columns left and right for Russians as well, they're not being fed, they're cold, they have"
"3662590","3672110"," their reports of frostbite, you know that when you're, that kind of severe environment for"
"3672110","3676890"," a long period of, it's weird, I've been in a, I was in a program and I was in this"
"3676890","3683890"," other program where they treat you like you're, I figure what it's called now, but they told us"
"3683890","3688990"," that we'd been, they put us under this lockdown shit and then they told us that new World War III"
"3688990","3692970"," had started, they cut off all communications that our families on shit, this sort of really fucked"
"3692970","3698950"," up psychology shit they put you through and it's so that you don't it's training for in case"
"3698950","3706090"," you're, you're taken as a prisoner of war and stuff like that and you know just a couple weeks of"
"3706090","3711830"," that, two, three weeks of that is it fucks your brain up and real bad and you, but when in"
"3711830","3717770"," the real when it really happens, it's even worse, so I don't see, so you're getting real negative"
"3717770","3722650"," in the news right now, I truly think that no matter how negative they get that you're going to see"
"3722650","3728370"," a association of fighting, I want to call it, so last week I said, last Friday I think I said"
"3728370","3733490"," it, so let's call like mid-April, it'd be about three weeks, I don't think it lasts much longer"
"3733490","3737830"," than that, it could, I've heard people say that it could be guerrilla fighting, all that kind of"
"3737830","3742890"," stuff, but I doubt it, I'm telling you that this kind of fighting is absolutely fucking brutal,"
"3743430","3749630"," it's, I don't think we've seen fighting like that in modern times amongst first world countries,"
"3749990","3757830"," you'll see like real nasty death in Africa, Darfur and stuff, in the 1990s, mass death and stuff"
"3757830","3761990"," like that, but those are different people, you guys, any guys out there never lived in a first"
"3761990","3765970"," world country, second world third world, not always to me, most of you guys have lived in first"
"3765970","3770310"," world countries and most of your lives, but what's acceptable and how you live is different than"
"3770310","3775030"," there, believe it or not, right, living in a real third world country, life is different, but"
"3775030","3782710"," amongst first world nations of some kind, somewhat first world nations, this kind of fighting is,"
"3782830","3790390"," can't be sustained, I don't see, I don't think that it can be this level of fighting, and I don't"
"3790390","3798770"," think, I don't think if you saw the US fight like China or US fight another nation like Korea or"
"3798770","3804330"," China or Russia, you would see, this is even different in the 1950s I think, it's more akin to like"
"3804330","3811010"," World War One, it's more akin to fire bombings that took place in Germany, in Diningland believe it"
"3811010","3814970"," or not, you know, and you look back at old videos, these people, they're fucked up for the rest of"
"3814970","3819630"," their lives, they don't ever come back from it, it's not like PTSD I've got, it's the PTSD, I have"
"3819630","3827130"," an uncle that was hospitalized for shell shock, when I was, he died when I was young, like I was"
"3827130","3834670"," like 10 when he died, but when I was young, I mean, he never came back from that, never ever"
"3834670","3841750"," ever came back, he was gone, gone gone, and I think that if you start to see that, start to"
"3841750","3849070"," see that breakdown within soldiers and the society, there'll be nothing they can do, but stop the"
"3849070","3857590"," war, more calls, heavy calls coming in on an Nvidia this morning, uh, those China hold the line"
"3857590","3869130"," here, right down here, this 445, 44553, all the way down to 445, you"
"3869130","3879070"," can see this area here, see if the bulls can hold on to it here,"
"3879510","3889410"," if the bulls can't hold it, uh, you're going to be looking for 4400, looks"
"3889410","3908530"," like they're here, you can see them stepping in here, low"
"3908530","3918150"," volume this morning, there are the high frequency trading firms currently are on 452Cs for March"
"3918150","3928050"," 25th, there's only 17,000 contracts, 16,000 contracts on 452Cs for 48 cents, there are"
"3928050","3938310"," stacks of puts for Friday, spread out along 440P, 445P, but it does look like, uh, HFTs"
"3938310","3946850"," have bought 452C, so we'll see if that pans out at this point, watching more calls coming in, the,"
"3946990","3954450"," our bullish flow sentiment indicator, we're at 85% bullish, put to call ratios 0.521, we've got 50 "
"3954450","3964160",",000 calls to 25,000 puts currently, slow day baby, slow day, oh, you know what I forgot to put"
"3964160","3968600"," on, I forgot to put on, uh, trade the news, apologize for that, we'll put trade the news on right"
"3968600","3974820"," now, you guys got to slot me around here in the morning, so then I can put the headlines out"
"3974820","3981080"," listening to trade the news, I've been saying that to ship monetary policy to a timely removal of"
"3981080","3985760"," accommodation, I'm going to read some of these headlines that the, uh, that Charlie was generally"
"3985760","3995550"," dubbed and it's a non voter this year, uh, so the"
"3995550","4003810"," feds Evans, right, it's a, uh, dove, non voter, uh, own view of appropriate rate path is in line"
"4003810","4010390"," with the median fed view, also the Ukraine crisis pandemic both posed upside risk to inflation and"
"4010390","4016810"," downside risk to growth, uh, Evans also said the U.S. economy has solid momentum, labor market is"
"4016810","4024870"," downright tight by some measures, I apologize, I didn't have that on for you. "
"4026410","4032550"," President Biden this morning said that, uh, I welcome allies, steps on defensive support to"
"4032550","4037070"," Ukraine, Biden's statement after the native summit to his establishment of four battle groups, a"
"4037070","4044910"," strong signal we collectively defend and protect will protect NATO territory."
"4046950","4051890"," U.S. Army, I know for sure, is sending troops over, uh, by the, by the truckload right now."
"4060200","4061640"," Let me see what you guys are saying here. "
"4067280","4069600"," No, ESF shows it better than Spy, that's not true."
"4070420","4071740"," I agree, I disagree with you 100%."
"4072740","4077960"," As a matter of fact, I'll direct you to, uh, the book map, uh, so the, I'll direct you to"
"4077960","4083880"," book map will tell you the same thing about Baba and K web puts yesterday cap on fire today. "
"4085560","4086200"," Good yesterday."
"4086240","4091020"," Save my account as I had a shitload of frank puts and Wednesday puts supporting was amazing."
"4091020","4092500"," Thank you for all amazing info. "
"4092760","4093140"," Thanks Marcus."
"4094680","4098020"," I didn't even was able to break below trend line false break outside possible."
"4098399","4100960"," David G mark breath indicator by Iceman rain. "
"4101279","4101740"," Yes, right."
"4102100","4102380"," That's right."
"4102580","4102880"," David G."
"4103979","4107640"," Chase we get it you loaded up the, we put a loaded up and puts a month out. "
"4109819","4113800"," Is that indicated by Iceman, uh, ran on TV?"
"4114260","4114840"," Yes, it is."
"4115120","4119840"," You told us that last week, bid market out of their day puts then 10% is good enough."
"4120120","4123460"," My fear is NATO is going to push Russia too far into a corner. "
"4123859","4125899"," Went up with some kind of Cuban Missile Crisis situation."
"4125899","4127160"," Maybe that at the Polish border."
"4128859","4131260"," Uh, did you guys get to read, uh, quantum wave?"
"4131380","4136279"," Did you get to read the, or did you get to watch the, the YouTube video of that guy that"
"4136279","4140160"," talks about Russia's plan going back to like 2000 16. "
"4140200","4140899"," He lays it all out."
"4141399","4142700"," Let me know in the chat quantum."
"4142939","4145920"," If you saw that video, because if you didn't, I'll find it and post it for you. "
"4147380","4148020"," Market's going up."
"4148200","4148279"," Kevin."
"4148439","4150520"," Do you know what the swaggy gap is?"
"4150800","4151920"," Yeah, I've heard of the swaggy gap. "
"4152439","4152960"," Oh, sounds crazy."
"4153680","4154319"," CAC training."
"4155000","4156979"," I did five day war journalism course with German Army. "
"4156979","4157420"," It was dope."
"4157700","4158700"," Got taken hostage and shit."
"4159140","4159340"," Oh, yeah. "
"4159500","4159520"," Chase."
"4159779","4160399"," So you've been there, Chase."
"4160600","4161359"," You know about this, right?"
"4162359","4162620"," It's crazy. "
"4163000","4167840"," They, uh, when I, when I got a crazy fucking story for you on that, that whole thing, right?"
"4168779","4175520"," So they, they locked us into a, um, they, at one point, so we're going through this training or"
"4175520","4180580"," whatever, and then they stopped the training and they're like, uh, they, they march us into this,"
"4180720","4181300"," into this hall."
"4181560","4182600"," We, we smelled like shit."
"4182740","4184120"," We've been out in the field and all sort of stuff, right?"
"4184220","4184920"," They marched into this hall. "
"4186180","4194020"," And, uh, they marched into this, into this, uh, our, our battalion, like a briefing room."
"4194260","4195820"," It's like this big room with a bunch of chairs and shit."
"4197100","4199760"," They march us in and they fucking, this is after weeks, right?"
"4199940","4200960"," We're like, we look like shit. "
"4201120","4201760"," We feel like shit."
"4202400","4206060"," Uh, they'd already cut us off weeks before from, uh, contacting anybody in our families and"
"4206060","4206220"," friends."
"4206300","4208380"," No mail, no phone calls, no nothing. "
"4208520","4209480"," No talking to anybody else."
"4210180","4214680"," Um, and we've been beaten down mentally, physically, everything, right?"
"4214920","4217560"," So we're not thinking we're at a hungry, starving, no sleep."
"4218760","4223820"," And we, uh, they marched into this hall, into this hall. "
"4223820","4230300"," So we come in, we notice that there's military police and, uh, they're armed with loaded weapons."
"4231300","4233900"," And these are real MPs, uh, not fucking around, right?"
"4234300","4235800"," Uh, not training environment type stuff."
"4236620","4243300"," And, uh, they lock the doors behind them and then they chain, uh, the chain the doors. "
"4243580","4246240"," I don't know if I just tell these stories, but it's been a, it's been a long time ago."
"4246240","4251240"," So they chained the doors on us and they lock them and they've got every exit."
"4251240","4259560"," It's got my military police and our, our CO came out, our battalion, CO came out and marches up to"
"4259560","4259900"," the stage. "
"4259900","4266080"," And he's like, uh, matter of fact, he usually said, some tactical nukes had been set off in Europe"
"4266080","4267600"," and Eastern block, uh, Europe, right?"
"4268420","4273880"," Uh, had launched some nukes, small tactical nuclear weapons and that war had started."
"4276340","4280280"," And then all of our, all of our MOSs were now fucking nothing."
"4281100","4283240"," And everybody there was going to be an 11 bang bang. "
"4284880","4287480"," And we were, uh, getting on a plane right away."
"4288220","4293140"," Uh, they were going to march us to our barracks, grab our shit, and, uh, we're going straight to"
"4293140","4293360"," Europe."
"4294040","4296500"," And that we couldn't contact, uh, the World War three had started. "
"4297520","4300080"," And it was all kinds of bad stuff too, right?"
"4300420","4304240"," Like people are dying, blah, blah, uh, this risk to the United States, the conas."
"4305240","4306700"," You can't tell anybody."
"4307380","4308500"," Can't talk to your families. "
"4308900","4310360"," You're just getting on a fucking flight right now."
"4310380","4311840"," I was like, I see one 30, get on the fucking tarmac."
"4312220","4316300"," If I go in a permanent, I see one 30, I see globe masters, um, and you're fucking out of"
"4316300","4316460"," here. "
"4318600","4320460"," And, uh, you're fucking just gone."
