"start","end","text"
"4541890","4542590"," will take a trade. "
"4546620","4547060"," Patience."
"4553260","4554620"," You heard the test from the newsfeed?"
"4554820","4555240"," All right, good."
"4555940","4558040"," I think it disconnected me because I minimized it. "
"4564420","4567500"," I minimized it for just a brief moment."
"4569440","4571120"," Sometimes you put something in the background."
"4571540","4572620"," It'll disconnect. "
"4575160","4577920"," It's on a different monitor."
"4578160","4579640"," I brought it up and it's now in the front."
"4580480","4582280"," The side where you guys are commenting. "
"4586270","4587210"," We'll listen to this guy."
"4587290","4591450"," This guy is going to expect this guy to come on between 9.55 or between 10 and 10.30."
"4591910","4597010"," He's going to give an update on OPEC or OPEC."
"4597310","4597650"," Excuse me. "
"4598770","4600770"," I would expect that we see weakness into OPEC."
"4602650","4604770"," Do I hear you rhetoric or bullshit?"
"4605850","4609830"," The ran oil minister has seen the global market needs to increase the time for eating the oil in"
"4609830","4612330"," the market and Iran is ready to return to the market."
"4618390","4619750"," It's like I have a sidekick now. "
"4620910","4622850"," I've got like me and another guy talking."
"4627080","4627980"," Yeah, whatever Joe."
"4630060","4631700"," I think I just turned it up. "
"4633160","4634840"," I have some more lighting I got to do."
"4634840","4635700"," I got a bunch of new lighting."
"4635860","4638480"," I got a bunch of lighting crap I got to put up that I haven't put up yet. "
"4639380","4640640"," More shit I have to get done."
"4646280","4647820"," I'm going to try to give you a call today Joe."
"4648120","4654360"," I haven't had my phone right here and it's still not charged. "
"4656100","4665600"," I have a daughter who takes my phone and then she wears the battery out and loses the phone."
"4671180","4672900"," He's on my co-hosts."
"4673420","4675100"," It's a real person, surprisingly. "
"4684120","4685800"," Golfly, I'm a whiskey raising its dividend."
"4689830","4697790"," GLW is raising its quarterly dividend to 12.5% to 0.27 cents from 0.24 cents indicated yield"
"4697790","4705530"," of 2.5% payable on March 30th 2022 to stockholders of record at the close of business on Friday."
"4705530","4707830"," February 28th. "
"4709930","4710410"," GLW."
"4725310","4729730"," We're about 30 minutes into the trading session and we are seeing a little bit of fade and risk"
"4729730","4730610"," appetite overall."
"4730890","4732850"," The TI crude futures near the overnight lows. "
"4733830","4736830"," Bond prices near session highs yields near the lows here in the US."
"4737150","4740670"," We've seen the 10 year guilt move lower in terms of yield higher in price."
"4742450","4744290"," The Dow back in negative territory. "
"4746850","4751270"," European equity markets are generally in the green but off of earlier session highs."
"4751550","4753830"," The DAX is up about a tenth of a percent on the day."
"4761540","4763040"," All right, so you heard this guy right?"
"4763220","4767960"," He just came in and said the markets are weak right now waiting for OPEC at 10.30, right?"
"4768920","4771080"," Not bad having someone come in there and pop in. "
"4771840","4773320"," Yeah, my daughter might be your daughter."
"4776000","4777460"," I run around here."
"4777660","4779580"," It goes crazy in my house right now. "
"4780380","4781960"," You guys like that audio feed?"
"4782280","4783340"," Oh, yeah, baby."
"4783560","4784820"," I got a partner in crime."
"4785720","4786900"," Guys like the addition. "
"4787420","4789580"," We're making this place plush, didn't I tell you?"
"4791500","4792840"," So that's my partner in crime."
"4792980","4794720"," That's an actual old school pit trainer."
"4796700","4800660"," And he's going to be chiming in here every once in a while, especially if I'm taking like a break. "
"4801560","4805500"," From live streaming, you'll have him talking in the background, giving you updates in the market."
"4806180","4809960"," He only talks when something is important to know in the market."
"4812040","4814680"," You'll get this news faster than you'll get it on Twitter. "
"4820970","4822670"," And don't trade against it right away."
"4822950","4824850"," Give it like a five days or so or a day or two."
"4825170","4827050"," Get used to what this guy is saying to you. "
"4827490","4833350"," And then just bring up tickers and see the impact that it has on tickers or on the market and"
"4833350","4835330"," see what he's trying to talk to you about."
"4836190","4838190"," It's a nice support building down here, right?"
"4838350","4839470"," Have buyers step right in here."
"4840090","4840570"," 43550. "
"4841550","4842030"," 434."
"4842470","4843650"," 3 as well down below."
"4843810","4844210"," It's a good idea. "
"4844690","4850690"," The HN and Germany are reportedly private equity firms are considering a joint bid for a unit of"
"4850690","4851230"," Deutsche Bahn."
"4851870","4854590"," According to German press, CBC and Carlisle sent to you."
"4855990","4857030"," Keep bidding on it. "
"4857190","4860250"," Deutsche Bahn unit of hotel November and Germany."
"4877650","4879550"," Nice double bounce down here, right?"
"4879550","4880610"," 1, 2."
"4881930","4882630"," Trade higher."
"4892700","4893600"," We should get there. "
"4893740","4896940"," We're going to keep adding to this and making it pimp."
"4897460","4898520"," Promise is going to be beautiful."
"4899800","4903560"," A little resistance forming here at 4.56 on the spy. "
"4917630","4920170"," Might be a nice target for more bounce than a rip higher."
"4920490","4922990"," Looks like we are getting rid of a lot of these sellers above here."
"4923110","4927670"," You can see that we don't have as much ice as we did earlier. "
"4928750","4929570"," Very positive."
"4933190","4934970"," Just this one band of sellers here."
"4936450","4938510"," Just this one band of sellers right here. "
"4939950","4958080"," It would"
"4958080","4958560"," be nice too."
"4958680","4965460"," If we break through this, if we break through this 4.56 or so, we should be doing very well."
"4966840","4968240"," We should start seeing some squeezing. "
"4985910","4987150"," Doing it better, I promise."
"4988650","4991410"," Just keep adding layers and layers and layers to it over time."
"4995350","4996570"," Start doing some interviewing. "
"4997450","4999030"," On slow days, we'll have interview stuff like that."
"4999230","5000590"," Just talk to Tesla Wolf the other day."
"5001470","5006250"," Brian Griffo and talked about doing some trader profiles. "
"5008010","5009010"," And don't want to make it boring."
"5009010","5010550"," We'll be able to bring someone on."
"5010790","5011230"," Just have a chat. "
"5013550","5015030"," You can see where these guys come from."
"5016110","5017210"," How they got into trading."
"5017430","5018250"," How they got into investing. "
"5019450","5020890"," What the long and short term goals are."
"5025450","5029410"," I always find a lot of podcasts or people trying to act too smart."
"5030090","5030470"," They're all good. "
"5032230","5036590"," I'd rather want to know who is a person, what are you doing out there with your life."
"5036590","5039510"," I think we're overall all goals, stuff like that."
"5041070","5044490"," You see these bounce around up here trying to destroy some of these sellers here. "
"5044950","5045730"," They're going to overtake sellers."
"5046790","5054270"," Key level here is this 4.56. Break above 4.56 is going to be key for the bulls."
"5054630","5055350"," Take this much higher. "
"5056490","5058610"," I'm going to wait for this break above here right now."
"5059730","5067550"," Another thing to notice too is if the bulls can't break above here at this 4.56, if you do"
"5067550","5070030"," see some rejection here, we are going to end up trading lower."
"5073870","5075690"," I'd even be willing to take it once more. "
"5075810","5078150"," If we get above 4.56, we might be willing to take it along here."
"5078530","5079990"," If not, I'll look for one more bounce below."
"5080850","5082770"," One, two, three, and then a rip higher. "
"5084150","5085470"," Watching some more calls coming to the market."
"5085950","5092190"," NVIDIA QQQ's buy all small money, like $30,000, $60,000, $100,000."
"5092190","5095250"," NVIDIA call buying, AMD call buying. "
"5095430","5097030"," Shields and U.S. troop movements in Europe."
"5097390","5103490"," Pentagon saying that a thousand troops in Germany will move to Romania in the coming days."
"5109120","5112840"," And that additional forces will be sent to Romania, Poland, in Germany. "
"5178230","5180730"," I have some puts coming in right now."
"5181350","5185510"," QQQ's February 18th, 353P, $1 million."
"5189400","5196820"," Wind, W-I-N, Wind Resorts, February 18th, 90C for $251,000. "
"5199660","5204300"," Be concerned slightly on what that guy was just saying."
"5204760","5205460"," We have to give him a name."
"5205640","5206300"," You guys come up with a name. "
"5206300","5211380"," I am after Javis saying any sanction on Russia's access to the swift financial transaction system"
"5211380","5214340"," would have spillover effects, comments from IMF."
"5218870","5220950"," Let's take a look at the XLF."
"5221930","5224610"," You guys ready for this one?"
"5225710","5227090"," Google. "
"5227990","5230770"," May 20th."
"5231810","5233330"," 2900C."
"5235090","5241270"," $21,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000 "
"5241270","5248070",",000,000,000,000,000,000,000,000,000. "
"5248070","5251110"," I like that one too."
"5252090","5252890"," Randy."
"5255270","5258610"," $21 million on Google, baby. "
"5260550","5261350"," William."
"5263010","5267930"," We are thinking we are going to be trading with $100,000,000,000,000,000,000,000."
"5267930","5268430"," Please. "
"5269590","5270530"," That ain't ever happening."
"5271710","5272510"," Ever."
"5272510","5272670"," ever. "
"5273270","5281070"," Okay, so they're just talking about financial consequences with the IMF, with sanctions, but"
"5281070","5283010"," they'll be swift on Russia."
"5283130","5286030"," I just also talked about troops being moved."
"5286810","5289790"," You know, I still got these banks down here sitting down here. "
"5289930","5291970"," Still got these sellers sitting above here."
"5292930","5298050"," And you know, you got this doesn't always happen, but it's setups like this, you know, if the smart"
"5298050","5300630"," money is down below it, 453 can't lie."
"5301290","5302330"," That's what the smart money is. "
"5303570","5309630"," Now, that still doesn't mean, you know, that those Google calls are going to impact the market."
"5309790","5311370"," Those Google calls are going to make us trade higher."
"5312270","5313930"," They're just like the spy puts right. "
"5314090","5316930"," They have to hedge against those calls on Google."
"5317610","5321810"," The reality is that we're not going to, you know, you're just not going to see Google trade lower."
"5321990","5323170"," Okay, it's the same Apple effect. "
"5323430","5324430"," It's the same Tesla effect."
"5325350","5329490"," People are going to want Google shares at a hundred bucks, right?"
"5329770","5338890"," So do we trade down to, we trade down to, you know, 2,500 on Google or 2000 is the"
"5338890","5343410"," same that moving from the CDR would impact largely derivatives."
"5349220","5355020"," Yeah, just just to finish up that conversation, when they're moving troops from Germany to I think"
"5355020","5355480"," it's Poland. "
"5356760","5357760"," And I think they said Romania."
"5358420","5361000"," That's like right next door to Ukraine."
"5361880","5362500"," You didn't know. "
"5363280","5367360"," So moving troops to the border is important to show force to Russia."
"5368560","5375820"," Even if we're speaking out of the answer, I'm all saying that we're being, you know, we're"
"5376340","5377320"," negotiating or whatever."
"5383280","5387900"," Snap calls April 14th, 38c, $241,000. "
"5388220","5389320"," Looks like we are trading higher."
"5390440","5396200"," I'm going to assume that that Google trade is going to this, this is dealer hedging on the Google"
"5396200","5396560"," trade."
"5397680","5407250"," Some monster trade, $20 million on Google to bring up the Google chart real quick. "
"5419970","5421690"," We'll see how that's going right now."
"5429480","5443590"," It's like Google load"
"5443590","5443750"," up."
"5451380","5456280"," Note that we do have the oil inventories at 10 30. "
"5456700","5461060"," We have some XOM zone puts coming in currently."
"5461700","5462480"," Maybe some weakness."
"5462860","5469120"," It's it's always recommended not to trade right before this 10 30 hour in oil. "
"5469820","5477080"," And you probably will see some weakness in energy companies and oil as we head into the 10 30 hour"
"5477080","5483640"," XOM February 4th, 79 p for $39,000 is banking on that."
"5484440","5490260"," Also watching SQ puts September 16th, 85 p."
"5491040","5492240"," Speak of the devil."
"5493060","5494820"," Eight hundred thousand dollars. "
"5494820","5495920"," We talked about SQ this morning."
"5496540","5499500"," Eight hundred grand, cool in her grand and there they want to bury SQ."
"5500260","5506180"," Also watching QQQ's puts February 2nd, 369 p for $111,000. "
"5507120","5511360"," So it kind of looks like get some negative flow coming in on the spy still."
"5512140","5515800"," Trying to kind of absorb all these dollars above here."
"5516080","5518320"," I still think we might see some weakness into the 10 30. "
"5518740","5525380"," I'm interested to see if we trade down at 10 30 and then make a nice rip higher for Tata"
"5525380","5526000"," steel."
"5526480","5530280"," Reportedly, the OM is open investigation into Tata steel."
"5538720","5539860"," I'll tell you what though. "
"5539980","5542340"," The chart on spy looks great right now."
"5545050","5546130"," I am."
"5547770","5549890"," I was just looking at the chart right now. "
"5551330","5553230"," I was just looking at."
"5555390","5557470"," See if Tata fell off the roof or not."
"5559090","5560830"," I know is I'm over the counter. "
"5564230","5566150"," I think Tata still isn't over the counter."
"5573880","5577520"," Oh, looks like it was a Tata steel looks."
"5577700","5580320"," Oh, it's no CC and it looks like it was a."
"5581420","5582520"," Looks like it was a."
"5583220","5583620"," I'll did. "
"5584280","5585280"," Good luck with that."
"5597850","5599930"," Looking at spy right now."
"5599990","5600790"," I love the setup. "
"5601610","5611300"," I wonder if it's"
"5611300","5612820"," within seeing this right here."
"5613720","5616940"," Seeing seeing this down here, knowing what's going on at 10 30."
"5617220","5619440"," I'm like, yeah, I'm going to wait till 10 30. "
"5621440","5627040"," I'm going to wait to see if energy and if if something in a line gets weak."
"5633650","5636750"," Seeing puts on the cues just $100,000."
"5637570","5644270"," February 2nd, 369 P Apple puts February 11th, 175 key $300,000. "
"5646150","5647790"," And some other stuff."
"5648050","5656850"," MMM puts 165 P but like $45,000 puts on when small time stuff looks like more like localized"
"5656850","5657870"," weakness currently."
"5660110","5661510"," I'm just let breathe for a minute. "
"5663930","5671540"," So Tata basically owns any of their bulletproof PayPal just filled the gap from 2020."
"5674980","5676700"," Why Google wait till July?"
"5678080","5682640"," Oh, no, the spread doesn't have or the split doesn't happen until June and July at some point."
"5685820","5688960"," So my question is, will it get down to zero?"
"5689120","5690460"," That's how we're going to think about it, right?"
"5690640","5691700"," Everyone's going to think, is it $100?"
"5692800","5693560"," Is it $200?"
"5694600","5695320"," Is it $300?"
"5696400","5697860"," What can I get that stock at?"
"5699040","5700160"," Is it the question you're asking?"
"5700340","5701400"," Maybe any more words, maybe. "
"5704560","5705320"," Red is spread."
"5705580","5706580"," So HP, good job."
"5707220","5710360"," HP is saying that red is spreading on the heat map. "
"5712520","5713040"," Good update."
"5713740","5715100"," HP, thanks for telling us something."
"5730830","5735970"," Yeah, it says Tata.in. We'll say it's the Netherlands branch of Tata. "
"5737750","5742310"," The Netherlands Dutch open bar ministries opens probe into Tata steel."
"5743270","5744290"," I've got on it."
"5748640","5751000"," Let's look to see if the market's weak into 1030. "
"5751320","5752820"," This is a good time not to be trading."
"5763220","5765520"," Where's the market?"
"5765520","5770140"," Yeah, if you guys want to know, if you guys want to know about how I feel right now, I"
"5770140","5772160"," am bearish on the market, currently where we are."
"5772660","5775580"," I'll turn to neutral if we trade above 460. "
"5776820","5780440"," And then if we trade sideways, then up, I'll start to become bullish again."
"5781860","5783700"," So my view right now is still bearish."
"5783780","5785000"," I have a whole video on this this morning. "
"5785880","5789820"," So if you guys want to go back and watch that, this is a good time right now on the"
"5789820","5794100"," market to go back and just watch this morning's beginning of this video, you can scroll back to the"
"5794100","5800880"," beginning and get my viewpoint on my bearishness and my bullishness and discuss it at length this"
"5800880","5801180"," morning."
"5807000","5808340"," Here's some ways to burn options."
"5810280","5811600"," Yeah, just chill out this morning. "
"5812160","5816000"," There's no reason to get crazy or become a hero on either side of the trade this morning."
"5818700","5823220"," Yeah, let's talk about let's go back to the Google conversation because I didn't really discuss"
"5823220","5823920"," that length, right?"
"5825880","5827620"," So am I bearish on Google?"
"5827900","5829820"," No, in no way, shape or form."
"5830840","5842120"," There is some there's some aspect to trading Google or"
"5842120","5845280"," an argument that could be made that the banks it's too expensive. "
"5845360","5846640"," So you can't trade it."
"5847780","5848580"," That's not true."
"5850640","5856240"," There's also a point that the banks could run it up on their own before they get it before you"
"5856240","5857220"," get your hands on it. "
"5858020","5861020"," In June or July, they'll make sure that it's run up."
"5861720","5863700"," Even if you don't participate in that run up."
"5865920","5867000"," This whole thing too. "
"5867480","5871740"," I think I didn't have to do more work on this, but I think the idea is that they're going"
"5871740","5872520"," to replace IBM."
"5873620","5877560"," If I heard correctly, they're going to replace IBM in the Dow."
"5879240","5880800"," That would be the implication. "
"5883760","5884900"," Does anybody know anything about that?"
"5889470","5891130"," I'm going to take these headphones off the kiln me."
"5894290","5896410"," Ah, I can't get a listen to that guy talking."
"5896850","5898510"," I'm going to work on this. "
"5903760","5905620"," Okay, you still have sellers above here."
"5905940","5907520"," So let's talk about what this guy was asking around."
"5907620","5908460"," Okay, so right here, right?"
"5908720","5913320"," Usually when you see these red bars, these are a concentration of sellers above, right?"
"5913960","5919000"," So right where we are, you can see that banks, this right here, is the concentration of buyers down"
"5919000","5919220"," below. "
"5919920","5924180"," We can look even lower than this and see if the buyers are any lower than this area here."
"5924620","5925720"," And you can see right here, right?"
"5926260","5929460"," 453 is generally where support is."
"5929980","5933340"," Now, these buyers have not moved up yet to buy, spy. "
"5933960","5940580"," And that's because it's implied that someone that's smarter than us knows where, knows where real"
"5940580","5941700"," support is, right?"
"5942200","5945940"," Unless some news comes out and those buyers disappear, we start trading lower."
"5946420","5948360"," But these people are just waiting down here."
"5948820","5950340"," They're patient where we're not patient. "
"5951020","5953400"," They're patiently waiting to get their buy in."
"5953640","5956240"," They see us trading down to this 453."
"5956500","5962020"," Sometimes you'll see on this vertical line, you will see this orange bar break and move higher. "
"5962740","5964080"," And that would imply that they're buying."
"5964500","5968980"," You can see light resistance with how this is a yellow line and not a thick red line."
"5969260","5972440"," You see more buyers currently where we are right now. "
"5972440","5973760"," You saw the sell down right here."
"5973760","5976680"," And you want to see, you can see how this line is getting thinner."
"5977180","5980980"," It means that we're sending a supply up of buyers currently on the on the spy. "
"5982460","5984440"," Sometimes you'll get a nice little dip down below."
"5984480","5985580"," We'll slam in a 453."
"5985580","5986680"," You can buy it and run it higher. "
"5987120","5991980"," Sometimes it'll slam down to 453 and then this line will disappear, which means that the support"
"5991980","5992460"," was fake."
"5992940","5995020"," It was spoofing that was taking place."
"5995400","6000980"," But currently right now, there's some smarter money that's trying to grab it down below at 453 and"
"6000980","6001520"," trade it higher. "
"6003760","6005540"," You can see that buy that just took place, right?"
"6005680","6007220"," So that's one, two, and three."
"6008600","6010080"," Normally, this looks like a great buy."
"6010200","6012460"," This would be a place that I would be buying right here. "
"6013220","6015520"," One, two, three, great support."
"6015920","6015980"," Nice."
"6016160","6020420"," We should rip higher here, but I'm going to wait for 10.30. I don't like that we're setting up"
"6020420","6021760"," for 10. "
"6021940","6023560"," It's like 10.19 right now."
"6024140","6025180"," I like 10 minutes left."
"6026300","6027500"," It looks like a trap to me. "
"6037620","6038920"," Yeah, it doesn't matter if they're smarter."
"6039240","6040640"," It matters that they have more money."
"6040800","6041820"," They run the market. "
"6042080","6043160"," They tell us where we're going."
"6044200","6051540"," When I say they're smarter than us, I mean, my implication is more that I always call it the smart"
"6051540","6052680"," money, but it's the bank money."
"6052880","6053840"," Try to trade with the banks. "
"6054640","6056240"," Try to find out where the banks are going."
"6056540","6064800"," Try to try to find out where more important than what retail thinks."
"6065420","6066740"," I think that retail is important. "
"6067720","6068940"," They do impact the market."
"6069040","6071160"," We saw that with the panic selling that took place."
"6071640","6073640"," Retail was involved in that panic selling. "
"6074340","6077480"," So they can have a large impact on the market."
"6077920","6080940"," But generally speaking, other market runs is where the banks want to take."
"6080940","6086260"," The group on GRPN putting out a formal statement responding to the latest negative commentary from"
"6086260","6087100"," Preston's point. "
"6098690","6100370"," Viacom calls coming in right now."
"6100670","6103690"," February 11th, 35c, $22,000."
"6104090","6105710"," Exo well calls coming in right now. "
"6106390","6109390"," February 4th, 51c, $50,000 is going to high algo score."
"6110070","6114510"," AMAT, AMAT, February 18th, 150c for $300,000."
"6114890","6115890"," Another high algo score. "
"6116530","6117250"," I would be cautious though."
"6117390","6119390"," Give the market a little bit of breathing room right here."
"6120190","6122430"," I think the market's going to do a little more dumping. "
"6123750","6125830"," I think it has more to do with OPEC."
"6128290","6133830"," You don't want to see any stupid chick come out with dipshit from Russia."
"6135510","6139870"," Then you don't want to see, you heard Iran saying they want back in. "
"6140970","6143110"," You don't want to see any stupid shit from OPEC leaders."
"6148160","6151840"," If you're having Putin talking to one of those guys in Iran, then it becomes a shit show today."
"6155820","6156840"," More Viacom calls. "
"6158620","6160300"," Everybody's getting in Viacom right now."
"6161060","6164700"," Viacom, February 11th, 34c, $37,000."
"6165400","6167720"," Worth a look at Google. "
"6168140","6169280"," Russia is no vaccine."
"6169560","6176720"," Russia's compliance to OPEC plus the deal is close to 100% that Russia production will increase by"
"6176720","6178060"," 100,000 barrels per day in March."
"6180760","6181520"," That's very positive. "
"6181760","6183280"," IWM just got calls on that news."
"6185360","6189860"," IWM, February 4th, 201c, $447,000."
"6197900","6199660"," So the Google thing, right?"
"6200680","6201440"," So what do they do?"
"6201520","6202780"," Do they run it up themselves?"
"6203300","6207220"," You'll have a news saying, you'll have news out there saying, well, Google's not going to trade"
"6207220","6212060"," higher, and then the banks will take it higher, and then they hit those bags off to you when"
"6212060","6212980"," summertime comes, right?"
"6213180","6217400"," The Viacom is on to say there's a lot of uncertainties, including Amacron spread that remain on the"
"6217400","6218320"," global oil market. "
"6219540","6221640"," We still see lots of uncertainties overall."
"6225270","6227410"," And we'll probably get quiet here and stop talking."
"6228050","6232190"," We're going to listen to the news coming out for the OPEC news at 10.30. There shouldn't be a"
"6232190","6233010"," ton of news today. "
"6233530","6235550"," We're really looking for more news tomorrow."
"6236230","6242430"," We usually have the mafia come out tomorrow and drop bombs."
"6243430","6244490"," Not so much today. "
"6255700","6260520"," I'll wait for that 10.30. Wait for 10.30. Look where we are, and if we're not selling off,"
"6260520","6261600"," I'll probably buy a dip."
"6279460","6286420"," So the news that comes out at 10.30 is, it's not, it's weird, like it doesn't always impact our"
"6286420","6289400"," market, but we have an OPEC, some OPEC news coming out."
"6289920","6294240"," They've been meeting right now, and it's, you know, basically what happens with these meetings is"
"6294240","6297000"," they'll sometimes they'll throw out a bomb, right?"
"6297400","6300460"," Like everything we're going to keep production where we want it. "
"6301640","6304980"," Right now, I think the request is for a hundred million barrel and increase."
"6306560","6309200"," And you'll see, I think it was maybe this 300 million."
"6309320","6310560"," I can't remember, but whatever. "
"6311100","6312400"," And everything seems fine."
"6312740","6317480"," And then out of nowhere, you'll see OPEC say something crazy like, oh, we're going to flood the"
"6317480","6318460"," market with oil right now."
"6319500","6323140"," And it's usually has to do with politics or requests from countries. "
"6323180","6332760"," You have Ukraine right now going on with Putin trying to limit oil and gas into, well, he,"
"6333020","6334160"," normally he limits."
"6334540","6335440"," This is like a consortium."
"6336020","6337440"," It's hard to explain if you're an American. "
"6337840","6338400"," You're an American."
"6339180","6340560"," More from the United States."
"6340600","6344200"," Russia sends a ton of gas into Europe, right?"
"6344620","6350480"," And then the Russian gas is controlled by consortiums within Europe. "
"6352100","6357900"," And so it's this big, it's a, so you've got a mafia, he got an oligarch controlling the flow of"
"6357900","6365200"," gas who's cut it off to Germany, trying to give some pressure to, or political pressure over the"
"6365200","6366280"," Ukraine situation, right?"
"6366760","6371140"," And then you've got the consortiums that do the same thing, right?"
"6371320","6375780"," They try to squeeze Europeans on the back end."
"6376900","6380980"," So they're heating bills or through a freaking roof, right?"
"6381100","6383400"," So you've got like a scam upon a scam upon a scam."
"6383780","6388500"," Now some Europeans are probably in, some Europeans probably inside this feed. "
"6388880","6390680"," I might be packed up in this explanation."
"6393920","6396280"," Thousands, not millions."
"6398500","6406680"," So basically my point is that in these OPEC meetings, you've got this mafia control that plates"
"6406680","6407460"," used for politics. "
"6407560","6409180"," You've got what's going on in Ukraine right now."
"6409280","6410460"," So you never know they could drop a bomb."
"6410840","6412460"," Oil's trading really high right now. "
"6412900","6418000"," So it looks to me like tomorrow oil is going to be a great short, but I don't think it's"
"6418000","6418200"," today."
"6418300","6422120"," I think it's more or less that I think it more or less will matter mostly tomorrow."
"6422400","6426800"," For Javis saying that inflation is higher due to COVID restrictions and climate pressures raising"
"6426800","6427700"," food prices. "
"6432160","6435120"," See this little round of negative news coming into the 1030 hour."
"6443190","6443710"," Winky."
"6445010","6447090"," They will not let spy sell. "
"6451960","6455580"," I think it's the conflation of all this news all at the same time."
"6455800","6457340"," Just lends a little bit of volatility to the market."
"6457800","6459280"," See us trading down right now. "
"6459280","6464180"," The weekly dewy trolling inventory data crude expected plus 1 million barrels, plus 2 million and"
"6464180","6465860"," just minus 1.5 million."
"6469180","6474300"," I understand that yesterday's API data was gasoline to plus 5.8 million barrels."
"6494610","6498730"," George, you have a saying the Fed is the good job communicating its plans to combat inflation. "
"6520940","6521220"," Yep."
"6521340","6522220"," Sellers have disappeared."
"6522680","6524400"," Looks like we've got buyers stepping in here. "
"6530090","6531510"," Good eyes, good eyes."
"6548240","6549360"," Who called that out?"
"6553640","6556420"," Tea with straight green pumping."
"6557800","6560960"," I think I said, was there some tea calls this morning or no?"
"6578460","6579860"," I didn't see what you're talking about. "
"6581040","6587570"," I put it returns to the parents one day."
"6601820","6609340"," 30 seconds to our data crude expected plus 1 million barrels gas and plus 2 million to minus 1.5"
"6609340","6612740"," million utilization expected 87.6 percent."
"6615180","6615700"," Yeah. "
"6615820","6622160"," So, Mero, what's the deal with with gas and oil in Europe?"
"6623640","6625440"," Is it explain it better?"
"6625960","6626800"," I'm hacking jobbing."
"6626940","6627820"," I know the story."
"6628020","6630920"," So, you've got gas being pumped in from Europe, right?"
"6631160","6631840"," What's it kind of?"
"6631980","6636940"," Food at minus 1 million barrels, gasoline plus 2.1 million. "
"6636940","6643260"," This lit minus 2.4 million barrels utilization dropping 1 percent of 4 to 86.7 percent."
"6643640","6648240"," Cushing crude down 1.2 million barrels at 30.5 million total."
"6652980","6657300"," Your target symbol on that news is going to be USO, United States oil. "
"6660640","6665220"," Total domestic production down 100,000 barrels per day at 11.5 million."
"6668660","6672360"," You can also trade BNO, USO and BNO in that news."
"6678400","6679900"," That's natural gas prices, right?"
"6680200","6682260"," I think a little bit higher on these price drawn crude. "
"6683840","6685740"," USO is catching a bid right now, currently boys."
"6690650","6691050"," Yeah."
"6691230","6692370"," So, I think Mero's got it right. "
"6692770","6696290"," So, natural gas gets pumped in here from Putin, right?"
"6696490","6698790"," And he actually doesn't do like, he sets a price."
"6699570","6700770"," He offers it in the future."
"6701010","6701830"," I know that too, right?"
"6701970","6702710"," These are futures prices. "
"6703670","6709330"," And then I know that there's like consortiums in Europe that wind up fucking this all up at some"
"6709330","6709610"," point."
"6713600","6717740"," Are the companies in Europe, are they Russian companies as well?"
"6718000","6723120"," Or are they owned by European companies, Mero?"
"6724720","6728860"," Or are you saying that these companies are Russian as well, so they squeeze them?"
"6746110","6748210"," Yeah, it looks like USO is catching a bid here."
"6754750","6757690"," They were at a high of 63.35 in the overnight. "
"6757690","6761590"," And they did just react to that news."
"6765420","6766520"," We'll see if it continues."
"6772240","6773000"," I am F."
"6773280","6778660"," George Javis saying we are far from interest rates that can really be fight. "
"6780140","6789970"," A bunch of calls are coming in on Nvidia, Atco,"
"6790310","6801070"," wind, pins, Rivian, Cucom, Rivian, whoof, May 20th, 100c, $5.6 million, IWM,"
"6802350","6806770"," February 18th, 210c, $232,000."
"6809610","6810710"," Let's see if the bulls are back."
"6813610","6814430"," Let's find out. "
"6814890","6819850"," More sellers have stepped in at $4.55, $90, $4.90, $4.90, excuse me?"
"6824780","6836080"," Still waiting down below here at $4.50, $3.09. Let"
"6836080","6837020"," me know what you guys think out there."
"6838540","6839840"," Look at Google real quick."
"6842520","6843700"," Look at Rivian afterwards. "
"6844980","6846020"," That was a nice bid on Rivian."
"6846540","6851060"," May 20th, $5.6 million, 100c."
"6864860","6869040"," I think there's no way that Google trades down into June or July. "
"6869880","6876440"," I think that rather than profit taking stuff like that, I think that it trades higher into June,"
"6876880","6876900"," July."
"6892200","6902850"," Maybe the only other thing I would say on it would be after profit taking on Google, that let's say"
"6902850","6910230"," the banks didn't know, let's say the banks didn't know that there was going to be a split, right?"
"6910410","6911730"," So you have profit taking here."
"6912410","6922290"," The snap or half back on Google would be $28.58, between $28.58 and $28.35. I don't know"
"6922290","6928550"," if we trade that low because of the split news, but I would propose that the banks don't want to"
"6928550","6931950"," buy Google at the price that it's at right now. "
"6932050","6938930"," You might see it trade back to $27.54 possible, and then they'll trade it up from there, or they'll"
"6938930","6945050"," tell you that it's not going to run up to $3,000 or $3,500, then they'll trade it there"
"6945050","6946670"," from now into June or July."
"6948610","6950090"," That's possible as well."
"6951610","6953710"," But I think there's no way possible that we're trading. "
"6953710","6960590"," We're going to be splitting Google stock at $120, $130, into June and July."
"6969620","6973580"," It's at $29.13 right now, so we'll see if it finds support here."
"6974920","6977980"," And if not, we're at how deep does it sell down to?"
"6989500","6997080"," We've got a support here at $29.0132. We'll let it lower, see if it does a snapback. "
"6999320","7000540"," We're going to snapback on this."
"7002580","7008640"," First one's at like $28.98, $28.98, that's right there."
"7009820","7016280"," $29.08 first stop, $28.50, and that makes sense. "
"7016720","7024560"," So $20.50 is, this is the snapback for half back, $28.50 next place."
"7024560","7027700"," It's like a nice, nice amount of buyers there."
