"start","end","text"
"4412810","4413410"," screeners."
"4413910","4415790"," Like rolling it for screener to screener."
"4416450","4418950"," So it's it's not a five minute. "
"4419070","4425490"," It's a it's a daily a monthly and hourly and a weekly trigger."
"4425490","4429870"," I think."
"4435370","4436450"," Oh, come on. "
"4439330","4441170"," This thing is really buggy."
"4444010","4446390"," I think tighter."
"4455830","4457190"," You hear anything right now?"
"4457550","4459030"," You guys hear any construction right now?"
"4470870","4473970"," Yeah, there's a daily I'm maybe I'm saying it wrong. "
"4474030","4478270"," There's a daily a monthly a weekly and an hourly trigger."
"4481050","4482590"," This thing is buggy as fuck."
"4487210","4489470"," So I'm guessing saying the minute when I mean the hourly. "
"4491070","4495910"," So there is velocity on the hourly for us to get up here, but it needed to hold this by"
"4495910","4496630"," 1030."
"4496850","4500150"," Let's say 930 to 1030 when it didn't hold and it came underneath."
"4500930","4503110"," Now from 1030 to 1130, this needs to hold. "
"4521990","4523390"," Now, so the triggers are here."
"4523470","4524330"," I'll bring it back up for you."
"4527830","4529170"," This thing is gets really buggy. "
"4535950","4536910"," Two fucking a."
"4547490","4549270"," See how it doesn't want to open for me."
"4551510","4553590"," Come on, just do it, just do it."
"4556170","4559150"," So you can see if you follow my cursor over here, you see the monthly trigger. "
"4559150","4563010"," Weekly trigger, daily trigger, hourly trigger, monthly."
"4563190","4564670"," And the velocity is different."
"4566910","4568230"," That's the push that's underneath. "
"4569910","4572550"," So your daily velocity is pretty good right here, right?"
"4572750","4576370"," Your velocity is good to be going up here, but it."
"4577430","4579070"," I don't know if I'm explaining this right."
"4580370","4582730"," I need to do any to watch more of the videos from the sky. "
"4582730","4583990"," They've got a."
"4588330","4591050"," So I'm going to exit this guys got a."
"4594690","4599050"," Here if you press right here, there's a view video tutorials."
"4599610","4604890"," I'm only in like, I think I'm three or four videos in down here, four or five videos somewhere in"
"4604890","4605050"," there."
"4605730","4607750"," So I'm not completely in. "
"4607930","4609950"," I'm not completely in this effect."
"4609950","4614710"," I haven't seen the hourly trigger bears bears price rejection video yet."
"4614710","4615130"," I should have watched. "
"4615310","4616190"," I should be watching that one."
"4616830","4618150"," We haven't watched it yet."
"4620110","4623370"," It's an E M O I believe. "
"4624090","4625330"," And they have different."
"4625850","4627430"," I'm not affiliated with them."
"4627770","4629710"," I think James does the beta stuff with them. "
"4631390","4633190"," And I just signed up for the free one."
"4633430","4634910"," I didn't sign up for anything paid."
"4634930","4636910"," I was talking to James last night. "
"4637410","4639990"," And he said to first learn."
"4641790","4647030"," He said to first learn about it and then sign up for possibly a paid version, but he was like,"
"4647030","4647470"," don't."
"4649810","4652690"," He's like, don't go sign up for shit until you at least have the basics down. "
"4656970","4662570"," So he's saying is that you want to you want to see like 11 11 30 hour closed bear share"
"4662570","4665470"," and you can get some real nasty is coming to the market."
"4688770","4690130"," Yeah, he's going to do a video."
"4690490","4691610"," I talked to him yesterday. "
"4691630","4693110"," He's going to do a video for you guys."
"4693170","4698310"," That's just video about the a know about the anomie."
"4699990","4701830"," He tried to explain it again to me last night. "
"4701910","4704430"," I was like, OK, I was like, I'm just going to fucking watch these videos."
"4704430","4704870"," They started."
"4705170","4707550"," I recommend watching the videos from the website. "
"4707550","4709530"," And then."
"4710750","4715170"," Go through what I started doing last night was going through and."
"4716470","4720910"," Tracking it across the timeframe and looking for the convergences. "
"4730430","4735390"," Oh, no, the reason why Friday's live stream was was removed from YouTube was because I can become"
"4735390","4738810"," demonetized for it for drinking booze with you fools."
"4739490","4742790"," That was for Friday's video was only for your benefit."
"4745190","4745890"," That's why. "
"4747950","4750290"," Because it was too happy for YouTube."
"4759810","4766490"," Yeah, it has more to do with YouTube like YouTube has a they they redid their what's acceptable for"
"4766490","4768250"," YouTube and what's not acceptable for YouTube."
"4768790","4774290"," And right now it's not acceptable for YouTube is you and I drinking on Friday. "
"4775930","4776650"," In excess."
"4780050","4781710"," Yeah, I shouldn't say it's that hard."
"4782590","4783790"," I went through it last night. "
"4785270","4786270"," I'm getting it, James."
"4786990","4790750"," It took me like two hours and I'm starting to get it."
"4792310","4793470"," I'm starting to get it, man. "
"4795970","4800690"," I'm not I'm not even proficient, but I'm like, I'm coming along at least."
"4801510","4803010"," So if I can get it, you can get it."
"4812250","4813290"," Is that right, James?"
"4813510","4817870"," So I was telling them that we had the velocity here, right?"
"4819890","4821430"," To make it clear that up here. "
"4822390","4822970"," Make it clear."
"4824770","4825850"," We had the velocity."
"4826230","4828790"," We couldn't close above at 10 30 hour here. "
"4828790","4833690"," And you actually saw the million cells."
"4833990","4837190"," This candle right here was a million cells before you even got this candle."
"4838330","4841950"," Once they dropped it down around 10 35 or so. "
"4842170","4844650"," Now they want to keep it under here for 11 30 right."
"4845570","4847630"," And that would that would show continuation down."
"4847990","4849330"," Am I getting that right or am I getting that wrong?"
"4859150","4861310"," I need to move over to only fans. "
"4862490","4865130"," Do you guys want me to like what I can do is?"
"4866430","4868410"," You know what I'll do is you want me to?"
"4868590","4869070"," How about this?"
"4869410","4876910"," I'll make it a I'll make the video unlisted and I'll send it out via email to subscribers."
"4876910","4878530"," That way you guys can have access to it."
"4883370","4884770"," I'm checking right now, James. "
"4887250","4889710"," James, you noticed that the website can be wonky."
"4892030","4894550"," Like sometimes it doesn't want to do what you want to do."
"4898370","4899130"," Oh, yeah. "
"4900490","4901370"," I'm looking right now."
"4918650","4919550"," I'm looking right now, James."
"4962370","4964390"," That's some Helen early gamma on Netflix. "
"4966950","4968150"," 124 121."
"4970110","4971490"," Let's look at."
"4971610","4972350"," Let's look at Netflix. "
"4975750","4983350"," Oh, yeah."
"4992770","4993930"," That was Netflix."
"4994930","4998730"," 257. "
"5004790","5009230"," 253 220."
"5010490","5013590"," That's a little bit higher, isn't it?"
"5013590","5014810"," It's like here."
"5024050","5024810"," 253. "
"5039030","5041530"," James standing over some Netflix gamma models."
"5043030","5045170"," I'm going to take some puts on Netflix."
"5095450","5099530"," You can get that at 256 257 by the 6th of January. "
"5099530","5102550"," 260."
"5102550","5102810"," 160."
"5102810","5102950"," 160. "
"5127950","5129230"," 160."
"5129230","5132850"," 160."
"5132850","5162230"," 160. "
"5162230","5187230"," 160."
"5187230","5216610"," 160."
"5216610","5245970"," 160. "
"5246970","5263130"," I'm"
"5263130","5275350"," in"
"5275350","5275930"," 260s."
"5300350","5305910"," I'm on the January 6th."
"5305910","5308230"," 160. "
"5308230","5312530"," 160."
"5312530","5313190"," 160."
"5313190","5313430"," 160. "
"5313430","5313570"," 160."
"5313570","5317570"," 160."
"5342570","5350990"," 160. "
"5353200","5371860"," 160."
"5371860","5378900"," 160."
"5403900","5411780"," 160. "
"5411780","5414980"," 160."
"5414980","5433580"," 160."
"5433580","5436260"," 160. "
"5436260","5438540"," 160."
"5438540","5467920"," 160."
"5467920","5497300"," 160. "
"5497300","5526680"," 160."
"5526680","5556060"," 160."
"5556060","5585440"," 160. "
"5585440","5614820"," 160."
"5614820","5633780"," 160."
"5682810","5712190"," 160. "
"5712190","5737190"," 160."
"5737190","5742050"," We have also posted out the financial times piece on the newsfeed that are interested."
"5814600","5815280"," We have also posted out the financial times piece on the newsfeed that are interested. "
"5844440","5844720"," We have also posted out the financial times piece on the newsfeed that are interested in the"
"5844720","5845160"," financial times piece on the newsfeed that are interested in the financial times piece."
"5903060","5903340"," We have also posted out the financial times piece on the newsfeed that are interested in the"
"5903340","5903780"," financial times piece on the newsfeed that are interested in the financial times piece."
"5932940","5933220"," We have also posted out the financial times piece on the newsfeed that are interested in the"
"5933220","5933660"," financial times piece on the newsfeed that are interested in the financial times piece. "
"5962820","5963100"," We have also posted out the financial times piece on the newsfeed that are interested in the"
"5963100","5963540"," financial times piece on the newsfeed that are interested in the financial times piece."
"5992700","5992980"," We have also posted out the financial times piece on the newsfeed that are interested in the"
"5992980","5993420"," financial times piece on the newsfeed that are interested in the financial times piece."
"6022580","6022860"," We have also posted out the financial times piece on the newsfeed that are interested in the"
"6022860","6023300"," financial times piece on the newsfeed that are interested in the financial times piece. "
"6051800","6053180"," Thank you very much."
"6053300","6082680"," ."
"6084990","6114370"," ."
"6114990","6144370"," ."
"6144990","6174370"," ."
"6180940","6210320"," ."
"6214110","6243490"," ."
"6245680","6275060"," ."
"6275680","6305060"," ."
"6311950","6341330"," ."
"6341950","6371330"," ."
"6371950","6401330"," ."
"6401950","6431330"," ."
"6431950","6461330"," ."
"6461950","6476480"," ."
"6470510","6485040"," ."
"6485040","6490200"," ."
"6511450","6516750"," ."
"6516750","6516890"," ."
"6516890","6516910"," ."
"6516910","6517710"," ."
"6552000","6552040"," ."
"6583350","6583390"," ."
"6583390","6583410"," ."
"6583410","6583430"," ."
"6583430","6583450"," ."
"6583450","6585850"," ."
"6590450","6605440"," ."
"6615830","6616250"," ."
"6616250","6616450"," ."
"6616450","6617290"," ."
"6619550","6621230"," ."
"6621230","6622870"," ."
"6622870","6624890"," ."
"6629870","6638170"," ."
"6638170","6653160"," ."
"6648610","6663600"," ."
"6663600","6669800"," ."
"6669800","6670320"," ."
"6699200","6699740"," ."
"6699740","6699760"," ."
"6699760","6699780"," ."
"6704550","6710450"," ."
"6711550","6726250"," ."
"6737080","6743780"," ."
"6743780","6746960"," ."
"6745360","6748540"," ."
"6748540","6749160"," ."
"6749160","6756780"," ."
"6756780","6756880"," ."
"6756880","6757440"," ."
"6757440","6757480"," ."
"6757480","6758300"," ."
"6758300","6759960"," ."
"6771580","6783170"," ."
"6783170","6790490"," ."
"6790490","6790970"," ."
"6790970","6791090"," ."
"6824260","6824400"," ."
"6824400","6824420"," ."
"6824420","6824440"," ."
"6824440","6825200"," ."
"6831440","6846150"," ."
"6853860","6857780"," ."
"6857780","6863200"," ."
"6863200","6863540"," ."
"6863540","6865040"," ."
"6865040","6866720"," ."
"6866720","6868560"," ."
"6868560","6869300"," ."
"6869300","6869780"," ."
"6869780","6869840"," ."
"6869840","6870100"," ."
"6870100","6870260"," ."
"6870260","6870440"," ."
"6870440","6870560"," ."
"6870560","6871520"," ."
"6871520","6871900"," ."
"6871900","6873000"," ."
"6873000","6873240"," ."
"6873240","6876480"," ."
"6876480","6876680"," ."
"6876680","6876840"," ."
"6876840","6877100"," ."
"6877100","6879080"," ."
"6879080","6880100"," ."
"6909080","6938460"," ."
"6940650","6946090"," ."
"6946090","6952250"," ."
"6952250","6952610"," ."
"6952610","6952810"," ."
"6952810","6952910"," ."
"6952910","6953570"," ."
"6953570","6955090"," ."
"6955090","6955610"," ."
"6955610","6955750"," ."
"6955750","6956610"," ."
"6956610","6956910"," ."
"6956910","6958910"," ."
"6958910","6959350"," ."
"6959350","6959590"," ."
"6959590","6960910"," ."
"6960910","6965050"," ."
"6965050","6966350"," ."
"6966350","6976670"," ."
"6978170","6988510"," ."
"6988510","6994570"," ."
"6994570","7004170"," ."
"7004170","7006070"," ."
"7006070","7017410"," ."
"7017410","7019230"," ."
"7047410","7054170"," ."
"7054170","7054550"," ."
"7054550","7055510"," ."
"7063910","7065830"," ."
"7065830","7066270"," ."
"7066270","7067830"," ."
"7067830","7068390"," ."
"7068390","7071230"," ."
"7072870","7076750"," ."
"7076750","7076950"," ."
"7076950","7077170"," ."
"7077170","7077490"," ."
"7077490","7077890"," ."
"7077890","7078310"," ."
"7078310","7079350"," ."
"7079350","7082270"," ."
"7082270","7082550"," ."
"7082550","7082870"," ."
"7082870","7083930"," ."
"7083930","7084090"," ."
"7084090","7084130"," ."
"7084130","7084190"," ."
"7084190","7088450"," ."
"7088450","7089730"," ."
"7089730","7089970"," ."
"7089970","7090030"," ."
"7090030","7090590"," ."
"7090590","7091030"," ."
"7091030","7091590"," ."
"7098590","7100050"," ."
"7100050","7100970"," ."
"7100970","7103810"," ."
"7103810","7113370"," ."
"7141370","7145670"," ."
"7147300","7150860"," ."
"7150860","7151240"," ."
"7151240","7152700"," ."
"7152700","7152960"," ."
"7152960","7153640"," ."
"7153640","7154200"," ."
"7154200","7154980"," ."
"7154980","7155680"," ."
"7155680","7157100"," ."
"7157100","7163380"," ."
"7163380","7163860"," ."
"7163860","7164760"," ."
"7164760","7172140"," ."
"7172140","7172800"," ."
"7172800","7185900"," ."
"7187980","7188420"," ."
"7188420","7188580"," ."
"7188580","7190880"," ."
"7190880","7196920"," ."
"7196920","7210060"," ."
"7210060","7210240"," ."
"7210240","7210700"," ."
"7210700","7211020"," ."
"7214400","7221260"," ."
"7221260","7228120"," ."
"7228120","7241320"," ."
"7241320","7241520"," ."
"7272890","7274090"," ."
"7304200","7310040"," ."
"7310040","7310360"," ."
"7310360","7310720"," ."
"7310720","7311060"," ."
"7311060","7311520"," ."
"7311520","7311760"," ."
"7311760","7312300"," ."
"7312300","7312540"," ."
"7342300","7347300"," ."
"7347300","7347620"," ."
"7347620","7348100"," ."
"7348100","7350960"," ."
"7350960","7363120"," ."
"7363120","7364080"," ."
"7364080","7364460"," ."
"7364460","7370220"," ."
"7370220","7370880"," ."
"7402110","7405850"," ."
"7405850","7406230"," ."
"7406230","7406530"," ."
"7406530","7407830"," ."
"7407830","7409550"," ."
"7409550","7411730"," ."
"7411730","7420930"," ."
"7420930","7421270"," ."
"7421270","7421770"," ."
"7421770","7426210"," ."
"7426210","7426950"," ."
"7426950","7428050"," ."
"7428050","7429490"," ."
"7429490","7430910"," ."
"7430910","7431370"," ."
"7431370","7431710"," ."
"7431710","7433590"," ."
"7433590","7437370"," ."
"7437370","7439210"," ."
"7439210","7440390"," ."
"7440390","7440650"," ."
"7440650","7441550"," ."
"7441550","7441710"," ."
"7441710","7442510"," ."
"7442510","7442690"," ."
"7442690","7443150"," ."
"7443150","7443370"," ."
"7443370","7443690"," ."
"7443690","7443870"," ."
"7443870","7444070"," ."
"7444070","7444470"," ."
"7444470","7449990"," ."
"7449990","7461010"," ."
"7461010","7465230"," ."
"7468070","7468990"," ."
"7468990","7469350"," ."
"7500370","7504610"," ."
"7504610","7505290"," ."
"7505290","7506690"," ."
"7506690","7512790"," ."
"7512790","7513730"," ."
"7513730","7513910"," ."
"7513910","7514330"," ."
"7514330","7517470"," ."
"7517470","7518110"," ."
"7522260","7527050"," ."
"7527050","7529350"," ."
"7529350","7532950"," ."
"7532950","7533410"," ."
"7533410","7533530"," ."
"7533530","7533730"," ."
"7533730","7534730"," ."
"7534730","7534910"," ."
"7534910","7535150"," ."
"7535150","7539130"," ."
"7539130","7540930"," ."
"7548610","7552590"," ."
"7552590","7552810"," ."
"7552810","7553850"," ."
"7553850","7560170"," ."
"7560170","7566970"," ."
"7566970","7567450"," ."
"7567450","7577490"," ."
"7577490","7582070"," ."
"7582070","7583050"," ."
"7583050","7583530"," ."
"7593210","7595370"," ."
"7595370","7597050"," ."
"7597050","7597270"," ."
"7597270","7598990"," ."
"7628710","7632890"," ."
"7632890","7637770"," ."
"7637770","7638210"," ."
"7638210","7649670"," ."
"7649670","7650510"," ."
"7650510","7654130"," ."
"7654130","7654290"," ."
"7654290","7660310"," ."
"7660310","7660550"," ."
"7660550","7660690"," ."
"7660690","7667110"," ."
"7667110","7667430"," ."
"7667430","7667950"," ."
"7667950","7668410"," ."
"7668410","7668490"," ."
"7668490","7670270"," ."
"7670270","7671250"," ."
"7671250","7676030"," ."
"7676030","7676570"," ."
"7676570","7676710"," ."
"7676710","7682810"," ."
"7682810","7684930"," ."
"7684930","7690810"," ."
"7690810","7691010"," ."
"7691010","7691530"," ."
"7691530","7694390"," ."
"7694390","7695010"," ."
"7695010","7702850"," ."
"7702850","7704890"," ."
"7704890","7711110"," ."
"7711110","7711290"," ."
"7711290","7712350"," ."
"7712350","7713470"," ."
"7713470","7715230"," ."
"7715230","7722310"," ."
"7722310","7723110"," ."
"7723110","7726930"," ."
"7726930","7728210"," ."
"7728210","7729930"," ."
"7729930","7731030"," ."
"7731030","7731730"," ."
"7731730","7735690"," ."
"7735690","7737110"," ."
"7737110","7739110"," ."
"7739110","7749590"," ."
"7749590","7749890"," ."
"7749890","7750050"," ."
"7750050","7750270"," ."
"7750270","7751310"," ."
"7751310","7751630"," ."
"7751630","7751690"," ."
"7751690","7755430"," ."
"7755430","7760830"," ."
"7760830","7761750"," ."
"7761750","7763850"," ."
"7763850","7773390"," ."
"7773390","7778610"," ."
"7778610","7790150"," ."
"7790150","7790970"," ."
"7790970","7791850"," ."
"7791850","7796590"," ."
"7796590","7796990"," ."
"7826590","7827850"," ."
"7827850","7831170"," ."
"7831170","7832390"," ."
"7832390","7842510"," ."
"7842510","7843550"," ."
"7843550","7847230"," ."
"7847230","7850130"," ."
"7850130","7852130"," ."
"7852130","7858150"," ."
"7863560","7876060"," ."
"7876060","7879740"," ."
"7884220","7884920"," ."
"7889570","7889920"," ."
"7890680","7895900"," It's weird because the chart is not showing it and the chart is showing it."
"7901980","7904460"," The chart is not showing it. "
"7905980","7910140"," The chart is not showing it."
"7910140","7911260"," The chart"
"7911260","7926440"," is"
"7926440","7927160"," showing it."
"7934690","7937410"," It's not showing it. "
"7937410","7940650"," The chart is showing it."
"7940650","7940650"," The chart"
"7942730","7960130"," is"
"7960130","7960130"," showing it."
"7983850","8002930"," You Seriously this fucking chart You"
"8002930","8009690"," Like I was showing it here, but it's not folding There's a Hold on a second. "
"8009830","8019270"," I can't see you see what you guys are doing talking about here Are you having wiki you having the"
"8019270","8031450"," same problems with it Do"
"8031450","8046250"," you have a wiki or wiki you having the same thing where it's like jittery Yeah,"
"8046410","8055490"," there's like I'm trying to get it like Like it works briefly, and then it doesn't work and then it"
"8055490","8066390"," uh or like to try to Like yesterday when I was clicking on it Yes,"
"8069370","8075750"," I was clicking on it it would hold like I click the velocity and it would stay there and Then"
"8075750","8077090"," I could overlay all three today."
"8077310","8103370"," It's not doing that It's like I fuck you you can scroll over it buddy, but that's it Maybe"
"8103370","8113170"," if I log out and try it I don't I don't know We try to log out yeah, I want"
"8113170","8142370"," to log out You"
"8148450","8151290"," Larius it works it works if you log out."
"8151970","8152930"," Oh, wait a minute. "
"8152930","8158510"," No, it doesn't Well, it's working now it's working now."
"8158810","8167010"," Okay, so if I log out, it's working just fine Let me see if I can get a capture a"
"8167010","8176990"," screenshot of this a Monthly velocity Okay, perfect"
"8178150","8186590"," Jesus that was so if I log out of it If I log out of it I can Just kind"
"8186590","8197430"," of fucked up You Okay,"
"8197530","8203730"," let me see if let me see I can show you this Holy shit that took forever that's DIA though"
"8205870","8217570"," Stop for a minute I Think it works better Okay,"
"8218270","8242430"," oh I think it's working better believe it or not when you don't log in for some whatever reason Now"
"8242430","8258590"," it's not working again now, I think I can show it on DIA though Yeah,"
"8258730","8268490"," that's all fucked up It's"
"8268490","8283530"," totally what sucks is it's kickass website I Think"
"8283530","8284370"," we can show it."
"8284510","8285309"," I think I can show it. "
"8285490","8286650"," I think this actually shows it."
"8286770","8291709"," So I'll we'll get it this way So I think what I think what I tell me if I'm wrong"
"8291709","8295930"," saying this James what you're saying is I"
"8295930","8304230"," think what James is saying is you see"
"8304230","8307889"," you can see this vlog."
"8307990","8315610"," This is the monthly velocity and We've got you or if you're buying a bottom you want to see the"
"8315610","8320750"," volot this velocity down below this line here And you're not seeing that yet. "
"8321010","8328389"," So you're not seeing this big red bar down below here So regardless of where price is right now You"
"8328389","8336610"," should see further selling NDIA or spy does that make sense until you see these velocity bricks"
"8336610","8343950"," these red bricks below This orange squiggly line Probably not done selling the spy right now is"
"8343950","8353910"," what James is saying tell me if I'm wrong saying that or not Seriously, just close it Can you"
"8353910","8375590"," can you guys see that or no Now"
"8375590","8385750"," I'm inspecting it My"
"8385750","8387450"," my I'm looking at it right now."
"8387830","8394130"," I'm thinking that it's just what I'm thinking is that he doesn't have a large enough area For you"
"8394130","8419550"," to click on so it's just if you're not exactly exacting in how you're doing it You"
"8419550","8428130"," My point is that Probably not done on a low for today probably gonna see at least In the end"
"8428130","8434290"," of day you're probably gonna see 376 maybe 374 this previous low over here So you're probably gonna"
"8434290","8438910"," see this at some point Oh This S3 right here."
"8439070","8446210"," This is the previous low 378 probably see that today and more than likely You have a price target"
"8446210","8452990"," down below of 370 or something At least if you're following Nemo, that's what you're gonna get out"
"8452990","8458970"," of this trade this trade will end up Printing huge even if there's a pullback above You'll end up"
"8458970","8461490"," getting some monster moves whether it's today or tomorrow. "
"8461490","8470950"," It doesn't matter But that's at least what the Nemo indicator is saying as soon as he broke above"
"8470950","8477470"," here As soon as he broke this this five-minute here This was the candle right here."
"8477590","8483150"," You have a million cells right here As soon as that happened broke down and get this continuation,"
"8483610","8488990"," but the Nemo indicator is saying it's not near like we're not near A bottom here like this is"
"8488990","8498470"," nothing you should see end up seeing like at least S3 Probably 370 or even 367 Some sort of a"
"8498470","8511270"," bloodbath even if it pulls back on up and anything like that We should see some serious lows You"
"8521270","8527770"," Yeah, I think I from what I'm reading on from what I'm seeing on at least on DIA I'm not"
"8527770","8532530"," seeing it on it's not showing me what's showing me in spy, but I can't whatever fucking reason I"
"8533170","8540910"," Can't click on it, but talking about It's over 13th I"
"8540910","8550910"," mean it's basically saying"
"8553770","8561450"," There's potential it's not guaranteed but then on this run here and this roll over here This will"
"8561450","8571450"," over here is the potential to put us all the way back to a retest of October 13 That's not"
"8571450","8581350"," I wouldn't take that as as gospel, but Let"
"8581350","8593290"," me look on a large time frame here That's"
"8593290","8599990"," three that puts us at 360 nope come on now And"
"8599990","8609810"," what the fuck is going on here There's a high probability with what at least what"
"8609810","8623990"," at least what um That break of friend could easily bring us to 348 20 On"
"8623990","8642210"," on on spy this break right here is the significant break in the market Yeah"
"8642210","8650950"," failure to get a new failure to close the gap failure to get a new high I'll put a first"
"8650950","8660710"," how about this I'll put a first target of 360 367 So that's not a hundred points at some point"
"8661850","8666590"," You're gonna expect another hundred point drop easily or at least that's what I think that's what"
"8666590","8682670"," Nemo Nemo is saying You"
"8682670","8691910"," Yeah, you would test you would test on DIA you would you would retest you would retest what?"
"8693530","8703370"," 292 no No no no get that"
"8703370","8714950"," wrong hold on here God damn it Let"
"8714950","8714950"," me"
"8714950","8729370"," see"
"8729370","8739190"," a daily price really trigger August"
"8739190","8749070"," 26th at 12.30 Second here 26th at 12 "
"8749070","8763010",".30 Come on here now I'm on here trying to figure this shit out You"
"8786950","8801650"," That's big that's a big move You Price"
"8801650","8810970"," range 7.3% and then 14 "
"8810970","8813970","% holy shit"
"8822370","8851750"," You"
"8852970","8862870"," I Looking at some Dow Jones max"
"8862870","8872630"," shorts here from triple leverage fucking inverse ETF 376"
"8872630","8882410"," 377 I Couldn't ever retest s1 right now in spy or a test of s2."
"8882470","8892330"," Sorry of a bet It's probably that so some of the stuff I'm looking at in the background Saying"
"8892330","8903430"," that It should be The"
"8903430","8912830"," Reversals should be 26 At least all day long we should we should keep going down all day long"
"8912830","8920010"," and then there should be a slight pullback and then Further down, but there's a big pullback that"
"8920010","8925810"," would come up and then we're gonna blast even further down At least that's what Nemo's that's what"
"8925810","8952830"," an emo is saying And I don't know if that's true because I haven't used it too much 325 It's"
"8952830","8962930"," like 325 on Nemo's should be a bloodbath Like"
"8962930","8974270"," the moment 325 breaks on Let's see it look at DIA here Yeah,"
"8974370","8982030"," the moment 325 breaks it should be a fucking bloodbath So definitely a price target of 325 on on"
"8982030","8994880"," Nemo I and But if that breaks if you get that 325 break you're talking about going You'll"
"8994880","9006380"," easily see sub 300 something like that 300 maybe 297ish That's"
"9006380","9007620"," a big of a break that is right there"
"9008660","9038040"," You"
"9044520","9053500"," So I would look something like this You would see some cup because it broke trend in here you would"
"9053500","9061140"," see Some kind of move down here and then a rejection and then this would be a bloodbath this would"
"9061140","9072940"," just be like Straight down That's pretty big You"
"9081540","9083800"," Missed that I'm getting some text messages"
"9098660","9128040"," You"
"9128660","9131880"," Hey"
"9158660","9188040"," You"
"9188660","9218020"," You"
"9219380","9229380"," Go let me see you guys are right in the chat and reading your chat right now Yes,"
"9229520","9234760"," that's fine out breaking below Spine out break and blow S2 you should see a price target down below"
"9234760","9235240"," here today. "
"9235780","9243960"," Just break this trend break this morning This roll over here this morning huge Implications are"
"9243960","9250800"," much lower than even this price target Implications are retest well so far what I'm reading in the"
"9250800","9256740"," background here is the retest of the lows in October Our potential for for the lows in October on"
"9256740","9262220"," this trade there probably be a Small retracement and then a larger retracement, but it doesn't"
"9262220","9266900"," matter that trend break there We'll probably coincide with the four-hour trend change at some point"
"9269060","9278720"," So I got to get text messages in the background We have a transfer station here in Detroit and"
"9278720","9287300"," They want to use a claw On a dumpster and I'm like do not do that because I'll pay for"
"9287300","9294100"," the dumpster if So they have to hand pull everything out because I don't want to fuck up fuck up"
"9294100","9320090"," a dumpster rental You"
"9320090","9337890"," Yeah, I like those those leaps on I like those leaps on Tesla you those are nice Yeah"
"9337890","9341930"," Yeah, you get a price target down here almost guarantee we're gonna hit this today almost guarantee"
"9341930","9357400"," it At some point today we'll give it to the clothes to see if we hit this You"
"9380400","9384140"," Let me see if I can show you guys let me see if I can show you guys this screen"
"9384140","9388120"," grab again Let me explain it better to you explain it to you one more time."
"9388320","9388700"," He will do it."
"9388760","9406780"," We'll do it again Monthly"
"9406780","9419590"," velocity Today"
"9419590","9421390"," I'll show you guys why I'm saying that to you. "
"9421650","9431450"," So this is not S&P 500 But I want you to See how so this morning you had"
"9431450","9438310"," today I bring this closer so you can see the entire thing Okay, so you got you guys kind of"
"9438310","9445430"," see that If we were able to break today above That if we were able to break above trigger today"
"9446130","9451190"," We have the potential to move higher here squeeze higher when we didn't right you're watching all"
"9451190","9456190"," this here This velocity downwards not to be able to break out of that velocity so you can see it"
"9456190","9456850"," right here, right?"
"9457850","9463790"," If we're not able to break in and above that velocity to push us higher We actually start to break"
"9463790","9469990"," down below This initial move today is nothing right you'll see this first initial move pull back up"
"9469990","9475570"," and then it's slammed down Even farther we already know that that as what we already know as well"
"9475570","9478770"," at the market breath indicator Says we even today."
"9479010","9483930"," We said if we broke higher that you'd see a swift reversal So we'd see a failure in reversal."
"9484350","9489950"," So it didn't matter when the failure took place the failure could have taken place They could have"
"9489950","9497350"," taken place Right we were today Or higher on a higher right 3d8 and then we then we slam down"
"9497350","9502130"," and then you get the continuation bloodbath down So it didn't really matter where or when it"
"9502130","9505970"," happened, but we know that we can look big It's a real basic thing, right?"
"9506170","9515550"," You can also say it But you can look and see that once you get that breakdown"
"9515550","9522530"," you'll start to see these red bars actually turn into these red bars And then come down below and"
"9522530","9529070"," become red bars down here And it's showing you the strength at which when which you'll end up"
"9529070","9531650"," getting a push push lower Does that make sense?"
"9532030","9538890"," So you'll start to see here is you'll see no, I don't want to fucking save it So you'll start"
"9538890","9539510"," to see here. "
"9539550","9541190"," We'll go to a one-hour chart, right?"
"9542230","9548530"," So you're gonna start to see here is you see the sell-off right we broke above this morning And"
"9548530","9554230"," on that hourly candle we couldn't hold it the moment that we didn't hold it We did have that trend"
"9554230","9555350"," change right yesterday."
"9555690","9562450"," I said to hey at that this I read it The 310 or pre 40 or 351 I was like"
"9562450","9568570"," you saw this slam of sellers come in right hopefully these sellers don't come back in today and We"
"9568570","9574850"," got the role, but that's not the killer the killer is and this is regardless of the 0.68 fib"
"9574850","9580130"," down here the killer is That even if you get the retracement here, right?"
"9581250","9586770"," You'll end up getting more sellers again on that one hour and this is where this is where it gets"
"9586770","9595050"," brutal is When you start to reverse trend like that And here's your four-hour candle above here So"
"9595050","9601930"," your four-hour trend even begins to change so With the with the velocity not even at max velocity"
"9601930","9609170"," yet, you'd expect at some point You'd expect at some point to see a retracement, but that's not"
"9609170","9615950"," really that's not bullish is the point point is is that the continuation Will be down at this"
"9615950","9616210"," point."
"9616370","9622830"," We even said this morning that if we're above able to get above this That this any any rip higher"
"9622830","9628830"," would be sold for a huge For a huge move down because we knew in the monthly that the that"
"9628830","9633290"," the that the move was down not like up here or anything like that Does that make sense?"
