"start","end","text"
"4093060","4093580"," four. "
"4108380","4112160"," Spy climbing deck, but I'm going to wait for a rejection here."
"4114380","4116000"," Not them still not convinced."
"4116000","4123700"," More forward puts February 18th, 17C for $50,000 split between two sweeps. "
"4125000","4127100"," 17P February 18th."
"4131490","4133050"," Don't worry, Peton's still ripping."
"4136130","4138189"," Yeah, I'm interested in that oil dip. "
"4155100","4156359"," I always like the oil dip."
"4159779","4163520"," XLE is down to 67.93. It's kind of weird."
"4163700","4167020"," There's a lot of short dated puts on energy right now. "
"4167020","4170899"," And then long dated calls into April."
"4185350","4186490"," Amazon's dropping as well."
"4187689","4189189"," Yeah, I see Amazon tagging. "
"4189330","4193410"," It's at 31.21. Apple's slipping right now as well."
"4196350","4198090"," Vicks, you know, the normal term."
"4198330","4202850"," The central bank, the commentary, they may intervene in the Forex market. "
"4205470","4207330"," In addition from the pole central bank."
"4209750","4211250"," Comments left for the MPC meeting."
"4225100","4231640"," The pole central bank saying the MPC will aim to reduce CPI to target in the medium term. "
"4234320","4238200"," We're going to see if the Vicks catches one more bid for a repire and then I'll take along."
"4239780","4249620"," The pole central bank saying they'll be acting against"
"4249620","4251920"," inflation in the next few months."
"4257630","4264110"," The pole central bank saying the scale of tightening will be determined by data on CPI and jobs as"
"4264110","4264590"," well as GDP. "
"4265530","4273010"," Still watching some sellers above here right at 4.46.50. Cisco Corporation has YY on their calls"
"4273010","4276970"," saying they expect the sales hit from Amacron and continue into the fiscal third quarter."
"4278350","4279770"," Sierra Yankee Yankee."
"4315020","4317140"," Looks like sellers just still just feeding in. "
"4318760","4320280"," Some sellers coming below."
"4326830","4328730"," Here indicators turning it green."
"4330150","4330810"," Positive 25. "
"4331730","4332170"," 2,600."
"4356550","4359950"," Take a look at Tesla next and see if there's any kind of a support level."
"4361610","4362090"," Buyers. "
"4362430","4364690"," We do a fake out and then we write which are trade higher."
"4374580","4375540"," Vicks spiking."
"4379920","4388960"," Vicks just spiked to 23.25. Currently in a"
"4388960","4392700"," bullish wedge on the Vicks right now. "
"4396430","4398470"," Need to have a failure of that wedge."
"4399550","4400670"," Not failing right now."
"4400850","4401410"," Just a heads up. "
"4415110","4422790"," Beyond February 18, 61 C for $113,000."
"4424630","4431630"," QQQ's February 16, 361 C for $280,000."
"4431950","4432870"," High algo score. "
"4435470","4437530"," Vicks ripping right now by the way."
"4438410","4439450"," Be very careful here."
"4440470","4446050"," X February 18, 23 C for $16,000. "
"4446670","4451210"," Plug puts PLUG February 11, 20 P for $40,000."
"4452150","4454670"," American Airlines puts February 18, 70 P."
"4457430","4465810"," Vicks just broke up out and above to 23.39. Let's see if we can get that one more dip"
"4465810","4466250"," down here."
"4487580","4494720"," Looking for rejection on the Vicks at 23.67. The Vicks is setting up to be very bullish right now. "
"4495400","4496560"," Just as a heads up."
"4496860","4500200"," If we do break above 23.47, it should be a rip up."
"4500640","4502960"," And then a resting period of sideways. "
"4503580","4505400"," That would be, you know, spy down then sideways."
"4505780","4509760"," And if it continues to move higher, we'd see another fall in the spy at this point."
"4511620","4512880"," Vicks is a leading indicator. "
"4513340","4515720"," Is not positive for the spy right now."
"4515800","4516480"," Just as a heads up."
"4518160","4539640"," All right. "
"4539980","4550730"," So the spy puts that I was that were that were a high algo score were basically"
"4550730","4556410"," $4 million against the spy May 20, 399 P block trades."
"4582720","4583080"," Yeah."
"4583120","4584940"," I want you to be conscious of that right now. "
"4584980","4585160"," Okay."
"4585640","4586960"," Thank you, Justin, for saying that."
"4589080","4591460"," If you guys, I'm going to show you guys a chart real quick. "
"4591540","4593220"," I'm going to bring up the Vicks for you on Twitter."
"4593440","4594920"," So you guys give a heads up of this."
"4594920","4595160"," Okay. "
"4595600","4602180"," I also watching the spy puts spy February 9th, 444 P at $215,000."
"4602520","4607580"," Ford puts February 18th, 17 P for 30,000 or 27,000 twice."
"4608040","4608760"," NVIDIA puts. "
"4609620","4611820"," February 18th of NVIDIA puts their dollars."
"4612020","4612040"," Sorry."
"4612160","4613960"," This is all that was all from previous scratch. "
"4613960","4615020"," All that I just said to you guys."
"4615720","4619960"," More NVIDIA puts though, $74,000 and $89,000."
"4621420","4625280"," On February 11th, 225 P and 235 P."
"4626420","4629440"," Puts on disca March 18th, 25 P."
"4630240","4631040"," Just heads up. "
"4631080","4632580"," I'm going to put a chart up here for you guys."
"4632680","4632820"," Okay."
"4633520","4637220"," I want to show you this chart on the Vicks real quick. "
"4639340","4650720"," I'm watching just concerned."
"4651000","4655580"," It's not, you know, guaranteed this is going to happen, but I don't like the Vicks chart right now,"
"4655580","4655960"," personally."
"4658180","4661460"," If I'm bullish, I don't like its positioning currently. "
"4662260","4673160"," I don't like"
"4673160","4674960"," the idea of something like this."
"4682510","4683550"," Save this for you."
"4684090","4689830"," I can't predict that this is going to happen with the Vicks, but I do want you to know that"
"4689830","4695190"," I don't like this chart. "
"4698310","4700330"," Because it could spell a quick."
"4701090","4703370"," You could pin strike higher on the Vicks."
"4704090","4705910"," And then we trade sideways with it. "
"4706030","4709450"," It reminds me of, you know, and then when you're like, we dump real quick, trade sideways, then"
"4709450","4711090"," boom, you have a."
"4712970","4715690"," You have a knockdown effect in the spy without even seeing it coming."
"4721680","4722960"," This is an unusual one."
"4724440","4727060"," MTR, November, Tango, Romeo. "
"4729340","4730220"," June 17th."
"4731340","4731780"," Nice."
"4731920","4732700"," Lots of time on it. "
"4734540","4734980"," 75C."
"4736320","4737200"," $372,000."
"4737840","4739200"," NTR is the ticker. "
"4741440","4744820"," Be conscious of the Vicks in the background, no matter where we're trading right now."
"4753430","4754150"," No zas."
"4754350","4755430"," And just to be heads up, right?"
"4755590","4761750"," Those spy calls went down to like 90 cents back up to $1.29. Still no interest in them. "
"4765780","4768040"," There's some, there's some calls out there, but not a ton."
"4770160","4773400"," There's still a bunch of bears loading up right now in 446 P."
"4773920","4776900"," That was 42,000, 43,000 contracts."
"4780740","4782280"," Risky trading right now in the market. "
"4803780","4805820"," You know, Benjamin, I agree."
"4807040","4807700"," Oh, yeah, sorry guys."
"4807920","4809200"," I'll go over to Tesla right now. "
"4809780","4810360"," Take a look at it."
"4810360","4815280"," I can't say as of yet."
"4815980","4817540"," So let's look at Tesla real quick. "
"4817720","4818500"," Thanks for mentioning Tesla."
"4820440","4821440"," You're the add-ons."
"4821600","4824900"," We'll get the air indicator rolling on Tesla right now. "
"4825500","4828620"," Apologize for, you guys can always yell me if I'm missing something."
"4829180","4831000"," Just keep screaming at me and be like, Hey, do this."
"4831100","4831360"," Do that. "
"4834420","4840480"," CSCO January 20th 57.5 C $450,000."
"4841880","4842640"," Rivian, baby."
"4843360","4849000"," May 20th 80C $1.3 million for Rivian. "
"4851300","4854340"," It looks like day trader paradise on Tesla, right?"
"4855000","4856640"," Wait for the move down to 900."
"4857340","4859320"," Looks like the 80 folks have moved up."
"4861160","4862040"," They're down here. "
"4862260","4865940"," Just so you know, the bulls are at 893 and 895."
"4866600","4867800"," Be conscious above here."
"4867800","4869740"," I'll tell you guys this every day, right?"
"4869920","4871240"," 940, right?"
"4871520","4873240"," 944, 5, and then 950. "
"4873580","4875680"," Sometimes they swing down to 935 down here."
"4877680","4879080"," Day traders paradise still."
"4879520","4883340"," But even so, when you guys trade in this today, I want you to be conscious of, I don't know"
"4883340","4888220"," why Rivian's getting so much pumped right now, but we've got a second rack for a million dollars,"
"4888400","4889340"," 900,000 dollars. "
"4889480","4891700"," Rivian, May 20th 90C."
"4892320","4896940"," If any of you are tuning in right now, any of these calls or puts that I send out to"
"4896940","4900800"," you guys, these are not raw data puts and calls."
"4900800","4903100"," These are, they match up to dart pools. "
"4903780","4906420"," They are hidden, tried to be hidden in the market."
"4907500","4909300"," Typically they have signatures to them."
"4909700","4911380"," They are at the ask and bought. "
"4911560","4913540"," None of this stuff is like, hey, are they selling them?"
"4914000","4914580"," Are these hedges?"
"4915440","4925200"," These are specifically geared towards a quantitative assignments before the release"
"4925200","4925480"," public."
"4928660","4934560"," So if you're seeing a bunch of noise in whatever flow software you're using, this flow software"
"4934560","4937900"," tends to give less noise than others."
"4938600","4943040"," I've paid for all of them out there and most of them are too much noise for me. "
"4943240","4950460"," This one works for me best because it tends to give more, they drill down to specific tickers."
"4950460","4952480"," I might miss some tickers that are blown up."
"4952980","4953900"," They tend to focus. "
"4953900","4956860"," This one tends to focus specifically on whatever it's calling up that day."
"4961980","4964840"," This has got a slightly negative here indicator on it."
"4965780","4967220"," More slightly more sellers than buyers. "
"4968360","4969780"," Let's just keep your eyes on that."
"4969900","4971680"," It could bounce around down here at 880."
"4972620","4975540"," I kind of like the Tesla. "
"4977000","4986940"," The Tesla calls spread at 880 or somewhere down in here, like heading into next week at some"
"4986940","4988580"," point, maybe even farther out a month out."
"4989420","4990240"," I kind of like it."
"4995850","4998790"," If you liked it at 950, I bet you like it at 880 or 900. "
"5011480","5017520"," All the money today does seem like it's in small caps or micro caps."
"5018280","5020360"," Lots of money in micro caps today, small caps."
"5021360","5025920"," I want to be paying attention to some of the Vanguard value select stuff. "
"5026140","5026620"," I haven't looked yet."
"5026620","5027280"," Not value select."
"5027540","5029080"," They've got some select funds and stuff. "
"5029380","5033060"," They're geared towards like those $20, $30, $15, $10 stocks."
"5034480","5036080"," Vanguard's got a couple ETFs."
"5036780","5037680"," I haven't checked yet. "
"5041540","5043020"," Look at something else as well."
"5043860","5045820"," A couple of things I want to look at for you guys this morning."
"5054210","5056430"," It's a mixed bag across all sectors this morning. "
"5056910","5058150"," Utilities catching a bid."
"5058470","5059190"," XLU is green."
"5059870","5060750"," Basic materials is green. "
"5062170","5063210"," Real roads."
"5063590","5064110"," Beverages."
"5064710","5064930"," Tobacco. "
"5066170","5069130"," Personally, kind of some of industrials is green."
"5069570","5070530"," Health care is kind of green."
"5072330","5075010"," Financials is green, which is very good to see. "
"5076010","5077390"," I don't think we're selling the market."
"5078070","5079510"," We're saving a lot of stock."
"5079810","5082070"," A lot of the energy is down. "
"5082910","5086450"," Lots of communication and consumer signals are down."
"5087590","5089230"," Auto manufacturers are down."
"5090570","5091770"," Home improvements up. "
"5092750","5093490"," Restaurants are up."
"5093750","5094430"," Apparel packaging."
"5095070","5096250"," This is all reopening stuff, right?"
"5097170","5098630"," Consumer spending kind of stuff. "
"5098890","5099510"," Travel is up."
"5101490","5102310"," Insurance is up."
"5102530","5103070"," Bank's are up. "
"5103750","5104670"," Asset management is up."
"5105410","5106190"," Capital markets is up."
"5107450","5108730"," Some of the basic materials is up. "
"5109270","5109670"," Not all of it."
"5112680","5113900"," I'm going to look at one other."
"5114400","5115680"," I've got a couple of stock screeners. "
"5115680","5116700"," We're going to have to look at this one."
"5120320","5123590"," Take a look at Bill right now."
"5130770","5131350"," Bill's doing. "
"5140580","5141580"," Keep an eye on Bill."
"5142680","5143460"," It's made a turn."
"5143600","5149820"," It was down at 144.20. It's now up to 2.31.48. It's been uber-super-duper bullish since"
"5149820","5151400"," January 25th. "
"5154340","5156840"," Now, it could be doing another rollover for more."
"5157580","5160800"," I mean, Bill looks like it's still in a corrective phase."
"5160800","5163460"," It could roll over at some point up here. "
"5166390","5167530"," It's worth looking at though."
"5246630","5248530"," Like wayfarers printing this morning."
"5249850","5251650"," Maybe some weird tickers today. "
"5251730","5253330"," I've got a bunch of different screeners up right now."
"5256230","5257730"," Give you guys some shoutouts."
"5258030","5259750"," Like GS is up this morning. "
"5261910","5263630"," Sherwin Williams is up this morning."
"5263630","5264530"," S-W."
"5267050","5267910"," FedEx. "
"5270230","5271090"," Target."
"5273610","5274470"," ADP."
"5275710","5277210"," Dollar General Caterpillar. "
"5278710","5280010"," William Sonoma."
"5280410","5280770"," 3M."
"5281970","5282470"," JPM. "
"5284070","5284490"," PPG."
"5285110","5286110"," I know there's a painter out there."
"5286790","5290110"," I know one of you guys is in the paint industry. "
"5290110","5294490"," Wayfare, Walmart, Etsy."
"5295250","5297070"," T-Mobile."
"5300250","5301090"," Carmax. "
"5305990","5307610"," GME, GameStop."
"5309810","5312310"," Best Buy, BBY."
"5313790","5314410"," Ross stores. "
"5317690","5318050"," Caesars."
"5322670","5323610"," City Group."
"5330260","5330580"," eBay. "
"5332780","5334280"," Alaska Air, ALK."
"5335360","5336560"," Bath and Body Works."
"5337860","5339180"," Toll Brothers, T-O-L. "
"5345730","5347470"," Overstock, O-S-T-K."
"5351280","5351980"," Asana's up."
"5353120","5354460"," 16% A-S-A-N. "
"5356980","5358860"," Valley Financial, AL-O-Y."
"5359700","5360880"," Penn National Gaming."
"5362240","5364280"," All the airlines, U-A-L-L-U-V. "
"5365700","5366800"," Foot Locker, FL."
"5368280","5369960"," You guys get all these callouts too this morning."
"5373850","5380230"," They're all below their 200 SMA, and they're all above their average volume. "
"5381510","5383550"," Over a million average volume today."
"5386790","5388670"," Lots of flow into those stocks today."
"5389690","5390690"," They're all up today. "
"5395390","5396910"," Yeah, some of them might be down currently."
"5397970","5400010"," At the moment, if I'm listing them off to you, you have to look at them."
"5405400","5407060"," Just reading off for a screener that I've got. "
"5428480","5430740"," I look at, I think Shur and Williams."
"5432100","5433860"," Down point eight percent now, they were up."
"5443980","5446200"," I think I'll go back to Shur and Williams and see what it's showing. "
"5456140","5471840"," It was"
"5471840","5472220"," on here."
"5472340","5473160"," It looks like it's gone now."
"5474320","5476520"," I think the screener might have picked it out. "
"5483600","5485940"," Try to scroll back into it, into different pages."
"5486240","5487840"," Let's say it's now it's gone off the list."
"5492020","5494380"," I say Shur and Williams, I say William Sonoma. "
"5495020","5495960"," I said Shur and Williams."
"5496920","5498640"," I said Shur and Williams."
"5499180","5499640"," I said Shur and Williams. "
"5500820","5504360"," I think Shur and Williams is up to eight point one eight percent."
"5505020","5505760"," That's inaccurate."
"5508420","5510640"," That's not bad. "
"5516120","5518820"," If you look at a chart on Shur and Williams back in."
"5521020","5527180"," June of then a low on June, July of twenty twenty one and then a low again in October."
"5528920","5530080"," Of twenty twenty one. "
"5533600","5535680"," And then again just now in February."
"5535800","5537540"," It looks like they're retesting that low."
"5538820","5540340"," Maybe that's why it's in the screener. "
"5550520","5552200"," Bring up a year chart of Shur and Williams."
"5564690","5566090"," It is an interesting chart."
"5572070","5574430"," Bring up some Shur"
"5574430","5588090"," and Williams. "
"5588090","5589130"," I think it's just by the stock."
"5590990","5595990"," His interest on March eighteen three ten C is a hundred contracts out."
"5597210","5599190"," The bid spread is monster on them. "
"5599410","5602350"," The bid sixty five cents the ask is a dollar eighty five."
"5607820","5609500"," I think we're worth just buying the stock."
"5611660","5615980"," See any other any other interest anywhere in the foot or all side. "
"5619180","5619760"," June."
"5620800","5621780"," It's a number."
"5628680","5629260"," January. "
"5633080","5636440"," Not really a ticket that you want to buy and you just want to buy the stock on it."
"5640150","5644690"," Some interest on January nineteen to twenty four on the eighty C."
"5645690","5646730"," Again, huge bits."
"5647070","5650030"," A bit as spread six twenty to twelve eighty. "
"5654200","5656700"," Worth watching the buy the actual stock on."
"5658020","5659740"," It doesn't break below here."
"5659740","5661740"," We are looking for insurance Williams right now. "
"5662300","5664520"," As you're going to look for any kind of volume."
"5664800","5666840"," Now the volume is up today on the stock as well."
"5666980","5667720"," This is a heads up. "
"5668440","5671740"," That it's up on an average volume."
"5671900","5675160"," It's a million shares traded over average volume or something like that."
"5675760","5679940"," It was it was there was looks like bank stepped in on their earnings. "
"5680840","5682360"," At two seventy four thirty two."
"5682720","5686260"," It's set a alert down below here to seventy four."
"5686700","5690140"," If it breaks, let's go in the place. "
"5690340","5703390"," And back in"
"5703390","5706270"," March and twenty March of twenty twenty."
"5706710","5709670"," It is low as a hundred eight dollars."
"5712030","5712870"," Probably have some. "
"5713530","5715670"," We need to come down some more."
"5736460","5742760"," We call it a MECO AGCO saying that you see first quarter margins below last year by about a hundred"
"5742760","5743360"," basis points."
"5743820","5747100"," It's like a quarter profit margin about flat year to year. "
"5747820","5748860"," It's called Shelley Oscar."
"5750600","5753640"," This is about doing these these scanners is."
"5754700","5756840"," You have to spend some time staring at them. "
"5756840","5758460"," We can first quarter margins."
"5759680","5761940"," Ongoing chip shipping to."
"5762840","5765700"," These margins improving in second half as I go. "
"5779360","5780320"," And some."
"5798830","5801230"," Watching more calls on American Airlines."
"5804330","5805570"," United Airlines. "
"5807290","5811970"," Calls on Disney February 11th one forty eight C for forty thousand dollars."
"5812170","5813370"," Then as to NCLH."
"5815670","5818930"," January nineteen twenty five C for four hundred thousand dollars. "
"5839350","5840610"," Four forty five."
"5849410","5850150"," For B."
"5850370","5850370"," A."
"5850510","5850570"," M."
"5850630","5850750"," I."
"5851090","5855510"," Banco BPM trading in Milan fourth quarter net profit and ninety seven million euro."
"5856650","5860170"," First a loss of two hundred and forty two million euro in a year ago period. "
"5861310","5864070"," Declaring a nineteen euro cent dividend."
"5865090","5869230"," Their C.E.T. one capital ratio thirteen point four percent."
"5873170","5877390"," And that interest income was down slightly year over year to five hundred six million from five"
"5877390","5878150"," hundred nine million. "
"5880010","5881250"," Probably awful Michael."
"5897080","5898760"," The Vicks didn't trade higher here."
"5898860","5899860"," Looks like it traded lower. "
"5900620","5901720"," Trade and higher."
"5902860","5904780"," No movement in the spy currently."
"5914100","5917840"," Puts on QQQ's February nine three fifty P."
"5918780","5924520"," Puts on Delta Airlines the AL February eleven forty one P for twenty two thousand dollars. "
"5924880","5925860"," More puts on Nvidia."
"5927800","5933040"," Nvidia puts been stacking up all day long February eleven two two five P for seventy two thousand"
"5933040","5933380"," dollars."
"5933860","5935080"," That's a smaller contract. "
"5936340","5941620"," On press Y Y on their conference call saying and now expected just to twenty twenty two EPS of"
"5941620","5945900"," three to three dollars and ten cents per share that's down from their prior guidance of three"
"5945900","5948960"," thirty three to three fifty three."
"5950880","5953620"," Sir Yankee Yankee color from earnings conference call."
"6004880","6008540"," No fifty five thousand contracts on spy four forty six. "
"6009360","6013840"," Current prices that of that option is at two dollars and thirty four cents."
"6017290","6019290"," Still no interest in the call side."
"6025000","6028520"," There is interest on February eleven four fifty C."
"6029480","6033720"," There's sixteen thousand contracts that currently trading at two dollars and thirty cents. "
"6052200","6057600"," Still waiting for four fifty C to trade as lower to so I'm looking for like sixty seventy cents."
"6058380","6060760"," For the February ninth calls."
"6096020","6097060"," Spy calls. "
"6098080","6103680"," February ninth four four seven C two hundred twenty thousand dollars more calls on you a hell."
"6104120","6106160"," February eighteen fifty C."
"6106880","6113520"," Fifteen thousand dollars CVS has calls March eighteen hundred ten C for two hundred thirty one"
"6113520","6114620"," dollar dollars."
"6115440","6125380"," I go through the flow algo top tickers today AMD three point four million dollars split between"
"6125380","6126020"," two calls. "
"6127080","6130280"," First one is April fourteenth one fifteen C."
"6130960","6135940"," And by April fourteenth one twenty C for a total of three point four million."
"6136380","6140140"," Rivian with two million dollars and calls two point two million dollars."
"6140140","6144300"," That's May twentieth ninety C and eighty C."
"6146420","6148440"," It's weird we've got this is weird too. "
"6148520","6152060"," It's like Nvidia right we've got one point four million dollars in calls."
"6152780","6155380"," They were all coming in right at the bell this morning right."
"6156040","6161280"," And then in turn there's a bunch of Nvidia puts for one point five million dollars broke up into"
"6161280","6162180"," smaller trades. "
"6163200","6170240"," TSM with one point four million dollars on seven fifteen one ten C."
"6171540","6176660"," There's lots of accumulation by banks on far out calls on the market right now."
"6178180","6180900"," But not a lot of movement in the market right now."
"6181580","6184240"," Facebook same similar situation we've got. "
"6184240","6188440"," February eleventh two forty C for eighty thousand dollars."
"6189000","6193680"," But then we've got September sixteenth two thirty C for one point three million dollars."
"6194280","6197880"," So it looks like banks are buying for farther dates. "
"6199280","6205120"," I would not anything that's impacting the trading day so far at least on big tickers BP."
"6206220","6212660"," Million dollar trade this is that energy trade that's farther out June seventeenth forty C for one"
"6212660","6213440"," million dollars."
"6214640","6220900"," K web March eighteenth thirty eight C for seven hundred thousand dollars split twice. "
"6221460","6225100"," I put in a sweep and a block I don't typically trade K web anymore myself."
"6225640","6228640"," I feel like there's a lot of funny money that comes into that tent that ETF."
"6231700","6238460"," NCLH six hundred thousand dollars on split between a block and a sweep January nineteen twenty five"
"6238460","6240400"," C for four thousand dollars. "
"6240400","6242400"," And then February eleventh point you see."
"6243600","6248340"," And the rest below it right it's like BAC and a bunch of tickers you wouldn't know right a lot"
"6248340","6249240"," of bank tickers."
"6249600","6250820"," Airline tickers. "
"6251620","6254100"," Anything in energy is farther out in June."
"6255060","6257020"," Lots of interest in Ford and GM."
"6257720","6258160"," MU. "
"6258880","6259480"," Airlines."
"6261660","6263300"," Lots of small tickers."
"6263820","6268500"," All the flow is lots of lots of calls but all in small small tickers. "
"6268500","6272000"," And then the bearish flow side."
"6272140","6274480"," On the spy we've got three point nine million dollars."
"6275920","6280260"," And that's mostly the the puts that are out into May twentieth. "
"6281980","6291880"," Equal puts and NVIDIA puts on C nine sixteen sixty P for one point two million dollars."
"6291880","6294580"," Seven hundred sixty thousand dollars and puts on Apple."
"6295100","6297020"," MU's get four hundred thousand dollars and puts. "
"6298180","6301100"," American Airlines but there's tons of calls in American Airlines."
"6304760","6309580"," Looks more like pinning action on the put side of things on lots of big tickers."
"6317060","6321220"," Makes me want to trade a condor into the clothes Wednesday. "
"6324020","6324780"," Or fly."
"6336900","6340820"," Or call spread possibly an IWM and cut it loose."
"6345970","6348650"," Otherwise not much movement right now in the indexes. "
"6349270","6355430"," Not a lot of interest in options on the indexes outside of tickers that are below ten bucks twenty"
"6355430","6356310"," bucks thirty bucks."
"6363590","6366090"," MGM is up now two percent in the day."
"6366890","6368910"," They tagged out of forty six sixty four. "
"6369010","6369750"," We can take a look at them."
"6371450","6373050"," On that Amazon deal."
"6397060","6400100"," Hug traded up on the Bell as well to forty one thirty five. "
"6400240","6401640"," They're coming back to retest the highs."
"6405140","6408040"," Keaton is just disgusting trading up to thirty six eighty."
"6408640","6411160"," Just keeps cranking. "
"6418020","6420380"," That's impressive for the J&J is."
"6421280","6425040"," Shot a plant making the useful batches of COVID vaccine."
"6429630","6434950"," Apple very bullish this morning now hurts trading like a trading like a penny stock. "
"6435630","6437890"," Trading at a high of nineteen eighty four."
"6442460","6443800"," Royal Caribbean up."
"6444720","6446160"," Lows is up as well. "
"6449740","6451380"," Might be a trade in home."
"6451380","6456720"," It's a temporary halt on a production that J&J is leading plant."
"6457820","6464560"," It's expected to resume producing COVID vaccine after a pause in a few months. "
"6465720","6467760"," Keep an eye on Shopify as well."
"6468140","6472060"," Lift LIFT seeing some elevated option activity ahead of earnings."
"6472420","6483060"," The March forty"
"6483060","6483060"," seven. "
"6527380","6531980"," The call out on lift is forty seven point five C."
"6545620","6548500"," Spy trading higher to forty four seven point ninety one."
"6562280","6565200"," If you're in the MGM trade lots of sellers above."
"6566100","6569180"," Forty six eighty forty six ninety three. "
"6569980","6571260"," Forty seven eleven."
"6577040","6577640"," Lift."
"6595380","6598480"," Hero indicator is getting very positive on spy right now. "
"6629010","6630850"," Mixed bag coming in right now."
"6631030","6636950"," IWM calls February ninth to four C for thirty three thousand dollars."
"6637570","6642570"," I'm seeing a mixed bag on lift March eighteen thirty five P for one hundred six nine thousand"
"6642570","6643010"," dollars. "
"6643690","6646850"," That's on the put side and then we've got call side."
"6646850","6652390"," February excuse me March eighteen forty seven point five C for hundred thirteen thousand dollars."
"6652690","6654870"," See if they can break through above here. "
"6655450","6656710"," See if there's a."
"6658150","6659750"," Hero indicator here as well."
"6663930","6666950"," PayPal puts every eleven twenty P."
"6670620","6672380"," See if they break above on lift."
"6674330","6675200"," Looks like they can. "
"6676280","6681800"," Looks like real resistance is above at forty one ninety five forty two seventy six."
"6683220","6684540"," You can look even higher."
"6689780","6692540"," Six cell the news is at forty two eighty nine. "
"6693380","6696460"," On lift currently at forty fifty."
"6699340","6703740"," Four resistance above forty four eighty eight forty six ninety."
"6704400","6706000"," See if there's anything even bigger higher. "
"6708080","6708940"," Right up here."
"6709060","6712800"," This is where the real cell wall is forty nine seventy eight on lift."
"6714880","6718640"," Go below if you guys want to see where the bide the dippers are. "
"6727810","6730150"," It's like a raise up at thirty eight fifty one."
"6731730","6733770"," Very bullish right now on lift."
"6746150","6748010"," You come looking very bullish right now. "
"6748010","6748930"," We'll look at you come next."
"6751190","6752290"," You can break higher."
"6776440","6779400"," That's tap three times up here where it's sitting right now. "
"6780120","6783620"," It's going to wall of sellers up here one seventy seven eighty one seventy eight."
"6784300","6785300"," Let it load up."
"6785560","6787300"," Take a look back at the spine until it's done loading. "
"6795950","6799990"," Same prices before on spy four four nine point zero nine."
"6804210","6806570"," Looks like buyers are starting to overcome sellers."
"6806790","6808970"," Here are the caters doing very well on the spy right now. "
"6815700","6819140"," We're looking here for cucumber to break through resistance."
"6820160","6821100"," See if they can."
"6834620","6837060"," The VWAP is at one seventy six sixty. "
"6838620","6841600"," Looks like the but the supply side's at one seventy five."
"6844620","6846680"," If they can break through where's the next target."
"6847520","6848240"," One eighty. "
"6855000","6855100"," Two."
"6857000","6858580"," One eighty five."
"6865450","6866690"," It's like one eighty five. "
"6875040","6877720"," Buyers are roaming sellers on cucumber as well."
"6900100","6903200"," Calls on Disney February 11th one fifty C."
"6903340","6905680"," That's the second set of Disney calls that are coming at this point."
"6907000","6908260"," Look at Disney next. "
"6926160","6928240"," Four forty nine oh nine on spy."
"7061230","7062070"," Spy calls."
"7063350","7065270"," February 9th four forty eight P."
"7065450","7067810"," Or excuse me C for twenty eight thousand dollars. "
"7070090","7074870"," Columbia consumer confidence for January minus thirteen point five worse than minus six point five"
"7074870","7075850"," expected for Columbia."
"7113630","7117030"," VWAP on spy is four four six seven seven."
"7145020","7146300"," AMD is cranking. "
"7149680","7150780"," Apple's cranking."
"7152100","7154640"," VIX is falling off the face of the earth."
"7156180","7158840"," Looking for support on VIX right now. "
"7167400","7171240"," The prior support in VIX was twenty two oh two."
"7174610","7176250"," So twenty two flat."
"7179510","7182210"," That currently at twenty two twenty four. "
"7209700","7211640"," See if spy can break through here."
"7217700","7225820"," Still not seeing the some sellers here on spy currently but almost matched up on sellers and"
"7225820","7226080"," buyers."
"7226860","7229000"," Here indicator is very positive right now. "
"7229680","7232460"," I started above is still that four four nine zero eight."
"7234400","7237400"," My assumption is that the VIX is going to dump."
"7237640","7240600"," It has to dump below what is it twenty two. "
"7246210","7248650"," XLE is still looking very bearish right now."
"7249770","7250250"," This is good."
"7255720","7257500"," Wayfarer still making new highs. "
"7261860","7264380"," VWAP now at two oh one seventy one."
"7272340","7273780"," AMD is just pumping."
"7296320","7298940"," Jet blue calls JBLU. "
"7300580","7301740"," Look at Disney."
"7311540","7315520"," Boeing releasing their quarterly monthly delivery port."
"7315660","7317720"," They deliver twenty seven max jets in January. "
"7317980","7320620"," They book seventy seven gross jet orders in January."
"7321440","7321860"," That's Boeing."
"7323720","7325520"," Boeing positive news. "
"7329820","7330620"," Generate deliveries."
"7338510","7339930"," U.S. Treasury."
"7340230","7344970"," About fifty billion in four week bills. "
"7345850","7348650"," And forty billion in eight week bills as expected."
"7367660","7369180"," Some traffic here on Disney."
"7371100","7372740"," One forty two twenty. "
"7373300","7375460"," Big buyers stepped in one forty eighty."
"7379420","7381640"," Slightly more sellers starting to step in."
"7382220","7385300"," Price target above is one forty two eighty four. "
"7389840","7392920"," Clear skies though to one forty three ninety five."
"7393080","7393800"," They can break above."
"7393960","7394820"," It's going to be very bullish. "
"7395560","7397000"," One forty four ninety six."
"7413930","7419410"," Squeezes down a little bit in the euro indicator here."
"7447630","7449450"," Could be a squeeze play on Disney. "
"7459340","7461140"," Ark K baby."
"7461640","7468900"," Ark K calls May 20th 90.22 or three hundred and one thousand dollars."
"7470040","7473380"," Palantir calls June 17th. "
"7474200","7475340"," Twenty C."
"7477720","7480180"," I got to watch some calls on spy hold them."
"7486680","7488360"," Four forty nine ten."
