"start","end","text"
"2494840","2498000"," That you give the best parent in the world and it doesn't matter, right?"
"2498100","2502420"," Or some calamity of the falls, you or your family or yourself or your children."
"2503940","2506920"," And I haven't encountered that yet. "
"2507560","2516060"," And I'm kind of beside myself, I was weeping this morning"
"2516060","2519200"," because I'm so proud of it."
"2519420","2521720"," It's like this like, it's a weird prad, like something kind of proud."
"2521720","2525560"," Like, baseball game, Slap Your Son's ass and say you did a good job at that home run. "
"2525680","2531380"," It's like this deep-seated gratitude that she's safe and she's intelligent."
"2532900","2537240"," And she didn't like playing sports, plays individual sports, like skiing and stuff like that, but"
"2537240","2537960"," never like team sports."
"2538500","2542020"," We made an agreement years ago where she said, oh, she goes, I love school. "
"2542660","2547820"," She's like, she's like, I'm not gonna play sports, but I really like school."
"2548040","2549120"," And I was like, I'll make a deal with you."
"2549880","2551820"," I put all of your effort into schooling. "
"2553080","2554120"," I like you with a sport."
"2554540","2555780"," And she's done that."
"2556040","2560280"," So I'm ecstatic. "
"2561120","2561820"," I'm ecstatic."
"2563860","2564420"," All right."
"2564460","2565100"," So we got here. "
"2565360","2569040"," I'm gonna go to the live tag, keep being on the winning call chat."
"2572740","2576400"," Yeah, like, you know, soccer games do the same thing, sports do the same thing, you know, it"
"2576700","2578240"," doesn't matter what the activity is."
"2578380","2581820"," Doesn't matter if it's sports, if it's schooling, it's that, you know what I mean?"
"2581860","2582420"," It's like that. "
"2583180","2584500"," It's like, it's like that."
"2584940","2585180"," I don't know."
"2585260","2585800"," You know what it is. "
"2586040","2587660"," I know that if you're a parent, you know what it is."
"2589820","2592500"," Because you know that they're gonna they're gonna encounter hard times in life."
"2592560","2594280"," You know that things are gonna go wrong for them in life. "
"2594700","2600480"," And you like want them to just have that foundation of sports doesn't matter if it's schooling"
"2600480","2606280"," doesn't matter if it's dance or theater or religion or whatever it is that you do for your"
"2606280","2606580"," children."
"2608080","2611780"," And that they have that they have something right they have that foundation in their life."
"2616290","2617350"," Yeah, I haven't done that yet. "
"2617570","2618850"," I sent my daughter off to college."
"2619290","2626070"," Good morning, everybody."
"2626070","2627970"," Question mark, is it good to start a spy short?"
"2628170","2630790"," I would say I was just talking about this briefly earlier. "
"2631030","2633910"," This is a good place to close those lungs from the bell, right?"
"2634210","2635390"," So close your lungs in here."
"2635790","2636890"," We'll talk about that again."
"2637210","2639850"," We'll review it one more time just for everybody to see. "
"2640830","2643790"," So we do have some some slight resistance in here."
"2643910","2647450"," Okay, we talked about the Vanarelli that should take place today."
"2648270","2650270"," We know we've got some vol in here, right?"
"2650910","2654150"," I think it was 44050, right?"
"2654150","2654850"," 4450. "
"2655870","2657710"," And slightly right here at 44000."
"2657830","2659510"," This is a ball right in here."
"2660770","2665030"," So if you're a bull, the first thing you do is you take this trade, which we did, right?"
"2665550","2666670"," Close it for profit. "
"2667330","2672310"," You wait to see as a bull if we break above this ball and you pick up the trade once"
"2672310","2675050"," more to 445, right?"
"2675490","2676470"," Not 443, but 445."
"2676930","2677470"," Who break above here?"
"2677610","2678370"," We're pretty bullish."
"2679130","2680090"," So we'll take that trade higher. "
"2680990","2683370"," So you get that first trade and that second trade."
"2683830","2687390"," We already explained why we should have a Vanarelli today of some kind."
"2687750","2693950"," We already know that at some point today we have an I or an implied move of 1.5%, so"
"2693950","2694910"," we should get a big move. "
"2695330","2697550"," This would be a confirmation of that big move, right?"
"2698250","2703510"," If you want to take a short today, right, you know all this information already, right?"
"2703690","2706970"," So if you do, you're looking to position, right?"
"2707110","2710430"," You're looking to find out where you should take a short, right?"
"2712050","2714950"," So you've got a few places that you can take your shorts, right?"
"2715810","2717030"," You can take one here."
"2717710","2722450"," You can take one here and you can take one right here, right?"
"2722590","2723910"," So you just put some stops on it."
"2723910","2726810"," If you're bearish, you're like, I've got, you're like, cap, we're going down. "
"2727450","2729830"," Today is the day, tomorrow is the day the bear is going to lean in."
"2729910","2731610"," Now I'm not seeing that flow right now."
"2731810","2735650"," You might see it, but if you are bearish, you're like, I want to take up short, right here cap,"
"2735970","2741570"," then just put your short on right now and if you just do tight stops above this line. "
"2741770","2744170"," If you start to see us trading higher, right?"
"2744250","2748390"," If we start trading higher here, you're going to cut your shorts loose."
"2749030","2751290"," If we then bounce around here, right?"
"2751530","2752630"," One two, right?"
"2753470","2754530"," One two, right?"
"2754730","2756150"," And then we start moving higher, right?"
"2756710","2759330"," Then you're going to wait for your next opportunity to take that short."
"2759530","2760470"," You'll do the same thing, right?"
"2760630","2761510"," You'll put your short on here. "
"2761510","2763470"," This is some tight stops above."
"2763830","2766210"," So you can at least enter one, two, three times."
"2766430","2771090"," If you want, if you want to take on that risk and don't care about what's going to happen, right?"
"2771950","2775290"," So these are your places, one, two, and three for the move lower. "
"2776050","2779990"," Now, even though we just rolled right here, right?"
"2780150","2782410"," We talked earlier, I want to give you one more thing."
"2782610","2782970"," Hold on here."
"2784590","2785490"," Let's close this up. "
"2788880","2790820"," Now, we have profit taking here, right?"
"2791280","2795280"," This is bulls like you and I, day traders know when to take profit."
"2795560","2796120"," This is disgusting."
"2796440","2797060"," We're terrible people. "
"2797820","2799780"," Day traders are some awful people, aren't we?"
"2802560","2807180"," Terrible, awful people taking profit, screwing long-term bulls out there."
"2810860","2812960"," So we take profit right here, right?"
"2813480","2819300"," We also discussed this level down here, this retest from the previous low yesterday down at 436."
"2821140","2822900"," So what am I looking for?"
"2823080","2823920"," I'm bullish on today. "
"2824000","2824600"," I'm not bearish."
"2824720","2825800"," I'm not taking a short here."
"2826200","2827140"," I think it's too risky. "
"2827660","2830160"," I think even if it does roll over here like this, right?"
"2830260","2831380"," I think this is just profit taking."
"2832020","2834720"," I think it's too risky today to take a short here."
"2835020","2843940"," So although, let me take a look. "
"2843940","2845700"," So there you go."
"2846600","2848780"," If you want to follow an HFP, right?"
"2850300","2853180"," 437 P, they're 74 cents currently."
"2855420","2858640"," So if you wanted to enter a short right now, if you missed this trade right here, you just want"
"2858640","2860560"," to grab it right here, right?"
"2860780","2863640"," Take this trade and commit to it for the rest of today. "
"2863980","2868100"," If you want, I think today is a really good day as well for a straddle."
"2868260","2870720"," You could straddle the OPEC for today and for tomorrow."
"2871660","2877280"," We're pretty much and guaranteed to get a pretty big swing today, like 1, 3, 1, 5, 1, 6%"
"2877280","2878800"," move today, which pretty big. "
"2878920","2884220"," It's got a 1.5% move in the market today is going to print one side of a straddle."
"2884560","2889420"," If you just, if you, if you diamond-hand that shit for probably half the day, you're going to get"
"2889420","2892400"," an answer if we go higher or if we go lower."
"2893940","2895960"," You might not make 3, 4, 500%. "
"2895960","2900740"," You're going to make probably a close to 100% even after paying for the other leg of that straddle"
"2900740","2901900"," if you cut it loose at some point."
"2902520","2903880"," So we did talk about this down here."
"2904000","2908160"," So if I take another call, right, I'm looking for this move, right?"
"2908340","2911400"," I took this move with you, Dave live to trade that with you. "
"2911580","2916020"," I do want to see that retest so I can take that, that rocket ship hire here."
"2916380","2917440"," That's what I want to see."
"2918660","2924200"," That would be my preference is that we bounce back down here, do the retest, cut, knock that out,"
"2924360","2924460"," right?"
"2924920","2929920"," Let more bears get out of their shorts or their puts, I should say, and then get that rocket ship"
"2929920","2930120"," high. "
"2930320","2934520"," Get that those dealers fueling this rally higher, whether you're in the trade or not."
"2936420","2941940"," So we'll watch this right now and see if we come back down and we'll look to see if we"
"2941940","2944380"," find some support for another trade hire."
"2944380","2948320"," We're so evil. "
"2949120","2950780"," Day traders are terrible, right?"
"2951180","2952740"," This is why investors hate us."
"2954840","2959900"," Yeah, it is a retest of that trend line for the move hire, definitely."
"2964920","2966880"," I'm gambling my 445s. "
"2971200","2972580"," Let's take a look at TLT."
"2973720","2974660"," Who TLT?"
"2974760","2974900"," Nice."
"2975400","2976840"," I do like that bid in TLT. "
"2977480","2985380"," I am looking for, my daughter gave me a"
"2985380","2989700"," seat cushion that I'm not particularly happy with."
"2989800","2994000"," I think I have to buy a new office chair at that point."
"2995760","2999260"," I do like the idea of a bounce on TLT. "
"3000160","3006380"," I think I talked about, it's on a different charting software, a different Webull account on"
"3006380","3016000"," another computer, but I did like the idea of, I think this was, I think I showed this, I think"
"3016000","3021800"," we're at 130 in here the other day when I made this chart on another Webull account, right?"
"3022120","3030900"," We've been right about here and I had said, look for some capitulation, a downward capitulation"
"3030900","3031100"," move."
"3031360","3034760"," I think I put 126 in here and then 120."
"3035600","3036520"," I'll check it. "
"3038760","3041420"," I think I put the other one 120 down here."
"3043420","3046440"," Let's look back as to why I made that."
"3047640","3048680"," This is the reason. "
"3049700","3056380"," Just looking back on 2019, you can see this push hire rejection, right?"
"3056380","3057760"," Push hire rejection."
"3058540","3065880"," Then we finally came up and above and had this whole move here for 2020, 2019 and then into 2020,"
"3066120","3066200"," right?"
"3066400","3074400"," This 2021, they move up in 2020 and I just historically like this, the idea that there's support in"
"3074400","3074580"," here."
"3074980","3077320"," Now, do I think that TLT continue down lower?"
"3077500","3081080"," I do, but I think that this zone here, right?"
"3081240","3086500"," This area of support is going to take a lot of selling to get through. "
"3089400","3091140"," We're down here now."
"3091420","3098520"," We're down here, so there's going to be some support of, believe it or not, money down here, right?"
"3098660","3100780"," You can see where the banks pick this trade up, right?"
"3102980","3104920"," Some distribution over here, right?"
"3105980","3111880"," We know the banks pick trade somewhere in here and so right down in here, there's 120 levels"
"3111880","3112580"," slightly higher."
"3113020","3115020"," I think we're at 123.58 right now. "
"3115300","3120680"," I think even if you look back over here, whatever that level is, it's probably pretty close to, let"
"3120680","3121300"," me close that out."
"3124340","3134180"," Right in here, because that's 120.90. So regardless, we had a bounce down here,"
"3134360","3136620"," 122, this is pretty fucking close."
"3137240","3143160"," You could probably, if you have to pay attention to, go find out, I'm not sure if TLT has a"
"3143160","3148840"," dividend or not or if it closes to cash only, but just find out if there's a dividend when it's"
"3148840","3149100"," paid. "
"3149360","3155640"," If it's paid in the next quarter, what the date of the announcement to be expected, whatever"
"3155640","3162080"," expected it to be, and I don't think it's a bad idea to grab a call spread that's in the"
"3162080","3168200"," money that maybe pays 100% between now and maybe the week before that if there's an X dividend"
"3168200","3168640"," date."
"3169340","3169620"," It's fine."
"3169720","3170180"," I think we're close. "
"3170500","3177060"," Yeah, I think even if we trade, I think even if we trade lower, even if we swing down and"
"3177060","3182040"," swing up, even if we do this kind of a nonsense right here, I think you're going to still get"
"3182040","3186180"," some opportunities in here to print a call spread in here."
"3186880","3191560"," I think call spreads are warranted now to an extent where we are."
"3191760","3196100"," And I think the first time I even posted this was was was what this like a few weeks ago"
"3196100","3201300"," or two weeks ago or something, I was saying to you to look for a swoop down, move higher, some"
"3201300","3202640"," kind of recovery down in here. "
"3203020","3205700"," I posted on Twitter something with like two arrows on it."
"3206020","3207740"," It looks, it looks ready to some extent."
"3208140","3212900"," My only concern with this move right here is that the S&P 500 is rolling over right now. "
"3212900","3218660"," So I'm wondering if this coincides with a rollover of the S&P 500."
"3218880","3223740"," So I'm paying attention to TLT past week or two, I believe."
"3225380","3231620"," I've been I've been eyeballing it because the TLT bulls are getting fucking wrecked right now. "
"3231920","3233880"," There are a lot of calls on TLT right now."
"3234200","3237900"," I think we called this one out yesterday somewhere down here."
"3238560","3243700"," So we're at 122.81. We're already up a bucket or so close to a dollar. "
"3244240","3246620"," So we'll see if if we start to get that turn."
"3246840","3251380"," If we see any weakness, see this 121.95. Have you seen any weakness down here?"
"3253100","3256300"," You know, call spread down here somewhere down in this zone."
"3257040","3260300"," I think is a reasonable a reasonable idea. "
"3261220","3263640"," I think there's worse trades out there than that trade."
"3266200","3270980"," I'm not showing you what I'm doing over here, but like any kind of a trade down here, any kind"
"3270980","3273160"," of a buying opportunity down here close to that 120."
"3273720","3278120"," Even if it even if it goes down to 120 itself, you're going to see buyers. "
"3279660","3283020"," I think that's a pretty decent trade."
"3289950","3291230"," Small bounce on the spy."
"3291650","3292490"," Let's take a look on spy. "
"3292950","3293570"," Look a little bit lower."
"3295130","3298210"," Talked about the rechecking the lows."
"3298650","3303910"," The lows are at 436.71. Take a peek down here. "
"3305210","3307450"," Some support down here at 435."
"3311230","3312250"," I mean, we can get down to 435."
"3312410","3312990"," It would be nice. "
"3314090","3314370"," 433."
"3314890","3316510"," This is that same area in here, right?"
"3316870","3320570"," This is all that high traffic super buyer club down there."
"3326440","3327620"," I'm kind of supportive here. "
"3328300","3331180"," I always get you to get back in."
"3331240","3333120"," I'm like, man, I should have bought that, huh?"
"3333320","3333920"," I didn't."
"3334320","3335580"," Well, over here showing you guys. "
"3336640","3340600"," I should have bought that bounce."
"3344600","3347100"," So I'm still not in any trades any longer."
"3347340","3349000"," I'm just flat right now. "
"3349740","3359100"," Still known as 56,000, 57,000 puts on April 13th, 437 P for 65"
"3359100","3361820"," cents, 68 cents somewhere in there."
"3363040","3365440"," So the bears are betting that we roll over right here."
"3366580","3368220"," The bears are looking for lower numbers. "
"3376740","3377900"," I was kind of hanging out here."
"3378800","3380700"," I'm going to be looking for a bounce down."
"3380880","3386480"," I was still, I want to see that once I do please, please give me that touch of 436 again. "
"3387980","3389160"," So I can get cheap calls."
"3393780","3396560"," So the paid dividends on April 1st, that sucks."
"3397460","3398920"," Oh, no, that doesn't suck. "
"3399100","3399940"," Yeah, it should be every quarter."
"3400660","3404900"," So the next one should be for three months."
"3405400","3410920"," So you could probably buy some calls three months out that you are spreads, right?"
"3411360","3412400"," You can do them directionally. "
"3412500","3417300"," You could do credits if you wanted or buy them one month out, two months out."
"3419580","3422920"," And as they come into the money, you could harvest them."
"3429280","3433380"," Yeah, so Herms is asking me, do you ever do longer dated contracts?"
"3434560","3437700"," So we've discussed this past couple of weeks here. "
"3437780","3441700"," We'll discuss it this morning as Herms is asking that question."
"3442600","3447420"," So right now, we'll talk about the market regime right now."
"3447720","3450960"," So we'll look at something real quick. "
"3453180","3456440"," Let's look at the close all this out here and we clean this up."
"3457180","3457740"," Good question."
"3460220","3461560"," So we'll take a look back here. "
"3464800","3466600"," We're going to take a look back in time."
"3469770","3470970"," It's a very good question."
"3470970","3480270"," So we've got, this is September 2020, but we could go all the way back to March 2020. "
"3482070","3486550"," So what worked the past two years or so?"
"3491780","3492580"," It doesn't be perfect."
"3493180","3494720"," This is more of a case study."
"3495680","3505460"," So what worked the past two years, right?"
"3505460","3506920"," The market went up, right?"
"3507180","3508580"," It really didn't matter where you bought. "
"3508760","3509640"," You could buy a month out."
"3510720","3514540"," You buy three months out and you pretty much got a print, especially if you knew when to buy."
"3515280","3522480"," If you see this market breadth indicator, you get the best returns if you hit these, right?"
"3524320","3525820"," But you really didn't even need a breadth indicator. "
"3526120","3532280"," You just knew that pretty much the third week of the month, the OPEC state, you could buy a bottom"
"3532280","3533620"," and it would continue to go up."
"3535640","3536960"," And this worked out very well."
"3538600","3541780"," And the market was generally speaking, going up, right?"
"3543120","3546200"," So you had a consistent going up, right?"
"3548060","3550740"," Now, a couple things have changed since that time. "
"3550940","3554320"," A couple things started changing back in late 2021."
"3555120","3556060"," And there's two things."
"3556500","3558880"," The first thing is, let me close this up. "
"3563580","3565640"," A couple things that have taken place."
"3566920","3576240"," You used to be able to, you used to be able to, the first problem is that, let's say we"
"3576240","3577620"," were heading up, right?"
"3579700","3582300"," You used to have a call that was a month out, three months out."
"3583020","3587800"," And it would generally speaking, follow this move. "
"3588760","3590660"," Same thing works for the downward side, right?"
"3593000","3595360"," We were going down, you'd have that same kind of a thing."
"3596060","3600500"," It was like nice, smooth trading, right?"
"3601500","3604100"," Well, the environment that we're in right now doesn't really work with this."
"3604260","3609280"," What's happening right now is because of the trader's environment, you're not putting enough time"
"3609280","3612000"," on your longs or one to three month trades. "
"3612800","3615260"," And we're getting as these really nasty moves."
"3615600","3620620"," These are day traders, high-frequency trading firms, and they're just destroying any intrinsic"
"3620620","3622440"," value in calls by the time you get here."
"3622880","3627700"," You could have bought down here and then you find out that you're way down here and your time"
"3627700","3631540"," didn't actually pay you anything in those long calls. "
"3631780","3632460"," So this is what it's called."
"3633180","3637460"," We're in, first off, a highly volatile environment, right?"
"3637580","3638940"," We're not in a positive gamma environment."
"3639140","3641640"," You can see over here, we're not, right?"
"3642100","3645720"," You can see that we're not going up any longer, consistently, right?"
"3647060","3652300"," And because we're often in negative environments, we've got that violent moves going on. "
"3652980","3657420"," So can you place trades that are one to three months out safely?"
"3658000","3659580"," And the answer is yes and no."
"3660240","3666380"," The answer is that the real, the true answer is this is right now, don't be expecting."
"3666720","3670680"," As a macro view, just don't be expecting all-time highs. "
"3671400","3672400"," There it is right there."
"3672420","3673140"," Those are all-time highs."
"3673320","3673800"," Don't expect it. "
"3676300","3682420"," And the other thing to expect is that the market for time could be one month, could be six months"
"3682420","3683000"," or nine months."
"3683800","3685980"," For a time you're going to get lower lows, right?"
"3686840","3687820"," We get this line here."
"3689560","3693400"," And I don't think it's off the table to go down to 360 or 250, believe it or not. "
"3693520","3699560"," I don't, I don't think it's out of a question that we just trade sideways from here."
"3700980","3703980"," So you've got this defined range even right here."
"3706780","3707880"," Right here, right?"
"3708980","3712860"," Now the difference is back here you could have bought some calls and just fucking held them. "
"3713220","3716000"," And you come back and check on them and you get paid."
"3717840","3721740"," Now you can't do that here because of the regime that we're in."
"3722020","3728200"," So due to that, what you have to do is you have to find where the actual bottoms are and"
"3728200","3730640"," you can only hold for that time period. "
"3730920","3737940"," That would be like, you say, okay cap, I bought, we had a market liquidation event, right?"
"3738460","3745180"," So I bought some call spreads and I bought the, let's say, let's say here, let's say, let me get"
"3745180","3745520"," rid of this."
"3748080","3752060"," So let's say right here, you're like, okay cap, we had a liquidation event."
"3752500","3753620"," It's at 44383. "
"3753620","3761560"," So I bought some call spreads for four four or excuse me, four, four 52, right?"
"3761780","3765060"," Four 48s and four to four 52 call spreads, right?"
"3765580","3767140"," And they print a hundred percent cap."
"3767420","3771640"," So what you do here is you would take profit the moment that you realized it."
"3772900","3777820"," And until we have the next event, you're not going to enter any more trades and you're going to"
"3777820","3782140"," wait for the next one here and you're going to wait for the next one here and you're going to"
"3782140","3785980"," wait for the next one here and you're going to manage your trades, your investments, whether you're"
"3785980","3790800"," buying the queues, you're buying Apple or Tesla, whatever it is that you're buying, you're waiting"
"3790800","3796140"," for market moments of weakness to buy, right?"
"3796660","3800960"," Weakness by, weakness by, and you have to actively manage these trades now and you have to close"
"3800960","3801140"," them. "
"3801240","3804620"," You can't stay in them, you can't just buy fucking Apple and check on it in two years."
"3804780","3808580"," You just can't, you can't do it until this regime ends right here."
"3809580","3814400"," Okay, now you could buy some value stock in here. "
"3814820","3820580"," You could trade into value but the truth is that your value trade is more than likely going to,"
"3821100","3825260"," it's going to go up and down with the market moves, it's going to move with the market and it"
"3825260","3826760"," might be slightly up like this."
"3827560","3831740"," But you're not going to beat inflation, sorry, you're not, you're not the value trade, you're not"
"3831740","3832160"," going to beat it."
"3832520","3837660"," You're probably going to be left at the end of this where you don't have the money to buy the"
"3837660","3840700"," queues when we eventually do start heading up, right?"
"3840700","3843640"," Where you're higher in your, in your investments, right?"
"3844020","3847340"," So what you have to do to survive in this market right now to the regime that we're in my"
"3847340","3854980"," view and because the, the moves are even more violent in the queues, it produces even better money. "
"3854980","3861700"," So you follow the S&P 500 for market capitulation but then buy the queues at these dips, even if"
"3861700","3865940"," the queues roll fully over and you're just going to, you're going to make this money, make this"
"3865940","3868300"," money, make this money over the next six months through year."
"3868840","3873200"," And then when you're, when you're, when the market is, is done with this regime, you'll have"
"3873200","3877980"," profited enough so that when we start to get positive again in the market, that you're then ready"
"3877980","3882460"," to buy Apple or Tesla or whatever tech company is going to make that huge move higher."
"3882860","3886160"," And you know, you weren't stuck for a year in fucking value trade. "
"3886160","3890960"," So you went in, let's see, when you evaluate trade at with a hundred bucks and over the course of"
"3890960","3896000"," the next year or two, you're, you've got your, you've got your fingers up your butt and you maybe,"
"3896040","3898760"," maybe you made 120 or 200."
"3899540","3904960"," Meanwhile, the active investors and traders are actively making all this money."
"3905140","3906920"," So now they're stuck with 500 or 1000. "
"3907480","3911080"," So you've actually beaten that, beaten the process that's taking place in the market."
"3911620","3916160"," Now the key that the key I'm trying to state to you is, or the key about this description is"
"3916160","3922540"," that key about this description is that it was easy to make these trades with just a trend line."
"3922540","3924100"," You could snap a trend line. "
"3924560","3928440"," You knew that if you came down here and tested the 50, that you could take a trade here."
"3928780","3930440"," You can't just use that any longer."
"3930720","3935000"," So the point I'm trying to make is that if you use some kind of a breadth indicator, when we"
"3935000","3938620"," have large capitulation moments, you just have to manage a trade. "
"3938900","3942660"," The only difference that you're doing now is you're defining how long you're owning it."
"3942940","3948000"," You're not saying I bought Apple here, and I'm going to tell you something else, I should say this."
"3948860","3954560"," The reason you can't buy Apple at all of these dips and hold Apple is because there's a fair chance"
"3954560","3961340"," of tech, eventually rolling straight over on a major rollover, like down here. "
"3962900","3968360"," So if you get this major rollover and tech and you've been buying these dips and holding, you're"
"3968360","3970560"," going to be more fucked than if you just bought value."
"3970860","3976560"," So the regime right now for you as an investor is, I don't care what you buy, as long as"
"3976560","3982740"," they're participating in these market-wide sell-offs and the market-wide rips, make sure your stock"
"3982740","3983520"," is doing that."
"3984080","3992100"," Some stocks don't participate when we go up, and so my suggestion would be buy the queues or buy"
"3992100","3995560"," the S&P 500 on every market capitulation. "
"3996820","4004540"," Stack cash until the regime changes and we actually turn higher, and you can then buy Tesla here or"
"4004540","4004960"," here."
"4005200","4010540"," You can actually go back into Tesla specifically or Apple or whatever, and you would have had"
"4010540","4014320"," plenty of cash while tech rolls over."
"4015940","4022940"," So you can re-enter that trade, having made the same kind of Tesla or Apple money or Amazon money"
"4022940","4031420"," and not falling into the value trap and not been averaging down all the way to wherever Tesla winds"
"4031420","4032900"," up or Apple winds up or Amazon. "
"4033680","4034580"," So how do you do that?"
"4034740","4035480"," That's the question, right?"
"4035580","4041140"," The question is, hey Cap, the original question is, hey Cap, are you ever going to place those"
"4041140","4041420"," trades?"
"4042040","4050680"," So I've got a handle, it's called at Captain's trades, and I'm going to place anywhere from 10 to"
"4050680","4052140"," 12 of those trades with you a year."
"4052640","4061900"," So you figure you only get one of those two months, but it's usually roughly a month to a month"
"4061900","4062260"," and a half."
"4062380","4068440"," You'll see me give you one trade for the every month and a half or so it's called, yeah, it's"
"4068440","4074560"," called 10 trades in a year that you'll get from me for the rest of this year and probably into"
"4074560","4075320"," the beginning of next year. "
"4076640","4080120"," And I'll give you, I'll tell you, I'm going to do live stream with you so I can say to"
"4080120","4085900"," you, we can take this with some fair certainty about the next month or so we're going to trade"
"4085900","4086120"," higher."
"4086120","4089040"," Now, there are going to be moments where you miss a trade."
"4089220","4090780"," So matter of fact, this is a key point, right?"
"4091080","4095260"," The sucky part about these trading like this is that you're going to miss rips in the market. "
"4095420","4101359"," Like if you bought this down here, if you bought this, if I'd taken this trade right here, I may"
"4101359","4102779"," not have taken this trade over here."
"4102840","4107420"," You might have missed this right here because it didn't get full capitulation."
"4107779","4111420"," And you might say, hey, Cap, you missed this entire move higher, right?"
"4111680","4115560"," But the key is in the environment that we're in where we can roll the market over, we can trade"
"4115560","4117580"," sideways, we can have a market crash. "
"4117640","4122520"," There are all these risks in the market right now that you really, truly need, you really, truly"
"4122520","4124080"," need to be consistent."
"4124439","4130060"," I'm 100% of the time your money maker, your bread and butter, you have to have some rules in"
"4130060","4135700"," stone saying, if we meet these conditions, I'm going to take this trade all in or heavy in or 10 "
"4135700","4141779","% of my accountant, but whatever your risk profile is so that you can continue to make fat gains,"
"4142260","4150000"," fat huge gains and beat value stocks and beat the market rolling over and beat the event we think"
"4150000","4156060"," is an eventual correction, right, of at least the big indexes, a correction of tech."
"4157000","4161920"," You know, the funny part is it doesn't even matter in this regime if we're taking these trades, if"
"4161920","4166920"," we trade to all time highs, because we will have signals and the market will still capitulate all"
"4166920","4167439"," the way over there. "
"4167580","4172560"," So even in these moments, we were heading straight up, you still see market liquidation moments in"
"4172560","4172760"," here."
"4173060","4178600"," So the price doesn't matter and the direction doesn't matter, but matters is that we're safest"
"4178600","4182779"," right now in here buying these, these liquidation moments in the market."
"4183500","4186319"," So if you're wondering, hey, Cap, do you ever take these trades?"
"4186760","4190420"," Hey, Cap, I work a job seven, I work a job seven or five days a week, I'm in my"
"4190420","4193420"," office, I can't take these trades and actively manage the market. "
"4193900","4195480"," Yes, we do take those trades."
"4196280","4201080"," Furthermore, we can, what I'll do is you know, I'll add to this trade, I'll add a bear trade."
"4201340","4208620"," If you're a bear out there and you want, I'll, I'll place 10, 10 bear trades with you over the"
"4208620","4209440"," course of the year as well. "
"4209580","4209900"," How about that?"
"4210080","4215620"," So if we get a moment where I can guarantee that a bear trade is going to print, I'll place"
"4215620","4220720"," that trade live with you and we'll do both sides of the trade."
"4222900","4225340"," So you can, I think the bears are in a better position."
"4225800","4228060"," Then the bulls are right now, they don't need this trade. "
"4228920","4232840"," Because I think the most consistent trade of this is still on the bull side, usually as the market"
"4232840","4235220"," usually still goes up over time."
"4235880","4241460"," But what I'll do is I'll, I'll show you a consistent place where you meet certain expectations."
"4242220","4246280"," And as a matter of fact, if you're looking at this, if you're looking at this chart right here,"
"4246440","4251860"," just for today, this is this whole held true for yesterday as well, right?"
"4252160","4256160"," We didn't see yesterday the trade higher this 450, right?"
"4256220","4259820"," We saw that we remember we traded this up yesterday in this resistance point. "
"4260220","4262240"," And I said, I'm not taking this short here."
"4262340","4264160"," I want to buy it up here at 450."
"4264760","4266240"," This holds true for today. "
"4266900","4271800"," I don't want to take a short here until we break above to 445 and 450."
"4272180","4277220"," So if I find one of these trades that you can take in relative safety as a bear, I'm going"
"4277220","4282260"," to tell you exactly where it is that 445 and even better at 450 to take a short up in"
"4282260","4287020"," here, some kind of a put spread that you would hold let's say into March 18."
"4287420","4291020"," So if you're looking for your next safe put, right?"
"4291260","4292140"," Your next safe, right?"
"4292600","4296700"," One, these are the ones that keep me from not having to go and get a job, right?"
"4297000","4298420"," I don't have to work for a living. "
"4298860","4299800"," These are those trades."
"4300280","4303200"," You're looking for a trade, a short that's higher."
"4303480","4305780"," It's definitely here or here. "
"4306300","4306960"," It's not here."
"4307460","4308140"," It's not right here."
"4308280","4309460"," You promise you that it's not right here. "
"4310000","4316640"," I promise you that if you take these shorts right here, that you're going to probably win, I don't"
"4316640","4318280"," know, three to five of them out of 10."
"4318720","4324840"," I know that if I wait for trades like this in the regime that we're in, then I'm going to"
"4324840","4326260"," probably have a higher win rate."
"4326320","4331340"," I'm probably going to have eight, nine, maybe 10 wins every 10. "
"4331500","4336500"," I might miss one every 20, but it's going to be a much higher win rate, right?"
"4336720","4338880"," Your win rate over 10 over over 100 trades."
"4339360","4343260"," I would have I would have much much higher wins than anyone telling you."
"4343460","4347540"," Well, I'm taking short right here and I always take short right here because this is where we're"
"4347540","4347800"," at. "
"4347800","4348360"," It always works."
"4348700","4349480"," I don't think that it works."
"4350180","4353040"," There's other factors why it shouldn't work today right here. "
"4353840","4355820"," We've got some market conditions why it shouldn't work."
"4356240","4358380"," We've got OPEC's why it shouldn't work."
"4358560","4362000"," We've got this whole move that's come down why it shouldn't work. "
"4362120","4363400"," And I'm not saying we don't trade down from here."
"4363740","4369820"," I'm saying that the current conditions right now are showing that there's a lot of risk taking a"
"4369820","4372800"," short currently where we are today."
"4373000","4374080"," There's a lot of risk in here. "
"4374600","4380680"," And if you're looking at bears, bears are going to want better positioning, even if it's briefly up"
"4380680","4384000"," at 445, 450 to max gain the next leg down."
"4385100","4390840"," So anyways, with all that stuff said and and whatever, the point that I'm trying to make to you is"
"4392320","4399460"," yes, you can take trades with me that last I can't put time on how long they last right now"
"4399460","4401580"," because of how the market conditions are."
"4401880","4407400"," What we can do is you'll get a notification for me to get a text or not actually get a"
"4407400","4410460"," tweet that says you got to eat says we're close. "
"4411440","4412460"," We're almost there."
