"start","end","text"
"6085850","6088630"," Done at 51.85 is where that demand is."
"6089670","6090230"," Hold on a second there. "
"6091770","6093450"," I got a lot of things going on here."
"6093810","6094790"," So right in here, right?"
"6095330","6096590"," Where's our next demand?"
"6097130","6097950"," It's way down here."
"6098350","6099050"," See it down here?"
"6101310","6103010"," We bring that over for you. "
"6103910","6106910"," I'm going to bet that this is that next bar down below."
"6108790","6110770"," That this next bar right here."
"6111650","6113910"," See that flag flying around?"
"6114610","6115510"," Got my flag out. "
"6115790","6116670"," Got my trader flag out."
"6116830","6117090"," You see it?"
"6117230","6117690"," Got my book back."
"6117870","6118610"," I flag out. "
"6119010","6123710"," So just down in here, I don't think that's out of the realm of possibility."
"6124510","6129510"," Just see a bloodbath down here for it to find out if there's actually demand down here right now."
"6130210","6132070"," Okay, so this looks kind of bearish to me. "
"6132170","6134530"," Not bearish, but just get priced down."
"6134690","6135330"," I'm down here."
"6135690","6136910"," You got to come see me down here. "
"6137570","6140710"," So we'll pay attention to this and see if we can get priced to the downside."
"6141710","6143910"," Okay, can we get that price to the downside?"
"6144490","6149630"," Now, what I'm going to say to you is, if you wanted to buy the dip here, if you're a"
"6149630","6155370"," bull, and you're like, oh cap, I want to buy this so fucking bad, I would say to you, you"
"6155370","6155930"," can't."
"6156310","6160770"," Now, there's some other things here that are good for you as a bull, right?"
"6161610","6163130"," This looks all doom and gloomish. "
"6163510","6165110"," There are some good signs here."
"6165970","6168750"," The violence of the one minute trigger has gone sideways."
"6169530","6170770"," That's a positive for you. "
"6171230","6171490"," Okay?"
"6172210","6173110"," It's flattening."
"6173410","6175410"," There's no velocity to the downside right now."
"6176550","6179330"," The five minute trigger is flattening. "
"6180190","6182250"," But up here is pretty bearish."
"6182570","6184650"," You see that half hour trigger crossing right there?"
"6185310","6186410"," You know what happens when that happens?"
"6186950","6192170"," When the half hour trigger crosses the hourly trigger, it gets pretty gnarly."
"6192710","6195950"," One, you may expect a squeeze to it to test it. "
"6196830","6200430"," Oftentimes, if it's rejected, it is gnarly to the downside."
"6201230","6202970"," And this looks really creepy crawly, doesn't it?"
"6202970","6205190"," So I'm pretty bearish here right now."
"6205550","6208510"," Not necessarily bear, but I wouldn't be buying this dip. "
"6208890","6214250"," Now, if you wanted to buy this dip, what would you be looking for to buy this dip?"
"6214890","6216710"," So if you're like, I just want to buy a fucking dip, man."
"6217030","6218090"," I want to make some more fucking money."
"6218910","6221090"," I would say, first of all, this is not financial advice. "
"6222950","6225310"," But I would say something very important to you."
"6226030","6228230"," Let's go over there and look at it and I'll show you right now."
"6229110","6231690"," So let's go to the trigger full screen, okay?"
"6233450","6235190"," What would I do to buy a dip here?"
"6235350","6236890"," Let's make this bigger so you can see it. "
"6237710","6239870"," Okay, yeah, we're on known support right here."
"6240330","6242190"," We got some weakness in book map."
"6242410","6244230"," Doesn't let me, this looks pretty doomish, right?"
"6245070","6248290"," But what would you be looking for to take a trade here as a bull?"
"6249110","6250270"," I'm going to draw it out for you. "
"6250370","6251790"," Now, I don't care if we go down."
"6252530","6257950"," I'm going to preface this with, I don't care from where we are right now if we go down."
"6257950","6260010"," I don't give a fuck if this happens at all. "
"6260190","6260610"," I don't care."
"6261010","6262070"," It hasn't happened yet, right?"
"6262690","6264430"," We're trying to predict what'll happen, right?"
"6265170","6265690"," Let me ask you that."
"6265790","6267290"," Let me make that statement to you. "
"6267690","6271970"," You are trying to predict what will happen."
"6273050","6273530"," Predict."
"6274890","6279650"," And there's a law of probabilities when you start to make predictions. "
"6280550","6282290"," If you're like, hey, I'm going to make a trading plan."
"6283090","6283990"," And I got a thesis."
"6283990","6287230"," I got my trader journal, all that kind of stuff. "
"6288270","6295030"," But you want to predict what is going to happen with a high rate of probability of making you"
"6295030","6295290"," money."
"6295930","6298370"," And right now, what is the high probability trade here?"
"6298890","6301270"," It's down, right?"
"6301510","6306270"," We have a, right now currently we have a bear cross above."
"6306830","6308290"," This is your warning right here. "
"6309090","6310570"," This was actually your warning, right?"
"6311250","6312330"," Your warning was a bear plane."
"6313390","6317110"," Your second one was the rejection of a half hour trigger on price."
"6317770","6318910"," Blasted you straight down. "
"6319370","6320650"," There has been no recovery."
"6321330","6325010"," And you have a cross of a half hour going down over the hourly trigger."
"6325210","6326190"," That's all bear shit. "
"6327150","6332070"," So in my view right now, I'm like, I'm fucking all bear it up here."
"6332410","6333770"," I'm super fucking bear it up here."
"6334150","6336850"," Or at least in the intraday basis, I'm pretty fucking bear it up here. "
"6337190","6341350"," Now I am aware that there is some gamma support here, right?"
"6341350","6342530"," We know that about SPX."
"6343610","6347330"," But even so, you know, you have a quick, quick flash down and then up."
"6347690","6350030"," That makes sense to me, right?"
"6350630","6352750"," We've got some support from that gamma, right?"
"6352930","6357350"," And then we also have a, once it, once it blasts down, it's, it becomes a magnet to drag us"
"6357350","6357850"," back up. "
"6359390","6361390"," Parking the bus we say around here, right?"
"6363590","6365650"," So right now, I'm not feeling it."
"6366050","6369230"," Now if you wanted to take a trade here as a bull."
"6369670","6371710"," So this is all stuff we've gleaned, right?"
"6372750","6374010"," I got my trade plan out. "
"6374150","6375050"," I got my thesis out."
"6375210","6376430"," I did a bunch of investigating."
"6377030","6378650"," And I'm like, what am I going to do here?"
"6379330","6380390"," Now let's say you're a bear. "
"6381010","6382150"," You're like, fuck that."
"6383010","6384030"," I'm a bear dude."
"6384470","6386590"," I make all my money selling. "
"6387750","6390270"," So what's your plan here, right?"
"6390510","6391570"," Your plan here is a seller."
"6391990","6393570"," Is there a seller below this, right?"
"6393790","6394510"," Your stops are above."
"6395570","6398870"," Even if you get squeezed out to the upside, you know it's going to come back. "
"6398870","6400850"," And you're going to exit in an early fashion."
"6401390","6405950"," Even if you have to re, even if it rolls down, you're going to reset your trade to the downside."
"6407030","6408070"," There's some steps, right?"
"6408810","6411750"," So if I'm going to go through this really quickly as a, as a bull. "
"6412710","6417670"," What you need to see as a bull, and we'll get back to the bear trade in a minute."
"6418910","6423950"," You need to see the turning up of the five minute trigger."
"6425410","6428330"," You need to see the turning up of the limit. "
"6429610","6435150"," You need to see the turning up of the one minute trigger, right?"
"6436350","6442190"," And you need to see price reverse before you even consider buying a dip."
"6442790","6445570"," This is the best lesson that I can teach you out there, okay?"
"6446130","6448230"," This is like the best lesson I can teach you out there."
"6448670","6450770"," There's no better lesson than I could ever teach you. "
"6451670","6460070"," So if we break higher here, you are looking for this last pie, right?"
"6460310","6460990"," Just this last one."
"6461170","6461390"," That's it."
"6461630","6468970"," You want to see if we break above this, you're likely going to see a reversal, like about 70%"
"6468970","6469430"," of the time. "
"6471250","6472090"," Right there."
"6472390","6473750"," And you're just, you're not even long yet."
"6474090","6475050"," You're not even fucking long. "
"6475630","6477170"," You're just watching price action."
"6477730","6480010"," This next target should be right about here."
"6480530","6481450"," It's the next one right there. "
"6481630","6485650"," And we should reverse again, right?"
"6485810","6487250"," To the downside right there, right?"
"6487550","6488170"," Start putting around."
"6491000","6494340"," And then the next one should come straight up here, right?"
"6494720","6498320"," And get on this hourly trigger, right?"
"6499380","6503360"," You got that half hour trigger going down there, and now what does this mean?"
"6505320","6507340"," This is where the real sellers are."
"6507340","6509980"," This is where the strong sellers are. "
"6510100","6512540"," This is where like the people that want it to go to zero."
"6513140","6514620"," This is where they're trading."
"6515180","6519120"," So if you're a bear, this is where they are right here. "
"6521520","6527320"," And you're going to find out, excuse me, find out right here who is stronger."
"6528640","6531040"," The sellers or the buyers."
"6532040","6536360"," When you're on social media, you're going to hear people tell you, well, the buyers are really"
"6536360","6537020"," strong there. "
"6537020","6539380"," The sellers are really strong there."
"6540140","6542660"," But you don't really care what they say."
"6543380","6548640"," You're just looking, observing, to literally see who is stronger. "
"6551840","6553140"," You don't care what people are saying."
"6553480","6554600"," You can see it for yourself."
"6554840","6556000"," It's very easy to see. "
"6563330","6567870"," If buyers are weak here, it will immediately reverse the downside."
"6570110","6571370"," It'll blast through."
"6572350","6573530"," Catch a new low. "
"6574510","6577610"," And of course, some fucking bears going to buy that when they shouldn't."
"6577970","6580650"," And it's going to come back up and then blast to the depths of hell."
"6582090","6584590"," Your Johnny on the spot right there is a seller. "
"6584930","6585470"," Does that make sense?"
"6586070","6586690"," Johnny on the spot."
"6586950","6587510"," Set the trade up."
"6588210","6589070"," Wait for it to happen. "
"6589470","6589850"," Bam, selling."
"6593980","6603940"," Now, these sellers stepped"
"6603940","6605540"," in and tried to sell it down, right?"
"6606180","6613820"," If these buyers are down here hiding and they're actually really right there, they're going to rip"
"6613820","6615120"," their fucking faces off."
"6616400","6617220"," Straight up. "
"6618300","6620220"," They're going to rip their fucking faces off."
"6621000","6623540"," So you're also Johnny on the spot with a counter trade."
"6624660","6626620"," And forget the point of that either. "
"6627320","6628860"," You don't even need to take this trade."
"6639590","6641390"," You know it's there."
"6643710","6644970"," You know it's there. "
"6645110","6646450"," You know the squeezes there, right?"
"6646890","6649910"," But what confirms that we're heading higher?"
"6650550","6651790"," Listen to me closely here."
"6652470","6654450"," What's confirms that we're heading higher?"
"6656330","6657570"," It's the fucking back test."
"6659890","6662650"," The fucking back test comes back down. "
"6663570","6669130"," If you see those fucking buyers step back in that next time right there, you are like boom."
"6670550","6672510"," I am with the buyers."
"6673530","6674270"," Does that make sense?"
"6675170","6676650"," That's when you get the reversal. "
"6682060","6684080"," That's when you begin to see price."
"6686220","6691530"," Hold on."
"6693110","6694730"," That's when you begin to see price. "
"6695830","6697910"," Begin to want to make huge moves to the upside."
"6697910","6702190"," If you're a bull, you want to always be long here."
"6702770","6704810"," Not fucking down here under this bullshit. "
"6705810","6706770"," You want any of that."
"6706930","6708290"," That's a trap for you to get blooded."
"6709170","6709870"," Does that make sense?"
"6710470","6712730"," You want to be a buyer somewhere in here. "
"6713910","6717070"," And you would love to have that hourly trigger underneath you, right?"
"6717730","6720690"," Now you've got momentum behind you."
"6721170","6722830"," You are above the hourly trigger."
"6723310","6725310"," You are above the one minute and the five minutes. "
"6725690","6726870"," And price is above it."
"6726870","6732470"," When you see that right there, you see that hourly trigger, five minute trigger, one minute"
"6732470","6736630"," trigger, and you see price, you are a fucking buyer."
"6737410","6738690"," We say that all the time. "
"6740250","6741690"," Hourly trigger on the bottom."
"6742530","6744610"," Five minute trigger, one minute trigger."
"6745050","6745930"," On top is price. "
"6746770","6750170"," This simplifies trading for you out there."
"6750410","6752070"," You don't have to think a lot, do you?"
"6752690","6754990"," If price is above the one, the five, and the hourly?"
"6756210","6757030"," We're on trend."
"6757510","6758310"," We're heading higher. "
"6759370","6764190"," If you don't have that, let's say your bull friend is out there right now."
"6764250","6765210"," You've got friends that are bulls."
"6766250","6768070"," And they're telling you, and I do this shit. "
"6768210","6768890"," I'm guilty of it."
"6769630","6771070"," You got to see me do it here, right?"
"6771350","6773330"," Whenever I lose trades, when do I lose them?"
"6773970","6775210"," When do I lose a trade?"
"6776790","6777950"," Always right here."
"6779190","6779630"," Why?"
"6780250","6782170"," Because it's the low probability trade. "
"6782170","6789490"," You never, ever see me lose trades when we're above the hourly trigger, when it's price, one, five,"
"6789770","6791090"," and an hourly trigger."
"6791450","6791590"," Ever."
"6791870","6792410"," It's just go. "
"6792690","6793190"," We're off and running."
"6793850","6797190"," And even if it does roll down, I know where the stops are."
"6797470","6798990"," I know where to cut my losses or my wins. "
"6799850","6801250"," I might have had about 300%."
"6801250","6803630"," Now I'm down to 100% winner."
"6804310","6805830"," But I know where to cut them too, don't I?"
"6806570","6808830"," So is there a trade here right now for a bull?"
"6809450","6809870"," No. "
"6809870","6812570"," Now, are you going to meet people?"
"6813570","6816810"," Are you going to meet people on, let's say, social media?"
"6817770","6819210"," Let's say you're in a chat room."
"6819930","6820990"," Let's say you're on Twitter."
"6821830","6824130"," Let's say you're in Wall Street, bets are stuck to it. "
"6824210","6830910"," So wherever that is, there will always be a voice in the room telling you they bought the dip."
"6831670","6834390"," If it fails for them, they disappear."
"6835730","6836270"," Not all of them. "
"6836490","6838090"," Some people are like, yeah, I bought it and I got smoked."
"6838090","6845630"," But most of the voice, the noise, it just fades away in the background, right?"
"6846650","6848850"," And the same thing goes for bears, for sellers."
"6849490","6850970"," They'll always be the noise. "
"6851250","6851710"," We're going to crash."
"6851910","6852350"," We're going to crash."
"6852530","6852930"," We're going to crash. "
"6854270","6855250"," And then they fade."
"6856130","6862590"," As a matter of fact, on Fintuit this morning, on that open, Fintuit was a fucking ghost town."
"6862590","6864770"," And I mean ghost town. "
"6865370","6866850"," It was a ghost town this morning."
"6868490","6868970"," Why?"
"6870230","6873130"," Because everybody was fucking short in that close yesterday."
"6874250","6875250"," You understand what I'm saying?"
"6875530","6876670"," And they got fucking smoked. "
"6877370","6882110"," And they're probably going to come out today and Fintuit and say, I was short in the open and it"
"6882110","6884850"," blasted down and I'm all beared up and made a bunch of money."
"6885350","6886590"," They're all fucking liars."
"6887150","6889330"," You got to be there before it happens. "
"6890210","6891070"," Not after."
"6892030","6894510"," I don't want to hear your voice after it happens."
"6894870","6897730"," I don't want to hear your fucking voice after anything happens. "
"6898390","6903650"," I want to hear your voice before it happens and what your thesis is to why it should happen."
"6904050","6909790"," And I truly, be honest with you, whether you're a seller or a buyer, I truly want to hear your"
"6909790","6914230"," voice when you're like, if you're a bull, I want to find you somewhere."
"6914390","6922350"," So if you're like a social media and you want to start trusting traders, you want to already be"
"6922350","6931190"," seeing this take in place and find someone on your favorite friends out there and they're like, I'm"
"6931190","6931910"," long as fuck. "
"6932750","6936810"," When you see someone say that right there, I trust that guy."
"6937530","6938090"," Do you understand?"
"6938830","6940110"," That guy's probably fucking trading."
"6940590","6941830"," That girl's probably fucking trading. "
"6942510","6944130"," And that motherfucker probably has a good plan."
"6945590","6952910"," If we blast up and we're mooning, I usually don't believe those people that didn't have a history"
"6952910","6953830"," of saying, I'm long."
"6955090","6956770"," I think that they're fucking lying. "
"6957050","6960150"," I think they're fucking just trying to look good on social media."
"6965170","6967550"," And I think the same thing right here, right?"
"6967850","6969990"," You're going to have people disappear, not say anything."
"6970890","6976610"," And then if we blood this, you're going to see even our chat here with people saying, oh, I made"
"6976610","6979330"," so much money in that drop everywhere. "
"6979610","6980070"," You see it everywhere."
"6980230","6983950"," You see it in Discord, see it on Twitter, see it on Wall Street, but see it everywhere."
"6984730","6985210"," Right?"
"6985630","6992530"," So if right now someone was out there on social media, they should be saying to you, I'm either"
"6992530","6992910"," flat. "
"6994690","7001490"," This is not everybody, but I'm either flat or I'm short here or I'm long puts here because that is"
"7001490","7002850"," the positioning right now."
"7004610","7007910"," And if it reverses, they should come back and say I closed."
"7008750","7009550"," It went against me there. "
"7010830","7011530"," Licked my wound."
"7012070","7013950"," I didn't lose a ton, but we're going up now."
"7014630","7019110"," So pay attention to that when you're out there in the real world listening to people out there"
"7019110","7019850"," talking to you. "
"7020170","7026230"," You want to see people that are there before that they see the setups and that their risk is low."
"7027070","7030390"," And then if it goes against them, they can manage that trade because you're not going to be a"
"7030390","7031550"," winner every time."
"7032770","7038350"," The rule in this profession is not you're always right. "
"7038790","7042350"," And if you meet people out there that say that, they're a fucking liar."
"7044290","7048950"," You, as a market participant, are going to be wrong a lot."
"7049610","7052970"," If you are right three out of ten times, you're doing pretty good. "
"7053550","7058230"," If you're right five out of ten times, seven out of ten times, you're doing great."
"7059330","7062150"," So if you use these tools, you are going to get a higher win rate."
"7063090","7064010"," Does that make sense?"
"7065130","7067890"," But if that guy's out there telling you after, hey, I won this one. "
"7067990","7068530"," I won that one."
"7068650","7069170"," I won this one."
"7069510","7071350"," You know, they're not giving you the pre. "
"7071750","7072290"," I'm in this."
"7072410","7072910"," I'm in that."
"7073370","7074010"," Went against me. "
"7074050","7075070"," I'm getting torched right now."
"7075390","7076250"," Any of that kind of stuff."
"7076530","7077170"," Beware of that. "
"7078930","7083230"," So right now, S&P 500, for me, is not a buy."
"7084090","7086670"," I need to see progress."
"7087410","7088410"," Even if we squeeze. "
"7088950","7090990"," And that's the last part of this last part here."
"7091770","7096330"," Those voices that are out there talking to you, when they disappear, right?"
"7096790","7101630"," It can seem to you like everybody is always right and you're always wrong."
"7102350","7104730"," You have to counter think in your head. "
"7105610","7107770"," Because those people always come and go."
"7107990","7108490"," Come and go."
"7108790","7109190"," Come and go. "
"7109710","7111150"," Those aren't the real voices."
"7113770","7115490"," Does that make sense to you guys out there?"
"7115490","7115910"," Let me ask you."
"7115970","7118270"," Let me check your chat right now. "
"7118690","7119970"," You guys understand what I'm saying here?"
"7128120","7130680"," The spy clothes that are 513 were going."
"7130880","7131180"," Yeah, chase."
"7131400","7132420"," Just stop chatting for a minute. "
"7132420","7132620"," Chase."
"7132760","7134320"," I got to get regular people talking here."
"7135280","7136700"," Can't listen to it right now. "
"7139320","7140100"," You can be right."
"7140280","7141580"," Yes, you absolutely can."
"7145040","7145440"," Okay. "
"7145520","7147500"," So you guys are at least understanding this concept, right?"
"7148300","7150420"," So be aware of people anywhere."
"7150820","7152760"," They're telling you things like this and that."
"7153180","7156540"," And be aware of even aggressive conversation like whoo. "
"7156720","7158200"," You should have been in the trade first."
"7158380","7160140"," And I noticed it yesterday and finned to it."
"7161040","7163780"," And someone asked me and I said on finned to it yesterday. "
"7163780","7169120"," And this morning I reinforced that I said, I don't want to tell you the trade because the trade"
"7169120","7170160"," started yesterday."
"7171540","7175720"," And if I tell you the trade, you're likely going to jump in on it when it's too late."
"7176840","7182340"," So I made some comments this morning in the early morning hours and then yesterday I made a post"
"7182340","7182860"," about it. "
"7183880","7187520"," So when you're listening to people out there, you don't know where the trade is, where it started,"
"7187740","7188300"," where it's ending."
"7188620","7189580"," You just want to get in on the trade."
"7190040","7191140"," You might be in the end of the trade. "
"7191320","7194800"," You might be in the middle of the trade and not where it starts and not where it ends or"
"7194800","7197260"," even if it goes against you at some point."
"7197800","7199020"," Are you up like they are?"
"7199800","7202360"," Are you up 2,000% jumping in that trade?"
"7203200","7203700"," Likely not."
"7204920","7205840"," Does that make sense?"
"7206720","7212720"," So if I'm up 2,000% trade goes south and I exit at 1,800% or 2,000 "
"7212720","7217120","% exit at 15% profit and you're just getting into that trade. "
"7217340","7218200"," You're likely getting smoked."
"7219160","7219920"," Does that make sense?"
"7221200","7224060"," So get in on the start of the trade as the point."
"7224900","7230900"," Have a thesis, have some evidence that the going in the direction you're going to go in and have an"
"7230900","7233220"," ability to manage that trade if it goes against you. "
"7237070","7238330"," That's a great question."
"7238670","7239610"," Trade paralysis."
"7240730","7241950"," It is a real thing. "
"7242470","7243590"," It is a real thing."
"7244570","7247430"," What I would always say to somebody that have had trade paralysis."
"7248470","7254210"," Trade paralysis for me is walk away from the fucking market and take a break. "
"7255090","7260150"," Take a break from the market, stop trading and start to watch the market."
"7260890","7265290"," I find that the more time I spend away from the market, if I take a week off a month"
"7265290","7271770"," off anything, I start to watch the market again and normally what it is for me, for me personally"
"7271770","7272610"," for trade paralysis."
"7273730","7277110"," I figure out about a week later, I go, you know what?"
"7277990","7279090"," I'm fucking trading. "
"7280850","7282770"," Watch these right now, watch that shit."
"7285170","7286370"," I love this."
"7286850","7289170"," I love when it goes where I think it's going. "
"7290570","7291370"," You want to see it?"
"7293250","7296430"," So if you were a bull right now, right, you'd be getting smoked, wouldn't you?"
"7304310","7305910"," So my point here is this."
"7307710","7308930"," Yeah, there it goes right there."
"7309190","7313190"," Sorry, I need some water. "
"7313390","7314110"," I'm losing my voice here."
"7314270","7316430"," It's like, it's fucking late in the week, dude."
"7316430","7322790"," I'm streaming like eight hour fucking days every day, like nine to fucking four, nine thirty to"
"7322790","7323290"," four, whatever. "
"7323570","7325210"," I'm getting blasted here in my voice."
"7331010","7333850"," We got a new low right now in the prior low in the day."
"7334890","7336050"," This is the prior low. "
"7336450","7338690"," We talk about bulls all the time around here, right?"
"7340210","7343290"," So let's pretend this is an upside down bull move, right?"
"7343730","7344970"," So this is going to make this yellow."
"7346590","7347030"," Right?"
"7347230","7347930"," That's not support."
"7348490","7349930"," I can promise you that's not support. "
"7351870","7355050"," Pretend this is now I draw these yellow boxes on top, right?"
"7355270","7356810"," I'm going to draw them flipped in reverse."
"7358430","7359990"," So they got a new low, right?"
"7360450","7363210"," You got the low and now you get a new low, right?"
"7364110","7365750"," That's bearish as fuck, isn't it?"
"7366850","7367290"," Right?"
"7368290","7369730"," Which doesn't mean we can't squeeze up."
"7370030","7372150"," We already checked the one in five minute trigger, right?"
"7372470","7373210"," We checked the one here. "
"7373210","7374190"," We checked the five here."
"7375190","7376670"," So what's the expectation here?"
"7377010","7378910"," All we need is the new low, right?"
"7379050","7380830"," We don't need to go down to depth of how, we just need the new low."
"7381370","7382730"," So you're short here, right?"
"7384710","7390830"," And even if we come back up and retest that one minute trigger, what's the expectation?"
"7392590","7397670"," Then we're going to go down to the next known buyer zone down there. "
"7400190","7403710"," So let's see how this how this trade plays itself out."
"7405170","7408670"," We have this just the new low come back up, right?"
"7409850","7410830"," Oh, look at that right there."
"7410890","7411370"," It's so bloody. "
"7412330","7413290"," Oh, yeah."
"7415870","7417570"," What are you looking for here?"
"7417870","7418610"," What color is this?"
"7420910","7422150"," Hold on, leave this over."
"7425460","7429080"," Do you see how just through this investigation, if you're a bull. "
"7430960","7433320"," You're not getting fucking smoked, right?"
"7434520","7435360"," You see that?"
"7436120","7437860"," Now this is the expectation, right?"
"7437920","7441720"," We're going to blood it down, come back up, put it back down, back down here."
"7445100","7448160"," So through all of this investigation, we just did together."
"7449340","7453340"," If you're a bull, you didn't get to smote it out, did you?"
"7454580","7461680"," I really need to reinforce this because if we're going to get a job, down move in this market, if"
"7461680","7466560"," we're going to get a correction in this market, it's due, right?"
"7467240","7473920"," If we're going to get one and you're a bull that's been riding the fucking wave all quarter long"
"7473920","7476800"," and it's always worked. "
"7477620","7478900"," Hey, I bought the wrong fucking place."
"7479540","7481220"," Hey, I fucking doesn't matter where I buy."
"7481440","7486000"," If I can buy Nvidia, I can buy Nvidia in a fucking top and I can put through a two"
"7486000","7486840"," month pile on it. "
"7487000","7488180"," We blast down the depths of hell."
"7488480","7491200"," I know at some point it's going to be at least up 30%."
"7492920","7493440"," Right?"
"7494520","7496720"," That is not true most of the time. "
"7498860","7500060"," This pink is crazy."
"7500880","7503380"," We're doing pink, fucking, we're doing pink bears there."
"7503840","7504520"," We're in pink today. "
"7505100","7505420"," So."
"7506700","7514800"," If this market does correct or even, I don't know, March of next year, if we go into a bear"
"7514800","7523080"," market, you do not want to give all of your money back to the stock market because you stayed in"
"7523080","7523980"," that bull mode."
"7524620","7525180"," Does that make sense?"
"7526500","7530760"," I had a conversation with, um, I had a conversation with who?"
"7531540","7533360"," He's a very famous trader, I guess. "
"7535000","7535840"," What's his name?"
"7536360","7539080"," He's got like a, um, what's his name?"
"7540060","7541680"," I had a private conversation."
"7541860","7543200"," I forget his name right now."
"7543480","7545280"," He's a, he's got like a million followers. "
"7545840","7547520"," Like literally guys got like a million followers."
"7547840","7548640"," A famous trader."
"7549640","7556460"," And we had a long conversation late night one night on Fintuit and DMS. And he was like, I made"
"7556460","7557860"," so much fucking money."
"7558640","7560440"," Uh, in 2020 and 2021."
"7560740","7563800"," He's like, I just made stupid money, millions. "
"7564920","7568740"," And, uh, he was like, I gave back at least half of it."
"7571560","7574000"," Because I thought I was a great trader."
"7574740","7577160"," And people in, people in public think he's a great trader. "
"7577700","7581680"," He's like fucking, you're like, if you're like, if you're to point out like these are the top 10"
"7581680","7582020"," traders."
"7582360","7582860"," He's one of them."
"7584120","7586720"," And he was like, I, he's like, I just couldn't make a mistake. "
"7586880","7588500"," He's like, I just buy a fucking dip."
"7588520","7589260"," We'd make money."
"7590700","7595620"," And it wasn't the buying the dip where he lost a bunch of that money. "
"7596080","7597200"," Guess how we lost that money?"
"7597960","7599860"," He didn't remove it from the stock market."
"7600160","7601660"," Number one, true story."
"7602200","7605980"," Didn't remove it to invest, invest in less risk. "
"7606940","7609920"," And the second reason that he started losing money."
"7610760","7612600"," What's the second reason?"
"7613970","7618740"," His ego told him that it didn't matter if he made the trade wrong."
"7619040","7619920"," He was a great trader. "
"7620840","7622220"," So he eventually would pay."
"7623040","7624460"," So if we get into that mindset."
"7625340","7631380"," If we get into that mindset as a trader, it can come back to haunt us in a correction. "
"7632240","7636100"," It can come back to haunt us in a bear market or any of that kind of stuff."
"7636760","7643020"," So I need you guys in the next bear market or the next correction to have the awareness to not"
"7643020","7644060"," blow yourselves up."
"7644200","7650060"," If you are cash rich right now, right, we go into a correction or we ever go into the next"
"7650060","7651760"," bear market, not ever, but we will. "
"7652560","7654820"," That you do not blow up your fucking accounts."
"7655720","7658320"," Because there's a ton of money in there, right?"
"7658540","7659740"," You don't want to lose that."
"7660500","7665060"," And there's a bunch of other shit you have to do, but I want you to be aware that there"
"7665060","7669400"," are easy mechanics for you to see if you should not be buying the fucking dip. "
"7670460","7670880"," Simple."
"7673220","7676760"," If you see price below that hourly trigger, you're not a fucking buyer of dips."
"7677120","7677260"," You understand?"
"7678160","7678700"," Krista Claire. "
"7680560","7685860"," You'll be on trend for a long time above that that make tons of money above that hourly trigger."
"7686800","7688700"," Anytime or below that hourly trigger, you are a seller."
"7689520","7690240"," Does that make sense?"
"7690600","7691940"," For below that hourly trigger, you're a fucking seller. "
"7692340","7693200"," You are selling the rip."
"7693420","7696920"," Even if it's tactful, even if it's just like boom, I'm selling this."
"7697280","7698280"," No, we're not going to zero. "
"7698920","7701180"," We're just going down to the daily trigger, right?"
"7701540","7703080"," We're going to go step by step by step."
"7703080","7705760"," Same for the same for a bulls, right?"
"7705760","7706880"," To the upside, right?"
"7707060","7708040"," You know your step by step."
"7708280","7709760"," We zigging fucking zag. "
"7709920","7710700"," We don't go straight up."
"7711100","7712240"," We don't go straight down."
"7712460","7714000"," I know it seems like in our one minute chart. "
"7714560","7715360"," And one more thing."
"7715580","7717760"," Back to that person that was asking about the fear."
"7719780","7724460"," When you take a step back from the market, what I found was if I had fear to take a"
"7724460","7727780"," trade, it's because I was trading a fucking one minute trigger. "
"7728800","7731040"," Or I was trading a five minute trigger."
"7731700","7734500"," Or maybe I was normally trading a 15 minute trigger."
"7734500","7736640"," Like I'm comfortable in a 15 minute trigger. "
"7737100","7741860"," So if you have paralysis and trades, I want to tell you to scale out a little bit."
"7742660","7744280"," Just take a breather, scale out."
"7744680","7748820"," Open up a fucking, open up a fucking, hold on, what's the top of a trigger screen?"
"7749220","7751440"," Take a moment, breathe. "
"7752640","7754360"," So we're in a one minute trigger right now."
"7755020","7756260"," Let's look at a 30 minute trigger."
"7758740","7760180"," Where are we right now?"
"7761180","7762080"," Let's look at it. "
"7762180","7762700"," Where are we?"
"7763720","7765740"," Let's scale out of the doom really quick."
"7767600","7769460"," It's been working for bulls every time."
"7770640","7771640"," Like a dance, right?"
"7771940","7777080"," One and two, you buy the dip and three, you buy the dip and where are we at right now?"
"7777920","7778340"," Buy the dip. "
"7779900","7780380"," Right?"
"7781480","7782320"," That's so bad, right?"
"7785180","7786780"," Is that all doom and gloomish anymore?"
"7787420","7787880"," Fuck no."
"7789440","7791100"," It's been working regular for how long?"
"7791100","7791860"," You want to show you?"
"7792940","7793580"," Want to see it?"
"7794440","7795440"," How long has it been working for?"
"7796700","7797540"," Paul, you want to see it?"
"7799740","7800820"," So let me ask you this."
"7803080","7803920"," Let me ask you this. "
"7804080","7804240"," You ready?"
"7806340","7808640"," Let me ask you a question right here."
"7812960","7814080"," Was the market going to crash here?"
"7814340","7814520"," Yes."
"7815740","7816960"," Was the market going to crash there?"
"7817080","7817260"," Yes. "
"7818420","7819600"," Was the market going to crash there?"
"7819720","7819860"," Yes."
"7821540","7823980"," Remember that big voice in the room that's telling you the crash is coming?"
"7824700","7824980"," Yes."
"7825140","7825840"," They set it there too. "
"7826220","7827060"," They set it right here."
