"start","end","text"
"2597060","2606800"," So I've trade VIX a lot and it is not uncommon to see the VIX high and the spy"
"2606800","2607520"," to go up. "
"2609410","2610510"," It is not uncommon."
"2611530","2613570"," And you can see it right here that we are up."
"2615190","2617790"," The market is up and the VIX is up. "
"2618390","2620170"," So you can't say that doesn't happen."
"2635360","2636700"," Let's take a look."
"2640510","2642910"," And you can see the pinch 15222. "
"2644170","2645590"," Oh, yeah, that was in the 23rd."
"2645930","2646410"," Oh, no."
"2646690","2647030"," I don't know what. "
"2647230","2647770"," Yeah, the VIX."
"2648050","2648310"," Oh, no."
"2648470","2649070"," The VIX is down. "
"2651370","2652530"," The VIX is about to crash."
"2653530","2655350"," You're checking the wrong dates here."
"2657860","2660040"," So I'm looking at this morning's VIX and it's down. "
"2660280","2662340"," Not only is it down, but it's looking like it's going to dump."
"2663360","2665800"," So I don't know what we're talking about on the VIX this morning."
"2666740","2669760"," The VIX is looking like it's about to poop itself. "
"2671520","2674040"," I don't know what VIX we're looking at here."
"2675440","2677700"," We're looking at a different VIX than you guys out there."
"2682990","2684290"," IWM is catching a bid. "
"2684450","2685190"," Let's look at the IWM."
"2686810","2688330"," Let's look at the spy real quick."
"2689730","2692550"," Now that it's loaded up, that's beautiful. "
"2693510","2695770"," I actually like the spy this morning."
"2697990","2700650"," You've got some real nice support at 4840."
"2701810","2702930"," 4800 on Snap. "
"2706580","2707460"," I like Snap."
"2707460","2708880"," I like Snap as like a leap."
"2711030","2715070"," All these hedge walls up here at 50 and 55 on Snap. "
"2715310","2716490"," These things are all going to go away."
"2718030","2720690"," You've got a hard walled $60 on Snap."
"2722030","2723090"," I like this play. "
"2723290","2724430"," I like this play as like a spread."
"2725130","2729970"," Just sit in the money spread, like a 48 or a 4050 call spread, date it out."
"2730670","2732450"," You can date them out like summertime. "
"2733090","2735670"," Pick an ER for Snap this summer."
"2735670","2744230"," You'll just catch the wave from interested bulls heading into their ETCR."
"2746090","2748130"," Snap was that weird. "
"2748910","2751950"," You know how Snap dropped, it should have come back."
"2752910","2761210"," This was Snap dropped over the Apple advertising fees and monies."
"2761730","2767590"," All you need on Snap is, if Snap just comes out and says, who cares about this?"
"2767770","2768830"," We're making money another way. "
"2769410","2771070"," It's going to be way back up again, right?"
"2771450","2774250"," Snap will be back at 60, 70 bucks overnight."
"2774750","2775930"," How do you trade that?"
"2776610","2777290"," It's difficult."
"2777710","2785670"," You could actively manage trade and spy where you buy outside of the money calls for $0.10 and keep"
"2785670","2791470"," rebying them over time until it hits because all you need is just one piece of good news and Snap"
"2791470","2793050"," is going to rip all the time highs. "
"2793690","2796150"," That's all you need is just one simple piece of news."
"2796850","2801650"," You can either buy really cheap outside of the money calls until it happens or you could buy some"
"2801650","2803910"," leaps or you could just buy stock."
"2804150","2806870"," 48 bucks for Snap, I want it lower. "
"2807650","2814670"," I'd like to see it down in the high 30s, low 40s, but it's a no-brainer to buy some"
"2814670","2819790"," form of spread and the money spread because you know the news is going to come at some point."
"2820290","2821330"," You just know it's coming."
"2821330","2826210"," Even if it was to dip down into the 30s or 40s, the banks will pick it back up and"
"2826210","2827790"," they'll ride it up to 60 bucks again. "
"2829150","2832050"," If you don't want to miss that train, I like Snap."
"2833590","2836830"," I have a hard time believing that Snap is going to stay down forever."
"2838450","2845040"," It's one of those stocks that got whacked and then didn't come back. "
"2852370","2864360"," So in October of 2020, the banks"
"2864360","2874120"," started to trade Snap when at 28.54. They started trading Snap on in October"
"2874120","2875300"," of 2020."
"2876220","2882750"," We just had this nice bounce above here at $41."
"2886240","2891800"," For 28 bucks back in October of 2020 and now it's at or then it bounced at 42. "
"2892300","2892800"," That's reasonable."
"2893860","2895060"," You can't really."
"2897020","2899880"," I hate Zuckerberg and I hate Snapchat. "
"2901280","2905440"," But at the same time, it's got great numbers."
"2906380","2908880"," So 40 bucks isn't bad."
"2908880","2912380"," I guess I'm being, maybe I'm just being really cheap saying it. "
"2912440","2913420"," I want it in the 30s."
"2913760","2915860"," I want it to like 36 bucks, 38 bucks."
"2917440","2918860"," I'm just cheap sometimes. "
"2919200","2920040"," I shouldn't be that cheap."
"2921240","2922040"," 41 sounds reasonable."
"2928590","2931270"," So you know you've got a wall above at 50 bucks and 51. "
"2932070","2938980"," If you're keeping that trade on Snap, let's check back in with Tesla."
"2941530","2942210"," Same thing."
"2942350","2944250"," You're looking to just be buying dips on Tesla. "
"2945170","2966180"," Dip buying is at 10.80 and 10.70. We're"
"2966180","2968080"," just on the grind here in the spot this morning."
"2975080","2978360"," I'm going to post some live flow for you guys right now on Twitter."
"2979560","2981460"," Miss Fitz catching a bid. "
"2983520","2984520"," Apple the cues."
"2985940","2987920"," You guys can check this stuff out here."
"2988040","2988960"," I'll post this right now. "
"2997840","2999680"," This is just raw flow as it comes in."
"2999680","3013800"," And I'll"
"3013800","3019140"," also give you by the ticker what the most bullish flow is this morning."
"3019400","3021860"," So you can, you can hunt some of these down. "
"3022240","3026200"," If I, so if I post for you this next post, I'm going to post on Twitter."
"3026420","3026580"," Okay."
"3027520","3030700"," And so let's say we're in a bearish context of the day. "
"3032220","3036120"," I'll post for you the top 10 bearish tickers, right?"
"3036680","3040720"," So you might ask, what do you, what do I do with this captain when you post this stuff?"
"3041940","3045320"," What you're looking for is an opening in any of these stocks."
"3046080","3048040"," You're going to, I'm going to post these for you."
"3048140","3052500"," So today I'm posting for you the most bullish stocks out there. "
"3052780","3054420"," This is where the money flow is coming in."
"3054620","3060140"," So go, if you don't have a play that you're in right now, it behoove you to check each one"
"3060140","3066320"," of these tickers, see if they're heading down and maybe they're going to turn, or are any of them"
"3066320","3068180"," at the bottom of a trend channel, right?"
"3068180","3074220"," If we're trending up on these tickers, start to chart them out with simple charts to look for an"
"3074220","3075680"," entry in any of these tickers."
"3076220","3083940"," Normally I won't post this list until any time between 10 and 12 o'clock because the initial flow"
"3083940","3087100"," in the morning at 9.30 is sometimes blurry. "
"3088180","3096440"," Often times that flow is only intended to print tickers that had buyers from the previous day, the"
"3096440","3097340"," previous trading day."
"3098040","3103620"," But once we're at this 10, 30, 11, 30 hour, it starts to firm up where you see the real"
"3103620","3104040"," money at."
"3105680","3108800"," Yeah, we're at 4.74. How much you guys want to bet?"
"3108940","3109420"," We hit 480. "
"3113470","3114330"," What you guys want bet?"
"3117510","3118570"," I think everybody knows what's up."
"3123390","3124970"," We're going to start to squeeze here on spy."
"3130760","3133180"," We've got clear skies just so you guys know. "
"3134420","3141560"," Looks like you got some some sellers at 4.75, but not for the number of buyers we have."
"3146730","3149370"," It wouldn't surprise me to see 4.78, 480."
"3172910","3199350"," Let's go look at"
"3199350","3199510"," this. "
"3242220","3251430"," The only resistance on spy is at 4.75. You're going to see it start squeezing here."
"3264430","3270310"," Now you saw us just bounce here at 4.74.37, but you need to pay attention to what's going"
"3270310","3270710"," on here."
"3270710","3272270"," There's no ricochet here. "
"3272610","3274070"," All the buyers are stepping in."
"3274170","3274830"," You can see them."
"3276390","3282870"," Buyers are stepping in at 4.74.17. The liquidity is here to meet up with these sellers above. "
"3283930","3289370"," We have sellers at 4.74.50. This is where it gets dangerous for a bear."
"3290070","3292710"," This is where you can you can lose a lot of money."
"3293430","3294330"," If you're short the market. "
"3296110","3304890"," We know that market shorts have been short since when the market shorts have been here."
"3305510","3311030"," So at 4.74.86. We're tagging right now all time highs."
"3311510","3312990"," So here's my question to you. "
"3313450","3315190"," What's your thesis out there?"
"3315630","3318850"," Your thesis is, hey, we looked above, right?"
"3319630","3326730"," We checked all time all time highs when back on 11.22. We checked it again when back on 12 "
"3326730","3329970",".8. We checked it again on 12.13, right?"
"3329970","3335430"," Then we checked it one more time back on 12.16. Rejections every single time."
"3335770","3338690"," So now we're at all time highs once again out there."
"3339070","3340650"," So what's the plan now?"
"3341210","3344450"," Do we go back down a check at this point down below?"
"3345250","3346170"," I doubt it. "
"3346490","3348430"," I doubt that we go back down right now."
"3348550","3356250"," We've tagged three times on lower levels down here at 4.49, 4.48.9 and 4.51.30. 3"
"3356250","3358770"," times means wet what?"
"3359050","3359590"," We're going up."
"3360030","3361730"," So I don't know. "
"3361830","3362670"," I'm long right here."
"3363730","3364350"," I'm long."
"3364630","3368610"," I'm having a hard time believing that we're done at this point. "
"3368830","3373410"," Now, if you're a bear out there and you think we're done, then this is the time for you to"
"3373410","3374330"," short the market, right?"
"3374530","3375250"," This is where we're at."
"3375590","3377090"," We've done this how many times now?"
"3377390","3379530"," Four, five times where we've looked below."
"3380230","3383390"," We've looked above and I'm not seeing it. "
"3383770","3385470"," What I see is buyers in the market."
"3385470","3388690"," So I'm not seeing any flow coming in right now."
"3388810","3389170"," That's negative. "
"3389630","3391250"," I'll take a look and see if I can find anything."
"3392030","3396590"," If you're a bull right now, this would be a point for you to at least buy some protection."
"3397310","3402590"," You could buy yourself some puts that expire on Wednesday, some dirt cheap penny puts. "
"3403350","3410190"," You know, throw a hundred bucks out there on some, on some penny puts, but I'm sorry."
"3410370","3412610"," I mean, this, this always ends in resolution."
"3413370","3418570"," You have to remember even the last wedge that we were in, ended in upside resolution. "
"3419490","3421390"," And we're here again right now."
"3421790","3424630"," So where do, where does this resolution take us?"
"3425570","3430850"," I'm assuming if you're a bear out there, you think the market's going to crash right now today at"
"3430850","3431670"," this moment, right?"
"3431830","3432530"," That's what's going to happen."
"3433010","3436190"," But in reality, this market moves up. "
"3436310","3437410"," This market trades up."
"3437830","3441070"," Even when we trade down, it always resolves to the upside."
"3441830","3445490"," The crash in 2007 still resolved to the upside. "
"3445490","3449070"," The March 2020 crash still resolved to the upside."
"3449570","3452590"," Our market going back to its start resolves to the upside."
"3453050","3454150"," We're a forward looking market. "
"3454470","3455050"," That's what we do."
"3455830","3457130"," We're the leader of the free world."
"3457610","3462810"," So my expectation is that when we've looked below three times, that we're not going to be looking"
"3462810","3464450"," below again as we move forward. "
"3465730","3469210"," You guys getting all that out there in, in, in YouTube land?"
"3470650","3471210"," Exactly."
"3471770","3472990"," There are no quad tops."
"3472990","3475690"," There's no such thing as a quad top. "
"3476830","3478130"," Omicron is a nothing burger."
"3478310","3479470"," That was all bullshit."
"3479930","3482770"," Like the news this weekend was all bullshit. "
"3483270","3486030"," It was, it was being directed at certain people."
"3486370","3490370"," It had nothing to do with the message that we were going to all die or anything like that."
"3491770","3495830"," The obfuscation of the news right now when it comes to COVID is, is horrible. "
"3496350","3496810"," It's horrible."
"3497070","3497870"," And I'm a massacre."
"3498090","3498570"," I wear a mask. "
"3498570","3505870"," And it's just that all credibility is being thrown up the window right now in the news."
"3508990","3511070"," Yeah, we'll have a, we'll have a pullback out there."
"3513490","3515130"," Is Uber looking good for the weekly wrap?"
"3515270","3516230"," I'll tell you what right now. "
"3516530","3518690"," If you're a bear, watch your ass out there right now."
"3520190","3522670"," Honestly, you can see the buyers stepping in here."
"3522730","3523950"," This is not like before. "
"3524890","3526350"," We know what happened."
"3526990","3527970"," We know before."
"3528170","3533070"," So we know that when we, when we hit all time highs and tops, the past three that we've hit,"
"3533810","3535270"," that it was firm rejection. "
"3535970","3539530"," We saw weakness right when we, when we came to all time highs."
"3540770","3546630"," It's 10 30 in the morning on a Monday morning in a low liquidity environment."
"3547370","3549490"," What does that mean for you out there?"
"3549990","3556590"," It means that the price has been placed here for a reason not to get rejected, but to actually go"
"3556590","3560870"," up at this point that we know the call wall is above at 480 now. "
"3562130","3564750"," So all signs point towards us trading higher."
"3566690","3568030"," So be cautious out there."
"3568270","3572790"," Be cautious of your, if you're a bear out there, if you're a bully, I want you to be, I"
"3572790","3579210"," want you to start thinking about what we talked about last night on that zoom call about how to"
"3579210","3580130"," properly hedge, right?"
"3580570","3585010"," That you can buy yourself some March, put spreads that are deep in the money. "
"3585010","3587710"," I told you about buying."
"3587710","3595190"," If you were, if you were locally in the next one to three, one to three expiry date, no, with"
"3595190","3598810"," daily Opax is coming up that you buy dirt cheap penny puts."
"3599290","3601630"," You've got two options there and how to hedge yourself. "
"3602090","3604810"," They're dirt cheap, even though you're running along right now."
"3607980","3609240"," Let's take a look at those calls."
"3609440","3611520"," So I talked to you guys about these calls, right?"
"3612200","3616140"," Those calls, I called these calls out to you this morning before the open. "
"3616140","3617300"," What did I say?"
"3618600","3624140"," Spy, 1231, 480c, 26 cents, I think I said."
"3624620","3626480"," They're now worth 62 cents."
"3626900","3630060"," We still have four more days until the weekend, right?"
"3635490","3637510"," Bro, you don't get COVID get. "
"3637830","3639530"," Oh, I have the COVID."
"3639730","3640570"," Oh, no, hutch."
"3641150","3641190"," Yeah. "
"3641730","3645630"," But even though you've got big, the Omicron, the Omicron is not as dangerous."
"3646530","3648570"," If anything, I hope I get the Omicron."
"3648570","3655810"," If I get any of the variants, I'd want the Omicron over the delta or the original alpha strain of"
"3655810","3656810"," COVID. "
"3657910","3658990"," I'm triple-vax."
"3659150","3660730"," I do all the shit that I'm supposed to be doing."
"3662250","3665350"," But I'm telling you what, I'm not locking up for anybody ever again. "
"3665490","3666310"," I'm done with lockups."
"3666690","3668050"," I did my part for two years."
"3668710","3672310"," If you guys couldn't figure it out out there, if anybody from the government's listening right now,"
"3672810","3673830"," I did my part. "
"3673990","3675150"," I did everything you told me to do."
"3675770","3679230"," And if there's anybody out here that's not going to lock up anymore, it's going to be anybody that"
"3679230","3680930"," did what they're supposed to do for two straight years."
"3681330","3682830"," We're coming in year two right now. "
"3683350","3683970"," So I'm sorry."
"3684110","3684830"," I'm opening up."
"3685290","3686730"," I'm out there living my life now. "
"3688920","3689320"," Yeah."
"3689980","3690940"," I'm out there."
"3691080","3691600"," I'm out there. "
"3691760","3693100"," I'm hiking, biking, skiing."
"3693420","3694260"," I'm doing all that stuff."
"3694840","3695820"," I'm enjoying my life. "
"3696040","3696500"," That's what it is."
"3696600","3696900"," I'm sorry."
"3697620","3698040"," I did it. "
"3698260","3699240"," I did what you wanted me to do."
"3699680","3704560"," My youngest daughter is like, I have to, I'm taking her out right now to spend time with kids"
"3704560","3706800"," because she was locked up for two years."
"3706800","3709860"," I mean, all these kids out there are getting wrecked, right?"
"3710040","3714520"," You've got some of these kids are in school, but a whole lot of kids were doing homeschool for two"
"3714520","3714980"," straight years. "
"3715500","3717020"," You just can't do this to kids."
"3717020","3719220"," You have to get out there at some point and take on some risk."
"3719700","3721520"," And I've, all my kids are vax now. "
"3721720","3722820"," So I'm sorry."
"3722940","3725200"," I can't, I can't stay inside with my kids anymore."
"3726060","3728260"," And then you're blowing us up this weekend with that news. "
"3728840","3729640"," You guys are out there."
"3729760","3733960"," They're out there doing this crazy news cycle over the weekend, trying to get everybody scared."
"3734540","3735160"," I'm like, you're kidding me. "
"3735160","3736420"," I just locked up for two years."
"3736860","3739460"," You got to be shitting me trying to put that news out over the weekend."
"3739960","3740420"," No offense. "
"3740900","3742920"," I'm hoping that piss anybody off out there in Twitter verse."
"3744460","3750620"," So we've got support firming up at 474.30. You can see the buyers are down below here."
"3750900","3756980"," You guys want to know where the bid is, the bids at 474.34. You've got some minor support below"
"3756980","3762520"," at 473.50. But if there is any weakness that comes in the market this morning, you're looking to"
"3762520","3764900"," buy in again now at a much higher level, right?"
"3765260","3766300"," We saw the buyers move. "
"3766420","3771140"," The smart money moved from 470 to 472.90. They're all on board."
"3771280","3772160"," They got the kids on board."
"3772360","3775380"," They're taking a ride down to 10 to 10. "
"3775720","3780560"," So if you've got major buyers at 472, that's the question, right?"
"3781940","3783760"," You've got buyers that stepped in at 472."
"3783820","3784880"," Where do they want to take profit?"
"3785560","3786800"," Because we know they're not us."
"3787280","3790200"," We know us will take profit for a couple of points, right?"
"3790620","3791280"," We've got 20 points. "
"3791480","3792460"," Some will take our profit and run."
"3792460","3794800"," Banks want profit on 100 points."
"3795240","3796760"," They want profit on 200 points. "
"3797160","3799660"," They're not in it for just five points or 20 points."
"3803010","3803450"," Yeah."
"3803510","3805070"," You think you might have a Mcron or Henry?"
"3809210","3809650"," Yeah. "
"3809850","3814850"," The overcrowd is if I could catch COVID, it'd probably be the overcrowd version of it."
"3816870","3817310"," Yeah."
"3817530","3819410"," It messed my, it messed my kids up. "
"3819770","3820650"," It's unforgivable."
"3820890","3826990"," I'm telling you my, my, my daughter is like, it's, this has been devastating to our country."
"3827590","3829390"," And you know, I get you want to fight it. "
"3829390","3833570"," And I was, I was, I was on board for that fight, but you know, you've got the two years"
"3833570","3833950"," or down."
"3834290","3838490"," You know that it gave time for our hospitals to be able to treat this at this point."
"3838950","3843090"," You guys out there all have to know that you have to do, you have to do to protect yourselves"
"3843090","3844570"," and get through life. "
"3844570","3849230"," But you know, when you do your part for two years, how much more can you ask at that point?"
"3849770","3851730"," At some point, the risk comes on, right?"
"3852150","3857070"," At some point as just a citizen of the world, you have to absorb some risk."
"3857690","3859510"," So that's what we have to do as a country."
"3859970","3861430"," That's what other nations have to do. "
"3861850","3864250"," You can't lock up for four or five, ten years."
"3864290","3865290"," It just isn't going to happen."
"3865850","3868690"," You know, it's not going to happen at this point. "
"3869590","3871490"," You can't forget to live 100%."
"3874450","3876010"," Yeah, it's all, I'm all done with it."
"3876090","3877150"," I'm all done with the COVID thing. "
"3877510","3878770"," I'm all done with it."
"3879030","3880110"," I mean, I'll still wear a mask."
"3880170","3883030"," I'll still socially distance do all the right stuff. "
"3883310","3886530"," But you can't tell us, you can't be fair mongering anymore."
"3886810","3887510"," You just can't."
"3887510","3890430"," Fair mongering is out the window at this point. "
"3891110","3891770"," It's done."
"3892050","3892770"," We're done with it."
"3893330","3894570"," You can't do this to kids. "
"3894850","3896170"," I can't express."
"3898090","3901410"," And even when I take my kids anywhere right now, nothing's the same."
"3902010","3903070"," There's no joy out there. "
"3903210","3904410"," There's no happiness out there."
"3904890","3906170"," We're heading into a long winter."
"3907010","3910070"," So you've already got seasonal depression for a lot of people out there. "
"3910770","3915030"," You got, you got, you got to pick a chin up at some point and carry on."
"3919230","3919670"," Yeah."
"3922410","3926930"," 100 degree fever, sore throat, achy, slight cough, nothing a little pseudo-fed and coffee can't"
"3926930","3927110"," fix. "
"3931990","3933590"," Time to hedge life got to live."
"3933910","3934850"," Yeah, there's that point."
"3935450","3936150"," There's that point. "
"3936430","3937350"," You know, I did my part."
"3937690","3938990"," So I did my part."
"3939590","3940450"," I did my part. "
"3940590","3942810"," I think most of the most Americans have done their part."
"3943410","3945230"," So what do you do at this point?"
"3945590","3947370"," You have to start to put some risk on life."
"3953150","3955070"," I do want you guys to see here. "
"3955070","3958990"," There is some growing seller and resistance above here."
"3959450","3963570"," You may want to consider taking some profit."
"3966960","3969020"," Let's take a look and see where we're at here. "
"3969560","3975380"," So it's not concerning here at this point on the spy, but you are seeing a pushback from bears."
"3978050","3980930"," What you guys tell you guys all listening to me out there."
"3981030","4020770"," Make a"
"4020770","4021390"," trade here. "
"4025300","4030560"," So there is some resistance building above it."
"4031300","4035540"," 4.75, 4.75, 4.75 specifically."
"4036540","4038860"," You can see here we had two touches above. "
"4039440","4043580"," This is a moment where you could take some profit off the table."
"4044760","4048700"," This might be a moment to think about picking up some cheap hedges."
"4049500","4052480"," It's not that we can't break through and trade to 480. "
"4053420","4053780"," It's not."
"4054000","4054880"," This is one of those moments."
"4055220","4059000"," You guys are always hearing me out there talking about how I trade, right?"
"4059000","4065360"," I hear all this bullshit on Twitter where all these bullshitters are talking about what they trade"
"4066200","4072260"," and how bad ass they are out there, but yet they can't put their money where their mouth is. "
"4072500","4075640"," So I'm telling you right now, you guys know me and how I trade."
"4076120","4081900"," This is one of those moments where we're at some resistance right now where you'd want to start"
"4081900","4082740"," thinking about a hedge."
"4083100","4085060"," You take a little bit of profit off the table. "
"4085060","4090600"," You let the banks do the work for you to break through 4.75 for us to go to 480."
"4091080","4092700"," You guys follow me with my videos."
"4093020","4097080"," You guys follow me live here on Twitter and on YouTube. "
"4097779","4099500"," So what do we do at this point, right?"
"4099680","4101399"," We let the banks do the work for us."
"4101840","4103040"," You guys know that, right?"
"4106960","4108279"," Our arc is actually down."
"4108620","4110840"," Yeah, I'll look at IWM and arc right now. "
"4110920","4111300"," Okay, guys."
"4113300","4115120"," This is a time for you to take profit."
"4115120","4120029"," You've got support on Tesla. "
"4121870","4131729"," The thing about Tesla is you've got support at 1107 and down at 1070, but you've got some"
"4131729","4133609"," big, big resistance above."
"4133930","4135470"," These bears never give up through the."
"4136010","4137370"," These bears are just relentless. "
"4138950","4142750"," Relentless sellers, 1120 sellers, 1150 sellers."
"4143750","4145090"," We'll look at IWM next."
"4148300","4149060"," Goddamn bears. "
"4149500","4150000"," Go offense."
"4151760","4153020"," I like the bears."
"4162830","4164189"," Now the VIX isn't up. "
"4164350","4165689"," Someone was saying the VIX is up."
"4165790","4166410"," It wasn't up."
"4167029","4167770"," It was down. "
"4169890","4171130"," Pull down some spy."
"4171689","4172069"," What do we got?"
"4172189","4175990"," Does Joe want to buy in the Joe Harper not buy in last week?"
"4176050","4177510"," And now he wants a dip to buy."
"4181319","4182500"," Yeah, take some profit. "
"4182779","4186100"," Take the money and run and then jump back in above, right?"
"4186100","4191260"," So once you with the grind keeps taking place on the spy, right?"
"4191420","4192560"," It's time for you to take profit."
"4192920","4193960"," Call some of that money."
"4194440","4195620"," And then you. "
"4196460","4197560"," You jump above."
"4197820","4199280"," I like the IWM trade, by the way."
"4199360","4200340"," I mean, I don't know. "
"4200340","4200700"," I don't know."
"4200720","4202900"," I want to see."
"4203040","4205040"," I want to see 230 by an end of week. "
"4209510","4212150"," So you guys know out there you've got some nice support."
"4212530","4214590"," You've got supply down below it."
"4215070","4216090"," Let's take a look. "
"4217550","4218030"," Support."
"4218030","4223270"," You'll see buyers at 221.96. On spy."
"4224230","4225630"," And you've got clear skies above. "
"4226350","4231070"," I mean, in all reality, there's if the if you wanted to know what the trade is in my view,"
"4231790","4234030"," it's IWM to 230."
"4237450","4238630"," It's a no brainer."
"4238930","4243210"," Put some time on some spreads for 230 on IWM. "
"4245130","4246830"," That trade is still on."
"4247750","4251170"," And why bother picking stocks that are going to be."
"4252870","4255490"," The shortage trade or the. "
"4257550","4259130"," The inflation trade."
"4259250","4261930"," You don't need to just pick IWM and it should go."
"4262150","4263970"," It should at some point go back to 230. "
"4264530","4266170"," I like the IWM trade."
"4267570","4274070"," You've got some seller or sellers above some resistance above at two, two, three point one zero."
"4274750","4279210"," In all reality on IWM, just buy some spreads that are one to three months out in the money. "
"4280030","4283950"," And if you've ever had a chance to grab, I grabbed some, I think a grandma calls it 212."
"4284950","4285930"," Something like that."
"4286250","4286410"," So. "
"4291900","4294200"," Oh, you got some of that bird this morning, Joe."
"4294940","4296400"," Did you get some of that burr?"
"4301770","4303310"," Joe got some burr this morning."
"4310080","4311560"," Joe got some burr. "
"4312460","4313840"," Yeah, Joe got some burr."
"4315210","4316850"," Take your money and run."
"4322540","4324180"," All right, let's see. "
"4328900","4330800"," Y'all taking your money and running this morning."
"4331440","4332360"," You're all taking profit."
"4335410","4338450"," Let's take a look and see what other tickers you guys want me to look up. "
"4338930","4340650"," You guys want me to look at a firm, right?"
"4340990","4341330"," XPI."
"4341850","4342210"," I love it."
"4342430","4343910"," I love the XPI trade. "
"4347840","4348460"," Look at XPI."
"4355330","4360090"," Someone tell a counts blown up that we're looking at."
"4360090","4362030"," That XPI right now. "
"4362150","4364390"," I know that he'd be interested in seeing this one."
"4376920","4380820"," A counts blown up has made some real money for people out there."
"4382780","4385760"," That Twitter handle, that guy has been trading like a monster. "
"4388120","4388980"," Straight monster."
"4391160","4394100"," I mean, you guys want to take a screenshot of something badass?"
"4395040","4397140"," Just look at how gorgeous that is right there."
"4399260","4404340"," You can see right here, all these sellers are just being wrecked right now on the spy. "
"4404340","4405600"," That's a gorgeous chart."
"4421620","4423480"," Just grinding right now on XPI."
"4425540","4428000"," Let's see where we're looking at now. "
"4433470","4436590"," XPI is looking for resolution either to the upper downside."
"4437970","4443330"," You've got a steady supply of buyers at $114.80. Let's see."
"4443470","4444790"," Let's see if we can get some harder numbers here. "
"4447450","4456870"," Buyers at $114.82. More buyers at $115.05. You've got a resolution trade here on"
"4456870","4459050"," IVF or XPI."
"4459810","4460570"," Let's see."
"4460770","4469210"," $115.32, but you still have sellers above right at $115.78. You've got a wall at $115.99 and"
"4469210","4476370"," it won $16.25. There's not much to say on XPI this morning. "
"4477270","4480330"," I'm not seeing a wall higher or lower on XPI."
"4480330","4482590"," Behind the gas it's going to trade sideways."
"4482990","4484590"," Let's get some charts on it. "
"4489510","4491590"," I think I charted out XPI last week."
"4496960","4499760"," Last Sunday we charted out XPI."
"4500820","4502540"," It went up what?"
"4503540","4510310"," Last Sunday on the 19th we charted XPI and we went up. "
"4511670","4516650"," I think XPI was up 7% last week or something like that."
"4518540","4521100"," You guys are wondering if it's going to go back up again I guess."
"4524340","4525160"," That's the question. "
"4526940","4531080"," Let's look and see if we have any flow on XPI so I can let you guys know what's up"
"4531080","4531660"," with XPI."
"4539610","4541310"," There's no flow on it today."
"4542550","4545570"," I will look into last week to see if anything came in. "
"4561550","4569910"," Last week on XPI on December 23rd someone bought a 1231."
"4572990","4577750"," 115c for 300,000 on the 21st."
"4578090","4584870"," Someone bought a 118c and another 118c for a million bucks. "
"4585510","4587990"," Expiring on the 21st of January."
"4590960","4594620"," So that if I have to assume I don't see anything on XPI this morning."
"4595280","4599140"," If you're in an XPI trade it might just be a matter of waiting. "
"4603070","4605670"," It looks like the money flow is elsewhere today."
"4608280","4611540"," This is some nice support building here on the spy."
"4612200","4620120"," Looks like the buyers are stepping up to 474, 47450 and 47461. "
"4621660","4624560"," So I'd be a buyer once again down below."
"4624720","4628900"," I'm straight cashing right now just so you guys know I sold my spy positions."
"4628900","4634320"," And I'm looking to reenter right now at 474. "
"4635180","4636580"," So we can get down to 474."
"4637040","4638160"," I'm going to take another trade this morning."
"4647850","4650130"," Let's look and see what we got going on here. "
"4651010","4653070"," We've got any sneaky Pete's going on."
"4659600","4660380"," Yeah, that's crazy."
"4660740","4667920"," Those 460Ps that were like $1.13 for Monday for the 3rd, January 3rd. "
"4668000","4669720"," They're now down to 46 cents."
"4669720","4673320"," So those are starting to become."
"4674260","4675420"," More tempting. "
"4676060","4679660"," If I really want to see them at like 20, 30 cents."
"4680160","4684740"," So when we talked yesterday and zoom about, you know, keeping an eye on."
"4686540","4688340"," Option pricing, right?"
"4688800","4690420"," Not just the interest in them. "
"4690660","4696460"," And you know that for 60 P or 465 P or 470 P."
"4696460","4698780"," When you were when your whole numbers."
"4699260","4701880"," If we move in the direction that we're anticipating."
"4702340","4704800"," That those will be popular strikes, right?"
"4705120","4707360"," So I'm keeping an eye on 460 P."
"4707740","4712380"," I'm keeping an eye on 470 P as we had into the end of this week. "
"4713040","4715480"," Uh, dated for January 3rd."
"4716980","4719160"," And yeah, so 460 P."
"4719440","4723460"," If you could get those down to like 20, 30 cents and the buyer all day long."
"4726930","4729150"," If I get 470 P down to. "
"4729990","4735570"," I mean, it's possible if we keep, if we went up to 480, the 470s would then be worth."
"4736410","4738290"," 40 30 40 cents, something like that."
"4739370","4742350"," But you see how you keep your eyes on the opposite trade. "
"4742750","4745170"," If you're a bully, you're always watching that put trade."
"4745550","4749250"," You're looking to be, you're always looking to be like a buyer of dirt cheap puts."
"4749730","4752230"," And you want to be a buyer of dirt cheap calls. "
"4753020","4758370"," If there's euphoria out there, any FOMO out there, I haven't checked Twitter yet, but I'm sure that"
"4758370","4761010"," I'm posting on the, on the handle, but."
"4761950","4764850"," I wonder what regular old Twitter is doing today."
"4767790","4769650"," Maybe I should have 50 K followers. "
"4769950","4770590"," That's Baba Yaga."
"4775370","4777630"," I love Baba Yaga."
"4784000","4788700"," And then Adam Manstein is telling you were in Santa rally week, no signs of stopping. "
"4789100","4790660"," Yeah, there's no signs of stopping."
"4791140","4791800"," There's none."
