"start","end","text"
"5199370","5204950"," Right the same thing for selling right you don't want to be selling so much this here. "
"5205570","5209890"," You want to be selling this right here right that's really what you want to be what you want to"
"5209890","5210250"," be selling."
"5210510","5215550"," Well at least that's what I try to do so currently right now we are trading below that channel"
"5215550","5215890"," right."
"5215890","5221290"," So this is either a really good buying opportunity right now or. "
"5223390","5228970"," And the reason why the reason why we bring up for 40 is because when you're trading out of out"
"5228970","5232090"," of bounds and you say to a bull when you say hey bulls you have to hold this level."
"5232490","5237530"," It's because when you when you trade out when you're trading inside of a range in here right."
"5238650","5245090"," Even if you pull down and out of your trading range and it gets saved the your your channel is"
"5245090","5246430"," still saved does that make sense. "
"5247010","5251910"," So if you break that lower bound forget all the other numbers right now the only thing you guys"
"5251910","5253610"," need to know especially if you're a bull or bear."
"5253970","5257790"," Is that if we trade in here typically where we have been right."
"5258590","5264630"," You don't want to see us break below this okay because that is what ends up giving you that move"
"5264630","5266450"," down to 430 okay. "
"5266450","5270290"," So this is that this is the real area of contention down here."
"5270730","5274450"," You don't want to be so so what's the keys here right."
"5274870","5281750"," The keys are that if you're a bull you want to see us test 440 right and then come back"
"5281750","5282790"," into our trading range. "
"5283590","5288710"," If you're a bear right so that's what you're looking for right you're looking for this believe it"
"5288710","5290230"," or not you're not looking for this right here."
"5290650","5294330"," You're not going to tell me they've been trading higher for five fucking days and that we're just"
"5294330","5296690"," going to bounce right here because we didn't we broke right."
"5297050","5299550"," So if you're a bull you want to save here 440. "
"5300150","5304790"," If you're a bear you like we want to get super uber bearish I want to order short to look"
"5304790","5308630"," under this market I should have got the short up here but I missed it cap and I'm too scared"
"5308630","5309250"," right here cap."
"5309830","5316150"," Well to be honest with you right you'd be looking for some kind of a move down below 440 and"
"5316150","5318950"," this would be the big short like this is the actual safest."
"5318950","5324430"," Is actually here so you actually might even miss this here you wait when it comes back up and"
"5324430","5328870"," rejects off 440 that's when you actually take that take the big short for the big money. "
"5329210","5334350"," So be patient being a bear you have to be patient you could you could wait for this rejection here"
"5334350","5337250"," for this move down to 440 if you wanted to right."
"5337450","5339830"," It depends on how much risk you want to put on the market right."
"5340230","5344810"," When I take shorts over here sometimes or when I buy puts if I'm going to buy a put here"
"5344810","5346090"," I'm going to try to get it cheap right. "
"5346090","5352430"," I don't want to be buying like I don't know expensive as puts up here and have us blast higher"
"5352430","5359890"," and get stopped out so if you want to buy some cheap just wait to see if this rejects."
"5359950","5366610"," So this is your next rejection level right here just give it a minute right and your rejection"
"5366610","5371370"," level is going to be if it even gets there is going to be 444 this next leg to 440."
"5373490","5379430"," It's helping you guys out here but when I see this creepy crawly shit like this right here telling"
"5379430","5383770"," you I want to see this creepy crawly moves like this man I'm telling you this all with not always"
"5383770","5385030"," like nine out of ten times. "
"5386350","5393650"," Eventually it just leads to fucking capitulation almost almost every time this is not bullish just"
"5393650","5397930"," as a heads up if you're a bull this is not bullish here just just intraday it's not bullish."
"5398510","5400770"," So you need some headline news to send us higher."
"5401850","5407910"," I need some kind of like somebody come out there you need J.P.O. coming out at 1036 you"
"5407910","5417830"," need J.P.O. to save your ass at some point today and hopefully you can get some"
"5417830","5418030"," love. "
"5418430","5421710"," So there you go right you're going to be looking for this right here so you've had that first one"
"5421710","5422870"," the first break right here."
"5422870","5427930"," This is a move down and now you're looking for the next one right here to take down right if"
"5427930","5432250"," you've traded futures this is the same shit that you do in futures right because this is the same"
"5432250","5433490"," future stuff right here right."
"5434550","5440810"," You see a little green bar boom rejected sent right down right boom rejected sent right down so"
"5440810","5444430"," you'll be looking for rejection up in here to take this next leg down. "
"5445730","5453730"," Does that help I don't know hope that helps so we'll see if we get that rejection here."
"5454570","5462690"," You're looking for rejection off of like 443.89 or so somewhere right up in here you're looking for"
"5462690","5464310"," some rejection let's see if there's any up there."
"5467240","5469840"," A little bit up in there some ice right here. "
"5472040","5479840"," 4409 or so see if we can get him to show up here"
"5479840","5489420"," some right there right here that's where it is"
"5489420","5493380"," and then the next one above is 4404."
"5506360","5509940"," I'll bring it back over for you one more time so you can see it right here."
"5511040","5515400"," Looking for a little swing lower boom might be another good short in there for you. "
"5525180","5526140"," You may look at wheat."
"5529380","5532700"," Look at wheat I've traded wheat I like wheat."
"5535900","5539260"," There's some there's some weird stuff flow coming in right. "
"5539380","5548120"," We've got some we've got some puts on China trades we've got puts on S E K web"
"5548120","5551060"," you've got wheat looking bigger."
"5551060","5559460"," You've got people talking about the Russia shit going to go or the Russia US is going to shit."
"5562580","5570580"," DVN Delta Victor November October 21st 70 P 1.9 million dollars. "
"5573750","5576150"," Look at wheat I like wheat I like the wheat trade."
"5577390","5580050"," I saw two articles this weekend about."
"5580890","5583790"," I saw two articles this weekend about. "
"5586510","5589170"," Price of groceries are going to continue to go up."
"5589730","5590970"," They're not done going up."
"5591790","5594710"," 30 to 40% increase in grocery prices. "
"5595710","5596830"," That was kind of wild."
"5602460","5604080"," Calls on VRM."
"5604420","5607020"," I'll go score VRM Victor Romeo Michael. "
"5614560","5616460"," That food prices would go to the roof."
"5617600","5621520"," I did do some shopping this weekend myself over those two articles I wanted to see."
"5621900","5623200"," You guys are going to think I'm crazy. "
"5624240","5626100"," But I hit three grocery stores."
"5629340","5635320"," I went out I had a date in the morning in the early morning hours on Saturday so I got"
"5635320","5640300"," asked to go out at a date and I said well so I really like to do was like to"
"5640300","5640780"," go shopping."
"5642840","5643900"," It's a true story. "
"5645660","5652780"," So I went so I went shopping and I mostly I went shopping to to just to see the price"
"5652780","5653200"," of goods."
"5654680","5658840"," Let's see if there any differences and then I was looking for shrinkage on the shelves and I was"
"5658840","5660040"," looking for shortages on the shelves."
"5661000","5668320"," And then I was also looking for this one guy had said this weekend he said expect a lower selection"
"5668320","5668940"," of products. "
"5669440","5673660"," So I don't know let's say you bought like Cheezits or something."
"5674260","5677140"," I know there's like a ton of different flavors of Cheezits that you'd expect."
"5677140","5681500"," You'd expect we got more buyers and sellers on wheat. "
"5683820","5686280"," I probably started above 1351."
"5688560","5691300"," But you'd expect to only see a couple flavors of Cheezits."
"5691460","5691920"," Not all the flavors. "
"5692160","5693760"," I guess cheetos or I don't know."
"5694000","5698220"," I don't know what the kids like but like soda products."
"5698520","5702620"," I guess you'd see more coke on the shelves and less flavored coke on the shelves. "
"5706560","5712840"," So the so the point being that you would see that and I did see some shortages on the shelves."
"5713430","5718280"," I saw the price of some stuff was high."
"5723260","5728020"," And our grocery bill has gone up our grocery bill is typically so for me. "
"5728020","5733140"," I take care of a woman into younger women."
"5735120","5739120"," They rely upon me to I don't know."
"5739860","5743300"," Make sure they can live a good life. "
"5743720","5747900"," So take a look real quick."
"5748080","5748700"," See this chart."
"5751000","5753680"," And so I'm looking to see if there's some rejection here or not. "
"5754300","5756240"," This is going to be an area of contention."
"5757120","5760880"," Another area to short maybe here and is another minor one above here."
"5761660","5763340"," I'm going to keep my eyes on this one. "
"5771270","5773210"," See if this gets rolled over or not."
"5774330","5775910"," But my grocery bill has gone up."
"5776110","5778750"," So I was like, well, I want to go to some actual physical shopping. "
"5783690","5784990"," And stuff's expensive."
"5785370","5789830"," It's weird too, because you know what I what I wound up doing was instead of."
"5791330","5792830"," Looking for bargains. "
"5794490","5798570"," I just bought what I'd normally buy when I grocery shop."
"5798830","5800010"," So I went to the whole foods."
"5801410","5804610"," I went to Trader Joe's and then I went to our regular. "
"5804610","5806670"," Our local grocery store."
"5810430","5813870"," And the price of goods have gone up."
"5815050","5816450"," And I didn't want to save any money. "
"5816550","5817250"," I wanted to see what it costs."
"5817450","5819170"," I ended up spending for the four of us."
"5819890","5823030"," I think we shop every two weeks or so and then we'll. "
"5823950","5828310"," Like every two weeks we'll get food and then we shop by the day."
"5829450","5830950"," And matter of fact, we have a deep freezer."
"5830950","5836030"," We have a deep freezer and I just and we just finished eating all of our food of our deep"
"5836030","5836290"," freezer. "
"5836670","5837730"," We're trying to clear it out."
"5837910","5838090"," I don't know."
"5838190","5838950"," This is weird stuff. "
"5839110","5839930"," No one wants to know this stuff."
"5841330","5843590"," And I scraped out all the ice in the bottom of it."
"5843710","5847770"," And we ate everything and anything that we didn't like. "
"5848290","5849810"," We're like, okay, we're never buying that again."
"5851070","5851890"," Found some idea."
"5851890","5853470"," I do a lot of backpacking in the summertime. "
"5853490","5854270"," I found a lot of frozen."
"5854590","5855370"," I take a lot of frozen."
"5855630","5860870"," I'll freeze some foods and take a backpacking with me for like my first day when I'm out. "
"5860870","5861570"," And stuff like that."
"5861790","5862950"," And I was like, ooh, that stuff's getting old."
"5863210","5864910"," Been out and then there since last summer. "
"5865810","5875710"," So, you know, anyways, so I end up spending almost $700 on shopping, which is expensive."
"5876170","5880130"," Now our average every two weeks is about $300."
"5881270","5886670"," So typically we'll spend about 300 bucks on food and then we'll supplement over those next two"
"5886670","5886890"," weeks. "
"5888090","5891730"," So it might come out to let's say we don't eat out a lot anymore."
"5891910","5892850"," We just eat out all the time."
"5893790","5897250"," We're not we're not having great experiences dining out right now. "
"5897410","5899730"," Between the service, the shortages."
"5902450","5904510"," And we just I don't know why this."
"5904670","5905230"," We haven't. "
"5905490","5910570"," We've tried to eat out and it hasn't been as good of his experience as it was pre COVID."
"5911250","5914430"," And so we do a lot of cooking ourselves."
"5916470","5919190"," So our grocery bill has gone up substantially. "
"5919670","5921130"," The grocery bill is."
"5922470","5924890"," And I know that that's just one person's experience."
"5926770","5930210"," And I noticed that so I was doing this shopping on a Saturday morning. "
"5930390","5931790"," I think I expected more people to be out shopping."
"5931930","5934230"," I didn't see as many people as I expected to be out."
"5935370","5937890"," And there was there was another odd thing. "
"5938170","5942310"," I didn't see a lot of high end stuff that I wanted."
"5943270","5946270"," So I was looking for some expensive pepperoni as an example."
"5946570","5947870"," And I couldn't find any of it. "
"5947950","5950350"," Matter of fact, all they had available was like Turkey pepperoni."
"5951110","5953870"," And I don't want to care that it's better or not."
"5954110","5955790"," But I want you to know that I couldn't get it. "
"5955910","5958910"," So there's like some things I couldn't get."
"5959250","5962210"," Like there are other items, but whatever."
"5962550","5964270"," Matter of fact, when I went looking for some chicken. "
"5964270","5970390"," I buy like the by the organic shit or whatever."
"5970610","5972750"," And I looked for it in the regular shopping center."
"5973430","5975210"," Not in Trader Joe's and Whole Foods. "
"5975590","5977150"," And there was a very small selection."
"5978210","5979410"," And I think two breasts."
"5981530","5984650"," Boneless skinless breasts cost me 12 bucks or something. "
"5985470","5988470"," That's pretty expensive for regular grocery store."
"5991050","5992850"," So you have the bulls fighting right now."
"5994270","5995790"," And so that that has some questions. "
"5996150","5998530"," That lends to some questions about trading."
"5999310","5999630"," What?"
"5999950","6001430"," Trading commodities food commodities."
"6002490","6005410"," It also lends some questions about trading. "
"6005790","6007150"," Maybe grocery stores."
"6008310","6009850"," How profitable they going to be."
"6010970","6014790"," When they don't have to handle as much product when they don't have to run as many sales when they"
"6014790","6015330"," don't have to. "
"6016470","6018850"," Or they can demand a certain price, right?"
"6021350","6023450"," So anyways, that was my experience."
"6024010","6025690"," Gas came down this past weekend."
"6025990","6030650"," I think I have to have two electric vehicles and I've got one ice vehicle. "
"6031190","6032970"," But I did fill up my ice vehicle this weekend."
"6033170","6033830"," That was a hundred bucks."
"6034190","6037970"," It was 120 like four weeks ago or two weeks ago or whatever. "
"6038370","6039050"," Last time I filled it up."
"6039170","6040110"," It was like 120 bucks."
"6040450","6041530"," So that's come down a little bit. "
"6042650","6049270"," We are breaking through right now, finding that support level down below here at 442 to 442 73"
"6049270","6054510"," bulls are fighting to maintain this market currently."
"6054750","6055970"," We'll see if they can hold it here."
"6056650","6057990"," Or if there's some rejection. "
"6064510","6065790"," What are you guys saying out there?"
"6066070","6067490"," Let me see what you guys are saying in the comments."
"6073700","6075020"," Okay, take care of you too."
"6076660","6077900"," Oh, I saw Jade. "
"6078160","6079500"," I did read that article too."
"6079640","6081080"," That was the third article I read."
"6081820","6086320"," That was the I didn't so that didn't like I didn't want to read that article because it was a"
"6086320","6087860"," it was an op ed piece. "
"6088400","6091500"," So I went down the rabbit hole trying to read the actual factual news."
"6092340","6095180"," And yeah, the the lentil thing was hilarious."
"6096220","6097900"," I did not go to Aldi. "
"6100160","6105240"," Family five now since go for like my house is 500 to 600 every two weeks."
"6105260","6105640"," Yeah."
"6106320","6108420"," So and that's the only key is right. "
"6109100","6110720"," Yeah, everybody's short staff too."
"6111060","6112420"," The only key was I didn't."
"6112600","6115580"," I wasn't so I intentionally didn't want to try to save money. "
"6115940","6119740"," I was like, I'm going to buy what I normally buy and I want to see the difference in price."
"6119740","6126820"," Now we could have easily have kept our bill this week down to we easily could have kept it down"
"6126820","6127080"," to."
"6127480","6128540"," I don't know. "
"6130800","6137460"," Maybe 30% less, but it would have been it would have been making sacrifice, but hey, we're going to"
"6137460","6138380"," get this instead of that."
"6138520","6140720"," We're going to pass on this instead of that."
"6141920","6143640"," We're going to I don't know. "
"6145400","6148240"," Just that kind of a looking to save money."
"6148440","6150440"," Now we are going to probably move into that."
"6150740","6155600"," We had that conversation on Saturday of trying to save money while we shop, but it was it was wild"
"6155600","6156180"," to see. "
"6156860","6163820"," That without shame modifying any behaviors to maintain that quality right is kind of high."
"6164060","6169560"," And what fascinated me was some of the numbers that have been coming out on discretionary spending."
"6169560","6174560"," Believe it or not, people aren't spending money discretionary spending. "
"6175080","6177640"," So people are not going out to eat as much as they used to."
"6177920","6180860"," People are not going out and just blowing money anywhere."
"6181640","6183560"," I'll try to find those numbers today for you. "
"6184040","6188940"," And so no matter what your friends are telling you, like your neighbor that drives that nice car"
"6188940","6190380"," and lives in that nice house."
"6191160","6194820"," That's telling you that everything is great and you know, he's going out every weekend and every"
"6194820","6196360"," night he's at the bar and all this kind of stuff."
"6196360","6202440"," The majority of Americans are not doing that majority of Americans have don't have their savings"
"6202440","6204820"," that they saved and now starting to start to disappear. "
"6205500","6212200"," And so it was interesting to see because, you know, we had that conversation."
"6212300","6215800"," Hey, probably shouldn't be spending this much money on groceries every single week."
"6216980","6219640"," And so it was it was just fascinating. "
"6219640","6222880"," It was fascinating to go do the shopping and see it in person."
"6222880","6227170"," I can't find biscuits."
"6234700","6237500"," Do I ever try butcher box for your meat cap?"
"6237740","6241180"," I raised all my beef chicken pork, but if I didn't, I'd probably at least try them. "
"6241600","6242940"," No, I will write them down."
"6243180","6248500"," So I used to we used to raise."
"6249160","6256780"," So we come from our family owns a large ranch in Montana where they raise livestock. "
"6258720","6263440"," And I have a local butcher that I use and then also."
"6264480","6269540"," We used to raise chickens and rabbits and I ate chicken and rabbit for a long time that we raised."
"6269900","6274120"," It was too much work now for us to for what we're doing. "
"6274120","6277420"," It's just too much for us, but I will look them up butcher box."
"6281620","6284640"," I'm going to have to write a note somewhere over here or a notepad or something."
"6294330","6296050"," Because I want to look that up. "
"6296810","6297910"," But I buy meats from Aldi."
"6298110","6298590"," I'll go to Aldi."
"6298830","6300210"," We shop at Aldi sometimes. "
"6302150","6304950"," I won't say that we don't shop at Aldi, but I don't do the shopping."
"6305450","6308450"," So, you know, it's like a whole second here."
"6308870","6312290"," I don't think I have a notepad on this on this build. "
"6313170","6314050"," We have to download it."
"6320730","6322450"," Sometimes we'll buy meat from Aldi."
"6322850","6325650"," We'll buy steaks of these grass fed steaks there. "
"6327350","6333070"," And we'll throw them inside these."
"6333310","6334870"," Well, they sell these New York strips."
"6335110","6335690"," They're like 10 bucks. "
"6336070","6338070"," You buy two of them, I think, for 15 or 20."
"6338510","6340690"," It's like 15 or 20 bucks to get two fat steaks."
"6341150","6344150"," I'll throw them in the freezer and then when summer time comes or barbecue and have friends over"
"6344150","6344530"," family. "
"6345050","6346130"," I'll throw a bunch of steaks in the grill."
"6347510","6348330"," They're not bad steaks."
"6348550","6348850"," They're good. "
"6364840","6368220"," I'm going to have to dig out some, I'm going to dig out some pictures of."
"6369680","6371640"," I'm going to dig out some pictures of."
"6373960","6376660"," I've got pictures of me. "
"6377460","6380940"," I'll go out to Montana when they're calves."
"6381460","6386340"," Some of their calves are they'll be small or sick when they're born."
"6386340","6391080"," And they can't brand them and cut their balls off. "
"6392460","6393400"," Until they get older."
"6394100","6396700"," So sometimes I think it's in April when we go out."
"6397660","6400740"," But some of these, some of these calves will grow up to be a little bit too big, right?"
"6400920","6402240"," Like 185 pounds or so. "
"6402620","6405840"," A little bit bigger than they should be when you cut their balls and branding them."
"6406160","6408620"," So you got to get a couple guys and you tackle them down on the ground."
"6408880","6411140"," You pull their hind leg back and then you brand their ass as well. "
"6411380","6414480"," You step their balls and pop them out here with your thumb."
"6419080","6427980"," Yeah, the revise are good too."
"6432220","6433980"," Yeah, we talked about the all we did talk about. "
"6434080","6434860"," Yeah, Montana, baby."
"6435660","6442460"," Matter of fact, I just found a house in Ecolaca yesterday for sale for like $80,000."
"6443960","6445680"," I was thinking about buying it. "
"6447600","6448600"," Ecolaca, Montana."
"6451300","6452100"," Ecolaca, Montana."
"6452380","6453880"," I was thinking about buying a house out there. "
"6458220","6461660"," So for like family reans and all that kind of stuff, the place to be."
"6462680","6464160"," There's only one small motel in town."
"6469680","6470680"," Yeah, so we're still waiting. "
"6471980","6474400"," I'm going to try to re-enter again here in just a moment."
"6474600","6475400"," I'm sitting here watching."
"6476280","6477360"," I just broke above here. "
"6477700","6478680"," Spice finding some support."
"6479200","6481080"," This is its upward trend."
"6482020","6482100"," Right?"
"6482240","6484520"," We know about this big white white line right here. "
"6484540","6486120"," This is its upward upward bound trend."
"6486400","6488040"," I'm looking for a rejection to trade lower."
"6489940","6491500"," It's every enter once more. "
"6491840","6493440"," So we'll see if we can get that or not."
"6505120","6508620"," Just the heads up that there's a golden cross on the Dow."
"6509980","6514260"," If there's any guy, if history's any guy, there may be a good fortune ahead for shares of the Dow,"
"6514420","6515760"," so-called golden cross is formed. "
"6515760","6520060"," On its chart, not surprising this could be bullish for its stock."
"6523460","6526120"," 50 in the 200-day, simple moving averages are commonly used."
"6526500","6528400"," Looks like it's the 50th cross, the 200. "
"6532080","6533160"," Keep an eye on the Dow."
"6534400","6543520"," I'll look up the Dow real quick, but I'll show you guys the Dow crossover."
"6543800","6544220"," It's right here. "
"6547140","6550440"," Beautiful golden crossover on the Dow."
"6550660","6556610"," Just keep the Dow in your cross hairs."
"6556890","6559070"," That news broke at 1054. "
"6563180","6564040"," This is hilarious."
"6567660","6568960"," Let's say we read this here."
"6575940","6578360"," I'll bring this up for you guys over here real quick. "
"6578360","6579080"," It's funny."
"6579300","6580560"," I'm reading this one right here, right?"
"6581320","6584440"," The Dow, golden cross for the Dow, should be positive."
"6586120","6590160"," It's just broke a moment ago, but then BX has a death cross. "
"6592080","6594220"," There's a death cross on Lucid as well."
"6595200","6600880"," Death cross on Blackstone and a death cross on Lucid."
"6603480","6604960"," Just the heads up on that one. "
"6606420","6612360"," It seems any other news in here that's worth it."
"6612480","6613820"," Not a big news day."
"6614620","6619020"," There's not a lot of news today, even on the news ticker. "
"6620020","6623960"," Not even just the spoken news, but there's just not a lot of news today."
"6628970","6630510"," Not a lot of news today."
"6640100","6641640"," Spy trading higher again. "
"6643320","6653160"," Trading a 444.93. See if it can maintain or"
"6653160","6669180"," if there's any rejection here at 445 or again we're looking for 445.93. The"
"6669180","6671560"," VIX is falling through support."
"6672560","6680700"," Now trading as low as 23.77. Continue to watch the VIX today."
"6702620","6708480"," Price target targets above include 445.91, 446 "
"6708480","6737570",".33. Keep"
"6737570","6738110"," a lack of baby. "
"6741330","6742650"," Yup, population 360."
"6744910","6745990"," There's nobody there."
"6746530","6750190"," As a matter of fact, the streets are named after my family. "
"6750510","6752230"," Some of the streets are named after my family."
"6756210","6757770"," Cowboy starfish is cranky."
"6758730","6759690"," VIX at 100 DM. "
"6759850","6760970"," Yeah, I'm watching the VIX closely."
"6764970","6767990"," So the one thing I want to show you guys, and we'll see if we can bring this up here."
"6768150","6771090"," There's something happening in the background that you guys need to see. "
"6771750","6773670"," I want you guys to see here."
"6774190","6782280"," Some of you guys are like, some of you guys are sometimes like, why did the market just shit"
"6782280","6782660"," itself?"
"6783000","6784580"," And I don't know why the market's shitting itself."
"6785140","6787180"," That's one of my favorites on Twitter. "
"6788120","6790480"," I'll see post saying, why did the market just shit itself?"
"6790700","6791360"," Well, there's nothing happened."
"6792140","6795000"," So we're going to look at some reasons why the market shits itself."
"6802780","6803140"," Okay. "
"6805940","6809600"," So we're going to look at just the five day real quick."
"6812620","6813700"," We're going to look at the VIX, okay?"
"6814820","6819480"," And so how the market's pretty, I get this churn going on right now."
"6819700","6822220"," And in this churn, we're not going to, we're not trading higher. "
"6823020","6825620"," Yet the VIX keeps rolling over and rolling over, right?"
"6825620","6828700"," See the VIX down here rolling over, rolling over this in the five minute."
"6829640","6832900"," Go to the two minute, see it's lost support, right?"
"6833120","6835960"," Pushed up here and then started to trade lower."
"6836220","6837500"," And like, what does that mean, right?"
"6837620","6839000"," Is the question like, what does that mean cap?"
"6840020","6842520"," And so let's say we churn here, right?"
"6843200","6845280"," And let's say the VIX continues to roll over. "
"6846880","6848840"," And let's say the VIX continues to trade down."
"6848960","6851140"," We talked about, does it go lower than 20?"
"6852260","6855700"," So you might be saying, hey, we're going up cap or going up."
"6856120","6861100"," But if the VIX keeps dropping down here, if we don't get any headline positive news, out of the"
"6861100","6862720"," blue, you'll see a huge spike. "
"6864320","6866340"," And you'll see a huge spike in the VIX."
"6866600","6869500"," And you'll see the markets start to roll over and sell hard."
"6870080","6875340"," So whenever you see like a non-headline reason why the market's doing this, days like today, I"
"6875340","6876620"," always like to trade against the VIX. "
"6876740","6880400"," Like this is a good day to be keeping an eye on the VIX."
"6880980","6882960"," Even though we're going up currently right now."
"6883800","6887740"," Because we're getting close to support for the VIX right now. "
"6888580","6888940"," Okay."
"6889400","6899350"," Now trading down at 23.59. So I'm going to"
"6899350","6903730"," keep an eye on the VIX and see where the bigger play is."
"6923460","6927100"," There are calls being held. "
"6927100","6928100"," I missed this earlier."
"6928400","6932980"," I don't know how long these have been held, but the algos are on 445Cs."
"6933480","6939080"," They're currently trading at $1.41. Most of the moves already have been made, but there's 82,000"
"6939080","6943740"," contracts on March 21st, 445C. "
"6953950","6954710"," It's a nice move."
"6954810","6956590"," I should have traded that move and I didn't."
"6957030","6958430"," That bounce I should have traded. "
"6958870","6959770"," I was looking for a rejection."
"6961630","6964450"," I was looking for a rejection right in here."
"6964610","6966350"," I still should have taken that trade. "
"6967050","6970050"," Even if it was to this area here and I didn't, I missed that trade."
"6971750","6972750"," I took this trade."
"6973450","6976390"," I missed this one too because I was talking to you guys on the open here. "
"6977350","6981630"," I took this trade down and I took this trade right here back down to this zone here."
"6983430","6984890"," But I missed this one completely."
"6984890","6987190"," I missed probably two of the best trades today. "
"6987310","6989990"," I missed this one and I missed this one right here."
"7012840","7015440"," Not seeing a lot of action on the options."
"7018560","7023420"," Seeing some decent call structure on March 25th. "
"7023640","7025100"," Weekly calls on Apple."
"7028840","7030820"," That's still not, you know, still not huge."
"7030820","7032680"," I'm going to take a quick break here. "
"7035600","7045280"," It's now 11 a.m. Remember that we've got the Euro close at 11.30. Or, wait a minute, sorry,"
"7045400","7046580"," I'm misspeaking here."
"7046660","7047540"," I'm trying to look at this right here."
"7048120","7064320"," What I want you to do is, if you're"
"7064320","7069840"," bullish here, look for, you know, some kind of a continuation up higher here. "
"7070580","7077820"," And if you're starting to get bearish here, this is about where a rejection should be somewhere"
"7077820","7078580"," higher here."
"7079080","7082620"," Look for a move higher and then to take this next short down."
"7084100","7086740"," I'm currently flat and I'm going to take a quick break. "
"7086840","7089480"," I need to get some coffee and a glass of water."
"7090140","7090980"," I'm starting to lose my voice."
"7091180","7093480"," I'm going to start getting a scratchy voice here and start coughing. "
"7094120","7095680"," So I'll be back here in just a minute."
"7096920","7098320"," And I'll be right back."
"7098480","7104180"," Give me 15 minutes and I'll be right back for the 11.30 hour. "
"7106960","7109420"," I'm telling you what, I'm not hearing shit on the squawk today."
"7110560","7113620"," I ain't hearing shit on the squawk."
"7113740","7116560"," And sometimes, sometimes I trade the news is like that too. "
"7116980","7119740"," Sometimes trade the news will be a slow, slow news day."
"7120440","7121640"," Maybe I'm missing something here."
"7122500","7123680"," Give them that logged into the right. "
"7123680","7127100"," Maybe there's another squawk that I'm missing."
"7128480","7132120"," Let me see if, see if there's anything I'm missing here."
"7174060","7176460"," Someone's saying that they're waiting for the Powell talk. "
"7198190","7199250"," Get the slow day."
"7203110","7204790"," Rejection on spy currently."
"7213440","7214280"," Trade it higher. "
"7215380","7216320"," A little bit of rejection here."
"7216420","7219820"," We'll see if it sticks or if we get this rejection here, we start to fade lower."
"7239220","7239700"," Okay. "
"7239840","7244100"," So you noticed on Friday and today that when the hero was his negative in the market moved higher,"
"7244100","7247160"," does this suggest support that real money?"
"7247460","7247720"," No."
"7247820","7252220"," So on, we talked about the hero being negative, even though the markets were going up."
"7253980","7258500"," And the question, I think the question, I think my question"
"7258500","7266640"," to Spock. "
"7266640","7270960"," Selling our accounts for accounts for."
"7274040","7276480"," The here in the care and I was actually told no."
"7276960","7281320"," But what I wanted to show you or what I'm going to show you is that no matter what this"
"7281320","7282420"," intraday action is. "
"7286060","7288980"," No matter what the intraday action is, right?"
"7291260","7291860"," It's a good question."
"7292160","7295040"," No matter what the intraday action that you're looking at is right."
"7295840","7297080"," Puts were being bought. "
"7297560","7298440"," Key is that."
"7300160","7301540"," Puts were being bought."
"7305020","7311860"," More puts than calls to exact were bought as we on Friday, regardless of where we are. "
"7312480","7313620"," That's what was that was."
"7313780","7315020"," That's what was done that last day."
"7315160","7318380"," So put positions were placed on Friday. "
"7318420","7325660"," It doesn't matter what your intraday need to scale out in a chart here and see that puts for"
"7325660","7326160"," reposition."
"7326160","7326880"," On Friday."
"7327180","7328880"," You can see it in the dot plot here. "
"7329320","7331980"," It doesn't mean that we're not going to trade higher here."
"7332300","7335500"," What it does mean is that you need to see calls."
"7336220","7337960"," An expansion of call buying. "
"7339240","7340880"," At farther out prices."
"7341740","7346800"," Somewhere up in here for four sixty four seventy for us to actually trade higher."
"7347600","7349280"," So for us to trade higher, you need to see. "
"7350040","7352880"," You need to see an expansion of calls over here."
"7353360","7356020"," We're not seeing that we're seeing just in the money kind of stuff."
"7356020","7357800"," In here that's short dated. "
"7358160","7359660"," We are seeing some of that this morning."
"7359760","7360300"," I will lend it."
"7360580","7361280"," I'll give it to the bulls. "
"7361860","7367520"," They're buying weeklies and not up until this will last week."
"7367740","7369240"," We didn't even see weeklies get bought."
"7369400","7374240"," We only saw one two dates zero or zero dates one dates and three dates get bought. "
"7374580","7376680"," So bulls are testing the water here."
"7377980","7382620"," Bulls are testing the water here in terms of buying slightly."
"7383240","7384700"," Slightly farther out calls. "
"7385700","7387960"," But on a larger time frame."
"7389200","7391640"," You would be you should be buying puts on."
"7391760","7395680"," You should have been buying puts on Friday and then adding to your position today. "
"7397500","7402300"," If you're a bull out there saying that this market shouldn't roll over retest the low."
"7403500","7404700"," That's just not the case."
"7405160","7408120"," No matter what the price action is currently at this moment. "
"7408820","7412280"," We can trade up from here and we can get expansion into the."
"7412280","7413300"," Thirty first."
"7413480","7415240"," We're going to talk about the thirty first to the end of the month. "
"7416000","7419960"," And what it means for the market to close the quarter negative."
"7421040","7423280"," It's implications that is the bull case."
"7425080","7426180"," The bull case would be. "
"7427000","7430040"," You don't want to close this month out on the negative."
"7431480","7433120"," Because if it does close on the negative."
"7433660","7435100"," The implications down the road. "
"7435260","7437840"," You guys have heard me in the past talk at ad nauseam right."
"7437840","7440320"," About when we close a bad week about bad day."
"7440460","7443620"," Then a bad week and then a bad month and then two bad months and then a bad quarter. "
"7444420","7449160"," How hard and how much longer it takes for us to recover from those bad quarters."
"7449280","7449880"," Then when you add up."
"7450400","7451500"," Two bad quarters. "
"7451940","7452800"," Three bad quarters."
