"id","start","end","text"
"XkQlGwYdWCw","2624160","2624720"," Get a number?"
"XkQlGwYdWCw","2630240","2631680"," All right. Let's see if this works."
"XkQlGwYdWCw","2632000","2635520"," Sweet."
"XkQlGwYdWCw","2642400","2647760"," All right. So we'll see here. We see. I don't know if I'm giving you identifying information"
"XkQlGwYdWCw","2647760","2652240"," away or not. All right. Ready? So so this is the account that I set up"
"XkQlGwYdWCw","2654640","2660240"," and I set it up with see like skin the money off and I was like, oh, $895. I'm like,"
"XkQlGwYdWCw","2661040","2664480"," I'll I'll work it up to a thousand bucks for the trade for all these guys."
"XkQlGwYdWCw","2668160","2674960"," So that's what I did. I went to 895 then I went to a thousand bucks and then I went to 1400"
"XkQlGwYdWCw","2675760","2684240"," and then I went to 1464 and then I went to 1654. So this accounts already up almost 100%"
"XkQlGwYdWCw","2685040","2691600"," with that's one, two, three, four, five. That's five trades."
"XkQlGwYdWCw","2692320","2694160"," Not a single bad trade in there."
"XkQlGwYdWCw","2698880","2706960"," Not a single loser. So it's almost up 100%. It's up 86%. So they started that one."
"XkQlGwYdWCw","2709440","2712080"," Now, this isn't the trade that we're doing that we you and I are doing."
"XkQlGwYdWCw","2712800","2716080"," I'll probably have to I'll take the other I'll take the other 700 bucks out of there or some."
"XkQlGwYdWCw","2718240","2724240"," So it'll be a flat thousand. So of course, I'm dicking around in this account, which I shouldn't"
"XkQlGwYdWCw","2724240","2733520"," be. I'm running different different different strategies. But it's almost 100% already. So"
"XkQlGwYdWCw","2735440","2741600"," if I'm taking these risky trades here, I'm going to show you 10 trades that are not risky at all."
"XkQlGwYdWCw","2742560","2745840"," Uh, way less riskier than these trades."
"XkQlGwYdWCw","2747600","2753120"," And so that's 86% right. So if you had $100,000, you have $186,000. If you had $100,"
"XkQlGwYdWCw","2753120","2754640"," you have $186."
"XkQlGwYdWCw","2765200","2765920"," You guys are funny."
"XkQlGwYdWCw","2772720","2780080"," Yeah, so the this is the trade. Okay, is that you're"
"XkQlGwYdWCw","2782080","2788400"," the trade is the or the the contest is how do you turn a thousand dollars in 10 trades, I think,"
"XkQlGwYdWCw","2788400","2794560"," into a million dollars. I think that's what it is. So you make you make 10 100% trades in a row"
"XkQlGwYdWCw","2795200","2797600"," and you go 100% in all 10 times."
"XkQlGwYdWCw","2800240","2807680"," So these are the safest trades you can make. Some of the safest options trades, you can make"
"XkQlGwYdWCw","2807680","2813520"," 400% profit, not for your 10, 20% selling calls, selling puts kind of shit, fucking butterflies,"
"XkQlGwYdWCw","2813520","2819680"," selling fucking butterflies and condors. There's just basic safe calendar spreads"
"XkQlGwYdWCw","2820480","2827040"," that market liquidation moments. It's how I fund myself to trade consistently."
"XkQlGwYdWCw","2828960","2831760"," Jesus Christ, I got like 9,000 text messages."
"XkQlGwYdWCw","2835680","2838480"," But it's how I can, you know, it's how I consistently have money. So when you're like,"
"XkQlGwYdWCw","2838480","2840080"," hey, cap, how are you taking all these trades?"
"XkQlGwYdWCw","2842880","2845520"," This is the system that I use to make consistent money."
"XkQlGwYdWCw","2846240","2850160"," So that you can follow along with this system."
"XkQlGwYdWCw","2852000","2855840"," You shouldn't do 100%. You should do like 10% of your your bank or something."
"XkQlGwYdWCw","2856640","2860880"," Well, if you're trying to build a bank or not work anymore, yeah, you do it, you know, 100% 100%."
"XkQlGwYdWCw","2868240","2872080"," But you just see you guys can consistently know how to make,"
"XkQlGwYdWCw","2873040","2875840"," I mean, how many of you guys make five straight trades with no losers?"
"XkQlGwYdWCw","2877280","2881200"," I'm going to bet that it's a very small percentage. So"
"XkQlGwYdWCw","2884080","2886960"," they consistently make a winning trade where you take your money and you run,"
"XkQlGwYdWCw","2887760","2892960"," you do it again and again and again and again. You get good at taking trades that are winners."
"XkQlGwYdWCw","2892960","2897520"," The more winning trades you take, the better trader you become, the better investor that you"
"XkQlGwYdWCw","2897520","2902080"," become. You can start to hone in on your craft on your skill."
"XkQlGwYdWCw","2905360","2909040"," What makes, you know, makes you successful. Even if you have that one bad trade to blow up"
"XkQlGwYdWCw","2909040","2914480"," an account, that kind of stuff, that's fine. But there are ways for you to make consistent money,"
"XkQlGwYdWCw","2914480","2920320"," not just buying stock and hoping and praying that it comes back one day,"
"XkQlGwYdWCw","2920320","2921920"," or the market comes back one day."
"XkQlGwYdWCw","2921920","2929680"," Yeah, as a matter of fact, yeah, that's a higher return than I thought."
"XkQlGwYdWCw","2929680","2933120"," Yeah, let's just say some some stocks. I think about some stocks that are up 86%"
"XkQlGwYdWCw","2934000","2936960"," on the year right now or in the past month, not many."
"XkQlGwYdWCw","2940320","2946080"," So the trading handle is Captain's trades. It's a private handle. You just follow it."
"XkQlGwYdWCw","2947440","2951040"," And what you'll get in there, I posted the rules in there. You can see the rules,"
"XkQlGwYdWCw","2951040","2956880"," go to my profile. You see the rules that I posted. The rules that I set for myself and"
"XkQlGwYdWCw","2959920","2965360"," the risks associated, but nothing else. And every time I place one of those trades,"
"XkQlGwYdWCw","2967120","2971600"," you'll get a post with like an alert and like an alert that you can actually see the ones"
"XkQlGwYdWCw","2971600","2976080"," that piss people off. But you'll only get them when it plays straight. So you see 10 of them,"
"XkQlGwYdWCw","2976080","2982000"," typically about 10 of them in a year. And you'll see the alert saying,"
"XkQlGwYdWCw","2982000","2987120"," it's about we're getting close right next this morning or this afternoon or the next day,"
"XkQlGwYdWCw","2987120","2991600"," I'll be taking that trade and I'll be live streaming it. And then I'll place the trades on"
"XkQlGwYdWCw","2991600","2996960"," Roberthood because I know that a lot of you guys out there are new traders. This isn't meant for"
"XkQlGwYdWCw","2996960","3002720"," like an old time. If you've been trading 5, 10, 12 years, 20 years, you don't need this. You"
"XkQlGwYdWCw","3002720","3011760"," found a way to make money in this market, for sure. But if you consistently lose money or"
"XkQlGwYdWCw","3011760","3018400"," consistently don't make money or want a tool that you can fucking dumb down as a dumb trader,"
"XkQlGwYdWCw","3018400","3022640"," we got lots of sellers moving in the market right now. I'm trying to push this below 440."
"XkQlGwYdWCw","3023920","3028240"," We'll see if they can break it, have a little bit more support here at 439 as well."
"XkQlGwYdWCw","3029120","3033680"," We'll take a look and see if they can break through. A lot of support in here right now,"
"XkQlGwYdWCw","3033680","3042080"," but the sellers are trying to make that push lower. But I want you to be able to have a tool"
"XkQlGwYdWCw","3042080","3046960"," in your chest that you can say, I know I can consistently make money if I do this every month"
"XkQlGwYdWCw","3046960","3053280"," to three months. I know that I can make this money so that I can go fuck off and buy some"
"XkQlGwYdWCw","3053760","3060240"," shitbox company, some shit stonk that you know is going up. You have a consistent way to make"
"XkQlGwYdWCw","3060240","3069520"," consistent money trading the S&P 500. You just trade the S&P 500. Trust me, you could do this"
"XkQlGwYdWCw","3069520","3075040"," trading futures. This applies to futures as well. This same tool applies to futures,"
"XkQlGwYdWCw","3075680","3080960"," though I do recommend that you do this with cash market and then you take that cash and you run"
"XkQlGwYdWCw","3080960","3087280"," over and buy your fucking me minis for your fucking hundred-dollar days on futures or your"
"XkQlGwYdWCw","3087280","3091280"," four hundred-dollar days over in fucking days that you do with your better taxes and all that"
"XkQlGwYdWCw","3091280","3099600"," other stupid shit. This is a way for you to make consistent money. It works nine out of 10 times"
"XkQlGwYdWCw","3099600","3103360"," usually. You can get 10 out of 10. It's going to be hard to get 10 out of 10. I'm probably going to"
"XkQlGwYdWCw","3103360","3112160"," give it like a, I'll give it a 60 to 70 percent chance that it works. It's got high odds. The"
"XkQlGwYdWCw","3112160","3120320"," trade is not that complicated. You'd really have to fuck it up to get the trade wrong. The problem"
"XkQlGwYdWCw","3120320","3126240"," is it's patience. You miss some really kick-ass trades when you're doing it. But the key is"
"XkQlGwYdWCw","3126960","3132800"," that that little bit of risk that's there in the market when you're like, I know we're going up"
"XkQlGwYdWCw","3132800","3137200"," right now. Even if the market hasn't liquidated. I know the market's going up. I should just take"
"XkQlGwYdWCw","3137200","3142640"," this trade. We're not taking any of those. We're taking, this is a tool. This is one that you know"
"XkQlGwYdWCw","3142640","3147360"," that you always come back to. If you do it 10 times and you see the power of it, you'll always be"
"XkQlGwYdWCw","3147360","3152720"," looking for it every month, month and a half. You're going to be looking for that trade and you know"
"XkQlGwYdWCw","3152720","3160880"," with, when you hear, sometimes on social media, sometimes in social media you'll hear people say,"
"XkQlGwYdWCw","3160880","3166800"," when people know the trade's going to work, they go all in. Like long-time traders, they go"
"XkQlGwYdWCw","3166800","3176000"," balls deep all in. This is that same system. This is that system that you hear about."
"XkQlGwYdWCw","3176800","3181040"," Or one of those systems, right? When you're like, I know traders that go in with a million"
"XkQlGwYdWCw","3181040","3185280"," dollars and they short the market and they make enough money. They'll do shit for a month and a"
"XkQlGwYdWCw","3185280","3190160"," half. This is one of those. This is that kind of a trade. So I'll do it live with you once or not"
"XkQlGwYdWCw","3190160","3196000"," once, 10 times for one year. And then if you follow along, I'll meet you in Vegas when it's done."
"XkQlGwYdWCw","3197760","3206800"," And we're breaking through right now that small area, retesting the lows here,"
"XkQlGwYdWCw","3208720","3214240"," breaking through, looking for that 440 break. If we can get that break at 440 or if we get the"
"XkQlGwYdWCw","3214320","3217760"," squeeze higher, if there's some profit taking down below, we'll take a look."
"XkQlGwYdWCw","3226240","3234080"," Yeah, it's called, I think it's called Captain's Trades. Like C-A-P-T-A-I-N-S-T-R-A-D-E-S."
"XkQlGwYdWCw","3235520","3242400"," Captain's Trades. That's a one-time thing. You guys, it'll be one time I only do, well,"
"XkQlGwYdWCw","3242400","3247280"," not one, but I'm going to do this once. Any of you that have followed me since the beginning,"
"XkQlGwYdWCw","3247280","3250240"," any of you that have found me to this point right here,"
"XkQlGwYdWCw","3254720","3260800"," we'll do it. I don't want to talk about it now, but there's a whole bunch of other stuff that"
"XkQlGwYdWCw","3260800","3263680"," you guys are waiting to see. Any of you guys are new traders out there, you're going to wait"
"XkQlGwYdWCw","3263680","3270320"," and see because the panic is wild. You'll actually stop day trading when you're doing this stuff."
"XkQlGwYdWCw","3270320","3277120"," If you do it real, if you follow me, it'll consume you when you're taking these trades."
"XkQlGwYdWCw","3278000","3282240"," I remember when I first started trading large amounts of money, it consumed me. I couldn't get"
"XkQlGwYdWCw","3282240","3287040"," over it, right? You have to get over each one of those humps until you stop panicking, right?"
"XkQlGwYdWCw","3287040","3290960"," Then you're like, I can fucking, I can piss away 50 grand today, fuck it."
"XkQlGwYdWCw","3293200","3295920"," I can burn $50,000, just don't tell my friends."
"XkQlGwYdWCw","3296800","3303120"," Like the normies, normal people, they make that in a year. You can't tell those people"
"XkQlGwYdWCw","3304640","3311440"," because they won't understand. Here we go. We got that cash gap, a cap fill coming in from"
"XkQlGwYdWCw","3311440","3317600"," yesterday on the spy right now. Markets selling down, testing the lows on session."
"XkQlGwYdWCw","3318400","3326640"," Still got down here, this little bit of support. Any bit of some support here, 440,"
"XkQlGwYdWCw","3326640","3333520"," 439. You might be able to hold on to those short down here to 439. See the buyers are slipping"
"XkQlGwYdWCw","3333520","3338080"," away a little bit here. We're 45 minutes or so to the close of pit trading and energy markets for"
"XkQlGwYdWCw","3338080","3343840"," the day. WTI crude futures at $100.28, up six bucks or five and a third percent. Be careful of"
"XkQlGwYdWCw","3343840","3348240"," shorts closing their positions here as well. If you're short here, don't get caught if you"
"XkQlGwYdWCw","3348240","3356320"," see a spring higher. Give me a second. Everybody put a trade on."
"XkQlGwYdWCw","3360240","3363680"," Oh, yeah. Look at those. Nice and cheap."
"XkQlGwYdWCw","3364640","3379440"," Nice do or die moment. Nice cash gap fill closing it out. Gap has been filled."
"XkQlGwYdWCw","3382960","3390560"," Nice little touchdown here at 4,400. Almost 4,400. Wait, 4,450 so far. Support down here at 4,400."
"XkQlGwYdWCw","3391120","3395760"," 439. More buyers stepping in now. Oh, it had a 438."
"XkQlGwYdWCw","3404000","3406240"," Watching call buyers step in currently."
"XkQlGwYdWCw","3408880","3412800"," I guess we can get the history back from 12 o'clock once I reran this stream."
"XkQlGwYdWCw","3413760","3415840"," Got some of the history back on the"
"XkQlGwYdWCw","3421760","3422800"," back to the beginning here."
"XkQlGwYdWCw","3423520","3446320"," See that nice little touchdown here. 440 flat, 439. You want to be looking on the right hand"
"XkQlGwYdWCw","3446320","3452080"," side here at the buyers. You don't want to see like, you want to see like 50,000 buyers, 100,000"
"XkQlGwYdWCw","3452080","3458880"," buyers swooping in. You want to see this. You want to see the buyers swoop in here to try"
"XkQlGwYdWCw","3458880","3465920"," to consume these sellers. Let's see if we can get this whole one here."
"XkQlGwYdWCw","3465920","3477840"," Keep a close side down here."
"XkQlGwYdWCw","3482400","3487920"," See if there's a break or if we have more buyers down below at 438."
"XkQlGwYdWCw","3487920","3503840"," Yeah, I'm looking at the 445s. I'm looking at the April 13, 445 Cs right now. They're down to 50 cents."
"XkQlGwYdWCw","3505040","3514080"," I've got a couple racks on hold here. I want to see if we have a snapback real quick here or if we"
"XkQlGwYdWCw","3514080","3527200"," break through. You'll see a rug pull down here. Watch my cursor down here. You'll see a rug pull"
"XkQlGwYdWCw","3527840","3534720"," down here or you'll see a wave of buyers step in. Just watching real time seeing what happens."
"XkQlGwYdWCw","3534720","3538160"," Looks like the smart money is down here at 438. So we'll wait for that as well."
"XkQlGwYdWCw","3538880","3543360"," Wait, see if we can get down to 438. So I'm going to cheat. If you guys ever try to buy dips,"
"XkQlGwYdWCw","3545280","3549440"," you're like, I bought the dip and then it kept dipping. This is why we watch,"
"XkQlGwYdWCw","3549440","3560240"," this is why we watch BookMap. Let's see where the real dip is."
"XkQlGwYdWCw","3560240","3570080"," Yeah, so that's what we do. We're going to learn how to consistently make money."
"XkQlGwYdWCw","3570080","3576240"," We're going to learn how to stop working a regular job. We're going to learn how to"
"XkQlGwYdWCw","3576240","3585440"," take old fat white guys fucking fat greasy hands so that so that you guys can stop"
"XkQlGwYdWCw","3585440","3587760"," fucking working your regular jobs."
"XkQlGwYdWCw","3599520","3600400"," Right there."
"XkQlGwYdWCw","3604480","3612720"," Just have a break now, 440. Zero. Next price target, 4390 and then 4300."
"XkQlGwYdWCw","3613120","3619760"," It's a nice steep drop off here too. Got a nice clean full 10 points here, another clean full 10"
"XkQlGwYdWCw","3619760","3627760"," points below."
"XkQlGwYdWCw","3628320","3630320"," You"
"XkQlGwYdWCw","3642640","3649760"," Watching gold calls come in right now, January 20th, 27 C's, 30 C's. We looked at gold earlier."
"XkQlGwYdWCw","3658560","3663200"," Calls on CLF, May 635C."
"XkQlGwYdWCw","3667120","3671440"," I just haven't had a single problem with my with my desktop. I'm wondering if I was just having"
"XkQlGwYdWCw","3671440","3678960"," fucking problems with so much shit on one circuit. I'm not having a single problem right now."
"XkQlGwYdWCw","3678960","3688880"," Just keep this up here right now."
"XkQlGwYdWCw","3696480","3701920"," Looks like some of these buyers are stepping up to 439 from 438 earlier."
"XkQlGwYdWCw","3708960","3727920"," I've got my finger on the trigger."
"XkQlGwYdWCw","3738960","3756080"," You don't have to say no money. You guys don't have to tip me. Don't worry about it."
"XkQlGwYdWCw","3756080","3759760"," We're going to do I'm doing this because I feel like I owe it as a trader, as an investor."
"XkQlGwYdWCw","3761360","3765600"," I have like this, you know, like, I have my dad and my husband, that kind of shit."
"XkQlGwYdWCw","3766560","3770640"," What do you like? Take care of people or whatever. That's my kind of personality."
"XkQlGwYdWCw","3771680","3775440"," So you don't know me no money or nothing like that."
"XkQlGwYdWCw","3778880","3782080"," You'll have more than the green week. Just don't spend the fucking money."
"XkQlGwYdWCw","3782720","3785600"," Like make a bank. Keep your job. Make a bank."
"XkQlGwYdWCw","3788240","3789760"," Some buyers stepping in right now."
"XkQlGwYdWCw","3790560","3795360"," Tip buyer stepping in currently."
"XkQlGwYdWCw","3804640","3808720"," There's not a lot of people out there. I know there's a lot of you like the between the social"
"XkQlGwYdWCw","3808720","3814560"," media, the noise that you hear out there that you can get caught up. You guys, I see you guys"
"XkQlGwYdWCw","3814560","3818000"," all over Twitter fucking getting caught up in the news. You get caught up in the"
"XkQlGwYdWCw","3819920","3826560"," like, there's so much noise. And then if you dial out all that noise, you push all the noise away."
"XkQlGwYdWCw","3826560","3830880"," It's the coast, March same store, sales rose by 8.8% year over year. It's from Mexico."
"XkQlGwYdWCw","3832880","3837200"," Then you'll end up knowing what to look for for the right moment to go long, go short down"
"XkQlGwYdWCw","3837200","3839440"," from the 11.7% growth scene in February."
"XkQlGwYdWCw","3839440","3849840"," And I think that was last week, right? I think I made that money last this past week. I think"
"XkQlGwYdWCw","3849840","3855520"," those are five trades this past week that I made or two weeks a week or two. That's a thousand"
"XkQlGwYdWCw","3855520","3857040"," bucks. Make a thousand bucks a week. It's pretty good."
"XkQlGwYdWCw","3860480","3862320"," Fucking dickin' around with a Robinhood account."
"XkQlGwYdWCw","3864560","3868320"," I don't know how the fuck you guys trade Robinhood. Oh, that's the other thing. You guys won't get"
"XkQlGwYdWCw","3868320","3874160"," day trades. Keep that account separate so you're not getting day trade flags."
"XkQlGwYdWCw","3874800","3876800"," Not getting flagged for day trades and that kind of stuff."
"XkQlGwYdWCw","3878000","3880720"," Keep it separate. Don't look at it. Don't fuck with it."
"XkQlGwYdWCw","3883280","3884240"," Just leave the money there."
"XkQlGwYdWCw","3888000","3892320"," But I don't know how you trade that shit either. I was like running through some"
"XkQlGwYdWCw","3892320","3897280"," trades and you can't trade on Robinhood like zero dates."
"XkQlGwYdWCw","3898880","3906080"," And you guys can't like close trades between spy between four and four 15, which was shocking."
"XkQlGwYdWCw","3906640","3910480"," Like this is a whole bunch of shit you can't do in Robinhood. It's a shitty fucking app."
"XkQlGwYdWCw","3911840","3914880"," Like Robinhood's probably the shittiest fucking app out there."
"XkQlGwYdWCw","3916080","3920240"," I was like, fuck. I was like, that fucking thing is built to take your money."
"XkQlGwYdWCw","3921120","3923120"," It really is."
"XkQlGwYdWCw","3925200","3932080"," So you'll make this money and then we'll send you to a legit"
"XkQlGwYdWCw","3934960","3939200"," broker by the time you're done. See, you're not trading on Robinhood."
"XkQlGwYdWCw","3939200","3943040"," I was like, what the fuck is with this fucking..."
"XkQlGwYdWCw","3944160","3948880"," Like, I can't even begin to tell you. The whole thing is set up for you to fail."
"XkQlGwYdWCw","3951120","3955120"," If you're a brand new trader, that should have built to take your money."
"XkQlGwYdWCw","3957120","3963360"," And fuck the PDT rules are built to take your money too, but you've got like the PDT rules"
"XkQlGwYdWCw","3963920","3967360"," fucking with your brain, right? I can't get out of a trade right now."
"XkQlGwYdWCw","3968000","3974880"," If I break the PDT rules, I can't trade anymore. That's all bullshit too, but we'll talk about that."
"XkQlGwYdWCw","3974880","3976320"," We have talked about it on stream before."
"XkQlGwYdWCw","3977280","3981920"," But I can't believe that it's legal. I can't believe Robinhood is legal."
"XkQlGwYdWCw","3985520","3987680"," That thing is fucking built to take all your money."
"XkQlGwYdWCw","3990080","3994800"," Right down here, now down looking at $4.39."
"XkQlGwYdWCw","3998320","4001920"," Those buyers are stepping back in again at $4.38."
"XkQlGwYdWCw","4001920","4006160"," I still haven't taken a trade long here yet."
"XkQlGwYdWCw","4008400","4011920"," So I haven't bought the dip and then it kept dipping."
"XkQlGwYdWCw","4022160","4026720"," Yeah, of course, just a request. And I'll blow through them and find out who you are."
"XkQlGwYdWCw","4026720","4028800"," Chansu, I know you, man. You're fucking your in, bro."
"XkQlGwYdWCw","4028800","4041360"," Yes, I, my favorite, currently my favorite, Tasty is fucking clunky as fuck."
"XkQlGwYdWCw","4042880","4050560"," But it's the best, it's the best support I've ever had. Hands down."
"XkQlGwYdWCw","4051520","4057760"," It's the best support. I've had the best experience with, with support."
"XkQlGwYdWCw","4057760","4062640"," I have a whole litany. I have to do videos in this shit because I talk about it all the time, but I never."
"XkQlGwYdWCw","4064160","4068000"," Like you want to buy your stock with a bank, right?"
"XkQlGwYdWCw","4068000","4073520"," And March monthly budget statement at a deficit of $192.7 billion wider than the $190.9 billion"
"XkQlGwYdWCw","4074000","4081040"," previously receipts were up 18% to $350 billion outlays at $508 billion. We're down 45%"
"XkQlGwYdWCw","4083040","4087440"," trading in the lows of the day, also releasing minutes of their discount rate meeting."
"XkQlGwYdWCw","4089280","4093680"," I think to me, Tasty is clunky. I don't fucking like, I've got thicker swim too."
"XkQlGwYdWCw","4097520","4100320"," I feel like I spend more time on the thicker swim fucking website,"
"XkQlGwYdWCw","4100320","4103040"," dicking around than I do with actually fucking trade."
"XkQlGwYdWCw","4103040","4107120"," Now, as a New York Fed director saw a half point discount rate hike at the latest meeting,"
"XkQlGwYdWCw","4108000","4111600"," other 10 other regional saw at the quarter point discount rate hike I've seen."
"XkQlGwYdWCw","4113840","4118560"," But the one of the best, well, I like Tasty is I can place complex trades and cut legs off,"
"XkQlGwYdWCw","4119360","4123760"," add legs on whenever I fucking feel like it. That's one of the best part. That's,"
"XkQlGwYdWCw","4123760","4128560"," that's the second best part about Tasty. And then the best part though is the fucking customer"
"XkQlGwYdWCw","4128560","4134800"," service there is fucking outstanding. But don't ever buy stock through them either."
"XkQlGwYdWCw","4134800","4136720"," If you're gonna buy stock buy it through a fucking bank,"
"XkQlGwYdWCw","4138880","4144640"," like Schwab or some shit like that, Fidelity, whatever you want to trade with. So don't get fucked over."
"XkQlGwYdWCw","4148800","4150960"," So they don't put you on closing trades only."
"XkQlGwYdWCw","4150960","4160880"," But I've had like, I've had, well, there we go. I like that right there."
"XkQlGwYdWCw","4163680","4169360"," Oh, yeah. Give me that snapback trade, baby. I'm getting close."
"XkQlGwYdWCw","4169360","4174080"," Where is that snapback trade?"
"XkQlGwYdWCw","4183120","4184480"," That's that snapback trade."
"XkQlGwYdWCw","4189840","4192080"," There it is right down here."
"XkQlGwYdWCw","4200240","4203840"," That's snapback. What is that price down there? 439."
"XkQlGwYdWCw","4206480","4208080"," That's that back trade right now."
"XkQlGwYdWCw","4208080","4222560"," What's up to a two dollars and 44 cents on 440Ps."
"XkQlGwYdWCw","4231440","4233360"," Talked about not liking the long trade."
"XkQlGwYdWCw","4233680","4238560"," But the setup was great, but I was fucking suspect of it. And sure enough,"
"XkQlGwYdWCw","4242080","4245520"," it traded down. Didn't lose my ass."
"XkQlGwYdWCw","4248960","4253200"," Here goes that snapback trade, baby. That little push down below here."
"XkQlGwYdWCw","4255200","4258960"," Still more sellers above here. Take a look at it better."
"XkQlGwYdWCw","4263360","4268640"," I'm just here."
"XkQlGwYdWCw","4273040","4274400"," Is that fucking snapback?"
"XkQlGwYdWCw","4283280","4285840"," Still some buyers sitting down here at 438."
"XkQlGwYdWCw","4288480","4289760"," Still waiting down below."
"XkQlGwYdWCw","4294320","4302720"," Yeah, I think I want to say customer service, hands down."
"XkQlGwYdWCw","4303360","4308240"," I was fucking trading at a ski resort out in Colorado and fucking"
"XkQlGwYdWCw","4310640","4313920"," internet went down or some fucking nonsense, lost like 15 grand."
"XkQlGwYdWCw","4316160","4317120"," Gave me my money back."
"XkQlGwYdWCw","4317760","4323360"," Okay, if there's one company, I've had nothing but fucking baller customer service."
"XkQlGwYdWCw","4323360","4334880"," Tasty works. There we go. There we go. There we go. Nice bounce."
"XkQlGwYdWCw","4341200","4345920"," Yeah, you guys, you got that put spreads of balls or fucking love put spreads."
"XkQlGwYdWCw","4347120","4354400"," I love call spreads, put spreads."
"XkQlGwYdWCw","4356960","4357280"," Huh?"
"XkQlGwYdWCw","4360640","4361840"," I fucking love spreads."
"XkQlGwYdWCw","4368640","4369520"," I fucking love them."
"XkQlGwYdWCw","4377120","4379120"," I fucking love them."
"XkQlGwYdWCw","4389040","4390080"," Mm-hmm."
"XkQlGwYdWCw","4394560","4395040"," Oh."
"XkQlGwYdWCw","4467120","4488500"," See this area here, 442, 441, 60, 440 starts down here at 440, 60, but the big sellers"
"XkQlGwYdWCw","4488500","4502800"," are right here at 442, so we'll take a look."
"XkQlGwYdWCw","4502800","4527800"," Look for some resistance here, and then right here."
"XkQlGwYdWCw","4527800","4543800"," It's not the SEC, reportedly adding 12 more Chinese firms listed in the US to their HFCAA"
"XkQlGwYdWCw","4543800","4544800"," list."
"XkQlGwYdWCw","4544800","4545800"," So who.com?"
"XkQlGwYdWCw","4545800","4550800"," Well, there's no medical resource among the firms being added to the HFCAA list."
"XkQlGwYdWCw","4550800","4555800"," 444's were down to 29 cents down now up to 46 cents."
"XkQlGwYdWCw","4575800","4601800"," So, we'll take a look at the HFCAA list."
"XkQlGwYdWCw","4601800","4625800"," All right, so let's have a quick talk."
"XkQlGwYdWCw","4625800","4630800"," So a quick talk about what I said this morning."
"XkQlGwYdWCw","4630800","4637800"," Let's review this morning about what I said."
"XkQlGwYdWCw","4637800","4638800"," Let's review this morning."
"XkQlGwYdWCw","4638800","4644800"," Let's go back over this morning."
"XkQlGwYdWCw","4644800","4649800"," All right."
"XkQlGwYdWCw","4649800","4652800"," Same chart that's been up for a fucking week and a half, right?"
"XkQlGwYdWCw","4652800","4658800"," So we talked this morning about, we bought this down here, right?"
"XkQlGwYdWCw","4658800","4661800"," Beautiful, right?"
"XkQlGwYdWCw","4661800","4664800"," Took profit here this morning, right?"
"XkQlGwYdWCw","4664800","4667800"," Gorgeous move."
"XkQlGwYdWCw","4667800","4670800"," Talked about the two places to short."
"XkQlGwYdWCw","4670800","4673800"," Here is one, and here is two, right?"
"XkQlGwYdWCw","4673800","4681800"," That you should get one opportunity to short, and then a second opportunity to short here,"
"XkQlGwYdWCw","4681800","4684800"," right?"
"XkQlGwYdWCw","4684800","4689800"," Now, hold on here."
"XkQlGwYdWCw","4689800","4694800"," Now, I said to you this morning before the open, I said if we sell the bell, right,"
"XkQlGwYdWCw","4694800","4698800"," to expect another retest a pie here, right?"
"XkQlGwYdWCw","4698800","4699800"," Which we got?"
"XkQlGwYdWCw","4699800","4702800"," We got our retest above, right?"
"XkQlGwYdWCw","4702800","4705800"," And there's a start to trade down here."
"XkQlGwYdWCw","4705800","4708800"," I told you I'd like to buy one of these dips, right?"
"XkQlGwYdWCw","4708800","4715800"," One, two, three, one, two, and three for a move higher."
"XkQlGwYdWCw","4715800","4719800"," And then I started talking to you about by Biden over there, right?"
"XkQlGwYdWCw","4719800","4722800"," I'm like, yeah, I'm not really feeling this fucking Biden guy."
"XkQlGwYdWCw","4722800","4724800"," I think in here I was like, it's coiling, it's coiling, right?"
"XkQlGwYdWCw","4724800","4726800"," What would I do here?"
"XkQlGwYdWCw","4726800","4730800"," And I said, yeah, I don't really like that trade, right?"
"XkQlGwYdWCw","4730800","4733800"," That's all on here."
"XkQlGwYdWCw","4733800","4739800"," Bring that back over there."
"XkQlGwYdWCw","4739800","4743800"," And we started, going down here, we're like, what's going to actually take?"
"XkQlGwYdWCw","4743800","4749800"," Matter of fact, even this part of the move right here, I talked to you about how it looks"
"XkQlGwYdWCw","4749800","4750800"," like it's going to go down."
"XkQlGwYdWCw","4750800","4754800"," I showed you earlier and said, we're going to either squeeze higher or we're going to"
"XkQlGwYdWCw","4754800","4756800"," squeeze lower, right?"
"XkQlGwYdWCw","4756800","4760800"," So we're coiling to that effect and you had asked me what my opinion was, what we were"
"XkQlGwYdWCw","4760800","4761800"," going to do here."
"XkQlGwYdWCw","4761800","4763800"," My opinion was that we were going down, if you remember, right?"
"XkQlGwYdWCw","4763800","4765800"," So it went down over here."
"XkQlGwYdWCw","4765800","4769800"," Check central bank governor Ross Knox saying the central bank is cautious with further"
"XkQlGwYdWCw","4769800","4772800"," rate increases."
"XkQlGwYdWCw","4772800","4773800"," We broke."
"XkQlGwYdWCw","4773800","4778800"," We had the discussion about this bull flag here."
"XkQlGwYdWCw","4778800","4781800"," And I said, sometimes a bull flag will present itself, right?"
"XkQlGwYdWCw","4781800","4784800"," And you would take that trade right there."
"XkQlGwYdWCw","4784800","4787800"," And I said, this is why we have book map, right?"
"XkQlGwYdWCw","4787800","4789800"," And it doesn't look like it's actually going to squeeze higher."
