"id","start","end","text"
"NgRbB27cIQI","1262080","1267080"," Uh, how the large banks will keep offices around the world."
"NgRbB27cIQI","1267080","1271080"," Uh, you may not believe or know this, but, uh, banks are almost like the same."
"NgRbB27cIQI","1271080","1273080"," Uh, banks are almost like the CIA."
"NgRbB27cIQI","1273080","1275080"," They have people everywhere."
"NgRbB27cIQI","1275080","1276080"," They pay for information."
"NgRbB27cIQI","1276080","1277080"," They put people in places."
"NgRbB27cIQI","1277080","1281080"," Um, they pay for all kinds of different ways."
"NgRbB27cIQI","1281080","1284080"," Uh, they have offices in countries, uh, where they can make money."
"NgRbB27cIQI","1284080","1287080"," Not a lot gets past the banks."
"NgRbB27cIQI","1287080","1290080"," Uh, not, not a ton."
"NgRbB27cIQI","1290080","1294080"," So there isn't much information that gets by on a bank."
"NgRbB27cIQI","1294080","1299080"," And that's an important thing to, um, uh, to understand."
"NgRbB27cIQI","1299080","1305080"," So where we may think, where we may think that something is unknown to the markets, it's very rare."
"NgRbB27cIQI","1305080","1307080"," It's, it's something like a terrorist attack."
"NgRbB27cIQI","1307080","1310080"," It's something like the death of somebody."
"NgRbB27cIQI","1310080","1313080"," Sometimes corporations can keep things on a lid."
"NgRbB27cIQI","1313080","1319080"," Uh, an example recently would be Sam Adams kept a lid on their accounting."
"NgRbB27cIQI","1319080","1326080"," Um, department kept a lid on, uh, the mistake of going with or thinking that people would drink, um,"
"NgRbB27cIQI","1326080","1330080"," uh, salt or alcohol, salt, salt, salt, salt or beverages."
"NgRbB27cIQI","1330080","1336080"," Uh, while they were out at nightclubs and then at dinner at nighttime, dinner was the big one, right?"
"NgRbB27cIQI","1336080","1342080"," Uh, so anyways, my point here is, and even when that happens,"
"NgRbB27cIQI","1342080","1346080"," whatever that action is to that unknown news,"
"NgRbB27cIQI","1346080","1354080"," you can tell if it's unknown because it'll almost always retrace, even if it's going to go down or up."
"NgRbB27cIQI","1355080","1358080"," Uh, it'll almost always retrace the move."
"NgRbB27cIQI","1358080","1363080"," Uh, and the, the one is a big one, especially for today. People are asking me in stream today."
"NgRbB27cIQI","1363080","1369080"," Um, do you think that, uh, we can go down overnight? Yeah, we can."
"NgRbB27cIQI","1369080","1373080"," Uh, but that there will be a counter, uh, trade by market make."
"NgRbB27cIQI","1373080","1377080"," And I'm airmarking my dealers, uh, against that risk."
"NgRbB27cIQI","1377080","1383080"," And sometimes they will chase too. They will try to counter that news and they will also."
"NgRbB27cIQI","1383080","1391080"," Um, try to chase that news. If they, if there becomes a waterfall of negativity or positivity, they'll chase either way."
"NgRbB27cIQI","1391080","1395080"," Um, not if you don't understand the mechanics of this, uh, of, uh, delta hedging, but."
"NgRbB27cIQI","1395080","1402080"," The base idea here is that any known news will be hedged by dealers."
"NgRbB27cIQI","1402080","1405080"," Any unknown news they will chase."
"NgRbB27cIQI","1405080","1410080"," Uh, so people are asking, do you think we'll go down overnight? I don't think so until a certain time until we get to a certain number."
"NgRbB27cIQI","1410080","1418080"," No, we will, they will count a delta hedge until we get to, um, I believe I don't know what it is right now. We'll look at the exact number."
"NgRbB27cIQI","1418080","1434080"," We talked about it in the end of the stream today. So, uh, that leads into the next question, which is, uh, when people assign reasons for the market being down to news, generally speaking, I tend to disagree with that."
"NgRbB27cIQI","1434080","1437080"," And we're going to talk about that why right now."
"NgRbB27cIQI","1437080","1452080"," Uh, they don't lose money. Uh, I want you to know that. Uh, sometimes they do. Um, the crash of 87, uh, market makers, floor traders, dealers. Um, uh, we're at risk of that, right? They had to make a market."
"NgRbB27cIQI","1452080","1464080"," Same thing happened in 2008 and then 2000. Uh, it's famous movies about it, right? We're never going to be able to have a bond or a bank ever again. They're going to shut us down if we make this move. No one's ever going to trust you again."
"NgRbB27cIQI","1465080","1480080"," There is, it's their market, it's their garden. And as long as you are understanding of that, um, you'll start to stop. You'll, you'll start to be able to, you'll be able to say what the news is, uh, if you know where price is, does that make sense?"
"NgRbB27cIQI","1480080","1486080"," Uh, you'll be able to, you'll be, you'll come to, like you'll, you kind of know we're going to roll down today."
"NgRbB27cIQI","1486080","1491080"," Or we're due for one and then the news comes out after. That's not a coincidence."
"NgRbB27cIQI","1491080","1494080"," I was my point and we're to that point."
"NgRbB27cIQI","1495080","1498080"," I'm going to show you two things. So this is yesterday."
"NgRbB27cIQI","1499080","1504080"," And, uh, this is yesterday about 36 minutes into the, into the live stream. I'm not going to spend much time on this."
"NgRbB27cIQI","1505080","1512080"," I'm going to post two links to it. Um, I'm going to give a post right now to two links. Here's the first one."
"NgRbB27cIQI","1512080","1517080"," I'm going to send this off to you. Copy this link and watch it later."
"NgRbB27cIQI","1518080","1523080"," I'm going to show you the next link right here and I'm going to copy this link at the same time."
"NgRbB27cIQI","1524080","1530080"," And I'm going to post this one in the chat with you guys and you can watch this one at a different time."
"NgRbB27cIQI","1530080","1538080"," Uh, the time on this one is, uh, 141 12 and the time on this one is at 36 12. This was yesterday."
"NgRbB27cIQI","1539080","1545080"," Not today. This was yesterday. I'm going to be really brief here and play in this for you. Bring this up here."
"NgRbB27cIQI","1546080","1550080"," And I'm going to speed it up for you really quick to want to be clear. Let me clear about something here."
"NgRbB27cIQI","1551080","1555080"," I don't know if I can do this or not, but you're going to see."
"NgRbB27cIQI","1556080","1557080"," As we get closer."
"NgRbB27cIQI","1558080","1561080"," Now, unless we have some fundamental shift from the fed."
"NgRbB27cIQI","1562080","1564080"," I want to be clear with you about something."
"NgRbB27cIQI","1567080","1568080"," I showed this the other day."
"NgRbB27cIQI","1569080","1575080"," And I want you to know something. Even if we get a pullback here today, this doesn't mean shit. Okay."
"NgRbB27cIQI","1576080","1581080"," I want you to know that the market is poised."
"NgRbB27cIQI","1587080","1589080"," These bears were wrong here."
"NgRbB27cIQI","1590080","1595080"," They're wrong here. They're wrong here. Okay. And the market is poised."
"NgRbB27cIQI","1596080","1602080"," To come up and fail all time highs."
"NgRbB27cIQI","1603080","1607080"," Meet all time high. I'm going to pause that right there."
"NgRbB27cIQI","1608080","1611080"," Uh, this section of the video discusses."
"NgRbB27cIQI","1613080","1623080"," Uh, talking heads and influential people coming out, uh, out of the closet and saying, is it time for a correction? Is it time for the markets to roll over?"
"NgRbB27cIQI","1624080","1628080"," You can go and watch this on your own. I'm not going to stay on this for long, but this was yesterday in the morning."
"NgRbB27cIQI","1629080","1634080"," And then this is the next video right here. I'm not going to leave this one on either for a long and."
"NgRbB27cIQI","1635080","1640080"," I was like, I see those in here. So we're going to take a look at what are 40 minutes of the broadcast and, uh,"
"NgRbB27cIQI","1641080","1645080"," and what I want to draw your attention to is not going to pause this one."
"NgRbB27cIQI","1646080","1652080"," You can watch this on your own. We're going to go over this right now, but I do want you to realize that we."
"NgRbB27cIQI","1653080","1666080"," Yesterday. I was very bearish and, um, I went into more detail later in the morning about, uh, set. We are setting up for a correction. Now we blasted off yesterday."
"NgRbB27cIQI","1667080","1670080"," Uh, but we're setting up for two things to happen. We were setting up for."
"NgRbB27cIQI","1671080","1675080"," We are setting up for a correction. We're setting up for a top."
"NgRbB27cIQI","1676080","1681080"," And we're setting up for a very influential people to come out there."
"NgRbB27cIQI","1682080","1687080"," And, uh, start calling for a correction or a top. And what did we see?"
"NgRbB27cIQI","1689080","1697080"," Today, uh, we saw this was six hours ago at 2 p.m. Maybe it's seven hours, but at 2 p.m. You saw Michael Barry come out and he said,"
"NgRbB27cIQI","1698080","1703080"," uh, maybe it's time for a market correction. Now he hasn't been on Twitter in months."
"NgRbB27cIQI","1704080","1709080"," I think one of his I could tell me if I'm wrong here, but, um, he basically said you bought it all right."
"NgRbB27cIQI","1709080","1712080"," And he shows up today at 2 p.m."
"NgRbB27cIQI","1713080","1719080"," And now we have news reasons for the market to come over. That is too much of a coincidence. Don't you think?"
"NgRbB27cIQI","1720080","1725080"," Let me ask you out there watching the program right now. You don't think that's a little bit of a coincidence."
"NgRbB27cIQI","1726080","1732080"," Uh, that we're setting up for a correction. We're setting up for a top setting up for, um, famous bears to come out."
"NgRbB27cIQI","1733080","1741080"," Uh, and say something. Now some bears are out there. They call it every week. Call it every day. They call it every two weeks. They call it once a month, right?"
"NgRbB27cIQI","1742080","1752080"," And, and, uh, sure enough, we roll over today. Uh, after a huge run yesterday, we talked this morning on Twitter and said, you know, I take money and run on those opens, right?"
"NgRbB27cIQI","1753080","1758080"," You can reposition yourself for that green bar up or we're going to roll over whatever the fuck it was. I said, but that doesn't really matter."
"NgRbB27cIQI","1758080","1764080"," What matters is these aren't coincidences and they are not news driven."
"NgRbB27cIQI","1765080","1782080"," And, uh, there's a reason for that. The computers, algorithms, these hedge funds trade based upon numbers that are almost kind of set in stone. Not exact, but kind of close to set in stone."
"NgRbB27cIQI","1783080","1793080"," And as we approach certain places, they are going to, um, say certain things. And so I want you to realize that even that rule over today is kind of expected."
"NgRbB27cIQI","1794080","1803080"," And this tweet here is kind of expected from certain people because these people are professionals. The people that taught me are professionals."
"NgRbB27cIQI","1804080","1808080"," And they are looking at these same things that I talked to you about in stream."
"NgRbB27cIQI","1809080","1823080"," They know where the pullbacks are. They know where to step in. There's a lot of bullpears out there that don't. There's a lot of bulls out there that don't, but there are professionals out there that do know where to look for this to happen."
"NgRbB27cIQI","1824080","1831080"," There's another part of this too that I want you to realize. I said this yesterday, you should watch those streams because I discussed yesterday."
"NgRbB27cIQI","1832080","1839080"," And I think that are this morning, I might have discussed this yesterday, this morning, which was there are banks out there. There are hedge funds out there."
"NgRbB27cIQI","1840080","1844080"," I was talking about the market having to digest things today. Market's going to have to digest."
"NgRbB27cIQI","1846080","1850080"," I said, I'm going to stop trading today. I took some zero dates, but not trading like size, right?"
"NgRbB27cIQI","1851080","1856080"," And I'm like, I'm done trading today. I got made three pennies on some calls. The market was just racing up."
"NgRbB27cIQI","1857080","1861080"," And my calls weren't printing anything. And I was like, I'm kind of done here."
"NgRbB27cIQI","1861080","1866080"," I'll buy some dips or throw some zero dates, but basically I'm done trading the actual trading. I'm done."
"NgRbB27cIQI","1867080","1875080"," I had said that today. And I said, the reason why I'm done trading here is because the market needs to digest where we are."
"NgRbB27cIQI","1875080","1878080"," Number one, without a doubt, the market needs to digest where we are."
"NgRbB27cIQI","1878080","1884080"," I chart it out for you two places lower to buy the market or signposts to buy the market."
"NgRbB27cIQI","1885080","1902080"," And in on that topic, I also explained that there are some banks out there that will do anything and everything to not allow the market to continue to go higher."
"NgRbB27cIQI","1903080","1908080"," There's a lot of money and power. You will blow up these banks and hedge funds if we go higher."
"NgRbB27cIQI","1908080","1917080"," So while the market is digesting, the task of a lot of these banks is for them to change sentiment everywhere."
"NgRbB27cIQI","1917080","1923080"," The news, CNBC, Twitter, Wall Street, but it doesn't matter where it is."
"NgRbB27cIQI","1923080","1937080"," And they will get on publicly like Mike Barry. He owns a fund. He's president of fund, right? So these people will come out and they will do their fucking darn just right where we are right now to begin."
"NgRbB27cIQI","1937080","1950080"," And I talked about this this morning, I think, right before this even came out. These people will come out in droves to not lose their positioning to not get rolled as we go higher."
"NgRbB27cIQI","1950080","1958080"," So you're seeing that today, you are going to see this grow louder. I said that this morning we're going to see this grow louder as we go higher."
"NgRbB27cIQI","1958080","1965080"," Now, to that point, we know about this now, right? We know this is going to begin, but there's something else going on."
"NgRbB27cIQI","1965080","1971080"," And that is we are, we are actually setting up for a correction. This was yesterday."
"NgRbB27cIQI","1971080","1983080"," When you see a guy like Mike Barry saying this right today, you don't think that's a coincidence when I spend 20 minutes twice yesterday on Hey, we're setting up for correction."
"NgRbB27cIQI","1983080","1992080"," These guys know it. These guys trade to this system here in their hedge funds. This is what they use the shit that we use here is the shit that they use."
"NgRbB27cIQI","1992080","1998080"," And they know it's coming. So we're going to get rid of this right now."
"NgRbB27cIQI","1998080","2013080"," And we're going to take a peek at something here. We reviewed this yesterday and we're going to review it again here for you. And then we're going to go through two phases here. I'm going to show you where the indexes are."
"NgRbB27cIQI","2013080","2022080"," Where they can go. Why there's risk to a correction. I'm going to also talk to you about how to trade it."
"NgRbB27cIQI","2022080","2031080"," When you can get bullish again to sit on your hands, if you're a seller, where to be selling all of that stuff at the end. Okay."
"NgRbB27cIQI","2031080","2035080"," So just to start the program off here."
"NgRbB27cIQI","2035080","2042080"," I'm going to remove these four drawings right here. And I just want to show you something here. Okay."
"NgRbB27cIQI","2042080","2052080"," I want to show you when we begin to come inside. We start to blast up like this and you see these when we see these pullbacks here. This is a bull run right here. Okay."
"NgRbB27cIQI","2052080","2057080"," I want to draw your attention to two specific things that you were looking for."
"NgRbB27cIQI","2057080","2064080"," The first thing that you were looking for is does I'm going to keep this very simple like crayons for you."
"NgRbB27cIQI","2064080","2075080"," If you see the yellow line, or if you see, I want to wait and draw attention to a few things here. Okay. Price is right there. Okay."
"NgRbB27cIQI","2075080","2081080"," Yellow line right here. Orange line."
"NgRbB27cIQI","2081080","2085080"," And blue line."
"NgRbB27cIQI","2085080","2092080"," Whenever we have price over yellow, yellow over orange orange over blue, we have a bull market."
"NgRbB27cIQI","2092080","2102080"," Okay. Whenever we have price drop below the yellow line, but the yellow line continues higher. We have a correction."
"NgRbB27cIQI","2102080","2107080"," Actually see it right here right correction. The yellow line is not crossing."
"NgRbB27cIQI","2107080","2114080"," The orange line right you see that. See if price dropping below the daily trigger."
"NgRbB27cIQI","2114080","2119080"," Yet no drop of the yellow line. Yellow line doesn't doesn't cross the orange right."
"NgRbB27cIQI","2119080","2123080"," Do you see here how the price goes below."
"NgRbB27cIQI","2123080","2129080"," Down to the orange line yet the yellow actually comes down and then slams in over here. Okay."
"NgRbB27cIQI","2129080","2134080"," I want you to see that because you have a forewarning."
"NgRbB27cIQI","2134080","2141080"," Of a rollover in the market. If the daily trigger crosses the weekly trigger."
"NgRbB27cIQI","2141080","2145080"," I want to be aware of that. If the daily trigger crosses the weekly trigger."
"NgRbB27cIQI","2145080","2149080"," It is not good for the market as a risk off signal."
"NgRbB27cIQI","2149080","2155080"," Very serious signal to the market. If you don't see the yellow follow price down."
"NgRbB27cIQI","2155080","2158080"," It is only a correction. Okay."
"NgRbB27cIQI","2158080","2161080"," I was like number one big rule here. Okay."
"NgRbB27cIQI","2161080","2165080"," Giant rule here. Even this is rule number two."
"NgRbB27cIQI","2166080","2170080"," Even if the yellow line crosses the orange line."
"NgRbB27cIQI","2170080","2175080"," There is always an opportunity to exit the market."
"NgRbB27cIQI","2175080","2180080"," So if there is a bloodbath and you see let's say you're along the market."
"NgRbB27cIQI","2180080","2184080"," And you panic. So if you're if you're if you own the market."
"NgRbB27cIQI","2184080","2190080"," And you panic here. You would get fucked because you would have had a chance."
"NgRbB27cIQI","2191080","2193080"," For the market to come back up."
"NgRbB27cIQI","2193080","2195080"," And you would have exited the market."
"NgRbB27cIQI","2195080","2200080"," Right here and not have lost a ton of money."
"NgRbB27cIQI","2200080","2203080"," Does that make sense to you? I need you to understand that."
"NgRbB27cIQI","2203080","2206080"," So if we are in a risk off environment."
"NgRbB27cIQI","2206080","2210080"," You will still have an opportunity on a recheck."
"NgRbB27cIQI","2210080","2213080"," On a small we do this in a day trading right."
"NgRbB27cIQI","2213080","2218080"," You'll see the failure and we just come back up and we fail where the original failure was."
"NgRbB27cIQI","2219080","2225080"," Even if it's only briefly. You still get a chance on a check to make sure that we're actually going back down."
"NgRbB27cIQI","2225080","2228080"," I was related to like drowning a bull right."
"NgRbB27cIQI","2228080","2232080"," Gonna start to roll the market over the bulls will try to buy their way back in."
"NgRbB27cIQI","2232080","2237080"," They'll fail with that little green bar that doesn't close above the crossing white and red line."
"NgRbB27cIQI","2237080","2241080"," And then we start rolling down right there. They have their chance to get out."
"NgRbB27cIQI","2241080","2248080"," So you have two signals that happen every single time historically."
"NgRbB27cIQI","2248080","2251080"," Okay, that I want you to see and understand."
"NgRbB27cIQI","2251080","2254080"," Now we have another we have another warning ahead of us."
"NgRbB27cIQI","2254080","2256080"," We begin to roll over."
"NgRbB27cIQI","2256080","2260080"," I want to show you those right now for where we are. This is this is SPX."
"NgRbB27cIQI","2260080","2263080"," And I want to show you two things here."
"NgRbB27cIQI","2263080","2268080"," I want to show you declining velocity on the daily here."
"NgRbB27cIQI","2268080","2275080"," Whenever we have declining velocity, it's for telling that we're going to begin to roll over."
"NgRbB27cIQI","2275080","2279080"," Okay, you can see the small role right here. You can see the small role right there."
"NgRbB27cIQI","2279080","2283080"," And you're seeing declining velocity. We highlighted this yesterday."
"NgRbB27cIQI","2283080","2287080"," Even though price had gone up that we had declining velocity on the daily."
"NgRbB27cIQI","2287080","2295080"," And we had a peak on weekly velocity right here. We still have more room to go up over time over here."
"NgRbB27cIQI","2295080","2301080"," But even though we have more time more time to go up in the next three months or six months."
"NgRbB27cIQI","2301080","2309080"," Right now we're starting to top out on the weekly and the day and we're rolling over already on the daily velocity."
"NgRbB27cIQI","2309080","2315080"," I want you to be aware of that because when that begins to happen now weekly can stay up high."
"NgRbB27cIQI","2315080","2318080"," And we can get this role down here."
"NgRbB27cIQI","2318080","2321080"," Right. And the market can continue higher."
"NgRbB27cIQI","2321080","2326080"," So right now there's no warning of a market rolling over right now."
"NgRbB27cIQI","2326080","2328080"," It's risk off right."
"NgRbB27cIQI","2328080","2335080"," We can also tell at this moment right now that this is SPX that we still have a vertical yellow line."
"NgRbB27cIQI","2335080","2337080"," We don't have any failure of the yellow line."
"NgRbB27cIQI","2337080","2344080"," Yellow line's not coming down here to meet up with the weekly."
"NgRbB27cIQI","2344080","2352080"," With that said that does not mean that price cannot come down to the weekly on SPX."
"NgRbB27cIQI","2352080","2356080"," Okay so price can actually still come down here."
"NgRbB27cIQI","2356080","2361080"," Slam down fail on the daily trigger and then blast down to the weekly."
"NgRbB27cIQI","2361080","2363080"," Does that make any sense to you?"
"NgRbB27cIQI","2363080","2364080"," Okay."
"NgRbB27cIQI","2364080","2365080"," Right there."
"NgRbB27cIQI","2365080","2368080"," And we already see the daily coming down right here right."
"NgRbB27cIQI","2368080","2373080"," Whenever we see that daily come down we have big giant pushes down in the marketplace."
"NgRbB27cIQI","2373080","2376080"," I want you to see that right here."
"NgRbB27cIQI","2376080","2378080"," See that move right there."
"NgRbB27cIQI","2378080","2381080"," Okay and how deep it goes matters right."
"NgRbB27cIQI","2381080","2383080"," It does matter how deep that that goes."
"NgRbB27cIQI","2383080","2387080"," We are setting up for this and I want to show you dry your attention somewhere else."
"NgRbB27cIQI","2387080","2389080"," This is SPX."
"NgRbB27cIQI","2389080","2393080"," So even if we don't get a correction."
"NgRbB27cIQI","2393080","2396080"," You're going to get people."
"NgRbB27cIQI","2397080","2402080"," You're going to get people that are fearful up here people that have been long here right."
"NgRbB27cIQI","2402080","2405080"," They're going to take some risk off the market."
"NgRbB27cIQI","2405080","2408080"," They're going to put that money somewhere else somewhere safer somewhere."
"NgRbB27cIQI","2408080","2409080"," That's that's cheap."
"NgRbB27cIQI","2409080","2412080"," You saw me in stream today asking about."
"NgRbB27cIQI","2412080","2417080"," Disney and asking about UPS and asking about some other tickers right."
"NgRbB27cIQI","2417080","2420080"," There's a bunch of them that I was looking at McDonald's."
"NgRbB27cIQI","2421080","2427080"," I noticed today that Microsoft and Netflix and Tesla were weak."
"NgRbB27cIQI","2427080","2433080"," For us to have just even just a correction that money needs to go into other stocks."
"NgRbB27cIQI","2433080","2435080"," Okay and it has to go somewhere right."
"NgRbB27cIQI","2435080","2438080"," If David leaves the market that's not a good sign right."
"NgRbB27cIQI","2438080","2440080"," We can become risk off."
"NgRbB27cIQI","2440080","2443080"," Those stocks being down is fine."
"NgRbB27cIQI","2443080","2448080"," But if people are taking money risk off of those tickers it has to go somewhere else."
"NgRbB27cIQI","2449080","2452080"," There has to be some kind of rotation for that money."
"NgRbB27cIQI","2452080","2453080"," A place for that to go."
"NgRbB27cIQI","2453080","2458080"," I was a little disturbed today with so many tickers not really looking too good for that"
"NgRbB27cIQI","2458080","2459080"," rotation."
"NgRbB27cIQI","2459080","2465080"," I really want to be looking at those tickers that are unloved and people say yeah that's"
"NgRbB27cIQI","2465080","2466080"," ready for a dip by right."
"NgRbB27cIQI","2466080","2471080"," I don't want to hear people say when they can say it but I don't like to hear hey Disney"
"NgRbB27cIQI","2471080","2472080"," is not ready yet right."
"NgRbB27cIQI","2472080","2477080"," I want to hear like fuck yeah it's ready to go send all that Microsoft money over to"
"NgRbB27cIQI","2477080","2478080"," Disney."
"NgRbB27cIQI","2478080","2479080"," That's what I want to hear."
"NgRbB27cIQI","2479080","2486080"," Not hearing that opens us up to more risk to a correction down here on the marketplace."
"NgRbB27cIQI","2486080","2491080"," Another note about this is this is we're getting close here right."
"NgRbB27cIQI","2491080","2497080"," So you're going to see these knee jerk reactions as we come up into this area up here."
"NgRbB27cIQI","2497080","2500080"," You're going to see real fear."
"NgRbB27cIQI","2500080","2504080"," You're going to see climbing the wall of worry as we continue higher."
"NgRbB27cIQI","2504080","2507080"," You're going to see people be like I can't do this."
"NgRbB27cIQI","2507080","2510080"," Then they're going to stare at this and see that happen right."
"NgRbB27cIQI","2510080","2511080"," They're going to see this."
"NgRbB27cIQI","2511080","2515080"," And they're going to panic and I'm going to draw your attention to another example of"
"NgRbB27cIQI","2515080","2519080"," this just inside of 2022 or 21."
"NgRbB27cIQI","2519080","2522080"," You can see it right back here right."
"NgRbB27cIQI","2522080","2527080"," Some violent corrections towards the ends of the bull runs right here."
"NgRbB27cIQI","2527080","2532080"," Here's another big one a down move everyone I remember even myself."
"NgRbB27cIQI","2532080","2535080"," I was like yeah this might be the one."
"NgRbB27cIQI","2535080","2539080"," I was making videos back here saying start exiting Apple."
"NgRbB27cIQI","2539080","2543080"," I need these companies that had corporate debt bonds right time to get out."
"NgRbB27cIQI","2543080","2547080"," We still had a drawdown and we squeezed higher."
"NgRbB27cIQI","2547080","2552080"," Big huge correction here right squeeze higher big huge correction here."
"NgRbB27cIQI","2552080","2554080"," This is the weekly right here right."
"NgRbB27cIQI","2554080","2557080"," And then back up here again and we finally rolled over."
"NgRbB27cIQI","2557080","2564080"," So this time period here heading up to all time highs is going to become violence."
"NgRbB27cIQI","2564080","2570080"," You are going to see or hear see and experience things like Mike Barry."
"NgRbB27cIQI","2570080","2573080"," You're going to see people say get out of this market."
"NgRbB27cIQI","2573080","2575080"," They are going to say this to you."
"NgRbB27cIQI","2575080","2579080"," What else is fascinating here now this is SPX right."
"NgRbB27cIQI","2579080","2585080"," Another fascinating part is that SPX bounced off its 20."
"NgRbB27cIQI","2585080","2586080"," Excuse me."
"NgRbB27cIQI","2586080","2588080"," This is a four hour trend chart right here."
"NgRbB27cIQI","2588080","2596080"," See what a cursor is for our trends determine trend for weeks and weeks and weeks in advance."
"NgRbB27cIQI","2596080","2603080"," They can last for multiple weeks one, two, three, four weeks and we bounced off our 27 EMA right here."
"NgRbB27cIQI","2603080","2606080"," You can see it right right to the pin on SPX."
"NgRbB27cIQI","2606080","2611080"," I want to show you SPX on a four hour chart on what we trade."
"NgRbB27cIQI","2611080","2615080"," Okay, this is we're going to do a four hour chart right here."
"NgRbB27cIQI","2615080","2619080"," And I want to show you something here."
"NgRbB27cIQI","2619080","2625080"," We haven't even touched our daily where we like to buy here."
"NgRbB27cIQI","2625080","2626080"," Okay."
"NgRbB27cIQI","2626080","2628080"," We haven't even touched it yet in SPX."
"NgRbB27cIQI","2628080","2631080"," You see that for our chart haven't even touched it."
"NgRbB27cIQI","2631080","2635080"," This is where we have an edge over a lot of people in the marketplace."
"NgRbB27cIQI","2635080","2640080"," I also want to show you that it gets bought right in here right around this four hour on corrections."
"NgRbB27cIQI","2640080","2644080"," Here here somewhere lower start that bottoming process."
"NgRbB27cIQI","2644080","2649080"," Give us an idea that we're reversing so we can take the market long again."
"NgRbB27cIQI","2649080","2651080"," Right right in there."
"NgRbB27cIQI","2651080","2652080"," Okay."
"NgRbB27cIQI","2652080","2655080"," Now, not until we break below this yellow line."
"NgRbB27cIQI","2655080","2659080"," Right and start to show the correction happening."
"NgRbB27cIQI","2659080","2662080"," Are we actually afraid of a correction happening?"
"NgRbB27cIQI","2662080","2669080"," Matter of fact, sometimes when we come down here, you'll actually hear the most panic from traders and we're actually just looking to get close to it."
"NgRbB27cIQI","2669080","2672080"," We're looking to get close to this yellow line right here."
"NgRbB27cIQI","2672080","2674080"," So we're not even there yet right now."
"NgRbB27cIQI","2674080","2679080"," As a matter of fact, if we if you were to begin to see this for our trend down here."
"NgRbB27cIQI","2679080","2683080"," You might think, oh shit, everything is doom and gloom."
"NgRbB27cIQI","2683080","2685080"," And then whoop, there's the bear."
"NgRbB27cIQI","2685080","2687080"," There's the bear trap right there."
"NgRbB27cIQI","2687080","2688080"," Right."
"NgRbB27cIQI","2688080","2690080"," And that's actually where that four hour is for us."
"NgRbB27cIQI","2690080","2691080"," We're looking to grab that and go higher."
"NgRbB27cIQI","2691080","2698080"," We're actually looking for the clothes underneath this to take this below this red line over here."
"NgRbB27cIQI","2698080","2699080"," Right."
"NgRbB27cIQI","2699080","2707080"," So I want you to realize that as well for where we are now heading back over here."
"NgRbB27cIQI","2707080","2709080"," We are setting up for a correction."
"NgRbB27cIQI","2709080","2710080"," You can see it."
"NgRbB27cIQI","2710080","2712080"," It's Claire's day that we are setting up for a correction."
"NgRbB27cIQI","2712080","2719080"," There are a few things some signposts that need you all to understand that it's not going to be that fast."
"NgRbB27cIQI","2719080","2722080"," Well, before we even get there, we're setting up for a correction, whether you like it or not."
"NgRbB27cIQI","2723080","2727080"," Now we did go down today and trade the expected move for this week."
"NgRbB27cIQI","2727080","2732080"," If we are heading into a correction or even a risk off type environments,"
"NgRbB27cIQI","2732080","2735080"," there are a few things that I want you to understand."
"NgRbB27cIQI","2735080","2737080"," Number one, this is a and we're going to go."
"NgRbB27cIQI","2737080","2739080"," We're going to jump between all these different."
"NgRbB27cIQI","2739080","2742080"," We're going to jump between all these different indexes here."
"NgRbB27cIQI","2742080","2743080"," Number one."
"NgRbB27cIQI","2743080","2746080"," We're going to go to the DIA."
"NgRbB27cIQI","2746080","2747080"," Okay."
"NgRbB27cIQI","2747080","2749080"," And where my concern lies."
"NgRbB27cIQI","2749080","2751080"," Sorry, hold on a second here."
"NgRbB27cIQI","2752080","2756080"," We're going to go to the Dow Jones industrial average."
"NgRbB27cIQI","2756080","2759080"," And this is just DIA representation on it."
"NgRbB27cIQI","2759080","2761080"," This is the four hour chart."
"NgRbB27cIQI","2761080","2765080"," This is a major trend for Dow Jones industrial average."
"NgRbB27cIQI","2765080","2768080"," There was a small green bar right here."
"NgRbB27cIQI","2768080","2771080"," But we did break below the 27 EMA on it."
"NgRbB27cIQI","2771080","2773080"," This is very concerning to me."
"NgRbB27cIQI","2773080","2777080"," This is also hinting towards a correction of some type in the market."
"NgRbB27cIQI","2778080","2782080"," We need rotation money to enter DIA blood down here."
"NgRbB27cIQI","2782080","2788080"," If not, if we begin to get red bars below, we can drop down in trade."
"NgRbB27cIQI","2788080","2791080"," 34, 6000 on DIA."
"NgRbB27cIQI","2791080","2792080"," That's concerning."
"NgRbB27cIQI","2792080","2797080"," We haven't seen that happen at all this year on Dow Jones industrial average."
"NgRbB27cIQI","2797080","2798080"," Right."
"NgRbB27cIQI","2798080","2801080"," We haven't, when we see what happens, we blast down to the 129."
"NgRbB27cIQI","2801080","2805080"," When it happens over here, we blast down to the 129, right?"
"NgRbB27cIQI","2805080","2807080"," Have didn't touch it here."
"NgRbB27cIQI","2807080","2808080"," Didn't touch it here."
"NgRbB27cIQI","2808080","2809080"," Didn't touch it here."
"NgRbB27cIQI","2809080","2810080"," Didn't touch it here."
"NgRbB27cIQI","2810080","2811080"," But right now we did."
"NgRbB27cIQI","2811080","2815080"," This is a warning sign for the DIA for the Dow Jones."
"NgRbB27cIQI","2815080","2824080"," Even if we trade sideways, anticipating their earnings, there is some risk here to the downside due to DIA."
