"start","end","text"
"4144200","4150020"," there if you're both Probably so probably getting a snapback rally right here Uh, not snapback"
"4150020","4150240"," rally."
"4150479","4151880"," I would call it more of just a snapback."
"4152080","4159340"," So likely gonna get a snapback at this moment So i'm trying to watch this here, but Uh, bears have"
"4159340","4161439"," a good chance of taking this much lower. "
"4161580","4167979"," So um Damn it fucking color this fucking thing."
"4168279","4175399"," I hate fucking windows 11 right now Um The could bears still have a fair chance on the hourly at"
"4175399","4182540"," least Uh to get one more tag lower at least one more tag lower So if you're a bull, this"
"4182540","4189399"," is probably not the dip for you to buy You could possibly buy this from right now to Uh, wherever"
"4189399","4194560"," this white line is this one minute, but bears Look, this doesn't look like the book the dip to buy"
"4194560","4202020"," for bulls just to heads up Uh on the at least on the hourly until Probably 11 30 bears are"
"4202020","4208020"," probably in charge here Uh, so don't be buying this dip thinking it's going straight to the moon"
"4208020","4213540"," like this is the dip to buy And we also have this uh, this this low right here that hasn't"
"4213540","4223540"," been tagged yet We'll tag this one right here The low of the day To"
"4223540","4233860"," watch out for this one at 409 52 But"
"4233860","4238340"," on the hourly at least the bears have some uh, some Let me see if you lose this bears have"
"4238340","4245210"," some momentum on their sides Uh to go to go further down here That's so much in the five minute"
"4245210","4258200"," on the hourly they do Chase,"
"4258460","4259500"," what do you mean you lost your job?"
"4264060","4265660"," How did you lose your job, man?"
"4265920","4266600"," Did you get laid off?"
"4267620","4269100"," Was it like layoffs or something?"
"4280970","4288230"," Had a nice, uh, break of the low of the day here just then New low on the day Uh,"
"4288310","4291450"," next low to break for bears is going to be this PT2."
"4291630","4297110"," This is 402 20 or 408 22 Uh, they want to get a new low from yesterday to make it"
"4297110","4306840"," a bearish day Or they get the bearish day, but they want the bearish week"
"4315280","4317640"," Now you want an apple price target of the lord of the downside?"
"4318580","4324540"," Uh, let's see So apple just got a low on the morning as well. "
"4324880","4330180"," Let me give you a target on the low for apple Uh, a low side target for apple would be"
"4330180","4334060"," 145 93 Uh, but likely it's higher."
"4334300","4337520"," It's like 147 ish on apple."
"4337780","4342240"," So if you think if you're super bearish on today Um, or you're just super bearish in the market"
"4342240","4353060"," right now, uh, 147 Uh, 147 I just call it 147 flat On"
"4353060","4362400"," apple as a target below, uh, if you're an apple bear, you're looking to defend currently 152 zero"
"4362400","4371560"," seven Uh, you defend that if you're a bear And bears want to be defending this white line up here. "
"4371600","4376260"," You'll see if this white line coming down And you're gonna see you're gonna want to see this get"
"4376260","4384960"," defended for bears I am not buying this right here."
"4386200","4391980"," I don't like this cross right above here I'm still bearish with you or at least for at least for"
"4391980","4393760"," the for the moment on the hourly."
"4394040","4394200"," I am. "
"4394260","4421170"," I'll Think about buying a dip at like 1130 Uh, we got 12 minutes left on the hour PT1"
"4421170","4431050"," was tagged to the bears And if we traded this this zone all day long, this would What happened"
"4441640","4441880"," chase?"
"4442100","4442960"," I didn't see what you were saying."
"4443300","4450650"," I missed what you said Did you get laid off or did you quit or what happened chase?"
"4450850","4459530"," I didn't I didn't see what you said You guys are hilarious."
"4459530","4460790"," I'm trying to track everything. "
"4460850","4465770"," Uh This daughter could start a business."
"4465990","4475730"," My house is littered with uh artwork Kids are like prolific artists Like my it was funny because I"
"4475730","4485810"," went to a private art school when I was a kid And uh, my mom Disenrolled me And"
"4485810","4494370"," I remember she pulled she pulled me out of class one day And uh came to the school Disenrolled me"
"4494370","4495130"," pulled me out."
"4495290","4498930"," She had had like a fever moment She didn't normally didn't do that when I was a kid, but uh,"
"4498990","4507490"," she had a fever moment and uh She said You'll never become anything in life if you're an artist"
"4508990","4517380"," That is I'm not kidding I didn't get these Chase I didn't see what did you quit. "
"4517460","4518720"," Did you get laid off what happened?"
"4519820","4520800"," Well, you lost your job."
"4520860","4521180"," That sucks."
"4525000","4526120"," You lost your job. "
"4531390","4532310"," Yeah, you hated it."
"4532790","4536290"," I know I I can't blame anybody for leaving a job."
"4536430","4544850"," They hate I got stuck once in a contract um a contract job that I didn't move my entire family"
"4546250","4551490"," And it was uh like when I signed or signed a contract, but then I had committed for a minimum"
"4551490","4560640"," of a year And uh, it was uh, I was lied to and uh, they they kind of knew it"
"4560640","4571020"," because I had like the move my entire family across the country, uh, middle of nowhere and um I"
"4571020","4579420"," got I got I got stuck man and it It was my my wife was so mad And uh Of"
"4579420","4580800"," course I had a debate with myself. "
"4581060","4586600"," I'm like can I break this contract because I was um Because I was lied to or I just hurt"
"4586600","4589520"," my profession Uh, does it look bad for me?"
"4593210","4595370"," Uh in my career all that kind of stuff."
"4595570","4601690"," So it was this big long like Thing and it was really bizarre too because the last uh the the"
"4601690","4608670"," minimum end of my contract the last four months They knew I knew and uh, there was no point in"
"4608670","4609370"," me even being there."
"4609630","4615870"," It was really it was really fucked up Uh one of the major mistakes I made in my professional career"
"4626200","4627420"," They hated the job. "
"4627460","4628460"," I'll find something more interesting."
"4628740","4638640"," Yeah, I uh I was just talking to my wife about um Uh It's weird when I was younger"
"4638640","4639460"," my professionally."
"4639940","4647680"," I had one real huge regret regret that uh, that I had failed And now that I look up back"
"4647680","4654380"," upon it, I'm so stoked that I uh, I didn't I don't care now that I failed And uh, I'm"
"4654380","4660040"," actually very proud of what had to work that I did Uh, very proud of it now. "
"4660140","4660740"," I was like, I'm like man."
"4660900","4662000"," I was like I was a young guy too."
"4662580","4668820"," So I'm like uh I was like always like uh insecure about it and then when I go like not"
"4668820","4673420"," older, but I was telling my friends come away about this uh two days ago I was like man. "
"4673580","4681780"," I was like I was like that was some fucking kickass work that I had done um and then uh"
"4683820","4689640"," I talked we started like brought up a conversation of um Regrets that you have with regrets that"
"4689640","4695640"," you have when you're when you're younger Uh failures that you have when you're younger and how we"
"4695640","4702540"," perceive them as we get older and like the uh the internal in your brain and in your head and"
"4702540","4708240"," stuff uh, sometimes you you'll sell it like self-doubt And uh, how when you get older you're like,"
"4708240","4709400"," oh no, that was fucking awesome."
"4709400","4714360"," I had a great time doing that And then of course the one where they got into the bad contract"
"4714360","4718820"," If I if I was my age right now and I was that age then what I know now, I"
"4718820","4721900"," would have fucking I would have been out I've been like get out of here."
"4722020","4727920"," I'm out of here So if that's what you did or whatever uh, have no regrets about it, man I"
"4727920","4733920"," wish I just walked Because they lied basically lied to me in uh their context. "
"4734180","4750700"," Hold on just a second My"
"4750700","4751620"," daughter came in the room."
"4751660","4759080"," It's Valentine's day in our home It's all about love today in the house Come back down to recheck"
"4759080","4764000"," the lows here Uh, so if you're a bear what you're looking for is acceleration if you're not seeing"
"4764000","4768280"," the acceleration We can see a slowing here Bears want to make a new low down below here."
"4768420","4777280"," I want to break 409 33 I'm watching the uh Take a look on apple here. "
"4777580","4783720"," This might be a viable bottom for bulls actually Uh quick double bottom i'm going to check on i'm"
"4783720","4792920"," going to check some velocity real quick and just see if the bulls are are losing velocity Oh, they"
"4792920","4830040"," are they Yes,"
"4830200","4848530"," I can remember if you're buying this right here Oh"
"4849030","4869040"," You dirty bears can't be down here hanging out bears I'm"
"4869040","4878920"," going to have some 412 C's right now Okay, so I'm going to see"
"4878920","4884420"," here if we can get above this uh five minute here just one minute At 411.09 if we can"
"4884420","4896620"," trade above it Uh, the trade might be over for the bears here Some"
"4896620","4897280"," long right here."
"4898040","4907720"," I'm in on 412 C's Uh, I don't recommend you trading this because uh"
"4909740","4915460"," If this reverses i'm going to get i'm going to get messed up in this trade here, so um, you're"
"4915460","4922040"," very careful here Tour of bears want to be buying like right out there bears are trying to buy this"
"4922040","4929220"," white line right here And uh, well, they're losing a little bit of velocity down here I'm hoping to"
"4929220","4953320"," take this trade Here and then right there if I can Bears"
"4953320","4976530"," trying to hold 412 69 First"
"4976530","4990060"," trying to hold 411.04. Let's give them that at least right i'm trying to send it lower I'm"
"4990060","4996480"," in for 82 cents if you want to know, but i'm really scared here So a very risky trade now"
"4996480","5021680"," trade 88 cents 86 cents bouncing around like 85 86 I'm"
"5021680","5029800"," Bears trying to hold 4104 Now bears are going to try to buy 404 to sell the market There's a"
"5029800","5036900"," very bypass divergent above right here so you can see it right here Showed you this crossover"
"5036900","5046670"," earlier um Now trade an 86 89 cents for bouncing around here"
"5046670","5056660"," probably a bull trap Coming into the 11 o'clock hour Bears can't"
"5056660","5079070"," hold this we're going to trade higher Now trade 87 cents We"
"5079070","5083410"," have another we have another two trigger cluster up here probably going to get out of this trade"
"5094780","5102750"," Bears look like they're in control here So just a warning to some flat right now."
"5102750","5107810"," I just sold Uh, there's you can't see him on this page here, but the bears are coming right in"
"5107810","5123310"," hot and heavy in here To be warned I'll"
"5123310","5126850"," show it to you and uh, I'll bring it over here and show it to you guys Too scared of"
"5126850","5134440"," being in here Be really careful here. "
"5134440","5138960"," I want you to see something I want you to see this right here."
"5139060","5145340"," Do you see this see this red line coming down right here Uh, we squeeze up here bears going to"
"5145340","5157980"," want to try to take this back down So just be really careful here It's at a 412 18 A"
"5157980","5160320"," little bit lower on this one this red line right here."
"5160940","5231120"," Here's trying to hold this one right here That"
"5231120","5236980"," would be something like this And then do you guys can see it advanced just in case it plays itself"
"5236980","5246850"," out Um, you'd see something like this here Some kind of reversal right"
"5246850","5256820"," here Price gets above Uh, this"
"5256820","5257380"," red box. "
"5257520","5275570"," I'll take the long hair, but I'm too scared in here Uh, there's"
"5275570","5287870"," a 412 20 right They just put a red line there 412"
"5287870","5346620"," 20 right there We're just trying to hold that line right there I'll"
"5346620","5353960"," give you a quick rundown of some of the news that's just broken Ted's Logan the job market in the"
"5353960","5358240"," United States is incredibly strong with wage growth likely to be substantially slower in order to"
"5358240","5364720"," reduce inflation Also saying uh to sustainably return inflation at 2% the labor market must achieve"
"5364720","5371640"," better balance There's little evidence of improvement in core services excluding housing inflation,"
"5371660","5377360"," which is indicative of a tight labor market Uh, he's also saying that there has been some progress"
"5377360","5377800"," on inflation."
"5378140","5385920"," However, service inflation must be slower Tighting policy too little is the top risk I agree with"
"5385920","5388620"," uh service inflation hands down."
"5388620","5395460"," We rarely go out anymore Uh for like uh food services and stuff we do but just not like we"
"5395460","5409390"," used to Biden"
"5409390","5421290"," said this morning that the cpi data shows that there's still work to be done on inflation Markin"
"5421290","5428550"," said this morning that uh last month's Job gains were significantly higher than expected the job"
"5428550","5436340"," market has been the biggest surprise Uh, this is interesting at this point the risk of doing too"
"5436340","5447280"," much outweighs the risk of doing too little for me That's kind of a head scratcher Markin"
"5447280","5451940"," saying nobody knows how inflation will play out this year or next the real issue here is the lag"
"5451940","5473130"," between impact on demand to impact on inflation So she's a fence sitter You"
"5473130","5473670"," can't hear it. "
"5473830","5479030"," You can't hear me at all Check 1 2 Let me see if you guys hear me out there."
"5479130","5488750"," Okay Or no, you guys need me turn the volume up Let me check and see on my end Check"
"5488750","5495190"," 1 2 Check looks like my audio is fine Let me know on your end if the audio is okay"
"5499320","5500440"," I turned it up a little bit."
"5500440","5509660"," So if you can't hear me on your end I turned it up Henry can you hear me better now?"
"5513120","5515720"," Henry, uh, I've got a laptop that doesn't have the greatest volume. "
"5516260","5516960"," What do you look what Henry?"
"5517100","5517900"," What are you listening to me on?"
"5518620","5520580"," I bought a volume booster on one of my laptops."
"5521240","5526540"," I bought it, but I got it on the google store It helped, uh, one of my laptops so I"
"5526540","5529700"," could hear it better So right here."
"5529840","5531880"," This is where the bears are sitting for 12 21. "
"5532420","5539260"," So I'm going to show you guys this in the background So if you're a bear or whatever You want"
"5539260","5549070"," to be holding Uh, this 4 12 4 12 18 now Uh, I want you to see"
"5549070","5555670"," this in the background here if you're a bull Uh, you'll see this you'll see this check here and"
"5555670","5564350"," then this the swing high Uh, so we'll see if uh, the one minute holds or not on spy Um,"
"5564350","5569810"," so I'm flat right now, but I want to show you if you are bullish What you're looking for to"
"5569810","5579760"," take this trade um You'll be looking for price to To"
"5579760","5585780"," reject off this red line come back down and hold Uh, bears are looking for a break of this white"
"5585780","5586480"," line right here."
"5586480","5593360"," Okay Uh, I'll explain it as it unfolds Uh, so you go bears looking for rejection right now"
"5593360","5593960"," currently, right?"
"5594660","5596580"," If price breaks below the one minute."
"5596780","5601080"," So you see this one minute right here You see this price break below this one minute right here. "
"5601200","5618380"," It's going to be on for the bears We're going to watch this closely right here As"
"5618380","5623720"," a matter of fact, you can see it right here You see how We didn't break below the one minute"
"5623720","5631720"," and we blasted higher It's exactly what's happening right now If this price holds And the one"
"5631720","5644580"," minute holds, uh, we should get a nice rocket ship higher Man"
"5644580","5664120"," dangerous in here dangerous right here I'm"
"5664120","5664760"," flat right now."
"5664780","5688690"," I want nothing to do with any of this stuff in here I've"
"5688690","5697150"," got some uh beta testing going on I've got some beta testing going on in the background here We've"
"5697150","5699350"," got some friends doing some beta testing."
"5699350","5709350"," We've got some really cool stuff for you guys See how white you guys see this right"
"5709350","5709530"," here. "
"5709710","5714330"," So we're kind of in the same situation right here And you see how we're breaking under the one"
"5714330","5714950"," minute right now."
"5714950","5719150"," We're losing the one minute See how like price is losing the one minute."
"5719410","5725410"," See how here price didn't lose the one minute and it blasted off above here Um, so I don't like"
"5725410","5733720"," seeing this like none of this is making me a fan right now of being a bull A lot of"
"5733720","5752060"," chopping here kind of"
"5752060","5772130"," do or die for the bulls right now Kind of like"
"5772130","5784890"," bulls last stand right here Spy"
"5784890","5792310"," sitting on a cliff Tesla's doing pretty good. "
"5792330","5794970"," So tesla is just sitting on it's one minute believe it or not woman."
"5795110","5805340"," It came back for tesla Um Yeah, might take some fucking calls here I"
"5805340","5807260"," don't want to get caught in a fucking trap here though."
"5807940","5817880"," It's kind of like bull's last stand right here I never really made PT one did they I"
"5817880","5827580"," really want to see price above"
"5827580","5828800"," this last one right here. "
"5828800","5859000"," I really want to see like price here to take that trade I'm"
"5859000","5871930"," not committed right now Let me look at apple Yeah"
"5871930","5882710"," apples bearish is fuck right now Um, we'll look at some other sub sectors here Yeah,"
"5883270","5891050"," dude at like xlf is kind of bearish here Let me uh, look at the bond market and it could"
"5891050","5901030"," squeeze Vicks Vicks is bearish here too um Like it wants to sell down Let me"
"5901030","5915870"," look at a hyg HYG HYG is looking bearish man Oh, yeah,"
"5916090","5916510"," HYG."
"5916750","5926480"," This is a pretty big fucking bull trap in here or it looks like it at least Like bulls have"
"5926480","5934140"," a lot of work to do in here Uh, if you're a bull in here, right I mean you really"
"5934140","5938480"," need to you got you got you got you got sellers above this is my point Do you like so"
"5938480","5944700"," bear or bulls pretty much have some danger here they have danger like From here to here."
"5944700","5952080"," They've got some vicious sellers wanting to sell And they have some vicious sellers up in here Uh,"
"5953040","5960440"," want to tee off and they've got some more above here This is like all pure volatility up in here"
"5960440","5963680"," Uh lining up the solid market doesn't mean we can't go up here. "
"5963760","5968820"," It just means that um Sellers are here in force."
"5969040","5983230"," They don't want they don't want the bulls going up Um, they really"
"5983230","5994810"," want that 403 bad Look on uh me a second here This"
"5994810","6001110"," is where I want to buy right Jim really wants to buy this down here So these are the two"
"6001110","6007170"," levels I wanted to buy I actually want to buy this one and I want to buy this one And"
"6007170","6011870"," these sellers are really here trying to get down and underneath and we have more of all coming"
"6011870","6020210"," tomorrow as well Uh, we've got more reports tomorrow So for tomorrow on the 15th Now we've got"
"6020210","6029550"," retail sales And then we've got home builders and then the boita claims on thursday, right Um So"
"6029550","6035270"," this could turn to a sideways and down trade in a wednesday and thursday Tuesday or mon or tuesday"
"6035270","6045740"," wednesday and thursday Um These"
"6045740","6047460"," sellers are just stacking up right now."
"6047480","6047640"," Do you?"
"6048000","6050580"," If you're a bear out there, are you feeling really bearish right now?"
"6050720","6057990"," Let me know If you're feeling really bearish here because I think I'm feeling it so well not not"
"6057990","6063550"," feeling you like blood blood blood kind of stuff, but I feel like there's selling pressure above"
"6063550","6078530"," here Let me know in the um You're not super bear at the moment You"
"6078530","6084100"," guys want me to look at uh Yeah, there's some there's some seller. "
"6084320","6090320"," There's some selling pressure above on hyz I don't know if it happens today, but there's Uh, or I"
"6090320","6097560"," should say bears are getting more Bears are getting more aggressive Now that doesn't mean we don't"
"6097560","6098760"," squeeze here though, right?"
"6099180","6104760"," So we can squeeze like we can squeeze like hell here Uh, even though sellers are coming into the"
"6104760","6109680"," market like you can see a giant squeeze here Uh, but there's sellers."
"6110160","6111240"," There's selling pressure above."
"6111560","6121640"," There's certainly sellers here looking to sell the market down Without a doubt And"
"6121640","6129260"," the the what I'm trying to say to you is Uh Uh, when you see giant squeezes, it's indicative of"
"6129260","6138000"," a selling of a market that's selling So if we see any squeezing that kind of bullshit Um It's"
"6138000","6140200"," indicative of sellers being here in the market. "
"6140200","6145900"," So Well, we'll wait and see how sales plays out for the next few days When we start grinding"
"6145900","6147920"," higher, it's it's bullish, right?"
"6148760","6151160"," Um, you got low volatility start squeeze higher."
"6151220","6156860"," We've got some negative gamma and some uh Negative volatility and some some sellers."
"6157140","6163880"," So what the UK 2 year yield jumps 19 basis points to three spot eight night That's apologies three"
"6163880","6170400"," spot eight three percent the highest since october 21st First the UK 2 year yield climbs 19 basis"
"6170400","6177480"," points to three spot eight three percent And we've also got some shit thrown on the walls. "
"6177680","6183560"," I'm reading some of the stuff the fed uh presidents are saying and they're like You got like half"
"6183560","6188760"," of them fucking saying we don't want to overtighten in half of them saying we want to overtighten"
"6189640","6205580"," So they're just shit smearing right now so they can come back Could"
"6205580","6206540"," get a squeeze here."
"6210670","6220660"," Yeah, I'm long Some long right now again I'm going to 412"
"6220660","6234920"," sees For a second time I want to"
"6234920","6244910"," see a break above 4 12 0 4 Right here We can get above 4 12 0"
"6244910","6245230"," 4."
"6245370","6249910"," We'll be off and running Gotta get it right above here."
"6249950","6266350"," We'll be off and running Watch"
"6266350","6268290"," for quick for quick reversals in here. "
"6268350","6275350"," That's going to try to reject this down here Um, if they give up 4 12 0 4 4 12"
"6275350","6284800"," 0 4 is the number you need to know if you're a bear To be in the straw box maybe"
"6284800","6299030"," for you Whereas don't want to give that up Watch"
"6299030","6305970"," me get fucking torched here So 10 minutes away now to expect to say comments from feds harker who"
"6305970","6311190"," discusses the economic outlook at an event posted by the union league of philadelphia Text is"
"6311190","6316290"," expected as well as a q&a with the audience There is a live stream available to however it is"
"6316290","6319950"," audio only so we will shop We shall find that for you and put that out onto the news feed"
"6324860","6331340"," As well respect their comments from ecb's muklu speaks as a joint event entitled has europe moved"
"6331340","6341290"," beyond financial fragility I'm going to"
"6341290","6344450"," end up having the fucking hand bolt do this bullshit down here."
"6383870","6415600"," Let me check on some other Now"
"6415600","6419520"," trading a dollar 14 Do we get a squeeze higher?"
"6419840","6425060"," I don't like this accent even if we squeeze higher i'm kind of pissy Because I this looks like"
"6425060","6430720"," sellers are here Like even if we squeeze higher here this doesn't this isn't like price action of"
"6431520","6460560"," um Abolish environment Just better positioning for bears It"
"6465450","6466750"," just takes my picture."
"6466930","6473970"," I just texted a picture of a buddy of mine of a bear Some pretty fucking bearish here you can"
"6473970","6474990"," see it on book map, right?"
"6475210","6478810"," I guess you can see the resistance Hair and book map. "
"6478990","6484770"," They don't want to give this up Uh, you can see it right here if you follow me cursor Uh,"
"6484850","6486030"," these sellers are real here."
"6486130","6490710"," I mean these sellers don't want to be giving this up If we go higher, it's going to be a"
"6490710","6498610"," squeeze Uh, but it's just we can just as easily reverse here very dangerous trade Uh, make sure you"
"6498610","6503890"," have tight stops here If we break below the one minute see this this is white line right here way"
"6503890","6510510"," to be very clear with here uh, that Uh, if we said this wouldn't be a liquidation break, we'll just"
"6510510","6517770"," start bloodbath in it down Um But this is indicative of sellers being in the market."
"6517870","6527590"," So just be aware of that um So right around Right around here this new this new low two"
"6527590","6531410"," kind of signifies You don't know if some of you guys I know some of you guys are in trading"
"6531410","6535650"," for a long time, but if you're a new trader Uh, there's two things you don't want to see here. "
"6536090","6543790"," So you start adding stuff up Uh, so this was the low on the open right and we got a"
"6543790","6548750"," new low Uh, right here, right this 403 33 is a new low."
"6548850","6549810"," It's kind of bearish, right?"
"6549930","6554730"," It's like you start to write a book And uh, you got the new the bears got a new low"
"6554730","6559810"," right here Right, remember above we didn't get a new high and we failed to get a new high above"
"6559810","6566410"," here Slipped below how to this is called the bear plane And they're trying to get a Right now it's"
"6566410","6569710"," a two trigger bear plane down below three trigger above now."
"6569750","6574190"," They're looking for the two trigger here Um, so they want continuation on the downside, right?"
"6574430","6580230"," So you started saying write a bearish book and if we squeeze above here It's not indicative of uh"
"6580230","6581510"," bullish behavior, right?"
"6581750","6586550"," So if you get a quick squeeze Uh, it's not it's not bullish in any way shape or form and"
"6586550","6591430"," you can see right now we're grinding higher and through these sellers Uh, you a bull would tell you"
"6591430","6597810"," that sellers are weak If we grind and rip through this right that uh sell our buyers are in charge"
"6598490","6603010"," Uh, but the bears have shown up today hands down some bulls will tell you this is a double bottom"
"6603010","6607410"," here Or this is a double bottom here So five minutes or another expected comments from fed's harker"
"6607410","6612450"," who discusses the economic outlook as an event hosted by the union league of Philadelphia Text is"
"6612450","6615450"," expected as well as a q&a with the audience as well as the live stream. "
"6615650","6623260"," However is audio only No, as well we're expected to take comments from ecb's mcluth who speaks at a"
"6623260","6629720"," joint event entitled has europe moved beyond financial Fragility Now I want to show you this here,"
"6629900","6629920"," right?"
"6630100","6634520"," This is the low back here yesterday Uh, so the bears got their new low on the daily."
"6634920","6641180"," They really want to sell this down here Right tag that new low yesterday, and that's just telling"
"6641180","6642240"," you hey bears are here."
"6642460","6642800"," They're in town. "
"6642960","6646600"," They're selling Right, so you've got that going on in the background."
"6646940","6652400"," You've got You can see it on book map so that these bears are like you're not going see that"
"6652400","6661520"," reaffirm rejection right there So i'm probably gonna have to cut my uh my calls loose here Breaking"
"6661520","6670880"," underneath a one-minute currently price target down below 408 Or for weight 22 right here These"
"6670880","6682240"," sellers are really trying to step it up here and start taking us lower We"
"6682240","6683140"," tagged this one here."
"6683180","6690780"," So we'll get rid of it And we've got this new price target down below 408 22 I did trigger"
"6690780","6697480"," my stops earlier You can see i'm trying to bloodbath this down right now Like almost to the t right"
"6697480","6697920"," here, right?"
"6699000","6703640"," As soon as you lost the one minute it was on and now they're gonna try to get 408 22"
"6703640","6713380"," right now bears back in town, baby"
"6715620","6729790"," Right down here pt2 and you've got a little bit of a gap tilted down here at 407 75 Just"
"6729790","6737530"," getting underneath if you want a full price target it's 403 Uh, this would be leading into Now it's"
"6737530","6753520"," 403 down i'll give you an exact price target down below 403 58 Right"
"6753520","6763220"," there That's what the bears"
"6763220","6773420"," want down there Here's s1 Here's"
"6773420","6787070"," s2 Here's s3 There's"
"6787070","6806860"," pp2 Dude"
"6806860","6811380"," if I hadn't sold that at those those calls are now 67 cents. "
"6811460","6815940"," Yeah, damn What are put that for tomorrow?"
"6817480","6828620"," 15 403s four threes are only 36 cents for tomorrow And then 16"
"6830040","6840220"," 403s are 91 no 75 cents I"
"6840220","6844880"," might throw some on here So one minute wait now to get the text released for fed talk and as"
"6844880","6861590"," well respect to their comments from ecb's mccluf They're like friday or something 403"
"6861590","6871410"," 58 Just keep your eyes on that down below Yeah, you see that wild shit"
"6872670","6879890"," Let me see if I can bring it up on I'm bringing up over here You guys see their rejection"
"6879890","6886550"," right there Their rejection right right there."
"6886550","6887930"," You see that rejection right there."
"6888230","6899060"," Just no go right there Remember"
"6899060","6906220"," this would be the new low from uh new low from or monday low No signs of it takes really"
"6906220","6932240"," so far for fed talker We have to add the registration link to ecb's mccluf on the news feed So"
"6932240","6938080"," according to the financial times uk sinner is due to meet with eu leaders in barveria this week in"
"6938080","6947980"," a final push for a brexit deal on northern island Yeah You guys want some"
"6947980","6949740"," stream bear ambiance hold on a second here. "
"6949800","6954500"," I'll put some on I didn't work on it last night."
"6954660","6956540"," I was in some meetings last night."
"6956620","6963120"," Uh, I was in a meeting with uh I was we in the meeting with uh the dev last night"
"6963960","6971580"," and Uh, we were sharing dinner pics together We're just kind of funny. "
"6971860","6976880"," I don't know if he's watching right now or not, but Uh, we were we were doing uh, we were"
"6976880","6983620"," so I my my family ate dinner alone without me last night So I rated the refrigerator and pulled out"
"6983620","6990380"," a bunch of kid food Instead of warming it all up and make made myself a little spread and uh"
"6990380","6997480"," Uh I was like sharing pics of kids food that I was eating And I wanted like some bread with"
"6997480","7001560"," dinner and I didn't have any bread like no fresh bread or anything But my uh daughter had some"
"7001560","7002140"," white pizza."
"7002480","7009140"," So I warmed it up in like a toaster oven for my uh, my side dish They got kids, man."
"7009300","7014640"," I got like The kids eat great food, but they don't eat anything really crappy, but they still eat"
"7014640","7024530"," kids food, you know The car like in behind this curtain could surrounded"
"7024530","7032790"," by steam furiously pulling levers Yeah, that would be true right car like and if he bought those"
"7032790","7036170"," puts Uh, he at least wants to print off him, right?"
"7037730","7042150"," Uh Who are those at like four zero five zero or something?"
"7042390","7046230"," I'm assuming this is the car like in trade right here This would make car We have found the piece"
"7046230","7050670"," by the financial times on the newsfeed for those of you that are interested We'll just we'll just"
"7050670","7055190"," let name it the uh carl icon trade I forget how to spell his name, but I think it's something"
"7055190","7068590"," like that This is all he wants He's so ruthless But"
"7068590","7077440"," it's just one it's just one and not two Dude two ends for the guy It's probably got uh, it's"
"7077440","7083980"," probably got fucking uh, what's his name in the background He's probably got um carl icon trade"
"7083980","7089940"," down here Yeah He's probably got uh, what's this face in the background ready to buy the dip too"
"7094730","7101910"," Like right here you get the carl icon trade and then you've got um We'll do we'll do acman buys"
"7101910","7111700"," the dip We'll do"
"7111700","7122480"," acman buys the dip down here Let's"
"7122480","7124100"," talk about some velocity stuff. "
"7124140","7129880"," So We'll or if you're a bear your next PT is 408 22."
"7130140","7135500"," You actually want to close this gap right down here And you want to uh close the gap and get"
"7135500","7138100"," a new low You don't want to tag 408 22."
"7138100","7143760"," You want to get an actual new low It's important for bears to get that Uh, so we're trading 408"
"7143760","7152280"," 69 right now He saw the reversal cell here And we could get some velocity of the downside So I"
"7152280","7157360"," want to show you how bears things are getting here As time moves forward so why to pay attention"
"7157360","7157740"," with me?"
"7157840","7162900"," Okay, because over time we're going to talk about this more frequently So you see I want you to see"
"7162900","7165480"," this I want you to see this cross above here. "
"7165600","7169200"," Okay, it's white line cross and the red line cross."
"7169440","7175360"," Okay So you should be looking for this see this right here And this is your first indicator that"
"7175360","7185100"," we're bearish right here your next one is going to be Uh, so someone just mentioned velocity and I"
"7185100","7189660"," want to show you it's very key And i'm going to show you another another example of this in the"
"7189660","7193040"," past Um, and you want you to see this here."
"7193140","7199920"," Okay, so you see this five minute coming down here And you see this this one minute coming down"
"7199920","7202900"," right here I'm going to show you another example of this. "
"7203000","7211840"," Okay You start seeing stuff like this And you start seeing you could start at some point seeing"
"7211840","7218940"," some vicious pretty vicious Uh velocity here, and I want to show you an exam I think I think I"
"7218940","7222540"," drew that drew that exactly right, but I want to show you an example of it in the past, okay"
"7223260","7227840"," Uh, i'm going to show you an example of this in the past So you guys confirm understanding what i'm"
"7227840","7233020"," talking about here when you have downside, uh price velocity Some of you bears probably think this"
"7233020","7239480"," is the move Uh, it's not and I want to show you the move for bears Because it is setting"
"7239480","7244500"," up right now Uh, what the move is for bears and i'll show it to you right here."
"7244500","7254440"," Uh, an example Where the actual move is for bears I'm going to try to show it"
"7254440","7255400"," to you before it happens."
"7255400","7264360"," Okay Um This is back on the 23rd at 12 in the afternoon. "
"7264460","7271340"," Okay Uh, so this setup is this setup is growing right now on the 23rd And i'm going to show"
"7271340","7272280"," you exactly what it looks like."
"7272460","7277400"," Okay, so what you're looking for Uh, so you take a i want you to take a snapshot of this"
"7277400","7283740"," Go get your open up your snipper or whatever if you're a bear Fuck this dude."
"7283740","7290160"," This windows 11 man is pissing me the fuck off Okay, so what you're looking for is a bear right"
"7290160","7300110"," is going to set up like this Uh, you're going to see Uh,"
"7300410","7309650"," this white move up like this And then like this Right here and you're going to see price Now i'm"
"7309650","7312570"," going to use green bars here, but it's still it's still negative green bars. "
