"start","end","text"
"4650130","4655970"," be messing around in here you know taking a short down here right if the bears the bulls keep this"
"4655970","4665790"," five-minute trend you're going to get wrecked the trade's right here not right here so"
"4665790","4672090"," let's talk us this u.s. demographic trend should limit unemployment rise let me explain that to you"
"4672090","4677430"," in a better sense too let me give this to you in a better sense so if we stay in"
"4677430","4682610"," trend here right and let's see put a limit stop you might not get filled if we if we start"
"4682610","4689110"," blasting higher right so you're you're trapped you might end up getting trapped in here and your"
"4689110","4694730"," limit stop doesn't get filled and we're just cranking ref the bell and now you're kind of fucked"
"4694730","4701410"," again right so if you want to take it in safety where you can put a stop limit in it's"
"4701410","4709010"," usually you know below here right you want to get underneath right moving averages right you want"
"4709010","4714230"," to you want a bull that's like oh shit please you know the bulls like please please come back so"
"4714230","4718950"," I can close my calls out right and they load back up in here and now you've got them trapped"
"4718950","4725450"," right and they provide the liquidity for that move lower um but if you start fucking around in here"
"4725450","4730970"," usually not usually but on average you're not going to let's ask us as I don't think we have to"
"4730970","4736250"," over do the good this is what the juice is right here let's ask us this is likely to take"
"4736250","4741350"," a couple of years to get i'm sure a few of you got trapped in that sense set up a"
"4741350","4747330"," few times this week we were like oh yeah we're trading down below or trading slightly below this is"
"4747330","4755230"," a prime example right here prime example right but you really wanted to see this morning was you"
"4755230","4764810"," really wanted to see parallel but you really wanted to see here this morning take a short in here"
"4764810","4774190"," would have been what you would have wanted to have seen the sell below the rejection right and then"
"4774190","4779330"," either down or at least two more right you would have wanted to have seen that the sell below get"
"4779330","4785330"," underneath get underneath give full some hope and then this is where you jump on the trade you have"
"4785330","4791450"," your finger on the sell button or puts if it was in cash market then you you bloodbath down here"
"4791450","4799030"," and you take that money this is all where the money is right here right you want to see it"
"4799030","4809050"," develop one two boom lower right so the first blast down came"
"4809050","4815230"," right back up right you're not in the trade yet you're waiting for that rejection rejection and"
"4815230","4825470"," then lower you want high probability trades at all times keep this"
"4825470","4836850"," in mind keep watching this you also have uh R3 above 401 get the"
"4836850","4851930"," collar above here somewhere hey"
"4851930","4857190"," you know i'm gonna take a quick break here it's um it's nine twenty five about to open i'm gonna"
"4857190","4860210"," take a quick break here you guys will see what happens you guys want to know what i think happens"
"4860210","4866810"," off the bell um if i was a bear i would be waiting to get underneath this moving average here"
"4866810","4873510"," you want to see you want to see off the bell a trade below and underneath and then take that"
"4873510","4882270"," move down you don't want to see as a bear like the trade here and then the bounce higher right"
"4882270","4890270"," you want to get underneath underneath the moving averages off the bell um if we start gapping"
"4890270","4898830"," higher off the bell i would be trying to sell today R3 R2 something like that and then a trade"
"4898830","4907780"," lower into um into uh into the close on today for friday"
"4907780","4913760"," that's what i'll be looking for if i if you if we can get if we can get at some"
"4913760","4922840"," point underneath these moving averages i'd like to see some profit taking today into this close and"
"4922840","4928480"," then you kind of leave it on you kind of leave it into monday the neat part is if you"
"4928480","4935520"," leave it into monday where we're still sitting on you know like where are we going on uh on leading"
"4935520","4940800"," in a monday you're like oh we're still sitting here which way are we going it's the perfect way to"
"4940800","4947860"," leave the market right think about think about that i'm like think about the idea of here let me"
"4947860","4957690"," show you on another chart here play on the spy here what i'm talking about you"
"4957690","4967110"," see if i can there's a couple things i want to show you too here so just let's look at"
"4967110","4976990"," um let's look at market breadth and we're getting a little long in the tooth up here"
"4976990","4983590"," right you see that a little long of a tooth do you see the irrationalality that can happen though"
"4983590","4989270"," look at this irrationality so what ends up happening is you don't want if you're a bear you don't"
"4989270","4996930"," want to see us you can see this right here this this is called the rotation trade and it becomes"
"4996930","5001390"," a rational over here right so you don't want to get caught in this kind of bullshit either do you"
"5001390","5005670"," and then it finally rolls you don't want to see that kind of nonsense you kind of want this right"
"5005670","5012030"," here right this bloodbath now with this up this is about the time where you've taken that that put"
"5012030","5017310"," that you can take into mid-march how deep does it go i don't know but we're getting a little"
"5017310","5023350"," long in the tooth in the market you could see some rotation in here this looks like it could set"
"5023350","5032150"," up for um it looks like it could set up for for earring season right we have that that slow"
"5032150","5038070"," bleed off into mid-march now i want you to look at this this yellow line up here it's not"
"5038070","5044930"," really not everyone likes to draw straight lines 82 you know we're i guess we're really not even"
"5044930","5052450"," above here are we that's 40279 up here there's some room to trade higher here if you follow those"
"5052450","5060450"," kind of things um we are above you know uh the i think this is the 200 or the 186"
"5060450","5067110"," or some 176 or something like that but you know there's there's more room to be trading here but"
"5067110","5074310"," it's not a bad place to take uh market heads something like that wouldn't shock me to see this"
"5074310","5080630"," trade higher for a little a little while long you see this right here and if you really wanted to"
"5080630","5088970"," see this bloodbath move here you already know where it is right i'll show it to you we'll go to"
"5088970","5095930"," the one out uh we'll go to the camera here we'll go to the one hour and i'll show it"
"5095930","5102250"," to you in a one hour if you're looking for that bloodbath right trade looking for that bloodbath"
"5102250","5110430"," trade you're looking to break the hourly you can see it um so you know we're not quite there yet"
"5110430","5114430"," on the hourly hour we we got a long way to go over here to break that hourly that's like"
"5114430","5125570"," 385 um so you have a lot of work to do so and that's right here right so"
"5125570","5135490"," even just to get even just to get the um the break of trend there's a ton of work"
"5135490","5141250"," to do here to break trend you want that like straight away bloodbath you got a ton of work in"
"5141250","5148890"," here you got to do so uh am i like super bearish here no you need to have that you"
"5148890","5156370"," need to have that um productive work done before you get that pay cap or going down 600 points you"
"5156370","5163190"," have you have work ahead of you and so don't get ahead of yourself uh being bearish until these"
"5163190","5170190"," things develop you don't need you don't trust me you don't need what's that you don't need 10"
"5170190","5178010"," points to be a hero jumping on a hand grenade all you need to do is catch the 600 points"
"5178010","5186010"," or 400 points you want to you want to be watching this as a bear watch this develop uh take"
"5186010","5195690"," the trade under under this moving average here bulls still in control"
"5195690","5202550"," so if we trade this here today and we trade this today bulls are still in control you might not"
"5202550","5207410"," believe that but bulls are actually still in control so you need you want to take this trade right"
"5207410","5216790"," here as a bear make some make some money and let this develop down here this is where the big"
"5216790","5226750"," money is for that where this for that that's where the use this is where you sit back and just"
"5228390","5261440"," let the money print or print I guess this"
"5261440","5266760"," is at two four over zero two right from where a pair maybe i'll protect this collar later and see"
"5266760","5274800"," if that's where the collar is somewhere up in here so i'll leave this open for you you guys know"
"5274800","5282020"," how this goes right put a live stream up for you holds your hand all day long you guys are"
"5282020","5291940"," happy you get cat back with you for a day I love all"
"5291940","5297040"," of you guys out there you guys are like don't go anywhere stay with us all day long every day"
"5297040","5310330"," i fucking love it you guys are awesome i'm"
"5310330","5315350"," staying i'm just gonna ethnic one phone call i have a quick meeting i'm just gonna be i'll be here"
"5315350","5326900"," in the background not leaving i love all of you more than you know i'll"
"5326900","5334440"," be here in the background if anything changes um i'll say this is the five minute chart we are"
"5334440","5339100"," breaking trend right now we're gonna test this little green line if you trade it this off the bell"
"5339100","5343940"," i take the money and then you come back in so there's like a little bit of money in here"
"5343940","5352520"," you'll see this this green line is a little bit of money and run do not diddle in here we"
"5352520","5361340"," already know that right do not diddle in here no diddle in but you do diddle under here what house"
"5361340","5367380"," officials says the CPI firms the idea of soft landing can happen oh and i also that's an old that's"
"5367380","5372520"," all this is the main issue saying it's possible i don't any more because i don't want to get a"
"5372520","5378560"," turn out to watch anyone else any more because i don't want to get influenced by other people it's"
"5378560","5383220"," not that they aren't great it's that i don't want to if you watch a bunch of people talking it's"
"5383220","5388700"," unit like using their stuff and i don't want it i just need to be focused on what i'm doing"
"5388700","5394160"," but you should follow mr."
"5394260","5399980"," n i love him he's awesome i just have i don't um if i watch other people i end up"
"5399980","5408740"," getting uh uh like the poison poison it just um it's not my own thought process to get where we"
"5408740","5417850"," need to be you guys want this in the one minute chart so you can really see it yeah you"
"5417850","5421470"," guys want the one minute chart in this baby if you're a bear out there you want the one minute"
"5421470","5429550"," chart oh right there nice little touch right there oh yeah the oh look at that there's love this"
"5429550","5441930"," stuff they want to see blood so there's that there's that green line right there right oh yeah hold"
"5441930","5451640"," on a second there oh that's what the bear what a bear wants what a"
"5451640","5461560"," bear needs you have to make my dreams come true because i'm just a bear trying to paint this new"
"5461560","5470540"," mortgage i for making so much money this year here's a bit of lambo's for an entire year and"
"5470540","5477920"," they're like can't take my lambo away from me i demand more than uh what do they get five months"
"5477920","5482880"," of blood they're like we demand more than five months of blood and at some point today we'll do is"
"5482880","5491540"," we're going to look at the yield curve inversion and i'll bring that up stuff i'm i'm going to do"
"5491540","5496820"," this morning with you at some point between if we if we can slow down at any point this morning"
"5496820","5502400"," we'll do is we're going i'm going to teach you on your own how to look at the fed funds"
"5502400","5509760"," rate how to create i guess it's simple people are like oh it's just a two minus ten or a"
"5509760","5513500"," sum but you guys probably i know some of you guys whenever you fucking look at it so i'll just"
"5513500","5522300"," show it to you there is an there is an aspect of front running there is an aspect of front"
"5522300","5531000"," running the fed funds rate being paused or the terminal rate coming into a pause trying to kind of"
"5531000","5538080"," front run that at some point this year uh and not many people talk about the front running of the"
"5538080","5548080"," fed pause or fed uh lowering rates and there's a usually a a point of time where that happens where"
"5548080","5555420"," you'll get like a um you'll get a front run from institutions and so we'll we'll look at that in"
"5555420","5561380"," previous history today we'll build that out for you today so that you have it in your tool chest"
"5561380","5566340"," you can come back to it at some point and say i want to look at this again because there's"
"5566340","5572460"," two main points here right the first point is unemployment is not high enough we know that the"
"5572460","5578160"," recession is kind of coming at some point we know that the fed is going to pause or or get"
"5578160","5585860"," to a terminal rate that'll lead to a pause down the road there is debate on when do we have"
"5585860","5591160"," that capitulation move we have there's there's we're at four thousand basically right with hand"
"5591160","5598300"," grenades and horseshoes we just slapped three ninety eight seventy seven so if they had that one"
"5598300","5604720"," more crash this year we know they're going to attempt to do it once either in the spring the fall"
"5604720","5614380"," or january of 2024 so it's like a manufactured crash right if we crash now 800 points"
"5614380","5622440"," they could write a story to you and tell you can tell you the stupid story um that we had"
"5622440","5631920"," another crash uh twenty percent puts us at three not twenty five hundred not fifteen hundred um so"
"5631920","5638400"," there's all that and then uh there's the probability that we're going to trade sideways and up for"
"5638400","5644660"," the rest of this year uh there's a probability that uh even if we did have that crash for three"
"5644660","5651120"," thousand bank spot thirty five hundred so um yeah we want to look though for when that's going to"
"5651120","5659000"," happen what can predict that happening um and how you can check in on it every month or so every"
"5659000","5666020"," quarter and see if we're making progress towards uh that last capitulation move we're more than"
"5666020","5671440"," likely we're going to have it this year uh and i wouldn't think it would happen any later than"
"5672540","5680870"," january at twenty four uh but i don't see it being deeper than i did before we were at like"
"5680870","5685710"," three forty five i was like i was like yeah there's a real chance of it like when may if"
"5685710","5694630"," we had it may if we had continued the way we were continuing um i i could have seen those"
"5694630","5700050"," lower numbers though the probability we became higher of those lower numbers but they're definitely"
"5700050","5704610"," trying to manufacture something that doesn't have complete and utter destruction of the stock"
"5704610","5710790"," market so the fed and the banks are involved in this uh so we're right back you know we're right"
"5710790","5718210"," back to we're basically right back to two thousand two thousand eight where we're actually before"
"5718210","5725210"," that probably started in the 1970s uh but they fully believe yes and p 500 down there is about one"
"5725210","5729970"," percent and they run every down there is about two percent and the Dow is flat and they they fully"
"5729970","5738630"," believe that they can um trade this market uh they don't care if it breaks so you're seeing that"
"5738630","5746030"," real time right now with where we are on the market why we're here we are here and um that"
"5746030","5753050"," unless they unless they actually break it you probably won't see those lower numbers now they're"
"5753050","5760890"," setting it up for us not to break it or that their belief is that they won't break it so"
"5760890","5765110"," look at that later today i'm going to take a quick break you guys have it set up for you"
"5765110","5772850"," right now right see it all set up for you easy peasy right you take your money right here and"
"5772850","5781250"," you wait for this break below you'll see us getting underneath right here and then you know we"
"5781250","5788830"," should be able to set up at some point you guys are going to set it up for you see"
"5788830","5796860"," how this let's see how this plays out but set up a trend all the way down for you easy"
"5796860","5802700"," peasy pitch racing say we believe 2020 believe that right rough set it up for the bulls two days"
"5802700","5807980"," ago 30 feet at the close us internationally leveraged lines and allowed to set it up for the bears"
"5807980","5817900"," on an open i'll lead in 2022 uh so funny too funny"
"5823300","5829580"," yeah mr yen baby uh the dittle zone is right here this is the dittle zone i'll write it in"
"5829580","5839450"," here for you don't dittle right here i shouldn't write this stuff"
"5839450","5849850"," this is like all copyrighted uh watch mr yen he'll"
"5849850","5855950"," probably say this he'll probably say something like i'd be dittling there all day long i'm short"
"5855950","5860150"," two contracts right here i'm going to add three more as we get underneath that's probably what he"
"5860150","5863750"," would say to you i'd be like god take the money right here you know the way that i trade"
"5863750","5870370"," is a little bit different i'm trading like zero-day calls normally so i'll like max gain on the"
"5870370","5875510"," zero-date max gain is zero-date max gain in the zero-date you know i could have held the"
"5875510","5881010"," zero-date all day long i guess but i like taking the money and running and then adding and adding"
"5881010","5886610"," and then i like putting on big positions uh for like you know like month and a half he went"
"5886610","5896070"," south so i make course my money because majority of your gains are going so the majority of your"
"5896070","5905890"," money is so there you go i'll be right back enjoy making more money with captain"
"5905890","5914070"," jim james you guys are hilarious"
"5914070","5923790"," blood red blood remember this uh remember"
"5923790","5931770"," this bar right here because you should see a pull a snap back here real quick and uh you want"
"5931770","5938550"," to get underneath right here i'm going to show it to you in the five minute nice little break of"
"5938550","5946630"," this green line right here and then you've got the 15 minute and you've got the one hour and you"
"5946630","5951150"," really want to get underneath this see this see this cell in the one hour right here see this"
"5951150","5955810"," getting underneath the moving average trend trying to get underneath the trend in the one hour"
"5955810","5962910"," right now big big for the bears to get underneath here right now they want to get underneath keep"
"5962910","5970530"," this right here to make this bloodbath move down big move for the bears you want to get right"
"5970530","5980430"," underneath right now here comes the blood baby here comes the blood"
"5980430","5990430"," i'll tell you bears say they hate me on twitter i'm like why"
"5990430","5997930"," the fuck do you hate me give you fucking perfect entry get fucked i know some bears love me on"
"5997930","6002870"," twitter i know the people that show up here love me on twitter but man some of the twitter bears"
"6002870","6014850"," are like hate that fucking guy like how i'm fucking giving you the entry right there i'm"
"6014850","6024370"," a bull i love you too CSM jazz fucking uh"
"6024370","6039170"," chases a bear he loves me too yeah there's a few of you out there i love you guys oh"
"6039170","6048110"," yeah baby blood coming down to s1 to 39267 coming down to retest the prior low got a prior low"
"6048110","6056630"," down here 39202 we'll snap us quick line down here just so you can have some um some reference to"
"6056630","6066190"," one right there another one right there tiny little one down here is the previous low uh and"
"6066190","6070610"," there's another little previous low down back here wherever you see me snap these lines that's the"
"6070610","6077770"," previous low from yesterday we'll uh we'll mute map so you can see it there's a little previous low"
"6077770","6083750"," zone right here there's a little gap needs filled down here you can see that gray gap right there"
"6084510","6094530"," oh yeah right there another previous low of the day right there let's"
"6094530","6103420"," see you have some reference not that it's going to matter much it's not it's not going to matter"
"6103420","6109920"," that much we're getting underneath the hourly right now this is what you want to see you see that"
"6109920","6116960"," see that right there see that we're underneath the hourly now what are you looking for you're"
"6116960","6124640"," looking for rejection above here you want to see you want to be rejected like you know that girl"
"6124640","6129960"," that rejected you you're looking for this is where the meat of the move is right here it's going to"
"6129960","6142750"," be a beautiful thing we can get rejection right here this is going to be sexy all right"
"6142750","6153270"," i'll be right back oh yeah baby bring on the blood get underneath"
"6153270","6159930"," that hourly give it a second here it'll it'll need a second here though it's going to do its thing"
"6167910","6177840"," you want to see want to see a little bit you'll see you might see a squeeze here but"
"6178620","6182860"," you want to see like you want to see this so what happens is this you want to see these"
"6182860","6188040"," bulls right it'll be like oh man i'm buying a dip down here it's going to come up a little"
"6188040","6192020"," bit it's going to tease and be like oh yeah baby i'm going to add on to it and be"
"6192020","6198620"," like oh yeah add to it tomorrow oh yeah and before you know it's bloodbath give me that liquidity"
"6198620","6207060"," the Bank of England sells 649 spot 9 million pounds of bombs in the auction receives one to 58 one"
"6207060","6213140"," spot five eight billion pounds of bits and they say the apf guilt sale operation cover ratio two to"
"6213140","6223340"," forty three we'll see how this plays out now if you the other thing to think about here is if"
"6223340","6228240"," you're going to try to take this trade right now what you need to do is you know have some"
"6228240","6235980"," stops i can't tell you where to put your stops not financial advice but if it was me making a"
"6235980","6246940"," trade i'd have stops right here i was taking a short trade here my stops would be right here and"
"6246940","6263410"," i'd be looking to take a position you know either here or here somewhere here like"
"6263410","6270570"," start a position right here some people want to have their stops lower i can understand that or add"
"6270570","6285220"," position maybe and then stops above there's just stops add to short position right"
"6285220","6295900"," there you can start working on a start working on a um there it is right there boys now"
"6295900","6302460"," you might lose this trade you're not going to win everyone this is a nice trade nice easy com trade"
"6302460","6312340"," looks great set up break an hourly trend feels good you got some nice"
"6312340","6319880"," targets down below this is like you know there's s3 down here there's one to get this one right"
"6319880","6327980"," this one right here is the um this one right here is the uh previous days low it was like"
"6327980","6340040"," a nice target for you down here oh yeah oh yeah u "
"6342630","6348350",".s stocks extend forward back down one percent i'm a little upset right now because i haven't taken"
"6348350","6357270"," the trade yet i'm going to take a break here and probably enter some uh nice edge for um march"
"6357270","6365010"," no no i'm looking at june june 17th or 19 there's a bunch of money on a 30 strike i"
"6365010","6373170"," think i'm going to take a look at that right now so i'll be back with you i'll i'll tell"
"6373170","6397260"," you what this i'll tell you what the strike is that i'm buying you guys want to know give me"
"6397260","6409000"," a second keep your eyes on this bottom here some"
"6409000","6437380"," buyers here on book map huh"
"6437380","6446160"," so this is interesting i was considering buying um june"
"6446160","6455700"," 16th 30c and it looks like a bunch of bears got squeezed out"
"6457180","6467060"," which is fascinating oh they're two dollars and sixty cents it's"
"6467060","6475560"," fascinating some bears got squeezed out hey josh good morning brother how are you you doing all"
"6475560","6485500"," right yeah this is for s now so we'll look at it real quick a whole bunch of"
"6485500","6493800"," bears got squeezed out um past few days uh there was a ton of interest there's still some interest"
"6493800","6502400"," on it but not a ton and i'm going to explain to you why i like it why i like"
"6502400","6514420"," that trade on"
"6515860","6526030"," call i'll do it right now with you i"
"6526030","6538960"," need to start considering it myself so yeah"
"6538960","6548720"," 30c i like it because it's simple yeah you know what i might want to get farther"
"6548720","6557800"," out yeah i don't quite like this one yet i did but now i don't oh i should have looked"
"6557800","6579210"," at that whole i'm going to look at it farther out hold on a second hmm"
"6579210","6590010"," i'm interested in this right now because uh i'll bring this up for you so on um usually"
"6590010","6596590"," i can get a decent uh there's no implied volatility implied interest in this you can see the"
"6596590","6603330"," interest is gone this usually you would you i want to see this all green in here and i'm not"
"6603330","6613750"," seeing that so by march 17th uh 30c is only going to print uh 50 percent it'll print more but"
"6613750","6622350"," i want to see like i want to see like 500 percent i'm not quite seeing that here and that's"
"6622350","6626730"," for a june showing that there's not a lot of interest in the dao going down here there's a lot"
"6626730","6636590"," of trust in the dao um so i might switch to a put spread um i'm not happy seeing that"
"6638610","6648120"," so in the background in the background no one believes they're going down i'm surprised at that"
"6648120","6653880"," so i can actually make more than 500 percent i make thousands of percent i have to i have to"
"6653880","6660020"," think about this because i'm concerned that uh nobody is taking a short here am i always am i"
"6660020","6666680"," always zigging everybody's fucking zagging or do the banks know something that i don't know maybe"
"6667900","6675940"," is this a bear trap i guess is the real maybe everyone thinks we're gonna break out here so i"
"6675940","6686190"," have some concerns not seeing any interest there you know i might be i might wait here on you"
"6686190","6690550"," know what i'm going to have to do is i'm going to have to watch and see if anyone's in"
"6690550","6696150"," the background buying that strikes because so less than 50 basis point combined hikes for February"
"6696150","6702870"," or not don't like the idea and mark but nobody nobody's nobody thinks they're going down in this in"
"6702870","6713770"," q1 i'm not gonna i'm not gonna place that trade just yet i want to see i"
"6713770","6723290"," want to see more buyers i'm concerned well not concerned"
"6723290","6729750"," you want to be zigging with everyone's fucking zagging you want to be zigging you want to you want"
"6729750","6738710"," to like suck up that sweet sweet sweet premium you want to get the bag empty and start filling it"
"6738710","6747290"," and then hand it off to somebody else right be like here there's tons of room in this bag"
"6747290","6757210"," i'll be back in just a minute i'm gonna i'm gonna call a buddy here and see what he"
"6757210","6769680"," thinks hey john"
"6769680","6778260"," how are you oh they were on dia thanks for saying that winky because i'm not seeing it on um"
"6778260","6787380"," on esta usually esta will be like complete green tons of premium everyone's holding and there was"
"6787380","6797240"," two days ago there was a shift on a dia or esta um ultra ultra short looks"
"6797240","6807550"," like they got squeezed out so can we take a look at it at dia real quick erista oh yeah"
"6807550","6817310"," oh it already squeezed look at this it's already squeezed i really wanted i was telling"
"6817310","6823750"," you guys i really wanted to buy it i really want this is where i wanted to buy it down"
"6823750","6832020"," here like 20 22 dollars i really wanted to buy it down there"
"6832020","6844010"," this this thing prints this thing's a printer things like a straight money printer but"
"6844010","6849070"," when it loses man this is the one scary part right like it was seven bucks over here in may"
"6849070","6856210"," so you don't want to see it go to like seven dollars down here and close that whole gap like"
"6856210","6862570"," i do want to buy that right there it's such a kick-ass trade it prints so heavy and hard"
"6862570","6870170"," and the cool part about this trade is that uh typically it it can withstand some like it could"
"6870170","6878470"," withstand esta if there's enough interest in it it can withstand like a move to like 410 and you"
"6878470","6884070"," might lose like 20 percent of the trade or something it's it's a nice fucking trade if you time it"
"6884070","6893490"," rants a nice fucking trade here's the one-minute trigger there's one i keep charge of the one "
"6893490","6902300","-minute trigger right here there's one to maintain well they want to keep the one minute um"
"6902300","6908460"," they want to keep the one minute and then we'll look at the five minute there's the five minute"
"6908460","6917710"," right there and here's where your stops are see that big blue line right there"
"6917710","6927430"," it's going to come screaming down so i would lower your stops maybe down here look at the 15 minute"
"6927430","6939290"," keep the one hour don't want to give this up to the bulls back to"
"6939290","6951390"," one minute he's fucking"
"6951390","6981450"," bulls right there"
"6981450","7020260"," hate these bulls please"
"7025730","7070000"," i'm higher right now still have more sellers than buyers according"
"7070000","7075300"," to the Wall Street Journal inflation report tees up likely quarter point fed rate rise in february"
"7075300","7080280"," so it's coming from nichten rails from Wall Street Journal we are just posting out the piece from"
"7080280","7083620"," the Wall Street Journal on the news feed and it is on the news which those of you that are"
"7083620","7093530"," interested now oh Tim Rose just came out he's trying to pump the market"
"7093530","7103950"," right now inflation report tees up likely quarter point fed rate rise in february all"
"7103950","8048280"," right i'll be right back to be like 15 20 minutes i'll be right back with you guys so"
"8048280","8053300"," looking now to the fear and greed index 58 out of 100 indicating greed and the equipto fear and"
"8053300","8091950"," greed index 30 out of 100 indicating fear so according"
"8091950","8098130"," to econostream media they supposedly have an exclusive ecb inside these there's a stronger than"
"8098130","8104330"," expected euro zone economy favors council hawks to the four pieces to be available in just over one"
"8104330","8139090"," hour and 40 minutes so in 10"
"8139090","8144550"," minutes time now at the bottom of the hour you get the us eia natural gas change for the week"
"8144550","8157210"," the forecast is minus nine bcf from the prior minus 221 bcf all"
"8157210","8166060"," right so i'm going to come on with you real quick here all right so real quick i'm going to"
"8166060","8173680"," bring up uh bring this up for you and i want to show you guys if i can hopefully i"
"8173680","8182440"," can okay so i want you to see right here uh see this price is starting to when it's spy"
"8182440","8190220"," right awesome so you're watching spy come back right here and start to jump above uh the hourly"
"8190220","8198959"," velocity is still high right now and we're starting to get um some some poll here uh price action"
"8198959","8204740"," is showing us that let me see if i can get out of this real quick so c has we're"
"8204740","8211420"," coming above here and this uh hourly velocity is still so you can show the hourly here some reason"
"8211420","8221360"," i'm not showing the hourly i don't know why it's not showing here um it's starting to break"
"8221360","8228219"," above here and hourly velocity is staying high right now if you look in the right hand side we're"
"8228219","8237600"," above point three right now and so we want to see if the bears are going to step in see"
"8237600","8244260"," if they can show it to you in a better frame right here and you can see uh we're beginning"
"8244260","8249900"," the trade higher here the velocity is starting to come back in a play when we get above this orange"
"8249900","8255240"," line right here and you can see velocity is still cranking right now there's a chance that we"
"8255240","8262600"," squeeze higher here real quick bears get squeezed out so we get rid of this move this back down um"
"8262600","8272459"," bears do not want hold on a second dang it bears do not want to give this"
"8272459","8282270"," up here so bears need to if bears do not give this up here bears"
"8282270","8287370"," bears can't give this up but basically i'm saying telling you is if bears give this up here right"
"8287370","8293910"," we're going to start we're going to start grinding like grind and squeeze higher here bears cannot"
"8293910","8301150"," give this up they must stay in control here and if they do not it's going to be it's going"
"8301150","8306950"," to be a fucking problem and there is a ton of velocity coming to coming in here like that ton"
"8306950","8316549"," so i'd be really wary of being short here for the moment um you will see a squeeze higher here"
"8316549","8326500"," if the if you know if you start seeing these bulls take over here see how we're getting we're just"
"8326500","8334120"," starting to get bullish now in here in the five minute you start seeing it you see this hold right"
"8334120","8341680"," here um it's going to be off to the races in here so we're going to we're going to watch"
"8341680","8351879"," this real quick in the five minute you don't want to see this hold right here hopefully this"
"8351879","8357420"," is just liquidity grab we do have more more sellers than buyers in the market so i'm going to give"
"8357420","8360820"," you a little bit more just don't give it to the bears here but in the economy you do not"
"8360820","8367180"," want to find this little squeeze down in these feet this will squeeze big time into the bell so"
"8367180","8371700"," it's important to watch this right now like you know i was like for a minute i thought it was"
"8371700","8382530"," a friday but it's a thursday i'm like man i'm like it tastes like a it's hoping"
"8382530","8391870"," to be like a friday but you see that big buyers stepped right in nice tweezer right here"
"8391870","8400050"," 15 minute chart bulls have overtaken again bulls showing i've never seen this you know i got to be"
"8400050","8407290"," honest that we have been just kind of perseverance live videos from bulls and some time they"
"8407290","8415950"," regained hourly right here boom regain the 15 minute like it's nothing regain the five minute like"
"8415950","8420870"," it's nothing when you start seeing stuff like that's powerful so this could be a trigger right here"
"8420870","8428650"," for you trade higher and watch a squeeze here this is a big big powerful move right here by bulls"
"8428650","8440410"," if they hold on to this it's off it's it's going to be blasting our confidence"
"8440410","8444530"," time now the both of the hour if you get the u.s.e.a. natural gas change for the"
"8444530","8455360"," week will cost minus nine dcf on the prior minus two hundred and twenty one dcf bears can't"
"8455360","8460560"," even maintain in here i mean that this is big for bulls i don't know if this holds or not"
"8460560","8470790"," but if it does hold here it might take a hold on a second not"
"8470790","8477770"," convincing by the bears here and i think that's the point is this is not convincing by bears bears"
"8477770","8482570"," needed to hold this structure down here the fact that bears couldn't hold this structure down here"
"8482570","8506740"," is not good for bears let's see"
"8506740","8514920"," look at a tessel over here yeah tessel holding it's thoroughly like it's nobody's business"
"8514920","8524600"," that tessel just tessel came straight down bounced this is fighting"
"8524600","8531060"," back i mean i'm gonna give it to bulls man you are fighting back like no nobody's business in here"
"8531060","8544790"," bulls just"
"8544790","8562120"," teeing off not convincing"
"8562120","8577630"," don't like seeing that or if you're a bear you don't want to see this without a doubt if"
"8577630","8586650"," i was a bear it'd be pissed right here bears needed to defend this"
"8586650","8607190"," big time yeah"
"8607190","8616730"," this is um this is at least at least for i mean bears need to you"
"8616730","8623370"," have to stop the velocity of this move higher you have to defend the position not you but you know"
"8623370","8633070"," if you're an institution you have to because the power of that buy back there was viewed for bulls"
"8633070","8645340"," you have to get underneath you have to fight change trend in here you"
"8645340","8650380"," don't want to see this right here you don't want to see this is the hourly you don't want to"
"8650380","8656280"," see this get defended like it did and it did right they bought this like it was nobody's business"
"8656280","8670270"," in here and yep pull on here we're getting"
"8670270","8677830"," all wonky here so you don't want to be seeing you saw it right down here right for automating like"
"8677830","8683690"," it was nothing came down bought it like it was nothing off and running that shit's happening right"
"8683690","8689810"," now you see this big wick here right this is bull's winning on the hourly but they mean business"
"8689810","8696630"," unusual hands down unusual they bought right here they bought it right here they bought i mean"
"8696630","8706430"," three three candles where but bears are are basically losing here no cigar"
"8706430","8720680"," for a bear at this moment this is"
"8720680","8736280"," setting up to tee off right here to go to go last and off 11 bcf"
"8736280","8745360"," 11 bcf that's a build on the forecast of minus nine bcf see how this plays out right now you"
"8749040","8753700"," just need to fight going on here on that for gas following the build in that control direction"
"8754580","8781700"," giant fight in here right now i just"
"8781700","8790180"," hung up on a phone call because i'm like what the fuck is what is with these bears"
"8790180","8804160"," hold on they're"
"8804160","8819410"," scared they're shadow right now without a doubt not being figurative but y'all"
"8819410","8828390"," got bulls out there telling you that we're going all-time highs and shit you need to tamp this down"
"8828390","8836530"," like yo 77 pound pound pound a weekly natural gas change report is now on the feet they're"
"8836530","8847750"," like the bear channel all of a sudden i'm"
"8847750","8857090"," keeping an eye over here watching spy in the background on velocity they're still there's still"
"8857090","8861770"," winning right now we're up to the time this isn't updating enough but the bulls are in charge right"
"8861770","8872380"," now i'm telling you they are can't can't"
"8872380","8882200"," have bears cannot have bears given it up not that not this"
