"start","end","text"
"3333320","3335560"," This all looks just orderly to me right now."
"3339090","3340850"," Oh, there's a told you so in the market right now."
"3341290","3342490"," Market's still up on the year, right?"
"3342710","3344150"," I think we're up 10% or something like that. "
"3344650","3345910"," So there shouldn't be any told you so."
"3350720","3354980"," Warning, Bitcoin will crash when the ETF comes out."
"3355160","3361000"," What's the, what do you guys, what do you guys thoughts on the, what do you guys thoughts on all"
"3361000","3364540"," the people saying, well, they need all these bitcoins available for the ETF. "
"3364540","3368600"," So it's going to squeeze to 300,000 or something."
"3369200","3370540"," I read some posts like that."
"3376380","3378280"," Lots of talk about the main shooter. "
"3381780","3385620"," Yeah, I wouldn't be, I like, I wouldn't be panicking here."
"3386500","3388600"," I was telling, I was talking to Joe this morning."
"3388760","3391260"," I'm like, we can wake up and we can wake up tomorrow and be at 440. "
"3392240","3393020"," Like I'm not one day."
"3393100","3394600"," I was like three days we could wake up at 440."
"3394600","3401900"," And the scary part of that is the market sentiment could quickly change when we're actually looking"
"3401900","3403860"," for the bearish reversal to the downside. "
"3405440","3405960"," So."
"3409000","3411240"," So I'm concerned about that too."
"3411500","3415740"," Like I'm concerned about like the, the sentimental shifts that are going to take place. "
"3416460","3417840"," Like, Oh, look, everything is fine."
"3418900","3422880"," But in reality, there's a seller there going, Oh, no, man, we're going to sell the fuck out of that"
"3422880","3423620"," 430, 440."
"3424860","3428880"," So I'm going to be fascinated to watch that as well, beginning to break S2 right now. "
"3429500","3434960"," Looking for that target down below of a 410 35 on the intraday."
"3439020","3440300"," So you guys watch some bear music?"
"3440480","3441100"," Dude, I want bear."
"3441220","3441900"," No, how about this?"
"3442980","3444120"," I'll give bear music. "
"3444300","3444940"," Hold on a second here."
"3445580","3446180"," Hold on."
"3446260","3446840"," I'll give bear music. "
"3448040","3450640"," You tag that you tag this and I'll give you bear music."
"3455840","3457380"," So bear music is right there."
"3459400","3460960"," There's where you get your bear music. "
"3467840","3468980"," Yeah, yeah, David agreed."
"3473400","3483320"," Yeah, so like again, please do not take, please do not take my warning,"
"3483740","3484500"," my risk off."
"3484760","3486320"," I want to say something to you guys here. "
"3487020","3489980"," Risk off warning, not risk off risk off warning."
"3489980","3492860"," So don't go out there and be like, cap was saying we're going to have a crash."
"3493560","3494680"," We're in a risk off warning. "
"3494840","3495820"," We're not in risk off."
"3496780","3499080"," But if we go into risk off, I'll tell you as well."
"3499260","3504140"," If we reject above right that cross, if we reject that cross, like see right here?"
"3504800","3505960"," I'm going to show you this right here. "
"3506000","3507840"," If we reject this cross right here, right?"
"3512760","3514140"," See this cross right up here?"
"3515460","3517460"," If price action rejects this cross."
"3518020","3522560"," I don't care if we squeeze above it for 440 and come back down."
"3522940","3529080"," If we start rejecting that cross down there, you go from risk off warning to actual risk off. "
"3529380","3530640"," So be aware of it."
"3531520","3532880"," You do have the cross."
"3533380","3535180"," It is official that you have the cross. "
"3535860","3538700"," It's going to lead to violent downside moves."
"3539640","3543800"," And it is also going to lead to a ricochet bounce."
"3544680","3547480"," At some point, a major upside move as well. "
"3547700","3550460"," You should see violence in this point forward."
"3551520","3557840"," And until that resolves itself, be fucking scared or anything, but just be aware of it."
"3559660","3561400"," Just be aware of what's coming. "
"3566140","3567540"," Other new highs coming from Bitcoin?"
"3568120","3569320"," Yeah, I think that they are."
"3569580","3572980"," So I think before the squeeze started, people were saying, where do you think it's going to go?"
"3572980","3578700"," I was like, you can possibly have a pullback here, I think, but it's going to 38,000."
"3578860","3580120"," So I'm on 38,000. "
"3580420","3584460"," If it goes higher than 38,000, we'll take it from there."
"3586260","3591740"," We have to wait for you're likely going to see a major supply above at that 38,000."
"3592360","3596660"," You're going to need to see a lot of work to break above that supply that's up there. "
"3596860","3600340"," Now, we can go higher than 38, but we're not there yet."
"3600340","3600880"," That's the same."
"3601060","3606200"," So what I'm talking to you guys about at risk off warning, this is the same thing for bulls on"
"3606200","3607100"," the upside on Bitcoin. "
"3608580","3610660"," When we get there, we'll talk about it."
"3610780","3613180"," Until we get until we get there, we're not going to talk about."
"3613860","3618860"," Oh, it's going to 100,000 or oh, it's going to 60,000 or anything like that. "
"3619260","3620820"," We're just going to go from level to level."
"3624060","3625360"," No, no, I get it."
"3625540","3626300"," I get what you're saying. "
"3627080","3630340"," Bears have that same door opening for them on the market right now."
"3630940","3636620"," They've got the door opening wide open right now for not 3,500, but 3,000."
"3636820","3642140"," So bears right now didn't have that door and they got it today. "
"3642440","3644840"," That door opened today to 3,000."
"3645000","3649800"," So the door to 3,000 open wide open and all they need to do now is put a door"
"3649800","3652580"," stop underneath it at 3,300 and 3,400."
"3652580","3656460"," And excuse me, 4,300 and 4,400. "
"3657120","3660580"," And once that, once that rejection happens, fuck it."
"3661360","3662860"," Hey, man, bear suit comes out."
"3663340","3669400"," It gets nasty market bleeding right now on a Thursday down to S3. "
"3671080","3675800"," And even like just even like the price action of the market."
"3676340","3680420"," Everyone's taking the money on good reports on tickers that were already beaten down."
"3681880","3684360"," Not a good sign here, not a good son. "
"3691620","3692700"," Yeah, yeah, yeah."
"3693680","3695500"," I'm telling you, we're on risk off warning."
"3695860","3697720"," I'm sure you were in risk. "
"3697940","3700360"," We have officially hit risk off warning."
"3701040","3704780"," And if we reject 430 and 440, we will confirm risk off."
"3705940","3710380"," And once we confirm risk off, like run fucking run. "
"3715390","3716710"," Yeah, that's what I'm doing."
"3717210","3721710"," It's been like so like last week or two weeks ago, Joe's here in the broadcast right now."
"3722330","3724190"," Like two weeks ago, I was in panic mode. "
"3724430","3728770"," I was like, I own like, so I got rid of a bunch of risk off shit or, or spec"
"3728770","3729330"," growth stuff."
"3729810","3732750"," But I left on and was adding a bunch of DIA stuff."
"3732970","3736250"," I'm like, yeah, these, I'm like, Budweiser is really in the dumpster here. "
"3736810","3737910"," I'm like, Tyson foods."
"3738490","3744630"," This is like a two decade, two decade low, like how much farther down is it coming."
"3744630","3748830"," And then two weeks ago, I was talking to Joe and I'm like, you know, man?"
"3749450","3757150"," I'm like, I'm like, if they reprice some of this shit into the spring of next year, I'll never"
"3757150","3758790"," recover from those tickers. "
"3758790","3762190"," Like I'll never recover Tyson foods if it gets repriced forever and ever."
"3762550","3768910"," I'll never recover reprising of, of like Budweiser reprice."
"3769090","3773990"," Like those things will take like, I was thinking five to six years, but I could be back in the"
"3773990","3775290"," green in five or six years. "
"3775290","3776530"," I'm like, that ain't going to work for me."
"3776630","3777570"," Not for my kids either."
"3777890","3781570"," I need them to be, and I don't want to keep throwing money at it in spring time. "
"3781850","3787690"," So I'll take the money and run and be in the green and just wait and see for the market"
"3787690","3789930"," to show me a sign to reenter for my kids."
"3790290","3797130"," So now saying all that to the holiday rally is still in motion."
"3797450","3801170"," So the holiday trade is still in motion right now. "
"3801170","3802590"," I know that sounds crazy to you too."
"3802970","3804370"," Remember timeframes here."
"3804390","3810970"," I want you to be a cognizant of timeframes and you get a Santa rally. "
"3811110","3815090"," You probably do still get a Santa rally and all this mastery and be like, how do you get a"
"3815090","3815770"," Santa rally cap?"
"3816290","3817570"," These things take time."
"3817750","3818570"," It's not a process."
"3818870","3819370"," That's one week. "
"3819650","3820310"," I know you guys are."
"3820550","3823810"," I know you bears out there like we're going to fucking zero today."
"3823930","3825570"," We'll see 3000 by Friday. "
"3825730","3827930"," That is not how things work out."
"3828530","3833750"," So even with this warning or this risk off warning, you're likely going to still see some kind of a"
"3833750","3838310"," holiday rally inside of that inside of that risk off warning."
"3839210","3841310"," So now that still is not a dead trade. "
"3841750","3843390"," I'm going to still not a dead trade at this point."
"3852830","3853930"," Who's are you guys are saying here?"
"3857340","3858780"," See what you guys are saying here."
"3859580","3862120"," I'm going to put up Twitch here. "
"3862180","3862780"," I can't see Twitch."
"3862780","3863940"," I'm going to put up Twitch here."
"3869500","3869940"," Okay. "
"3870400","3872840"," It's going on Twitch."
"3874740","3875660"," And I'll switch."
"3875660","3875780"," Cowboy up. "
"3875940","3876180"," I agreed."
"3881660","3884020"," I'm now first thing since all times is what happened?"
"3884200","3885600"," Just buying calls and winning every time."
"3888460","3891080"," What happens to just buying calls and winning every time?"
"3891080","3894640"," I'm, uh, yeah, dude, you, I make, you make tons of money buying calls. "
"3895460","3902280"," Uh, I just, I just made 90,000 fucking dollars, dude, on goddamn fucking calls and call spreads for"
"3902280","3902620"," the quarter."
"3903240","3906380"," Yeah, like, that is a fucking win."
"3909300","3910440"," What else you got now?"
"3911160","3911920"," Uh, buying puts. "
"3912720","3913880"," I'm not willing to buy puts here."
"3914200","3918280"," So I want to sell, I'm going to turn, I'm not going to, so I'm not bear here."
"3918900","3922840"," I need you guys to know that I'm not a bear until we have that confirmation of risk off. "
"3924040","3925100"," Uh, absolutely not."
"3925240","3926280"," I need to see that confirmation."
"3927120","3929300"," Uh, so for me personally, that's a good question. "
"3929440","3930080"," Who just asked that?"
"3932940","3936200"," Fairtown sheriff said I did not hear you buying puts cap."
"3936680","3941140"," I don't have any puts and I don't have any risk off protection right now."
"3941500","3944000"," Uh, I am waiting for that confirmation. "
"3944540","3946160"," So we have risk off warning, risk off confirmation."
"3946500","3947040"," We get risk off confirmation."
"3947900","3948640"," I'm with you. "
"3948860","3952720"," I'm buying puts from that point forward, uh, but not until that happens."
"3953100","3953900"," I need that confirmation."
"3954520","3955600"," I'm not that guy, dude. "
"3956360","3958040"," Um, I'll never be that guy."
"3958120","3960160"," I'll never be that guy until, until it's confirmed."
"3960520","3962120"," But once it's confirmed, I'm with you. "
"3962180","3962980"," I'll sell the market with you."
"3963560","3964260"," Good question."
"3964960","3966340"," I'll become a seller at that point. "
"3969280","3974440"," Uh, when I sold my call spreads, I was looking for another entry for call spreads and I was looking"
"3974440","3975620"," for them back down at 430."
"3976440","3978220"," Uh, there wasn't an entry for me."
"3978220","3980940"," And then down here at 420, still no entry for me. "
"3981440","3983520"," Uh, so as a matter of fact, I'm looking for them still."
"3983960","3986180"," Um, I'm still looking for that entry right now."
"3986720","3990320"," Uh, still hasn't happened, but my quarterly trade, I did publicly. "
"3991120","3995120"," Um, and if there's an extra one of those quarterly trades, I'll take them."
"3995300","3996880"," Uh, there haven't been too many of them this year."
"3997120","4002680"," So, um, but I did get, I did get that quarterly, or that monthly trade in, monthly quarterly trade"
"4002680","4005600"," in, um, it happened to print faster than I expected. "
"4006740","4009000"," Sometimes dude, I gotta hold them for fucking three months, dude."
"4009400","4011100"," It was like, it was like two weeks and it printed."
"4012120","4013340"," I took the money and ran. "
"4013660","4015980"," So they got another opportunity to buy it, buy it, I will."
"4016660","4020140"," Uh, and then if we confirm that leg lower, I would exit that trade."
"4020600","4027460"," So the example would be, uh, if I can catch the squeeze up to 440, I'll put the trade on"
"4027460","4027780"," again. "
"4028620","4029900"," I'll take the ride up to 440."
"4030460","4032460"," I'll exit to 430, 440, I'll end up exiting."
"4033480","4040420"," And, uh, then what I'll do is, uh, sit on my hands and wait to see if we confirm the"
"4040420","4040840"," risk off. "
"4041100","4044940"," If we were to confirm the risk off, I will enter as a bear then."
"4045200","4046380"," I will become a bear at that point."
"4051480","4054020"," Uh, I think we bounced about that soon. "
"4054540","4055740"," I need to know your ID."
"4056060","4060340"," I would need to know your, like, did you go pre-split or split?"
"4061000","4062820"," Uh, what's your cost basis?"
"4063440","4070280"," Uh, another thing about Amazon too is, uh, what you're using it for."
"4070580","4074840"," Uh, Amazon's, uh, um, like, uh, you know, you know, you know, like, you know, like your local"
"4074840","4080300"," financial advisor, wherever you live and you see your local financial advisor, whoever that might"
"4080300","4082520"," be, and you go down to their office and talk to them. "
"4083160","4085500"," Those guys like to buy in and out of Amazon."
"4085880","4095460"," So if your wife owns Amazon, I don't know what the, um, are you like buying it to, um, or"
"4095460","4098020"," are you buying it to sell puts against, sell calls against?"
"4098840","4100560"," It's not always the best hold."
"4101359","4103920"," If it is a hold, it's like, uh, it's something you manage. "
"4103920","4107840"," Like, buy lows, you sell highs, you buy lows, you sell highs in the quarters."
"4108660","4113160"," Um, for me, it's not really a buying hold for 20 years to stop."
"4114100","4120859"," Um, so I don't know what your personal, um, um, uh, I'd have to talk to you at some, at"
"4120859","4121180"," some point. "
"4121200","4125880"," If you want to like DM me or something or call me, you can try that, uh, method and see"
"4125880","4128020"," if I can catch up with you at some point and discuss it."
"4128120","4131420"," But, um, like Amazon's a weird one."
"4132840","4142520"," Amazon's like, uh, Amazon is like, uh, it's not an everyday managed trade, but it's like a buy it. "
"4142620","4147920"," If like, if you're a retailer, you're not using a financial advisor to manage your money, you like"
"4147920","4150060"," your wife isn't, or let's say my wife isn't."
"4150300","4153740"," Like, my kids aren't managing, uh, all these stocks that I own for them."
"4153899","4156439"," So I have to be like, yeah, do this, yeah, do that. "
"4157859","4162279"," Um, so it's hard to say for your particular situation."
"4162680","4165120"," I would consult a financial advisor to be honest with you."
"4165740","4167840"," Um, that would be my advice on Amazon. "
"4168620","4173240"," Uh, but Amazon's like, you know, every quarter you can buy it, every quarter you have a chance to"
"4173240","4173460"," sell."
"4174880","4180399"," Um, it's not like, if you're, and that is another thing, if you're like buying to, if you're buying"
"4180399","4188020"," the market to, if you're buying the market to, uh, invest as an investor, you already know that the"
"4189720","4193279"," yearly low is in the late, late winter, early spring."
"4193640","4199020"," So you should be buying then and selling, uh, whenever you get, whatever you get, whatever money"
"4199020","4200340"," you're making, whatever you're happy with, right?"
"4200600","4201960"," 10%, 20%, whatever that is. "
"4206630","4209770"," Your extended family lives in Syria is being bombed by Israel."
"4209850","4210210"," Jesus."
"4211270","4212750"," Do they have any way out to Mel?"
"4213570","4215450"," They have any way out of worth their situation?"
"4216590","4219110"," Have you, uh, have you had to be able to speak to them or no?"
"4223640","4224640"," Oh, here comes that. "
"4224680","4225840"," Should I play that bear music now?"
"4226300","4226940"," Hold on a second here."
"4227120","4228140"," I'm going to get that bear music going."
"4228140","4228880"," Hold on a second here. "
"4229700","4230880"," Get that bear music going."
"4237600","4239240"," Oh, I'm looking at it right now."
"4240400","4241680"," Let me see if I can play this one. "
"4243900","4244660"," Dude, always."
"4251350","4252870"," Oh, yeah, baby."
"4259180","4259740"," I got it. "
"4259840","4260700"," It's coming out right now."
"4260720","4261840"," I got it going on right now."
"4263420","4264480"," It's coming out right now. "
"4264540","4265180"," It's coming out right now."
"4274540","4275680"," It's all bad right now."
"4276860","4277220"," Damn. "
"4285620","4287180"," Dude, I'm ready to buy a fucking dip."
"4287360","4288320"," Hey, you guys ready to buy a dip?"
"4293790","4295390"," You guys ready to buy a dip or what?"
"4295390","4296150"," I am."
"4299170","4299670"," I'm getting ready. "
"4304800","4306460"," Do you want a quick secondary to look at some?"
"4307260","4308920"," Let's see where the actual dip buy is."
"4313770","4315690"," There's a pretty big dip buy coming up here."
"4315850","4316170"," So hold on. "
"4320550","4322070"," You guys all freaking out out there?"
"4333500","4334520"," Almost dip by time."
"4337610","4343970"," Dip buy on SPX is 41, 1, 3.50. You want the ES dip buy?"
"4351330","4360960"," ES dip buy is 41, 2, 4.50. 41, 2, 4 "
"4360960","4380440",".50. So"
"4380440","4382480"," I'll put the, uh, I'll put the, uh, I'll put the, uh, I'll put the overall grip on."
"4383900","4388440"," There is a, there is a, right there. "
"4392480","4393000"," Buy."
"4397780","4401260"," Oh, uh, SPX."
"4415360","4416240"," I Hold on here alone. "
"4416240","4419460"," Hey saying I got a change of music out here."
"4419600","4429600"," Oh I say was get by was"
"4435960","4446740"," 4 1 1 3 5 0 Yes, this is me the one that I'd be watching Keep"
"4446740","4447360"," an eye on ES."
"4503300","4511590"," Turn that down a little bit. "
"4511670","4513570"," It's a little bit of a blast in my area here."
"4518440","4519160"," It's better."
"4521760","4523600"," Give me a few minutes in the background here. "
"4523740","4526380"," I'm going to talk to you guys about the earnings that are coming out up the close today."
"4527180","4531120"," We're going to tell our earnings today, tomorrow, and give me a quick second hand."
"4555420","4557080"," We did Berlin at night. "
"4557380","4558520"," Should we do Danger Snow next?"
"4558780","4559420"," Yeah, we could do that one."
"4559540","4560240"," We could do such a job."
"4565700","4567820"," I'm going to a quick second here and get something I got to do in the background. "
"4571970","4572930"," Dude, that's bare music."
"4573290","4573690"," Come on, man."
"4574610","4575890"," You want Danger Snow. "
"4576130","4580470"," You want Berlin shit, don't you?"
"4580470","4580830"," That was like it here."
"4606580","4607900"," Did you guys see that?"
"4608060","4609580"," It was really weird I was watching the Ford."
"4609800","4610740"," I remember the UAW stuff. "
"4611940","4617360"," Earlier this week, there was all that derogatory about the UAW and Ford when they're going to"
"4617360","4620440"," resolve and all of a sudden they have attempted agreements what two days later."
"4621280","4623000"," We've got Ford earnings coming up."
"4625720","4627500"," I'm going to check my message. "
"4678760","4679560"," I'm going to do that one."
"4680680","4698170"," Dude, what are you"
"4722710","4723190"," saying there, guys?"
"4739640","4741840"," We're going to tell Amazon here in just a minute."
"4741840","4742820"," It's going to be one quick second. "
"4743000","4744460"," We're going to try it out, Amazon."
"4752690","4754730"," I got to check Amazon's expected move today."
"4754750","4755210"," Hold on here. "
"4785910","4786590"," Here we go."
"4791950","4792770"," Oh, here we go."
"4795040","4796440"," Here's the one everybody's waiting for. "
"4796780","4798660"," Let's see the last bare song and then we're going to try it out."
"4861860","4862540"," Oh, sweet."
"4862860","4871700"," So I've got James Roland saying he's free whenever, so I'm going to say I'm a question mark. "
"4873080","4877980"," It will send an email link."
"4886800","4890460"," Looks like we're going to have James Roland coming on the show today at 1PM."
"4890760","4895740"," It looks like, technically, once we get the confirmation, we'll try to get James on here. "
"4897560","4898320"," Look at that."
"4898460","4898800"," Look at that."
"4899000","4899820"," The bottom end right now. "
"4904500","4909280"," I want to buy this right now so fucking bad."
"4911740","4913800"," I want to buy that right there."
"4914700","4916820"," I want to buy that right now with the call spread. "
"4918740","4923680"," We know that they know they like that capitulation, so we're going to wait."
"4924620","4929040"," We're going to be patient here to see if we can tag SPX or ES on that downside move."
"4931100","4933520"," All right, so that was your bear music. "
"4939290","4940030"," Set up."
"4941510","4941990"," Amazon."
"4942470","4952400"," So we've got an implied move today on Amazon of and implied"
"4952400","4957380"," move today of 6.5%. So we've got the market selling off into Amazon earnings. "
"4958220","4962440"," Someone was asking earlier what my question is or like what their question is, what I expect Amazon"
"4962440","4963060"," to do."
"4964680","4967140"," So we're going to take a look at that."
"4967280","4970520"," We're going to take a couple key points here for Amazon until the day today. "
"4971560","4972500"," Give me a second here."
"4972540","4973680"," I'm going to chart it out for you."
"4973680","4977160"," And we're going to look at Amazon in just a moment. "
"4977940","4982540"," A downside move expectation is 11133."
"4988620","4989660"," 11133."
"4999310","5000350"," 11133. "
"5001590","5003910"," Sit downside expected move."
"5005530","5007170"," I'm going to turn that into green."
"5011380","5015400"," And the upside expected move on Amazon is what?"
"5021770","5022450"," 12672. "
"5023870","5025590"," Oh yeah, that's not good."
"5027150","5028770"," That is not good."
"5032050","5032730"," 672. "
"5033130","5036770"," This is, I mean even this is showing that risk off maneuver."
"5038030","5042150"," Even Amazon is showing risk off here."
"5042310","5043410"," Risk off price action. "
"5043810","5044830"," Even on a beat."
"5046250","5050370"," Even on a beat Amazon is showing risk off."
"5050530","5051250"," Take the money and run. "
"5054940","5057160"," So let's take a look at Amazon really quick."
"5059740","5061020"," Should I buy this here?"
"5061020","5066020"," Like it's looking kind of juicy."
"5066180","5067760"," Let me look at the 30 minute out of spoons. "
"5070620","5073760"," Look at the 30 minute out of spoons and see if we're ready for juicy dip buy."
"5073920","5074880"," I got to look at some stuff here."
"5078480","5079220"," Oh yeah, dude. "
"5079420","5081040"," I want to buy the fuck out of this right now."
"5083860","5085400"," No, no, no, no, no."
"5087000","5088760"," That's good. "
"5093340","5096120"," I'm like, I'm just like dying to buy this."
"5096640","5098040"," We're going to set up some stuff today."
"5098040","5099180"," We're going to set up a call spread today. "
"5101780","5103540"," We are going to set up a call spread today."
"5103840","5109680"," Now Amazon, we're going to, I'm going to bring up the Amazon chart here for you Miffram in a"
"5109680","5109940"," minute."
"5111320","5117040"," And we're also going to chart out what would be the other one you guys want me to do. "
"5117180","5122700"," You guys are going to do Intel, Chipotle, Ford, any of those I'll do."
"5123640","5126540"," What's the, here I'm going to do a poll right now."
"5128360","5129500"," I'm going to do a poll. "
"5132480","5134720"," I'm going to do a poll with you guys here."
"5139180","5141020"," See what you guys want me to chart out."
"5142700","5143620"," Some polls. "
"5145020","5145420"," Start a poll."
"5147700","5151660"," Which, so I'm going to do Amazon for sure."
"5160060","5160560"," You know what?"
"5160680","5160940"," Fuck it. "
"5160980","5161720"," I'm not even going to do a poll."
"5162260","5164860"," I'm just going to do them all."
"5165120","5166940"," So we're going to do four of them today. "
"5167080","5171280"," So I'm going to do Amazon expectations on Amazon."
"5172860","5177320"," I'm going to do expectations on Intel, Chipotle, and Ford."
"5177980","5178140"," Okay. "
"5179740","5185180"," So, so Amazon, Intel, Chipotle, and Ford, you'll get expectations done for me on today."
"5187980","5196270"," And those will be the four that we watched into the end of today."
"5200610","5202590"," Man, Intel's showing the same thing. "
"5203010","5205930"," Intel, Intel, Intel, Intel."
"5206150","5213510"," Set up for even, like even good report on Intel is setting itself up for, uh, Selva news."
"5214990","5217170"," I'm going to click second here and check Intel. "
"5221810","5231650"," And T.C. Downside move,"
"5231890","5233690"," 3044 and 3409."
"5237340","5238060"," 3444."
"5260290","5261390"," Hold on here. "
"5265740","5267540"," Okay, so that's Intel."
"5270340","5271900"," 34 something, right?"
"5272220","5273380"," What's the applied move there?"
"5275440","5278580"," Applied move of 5.6%, 3415."
"5281660","5286100"," Even that is looking pretty fucking bearish, even if they win. "
"5287780","5294340"," Uh, even if Intel wins, they're going to, we've got, uh, what's the other one for today?"
"5294540","5306880"," We've got, that's CMG."
"5315780","5321180"," CMG 1910, 1713, 1910, 1713."
"5331480","5341000"," Ooh, I am, uh, I kind of like CMG here. "
"5342740","5347700"," Uh, no, hold on, let me see if we get that right."
"5349300","5353520"," 1910, 1713."
"5353820","5354740"," Okay, that's not too bad. "
"5359230","5360110"," Yeah, I'm lying."
"5362150","5365610"," Instead I was bullish on this one, but this one, this one's kind of the same way."
"5365710","5366190"," A little bit better. "
"5366190","5370610"," It's probably has a little bit better, uh, prospects today."
"5373130","5382910"," Well, not, I'd say, I'd say CMG is more bearish today than Amazon and Intel look like they"
"5382910","5387290"," could have good ERs, but then it's sell the money and go."
"5387950","5392510"," CMG looks like it's going to get some decent numbers. "
"5392670","5393790"," It's going to be similar to Google."
"5394330","5396810"," Decent numbers and then it's sell down to 1700."
"5398070","5400910"," Uh, maybe they get some bad numbers mixed into Chipotle. "
"5401690","5404350"," Now the GDP numbers is going to disagree with that, right?"
"5404970","5407990"," They're going to say that, um, it's a bullish on the kickass earnings."
"5409770","5413610"," On their bleeding down, they've got a cross, they've already got a confirmed cross to the downside"
"5413610","5415590"," and they're already super bearish."
"5415670","5417490"," So, we'll talk about this one as well. "
"5418210","5420130"," Uh, still overall bearish on CMG."
"5420130","5423650"," And then what was the last one we're going to do today?"
"5424170","5425830"," Oh yeah, our friend Ford."
"5426310","5427730"," We're going to do Ford next. "
"5430210","5431570"," To our friend Ford."
"5436610","5438070"," 1186, 1089."
"5439830","5440990"," Let's bring up Ford. "
"5450850","5453110"," Still pounding and grinding right now."
"5455270","5455950"," Here."
"5459380","5462020"," Still pounding and grinding the market right here. "
"5472300","5473880"," What am I looking for here?"
"5474060","5474640"," Close that up."
"5476780","5477880"," What did I say?"
"5478340","5479760"," 1088, 1185."
"5488680","5489360"," 1088. "
"5494860","5495540"," 1185."
"5496680","5497240"," Oof."
"5501240","5502380"," Ford, Ford, Ford. "
"5502700","5509440"," Now Ford, is going to try to spin good news on their ER."
"5510360","5510960"," That's guaranteed."
"5512700","5514240"," Uh, you should go into the Detroit subreddit. "
"5514520","5516380"," They're talking about, they were talking about it last night."
"5519740","5520300"," Ford."
"5525010","5526250"," 30 minutes on Ford. "
"5526790","5528690"," Okay, so I got all these done right now."
"5530130","5532170"," We're going to do, what do we say we do?"
"5532430","5532750"," Amazon?"
"5533510","5534070"," AMZN."
"5535730","5538210"," Uh, we're going to do CMG. "
"5538650","5539670"," We're going to do CMG."
"5540670","5541950"," We're going to do Ford."
"5543770","5545330"," We're going to do INTC. "
"5547710","5549210"," Those four right there."
"5554270","5555170"," Oh shoot."
"5556770","5558290"," Let me get one more thing to do. "
"5566590","5567970"," Don't get right there, that works."
"5575400","5576560"," We're going to start with Amazon."
"5589870","5591210"," Uh, we never, we never do. "
"5592030","5593550"," Uh, we shouldn't crash through it."
"5593690","5594850"," There should be no reason to crash through it."
"5600060","5602960"," There's no historical precedence for that happening to get bought. "
"5605000","5609900"," There might be a little bit of overlap due to, uh, needing the tag ES and SPX, but we'll just"
"5609900","5610460"," check all three."
"5610920","5611760"," It should get bought."
"5626420","5628820"," This is like, when this is all red is when you're buying dips. "
"5628860","5631480"," When this is all super deep green, this is when you're selling."
"5634180","5636680"," So, yeah, I'm against you on that one."
"5637520","5638960"," And disagreement on that one. "
"5639280","5641220"," This is kind of like, think about this."
"5643580","5644860"," Think about this right here."
"5644980","5649520"," If this was all super deep green and you're talking about us going to the all-time highs, I'd be"
"5649520","5650560"," like, fuck you, we are. "
"5651180","5652940"," We're going to be taking the money and running over here."
"5661710","5664390"," Yeah, I'm going to look at some call spreads right now."
"5666430","5668470"," So, I'm going to look at that too right now. "
"5668530","5669270"," Give me a second here."
"5673820","5676300"," I'm going to look at some call spreads."
"5682600","5685060"," On Spy Shit. "
"5691890","5692990"," That's P-Y."
"5696390","5696910"," Push."
"5702140","5702660"," Credit. "
"5705020","5707040"," Yeah, I like the idea of a credit put spread."
"5709640","5712340"," I think I might like the credit put spread better here."
"5713060","5722400"," Yeah, I'm going to go for the credit"
"5722400","5724860"," put spread instead of the call spread. "
"5742920","5744160"," You want a quick second here."
"5753150","5754030"," Okay, spoons."
"5761370","5766350"," I got to dig through the options chain two and take a look and see where the where all the"
"5766350","5767090"," money is in this. "
"5767090","5767550"," So, hold on."
"5768430","5769950"," We got some work to do here."
"5772530","5774990"," Bullish and I'm going to go with credit spread and not. "
"5778110","5783090"," So, how do I explain the credit versus the what's the easy way to explain the credit versus."
"5785970","5786670"," Hold on."
"5787390","5788930"," For you guys out there at home. "
"5790170","5796170"," Easy way to explain the credit spread visual way to explain credit spread versus."
"5801610","5802910"," It's going to be hard to explain."
"5805050","5806590"," How do I explain this best?"
"5812330","5814270"," There's a green box right there, right?"
"5817390","5819790"," There's a green box right here. "
"5826240","5829200"," There's a red box."
"5830080","5831520"," Red box right there."
"5832460","5834240"," A red box right here. "
"5839560","5844180"," This is a debit spread right there."
"5844520","5845300"," That's where you get make money."
"5846160","5851520"," Credit spread, I can take the dip and then actually make money on the acceleration to the upside"
"5851520","5851920"," here. "
"5852040","5853280"," It's more of an acceleration play."
"5855140","5860000"," So, I'm more interested in this one over here than I am in this one over here."
"5861440","5863920"," So, credit spread for me is the way that I'm going to go. "
"5864020","5864700"," It's a little bit risk here."
"5864820","5868260"," There's some danger to margin calls, of course."
"5869600","5874680"," So, if you don't understand the difference between a credit spread and a debit spread, the debit"
"5874680","5880840"," spread is more your friend and easier than a credit spread to manage, and you don't want to, of"
"5880840","5882120"," course, get a margin call. "
"5882560","5887360"," So, if you don't understand any of the mechanics of that, don't be trading credit spreads unless"
"5887360","5888660"," you understand the mechanics of it."
"5899290","5900050"," Dude, why are we?"
"5900450","5902450"," Dude, we're still up on the air."
"5902590","5903050"," We're not in a crash. "
"5903230","5904270"," We're not crashed here."
"5904590","5905630"," Just so you know, we haven't crashed."
"5906090","5906510"," We haven't crashed. "
"5906510","5907530"," We haven't had 1997."
"5908330","5909150"," We haven't had any crash."
"5909450","5910330"," We haven't had any craziness. "
"5910910","5911830"," Wait a minute, shit."
"5911990","5912370"," It's 1246."
"5912590","5912850"," Give me a second. "
