"id","start","end","text"
"qMKyCtrkYJc","5865900","5869780"," Fucking gangster look at that shit boom boom boom"
"qMKyCtrkYJc","5873900","5875900"," Nice cross here for the bears"
"qMKyCtrkYJc","5878260","5880260"," Right there nice cross"
"qMKyCtrkYJc","5882300","5887900"," Sitting on a rug pull right here right now"
"qMKyCtrkYJc","5890700","5894540"," Harley trigger down below. This is kind of the place you will get a bounce down here"
"qMKyCtrkYJc","5894540","5896540"," This is kind of like a place where"
"qMKyCtrkYJc","5897540","5901620"," It'll rock a chip up. So if you want to take the money and run here I get it"
"qMKyCtrkYJc","5912300","5914300"," You"
"qMKyCtrkYJc","5921180","5925020"," Am I looking at any calls for the bounce I want to buy calls once"
"qMKyCtrkYJc","5925900","5927260"," the"
"qMKyCtrkYJc","5927260","5933020"," Gap is closed on it Nasdaq. I don't like that big giant cap on Nasdaq here, so"
"qMKyCtrkYJc","5933140","5935140"," I"
"qMKyCtrkYJc","5938620","5940940"," Like HYG has a giant cap"
"qMKyCtrkYJc","5944300","5948300"," Dixie's coming back up now to retest the high at 103 57"
"qMKyCtrkYJc","5950220","5952220"," So I don't I just don't like the"
"qMKyCtrkYJc","5953740","5956100"," The sloppiness everywhere on the market"
"qMKyCtrkYJc","5963860","5965860"," You"
"qMKyCtrkYJc","5967500","5973460"," Want the music back on again, okay, I'm gonna play the music for you"
"qMKyCtrkYJc","5975900","5977900"," Hopefully we can get a squeeze here if we get a squeeze"
"qMKyCtrkYJc","5980780","5982780"," Take that one too so"
"qMKyCtrkYJc","5982780","5984780"," You"
"qMKyCtrkYJc","5991500","5995460"," That's all this stuff over here tire move to the upside of race"
"qMKyCtrkYJc","5996900","5999780"," I'm not bullish here like I normally would be"
"qMKyCtrkYJc","6000900","6006260"," Maybe we could leave the gap behind but I'm not a fan of Nasdaq right now"
"qMKyCtrkYJc","6012780","6014780"," You"
"qMKyCtrkYJc","6033260","6035260"," If you are a"
"qMKyCtrkYJc","6036860","6038860"," Look at a sell that right there"
"qMKyCtrkYJc","6042780","6044780"," You"
"qMKyCtrkYJc","6051180","6053180"," This is what you're looking to sell like right in here"
"qMKyCtrkYJc","6056060","6058060"," We him"
"qMKyCtrkYJc","6072780","6077420"," See you by the dip"
"qMKyCtrkYJc","6079820","6082660"," Yeah, I still want 436 to I want"
"qMKyCtrkYJc","6083940","6088060"," I want the algos to take over. I mean I am happy though. We got the"
"qMKyCtrkYJc","6089100","6091540"," So an SPX let me look at SPX real quick"
"qMKyCtrkYJc","6092180","6094780"," So we tagged the JPM caller this morning"
"qMKyCtrkYJc","6095500","6098340"," 434 3 2.6 2"
"qMKyCtrkYJc","6099860","6101860"," Normally when we get that caller"
"qMKyCtrkYJc","6102860","6104860"," Here, let me show it to you here"
"qMKyCtrkYJc","6107140","6111580"," Normally when we get that caller will like tag it and then we consolidate and roll"
"qMKyCtrkYJc","6113500","6116340"," So here, let me show you SPX here"
"qMKyCtrkYJc","6121740","6124940"," So we tagged the caller right ma'am right there"
"qMKyCtrkYJc","6126780","6130980"," That's SPX hanging down normally"
"qMKyCtrkYJc","6132820","6138220"," We'll get up there right and we will do this kind of shit and then the rule comes"
"qMKyCtrkYJc","6139220","6141220"," So it looks like we tagged it. I"
"qMKyCtrkYJc","6143380","6148620"," Don't know if we do this down here or not. I would still like to see us break above it"
"qMKyCtrkYJc","6152300","6157700"," Like tag that 435 436 somewhere down in there and then we start rolling it down"
"qMKyCtrkYJc","6157700","6163820"," So do I think we're done here probably not to the upside"
"qMKyCtrkYJc","6163820","6165820"," But"
"qMKyCtrkYJc","6186580","6188980"," But I will show you what I don't like so"
"qMKyCtrkYJc","6193820","6197580"," I don't like this right here see all this crap down here"
"qMKyCtrkYJc","6198020","6202940"," Wait a minute wrong wrong wrong ticker wrong still it looks it looks just like the one we're looking for"
"qMKyCtrkYJc","6203420","6205420"," So right here"
"qMKyCtrkYJc","6207340","6209620"," All this stuff down here, I don't like"
"qMKyCtrkYJc","6210620","6214180"," You can see the bear cross here. This is not Nasdaq by the way"
"qMKyCtrkYJc","6214860","6218340"," So if we can get up here and like close all that stuff down here"
"qMKyCtrkYJc","6220340","6223540"," And then continue higher I don't like leaving this stuff behind"
"qMKyCtrkYJc","6224300","6227020"," We can leave it behind. I just don't like leaving it"
"qMKyCtrkYJc","6228100","6232100"," Like all that crap right there. I just want it gone in cash market"
"qMKyCtrkYJc","6232860","6237060"," It's actually kind of bit bullish if we do close that and then move higher"
"qMKyCtrkYJc","6240060","6242060"," So is Nasdaq right now"
"qMKyCtrkYJc","6242980","6248420"," And I want to see this get closed so four four eight nine point four one"
"qMKyCtrkYJc","6251260","6253340"," You can already see the rejection here"
"qMKyCtrkYJc","6253820","6256820"," 30 starting"
"qMKyCtrkYJc","6283820","6292820"," So let this play out don't mess around with this just kind of wait and see"
"qMKyCtrkYJc","6306140","6312580"," If you want too long this so I'll set this up for you if you're like this is the bottom cap"
"qMKyCtrkYJc","6314020","6316020"," You"
"qMKyCtrkYJc","6325940","6332700"," We're gonna go to 436 right now cap then I'm not in a disagreement with you, but you want to see"
"qMKyCtrkYJc","6344580","6349060"," Yeah, right there"
"qMKyCtrkYJc","6362580","6370620"," This is where you take the long somewhere in there like you don't mess with this stuff here because it can reverse to the downside on you"
"qMKyCtrkYJc","6373820","6380180"," You think we're going up here and then it just rolls on you goes like this boom boom boom boom boom boom and you're trapped"
"qMKyCtrkYJc","6381180","6383180"," Then you get your bounce, right"
"qMKyCtrkYJc","6384300","6389900"," So you don't really mess with this just kind of let it play out down here if it goes to the upside"
"qMKyCtrkYJc","6389900","6394540"," You could take that trade but the best trade in here is probably right here"
"qMKyCtrkYJc","6395300","6397060"," so"
"qMKyCtrkYJc","6397060","6399860"," Let this work itself out in here. Don't mess with it"
"qMKyCtrkYJc","6399860","6405940"," I think there's more down to go that this is my take that we go down here and close that shit out and then we"
"qMKyCtrkYJc","6406500","6408500"," finally come up so"
"qMKyCtrkYJc","6408700","6411140"," Even if we were to go long hair you want to"
"qMKyCtrkYJc","6412420","6414420"," Allow it to play itself out"
"qMKyCtrkYJc","6417620","6420820"," Now Zek looks strong here, so is this the bottom maybe"
"qMKyCtrkYJc","6430380","6437780"," Spy is bouncing close to its hourly this is pretty fucking close right like hand grenades and horseshoes"
"qMKyCtrkYJc","6440420","6442420"," Kind of close here, so it's close"
"qMKyCtrkYJc","6445780","6452340"," And I assure you of one thing sellers are definitely here looking to sell this down and one more time so"
"qMKyCtrkYJc","6459860","6461860"," You"
"qMKyCtrkYJc","6461860","6463860"," You"
"qMKyCtrkYJc","6463860","6465860"," You"
"qMKyCtrkYJc","6488420","6492340"," Gonna get some actual work done have a good weekend willy"
"qMKyCtrkYJc","6493860","6495860"," I"
"qMKyCtrkYJc","6497820","6500700"," Like here that will he's like I made money I'm out of here"
"qMKyCtrkYJc","6511700","6513940"," Now Zek was like fuck you were out of here"
"qMKyCtrkYJc","6516140","6518620"," Look at Nasdaq here. It's like we're out of here"
"qMKyCtrkYJc","6523860","6525860"," You"
"qMKyCtrkYJc","6546460","6551740"," Finance suspends a u.s. Currency deposits and aftermath of SEC lawsuit I"
"qMKyCtrkYJc","6552700","6555260"," Got money in coin base"
"qMKyCtrkYJc","6556540","6559780"," Wonder if I should take all that money out of coin by coin base or not"
"qMKyCtrkYJc","6581740","6583740"," I"
"qMKyCtrkYJc","6585100","6594180"," Fed is expected to increase growth inflation project projections Goldman Sachs June summary of economic projections to be released"
"qMKyCtrkYJc","6594860","6599020"," After next week's FOMC meeting is likely to show the 2023"
"qMKyCtrkYJc","6599740","6604940"," GDP growth forecast rising to 1% from 0.4%"
"qMKyCtrkYJc","6606140","6610740"," GS economists say in report they also expect an employment rate projection to be lowered"
"qMKyCtrkYJc","6611740","6615180"," to 4.1% from 4.5% and"
"qMKyCtrkYJc","6616220","6624460"," Core PC inflation at 3.8% versus 3.6 in the March forecast. That's all pretty bullish stuff"
"qMKyCtrkYJc","6625300","6632740"," We expect the median dot to show one additional hike to a new peak of 5.2 to 5.5% they say"
"qMKyCtrkYJc","6633420","6635620"," GS considers its view more hawkish"
"qMKyCtrkYJc","6636060","6639780"," Then what the market is pricing for the next two years as they see a lower"
"qMKyCtrkYJc","6640700","6642700"," probability of recession and"
"qMKyCtrkYJc","6643660","6645660"," somewhat higher bar for cuts"
"qMKyCtrkYJc","6666580","6672500"," Natural gas here UNG looking to explode to the upside keep your eyes on"
"qMKyCtrkYJc","6673060","6675060"," UNG"
"qMKyCtrkYJc","6676140","6681700"," If UNG can get above 634 look for a look for a squeeze to"
"qMKyCtrkYJc","6682980","6687420"," 656 but it is very dangerous here because it's underneath its hourly trigger"
"qMKyCtrkYJc","6688180","6694620"," No, but if it gets above it we could get good could get a nice squeeze to the upside on UNG"
"qMKyCtrkYJc","6695860","6697860"," You"
"qMKyCtrkYJc","6706940","6710940"," Any guys gonna take this leg down or no do you guys think this is going down here?"
"qMKyCtrkYJc","6718100","6720180"," I was thinking of buying some more puts for this"
"qMKyCtrkYJc","6725620","6727620"," You"
"qMKyCtrkYJc","6736100","6738100"," You got something right there"
"qMKyCtrkYJc","6738740","6740740"," Yeah, I'm thinking about it"
"qMKyCtrkYJc","6740820","6742820"," Thinking about grabbing some in here"
"qMKyCtrkYJc","6743380","6747700"," I'm watching NASDAQ right now. It's rolling. So even though spies squeezing here"
"qMKyCtrkYJc","6750420","6753340"," You're paralyzed I'm thinking about getting some"
"qMKyCtrkYJc","6755700","6757700"," I"
"qMKyCtrkYJc","6760700","6762700"," Hate trading shorts. How you doing brother?"
"qMKyCtrkYJc","6775380","6777380"," Yeah, I'm watching it right now"
"qMKyCtrkYJc","6778380","6782620"," I'm watching NASDAQ here, you know, it's like"
"qMKyCtrkYJc","6783580","6788300"," When you're not in a bear market like every fucking dip gets bought every last one"
"qMKyCtrkYJc","6807380","6809380"," You"
"qMKyCtrkYJc","6819620","6821620"," Is that 428 change"
"qMKyCtrkYJc","6837380","6839380"," I"
"qMKyCtrkYJc","6845940","6847940"," Got some 428 peas"
"qMKyCtrkYJc","6851100","6856700"," Probably gonna lose my ass here in this trade you want to see a Captain Jim lose some money"
"qMKyCtrkYJc","6860820","6862660"," Probably gonna lose some money right here so"
"qMKyCtrkYJc","6867380","6869380"," You"
"qMKyCtrkYJc","6897380","6899380"," You"
"qMKyCtrkYJc","6914820","6918180"," Can you guys not hear me out there can you hear me out there and not hear me?"
"qMKyCtrkYJc","6918180","6920180"," You"
"qMKyCtrkYJc","6926420","6928420"," Can't hear me, okay"
"qMKyCtrkYJc","6934940","6939460"," I've got weird things my like my volume mixer is not always working"
"qMKyCtrkYJc","6940860","6944860"," Yeah, I'm going well. I'm not going against my own rules. I think we go down here"
"qMKyCtrkYJc","6948660","6952420"," I'm up right now. I don't know how much longer I'm up"
"qMKyCtrkYJc","6967060","6969900"," Yeah, I'm inputs right now I'm in a 428 peas"
"qMKyCtrkYJc","6972100","6975180"," I want to see a role here this last row in NASDAQ"
"qMKyCtrkYJc","6975180","6978860"," I really want to close that fucking gap like I don't like that gap being left down there"
"qMKyCtrkYJc","6981540","6983640"," Now the problem that I have here is like"
"qMKyCtrkYJc","6984220","6988180"," HYG doesn't give a fuck HYG is like yeah, fuck that we're going up"
"qMKyCtrkYJc","6989260","6991820"," Vix is looking for a bull cross here"
"qMKyCtrkYJc","6994380","6998420"," Me a big and show you guys some stuff you at home if you're looking right"
"qMKyCtrkYJc","6999100","7002660"," Vix has a bull plane forming on it"
"qMKyCtrkYJc","7003660","7006660"," The Tesla is about to roll"
"qMKyCtrkYJc","7009780","7013540"," NASDAQ has still has a gap down below the needs to get filled"
"qMKyCtrkYJc","7015540","7018020"," Dixie is ripping some faces off right now"
"qMKyCtrkYJc","7023420","7029540"," So just like close the fucking gap like get down there close the goddamn gap and it's I shouldn't be swearing"
"qMKyCtrkYJc","7029540","7031540"," Oh"
"qMKyCtrkYJc","7033700","7035700"," Yeah"
"qMKyCtrkYJc","7049540","7051540"," See he has take it. He's a brother"
"qMKyCtrkYJc","7053220","7056700"," No, they're trying to fucking buy it man. God damn it"
"qMKyCtrkYJc","7060540","7062540"," You"
"qMKyCtrkYJc","7066740","7068740"," It's like roll the fuck over"
"qMKyCtrkYJc","7081940","7087460"," So much drama man, I'm looking at it right now in the background. I'm like, oh god here we go"
"qMKyCtrkYJc","7090100","7092100"," I"
"qMKyCtrkYJc","7093540","7096940"," Vix coming back down here to test the bull plane that's forming"
"qMKyCtrkYJc","7120540","7123180"," They're gonna stop me out of these puts here in just a second"
"qMKyCtrkYJc","7133300","7140380"," I'm gonna have to I'm gonna I'm gonna get closed out of these in just a second here. I will look to take them again above here"
"qMKyCtrkYJc","7149540","7151540"," I"
"qMKyCtrkYJc","7154700","7156700"," Still in them right now"
"qMKyCtrkYJc","7158140","7162740"," So lame though, I know I'm gonna get stopped out here. So kind of pissy about it"
"qMKyCtrkYJc","7179540","7181540"," You"
"qMKyCtrkYJc","7181540","7183540"," Oh"
"qMKyCtrkYJc","7183540","7185540"," Oh"
"qMKyCtrkYJc","7206420","7212860"," Watch me in a what I'm gonna trade. I'm like I'm gonna get stopped out. I'm making money again. I'm getting stopped out"
"qMKyCtrkYJc","7213540","7215540"," I'm making money again"
"qMKyCtrkYJc","7227540","7230220"," You want the you want the very music God, I'll put it on for you"
"qMKyCtrkYJc","7231860","7235580"," You want the very music fuck. Yeah, I'll put it on you guys ready"
"qMKyCtrkYJc","7243540","7247060"," of the European economy at the University of the Azores Islands"
"qMKyCtrkYJc","7273540","7275540"," Baby"
"qMKyCtrkYJc","7286260","7289860"," Hold the rug pull that fucking rug"
"qMKyCtrkYJc","7303540","7305540"," Oh"
"qMKyCtrkYJc","7311020","7318380"," Nasdaq with a new low trying to close out the gap below right now"
"qMKyCtrkYJc","7333540","7343420"," Hold the rug pull that fucking rug"
"qMKyCtrkYJc","7353340","7356700"," That's a good day today caps making fuck tons of money today"
"qMKyCtrkYJc","7363540","7365540"," Oh"
"qMKyCtrkYJc","7371500","7374100"," What's going on come on bears"
"qMKyCtrkYJc","7384180","7386180"," Yeah, my voice is erect today"
"qMKyCtrkYJc","7386620","7396860"," It's Friday, right my voice is definitely destroyed like a whole week of streaming and voice is not gonna make it through the weekend"
"qMKyCtrkYJc","7399260","7402820"," My wife likes it though because I shut up for like three straight days"
"qMKyCtrkYJc","7416180","7428140"," This stream is sponsored by tick strike tick strike allows you to actually hear all the flame futures for X and stock"
"qMKyCtrkYJc","7446180","7448180"," You"
"qMKyCtrkYJc","7476180","7491060"," Come on baby, come on down you guys ready for some blood"
"qMKyCtrkYJc","7506180","7508180"," Oh"
"qMKyCtrkYJc","7508180","7510180"," Oh"
"qMKyCtrkYJc","7510180","7512180"," Oh"
"qMKyCtrkYJc","7512180","7514180"," Oh"
"qMKyCtrkYJc","7514180","7516180"," Oh"
"qMKyCtrkYJc","7535620","7537740"," Make it rain money for daddy"
"qMKyCtrkYJc","7538740","7544260"," Make it rain some money for daddy and stream give me the free money"
"qMKyCtrkYJc","7554060","7560860"," Take the money and run take the money and run take your money and run"
"qMKyCtrkYJc","7567740","7583740"," Take the money and run take the money and run"
"qMKyCtrkYJc","7597740","7603580"," The gap is almost closed on Nasdaq"
"qMKyCtrkYJc","7610740","7612740"," What I buy calls here good question"
"qMKyCtrkYJc","7612740","7626860"," They're closing that shit out. We're done"
"qMKyCtrkYJc","7628860","7633860"," Okay, so what just came into the market 432 431 C's"
"qMKyCtrkYJc","7636300","7639100"," About 700,000"
"qMKyCtrkYJc","7640100","7646740"," Calls just came into the market. They just bought like a dirt cheap calls here"
"qMKyCtrkYJc","7649260","7651260"," Look at that gorgeousness right there"
"qMKyCtrkYJc","7658780","7660780"," Think time for a second"
"qMKyCtrkYJc","7669100","7671100"," You"
"qMKyCtrkYJc","7699100","7701100"," Okay"
"qMKyCtrkYJc","7702540","7710380"," Okay, so is there more down to go big questions here. Sorry. I'm losing my voice been a long week, man"
"qMKyCtrkYJc","7710940","7712940"," long long long long week"
"qMKyCtrkYJc","7714140","7718860"," Okay, so can you buy this dip there can be some more down to go"
"qMKyCtrkYJc","7720940","7726500"," Now this is the hourly trigger right when you hit this you get a reaction to the upside every time"
"qMKyCtrkYJc","7726940","7728940"," Not every time but mostly every time"
"qMKyCtrkYJc","7730380","7733580"," You're gonna get a reaction to the upside. Hopefully you took the money and ran"
"qMKyCtrkYJc","7734220","7739580"," Can we get out a little bit more possible? Yes, it's a little long in the tooth though, right?"
"qMKyCtrkYJc","7740540","7742540"," The trade is up here"
"qMKyCtrkYJc","7742940","7746300"," We saw that part of the trade we took this trade"
"qMKyCtrkYJc","7747940","7749940"," Right blasted down"
"qMKyCtrkYJc","7750780","7757040"," We took this trade together right here, right? Did it live with you boom? There's number two"
"qMKyCtrkYJc","7757740","7761860"," So you guys should be fucking rich right now. I'm sorry, but you should be rich"
"qMKyCtrkYJc","7765740","7768820"," Now the question becomes are we gonna get out some more I don't know"
"qMKyCtrkYJc","7769340","7775260"," The next question becomes are is this just a squeeze right? It's the same as above"
"qMKyCtrkYJc","7776260","7778260"," If you're a bull"
"qMKyCtrkYJc","7779940","7784220"," There's this trade right here. I know I don't do this on street on stream anymore"
"qMKyCtrkYJc","7784740","7786900"," You guys get all fucked up in these trades"
"qMKyCtrkYJc","7787660","7795700"," But like I'm entering here. You're entering here. I'm exiting here and you're exiting here rolls back over and you're all fucked up"
"qMKyCtrkYJc","7795700","7797700"," So I don't do that shit with you guys anymore"
"qMKyCtrkYJc","7797740","7800900"," now what you're looking for here if you're a bull is"
"qMKyCtrkYJc","7801900","7803900"," you're looking for"
"qMKyCtrkYJc","7803980","7806580"," this to this line to actually flatten"
"qMKyCtrkYJc","7807180","7813260"," When you see this line flatten with so in this line right here, right? It's going straight down. That's bearish"
"qMKyCtrkYJc","7814540","7816540"," When that line right there"
"qMKyCtrkYJc","7817620","7818980"," flattens"
"qMKyCtrkYJc","7818980","7820980"," It's more of like a reversal"
"qMKyCtrkYJc","7821540","7827300"," Consolidation and of course when that line goes up it's positive. I know you guys are like I know this isn't rocket science"
"qMKyCtrkYJc","7827940","7829780"," but I"
"qMKyCtrkYJc","7829780","7832500"," Think some of you guys don't pay attention to"
"qMKyCtrkYJc","7833620","7835620"," What these lines are showing right?"
"qMKyCtrkYJc","7836580","7841780"," The white line saying extreme bearishness. This one's saying wait, but we're still going down"
"qMKyCtrkYJc","7842260","7847580"," This one's showing bearishness, right? You kind of want to see that line flatten out a little bit. So I"
"qMKyCtrkYJc","7848100","7854220"," Know that sounds crazy to you, but these lines actually tell you some gives you some or gives you information"
"qMKyCtrkYJc","7855220","7856540"," now"
"qMKyCtrkYJc","7856540","7861020"," With all that garbage said if you're a bull and you're like, hey, is this the bottom?"
"qMKyCtrkYJc","7862180","7866180"," The easiest way I'm not lying to you the easiest way for you to find out"
"qMKyCtrkYJc","7866820","7870500"," Is to just sit on your hands. I know that sounds crazy"
"qMKyCtrkYJc","7873060","7878020"," Oftentimes you'll see a bull buy right here and it'll reverse like if you look at the numbers"
"qMKyCtrkYJc","7878500","7881060"," It's gonna reverse on you like three out of ten times"
"qMKyCtrkYJc","7881780","7887860"," You have to be a trader that wins eight nine trades in a row bam bam bam bam bam"
"qMKyCtrkYJc","7890260","7894980"," This this chart right here could be on an hourly chart a daily chart"
"qMKyCtrkYJc","7895620","7897620"," Doesn't matter"
"qMKyCtrkYJc","7897940","7904340"," Your time frame doesn't matter if you're like, hey, I'm gonna I'm gonna only trade a month or a three month output or call"
"qMKyCtrkYJc","7905380","7907140"," That chart"
"qMKyCtrkYJc","7907140","7914500"," Is the same chart on a daily on a monthly on a weekly on a five minute on a 15 minute"
"qMKyCtrkYJc","7915860","7918340"," So if you were to apply that logic here"
"qMKyCtrkYJc","7919220","7921220"," You need to see"
"qMKyCtrkYJc","7921620","7924420"," The turn i'm gonna show you that right now, okay?"
"qMKyCtrkYJc","7925060","7927220"," I'm actually going to show you what i'm talking about here"
"qMKyCtrkYJc","7929060","7931060"," So you would buy this"
"qMKyCtrkYJc","7932020","7936340"," And you would not buy it like this tick you would buy this tick going up"
"qMKyCtrkYJc","7937700","7940500"," If you're a bull i'm going to show you an example of it right now"
"qMKyCtrkYJc","7946740","7952020"," I'm going to show it to you in higher time frames. So right now we're trading a one minute chart, right?"
"qMKyCtrkYJc","7952180","7956500"," I'm over here like bam take to the tick right bam bam bam"
"qMKyCtrkYJc","7958100","7961860"," There's a five minute chart right here or a one minute chart not a five because then it was a five minute"
"qMKyCtrkYJc","7961860","7963140"," But it's a one minute"
"qMKyCtrkYJc","7963140","7968420"," So we're trading a one minute chart right here. So i'm going to show you examples of this on higher time frames"
"qMKyCtrkYJc","7968420","7970900"," So if you're like, oh, fuck you cap. I don't trade day trade"
"qMKyCtrkYJc","7971620","7974900"," Uh, it's too fast for me cap. Uh, I need more time cap"
"qMKyCtrkYJc","7976260","7978260"," We'll just look at spx"
"qMKyCtrkYJc","7978260","7983620"," Cap I get shaken out of trades, whatever that is, whatever you're doing, right?"
"qMKyCtrkYJc","7984740","7986740"," This is an hour chart here, okay"
"qMKyCtrkYJc","7988100","7990100"," One hour chart"
"qMKyCtrkYJc","7995540","7997540"," Here's the cross right here"
"qMKyCtrkYJc","7998500","8003540"," Do you see the white and red line? There's an hour chart, right? So here's the red line"
"qMKyCtrkYJc","8004340","8007300"," Here's the white line"
"qMKyCtrkYJc","8009300","8012500"," White line cross right as soon as you see that cross right there"
"qMKyCtrkYJc","8013940","8018740"," You know that you can take a trade with confidence"
"qMKyCtrkYJc","8020660","8024340"," Boom there it goes boom boom boom goes all the way up. This is an hour chart right"
"qMKyCtrkYJc","8025140","8026660"," trend"
"qMKyCtrkYJc","8026660","8027700"," for"
"qMKyCtrkYJc","8027700","8029300"," some time"
"qMKyCtrkYJc","8029300","8031940"," Right there's one i'm going to show you a daily chart"
"qMKyCtrkYJc","8032820","8034820"," is spx"
"qMKyCtrkYJc","8037860","8040020"," Spx right here here it is right here"
"qMKyCtrkYJc","8042180","8048180"," So if you're like, I don't like day trading or i'm losing my ass or i'm bearish i'm bullish"
"qMKyCtrkYJc","8048180","8053060"," What the fuck it is you are you can actually see on higher time frames"
"qMKyCtrkYJc","8057940","8059940"," When we're bullish and we're bearish"
"qMKyCtrkYJc","8059940","8064100"," What are we right here? We're fucking bullish, man. It's actually right in here"
"qMKyCtrkYJc","8065940","8068740"," It's like come up here right you test"
"qMKyCtrkYJc","8070660","8072660"," Test you test"
"qMKyCtrkYJc","8072660","8076420"," As soon as you saw that bar right there, you're often fucking running"
"qMKyCtrkYJc","8076980","8078980"," You're like slam the buy button"
"qMKyCtrkYJc","8080180","8083460"," Slam it on a three month call one month call whatever the fuck you want"
"qMKyCtrkYJc","8083860","8085860"," You"
"qMKyCtrkYJc","8085860","8089700"," You can see this for bears too bears can actually see this on the reverse"
"qMKyCtrkYJc","8093220","8095220"," Let's go back here in a daily chart"
"qMKyCtrkYJc","8096420","8102740"," This is spx. Okay, so you want to get bearish on any any ticker out there"
"qMKyCtrkYJc","8104020","8106020"," Right there"
"qMKyCtrkYJc","8106020","8108020"," There's your this is a daily chart boom"
"qMKyCtrkYJc","8109060","8111060"," There's 480 baby"
"qMKyCtrkYJc","8111380","8113380"," Right here is where you saw it"
"qMKyCtrkYJc","8114340","8117780"," Simple right you don't need any tools you don't need to pay people"
"qMKyCtrkYJc","8118740","8122420"," It's right there and I always talk about this in stream i'm like"
"qMKyCtrkYJc","8124260","8126100"," Even when you get this cross right here"
"qMKyCtrkYJc","8127940","8129780"," That's one of your signals right"
"qMKyCtrkYJc","8130580","8135380"," The second signal one of the one of the coolest ones out there is you'll see price"
"qMKyCtrkYJc","8137780","8141780"," Like get under here and then it it cranks to the upside"
"qMKyCtrkYJc","8142580","8144580"," For liquidity right"
"qMKyCtrkYJc","8144900","8148900"," And it's like lifting the head up of the rag doll you're trying to drown right"
"qMKyCtrkYJc","8149540","8154340"," So when it once it squeezes up there and it fails you drown it again"
"qMKyCtrkYJc","8155700","8157700"," This is the actual trade right here"
"qMKyCtrkYJc","8158740","8160740"," So you see the cross we cross over"
"qMKyCtrkYJc","8162580","8164820"," Right and you might be bearish here and being like whoo"
"qMKyCtrkYJc","8165780","8167540"," I'm super bearish"
"qMKyCtrkYJc","8167620","8171140"," Truth is the bigger trade is right here the confirmation trade"
"qMKyCtrkYJc","8172100","8178580"," The drown one rejection two rejections one two now i want to show you this in just today's trade"
"qMKyCtrkYJc","8192420","8194420"," See it right here"
"qMKyCtrkYJc","8195140","8197140"," Just on a smaller time frame"
"qMKyCtrkYJc","8197540","8199540"," You get your cross right"
"qMKyCtrkYJc","8200100","8202100"," You plunge"
"qMKyCtrkYJc","8202100","8203780"," Come back up"
"qMKyCtrkYJc","8203780","8205780"," For some air failed to get it right"
"qMKyCtrkYJc","8206820","8208180"," Whoa"
"qMKyCtrkYJc","8208180","8211860"," And then you go shit. We're going down buying some puts"
"qMKyCtrkYJc","8212900","8214900"," Slam down right"
"qMKyCtrkYJc","8215860","8217860"," Money"
"qMKyCtrkYJc","8220020","8222020"," Money"
"qMKyCtrkYJc","8222020","8224260"," So this is a this is a one-minute chart right now"
"qMKyCtrkYJc","8224980","8227300"," You can do this on a higher time frame is my point"
"qMKyCtrkYJc","8227860","8231300"," You can look at it on an hourly a daily you can look at it on"
"qMKyCtrkYJc","8231940","8233460"," 15 minute"
"qMKyCtrkYJc","8233460","8235460"," So if you're like I hate day trading"
"qMKyCtrkYJc","8236660","8240660"," You don't have day trade you could like stay off the internet all day long"
"qMKyCtrkYJc","8241300","8245300"," And just look for that cross to the downside or the upside"
"qMKyCtrkYJc","8245620","8247620"," So"
"qMKyCtrkYJc","8249140","8254420"," So if you ask me hey cap do we should buy calls here what's my answer to you"
"qMKyCtrkYJc","8257460","8261700"," My answer is fuck no well there are times you can tell earlier"
"qMKyCtrkYJc","8264180","8267460"," There are times you can tell there are other other ways to tell"
"qMKyCtrkYJc","8268660","8270660"," But for you as a trader"
"qMKyCtrkYJc","8271620","8275460"," This should always be in your toolbox regardless of the other tools you have"
"qMKyCtrkYJc","8278340","8280340"," You want to see"
"qMKyCtrkYJc","8281140","8285540"," That move is higher right you want to see proof and the reason you're doing that is because"
"qMKyCtrkYJc","8286740","8288580"," If you're right"
"qMKyCtrkYJc","8288580","8291540"," That trend higher is likely depending upon the chart you're looking at"
"qMKyCtrkYJc","8292420","8295860"," That trend is likely going to go on for a period of time"
"qMKyCtrkYJc","8296340","8298340"," You"
"qMKyCtrkYJc","8299780","8303140"," If you're in a higher time frame you're like yeah, I'm on a daily chart"
"qMKyCtrkYJc","8303140","8307460"," I know that's going to go up for days on end. I know I can buy dips"
"qMKyCtrkYJc","8308180","8310180"," I know we're not selling the rips"
"qMKyCtrkYJc","8310900","8315940"," There's like all these like on each time frame you're looking for how long does this last"
"qMKyCtrkYJc","8317220","8319220"," Now what can I put on"
"qMKyCtrkYJc","8320020","8322340"," I assure you if you trade if you trade that right there"
"qMKyCtrkYJc","8323140","8327620"," You're going to win way fucking more than anyone else out there"
"qMKyCtrkYJc","8328820","8330820"," You're going to win"
"qMKyCtrkYJc","8331380","8334260"," You can even just do it for prime setups"
"qMKyCtrkYJc","8335460","8337460"," You can turn fin to it off"
"qMKyCtrkYJc","8338980","8340980"," You can turn CNBC off"
"qMKyCtrkYJc","8343300","8345860"," You can turn it all off you can just stop fucking paying people"
"qMKyCtrkYJc","8345860","8354260"," Every single sub that you have out there you can just turn them off and I assure you you'll win"
"qMKyCtrkYJc","8358580","8364660"," So right here, what are we looking for well sellers are in charge right now, right? We know sellers are in charge of the market right here"
"qMKyCtrkYJc","8366900","8369540"," We know that they have the ball in their court"
