"start","end","text"
"4449340","4457840"," I was in some puts there. "
"4458080","4462480"," So I was in some puts back here but as soon as that oil shit came in I was like"
"4462480","4463220"," fuck that."
"4477180","4480620"," Did you guys read that that white paper was pretty wild."
"4480740","4482600"," We have one of those being worked on right now. "
"4484200","4486460"," We have I think it's called a Twitter pulse."
"4487060","4488460"," I probably shouldn't have told you that."
"4489360","4492620"," So working on a tool called Twitter policy it's very similar to. "
"4494360","4496380"," The tool that the fed is using."
"4496720","4498340"," So when that was released yesterday."
"4499160","4501600"," I tried to read through it and then read all of the reference. "
"4503000","4504900"," Papers I'll try to post those on Twitter."
"4506240","4510020"," All the references that they cited inside of their white paper."
"4511740","4515700"," So I started reading through those that's going to that shit's got the references are going to take"
"4515700","4516140"," me like. "
"4517340","4519080"," Probably a week and a half two weeks."
"4519860","4522660"," To get through but did you guys get to read through that paper last night."
"4522920","4523780"," It's fascinating. "
"4527740","4532660"," They were they were so they said that if anyone posted anything about cryptocurrency."
"4533880","4537660"," It was immediately removed from their results because of the noise that it caused."
"4537660","4546020"," So have you posted about Bitcoin or like you like posting about how the Bitcoin correlates with S&P"
"4546020","4546400"," 500. "
"4548360","4552040"," Your your posts on Twitter removed from the results."
"4552960","4562860"," Though they did include like like I don't know like like burn shit like that all the memes and shit"
"4562860","4564020"," they included all that stuff."
"4564300","4566280"," All the emojis I think they included that too. "
"4568740","4574220"," In the association with words like bad by itself what as long as it was just bad but not like"
"4574220","4575360"," bad ass or something."
"4575900","4577780"," They knew they knew that that was good."
"4579620","4583180"," And they were associated like bad with bad news that kind of stuff. "
"4583960","4587700"," They were like a sign negativity to it."
"4587700","4590940"," The whole press conference at 1145 a.m. Eastern time."
"4591200","4593620"," So that's just under one hours time now again. "
"4593820","4595320"," McCarthy due to hold a press conference."
"4596480","4599180"," Another fascinating part of that way paper."
"4599360","4602540"," They said that Twitter is generally negative. "
"4602800","4610340"," Get free daily points for Benachi and market profile levels by signing up at to the tick dot com."
"4610580","4616140"," They said that they said Twitter was generally negative and was was never positive."
"4616140","4621560"," So they said that the gist of it was what I took away from it was. "
"4623060","4630560"," If you get a positive fed right if so if the fed comes out with a rate shock."
"4631380","4632740"," That's positive."
"4634540","4637840"," Twitter gets negative because of the positivity. "
"4638840","4644440"," If the rate shock is negative like or something like if they pause rates."
"4646280","4648560"," There's an increase in negativity."
"4650040","4652820"," To like a it's like a it's like a dovish fed. "
"4654860","4658120"," There's no like positivity on Fintuit."
"4658340","4661280"," Fintuit's like like baseline is negative."
"4662300","4664260"," That's just fucking baseline. "
"4665800","4667800"," Like there's no like they can't met."
"4667960","4671240"," They were like we can't measure this from like positive and negative sentiments."
"4671800","4673380"," Like it's just baseline negative. "
"4674280","4676020"," If we if we like pause."
"4676680","4677400"," Fintuit's negative."
"4678900","4680960"," So basically if they're like can we get a pause?"
"4681740","4683040"," You'll see Fintuit come out and be like. "
"4685020","4686160"," That's not good man."
"4687160","4690660"," The fed pause and rates is going to lead to really bad inflation."
"4691880","4693160"," The feds out of control. "
"4693420","4694340"," They're not doing the job."
"4694740","4696720"," They're going to crash the economy pause and rates."
"4698760","4699260"," Right. "
"4699460","4703260"," So that's like the that's like the thesis that there's oh that the thesis but that's not even a"
"4703260","4703520"," thesis."
"4703540","4704360"," That's their results."
"4705800","4710820"," And then they're saying let's say they slam us with 50 bps instead of a pause. "
"4712320","4714200"," Fintuit gets even more negative."
"4715620","4719060"," So Fintuit gets like oh 50 bps."
"4719060","4720880"," Stock market crash dude. "
"4721060","4721520"," Next week."
"4721920","4722300"," It's done."
"4725320","4727500"," So that was fascinating in their results. "
"4744690","4745210"," Thanks."
"4745290","4746250"," I got to answer this text."
"4834140","4839920"," So more from these citizens CEO they say the bank is making sure that it has liquidity as is"
"4839920","4841020"," referring to a prior headline. "
"4841280","4845300"," They say they are to cut around 500 SPB employees according to Axios."
"4913810","4920430"," Yeah, it was wild to read the sorry I had to respond I had to respond to to a winky"
"4920430","4920990"," really quick."
"4922210","4922990"," One second here. "
"4943490","4948810"," Yeah, the white paper was fascinating to read or the feds white paper was fast fascinating read."
"4960480","4962460"," You didn't need a scientist to tell you that."
"4964680","4973050"," I just thought it was fascinating I was like I was like the base cases that Fintuit is negative and"
"4973050","4975930"," I'm like I'm like we have scientific proof now. "
"4977690","4978950"," Scientific fucking proof."
"4980330","4981750"," From the fed zone mouth."
"4989960","4996060"," Yeah, I was I was interested in that to FX retracer it seemed like the consumer confidence kind of"
"4996060","4998680"," tracks closely to Twitter sentiment didn't it. "
"4999040","4999740"," It wasn't to."
"5000160","5003100"," There were some divergences here and there but not too many."
"5003840","5007320"," When I haven't looked more closely at that the other thing that pissed me off about that white"
"5007320","5010780"," paper was that their graph sucked. "
"5011740","5014980"," It was like 2019 and then they had higher and lower."
"5017200","5019420"," They had higher and lower ticks on it."
"5020380","5023860"," So you're like is that is that middle of the year is that. "
"5024840","5029580"," Is like is like where they write 2018 2019 2020 is that January."
"5030280","5035440"," Or is that like June July in the ticks represents first of the year."
"5040640","5042220"," So I was wondering about that as well. "
"5043380","5046760"," Then how do I transfer that I'm gonna have to do like a cut and paste job and."
"5047740","5050540"," Overlay it on the same size graph on SPX."
"5050540","5053560"," So I got to figure all that out of my own. "
"5078700","5080240"," Yeah, I think he was talking about."
"5080600","5085520"," I think he was talking about."
"5088100","5092560"," I think it was Costco or Walmart or one of those companies and he was saying. "
"5094460","5098960"," That they always dump into their earnings and then the moment they have like we have Costco"
"5098960","5100040"," earnings coming up this week."
"5100860","5102600"," Then they just buy the fuck out of it."
"5102680","5106260"," They've got stellar earnings and updates on the debt negotiations. "
"5106540","5112420"," So again, McCarthy did announce his to have a presser today just under an hour's time at 11 45 a "
"5112420","5113180",".m. Eastern time."
"5119120","5122900"," Market still sitting on waiting the Fed news today."
"5123320","5128400"," It's 11 o'clock at 2 p.m. So you've got three more hours of this bullshit of the market"
"5128400","5130740"," just holding here for the presser. "
"5131920","5133140"," We have three."
"5134520","5136840"," Three previous lows to fill down below."
"5137400","5140160"," If we're already down here might as well fill these at some point. "
"5140260","5144600"," We've got four nine forty seven four nine oh seven four oh eight eighty eight."
"5145260","5148840"," We have asked three down below at four oh seven twenty four."
"5149280","5153180"," And then we have the weekly trigger down here at four oh four forty two. "
"5277000","5279040"," We just want to say I got some stuff I got to do in the background."
"5307050","5308470"," Did I already get to go potty man."
"5312670","5317270"," Like I pound so much water in the morning and coffee like like for some reason like I drink a"
"5317270","5318150"," hot coffee in the morning. "
"5318910","5320090"," And then I switch to."
"5323170","5326190"," I switch to ice coffee and water."
"5326870","5330950"," When we get in the morning pound water then I pound or then I drink a hot cup of coffee. "
"5331590","5334450"," But then I switch to like ice cold water with ice in it."
"5334550","5335150"," Nice cold coffee."
"5335810","5336950"," I'm just like chugging it. "
"5337150","5438770"," So I got this"
"5438770","5442550"," liquidity down here where we at four ten right down here."
"5442650","5444230"," Nice bar of liquidity down here."
"5451520","5453320"," Just a second here I got more stuff going on. "
"5458580","5460660"," You guys want to look at Tesla real quick we can look at Tesla."
"5460660","5463320"," Tesla yesterday."
"5491900","5497100"," Came up broke through we were we watched this trade yesterday Tesla came up. "
"5498000","5502340"," Blasted above just like the whale we talk about right the whale comes up on the plane."
"5503060","5507400"," Breaks through the clouds breaches through the clouds who makes that noise."
"5508260","5511320"," Comes back down how did the confirmation. "
"5513620","5519860"," Slam down on the weekly trigger blasted higher again got a new high at one ninety four rolled over"
"5519860","5522740"," confirmed the trade was dead."
"5525200","5526880"," On one eighty six."
"5527640","5532300"," The moment we trade underneath it we started to trade down to one seventy nine price target down"
"5532300","5533120"," below on Tesla. "
"5533920","5539780"," Trade is dead but not completely dead we have daily still rising up."
"5539780","5545880"," We're going to be looking for a bounce on one seventy four sixty one and then consolidation."
"5546920","5551700"," We'll see if Tesla can consolidate here and turn itself around to go higher. "
"5552300","5555660"," So we'll find out here I still think trade is higher and Tesla will be honest with you."
"5556080","5559860"," But whenever we come into these whenever we come into these resistance levels here."
"5560260","5563400"," We always expect volatility like we said right here. "
"5563860","5565980"," And we saw volatility here in the weekly."
"5566820","5574160"," So you're going to be looking for entry again if you're a bull on Tesla at one seventy five or"
"5574160","5574680"," a second here."
"5582500","5586660"," You're going to your next entry for Tesla is going to be this one seventy five you're going to wait"
"5586660","5590520"," for the hourly to show you the way higher for a breakthrough above. "
"5593640","5601560"," Your stops will be a below one seventy three oh three for the next leg of this trade on Tesla."
"5603100","5610040"," So there's your Tesla trade daily velocity just now starting to get bullish believe it or not."
"5610640","5615580"," You'll also be looking for the hourly for entry down here we're getting very close to that hourly"
"5615580","5617820"," entry and velocity on Tesla. "
"5617820","5626540"," So get ready for Tesla at one seventy four sixty six would not surprise me watch this watch this"
"5626540","5630980"," hourly trend right here would not surprise me to see this hourly here."
"5631400","5638480"," Come down and need to give the leg in support and you're probably at this point going to also need"
"5638480","5645100"," daily velocity to come up and help with price to break above weekly."
"5645840","5650740"," So somewhere in here you're looking for that trade higher and to take it you can also wait on this"
"5650740","5653620"," trade if you want to if you want to trade this in safety. "
"5657610","5661950"," If you want to wait and trade this in safety you're going to be looking for."
"5663630","5664730"," So we got weekly here."
"5671770","5677850"," Summer around one eighty one eighty two and if price does get above here check back with me and"
"5677850","5679850"," we'll see if that next leg comes higher. "
"5679970","5683630"," I'm going to give it one two three weeks max in here."
"5685310","5688450"," One to three weeks somewhere in there Monday to the next three weeks."
"5689530","5694530"," Let's start looking for a bounce trade down here on the daily trigger it is to the upside it's not"
"5694530","5695310"," to the downside. "
"5696430","5701630"," This is the critical one right here excuse me if this was coming down."
"5703430","5709930"," It'd be extremely bull or bearish here but I am still bullish on Tesla nothing has changed as of"
"5709930","5710950"," yet on Tesla to the upside."
"5711690","5718210"," Nothing has been broken this is perfectly normal and fine price target above remains two seventeen"
"5718210","5719190"," thirty six. "
"5733990","5741010"," That one eighty six man that one eighty six man we're talking about that price for like days right."
"5742550","5747310"," Abandon ship on one eighty six man who that was a nasty trade below that."
"5751720","5753360"," Nasty trade that went down. "
"5761740","5763820"," Four point two five percent."
"5766800","5776800"," Yeah the EMA lines are"
"5776800","5780840"," like it's weird like people ask me sometimes they're like here we'll bring Tesla back up."
"5783500","5786940"," You'll hear it from like bears and like bears and bulls both say it. "
"5788040","5788900"," Bring it back up."
"5789500","5792460"," It's like bears and bulls will say the same thing to you whether you're going up or down."
"5794120","5801490"," So if you're if you're like bullish on a stock right you come up here to this this daily you're"
"5801490","5802370"," going to reject right. "
"5803330","5808530"," It's going to take time for velocity to catch up to push you to the next level if this chart"
"5808530","5809490"," was upside down."
"5809930","5815030"," You'd have the same thing right if we're trading lower you need to get underneath reject same same"
"5815030","5816110"," kind of a deal right."
"5816390","5821210"," And then and then you make your next leg down so each step going down each step going up same"
"5821210","5821490"," thing. "
"5821490","5827050"," So you bear a bull will say why is it not going up anymore like they expect like straight up"
"5827050","5829610"," and bears expect you know straight down."
"5829750","5831030"," This doesn't happen."
"5833450","5836950"," So you always get asked from people or you're always getting asked like. "
"5838230","5843150"," This trade debt is we still going down or we still going up that kind of stuff."
"5843890","5846190"," Or they or they enter at the wrong time."
"5850130","5854330"," You know if they can bear you like buying the bottom to go down more instead of the top where"
"5854330","5856350"," the role is that kind of stuff. "
"5857370","5860350"," You get most of your questions at those levels."
"5869490","5872010"," You guys are saying I'm twitch I missed a bunch of shit and twitch."
"5874230","5876950"," These change daily yeah they change every day. "
"5889240","5891180"," Yeah they didn't they didn't call puts at 190."
"5895440","5900200"," I don't think that they did I thought that they called puts I think they called puts yesterday at"
"5900200","5903740"," one eighty nine and then it bounced and ripped to one ninety four."
"5904640","5909140"," That's not what happened I remember yesterday you guys called puts at one eighty nine and I said I"
"5909140","5910880"," wouldn't take that trade until it's confirmed. "
"5911780","5916920"," And we got a giant green wick and we blasted higher and just blew out all those puts all those"
"5916920","5923300"," puts got blown out."
"5924620","5927660"," I got to get you guys this fucking white paper so you can read it."
"5932990","5938250"," So the trade so the trade here was actually below one eighty six on the failure on the on the"
"5938250","5939010"," second bounce. "
"5941170","5945830"," If you look at the trade if you were like when we went over when when when Tessa went over"
"5945830","5948670"," yesterday right it went over bounced and then went higher."
"5949990","5952690"," Right so it came back down the first test on that one eighty six."
"5953470","5957730"," If you like so I was asked yesterday it was like we're like one eighty nine or something and"
"5957730","5958190"," someone said. "
"5958630","5962890"," I take the puts there and I was like fuck no you want to have that confirmation below it one"
"5962890","5963390"," eighty six."
"5963970","5968010"," And we bounced so I'm one eighty six or no one eighty nine."
"5968470","5974390"," We went down to the to the weekly and then we got a giant green wick to the upside. "
"5974570","5977730"," So if you're like a trader and you bounce there."
"5978330","5983110"," So you bought the one ninety P's and you came back down to the weekly."
"5983790","5988910"," There was a giant green wick that came up and that would have blown you out of your position to"
"5988910","5989150"," get it. "
"5989250","5994350"," You know how you get into like a position and you're like I'm directionally right and then you get"
"5994350","5995070"," squeezed out."
"5995070","5999430"," Let's see by like I don't know fucking Tesla puts for four bucks and they go to like a dollar"
"5999430","6001030"," and you freak out and you're like I'm out of here."
"6001570","6002870"," And then it goes your way eventually. "
"6004550","6010910"," You want those trades to be like like like like making bank and you're confirming that you're going"
"6010910","6011250"," down."
"6012050","6016690"," You do those like nine ten times that's when you get your your your greatest win ratio."
"6027580","6029220"," Does it make it does it make any sense to you. "
"6029980","6033400"," I don't know if that makes sense to you guys you guys are going to get a white paper on"
"6033400","6035860"," this stuff so you can like look at it and be like yeah I get it now."
"6036640","6040580"," So you get like nine ten trades in a row that are always winners every time."
"6047520","6050360"," So here I'll show it to you in a better way. "
"6052160","6054680"," You always go back in this twenty twenty vision."
"6056160","6057400"," Let me show it to you right now."
"6058920","6061060"," There's go back in twenty twenty vision you're like. "
"6062600","6067380"," You're like so yesterday there was a call out right it was like actually I buy puts here at I"
"6067380","6069580"," believe this was at one eighty nine right here."
"6070860","6072080"," Should I buy puts here."
"6073400","6077940"," And my point yesterday at that time you can go back in yesterday's stream right at this time. "
"6078860","6079760"," I had said to you."
"6080360","6085720"," No I wouldn't take puts here just yet we're waiting to see if there's a confirmation bounce right."
"6086580","6092300"," And my point yesterday was if we go down here you could take that trade like if you're a fast"
"6092300","6093660"," trader you can take that trade. "
"6094340","6095760"," But most people can't take that trade."
"6096460","6099540"," The key point here is that there was this giant monster green bar."
"6100560","6104980"," So just not having any of this information here right if you're in puts here. "
"6105600","6109940"," You're like yeah I'm making fucking money I'm fucking making money and then you get squeezed out of"
"6109940","6111280"," your position does that make sense."
"6111860","6114100"," I know that happens to traders all the time."
"6114340","6115660"," No it happens all the time to people. "
"6116820","6121780"," So you're like well I got squeezed out a pair I'm nom down three bucks in a four dollar put"
"6121780","6122260"," let's say."
"6122840","6123680"," That's an example."
"6125320","6128600"," And then it rolls back down you're like shit I missed the trade right. "
"6128600","6130200"," That's a common thing for traders."
"6131840","6136060"," So if you're a bull here or if you're a bear and a bull there's a few trades in here"
"6136060","6137840"," just like looking back at dissect it."
"6138100","6141380"," There was a put trade here if you closed immediately. "
"6143220","6145540"," In your hindsight vision I bet you wouldn't have."
"6145860","6148920"," Matter of fact when we got that green bar yesterday it was a big green wick."
"6150640","6153880"," And I was like I bet you a bunch of these fucking bears got caught in that. "
"6155020","6160360"," So if you're a bull yesterday and you caught this down here which is what you're looking for"
"6160360","6162360"," confirmation right you took this higher."
"6163260","6165280"," And it winds up rolling on you."
"6165860","6170860"," Your first key is that you broke through the one in five minute you can see it right here see"
"6170860","6171740"," this one in five minute. "
"6173760","6178740"," You would have taken this trade up and you would automatically take profit the moment you crossed"
"6178740","6180680"," the twenty seven EMA."
"6180680","6181820"," You already know that right."
"6182120","6184740"," The moment you get underneath that twenty seven EMA the trade is over. "
"6185140","6189020"," This is the same on the bottom I was just saying about spy like you see price get above and"
"6189020","6189940"," you cross and across."
"6190600","6192220"," You exit that trade right."
"6192440","6194040"," And we just posted the BGL for you. "
"6194300","6196180"," Now let's say you didn't do this right."
"6196620","6200160"," So you didn't do this you're like oh shit I'm a bull you got caught to just like that bear"
"6200160","6200380"," did."
"6202140","6205020"," Right so you caught the book the bear here you caught the bull here. "
"6205560","6209120"," You come back down right the bull entered here."
"6209120","6215420"," On this green right here right right here that bull should have exited like immediately I'm out of"
"6215420","6215800"," that trade."
"6216440","6217180"," One eighty six. "
"6217860","6223060"," And a bear already knows that price is below the one in the five right twenty seven and the one"
"6223060","6223480"," twenty nine."
"6223900","6228220"," And the bear has a confirmation bar for a four trigger down cluster."
"6229180","6229940"," That's bearish. "
"6230340","6236120"," This is the this is the trade where the bear knows he's going to get some fucking blood right it's"
"6236120","6236920"," going to get a fucking print."
"6236920","6239220"," You're going to get a hundred percent print on that trade."
"6241880","6247080"," So if you run this trade again and again and again and again like ten twelve thirty forty hundred"
"6247080","6247480"," times. "
"6248480","6252060"," You're looking for these signs that you can enter with some conviction."
"6253480","6254500"," And where to exit."
"6256420","6260960"," You can actually see right now right just on just on tessell right here right. "
"6261880","6265020"," In the reverse for a bear we're going back to check."
"6266580","6268740"," One more time if we're still bearish."
"6269420","6270800"," If we get a cross here. "
"6280440","6284260"," If we get a cross here and price confirms the move is done."
"6285600","6288800"," You get one more green bar here."
"6289860","6291220"," And then it comes back down. "
"6291340","6291720"," Oh sorry."
"6292240","6295220"," It was back down and slams down here and starts to make the move higher."
"6295840","6298740"," A bull can't enter this until the confirmation trade here. "
"6298740","6302860"," And a bear needs to see that we're going to hold."
"6303840","6306340"," Sorry my my my thing's not working."
"6306640","6309420"," Like one eighty fifty one eighty one somewhere in there. "
"6311100","6316700"," And even if a bull took that trade they're then looking for only one ninety three one eighty three"
"6316700","6317120"," and change."
"6335280","6342740"," Big cute boy nine twelve said I just put fifty percent of my account twenty K and five twenty four"
"6342740","6344380"," expiry spy call."
"6344820","6347040"," The fed is pumping today let's go bulls. "
"6350910","6353970"," Curious on my take on TGT."
"6354970","6356310"," Take a look at TGT."
"6358310","6365410"," I like the stock. "
"6366070","6368570"," I like it a lot."
"6371730","6373410"," Let's look at a couple of different time frames."
"6373650","6374850"," I like TGT a lot right here. "
"6375570","6377290"," It's a great great ticker right now."
"6378830","6381210"," Starting to show some signs of coming back."
"6381630","6385630"," I like it a lot right now. "
"6385710","6386630"," It's a good good shadow."
"6386830","6387210"," Who called that?"
"6387470","6387750"," Spooner."
"6388450","6389590"," Dirty dog Spooner. "
"6389590","6392110"," I like TGT right here."
"6395810","6397100"," It's like a TGT next."
"6398760","6402540"," Dude hopefully we get a nice little fucking capitulation down here. "
"6403770","6406740"," Nice little just one last red bar to the depths of hell."
"6411200","6413500"," TGT great shout out."
"6414780","6416280"," Love it down here. "
"6417860","6420500"," Nice great capitulation bar down below."
"6420840","6422240"," This was on the twenty fourth."
"6422840","6426620"," Today at ten a.m. Two nice green bars price. "
"6427440","6431840"," It's just starting to train above the twenty seven and one twenty nine EMA."
"6432940","6434440"," Whatever you've got at home here."
"6434640","6437160"," We've got Max bearishness down below. "
"6437560","6438980"," This is what I always like to see."
"6439980","6445000"," Max bearishness on the hourly starting to come into some real bearishness down here."
"6445000","6452020"," On some real bearishness down here on the daily though it doesn't look quite done yet. "
"6452540","6459360"," On daily I always like to see not just Max bearishness but I like to see it start to step"
"6459360","6460100"," down."
"6460880","6463200"," Right for that trade higher right."
"6464320","6467580"," And we've got that nice beautiful Max bearishness down here. "
"6467900","6471980"," We could see some more consolidation down here."
"6471980","6477380"," Okay before you start to see your move higher though you can start to see that we're about to start"
"6477380","6478060"," cranking here."
"6479820","6482820"," So what can I extrapolate here on TGT?"
"6483520","6485020"," I love this shit too in here. "
"6485100","6486160"," This is all nice shit right here."
"6486240","6487580"," This is all root looking really good."
"6488380","6489980"," I really like this on TGT. "
"6490440","6491720"," See what happens down here."
"6495990","6496870"," Max bearishness."
"6498450","6500010"," I want you to see this right here. "
"6500150","6502650"," I always I said to you like this part of the trade down here."
"6502650","6504750"," That's where you get your real rip down there."
"6505290","6510150"," You can see as we start to get bearish in here there's still some consolidation going on. "
"6512010","6513350"," See it right here."
"6513730","6516030"," And you finally get your move to the upside on TGT."
"6517210","6518150"," So that's what can we gain. "
"6518530","6520570"," What can we glean from this over here?"
"6521450","6521910"," TGT."
"6524470","6526810"," We're going to look for a two previous lows."
"6531130","6532330"," One right there. "
"6533530","6534370"," That's small."
"6536680","6540060"," You got one more pivot point down below here."
"6542960","6545560"," You can see we're at some max bearishness. "
"6545660","6548820"," You can see that someone's looking to find a dip to buy down here."
"6604050","6605410"," That's nice right there."
"6612620","6615940"," 137-139 guaranteed by it. "
"6616200","6618620"," Not guaranteed, but stops below 137-139."
"6619300","6622320"," Trade is still alive between 137-139 to the upside."
"6623840","6625180"," Expect some kind of a failure here. "
"6625660","6627100"," We're not quite done with the downside."
"6627680","6637040"," So would not be shocked to see an attempt to go higher and possibly one more move down."
"6638520","6639980"," That's some consolidation here. "
"6639980","6642500"," And then that move higher in the daily."
"6643080","6644240"," It's going to be right here."
"6650560","6653400"," Price targets 160. "
"6654440","6657660"," And then possibly even a stretch to 175."
"6663720","6664980"," Yeah, it won't be 175."
"6665600","6668460"," It'll be 170 right here. "
"6669840","6671680"," Price target 2170."
"6676280","6677800"," Price target 1."
"6683010","6683810"," 160."
"6684790","6687750"," Nice buy on TGT if you've already bought this. "
"6688550","6689350"," That's pretty good."
"6691910","6693230"," Sell the world."
"6696370","6700390"," Below 139, 85, 137, 29. "
"6700790","6702090"," Any dip buy down here?"
"6703010","6703970"," Very productive."
"6705170","6705950"," Good call out."
"6707830","6708330"," TGT. "
"6709670","6710630"," That's Tarje."
"6713290","6714790"," Nice call out on that TGT."
"6731540","6733660"," More time we spend down below here. "
"6733760","6734760"," More bullish that we get."
"6734880","6736540"," We're not getting a series of new lows."
"6736860","6738060"," It's 11-20 in the afternoon. "
"6738680","6739240"," 11-05."
"6740660","6741520"," We got a new low."
"6743560","6745760"," 11-21 coming into the half an hour. "
"6746280","6747240"," Or the hour, excuse me."
"6747800","6749420"," Bears need a red bar here."
"6749420","6751200"," And the next 9 minutes. "
"6751500","6753680"," We need a new low below 410-45."
"6755240","6758420"," We'll start handing it over to the bulls here in just a few moments."
"6758680","6759320"," Next 10 minutes. "
"6760780","6765700"," We'll know if the bulls are back in charge for at least the next hour from 11-30 to 12 "
"6765700","6766560","-30."
"6769760","6771740"," Bears need new low next 9 minutes."
"6797700","6799240"," Yeah, there's no meeting today there. "
"6799320","6803600"," Well, it's not meant it's a release of their minutes from the rate decision."
"6808320","6809200"," 2PM for that."
"6816590","6821510"," But shoot, yeah, if we bought into the minutes, right, if we were like ripping face in the minutes,"
"6821530","6823190"," would you think that we're going to go up some more?"
"6823970","6824930"," Probably not, right?"
"6826590","6828390"," Probably think we're going to blast off, right?"
"6828390","6832990"," I think that's a good idea. "
"6836050","6840670"," If we were like trading 4.30, we rolled into the minutes and be like, sell the fuck out of"
"6840670","6842170"," this meeting or these minutes."
"6843670","6845210"," Like sell off into the minutes."
"6845690","6847350"," I'd be like, buy the shit out of that dip. "
"6849670","6851950"," Spy trading 4.11.01 right now."
"6852150","6852370"," Failing."
"6852830","6856470"," Bears failing to get the new low coming into the half hour so far. "
"6856470","6858330"," For the hourly, excuse me."
"6878960","6882060"," So that limit negotiators are to meet at noon today."
"6962520","6965200"," Squeezing 4.11.39 right now. "
"6973570","6980390"," Spy trying to regain the daily trigger at 4.12.18. I'll try to get you a more accurate price"
"6980390","6980830"," for that."
"6986230","7035480"," 4.12.12. You can"
"7035480","7067060"," see some supply right where we are right now at 4.11.45.46. Spy"
"7067060","7068460"," now sitting on some support."
"7074620","7076820"," You see that big line just pop in right there?"
"7076860","7078100"," It was like the magical hand. "
"7078940","7079900"," Hello, ladies."
"7086560","7090260"," Like the magical hand of God, the invisible hand of God right here."
"7093780","7094740"," It's like here. "
"7094880","7096240"," Here's a hand for you."
"7096480","7098360"," I'll try to get you on up there."
"7101360","7103200"," Magical hand of God right there. "
"7110560","7112180"," I still have to hand up there."
"7115320","7122820"," Dude, what the fuck is going on with my fucking soap?"
"7123140","7124920"," Dude, I got to call my fucking broker."
"7124920","7126640"," I still haven't called my fucking broker. "
"7128300","7129600"," I'm fucking pissed."
"7141100","7144400"," Sitting in squeeze up there and get that last 12 cents out."
"7144500","7145080"," Maybe or not. "
"7145220","7145660"," I'm not sure."
"7145820","7146120"," We'll see."
"7149650","7153070"," Spy trading back to its daily trigger here. "
"7156070","7157350"," That was good."
"7197090","7199870"," Debt negotiators to meet at the White House today."
"7200650","7201750"," Via punch bowl. "
"7202630","7210130"," Can you imagine if you had a Fed Pause and you had debt ceiling negotiation success all at the same"
"7210130","7210730"," time today?"
"7213130","7216350"," I want to know in chat what do you guys think would happen?"
"7218310","7222370"," It would be the price target on both of those being solved at the same time today."
"7233580","7238520"," We'll be like rolling into rolling into this morning's broadcast and you got people going."
"7238840","7243460"," We're going to crash the fucking market and then they solve like both in an hour. "
"7247260","7252200"," That would be some funny shit."
"7254940","7257680"," You have like all these fucking bulls just like."
"7258320","7259400"," Abandon ship. "
"7260720","7263400"," You have every fucking bear like market crash."
"7266900","7270860"," Be back to 430 and all these bulls would be fucking high and dry."
"7271340","7273600"," All these fucking bears would be caught up in their pants. "
"7277140","7279000"," You'd see bulls re-enter at 430."
"7279120","7285900"," You'd see bears get fucking long at 430 or bears get long at 430 fucking bulls trying to get long"
"7285900","7286460"," at four through."
"7286560","7287320"," They dump it again. "
"7290220","7291700"," Sorry, I shouldn't say that shit."
"7297040","7298820"," Oh, man, that shit's so funny."
"7302580","7303680"," That made my day. "
"7304380","7306440"," Just because I can imagine that shit."
"7315760","7322700"," I was thinking about that Hagerny with Trump."
"7323120","7328960"," I was thinking about like when like Trump would be like China deal off China deal on to be down"
"7328960","7336420"," overnight like 10% fucking limits or us or limit down stops to the market and then we'd open up"
"7336420","7338940"," at 9.30 and wake up in the morning and be up all night long. "
"7339400","7344300"," I'd be in like a long position at like four o'clock and be like slamming the buy button on"
"7344300","7348820"," zero dates and then like four fucking 30."
"7349660","7353280"," We'd fucking go down like 10%, maybe not 10 like five."
"7355560","7362580"," That'd be worrying all night long and I missed the short in futures and then like 9.30. I'd be"
"7362580","7364100"," like pacing back and forth. "
"7364200","7366220"," It'd be like 9.15 or something nine o'clock."
"7367020","7368520"," China deal back on again."
"7368520","7370300"," We'd just rip faces off. "
"7375600","7377140"," Oh, man, dude."
"7377560","7378600"," That was some."
"7379300","7380160"," That was right. "
"7380300","7384220"," Dude, those were like sleepless night after sleepless night after sleepless night."
"7387020","7388260"," You'd have like bears."
"7388260","7390060"," This happened to both bears and bulls. "
"7390140","7391040"," Like it didn't matter."
"7391240","7393960"," Like if you were a bear and you're like buying puts at the bell."
"7395380","7401140"," The market would go up like fucking 10% and then at the open it'd be down 20%, not even"
"7401540","7402080"," exaggerating here. "
"7402160","7405820"," It'd be like up 5% but then down 10% your puts would actually print the next day."
"7406460","7407340"," It was fucking horrendous."
"7410380","7413580"," I feel like the dirtiest I've ever seen in the market like the dirtiest. "
"7413720","7415240"," I've only ever seen it at the time in history."
"7416020","7418180"," It was like the dirtiest, dirtiest market."
"7433440","7434980"," Yeah, I haven't sold Rocket Lab. "
"7435140","7437040"," I've got I've been accumulating bank."
"7437300","7439020"," I've been accumulating regional bank stocks."
"7439660","7446180"," I've got calls for IWM for a last expiry in June. "
"7446200","7447000"," Haven't sold them yet."
"7447580","7450740"," Been riding that zigzag channel all the way up."
"7450880","7455620"," So there's like a zigzag channel on IWM and riding that shit the whole way up. "
"7456220","7457240"," About the bottom of the channel."
"7457420","7458480"," We haven't broken that channel yet."
"7458620","7459340"," Still in that shit. "
"7459700","7460900"," Whole bunch of shit I'm still in."
"7463980","7465140"," I'm in no way."
"7465300","7465760"," Fairful here. "
