"start","end","text"
"5641640","5649660"," No, we're kind of in a place right now where I think we're going to reject up here and we're"
"5649660","5650260"," going to trade lower. "
"5652860","5654580"," I think we get some rejection coming up."
"5655940","5664230"," I think it's the rejection coming up and then I think we trade down."
"5665630","5668070"," We're going to be trading inside of this zone for some time. "
"5670690","5672230"," We're in negative gamma."
"5672590","5674150"," We're below the volatility trigger."
"5676290","5685650"," Even if we trade up to 453, I think we're going to trade sideways and down into Opex and then"
"5685650","5687070"," you'll have one strong day. "
"5687890","5688890"," That's what I think."
"5689090","5694650"," I think we trade sideways from here, right?"
"5695090","5699790"," From 453, we trade down from now into let's say next Wednesday."
"5701370","5708530"," We have one nice strong fat day like Wednesday, Thursday, probably Thursday and then we'll sell it"
"5708530","5711210"," down into Opex. "
"5715620","5717220"," Hopefully it can get 442."
"5719180","5721240"," On this on the sideways down trade."
"5735970","5737610"," AMC screen today. "
"5744950","5746170"," SQ's green today."
"5751140","5752760"," PayPal is green today."
"5759190","5760810"," Peton looks like it's about to fall off a cliff. "
"5770680","5772820"," RK is up 3%."
"5784410","5788830"," Uber, May 20th, 40C, $1.5 million."
"5789970","5794870"," Zillow, February 11th, 56C, $29,000. "
"5797150","5802650"," Nvidia, February 18th, 260C, $254,000."
"5807880","5809780"," Now it aligns just cranking."
"5812180","5882250"," Looking at some resistance above here at $49.94. Price targets above of $50.96 and $51.91. More"
"5882250","5883450"," sellers still on PayPal. "
"5902370","5909910"," Fellows at $123.72. This looks like support here, $116, $110, and $100."
"5911850","5914270"," It looks more like more like more selling."
"5918150","5920090"," Real buyers are at $100 on PayPal. "
"5923370","5924510"," See what looks like above."
"5928130","5929410"," Now you can move up on PayPal."
"5930610","5932670"," I think the real sellers are above at $150. "
"5934350","5934750"," Not of that trade."
"5936570","5943950"," You can get past $124.29. Looks like that's the price target for today."
"5944490","6000280"," $124, $123.63. The"
"6053180","6056740"," market needs the flush to $4,300 to knock some cents into these bulltards. "
"6058300","6062250"," Too funny."
"6066450","6068430"," See if we can look and see what's going on with."
"6068770","6069550"," Here are indicators negative. "
"6069830","6070950"," More sellers again on Square."
"6072770","6074570"," PayPal chart looks better than the SQ chart."
"6081320","6082740"," Very light support here. "
"6084960","6086460"," Real buyers are down at $100."
"6094430","6096890"," It looks like SQ is heavily shorted."
"6098150","6098670"," That's the guess. "
"6108990","6110210"," Like the PayPal chart better."
"6124000","6124600"," And then Roblox next."
"6135170","6136130"," Hey, Damien, how are you, brother?"
"6139550","6141210"," How you been doing, dude, Damien?"
"6151290","6153250"," Yep, Somali stock market. "
"6153770","6155070"," Yeah, look at SoFi next."
"6159030","6161830"," You guys, uh, Mars bars."
"6162470","6163590"," You like the compression of the mic?"
"6165650","6167630"," Yes, I do have compression on the mic. "
"6167770","6169110"," You can tell I've got compression."
"6169990","6172070"," I've got all three of those going on."
"6172170","6178370"," I've got the compression, the expander, and the compressor, the expander, and whatever the other"
"6178370","6178810"," thing is. "
"6180990","6184610"," Mars bars knows exactly what the Mars bars somehow knows something about."
"6184610","6188890"," Oh, audio, engineering, you must."
"6189970","6192730"," We've got compression and I've got a bunch of stuff. "
"6192830","6197330"," So Canada, the premier of Ontario, has declared a state of emergency, threatening severe"
"6197330","6199650"," consequences for the protest."
"6201090","6207790"," The province of Ontario premier commenting here on the border blockage by the truckers."
"6209610","6212350"," Dude, Canadian spent the last four years. "
"6213830","6215850"," You know, acting like they're all better than the US."
"6216530","6221730"," You know, but right now they're looking just as dumb as us."
"6224070","6231730"," Canadians are always bragging of how, uh, how nice they are and how great everything is up there in"
"6231730","6232030"," Canada. "
"6233950","6235250"," They look just like the US."
"6236110","6238890"," Damien, how are you doing, brother?"
"6240250","6245210"," Oh, yeah, Damien's saying Jimmy, Jim, Jim, once again, 440 by the clothes."
"6249510","6251450"," Okay, we're going to look at sofi for you. "
"6254640","6255520"," I have an FM voice."
"6256520","6266310"," So I used"
"6266310","6275450"," to my, my professional, my profession for a long, long time, put me in contact with famous people."
"6278040","6283260"," And, uh, Hollywood types and that kind of stuff, producers and directors. "
"6283860","6293580"," And back in the day, I was constantly asked if I wanted to read audio books or"
"6293580","6300200"," try out, I guess, or something for, uh, speaking roles and stuff like that."
"6301500","6302660"," I thought I should take it up as a profession."
"6303060","6303760"," And I always said, no. "
"6312670","6314050"," Okay, so Roblox."
"6316630","6320090"," 54 dollars, wall of sellers up here."
"6320750","6324550"," You'd need a news event to squeeze these sellers right now. "
"6325250","6328070"," You can see that there is a nice thick wall of sellers here."
"6328290","6330030"," See how big this wall of sellers is."
"6331090","6335570"," The other thing that you could do would be to wear out the sellers and then trade it higher. "
"6339810","6346130"," If you are in Roblox, it does look right now like it's, you know, take your profit and wait for,"
"6346130","6355470"," move higher than 75.07. Otherwise you'd be buying the dip down below at 55.49. I'm a fan of"
"6355470","6355850"," Roblox."
"6356050","6362950"," If you're, if your outlook is one, two, three years, sure, I'll just buy it anywhere."
"6370040","6373200"," If you get a problem with Canada Goose's, you get a problem with me. "
"6373500","6374080"," You know, it's funny."
"6375620","6379120"," My, you guys are going to hate me for this."
"6379120","6381440"," So I don't hate Canadians. "
"6381760","6383400"," I've got a Canadian in the family, believe it or not."
"6384140","6387260"," I have a, we have an actual Canadian in the family."
"6389520","6396180"," But I make this Joe, so my youngest daughter, we would see Canadian geese. "
"6398580","6402830"," And she, you know, she asked me, what are those?"
"6402990","6406570"," And I said, I told my youngest daughter, I said, those are illegal immigrants."
"6408130","6409230"," They don't belong here."
"6409510","6410550"," They belong back in Canada. "
"6413280","6416320"," And so I told her that for years and years and years and years, right?"
"6417020","6419320"," She doesn't know what an illegal immigrant is."
"6419800","6421360"," She's like four, five, six years old."
"6424500","6428180"," And one day we were at the park. "
"6430500","6434520"," And my daughter said to me, look daddy, it's illegal immigrants."
"6436040","6444200"," And she was like looking at some geese and a lady and her daughter were so offended that I had"
"6444200","6451560"," taught my daughter that horrible, horrible joke that Canadian geese don't belong in the US."
"6451940","6453900"," Now I, I'm fine with illegal immigrants. "
"6454660","6457980"," I want more, more immigration in this country to be clear."
"6458480","6460860"," So I'm not that person at all."
"6461760","6465180"," But, you know, of course it was just a pun play with my, my kid. "
"6466560","6467880"," Probably shouldn't have done that."
"6468140","6470560"," Wasn't, wasn't one of, wasn't one of my best moments."
"6471800","6472600"," To do that. "
"6474460","6476000"," Of course I got the evil eye."
"6478200","6479480"," Ooh, I like so far here."
"6480200","6480740"," I like it a lot. "
"6481540","6482160"," Beautiful chart."
"6483380","6484640"," More buyers than sellers."
"6485660","6486900"," Gorgeous support down here. "
"6487620","6489460"," 13, 18, I found a 10 bucks."
"6491160","6492040"," I'm from the West."
"6492420","6497260"," So, you know, I'm used to, um, I have lots of Mexican friends. "
"6501430","6503130"," I've been here much longer than we have."
"6504130","6507190"," But this is more of just the slight towards her uncle."
"6509650","6512030"," And, uh, my brother-in-law. "
"6514750","6515350"," Reagan balls."
"6517490","6519030"," There's a large rotation."
"6519330","6520350"," There was two things going on. "
"6522210","6527610"," Yeah, it's about geese."
"6530250","6533090"," But of course, some of the parents, you know, that parents are right now, right?"
"6533330","6536850"," Parents are, you know, there's always a, there's always a fucking problem."
"6537950","6539810"," And I'm, of course, the dad with the daughter. "
"6539990","6540690"," My wife's not there."
"6540790","6541290"," It's just me."
"6542990","6546310"," So, of course, you know, I'm teaching my kid bad things. "
"6550650","6552870"," So, IWM is up because there's rotation."
"6553550","6555530"," Number one, there's earnings."
"6556410","6560410"," Number two, give some all-in-mid caps that are catching a bid for the rest of earnings. "
"6561730","6566930"," And then there are some highly shorted stocks that are catching a bid today."
"6567710","6570050"," Do you guys understand why that happens right now?"
"6570790","6572610"," Does everybody out there know why that happens?"
"6575840","6578620"," I want to, I'm interested to know if you guys know why that happens."
"6581890","6588910"," There's a risk-off, uh, portfolio management going on right now where, uh, beaten down stocks are"
"6588910","6592130"," being pumped in risk-off situations. "
"6595310","6596890"," I don't know if you guys knew that or not."
"6597990","6603430"," There's a rotation right now into a consumer, uh, defensive and cyclicals."
"6603430","6606530"," And then they, they have to play, replace risky bets. "
"6606930","6608810"," So, they do this on beating up stocks."
"6609810","6612770"," I will find an article about it and show it to you guys."
"6612930","6613750"," I'll post it on Twitter. "
"6614610","6615630"," And you guys don't know about that."
"6617270","6618830"," But that's what's happening right now."
"6619110","6623350"," You'll see stock squeeze, uh, shit stocks that shouldn't be squeezing, and they are. "
"6624930","6626030"," Not real shit stocks."
"6626030","6627150"," I know some of you guys love them."
"6627550","6628470"," This is a great play. "
"6632190","6635470"," Bring yourself up a chart for 10, T-A-N."
"6636450","6640550"," March 18th, 70, C, $500,000."
"6641850","6642590"," Great trade, by the way. "
"6643590","6644170"," T-A-N."
"6645170","6649170"," It's been beaten down, beaten down, huge."
"6650270","6653830"," B-K-R, 916, 33, C, $278,000. "
"6654830","6659430"," RK, $28,000, Uber, $30,000, all calls, right?"
"6659610","6666030"," RK, Uber, CS, 10, B-K-R, O-T-L-Y."
"6666970","6668410"," N-Lock has some calls on it."
"6669070","6671690"," Peton's not participating in this right now. "
"6671770","6672610"," They already got their pump."
"6673890","6679490"," Peton's a good example of that, of that, uh, of that basket of trading."
"6680730","6686790"," Like, uh, some of these funds they have to have bonds, they have to have equities, defensive"
"6686790","6690890"," equities, and then they target, uh, shit stocks. "
"6691270","6692850"," They short them down and they pump them up."
"6694350","6695970"," I'll bring up an article about it right now."
"6698030","6698870"," That's how they make money. "
"6699970","6705490"," When a tech is selling off, when, like, Tesla's selling off and Apple's limp."
"6710570","6711510"," That's about geese."
"6713730","6716290"," I just don't want you guys to think that I'm racist or anything like that. "
"6716350","6716550"," I'm not."
"6729270","6736530"," Yeah, you're, yeah, I got to play inside games as a parent."
"6737170","6738570"," Yeah, like inside games with my kids. "
"6739510","6740470"," Yeah, so I like SOFI."
"6741310","6748450"," I will bring up an article on, um, I'll bring up an article on what, uh, how they do this."
"6748750","6751830"," I've got, I think I've got a, I've got some of these articles inside. "
"6753230","6759370"," Uh, I'm like, when my bookmarks somewhere that talks about the pumping of shortage stocks when tech"
"6759370","6761370"," is going down or not performing."
"6764750","6765710"," In their basket."
"6765970","6773650"," They, they'll keep like baskets of, uh, shitty stocks that they short and they turn around and"
"6773650","6777190"," they'll, they'll pump them up on days where, we're in risk off. "
"6781520","6782260"," Hold on here."
"6782320","6785700"," We're going to probably take a, uh, trade here in just a second."
"6790910","6792650"," We're going to take a trade here soon. "
"6800130","6801010"," Getting closer."
"6804290","6814290"," It calls on H E S to March 18th, 95 C piton, February 11th, 37 C spy, February"
"6814290","6823970"," 11th, 4 49 C puts on C P N G 8 19 17.5 for 1.1 million dollars."
"6829490","6831570"," There's a, I'll bring up the article for you guys. "
"6831850","6832350"," It's fascinating."
"6833730","6835170"," It is fascinating."
"6836510","6844770"," To, um, to see how they manipulate, uh, shit stocks, you might love them, but then they're, the"
"6844770","6845270"," near viewpoint. "
"6845930","6855030"," Okay, so February 11th heads up that there's a bunch of interest on February 11th, um, 4 52 C 75 "
"6855030","6861810",",000 contracts on the, on the spy now I've seen on Fridays."
"6861810","6867590"," I've seen, like, you like, constantly, concentrations on calls that still get burned."
"6868530","6869670"," Just be conscious of that. "
"6870870","6873690"," 4 52 C there's 70 cents right now."
"6905740","6907800"," I'm trading back up in the view up right now."
"6931670","6933470"," Calls are not 78 cents. "
"6935050","6947940"," Some bears"
"6947940","6948580"," stepping in."
"6959710","6961270"," They get a nice rip out of this."
"6977770","6984960"," Vix has just been hanging around 24 just heads up to previous Fridays. "
"6984960","6988300"," We've had Vix blast off into the bell."
"6989420","6994240"," I think that the idea is that, uh, if we blast it off into the bell, that we sell it"
"6994240","6994820"," down on Monday."
"6996120","6998040"," We've had some bad Mondays though too, right?"
"6998680","6999920"," When we've blasted off on Fridays. "
"7007550","7009610"," See, we can keep trading higher here to 4 52."
"7015520","7017140"," Calls are not up to 82 cents."
"7018280","7019160"," 81 cents. "
"7035720","7039860"," It's like those sellers are still hiding up there at 4 52 62 or so."
"7047390","7048870"," Now 85 cents."
"7056800","7059620"," They got some put buyers jumping in on the other side quietly. "
"7066070","7068070"," Oh, they're really fucking around right now."
"7068810","7071870"," He's fucking there's some algorithms just pinning this shit."
"7072730","7075410"," They're jumping in and out trying to pin the market right now. "
"7076390","7077950"," These guys are fucking dickheads."
"7081360","7085300"," Fucking the algorithm is trying to park this shit right into a 450 for the bell."
"7092530","7094750"," Fucking, oh god, these algorithms sometimes. "
"7096110","7097370"," They suck so bad."
"7099750","7101190"," All right, I'm out again."
"7103170","7109950"," So as we were trading up just then an algorithm came in just slammed with like 80,000 contracts for"
"7109950","7116310"," like two minutes and just stopped the stop the stop the move higher and then pulled the bid, not"
"7116310","7118870"," the bid, but the actual contracts bottom sold them. "
"7120590","7126590"," My assumption is that this is for a larger trade for OPEC's today."
"7135050","7138370"," WKRP has sneaky peeps."
"7141310","7143290"," Yeah, what time does Europe close again?"
"7143510","7144750"," This is 11 30 or is it two o'clock?"
"7144950","7145270"," I always forget. "
"7147290","7149610"," I didn't check Europe today as well."
"7150510","7154910"," Yeah, I heard the Europe was ripping and then bleeding off today."
"7155030","7158050"," I haven't checked the Europe market or European markets yet today. "
"7164910","7166410"," Thanks Henry for the heads up."
"7166510","7168330"," There's a lot of AMD calls coming in today."
"7169910","7171990"," There's a lot of interest in those AMD calls. "
"7179120","7192450"," Yeah, I've been trading since 2012"
"7192450","7193790"," in one form or another."
"7195790","7196870"," 2012, I think."
"7200350","7201710"," Not actively trading. "
"7202230","7205010"," I've only been like day trading."
"7205890","7211350"," Like I started out with investing and then I moved to swing like the like one to three months out."
"7212450","7217270"," I feel like that and then I went to active day trading probably six years ago. "
"7226100","7227700"," Yeah, you're closing 30 minutes."
"7229840","7231540"," You're closing in 25 minutes."
"7231740","7232740"," You're closing 25 minutes. "
"7233340","7245230"," Yeah, we"
"7245230","7246510"," were ship posting last night."
"7246730","7247030"," Try it."
"7247110","7252710"," Like we saw that we were we saw futures were selling off like 50 percent and we started ship"
"7252710","7262370"," posting about the market doom and gloom in the middle of the night because because it's all"
"7262370","7265450"," the bears were on fire last night. "
"7266230","7272450"," So we started creating a bunch of shit to smears to throw in the walls and do all those posts"
"7272450","7275350"," got picked up by everybody and just shared all over the internet."
"7275550","7282250"," It was wild and all it was for was for prints in the overnight for everyone just wanted prints in"
"7282250","7282670"," the overnight."
"7284770","7290050"," So of course the agos pick up on we're going to have a rate hike today at six a.m."
"7291010","7293330"," And then they think we're having an emergency fed meeting. "
"7295370","7301670"," Yeah, there was a yeah, of course it was hilarious."
"7302170","7304750"," That shit wasn't staying down overnight like that."
"7304790","7306170"," There was no fucking way. "
"7308230","7312630"," I was hoping that it would hold I was like I think at one point I posted I was like"
"7312630","7317410"," if that's really if we hold with if we hold a or point eight percent down or one percent down"
"7317410","7322010"," in the overnight that shit's going to sling shot to the to the moon on the open."
"7323030","7324190"," There was no way."
"7326070","7329630"," Yeah, that was a whole scam yesterday. "
"7330710","7338150"," That was a that all the all the trading yesterday was was built around market manipulation."
"7341570","7347290"," All right, so someone just rebot those 54.52s. They're down to 54 cents."
"7348130","7350890"," So now we've got 80,000 contracts on them. "
"7351390","7352190"," This is disgusting."
"7353870","7356130"," This is all very disgusting here."
"7358170","7359910"," So I'm going to try to buy those again. "
"7362130","7363790"," I feel so dirty and filthy."
"7364470","7365230"," We got 20 minutes."
"7366430","7369310"," We'll let it dump a little bit here and then we'll grab a bottom. "
"7374900","7375640"," Oh, it was everybody."
"7376040","7380260"," There was somebody scams shit going on from the market to social media."
"7381000","7386700"," It was all scams and then I want to know who the fuck I want to know who in a"
"7386700","7393180"," firm had a long position a giant long position and just wanted out before the bad news was dropped. "
"7393860","7395440"," Somebody scammed that whole thing."
"7396260","7399260"," The whole uber thing was a scam uber and left."
"7399960","7401280"," That was all a scam. "
"7401280","7404960"," And you don't see any true news come out about it today."
"7405180","7410440"," Like you want the SEC to get involved in something yesterday was a huge huge."
"7412080","7413940"," I'm not buying this dip yet by the way. "
"7414300","7416160"," I don't think this dip is done."
"7419150","7421030"," There was scams all over the internet yesterday."
"7421810","7424270"," If we can get 445 that would be taller. "
"7432850","7440060"," Yeah, there's the whole thing is a scam."
"7440380","7442980"," Like the yesterday was a complete not her fucking scam."
"7443540","7446880"," And then they're then they're like, well, we're going to go after these stock pumpers on Twitter. "
"7446980","7450080"," And I'm like, fucking fuck the stock pumpers on Twitter."
"7450260","7452520"," Find out who the fuck pulled that shade yesterday."
"7454200","7455540"," And then you see Bullard. "
"7455940","7458420"," Bullard did that yesterday for money."
"7458580","7463820"," You got if you guys think Bullard did that yesterday to to knock the market down because of like"
"7463820","7467200"," some kind of some kind of like altruistic reason."
"7467840","7471640"," That fucking guy was used to be always bearish. "
"7471640","7475980"," And then he got super bullish last September, I think, or October or November sometime."
"7476960","7478740"," And we were expecting him to speak."
"7478800","7485260"," And he came out and just he was like, was like, uber bull, uber bull. "
"7485680","7489260"," And the market shot up and they found out what once they golf got caught."
"7491520","7494540"," Once they all got cut, we got some puts rolling in right now heads up."
"7495060","7496980"," This is not your dip, if you didn't know. "
"7505270","7515260"," So, so my point is that, you know, even that guy, that guy pissed off a lot of bears"
"7515260","7517640"," because like that, like he's their guy."
"7518560","7521280"," And, you know, he came out super bullish."
"7521280","7526840"," And then afterwards, when they found out they were all holding shit, you see that, you see that,"
"7526980","7529160"," you know, he was holding fucking lungs in the market. "
"7529180","7531320"," So does it to me?"
"7531600","7538300"," Oh, a firm is selling off heavily, firm down to $50.76 firm."
"7539910","7543870"," But does the firm have no heads up right now?"
"7543870","7548290"," Okay, guys, you see these sellers stepping in right now, $4.49. So let's be careful here."
"7548890","7552570"," If you're a bull, okay, be super duper careful here. "
"7553310","7562950"," A firm selling off heavily down 13% and video puts, spy puts, IWM"
"7562950","7571790"," puts, Russia trading down slightly,"
"7572410","7574330"," RSX."
"7575730","7577130"," Peton fell off a cliff."
"7578170","7578830"," Fuck you, Peton. "
"7581070","7582530"," Square selling off."
"7582770","7583730"," We talked about that, right?"
"7584490","7585530"," Square did not look pretty."
"7586090","7586410"," It's chart. "
"7587290","7588250"," Square now selling off."
"7591700","7592540"," Everybody's trapped."
"7596030","7597830"," GT still selling off. "
"7599710","7600830"," Down to $16."
"7610210","7612050"," I'm going to want to buy that at some point."
"7616710","7617970"," I'll keep my eyes out on GT. "
"7635850","7637430"," IWM rolling over as well."
"7639970","7640910"," Trap bulls everywhere."
"7644180","7645080"," Got to trap them. "
"7650860","7652400"," You got bulls just trapped."
"7655380","7656940"," Let me know when the euro closes."
"7664810","7667290"," Yeah, I told you that chart looked like shit, right?"
"7667750","7668890"," It's selling off now. "
"7672930","7674190"," Thanks for subscribing, Larry."
"7674470","7679550"," Oh, you guys, let me get you guys a link to the discord."
"7681450","7682910"," Anybody wants to join the discord?"
"7683990","7684650"," I'll grab a link. "
"7685470","7685810"," They expire."
"7686190","7686770"," I don't know why."
"7692020","7692560"," Invite link. "
"7693060","7693580"," Oh, I see."
"7693720","7694800"," I can do it so it doesn't expire."
"7695860","7696280"," Ooh, never. "
"7697340","7698660"," Okay, generate a new link."
"7699020","7699380"," Copy."
"7701940","7707840"," Now we'll just put one that doesn't expire inside of the videos. "
"7712600","7714560"," Put it inside the description next time."
"7716280","7717660"," The discord link, we have a great community."
"7723330","7724630"," All right, there we go. "
"7727130","7728050"," Let's buy it."
"7728190","7732310"," Should have a price target below of $4.45 currently."
"7733130","7738610"," So if you're in puts, let's see if we can find that price target below. "
"7740210","7747390"," If you're looking currently for $4.45, we may or may not get there."
"7747470","7747930"," It's a big move."
"7748770","7754550"," There is some ice down below support here at $4.48. But if you want to get super duper bearish"
"7754550","7761250"," right now, you're going to look for a target down below of $4.45. It looks like that's where major"
"7761250","7762050"," support is. "
"7762090","7763150"," You can kind of see it right here."
"7763970","7764530"," Kind of weak support."
"7764750","7765990"," We are in a major support right now. "
"7765990","7768930"," So you can see this big green peak right now."
"7769950","7773410"," We'll see if we actually trade down from here or not."
"7775610","7778290"," But if this does break, you see this green here. "
"7778570","7779450"," See this big green mountain."
"7779450","7784530"," If you see this disappear at any point, then you should see a trade down too."
"7784810","7786430"," And we've got a wall of sellers above currently. "
"7787210","7788230"," Some weakness in the market."
"7788850","7796650"," The price target below be $4.45. And if you're not sure right now, you're going to be looking for"
"7796650","7798310"," grabbing short again above here."
"7802510","7805170"," We're going to turn the room into a bear room for a little bit. "
"7805530","7806510"," We're going to get bearish."
"7807410","7808950"," We're going to sell, sell, sell, sell, sell, sell."
"7811610","7815510"," Sell it all. "
"7825730","7827610"," You guys are at the discord right on right on."
"7833190","7833830"," Trap them."
"7842850","7846010"," $4.45 is only $0.70 right now. "
"7846190","7846910"," I might buy some of those."
"7847670","7847950"," Hold on here."
"7848030","7849890"," I'll buy some puts in a second here. "
"7853480","7854420"," I'll play with the puts."
"7855580","7859180"," Let's see if we get a little snap back and then we'll wait for a snap back here and then"
"7859180","7859780"," I'll buy some more."
"7861640","7862980"," You can get where we are here. "
"7863540","7865600"," We're at 44891."
"7867760","7873220"," Yeah, if we can pull up a little bit, I'll grab some more puts and puts some dip buyers stepping"
"7873220","7873500"," in."
"7873780","7875540"," I don't think these are the right dip buyers though. "
"7876160","7878140"," I don't think they know that we've got sellers in the market."
"7884060","7893690"," I'm not going to give you guys the calls right now because I don't believe I think we're going to"
"7893690","7895310"," pump it to like right here."
"7895650","7899670"," It's $4.48. 90 or so and then we're going to start selling again. "
"7900450","7901650"," So just make sure you get right positioning."
"7902810","7904850"," If you want to take this short, they might pump it up."
"7905770","7908430"," And so if they pump it up briefly, grab short again. "
"7909310","7911270"," Unless this wall disappears, we're going down."
"7911450","7912010"," I guarantee it."
"7918750","7921970"," If our CEO's on CNBC, what the fuck are they saying?"
"7923290","7926170"," I think this has more to do with the Euro close than anything. "
"7926550","7928330"," I don't think this has to do with anything that's in the news."
"7933750","7934930"," Price target below 445."
"7935610","7942910"," Those puts are currently $0.72 but you might want to wait. "
"7943390","7943930"," Just give it a minute."
"7944250","7945170"," Let them come down a little bit."
"7946910","7947590"," Timing is key. "
"7949370","7956910"," Look for a trade at $4.48. 50 as well."
"7958610","7959470"," Somewhere in here."
"7961330","7962630"," Looking to grab some puts. "
"7967290","7969090"," Timing is key, especially on puts."
"7969790","7974130"," More important than calls because they only pay one to one."
"7977030","7977890"," You got to wait. "
"7978130","7978910"," Get a time in perfectly."
"7981170","7982490"," That initial rip down."
"7983050","7985230"," If you want to be bearish, you're normally a bull. "
"7985490","7986210"," You wait for that first."
"7986670","7987050"," Dip down."
"7987850","7989910"," You wait for it to pull back up again, right?"
"7990770","7992110"," You're going to wait for it. "
"7992190","7993250"," It's like this sentiment."
"7995210","7998790"," You're going to see the original short payoff right here."
"7999550","8000450"," Cover their shorts. "
"8001850","8004750"," And then somewhere right up in here, we're going to look for rejection."
"8012690","8014510"," And bulls are like, yeah, we're going up."
"8015710","8019150"," In reality, there's a bunch of sellers up there just waiting. "
"8019410","8021110"," This is the one that pays off usually too."
"8021930","8025310"," This one, this leg down usually is the one that pays off handsomely."
"8028570","8037030"," Yeah, there's sellers hiding right here. "
"8038950","8052210"," $4.48.92. And"
"8058190","8065350"," they're now down to $0.60. Might grab some right here."
"8070180","8071880"," Come up just a little bit more."
"8075430","8076690"," A little bit more. "
"8087810","8089130"," No, I'm not buying for that much."
"8089450","8094910"," I want them at like $0.54. $0.54, asshole."
"8096810","8107590"," I want"
"8117990","8118470"," them cheaper. "
"8127250","8135410"," NWM puts, Tesla puts, PFE puts, spy puts, RKLB, rocket lab puts."
"8136310","8143630"," Looks like that rocket lab put is against what's the Astra, right?"
"8144570","8151170"," Simply puts, AMC, more calls, BAC, AMC's in pumping all day long, right?"
"8152390","8153410"," Pump room shit."
"8165550","8167630"," All you bulls think you're going to win here, don't you?"
"8175150","8179270"," I'm on 445P. "
"8182630","8185010"," I've got an order in for 54 cents."
"8185010","8188370"," 445P."
"8210760","8215240"," Come"
"8270629","8291370"," on"
"8314320","8314320"," down. "
"8316530","8318650"," Yeah, I'm not getting a fill on these puts."
"8322270","8323910"," It hasn't come down low enough for me."
"8333100","8334860"," I got rules when I buy these things. "
"8335480","8339059"," I want them cheap."
"8339360","8342120"," I can't get them cheap, but I'm not getting in on them."
"8356680","8365200"," Calls on Uber, 520, May 20th, 37.5, 37.5C, $360,000. "
"8365459","8367740"," CLF though, that's a high-auto score on those calls."
"8368760","8374500"," Those are February 25th, 21.5C. More a firm puts."
"8376299","8377820"," The firm just getting hammered. "
"8380219","8381000"," Come on, spy."
"8381240","8381840"," Come on down, baby."
"8384900","8386820"," Sell it down to 445 for daddy. "
"8387980","8389940"," The firms just go into the depths of hell."
"8393920","8399500"," Just a note on a firm that the bottom was 48, 35."
"8401220","8403640"," It'll be interesting to see if it breaks through support. "
"8403880","8407740"," We'll bring up a firm right now and see if there's real support or not."
"8414460","8419060"," AFRM, because that could be a pretty serious or a significant drop for a firm."
"8421320","8425040"," They're trying to pound a firm right now. "
"8430160","8431200"," What's going on, bulls?"
"8431400","8433400"," I thought you were going to break through 449."
"8435280","8436400"," We're having that breakthrough."
"8442740","8448560"," Because I was watching the options chain all morning. "
"8449520","8454720"," Let's say it's Friday and you have a zero-date option that's expiring on Friday and today's Friday,"
"8454880","8460300"," it's 9.30. The option you're interested in, let's say it's worth a dollar."
"8463110","8471710"," The market makers typically want that option to be worth one penny or zero pennies by the close."
"8474010","8478030"," You'll see them pump and dump throughout the course of a day. "
"8479570","8482010"," At the same time, eventually lose value."
"8483690","8485730"," Let's say they started a dollar, any option."
"8486070","8488490"," Let's say they started a dollar and then they pumped to a dollar 20. "
"8489150","8492090"," When they pull back, they'll go down instead of to a dollar."
"8492290","8497330"," They'll go to like 90 cents and they'll pump up to a dollar and they'll pump go down to 80"
"8497330","8502010"," cents and they'll pump to 90 cents and they'll go down to 70 cents and they'll go to 80 cents"
"8502010","8507550"," and they'll go to 60 cents and they'll go to 70 cents and they'll go to 50 cents as an"
"8507550","8510970"," example, as an example."
"8511290","8514470"," And then eventually in the day, they're worth a penny or zero cents. "
"8515530","8522690"," So you have to know the baseline of the value of that, of whatever intrinsic value is left in that"
"8522690","8525510"," option, so that you're buying at the right time."
"8526650","8536450"," Tesla calls February 18th, 905C, 819,000 dollars, Misfit,"
"8536610","8541110"," MSFT, March 18th, 320C, 220,000 dollars."
"8547990","8551010"," So if you're playing zero dates, it's a very serious thing, right?"
"8551290","8558590"," You'll hear talk about, you'll hear talk about, you know, like zero dates are meant for, for"
"8558590","8563070"," arbitrage is meant for, like Wall Street betters and kids and stuff like that. "
"8563250","8569030"," But if you take it seriously, there's a lot of money to be made on these trades, like, you know,"
"8569110","8574550"," 50% in about three minutes, five minutes, 300% sometimes in 15 minutes."
"8575250","8581750"," So I watch them very closely and try to see when they become cheap again."
"8582570","8589710"," And what you're doing is you're like a vampire going in, in the mechanics of the options chain. "
"8590250","8596270"," And you're, you're not manipulating, but you're taking advantage of slippage, which is the same"
"8596270","8599230"," thing the market makers do in dealers, do the same shit."
"8605280","8606480"," They do it to you out there."
"8606660","8609280"," So that's all I'm doing is I'm skimming off the top. "
"8610960","8615080"," So you're the guy that's holding that option all day long, let's say you're like holding it from"
"8615080","8616200"," the nine 30 to four PM."
"8618520","8622840"," And there's people going in there and stealing money, the value away from that option."
"8622840","8628880"," Plus you've got people that have those selling and buying those options in spreads and complex"
"8628880","8630160"," strategies. "
"8630780","8637420"," So they're a vampire sucking the value of those options, like the sellers and the buyers, then you"
"8637420","8642180"," get the dealers and then you've got some arbitrage traders like me, I go in there and I take your"
"8642180","8642800"," money too."
"8648670","8650810"," Because you're the guy that's just holding them all day long."
"8662290","8666010"," Here's my speech on why zero dates and I complete degenerate behavior. "
