"start","end","text"
"3633840","3636500"," I'm trying to find out, is this a bear trap?"
"3637460","3639020"," Can I get a definitive answer here?"
"3639100","3639500"," Yes or no?"
"3643380","3648520"," So, my point here though is that- Is that the weekly EIA natural gas report on the feed for"
"3648520","3648940"," those interested?"
"3649980","3663300"," My point here though is that, oh shit, my calls are, my"
"3663300","3664640"," calls are healthy right now."
"3664880","3665800"," They're doing really well. "
"3668840","3670580"," Very healthy calls right now."
"3670900","3673820"," Is your last chance bears in the next two or three minutes?"
"3675400","3676540"," Is your last chance?"
"3676720","3677780"," You better throw this shit over."
"3677980","3678880"," You got two minutes, right?"
"3679340","3681600"," Is this a bull hour or a bear hour?"
"3682200","3684000"," You tell me what it is right now. "
"3685480","3687640"," Thankfully, I'm not reading the chat at this point."
"3691540","3693500"," Yesterday, I caught reading the chat."
"3693820","3700980"," Why would I ever read the chat when I'm in a position that's saying that I would just- What"
"3700980","3702480"," are we printing right now?"
"3703540","3705520"," Am I at almost 100% right now?"
"3705680","3706120"," I want to know. "
"3715950","3717990"," I'm making stupid money right now."
"3718130","3720110"," I'm up like 89% or something."
"3726820","3729120"," I'm probably going to have a thousand percent day. "
"3729160","3730680"," I think I might have a thousand percent day today."
"3730780","3731140"," It's possible."
"3731620","3732200"," It's possible. "
"3734700","3737160"," It's very possible I could have a thousand percent day today."
"3746020","3748880"," All I got to do is pick a couple more minutes here so I don't get trapped."
"3749120","3750560"," I'll just put the sent off to the EIA reports. "
"3750800","3751340"," It's slightly different."
"3751340","3753180"," Just smash this shit right up there."
"3754780","3755980"," Just smash that. "
"3756120","3757400"," Give me a thousand percent day."
"3757500","3758000"," I want it so."
"3758700","3759320"," F and bad. "
"3760040","3760520"," Beep."
"3761300","3763660"," Oh, yeah."
"3766060","3767360"," Oh, yeah. "
"3770260","3772680"," Oh, yeah."
"3773420","3774300"," Give it to me."
"3777000","3779220"," Give me- Oh, yeah. "
"3779660","3780260"," Give it to me."
"3780400","3781580"," Put the pain on."
"3782820","3785160"," Put the pain on, baby. "
"3786760","3787740"," Put it on."
"3791900","3793240"," Oh, yeah."
"3793480","3794600"," Look at that pain trade. "
"3795380","3803080"," Oh, yeah."
"3810740","3812520"," Oh, I love that pain trade."
"3813620","3814680"," Feels good. "
"3818040","3819600"," Love that pain trade."
"3825120","3826780"," Love that pain trade."
"3827180","3828260"," Who's ours this?"
"3829000","3829940"," We don't know yet. "
"3830000","3831820"," We're going to find out right now who's ours is."
"3841040","3842080"," Oh, yeah, dude."
"3842160","3842840"," It's just pumping. "
"3847480","3849240"," Just pumping right now."
"3850280","3851200"," Just pumping."
"3851440","3858280"," So the point being here is that they ain't doing shit until Jerome Powell has his time. "
"3858660","3859820"," He told you that in the Senate."
"3859820","3865020"," You guys will read though, not you guys, but people on fucking social media in the news, they tell"
"3865020","3868740"," you the opposite of what he's actually saying."
"3868820","3874660"," I don't know why they do this, but he's telling you, sorry, you didn't get your fucking bloodbath"
"3875700","3876780"," on the Senate hearing. "
"3877220","3878560"," And no, I got to read."
"3878860","3881640"," It's funny because he's like, I went through it last night."
"3881840","3883600"," You guys thought I was sleeping last night. "
"3883720","3884160"," I wasn't sleeping."
"3884820","3887120"," I was watching that shit for two days on speed."
"3887900","3888600"," What is it?"
"3889520","3890760"," Binky calls it a five. "
"3891140","3892040"," Binky's like here."
"3892240","3892740"," I made a video."
"3894020","3897800"," Binky's like, I made a video of the Fed hearing on five times speed. "
"3898140","3898920"," I'm like, oh, okay."
"3899480","3901100"," He's like, you can watch it in 18 minutes."
"3901320","3902720"," I'm like, damn it, I got to watch it. "
"3903100","3907940"," So I'm watching the Fed Senate hearing on speedplay for 18 minutes both days."
"3909360","3911360"," And I'm like, I know exactly what he said."
"3911480","3913740"," He told just, sorry, you can't sell the market today. "
"3914300","3918520"," And then he told John the next day, sorry, you can't sell the markets day either."
"3918940","3919900"," And so now you got hedge funds."
"3920140","3920620"," What are they going to do?"
"3921040","3922020"," What's the else I got to do?"
"3922400","3924360"," Keep a hedge on for the next, I don't know. "
"3925340","3927280"," I don't know, next 22 days?"
"3927740","3927860"," Nah."
"3929040","3932980"," They're going to come into like Tesla that's been beaten down to crap."
"3933740","3936720"," And they're going to be like, how much do those zero dates cost for Tesla?"
"3937640","3939960"," And then they're going to be like, well, we were on the south side. "
"3940080","3942500"," Why don't we throw some risk on super dirt cheap?"
"3943380","3947920"," We'll buy some of those worthless Tesla calls for like one penny."
"3948160","3952040"," And we'll watch them go to $24 and make more money than we'll short the shit out of this as"
"3952040","3953500"," we head into the FOMC mean."
"3953540","3954140"," How's that sound?"
"3954260","3955100"," They're like, OK, let's do it. "
"3956800","3959520"," What are those 402 C's to printing right now?"
"3959700","3962220"," 48 cents right now."
"3964100","3965720"," 48 cents right now."
"3968810","3970010"," Who's short right now?"
"3970470","3971130"," You feeling it?"
"3972090","3973170"," You feeling it right now?"
"3975110","3981190"," If you're looking to take a trade here, the three trigger cluster is coming up currently. "
"3981490","3982350"," It keeps moving on up."
"3982570","3983510"," Where are we at right now?"
"3986450","3989970"," 399.73. It's now cranking up here."
"3990650","3991190"," It's now higher. "
"3993470","4000810"," Now have a three trigger cluster trying to build some support to smash through the literal literal"
"4003490","4004430"," sell side."
"4004670","4005190"," They're right here."
"4005450","4005890"," This is where they are. "
"4006690","4007530"," They're sitting right here."
"4007750","4008650"," They got nothing above."
"4009850","4011210"," Let's take a look and see. "
"4011510","4012870"," I'm not sweating as much anymore."
"4013670","4015770"," Let's look and see where they are."
"4018870","4019750"," Five days. "
"4023120","4024020"," They're right here."
"4029550","4030470"," That's where they are."
"4031830","4033210"," We get a three trigger cluster. "
"4033610","4038570"," It turns into a four trigger cluster and we literally effing moon right here."
"4040590","4041630"," Hello ladies."
"4042850","4043710"," Moon shot. "
"4048560","4049980"," Let me know how short you are."
"4050100","4050500"," I want to know."
"4051100","4051840"," I want to know. "
"4051980","4053580"," Tell me in the chat how short you are."
"4055220","4056060"," I want to know."
"4060690","4065790"," Tell me you're a bull and that you're buying this right here. "
"4065910","4067770"," I want to hear you coming in chat later today."
"4069690","4074710"," I want you to tell me that you're buying right there."
"4078930","4079410"," Right there. "
"4079470","4080030"," Do I get that right?"
"4080270","4081090"," I don't know if I got that right."
"4082050","4083750"," You let me know when you're buying up here."
"4084510","4085450"," You let me know. "
"4086550","4087410"," That's what is that?"
"4087570","4087750"," 403."
"4088470","4089890"," Let's look at a five day again."
"4090150","4090350"," What's that?"
"4090530","4090750"," 403. "
"4092110","4092630"," 404."
"4094170","4094550"," 404."
"4094550","4095029"," 404. "
"4095790","4096310"," 404."
"4097250","4097470"," Okay."
"4098450","4099850"," Let me know what you're buying today. "
"4101189","4101710"," 404."
"4104050","4104930"," Where's that at?"
"4105229","4105569"," Way up here."
"4105930","4105970"," 404. "
"4106050","4106529"," 14."
"4109500","4111160"," Right up there."
"4112420","4118000"," I don't care if we get there today. "
"4118000","4119700"," I don't care if we get there tomorrow."
"4120520","4121939"," I don't care when we get there."
"4122380","4123640"," We're fucking getting there. "
"4123939","4124800"," Kiss my ass."
"4125560","4126760"," That's where we're going right there."
"4128580","4130020"," So I want to see you right there. "
"4132359","4134140"," How much does calls cost for tomorrow?"
"4135100","4135580"," 404."
"4141600","4143000"," Oh, they're juicing them already."
"4143220","4145080"," $1.21 for calls for tomorrow. "
"4145920","4146819"," Come on, man."
"4148700","4149660"," Come on, man."
"4149660","4155680"," $1.04. 404 is for today only $0.09. I bet I could buy those 404s twice today. "
"4156180","4158120"," Like today for $0.09 and then tomorrow."
"4159580","4161359"," Give it a buy for today and tomorrow."
"4161859","4162279"," Maybe 401. "
"4162840","4163300"," Maybe not 404."
"4163859","4165100"," Maybe like 403s."
"4166580","4168420"," For today and then again for tomorrow. "
"4168700","4176120"," That cost me a total of $0.60. I haven't even spent the other half of that $0.60 until"
"4176120","4177439"," tomorrow if it doesn't happen, right?"
"4177439","4180939"," That we're talking about or something like that."
"4181399","4182160"," Yeah, right in there."
"4182439","4183520"," Just like that right there. "
"4183939","4187200"," I can get these sellers up in here, fake sellers up in here."
"4200240","4202340"," Where are we at on BookMap right now?"
"4203660","4204920"," Where's BookMap doing?"
"4205280","4206580"," I didn't even pay attention to BookMap."
"4206580","4207680"," I didn't pay attention to BookMap. "
"4207860","4208380"," Where's my thingy?"
"4208580","4208900"," There it is."
"4209100","4209880"," Where's my thingy at?"
"4210540","4211200"," Where are we on?"
"4211360","4211900"," What's that right there?"
"4211960","4213200"," That looks like some support, doesn't it?"
"4213980","4215300"," It's looking like supportive, isn't it?"
"4216100","4218180"," Look at that big old yellow box right there."
"4218260","4218700"," What is this?"
"4220060","4221180"," What's happening right here?"
"4222300","4223020"," It's looking supportive. "
"4224360","4229520"," It's looking like my wife's boyfriend."
"4230000","4230760"," He's pretty supportive."
"4230940","4231820"," We'll see if he holds on. "
"4234480","4236240"," See if my wife's boyfriend."
"4236440","4237000"," He's right here."
"4238060","4240140"," He's right here. "
"4240600","4242600"," The hourly trigger is still down here."
"4242700","4243720"," It's like 70 cents now."
"4244600","4245640"," We'll see if he's supportive. "
"4246640","4253100"," And if he is, we'll be looking to see if he's supportive here."
"4255970","4256970"," He's right up here."
"4257510","4259190"," He's being very supportive right now. "
"4259970","4261710"," So this is called a three trigger cluster."
"4262410","4264390"," We're now coming into a four trigger cluster."
"4264950","4266890"," Expect violence as we come into this. "
"4267970","4269070"," Hold on to your panties."
"4270770","4275170"," If you're a guy out there, get your box of shorts, take him out and get a Sharpie and write"
"4275170","4277510"," Captain Jim James is my daddy on him."
"4278010","4280630"," And put him back on, put your pants back on. "
"4281590","4284170"," And we're going to see some violence there in just a few minutes."
"4284170","4287310"," One way or another, we're going up, we're going down right in here."
"4288050","4290550"," We got one, two, three, and four. "
"4290550","4291790"," So be careful in here."
"4292450","4297190"," We can go either way, though I am positioned long for move higher here."
"4307100","4309060"," They have to sit on the sidelines and watch. "
"4316140","4319620"," Otherwise I'm going to be, otherwise I'm going to be handing my wife off this weekend to her"
"4319620","4319960"," boyfriend."
"4321700","4324980"," I'm going to lose my ass here and I'll be eating at Wendy's."
"4340370","4342550"," Let's take a look around the market and see what's going on. "
"4342670","4344430"," Let's see what Vix is telling us."
"4345310","4348850"," Vix has got like a big red bird across its neck."
"4349010","4350650"," It's like, I guess we're going up with you, aren't we?"
"4350770","4351990"," And we're like, yes, you are. "
"4353210","4354610"," You are going up with us."
"4358200","4361220"," And then we've got a Vix trying to maintain composure."
"4361480","4365980"," Vix is sitting on its previous support from 10 o'clock this morning. "
"4366360","4367960"," It doesn't want to give itself up here."
"4368540","4371020"," And then we've got, let's take a look over at BBBY."
"4371620","4372940"," Let's see what it's doing over here. "
"4373740","4375380"," Probably all fired up right now."
"4376240","4381140"," BBBY squeezed above to $1.37. It's trying to regain its composure."
"4381560","4382760"," BBBY has some work to do. "
"4384000","4391840"," The next trade in BBBY would not be unless it holds above $1.34. You want it to hold and"
"4391840","4395920"," consolidate above $1.34 for attempts to go higher."
"4397060","4399200"," Tesla, let's take a look at Tesla real quick."
"4401060","4402380"," Oh, yeah, dude. "
"4402420","4406660"," Dude, Tesla is Tesla's Tesla's like."
"4409580","4412380"," Tesla's like, Tesla's all like big beefcake."
"4412980","4421740"," Tesla got rejected off of its one hour at $184.98. It's looking to trade above to $188.67. Its"
"4421740","4430380"," next target above that is $195.70. Look at us over here. "
"4431360","4432600"," It's like all hot and sweaty."
"4440490","4442510"," Tutu, get your rocket ship memes out."
"4442650","4444210"," You guys know how we set this up, right?"
"4444470","4445450"," We do this all the time. "
"4445610","4449390"," Here we go, we got one of the wings right here, right?"
"4450630","4453130"," We get the fuel pumper in here, he's putting the gas in."
"4454690","4456790"," We got another one over here, right?"
"4457670","4459150"," We got the little car coming up over here."
"4460190","4465430"," Remember, like those cars on the rocket pad, they don't have tops on them. "
"4465530","4467470"," They're just like a big square block."
"4468190","4470270"," That's in case Godzilla comes and kicks the car."
"4470470","4473410"," It's like really heavy and shit so that it doesn't really go flying. "
"4473870","4475330"," But there's a couple dudes in there that are chilling out."
"4475550","4478430"," They're trying to drive up, right?"
"4479710","4481230"," You know what happens sometimes in here?"
"4483270","4485770"," They got to fuel the rocket ship, take some time."
"4487890","4493870"," Remember, remember every rocket ship needs a capsule and then the rocket ship that's up here,"
"4494270","4498830"," remember if you guys remember the right stuff, maybe if you haven't seen that movie, the right"
"4498830","4503850"," stuff, it's probably the best space flight movie ever made. "
"4504950","4508710"," And in that capsule, they demanded a window."
"4510150","4511570"," And these guys wanted to walk up."
"4511730","4514390"," They didn't want to walk up an elevator or anything like that. "
"4514390","4519110"," They wanted to walk up a ladder, you know, and you like put the ladder on there."
"4521270","4524990"," Thing I climb up into the capsule and they got the fuel coming in right here, right?"
"4525110","4528370"," There's the fuel right there, fuel's going in there, right?"
"4528610","4529330"," Fuel that rocket ship."
"4530310","4531810"," And it's like, you know, you get the guy up here. "
"4531870","4533610"," He's like, dude, dude, dude, dropping off his buddies."
"4534010","4534650"," Buddy's hanging out."
"4534770","4535650"," He's in the back over here. "
"4536250","4538050"," He's like, Jim, I want to take a ride, man."
"4538050","4538710"," I'm like, I don't know."
"4538810","4539570"," I don't know, man. "
"4539930","4540650"," I don't know."
"4540810","4543090"," Maybe it'll be a liquidity breakdown here."
"4543310","4543770"," I don't know. "
"4544650","4547190"," But I know one thing, this thing is getting fired up."
"4547350","4548110"," It's like, it's ready."
"4548310","4550350"," There's like steam coming off it and stuff. "
"4553510","4554170"," Like steam."
"4558830","4561070"," And right here, dude, you get the sellers in here there."
"4561290","4564790"," This is like, this is like the one engineer that didn't do his job. "
"4565150","4565670"," He's in here."
"4565790","4568910"," He's like, he's like, no, no, no, no, no."
"4569050","4572630"," He's like, we're totally going to, because like, I totally put something in so it wouldn't take"
"4572630","4572830"," off. "
"4572930","4575890"," I promise, boss, you know, it's like a Dr. Evil."
"4575890","4578170"," Dr. Evil, like, did his thing down in here."
"4579950","4582230"," He's like, that rocket ship ain't taking off, I promise. "
"4601360","4602360"," Look at that."
"4602420","4603620"," Look at that setup right there."
"4603740","4604880"," It's such a gorgeous setup. "
"4606800","4608220"," Such a beautiful setup."
"4608780","4610780"," Five minutes coming up from underneath right now."
"4610880","4612900"," Our early trigger is coming up in the back end right now. "
"4613200","4617100"," All we're waiting for is the ready to go launch higher."
"4619290","4620370"," Can't even believe."
"4621270","4624430"," Can't even believe your beautiful setup right here. "
"4624550","4625430"," Gorgeous, that is."
"4626110","4627890"," Take a snapshot of that setup."
"4628310","4632450"," If you're at home right now, take a snapshot of that setup right there. "
"4633730","4635750"," I want to remember that setup right there."
"4637910","4644590"," I know that sometimes he's failed, but these ones right here are normally pretty fucking good."
"4657580","4659600"," You just hang on, hang on tight here. "
"4663010","4665950"," Remember when I was down here right by 22 cents?"
"4666290","4666670"," You remember that?"
"4667490","4668810"," 23, remember the fuck it was?"
"4669370","4670430"," Let me look right now and see."
"4671270","4673010"," Now it's trading 53 cents."
"4674630","4677790"," let me go look and see what I was buying down there. "
"4678210","4679010"," Oh, my activity."
"4679410","4679430"," Nice."
"4681990","4683070"," 28 cents. "
"4684370","4696660"," 28.35.41. I thought"
"4696660","4698160"," I got 22 and I didn't."
"4698580","4708080"," I thought I got 21 or 22"
"4708080","4708680"," cents."
"4720880","4727220"," You should see, dude, you should see my, my, my, it's what's called my account activity is not"
"4727220","4727460"," pretty. "
"4729160","4730400"," It's not a pretty site."
"4732120","4733520"," Kind of ashamed of it."
"4741990","4744270"," Waiting on Tesla to pull its pants up. "
"4745210","4746410"," Let me check Apple real quick."
"4750720","4751540"," Oh yeah, dude."
"4751640","4752860"," Apple just keeps screaming higher. "
"4753100","4753440"," Look at Apple."
"4754680","4756520"," Apple just keeps, look at Apple, dude."
"4756640","4757500"," Apple just trading off. "
"4757620","4758460"," It's one like it's nothing."
"4759180","4760120"," Check out Apple."
"4760500","4761360"," Apple is just moving. "
"4762060","4764300"," $154.41 on Apple right now."
"4764380","4765060"," Blast it right off."
"4765180","4765440"," It's hourly. "
"4768420","4769680"," Got shorts on the market."
"4769820","4771320"," Not wanting to give it up right here and spy."
"4775360","4776880"," Apple just rip and face off. "
"4777000","4777560"," It's hourly trigger."
"4777800","4778360"," It's five minute."
"4779440","4780300"," It's one minute. "
"4782360","4783860"," Just look at Apple disgusting."
"4784760","4785120"," It's beautiful."
"4786820","4788820"," Got Tesla holding up the crowd right now. "
"4791020","4792580"," Let's look at Amazon in the background."
"4793960","4794920"," Amazon, dude."
"4795560","4797100"," Amazon just ripped face. "
"4797660","4799260"," Now it's above its daily trigger."
"4799720","4803340"," Meanwhile, you got market hedges right here trying to keep the spy down."
"4803520","4804700"," How long does it hold it down for?"
"4805600","4806920"," Well, how long do you try to hold the spy?"
"4807080","4809420"," You got Amazon just ripped face just now. "
"4809920","4817620"," Just blast it off to the moon from $93 to $95.88 from 936 straight up into just this moment"
"4817620","4818140"," right here."
"4818780","4821460"," You can actually see the hedge on the market in the spy."
"4821980","4828560"," You've got banks telling you, you got banks out there blaming retail traders for hedging the market"
"4828560","4832800"," and literally hedge funds are buying cheap puts on the spy. "
"4833620","4838520"," They'll like tell you it's funny because they'll tell you things like we do complicated shit here."
"4838940","4841460"," And then what you find out is that they're not doing complicated shit."
"4841680","4842980"," They're buying zero dates on the spy. "
"4843220","4843800"," That's what they're doing."
"4844320","4846500"," It's them that are buying zero dates on the spy."
"4860820","4861360"," Unreal. "
"4861660","4863100"," Watch an Amazon just squeeze."
"4864320","4865060"," Just squeeze."
"4865380","4866580"," Watch an Apple just squeeze. "
"4873880","4875280"," Dude, metal looks good too right now."
"4877600","4887400"," Metal looks good at like 184.87 or"
"4887400","4889640"," so."
"4889640","4892780"," At 929, 930 exactly was in the buy zone. "
"4893400","4897580"," Just take a look around the market here."
"4897720","4898000"," Hold on."
"4900410","4902710"," Yeah, it's right back in its buy zone right there. "
"4906190","4907550"," It's in its face represent zone."
"4908170","4909790"," Let's look at Netflix."
"4912730","4914830"," Yeah, Netflix not so good. "
"4918300","4919060"," It's on it."
"4919200","4920460"," So right now, this is interesting."
"4920960","4922360"," Keep your eye on Netflix right now. "
"4922960","4927620"," It's sitting on it's not it's weekly right now."
"4929100","4931080"," It could be a good place to buy Netflix."
"4935030","4937070"," Netflix is coming into its weekly. "
"4937370","4938370"," It's been very bearish."
"4939050","4940930"," Let me bring up Netflix for you guys right now."
"4942790","4943870"," Let me in a second here. "
"4948620","4950420"," Netflix could be a good buy here."
"4951700","4953020"," Let me bring it up for you."
"4953720","4955960"," Now Netflix is bearish. "
"4956100","4957020"," So bear with me here."
"4958640","4966280"," But with that said, it's traded very well off of its weekly here."
"4966380","4967480"," You see that came up. "
"4968560","4969680"," Got a reaction."
"4970380","4971880"," Got a reaction in the daily."
"4972820","4975180"," Came back down but got that beautiful reaction. "
"4976020","4979540"," Another beautiful reaction of its daily rolled over on its monthly."
"4980680","4985020"," But it's right sitting right on its weekly again."
"4985220","4986900"," So just pay attention to this right here. "
"4987680","4995020"," Even if it's overall bearish trajectory, keep an eye on it right there because it's it's very"
"4995020","4997720"," emotional for Netflix."
"4998140","5001960"," And you know, I don't know if it has I'm going to assume that it has some expiring zero dates"
"5001960","5002500"," for tomorrow."
"5003080","5004240"," They're one dates right now. "
"5004960","5007260"," It could be a nice trade in here."
"5008280","5010100"," But I'll actually look at some Netflix right now."
"5010940","5013540"," Let's have a closer look. "
"5019730","5028230"," You can see the demand coming in right now in Netflix at 10 a.m. On the 8th, right?"
"5033210","5035490"," We've got declining bearishness here."
"5036030","5039870"," Still a little bearish on the on the daily from the hourly excuse me."
"5040670","5044050"," Keep an eye on Netflix at least the next hour or two. "
"5045890","5047350"," Let me let me look at Netflix."
"5050010","5050470"," 30643."
"5059950","5060410"," 30643. "
"5060790","5061870"," Keep your eye on this one today."
"5068160","5068620"," 30643."
"5068880","5073120"," I don't even know if you get that deep maybe right in here. "
"5080150","5081430"," I know it looks horrible."
"5082950","5092260"," But 1116."
"5107710","5110230"," Your eye right on Netflix right here where it's coming right now. "
"5125020","5129560"," Netflix calls right now are for the 10th."
"5130720","5136360"," And there's 4,315 C's at 77 cents."
"5137600","5139680"," The in the money stuff is really expensive. "
"5139940","5141160"," It's like two bucks, three bucks."
"5143000","5143800"," Hold on here."
"5144020","5145080"," I'm watching this one right now. "
"5149310","5150830"," 30646 right down in here."
"5151830","5154150"," I'm watching this if there's a reaction here."
"5158360","5158880"," 30820. "
"5164370","5169990"," 30820 right in here."
"5170870","5177620"," I get the exacts on these."
"5179120","5182340"," 30823 right there. "
"5186860","5197230"," 30830639 right there."
"5197690","5200850"," I think I'm going to buy a call here."
"5201030","5201730"," Hold on. "
"5204210","5205210"," 30829."
"5206670","5207670"," 30640."
"5209910","5210910"," 30824. "
"5211770","5212770"," 30977."
"5214190","5221420"," Right in here's another one."
"5239180","5239940"," 12727. "
"5240040","5242180"," Long calls in on Netflix right now."
"5247390","5248150"," 92777."
"5248150","5248910"," 30970. "
"5250790","5251550"," 30819."
"5252030","5252790"," 30819."
"5253150","5253910"," 30977. "
"5258490","5259890"," And three what?"
"5262550","5289670"," 3 28 37 man I"
"5289670","5298510"," don't know if you can get up there that's pretty fucking high isn't it in a Friday dude I'll be"
"5298510","5311730"," a huge move in there it's gonna have to consolidate for a minute fucking rocket"
"5311730","5327180"," ship I don't"
"5327180","5335080"," know if it gets up there I'm doubting that bullshit there ain't no way 320 flat maybe"
"5335080","5344910"," no no"
"5344910","5356200"," no no I don't want that up there something like that to"
"5356200","5361800"," the US to sell 48 billion dollars of six month bills on March the 13th to settle on March the"
"5361800","5369700"," 16th and the US to auction 57 billion dollars of free month bills"
"5369700","5378690"," oh yeah dude I've been selling this shit down for"
"5378690","5388350"," that's where it's at right there"
"5388350","5402360"," that's the two hour it's the four hour come"
"5402360","5410820"," on I got some I got some calls on Tesla for our Netflix for tomorrow I'm gonna have to have"
"5410820","5423810"," some stops down here oh they're"
"5423810","5430090"," trying to they're trying to throw it out of the hourly here oh look at these dirty dogs trying to"
"5430090","5438490"," sell it down right now on spy I figure out down here no I"
"5447930","5456990"," totally triggered out hold on a second here give me just a second here you dirty bears"
"5456990","5466350"," you dirty bears down here trying to sell above here you dirty dirty bears"
"5466350","5474270"," hold on a second here I'm not even watching this I'm over here trying to fucking I'm on I'm in"
"5474270","5481290"," some Netflix calls for Friday too and I got fucking stopped out of calls on on spy what are you"
"5481290","5490710"," doing to me bears what are you doing over here so clothing to the financial"
"5490710","5494950"," times what are you doing to me over here bears what are you trying to do why are you trying"
"5494950","5500070"," to get all nasty over here what's going on you know you're not gonna win this right what are you"
"5500070","5507690"," doing what's with the smack and down bros what are you trying to do over here don't you know this"
"5507690","5517690"," is the early trigger bro you want you're gonna try to bloodbath the market in tomorrow is that your"
"5517690","5527640"," plan oh no I didn't lose any money I'm good I didn't lose any money at all"
"5527640","5532920"," we're good right here I've got I'm up all day long I've had two winning trades and one flat trade"
"5532920","5545220"," so far what is going on over here dude you bears are savages bears are"
"5545220","5556400"," dirty savages hold on I gotta probably try to enter another call here hold on a second you dirty"
"5556400","5561580"," bears down here what look at what you're trying to do is this like the is this like this reminds"
"5561580","5567600"," me of a teenager over here trying to get all crazy like a teenagers having a fit right now they're"
"5567600","5573600"," like we're gonna we're going down to 3,300 but today dude we get some bad economic news coming"
"5573600","5582620"," tomorrow it's gonna crash the market tomorrow hold on a second here"
"5582620","5590140"," well I gotta get back in and some calls here hold on a second here so we have to add"
"5590140","5593720"," the piece by the financial times on the news fees for those of you that are interested this did"
"5593720","5602900"," come out around five minutes ago dude you dirty bears down here look at you you guys are savages"
"5602900","5608720"," so let me know each is trying to clean up the gaps down here is that what you're trying to"
"5608720","5614940"," do let's look at what yesterday's close was yesterday's closed right down here bring that one up"
"5614940","5622380"," where the close was right there's the close this was the closing price of spy yesterday I want to"
"5622380","5628320"," buy some more calls down here these bears dude I'll tell you what dude these bears down here trying"
"5628320","5634460"," to these I'm telling these bears are down here they're like hey we're gonna crash the stock market"
"5634460","5643140"," I'm like now you had your chance man you had a chance bro you had your chance you got a"
"5643140","5646880"," couple little gaps down here small gap here that has been filled yet another gap down here that has"
"5646880","5653600"," been filled we have the h-line this is the closing price of spy yesterday it says to clean up"
"5653600","5660320"," all this stuff down below here the the bears man I don't know what the deal is like I'm with"
"5660320","5667640"," the bears but you're not gonna get a market crash you're not getting it it's not happening you're"
"5667640","5674200"," not getting the market crash today on the on the inverted yield curve that's not happening you're"
"5674200","5680900"," waiting on Jay power bro I apologize to you it's not happening yeah"
"5680900","5690180"," I'm looking at 401's right now"
"5690180","5697100"," they're 41 cents we're going up from here I'm not in the I'm not in bear camping in tomorrow I'm"
"5697100","5702540"," in a bulk camp for the next two days I mean this is all noise camp right here it's all"
"5702540","5710640"," this is noise from from here into tomorrow's close I've got no no love for the no love for the"
"5710640","5722200"," market crash the next two days absolutely not no way no how no way"
"5722200","5725820"," no how there there's no I don't think there's any news that could come out that would crash the"
"5725820","5732660"," market between now and March 22nd I don't think that there is maybe if there's something that we"
"5732660","5738280"," would be don't know something material that's not known by a bank or something but outside of that"
"5738280","5743240"," I'm not in that camp right now I think they had their chance the other chance on Tuesday Wednesday"
"5743240","5749960"," Monday Tuesday Wednesday had a chance to Senate there's nothing material that could come out where"
"5749960","5759840"," you could justify and any of this economic news I think that was the"
"5759840","5764420"," last hope I think the last hope was that you the where my view is the last hope would be"
"5764420","5771660"," that Jay power promised like an unexpected rate hike during the Senate meeting so to me this is all"
"5771660","5777380"," drama this reminds me of like a 13 year old that's trying to have a fit and say yeah we're"
"5777380","5784340"," gonna we're gonna we're gonna stock market you can actually see apple cranking so this to me this"
"5784340","5797840"," is just a fit at this point it's like this is like full diaper to me yeah this"
"5797840","5809240"," is like Lotto Day today's Lotto Day tomorrow's Lotto Day and it's Lotto's for going up today's"
"5809240","5814740"," drama day they can drama at all they want they can drama all they want there's there's no more vol"
"5814740","5819340"," there's no there's no there's no vol they can bring to the market today or tomorrow in my view"
"5819340","5827540"," today tomorrow Monday that's um that's anything that I care about outside of closing up some like"
"5827540","5831200"," you know we got gaps down here to close and we got a opening price down here they could possibly"
"5831200","5837600"," claim but there's no like bloodbath 70 points down that I can see unless maybe they force it just"
"5837600","5843220"," to force it but outside of that there's no reason that I see that they're gonna get that 3,300"
"5843220","5852380"," or 3,600 before the 31st of March not happening maybe on the 22nd they get it"
"5852380","5859920"," but until you see J.P.O. telling you what's happening it's just like this is to me this is"
"5859920","5866910"," watching a 13 year old have a fit a little bit of a gap still down below tiny as you"
"5866910","5874770"," can barely see it still there it's small like right in here you can see it a little time of"
"5874770","5887570"," a gap down there a little"
"5893360","5903330"," bit more down below now 1109 maybe just"
"5903330","5914400"," buy those come on some calls here man I"
"5914400","5927980"," go away for like two minutes and you're getting all drama queenie I'm on a 401c's here"
"5927980","5939800"," by here to buy dips next two days here to buy dips for a spray stripper no matter what got"
"5966330","5976170"," calls and Netflix got calls and spy here for the"
"5976170","5983450"," squeeze here I guess I'm here for two things I'm here to see if the bulls can regain the daily"
"5983450","5988530"," and I'm here to see and there's that we're sitting on the we're sitting on the iPod I was gonna"
"5988530","5993990"," show you this earlier so the hourly trigger is right here right now we're right we're sitting right"
"5993990","6002600"," on the early trigger let me show it to you right now 399 56"
"6002600","6011400"," let me see I'm showing to you in the background here sitting right on it right now"
"6011400","6027260"," here's our"
"6027260","6033080"," early trigger right there watching the one in five minute come right down to it you can see it"
"6033080","6041920"," being bought right now on the spy three times buyers stepped in here you can see it they bought"
"6041920","6048440"," here they bought here and they're buying again one more time also see if the buyers who's stronger"
"6048440","6053520"," the buyers are the sellers so we're gonna find out right now who's bought who's who's stronger the"
