"id","start","end","text"
"hieKIv8-UO4","3053240","3058200"," Now trading 26 cents no real joy in the on the squeeze higher at the moment"
"hieKIv8-UO4","3068520","3073880"," Might have to actually buy this clothes too. I want to see this squeeze higher there today or tomorrow"
"hieKIv8-UO4","3074120","3076120"," You"
"hieKIv8-UO4","3077640","3079640"," 25 cents right now"
"hieKIv8-UO4","3087960","3089960"," This is your hourly trigger right here"
"hieKIv8-UO4","3092040","3094600"," This one is the bad one. This is like"
"hieKIv8-UO4","3095640","3102680"," Like this is for bulls this the early underneath the daily is gonna be some nasty shit"
"hieKIv8-UO4","3103880","3106840"," Right up here"
"hieKIv8-UO4","3133880","3135880"," I"
"hieKIv8-UO4","3137560","3142440"," Ask it for bear tunes. This is the time that we asking for bull tunes not bear tunes"
"hieKIv8-UO4","3142440","3148600"," This is the end of the run right here. We're at the end of it. Not the start of it. You need to put bear tunes up here. Hold on"
"hieKIv8-UO4","3149480","3152280"," Bear tunes are here not down here"
"hieKIv8-UO4","3152280","3164760"," Well, I guess there's some bear tunes I got play bear tunes here because I guess yeah the if it's the end of it"
"hieKIv8-UO4","3164760","3166760"," Then yeah, I'll play some bear tunes for you. Hold on"
"hieKIv8-UO4","3167720","3169720"," Let's say I'll play bear tunes"
"hieKIv8-UO4","3171480","3173720"," Give me a second. I'll I'll set them up for you"
"hieKIv8-UO4","3175960","3177960"," Feeling pretty good right now, so"
"hieKIv8-UO4","3178680","3180680"," I"
"hieKIv8-UO4","3180680","3184120"," Feeling good with one of two things happening. I'm feeling good with the rip higher"
"hieKIv8-UO4","3184840","3189400"," Or at least at least hitting that trigger and then the rip higher right here. I'm feeling pretty good with where I'm at"
"hieKIv8-UO4","3189960","3193960"," Sweat and bullets here because of course it scariest fuck buying this shit down here"
"hieKIv8-UO4","3196360","3198360"," Let me see if it gets the music for you"
"hieKIv8-UO4","3199560","3203160"," But it's a lot of money. So please don't mess with me when I'm taking these trades"
"hieKIv8-UO4","3203640","3207000"," I got a more than a few thousand dollars riding on this right now, so"
"hieKIv8-UO4","3207960","3210520"," Please bear with me get it"
"hieKIv8-UO4","3213480","3215480"," Hold on here"
"hieKIv8-UO4","3219480","3221480"," I'll look for some bear music for you"
"hieKIv8-UO4","3224040","3226040"," It's really weird when I search like um"
"hieKIv8-UO4","3227480","3229880"," Trying to find some music that I won't get a copyright claim on"
"hieKIv8-UO4","3233480","3235480"," It's not easy to find the stuff"
"hieKIv8-UO4","3237960","3239960"," I"
"hieKIv8-UO4","3260600","3265640"," Alright now bear with bear with me is this something I don't know any of these so the songs that I played for you earlier"
"hieKIv8-UO4","3265640","3269880"," I know this one. I don't know so if this isn't the track will change it to a different track"
"hieKIv8-UO4","3272600","3274600"," Let's see if this isn't good"
"hieKIv8-UO4","3275560","3279800"," Oh, that's really loud. Let me turn the volume down"
"hieKIv8-UO4","3287320","3289320"," Oh wait a minute"
"hieKIv8-UO4","3291400","3293400"," Oh, yeah, baby. There it is"
"hieKIv8-UO4","3294200","3296200"," Is this is this bearish right here?"
"hieKIv8-UO4","3303400","3305400"," I think I got some jams going"
"hieKIv8-UO4","3308520","3310520"," Yeah, baby"
"hieKIv8-UO4","3311800","3317160"," Is this the end for the bulls? Is this the end for the bears here? Do you take your profit and run as a bear?"
"hieKIv8-UO4","3318040","3321080"," Do you try to hold for your weekly trigger tag down below?"
"hieKIv8-UO4","3322040","3324040"," Caps trying to buy a dip down here"
"hieKIv8-UO4","3326280","3330760"," Let me know if you're let me know right now are you short right now or long or flat in the chat"
"hieKIv8-UO4","3332760","3335080"," You let me know what you are. I'm long"
"hieKIv8-UO4","3338520","3340760"," Bears are like I want that last tag"
"hieKIv8-UO4","3342360","3344360"," I'm like you ain't fucking getting it bro"
"hieKIv8-UO4","3347560","3350040"," Get the fuck out here. Give me your puts that you helped too long"
"hieKIv8-UO4","3351160","3354840"," Pay me your puts all those puts are in give me your money"
"hieKIv8-UO4","3360040","3365480"," All those all those hold until they're worthless they're not worthless all that money goes in my pocket. I guarantee it watch"
"hieKIv8-UO4","3370120","3372120"," It's good music man. It's a bear music"
"hieKIv8-UO4","3381080","3383080"," I"
"hieKIv8-UO4","3391400","3393400"," Trained 27 cents right now"
"hieKIv8-UO4","3394600","3398840"," Still kicking around that 27 cents. We've got let me turn this down a little bit"
"hieKIv8-UO4","3403320","3405320"," So we've got um"
"hieKIv8-UO4","3405320","3410440"," 391,000 puts expiring today they cost they're right they got some juice on them"
"hieKIv8-UO4","3410440","3413960"," Which I like they're a dollar 65 right now"
"hieKIv8-UO4","3414520","3418360"," And I am I know I can take at least a dollar of that money"
"hieKIv8-UO4","3419000","3424680"," I know I can take a dollar of it. I might not get the whole dollar 67, but I'll probably get a dollar of it"
"hieKIv8-UO4","3425400","3427400"," Almost guaranteed"
"hieKIv8-UO4","3427480","3429480"," To get that fucking money up there for me"
"hieKIv8-UO4","3430280","3436280"," Give me the fuck give me I only want is a little piece of that 400,000 at a dollar 70 or whatever"
"hieKIv8-UO4","3437320","3439320"," I don't need it all"
"hieKIv8-UO4","3439720","3441720"," I just need some of it"
"hieKIv8-UO4","3442680","3446440"," Now trading 398 67 29 cents"
"hieKIv8-UO4","3459480","3461480"," I"
"hieKIv8-UO4","3465080","3470680"," Tell trying to tell me you're gonna close 400 peas in the money. I want to fucking see it"
"hieKIv8-UO4","3472520","3475640"," Fucking show it to me. I double dog triple dog dare you"
"hieKIv8-UO4","3476280","3480040"," You're not closing 400 peas in the money get the fuck out of here"
"hieKIv8-UO4","3480040","3482040"," I"
"hieKIv8-UO4","3487000","3488520"," Sorry for swearing"
"hieKIv8-UO4","3488520","3491080"," Okay, so here's still it's 211 in the afternoon"
"hieKIv8-UO4","3491800","3494680"," Uh at 3 p.m. Or 330 ish somewhere in there"
"hieKIv8-UO4","3494760","3499160"," I'll give you guys an outlook for tomorrow if you want a quick outlook for the next few days here"
"hieKIv8-UO4","3499560","3501560"," We're gonna talk about it right now"
"hieKIv8-UO4","3501560","3505720"," So that um so that you can see what to expect in the next few days"
"hieKIv8-UO4","3505800","3509080"," Okay, so this might be some kind of a bottom down in here"
"hieKIv8-UO4","3509880","3513480"," Right in here somewhere. Okay, there's some kind of a bottom forming up"
"hieKIv8-UO4","3514680","3517640"," I'm gonna give you guys what to expect for the rest of the week here. Okay"
"hieKIv8-UO4","3518600","3522120"," Uh, well, I said we'll do it pre 30. I think we should do it right now because of where we are"
"hieKIv8-UO4","3522840","3524840"," So we're gonna look at the five day"
"hieKIv8-UO4","3531240","3533240"," Just a second here"
"hieKIv8-UO4","3534360","3537400"," So we got some gaps down below you see these beautiful gaps down here"
"hieKIv8-UO4","3539480","3544440"," Gaps down on the weekly trigger. We got the monthly trigger down below down here, right?"
"hieKIv8-UO4","3544440","3546440"," This is where bulls want to be buying"
"hieKIv8-UO4","3546760","3552280"," Uh this monthly trigger down here anything below this is bad news. Don't I want i'll be honest with you"
"hieKIv8-UO4","3552920","3555880"," Stop fucking paying stop fucking paying people out there"
"hieKIv8-UO4","3556680","3559240"," For uh their services and shit. I'm gonna be honest with you"
"hieKIv8-UO4","3560280","3564840"," Seriously, just stop paying those people you can come here free every day. I tell you exactly where these things are"
"hieKIv8-UO4","3565080","3571960"," You got people on fucking cell services telling you it's 400 and it's not it's it's down here at 395"
"hieKIv8-UO4","3572600","3577560"," Right in here 395 76. There's another one down here at 397"
"hieKIv8-UO4","3578120","3584920"," 40 here all this nonsense all the time in social media and they get it they're wrong by 50 fucking points"
"hieKIv8-UO4","3585480","3588440"," Uh where it actually is so just be aware of this down here"
"hieKIv8-UO4","3588760","3591320"," You've got the weekly trigger down here the monthly trigger down here"
"hieKIv8-UO4","3591800","3594120"," This is kind of like the place that you buy down in here"
"hieKIv8-UO4","3594360","3600200"," This is the last place that we bought down here was down here in this monthly weekly trigger two three days later"
"hieKIv8-UO4","3600440","3603800"," It just rips fucking face off of it every time"
"hieKIv8-UO4","3604360","3606840"," It's a kick-ass place to buy the market down here"
"hieKIv8-UO4","3607640","3612520"," Now with that being said there are some major problems here. Uh, this is a five-minute chart"
"hieKIv8-UO4","3612520","3617320"," We're going to look at the one hour. Okay. This is what I really want you to see here on this one hour chart"
"hieKIv8-UO4","3617800","3621240"," Uh, this is a trend reversal. You see this failure to make new high"
"hieKIv8-UO4","3621800","3625480"," Remember when algo mcago face said we would fail to make this new high"
"hieKIv8-UO4","3626120","3630920"," And they would come back up and trade this right here. I don't know if that continues with algo mcago face"
"hieKIv8-UO4","3631320","3635080"," But he called the algo called the failure to make this high back here"
"hieKIv8-UO4","3635640","3641080"," Uh, but he didn't have death for us. He had sideways and actually up into march in april"
"hieKIv8-UO4","3641880","3643880"," Okay, so keep this number down here"
"hieKIv8-UO4","3644280","3649240"," Uh on your radar down at 395 70 or so to try to take this"
"hieKIv8-UO4","3649800","3654360"," Uh and consolidate this market for the rest of the week and then go higher now the bears"
"hieKIv8-UO4","3655000","3661560"," Are in control right now this market now we can say that let's buy a dip down below here and have some stops underneath it"
"hieKIv8-UO4","3662200","3667320"," Right we cut our losses down here if we start to head lower, but the truth is right now"
"hieKIv8-UO4","3667880","3672360"," Uh, we're in a bull on a bear stance. I want you to understand that. I want to explain it to you here"
"hieKIv8-UO4","3672840","3676120"," Uh, i'm going to explain it in a better way and then i'll chart all this out for you"
"hieKIv8-UO4","3676680","3678680"," Now just right now, right?"
"hieKIv8-UO4","3678920","3680920"," Forget about all this for the moment"
"hieKIv8-UO4","3681080","3683480"," This isn't this isn't as important right now"
"hieKIv8-UO4","3684520","3690520"," But what is important for you to understand is when we trade underneath this daily trigger and the hourly comes down"
"hieKIv8-UO4","3691000","3696840"," That we're we're bearish until we get above it the hourly the daily trend is lower"
"hieKIv8-UO4","3698200","3700200"," Okay, now bears have to of course"
"hieKIv8-UO4","3701160","3706040"," Defend that right you can't just blast under here and think that that you're defending it"
"hieKIv8-UO4","3706040","3709800"," You're not you have to come back up here and defend your position as a bear"
"hieKIv8-UO4","3710200","3712440"," It doesn't work that way where you just blast down"
"hieKIv8-UO4","3713000","3717000"," Five that well, I guess it does we can blast down 5,000 points. I guess I guess"
"hieKIv8-UO4","3717640","3721960"," Uh the 1% chance of that happening number the truth is"
"hieKIv8-UO4","3723400","3725400"," I'm bringing this over for you"
"hieKIv8-UO4","3725400","3727960"," Turn this music off. Some of these slungs are garbage"
"hieKIv8-UO4","3728920","3730920"," So I want you to see this"
"hieKIv8-UO4","3731480","3733960"," For trend purposes, okay, we're gonna go to a"
"hieKIv8-UO4","3735800","3737800"," Go to a 30 minute here"
"hieKIv8-UO4","3738840","3740840"," Go to a one hour or four hour, I guess"
"hieKIv8-UO4","3742680","3745160"," And what you need to know about trend and its importance"
"hieKIv8-UO4","3745800","3748280"," Uh to the market when we trade you see this"
"hieKIv8-UO4","3748920","3755160"," See that green arrow down there and that maybe I can bring it closer to you so you can see it the importance of this"
"hieKIv8-UO4","3758360","3762520"," So yellow is the trend when we get underneath with that hourly underneath that yellow"
"hieKIv8-UO4","3762520","3765080"," It's very bad usually same thing on the upside"
"hieKIv8-UO4","3767400","3771240"," Price trades above the yellow line with the green line and it's blast off time"
"hieKIv8-UO4","3772200","3774200"," These last for periods of time here"
"hieKIv8-UO4","3774760","3778440"," Consist july 11th rate all the way into july 22nd"
"hieKIv8-UO4","3778920","3783720"," The fair bit of time there that you spend uh trading that right and right now"
"hieKIv8-UO4","3784520","3788680"," The bulls are saying or bulls were saying oh, no, no, no, no"
"hieKIv8-UO4","3789320","3791320"," Look at that. We squeezed up here"
"hieKIv8-UO4","3791320","3797560"," Bull bull market confirmed for 430 460 that kind of stuff and what the bulls needed to do was"
"hieKIv8-UO4","3798120","3800120"," To confirm it right they come back down"
"hieKIv8-UO4","3800840","3805160"," They confirmed this and they had higher well bulls couldn't fucking do that could they"
"hieKIv8-UO4","3805560","3809960"," Uh, so the bull the ball is now back in the bear's court believe it or not"
"hieKIv8-UO4","3810360","3813880"," And they have to defend this they have to defend this hourly trend"
"hieKIv8-UO4","3814360","3820600"," Have the hourly come back down with them and price to go lower and blast through this this weekly and this monthly here"
"hieKIv8-UO4","3820840","3824840"," We know that the weekly and monthly was destroyed in end of february"
"hieKIv8-UO4","3825240","3829480"," And this is what they want into into end of month right at the end of march down here"
"hieKIv8-UO4","3829480","3831320"," Some nice fat lower lows"
"hieKIv8-UO4","3831320","3834600"," At 3600 and you have to ask yourself the question in here"
"hieKIv8-UO4","3835000","3839240"," If the move is higher is it only for 100 points or is it for 300 points?"
"hieKIv8-UO4","3839640","3844680"," Are we going to get an easier 300 points down here and then catch nice bounce for a run into summer?"
"hieKIv8-UO4","3845000","3849240"," Or is this even the end where we get that last capitulation move in the market?"
"hieKIv8-UO4","3849240","3852440"," So just right now looking at this right let's look at this"
"hieKIv8-UO4","3853080","3857560"," Like a real deal. Let's look at this and you'll see see this green arrow coming out"
"hieKIv8-UO4","3857560","3862200"," This green line coming down this yellow line for underneath it the bears for them to"
"hieKIv8-UO4","3862680","3865640"," Confirm they want to see this green line come underneath"
"hieKIv8-UO4","3865960","3870920"," They want to see price reject off of this and start to smash and bash through"
"hieKIv8-UO4","3871480","3877320"," And then you get your huge move underneath these levels here the yellow line will come down the green line will come down"
"hieKIv8-UO4","3877720","3882600"," And they finally get their bloodbath. They've tried right. They tried right here. They tried right here"
"hieKIv8-UO4","3883720","3887640"," And I want you to see that it didn't work. Okay. It did not work for them to get"
"hieKIv8-UO4","3888040","3892840"," Uh that breakthrough and that's what they keep trying for to change that trend to the downside"
"hieKIv8-UO4","3892920","3899960"," They need help on a negative momentum to send us lower now for this week for the rest of this week"
"hieKIv8-UO4","3902440","3907880"," The rest of this week, I'm going to chart it out for you what exactly what you need to know for this week"
"hieKIv8-UO4","3908920","3912360"," Let's show you where supply and demand is in this market"
"hieKIv8-UO4","3917960","3919960"," To then get a five day chart appear for you"
"hieKIv8-UO4","3922840","3924840"," They"
"hieKIv8-UO4","3926360","3932360"," They got Tuesday Wednesday Thursday Friday this is all you need to know in this market right here"
"hieKIv8-UO4","3936360","3938360"," Right there"
"hieKIv8-UO4","3944520","3946520"," Tuesday Wednesday Thursday Friday"
"hieKIv8-UO4","3948200","3950200"," When's yellow for you"
"hieKIv8-UO4","3952840","3954840"," You"
"hieKIv8-UO4","3954840","3956840"," You"
"hieKIv8-UO4","3956840","3958840"," You"
"hieKIv8-UO4","3981560","3985240"," And they're down there man these sellers are hardcore right now"
"hieKIv8-UO4","3985800","3991000"," Look at them. They're right there and this is your market for the next five days right in here"
"hieKIv8-UO4","3993720","3998920"," You can buy these dips down here and start selling these rip these or seller rips from up here"
"hieKIv8-UO4","3999640","4005320"," This momentum is turning down right now. So these love these red and yellow boxes are going to come down"
"hieKIv8-UO4","4005320","4009880"," Believe it or not. Now what that is where the sellers are in this market sitting right up here"
"hieKIv8-UO4","4010840","4016680"," If the bulls can retake at any point we will then close this gap and make our move higher"
"hieKIv8-UO4","4017480","4024760"," And be bullish again until that happens for the rest of the week from today to Tuesday into Wednesday Thursday and Friday"
"hieKIv8-UO4","4025080","4032680"," A bear's job is just to sell from above here right in here. They're going to be selling this selling this selling this"
"hieKIv8-UO4","4033080","4036600"," That's all they want to do get down underneath get price underneath"
"hieKIv8-UO4","4037160","4042040"," Just like this let this momentum catch back up and then take this even this market even lower"
"hieKIv8-UO4","4042040","4045800"," Do I think we do this? I don't know the living that I know is"
"hieKIv8-UO4","4047240","4053960"," You buy these dips and you sell these rips until this until this balances itself out and figures out a direction"
"hieKIv8-UO4","4054360","4057880"," Higher or lower that's all you're going to be doing for the next five days"
"hieKIv8-UO4","4058280","4062040"," So i'm going to uh delete all that you can just take a snap of this"
"hieKIv8-UO4","4062680","4064680"," Right now so you can see where it's at"
"hieKIv8-UO4","4065560","4068840"," On your own and nowhere what where demand and supply is"
"hieKIv8-UO4","4073800","4075640"," All right right there"
"hieKIv8-UO4","4075640","4081160"," Well, I gotta do something I gotta I gotta we have two producers for the show and I gotta talk to another one of them right now"
"hieKIv8-UO4","4094680","4096680"," I"
"hieKIv8-UO4","4099640","4102120"," Think probably doesn't want me to swear right now so you can clip this"
"hieKIv8-UO4","4103560","4106920"," Let's start it over again so we can clip it and put it on the internet"
"hieKIv8-UO4","4108040","4113320"," Demand currently sits right here supply currently sits right here 401 ish"
"hieKIv8-UO4","4114120","4118200"," 4254 uh we're bullish above here and we are bearish below"
"hieKIv8-UO4","4121240","4123240"," All right, I think I got that right"
"hieKIv8-UO4","4124680","4128040"," So right i gotta i gotta get back to the live stream hold on a second here"
"hieKIv8-UO4","4131640","4134520"," So let's go back to uh let's go back to a five day"
"hieKIv8-UO4","4135320","4137800"," Let's see if that helps out any better here"
"hieKIv8-UO4","4139320","4142920"," Right there that might give you a better idea of where we are in this market right now"
"hieKIv8-UO4","4144280","4146520"," Now what am I going to expect to happen into tomorrow?"
"hieKIv8-UO4","4146920","4149800"," I'm going to expect four dealers to buy back futures"
"hieKIv8-UO4","4150280","4154520"," For us to trade this up and i'm going to wait for bears to want to get back in here tomorrow"
"hieKIv8-UO4","4155080","4157080"," And take this down below"
"hieKIv8-UO4","4157480","4162440"," Just like this into friday and hopefully they get their bloodbath down here into friday"
"hieKIv8-UO4","4168280","4170280"," Then we can cut and screen all that kind of stuff"
"hieKIv8-UO4","4170280","4172280"," You"
"hieKIv8-UO4","4182280","4187400"," Oh, yeah, baby they want that weekly so bad down there like give me that weekly"
"hieKIv8-UO4","4189960","4192440"," Look give me that weekly trigger tag down in here"
"hieKIv8-UO4","4193400","4195400"," It's at a 397"
"hieKIv8-UO4","4195960","4197960"," 397"
"hieKIv8-UO4","4197960","4203480"," 61 and 395 69"
"hieKIv8-UO4","4205400","4209000"," Here's your monthly trigger right here. Here's your weekly trigger right in here"
"hieKIv8-UO4","4215240","4217240"," 395 56"
"hieKIv8-UO4","4218120","4220120"," You"
"hieKIv8-UO4","4227080","4230360"," Right there's the weekly right there 397 65"
"hieKIv8-UO4","4247560","4249560"," No"
"hieKIv8-UO4","4249560","4252520"," None of this like all this. I was asked of this is this the leg down"
"hieKIv8-UO4","4252520","4255640"," You can't get a leg down unless you you have to blast through this stuff"
"hieKIv8-UO4","4256360","4259240"," And hope so like if this was not a larger time frame right here"
"hieKIv8-UO4","4259960","4264520"," Uh what you need pretend this was like a I don't know like a weekly or monthly or something like that"
"hieKIv8-UO4","4265160","4270600"," Uh, you can't just go down here and touch them. You can't touch that you can't touch this"
"hieKIv8-UO4","4271240","4275240"," You really need to um for velocity's sake you need to blast through"
"hieKIv8-UO4","4275880","4277400"," like"
"hieKIv8-UO4","4277400","4282040"," 70 points and then what it does is it comes back up and it ricochets right off"
"hieKIv8-UO4","4282920","4287080"," Um, it's you it should be a very violent move like with the so"
"hieKIv8-UO4","4287640","4292440"," Whenever for the rest of the year when we actually do finally have that last leg down"
"hieKIv8-UO4","4292920","4297800"," You're gonna look for not just a break of weekly or not just a break of monthly"
"hieKIv8-UO4","4298280","4301080"," You're actually looking for a for a nasty bloodbath"
"hieKIv8-UO4","4301720","4303720"," Uh, it should only take like"
"hieKIv8-UO4","4304120","4306280"," I don't know maybe like a day at most"
"hieKIv8-UO4","4306840","4312680"," Could start an overnight or something last like two three days. It should be like straight bars to depths of hell"
"hieKIv8-UO4","4313560","4315320"," Try to come back up"
"hieKIv8-UO4","4315320","4319560"," And then it'll reverse for the huge move and even when that happens the first break of it"
"hieKIv8-UO4","4319880","4325080"," You don't need to time it. You just need to time it on the way back up and you can take the full move down"
"hieKIv8-UO4","4325880","4330120"," It's uh, it's a really it's a really like it usually screams higher"
"hieKIv8-UO4","4330680","4333560"," Uh, and then you grab that one and that's the that's where the money shot"
"hieKIv8-UO4","4333640","4335800"," Is on the on the last leg down for the market"
"hieKIv8-UO4","4336520","4339240"," Normally not always but that's at least what i'm looking for"
"hieKIv8-UO4","4341480","4347000"," For like that last market leg usually it's it's it's gnarly like an intraday minute chart"
"hieKIv8-UO4","4347640","4352520"," Uh, isn't gonna show you that it would be like it is typically typically be like one to three days"
"hieKIv8-UO4","4353160","4355160"," And it's fucking violent"
"hieKIv8-UO4","4356120","4359240"," And when it when it's that violent it usually screams higher"
"hieKIv8-UO4","4360200","4363960"," Now like i was like 70 point 100 point move in a day straight up"
"hieKIv8-UO4","4364200","4366040"," And then that's where you take your short"
"hieKIv8-UO4","4366040","4370840"," Uh for the rest of the quarter or whatever that bloodbath the 3000 or 2800"
"hieKIv8-UO4","4371400","4374280"," Or whatever that shit's gonna be whatever mike wilson's calling it for"
"hieKIv8-UO4","4375880","4378840"," Whatever at 20 30 30 whatever he's saying"
"hieKIv8-UO4","4381080","4383080"," You'll know it when it happens"
"hieKIv8-UO4","4384280","4386280"," You you will know it"
"hieKIv8-UO4","4389240","4391240"," You"
"hieKIv8-UO4","4404440","4410200"," Still longer i haven't sold anything down to 18 cents i'm gonna probably have to add fucking 10"
"hieKIv8-UO4","4420200","4422200"," But"
"hieKIv8-UO4","4422200","4424600"," You will know it if you're out there if you're like a um"
"hieKIv8-UO4","4425720","4429800"," If you're a bull out there and you're looking for that last leg one of these quarters this year"
"hieKIv8-UO4","4429800","4434680"," It's going to be you'll see that weekly and monthly break you'll see it with with force"
"hieKIv8-UO4","4435400","4439000"," And when you see that force if you're if you're long and not hedged or something crazy"
"hieKIv8-UO4","4439160","4444440"," If you should always be hedged this entire year for every quarter you need to have a hedge on you don't have a choice"
"hieKIv8-UO4","4445160","4447160"," And you hold that hedge"
"hieKIv8-UO4","4447160","4449160"," For that last leg every quarter"
"hieKIv8-UO4","4452600","4457480"," For the next for this quarter for the second third and fourth quarter and you'll know it if it happens"
"hieKIv8-UO4","4458760","4462920"," If you've never been through a last leg down or anything like that it's typically like that"
"hieKIv8-UO4","4464680","4466680"," It's very violent"
"hieKIv8-UO4","4477160","4479160"," I"
"hieKIv8-UO4","4486200","4488440"," Man if they pin this shit i'll be pissed off though"
"hieKIv8-UO4","4489240","4491240"," i'll be raging pissed"
"hieKIv8-UO4","4492040","4496040"," Little erase like fucking gains from yesterday gains all that gains from today"
"hieKIv8-UO4","4496920","4499560"," I'll probably end up fucking going outside and chopping a tree down"
"hieKIv8-UO4","4502600","4504600"," I don't make trees left my backyard"
"hieKIv8-UO4","4507720","4509720"," You"
"hieKIv8-UO4","4522120","4525320"," Yeah, if we if it doesn't come up here i'm going to have to buy this close"
"hieKIv8-UO4","4525720","4527400"," I won't have a choice"
"hieKIv8-UO4","4527400","4529240"," I'll definitely have to buy the clothes on this"
"hieKIv8-UO4","4530040","4533320"," If we don't reverse here i'm gonna have i'm not gonna i'm not gonna have a choice in it"
"hieKIv8-UO4","4534120","4535640"," I"
"hieKIv8-UO4","4535640","4539240"," I'm gonna have to buy the clothes to get the get the money back on tomorrow's open"
"hieKIv8-UO4","4540520","4544040"," So it doesn't really matter where we close today. I'm either going to be green at the end of this today"
"hieKIv8-UO4","4544360","4546360"," Or i'm going to be fucking putting more money out"
"hieKIv8-UO4","4547640","4549640"," And that'll piss me off to no end"
"hieKIv8-UO4","4549640","4551640"," I"
"hieKIv8-UO4","4561880","4567480"," Well, I don't know mbi was showing a bottom what it'd be mbi showed a bottom for two three days ago didn't they?"
"hieKIv8-UO4","4568120","4570120"," I thought it did"
"hieKIv8-UO4","4570760","4574360"," Unless you're talking about the mbi with the second rollover that sometimes happens"
"hieKIv8-UO4","4574520","4576520"," I"
"hieKIv8-UO4","4577960","4584440"," There's still diamond hand in tech too. Is this tech still fat as fuck? I saw tech was like 30 percent yesterday"
"hieKIv8-UO4","4586760","4589960"," Tech was the it looked like the largest holding in the market"
"hieKIv8-UO4","4594120","4597640"," Which I was surprised at it. I think every sector went down except for tech"
"hieKIv8-UO4","4599480","4601880"," I think that's the one that you need to see go down the most"
"hieKIv8-UO4","4604840","4606840"," You"
"hieKIv8-UO4","4610280","4612280"," Come on baby"
"hieKIv8-UO4","4614600","4616600"," That'd be interesting to see if they bought this"
"hieKIv8-UO4","4618680","4625320"," Got 394 000 puts at a dollar 90 right now and those are uh 400 peas"
"hieKIv8-UO4","4634360","4636360"," I"
"hieKIv8-UO4","4643000","4644920"," Text at 43 right now"
"hieKIv8-UO4","4644920","4648520"," Let me look at I even looked at it. Let me take a look at it. I looked at it. I thought yesterday"
"hieKIv8-UO4","4648840","4650920"," So they're are they loading the tits on tech right now"
"hieKIv8-UO4","4651720","4656680"," It was that uh tech was I thought tech was that 33 percent yesterday. So maybe they're still fucking buying"
"hieKIv8-UO4","4664760","4666760"," So"
"hieKIv8-UO4","4668280","4674120"," Yes, I'm looking at it right now. This is not see conflict and seeks a relationship with china that has guardrails"
"hieKIv8-UO4","4678120","4685000"," Yeah, so we tag this dream is sponsored by to the tick get free daily points for banachi and market profile levels"
"hieKIv8-UO4","4685320","4690120"," By signing up at to the tick dot cop which is certainly at two dollars and 70 cents a gallon"
"hieKIv8-UO4","4690760","4697240"," Where's tech out today do techs hire today these fucking bulls, man"
"hieKIv8-UO4","4699320","4702680"," They're now at 43 percent bullish right here. They're buying the dip"
"hieKIv8-UO4","4706280","4711960"," Tech was at like 30 percent yesterday. Now it's at 43. So they're buying the they're buying the f out of this right now"
"hieKIv8-UO4","4713320","4718200"," I makes diesel April futures settle at two dollars and 79 cents a gallon"
"hieKIv8-UO4","4720440","4722440"," Let me show it to you"
"hieKIv8-UO4","4724920","4726920"," You want to see it"
"hieKIv8-UO4","4733960","4737560"," Came down here sold sold above right came down to"
"hieKIv8-UO4","4738440","4741480"," Nine makes w ti. Oh, I can't read that right now"
"hieKIv8-UO4","4743240","4748680"," And 58 cents a barrel that's down two dollars and 88 cents or three sport five eight percent"
"hieKIv8-UO4","4748760","4753240"," Yeah, six one eight right down here and now we're at the point five right here"
"hieKIv8-UO4","4756280","4760200"," And tech is actually up for three point four. It was at 30"
"hieKIv8-UO4","4760760","4762440"," 36 yesterday"
"hieKIv8-UO4","4762440","4768360"," So either they bought the open today or they are buying the the the uh clothes right now"
"hieKIv8-UO4","4770120","4774200"," That was a little shock that tech was so tech was the last one or tech was the one that note"
"hieKIv8-UO4","4774280","4776280"," They didn't never sold out of"
"hieKIv8-UO4","4776360","4778360"," It sold out of everything but tech"
"hieKIv8-UO4","4794760","4796760"," Yeah, I can't believe"
"hieKIv8-UO4","4796760","4800680"," They were at like 36 or 33 percent yesterday today. They're at 43"
"hieKIv8-UO4","4801640","4803960"," So they're buying the they're buying the f out of this stuff"
"hieKIv8-UO4","4806920","4810920"," Where's tesla at right now? I gotta check tesla"
"hieKIv8-UO4","4817080","4823160"," I haven't even looked. Oh, man. I want to buy this one so bad right here"
"hieKIv8-UO4","4829400","4831400"," Tesla's tough"
"hieKIv8-UO4","4831800","4835640"," Tesla's got the hourly crossover if you're a tesla bull. I want to show you something here"
"hieKIv8-UO4","4835640","4838600"," Be real careful with tesla natural gas. April futures settle at"
"hieKIv8-UO4","4839560","4842440"," Two dollars and 68 cents. This is getting bearish as fuck"
"hieKIv8-UO4","4844040","4846040"," Uh tesla"
"hieKIv8-UO4","4846200","4848200"," You're a tesla bull"
"hieKIv8-UO4","4848520","4850600"," I see them trying to sell through this right now"
"hieKIv8-UO4","4853880","4857240"," Look at tesla, man. I'm not put uh puts on overnight"
"hieKIv8-UO4","4857720","4862920"," Look at tesla, you're trying to smash through the daily on tesla"
"hieKIv8-UO4","4864840","4867640"," You've got the hourly cut crossing over right now. You've got"
"hieKIv8-UO4","4868600","4870600"," Uh, well up here is where"
"hieKIv8-UO4","4871560","4873560"," Up here is where it gets bad"
"hieKIv8-UO4","4874040","4876040"," In the past"
"hieKIv8-UO4","4876040","4880680"," In the past you this would be this would be a trigger point for some pretty gnarly stuff for tesla"
"hieKIv8-UO4","4882280","4884280"," Let's look at it in a larger time frame"
