"start","end","text"
"4079530","4080810"," This is a one minute chart pretty."
"4080930","4086210"," This is a one minute chart down here as well I was sitting on the pivot pivot line right now"
"4087290","4093570"," Let's see it right here Yeah, I got nothing I got nothing to buy here So I bought my calls"
"4093570","4098290"," I got bought some call spreads this morning and I'm gonna hold them on until Wednesday Something"
"4098290","4098950"," like that. "
"4099050","4103149"," Hopefully on Wednesday should get paid by then if not then I'll have to hold them through the"
"4103149","4113149"," bullshit for the For the Fed meeting and then hold them in a little bit later Okay, so that was"
"4113149","4121609"," the talk about next week's rate decision I Think that if you want my take on what I think happens"
"4121609","4131290"," in that rate decision I Think that you're gonna get 25 BPS on that rate decision"
"4131290","4138890"," and I also think that you're going to get I think you're gonna get 25 BPS."
"4139229","4148649"," I think you're going to get Sterner language in that in that That rate decision next week"
"4148649","4155830"," if you disagree with that if you think we're gonna be flat No rate increase data dependence in the"
"4155830","4156149"," next one."
"4156310","4156850"," Let me know in the chat. "
"4157109","4158710"," We think we get 25 BPS."
"4158930","4162490"," Let me know in the chat Remember like they'll put a visiting put a pull up today."
"4162490","4172890"," Let's see the polls working today Get"
"4172890","4179490"," that pulled on So I think you do get a rate increase then get 25 BPS. "
"4179830","4186390"," I think you're gonna get Sterner language At this rate increase."
"4186790","4188050"," I don't think he walks it back."
"4188330","4191850"," I'm in I'm in disagreement with somebody that I've said that he's gonna walk back That stuff I"
"4191850","4192649"," disagree with that. "
"4193650","4199670"," I Think his language is going to become stronger into not just next year, but possibly even further"
"4199670","4208900"," out in time But let's find out what you guys think so I'm gonna ask you guys a question."
"4209080","4251910"," I'm gonna give you guys a poll here Fed rate decision Option"
"4251910","4261520"," two is 25 BPS That's two 50"
"4261520","4269980"," BPS That's three and then rate cut I'll even put that in there."
"4270300","4271340"," I think you're out of your mind. "
"4271400","4281360"," I think I'm getting a rate cut But that's what you think Firm Okay, so I put"
"4281360","4288240"," a poll up here on the bottom of your screen and And this poll right here you can do I"
"4288240","4293600"," vote one two three or four and that's for the next Fed rate decision Do you think we're gonna get?"
"4294860","4300660"," If you want to vote you can vote it's I vote space bar one two three or four if you"
"4300660","4305960"," want to vote for If you want to vote for what you think the rate increases are gonna be my"
"4305960","4314120"," vote is that We get 25 BPS and I think you're going to get a Fed that is going to"
"4315900","4325640"," maybe even take the Take this the task and say we're gonna go much higher for even possibly longer"
"4326300","4331800"," He might he might pull back to the date it dependent again, but he's going I think he's gonna harp"
"4331800","4344810"," on that Harp on harp on that higher for longer even more he's gonna lean into it Yeah,"
"4344890","4351870"," so we'll try to check this in the background see what's going on I'm still not registering votes on"
"4351870","4356070"," stream labs here I'm guessing enough to log out of stream labs and log back in and try to fix"
"4356070","4360270"," the stream lab stuff Hey jagged morning."
"4360330","4361290"," Hey is Kamel here."
"4361470","4361910"," How's he doing?"
"4362110","4364690"," How's his family doing is Kamel in the house to this morning?"
"4365030","4371850"," I had questions for Kamel He said his family was yesterday He said his family was in Syria in that"
"4371850","4383740"," they were in some engrave harm He was very concerned about his family yesterday Morning"
"4383740","4384420"," Jared, how are you?"
"4391060","4399420"," Yeah, I was thinking the same thing I my thesis here As you guys have known my thesis since day"
"4399420","4405540"," one has been Well not day one I thought they were gonna cut rates I was actually wrong. "
"4405880","4409660"," Well when they first started raising rates by October, I think of last year I thought they would"
"4409660","4418580"," start cutting And they prove them wrong, but this role in spring I was expecting or even summer and"
"4418580","4427540"," then cutting rates by spring or summer was my my thesis and Possibly Chasing with Ray cuts into the"
"4427540","4434600"," winter of next year But these GDP numbers man and the and the wage spiral that's happening."
"4434620","4441860"," That's not discussed publicly too often The wages that are going up in saint like wages are going"
"4441860","4446360"," up and I don't give a fuck what data they're given There's other data that that counter dick"
"4446360","4452520"," Contradicts I've posted that data on Twitter to the contradicts what they're saying with rage price"
"4452520","4458140"," spiral There is wage spot price spiral or is wage spiral out there going on right now?"
"4458640","4466740"," So I'm not in agreement with everything that's being said and the towel was GDP And GDP was telling"
"4466740","4467920"," that same fucking story."
"4467940","4476360"," It's like GDP is telling you like right to your face GDP is telling you two things No matter what"
"4476360","4481980"," they give you for numbers GDP is telling you two specific things You were you ready for it?"
"4482260","4491520"," number one uh Corporations are charged are price gouging number two You have the ability to pay for"
"4491520","4492500"," it now. "
"4492600","4498140"," I don't know how you're paying for it I don't know if it's one job two jobs increase wages now."
"4498240","4503920"," I'm looking at those increased wages But right now they're saying you are paying it and that goes"
"4503920","4516570"," fully against All the work that's been done at this point What else we got here Yeah,"
"4516790","4518530"," Brad, I would give you that Brad."
"4518710","4524810"," I like what Brad says that would be my only counterpoint that That we don't get a rate increase if"
"4524810","4531250"," we go flat on this increase would be what Brad says just seasonality We wrap up shop for the"
"4531250","4534470"," holidays You come back and look at it in the springtime. "
"4534550","4535470"," That's possible too."
"4535630","4543250"," So Brad if you that I would actually give that some credence And I would give credence to the next"
"4543250","4547930"," one being 50 bps if they did a skip this time, too I'm with you on that Brad hundred percent,"
"4547930","4554590"," brother Hundred hundred percent Okay, so we're gonna move on from this topic."
"4554730","4558610"," I'm gonna let you guys vote if you want to vote I know that the I know that the poll"
"4558610","4563450"," is not showing Any votes, but we'll look back on it We're gonna leave the we'll leave it up for"
"4563450","4567990"," the rest of today and then by the end of the day we'll check back on it and And in"
"4567990","4574150"," I know it's not registering votes, but it will Register or in the back end of the register votes. "
"4574410","4577330"," Yeah, I can't see him here saying zero votes here."
"4577430","4599390"," I don't know why Some stream labs is not working Leave that down there Oh"
"4603470","4635290"," Okay, it's even get a reversal to the upside it seems to be forming here Just"
"4635290","4648680"," waiting on 1212 right now want to see if this this hold the FHYG holds here or not HYG"
"4648680","4649480"," come back down a test."
"4649700","4684690"," It's 30 minute candle You want to see if this candle is good or bad Okay,"
"4685170","4686750"," let me look at some other stuff or waiting here. "
"4687170","4688050"," I got no trade."
"4688490","4694890"," Okay, so for next week We're gonna talk about earnings that are coming up next week Get this out of"
"4694890","4699750"," the way and then we give you an expectation what to expect into next week for the market So we've"
"4699750","4702210"," got we're gonna look at today for next coming up next week."
"4702230","4712330"," We're gonna be looking at today McDonald's MCD We're gonna be looking at for next week On"
"4712330","4722170"," here What's going on I've got I'm having some problems here in the background of the stream What is"
"4722170","4731980"," going on here Having some streaming issues today I'm gonna be looking at"
"4731980","4742320"," Pfizer PFE AMD Budweiser"
"4742320","4753500"," bud I'm and just a heads up that I do own Budweiser See"
"4753500","4763400"," also want to look at for next week What is going on man I got I'm having some streaming if"
"4763400","4769820"," you guys lose me on stream here If you guys lose me on stream, I'll reset the stream Then we're"
"4769820","4780380"," looking at CDS Here B&B PayPal"
"4787800","4799620"," We're also gonna look at I Should have wrote My"
"4799620","4802240"," stream is my stream is lagging here. "
"4803120","4821360"," I'm having I'm having like How many issues here in the background Okay,"
"4821360","4833280"," so that's McDonald's on Monday Tuesday we got Apple to don't we on Thursday I think Big"
"4833280","4842740"," bad boy Apple Do what is going on right now if we got Pfizer and AMD on Tuesday"
"4844500","4856280"," We got bud on Tuesday And then"
"4856280","4871820"," on Wednesday Do what is going on here I Don't"
"4871820","4881680"," know what the fuck is going on here What is going on"
"4881680","4897430"," think tight I remember some technical difficulties in the background Tuesday"
"4897430","4910890"," AMD bud And all that I'm"
"4910890","4920830"," having problems We got CVS on Wednesday Get Airbnb on"
"4920830","4935240"," Wednesday you got PayPal I believe on Wednesday it's right here Yeah,"
"4935360","4945200"," we do have Apple on Thursday See Apple on Thursday, we got Starbucks we could do ask bucks"
"4945200","4953860"," everybody likes us bucks How many position ask bucks anymore We got Shopify we'll look at Shopify"
"4956140","4963320"," That's all Thursday so a big earnings day on Thursday Marry it always like them if we can we'll get"
"4963320","4967400"," to met we'll try to do married if we have a chance But I and you get a pretty decent"
"4967400","4977400"," day on Thursday Eli Lilly L.L.Y I guess Friday's kind of"
"4977400","4981500"," yeah, there's not isn't really much going on Friday So we're gonna go back to Thursday maybe hit on"
"4981500","4992140"," some of these Thursday We'll do Marry at we'll do Eli Lilly We'll"
"4992140","5001960"," do S&P global Those guys do all the data for the"
"5001960","5005060"," stock market We do bookings or a signal."
"5005080","5009080"," I don't know if that's even worth doing See if I can see anything else."
"5009240","5010640"," These are what I'm looking for retailer stuff. "
"5011140","5012860"," Oh, yeah, Palantere."
"5013020","5027660"," We'll do Palantere MRNA we'll do them Jesus we got a ton of big ones to do SQ Boy,"
"5027660","5034300"," they're big ass week we got rocket RKT All right, we got a ton of crap to do here."
"5035200","5045180"," We got so much shit to go over say it's not even funny I So Thursday is the big-ass"
"5045180","5055960"," day right the day after Jeroam Come"
"5055960","5071550"," big day on Thursday Now is"
"5071550","5082980"," that just climbing the wall of worry right now It's"
"5082980","5094940"," okay, so we got a lot to look at today Not"
"5094940","5106460"," off You"
"5106460","5114900"," think Dana White put a bit of a good move putting Bud back on you know like We'll talk about"
"5114900","5122340"," Budweiser Budweiser I didn't like all the Negativity surrounding Budweiser was kind of a head"
"5122340","5127320"," scratcher to me not a head scratcher It just it it seemed like the normal place for it to be"
"5127320","5135060"," where it was I bought it on the on that low so I'm still happy with my purchase but I've"
"5135060","5139760"," been exiting a lot of those similar trades or the same or similar trades into their ERs I've had"
"5139760","5144080"," good prints and all of them so I'm trying to exit the market in the last of my market holdings"
"5144080","5153960"," right now Yeah, we're gonna do rocket lab"
"5158040","5161000"," Order I think we're doing rocket insurance, right was a rocket insurance. "
"5161100","5176310"," We're gonna do or you guys want to do rocket lab and set our KLB Defaults"
"5176310","5177050"," will begin soon."
"5177470","5178250"," I don't think so man."
"5178430","5179350"," I'll be honest with you. "
"5179790","5183510"," I Don't know anyone that's laid off right now."
"5183730","5187890"," All my friends are wealthy all my friends make a hundred thousand plus Well, not all but a lot of"
"5187890","5194170"," them do none of them are laid off I Got I have family members buying houses right now with high"
"5194170","5197110"," rates I got people that don't care about money right now."
"5197110","5197730"," They're they care. "
"5198210","5201390"," They're feeling the pain But not like you think that they are."
"5201790","5203170"," I don't know anyone that's feeling that pain."
"5203490","5210030"," It's it's a weird thing when you're listening to people Complain is different than reality. "
"5210590","5215590"," You're like When you hear people complain, it's you know when I was in the army, there was a saying"
"5216630","5222690"," Well, there was a saying in the army That if you can feel pain that that means you're still alive"
"5224130","5226230"," And that's not what we're looking for."
"5226370","5233670"," We're looking for actual pain like or not pain But destruction of these people with bad debt and"
"5233670","5234710"," we're not seeing it."
"5234870","5242030"," So But it sucks to say that they don't want to say that but That"
"5242030","5253770"," is the truth you're looking for today and bring this over so you can see this better And"
"5253770","5263330"," it's brutal to say that but So like Antidotal evidence means nothing And"
"5263330","5266170"," people complaining on the internet means nothing. "
"5266490","5272190"," I know that there I know that the credit card debt numbers look terrible But these people are"
"5272190","5272710"," working man."
"5273030","5273930"," I don't know how they're working."
"5274150","5277590"," I don't know how much they're working I'm assuming they're breaking their asses out there working"
"5278270","5281710"," Or they're just getting paid more to absorb that debt. "
"5282210","5288730"," That's another aspect to this People are getting paid more they're like debt ridden, but they're"
"5288730","5289490"," paying it."
"5289650","5293970"," That's a good driver here Is are they paying it and they are they're paying it?"
"5296230","5305430"," That's a problem we need job destruction we do we need like mass layoffs We don't have them yet We"
"5305430","5305990"," don't have them."
"5306150","5306850"," We need them. "
"5306990","5307770"," We don't we don't have unemployment."
"5308290","5308970"," There's like a gold."
"5309090","5314190"," We're a goldilocks zone right now with employment Still no trade for me here. "
"5314230","5314810"," No zero dates."
"5314810","5315930"," I'm not gonna do anything with this."
"5316030","5322250"," I'm gonna start to chart out In the background, I'm gonna start to work on a bunch of these tickers"
"5322250","5326810"," for next week as I get them done I'll post the chart for you. "
"5326850","5331750"," You can cut and paste it I'll give you my take on what I expect to happen and to each"
"5331750","5334570"," one of these tickers I don't know how many of these I can get through today."
"5335150","5341650"," There's one two three four five six seven eight nine ten eleven twelve thirteen fourteen fifteen"
"5341650","5350470"," Sixteen seventeen tickers, so I'm gonna try to do this fast Get these charted out for next week See"
"5350470","5354490"," you guys have an idea of what to expect into next week and then towards the end of the day"
"5354490","5361870"," I'm gonna give you an outlook for next week and the market into next week my expectations from that"
"5361870","5368530"," point forward and the volatility that lies ahead because we've got some crazy volatility coming our"
"5368530","5376350"," way Crazy volatility and we've got that daily trigger coming down from the weekly trigger and As"
"5376350","5381550"," these days pass like today the weekend Monday Tuesday Wednesday Thursday Friday, and it's gonna get"
"5381550","5386650"," kind of wild around here And if you're in I want to express this because I said it yesterday, too"
"5387290","5395170"," that You're going to see a lot of volatility here in the coming days and the coming two to three"
"5395170","5400970"," weeks You should see some violent moves up or down if you're caught upside down either way now"
"5400970","5407930"," you're likely gonna get paid either way So let's say you're short or you're long and you're like oh"
"5407930","5409490"," shit I'm getting fucked two days later."
"5409650","5418110"," You're likely gonna be back in the money again, so don't get squeezed out either way So give me a"
"5418110","5418690"," minute here in the background. "
"5418930","5474120"," I'm gonna start working on this stuff, and then I'll start presenting this stuff to you I"
"5486220","5489700"," I'm gonna do these in the bottom over here for you guys so you guys can see as I work"
"5489700","5495540"," on them Meet that pull so you can watch me work on these so in the bottom left hand side"
"5495540","5498940"," of your screen you're gonna screen You're gonna be seeing me working on these tickers."
"5499140","5510480"," This is the first one over here McDonald's They"
"5510480","5524130"," report on Monday That"
"5524130","5544820"," I hate McDonald's McDonald's"
"5544820","5554740"," right now staying on trend so far Well, they did have some demand step in and by That's two forty"
"5554740","5564660"," five forty three They are still in distribution though on their weekly and monthly velocity"
"5565500","5580910"," Even though there was a dip by They have"
"5580910","5590330"," an expected move of two point eight percent And the report is before market open on Monday It"
"5590330","5603640"," looks like"
"5603640","5616020"," people are positioned to on this ticker Well"
"5616020","5695870"," for a positive read two sixty five oh six You"
"5695870","5732410"," want a quick second here get something else you got to do You"
"5740090","5751330"," What am I looking for here or reset"
"5758530","5771520"," can I reset all that What's"
"5771520","5797620"," going on here Why is this not I"
"5797620","5832140"," Think that one second guys Well,"
"5832200","5863460"," it's price started 39 rating 11 strong buzz tools no sold no wrong Yeah, I'm"
"5863460","5943060"," on this trade I like this trade Okay,"
"5943140","5947900"," so I'm looking at start here of looking at McDonald's they're going to report on Monday morning and"
"5947900","5957880"," expect weakness on McDonald's McDonald's currently trading at two fifty seven fifty six You can"
"5957880","5964460"," stay long here at that number, but I do I Would like to see some weakness into Monday if possible"
"5964460","5970780"," on McDonald's, but I do have an I do have an upside price target on McDonald's of two sixty six"
"5971620","5979340"," On their report when I expect a positive report for those guys So a low if you have a chance"
"5979340","5987520"," to buy two fifty one at any point with a price target of two sixty two sixty five twenty five"
"5987520","5997300"," and possibly higher on their earnings somebody looking for two seventy On McDonald's earnings their"
"5997300","6003380"," daily chart looks great They're Excuse me their daily chart does not look good."
"6003380","6008960"," It looks like it's in distribution So it's not positive, but in the short term it looks great. "
"6009200","6014460"," So I'm gonna expect a spike on their ere reports But it will be short lived now."
"6014640","6021500"," There are a lot of analysts calling for McDonald's to go to three twelve three ten That's their"
"6021500","6027980"," target price much higher than that two seventy expectation It's possible that they I would expect"
"6027980","6034060"," that they sell the maybe a high of two seventy five Let me see they give one more target there"
"6034060","6039140"," of two seventy five, but I think it's two seventy is going to be that top for them Some"
"6039140","6043360"," expectations for Monday McDonald's report two seventy possibly two seventy five."
"6044240","6053120"," I don't know if I'm in agreements with The the call for three to three twelve Based upon market"
"6053120","6059040"," conditions I don't know if we can get that off of them and you know, matter of fact, I'm gonna"
"6059040","6067380"," I'm gonna pull back my expectation I'm gonna limit that expectation to To set 270 at max on"
"6068860","6075640"," McDonald's not to 75 And then maybe some consolidation back down into that 260 take the money and"
"6075640","6079060"," run And then directionally we'll find out at end of year. "
"6079220","6082380"," I think we get a role Ultimately on McDonald's."
"6082480","6088400"," So if you're listening to the analyst reports on McDonald's, I would disregard those The daily"
"6088400","6094700"," chart saying that they're in distribution Though you might get a nice nice report with a take the"
"6094700","6099460"," money kind of approach on McDonald's So if you are along McDonald's or trying to buy a dip on"
"6099460","6107000"," McDonald's, I think any any positivity will be short-lived and The you are ultimately looking for a"
"6107000","6118040"," low to buy in springtime That low should be That low should be Two"
"6118040","6126860"," thirteen seventy two two thirteen seventy two and in some time in February for McDonald's To expect"
"6126860","6132320"," that role to take place So just be where just be aware of that of that role and if we"
"6132320","6140780"," do at any point trade that two seventy five on McDonald's And show this here Get a 30-minute chart"
"6140780","6140980"," here."
"6141080","6157070"," Hold on To"
"6157070","6158450"," switch over to the weeble chart. "
"6158690","6167330"," So here's McDonald's and I'm gonna expect some weakness Possibly today now it is above its hourly"
"6167330","6167670"," trigger."
"6167930","6168710"," So that is bullish."
"6168910","6169370"," Believe it or not. "
"6169490","6174790"," You can see it right here This is bullish on the intraday if they can hold itself up and just"
"6174790","6179990"," start trading up into into the clothes Then possibly have that report that is possible to happen on"
"6179990","6186030"," McDonald's you get your 270 and then it sells back down Looking for that expiry and then maybe you"
"6186030","6193150"," get your next leg up into that 270 but even so If you want to set an alert down here"
"6193150","6198350"," and end of today if you're trying to jump on that trade you're trying to pick that trade up For"
"6198350","6201590"," a Monday trade on McDonald's and they do roll down into this close."
"6201970","6209990"," You can set an alert down at 254 250 264 set an alert."
"6210330","6220310"," If not We should trade up and into That ER tomorrow And bounce"
"6220310","6220970"," down here. "
"6221210","6225850"," So you should bounce down here consolidate on that deli trigger, but it should also be short-lived"
"6226530","6234930"," upside target to 70 analysts calling for 300 on McDonald's You have a possible extension above to"
"6234930","6241570"," 275 79 Up here now any kind of squeeze up higher."
"6241750","6248270"," I'm gonna expect to get sold down And we're going to march to the downside the weekly trigger is"
"6248270","6249310"," rolling down right now."
"6249530","6256170"," This is pretty bearish And I would expect another rejection just like this one right here Right you"
"6256170","6261630"," come back down here you squeeze back up here and then you get your next roll down That roll down"
"6261630","6270150"," will lead to or should lead to some some death and destruction into Some death and destruction into"
"6270150","6277870"," the early springtime We'll look at that right now and show you where that is It's down here at this"
"6277870","6284410"," purple line right here and that is at 216 87 could take a few months to get there, but 216"
"6284410","6290350"," 87 and the idea here would be To look for a low of 270. "
"6290670","6296650"," Yeah, right around at 217 220 something like that into end of year at some point So McDonald's"
"6297250","6303690"," Bullish into their earnings, but then take the money and run There is this target above that"
"6303690","6304670"," analysts are saying."
"6304870","6309770"," Yeah, you're gonna get all the way up to this 300 Up here and just like keep trading it trading"
"6309770","6317310"," it trading it Is what they're telling you but on the on a daily basis There's a disagreement here"
"6317310","6325810"," on this and you can see it right down below and that is this velocity right here and This velocity"
"6325810","6332790"," right here is showing that this should get sold down into this 217 So that's the expectation on"
"6332790","6346480"," their earnings that we're gonna trade up and then sell the news on McDonald's So"
"6346480","6359940"," there goes McDonald's next we're gonna do is PFE PFE"
"6359940","6369370"," bloodbath in it good riddance PFE"
"6399380","6438620"," PFE reports on Tuesday It's"
"6446400","6487530"," nice to see PFE finally coming back down again Price"
"6487530","6498110"," target on PFE into their earnings 26 35 Though"
"6498110","6501250"," they seem like they're bottoming right now to some extent."
"6501610","6509030"," I think it's still short-lived They're trading currently 30 dollars 20 30 dollars 41 cents Their"
"6509030","6517670"," price their price target was $33 they're overextended below that target to the downside They're one"
"6517670","6521550"," year trigger is that $29 46 cents. "
"6521710","6531060"," They're kind of bottoming there right now So it's set an alert down there to buy that 26 75 and"
"6534720","6538900"," Depending upon if we can get there Into their earnings."
"6539240","6565160"," I would expect some kind of a dip bounce some bearish on PFE right now Yeah"
"6565160","6574500"," price target on PFE 26 35 If they get down into that 26 35 into their ER, I would be"
"6574500","6583380"," I would consider I would consider a good ER, but I'm gonna go with negative on so it went positive"
"6583380","6592080"," on McDonald's on Bush Bullish on McDonald's and sell the news"
"6592080","6615820"," PFE am bearish Price target 26 35 5 They"
"6615820","6625720"," only have a The next expiry is on November 3rd they only have an expected move of"
"6625720","6637300"," 3.9 percent Into November 3rd that puts it at $29 22 cents And"
"6637300","6658500"," we're already trading 30 42 So someone's gonna be wrong on this one 31"
"6658500","6671720"," 60 That's really not a Yeah, I'm"
"6671720","6672200"," bearish here."
"6672320","6679220"," I'm pretty bearish here on PFE 30-minute time frame looks like it's almost ready for a dip by but"
"6679220","6694480"," I would be looking for that $26 as a bounce point Check that one day one more time And"
"6694480","6707770"," at that $26 He's"
"6707770","6724360"," even 22 I'm gonna go with 22 in this one I'm pretty fucking bearish here in PFE Get"
"6724360","6734730"," a price target of 20 bucks Why do you guys bullish on PFE right now Yeah,"
"6734910","6740950"," I think I think I might I think I even have a target of 20 bucks on it PFE I'm"
"6740950","6750720"," pretty fucking bearish here on it And I think it's waiting for a capitulation move on"
"6750720","6757200"," in its ER and they only have an expected move of 3.9 percent I think it's bigger than that"
"6758200","6759380"," It's a pretty bearish here. "
"6759520","6761080"," You guys are not bearish on PFE."
"6761660","6762780"," Do you want to tell me why?"
"6765560","6772660"," I got four 20s and four four 20 four 40s for four four four four or seven hundred and fourteen"
"6772660","6782240"," dollars Seven fourteen dollars December 29th for 24 40 C's Now I'm gonna hold them regardless"
"6782240","6791440"," of Where we are between now and Wednesday I'll reevaluate that position on Wednesday, so I don't"
"6791440","6791940"," look at it."
"6792060","6806240"," I'll touch it out and do anything on it They just stay on Pretty"
"6806240","6812520"," bearish here on PFE If anybody's not bearish on PFE if you have a reason not to be bearish on"
"6812520","6812620"," it. "
"6813880","6823780"," No, let me know Fisens earning cut was sort of"
"6823780","6833320"," telegraphed yeah Yeah, I'm pretty fucking bearish here on PFE bearish on PFE next what I'm gonna"
"6833320","6837640"," look at is not gonna look too much deeper into this because it looks like it's It looks like it's"
"6837640","6843980"," gonna get a bloodbath AMD That's a big one."
"6844080","6854580"," I know for you guys out there Still knows they're in a trade form here Yeah, we"
"6854580","6859680"," got a roll coming up on HYG here Vicks cranking to the upside so watch out for more blood in"
"6859680","6868620"," the clothes HYG rolling over Vicks rolling up Apple sitting on a precipice with a bear flag Our"
"6868620","6875820"," bear cross coming on top of it right now Tesla looking bullish right here Nasdaq still bullish"
"6875820","6880160"," though overall NDX still bullish Dixie looking kind of bullish Yeah, kind of like middle of the"
"6880160","6910510"," road, but Vicks looks pretty bullish here AMD Bullish"
"6910510","6920390"," on AMD I'm actually pretty bullish here in AMD Did you"
"6920390","6920950"," guys see?"
"6924750","6931170"," The founder of NVDA what he was talking about he wouldn't have done it again And I'm bullish here"
"6931170","6943760"," on on on AMD Yeah, I'm"
"6943760","6957430"," bullish on AMD now their earnings are Tuesday What am"
"6957430","6972310"," I looking for here I'm"
"6972310","6986370"," I'm a tacitly bullish here in AMD into their earnings, but not after AMD"
"6986370","6993590"," with a bull cross on the hourly as long as they stay above 95 86 price target in a Tuesday"
"6993590","7008840"," 103 Yeah"
"7008840","7025710"," price target from here as long as they hold 95 86 and 92 86 would be a dip buy They're"
"7025710","7027170"," gonna looks pretty fucking good right now."
"7027330","7056760"," They're gonna looks great on AMD I'm"
"7056760","7058640"," bullish on AMD into their ER report. "
"7058880","7068680"," They should print one oh four Scratch that one oh one oh two"
"7068680","7078660"," fifty nine possibly one oh three thirty Any chance you get to buy AMD before Tuesday"
"7078660","7088540"," at 93 51 if possible or 95 34 for that upside move bullish on AMD"
"7088540","7098120"," into their Remembering this chart for you guys So here's my chart for AMD and their in their"
"7098120","7103300"," earnings call If you want to keep that as long as they stay above this this zone right here"
"7104560","7107600"," Expectations 103 104 into their earnings report."
"7107600","7117410"," So that's AMD and bullish Remember that AMD"
"7118850","7121250"," Likes to have their ERs then they come back out."
"7121470","7127090"," They normally have a large short on them and Sometimes you get the move after their report. "
"7127130","7135210"," So the report is on Tuesday So if you're gonna trade this AMD this could come after we check their"
"7138190","7152790"," November 10th would be what I'd be looking for here So this target over here would be Over"
"7152790","7153070"," there."
"7167360","7173340"," You remember that if you guys remember AMD's last report They sold the fuck out of it."
"7173360","7176440"," And then not only does the last report But they sold the fuck out of it and then it just"
"7176440","7185480"," blasted to the moon So I'm gonna temper my expectations $165 on by Tuesday a bounce back down and"
"7185480","7202710"," then we'll go after the 104 105 into November 10th November 10th for AMD But"
"7202710","7211270"," I would say neutral to bullish so AMD I said bullish, but I'm gonna go with neutral Neutral and"
"7211270","7238810"," then bullish into their into November 10th You"
"7240830","7249950"," have the chart down below you can snip it and watch it from now into into that report They haven't"
"7249950","7291020"," expected move is 7.1% So pretty good expected move on them as well How"
"7293680","7299340"," can I be bullish on AMD arm is that is that close enough as this arm work?"
"7300200","7306940"," Hope that hopefully arm answers that question I Think that's all I have to say is arm, right?"
"7312820","7319340"," Nearly 30% of the S&P 500 is reporting earnings next week Let me read this off to you"
"7319340","7320300"," this article off to you. "
"7320440","7325720"," No, so these stocks reporting next week typically beat the street and rally Wall Street is bracing"
"7325720","7331080"," for another busy week of earnings as reporting period reaches its halfway point and certain stocks"
"7331080","7337320"," are likely to perform better on the back of their reports approximately 29% of the S&P 500 Is"
"7337320","7343640"," set to report next week Apple will be one of the most impasse anticipated companies Several"
"7343640","7349480"," pharmaceutical companies including Amgen Eli Lilly Moderna are also scheduled to announce their"
"7349480","7354780"," quarterly results Wall Street will also gain insights on consumer strength from various consumer"
"7354780","7361180"," oriented companies such as McDonald's Airbnb PayPal and Starbucks heads up here to all those"
"7361180","7362620"," companies I listed there."
"7362620","7368860"," We're going to Chart them all out except for I don't think I'm going to do Amgen who we are"
"7368860","7378560"," doing Eli Lilly Moderna McDonald's air Bb PayPal and Starbucks companies that manage the top"
"7378560","7383420"," consensus estimates for the quarter or raise therefore guidance could see their share shares rise"
"7383420","7389600"," as a result So it's far from perfect Science conversely this is crazy to even read Conversely"
"7389600","7398720"," underperformance or disappointing guidance could put shares a risk of a sell-off So I've got a"
"7398720","7405480"," screener here for companies reporting For next week that I'm a record of outperformance the"
"7405480","7412960"," following stocks have beat analysts expectations at least 85% of the time and rise at least 1% on"
"7412960","7420020"," average after they release their earnings Per data from bespoke investment group, so I'm gonna"
"7420020","7427700"," listen these companies off to you right now And I said wasn't watching here I'm gonna I'm gonna"
"7427700","7433100"," list these companies off to you right now, and I'm not gonna chart them out for you I'm gonna list"
"7433100","7433560"," them off."
"7433600","7443120"," Okay Anet WK that's workiva BLD top build ma mastercard"
"7445060","7453140"," AFG American of Finch Finch, I believe or Finsel AyX I O S P K A I P A Y"
"7453140","7460100"," C P I R A M P C D W C R T O G N R C."
"7460160","7469660"," That's Generac Bookings holdings BK and G L F L T F O X F Roku LN TH Apple"
"7469660","7483450"," pubs IV AC L O P E M T Z MSI and PC TY Some"
"7483450","7493450"," of the picks here include workiva workiva Arista and Apple and Elf Beauty So I'm"
"7493450","7496610"," gonna read some of this off to you investors will be keeping an eye on Apple third on Thursday"
"7496610","7501790"," after the belt Engaged man for its products and service This is particularly sales data from China"
"7501790","7508430"," following the launch of the I-15 lineup The company has the highest market cap out of all the names"
"7508430","7514490"," in the list Apple has beat earnings expectations and 89% of its past reports And typically one 3.3 "
"7514490","7520970","% on average following report The stock remains up nearly 30% year to date remember we had a crash"
"7520970","7528250"," supposedly right 1987 Soccer means up 30% year to date, but has fallen about 15% since its 2023"
"7528250","7532830"," high at the end of July Shares had their worst day of the year following the company's first fiscal"
"7532830","7538470"," third quarter earnings report Goldman Sachs is expecting Apple's fiscal fourth quarter results to"
"7538470","7544010"," come in line with expectations Quote we're encouraged by straw by the acceleration and services"
"7544010","7551890"," revenue growth Driven by a recovery and app spending as well as continued growth and the iPhone"
"7551890","7559970"," installed Increasing hardware attached per user analyst Michael nedge said in when a Wednesday note"
"7561050","7566950"," Next one is elf beauty is slated to report results Wednesday The company has managed to beat"
"7566950","7576830"," earnings and revenue estimates to put elf on there, too 96% and 89% of the time respectively shares"
"7576830","7582730"," typically gain 1 to 1.1 point 6% on the back of the report The stock has already soared"
"7582730","7589430"," more than 87% in 2023 Wall Street remains bought bullish on elf beauty with 11 out of 14 analysts"
"7589430","7596690"," covering the stock rating at a buy or strong buy GPM says it's a growth opportunity Arista networks"
