"start","end","text"
"3382240","3387380"," Google, February 11th, 2900c, $264,000."
"3387700","3392660"," Yeah, Google, Google, every 11th, 2900c, $2,600."
"3393680","3395700"," Couple racks for almost half mail on Google. "
"3398600","3403020"," DKNG, $63,000 in calls, February 18th, 25c."
"3423810","3426670"," XLF is looking strong still, just the heads up on that."
"3427310","3429190"," XLF hasn't sold off yet, really. "
"3429850","3431030"," That's a good indicator on the market."
"3431890","3434110"," XLU is selling down, which is good."
"3434870","3436890"," That doesn't mean that we're risk off right now. "
"3437110","3440530"," So be careful on this Hero Indicator currently."
"3441070","3448710"," Could have a lot of hedging impact on it and not seeing a put flow for today, right?"
"3448870","3450490"," A major put flow for today."
"3453910","3456730"," I might get back, and nope, I'll scratch that. "
"3456910","3457850"," I'm wrong on that."
"3458090","3466330"," I'm seeing 51,000 contracts on 455 key expiring today, February 9th."
"3467630","3471970"," Also watching a call flow coming in. "
"3474050","3482610"," L-F-L-Y, February 18th, 7.5c. I I'll go score $67,000."
"3482970","3488390"," Tesla, February 18th, 1,000c, $270,000."
"3489830","3493870"," Lyft, February 11th, 42c, $39,000. "
"3494550","3498470"," Tilray, I do it all over, like, Eric Bacchus, a whole bunch of people talking a whole week."
"3498470","3503570"," A set of a CEO and an interview post-earning saying that they are looking into potentially"
"3503570","3509470"," producing a generic version of Pfizer's Paxil vid for the treatment of COVID-19."
"3516050","3517910"," I'm going to get some stuff going here for you. "
"3519930","3527320"," So Leafly, L-F-L-Y, now a second round of calls."
"3528060","3531300"," February 18th, 7.5c for $30,000."
"3531620","3533420"," Keep your eyes on them, Leafly, for a pump. "
"3534680","3536200"," Uber, for their earnings."
"3536760","3542560"," Uber, February 11th, 39.5c, $246,000, pretty decent."
"3546390","3548150"," Pretty decent bid there on Uber. "
"3549830","3554530"," Spy puts, February 11th, 453p, $580,000."
"3555410","3559530"," As I misspoke earlier, I didn't think there was a ton of puts for today on the spy."
"3559770","3562210"," And it looks like everybody's loaded up on 455p. "
"3562930","3567830"," There's 55,000 contracts expiring today."
"3571410","3572670"," Same story on Tesla."
"3573290","3578370"," And everybody has a different story on Tesla, but we're maintaining here that the by the dip is, of"
"3578370","3579650"," course, 80, 80 to 900. "
"3580350","3582450"," And then you're trading it up to 950."
"3587090","3592590"," American Airlines, AAL, June 16th, 20c."
"3596600","3598800"," Here, indicators turning slightly green on Tesla. "
"3599100","3600180"," Maybe I'll give the benefit of the doubt."
"3601400","3602620"," We'll find some support here in Tesla."
"3603060","3604500"," Do have more sellers on Tesla. "
"3605020","3606720"," Here, indicators turning plus slightly green."
"3610680","3616080"," One minute to our date, at December final, whole telemetry is expected 2.1%, which be in line with"
"3616080","3621560"," the preliminary wholesale trade sales expected 1.5%, which would be up 2.10% from preliminary."
"3622680","3626280"," Blood's done saying that Apple's going to allow Bitcoin card payments and iPhone tap to pay. "
"3628740","3630380"," Thanks for the update, Blood's done."
"3646120","3646940"," That's a nice bid."
"3647120","3649120"," Some of you guys are looking for tickers to trade into. "
"3649380","3650000"," These are the immersals, celebrities."
"3651020","3651820"," They did just a few seconds."
"3652360","3655390"," Trade into summertime. "
"3655590","3656610"," You've got to trade right here, right?"
"3656710","3661710"," American Airlines, June 16th, 20c for $582,000."
"3662270","3664430"," Nice expansion on American Airlines."
"3665330","3666730"," I think that's American Airlines, right?"
"3667190","3669070"," You're on the key being that. "
"3669610","3670210"," Wait a second here."
"3670210","3676050"," Inventory's 2.2%. It's 1.5% expected to wholesale trade sales at 0.2% bullet the 1.5 "
"3676050","3676530","% expected."
"3676890","3677430"," Positive. "
"3677990","3682870"," 0.2% versus 1.5% expected on wholesale inventories."
"3685930","3692470"," Same report that US Vice President Harris to attend a Munich security conference effort to rally"
"3692470","3696030"," allies and seek to diffuse the Ukraine crisis."
"3701920","3704300"," We'll throw some calls on there in that trade, just in case. "
"3704300","3710100"," Tempo CEO and an interview saying that nationwide opioid settlement could reach as high as $3.6"
"3710100","3711660"," billion in cash."
"3712360","3713800"," Pretend-go, eco-victory."
"3714060","3715180"," I'm going to trade that news. "
"3728950","3733110"," Tesla calls, February 11th, 930c, $774,000."
"3733590","3736450"," Watching a lot of Tesla calls come in all morning long since the bell."
"3737150","3738230"," Tesla bulls are getting aggressive. "
"3741270","3747090"," Watching some more puts on spy, February 9th, 454p, $51,000."
"3748610","3749830"," Looks like retail traders."
"3758680","3762180"," I'd be careful not to confuse hedging with put-flow. "
"3765300","3766460"," Uber's catching a bid."
"3766900","3767960"," They have ER today."
"3768900","3773920"," Looks like they caught a bounce down below here at 38.17. Might be a nice day trade today. "
"3773940","3778760"," See Schnebels saying if high current inflation threatens to lead to the anchoring of inflation"
"3778760","3781940"," expectations, we may still need to respond."
"3782840","3786140"," Just don't know that I would drink the Kool-Aid on it into the close today."
"3792280","3795600"," People saying raising rates would not lower energy prices. "
"3831200","3836880"," Once again, tagging that channel that we had established was a second attack on the channel."
"3853840","3857820"," Another attack on the trading channel that we had from yesterday."
"3861030","3863650"," So you've faded up into the channel from yesterday. "
"3865710","3868950"," Just this localized trading channel that started yesterday."
"3869730","3870210"," Wouldn't it start?"
"3870210","3873450"," It started at 10 o'clock yesterday morning."
"3874310","3877530"," This is the second time we've traded up into that channel. "
"3878510","3879570"," I just sold for profit."
"3879770","3888330"," I bought them at $0.15, sold them for $0.20. Those were 460Cs."
"3888770","3891150"," I'm in and out of 460Cs right now if any of you guys are wondering. "
"3892330","3900610"," So February 9th, 460C, they're bouncing down at like $0.15 and then trading up to $0.20. It's good"
"3900610","3902190"," for 25.25% grips."
"3928450","3941640"," 456.44. You"
"3941640","3944340"," guys wanted me to look at that ticker that you're interested in."
"3944520","3944880"," Let me know. "
"3945760","3947540"," Let's look at Uber next."
"3951050","3954050"," Okay, so we talked about this earlier, right?"
"3954050","3958870"," I said to you that there's a difference between hedging and put flow."
"3959170","3962470"," If you don't know what that is, Google search that. "
"3962710","3964310"," I think you probably don't find it somewhere."
"3966960","3970560"," But there's a difference between hedging, flow and put flow."
"3971480","3973680"," So if I am, let me explain it. "
"3974340","3976140"," I'll give you a second here and I'll explain it to you for you."
"3980300","3981660"," So if I'm a bank, right?"
"3982840","3984940"," Make some fat old white guy with greasy fingers."
"3987580","3992420"," And I get a bunch of like young guys who are working a prop desk for me. "
"3993860","3998980"," And me and my other fat buddy, a little fat white guy, we're like, okay, so..."
"4000100","4004340"," I want Jimmy to place an order for some hedges on the market."
"4005380","4010440"," They're going to come and find me and they'll be like, okay, Jimmy, I want you to place $30 million"
"4010440","4013040"," put hedging right where we are on the market."
"4014040","4020360"," I'm going to be speech novels saying that the empirical link between money growth and inflation has"
"4020360","4022000"," weakened over recent decades. "
"4025120","4025400"," Right."
"4025660","4031620"," So I'm the prop, I'm the prop desk trader and I'm like, okay, so I slammed down $30 million on"
"4031620","4034300"," hedging for a specific date."
"4034300","4035620"," I do it in block trades. "
"4038410","4044630"," And some days my boss is going to say to me, some days my boss is going to say to"
"4044630","4053970"," me, I also want you to slap on some puts expiring today for another, another, I don't know, $100 "
"4053970","4056910",",000, $500,000 and puts for today."
"4058450","4058650"," Right."
"4058810","4059890"," So those are two different sets. "
"4061310","4066470"," The dealers, right, the market makers that all consider these people all the same right in this"
"4066470","4066770"," context."
"4067550","4069590"," They are going to look at that flow."
"4069590","4074350"," And they look at it differently and they hedge it differently. "
"4075470","4075950"," Okay."
"4077570","4078370"," What I'm here."
"4081320","4084340"," They don't, they don't look at it in the same perspective. "
"4085080","4088660"," And they don't treat it the same in how they hedge it either."
"4089600","4093040"," You don't always know how they're hedging it, but typically they treat it differently."
"4095800","4097960"," They have more buyers than sellers on Uber. "
"4099000","4105060"," First resistance on Uber, $39.94. Support lies at $38."
"4105660","4111890"," A slightly negative hero indicator."
"4112850","4115229"," Looks like you're real sellers though or above here. "
"4116510","4120950"," $39.90. Look at that wall of sellers above here."
"4129520","4130279"," This would be a big move."
"4130840","4135340"," This would be a really nice strangle or even a really nice straddle. "
"4137660","4140520"," Because if they get a good, I mean, Lyft is helping them, right?"
"4140939","4146439"," If they get a great, if they get a great, uh, ER, boom."
"4148160","4149380"," You know, it'd also be nice too."
"4149740","4153700"," You can straddle this with some, uh, with a put and call spread. "
"4154520","4158939"," That way you get the print and you don't even care about the, you don't even care about the, uh,"
"4159100","4159340"," interest."
"4161120","4166120"," So anyways, the dealer's hedged differently depending upon the, the type of puts that are being"
"4166120","4166460"," purchased."
"4167880","4170060"," You just buy some, buy some, buy a put and a call spread. "
"4172000","4174100"," You're going to tag, just do in the money on both."
"4174840","4175180"," I don't know."
"4175660","4179640"," I don't know if they would, or if we put, I would put the put spread out farther out, maybe. "
"4181120","4182479"," Call spread expiring like right now."
"4182740","4183880"," I don't know, I have to look at the math on it."
"4185560","4186760"," Let's see if they print harder. "
"4187260","4190040"," Maybe if they do them slightly outside the money because of puts and call spreads."
"4190800","4191700"," I have to look at the math on them."
"4192779","4194260"," Too complicated for me right now. "
"4196900","4198640"," It's by creating higher."
"4199900","4202180"," First resistance point was 5637."
"4203420","4212020"," You should have all seen that in the event of renewed market fragmentation related to the pandemic. "
"4212500","4222470"," If we can break through these sellers right here"
"4222470","4237080"," next target would be 457.21. Well,"
"4237160","4237680"," they can sell."
"4238240","4239840"," I mean, it depends on the time of day."
"4240100","4243340"," It depends upon the time of day. "
"4243500","4244640"," It depends on how they hedge."
"4253210","4255450"," You don't know if they're just short, long stock."
"4255750","4257090"," You don't know if they're buying stock. "
"4257330","4262550"," You don't know if they're selling or selling or buying calls."
"4262610","4263730"," You don't know what they're doing."
"4263730","4265930"," Maybe a mix of all of that as well. "
"4271950","4275490"," If you want to take that into consideration, we're looking at a negative heroin indicator over"
"4275490","4275690"," here."
"4276270","4279790"," Because I don't think that the heroin indicator accounts for some of that hedging and might."
"4280110","4281650"," I don't know the answer to that part. "
"4282930","4287070"," That sometimes makes you wonder if I should reset the heroin indicator."
"4288090","4294350"," Turn book map off and reset it to not account for the hedging."
"4295890","4305760"," Because it's really critical as the flow that's out there for today. "
"4307580","4308780"," And they're loading up."
"4309080","4311120"," So February 9th, February 9th."
"4312400","4314900"," They've now purchased Algos. "
"4314960","4320020"," They've now purchased almost 70,000 contracts on 455P."
"4320420","4321160"," Spiring today."
"4322980","4324500"," These are all bought today. "
"4325080","4326620"," They're upside down on them right now."
"4326620","4328360"," I think one point they're at like two bucks."
"4329000","4331580"," And now they're at like $13.12 or something. "
"4334320","4337300"," And we'll look at the 11th for Friday."
"4338320","4349640"," So on the 11th and Friday, we've got bulls on the long side, 460C, $1.40. Those"
"4349640","4350320"," aren't cheap either."
"4350820","4351300"," Those are expensive. "
"4353100","4358300"," Also have interest on 445P for February 11th."
"4358300","4360020"," 25,000 contracts."
"4360040","4366720"," Those cost $0.58. A cheaper buy-in if you're bearish right now rather than buying February 9th. "
"4367480","4369800"," A cheaper buy-in on 445P."
"4370520","4394220"," Those are $0.60. See you"
"4394220","4394940"," guys are saying here."
"4396740","4399320"," All the time with those greasy hand white guys. "
"4399760","4400160"," Yeah."
"4400780","4401540"," That's who they are."
"4402160","4404320"," That's who's money we're trying to take, by the way. "
"4404320","4406900"," I'm not trying to take money from another trader and investor."
"4407300","4409300"," Trying to take for a bear, anybody else."
"4410200","4412400"," I don't want all that old white guy's money. "
"4413040","4414540"," I want just a little bit."
"4415160","4416680"," Remember billions he has?"
"4416680","4420640"," He's not going to be missing a few hundred thousand or a million bucks a year."
"4421480","4428160"," You can just heal that money off without the big old white guy. "
"4430180","4431640"," I'm just sad to say it is, right?"
"4431800","4434140"," It's usually some creepy old greasy white guy."
"4447800","4449340"," You guys want to look at the..."
"4449340","4451220"," William, I'll show you guys Google real quick."
"4452480","4453300"," I'll bring up the goog. "
"4459460","4467250"," Oh, fuck his pitot up again."
"4470810","4472890"," I haven't even looked at pitot in this morning."
"4473030","4473470"," I'm sort of scared. "
"4473770","4476330"," Oh, there's a river down on spy."
"4476330","4477970"," Oh, I am."
"4480650","4481590"," Fuckin' piton. "
"4482950","4483970"," I mean, what are we going to do?"
"4484070","4485270"," We're going to trade piton to a hundred bucks."
"4486210","4487750"," You tell me piton's a hundred dollars stock."
"4489050","4489790"," So you're telling me?"
"4491090","4492950"," You got like the My Pillow guy here?"
"4496150","4497030"," Roblox, 30..."
"4497030","4498810"," Roblox, February 11th, 68C. "
"4499750","4500630"," $35,000."
"4501890","4503730"," Lots of calls, Tesla calls."
"4503730","4509730"," Tesla, February 11th, 9930C, $792,000. "
"4510790","4515490"," Spy puts, February 9th, 453 P for $59,000."
"4516770","4518670"," Lots of calls on airlines, still."
"4519030","4523690"," Lots of calls on cruise lines. "
"4525150","4529770"," And then spy calls, 454C, $220,000."
"4530570","4531830"," Net, high algo score."
"4532730","4537770"," Net, February 18th, 133C, $222,000. "
"4539150","4541010"," Can't believe piton's up right now."
"4541610","4542310"," That's just disgusting."
"4546660","4549500"," It'd be also be worn that XLU is trading higher right now. "
"4552460","4554360"," XLF is trading higher in unison."
"4556620","4561680"," Tesla is dipping deep down to 927 right now."
"4564510","4566490"," Uber is rolling over slightly as well. "
"4576930","4577870"," Tesla's falling off."
"4578050","4580530"," Let's take a look at Google and then we'll go back to Tesla and see what's up."
"4582670","4584390"," It sucks for investors. "
"4585790","4587970"," Like Tesla investors that..."
"4589090","4591130"," You know what Tesla's reminding me of?"
"4591510","4593390"," Like so many things are changing about Tesla right now."
"4596830","4598390"," Like you wouldn't see..."
"4599050","4602390"," Tesla used to be highly shorted in small ETFs."
"4602990","4604990"," Like an ETF might hold a lot of Tesla. "
"4606570","4611330"," And so short operations would go in and try to short it indirectly."
"4611850","4615910"," They wouldn't short it directly and they wouldn't short it directly through big ETFs."
"4616790","4620190"," They couldn't get a decent correlation on Tesla and the rest of the market. "
"4623470","4633070"," And Tesla is now correlated slightly better to large ETFs like the Spy, Spyder, or IWM slightly"
"4633070","4633750"," less more."
"4633750","4635650"," But much more on the S&P than it ever was."
"4636810","4640030"," What sucks about Tesla is it's starting to trade a lot like Apple. "
"4642290","4645450"," Professional traders often pick stocks to trade every day."
"4646570","4648810"," And Apple used to be a really good one to trade every day."
"4648970","4651210"," It looks like people have shifted over to Tesla. "
"4652590","4655130"," Not people like you and I or even professional single traders."
"4655350","4658270"," I'm talking about like boiler rooms and shit like that."
"4658850","4661990"," Not the ones you see in movies like professional boiler rooms. "
"4663950","4666190"," They know where to buy, they know where to sell."
"4671980","4678580"," Okay, we got resistance here at $28.57, which kind of sucks for Tesla."
"4681950","4685070"," Apple used to trade, Apple traded, but it still kind of trades like that right now. "
"4685870","4687510"," $28.50, $2900."
"4691960","4694000"," Seems like there's a pretty decent sellers up there."
"4695100","4696500"," This is where the real sellers are though. "
"4697220","4698280"," Real sellers are right here."
"4698480","4699420"," You can see on the right hand side."
"4704360","4707980"," $29.50. You guys know what my take on?"
"4710100","4711820"," It's a good feed of sellers here though. "
"4711980","4713020"," Just be careful of this right here."
"4713180","4715120"," See how pumped in this is and then boom."
"4716240","4721260"," Right at $28.50. By the dip. "
"4723140","4724300"," I'm going to be aware."
"4728180","4730520"," My the dip is down at $27.50 on Google."
"4735630","4739350"," So there's lots of good positives and negatives with Tesla right now. "
"4740070","4747020"," I'm going to have to buy this."
"4748220","4751840"," There's another good one for you for any of you guys or investors that tune in to us here."
"4752820","4753640"," You guys ready?"
"4754060","4755040"," Got another one for you. "
"4755280","4756120"," Isn't that next trade?"
"4756720","4763500"," I wish I needed to have the intern track when I'm giving you guys trades for longer trades."
"4764340","4765040"," There you go."
"4765040","4765220"," Ready?"
"4766640","4766840"," Spot. "
"4768160","4768600"," Spotify."
"4769440","4769880"," SPOT."
"4769880","4770100"," Key. "
"4771940","4775160"," June 17th, 170C, $2.8 million."
"4781380","4782160"," What does that mean?"
"4782740","4783500"," That's a golden ticket."
"4783920","4784520"," So what does that mean?"
"4786200","4789000"," It means the first thing you do is do some due diligence on that trade. "
"4792120","4792520"," Right?"
"4792720","4794000"," You want to get in that trade."
"4794280","4796240"," Second thing you do is check market conditions."
"4796680","4797120"," Where are we?"
"4798160","4801280"," Like you're seeing Spotify come out when we just made a huge rip of the market. "
"4801860","4804200"," So maybe you just hold back for a day or two."
"4805540","4807300"," Keep your eyes on that trade."
"4807980","4809820"," Make sure they're still in it, right?"
"4810000","4812220"," They're still in that 617, 170C. "
"4812620","4814620"," Make sure that it's trading in that channel."
"4816140","4817120"," That Spotify is in."
"4817920","4818920"," Buy one of those dips. "
"4820260","4824060"," And I would also say you can always do it slightly farther out."
"4824060","4826740"," You could do it like August 170C."
"4827540","4829860"," You could do it slightly more than money. "
"4829860","4831600"," Like 150 or 160C."
"4831600","4832480"," You could make it a spread."
"4834000","4835460"," And then stay in that trade. "
"4836500","4839920"," And if let's say they lose all their money in this golden ticket, this 3 million gets burned and"
"4839920","4846060"," they reposition themselves, you'll already be positioned farther out in time, more in the money."
"4846860","4847400"," Does it make sense?"
"4848160","4849380"," You won't have to reposition."
"4849780","4853440"," You're just going to be already positioned in a better position than those people are. "
"4853860","4862200"," You might not make as much of the advocate trade goes well, but you can at least position yourself"
"4862200","4862500"," well."
"4862500","4863380"," So spot."
"4864580","4866100"," June 17th. "
"4866780","4868660"," 170C, $2.8 million."
"4869380","4871220"," High algo score and a golden ticket."
"4888180","4890020"," 45468, you're looking for?"
"4899510","4901650"," Let me get that corrected now. "
"4902450","4903210"," 45474."
"4918140","4920200"," This is another good one."
"4921380","4922140"," AXP. "
"4924200","4927460"," So, AXP March 18th."
"4929000","4929520"," 180C."
"4931480","4934100"," $1.2 million calls. "
"4935100","4938080"," AXP 318 March 18th."
"4938420","4938800"," 180C."
"4939460","4941540"," $1.2 million in calls. "
"4944060","4952000"," Saw some brief weakness in financials, but now seeing more calls on financials, I'm sure."
"4952620","4955240"," The mixed bag would be wary of financials right now."
"4955240","4957680"," I think it's not signaling properly. "
"4960800","4965460"," Google, February 18th, 2900C, $362,000."
"4966900","4968980"," Be careful of financials right now."
"4971180","4972040"," Mixed bag. "
"4989200","4990440"," Yeah, that's, you know what?"
"4990660","4992080"," Native, that's a fair point too."
"4993040","4996900"," These, so some golden tickets, you have to actively manage."
"4997300","4999460"," And some of these golden tickets, I'll give you guys. "
"4999800","5004900"," This is more for the swing trader that's, you know, ready to stay in the, to a trade for one"
"5004900","5009800"," month, two weeks, six weeks, sometimes two months or three months."
"5010500","5015720"," This fish table saying Bitcoin is a speculative asset, the high volatility of its price makes it"
"5015720","5017960"," unsuitable as a store of value."
"5019900","5021120"," Where does that coin invest?"
"5021180","5022180"," He needs to hear that. "
"5027860","5028880"," I hate to reset this."
"5029020","5031740"," I'm not getting my, I'm not getting my headlines."
"5033220","5037040"," I'm getting the work of the. "
"5040660","5043260"," You have to actively manage those trades without a doubt."
"5043520","5043840"," Good point."
"5044540","5045320"," Who brought that up?"
"5046200","5047200"," Native San Francisco. "
"5047600","5055660"," You have to manage those trades without a doubt."
"5057440","5065320"," Let's test this real quick."
"5065620","5066000"," It's important. "
"5067300","5068140"," We're good to go."
"5072520","5074440"," You guys have to manage, you have to manage the trade."
"5075020","5078340"," But it is a good, even if you're just buying the stock though, sometimes the better trade to buy"
"5078340","5080880"," the stock rather than the, than the calls. "
"5081880","5084940"," But I know some of you guys are outside of the US and you're looking for longer trades."
"5085800","5087960"," You guys aren't trying to trade day in, day out."
"5088180","5092940"," I know that you're trying to pick up stocks for long calls. "
"5095640","5099900"," That aren't just a day to like three months out, one month out, six months out."
"5109400","5111000"," I'll bring Tesla back up for you guys."
"5120460","5122360"," Not everybody's doing day trading, right?"
"5138680","5140660"," You get the intern to follow these. "
"5140940","5144560"," We need to track these trades to the ones that are like one to three months out or six months"
"5144560","5144880"," out."
"5145720","5149360"," You need to get the intern to do like an ETF that tracks those trades."
"5150700","5151720"," I'll tell you what though. "
"5154400","5155860"," Those golden tickets print."
"5156620","5159380"," If you, if you time them right, you manage them correctly."
"5159920","5162460"," They have about a 90 and you're willing to wait. "
"5162980","5165340"," They have about a 90% win rate somewhere in there."
"5166120","5186340"," Look at"
"5186340","5186660"," that, huh?"
"5187300","5188180"," Those hammer candles."
"5188720","5191280"," Bam, bam, bam, bam, bam. "
"5192040","5193220"," Look at those hammer candles."
"5194040","5194440"," Ooh."
"5194980","5195860"," That looks bullshit. "
"5196220","5196440"," Fuck."
"5210950","5211350"," Yeah."
"5211750","5212830"," You know, Winky's making another fair. "
"5213030","5214070"," That's another thing too."
"5214210","5215110"," Let's tell him what Winky's saying."
"5215190","5216610"," You guys making some really kick ass points. "
"5218370","5221430"," So these are rules that you guys should be writing down for yourselves."
"5221830","5222770"," There's some traders in here."
"5222970","5224970"," Like, Winkyface knows what's up, knows what he's doing. "
"5226030","5227630"," These are rules that you do."
"5228370","5230110"," So I've got multiple brokerages."
"5232050","5236230"," And let's say I take a trade that I don't want to be looking at right away every day. "
"5236890","5239590"," I move it over to different brokerages than my day trading brokerages."
"5240710","5242170"," Like, some shit."
"5242850","5244930"," You don't want to be staring out all day long. "
"5245250","5249410"," Like, if you're going to buy yourself a collar, put that's a month out, three months out, do even"
"5249410","5250310"," two, three weeks out."
"5251850","5256330"," You need to need if you have a high conviction in this trade, right?"
"5256630","5257870"," If you're managing it properly."
"5259930","5265990"," If you're adding to it, if let's say you pick the wrong, let's say you bought it at the wrong"
"5265990","5266330"," dip. "
"5266490","5267470"," You want to add two over time."
"5267590","5267910"," That's fine."
"5268570","5272670"," You know, manage those trades, but you don't want to be staring at those trades all day long"
"5272670","5274030"," because they think it ugly. "
"5274470","5275390"," I have case in point."
"5276470","5278050"," I traded the apple."
"5279510","5284410"," I traded the apple stock split with like four different sets of calls. "
"5285590","5286770"," Like, you know, oh, here he goes."
"5287330","5287450"," Spy."
"5288750","5290490"," Two, fourteen, four, fifty six. "
"5291010","5291070"," See."
"5292150","5293690"," One point one million dollars."
"5296290","5297750"," We're going to talk about this right now. "
"5297790","5298090"," It's important."
"5298590","5298750"," So."
"5300510","5307170"," The apple trade for earnings, they were expiring like day of day after week later, two weeks later. "
"5308290","5313010"," All those calls and we were going up into earnings, I think about them like a month out or even"
"5313010","5315190"," longer, like month, month and a half out."
"5317250","5322430"," And I was trying to trade the premium kick, right, from all these traders."
"5324190","5329290"," When I closed them, I was like a closer and I'm holding, I think of how the ones expiring the"
"5329290","5333730"," day after the announcement of the split and then I had two week out calls and held on for the"
"5333730","5336490"," for the trade became like a free trade for me. "
"5338110","5343990"," And so they announced the, you know, the split and the stocks went through the fucking roof, like"
"5343990","5348810"," thousands of hundred percent, right, just stupid, ten thousand, fifteen thousand percent."
"5349490","5349950"," No joking."
"5350730","5351090"," Now. "
"5351810","5359590"," When I first took those calls out, they were in the money multiple times and they were red multiple"
"5359590","5360150"," times."
"5361250","5361410"," Right."
"5361410","5364290"," So like, let's say about a call for a hundred bucks. "
"5365370","5368870"," They, at one point, they were down to like thirty five dollars and another point there at two"
"5368870","5369470"," hundred dollars."
"5369470","5373310"," But I was trading those calls with two ideas in mind."
"5373310","5377010"," One, I wanted the premium for the run up into earnings, right?"
"5377290","5378530"," So it took some profit on that. "
"5379210","5381890"," And then I had others on what the announcement would be."
"5382910","5383110"," Right."
"5383250","5388110"," So I held, even though they had fluctuated all that time and I didn't stare at them every day"
"5388110","5389270"," because it would make me panic. "
"5390370","5397130"," So if you like trading to an event or trading to, like, I'm looking for a certain price, it's"
"5397130","5400310"," better to not stare at them all day long, especially if they're high conviction trade."
"5404920","5405840"," Good morning, PBO."
"5406180","5406660"," Good to see you brother. "
"5410260","5411460"," My screen is frozen."
"5413180","5414200"," Can you guys see this?"
"5414920","5416280"," Can you see me wave my thing around?"
"5416460","5417680"," It's a minute to the weekly deal."
"5417860","5420860"," We've been trolling the inventory data crude expected to plus half a million barrels. "
"5420860","5422940"," Gassing plus 1.5 million to discipline."
"5423140","5423820"," It's minus two million."
"5424400","5429200"," Utilization expected 86.5%. Minor yesterday's API data. "
"5429420","5431640"," We did see a draw on all three of the major categories."
"5433920","5434820"," All about here."
"5435340","5436680"," Thanks for the screaming frozen. "
"5439390","5441350"," It's that high death."
"5446250","5446950"," Deactivate."
"5448990","5450130"," Let's see if this works. "
"5455120","5455820"," Activate."
"5462710","5463770"," Get this works."
"5469190","5473610"," Is that better?"
"5473610","5479190"," The crude at minus 4.8 million barrels. "
"5479470","5486470"," Cushing crude down 2.8 million barrels at 27.7 million total utilization was up 1.5% of points"
"5486470","5494250"," to 88.2%. So give a quick shout out to Eric, the Empire for helping to support the channel."
"5494370","5498470"," Total domestic production for the US up 100,000 barrels for day at 11.6 million."
"5506060","5508360"," Thanks, Eric, the Empire for supporting the channel. "
"5519890","5521550"," Let's see if we got a spike in XLE."
"5524580","5530580"," XLE is ripping on that news."
"5538470","5549640"," You're also going to be looking to trade USO, the ticker USO on"
"5549640","5550580"," oil inventories. "
"5558160","5560500"," So I want to direct your attention to something, okay?"
"5560720","5562480"," Every Wednesday we get oil inventories."
"5564660","5568620"," This is a total gamble, but if you look at USO right now, we just bring up the USO chart."
"5570380","5575040"," I want you to see, you guys want to do some blackjack gamble in every week?"
"5575840","5576400"," This is where it's at. "
"5577500","5579160"," You can buy some calls or some puts."
"5580860","5584000"," Buy them on USO, buy them on XLE every week."
"5584240","5586920"," You'll get these numbers every single week for around 10.30 in the morning. "
"5588100","5588760"," Pure gamble."
"5591920","5593060"," Thanks, the Empire."
"5593340","5593860"," Appreciate it, brother. "
"5607660","5609020"," Can you see the spike?"
"5614930","5616830"," I didn't see that spike call yet."
"5616990","5617490"," Oh, there it is."
"5618030","5618890"," Yeah, spike calls. "
"5619390","5623430"," February 14th, 4.56C, $1.1 million."
"5633900","5635940"," Every Wednesday mark that I'm the calendar."
"5637060","5637440"," Oil report. "
"5638460","5643140"," Spy trading higher at 4.56.51 on those calls that we've shouted out earlier."
"5651850","5654350"," Now 4.56.63 on the spy."
"5660100","5661180"," Can't risk frozen again. "
"5669300","5670020"," Goddamn camera."
"5670020","5672340"," It's pea moving at fresh eyes at one and a quarter percent."
"5672640","5674000"," Now it's like up 1.4 percent. "
"5683220","5691320"," Now trading higher at 4.56.64. Christ's target above is 4.57.54. Now it's not showing it here."
"5691520","5692200"," There's no ice here."
"5692340","5702340"," There's ice at 4.56.97. More ice above at 4.58.09. Just be conscious that the previous"
"5702340","5704320"," milic value is back at the previous high here. "
"5707350","5708030"," Hold on."
"5715320","5721380"," That's 4.58.12. So it's this ice here."
"5721500","5722360"," There's some ice here. "
"5722600","5729160"," Some tricky ice down here at 4.696. Let's see if that was just the..."
"5736490","5738710"," Could see some squeezing above here too."
"5740250","5742770"," Spy just loading up on calls right now."
"5742770","5743810"," Heads up on spy. "
"5744070","5744550"," Spy calls."
"5744870","5746730"," Massive spy calls coming through the front door."
"5747630","5747990"," Spy. "
"5748650","5753650"," February 9th, 4.57.C. $50,000 spy."
"5754210","5756950"," February 9th, 4.56.C. $75,000 spy."
"5758250","5760570"," February 9th, 4.57.C. $80,000. "
"5760850","5761530"," QQQ's."
"5762130","5764610"," February 9th, 365.C. $55,000."
"5765630","5767130"," FCK calls coming in. "
"5767770","5771590"," 6.17. That's June 17th."
"5771590","5772310"," FCK."
"5772930","5774050"," 42C. "
"5774490","5775970"," June calls."
"5777350","5779470"," 42C half million dollars."
"5779670","5782030"," FCK March 18th, 47C. "
"5782870","5784410"," $60,000."
"5784970","5785990"," AMC calls."
"5786930","5789550"," February 11th, 19C for $15,000. "
"5790290","5792830"," Spotify some follow up on those Spotify calls."
"5793350","5794450"," Spot SPOT."
"5795590","5799790"," June 17th, 195C for $192,000. "
"5800450","5801370"," End calls."
"5801390","5801810"," High."
"5802030","5802270"," High. "
"5802410","5802590"," Algo."
"5803170","5803470"," Score."
"5804250","5804950"," End gaming. "
