"start","end","text"
"6738310","6739290"," What's going on here."
"6739390","6741110"," We came that squeeze all the way up here. "
"6741310","6741410"," Right."
"6741610","6741690"," Yeah."
"6741870","6742530"," Who tapped it. "
"6742710","6742830"," Boom."
"6743190","6743290"," Yeah."
"6743290","6745210"," Who baby came back up. "
"6745210","6748490"," Where else we do came back down closed all the bullshit down below."
"6749150","6752550"," And ready to reload to go higher to the end of the day up here."
"6752550","6752850"," Right. "
"6753110","6753870"," That's the thesis."
"6754950","6755470"," Right."
"6755650","6758470"," Closed all that bullshit that pre not quite the pre market low. "
"6758610","6759170"," But most of it."
"6760370","6763410"," Didn't quite get the pre market low down here."
"6763410","6767130"," Did we didn't quite get that pre market low down here. "
"6768570","6771130"," But did close most of this bullshit down here."
"6771130","6771950"," This opening price."
"6772690","6774650"," And now we're trying to go higher. "
"6774990","6775950"," Where are we trying to go."
"6777170","6778930"," So we're going to go to a five minute chart here."
"6780730","6781210"," Right. "
"6781550","6782610"," This is a five minute chart."
"6782850","6782930"," Right."
"6784430","6786850"," You've got the first trade up here. "
"6787030","6788470"," I said I wasn't going to take this trade."
"6788650","6790190"," But I did because you guys wanted to take one."
"6790710","6791930"," What are we looking for now. "
"6792730","6796810"," We're looking to find out if the six CMA is going to bring us up."
"6797350","6797830"," Here."
"6798610","6799130"," Okay. "
"6799430","6800310"," Not this one."
"6802170","6802690"," Right."
"6802810","6804130"," But if we do go down there. "
"6805290","6807090"," That one to take us up."
"6807230","6807370"," Right."
"6807610","6808690"," So that's what we're looking for now. "
"6809290","6810790"," What's our next price target."
"6811110","6811470"," Do you know."
"6813570","6817110"," Our next price target to the upside is a new high. "
"6817710","6819450"," So above our one."
"6819670","6821530"," We are looking for this trade right now."
"6823510","6826970"," So we're on the six or that or the for the twenty seventy. "
"6827210","6827750"," Either way."
"6828970","6830630"," We're looking for a new high."
"6832710","6833230"," Right. "
"6833570","6834390"," That's what we're looking for."
"6834510","6835310"," We've got the four."
"6836870","6838650"," Four fifty one sixty two. "
"6839110","6841730"," And now we're looking for a new high to the upside."
"6842310","6843110"," So next PT."
"6852800","6854620"," The right up here. "
"6856760","6858220"," Pissed off sorrows to get rid of them."
"6858420","6859000"," We'll get rid of."
"6859940","6861880"," The panicking sellers up there. "
"6863400","6866060"," And now we're looking for this one right here for fifty one."
"6867140","6867960"," Seventy three."
"6869560","6871220"," Next target to the upside. "
"6873120","6876000"," And this could this could actually just go right now."
"6876140","6877980"," We're not we don't even there's no requirement that we."
"6879000","6881540"," It's actually no requirement that we actually go there. "
"6881540","6883140"," It's just go straight there right now."
"6885920","6888420"," So either right here or right down here."
"6914790","6916010"," You got grinded. "
"6928210","6931950"," I don't know why I'm not showing the chat from YouTube."
"6933190","6935090"," Like streamlabs fucking sucks."
"6941370","6944430"," Hey, I'll do it on a on YouTube right now. "
"6944430","6945250"," I'm trying to read your chat."
"6945750","6946170"," Hey, Jimmy."
"6946350","6946750"," How are you doing?"
"6948050","6951210"," Jimmy saying if you trade options, interactive brokers, I be. "
"6951410","6952350"," Yeah, I like interactive brokers."
"6953130","6954010"," I also like."
"6955170","6956550"," What did I use to use. "
"6958170","6959770"," It's like an interactive broker competitor."
"6960170","6961850"," There's another really good one out there too."
"6962290","6964310"," That does a good job of competing with them. "
"6964310","6965510"," And I like Ivy."
"6965830","6966850"," I got no issues with Ivy."
"6970640","6972240"," More contracts to trade. "
"6972660","6973740"," Yeah, on."
"6974500","6976020"," Chase said the more contracts to trade."
"6976360","6979720"," I normally run into problems on like if I'm trading like. "
"6980860","6981840"," Thousand contracts."
"6982880","6984080"," Not usually a thousand."
"6984200","6984800"," Usually like 900. "
"6985580","6986220"," Like 900."
"6986840","6987800"," Eighteen hundred contracts."
"6988540","6990740"," If it's like a huge squeeze that expected. "
"6991540","6992460"," Hard to close that shit."
"6992460","6993140"," If it's expected."
"6993700","6994320"," Not as hard. "
"6994320","6996540"," And a high on a high liquidity stock."
"6997080","6999620"," Let's see if like an unexpected squeeze higher."
"7000260","7002520"," That's what I really run into problems closing. "
"7004420","7006820"," That's usually negotiate much lower than even the ask."
"7017750","7018150"," Yeah."
"7022490","7023230"," Market is insane. "
"7023650","7024010"," Coming around."
"7024210","7024630"," No pecs."
"7025630","7026470"," Yeah, Chase. "
"7027070","7028010"," Do you think they get there?"
"7028110","7029390"," I think we get there by the 12th, man."
"7030150","7034150"," I don't want to say that publicly, but I don't even know if it takes until Opex."
"7034370","7039910"," I think we like go up to it into Opex and we come back down and settle in for Opex. "
"7047220","7048240"," I don't get."
"7048360","7049120"," I don't get any fees."
"7049560","7051200"," So I get fees, but I don't see them. "
"7051460","7052600"," I don't notice the fees."
"7058160","7058940"," Apple Chase."
"7059560","7060660"," Apple should run up. "
"7060660","7063860"," Chase their event is on the 12th of September."
"7064620","7066760"," So that kind of falls in line, doesn't it?"
"7068400","7069840"," So you sell the event, right?"
"7070740","7075180"," So Apple keep going up until until the 12th of September."
"7078420","7079620"," Hey, you're welcome. "
"7079620","7080240"," Just ain't right."
"7083040","7084520"," Do I think 443?"
"7085100","7085560"," Yes, I do."
"7087220","7089300"," We're not going to test the hourly trigger. "
"7089900","7091500"," Right now we're trading the half."
"7091700","7094520"," So there's no need to right now."
"7094560","7095380"," But yes, will we?"
"7095380","7097440"," Yeah, fuck yeah, we'll eventually come to the hourly trigger. "
"7097560","7098840"," If you're waiting for that, just keep waiting."
"7106860","7108340"," Yeah, I guess my limit order, right?"
"7109440","7112040"," Well, I don't want to say anything because I think I'm being watched."
"7112420","7116440"," I'm fairly certain that some funds are watching me. "
"7116640","7117060"," Not fail."
"7117200","7118540"," I've been told that they're watching so."
"7119280","7125000"," And I know that there's, I know that if I, not know, but I had a conversation with, I had"
"7125000","7128660"," a conversation with a friend with Joe Donut. "
"7128660","7134900"," And we tried to calculate the impact on the options market that were likely happening."
"7134900","7136040"," It's, it's pretty high."
"7136400","7140700"," So I'm afraid of, I'm afraid to be in front running. "
"7140880","7142760"," I'm afraid of too much impact on the market."
"7144880","7148100"," Cause there's like, I don't know, there's like 1000."
"7148480","7151740"," I slowed down on the Twitter posts too for the same reason, but. "
"7152960","7157000"," Like you get like, you get like 12,000 people on Twitter read a post and then."
"7158160","7163680"," You know, 1000 people here read a post, then we got 2000 people in the discord reading the post."
"7165220","7168520"," It's like five, six thousand, let's say half of them tell their friends. "
"7168900","7170400"," That's another 10 or 20,000."
"7171180","7173080"," Start to think about the impact of the market."
"7173280","7175520"," And it's like, uh, I don't want to tell people this shit. "
"7175640","7178300"," Like some of the stuff I don't want to do at all, like."
"7180620","7182540"," And then they can go against me too."
"7182740","7184000"," I think it like hurts me sometimes. "
"7184920","7185960"," I'll be honest with you."
"7187340","7188300"," I'll be honest with you."
"7188960","7191480"," Like, uh, there's a part of me that doesn't want to tell anybody anything. "
"7193620","7197320"," It's like, ooh, look, we're going up or expect us to go here and then I expect us to go"
"7197320","7197520"," there."
"7209230","7212150"," Right on parley's for days, saying caps trade sells brought me back."
"7212330","7212410"," Yep. "
"7212670","7215770"," And you can, you can apply all of this on higher timeframes."
"7216270","7217990"," You can apply every, every part of this."
"7218730","7221330"," I don't care if we trade in a month out three months out. "
"7221330","7223970"," This works on a larger chart, like a bigger chart."
"7229970","7231410"," Yeah, you can apply all that."
"7231470","7235610"," You don't need to do this on a, uh, you can, you can do this on this, my day chart. "
"7236030","7239910"," And use these same concepts on a higher timeframe."
"7241070","7242090"," Much higher timeframe."
"7243350","7251170"," Uh, that's not true, Chase. "
"7252870","7254050"," That's a false brother."
"7255070","7259730"," Uh, we chase just said we are now one of the most expensive markets ever on a melt up."
"7259730","7264950"," Uh, no fundamentals, just positioning all multiple expansion going to global growth slowing. "
"7265130","7266370"," Let's, let's chat about that."
"7266430","7267170"," It's a good topic, Chase."
"7267770","7274150"," Uh, we're going to look at that, that, that argument that's being ported out there and, uh, pushed"
"7274150","7274730"," out there. "
"7275290","7277110"," We're going to talk about that right now."
"7277770","7278730"," It's a good one, Chase."
"7278870","7279170"," I like it. "
"7280670","7282010"," Uh, hold on one second, brother."
"7283870","7291540"," Uh, what are we looking for here?"
"7291540","7292460"," Here we go."
"7292860","7293980"," We're going to chat real quick. "
"7297930","7301290"," We're going to talk about the most expensive market ever."
"7303670","7306170"," We're going to go over to this right here."
"7309740","7311220"," We're going to have a special look. "
"7311860","7313980"," I always like to bring this chart up."
"7316520","7318640"," We're going to have a little chit chat session here."
"7321080","7323100"," And I want to show you guys something here. "
"7323100","7327720"," So this is the Ford PE ratio for the stock market."
"7329340","7334440"," Uh, you might, you may barely be able to see this, but I want you to see something."
"7335460","7337480"," That was pretty high, wasn't it, right?"
"7339000","7341860"," Came down and I want you to pay attention to something. "
"7342440","7344860"," This is 1975 right here."
"7347060","7347960"," Right, boom."
"7348600","7350680"," Came back down right here, right?"
"7350680","7353820"," And I want to show you what happened here. "
"7354520","7356100"," So this is 1980."
"7357440","7360380"," Does anybody know who became president in 1980?"
"7361440","7362440"," Anybody out there?"
"7362760","7363680"," Jimmy Barry probably knows."
"7365300","7366160"," Anybody know?"
"7367880","7370360"," Guess how old these people are right now. "
"7372000","7374780"," They're the people that you see on CNBC."
"7375840","7378200"," All the fat old white guys with fat greasy palms."
"7379120","7380640"," And guess what they've been doing?"
"7381280","7382540"," I'm buying this right here. "
"7382720","7382900"," Yahoo."
"7384060","7384380"," Yahoo."
"7385260","7385480"," Yahoo. "
"7386780","7388060"," Yeah, baby."
"7388440","7389060"," Give me that cocaine."
"7390440","7390700"," Right?"
"7392220","7395920"," This white line is the same representation on the ticks, right?"
"7398600","7402760"," And these same guys came out to you. "
"7404380","7406680"," All right, I called them out when they were on CNBC."
"7406680","7410400"," I called them out right here."
"7412700","7415400"," I posted this chart on Fintway. "
"7416860","7421980"," And I said, they're on CNBC lying to you."
"7422560","7425860"," They're literally lying to you."
"7427720","7429860"," They've been lying to you. "
"7430020","7432660"," These same guys have been lying to you."
"7434660","7437780"," Since these late 70s, early 80s."
"7438500","7439600"," And look what they've been doing. "
"7440200","7441900"," Having a fucking party, haven't they?"
"7442280","7444980"," On one consistent line."
"7445540","7451120"," Going all the way up there, drinking your milkshake, aren't they?"
"7452240","7453580"," And what did they do here?"
"7454600","7455620"," They drank your milkshake."
"7457020","7458520"," They lied to you again. "
"7459220","7464320"," So when they tell you they're not greedy, they're lying."
"7465460","7468580"," They are lying to you."
"7469640","7475900"," And when they tell you this is the most overpriced market in all time, they're also lying to you. "
"7476660","7479320"," Because if you look here, it isn't, is it?"
"7480460","7484560"," It's just slightly coming higher from way back in 1992."
"7485980","7487660"," And look at all this up here."
"7488520","7491860"," Prior example, prior example, prior example. "
"7492340","7495440"," We're a little bit higher than this previous one in 2017."
"7496900","7498620"," Prior example right here."
"7500600","7503400"," So let's just look at that right now, right?"
"7503660","7505020"," Do we have a red bar here?"
"7505340","7505360"," Nope. "
"7506100","7507300"," Do we have a red bar here?"
"7507680","7507800"," Nope."
"7508960","7511120"," No, no red bars doing, right?"
"7512500","7515000"," So let's just look at that real quick, right?"
"7516320","7519440"," Are we the most overpriced markets in history?"
"7520220","7522080"," The answer is no."
"7524040","7525240"," Absolutely not. "
"7525920","7528220"," And this isn't even that high yet, is it?"
"7529220","7530640"," Not that high yet."
"7531040","7534920"," And this month is not, or this quarter is not closed out yet, is it?"
"7535640","7537020"," This is your monthly candle here."
"7538020","7539980"," And watch this last candle right here, right?"
"7541540","7543940"," Look at that little bit of green right there. "
"7543940","7546620"," A little bit of green indecision candle."
"7547160","7549380"," You can barely see it right in there."
"7549540","7552460"," Monthly indecision candle, where are we going?"
"7553200","7560240"," Do you think that they want this month to end red, right?"
"7561420","7563020"," Yeah, that's what a seller wants. "
"7563100","7564400"," They want that red candle in the monthly."
"7565120","7566620"," And what day is today?"
"7567280","7568080"," It's the 30th."
"7569020","7571860"," So does this month end red or green?"
"7571860","7573180"," Big question, right?"
"7573500","7575080"," Does that end red or green?"
"7575900","7578660"," We would love to see the green close, right?"
"7578820","7580220"," Is that little litty bitty one right there?"
"7580940","7582720"," Is that little litty bitty one right there?"
"7583280","7585480"," And what is this month closing right now?"
"7585520","7586560"," What is this candle showing?"
"7586780","7587560"," You can barely see it. "
"7588040","7590000"," It's green right now, believe it or not."
"7590180","7591000"," It's actually green."
"7592360","7595060"," So is this the most overpriced market?"
"7595940","7597340"," Based on Ford P.E. estimates?"
"7598060","7598140"," Nope. "
"7598940","7600680"," Did they buy the dip down here?"
"7600680","7601240"," Yep."
"7601580","7603960"," If we know they're greedy down here."
"7604980","7606420"," We know that they're greed. "
"7607840","7608840"," Stepped in here."
"7608980","7610740"," Do you think that's enough greed?"
"7611940","7613560"," I'm going to say fuck no."
"7615740","7618000"," Fuck no, they're greedy as fuck. "
"7618860","7619920"," And they ain't done."
"7622280","7623540"," They're not done."
"7624040","7627860"," From my previous experience with them going back to. "
"7628520","7629400"," You ready for it?"
"7629400","7633080"," 1998 and 2000."
"7634280","7636020"," They're not done being greedy."
"7636860","7637500"," It's now 2023. "
"7638980","7640240"," 23 years later."
"7640700","7643360"," And I'm going to say have chances are."
"7643820","7645280"," Probably not the top here. "
"7645400","7647300"," We got this one previous example here."
"7647820","7649880"," But they're not done being greedy."
"7650300","7650920"," You know what I'm saying?"
"7651820","7652040"," Greedy. "
"7652360","7655780"," And the worst part of this chart is what?"
"7657220","7661780"," Have we since 1978 actually gone down?"
"7662860","7665980"," No, it's just gone up and up and up and up."
"7666540","7668720"," And what would I expect to happen here?"
"7669060","7672600"," Even if roles, I'm expecting to buy that shit right there too, aren't I?"
"7674120","7679660"," So all that talk they tell you, all that shit they roll up and sell to you."
"7680080","7682220"," Has been a lie since 1978. "
"7684400","7685800"," Then a fat lie."
"7686940","7688480"," Absolute fat lie."
"7689460","7692840"," Stole to you by someone trying to make some money on a short or long. "
"7693500","7696560"," Meanwhile, in the background, they're just buying it."
"7697280","7700660"," Buying it, buying it, buying it like greedy fat pigs that they are."
"7701480","7702520"," Since 1980. "
"7703760","7708060"," Well, that's passed a lot to do with the tax structure and the tax changes that we've made."
"7708060","7710420"," That's trickle down economics for you."
"7710580","7711260"," Poor's out there. "
"7719700","7720940"," That's the Ford."
"7723320","7726100"," P.E. ratio for our stock market."
"7726760","7729360"," And they have never stopped buying that dip down there. "
"7729600","7731280"," Every time we go down there, they buy it."
"7732380","7734940"," Been doing it since the 1980s."
"7744890","7751510"," Shit, if you're a long-term trader, you're a long-term investor, that should be your friend right"
"7751510","7751750"," there. "
"7751870","7752570"," You want to see it again?"
"7754930","7763750"," If you're a long-time investor, if you're like a 22-decade investor, you know exactly where to buy."
"7764470","7768430"," There, there, there, there, there, there, there, and there."
"7770690","7772190"," Long-term investor. "
"7779850","7781010"," Oh, yeah, baby."
"7782390","7783610"," That'll piss a bear off."
"7783770","7784650"," You want to piss a bear off?"
"7784870","7786010"," That'll, that'll rage a bear. "
"7786370","7787090"," That'll, that'll rage a bear."
"7790670","7793330"," You want to, you want to see the thesis behind the fraud continues?"
"7793730","7794510"," That was it right there."
"7802410","7804530"," Do you want me to tell you the next time we're there?"
"7804530","7809650"," I remember when we bounced to people were like, oh, dude, we're going down hard. "
"7809650","7810650"," I'm like, no, we ain't."
"7811650","7813130"," They're going to buy the fuck out of that."
"7814190","7815410"," And they went on CNBC. "
"7815710","7821630"," These guys, all these fat old white guys were like, they're, they're like, the greed needs to stop."
"7821770","7824210"," I'm like, dude, you've been doing this shit since 1980."
"7824610","7826650"," You fat fucking liar. "
"7827090","7829270"," I was like, you're buying this right now."
"7839000","7841060"," What's another thing we can extrapolate from that?"
"7841420","7843560"," Do you guys know what we can extrapolate for that?"
"7844040","7844540"," You want to know?"
"7844700","7846520"," There's another cool thing you can extrapolate from this."
"7847340","7849160"," What else can you extrapolate for this?"
"7850480","7853400"," You can also extrapolate the length of time these last, right?"
"7854740","7856020"," Is it usually six months?"
"7856820","7856920"," No. "
"7858940","7860160"," No is the answer."
"7862060","7864580"," Sometimes it is, but not frequently, is it?"
"7865280","7867440"," Usually it lasts like a year and a half to three years."
"7869160","7871400"," Have you been in a bull run for a year and a half to three years?"
"7872060","7872420"," No. "
"7873040","7874040"," The answer is no."
"7880670","7881610"," You got it, right?"
"7882090","7885850"," So if you guys, hold on a second here."
"7887010","7888830"," You guys want this to keep for yourselves?"
"7892670","7893630"," You guys want this?"
"7895070","7896350"," You guys want me to give you this?"
"7896590","7897190"," Hold on a second here. "
"7898190","7899710"," You dirty dogs want this?"
"7899930","7900630"," Are you an investor?"
"7901490","7902370"," Are you an investor?"
"7904310","7906410"," Are you a top and bottom caller?"
"7908190","7912710"," Are you watching me right now and you're out there and you've got a half of a million followers and"
"7912710","7915090"," you want to know when to call the tops and the bottoms?"
"7916250","7917670"," Correctly every single time."
"7918410","7919030"," Here you go."
"7921350","7923570"," So you pop this in. "
"7924490","7927730"," You pop that into a to trading view."
"7931820","7935380"," And now you're now you have the now you have the sauce brother."
"7935880","7937380"," Now you got the sauce. "
"7942460","7946040"," So there you go."
"7947930","7948730"," So there you go."
"7948810","7949450"," I just posted. "
"7949710","7958990"," I just posted something that says quand dl colon multiple sp 500 p ratio month."
"7959130","7960190"," That's what you want."
"7961230","7963510"," Matter of fact, guess what you could do with that?"
"7964230","7965590"," What could you do with that?"
"7966830","7968610"," You go smoke some weed, right?"
"7970970","7972110"," Hold on here. "
"7975130","7977230"," You go smoke some marijuana, right?"
"7977450","7978490"," Go party on the beach."
"7980110","7982970"," Set an alert right on that line right there, couldn't you?"
"7984950","7987630"," Set an alert right on this line right here."
"7989010","7990610"," You go a little bit higher with it. "
"7990710","7991630"," You go right about there."
"7993730","7995450"," Set that line slightly higher."
"7996490","7999070"," You could make an alert saying when we're crossing. "
"8000430","8003450"," We're crossing below that line right there."
"8004250","8006650"," Time to start getting along, right?"
"8007990","8009450"," Cross below that line."
"8009570","8010310"," Start to get along. "
"8010650","8011750"," Touch the line right here."
"8013450","8015930"," Went below the line, below line, below line."
"8016530","8020010"," And the moment that you get that alert, you could turn off all your alerts. "
"8020490","8023270"," Every last alert that you want for the next decade."
"8028360","8030340"," And every time that alert went off."
"8031020","8033280"," You could say, send it to my bat phone. "
"8035000","8038820"," And then you like turn back, turn, turn CNBC back on again."
"8040660","8044580"," And you're going to get like all these nut dip shits, but liars."
"8047000","8049320"," Stone, you not to buy the dip while they buy it. "
"8049880","8052060"," So they can tell you in three months to buy it."
"8052560","8053140"," You know what I'm saying?"
"8054480","8055720"," They want in first."
"8055720","8059000"," And then you get to buy their bags. "
"8070100","8073680"," You might have to do the, you might have to delete the, um."
"8075160","8078400"," The MLTP Y colon thing."
"8079560","8082960"," If it still doesn't work for you, let me know and I'll try to replicate it. "
"8084260","8089060"," You can just, you can probably just type in symbols and symbol search."
"8089640","8094800"," Type in S&P 500 PE ratio."
"8100800","8101960"," It's a great little chart. "
"8102920","8104820"," So it's one of my favorite charts."
"8105840","8109200"," You're going to get an alert package from it on our website."
"8110260","8113260"," So we'll talk about it when we're back down there again. "
"8114180","8118400"," You'll have shiny old me telling you, Hey, look, guess where we are again."
"8122140","8123460"," Time to buy the market."
"8125360","8126660"," But cup, it's all burning. "
"8126940","8128880"," I know we're going to buy it here."
"8141350","8142810"," I like the monthly."
"8144470","8145690"," I like the monthly. "
"8145970","8146970"," I like to know like."
"8147750","8152030"," So last year when we people were saying this is not the bottom and I was like, they're fucking"
"8152030","8152310"," wrong."
"8152850","8154350"," It was like they're fucking wrong. "
"8155030","8157070"," I knew they were wrong."
"8157430","8160550"," Oh, my thesis was they're wrong."
"8161830","8167130"," And the only way they're right is if we had a fundamental shift. "
"8167950","8169170"," In greed."
"8170970","8174010"," Fundamental shift in our tax code."
"8174670","8179650"," Fundamental change to our society like a world war. "
"8181270","8185630"," Not even not even COVID like a world war like outside of something like that."
"8188050","8192549"," My thesis is sound and it proved itself to be sound again."
"8192830","8192950"," So. "
"8204799","8207000"," I have problems with."
"8208940","8210139"," I have problems with."
"8210299","8212299"," I have problems with tasting not think or swim. "
"8214620","8216000"," Secret sauce, baby."
"8222260","8223400"," I agree, John."
"8223559","8224840"," I agree 100% man. "
"8225780","8226980"," I agree 100% dude."
"8228740","8229139"," 100%."
"8229980","8234700"," If you were able to buy that bottom, it was a great place to buy a bottom. "
"8236760","8237459"," Great play."
"8237559","8241520"," Matter of fact, if we go back to that chart real quick, you could probably."
"8242820","8243340"," That's all. "
"8243500","8244340"," Let's take a look at them."
"8245360","8247520"," So on your own time, you can do this."
"8248459","8251000"," So let's snap some lines and talk about this. "
"8252180","8253219"," Had you bought."
"8254139","8257080"," In September 1st of 1984."
"8259139","8260840"," Here's the next cross right here. "
"8260879","8264440"," If you had bought January 1st, 1989."
"8265600","8269420"," If you had bought May 1st, 1995."
"8271180","8272680"," You would have missed this run right here. "
"8273400","8276120"," But if you bought again in September of 2006."
"8279219","8282120"," If you had bought again on this next tip down below."
"8283879","8286940"," September or September 1st of 2011. "
"8288160","8293340"," And then if you had bought again down here in January of 2019."
"8294580","8296440"," And then last one."
"8297320","8298840"," Was right down here. "
"8300559","8303240"," In June of 2022."
"8304700","8307180"," You could even make a case for this one over here."
"8307700","8310719"," This is September 1st of 2022. "
"8311500","8313219"," And you hadn't listened to anybody."
"8313959","8315100"," But this chart."
"8315780","8317040"," You'd be doing quite well right now. "
"8317700","8319160"," Absolutely fucking well."
"8320139","8321240"," So if you're an investor."
"8323020","8325219"," You're just looking to make this plane right here. "
"8325580","8327459"," And just wait for a break below it."
"8328180","8332020"," Push your cards in your money in your tips in your."
"8333040","8338020"," Doobies in your tea, whatever it is that you your clams, whatever it is that you. "
"8338459","8341280"," However, whatever your money sources are wealth is."
"8341700","8343860"," And you just go all in right there."
"8344820","8345540"," Has worked. "
"8347139","8348340"," Since 1980."
"8349260","8352379"," How many years that 43 years."
"8352980","8353760"," It's worked. "
"8357340","8358299"," 43 years."
"8363000","8366240"," You got somebody out there telling you this is the most it's been valued."
"8366240","8367820"," You can kiss my ass with that shit. "
"8368260","8368879"," We need even close."
"8369780","8371280"," We need even close."
"8373200","8374160"," 43 years. "
"8374600","8374879"," Feel that."
"8375299","8377639"," If you're a collapsed bear feel that right now."
"8379219","8380180"," 43 years. "
"8381780","8383219"," That dip has been bought."
"8384120","8385040"," 43 years."
"8388320","8389800"," 43 years, man. "
"8390100","8391100"," Think about that right now."
"8391520","8393340"," That's got to piss off a collapse bear."
"8394320","8396320"," 43 years of being wrong. "
"8396900","8397300"," 43."
"8399240","8399800"," Wrong."
"8403360","8412720"," If you buy that shit, you don't you never sell. "
"8412720","8418700"," You know, you know, during the initial initial part of it, you go high growth and then the end of"
"8418700","8418840"," it."
"8419140","8422140"," You switch over to spy or something like that or a vanguard."
"8423840","8426060"," You roll over that in a vanguard. "
"8427520","8429880"," But if you do that system, you should always be up."
"8430600","8433560"," You if you did that system, you would never be down."
"8434080","8434560"," Never. "
"8435240","8438680"," If you just bought vanguard or spy there, you're always up."
"8438680","8445040"," And you're just going to sell puts against that for the next 40 fucking years."
"8448900","8449660"," It's true. "
"8452840","8455300"," A mere brief 43 years."
"8456760","8461800"," So like if you bought that bottom in June, September, October, October 12th bottom, you bought"
"8461800","8462060"," that."
"8462820","8467580"," You just sell puts for the next fucking 10 years from that point lower. "
"8469640","8472460"," It even brings up another question, doesn't it?"
"8472560","8473960"," What's your other question that it brings up?"
"8474140","8474420"," Do you know?"
"8475820","8479580"," It's kind of telling you that 3500 is the bottom, isn't it?"
"8480280","8485060"," It's kind of telling you, you might not ever see 4300 or 3500 ever again, doesn't it?"
"8485840","8487400"," Kind of telling you that, isn't it?"
"8487620","8489220"," It's kind of, maybe."
"8491060","8492500"," Where are we going right now?"
"8492720","8493740"," Are we going up right now?"
"8493740","8495480"," Could I draw that in for you enough?"
"8496340","8498080"," Could I draw that in there for you enough?"
"8498900","8500620"," Those yellow lines work for you?"
"8503140","8505800"," 452 C is now trading 40 cents."
"8515700","8517400"," So there's your thing right there. "
"8523130","8527270"," I don't know what else to, I don't know how else to make it simpler for you."
"8531940","8535360"," Okay, so another squeeze coming up right here."
"8535580","8537140"," Two nice trades for bulls. "
"8538560","8539980"," Sellers, hopefully you got out."
"8540340","8542420"," Here's the second trade for bulls right here."
"8544540","8546960"," You can take your money and run at R1 if you want. "
"8547140","8549520"," You can take your money and run at the PT up here for the new high."
"8550120","8551200"," This could be slightly lower."
"8552080","8554540"," I feel like a tick lower right there if you want it to be more conservative. "
"8556560","8557600"," Hello, handsome boy."
"8557820","8558360"," What are you doing?"
"8558780","8560200"," Well, what are you doing handsome boy?"
"8560420","8561840"," I got two handsome boys today."
"8561940","8562620"," What are you guys doing?"
"8563800","8564340"," What's up, handsome?"
"8565580","8565980"," That's up. "
"8566340","8566780"," I love you too."
"8567000","8568300"," I love you and I love you and I love you."
"8571520","8572720"," Yeah, yeah, you're a good boy. "
"8578130","8579730"," Yeah, we're going to squeeze here."
"8592260","8593160"," No, no, no, no."
"8594700","8596620"," Not the highest we've ever been valued. "
"8596820","8600060"," The devaluation of the dollar has continued for all of these years."
"8601440","8603220"," You used to be able to buy a hamburger."
"8603760","8610480"," The devaluation of the dollar, dollar becoming worthless. "
"8612340","8615080"," You're trying to talk about 19 cent hamburgers."
"8615100","8615900"," You never get in those."
"8616380","8620980"," You never get 19 cent hamburgers ever again, ever, ever again. "
"8623420","8625360"," You're arguing two different things here."
"8625480","8629660"," You're trying to mix two different arguments here."
"8630420","8633860"," If the value of a dollar, I want to talk to you about this real quick. "
"8634140","8635960"," This is something that people get wrong all the time."
"8636820","8646220"," If $1 pays for a hamburger or it costs $3 to pay for a"
"8646220","8649340"," hamburger, it doesn't matter."
"8650720","8652320"," Conceptually, it does not matter. "
"8652320","8657520"," If that dollar is only worth 33 cents, it's still that same dollar."
"8658040","8658740"," Does that make sense?"
"8659520","8664680"," And so as this plane goes higher, it is based upon this fact right here."
"8665260","8672520"," So what you're asking to happen is for a D or a revaluation of the dollar so that hamburgers are"
"8672520","8676080"," now $1 again, right, or 19 cents. "
"8676080","8685920"," But we know again, we know that prices have not come back down"
"8685920","8688840"," in 43 years."
"8689620","8690920"," Do you understand that point?"
"8691460","8693940"," You must understand that point."
"8694520","8699140"," If you understand macro reasons why the market continues to go higher. "
"8700260","8704740"," You're arguing a point about inflation, right?"
"8704740","8711020"," And saying, well, you know, if you get inflation down, that line should stop, right?"
"8711520","8714180"," That's the rate of inflation that doesn't stop."
"8714840","8724360"," And those are fundamental tax policies that we have, fundamental liquidity being added to the"
"8724360","8724760"," system."
"8725700","8726420"," Do you understand?"
"8726780","8728020"," Do you get that concept here?"
"8728160","8735080"," That line that's going up since the 1970s and 80s is because your hamburger has continued to climb"
"8735080","8736720"," in price since that time period. "
"8737660","8738940"," Does that make sense to you?"
"8739760","8744500"," So if you bring inflation back in line, right?"
"8744980","8749020"," It's still going up into the right over time."
"8749320","8750460"," Does that make sense to you?"
"8751720","8753480"," Maybe or maybe it doesn't, I don't know."
"8754160","8760240"," So you're asking for something saying we're going to make this more glaring. "
"8760240","8765020"," You're trying to argue that you're going to bring hamburgers back to 19 cents."
"8766020","8771740"," You sound like a crazy person thinking that that is ever going to happen."
"8772060","8773640"," Why do I get to make that statement?"
"8774340","8779600"," Because of the last 43 fucking years that has not happened. "
"8780440","8781760"," Do you get what I'm saying?"
"8783020","8783760"," Do you understand?"
"8784500","8788780"," It's like when I was a kid, a dollar went farther."
"8788780","8792300"," If you look at the rent prices, they were lower."
"8792780","8797940"," Now any arguments outside of that like, well, you know, if you still compare the price of a house"
"8797940","8803280"," back in 1978 to a price of house now, I'm still paying more because it's overvalued. "
"8804060","8808980"," It's not relevant to that line that I showed you as it goes up."
"8809420","8811940"," And I want to make this point clear to you."
