"id","start","end","text"
"KCeUwWuCllw","3606520","3621520"," Thanks for watching."
"KCeUwWuCllw","3621520","3636520"," Thanks for watching."
"KCeUwWuCllw","3636520","3651520"," Thanks for watching."
"KCeUwWuCllw","3651520","3666520"," Thanks for watching."
"KCeUwWuCllw","3666520","3681520"," Thanks for watching."
"KCeUwWuCllw","3681520","3690520"," Thanks for watching."
"KCeUwWuCllw","3690520","3714520"," Thanks for watching."
"KCeUwWuCllw","3714520","3738520"," Thanks for watching."
"KCeUwWuCllw","3738520","3762520"," Thanks for watching."
"KCeUwWuCllw","3762520","3777520"," Thanks for watching."
"KCeUwWuCllw","3792520","3816520"," Thanks for watching."
"KCeUwWuCllw","3816520","3840520"," Thanks for watching."
"KCeUwWuCllw","3840520","3867520"," Thanks for watching."
"KCeUwWuCllw","3867520","3891520"," Thanks for watching."
"KCeUwWuCllw","3891520","3894520"," Thanks for watching."
"KCeUwWuCllw","3894520","3909520"," Thanks for watching."
"KCeUwWuCllw","3909520","3918520"," Thanks for watching."
"KCeUwWuCllw","3924520","3948520"," Thanks for watching."
"KCeUwWuCllw","3954520","3978520"," Thanks for watching."
"KCeUwWuCllw","3984520","4008520"," Thanks for watching."
"KCeUwWuCllw","4014520","4038520"," Thanks for watching."
"KCeUwWuCllw","4044520","4068520"," Thanks for watching."
"KCeUwWuCllw","4074520","4098520"," Thanks for watching."
"KCeUwWuCllw","4098520","4122520"," Thanks for watching."
"KCeUwWuCllw","4122520","4146520"," Thanks for watching."
"KCeUwWuCllw","4146520","4170520"," Thanks for watching."
"KCeUwWuCllw","4170520","4194520"," Thanks for watching."
"KCeUwWuCllw","4194520","4218520"," Thanks for watching."
"KCeUwWuCllw","4218520","4242520"," Thanks for watching."
"KCeUwWuCllw","4242520","4266520"," Thanks for watching."
"KCeUwWuCllw","4266520","4290520"," Thanks for watching."
"KCeUwWuCllw","4290520","4314520"," Thanks for watching."
"KCeUwWuCllw","4314520","4338520"," Thanks for watching."
"KCeUwWuCllw","4338520","4362520"," Thanks for watching."
"KCeUwWuCllw","4362520","4386520"," Thanks for watching."
"KCeUwWuCllw","4386520","4410520"," Thanks for watching."
"KCeUwWuCllw","4410520","4434520"," Thanks for watching."
"KCeUwWuCllw","4434520","4458520"," Thanks for watching."
"KCeUwWuCllw","4458520","4482520"," Thanks for watching."
"KCeUwWuCllw","4482520","4506520"," Thanks for watching."
"KCeUwWuCllw","4506520","4530520"," Thanks for watching."
"KCeUwWuCllw","4530520","4554520"," Thanks for watching."
"KCeUwWuCllw","4554520","4578520"," Thanks for watching."
"KCeUwWuCllw","4578520","4602520"," Thanks for watching."
"KCeUwWuCllw","4602520","4626520"," Thanks for watching."
"KCeUwWuCllw","4626520","4650520"," Thanks for watching."
"KCeUwWuCllw","4650520","4674520"," Thanks for watching."
"KCeUwWuCllw","4674520","4698520"," Thanks for watching."
"KCeUwWuCllw","4698520","4722520"," Thanks for watching."
"KCeUwWuCllw","4722520","4746520"," Thanks for watching."
"KCeUwWuCllw","4746520","4770520"," Thanks for watching."
"KCeUwWuCllw","4776520","4800520"," Thanks for watching."
"KCeUwWuCllw","4806520","4830520"," Thanks for watching."
"KCeUwWuCllw","4836520","4860520"," Thanks for watching."
"KCeUwWuCllw","4866520","4890520"," Thanks for watching."
"KCeUwWuCllw","4896520","4920520"," Thanks for watching."
"KCeUwWuCllw","4926520","4950520"," Thanks for watching."
"KCeUwWuCllw","4956520","4980520"," Thanks for watching."
"KCeUwWuCllw","4980520","5004520"," Thanks for watching."
"KCeUwWuCllw","5004520","5028520"," Thanks for watching."
"KCeUwWuCllw","5028520","5052520"," Thanks for watching."
"KCeUwWuCllw","5052520","5076520"," Thanks for watching."
"KCeUwWuCllw","5076520","5100520"," Thanks for watching."
"KCeUwWuCllw","5100520","5124520"," Thanks for watching."
"KCeUwWuCllw","5124520","5148520"," Thanks for watching."
"KCeUwWuCllw","5148520","5172520"," Thanks for watching."
"KCeUwWuCllw","5172520","5196520"," Thanks for watching."
"KCeUwWuCllw","5196520","5220520"," Thanks for watching."
"KCeUwWuCllw","5220520","5244520"," Thanks for watching."
"KCeUwWuCllw","5244520","5268520"," Thanks for watching."
"KCeUwWuCllw","5268520","5292520"," Thanks for watching."
"KCeUwWuCllw","5292520","5316520"," Thanks for watching."
"KCeUwWuCllw","5322520","5346520"," Thanks for watching."
"KCeUwWuCllw","5352520","5376520"," Thanks for watching."
"KCeUwWuCllw","5382520","5406520"," Thanks for watching."
"KCeUwWuCllw","5406520","5430520"," Thanks for watching."
"KCeUwWuCllw","5430520","5454520"," Thanks for watching."
"KCeUwWuCllw","5454520","5478520"," Thanks for watching."
"KCeUwWuCllw","5478520","5502520"," Thanks for watching."
"KCeUwWuCllw","5502520","5526520"," Thanks for watching."
"KCeUwWuCllw","5526520","5550520"," Thanks for watching."
"KCeUwWuCllw","5550520","5574520"," Thanks for watching."
"KCeUwWuCllw","5574520","5598520"," Thanks for watching."
"KCeUwWuCllw","5598520","5622520"," Thanks for watching."
"KCeUwWuCllw","5622520","5646520"," Thanks for watching."
"KCeUwWuCllw","5646520","5670520"," Thanks for watching."
"KCeUwWuCllw","5670520","5694520"," Thanks for watching."
"KCeUwWuCllw","5694520","5718520"," Thanks for watching."
"KCeUwWuCllw","5718520","5742520"," Thanks for watching."
"KCeUwWuCllw","5742520","5766520"," Thanks for watching."
"KCeUwWuCllw","5766520","5790520"," Thanks for watching."
"KCeUwWuCllw","5790520","5814520"," Thanks for watching."
"KCeUwWuCllw","5814520","5838520"," Thanks for watching."
"KCeUwWuCllw","5838520","5862520"," Thanks for watching."
"KCeUwWuCllw","5862520","5886520"," Thanks for watching."
"KCeUwWuCllw","5886520","5910520"," Thanks for watching."
"KCeUwWuCllw","5910520","5934520"," Thanks for watching."
"KCeUwWuCllw","5934520","5958520"," Thanks for watching."
"KCeUwWuCllw","5958520","5982520"," Thanks for watching."
"KCeUwWuCllw","5982520","6006520"," Thanks for watching."
"KCeUwWuCllw","6006520","6030520"," Thanks for watching."
"KCeUwWuCllw","6030520","6054520"," Thanks for watching."
"KCeUwWuCllw","6054520","6078520"," Thanks for watching."
"KCeUwWuCllw","6078520","6102520"," Thanks for watching."
"KCeUwWuCllw","6102520","6126520"," Thanks for watching."
"KCeUwWuCllw","6126520","6150520"," Thanks for watching."
"KCeUwWuCllw","6150520","6174520"," Thanks for watching."
"KCeUwWuCllw","6174520","6198520"," Thanks for watching."
"KCeUwWuCllw","6198520","6222520"," Thanks for watching."
"KCeUwWuCllw","6222520","6246520"," Thanks for watching."
"KCeUwWuCllw","6246520","6270520"," Thanks for watching."
"KCeUwWuCllw","6270520","6294520"," Thanks for watching."
"KCeUwWuCllw","6294520","6318520"," Thanks for watching."
"KCeUwWuCllw","6318520","6342520"," Thanks for watching."
"KCeUwWuCllw","6342520","6366520"," Thanks for watching."
"KCeUwWuCllw","6366520","6390520"," Thanks for watching."
"KCeUwWuCllw","6390520","6414520"," Thanks for watching."
"KCeUwWuCllw","6414520","6438520"," Thanks for watching."
"KCeUwWuCllw","6438520","6462520"," Thanks for watching."
"KCeUwWuCllw","6468520","6492520"," Thanks for watching."
"KCeUwWuCllw","6498520","6522520"," Thanks for watching."
"KCeUwWuCllw","6528520","6552520"," Thanks for watching."
"KCeUwWuCllw","6552520","6576520"," Thanks for watching."
"KCeUwWuCllw","6576520","6600520"," Thanks for watching."
"KCeUwWuCllw","6600520","6624520"," Thanks for watching."
"KCeUwWuCllw","6624520","6648520"," Thanks for watching."
"KCeUwWuCllw","6648520","6672520"," Thanks for watching."
"KCeUwWuCllw","6672520","6696520"," Thanks for watching."
"KCeUwWuCllw","6696520","6720520"," Thanks for watching."
"KCeUwWuCllw","6720520","6744520"," Thanks for watching."
"KCeUwWuCllw","6744520","6768520"," Thanks for watching."
"KCeUwWuCllw","6768520","6792520"," Thanks for watching."
"KCeUwWuCllw","6792520","6816520"," Thanks for watching."
"KCeUwWuCllw","6816520","6840520"," Thanks for watching."
"KCeUwWuCllw","6840520","6864520"," Thanks for watching."
"KCeUwWuCllw","6864520","6888520"," Thanks for watching."
"KCeUwWuCllw","6888520","6912520"," Thanks for watching."
"KCeUwWuCllw","6912520","6936520"," Thanks for watching."
"KCeUwWuCllw","6936520","6960520"," Thanks for watching."
"KCeUwWuCllw","6960520","6984520"," Thanks for watching."
"KCeUwWuCllw","6984520","7008520"," Thanks for watching."
"KCeUwWuCllw","7008520","7032520"," Thanks for watching."
"KCeUwWuCllw","7032520","7056520"," Thanks for watching."
"KCeUwWuCllw","7056520","7080520"," Thanks for watching."
"KCeUwWuCllw","7080520","7104520"," Thanks for watching."
"KCeUwWuCllw","7110520","7134520"," Thanks for watching."
"KCeUwWuCllw","7140520","7164520"," Thanks for watching."
"KCeUwWuCllw","7164520","7188520"," Thanks for watching."
"KCeUwWuCllw","7188520","7212520"," Thanks for watching."
"KCeUwWuCllw","7212520","7236520"," Thanks for watching."
"KCeUwWuCllw","7236520","7260520"," Thanks for watching."
"KCeUwWuCllw","7260520","7284520"," Thanks for watching."
"KCeUwWuCllw","7284520","7308520"," Thanks for watching."
"KCeUwWuCllw","7308520","7332520"," Thanks for watching."
"KCeUwWuCllw","7332520","7356520"," Thanks for watching."
"KCeUwWuCllw","7356520","7380520"," Thanks for watching."
"KCeUwWuCllw","7380520","7404520"," Thanks for watching."
"KCeUwWuCllw","7404520","7428520"," Thanks for watching."
"KCeUwWuCllw","7428520","7452520"," Thanks for watching."
"KCeUwWuCllw","7452520","7476520"," Thanks for watching."
"KCeUwWuCllw","7476520","7500520"," Thanks for watching."
"KCeUwWuCllw","7500520","7524520"," Thanks for watching."
"KCeUwWuCllw","7524520","7548520"," Thanks for watching."
"KCeUwWuCllw","7548520","7572520"," Thanks for watching."
"KCeUwWuCllw","7572520","7596520"," Thanks for watching."
"KCeUwWuCllw","7596520","7620520"," Thanks for watching."
"KCeUwWuCllw","7620520","7644520"," Thanks for watching."
"KCeUwWuCllw","7644520","7668520"," Thanks for watching."
"KCeUwWuCllw","7668520","7692520"," Thanks for watching."
"KCeUwWuCllw","7692520","7716520"," Thanks for watching."
"KCeUwWuCllw","7716520","7740520"," Thanks for watching."
"KCeUwWuCllw","7740520","7764520"," Thanks for watching."
"KCeUwWuCllw","7764520","7788520"," Thanks for watching."
"KCeUwWuCllw","7788520","7812520"," Thanks for watching."
"KCeUwWuCllw","7812520","7836520"," Thanks for watching."
"KCeUwWuCllw","7836520","7860520"," Thanks for watching."
"KCeUwWuCllw","7860520","7884520"," Thanks for watching."
"KCeUwWuCllw","7884520","7908520"," Thanks for watching."
"KCeUwWuCllw","7914520","7938520"," Thanks for watching."
"KCeUwWuCllw","7938520","7962520"," Thanks for watching."
"KCeUwWuCllw","7968520","7992520"," Thanks for watching."
"KCeUwWuCllw","7998520","8022520"," Thanks for watching."
"KCeUwWuCllw","8028520","8052520"," Thanks for watching."
"KCeUwWuCllw","8058520","8082520"," Thanks for watching."
"KCeUwWuCllw","8088520","8112520"," Thanks for watching."
"KCeUwWuCllw","8118520","8142520"," Thanks for watching."
"KCeUwWuCllw","8148520","8172520"," Thanks for watching."
"KCeUwWuCllw","8178520","8202520"," Thanks for watching."
"KCeUwWuCllw","8208520","8232520"," Thanks for watching."
"KCeUwWuCllw","8238520","8262520"," Thanks for watching."
"KCeUwWuCllw","8268520","8292520"," Thanks for watching."
"KCeUwWuCllw","8298520","8322520"," Thanks for watching."
"KCeUwWuCllw","8328520","8352520"," Thanks for watching."
"KCeUwWuCllw","8358520","8382520"," Thanks for watching."
"KCeUwWuCllw","8388520","8412520"," Thanks for watching."
"KCeUwWuCllw","8418520","8442520"," Thanks for watching."
"KCeUwWuCllw","8448520","8472520"," Thanks for watching."
"KCeUwWuCllw","8478520","8502520"," Thanks for watching."
"KCeUwWuCllw","8508520","8532520"," Thanks for watching."
"KCeUwWuCllw","8538520","8562520"," Thanks for watching."
"KCeUwWuCllw","8568520","8592520"," Thanks for watching."
"KCeUwWuCllw","8598520","8622520"," Thanks for watching."
"KCeUwWuCllw","8628520","8652520"," Thanks for watching."
"KCeUwWuCllw","8658520","8682520"," Thanks for watching."
"KCeUwWuCllw","8682520","8706520"," Thanks for watching."
"KCeUwWuCllw","8712520","8736520"," Thanks for watching."
"KCeUwWuCllw","8742520","8766520"," Thanks for watching."
"KCeUwWuCllw","8772520","8796520"," Thanks for watching."
"KCeUwWuCllw","8802520","8826520"," Thanks for watching."
"KCeUwWuCllw","8832520","8856520"," Thanks for watching."
"KCeUwWuCllw","8862520","8886520"," Thanks for watching."
"KCeUwWuCllw","8892520","8916520"," Thanks for watching."
"KCeUwWuCllw","8922520","8946520"," Thanks for watching."
"KCeUwWuCllw","8952520","8976520"," Thanks for watching."
"KCeUwWuCllw","8982520","9006520"," Thanks for watching."
"KCeUwWuCllw","9012520","9036520"," Thanks for watching."
"KCeUwWuCllw","9042520","9066520"," Thanks for watching."
"KCeUwWuCllw","9072520","9096520"," Thanks for watching."
"KCeUwWuCllw","9102520","9126520"," Thanks for watching."
"KCeUwWuCllw","9132520","9156520"," Thanks for watching."
"KCeUwWuCllw","9162520","9186520"," Thanks for watching."
"KCeUwWuCllw","9192520","9216520"," Thanks for watching."
"KCeUwWuCllw","9222520","9246520"," Thanks for watching."
"KCeUwWuCllw","9252520","9276520"," Thanks for watching."
"KCeUwWuCllw","9282520","9306520"," Thanks for watching."
"KCeUwWuCllw","9312520","9336520"," Thanks for watching."
"KCeUwWuCllw","9342520","9366520"," Thanks for watching."
"KCeUwWuCllw","9372520","9396520"," Thanks for watching."
"KCeUwWuCllw","9402520","9426520"," Thanks for watching."
"KCeUwWuCllw","9432520","9456520"," Thanks for watching."
"KCeUwWuCllw","9462520","9486520"," Thanks for watching."
"KCeUwWuCllw","9492520","9516520"," Thanks for watching."
"KCeUwWuCllw","9522520","9546520"," Thanks for watching."
"KCeUwWuCllw","9546520","9570520"," Thanks for watching."
"KCeUwWuCllw","9570520","9594520"," Thanks for watching."
"KCeUwWuCllw","9594520","9618520"," Thanks for watching."
"KCeUwWuCllw","9618520","9642520"," Thanks for watching."
"KCeUwWuCllw","9642520","9666520"," Thanks for watching."
"KCeUwWuCllw","9666520","9690520"," Thanks for watching."
"KCeUwWuCllw","9690520","9714520"," Thanks for watching."
"KCeUwWuCllw","9714520","9738520"," Thanks for watching."
"KCeUwWuCllw","9738520","9762520"," Thanks for watching."
"KCeUwWuCllw","9762520","9786520"," Thanks for watching."
"KCeUwWuCllw","9786520","9810520"," Thanks for watching."
"KCeUwWuCllw","9810520","9834520"," Thanks for watching."
"KCeUwWuCllw","9834520","9858520"," Thanks for watching."
"KCeUwWuCllw","9858520","9882520"," Thanks for watching."
"KCeUwWuCllw","9882520","9906520"," Thanks for watching."
"KCeUwWuCllw","9906520","9930520"," Thanks for watching."
"KCeUwWuCllw","9930520","9954520"," Thanks for watching."
"KCeUwWuCllw","9954520","9978520"," Thanks for watching."
"KCeUwWuCllw","9978520","10002520"," Thanks for watching."
"KCeUwWuCllw","10002520","10026520"," Thanks for watching."
"KCeUwWuCllw","10026520","10050520"," Thanks for watching."
"KCeUwWuCllw","10050520","10074520"," Thanks for watching."
"KCeUwWuCllw","10074520","10080520"," Thanks for watching."
"KCeUwWuCllw","10104520","10128520"," Thanks for watching."
"KCeUwWuCllw","10134520","10158520"," Thanks for watching."
"KCeUwWuCllw","10164520","10188520"," Thanks for watching."
"KCeUwWuCllw","10194520","10218520"," Thanks for watching."
"KCeUwWuCllw","10224520","10248520"," Thanks for watching."
"KCeUwWuCllw","10254520","10278520"," Thanks for watching."
"KCeUwWuCllw","10284520","10308520"," Thanks for watching."
"KCeUwWuCllw","10314520","10338520"," Thanks for watching."
"KCeUwWuCllw","10344520","10368520"," Thanks for watching."
"KCeUwWuCllw","10374520","10398520"," Thanks for watching."
"KCeUwWuCllw","10398520","10422520"," Thanks for watching."
"KCeUwWuCllw","10422520","10446520"," Thanks for watching."
"KCeUwWuCllw","10446520","10470520"," Thanks for watching."
"KCeUwWuCllw","10470520","10494520"," Thanks for watching."
"KCeUwWuCllw","10494520","10518520"," Thanks for watching."
"KCeUwWuCllw","10518520","10542520"," Thanks for watching."
"KCeUwWuCllw","10542520","10566520"," Thanks for watching."
"KCeUwWuCllw","10566520","10590520"," Thanks for watching."
"KCeUwWuCllw","10590520","10614520"," Thanks for watching."
"KCeUwWuCllw","10614520","10638520"," Thanks for watching."
"KCeUwWuCllw","10638520","10662520"," Thanks for watching."
"KCeUwWuCllw","10662520","10686520"," Thanks for watching."
"KCeUwWuCllw","10692520","10716520"," Thanks for watching."
"KCeUwWuCllw","10716520","10740520"," Thanks for watching."
"KCeUwWuCllw","10740520","10764520"," Thanks for watching."
"KCeUwWuCllw","10764520","10788520"," Thanks for watching."
"KCeUwWuCllw","10788520","10812520"," Thanks for watching."
"KCeUwWuCllw","10812520","10836520"," Thanks for watching."
"KCeUwWuCllw","10836520","10860520"," Thanks for watching."
"KCeUwWuCllw","10860520","10884520"," Thanks for watching."
"KCeUwWuCllw","10884520","10908520"," Thanks for watching."
"KCeUwWuCllw","10908520","10932520"," Thanks for watching."
"KCeUwWuCllw","10932520","10956520"," Thanks for watching."
"KCeUwWuCllw","10956520","10980520"," Thanks for watching."
"KCeUwWuCllw","10980520","11004520"," Thanks for watching."
"KCeUwWuCllw","11004520","11028520"," Thanks for watching."
"KCeUwWuCllw","11028520","11052520"," Thanks for watching."
"KCeUwWuCllw","11052520","11076520"," Thanks for watching."
"KCeUwWuCllw","11076520","11100520"," Thanks for watching."
"KCeUwWuCllw","11100520","11124520"," Thanks for watching."
"KCeUwWuCllw","11124520","11148520"," Thanks for watching."
"KCeUwWuCllw","11148520","11172520"," Thanks for watching."
"KCeUwWuCllw","11172520","11196520"," Thanks for watching."
"KCeUwWuCllw","11196520","11220520"," Thanks for watching."
"KCeUwWuCllw","11220520","11244520"," Thanks for watching."
"KCeUwWuCllw","11244520","11268520"," Thanks for watching."
"KCeUwWuCllw","11268520","11292520"," Thanks for watching."
"KCeUwWuCllw","11292520","11316520"," Thanks for watching."
"KCeUwWuCllw","11316520","11340520"," Thanks for watching."
"KCeUwWuCllw","11340520","11364520"," Thanks for watching."
"KCeUwWuCllw","11364520","11388520"," Thanks for watching."
"KCeUwWuCllw","11388520","11412520"," Thanks for watching."
"KCeUwWuCllw","11412520","11436520"," Thanks for watching."
"KCeUwWuCllw","11436520","11460520"," Thanks for watching."
"KCeUwWuCllw","11466520","11490520"," Thanks for watching."
"KCeUwWuCllw","11490520","11514520"," Thanks for watching."
"KCeUwWuCllw","11514520","11538520"," Thanks for watching."
"KCeUwWuCllw","11538520","11562520"," Thanks for watching."
"KCeUwWuCllw","11562520","11586520"," Thanks for watching."
"KCeUwWuCllw","11586520","11610520"," Thanks for watching."
"KCeUwWuCllw","11610520","11634520"," Thanks for watching."
"KCeUwWuCllw","11634520","11658520"," Thanks for watching."
"KCeUwWuCllw","11658520","11682520"," Thanks for watching."
"KCeUwWuCllw","11682520","11706520"," Thanks for watching."
"KCeUwWuCllw","11706520","11730520"," Thanks for watching."
"KCeUwWuCllw","11730520","11754520"," Thanks for watching."
"KCeUwWuCllw","11754520","11778520"," Thanks for watching."
"KCeUwWuCllw","11778520","11802520"," Thanks for watching."
"KCeUwWuCllw","11802520","11826520"," Thanks for watching."
"KCeUwWuCllw","11826520","11850520"," Thanks for watching."
"KCeUwWuCllw","11850520","11874520"," Thanks for watching."
"KCeUwWuCllw","11874520","11898520"," Thanks for watching."
"KCeUwWuCllw","11898520","11922520"," Thanks for watching."
"KCeUwWuCllw","11922520","11946520"," Thanks for watching."
"KCeUwWuCllw","11946520","11970520"," Thanks for watching."
"KCeUwWuCllw","11970520","11994520"," Thanks for watching."
"KCeUwWuCllw","11994520","12018520"," Thanks for watching."
"KCeUwWuCllw","12018520","12042520"," Thanks for watching."
"KCeUwWuCllw","12042520","12066520"," Thanks for watching."
"KCeUwWuCllw","12066520","12090520"," Thanks for watching."
"KCeUwWuCllw","12090520","12114520"," Thanks for watching."
"KCeUwWuCllw","12114520","12138520"," Thanks for watching."
"KCeUwWuCllw","12138520","12162520"," Thanks for watching."
"KCeUwWuCllw","12162520","12186520"," Thanks for watching."
"KCeUwWuCllw","12186520","12210520"," Thanks for watching."
"KCeUwWuCllw","12210520","12234520"," Thanks for watching."
"KCeUwWuCllw","12234520","12258520"," Thanks for watching."
"KCeUwWuCllw","12258520","12282520"," Thanks for watching."
"KCeUwWuCllw","12282520","12306520"," Thanks for watching."
"KCeUwWuCllw","12306520","12330520"," Thanks for watching."
"KCeUwWuCllw","12330520","12354520"," Thanks for watching."
"KCeUwWuCllw","12354520","12378520"," Thanks for watching."
"KCeUwWuCllw","12378520","12402520"," Thanks for watching."
"KCeUwWuCllw","12402520","12426520"," Thanks for watching."
"KCeUwWuCllw","12426520","12450520"," Thanks for watching."
"KCeUwWuCllw","12456520","12480520"," Thanks for watching."
"KCeUwWuCllw","12486520","12510520"," Thanks for watching."
"KCeUwWuCllw","12516520","12540520"," Thanks for watching."
"KCeUwWuCllw","12546520","12570520"," Thanks for watching."
"KCeUwWuCllw","12576520","12600520"," Thanks for watching."
"KCeUwWuCllw","12600520","12624520"," Thanks for watching."
"KCeUwWuCllw","12624520","12648520"," Thanks for watching."
"KCeUwWuCllw","12648520","12672520"," Thanks for watching."
"KCeUwWuCllw","12672520","12696520"," Thanks for watching."
"KCeUwWuCllw","12696520","12720520"," Thanks for watching."
"KCeUwWuCllw","12720520","12744520"," Thanks for watching."
"KCeUwWuCllw","12744520","12768520"," Thanks for watching."
"KCeUwWuCllw","12768520","12792520"," Thanks for watching."
"KCeUwWuCllw","12798520","12822520"," Thanks for watching."
"KCeUwWuCllw","12828520","12852520"," Thanks for watching."
"KCeUwWuCllw","12858520","12882520"," Thanks for watching."
"KCeUwWuCllw","12888520","12912520"," Thanks for watching."
"KCeUwWuCllw","12918520","12942520"," Thanks for watching."
"KCeUwWuCllw","12948520","12972520"," Thanks for watching."
"KCeUwWuCllw","12978520","13002520"," Thanks for watching."
"KCeUwWuCllw","13008520","13032520"," Thanks for watching."
"KCeUwWuCllw","13038520","13062520"," Thanks for watching."
"KCeUwWuCllw","13068520","13092520"," Thanks for watching."
"KCeUwWuCllw","13098520","13122520"," Thanks for watching."
"KCeUwWuCllw","13128520","13152520"," Thanks for watching."
"KCeUwWuCllw","13158520","13182520"," Thanks for watching."
"KCeUwWuCllw","13188520","13212520"," Thanks for watching."
"KCeUwWuCllw","13218520","13242520"," Thanks for watching."
"KCeUwWuCllw","13248520","13272520"," Thanks for watching."
"KCeUwWuCllw","13278520","13302520"," Thanks for watching."
"KCeUwWuCllw","13308520","13332520"," Thanks for watching."
"KCeUwWuCllw","13338520","13362520"," Thanks for watching."
"KCeUwWuCllw","13368520","13392520"," Thanks for watching."
"KCeUwWuCllw","13398520","13422520"," Thanks for watching."
"KCeUwWuCllw","13428520","13452520"," Thanks for watching."
"KCeUwWuCllw","13458520","13482520"," Thanks for watching."
"KCeUwWuCllw","13488520","13512520"," Thanks for watching."
"KCeUwWuCllw","13518520","13542520"," Thanks for watching."
"KCeUwWuCllw","13548520","13572520"," Thanks for watching."
"KCeUwWuCllw","13572520","13596520"," Thanks for watching."
"KCeUwWuCllw","13602520","13626520"," Thanks for watching."
"KCeUwWuCllw","13632520","13656520"," Thanks for watching."
"KCeUwWuCllw","13662520","13686520"," Thanks for watching."
"KCeUwWuCllw","13692520","13716520"," Thanks for watching."
"KCeUwWuCllw","13722520","13746520"," Thanks for watching."
"KCeUwWuCllw","13746520","13770520"," Thanks for watching."
"KCeUwWuCllw","13776520","13800520"," Thanks for watching."
"KCeUwWuCllw","13800520","13824520"," Thanks for watching."
"KCeUwWuCllw","13824520","13848520"," Thanks for watching."
"KCeUwWuCllw","13848520","13872520"," Thanks for watching."
"KCeUwWuCllw","13872520","13896520"," Thanks for watching."
"KCeUwWuCllw","13896520","13920520"," Thanks for watching."
"KCeUwWuCllw","13926520","13950520"," Thanks for watching."
"KCeUwWuCllw","13956520","13980520"," Thanks for watching."
"KCeUwWuCllw","13980520","14004520"," Thanks for watching."
"KCeUwWuCllw","14004520","14028520"," Thanks for watching."
"KCeUwWuCllw","14028520","14052520"," Thanks for watching."
"KCeUwWuCllw","14052520","14076520"," Thanks for watching."
"KCeUwWuCllw","14076520","14100520"," Thanks for watching."
"KCeUwWuCllw","14100520","14124520"," Thanks for watching."
"KCeUwWuCllw","14124520","14148520"," Thanks for watching."
"KCeUwWuCllw","14148520","14172520"," Thanks for watching."
"KCeUwWuCllw","14172520","14196520"," Thanks for watching."
"KCeUwWuCllw","14196520","14220520"," Thanks for watching."
"KCeUwWuCllw","14220520","14244520"," Thanks for watching."
"KCeUwWuCllw","14244520","14268520"," Thanks for watching."
"KCeUwWuCllw","14268520","14292520"," Thanks for watching."
"KCeUwWuCllw","14292520","14316520"," Thanks for watching."
"KCeUwWuCllw","14316520","14340520"," Thanks for watching."
"KCeUwWuCllw","14340520","14364520"," Thanks for watching."
"KCeUwWuCllw","14364520","14388520"," Thanks for watching."
"KCeUwWuCllw","14394520","14418520"," Thanks for watching."
"KCeUwWuCllw","14418520","14442520"," Thanks for watching."
"KCeUwWuCllw","14442520","14466520"," Thanks for watching."
"KCeUwWuCllw","14466520","14490520"," Thanks for watching."
"KCeUwWuCllw","14490520","14514520"," Thanks for watching."
"KCeUwWuCllw","14514520","14538520"," Thanks for watching."
"KCeUwWuCllw","14538520","14562520"," Thanks for watching."
"KCeUwWuCllw","14562520","14586520"," Thanks for watching."
"KCeUwWuCllw","14586520","14610520"," Thanks for watching."
"KCeUwWuCllw","14610520","14634520"," Thanks for watching."
"KCeUwWuCllw","14634520","14658520"," Thanks for watching."
"KCeUwWuCllw","14658520","14682520"," Thanks for watching."
"KCeUwWuCllw","14682520","14702520"," Thanks for watching."
"KCeUwWuCllw","14712520","14736520"," Thanks for watching."
"KCeUwWuCllw","14742520","14766520"," Thanks for watching."
"KCeUwWuCllw","14772520","14796520"," Thanks for watching."
"KCeUwWuCllw","14802520","14826520"," Thanks for watching."
"KCeUwWuCllw","14832520","14856520"," Thanks for watching."
"KCeUwWuCllw","14862520","14886520"," Thanks for watching."
"KCeUwWuCllw","14892520","14916520"," Thanks for watching."
"KCeUwWuCllw","14916520","14940520"," Thanks for watching."
"KCeUwWuCllw","14940520","14964520"," Thanks for watching."
"KCeUwWuCllw","14970520","14994520"," Thanks for watching."
"KCeUwWuCllw","15000520","15024520"," Thanks for watching."
"KCeUwWuCllw","15030520","15054520"," Thanks for watching."
"KCeUwWuCllw","15060520","15084520"," Thanks for watching."
"KCeUwWuCllw","15090520","15114520"," Thanks for watching."
"KCeUwWuCllw","15114520","15138520"," Thanks for watching."
"KCeUwWuCllw","15144520","15168520"," Thanks for watching."
"KCeUwWuCllw","15174520","15198520"," Thanks for watching."
"KCeUwWuCllw","15204520","15228520"," Thanks for watching."
"KCeUwWuCllw","15234520","15258520"," Thanks for watching."
"KCeUwWuCllw","15264520","15288520"," Thanks for watching."
"KCeUwWuCllw","15294520","15318520"," Thanks for watching."
"KCeUwWuCllw","15324520","15348520"," Thanks for watching."
"KCeUwWuCllw","15354520","15378520"," Thanks for watching."
"KCeUwWuCllw","15384520","15408520"," Thanks for watching."
"KCeUwWuCllw","15414520","15438520"," Thanks for watching."
"KCeUwWuCllw","15444520","15468520"," Thanks for watching."
"KCeUwWuCllw","15474520","15498520"," Thanks for watching."
"KCeUwWuCllw","15504520","15528520"," Thanks for watching."
"KCeUwWuCllw","15534520","15558520"," Thanks for watching."
"KCeUwWuCllw","15564520","15588520"," Thanks for watching."
"KCeUwWuCllw","15594520","15618520"," Thanks for watching."
