"start","end","text"
"4133899","4138500"," do a hang of a higher win rate On a call spread and you're going to have to put more"
"4138500","4143580"," time on a put spread for those to print I've been we're closer in the money on a put spread"
"4143580","4155279"," and farther out the money in a call spread More than Zachari's Trying"
"4155279","4167140"," to recapture point of control yep I Leave that there for you Yes,"
"4167279","4172800"," senator warren has said the fed's rate hikes are at risk of pushing the economy into recession um"
"4176700","4184140"," Yes It's yeah You know like don't matter saying that u.s. Senator warren has said the fed's rate"
"4184140","4191020"," hikes are at risk of pushing the economy into recession That's what the fed's trying to do um, they"
"4191020","4197040"," want to uh break Well, it's not just the fed either you guys know about short-term long-term debt"
"4197040","4197600"," cycles, right?"
"4197760","4204280"," You guys know that there's now talk of Uh higher taxes for corporations and wealthy individuals Uh,"
"4204640","4210040"," you know that there's going to be or likely be or you want to break Let's talk it on the"
"4210040","4218420"," phone yesterday with uh e-trading shorts and trying to explain to him how uh any money so money"
"4218420","4223660"," from um I was the next flame we're discussing."
"4224020","4229920"," I was like look I was like, I'm a matter of fact I had this conversation with um I was"
"4229920","4237760"," having this conversation with who with um fuck with um Uh, what's his name?"
"4238500","4248820"," I think the conversation started with I'm looking right now to see who it was with With"
"4248820","4251620"," his name's uh Justin, uh, what's his last name?"
"4255060","4256200"," Hold on here dude."
"4256260","4257100"," What's up with my messages?"
"4258740","4268550"," The messages are wonky Hold"
"4268550","4269470"," on a second here. "
"4270050","4279920"," Oh, I see why because I'm the wrong uh thing The messages were with um or with"
"4279920","4290380"," I was talking with I'm having a mind block right now Uh, what's"
"4290380","4291000"," his name?"
"4298190","4299170"," That doesn't matter."
"4300130","4308170"," Let's talk it to a guy And then I spoke to e-trading shorts about this red said Uh in"
"4308170","4313770"," a bull run If you got if any of your new traders new investors right when you're in a bull"
"4313770","4320650"," run We start a new bull run and you're making money in the stock market Uh, you want to you"
"4320650","4330600"," want to Remove money from the stock market You want to remove money from the stock"
"4330600","4339820"," market And try to invest it elsewhere in something that appreciates over time no matter what I"
"4339820","4341020"," don't care if it's gold gold."
"4341020","4349100"," I don't agree with gold silver, but I don't care if it's um Um Money market account or if it's"
"4349100","4353220"," in some kind of um bond that's going to pay you down the road or if it's in a house"
"4354000","4360940"," Or if it's in it's not it's not enough F 150 or F 250 that costs 140 000 Definitely not"
"4360940","4364720"," in something like that Uh, but something that appreciates over time. "
"4364980","4370380"," It could be uh, I bought some commercial real estate property and i'm renting it out to Uh the"
"4370380","4377120"," local laundromat or something or I bought a I bought a uh storage company Um, I don't know."
"4377200","4381840"," I bought baseball cards or something that appreciates that or that you're interested in that"
"4381840","4391580"," appreciates Or maybe uh, you know, you know, you get the gist right and the reason is that when we"
"4391580","4396180"," go into a bear market Uh, a few things happen, right?"
"4396640","4402540"," They start to liquidate uh, just distribute Uh shares of the positions you were in so they take"
"4402540","4403520"," money from there, right?"
"4404060","4406820"," Uh, the value of your holdings go goes down."
"4407000","4413420"," They depreciate Uh, but the most fascinating part anyone that was able to pull money out of the"
"4413420","4419820"," market In the past couple of years three years it started in uh 2020 and the end of 2020 And"
"4419820","4427440"," then it and then we had a silent bear market in spec growth in 2021 and then in 2022 Uh,"
"4427800","4433840"," we started to go after uh, fairly good blue chip stocks unless unless they were wrapped up with the"
"4433840","4439720"," corporate debt bonds Um from the treasury department like apple and companies like that And then"
"4439720","4440920"," they left the kind of left alone. "
"4441040","4446400"," Uh, the indexes and they left alone Uh, the fang man type stocks and the blue chips that were"
"4446400","4452780"," wrapped up with the fed Uh, but then you know, let's say you took your money out of the market"
"4452780","4453840"," in that time period, right?"
"4454080","4462180"," And you started to buy appreciating assets This past uh year 2022 specifically and leading into the"
"4462180","4464700"," end of 2022 And let's say you bought some depreciating assets."
"4465120","4472620"," Let's say you did go by the 140,000, uh pickup truck right What people that people that took that"
"4472620","4479920"," money out are now seeing is in this even myself Uh that the government not only the government the"
"4479920","4485360"," fed Incorporations it starts with corporations and it moves to the federal government But"
"4485360","4489660"," corporations know what when what's coming Uh, so you see higher prices, right?"
"4489800","4493900"," You see higher prices when you're buying food You'll see higher prices when your inflation kicks"
"4493900","4494420"," up, right?"
"4495140","4497960"," And they're trying to get that they can't get the money out of the market So they're gonna get that"
"4497960","4499960"," mark that money from you Right?"
"4500320","4502580"," So you've got corporations and you've got wealthy individuals."
"4502980","4505600"," They're like, well, I'm not getting money from the fed Not getting money from the federal"
"4505600","4506020"," government. "
"4506120","4512120"," I'm not getting money from uh, the senate I'm not getting money from the stock market now So i'm"
"4512120","4518380"," going to bleed these people like me and you Of their money and then the federal government kicks it"
"4518380","4521420"," steps in and they're like, well, we're going to start taxing So we're going to tax all these"
"4521420","4522720"," properties, right?"
"4522860","4526720"," And you've got workers that are now being Squeezed so they start to want money."
"4527100","4528280"," So someone's going to come paint my house."
"4528440","4530940"," They're going to charge me Double but you know a higher percentage. "
"4531340","4535760"," So me personally I take the money out of the stock market I got uh someone that's like nope."
"4535920","4537020"," You're going to pay more for lumber."
"4537220","4537300"," Nope. "
"4537500","4541840"," You're going to pay more to have your Your leaky pipe fixed And mechanics like we have to charge"
"4541840","4547440"," more Parts or more and the federal government your county government your state government Come in"
"4547440","4548940"," and they're like, well, we're going to raise your taxes."
"4549160","4552960"," We're going to raise your millage on the roads We're going to pitch it the gas pump all these"
"4552960","4557880"," things right and eventually it rolls into Uh, where the fed government federal government comes in"
"4557880","4564720"," and starts to want to squeeze uh Corporations and squeeze wealthy individuals And try to remove"
"4564720","4566040"," this money from the system."
"4566480","4572540"," So it's your job as my my ultimate point here is It's your job to try to not just take"
"4572540","4578080"," the money out of the stock market But then protect that money Uh from from it being ripped out of"
"4578080","4583820"," your hands even if it's not in the stock market And that is not an easy goal to accomplish Because"
"4583820","4589940"," with the with the federal government's ultimately trying to do is say we gave you free money here"
"4589940","4597640"," jim here's a hundred dollars And play with it For the next decade or two I'm like a 25 year"
"4597640","4602600"," old guy and they're like here's a hundred dollars And I want you to play with it for the next"
"4602600","4606900"," decade or two And so I take the hundred dollars and I'm like, I got a decade or two and"
"4606900","4612440"," I'm like, okay Do I take that hundred dollars and try to build something that appreciates or buy"
"4612440","4616820"," something that appreciates Where am I going to buy that lambo over there?"
"4618580","4620820"," And so you have to make that decision, right?"
"4622060","4628620"," And so for the next two decades captain jim sits over here and I either have to um Either buy"
"4628620","4634980"," the lambo and I just start partying And then when that when we do a tightening cycle They take my"
"4634980","4639480"," lambo away from me, right and because I just fucking burned it Right to get fucked right?"
"4639700","4645780"," I can't buy another lambo can't get lambo fixed anymore And so eventually my lambo breaks down and"
"4645780","4649820"," I'm removed from uh, uh, I didn't do a good job, right?"
"4649820","4656560"," I declare bankruptcy and then I go rent a house somewhere or apartment somewhere Now there's"
"4656560","4661100"," another captain jim out there in another universe and he was like, I got a hundred bucks So he's"
"4661100","4661860"," like, what am I gonna do?"
"4663140","4668160"," So I take the hundred dollars and I put it into a business And I go, you know what?"
"4668300","4676280"," I'm gonna take the hundred dollars when I build myself, um I'm gonna build myself Uh, uh, fart"
"4676280","4682160"," cushion I'm gonna make fart cushions Like the you know the joke fart cushions somebody got like a"
"4682160","4691620"," fart cushion And I choose a horrible company to make my fart cushions They they like break"
"4691620","4696760"," you get like four or five uses out of them And initially I'm making money and I'm pumping out money"
"4696760","4702040"," and I'm making my i'm doing really good to buy that lambo Uh, get some more free money from the"
"4702040","4707520"," government doing great But then the market titans and people realize that my fart cushion sucks So,"
"4708120","4712280"," uh, and I don't I don't make any I don't make a uh, a pillow version of my fart cushion"
"4712280","4715220"," I don't do any expansion growth or anything like that, right?"
"4715820","4720380"," And so I think i'm doing great when the tightening cycle comes and not as many people want my"
"4720380","4723580"," product anymore I get clipped Does it make sense?"
"4724360","4731280"," And then there's another dimension The multiverse where the captain jim goes I'm gonna make a fart"
"4731280","4737400"," cushion, but i'm gonna make it so it lasts And i'm also going to invest in a fart pillow in"
"4737400","4739700"," a fart blanket People want that shit. "
"4740020","4744600"," They want a fart watch to put on their hands And they're gonna implicate it or they're gonna they"
"4744600","4745560"," need this in their life."
"4745780","4750520"," They need to use it every day And i'm gonna do all that hard work for this and we're not"
"4750520","4755040"," gonna take profit We're just gonna keep reinvesting it reinvesting and reinvesting it There's a lot"
"4755040","4755980"," of version of captain jim."
"4756200","4760800"," He like he like built and built and built and built did take a dollar back So turn that hundred"
"4760800","4766880"," it's 200 then 300 and 400 and he made sure that that company was was working its ass off So"
"4766880","4771360"," we get some tightening cycle comes into play and then and I lose some of that some I lose I"
"4771360","4778180"," go from 500 Down to 400 then down to 300 then down to 200 dollars And the tightening cycle stops"
"4778180","4786460"," and i'm kind of barely hanging on And i'm like whoa I just i'm like, oh where's someone now is"
"4786460","4791900"," back to the fart cushion, but it's a good one We stopped development of the of the fart tires for"
"4791900","4793360"," people's vehicles and stuff. "
"4793460","4798460"," That was a crazy idea We have much extra money flowing around But at least that fart cushions keep"
"4798460","4799880"," me here Right."
"4800260","4801880"," So that version of captain jim james."
"4802080","4805720"," He survived He Was given a hundred bucks. "
"4806380","4810540"," He wound up at the end with only 200 But hey, it's a hundred percent profit right and that"
"4810540","4815700"," tightening cycle and now he started a brand new cycle And i'm left standing i'm an old guy i'm now"
"4815700","4819700"," like 40 50 years old We start this new debt cycle and i'm like, sweet they're gonna give me some"
"4819700","4826380"," more free money So you get another hundred bucks from the government and meanwhile All those people"
"4826380","4832360"," with bad debt Got we'll get washed out and washed away All those people that fucked up they do the"
"4832360","4839780"," wrong thing they got washed away And our capital system Is built like this so that we can then take"
"4839780","4844400"," a new generation of young people and i'm standing there in the old guy over there in the corner And"
"4844400","4850220"," some young guy comes up or if some young woman comes up and she's like They just gave me a"
"4850220","4850580"," hundred bucks."
"4850660","4854260"," I'm gonna build something and she's like And she's like this."
"4854380","4861220"," She's like I'm gonna build something now right i'm getting now i finally got my chance And some of"
"4861220","4865240"," those some of these young kids that are coming up They're gonna be like i'm gonna go build a i'm"
"4865240","4869360"," gonna go build a new baseball bat But then some other girl there she's like no i'm not just i'm"
"4869360","4873500"," not gonna build a baseball bat I'm gonna build a better far cushion than that than that old guy"
"4873500","4874300"," over there, right?"
"4874780","4880160"," So you're allowing this next young generation To step and then make it washed out in that second"
"4880160","4887640"," that second cycle, but it allows this next generation to have an opportunity um To build something"
"4887640","4890820"," now whether you agree or disagree with this system. "
"4890900","4898360"," That's what this system is And that's what the capital system is in our country Um, so you want to"
"4898360","4905640"," see that play itself out and we haven't seen that play itself out yet in this cycle Uh, so you"
"4905640","4906680"," want to see that happen."
"4907500","4913740"," Um, I guess uh, Stacy, I think was asking you want to see that Uh, hat that the end of"
"4913740","4919080"," that cycle in our economic cycle Whether it's a short or long term dead cycle."
"4919580","4920560"," We haven't seen that yet. "
"4920820","4922680"," So you do want to see that happen."
"4922920","4937140"," We haven't seen that yet Okay Whoopee"
"4937140","4942080"," questions fart products are consumer stables I know i'm like fart cushion."
"4942260","4952870"," We'll do a fart cushion Whoopee cushions Yeah, we"
"4952870","4958310"," we had a more complicated uh conversation than fart cushions I'm trying to make this a simple"
"4958310","4967810"," conversation We didn't use fart cushions as the uh"
"4967810","4978140"," topic the way to relate the conversation We agree"
"4978140","5000840"," exactly we actually spoke about the zero percent rate credit card debt Yeah, let's"
"5000840","5006700"," talk about what we want to look at bill real quick Let's see a bill Ooh, you know what else"
"5006700","5014720"," we did yesterday is we looked at some um We got some cool charts to look at Let's look at"
"5014720","5014980"," bill. "
"5015240","5018260"," We're gonna i'm gonna start making my way around the market here stop with the stupid converse the"
"5018260","5028970"," stupid uh conversation say bring up to you guys Let's"
"5028970","5029610"," look at bill."
"5029990","5041930"," Oh, baby And we charted this out yesterday Oh, baby remember that purple line I gave you I'm"
"5041930","5052290"," that purple line right here Oh Oh,"
"5052790","5062800"," yeah Oh, yeah, let's"
"5062800","5073280"," look at bill closer to the bill Should we tighten this up a little bit Hold on So"
"5073280","5086280"," there's the the the red the red we did this kind of sloppily didn't we Right It's right there Here"
"5086280","5095540"," it is right here Tighten this up And see it right there."
"5095540","5108070"," There's the pin strike right there Coming into it right now winky saying look at bill This"
"5108070","5115570"," is a nice place to buy bill It's a nice place So we just move this for a second so"
"5115570","5119170"," you can see it Even put a nice stop right here. "
"5119170","5127250"," It's a nice place Oh, we had one by here one by right here another by right here It's a"
"5127250","5138570"," nice place to Buy a call or even the underlying and have a stop below Low Previous"
"5138570","5146250"," low previous low next low right here depending upon your your your appetite There might be a place"
"5146250","5170750"," here to here's previous low right here There's one"
"5170750","5183070"," more One more low right here Some bot we know we have known buyers right here I"
"5183070","5186430"," Let me look into right here."
"5186550","5205390"," I'll be looking to Look to keep"
"5205390","5214470"," a set an alert for 98 76 Right here 98 76 on 98"
"5214470","5218050"," 76 let's look at give me a second here."
"5218110","5222210"," I'll look at it on Let me second here. "
"5222290","5236890"," I'll look at it right now You know"
"5236890","5246570"," do is I'm going to do a James sent over James sent over what did James send Remove my"
"5246570","5246910"," indicator."
"5246910","5256790"," We'll do James's indicator Uh, let's look at bill real quick,"
"5256830","5307770"," okay Okay"
"5307770","5318580"," 0.3 Okay, uh, here's what I want you to do If you're interested in bill, right If"
"5318580","5325160"," you're going to watch it instead of doing a one second here Uh, I want you to do on bill"
"5325160","5336460"," if you're interested in buying a dip on bill I Want you to put bill on a one-minute chart,"
"5336820","5336960"," right?"
"5337380","5347340"," Here's the previous low right here Uh, there's a gap that just got made on bill Uh, set yourself up"
"5347340","5355820"," a 20 70 ma and a one-minute chart And you want to see see this trend down for bill"
"5355820","5369200"," right here Uh, set up a 20 70 ma and a one-minute chart And"
"5369200","5377540"," just keep an eye on it around here right now Okay, and what I want you to do is you're"
"5377540","5382000"," looking for Um Something like this."
"5382640","5384080"," It doesn't matter when this happens. "
"5384160","5392300"," This could happen today Uh, uh, or at the next, uh, lower low And Then you'd want to see some"
"5392300","5398020"," something like this i'm going to exaggerate this but You want to see the break above and some"
"5398020","5403660"," continuation This should take like, you know, five 10 50 minutes."
"5404060","5409000"," You see something like this we start to regain the one the one minute Uh, it should signal some"
"5409000","5419250"," kind of reversal And we're going to look at it It's"
"5419250","5426850"," 109 dollars right there You see that one minute Swift reversal traded underneath it attempted to"
"5426850","5433190"," get back up and couldn't Continue down You can see how the uh, the 200 here, but this should be"
"5433190","5444570"," this shouldn't be at 200 But it should be like a 176 Something like that Break"
"5444570","5467610"," lower break lower and that's that's it right there Shot right down And you'd want to see Something"
"5467610","5477180"," like this You"
"5477180","5478940"," don't want to see this rejection here."
"5479000","5480860"," You don't want to see that move down there. "
"5481000","5486600"," Okay, so you put a stop loss right here starts trading above it though That's your confirmation for"
"5486600","5512340"," for a It was bought good to go We're going to look at the sectors right now, too That"
"5512340","5517380"," purple's an ugly ass color We're going to look at something else too."
"5518720","5528540"," We're going to look at some uh, let's look at xlU There's our previous"
"5528540","5539190"," demand in xlU right there We're"
"5539190","5555160"," going to look for a rejection above here at xlU Close"
"5555160","5558660"," higher close higher here."
"5558960","5570940"," That's bullshit That's a bullshit uh Right"
"5570940","5581260"," there Man"
"5581260","5599010"," demand demand That's"
"5599010","5613770"," what bears want to see Something"
"5613770","5628820"," like that Right there Something"
"5628820","5643040"," like that That's"
"5643040","5654030"," what a bear wants right there Probably"
"5654030","5666220"," be a failure in here right There'd be a failure You"
"5666220","5673360"," Let's xlU I might not get that deep. "
"5673900","5676360"," I wouldn't expect I would expect something here."
"5677340","5688800"," There'd be an extension down here XLP"
"5705370","5718280"," Something similar Something similar"
"5718280","5746500"," down there This"
"5746500","5750080"," is the this is the bloodbath scenario Look at xlF."
"5752480","5753560"," This is the lead. "
"5753860","5766500"," I mean look at that Rejected"
"5766500","5771460"," rejected Um, yeah, that's not fucking good."
"5773060","5783020"," That is not good That's nothing but a speed"
"5783020","5802450"," bump right there right down there I"
"5805300","5808260"," want to look at xlRE xlY xlC."
"5808420","5814220"," We'll look at those two Some of these look healthier than others Uh, I want to show you guys some"
"5814220","5826440"," stuff like some of these Uh, let me see xl Pink"
"5826440","5839230"," type for a second Just"
"5839230","5851300"," a second here We're"
"5851300","5880140"," gonna look at some stuff here Okay,"
"5880260","5899610"," xlRE I want to do it on the daily They"
"5899610","5902170"," didn't sell they didn't sell out of xlRE yesterday. "
"5904340","5914340"," No, no told no boom Like last hope for the bulls over here believe or not the reason why"
"5914340","5918880"," xlRE Uh, I'm interested in it is because it was down."
"5919160","5925120"," I think I posted this on a captain's Alpha Uh, the the stock market will attempt to make a market"
"5925120","5931580"," out of anything xlRE was uh, I think it was down 48% If you measure this right here Uh,"
"5932780","5983700"," they'll make a market out of anything that's been beaten down The"
"5983700","6005790"," second here You"
"6005790","6009930"," don't want to see this break right here You want to see this hold up right here."
"6010010","6025600"," It's important for if you're bullish you want to see xlRE Um, hang on xlY Yeah"
"6031540","6047950"," This is not this is not good right here Don't want to see this get broken here It's"
"6047950","6060820"," like no go Let me go back and look over here And"
"6060820","6061700"," a gap right here. "
"6061940","6080700"," Oh, jesus Gap right here filled small zone right here Not"
"6080700","6090520"," now what's going on This is what concerns"
"6090520","6100700"," about xlU Man, this"
"6100700","6110180"," is a communication or communications Um Um, this would be like a bad day for facebook believe it or"
"6110180","6120120"," not I want to keep an eye on this Like"
"6120120","6142960"," a small gap down below right here Even"
"6144720","6163690"," if this ping pong's You"
"6163690","6165890"," Yeah, you want to see you don't want to see this curl on over here."
"6166090","6181200"," This is a no-go There's"
"6181200","6206220"," no bill you do not want to be going underneath here Rejected"
"6206220","6222670"," yeah, you're looking for lower support without a doubt Break"
"6222670","6223870"," this all through all this stuff here."
"6223950","6230950"," We're going we're gonna start that's that's some crash shit down there If you find support if you"
"6230950","6242720"," find yeah, that's that's not good Yeah, don't be watching xlY to be an important one to watch So"
"6242720","6264660"," no declining Clining resistance above Man"
"6268900","6278950"," Me talking coming right down there It's"
"6278950","6286450"," kind of do or die here for xlY xlc That's this I'm sorry. "
"6286630","6294590"," I said xlY was communications, but it's not I mean I'm mixing up my uh Well saying on live stream"
"6294590","6302820"," there It's a lot of work done down here in xlc everybody likes facebook right now, right?"
"6304840","6320180"," It's going back to uh 9.21. That's a lot of work down here That's"
"6320180","6330070"," sideways trade coming up here"
"6335490","6348130"," Bought it bought it Got"
"6353280","6364160"," it down here Right"
"6364160","6374390"," here Right there There"
"6375970","6395390"," There Gonna expect something there These"
"6395390","6414210"," sellers came right in here sellers are getting aggressive in here too They're"
"6414210","6426160"," really important level up here, right need to break this for for a trend change higher that's sold"
"6426160","6438140"," right down Came out pushed"
"6438140","6448680"," pushed To the break as was right there That's"
"6448680","6459660"," where they lost it right there There It's a lot a lot of work done in here xlc"
"6461100","6462020"," What do we do so far?"
"6462140","6479840"," We did xlc xlY xlU xlR xlR xlR xlF xlP Let's make sure I get them all xlB This"
"6479840","6490080"," is run up since 926 huge run up They're way down here way down"
"6490080","6503730"," here It's where the big boys are in down there Speed"
"6503730","6513480"," bump right here Uh, it's all bullshit right here"
"6521210","6534120"," We'll do light green there Sellers"
"6534120","6549760"," here two range right there This"
"6549760","6559360"," is an interesting one right here xlB you want to see rejection for move lower here There's one a"
"6559360","6585030"," hold xlB for sure if they can't hold xlB You"
"6614640","6615640"," Let's look at tesla real quick."
"6615660","6621190"," I'll come back to the uh Look at tesla at another time frame here."
"6621570","6631300"," So I want to show you what we're something real quick here and tesla, okay Take a look at"
"6631300","6641300"," tesla Um Um So you see this big blue line right here It's not an hourly, okay"
"6642740","6648200"," Uh, you don't want to see You don't want to see the loss of this blue line. "
"6648260","6652940"," This is the 2070 a man in an early chart, okay You don't want to see Of the lot you"
"6652940","6658140"," can see the loss of this for a minute or two, right At least you go higher, but you don't"
"6658140","6663580"," want to see the loss of it and then the rejection If you see the rejection and we start down"
"6663580","6669840"," that path Even these short squeezes here We're going down until the one minute can take back over"
"6670480","6676580"," Uh, it becomes a bloodbath and we're we're not quite there yet This is where we I think chase was"
"6676580","6682420"," talking about this this morning that the onus is on on bears here We're gonna look at this up close"
"6682420","6682740"," here."
"6684910","6692130"," So I want you to see here that uh, you know But we got the big sell-off, right?"
"6692450","6696830"," This is the big sell-off We got rejected above here on a higher time He has nowhere that you"
"6696830","6701670"," and the on the on the open yesterday We knew there was a moving average coming down here and we"
"6701670","6705390"," knew that There was a moving average coming up here and that we were either going to get rejected"
"6705870","6707350"," There's another one coming down here."
"6707350","6711590"," I think it was right here Uh, we were they gonna or we know we're going to get a rejection"
"6711590","6716770"," But you you would look you would look for the rebuy and there was no rebuy We ended up slipping"
"6716770","6719870"," underneath the hourly Uh at this point yesterday. "
"6720230","6725370"," We broke underneath the hourly So the onus right here if you're a tesla guy tesla girl, whatever"
"6725370","6734470"," tesla they tesla them You have some key levels here that you need to be writing down So and i'm"
"6734470","6744410"," gonna give them to you right here like if you're a bear You want to hold"
"6745410","6755270"," Bears want to hold Now in 127 73 we're going to look somewhere else to"
"6755270","6765110"," 127 73 You know bears want to be holding this and I think this"
"6765110","6770030"," this is um, I think this white line right here Uh that we were showing this is kind of like"
"6770030","6771530"," negative and positive gamma."
"6771830","6776450"," I believe i'll have to go back and look but Yeah, that was our one above."
"6776770","6777790"," This is s1 down here. "
"6777910","6783950"," We broke in support here That's a very key level here for bears to hold on to Uh they want"
"6783950","6791690"," to hold this right here have to hold this If they do hold that for that for that hourly trend"
"6791690","6797970"," down we reject here, it's going to get nasty Uh, so if you're a bull watch in this program, you"
"6797970","6803710"," need to regain this like this you need to regain 127 you need to regain 128 Uh 45 we'll look"
"6803710","6818580"," at a daily chart too And look closer And you have"
"6818580","6819500"," more work to do too."
"6819680","6828700"," You see that they pinned right out teed right off it bam Ultra bearish right now on on that"
"6828700","6841080"," rejection ultra all I can't can't tell you how bearish I am We're"
"6841080","6846040"," talking about material trend change And you see the squeeze here."
"6846160","6851160"," There's a giant squeeze here There's there's a giant squeeze that can take place I mean you should"
"6851160","6855860"," be aware of that too if we're able to get above on the daily There's a monster squeeze here. "
"6855960","6864320"," The problem is though You know, we have monster moves down ahead for us There'll be a velocity"
"6865560","6871660"," Slowing a velocity in here where we're not going to probably get down below 95 Or 60 bucks and you"
"6871660","6872980"," can see here too."
"6873280","6880580"," I mean bulls have something working for them That is capitulation here by retail and the buying by"
"6880580","6890340"," banks here Uh, so the truth is in the real truth is for bulls on tesla is It"
"6890340","6899760"," wouldn't be surprising to see tesla need time And you're talking about tesla needing Time some time"
"6899760","6905940"," like consolidation time Um, where you're looking for like i'm looking for that squeeze hired, of"
"6905940","6907360"," course, like but can we get 200?"
"6908220","6918280"," but the reality is Even if they're buying here You're"
"6918280","6925980"," more than likely looking for a consolidation zone for tesla over time Right This could take a year."
"6926180","6932200"," I know it sounds crazy But this could take it this could on the long end take a year like"
"6932200","6938880"," right there You could be trading tesla in this zone for a full year Just just think about that Um"
"6938880","6946020"," that you could be in this zone easily for a full year And see a low down here Um fall"
"6946020","6955970"," or winter, you know And I if"
"6955970","6970920"," you're a bull if you're a tesla bull man, you've got to be You need to battle above here And"
"6970920","6980900"," you're not even bullish And this is right now 277 277 I think you're not even bullish on"
"6980900","6990480"," tesla like a bullish outlook on tesla Until you see a move like this and something like this right"
"6990480","6999600"," here I mean you can't even begin to get bullish on tesla and not get rejected back down here You"
"6999600","7006860"," see my point So tesla bulls have some serious work Ahead of them. "
"7007100","7016960"," I think that was part of my discussion with you guys has been People asked what's my plan and i'm"
"7016960","7018140"," like well i'm buying a hundred bucks."
"7018240","7019560"," I'll buy 90 bucks."
"7019640","7026780"," I'll buy 60 bucks And uh the underlying and and look for you know for that one to three years"
"7027440","7037420"," Um or five years to hold Some of"
"7037420","7042680"," you guys have known me well in social media some of you guys know me really well I get blasted"
"7042680","7044240"," up here when we're up here. "
"7044940","7053240"," I usually I usually sell my holdings And I I talk about it publicly on twitter and I piss off"
"7053240","7055860"," tesla gang And then I go after it."
"7055920","7061100"," I'll sometimes find people telling people I'm supposed to see fine like tesla bulls saying fuck"
"7061100","7064040"," yeah buy up here man Just keep buying just keep buying."
"7064160","7070340"," I'm like that's because of some guy bought it down here And If he just wants you to keep buying"
"7070340","7077000"," the higher it goes this guy doesn't care It's like the guy that's down here Like this guy down here"
"7078060","7079640"," The guy that owns here, right?"
"7080000","7083480"," So at least explain this I was trying to explain this yesterday I was in a rent but which I"
"7083480","7087660"," do with a smile on my face So if I buy tesla here, right?"
"7092220","7100540"," A lot of people if we're up here If we're coming up here Some some real psychopaths will be like"
"7100540","7110340"," this is a psychopath right here A real psychopath"
"7110340","7119280"," if you're a new you're a new you're a new trader And This guy's gonna tell you buy buy buy"
"7119280","7122540"," buy buy and you're like yeah, I'm buying it, baby It's going up, baby, right?"
"7124140","7132680"," Um because he's happy that you're driving the price up But the reality is this guy right here"
"7134600","7141990"," Should be waiting for a low over here He's gonna be waiting for a low over here. "
"7144880","7146680"," He's gonna be waiting for a low down here."
"7146740","7147360"," Does that make sense?"
"7149160","7153800"," Now, I don't know if this guy over here is a psychopath or not But I'm gonna assume that if"
"7153800","7159460"," you listen to that psychopath down there by the time he's angry down here He's probably gonna turn"
"7159460","7165160"," into a psychopath too And tell them a few bats of investors when we're up here to buy But my"
"7165160","7170100"," point to you is when when I see this on social media, of course I step in and I'm like"
"7170100","7175360"," don't buy this shit Buy down here and the reason that you reason you buy down here Is because"
"7175360","7183740"," you're a happy investor Um So when you're looking at like Tesla Even if you hate Tesla, I don't"
"7183740","7189260"," care if you hate Tesla When you're looking at Tesla down here, I promise you if you're buying like"
"7189260","7198220"," a buying dips down here like here Here and here I assure you this is zero over here I"
"7198220","7203500"," assure you if you even have a quick crash down, it's still gonna come back up."
"7203580","7206580"," It's gonna be a short moment It's gonna be a short moment. "
"7206720","7208460"," Don't be that psychopath when we go back up."
"7208700","7215220"," Okay Don't don't be that psychopath that tells Some new some new Tesla bull that buy tops up here."
"7215660","7217960"," You don't need to do an initiation That was in the army. "
"7218180","7223120"," It's very cruel to be in to try to initiate new investors But when we're down here and you're out"
"7223120","7228600"," there and you're saying hey start DCA and You know don't spend all your money But you know save"
"7228600","7233200"," some cash for the end if you believe in Tesla if you're like hey Tesla's gonna keep going up If"
"7233200","7237400"," you're like fuck Tesla's gonna go to zero And there's gonna be a new EV cover that comes up."
"7237480","7238260"," No problem."
"7238260","7245680"," This this conversation is not for you If you're just a stock trader Cold-hearted objection"
"7245680","7251580"," objective stock trader This conversation is probably for you because you know the stock market's"
"7251580","7257940"," gonna pimp out and buy down here no matter what they're gonna buy it here They're gonna drive it up"
"7258500","7264040"," Your your dumb ass is gonna buy this and your dumb ass is gonna buy this Not dumb ass, but"
"7264040","7266040"," you know there's more dumbasses up here. "
"7266060","7270240"," There's tons of dumbasses up here and tons of dumbasses up here It is a matter of fact of the"
"7270240","7277020"," last two years The peak maybe three years ago, but last two years I know that most of you have"
"7277020","7283960"," seen People on fin twit disappear people on twitter disappear people on wall street bets disappear"
"7283960","7288780"," I was looking at wall street bets yesterday the day before Just I wanted to see how many members"
"7288780","7296400"," there are there's now like 15 million members And they're back down to like 15,000 users in maybe a"
"7296400","7301800"," few thousand active daily users so They said never they I think there was I think before they"
"7301800","7302340"," exploded there."
"7302460","7308040"," Maybe at a peak of 150 or 300 I can't remember But you know all these people are disappeared all"
"7308040","7312380"," these buyers up here they're gone Went back to work went back to work."
"7312580","7316860"," I've blown out Had to Maybe I spent a million dollars now. "
"7317060","7321680"," It's only worth $300,000 and my sister got sick Or my wife got sick and I had to pay"
"7321680","7328040"," and I lost $700,000 And so now I spent all the money that I that I initially invested and"
"7328040","7332520"," I understand so now you went left with zero and they're angry And they're bitter or whatever"
"7333240","7340220"," Meanwhile, you've got some some old-school Tesla bull down here and he's smiling right He's smiling"
"7340220","7341160"," still right now."
"7341180","7346060"," He's still on fin twit Yeah, he doesn't give a fine fuck about us being over here that guy's still"
