"start","end","text"
"4379220","4383580"," man these are the days i like being on these are the days when i'm on fin to it rolling"
"4383580","4397620"," through ghost town on fin to it today according to his statements his back sounds too China 417"
"4397620","4412490"," 53 baby whoo 416's"
"4412490","4424720"," are at $1.77 is"
"4424720","4431140"," Tesla on a three trigger cluster uh again from earlier i'm going to give you i'm going to give you"
"4431140","4441000"," two targets here price needs to be above 174 51 the"
"4441000","4633110"," hourly trigger is at 172 59 you"
"4633110","4679040"," got a nice tweezer trade right there trading 417 53 on the high Dixie"
"4679040","4739010"," trading a dollar 341 right now NASDAQ"
"4739010","4749320"," up 0.7%"
"4749320","4759300"," April leading index points up 0.6 or down minus 0.6% US April existing"
"4759300","4772380"," home sales down 3.4% US inventory of unsold homes at 2.9 months supply oil"
"4772380","4782000"," futures extend losses US crude down by one dollar a barrel CPSC peloton tread and rear guard repair"
"4782000","4788560"," approved protects consumers from entrapment hazards one child death and 90 injuries reported that's"
"4788560","4799170"," peton Netflix"
"4799170","4866660"," shares up 4.2% after company says ad supported tier has nearly 5 million active users per month Joe"
"4866660","4881620"," donuts in the stream this morning he says uh he loves peton peton"
"4881620","4892080"," trading $7.37 it's right now come it's forming a bull cross here so"
"4892080","4899080"," peton strengthening i can't stand peton i want to short it into zero to zero i agree but just the"
"4899080","4909020"," heads up that it is looking quite bullish right now if you look at peton on an hourly chart uh"
"4909020","4918860"," with the 27 in 113 EMA if that cross happens it could be a nice trade"
"4918860","4936910"," to the upside on peton even though i i my morals say short it to zero oh"
"4936910","4945110"," boy so if i don't know if you're following along i'm gonna read these tickers off to you we have"
"4945110","4954770"," a stock ETF right now i'm gonna read to you some of the tickers on the stock ETF they're"
"4954770","4963830"," doing quite well today we have excuse me duo lingo"
"4963830","4973790"," ticker symbol duol let's actually take a"
"4973790","4983720"," look at these right now take a look at some of these"
"4983720","4993550"," tickers on our ETF we got our bad boys right"
"4993550","5001190"," here duo lingo it's just trading up on the hourly trigger right now and just ripped face to an"
"5001190","5006110"," although i'm not a new high i think it may have maybe it was a new high duo lingo up"
"5006110","5016090"," 5.42 percent this morning now this ETF i always like to buy them so we can do this"
"5016090","5021310"," on a 30 minute chart here as well let's see governor rogers so they're answering repulses questions"
"5021310","5027870"," following the release of the financial system review i always like to buy them on a low never on a"
"5027870","5037870"," high of course duo lingo just ripen faces off this is the this is the"
"5037870","5047850"," point of not buying a falling knife and finding what's being accumulated duo lingo now trading a"
"5047850","5057450"," hundred and fifty dollars woohoo we also"
"5057450","5069400"," have here nary n-a-r-i almost coming into a buy zone right now we"
"5069400","5075780"," want to see what the reaction is down here if this continues to trade higher n-a-r-i that's"
"5075780","5085560"," down 1.97 percent almost ready for a dip buy"
"5088250","5094670"," buy it buy it buy it buy it almost down to a to a dip buy here looks like you"
"5094670","5103330"," had a dip buy yesterday on the daily trigger and on door door dash up 1.53 percent seven percent"
"5103330","5114470"," toast doing wonderful wonderful up 2.6 percent today Oscar"
"5114470","5123610"," o-s-c-r just ride in that nice daily trend on the way up here trading seven dollars and"
"5123610","5133350"," fifty-five cents i-o-n-q ripping"
"5133350","5144600"," face this morning to nine dollars and fifteen cents ripping"
"5144600","5155760"," face up 2 percent in an area of rejection and resistance if"
"5155760","5165840"," it can trade above nine dollars and twenty nine cents and hold we'll get another leg up otherwise"
"5165840","5175160"," it's take profit here and look for a dip buy at eight fifty seven and six sixty one with tight"
"5175160","5182680"," stops underneath another target down below is five seventy six i-o "
"5182680","5194280","-n "
"5196040","5205520","-q another just cranking up point fifteen percent following trend"
"5205520","5214810"," down below here we charted this one out for you coming into a noteworthy place here this previous"
"5214810","5224080"," resistance back here at fifty nine twenty one see if we can break through and tag a high of sixty"
"5224080","5232360"," eight it's up point nine five percent today hashie corp"
"5232360","5241040"," hcp with a dip buy sitting on a four trigger cluster daily weekly bought"
"5241040","5259460"," cranking"
"5259460","5270320"," at two percent today cflt"
"5270320","5280120"," ripping faces off today twenty seven point seventeen currently one two three four five trigger"
"5280120","5288200"," cluster ripped faces she is trying to close the gap above at twenty nine twenty-five progress"
"5288200","5296020"," slowing economic activity inflation slogan is a fed veteranish someone that won't easily ignore s i"
"5296020","5304200"," down three point four percent after ripping faces off protecting critical energy infrastructure and"
"5304200","5311460"," see submarine warfare and protection hopefully we can get another dip buy on this bad boy down here"
"5311460","5318200"," at like two ninety so they're answering reports as questions following the release of the financial"
"5318200","5329830"," system review we saw earlier all"
"5329830","5334650"," these tickers have been talked about in stream i'm assuming if you ever entered any of those trades"
"5334650","5364150"," you're rich congratulations yeah"
"5364150","5368170"," price just needs to be above so like if i give you if you can go back in this broadcast"
"5368170","5374490"," right now and just look at those tickers and you can figure out where those lines are you can see"
"5374490","5380530"," where they are at with velocity and if you let's say you enter a trade and it's like that's at"
"5380530","5386410"," five bucks let's say the daily triggers at five bucks you have a hundred of these tickers price"
"5386410","5391850"," comes down hits that daily trigger let's say let's say it's five dollars you buy it for five and if"
"5391850","5397690"," it bounces and goes up you're good to go if trades below it you have tight stops right you're out"
"5397690","5408470"," trade is dead for fairly simple you"
"5415330","5423270"," Netflix no chill since last week uh five three percent now it's way way higher than that like tight"
"5423270","5430170"," stop but i'm looking well normally i would look for a bounce and then enter there right um so if"
"5430170","5433190"," you're looking you're looking for a bounce on the daily trigger you're looking for velocity to be"
"5433190","5439330"," extremely bearish on the hourly and possibly the daily and uh you're looking for an even look for"
"5439330","5443650"," just basic trend lines like are we trending up this way are we going back down there every once in"
"5443650","5466000"," a while trend continues higher not a single loser on that list Wall"
"5466000","5474880"," Street journals timros nik timros says feds logins full remarks remarks show she is paying a close"
"5474880","5480540"," eye to banking sector stresses but is more concerned about the lack of meaningful progress slowing"
"5480540","5508640"," economic activity and inflation i'm"
"5508640","5512240"," having really bad streaming health right now i don't know exactly why what's going on here in the"
"5512240","5524420"," background i'm checking it out i"
"5524420","5536620"," love you too joe donut i love you too brother let me"
"5537990","5605470"," just say it here i'm surely expecting comments from bank of candor's governor michael bank"
"5605470","5610510"," of candor's roger says we will continue to monitor financial system closely for signs of stress the"
"5610510","5616310"," bank has tools needed to provide emergency liquidity if needed bank of candor's uh senior i'm being"
"5616310","5621590"," asked if i'm uh in any positions i'm long on calls right now if you're wondering institutions need"
"5621590","5630540"," to adapt and regulators need to be vigilant so the cds panel says it will consider credit swiss"
"5630540","5636200"," bankruptcy query so again there's the cds panel says it will consider credit swiss bankruptcy query"
"5636200","5644120"," seeing the us selling a 57 billion dollars of free month bills on may 22nd to settle on may 25th"
"5644120","5649320"," and the us to sell 54 billion dollars of six month bills on the may 26th just settle on may"
"5649320","5671840"," 25th joe's"
"5671840","5678660"," like i want to buy 420 so bad and ride this melt up all the way is this what you"
"5678660","5689980"," want joe is you want that 419-20-4-19-16 or do you want 422-41 so"
"5689980","5695840"," the us to sell seven-year notes a 35 billion dollars thank you for the free money spy one may"
"5695840","5704180"," 31st and the us to sell 42 billion dollars of notes on may 23rd to settle on may 31st and"
"5704180","5724320"," the sell 43 billion dollars of five-year notes on may 24th to settle on may 31st spy"
"5724320","5733360"," trading 417-85 i want to ask you a question in the stream let's see your stocks extending over"
"5733360","5743360"," the last two weeks what did i say to you what was what did"
"5743360","5753340"," i say to you over and over and over whatever whatever heads you put on this market you"
"5753340","5764220"," better be able to withstand a trip to 420 and 430 i"
"5764220","5788460"," said your best hedge on this market is going to be a ratio spread not a short so"
"5788460","5815610"," whatever strategy you choose you better be able to withstand a trip up there Joe"
"5815610","5826630"," grab me a slice of pie man will you yeah"
"5830510","5838760"," i'm about to sell right now i'm going to take uh i'm taking uh 4-18s off they just went"
"5838760","5858730"," from like 40 fucking cents to uh 70 cents in a matter of like five minutes king"
"5858730","5868170"," cow youtube this is what this is yeah i've been in and out Joe like in and out in and"
"5868170","5877340"," out 420 seeds are 14 cents i don't know that we're getting there"
"5877340","5885660"," maybe i like so i want you to be aware that if you're out there in your bull we're coming"
"5885660","5894760"," in right now to close a significant gap here this is where the last auto cell was the major auto"
"5894760","5900760"," cell in the market right here at 4-18-32 be aware of this mark i'm going to show you"
"5900760","5907360"," this real quick i want you to see that orange bar that you see right there on book map is"
"5907360","5922400"," significant look on book map here okay it doesn't mean we can't trade above it but i just"
"5922400","5928600"," want you to be aware okay that right where we are right now we're going to take a look at"
"5928600","5938400"," why this is significant we talked"
"5938400","5947680"," this morning about known places right known places earlier this morning i had a discussion with you"
"5947680","5956440"," and it said you know that people will trade to these levels right it doesn't mean we can't go past"
"5956440","5967650"," it signposts the importance of a signpost right why"
"5967650","5989630"," is this level important where"
"5989630","6003890"," we are right there are you ready ooh doggy 2-1"
"6013250","6023170"," i believe that's right around uh February 2nd maybe there it is"
"6023170","6037740"," right there can"
"6037740","6046020"," we trade above it is the question i don't know i know that sellers will step in here guarantee it"
"6046020","6054730"," they're going to step in they're going to be like sell sell sell sell sell if we're able to get"
"6054730","6061850"," above it though consolidate take another leg higher we can enter that trade right in there"
"6061850","6076310"," somewhere do"
"6076310","6086270"," i think we're going above it fuck yes i do i've even asked me that for weeks yes how do"
"6086270","6096010"," we get above it probably need some help probably need this line up here to come up here a little"
"6096010","6173960"," bit more maybe help a brother out to get up there i"
"6173960","6179260"," just threw some lotto's on to be honest with you if you want to know i'm in some lotto's again"
"6179260","6189180"," just cheaper ones appreciate you too the"
"6189180","6195760"," slayer oh yeah i'm in some of lotto's once again right now uh but you know like what i do"
"6195760","6200320"," is i take profit right if i buy something at 30 cents and sell it at 70 cents then i"
"6200320","6207700"," go back in and buy something at 30 cents so like right now i'm in um four 19 c's you"
"6220660","6234540"," know it's not hundred percent every trade yeah"
"6234540","6240840"," it's okay if they burn that's fine if they burn they burn i've made enough today so i'm happy it's"
"6240840","6250390"," like a free lotto trade uh right now i'm in uh four"
"6250390","6256870"," 19's i don't think we get to 420 i'd like to see us i'd like to see at some point"
"6256870","6266760"," today uh well i'd like to see either a bounce here or a bounce"
"6266760","6273980"," here and just get over and make that we're here i get what my pause in here is that we're"
"6273980","6281460"," already up here now we had the previous high back in um back in february we're already here might"
"6281460","6290380"," as well at least jump above if you're looking for a bounce either here or a bounce down here at"
"6290380","6304710"," some point consolidate sideways then get up there i'll get"
"6304710","6314410"," bearish if we trade below bank of Canada is given a mechanism says the bank of Canada can pursue"
"6314410","6326130"," price and financial stability at the same time four fifteen sixty nine i'll get bearish right"
"6326130","6333310"," down here somewhere i'm bank of Canada's governor magnum says i expect inflation to continue coming"
"6333310","6343250"," down that's where i get bearish down here somewhere and that inflation"
"6343250","6368350"," is coming down in line with the bank of Canada's forecast hey"
"6368350","6373150"," take it easy to catalogize serve have a great day man are you gonna are you gonna ride tonight"
"6373150","6382950"," around six or seven or what brother well what time is it right now in uh in huai man is"
"6382950","6394290"," it it's gonna be really early right it's"
"6394290","6403760"," five thirteen in the morning there yeah nap time dude get up and ride around seven yeah five"
"6403760","6439000"," fifteen in the morning right now yeah man take a nap brother bank"
"6439000","6444200"," of Canada's governor magnum says apple cpi data was stronger than expected and food price inflation"
"6444200","6459110"," is much too high that's"
"6459110","6479060"," housing markets one part of the economy the bank looks at bank"
"6479060","6486310"," of Canada's governor magnum says using a pause to see whether we've raised the rates enough so just"
"6486310","6489870"," repeat that they're bank of Canada's governor magnum saying using a pause to see whether we've"
"6489870","6504260"," raised rates enough yeah"
"6504260","6513920"," all the sellers are coming out on uh all the sellers are coming out on twitter now third bid four"
"6513920","6523800"," four week bills total eight hundred and eighteen nine spot eight million dollars bank of"
"6523800","6612630"," Canada's governor magnum says the june rate decision will be guarded by data bank"
"6612630","6670830"," of Canada's governor magnum says it's far too early to be thinking of interest rate cuts i'm"
"6670830","6693550"," gonna give you guys some uh some stuff here hold"
"6693550","6711320"," on here get some weirdness going on on my phone i'm"
"6711320","6716560"," getting some good stuff here from um from dave and i don't know why it's not showing up on my"
"6716560","6726030"," phone right here hey dave ams if you're here brother i'm missing uh i'm getting text from you and"
"6726030","6739260"," then they disappear david ams if you're in here right now yeah"
"6739260","6746160"," bank of Canada's roaches yeah winky there's um there bears definitely step in here man uh so like"
"6746160","6750980"," going all the way back to that february two you're gonna see bears will come out right now the"
"6750980","6762150"," woodwork sell in this market right here uh no doubt about it weird"
"6762150","6767670"," like david ams is sending me uh tweets and uh or not tweets but messages and i'm not seeing them"
"6767670","6777650"," in my uh on my phone i don't know why i think it's david that's telling me or"
"6777650","6781730"," sending me these i'm not sure who's sending me these tweets but or not tweets but dianne are"
"6781730","6803280"," messages yeah"
"6803280","6808780"," private taking as well uh you're gonna see pro it's it's a normal place at 11 30 am eastern time"
"6808780","6815120"," the us sells 35 billion dollars in four week bills private cover of two to eight sorry that's three"
"6815120","6824960"," to eighteen and then pry a high yield of five spot six zero five percent you become a gps"
"6824960","6835010"," trader overnight yeah"
"6835010","6841390"," it's it's part of that whole thing we hit that conversation this morning right about um it's it's"
"6841390","6845930"," part of the whole conversation about like a wedge or uh i don't know like any kind of like setup"
"6845930","6853750"," you have right you're getting kind of like traditional charting all that kind of stuff i was just"
"6853750","6858710"," on fin-twin people are posting you know about bears are going to say this is a double top and"
"6861890","6867310"," someone just someone said they're going to say they didn't short this and that they they're only"
"6867310","6874690"," shorting it for the first time right now at this moment that kind of stuff right they've been"
"6874690","6879070"," waiting since february to do put another short on they knew we were going to four eighteen we're"
"6879070","6889230"," going to go back up there and retest that high that kind of stuff so you should see that"
"6889230","6902450"," down move here and we need to find some consolidation to make move higher you"
"6902450","6908330"," got to get the euro close from 11 30 to 11 40 that happens in nine minutes good heads up"
"6908330","6918070"," on that one we'll let this cool off here targets below"
"6918070","6927530"," you've got this yellow one right here so currently sitting at 416 53 we've got 415 60 uh winky just"
"6927530","6935090"," said that he bought some june put spreads i think so up here if you wanted to put some put"
"6935090","6941630"," spreads on for june not a bad idea do i think we're kind of come back down from 417 93"
"6941630","6951170"," fuck yeah i do do i think in june we go lower than here yes i do let's see if"
"6951170","6958430"," i can uh show you guys some some places down below to keep an eye on right down there nice"
"6958430","6968230"," target where my cursor is right down below here oh he didn't send"
"6968230","6974150"," anything so david says he didn't send anything so it wasn't david someone was texting me maybe"
"6974150","6984790"," there's someone different david maybe"
"6984790","7005630"," there's somebody different my phone's acting up this morning it's get it's getting all weird maybe"
"7005630","7015750"," it's like a snapchat or something where it deletes the message or"
"7015750","7020530"," not uh not snapchat what's the other one that everybody's uses um that they were the messages"
"7020530","7037270"," delete like it's not"
"7037270","7044310"," periscope one of these some people contact me through messages on like what there's like a secret"
"7044310","7079280"," app where they don't want people following them i"
"7079280","7103970"," gotta make uh hey winky eight uh hold on a second at 11 30"
"7103970","7110550"," a.m. eastern time the u.s sells 35 billion dollars in four-week bills private cover of three to"
"7110550","7120530"," eighteen and a prior high yield of five spot six zero five percent this is snapchat it's one"
"7120530","7126430"," of those no it's not snapchat it's a um u.s natural gas futures extend gains prices arise to the"
"7126430","7137730"," highest since nanny gas baby someone shouted out nanny gas earlier in the stream yeah"
"7137730","7142050"," i think it still has legs i don't think it's done either on your hands i've got a bunch of"
"7142050","7157510"," uh dirt cheap uh four nine teens i"
"7173670","7234790"," think they got to do something in the background here uh that's"
"7234790","7245050"," really weird i've got um some reason i wasn't able to put uh type"
"7245050","7269890"," of second here some reason"
"7269890","7277650"," they can't find you david says uh"
"7277650","7291480"," some reason"
"7291480","7297720"," david i can't find you on youtube it comes up as a person named syndi maybe that is you though"
"7315410","7345410"," hey uh let's see if he can make a comment on stream shortly"
"7345410","7367830"," expecting the results of the four-week bill auction i'll lead with the bid coverage here hey"
"7367830","7374830"," what's going on primals back says he's driving but listening in right now trying to get um david"
"7374830","7384350"," ams as a uh moderator in here right now career low saying if es 418 holds then could see four"
"7384350","7391950"," two one five four two three zero four two three five is an extended target that's career low"
"7391950","7397850"," chiming in see what's going"
"7397850","7407710"," on here um uh croissant i want to say appreciate"
"7407710","7414310"," you uh saying that man uh hey so croissant i want to say something to you uh i really appreciate"
"7414310","7419090"," you brother uh you know someone i'm not gonna name a name but i have a good close friend of"
"7419090","7425130"," mine that's uh a bear and not a bear he actually trades long and short but he he contacted me"
"7425130","7430810"," last night and he was like i got run over and uh i got these his exact quotes were uh"
"7430810","7438010"," i have tire tracks left in my back and you're like that honesty is um a much appreciated man"
"7438010","7443470"," because you don't see that honesty that often so i'm i'm really appreciative of you making that"
"7443470","7449150"," post on uh on uh twitch right now because i've been run over man i've been run over it fucking"
"7449150","7459930"," sucks and uh blow is really bad when you get run over you"
"7459930","7466590"," thank you sanny bought put spreads i did a ratio but uh two times four eighteen and sold one times"
"7466590","7476660"," four twelve and one times four oh three four june exp expiration uh market's pricing"
"7476660","7486570"," in a possible pull back to four eighteen with strong support on es where's the dip on nvidia"
"7486570","7495430"," to buy we'll take a look at that you're looking for a dip on nvidia i know you guys hate"
"7495430","7504030"," my pronunciation where's the dip behind nvda uh somewhere down around 302"
"7504030","7513870"," trade 315 50 right now good to cover ratio"
"7513870","7524450"," 315 315 high rate five about three seven percent uh you want another pullback you"
"7524450","7534750"," want a better price to buy at three i'll give you three targets 313 99 on nvidia three"
"7534750","7544750"," targets on nvda 313 99 310 66 oh man"
"7546190","7555410"," dude like uh 305 305 on nvda okay somewhere somewhere down around 305"
"7555410","7568740"," if it ever comes back down there it's"
"7568740","7573720"," weird i'm not seeing this um david ams i'm trying to get them in here as a moderator and i'm"
"7573720","7587300"," not it's not working i wonder if it's because he's on uh euro he's"
"7587300","7593920"," on your euro youtube this dream is sponsored by to the tick get free daily points the banachi and"
"7593920","7628490"," market profile levels by signing up at to the tick dot com yes"
"7628490","7649320"," i appreciate that honesty croissant um bikki"
"7649320","7656980"," saying that i added august put spreads too by the way they are still layering up layering in up and"
"7656980","7662900"," down the spx option chain but a lower rate so far than yesterday look at december when we get some"
"7662900","7670560"," dead time yeah i think john and binky uh john haggard and binky tweeted me yes to our DM me"
"7670560","7676700"," yesterday showing the uh options flow into summer time it was to the it was really high right it"
"7676700","7687410"," was like in the five hundreds and stuff a whole bunch of outside the money uh calls coming in in"
"7687410","7700340"," the five hundreds bank"
"7700340","7705220"," of canvases governor magnum says no one should expect rates will go down to low levels we saw over"
"7705220","7712640"," the last decade so according to the senate's banking committee hearing fed's boss this is no"
"7712640","7747140"," inherent conflict between monetary policy and supervision by fed i'm gonna throw"
"7747140","7765200"," some zero date puts on here so we can get down a little bit it's"
"7765200","7769500"," a croissant saying problem right now is the bags are so heavy it feels like the worst time to"
"7769500","7773600"," switch to being bullish so you're stuck in the pain uh in the pain some every day i agree with"
"7773600","7782770"," that you kind of just have to uh you have to like work through the pain right croissant it's like"
"7782770","7792770"," maintaining so it does roll over it's kind of just two year yield back up back"
"7792770","7798110"," about seven basis points from its earlier high now up to two basis points on the day i got uh"
"7798110","7808850"," four nineteen c's and i got four fifteen p's both sides yeah"
"7808850","7813550"," man and you know it's weird too croissant is just you just like sometimes i'm like pick you put the"
"7813550","7819690"," ratio on just or like put on a ratio spread close your laptop and come back because you'll get"
"7819690","7897410"," inundated with you know should i just cut loose uh where"
"7897410","7907310"," do i see to buy a palantare i'm gonna look right now for you good job on taking the"
"7907310","7917310"," money on palantare by the way uh palantare can still go up here but it is getting toppy"
"7924870","7941550"," let's take a look at a PLTR right now let's"
"7941550","7951430"," see they can let me check right now David it's"
"7951430","7968920"," weird man that i've got a um i wonder if it's because you're in europe oh"
"7968920","7993570"," dude i found you David boom done i got your brother it's"
"7993570","7998270"," just seeing the Canadian dollar weakens to one spot three five per us dollar down zero is put four"
"7998270","8010780"," percent on the day thank you"
"8010780","8016240"," of Canada's senior deputy governor roger says extending a mortisation is a good release value for"
"8016240","8025510"," stress let's just repeat that they're extending a mortisation a good release valve for stress okay"
"8030920","8040540"," PLTR the member asked for us to he's saying that he took profit up here at 1141"
"8040540","8051650"," i will say this uh"
"8051650","8059270"," palantare can go back and uh trade to 1117 uh it can go up from here as well but even"
"8059270","8068290"," so right you take money and run here it's it's a good place to realize profit on palantare and when"
"8068290","8076610"," do you want to enter again so far it's on the you can see the hourly back here but"
"8076610","8084150"," in truth it's always on these lows down here right if you want to be a happy palantare bull it's"
"8084150","8095420"," always on these lows on velocity somewhere"
"8095420","8099900"," down in here somewhere down in here look at these green bars down here right whenever on a low down"
"8099900","8107640"," here you start to accumulate right not structural another great place to buy the dip on palantare"
"8107640","8113740"," is when the hourly and daily velocity are on lows so we're not seeing that right you're not seeing"
"8113740","8122840"," hourly and daily velocity on major lows that's kind of like the best place to buy palantare so"
"8122840","8128280"," where do we buy that it's not right now is it right we're on a we're on a high of"
"8128280","8136860"," velocity on palantare uh can palantare go higher here i think that yes it can uh but then you're"
"8136860","8141000"," going to get a roll here at some point right you know i was going to be a happy investor"
"8141000","8152470"," in palantare so what"
"8152470","8161070"," i would say to you would be just on this trend right here just snap a line right here in"
"8161070","8166830"," this trend if you're watching right now if you're the member is that i requested this set an alert"
"8166830","8178870"," on this trend right here crossing trend line is"
"8178870","8189740"," that member that asked for that who asked for pplt or was that uh henry that asked i"
"8189740","8209090"," think it was henry i'm not sure so i'll put a um um henry"
"8209090","8216309"," alert we'll create an alert there so what we'll do is this if pal if pltr comes back down let's"
"8216309","8224389"," say right and touches right there we're going to come back and see if velocity is on the downside"
"8224389","8231549"," on the hourly and daily if it is it'll be a buy if it isn't we'll wait for it to"
"8231549","8237330"," come down and touch the daily trigger and the weekly trigger down here around eight dollars nine"
"8237330","8245170"," dollars somewhere in there so i did set an alert down here we'll check it i'll also set an alert"
"8245170","8272090"," down on this on this ema right here and"
"8275510","8278889"," if you ever come back down there i'll let you know in the chat or in the stream if it's"
"8278889","8294400"," time to start looking at it again VIX"
"8294400","8303559"," trading $16.37 previous low in the VIX was $16.18"
"8303559","8319530"," and the low"
"8319530","8329280"," before that was $15.55 on the VIX targets"
"8329280","8340900"," below the VIX 14.75 14.11 that previous those two previous lows were set on May"
"8340900","8350780"," 1st and April 19th on the VIX 16 18 15"
"8350780","8365480"," 55 we have 14 75 below that 14 11 below that now i'm"
"8365480","8370760"," stopped out of my puts at this point as well just heads up i was stopped out just long calls"
"8370760","8402500"," here i got a rack of uh let me see what i'm in for just"
"8402500","8424490"," like my total buy-in is somewhere around uh it's like 21 cents or something like that squeezing"
"8424490","8435550"," higher now trading"
"8435550","8445180"," 417.71 no no worries Henry i got that was you Henry"
"8445180","8450840"," so i've got two alerts set for your brother so um if the the alert will pop up in the"
"8450840","8464910"," stream trading"
"8464910","8483690"," 417.77 78 some"
"8483690","8494990"," liquidity still above here yeah"
"8494990","8500390"," you're welcome brother i got your bro i got your bro yeah we're going to start doing this members"
"8500390","8507930"," thing and start doing like um like only members in the chat and stuff like that i'll start setting"
"8507930","8512830"," i'm going to start setting alerts on all these tickers that we have in the ETF if you guys want"
"8512830","8518670"," me to start setting alerts on like tesla nvda all that kind of stuff i'm going to start setting"
"8518670","8523350"," them so that we get alerts like hey it's coming down to a buy zone or some or at least"
"8523350","8533170"," like let's check and see if it's at a buy zone or not i'm gonna do that for you oh"
"8533170","8550820"," yeah baby printing right now whoo-hoo squeezing"
"8550820","8563440"," up right now making money right now yes sir burr it's"
"8563440","8581570"," a 30 bell ringer right there whoo "
"8581570","8600230","-hoo squeezing on up there squeeze out them shorts baby every last one of them hello"
"8600230","8616050"," are you short i just want to make sure that i got the last short out of the market it's"
"8624850","8663470"," not even free money friday yet oh"
"8663470","8669230"," man dude i feel like i've stopped turning into that it's turning into that pain trade right now and"
"8669230","8678610"," you know what it is right so it's just a pain train at this point isn't it a pain trade"
"8678610","8688090"," for bears i already know it we did this back in i think february we had like three days of"
"8688090","8694910"," just straight up for three straight days it was relentless it just never stopped it was just like"
"8694910","8702530"," green bars for three straight days we took out every single no maybe i should like do we took out"
"8702530","8710490"," like every single short and then people were like like during that time period i remember people"
"8710490","8720150"," were like i finally closed my short position and then like the next day we went down for like weeks"
"8720150","8727830"," like we went just we just like rolled over and just started selling relentlessly this this looks"
"8727830","8737670"," just like it you know you just keep you just and then they roll"
"8737670","8743490"," it over it's like you like if you're a bear you just kind of have to like get inside your"
"8743490","8754900"," bunker and not look at this as it happens here you"
"8754900","8760760"," guys are i don't know if you can remember that trade it was like it was like three days that"
"8760760","8767740"," were just relentlessly like like just hit every every stop to the upside clean every single person"
"8767740","8774440"," out it's fascinating too because i was talking to a buddy another buddy and he was like his like"
"8774440","8781720"," 2020 his 2020 like vision of how it happened he was like i was fine like i had no problems"
"8781720","8789260"," and i was like that's bullshit i know i remember i remember that trade because that trade just like"
"8789260","8797680"," if you're a bear you just it was just like it was insane it was brutal like they didn't leave"
"8797680","8801680"," any bear left but there's no bear left behind you're just sitting there going and we ever come back"
"8801680","8807900"," down like the fear and the scare and all that stuff that went with it i mean we were old"
"8807900","8815560"," hard we were old hard for weeks after but like having to be in that position that pain trade man"
"8815560","8861810"," it sucked there's no way it was good even"
"8861810","8871310"," that pain trade baby like three bar green day three green three green days just like ripped faces"
"8871310","8884010"," off yeah"
"8884010","8888050"," i don't know if it's i don't know if it's like today and tomorrow we get the three green days"
"8888050","8895960"," or not but i i'll let me go back and look and see when it happened let me look in"
"8895960","8908460"," the background here let"
"8908460","8926960"," me see exactly when this happened yeah"
"8926960","8942050"," it was on ready it was on um it was on January 31st as"
"8942050","8951130"," a matter of fact that that's when we traded to that 418 right we just had one two three three"
"8951130","8958890"," just like melt up days in a row and then we actually made the roll so on on uh February"
"8958890","8970510"," 2nd and what's even crazier is um yeah"
"8970510","8977770"," i mean just i'm just looking back in January it was just like relentless like the 10th into the"
"8977770","8987450"," 18th man that was brutal they just squeezed"
"8987450","9026990"," out every last short in the market and"
"9026990","9035110"," they were teeing off too and so when that happened dude i'm looking at this dude looking at the"
"9035110","9045030"," last two days oh man you're teeing off uh like 415 59"
"9045030","9054770"," and 413 12 if you're looking for that next for the night for like one more squeeze"
"9054770","9064710"," up it's at 415 59 somewhere right down in here looking for like that last green"
"9064710","9077480"," day it's like right here 415"
"9077480","9087230"," 59 let me see if i get that right 415 59 shortly expecting the Freddie Macmoat get rates"
"9087230","9096820"," statistics and where's the other one one right there and 413"
"9096820","9114230"," 12 you should be areas of interest for you 413.12 415"
"9114230","9124170"," 59 it's like right here remember this right here so uh it's gonna change but 415 59 413 12 so"
"9124170","9141430"," it's like somewhere down in here there or right there i'm"
"9141430","9151190"," flat right now i got nothing on i got no uh no calls no puts i should have left the"
"9151190","9156890"," put side on and i didn't it uh monetized the call side here and uh had stopped out of puts"
"9156890","9211160"," in here somewhere mortgage"
"9211160","9220910"," rates in the u.s. resume climb after fooling for two weeks uh 1.9 million"
"9220910","9230470"," cell bar on that this red bar right here 1.9 million 2.4 million on the opening bar this"
"9230470","9240120"," morning Freddie Mac US 30 year mortgage rate"
"9240120","9249720"," rises to 6.39 percent and the 15 year rate to average"
"9249720","9288810"," 5.75 percent unchanged from the prior week this stream is"
"9288810","9294730"," sponsored by tikshrike tikshrike allows you to actually hear water flame futures forex and stock"
"9294730","9302210"," instruments get a free trial at tikshrike.com first confirming trade of the day here to the"
"9302210","9310090"," downside we have a one red bar below the 6 EMA trading down into the daily trigger right now bears"
"9310090","9327040"," want to see rejection above and to try to get down into this daily trigger here at 4.1581 price"
"9327040","9338270"," remains above the 27 EMA on the daily trigger the senate banking"
"9338270","9346170"," committee ends the hearing on oversized financial regulators i want to buy like i was thinking"
"9346170","9368900"," about buying 419 again they're like 13 cents we patient here i'm going"
"9368900","9376520"," to move my strike up to 4.17 where if we get down to 4.1559 maybe i'll wait for"
"9376520","9404280"," these 4.15s to come down just"
"9404280","9459070"," uh notes here see here hold on vix"
"9459070","9469700"," with a green candle on the 30 minute chart it's"
"9469700","9479290"," been rejecting off the hourly let me see if i can show you guys this 30 minute chart on the"
"9479290","9490590"," vix and see vix is at a major low right now according"
