"start","end","text"
"3383070","3384630"," 1146 in the morning."
"3397440","3398740"," Oh yeah. "
"3422770","3425330"," Oh yeah, look at the spoons hanging dong."
"3438950","3440250"," Oh, let's see here."
"3453810","3456110"," Look at spoons hanging dong right now. "
"3456130","3457950"," Let's do a close up of spoons hanging down."
"3457990","3459350"," I'm not going to play any bull music here."
"3460010","3462570"," I've been playing bear music, so I'm not going to play any bulls. "
"3462890","3464470"," They don't get their rate of terror."
"3466310","3467890"," Bull's out of the woods yet."
"3468050","3468550"," What do we got going?"
"3468710","3469430"," Oh my God. "
"3469590","3470010"," Look at that."
"3470410","3472270"," Whoa, 427 84."
"3474110","3475350"," 427 84. "
"3476290","3477190"," What are the rules?"
"3477510","3478110"," Do you know the rules?"
"3480050","3481690"," What are the rules here?"
"3483390","3486070"," Look at that."
"3486070","3488990"," Oh, man, dude."
"3492150","3496350"," Gee, daddy gold chime in and let us know that it's a green week right now. "
"3513870","3516190"," Look at that slapping ask up there."
"3516450","3517270"," 427 88."
"3522960","3523860"," Hold on here. "
"3524040","3524560"," Look at that."
"3524680","3525820"," Just hanging dong down there."
"3525900","3526400"," Oh, wait a minute. "
"3526460","3529240"," I got to can't make it so embarrassing right now."
"3529280","3534280"," We'll spread that out so the bears don't we don't want to get the bears mad today."
"3535720","3537220"," All right, we don't want to get them too mad. "
"3537960","3538660"," There's that weekly."
"3538920","3540360"," Let me try to get that weekly trigger right."
"3546900","3548640"," All right, so you guys know where that is. "
"3548740","3549480"," You're good on that one."
"3551260","3552180"," Oh, yeah."
"3552500","3553260"," Oh, yeah. "
"3553700","3556160"," Oh, yeah."
"3557020","3558980"," Oh, yeah."
"3559800","3560460"," Oh, yeah. "
"3560460","3560900"," Oh, yeah."
"3561740","3562540"," Oh, yeah."
"3562540","3570350"," Oh, yeah. "
"3574490","3575130"," Sorry."
"3575210","3580170"," Well, looking for a retest of the one minute trigger at 426 54."
"3581670","3583910"," Trade up into that weekly trigger. "
"3585550","3595090"," It's been too long."
"3597030","3598370"," Let's say current positioning."
"3598630","3601690"," I've got calls on for today. "
"3602770","3609030"," And I've got 300 call spreads from Tuesday."
"3609850","3614230"," I bought them at the end of the day, like one 30, I think in the afternoon, two 30 in"
"3614230","3615170"," the afternoon somewhere in there."
"3615610","3616630"," Well, some sitting on those. "
"3618010","3624830"," And if we don't, depending upon where we close today, I'm still long too right now and zero dates"
"3624830","3625230"," for today."
"3625890","3635410"," If depending on where we close today or where we tag, once we tag this this weekly trigger, I'm"
"3635410","3645270"," thinking I'm out, but where we close the day will force me either to buy a bunch of zero date"
"3645270","3648570"," puts for Monday, like crash puts, maybe Wednesday."
"3651190","3656510"," I'm going to have to throw some money away, like insurance on my position, not a ton of money, but"
"3656510","3662210"," a bunch of like three cent, five cent puts for maybe Monday or Wednesday. "
"3662390","3669530"," We'll look at that when we, so when we get up to this weekly trigger up here, or briefly, when"
"3669530","3672250"," we get up, when we get close to this, pay attention to this, okay."
"3673130","3674950"," So you got 430 41."
"3681010","3682270"," Right there, okay. "
"3683230","3689560"," Now, here's your R3."
"3692660","3702310"," I would be, I would be wrapping things up if I was a bull somewhere right here."
"3703330","3703590"," Okay. "
"3705070","3708390"," Now, I might even go a little bit lower."
"3713970","3715830"," Now that this is me, okay."
"3716710","3717690"," This is me. "
"3717990","3727770"," Now, I know that you probably don't believe that and you probably trying to trade 430 ish."
"3728190","3732910"," So this R3 is probably where you're going to take this."
"3733610","3739270"," I don't like to keep that much risk on, but right there. "
"3739470","3744890"," And so the question would be, so let me see if I can draw that up there."
"3745090","3746090"," I'd go a little bit early."
"3747070","3751250"," I'd go a little bit early on this one too, but that's 430, right?"
"3753050","3759050"," You also have 425 is down here. "
"3760510","3763630"," So could we have a pullback over here?"
"3763930","3763970"," Sure."
"3763970","3765330"," Can we like pullback to 425?"
"3765990","3766110"," Sure."
"3766890","3771010"," We can, like we pull back all the way over here and then go up there?"
"3771230","3771390"," Yes. "
"3773070","3778910"," But as long as this, as this one minute trigger holds, the bias is to the upside to trade these"
"3778910","3782330"," two targets at least up here."
"3782630","3783570"," So I'm still bullish here."
"3786090","3788070"," Still bullish, still long, still bullish. "
"3789210","3791170"," And this weekly trigger is the target for me."
"3791890","3794770"," And if you're a bull, you need to be above this."
"3795090","3797390"," If you're a bull, this isn't good enough. "
"3797550","3799210"," Like you need to be above."
"3800470","3803890"," And then you need the hourly trigger to come up and help you out."
"3804490","3805790"," HT right here. "
"3808670","3814310"," If you don't do that, what happens is they smash up here."
"3814950","3817510"," You're going to reject all the way down to the hourly trigger."
"3819750","3823650"," So it's important for that hourly trigger to come up and help you out if you're a bull. "
"3824710","3829510"," You want that, you want that progressive, this green one moving up and helping you out."
"3832130","3834010"," So I'm looking for a rejection up here."
"3834150","3840610"," I'll go flat and you're going to be looking for, you're going to be looking for, so this has to"
"3840610","3841130"," hold right here. "
"3841330","3845870"," You're going to be looking for, so right now, this is your buy."
"3847850","3853610"," Put that down there for now if you want some help."
"3854350","3854850"," There you go. "
"3859450","3860630"," Some are just like that."
"3865800","3867580"," But I'm going to be concerned about the clothes."
"3868220","3876120"," So in all my, like, in all my joy and happiness right now, I still care about price. "
"3876740","3879360"," Like, I don't care how awesome this looks."
"3880160","3882020"," I don't care how bullish this looks."
"3882820","3886860"," The only thing that I care about is do we close above 434?"
"3887580","3888700"," That's my big question. "
"3889660","3891580"," And there ain't no time left to do it."
"3891940","3893600"," It ain't the weekly trigger either."
"3894020","3896940"," It's like 42945, not good enough for me. "
"3897520","3899540"," I need above 434."
"3900160","3905940"," I need another 6070 handles for me to believe in the bulls here."
"3906180","3909700"," So we'll pay attention to this as we go up there. "
"3910320","3914360"," And we will see if the bulls can get above that number."
"3914580","3917220"," I warn you, again, you have to keep saying this."
"3917900","3921800"," Any closing below that weekly trigger, any closing below that daily trigger, weekly and daily"
"3921800","3922980"," trigger, any closing below that. "
"3923540","3925200"," And bulls are not out of the woods."
"3925740","3930400"," You are set up for a major move to the downside off of those triggers."
"3931480","3935400"," Okay, so as we go up there to that weekly trigger, as we go up there to that daily trigger,"
"3935800","3941820"," if that shit begins to reject at any point, look the fuck out to the downside. "
"3942120","3942600"," Okay."
"3943580","3948000"," So bulls got a lot of work to do, a lot of work to do, a lot of work ahead"
"3948000","3948300"," of them."
"3948920","3954280"," And I would not trust price below those numbers into Monday. "
"3966110","3968570"," Yeah, we got a bunch of stuff coming out Chase next week."
"3969110","3971690"," Next week's economic calendar is out of control."
"3971870","3972610"," It's pretty wild. "
"3973730","3975790"," We got a pretty busy week next week."
"3977990","3979310"," I think that's your chance."
"3979630","3983390"," Like, so Chase, I didn't see Chase was here until just now. "
"3983490","3993310"," So Chase, if you're here, right, and you're a seller, you're like window of opportunity is going to"
"3993310","3998030"," be selling the weekly and daily trigger on that volatility next week."
"3999110","4006190"," So if you get that, if you're able to keep price below or reject below those numbers, you'll put a"
"4006190","4008610"," short on the market for that volatility next week."
"4008790","4016050"," I don't know where, I don't know if you're going to grab more than that 403 or that 416 to"
"4016050","4019990"," the downside, but that's your next window that you're looking for. "
"4020770","4023090"," Now, Chase, I will say something to you, man."
"4023870","4029730"," If we trade above that 434, do not short it unless we break below it."
"4030550","4036350"," If it begins to consolidate, it's just waiting for the hourly trigger to come up or some shit,"
"4036990","4037970"," don't short that shit. "
"4038110","4039530"," Make sure it's like a failure there."
"4039870","4046750"," If we trade underneath it and we reject that number, then we break below that hourly trigger so you"
"4046750","4050350"," can get the trend on your side, that downside trend for next week."
"4052870","4056170"," Squeezing higher again right now, trying to get up there to that weekly trigger. "
"4061730","4063990"," Sorry, I got to keep an eye out here."
"4065150","4067010"," We're coming into my warning zone."
"4067330","4074410"," So if you've got an area that you have of concern, if you're a bull, here's up here on this"
"4074410","4075070"," weekly trigger. "
"4077620","4087740"," So this weekly trigger right here on the bottom down here is 429.45. If"
"4087740","4094160"," you're looking to take some off up here, if you're looking to take some off, I can't blame you."
"4096460","4103000"," If you're trading zero dates, if you want to take that stuff off before, it can get really crispy,"
"4103899","4104120"," crazy."
"4104340","4110399"," You can get a first rejection and a straight bloodbath, like straight bloodbath here. "
"4111380","4117760"," We can squeeze up and over like it's nobody's business, but just know that my point here is that"
"4117760","4120700"," you're coming into a lot of volatility, right?"
"4120979","4125840"," You can squeeze up right now, come back down, double top it, then roll the downside over here."
"4126359","4133779"," So just as we come up here, if you're a bull, congratulations, you're coming up into this orange"
"4133779","4134800"," tag up here."
"4136140","4138979"," You're going to be taking some off the table as we get up there. "
"4140740","4142960"," I said I wasn't going to play any bull music, didn't I?"
"4143420","4147840"," I said I wasn't going to play any bull music."
"4150140","4150640"," I thought"
"4152470","4166450"," I'd"
"4166450","4166450"," leave it that shit."
"4175790","4183220"," Look there and tag it baby for me. "
"4192149","4193790"," Slap that ass."
"4197810","4208260"," Take the"
"4208260","4211040"," pain, trade please."
"4213340","4219060"," Squeeze them all out, spooze, trading $4.28.90 right now. "
"4219200","4220020"," This is the place."
"4229110","4231530"," Orange yellowish box right here."
"4232390","4234250"," What did I tell you I was doing here?"
"4235650","4240190"," Let me know in the chat if you've got balls, if you're going deep log. "
"4254060","4256120"," Yeah, I've got a salary right now."
"4256240","4257460"," I'm trying to take some off right now."
"4271690","4272850"," I'm glad right now. "
"4282440","4287600"," I still have call spreads on, but not zero dates, so no more zero dates on."
"4287800","4288520"," That's enough for me."
"4293960","4298580"," Spooze hanging down right now, trying to run on up and trade the weekly trigger. "
"4299620","4301980"," Some of you might have runners on right now."
"4302000","4304800"," I can't blame you if you do because I'm going to tell you why."
"4306260","4307700"," We got to thread the needle. "
"4308380","4310940"," We ain't got a lot of needle left to thread."
"4311540","4314580"," You need to get above the weekly trigger."
"4315080","4317580"," Get above the daily trigger. "
"4318080","4320400"," So let's see if the bulls can do that."
"4320620","4325320"," Can they smash to the upside and take out our three?"
"4326240","4327900"," Can they get above our three?"
"4328480","4330020"," Can they hold the weekly trigger?"
"4331340","4336160"," They don't have a choice but to get above the weekly trigger."
"4336160","4340780"," They don't have a choice but to trade above the daily trigger. "
"4341420","4342880"," No choice here for bulls."
"4343700","4344760"," Thread the needle."
"4345420","4352440"," Escape the coming doom of the daily trigger, crossing down through the weekly trigger. "
"4357890","4359510"," All right, I'll turn that shit off."
"4361590","4363770"," All right, I got that out of my system."
"4365250","4366330"," Oh yeah. "
"4369130","4372430"," Oh yeah, hold on a second here."
"4373790","4375590"," Let's see what you guys are saying out there."
"4381940","4383980"," Let's tune in right now. "
"4384400","4390560"," Sometimes my streamlabs doesn't do it quite like the live chat."
"4391240","4391960"," Oh, by the way."
"4393760","4397200"," Dude, you want to hear some crazy shit?"
"4398060","4399000"," I had a doctor's appointment. "
"4399180","4401720"," My wife got me a doctor's appointment."
"4403880","4405420"," I don't have any prescriptions."
"4406040","4407060"," I don't take any medicine. "
"4408580","4409360"," None of that stuff."
"4411340","4415020"," She was like, what about seasonal mood disorder for this winter?"
"4416920","4419200"," And so I went to the doctor yesterday."
"4419620","4420960"," I told you guys about it, right?"
"4421160","4422340"," So I went to the doctor yesterday. "
"4423760","4425880"," Squeezing up right now, trading the weekly trigger."
"4427060","4431220"," We are we're buckle up here, boys and girls."
"4434120","4434920"," So I want you. "
"4435100","4436700"," So, all right, so let's go back."
"4436820","4438960"," No, let's go back to the doctor."
"4439040","4440340"," So go to the doctor yesterday, right?"
"4442660","4448960"," And I got a very close friend who's a doctor. "
"4450000","4451960"," His name is Chris Reyes."
"4452420","4455780"," Chris Reyes, you're out there right now listening in this program."
"4455820","4457600"," Sometimes he listens and he might not be. "
"4457920","4462100"," Chris, if you're out there, I did what you told me to do."
"4463080","4470320"," So I had a primary care physician who was really old and kind of cranky."
"4471580","4473480"," And so, oh, look at that. "
"4473560","4474720"," Look at that reversal right there."
"4475580","4480540"," So, he wouldn't do the things that I asked him to do."
"4481380","4487340"," So two years ago, I think, or a year ago, I asked him for a colonoscopy. "
"4488720","4490740"," And I was told, no, I'm too young."
"4493120","4495080"," I'm too young to get a colonoscopy."
"4495080","4496600"," So if you're a man out there, listen closely. "
"4496900","4498920"," If you don't have a father, listen closely."
"4500380","4501300"," You know what dad, okay?"
"4501480","4504840"," If you don't have a dad and you're a younger guy, listen to me, okay?"
"4504940","4505140"," It's important."
"4505260","4507020"," It's important man to man conversation. "
"4511060","4514140"," So, this friend of mine is like, you have to get a colonoscopy."
"4514280","4515380"," And I'm like, well, okay."
"4515620","4516600"," So I asked, I got denied. "
"4517680","4522500"," And he's like, look, he's like, they don't allow you as a man to get a colonoscopy until you're 50."
"4523740","4525980"," He's like, but all men should get one at like 40."
"4527560","4531640"," And what happens is you wait until you're 50 and it's too late for you. "
"4532140","4533880"," Okay, you'll have cancers and shit."
"4535340","4540540"," And they'll try to manage that cancer for you for the next 10, 15, 20 years, how much longer you"
"4540540","4540940"," make it."
"4541640","4549320"," If you do it earlier, not frequently, like every week, but if you do it earlier, like 40, 45, and"
"4549320","4552800"," then 50, of course, which is when you normally get them, you can at least have an opportunity,"
"4552820","4557180"," maybe identifying issues you might have, right?"
"4558240","4559520"," So I was denied. "
"4560520","4563740"," So I went in to my doctor, yes, and I got a new doctor."
"4564360","4568080"," And I tried again what he told me to say to my doctors at my point."
"4568840","4574120"," And I said to them what I said to my, I said to them yesterday what my friend recommended for"
"4574120","4574560"," me to say. "
"4575460","4582940"," And so I said that stuff and sure than shit, I didn't ever expect it to be granted my my"
"4582940","4585920"," gift of an early colonoscopy."
"4586160","4587360"," But I was granted it."
"4587520","4587980"," I got a referral. "
"4588320","4589960"," I didn't get the colonoscopy yesterday."
"4590540","4593340"," But I was granted one by my doctor yesterday."
"4594260","4598500"," And I'm excited because I'm getting one earlier than I'm supposed to. "
"4599420","4604860"," But they did stick their either stuck a finger up my ass yesterday or they stuck a probe up my"
"4604860","4605260"," ass."
"4605740","4606840"," They made me lean over."
"4607520","4612280"," And they made me lean over on the side of a bed. "
"4613380","4615280"," And they like stuck something up my butthole."
"4615600","4616360"," It was terrible."
"4617020","4618620"," It was like the worst experience of my life. "
"4619140","4623240"," I've had doctors stick their finger up my butt and told me to cough when I was younger."
"4624220","4625500"," But I've never had an anal probe."
"4626780","4629800"," I got one yesterday and it was a nightmare. "
"4630760","4633660"," I think I didn't know if they were checking to see if they were serious."
"4635060","4639840"," It was like before we given the recommendation, let's take a probe up his ass and find out if he'll"
"4639840","4640300"," take that."
"4641240","4642020"," So I did. "
"4642220","4644060"," And it was the worst experience of my life."
"4644320","4646660"," I was like, what the fuck is going on here?"
"4650240","4652000"," That's the price I got to pay."
"4652780","4655280"," So I did get the recommendation though. "
"4655540","4659220"," I do have a colonoscopy planned or scheduled or it's being scheduled."
"4659520","4661380"," I've got someone scheduling it for me today."
"4663700","4666380"," But I guess I've got a colonoscopy coming my way. "
"4666400","4667180"," I've never had one."
"4667320","4671260"," So if you're an older guy and you've had a colonoscopy, let me know in the chat what your"
"4671260","4675360"," experience was because my experience yesterday was not fucking fun."
"4676020","4677660"," It was not cool, man. "
"4679260","4682260"," Let me tell you how gross I am."
"4682260","4685580"," So well, first of all, these were women, not men."
"4686200","4688400"," It was like two women and I was like, there's two kidding. "
"4688640","4689080"," I wasn't men."
"4689740","4691280"," And they're like, are you going to be okay?"
"4691280","4692100"," And I'm like, I'll be fine."
"4692280","4692780"," I was in the army. "
"4693120","4695560"," I've been brown naked dudes in gross conditions."
"4695960","4696660"," I've seen everything."
"4697780","4698900"," I'm like, I'll be fine. "
"4699460","4701340"," But I thought they found some enjoyment out of it."
"4701560","4703760"," Personally, think they found enjoyment out of it."
"4704320","4706320"," They were like, fuck yeah, this guy is ready to go. "
"4706920","4709080"," Grab the fucking 50 gallon tub of lube."
"4712260","4713640"," It was pretty fucking wild."
"4714080","4714880"," I wasn't happy. "
"4715060","4715500"," I'll say that."
"4715700","4716420"," I wasn't happy."
"4716520","4716980"," I was uncomfortable. "
"4718260","4719940"," And that happens yesterday."
"4720300","4721960"," So I've got a colonoscopy coming up."
"4722560","4727520"," I'll let you guys know when it happens so I can tell you how painful it was. "
"4728120","4729340"," But here's that warning."
"4729500","4735280"," If you're a man out there and you know of a dad and you're young, fight to get a colonoscopy"
"4735280","4736380"," before you turn 50."
"4737360","4738560"," Make sure you're doing it. "
"4738620","4743100"," Like when you hit 40, between 40 and 45, start asking for a colonoscopy."
"4744620","4748380"," Get it early so that you don't die of some ass cancer."
"4749220","4754160"," Like seriously, if you're a man out there, you know of a dad and your life, fight for one. "
"4754660","4760040"," If you have to fudge it, not no pun intended, but if you have to fudge it to get that"
"4760040","4762420"," done for you, stay at it."
"4762940","4764580"," Nobody cares about your health."
"4764580","4765840"," You're a man, right?"
"4766020","4767240"," You're likely have nobody. "
"4767580","4770080"," You likely don't have an advocate for you."
"4770080","4773900"," You likely don't tell your wife or your friends or your parents."
"4775340","4777220"," So I'm going to be an advocate for you. "
"4777740","4781280"," Go out there and don't be embarrassed."
"4782880","4788100"," Don't have any shame for it and fight for a colonoscopy."
"4788420","4791700"," You don't want to be you don't want to like go late and then find out you got cancer and"
"4791700","4792220"," you're going to die. "
"4793020","4793460"," You get me?"
"4794080","4796660"," All right, that's enough of colonoscopies and poop talk about a Friday."
"4802240","4804280"," So no, here's another thing."
"4804460","4806280"," So you guys don't know this about me. "
"4806660","4809560"," I cannot have general anesthesia."
"4810360","4812040"," I have an allergic reaction to it."
"4812140","4816740"," So every surgery I've ever had, I've been awake for. "
"4817260","4819240"," So I will be awake for that procedure."
"4820340","4821820"," So that sucks, doesn't it?"
"4822280","4823800"," I will be awake for that procedure."
"4827060","4828840"," No general anesthesia for me. "
"4830080","4833300"," Oh, they do put headies, heavy sedatives though."
"4833480","4833900"," Good, good, good."
"4834760","4835340"," That's good to hear. "
"4841270","4844010"," They don't put you totally under being told right now."
"4844490","4853330"," Yeah, I just had an operation six years ago and I've had two major operations"
"4853330","4856850"," since they found out I was allergic to general anesthesia."
"4857110","4861550"," Both were awake and the second one, I could feel the pain. "
"4861810","4862270"," It was the nightmare."
"4862570","4862810"," I screamed."
"4863250","4866030"," I screamed as loud as like, I've screamed scream bloody murder. "
"4866830","4869990"," You could hear me down the other side of the hospital in that operation."
"4870350","4874390"," They they, for some reason, didn't block the pain deep enough for me."
"4875110","4876710"," And I was screaming screaming. "
"4876950","4879410"," It was really it was the most pain I've ever felt my entire life."
"4880050","4882250"," Ever any any kind of pain I could have ever had."
"4885030","4888230"," What did I say to the doctor to get a colonoscopy?"
"4888510","4889710"," You guys want to know if you're a man?"
"4890410","4898410"," He told me to tell them that I had not incontinence, but that had lots of diarrhea and lots of"
"4898410","4905070"," mucus in my stool and that it was persistent over time. "
"4905930","4908010"," And that's what worked for me."
"4908430","4911370"," So if you ever want to know what worked for me, that's what it was."
"4917670","4918510"," How old am I?"
"4918790","4920190"," I'm 42 years old. "
"4920490","4922370"," So 42 years old."
"4922550","4923550"," So my my 40s."
"4924590","4926070"," I'm not I'm not a spring chicken. "
"4927910","4928990"," Oh, that's the other thing."
"4929110","4930470"," I thought about that afterwards too."
"4930850","4934830"," So when I was done, I wasn't thinking about the time. "
"4935070","4940130"," But when I left yesterday, when I left yesterday, I was like, oh shit, I didn't get I've always"
"4940130","4940470"," wanted."
"4940610","4942090"," I've always wanted to I'm not going to lie."
"4942670","4945610"," I've always wanted to experience milk in the prostate. "
"4945890","4946910"," I've never had it happen."
"4946910","4950250"," So I'm like afterwards, I'm like, I didn't come inside the office."
"4950250","4953890"," I was told that that could that a guy could come like a prostate. "
"4954430","4957970"," Like you're you could come from that shit, but I didn't that didn't happen to me."
"4958250","4959870"," I did think about it though afterwards."
"4959870","4962350"," I wouldn't have cared either. "
"4962430","4963510"," It's been like, I'm sorry, man."
"4963510","4964070"," It was involuntary."
"4964790","4965270"," Apologize. "
"4967930","4969310"," But it didn't happen to me."
"4969390","4969870"," Good question."
"4975430","4975910"," Yeah. "
"4976110","4981170"," So Deccan Dougie saying that my bro was diagnosed in his early 40s and passed away about six years"
"4981170","4981530"," later."
"4982830","4984870"," Shit is not as no jokes."
"4985510","4987990"," Say colon cancer runs in the family and they approve it. "
"4988430","4988950"," That's another one."
"4989070","4990010"," I did say that too."
"4990190","4991110"," I got to say that. "
"4991270","4996750"," I said that colon prostate and some other cancer."
"4997090","5002490"," I don't remember what I said, but they had me check off boxes and I said it was prevalent in"
"5002490","5005170"," my family and my dad's side and mom's side."
"5005670","5008850"," I did say that in that in the intake form. "
"5009110","5010430"," So that's a good point."
"5010610","5011270"," Thanks for saying that."
"5020970","5021510"," Yeah, yeah. "
"5021610","5025690"," If you're a man, if nobody's telling you to do that, get off your ass and do it."
"5025830","5026510"," Take care of yourself."
"5027230","5028850"," Please do that for yourself as a man. "
"5028990","5029390"," You'll be dead."
"5029870","5033930"," It's so it's like one of the worst things one of the worst ways you can die outside of lung"
"5033930","5037230"," cancer is some of the butt cancers that men get."
"5037750","5038990"," So you never want to be that guy. "
"5039050","5040170"," You don't want to die that way."
"5042590","5043030"," Yeah."
"5047250","5051390"," Sitting on a rug full here. "
"5052230","5054330"," Look at that yellow bar up there."
"5054430","5054770"," Look at this."
"5054850","5056570"," Look at that yellow bar right there, right?"
"5057090","5058150"," Just look at that right there. "
"5058850","5060310"," Trying to sell that weekly trigger."
"5060510","5061910"," What are we looking for right now?"
"5062730","5064130"," So hopefully you're flat with me."
"5065310","5073590"," What are you looking for though you're going to be looking for specifically. "
"5077090","5078410"," Let me see and draw this out."
"5078510","5079690"," So we tagged this one right here."
"5079790","5080710"," We did our job there. "
"5081590","5083070"," Do we get to our three?"
"5083330","5084450"," Do we get to the daily trigger?"
"5084730","5085310"," Do we get above?"
"5086290","5088870"," Is this going to be a huge reversal to the downside?"
"5089310","5090090"," We don't know, do we?"
"5090970","5092190"," We know this though."
"5092350","5099290"," We know that if we sit on the one minute trigger test it and we're successful though we'll go"
"5099290","5099970"," higher right."
"5100490","5105350"," So that would be some action like this right up up in a way. "
"5106090","5113730"," The other thing to think about though this is an important important lesson here is we is that we"
"5113730","5115790"," traded up on the one minute trigger."
"5116630","5119070"," We contested the weekly trigger right."
"5119930","5125490"," We likely need more help to go up there and break above right. "
"5126250","5130010"," So is the one minute trigger enough to get above?"
"5130630","5132230"," Not most of the time not."
"5132810","5136970"," Sometimes it is but mostly it's not."
"5137730","5139830"," The weekly trigger is usually stronger. "
"5140470","5146690"," Another fascinating point here would be if we do break above with just the one minute trigger it's"
"5146690","5153910"," likely coming back right like a like a rubber band will come back so the more we squeeze the more"
"5153910","5158750"," chances of us coming back to the hourly trigger down here right."
"5159630","5165090"," So and another fascinating thing here would be if we know that the one minute trigger is not as"
"5165090","5168450"," strong as the weekly trigger we likely need some help."
"5170030","5176150"," It's not abnormal to come back and test the five minute trigger. "
"5176650","5176830"," Why?"
"5177650","5184590"," We do that so that we find out if the buyers have moved up are they still down here?"
"5185630","5186410"," Are they over here?"
"5187170","5188090"," Are they over here?"
"5188830","5190190"," Are they over here right?"
"5190590","5193870"," So you got it we want to go back and check and see where they are."
"5194030","5194630"," Are they down here?"
"5194770","5196090"," Are they up here?"
"5196830","5199170"," Where are the real buyers?"
"5199630","5202830"," Where are the smart buyers right?"
"5204810","5209290"," So we're going to keep a green box right here."
"5209330","5218650"," Follow this green box and we're going to keep another green box down here on this half hour and"
"5218650","5219190"," hourly. "
"5219930","5228530"," Okay so we're going to keep these down here this is kind of like the the conservative buyers dip"
"5228530","5229570"," buy down here right."
"5229670","5234430"," So we're dip conservative buyer once you buy in any of that stuff right there right."
"5239750","5249270"," So right about there and look at HYG roll over in the background right watch that HYG rolling over"
"5249270","5256350"," it's coming back to test it's 27 EMA at 72 50. "
"5257570","5264530"," The VIX getting bloodbath right now raining down baby getting taken to the woodshed."
"5267880","5277740"," Apple coming in to retest it's 27 EMA Dixie looking bullish to 106 28"
"5277740","5279660"," for a rejection to the downside."
"5280500","5286820"," Tesla pulling back a little bit right now so we will pay attention and see if we can find a"
"5286820","5296700"," dip to buy 425 76 yeah so we're going to see"
"5296700","5300860"," see if we can let me see if I'm bring this weebull chart up really quick. "
"5301400","5303160"," So what are we looking for here right."
"5303760","5309360"," So weebull five minute chart we're still trading above right here right see me looking for some"
"5309360","5315000"," kind of a dip buy down over here and some kind of a dip buy down over here so as"
"5315000","5321120"," long as you can get in on this get a nice little nice little buy down there right come down"
"5321120","5328760"," here nice little buy up there right now price continues to hold this yellow line right and if we"
"5328760","5335120"," get the new high right here right if we trade this pull back you can take that for the next"
"5335120","5343040"," trade higher see that right there so remember the previous high listen to me closely okay so watch"
"5343040","5348520"," this right here we're going to do one minute chart right here nothing has changed in how we trade"
"5348520","5355520"," this stuff right you got the previous high right here right you got previous high right here right"
"5355520","5365080"," we're sitting on known support right here right the time right now is 12"
"5365080","5373360"," 17 so we have a three we've got 13 minutes right now for a bull to do what"
"5373360","5383020"," we got 13 minutes for a bull to get a new high"
"5383020","5392820"," so right there right so bull needs to price needs to break up here"
"5392820","5402680"," get the new high right come back down right then start to move higher right"
"5402680","5409920"," bam right there right and they'll get that that little yellow line that you see right there that"
"5409920","5417080"," little yellow line right there to the upside smash into that r3 right they've got 13 minutes to do"
"5417080","5424240"," it if they don't get the new high in the next 15 minutes what happens do you know do you"
"5424240","5429680"," know what happens we end up rolling to the downside right so if you don't get that new high you"
"5429680","5435220"," don't get this one right here and right now we don't have it doing so we'll likely roll back down"
"5435220","5444140"," and retest higher lows so we're going to express that right here and you're going to be watching"
"5444140","5452040"," this right here you want to see price get the new high even if it rejects it's showing buyer demand"
"5452040","5458720"," right here right showing demand for higher prices we'll keep an eye on it right now and if it"
"5458720","5463960"," doesn't if we don't get the new high in the next 13 minutes we will stay down here and look"
"5463960","5473500"," for a dip to buy down at r1 we'll wait for a dip to buy down at r1 so let's"
"5473500","5486040"," pay close attention to it close all that up hold on a second here so we"
"5486040","5495870"," can get this back on the chart on the screen for you right there put"
"5498660","5512830"," that up for you there's that"
"5512830","5524250"," r1 right there put that right down there for you okay so"
"5524250","5529550"," for the rest of the day happy friday by the way uh happy friday happy long long end of the"
"5529550","5535290"," week i'm going to go over real quick and thank some people uh give me a quick second here we're"
"5535290","5537910"," going to do a quick uh i'm going to make sure i get this out of the way before the"
"5537910","5541970"," end of the day let's talk about next week all right well we get a bunch of stuff to go"
"5541970","5547510"," over but first of all let's do uh let's do a next week what to expect okay so we got"
"5547510","5557510"," a five minute chart 15 minute chart here's your daily trigger right here this is your"
"5557510","5565610"," this is your what to expect next week whoop so we got this week out of the way right here's"
"5565610","5575610"," next week monday tuesday wednesday thursday and friday we mute my camera here"
"5575610","5584110"," web cam frame camera okay get rid of all that for you here is price here is the daily trigger"
"5584110","5595030"," whoop here's your daily trigger right here's the weekly trigger whoop hold"
"5595030","5607290"," on a second here that's next friday right here's your weekly trigger so"
"5607290","5616310"," you guys all see that out there right daily trigger weekly trigger price over here right what do"
"5616310","5623150"," you need to see into monday right so we're going to bring this back over here what do you need"
"5623150","5632970"," to see into monday you need to see price above the daily trigger okay your bull"
"5634150","5643770"," price above and to be all honest you need to see price above come back and check it and"
"5643770","5651330"," consolidate let that we let let that hourly trigger trigger help you out right this hourly trigger"
"5651330","5660740"," down here needs to come up and help you out right so look at the mechanics of this it's fairly"
"5660740","5675890"," simple right so you need price to go up here come on here so you"
"5675890","5688490"," need price to come up here right say into tuesday or something right so this is"
"5688490","5694430"," if you're a bull you need price up here but you what do you also need if you're a bull"
"5694430","5703910"," you need this guy right here you need hourly momentum to follow price up come all the way up here"
"5703910","5713030"," to give you a hand so you can continue higher right you're not out of the woods until right about"
"5713030","5718490"," there so if you're a buyer that's when you're out of the woods you are not out of the woods"
"5718490","5726090"," until that happens if that happens if that even happens so for right now this squeeze that we have"
