"start","end","text"
"2408180","2408860"," and reasonable. "
"2408860","2415180"," It wouldn't be shocked to see 440 believe it or not And I wouldn't surprise be surprised to see it"
"2415180","2421400"," fast so that this move to be fast So you can get back into selling may, right?"
"2422080","2428480"," Come back up here and start to sell the summer off so you can get your Your 380 by end"
"2428480","2435040"," of summer and then your 360 by end of year Uh, so I don't I don't I still don't under"
"2435040","2435300"," it."
"2435300","2438760"," It's weird the compares are weird They're like well, we'll give you this but we're not giving you"
"2438760","2441780"," anything more than like 430 We're going straight down here."
"2441780","2447800"," Just just think of it from a time perspective You're not going to get you're not getting 240 by"
"2447800","2451500"," December You just not It's not going to happen. "
"2451920","2461300"," And if you did If you did it doesn't line up with a recovering economy I don't I don't see"
"2461300","2461960"," the economy."
"2462000","2462860"," You've got shortages."
"2463260","2469180"," You've got inflation I see it in a year to three years a chance of it happening But I don't"
"2469180","2476680"," I don't not see it so Uh, whatever bounce this is, right You're probably easy on 420 430 is not"
"2476680","2481540"," irrational 440 is logical And 450 would be the upper bound. "
"2481620","2486600"," Okay, so keep these train keep these levels As you buy a dip if you want to do a mix"
"2486600","2493220"," of OTM calls spreads You want to throw some shit tickets out there for 450 or something Uh heading"
"2493220","2499820"," into and are not end of may but like second third week of may For 450 just in case any"
"2499820","2504980"," many many calls something like that I don't think it's only it's crazy to be thinking about 450 up"
"2504980","2511220"," here You saw this rejection above here At 450 which is we're heading into FMC."
"2511580","2516980"," I'm going to expect us to try to at least crab that Uh with no negative news on the horizon"
"2516980","2522700"," outside of FMC in the minutes and they'll try to get there to 450 They're going to attempt to this"
"2522700","2530240"," is a little higher bound, but I don't see it being illogical to trade up to 450 Between now and"
"2530240","2538000"," uh lower after F um now an FMC in and thereafter and into the end of the month May Um"
"2540660","2547800"," Goddamn it Opets they have the monthly opets and of course the minutes So we're time to get there"
"2547800","2554380"," Uh, but 450 be my price target Uh, and of course layering in uh calls all the way up Has"
"2554380","2561620"," the next few days present themselves And you can already see this basing taking place down here."
"2561620","2568450"," This is also a trap Uh, I want you to look at Right down here. "
"2568450","2570770"," Okay Remember this is an old one."
"2570870","2578290"," So price target down below here by May 4th We have got uh 440 Uh, the intent would be that"
"2578290","2584810"," we can trade higher into this 420 into the close Maybe sell it off again Right trap some people in"
"2584810","2588750"," and head down into wednesday And then we get our rocket ship up higher."
"2588970","2589110"," Okay. "
"2589490","2593530"," This is kind of it right in here Uh, you're gonna you're gonna hear people saying we're gonna"
"2593530","2594930"," escape velocity into today."
"2595010","2601370"," It's possible Uh, the best thing to do uh would be to uh, take a long here And look for"
"2601370","2607810"," a short of some kind or a put spread of some kind into FMC Uh, and you're gonna hear you"
"2607810","2616810"," know all kinds of negative nonsense ramp up into FMC If we sell off today at any point Uh, I'm"
"2616810","2619250"," buying this anything if we sell off down here today."
"2619270","2624430"," I'm buying this I'm gonna be buying this we buy in this we buy in this at any point between"
"2624430","2633720"," now and FMC All right. "
"2633980","2640060"," I hope that clarifies everything at this point Uh, what else we got this we get corga or core"
"2640060","2640800"," capital goods revise."
"2641420","2642720"," We've got job openings tomorrow."
"2642720","2650940"," We've got the employment report on wednesday And when we get claims on thursday non farm payroll on"
"2650940","2671320"," friday I'll tell you what Pull in here I'm"
"2671320","2672640"," gonna read this off to you. "
"2672640","2682000"," I'm gonna read this off to you right here Now coming off at extremely evolve to week and month us"
"2682000","2688760"," indices Bounced in and out of red and the vix held near 35 begin trade this week The us 10"
"2688760","2694480"," year yields approaching 3% with all eyes and the fed or expected amounts of 50 bps hike And kickoff"
"2694480","2701160"," quantitative tightening on wednesday And greenlight another 50 bps hike at their next meeting They"
"2701160","2702760"," they have not been doing that though."
"2702780","2712310"," I've been watching the our the rp's at night time And all that money still in the market Uh, what"
"2712310","2719420"," else we got here Greenland another 50 bps hike at their next meeting chinese pmi data data was"
"2719420","2724360"," disappointing and included Details that were worse than the headline with almost all components"
"2724360","2731460"," hitting their lowest since covid lows in february 2020 US april ism data missed expectations with"
"2731460","2737900"," the new orders component slipping to lowest reading since may 2020 Metals and energy prices have"
"2737900","2743320"," come under pressure us stock indices Firmed following choppy early trade, but by some bargain"
"2743320","2748560"," hunting in small caps and nazdak Hold on hammer."
"2748720","2753180"," I'm still giving me some problems my arms healing finally, but it's uh, it's not like it was like a"
"2753180","2760320"," nine out of ten of shittiness Last week tell like a six out of ten shittiness That's all I got"
"2760320","2769640"," for you at this moment in the market Nice intraday support here for ten if we begin to sell down"
"2769640","2773140"," at any point You can see that real support is at four thousand. "
"2773400","2777940"," There is a bump on the road at four oh five Uh, just so you can see that right here."
"2778380","2782080"," There's that four oh five down below Nice support here."
"2782380","2783520"," It's still weak though. "
"2783740","2790580"," I meant a comment about this on um On twitter this morning there is there's large buyers here."
"2790720","2796700"," You can see this large band of buyers between four ten and four oh eight But real buyers are down"
"2796700","2804630"," below you can see this here at any moment You can see if these buyers are weak and they're still"
"2804630","2815670"," weak even into four oh five Let's see here We start to see the real buyers that down here Is"
"2815670","2816270"," this 400?"
"2817010","2823170"," This is where you expect a reaction see this this band we're on right now See this these peaks here"
"2823170","2829050"," and then it's kind of a an easy run down to four thousand And oh four zero five zero is"
"2829050","2834410"," this area of interest you could see the four thousand crowd come up Of a real support is down below"
"2834410","2844940"," at this four thousand No, and currently we are at support at port 10 So"
"2844940","2849960"," when I get into your comments in the in the chat, sorry for that rant this morning, but I'm I'm"
"2849960","2857000"," a little pissed off at uh When I pissed off at A"
"2857000","2870370"," little pissed off at uh Pull on here and use"
"2870370","2880680"," some stuff over here in the background And And"
"2880680","2885040"," I haven't looked at uh earnings for today and tomorrow Well, I've looked at them, but I haven't"
"2885040","2900700"," talked to the guys about them on earnings Come"
"2900700","2907920"," to click up here and see what you guys are doing Yeah, yeah, I pissed off at most things."
"2908320","2910900"," I was I had a bad rough It's been a rough morning. "
"2911040","2913240"," So I guess so over the weekend I was resetting."
"2913440","2923300"," Oh, so I started on Friday resetting Uh I was resetting chrome and deleting histories in chrome and"
"2923300","2929140"," then I came back this morning on monday mornin and I'm like, I'm gonna I'm gonna load all these"
"2929140","2935860"," other so I've got the multiple multiple or ten minutes now ten minutes to the european cash equity"
"2935860","2942900"," close the Dax is trading down about 1.2 percent to kakaran down 1.8 percent as we head towards"
"2942900","2949740"," the close u.s. equity markets are in the red once again at 4109 in the s&p futures trading"
"2950600","2958400"," About nine handles 10 handles above where we go low this morning of 40 0 40 98 We can see"
"2958400","2963940"," the s&p cash market briefly trade below the february low just after the u.s. Cash equity open"
"2965100","2974210"," drifting back in that direction again 41 14 in the s&p cash market So I already"
"2974210","2979590"," came in pissed off because this is always my point of contention where we're at lows Low rate was"
"2979590","2980090"," 4105."
"2980870","2984330"," It's one of the things that grinds on me So that's been on my mind all week and then I"
"2984330","2990810"," rolled back in this morning And of course I've got you know or so I've got multiple computers I've"
"2990810","2996410"," got two I've got two different desks in two different locations They got laptops work for work way"
"2996410","3002950"," on laptop stuff like that and of course uh None of these things want to talk to each other anything"
"3002950","3008470"," you set up in the in computing You ever wonder why it's it's funny if you look at this from"
"3008470","3012670"," like a um Business owners all the time will be like All right, I set up my website. "
"3012930","3017570"," I don't need to keep the uh computer science guy on the books anymore I'm going to fire him for"
"3017570","3023730"," her and then you find out That you make one change and it fucks everything up."
"3023830","3028050"," It did nothing Uh Transfers across platforms."
"3028270","3034630"," You're just like now you gotta go back and it takes like eight hours to make anything uh Work"
"3034630","3034990"," again. "
"3035290","3036430"," And so of course come in this morning."
"3036430","3044190"," I'm like Like this is enough for me I'm like this this is sending me over the edge I mean"
"3044190","3049030"," this is sending me over the I'd rather put it plus the other thing is I spent this weekend playing"
"3049030","3053450"," soccer Uh I was out playing soccer with my daughter this weekend."
"3053750","3057570"," I was out and about it was like rainy and then I got warm And I'm hanging out with my"
"3057570","3064050"," my my youngest daughter is uh finally going back to the soccer team And i'm just like all I want"
"3064050","3070310"," to do is play soccer with my kid That's all I want to do I'm a total fucking vagrant So"
"3070310","3076070"," I go hang out my kid go hiking go bike and go play soccer at springtime In the euro holding"
"3076070","3080590"," near the lows of the day down about four tens of a percent against the dollar the euro pair at"
"3080590","3087490"," once by zero five oh six On yields are higher across the continent the italian 10 year up seven and"
"3087490","3092470"," a half almost eight basis points The germans 10 year up two as we push towards the european cash"
"3092470","3101520"," equity close in a little more than five minutes time Yeah, I have no interest so but uh chase it"
"3101520","3107880"," wide up by any puts there at four ten Uh, I don't have any interest here So There's a couple"
"3107880","3112840"," there's a few reasons here why I don't prefer to buy I don't mind buying put spreads here Uh"
"3112840","3119080"," heading into wednesday some put spreads or some condors I don't like the idea of number one getting"
"3119080","3120180"," trapped input. "
"3120780","3125720"," I don't like the idea of how long you have to sit in them There's also the idea that you're"
"3125720","3132720"," going to get trapped them for the payoff I'd rather focus on the buy side of the market Uh, there's"
"3132720","3137460"," more risk Uh in the buy side of the market or more risk in the in the uh sell side"
"3137460","3141920"," of the market here Uh more risk of being trapped and then the payoff isn't good enough."
"3142080","3147380"," I could buy I was trying to point that out this weekend that you could buy You could buy the"
"3147380","3153800"," dip down here on the spy 10 times Over the course of the next three days And just throw your"
"3153800","3159780"," money away it could burn to the ground 10 times And you'd still pay off more on the call side"
"3160340","3163580"," Uh then taking the risk so let's talk about that chase brought that up."
"3163680","3168640"," It's a good point So, uh, let's look at it from let's look at this from a different perspective"
"3169480","3176880"," It's a fair point and It's a fair point and there's good reason to be asking that question and I'm"
"3176880","3183980"," going to explain why no Uh, I I like the idea of buying some condors. "
"3184260","3187200"," This is where you'd be like, hey, yeah, especially off the bell today We talked about that on"
"3187200","3187720"," friday, right?"
"3188260","3192780"," You buy some condors where you're not going to trade and you hold them only into Tuesday or"
"3192780","3197440"," Wednesday, maybe the open a Wednesday You're not going to expect too many movements out of this"
"3197440","3202020"," area in here between you're gonna be forced in a trade in port 10 to 4 20 you might trade"
"3202020","3206460"," above it here briefly you might trade below here briefly, but you're going to be focused on this"
"3206460","3208240"," area I like that idea."
"3208580","3215140"," I don't mind the idea of buying some put spreads up here Anywhere up in here Uh, I don't mind"
"3215140","3220500"," that idea, but I wouldn't hold them either Too much longer than maybe they close a Tuesday Possibly"
"3220500","3221620"," the open of Wednesday."
"3222420","3228840"," Now even when you're doing that, here's the deal So let's say I'm complicating my trading down here"
"3228840","3231460"," and I'm going yeah, I'm gonna I'm gonna get some put spreads here, right?"
"3231800","3235940"," I don't mind that idea I don't mind that idea of getting put spreads and buying every dip down"
"3235940","3241660"," below Uh, but let's just say that put spreads here my my my real thought is this that this is"
"3241660","3251620"," the area Uh for bears to get trapped Further This is an area where If I'm only focused on"
"3251620","3257860"," one thing and buying a dip down here I can buy this here And if it fails, it's okay. "
"3257880","3261900"," If I buy this here and it fails, it's okay If I buy this here and it fails, it's okay."
"3262020","3268620"," If I buy this here, I'm just focused On at least making this bet if we do blast off before"
"3268620","3274460"," we get there If I'm focused on making this bet in case we blast off here if I'm focused on"
"3274460","3283720"," making this bet if we blast off here or here The payout from this move here is going to pay"
"3283720","3293120"," greater than any put spread over here It just doesn't paint print I Can buy zero dates down here"
"3293120","3300200"," weekly's monthly's a bunch of call spreads I'm in calls right now too And I'm perfect that buck"
"3300200","3305920"," calls here And I bought them down here and I'm gonna buy them down here and I'm gonna buy them"
"3305920","3314500"," down here And if I spent 10 bucks in total here, right If I spent $10 in total here the"
"3314500","3317620"," payout is still 600 Does that make sense?"
"3319660","3328340"," I'm gonna pay 10 20 30 40 50 the payout is still 600 regardless So the money is here."
"3328520","3330360"," So why would I miss buying this call here?"
"3330940","3337800"," I wouldn't just on the off chance that we break higher Just on the off chance that It leaks the"
"3337800","3343520"," FMC meeting minutes leak Right on the off chance that it leaks over here that it leaks down here at"
"3343520","3350340"," the bell that it takes until Wednesday Probability is we're gonna trade down into FMC But either"
"3350340","3357780"," way My risk versus reward right pays off better by buying these dips heading into FMC That it ever"
"3357780","3361840"," does with me trying to get tricky with the market So down in here, it's like I am gonna buy"
"3361840","3366780"," some put spreads And then I'm gonna look for a dip buy down here on FMC, right?"
"3367180","3373640"," So let's say I make a 30% 50% 100% Down into this area first thing I'm doing"
"3373640","3379420"," is I'm risking a lot of money $2 right to buy put spreads up here two fucking dollars. "
"3379600","3387120"," That's insane Hoping for a print of $4 Some I'm putting a lot of money out."
"3387300","3393940"," I'm risking three days of being being a bear That's a long time And then I'm also risking that at"
"3393940","3399560"," any point if the news breaks that it's not that as hot ultra hot cash as they thought Uh that"
"3399560","3404840"," I could get trapped and I could miss a Face ripper in here."
"3405720","3410120"," I could be in a put spread over here Right and we could be I could be in a put"
"3410120","3410740"," spread over here. "
"3410800","3416740"," We start trading down And I'm like, oh, yeah, thankfully I haven't brought any dips yet Then we"
"3416740","3422980"," start blasting off here and and I'm like, no, it's gonna keep selling off and it doesn't it opens"
"3422980","3426320"," up here Right it doesn't and it keeps going up."
"3426460","3426560"," Meanwhile."
"3426880","3430020"," I'm just fucking around and put spreads And I miss that run higher. "
"3430380","3437680"," So just down here where we are for me I'll spend the money On my and my thesis that we're"
"3437680","3438260"," going up here."
"3438760","3439780"," This is my thesis."
"3440000","3447380"," Not your thesis my thesis And my thesis is that this prints Better and then I don't want to miss"
"3447380","3452300"," that chance now I guess the last question would be can you put some put spreads on and by the"
"3452300","3458860"," dips every time sure you can do that I just don't see the print being worth the time The risk"
"3458860","3460560"," being worth time for 100 percent. "
"3460640","3461980"," I don't care if this prints 200 percent."
"3462460","3468520"," I am not here for 200 percent I'm here right now for I'm here right now."
"3468680","3475420"," I'm here right now Inside 30 seconds out of the european cash equity close like I was here My mind"
"3475420","3476560"," are here after the bottom of the hour. "
"3476860","3482760"," We will see The results of today's three in six month bill auction 45 billion in three month and 42"
"3482760","3485860"," billion in six month bills coming To market this afternoon."
"3486080","3495020"," We'll get the treasuries quarterly Quarterly financing estimates I'm not looking for this move here"
"3496580","3504200"," See group ceo phrase or saying a recession is not inevitable but does remain a concern I'm not"
"3504200","3511860"," interested in that move I'm interested in timing these moves up higher because my whole focus Now"
"3511860","3516420"," so for me, I'm a bull so I mean this is what I'm looking for This is why markets get"
"3516420","3519960"," bought right That's what I'm looking for."
"3520080","3525860"," I'm looking for that that place down here to not miss that ride up higher We'll look at this real"
"3525860","3537380"," quick and see what that what how that translates It's a very fair question very good question So"
"3537380","3542360"," let's look at this from a perspective of why do I want to why do I want to why do"
"3542360","3543080"," I want to look for this?"
"3544960","3546460"," Why is it important to me?"
"3549720","3558330"," European horses wrapping up training for the day the cactown 2% German tax down with 0.5% Even"
"3558330","3560750"," do it from this this steep ass sell-off down here. "
"3560750","3569100"," We'll do it It's being real simple just like simple trading ideas, right?"
"3570240","3580020"," In the matter of fact, we'll give you one right here if"
"3580020","3581860"," everybody's seeing this everybody knows, right?"
"3609520","3619480"," It's a 12.34% return from four four thousand It's pretty fucking good Pretty fucking big run Now,"
"3619520","3623520"," I don't know if you get up there to fourth out to forty five hundred But I know that if"
"3623520","3633380"," six percent Somewhere in here It's pretty big We already know the calls print better than"
"3633380","3643060"," put but six percent on OTM calls Six percent or eight"
"3643060","3648600"," percent whatever this is we'll find what this is right there Six my bills are at 1.420 with 52 "
"3648600","3654400",".57 percent a lot at the high and a 2.99 bid to cover ratio Three month bills draw 0 "
"3654400","3661380",".910 with 62.51 percent a lot at the high and a bid to cover of 3.27 nine percent"
"3661380","3671270"," ten percent to four thirty nine Seven point six percent run that's pretty"
"3671270","3676690"," fucking big Uh, you can just you can go right in right now go on your own thing look up"
"3676690","3681270"," a seven percent put run and what that pays Look up a seven percent run on calls with that pays"
"3682290","3690350"," and You've got no interest On the call side You've got all the interest on the put side you've got"
"3690350","3695450"," premium inputs right now Just just the premium or premium kick on the call side is going to be"
"3695450","3698950"," stupid Stupid It'll it'll make them out."
"3699050","3703870"," It'll give you like a hundred percent print on just that alone Just in the premium kick."
"3704110","3705170"," So I'm looking for this. "
"3705170","3712430"," This is what I'm looking for It seems to have it seems to have you know to an extent You"
"3712430","3720570"," know shown itself here Seems to look like a reasonable place to buy a dip Uh If we get a"
"3720570","3726240"," little bit further down here to 400 Right."
"3726240","3735020"," This is the bear case somewhere in there Right This is this is neutral lump in here."
"3735720","3740480"," This is the bouquet stop in here Yeah, I'm going to take that. "
"3740620","3747060"," I'm going to take that pet On the call side for better payoff and focus on this down here is"
"3747060","3753550"," a better payoff I am I'm willing to I'm willing to take that chance."
"3753790","3766780"," I'm willing to buy all the calls down here I'll buy them all every single last one of them Johnson,"
"3766940","3776800"," I don't know who's talking about 0.25 percent, but I was thinking that John If they if they ever"
"3776800","3784240"," came out and said 0.25 percent If you hear them move from 0.5 or 50 bps down at"
"3784240","3786640"," 25 bps, where do you think we go from there?"
"3791520","3803850"," 450 Guaranteed Don't"
"3803850","3809450"," be stop parroting people out there telling you the calls are expensive Seriously, I saw that parrot"
"3809450","3815610"," on uh it's parroting on from fucking twitter stay away from that stupid shit I heard that stupid"
"3815610","3816170"," shit too."
"3816310","3820870"," I heard someone this morning posted on twitter and said calls are expensive right now on the"
"3820870","3829310"," indexes You should buy individual tickers That's weird You should buy you should go in there and"
"3829310","3838900"," buy some fucking snap Oh, it's still all-time high as demand is intact of the economy. "
"3839120","3845760"," Yeah like commodities And I think I think there is tons of demanding commodities right now too."
"3845760","3857340"," I agree with that statement Yeah, 450s and 450 c's are like pennies right now They're"
"3857340","3859540"," pennies I think you do a mix too."
"3859620","3865190"," I think you do like a mix of um I think you do a mix of uh, like, you know,"
"3865270","3872090"," you know, you're not betting on just four six zero four fifty you're betting on A penny call to go"
"3872090","3877810"," to three pennies And then they might even grow higher if we ever did trade to 450 460 so you"
"3877810","3882790"," just hold on to them um And you buy more in the money stuff the other way part about the"
"3882790","3890530"," options chain is Uh spy tends to be Each level you'll find interest in each level. "
"3890990","3898250"," So if you buy um If you let's say you buy Uh, let's say we're at four thousand you buy"
"3898250","3901310"," four tens Four twenties outside the money stuff."
"3901610","3907830"," They don't actually start gaining a lot of value until You break through that next level Uh,"
"3907950","3915230"," there'll be more interest or more premium will kick at each level as we go up through them So you'd"
"3915230","3920090"," be like a rat you like take you buy four tens four twenties four thirties four four fifties four"
"3920090","3923850"," fifties four sixties I don't know about four sixties, but like four fifties seems like a pretty"
"3923850","3935700"," reasonable price place And you just hold on to a model to trade each level up a blend I"
"3935700","3939360"," want to know though, what do you guys think so like if they said four twenty if they said 25"
"3939360","3944660"," vps you'd be shitting your pants If they said 25 vp, matter of fact, I heard some guys talking"
"3945180","3947880"," There are some guys talking about how they can't even do qt."
"3948220","3956140"," There's no way That they can't That it's funny too because this report that I read this more"
"3956140","3963780"," instead they're going to start qt this uh, this half of emcee Maybe in june Uh, there are some"
"3963780","3973140"," smart people that are saying no, but they can't But they can't do both at same time It'll be the"
"3973140","3973440"," way. "
"3973820","3980940"," I guess I'm um The implication is that you're you do the rate increases first and then you'll do"
"3980940","3981580"," the qt separately."
"3981580","3995090"," You can't do both same time Phasing"
"3995090","3997030"," lockdown likely in a few days with everything going on."
"3997190","4001590"," Hopefully they slow down and buying dip pays off Sitting on mostly cash waiting for a move. "
"4001690","4002330"," Yeah, that's fine too."
"4002510","4008990"," I think it's fine if your cash gang mat I I think everyone has their own risk tolerance levels for"
"4008990","4015330"," where you buy the dip I think the honestly the the most probable likely the most probable likely"
"4015330","4023410"," thing that takes place In these situations the most probable Let's say and this is going to happen"
"4025170","4031410"," The most probable down in here Uh, you'll get some you're gonna get some short covering up whether"
"4031410","4032510"," you know this or not, right?"
"4033030","4039590"," As we head in any or one of these closes unless Every one of these clothes not every close On"
"4039590","4044910"," every day that we have An expiry which we do today, right?"
"4045890","4050550"," You should at some point even if it's the bell heading into the overnight Doesn't matter if it"
"4050550","4056030"," takes right now doesn't matter if it takes if we hit a low But anywhere in here Uh at an"
"4056030","4058210"," expiry because there's so many puts rolling up."
"4058310","4064210"," We don't if we don't see rolling rolling rolling nasty puts You should see some squeezes and play"
"4064210","4072070"," in here The most probable likely outcome is that we'll trade sideways in here trapping bears"
"4072710","4084730"," trapping bowls more than likely Until two one of two things happens Either the fmc leaks Early"
"4084730","4092610"," it could be Close here could be here Uh, or we just trade sideways right into usually the past it's"
"4092610","4097950"," been And Usually in the past that doesn't want to say so you supposed to this on twitter I used"
"4097950","4102689"," to be like, oh, yeah, I'm trading the opposite side of where everybody's in If everybody's in the"
"4102689","4107930"," put side of the call side, I'll trade the opposite side on fmc meetings And they've worked uh even"
"4107930","4113170"," in december when we traded down we were everybody was in calls And so we we had by bop puts"
"4113170","4116970"," and we went down for like that day I think then we went up I think it was december, but"
"4116970","4122250"," i'm not sure Uh, but you'll see everybody's loaded if everybody's loaded on wednesday and the put"
"4122250","4129310"," side in here Or the call side it will give us an indication of which where we're going Uh On"
"4129310","4136670"," wednesday It should it has in the past many times Uh, the most probable is that we trade sideways"
"4136670","4143290"," lock people in burn a bunch of early bulls burn a bunch of uh, late bears And then we get"
"4143290","4152890"," a decision and we rocket ship up or down from here Um Um, yeah, we can write a ship down"
"4152890","4160330"," to you i'm not i'm not opposed to trading down but It's it's highly unlikely It's highly and i find"
"4160330","4164330"," it hard just i find it hard to think that the that j-pos gonna be like fuck it. "
"4164410","4168830"," Let's crash the market I don't think that's his intent."
"4170670","4177189"," I think he likes the idea of us being down at four thousand Into half of c so he can"
"4177189","4181710"," so he so he seemed like he seems like Uh, he's validated."
"4182189","4183290"," Hey, look i'm doing my job. "
"4183689","4192689"," We're down at four thousand Is where we're supposed to be It's kind of fucked up but whatever And"
"4192689","4208420"," then they let us grab them ramping for the next for the next month or so I"
"4208420","4211160"," feel like i feel like the mart stock market is like college, right?"
"4214930","4216190"," It's like university, right?"
"4219210","4225190"," Get the start of the semester and you're partying And you're like, oh shit, I got midterms or not"
"4225190","4227870"," but he got I got finals coming up I gotta throw an essay in there."
"4228010","4233770"," I gotta see my parents are coming to visit me So you like you could be batting down the hatches"
"4234170","4238230"," And then as soon as your parents leave and you got your grades for the semester you're like Fuck"
"4238230","4238430"," it."
"4238530","4239150"," Let's party again. "
"4239910","4243570"," And then you're then your dad comes But you know your dad's coming back again in springtime."
"4243730","4244530"," You're like, okay."
"4244710","4250730"," We're getting serious down here again Say it's super cereal for the for for my parents in a party"
"4250730","4259330"," and again Then we'll eventually get there to where we graduate where we graduate down here We're"
"4259330","4267510"," like, okay dad I got a 4.0. We're down at 360 How are you doing everything you need to"
"4267510","4272480"," do Is the economy better?"
"4273080","4285480"," I think that's their attempt I think this is what it's trying to do Just"
"4285480","4290780"," keep that in mind as it's right down here That's not even made fourth. "
"4291100","4291340"," That's me."
"4291500","4297060"," This is made fourth right here So let's keep moving it over until we get into a tag just down"
"4297060","4305560"," here and more than likely In previous it used to be like an hour before But it's got it's gotten"
"4305560","4306000"," earlier."
"4306560","4315280"," We could even take place back over here We'll check support here See if this is real support or not"
"4315280","4325820"," if they're gonna rug pull at any point And see them right up in here Still rotating All right,"
"4325840","4333420"," it's 11.43 Uh, what it's 11.4 is gonna take a quick break until 11 or until 12.30"
"4333420","4343390"," after lunch You guys have my synopsis for the market Um And i'll be back I'll leave of"
"4343390","4348430"," course trade the news on for you If you're a bull out there I don't know what else to say"
"4348430","4348750"," to you. "
"4348830","4354770"," There aren't many times for you to buy in a bear market Uh, you know, you guys sometimes i'll i'll"
"4354770","4359170"," fuck with bears and i'll fuck with bulls And only you guys to think that I don't like bears either"
"4359730","4367250"," Um But I want But their bulls are down right now in their minds Uh, so I want i'm trying"
"4367250","4375130"," to help support the bulls right now Uh to place to buy the market Uh when the when the bears"
"4375130","4381810"," are in the dumpers You know when the market was going upright You don't feel good for bears losing"
"4381810","4388330"," all their asses for two straight years Um So you know, i'm happy for bull for bears right now for"
"4388330","4392910"," this year Uh making a lot of money this year but at the same time if there are our bulls"
"4392910","4400030"," out there I have to try to emphasize When it's time for you to actually buy the market And uh,"
"4400270","4400850"," we're near there."
"4400950","4401450"," We're close."
"4401930","4404990"," We're at 410 It's somewhere between here and 400. "
"4405670","4410770"," I know that seems like a big powerful move Uh, but it's not it's priced and it's it's basically"
"4410770","4416370"," priced into the market that we're going there Uh, so it is important for bulls to be able to uh"
"4416370","4424610"," pick a place to buy the market Uh, so that i understand that i understand I talk to bears sometimes"
"4424610","4431530"," like uh, there's some well-known bears And i'll ask them like do you feel good buying dips and"
"4431530","4437610"," they're like, I can't like my psych my trader psychology Uh, my profile and what I like to do."
"4437870","4445290"," I like to sell Uh, I understand that I say I can't say to a bear I've had in 2020"
"4445290","4448270"," 2021 Uh, I would ask them bears."
"4448530","4449250"," Why don't you just buy dips?"
"4449610","4455010"," You know, it's easy and they would say I can't I have to sell them Uh, I can't I don't"
"4455010","4459030"," do well, uh buying dips So they sell and they do well making money there. "
"4459190","4463430"," So I know that there are bulls out there Uh that i'm just getting fucking torched this year"
"4464170","4471130"," Especially in uh stock bulls It's getting torched and So I got to at least tell the bulls right"
"4471130","4471370"," now."
"4471370","4477070"," This is your near a place to buy It is a logical place for bulls to be buying a bottom"
"4479910","4489130"," Uh, it it it crushes me It crushes it even crushed me so like You know what crushed me in"
"4489130","4494990"," the 2020s Is when a bear wouldn't take profit Down here, I'd beg like down in here."
"4495210","4499790"," I did beg bear bears, but take the money and run Take the money and run take the money and"
"4499790","4503210"," run and they would hold on and just burn And I'm affected. "
"4503210","4509150"," I blew up an account doing this following a bear Uh, I think it was 2020 I did he was"
"4509150","4511210"," november just november not smart."
"4511410","4513990"," We'll care Where did that where did I get burned?"
"4514710","4522430"," I Started drinking the Kool-Aid Right in here is either September or November."
"4522690","4529370"," I got burned on one of these Where bear was like we're going down and we didn't That cost me"
"4529370","4534990"," six figures Take the money and run I'm going to say that to bulls too, right?"
"4535510","4540190"," Take the money and the run on the tops and buy these dips down below here Now you're coming into"
"4540190","4545290"," a buy zone without a doubt Without a doubt. "
"4545290","4550190"," You're coming into a buy zone and you're going to expect Shortcovering rallies as we head into"
"4550190","4555510"," wednesday and friday I'm a little a little on a little on the word side on friday where friday's"
"4555510","4562310"," got some weird shit going on it friday's got this like Try to get this weird ass thing where I"
"4562310","4564050"," don't know."
"4564230","4569150"," I can't I'm not going to predict this happening There's like this weird shit where we could do this"
"4570190","4575910"," Like just move into wednesday Right, we can have a crank in like thursday friday and then fucking"
"4575910","4580590"," slam down and they go up You know as treasury yields continue to hold near 3% in the us"
"4580590","4589510"," 10 year 2 spot 985 to 2 year 273 There's some uh put holders over here in friday It could"
"4589510","4595430"," be like this fake out and then this would This would uh What this would do would be it would"
"4595430","4602030"," it would it would it would cause bullpatic And they would sell And then you gave actual rip higher"
"4602030","4609210"," this monster rally on friday But I will have to look the trade that as we come to it I"
"4609210","4615510"," want to see how it presents itself into friday into thursday first Uh, so we'll we'll keep you"
"4615510","4617290"," updated on that as we as we move forward."
"4617430","4627560"," I can't say that's going to happen on friday But there is some friday risk It's"
"4627560","4629820"," like it's like the fake uh, it's not really a fake out. "
"4630020","4640480"," It's just the A shakeout like one final shakeout on on thursday and friday I'll"
"4640480","4650300"," know more Depends on where we trade wednesday and thursday But there is some a little bit of"
"4650300","4656440"," like there's a little tiny bit on friday of uh Of like the old the old reach around where you're"
"4656440","4657340"," like oh shit."
"4657640","4664440"," I shouldn't have bought that dip back on wednesday And it's actually just a bear trap And it it"
"4664440","4669280"," shakes out bulls At the same time Gonna look right here."
"4669320","4669880"," I'm gonna take a quick break. "
"4670100","4675540"," I'll be back at 12 30 I'm not gonna expect too much up much of today's trading uh trading nor"
"4675540","4682420"," tomorrow's Uh, everyone's gonna you know like the the market's gonna wait for wednesday Uh, so not"
"4682420","4687740"," expecting too much if we at any point trade down to 400 405 i'm gonna buy those dips That's my"
"4687740","4688480"," whole plan, right?"
"4688740","4698420"," So anywhere in here buying this I'm buying this"
"4698420","4710080"," and i'm buying this To hold next three days You"
